"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.885150007E0,1.557948068E-2,-2.916159295E-2,-6.657897611E-4
7.905420632E0,3.102580272E-2,3.688475490E-2,-1.557948068E-2
7.925769955E0,2.303632535E-2,5.765739456E-2,-1.557948068E-2
7.945961934E0,-1.464737463E-3,2.942790836E-2,-1.131842658E-2
7.966232507E0,-1.731053367E-2,-1.158474199E-2,-5.992108025E-3
7.986503132E0,-1.518000662E-2,-3.182475269E-2,-3.861580743E-3
8.006773757E0,-3.595264861E-3,-3.075948730E-2,-9.720530361E-3
8.027044382E0,4.394212738E-3,-2.223737910E-2,-1.185105834E-2
8.047314903E0,3.328948980E-3,-1.957421936E-2,-9.187898599E-3
8.067585528E0,-4.127896391E-3,-3.821633384E-2,3.595264861E-3
8.087856153E0,-1.624527015E-2,-5.579318479E-2,1.211737376E-2
8.108126726E0,-2.370211668E-2,-6.431528926E-2,1.478053257E-2
8.128526726E0,-2.103895694E-2,-7.763108611E-2,1.957421936E-2
8.148667976E0,-1.731053367E-2,-8.455529809E-2,1.797632314E-2
8.168938601E0,-1.997369342E-2,-8.668582886E-2,1.637842879E-2
8.189209174E0,-2.316948399E-2,-8.295740932E-2,7.856319658E-3
8.209479799E0,-2.050632425E-2,-8.082687855E-2,1.051947847E-2
8.229879799E0,-2.103895694E-2,-9.680583328E-2,1.637842879E-2
8.250020996E0,-1.784316637E-2,-1.181111038E-1,1.584579609E-2
8.270291621E0,-4.660528619E-3,-1.303616315E-1,2.010685205E-2
8.290562246E0,5.459476262E-3,-1.276984811E-1,2.117211558E-2
8.310832819E0,5.992108025E-3,-1.229047924E-1,1.637842879E-2
8.331232819E0,1.611211337E-2,-1.250353158E-1,1.318263728E-2
8.351374017E0,2.889527567E-2,-1.324921697E-1,1.265000552E-2
8.371644642E0,3.155843541E-2,-1.431448013E-1,1.265000552E-2
8.391915267E0,2.197106183E-2,-1.484711170E-1,1.265000552E-2
8.412185840E0,4.394212738E-3,-1.495363861E-1,1.637842879E-2
8.432585840E0,-1.837579720E-2,-1.564605981E-1,1.691105962E-2
8.452727038E0,-3.328948840E-2,-1.889511347E-1,1.744369231E-2
8.472997663E0,-4.181159660E-2,-2.267680019E-1,1.744369231E-2
8.493268288E0,-4.234423116E-2,-2.458095849E-1,4.660528619E-3
8.513538861E0,-1.890842989E-2,-2.273006290E-1,-1.398158539E-2
8.533809434E0,1.771000773E-2,-1.719069183E-1,-2.250369452E-2
8.554080059E0,4.647212476E-2,-1.010668874E-1,-1.930790395E-2
8.574350632E0,5.552686751E-2,-5.206476152E-2,-1.131842658E-2
8.594621257E0,4.860265180E-2,-4.993423447E-2,9.321057005E-4
8.614891830E0,2.889527567E-2,-8.775109053E-2,1.158474199E-2
8.635162455E0,3.861580743E-3,-1.202416345E-1,1.531316526E-2
8.655433028E0,-1.091895252E-2,-1.308942735E-1,1.904158667E-2
8.675703601E0,-1.411474310E-2,-1.202416345E-1,1.478053257E-2
8.695974226E0,-5.193160381E-3,-1.047953144E-1,5.725792143E-3
8.716244799E0,5.992108025E-3,-8.934898674E-2,3.062632866E-3
8.736515424E0,1.078579482E-2,-7.976161689E-2,1.997369342E-3
8.756785996E0,7.590003312E-3,-8.135951310E-2,3.994738800E-4
8.777056569E0,3.861580743E-3,-9.094688296E-2,9.321057005E-4
8.797327142E0,1.198421582E-3,-9.893636405E-2,3.062632866E-3
8.817597715E0,-9.321057005E-4,-9.520793706E-2,-1.331579551E-4
8.837868288E0,1.331579551E-4,-7.816372067E-2,-6.524739787E-3
8.858138861E0,4.926844500E-3,-6.218476593E-2,-7.057371549E-3
8.878409382E0,1.025316212E-2,-5.898897350E-2,-5.992108025E-3
8.898680059E0,9.187898599E-3,-6.111950055E-2,-2.796316985E-3
8.918950632E0,7.057371549E-3,-6.910897791E-2,-1.331579551E-4
8.939221205E0,8.655266836E-3,-7.337003201E-2,-1.331579551E-4
8.959491778E0,4.394212738E-3,-5.898897350E-2,2.530001104E-3
8.979762351E0,-3.062632866E-3,-5.099949613E-2,2.530001104E-3
9.000032924E0,-6.258423906E-3,-5.046686530E-2,9.454214945E-3
9.020303496E0,-6.791055668E-3,-4.301001877E-2,1.265000552E-2
9.040574069E0,-8.388951421E-3,-3.715106845E-2,1.265000552E-2
9.060844590E0,-1.145158429E-2,-2.383527346E-2,1.158474199E-2
9.081115163E0,-8.388951421E-3,-1.211737376E-2,1.105211023E-2
9.101385736E0,6.524739787E-3,-1.158474199E-2,1.211737376E-2
9.121656309E0,1.664474420E-2,-1.371526904E-2,6.791055668E-3
9.141926882E0,1.398158539E-2,-7.856319658E-3,-1.731053460E-3
9.162197403E0,2.796316985E-3,6.524739787E-3,-7.057371549E-3
9.182467976E0,-9.321057238E-3,3.581948951E-2,-1.185105834E-2
9.202738549E0,-1.198421605E-2,5.819002539E-2,-1.664474420E-2
9.223009069E0,-5.193160381E-3,7.576687634E-2,-2.090579830E-2
9.243279642E0,3.328948980E-3,1.008005738E-1,-2.356895804E-2
9.263550215E0,1.824264042E-2,1.061268896E-1,-1.824264042E-2
9.283820736E0,3.635212034E-2,1.029310971E-1,-1.131842658E-2
9.304091309E0,3.954791278E-2,1.050616279E-1,-9.187898599E-3
9.324361830E0,2.516685426E-2,9.334372729E-2,-7.590003312E-3
9.344632403E0,4.926844500E-3,5.179844424E-2,-2.263685223E-3
9.364902924E0,-2.423474751E-2,1.131842658E-2,3.994738800E-4
9.385173496E0,-4.660528526E-2,2.796316985E-3,-2.263685223E-3
9.405444017E0,-4.447475821E-2,1.185105834E-2,-4.926844500E-3
9.425714538E0,-2.689790726E-2,2.942790836E-2,-7.057371549E-3
9.445985111E0,-1.091895252E-2,4.753739014E-2,-4.394212738E-3
9.466255632E0,-1.677790284E-2,5.605949834E-2,-3.328948980E-3
9.486526153E0,-3.382211924E-2,4.167843983E-2,-5.992108025E-3
9.506796674E0,-4.660528526E-2,5.459476262E-3,-4.394212738E-3
9.527067246E0,-3.648528084E-2,-1.797632314E-2,-2.263685223E-3
9.547337767E0,-1.518000662E-2,-6.791055668E-3,3.062632866E-3
9.567608288E0,9.187898599E-3,1.771000773E-2,5.725792143E-3
9.587878809E0,1.930790395E-2,3.795001656E-2,5.725792143E-3
9.608278809E0,1.131842658E-2,4.700475931E-2,9.986846708E-3
9.628577767E0,-9.321057005E-4,4.167843983E-2,1.744369231E-2
9.648690944E0,-3.595264861E-3,2.996053919E-2,2.063948289E-2
9.669090944E0,2.263685223E-3,2.037316747E-2,1.957421936E-2
9.689231882E0,6.524739787E-3,1.930790395E-2,9.986846708E-3
9.709502299E0,1.344895363E-2,1.185105834E-2,4.660528619E-3
9.729902299E0,1.238369010E-2,1.664474420E-2,-1.331579551E-4
9.750043236E0,7.057371549E-3,1.557948068E-2,1.997369342E-3
9.770313653E0,1.331579551E-4,-1.997369342E-3,1.051947847E-2
9.790584121E0,-2.530001104E-3,-1.637842879E-2,1.797632314E-2
9.810854590E0,-2.530001104E-3,-2.117211558E-2,1.904158667E-2
9.831254590E0,-3.994738800E-4,-1.265000552E-2,1.478053257E-2
9.851395580E0,1.731053460E-3,-4.660528619E-3,1.158474199E-2
9.871666101E0,5.992108025E-3,-1.997369342E-3,8.921583183E-3
9.891936569E0,9.187898599E-3,6.657897611E-4,1.211737376E-2
9.912207038E0,4.926844500E-3,3.861580743E-3,1.158474199E-2
9.932438132E0,-3.994738800E-4,-3.595264861E-3,1.424790081E-2
9.952747976E0,-1.997369342E-3,-1.371526904E-2,1.158474199E-2
9.973018444E0,-1.997369342E-3,-1.584579609E-2,8.388951421E-3
9.993288913E0,4.394212738E-3,-1.371526904E-2,9.321057005E-4
1.001355943E1,1.025316212E-2,-1.478053257E-2,-1.331579551E-4
1.003395943E1,1.717737690E-2,-1.850895584E-2,9.321057005E-4
1.005410042E1,1.451421715E-2,-2.010685205E-2,5.193160381E-3
1.007437089E1,-9.321057005E-4,-1.637842879E-2,9.986846708E-3
1.009464136E1,-1.091895252E-2,-1.531316526E-2,1.211737376E-2
1.011491183E1,-4.660528619E-3,-1.850895584E-2,8.921583183E-3
1.013518230E1,4.394212738E-3,-1.478053257E-2,7.856319658E-3
1.015545277E1,8.655266836E-3,-1.904158667E-2,6.258423906E-3
1.017584199E1,1.238369010E-2,-2.170474641E-2,5.725792143E-3
1.019599371E1,1.398158539E-2,-1.584579609E-2,4.660528619E-3
1.021626417E1,9.187898599E-3,-1.464737463E-3,2.530001104E-3
1.023653464E1,3.861580743E-3,4.926844500E-3,1.464737463E-3
1.025680511E1,1.731053460E-3,9.187898599E-3,3.062632866E-3
1.027707558E1,3.328948980E-3,7.057371549E-3,4.660528619E-3
1.029734605E1,1.331579551E-4,3.328948980E-3,2.530001104E-3
1.031761652E1,-9.321057005E-4,4.926844500E-3,1.464737463E-3
1.033788699E1,2.796316985E-3,6.657897611E-4,-2.263685223E-3
1.035815740E1,5.459476262E-3,1.331579551E-4,-2.263685223E-3
1.037842787E1,2.796316985E-3,5.459476262E-3,1.997369342E-3
1.039869834E1,-1.464737463E-3,7.590003312E-3,3.062632866E-3
1.041896876E1,-4.127896391E-3,-1.997369342E-3,4.127896391E-3
1.043923923E1,-4.127896391E-3,-4.127896391E-3,3.994738800E-4
1.045950969E1,1.198421582E-3,3.861580743E-3,-4.394212738E-3
1.047978011E1,3.861580743E-3,1.557948068E-2,-7.590003312E-3
1.050005053E1,1.198421582E-3,2.569948509E-2,-1.078579482E-2
1.052045053E1,-3.062632866E-3,3.315633163E-2,-1.185105834E-2
1.054059141E1,-6.258423906E-3,4.061317816E-2,-9.187898599E-3
1.056086188E1,-4.127896391E-3,2.783001214E-2,-1.331579551E-4
1.058113230E1,6.657897611E-4,6.657897611E-4,-2.796316985E-3
1.060140272E1,4.394212738E-3,7.590003312E-3,-4.926844500E-3
1.062167313E1,6.524739787E-3,3.848264739E-2,-5.992108025E-3
1.064194360E1,1.344895363E-2,6.032055244E-2,-2.796316985E-3
1.066221402E1,1.025316212E-2,5.872265995E-2,4.660528619E-3
1.068248443E1,-3.062632866E-3,3.688475490E-2,9.986846708E-3
1.070275490E1,-1.464737486E-2,2.676474862E-2,1.051947847E-2
1.072302532E1,-1.837579720E-2,5.073318258E-2,1.464737463E-3
1.074329574E1,-1.145158429E-2,8.908267319E-2,-7.057371549E-3
1.076356615E1,-9.321057005E-4,1.167795286E-1,-9.720530361E-3
1.078383657E1,1.664474420E-2,1.205079481E-1,-4.926844500E-3
1.080410699E1,2.783001214E-2,1.103879437E-1,3.062632866E-3
1.082437740E1,2.250369452E-2,9.227846563E-2,1.051947847E-2
1.084464782E1,1.185105834E-2,6.511423737E-2,1.637842879E-2
1.086491818E1,2.796316985E-3,4.327633604E-2,1.478053257E-2
1.088518860E1,2.263685223E-3,4.167843983E-2,1.051947847E-2
1.090545902E1,7.057371549E-3,5.552686751E-2,6.258423906E-3
1.092572943E1,4.394212738E-3,7.363634557E-2,6.258423906E-3
1.094599980E1,-4.660528619E-3,6.138581783E-2,3.595264861E-3
1.096627022E1,-2.103895694E-2,2.729738131E-2,-1.731053460E-3
1.098654063E1,-3.382211924E-2,1.131842658E-2,-1.078579482E-2
1.100681100E1,-1.997369342E-2,1.331579551E-4,-1.398158539E-2
1.102708141E1,-1.997369342E-3,8.655266836E-3,-1.451421715E-2
1.104735178E1,-1.464737463E-3,2.250369452E-2,-1.291632187E-2
1.106762219E1,-1.038632076E-2,1.930790395E-2,-1.344895363E-2
1.108789256E1,-4.660528619E-3,-1.051947847E-2,-5.459476262E-3
1.110816298E1,1.344895363E-2,-4.247738793E-2,4.127896391E-3
1.112856298E1,2.729738131E-2,-5.792371184E-2,1.105211023E-2
1.114870376E1,2.569948509E-2,-5.153212696E-2,1.744369231E-2
1.116897412E1,1.451421715E-2,-6.271740049E-2,1.850895584E-2
1.118924449E1,3.328948980E-3,-9.787109494E-2,1.584579609E-2
1.120951490E1,3.861580743E-3,-1.319595277E-1,1.265000552E-2
1.122991490E1,1.557948068E-2,-1.490037590E-1,1.265000552E-2
1.125005563E1,3.102580272E-2,-1.511342824E-1,1.691105962E-2
1.127032600E1,3.635212034E-2,-1.420795321E-1,2.010685205E-2
1.129059641E1,2.410159074E-2,-1.367532164E-1,1.797632314E-2
1.131086678E1,4.394212738E-3,-1.474058628E-1,1.424790081E-2
1.133126678E1,-4.127896391E-3,-1.617869139E-1,1.158474199E-2
1.135140751E1,-3.595264861E-3,-1.575258672E-1,8.921583183E-3
1.137167787E1,2.796316985E-3,-1.394163817E-1,8.921583183E-3
1.139194824E1,4.926844500E-3,-1.245026886E-1,8.388951421E-3
1.141221860E1,4.926844500E-3,-1.324921697E-1,1.105211023E-2
1.143261860E1,1.731053460E-3,-1.490037590E-1,1.531316526E-2
1.145275928E1,5.459476262E-3,-1.548627019E-1,1.478053257E-2
1.147302964E1,2.037316747E-2,-1.559279710E-1,9.986846708E-3
1.149330001E1,4.061317816E-2,-1.463405937E-1,4.127896391E-3
1.151357037E1,5.286370963E-2,-1.324921697E-1,3.994738800E-4
1.153384068E1,4.860265180E-2,-1.207742617E-1,-1.198421582E-3
1.155411105E1,3.422159329E-2,-1.223721579E-1,-4.394212738E-3
1.157438141E1,2.143843099E-2,-1.276984811E-1,-5.992108025E-3
1.159465173E1,1.771000773E-2,-1.202416345E-1,-1.238369010E-2
1.161492209E1,2.197106183E-2,-9.520793706E-2,-1.398158539E-2
1.163532209E1,2.410159074E-2,-6.484792382E-2,-1.611211337E-2
1.165546277E1,1.984053478E-2,-5.046686530E-2,-1.984053478E-2
1.167573308E1,1.611211337E-2,-5.419528857E-2,-1.930790395E-2
1.169600344E1,1.504684892E-2,-5.685844645E-2,-1.717737690E-2
1.171627376E1,1.611211337E-2,-4.514054582E-2,-1.398158539E-2
1.173654407E1,1.930790395E-2,-3.448791057E-2,-6.524739787E-3
1.175681443E1,2.303632535E-2,-3.874896467E-2,1.997369342E-3
1.177708475E1,2.410159074E-2,-4.567318037E-2,1.997369342E-3
1.179735506E1,2.783001214E-2,-4.514054582E-2,3.062632866E-3
1.181762537E1,3.581948951E-2,-2.756369673E-2,1.997369342E-3
1.183789568E1,4.008054361E-2,-6.791055668E-3,1.997369342E-3
1.185816605E1,3.581948951E-2,1.331579551E-4,-1.198421582E-3
1.187843636E1,2.676474862E-2,-6.791055668E-3,-3.328948980E-3
1.189870667E1,1.611211337E-2,-9.986846708E-3,-4.926844500E-3
1.191897699E1,1.131842658E-2,1.331579551E-4,-8.655266836E-3
1.193924730E1,1.238369010E-2,1.238369010E-2,-8.655266836E-3
1.195951761E1,1.451421715E-2,1.984053478E-2,-6.524739787E-3
1.197978787E1,1.131842658E-2,2.143843099E-2,-5.992108025E-3
1.200005818E1,1.078579482E-2,1.451421715E-2,-3.328948980E-3
1.202032850E1,7.590003312E-3,1.238369010E-2,-2.796316985E-3
1.204059881E1,4.926844500E-3,1.557948068E-2,-6.524739787E-3
1.206086912E1,5.459476262E-3,1.824264042E-2,-1.398158539E-2
1.208113938E1,1.291632187E-2,1.877527125E-2,-2.037316747E-2
1.210140969E1,1.185105834E-2,2.516685426E-2,-2.356895804E-2
1.212168001E1,9.187898599E-3,2.410159074E-2,-2.303632535E-2
1.214195027E1,1.731053460E-3,2.197106183E-2,-1.824264042E-2
1.216222058E1,-7.856319658E-3,1.504684892E-2,-1.451421715E-2
1.218249084E1,-1.145158429E-2,1.398158539E-2,-1.664474420E-2
1.220276115E1,3.328948980E-3,4.926844500E-3,-1.824264042E-2
1.222303141E1,1.611211337E-2,-3.994738800E-4,-1.611211337E-2
1.224330167E1,1.664474420E-2,9.720530361E-3,-1.877527125E-2
1.226357199E1,1.238369010E-2,2.090579830E-2,-2.090579830E-2
1.228384225E1,1.877527125E-2,-9.986846708E-3,-1.717737690E-2
1.230411256E1,1.504684892E-2,-5.046686530E-2,-1.131842658E-2
1.232438282E1,-3.595264861E-3,-5.472791940E-2,-1.504684892E-2
1.234465308E1,-9.853689000E-3,-3.555317223E-2,-1.930790395E-2
1.236492339E1,-8.921583183E-3,-3.994738800E-4,-2.569948509E-2
1.238519365E1,6.657897611E-4,3.528685868E-2,-3.049317189E-2
1.240546391E1,2.676474862E-2,1.398158539E-2,-2.410159074E-2
1.242586391E1,3.102580272E-2,-4.141212255E-2,-2.037316747E-2
1.244600443E1,1.664474420E-2,-8.189214021E-2,-2.197106183E-2
1.246627469E1,1.238369010E-2,-8.668582886E-2,-2.250369452E-2
1.248654496E1,1.344895363E-2,-5.685844645E-2,-2.729738131E-2
1.250681522E1,1.930790395E-2,-3.981423005E-2,-2.942790836E-2
1.252708548E1,3.262370080E-2,-4.354264960E-2,-2.676474862E-2
1.254735574E1,3.422159329E-2,-5.739107728E-2,-2.623211779E-2
1.256762600E1,3.262370080E-2,-6.857634336E-2,-2.676474862E-2
1.258789626E1,2.836264484E-2,-7.070687413E-2,-2.942790836E-2
1.260816652E1,2.729738131E-2,-6.964161247E-2,-3.155843541E-2
1.262856652E1,2.356895804E-2,-7.283740491E-2,-3.155843541E-2
1.264870699E1,2.143843099E-2,-8.029424399E-2,-2.676474862E-2
1.266897725E1,1.877527125E-2,-8.082687855E-2,-2.463422157E-2
1.268924751E1,2.037316747E-2,-7.496792823E-2,-2.090579830E-2
1.270951772E1,2.356895804E-2,-8.029424399E-2,-2.356895804E-2
1.272991772E1,2.676474862E-2,-9.733846784E-2,-3.155843541E-2
1.275005818E1,3.581948951E-2,-1.159805804E-1,-3.688475490E-2
1.277032844E1,4.913528636E-2,-1.324921697E-1,-3.262370080E-2
1.279072844E1,4.807002097E-2,-1.303616315E-1,-2.410159074E-2
1.281086891E1,2.942790836E-2,-1.197090000E-1,-1.451421715E-2
1.283126891E1,1.344895363E-2,-1.229047924E-1,-1.291632187E-2
1.285140938E1,2.250369452E-2,-1.490037590E-1,-1.557948068E-2
1.287167959E1,3.795001656E-2,-1.729721874E-1,-1.185105834E-2
1.289194980E1,4.434159771E-2,-1.735048145E-1,-5.459476262E-3
1.291222006E1,4.380896688E-2,-1.687111259E-1,-1.331579551E-4
1.293245094E1,4.434159771E-2,-1.596563905E-1,4.660528619E-3
1.295276042E1,4.434159771E-2,-1.500690132E-1,3.062632866E-3
1.297303068E1,4.327633604E-2,-1.500690132E-1,-6.524739787E-3
1.299330089E1,5.073318258E-2,-1.649827063E-1,-1.185105834E-2
1.301357110E1,6.458161026E-2,-1.862879843E-1,-1.824264042E-2
1.303397110E1,8.748477697E-2,-1.942774504E-1,-1.930790395E-2
1.305411152E1,1.050616279E-1,-1.713742912E-1,-1.930790395E-2
1.307438178E1,1.077247858E-1,-1.527321786E-1,-2.037316747E-2
1.309465199E1,9.920267761E-2,-1.559279710E-1,-1.984053478E-2
1.311492219E1,8.535424620E-2,-1.857553422E-1,-1.824264042E-2
1.313519240E1,7.150582224E-2,-2.193111479E-1,-1.131842658E-2
1.315546261E1,6.191844866E-2,-2.123869359E-1,-6.524739787E-3
1.317573282E1,5.339634046E-2,-1.777658761E-1,-1.078579482E-2
1.319600303E1,4.700475931E-2,-1.383511126E-1,-6.524739787E-3
1.321627324E1,4.540686309E-2,-9.574057162E-2,-1.331579551E-4
1.323654344E1,5.020054802E-2,-7.496792823E-2,9.321057005E-4
1.325681365E1,5.605949834E-2,-7.816372067E-2,-4.926844500E-3
1.327708381E1,5.605949834E-2,-9.414267540E-2,-7.057371549E-3
1.329735402E1,4.807002097E-2,-1.431448013E-1,9.321057005E-4
1.331762412E1,4.647212476E-2,-1.814942956E-1,1.265000552E-2
1.333789438E1,5.073318258E-2,-1.708416492E-1,1.584579609E-2
1.335816459E1,5.392897129E-2,-1.367532164E-1,8.388951421E-3
1.337843475E1,5.552686751E-2,-1.106542572E-1,-3.861580743E-3
1.339870496E1,5.233107507E-2,-9.680583328E-2,-1.824264042E-2
1.341897511E1,5.286370963E-2,-8.615319431E-2,-2.623211779E-2
1.343924532E1,5.499423668E-2,-7.816372067E-2,-2.197106183E-2
1.345951548E1,4.700475931E-2,-7.976161689E-2,-9.720530361E-3
1.347978563E1,2.729738131E-2,-7.976161689E-2,-4.926844500E-3
1.350005584E1,8.655266836E-3,-6.058686972E-2,-3.328948980E-3
1.352032600E1,7.590003312E-3,-3.075948730E-2,-3.861580743E-3
1.354059615E1,2.037316747E-2,-5.193160381E-3,-5.459476262E-3
1.356086636E1,3.049317189E-2,2.996053919E-2,-8.655266836E-3
1.358113652E1,2.623211779E-2,7.416898012E-2,-1.504684892E-2
1.360140667E1,7.057371549E-3,1.077247858E-1,-2.356895804E-2
1.362167683E1,-9.321057238E-3,1.311605871E-1,-2.676474862E-2
1.364194699E1,-2.103895694E-2,1.524658650E-1,-2.463422157E-2
1.366221709E1,-2.370211668E-2,1.567269117E-1,-1.664474420E-2
1.368248730E1,-1.944106072E-2,1.487374306E-1,-7.057371549E-3
1.370275746E1,-1.358211134E-2,1.306279600E-1,6.258423906E-3
1.372302761E1,-1.145158429E-2,1.039963663E-1,1.424790081E-2
1.374329777E1,-1.518000662E-2,5.552686751E-2,2.543316968E-2
1.376356792E1,-2.050632425E-2,4.926844500E-3,2.809632942E-2
1.378383808E1,-1.890842989E-2,-1.744369231E-2,2.170474641E-2
1.380410824E1,-1.518000662E-2,-2.010685205E-2,1.584579609E-2
1.382437834E1,-1.624527015E-2,-6.791055668E-3,9.986846708E-3
1.384464850E1,-1.677790284E-2,3.155843541E-2,2.530001104E-3
1.386491865E1,-1.038632076E-2,9.014793485E-2,5.725792143E-3
1.388518881E1,-1.251684781E-2,1.359542757E-1,4.660528619E-3
1.390545897E1,-3.275685757E-2,1.412805915E-1,-2.263685223E-3
1.392572907E1,-4.660528526E-2,1.135837361E-1,-6.524739787E-3
1.394599923E1,-4.554001987E-2,8.109319210E-2,-2.263685223E-3
1.396626938E1,-4.127896577E-2,6.085318699E-2,-2.796316985E-3
1.398653954E1,-3.542001545E-2,3.581948951E-2,-3.328948980E-3
1.400680964E1,-3.169159219E-2,1.557948068E-2,-5.992108025E-3
1.402707980E1,-3.542001545E-2,2.516685426E-2,-1.025316212E-2
1.404734990E1,-4.394212365E-2,5.712476373E-2,-1.557948068E-2
1.406762006E1,-3.542001545E-2,6.937529147E-2,-1.504684892E-2
1.408789016E1,-2.050632425E-2,7.523424178E-2,-9.187898599E-3
1.410816032E1,-1.411474310E-2,8.695214242E-2,-4.926844500E-3
1.412856032E1,-2.210422046E-2,8.428898454E-2,-1.731053460E-3
1.414870058E1,-3.488738462E-2,4.913528636E-2,4.127896391E-3
1.416897068E1,-3.808317333E-2,1.331579551E-4,1.265000552E-2
1.418924084E1,-3.328948840E-2,-1.797632314E-2,2.223737910E-2
1.420951094E1,-2.902843431E-2,-1.318263728E-2,2.969422378E-2
1.422991094E1,-2.583264373E-2,-1.531316526E-2,3.342264518E-2
1.425005126E1,-1.784316637E-2,-1.957421936E-2,3.661843762E-2
1.427032136E1,-7.856319658E-3,-1.584579609E-2,3.502054140E-2
1.429059146E1,-6.791055668E-3,-9.454214945E-3,3.555317223E-2
1.431086162E1,-1.145158429E-2,-9.986846708E-3,3.448791057E-2
1.433126162E1,-1.038632076E-2,-2.649843320E-2,3.129211813E-2
1.435140188E1,1.731053460E-3,-4.940159991E-2,3.502054140E-2
1.437167199E1,7.590003312E-3,-6.325002760E-2,3.075948730E-2
1.439194214E1,1.331579551E-4,-5.419528857E-2,3.129211813E-2
1.441221225E1,-1.518000662E-2,-2.649843320E-2,3.129211813E-2
1.443261225E1,-3.009369783E-2,2.263685223E-3,2.916159295E-2
1.445275251E1,-3.595264629E-2,2.623211779E-2,2.596580051E-2
1.447302261E1,-3.914843872E-2,5.179844424E-2,2.117211558E-2
1.449329277E1,-4.340949282E-2,8.109319210E-2,1.584579609E-2
1.451356287E1,-4.873581231E-2,1.034637317E-1,1.371526904E-2
1.453383298E1,-5.566002429E-2,1.125184745E-1,1.424790081E-2
1.455410313E1,-5.512739345E-2,9.920267761E-2,1.744369231E-2
1.457437324E1,-4.234423116E-2,7.736477256E-2,2.436790615E-2
1.459464334E1,-3.062633052E-2,7.736477256E-2,3.129211813E-2
1.461491350E1,-2.636527456E-2,9.387636185E-2,3.395527974E-2
1.463518360E1,-2.157158963E-2,9.973530471E-2,2.916159295E-2
1.465545371E1,-1.198421605E-2,9.121319652E-2,2.383527346E-2
1.467584266E1,-1.464737463E-3,8.215846121E-2,2.170474641E-2
1.469599397E1,8.655266836E-3,7.257108390E-2,2.703106403E-2
1.471626407E1,1.131842658E-2,6.458161026E-2,3.768370301E-2
1.473653417E1,3.861580743E-3,6.458161026E-2,4.607265070E-2
1.475680433E1,-1.038632076E-2,7.470161468E-2,5.352949724E-2
1.477707443E1,-2.849580161E-2,8.748477697E-2,5.832318589E-2
1.479734454E1,-4.181159660E-2,9.653951973E-2,6.045371294E-2
1.481761469E1,-4.767054692E-2,9.760478139E-2,5.672528967E-2
1.483788480E1,-5.139897019E-2,1.039963663E-1,4.141212255E-2
1.485815490E1,-5.139897019E-2,1.023984700E-1,2.383527346E-2
1.487842501E1,-4.980107397E-2,1.018658355E-1,7.323687430E-3
1.489869516E1,-4.127896577E-2,8.748477697E-2,-9.187898599E-3
1.491896527E1,-2.689790726E-2,4.221107066E-2,-2.410159074E-2
1.493923537E1,-2.210422046E-2,7.057371549E-3,-3.315633163E-2
1.495950548E1,-3.009369783E-2,1.344895363E-2,-3.262370080E-2
1.497977558E1,-3.968106955E-2,3.528685868E-2,-2.996053919E-2
1.500004563E1,-4.181159660E-2,3.741738573E-2,-2.356895804E-2
1.502031584E1,-3.222422674E-2,2.037316747E-2,-2.090579830E-2
1.504058594E1,-1.784316637E-2,-8.921583183E-3,-2.676474862E-2
1.506085605E1,1.198421582E-3,-3.182475269E-2,-2.889527567E-2
1.508112615E1,2.516685426E-2,-4.354264960E-2,-2.889527567E-2
1.510139626E1,4.167843983E-2,-5.259739235E-2,-2.250369452E-2
1.512166631E1,2.676474862E-2,-5.526055023E-2,-2.263685223E-3
1.514193646E1,-2.103895694E-2,-2.862896025E-2,1.211737376E-2
1.516220657E1,-8.229161799E-2,2.463422157E-2,3.595264861E-3
