"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.376314537E1,1.089232087E0,3.408843577E-1,1.592835426E0
2.378332995E1,8.420909047E-1,1.597895473E-2,1.767006040E0
2.380351537E1,5.507413149E-1,-5.379581451E-2,1.484178543E0
2.382370172E1,5.635244846E-1,3.430148959E-1,9.637972713E-1
2.384388902E1,8.617982864E-1,5.155876279E-1,7.890940309E-1
2.386407724E1,8.809730411E-1,2.066611499E-1,9.840372801E-1
2.388426641E1,8.016108871E-1,1.012000442E-2,1.136369944E0
2.390445641E1,8.202530146E-1,1.033305749E-1,1.110803604E0
2.392464714E1,8.431561589E-1,1.214400530E-1,9.893636107E-1
2.394483850E1,8.287751079E-1,-7.190529257E-2,7.880287766E-1
2.396503037E1,7.456845641E-1,-3.435475230E-1,5.733781457E-1
2.398522256E1,6.881603003E-1,-4.213117659E-1,3.592601717E-1
2.400541485E1,6.450171471E-1,-3.051980436E-1,1.115863696E-1
2.402561797E1,5.171855092E-1,-1.954758763E-1,-7.909582555E-2
2.404579652E1,4.772381186E-1,-7.723161578E-2,-2.830938101E-1
2.406597537E1,5.768402815E-1,2.609895915E-2,-4.061317742E-1
2.408615495E1,4.703139067E-1,6.817687303E-2,-3.709780574E-1
2.410633558E1,2.231727391E-1,4.207791388E-2,-2.250369489E-1
2.412651745E1,2.327601016E-1,5.060002208E-2,-1.121189967E-1
2.414670079E1,2.833601236E-1,1.470063776E-1,7.163897902E-2
2.416688579E1,3.009369671E-1,-6.498108059E-2,3.150517344E-1
2.418707245E1,3.957454562E-1,-9.214530140E-2,4.700475931E-1
2.420726079E1,5.017392039E-1,1.043958366E-1,5.195823312E-1
2.422745079E1,5.922865868E-1,2.151832581E-1,5.206475854E-1
2.424764224E1,5.704486966E-1,-2.274337858E-1,4.253064990E-1
2.426783506E1,4.655202031E-1,-8.367645741E-1,1.472726911E-1
2.428802891E1,3.914843798E-1,-1.012000442E0,-2.037316710E-1
2.430822360E1,3.760380745E-1,-9.747162461E-1,-3.725759685E-1
2.432841881E1,1.272990108E-1,-9.502151608E-1,-4.061317742E-1
2.434861422E1,-6.221139431E-1,-5.006738901E-1,-5.861613154E-1
2.436880933E1,-1.433844805E0,5.651223660E-1,-1.094824672E0
2.438899766E1,-1.719868183E0,1.626657605E0,-1.280180573E0
2.440918058E1,-1.634647012E0,1.510011196E0,-1.199753165E0
2.442936391E1,-1.502021790E0,7.803056240E-1,-1.248222709E0
2.444954777E1,-1.007206798E0,3.286338449E-1,-1.279647946E0
2.446973235E1,-6.977476925E-2,1.683116555E-1,-1.056475163E0
2.448991777E1,5.299686790E-1,-2.077264152E-2,-7.150582075E-1
2.451010412E1,-2.759032845E-1,-1.091895223E0,-7.843003273E-1
2.453029141E1,-9.672594070E-1,-1.525457501E0,-9.467530847E-1
2.455047964E1,-8.293077350E-1,-6.870950460E-1,-1.142228961E0
2.457066881E1,-1.062067866E0,-1.049284711E-1,-1.732385039E0
2.459085881E1,-1.198421597E0,-3.792338669E-1,-2.073269367E0
2.461104954E1,-1.389103770E0,-5.901560783E-1,-1.856488228E0
2.463124089E1,-1.309208989E0,-5.677855015E-1,-1.581117511E0
2.465143277E1,-1.151017308E0,-5.438171029E-1,-1.596563935E0
2.467162495E1,-1.076981544E0,-6.519413590E-1,-1.544366002E0
2.469181725E1,-8.554067016E-1,-1.129712105E0,-1.132641554E0
2.471202037E1,-5.358276367E-1,-1.184573174E0,-5.057339072E-1
2.473219881E1,-2.838927507E-1,-8.591351509E-1,7.696529478E-2
2.475237756E1,-2.876211889E-2,-6.348971128E-1,4.684496820E-1
2.477255704E1,2.364885211E-1,-3.968107104E-1,8.801741004E-1
2.479273756E1,2.508696020E-1,2.838927507E-1,1.290833235E0
2.481291943E1,7.669898123E-2,1.294295311E0,1.047953129E0
2.483310277E1,1.264467955E0,1.627722859E0,4.764391780E-1
2.485328777E1,4.522044063E-1,1.323590040E0,1.323856354E0
2.487347443E1,6.604634225E-2,-4.010717571E-1,1.721732378E0
2.489366277E1,4.719117880E-1,1.603221744E-1,1.500690103E0
2.491385277E1,5.336970687E-1,7.307708859E-1,1.769669175E0
2.493404422E1,3.611243665E-1,6.599308252E-1,2.138782978E0
2.495423704E1,2.775011659E-1,4.777707458E-1,2.045572519E0
2.497443089E1,2.775011659E-1,6.466150284E-1,1.511342764E0
2.499462558E1,6.769750714E-1,7.227813601E-1,9.952225685E-1
2.501482079E1,9.384972453E-1,4.223770201E-1,9.073383212E-1
2.503501620E1,8.761793375E-1,2.460758984E-1,1.042626739E0
2.505521152E1,8.271772265E-1,4.133222997E-1,1.135837317E0
2.507539985E1,8.341014385E-1,3.850927949E-1,1.114532113E0
2.509558277E1,8.282424808E-1,-2.183790505E-2,1.004277349E0
2.511576610E1,7.648593187E-1,-5.715139508E-1,7.693866491E-1
2.513594995E1,7.483476996E-1,-7.536740303E-1,3.837612271E-1
2.515613454E1,7.217161059E-1,-3.462106884E-1,-2.476738021E-2
2.517631995E1,5.789707899E-1,2.375537902E-1,-2.548643351E-1
2.519650631E1,3.755054474E-1,5.187833905E-1,-3.267696202E-1
2.521669360E1,2.785664499E-1,2.918822467E-1,-3.795001805E-1
2.523688183E1,2.247706354E-1,6.498108059E-2,-3.832286000E-1
2.525707100E1,1.773663908E-1,1.257011145E-1,-2.346243113E-1
2.527726100E1,2.215748429E-1,2.711096108E-1,-2.530001104E-2
2.529745172E1,3.286338449E-1,2.407495826E-1,1.914811432E-1
2.531764308E1,5.933518410E-1,4.207791388E-2,3.997401893E-1
2.533783495E1,7.733814120E-1,3.621896356E-2,5.904223919E-1
2.535802714E1,8.032087684E-1,2.423474789E-1,6.106624007E-1
2.537821943E1,8.032087684E-1,2.567285299E-1,5.669865608E-1
2.539842256E1,7.153245211E-1,1.288969070E-1,4.535360038E-1
2.541860089E1,3.685812056E-1,5.858949851E-3,1.744369268E-1
2.543877954E1,2.290316857E-2,-2.380864173E-1,-2.085253596E-1
2.545895891E1,4.474107176E-2,-3.920170069E-1,-4.822981060E-1
2.547913933E1,5.805686861E-2,-5.763076544E-1,-5.680518150E-1
2.549932110E1,-5.012065172E-1,-3.238401413E-1,-8.274435401E-1
2.551950443E1,-1.300154328E0,5.832318664E-1,-1.337704778E0
2.553968943E1,-1.625059724E0,1.508945942E0,-1.539039612E0
2.555987620E1,-1.408811212E0,1.678322911E0,-1.394696474E0
2.558006474E1,-9.400951862E-1,1.168061614E0,-1.211471081E0
2.560025495E1,-7.893603444E-1,2.412822098E-1,-9.968204498E-1
2.562044662E1,-1.176583648E0,-4.452801943E-1,-7.241129875E-1
2.564063964E1,-1.373657465E0,-2.950780392E-1,-4.535360038E-1
2.566083370E1,-1.324655294E0,-1.006674170E-1,-4.024033546E-1
2.568102860E1,-1.527055383E0,-7.936213911E-2,-8.913593292E-1
2.570122402E1,-1.600558639E0,-1.283642650E-1,-1.712677598E0
2.572141964E1,-1.634114385E0,-9.427583218E-2,-2.241580963E0
2.574161370E1,-1.635712266E0,-3.499391079E-1,-1.901761889E0
2.576180193E1,-1.671931267E0,-3.909517527E-1,-1.664208174E0
2.578198475E1,-1.627190232E0,-2.125200927E-1,-1.609347105E0
2.580216797E1,-1.444497466E0,-1.107341528E0,-1.281245828E0
2.582235183E1,-1.161137342E0,-2.085786104E0,-8.151929975E-1
2.584253641E1,-7.478150725E-1,-1.686312318E0,-3.384875357E-1
2.586272183E1,-2.492716908E-1,-6.226465702E-1,1.083905771E-1
2.588290818E1,2.396843135E-1,1.507348120E-1,6.186518669E-1
2.590309547E1,2.828274965E-1,6.562023759E-1,1.138500571E0
2.592328370E1,4.793686420E-2,1.496695399E0,9.361004233E-1
2.594347287E1,1.675659657E0,2.322274685E0,1.078845739E0
2.596366287E1,1.065263674E-1,1.138766885E0,2.046105146E0
2.598385360E1,1.731053442E-1,2.135853618E-1,1.471928000E0
2.600404495E1,8.021435142E-1,1.255945802E0,1.126250029E0
2.602423683E1,6.620613337E-1,1.004011035E0,1.684448123E0
2.604442902E1,4.596612751E-1,1.360341668E0,2.030658722E0
2.606462141E1,3.611243665E-1,1.967541933E0,1.967808247E0
2.608482464E1,3.137201369E-1,1.657550216E0,1.697231293E0
2.610500308E1,5.384907722E-1,9.725856781E-1,1.320127964E0
2.612518183E1,6.631265879E-1,6.684529185E-1,1.080976248E0
2.614536131E1,6.828339696E-1,6.673876643E-1,1.106009960E0
2.616554183E1,7.526087761E-1,7.994803786E-1,1.174186826E0
2.618572370E1,8.857667446E-1,8.048067093E-1,1.135837317E0
2.620590704E1,9.374319911E-1,3.163833022E-1,9.483509660E-1
2.622609204E1,8.815056682E-1,-3.350254297E-1,5.467465520E-1
2.624627870E1,8.628635406E-1,-3.499391079E-1,8.548741043E-2
2.626646704E1,7.281076908E-1,2.583264410E-1,-1.067926809E-1
2.628665704E1,4.314317703E-1,9.992172718E-1,-1.222390011E-1
2.630684860E1,1.464737505E-1,1.359809041E0,-2.090579867E-1
2.632704152E1,9.321057051E-2,1.092427850E0,-3.906854391E-1
2.634723547E1,1.624527127E-1,8.133288026E-1,-4.519380927E-1
2.636743027E1,2.274337858E-1,7.952193022E-1,-3.486075401E-1
2.638762558E1,1.800295562E-1,6.940192580E-1,-4.820318148E-2
2.640782110E1,2.316948473E-1,3.472759426E-1,2.628538013E-1
2.642801589E1,4.431496859E-1,1.587242782E-1,3.544664681E-1
2.644820412E1,5.970802903E-1,2.130527347E-1,3.315632939E-1
2.646838693E1,3.994738758E-1,7.616634965E-1,5.115928650E-1
2.648857016E1,2.849580348E-1,1.052480459E0,6.703171730E-1
2.650875402E1,4.692486227E-1,8.207856417E-1,7.528750896E-1
2.652893860E1,4.218443930E-1,4.665854871E-1,7.427550554E-1
2.654912402E1,1.230379492E-1,1.528653353E-1,5.195823312E-1
2.656931037E1,-2.530001104E-1,-2.109221965E-1,1.472726911E-1
2.658949766E1,-3.472759426E-1,-4.644549489E-1,-2.218411565E-1
2.660968589E1,-4.852275848E-1,-4.628570378E-1,-2.484727502E-1
2.662987506E1,-9.038761854E-1,-3.526022732E-1,-3.773696423E-1
2.665006506E1,-1.316665888E0,3.563306928E-1,-7.645930052E-1
2.667025579E1,-1.699628115E0,8.048067093E-1,-1.086835265E0
2.669044714E1,-1.793371320E0,8.767119646E-1,-1.484178543E0
2.671063902E1,-1.546230197E0,8.969519734E-1,-1.639707088E0
2.673083120E1,-1.139832139E0,9.859014750E-1,-1.527321696E0
2.675102360E1,-7.446193099E-1,9.246488214E-1,-1.288702726E0
2.677122683E1,-5.763076544E-1,2.790990770E-1,-1.010668874E0
2.679140527E1,-4.111917615E-1,-1.230379492E-1,-6.319676638E-1
2.681158402E1,-7.968171835E-1,-4.277033508E-1,-4.769718051E-1
2.683176350E1,-1.002945662E0,-1.928127259E-1,-4.109254479E-1
2.685194402E1,-7.685877085E-1,4.197138846E-1,-3.283675313E-1
2.687212589E1,-7.211834788E-1,5.864276290E-1,-2.873548567E-1
2.689230933E1,-9.480846524E-1,1.155811027E-1,-4.055991173E-1
2.691249443E1,-1.116928935E0,-1.906821877E-1,-5.307676196E-1
2.693268120E1,-9.624657035E-1,9.587372653E-3,-5.382244587E-1
2.695286964E1,-6.695181727E-1,-1.491369121E-2,-5.020055175E-1
2.697305974E1,-4.990760088E-1,-4.761728346E-1,-3.890875578E-1
2.699325131E1,-3.920170069E-1,-6.679202914E-1,-6.578002870E-2
2.701344412E1,-1.954758763E-1,-3.376885653E-1,3.944138587E-1
2.703363797E1,5.166528746E-2,1.155811027E-1,8.492814302E-1
2.705383266E1,3.243727684E-1,2.077264041E-1,1.394696474E0
2.707402787E1,6.258423924E-1,-3.696464896E-1,1.922534585E0
2.709422329E1,8.452867270E-1,-1.221324801E0,1.951296687E0
2.711441818E1,6.647245288E-1,-9.102677703E-1,1.202948928E0
2.713460652E1,-5.853623748E-1,1.433844805E0,-1.653821766E-1
2.715479474E1,-1.088699460E0,3.692736387E0,-9.366330504E-1
2.717497756E1,-1.147821546E0,2.855439186E0,-4.135886133E-1
2.719516079E1,-5.906887054E-1,2.290316820E0,2.404832691E-1
2.721534464E1,1.301219583E0,2.305763245E0,6.431529522E-1
2.723552922E1,9.683246613E-1,-8.815056682E-1,9.648625255E-1
2.725571464E1,7.510108501E-2,-3.184072971E0,6.037381887E-1
2.727590100E1,2.226400971E-1,-1.990977764E0,7.190529723E-3
2.729608829E1,3.131875098E-1,1.316665888E0,-1.355548054E-1
2.731627652E1,1.928127259E-1,3.302317381E0,-5.033370852E-2
2.733646568E1,6.769750714E-1,2.976879358E0,-1.440769136E-1
2.735665568E1,9.182572365E-1,1.123320460E0,1.387505829E-1
2.737684641E1,3.898864985E-1,-5.539371073E-2,5.025381446E-1
2.739703777E1,6.977476925E-2,8.175898194E-1,4.620580971E-1
2.741722964E1,-9.374319762E-2,1.469531178E0,3.496727943E-1
2.743742183E1,-1.747032404E-1,1.616004944E0,1.994706094E-1
2.745761422E1,-1.033305749E-1,1.715074420E0,4.287686199E-2
2.747781745E1,5.379581451E-2,1.649560690E0,-1.944106072E-2
2.749799600E1,2.860232890E-1,1.583514452E0,1.731053367E-2
2.751817485E1,4.697812796E-1,1.512141705E0,1.733716577E-1
2.753835443E1,2.103895694E-1,1.057806849E0,4.807002246E-1
2.755853506E1,-4.048001766E-2,8.735162020E-1,7.006771564E-1
2.757871693E1,-2.290316857E-2,7.792403698E-1,7.613971829E-1
2.759890027E1,1.246358454E-1,5.576655269E-1,7.012097836E-1
2.761908527E1,2.924148738E-1,4.543349445E-1,6.543381810E-1
2.763927193E1,3.573959470E-1,3.483411968E-1,6.431529522E-1
2.765946027E1,3.078611791E-1,3.094590902E-1,5.099949837E-1
2.767965027E1,2.972085476E-1,3.792338669E-1,2.181127369E-1
2.769984172E1,1.304948032E-1,3.291664720E-1,-5.246423557E-2
2.772003454E1,-2.716422267E-2,5.246423483E-1,-3.299654126E-1
2.774022839E1,-2.833601236E-1,6.253097653E-1,-5.707150102E-1
2.776042308E1,-7.392929792E-1,4.234423041E-1,-6.639255881E-1
2.778061829E1,-1.011467814E0,5.326318205E-4,-9.131972790E-1
2.780081370E1,-9.219856858E-1,-3.882885873E-1,-1.452220678E0
2.782100902E1,-9.880320430E-1,-4.175833464E-1,-1.881521940E0
2.784119735E1,-1.412006974E0,1.406148076E-1,-1.899631381E0
2.786138027E1,-2.162485123E0,6.439518929E-1,-1.391500592E0
2.788156360E1,-2.463954687E0,1.211204767E0,-9.382309318E-1
2.790174745E1,-2.259956837E0,1.777392387E0,-8.668583035E-1
2.792193204E1,-1.908952475E0,1.937181950E0,-7.086666226E-1
2.794211745E1,-1.587775469E0,1.123320460E0,-1.691105962E-1
2.796230381E1,-1.243162632E0,-2.961432934E-1,3.363569975E-1
2.798249110E1,-8.862993717E-1,-8.751140833E-1,5.275717974E-1
2.800267933E1,-1.097754240E0,2.045306265E-1,1.696432382E-1
2.802286850E1,-1.084438443E0,7.994803786E-1,-2.053295672E-1
2.804305850E1,-1.219726920E0,8.250467181E-1,-4.290349185E-1
2.806324922E1,-1.369396448E0,6.791055799E-1,-3.294327855E-1
2.808344058E1,-1.365667939E0,3.419496417E-1,-5.992107838E-2
2.810363245E1,-1.307078481E0,1.938779801E-1,1.834916621E-1
2.812382464E1,-1.249554276E0,5.129244328E-1,3.549990952E-1
2.814401704E1,-1.123320460E0,7.185203433E-1,5.211802125E-1
2.816422027E1,-9.368993640E-1,5.358276367E-1,7.459508777E-1
2.818439870E1,-7.600656152E-1,4.756402075E-1,1.086302638E0
2.820457745E1,-3.925496638E-1,3.163833022E-1,1.472460628E0
2.822475693E1,1.949432492E-1,9.267793596E-2,1.780321836E0
2.824493745E1,7.877624631E-1,2.961432934E-1,1.894305110E0
2.826511933E1,1.269261599E0,1.301219583E0,1.788311362E0
2.828530277E1,1.050882578E0,2.067676783E0,1.327052236E0
2.830548787E1,3.653854430E-1,1.306545854E0,7.962846011E-2
2.832567464E1,8.362319320E-2,-1.171789970E-2,-1.105477333E0
2.834586308E1,3.589938581E-1,-5.060002208E-2,-9.227846265E-1
2.836605318E1,1.018924713E0,5.832318664E-1,-9.813741446E-1
2.838624475E1,8.639287949E-1,1.345427990E0,-9.046751261E-1
2.840643766E1,-1.613874435E-1,2.465020180E0,6.737792492E-2
2.842663162E1,-4.516717792E-1,3.105243444E0,9.403614998E-1
2.844682641E1,-2.242379934E-1,1.874331355E0,1.076715231E0
2.846702172E1,-1.592569202E-1,1.171789989E-1,1.042094111E0
2.848721724E1,-2.647180259E-1,-2.226400971E-1,8.210519552E-1
2.850741172E1,-5.315665603E-1,1.757685095E-2,3.837612271E-1
2.852760006E1,-7.568697929E-1,4.809665382E-1,-2.585927546E-1
2.854778297E1,-5.193160176E-1,1.709215522E0,-6.628602743E-1
2.856796631E1,6.034718752E-1,3.453052044E0,-3.808317333E-2
2.858815016E1,8.330361843E-1,3.040262461E0,6.958834529E-1
2.860833474E1,2.221074700E-1,9.038761854E-1,9.052077532E-1
2.862852016E1,1.757685095E-2,-4.314317703E-1,9.057404399E-1
2.864870652E1,3.339601457E-1,-3.568633273E-2,7.544729710E-1
2.866889381E1,3.888212144E-1,9.225183129E-1,4.807002246E-1
2.868908204E1,-6.018739566E-2,1.484977484E0,1.121189967E-1
2.870927120E1,-5.406212807E-1,1.873266101E0,-9.667267650E-2
2.872946120E1,-7.286403179E-1,2.011750460E0,-2.021337748E-1
2.874965193E1,-5.022718310E-1,2.118809462E0,-1.904158741E-1
2.876984329E1,-2.396843135E-1,1.945171356E0,-1.227716357E-1
2.879003516E1,-5.219791830E-2,1.696432352E0,-1.382179558E-1
2.881022735E1,6.018739566E-2,1.599493384E0,-2.511359155E-1
2.883041974E1,-1.320926845E-1,1.452486992E0,-3.528685868E-1
2.885062297E1,-3.419496417E-1,1.399756432E0,-3.038664460E-1
2.887080141E1,-4.239749312E-1,1.367798567E0,-2.583264373E-2
2.889098016E1,-2.812296152E-1,1.206411123E0,2.159821987E-1
2.891115964E1,-1.272990108E-1,7.946866751E-1,4.114580750E-1
2.893134016E1,2.844253778E-1,3.691138625E-1,4.732433856E-1
2.895152204E1,5.539370775E-1,-5.645897239E-2,4.364917874E-1
2.897170547E1,5.976129174E-1,4.793686327E-3,2.628538013E-1
2.899189058E1,3.201117218E-1,4.703139067E-1,1.510011256E-1
2.901207735E1,-7.297056168E-2,8.527435660E-1,1.595232338E-1
2.903226579E1,-4.697812796E-1,8.857667446E-1,-2.396843163E-3
2.905245589E1,-8.223835230E-1,8.069372177E-1,-1.733716577E-1
2.907264745E1,-7.787077427E-1,2.673811615E-1,-1.760348231E-1
2.909284037E1,-6.982803345E-1,-4.697812796E-1,-1.866874546E-1
2.911303433E1,-1.094025731E0,-8.495477438E-1,-4.503402114E-1
2.913322912E1,-1.616004944E0,-3.414169848E-1,-7.491466403E-1
2.915342443E1,-1.934518814E0,6.269076467E-1,-9.909614921E-1
2.917361995E1,-2.110287189E0,1.313470125E0,-1.290833235E0
2.919381464E1,-2.187518835E0,1.427453279E0,-1.452753305E0
2.921400297E1,-1.872200847E0,1.130777359E0,-1.417066932E0
2.923419120E1,-1.399756432E0,5.645897388E-1,-1.435176492E0
2.925437402E1,-1.224520564E0,4.990760088E-1,-1.451155424E0
2.927455724E1,-1.160072088E0,8.197203875E-1,-1.075117350E0
2.929474110E1,-8.404930234E-1,1.006141543E0,-3.225085735E-1
2.931492568E1,-4.197138846E-1,3.211769760E-1,1.829590350E-1
2.933511110E1,-5.912213326E-1,-9.768467546E-1,-3.648528084E-2
2.935529745E1,-1.170724750E0,-1.468465924E0,-1.011734128E0
2.937548474E1,-1.234640598E0,-7.920235395E-1,-2.241580963E0
2.939567297E1,-9.353014827E-1,-1.171789989E-1,-2.282061100E0
2.941586214E1,-8.250467181E-1,-3.440801501E-1,-1.588041782E0
2.943605214E1,-9.166593552E-1,-5.640571117E-1,-1.336106896E0
2.945624287E1,-8.426235318E-1,-3.669833243E-1,-1.310007930E0
2.947643422E1,-6.056023836E-1,-3.083938360E-1,-1.271125793E0
2.949662610E1,-4.937497079E-1,-6.961497664E-1,-1.077780485E0
2.951681829E1,-3.962780833E-1,-8.245140314E-1,-6.564686894E-1
2.953701068E1,-2.588590682E-1,-6.807034612E-1,-1.483379602E-1
2.955721391E1,-1.496695429E-1,-5.379581451E-1,3.038664460E-1
2.957739277E1,-1.001347825E-1,-4.761728346E-1,6.564686894E-1
2.959757193E1,8.575372398E-2,-3.403517306E-1,9.371656775E-1
2.961775183E1,3.504717350E-1,1.155811027E-1,1.181111097E0
2.963793277E1,5.784381628E-1,8.676572442E-1,1.257809997E0
2.965811495E1,3.238401413E-1,1.910550356E0,6.820350289E-1
2.967829860E1,6.908234954E-1,2.256761074E0,4.343612492E-1
2.969848381E1,6.439518929E-1,1.236771107E0,8.018772006E-1
2.971867068E1,4.671181142E-1,-6.263750196E-1,1.110803604E0
2.973885922E1,2.471411675E-1,-6.615287066E-1,1.515071273E0
2.975904933E1,5.257076025E-1,3.845601678E-1,1.942241907E0
2.977924089E1,7.728487849E-1,1.076448917E0,2.145174742E0
2.979943370E1,7.158571482E-1,1.147288918E0,2.034387350E0
2.981962756E1,5.768402815E-1,5.960150361E-1,1.451155424E0
2.983982214E1,5.853623748E-1,1.597895520E-3,9.957551956E-1
2.986001714E1,7.840340137E-1,-1.118526831E-1,9.861677885E-1
2.988021235E1,9.257140756E-1,7.776424289E-2,1.091628909E0
2.990040610E1,9.177246094E-1,3.062632978E-1,1.123054147E0
2.992059443E1,8.665919900E-1,4.756402075E-1,1.055942535E0
2.994077735E1,7.323687673E-1,5.624592304E-1,1.037833095E0
2.996096068E1,5.656549931E-1,4.745749533E-1,1.020788908E0
2.998114454E1,5.177181363E-1,2.375537902E-1,8.135951161E-1
3.000132912E1,4.250401855E-1,1.054610983E-1,5.398223400E-1
3.002151454E1,2.535327375E-1,2.865559161E-1,3.384875357E-1
3.004170089E1,1.272990108E-1,4.021370113E-1,1.520663798E-1
3.006188818E1,1.422126889E-1,1.800295562E-1,-5.299686641E-2
3.008207641E1,2.727074921E-1,5.858949944E-2,-2.229064107E-1
3.010226558E1,3.957454562E-1,2.039979845E-1,-3.230412006E-1
3.012245558E1,3.797664940E-1,4.591286182E-1,-2.969422340E-1
3.014264631E1,2.705769539E-1,6.295707822E-1,-1.472726911E-1
3.016283766E1,2.487390637E-1,5.576655269E-1,1.499358565E-1
3.018302954E1,4.037349224E-1,2.530001104E-1,4.498075843E-1
3.020322172E1,6.604634523E-1,1.225053146E-2,5.936181545E-1
3.022341412E1,8.181225061E-1,3.195790946E-2,6.170539856E-1
3.024361735E1,7.424887419E-1,1.113200486E-1,6.048034430E-1
3.026379641E1,2.870885432E-1,1.065263641E-3,3.864243925E-1
3.028397579E1,-2.173137814E-1,-3.797664940E-1,-1.051947847E-1
3.030415579E1,-2.066611499E-1,-5.992107987E-1,-5.850960612E-1
3.032433672E1,-3.888212144E-2,-4.511391521E-1,-6.325002909E-1
3.034451891E1,-6.125265956E-1,-3.398191035E-1,-5.595297217E-1
3.036470256E1,-1.549425960E0,2.625874877E-1,-1.039430976E0
3.038488777E1,-2.124668360E0,1.203747869E0,-1.457546949E0
3.040507464E1,-2.166746140E0,1.470063806E0,-1.467666984E0
3.042526318E1,-1.888179779E0,1.227716327E0,-1.380315304E0
3.044545329E1,-1.310274243E0,9.720530510E-1,-1.206144810E0
3.046564485E1,-5.012065172E-1,6.077328920E-1,-8.673909307E-1
3.048583766E1,1.613874435E-1,-2.130527236E-2,-5.467465520E-1
3.050603152E1,1.901495606E-1,-9.337036014E-1,-5.600623488E-1
3.052622610E1,-1.255945802E0,-1.465802789E0,-1.225319505E0
3.054642110E1,-1.485510111E0,-9.326383471E-1,-1.795768142E0
3.056661631E1,-6.034718752E-1,-2.796317041E-1,-1.986983061E0
3.058681006E1,-5.661876202E-1,-2.205095738E-1,-1.996570349E0
3.060699839E1,-9.874994159E-1,-3.547327816E-1,-1.955557704E0
3.062718131E1,-9.315730333E-1,-4.953475893E-1,-1.800561905E0
3.064736464E1,-5.363602638E-1,-7.382277250E-1,-1.581117511E0
3.066754850E1,-3.520696461E-1,-1.207476377E0,-1.376586914E0
3.068773308E1,-2.918822467E-1,-1.374190092E0,-9.222519994E-1
3.070791850E1,-1.363537461E-1,-9.715204239E-1,-2.090579867E-1
3.072810485E1,1.022653133E-1,-4.452801943E-1,2.793653905E-1
3.074829214E1,3.600591123E-1,-1.214400530E-1,6.740455627E-1
3.076848037E1,3.845601678E-1,4.724444151E-1,1.076182604E0
3.078866954E1,1.198421568E-1,1.229846835E0,1.072454214E0
3.080885954E1,1.024250984E0,1.449291229E0,9.153277874E-1
3.082905037E1,5.251749754E-1,1.153680563E0,1.495363832E0
3.084924183E1,5.848297477E-1,1.720400751E-1,1.163534164E0
3.086943381E1,8.197203875E-1,1.230379492E-1,8.231824636E-1
3.088962610E1,8.484824896E-1,3.249054253E-1,1.167795300E0
3.090981860E1,7.632613778E-1,4.767054915E-1,1.724928141E0
3.093002193E1,7.451519370E-1,6.673876643E-1,2.000298738E0
3.095020058E1,6.396908164E-1,6.636592746E-1,1.977395654E0
3.097037954E1,6.679202914E-1,4.197138846E-1,1.824530244E0
3.099055922E1,5.597960353E-1,4.793686420E-2,1.551290154E0
3.101073995E1,4.671181142E-1,-3.296990991E-1,1.313203812E0
3.103092193E1,5.773729086E-1,-5.017392039E-1,1.150750995E0
3.105110537E1,7.850993276E-1,-3.845601678E-1,1.028778315E0
3.107129047E1,8.229161501E-1,-2.929475009E-1,9.254477620E-1
3.109147725E1,6.199834347E-1,-4.106591344E-1,7.843003273E-1
3.111166568E1,4.308991432E-1,-4.234423041E-1,5.616602302E-1
3.113185579E1,3.792338669E-1,-1.949432492E-1,2.793653905E-1
3.115204735E1,3.600591123E-1,-1.171789970E-2,3.382211924E-2
3.117224016E1,3.004043400E-1,-1.134505793E-1,-1.414137483E-1
3.119243402E1,2.039979845E-1,-1.954758763E-1,-2.777675092E-1
3.121262870E1,1.395495385E-1,8.149266988E-2,-3.890875578E-1
3.123282391E1,4.527370632E-2,4.676507413E-1,-3.257043660E-1
3.125301933E1,8.681898564E-2,4.165180922E-1,-1.328916401E-1
3.127321433E1,3.030675054E-1,-1.651158631E-1,9.560741484E-2
3.129340266E1,6.322339773E-1,-3.254380524E-1,3.374222517E-1
3.131358558E1,7.584677339E-1,-7.989477366E-2,5.334307551E-1
3.133376891E1,7.595329881E-1,5.060002208E-2,5.526055098E-1
3.135395277E1,7.925561666E-1,-1.917474531E-2,5.419528484E-1
3.137413735E1,6.274402738E-1,-1.193095297E-1,4.327633679E-1
3.139432277E1,1.869537681E-1,4.474107176E-2,1.877527237E-1
3.141450912E1,-1.747032404E-1,-1.528653353E-1,-1.451421678E-1
3.143469641E1,-4.713791609E-1,-2.045306265E-1,-4.173170328E-1
3.145488464E1,-8.479498625E-1,-4.793686420E-2,-6.900244951E-1
3.147507381E1,-1.286838531E0,1.826927215E-1,-1.087367892E0
3.149526381E1,-1.543034434E0,1.047154188E0,-1.280713201E0
3.151545464E1,-1.412539601E0,1.549425960E0,-1.239700556E0
3.153564610E1,-1.261272192E0,9.534109831E-1,-1.270060539E0
3.155583808E1,-8.889625072E-1,3.462106884E-1,-1.137435198E0
3.157603037E1,-3.211769760E-1,4.420844093E-2,-7.592666745E-1
3.159622287E1,-6.146571040E-1,-3.025348783E-1,-5.558013320E-1
3.161642620E1,-9.374319911E-1,-5.795034170E-1,-5.882918239E-1
3.163660475E1,-9.885646701E-1,-7.685877085E-1,-1.054344654E0
3.165678360E1,-1.275653243E0,-3.792338669E-1,-1.723330259E0
