"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.570043104E1,2.138117313E0,6.653903127E-1,1.107740998E0
5.572069963E1,1.782319188E0,-7.057371549E-3,7.897598147E-1
5.574096822E1,1.869138241E0,-2.707101107E-1,3.728422821E-1
5.576123682E1,1.978860378E0,-9.227846563E-2,1.025316212E-2
5.578150541E1,2.002828836E0,2.138516754E-1,-1.431448013E-1
5.580177401E1,1.950630903E0,2.804306448E-1,-1.585911214E-1
5.582204255E1,1.811614037E0,1.206411049E-1,-1.271658540E-1
5.584231114E1,1.641304970E0,-4.434159771E-2,-6.910897791E-2
5.586257974E1,1.490037560E0,-1.185105834E-2,-2.596580051E-2
5.588284833E1,1.533713341E0,9.933583438E-2,-8.721846342E-2
5.590311692E1,1.741839170E0,1.760348231E-1,-9.201214463E-2
5.592338546E1,1.770601273E0,1.254348010E-1,5.446160212E-2
5.594365406E1,1.552888036E0,-5.233107507E-2,2.514022291E-1
5.596392265E1,1.351020575E0,8.815056831E-2,2.705769539E-1
5.598419125E1,1.036368370E0,5.406212807E-2,1.055942550E-1
5.600445984E1,6.933534741E-1,-3.197122514E-1,2.676474862E-2
5.602472843E1,5.779055357E-1,-6.391581893E-1,1.039963663E-1
5.604499703E1,5.491434336E-1,-7.227813601E-1,1.668469161E-1
5.606526557E1,3.989412189E-1,-5.486107469E-1,2.721748650E-1
5.608553416E1,2.673811615E-1,-1.897500902E-1,3.206443489E-1
5.610580276E1,2.050632536E-1,-1.221058443E-1,2.796317041E-1
5.612607135E1,1.832253486E-1,-2.552638054E-1,2.503369451E-1
5.614633994E1,1.123853177E-1,-3.575291038E-1,2.226400971E-1
5.616660849E1,1.717737690E-2,-4.118575454E-1,2.434127480E-1
5.618687708E1,-3.661843762E-2,-4.773712754E-1,2.668485343E-1
5.620714567E1,-7.816372067E-2,-4.177165031E-1,3.302317262E-1
5.622741427E1,-1.133174226E-1,-3.340933025E-1,3.744401634E-1
5.624768281E1,-1.362205893E-1,-3.319627941E-1,3.760380745E-1
5.626795140E1,-1.207742617E-1,-3.133206666E-1,3.376885653E-1
5.628822000E1,-7.869634777E-2,-3.303648829E-1,3.041327596E-1
5.630848859E1,-1.745700836E-1,-4.331628382E-1,3.419496417E-1
5.632875713E1,-4.451470375E-1,-3.926828206E-1,3.952127993E-1
5.634902573E1,-6.820350289E-1,-6.854971647E-1,3.174485564E-1
5.636929432E1,-6.868287325E-1,-1.181244254E0,2.817622423E-1
5.638956286E1,-7.427550554E-1,-1.328250647E0,3.845601678E-1
5.640983151E1,-1.092561007E0,-1.150884151E0,4.921517968E-1
5.643010005E1,-1.641038656E0,-9.544762373E-1,5.752423406E-1
5.645050005E1,-2.279531002E0,-9.294425249E-1,5.656549931E-1
5.647063724E1,-2.933469772E0,-8.543414474E-1,4.697812796E-1
5.649090578E1,-3.349854708E0,-2.488722205E-1,3.818970025E-1
5.651130578E1,-3.341332674E0,4.897549450E-1,2.849580348E-1
5.653144296E1,-3.078878164E0,7.655251026E-1,5.020054802E-2
5.655179020E1,-2.867955923E0,6.467481852E-1,-2.683132887E-1
5.657198015E1,-2.682600260E0,6.904240251E-1,-5.483444333E-1
5.659224869E1,-2.510160685E0,7.005439997E-1,-7.262434959E-1
5.661251729E1,-2.422808886E0,3.097254038E-1,-7.582014203E-1
5.663278588E1,-2.465952158E0,-2.771016955E-1,-6.570013762E-1
5.665318588E1,-2.636793852E0,-5.938844681E-1,-6.325002909E-1
5.667332302E1,-2.856238127E0,-4.997417927E-1,-6.676539779E-1
5.669359161E1,-2.830671787E0,-3.479417264E-1,-8.018772006E-1
5.671386015E1,-2.578337431E0,-4.347607195E-1,-8.599340916E-1
5.673412875E1,-2.500040531E0,-6.663224101E-1,-9.231840968E-1
5.675452875E1,-2.397775412E0,-5.826992393E-1,-1.109605193E0
5.677466588E1,-2.136785746E0,-5.571328998E-1,-1.346093774E0
5.679493442E1,-1.755021811E0,-4.672512710E-1,-1.430649042E0
5.681520296E1,-1.335973740E0,-2.110553533E-1,-1.361007452E0
5.683547156E1,-9.238498807E-1,6.098634377E-2,-1.183108449E0
5.685587156E1,-4.057323039E-1,4.886896908E-1,-8.677904010E-1
5.687600869E1,-3.395527974E-2,6.611292362E-1,-6.117276549E-1
5.689627724E1,1.134505793E-1,7.543398142E-1,-3.629885912E-1
5.691654583E1,2.556632757E-1,5.625923872E-1,-2.049300969E-1
5.693681442E1,3.882885873E-1,2.841590643E-1,-1.713742912E-1
5.695721442E1,4.724444151E-1,3.914843872E-2,-2.459427416E-1
5.697735156E1,5.363602638E-1,-2.110553533E-1,-3.864243925E-1
5.699762010E1,7.135934830E-1,-4.938828647E-1,-5.819002390E-1
5.701788869E1,1.010269403E0,-7.078676820E-1,-7.880287766E-1
5.703815724E1,1.114665270E0,-5.354281664E-1,-9.008135796E-1
5.705842583E1,4.016043842E-1,3.544664681E-1,-6.106624007E-1
5.707869437E1,-2.383527346E-2,2.133190483E-1,-8.402267098E-2
5.709896296E1,7.498124242E-1,-8.538088202E-1,2.721748650E-1
5.711923151E1,1.025183082E0,-2.088715792E0,-2.150501013E-1
5.713950010E1,9.037430286E-1,2.522011697E-1,4.095938802E-1
5.715976864E1,1.827592969E0,6.233124137E-1,2.876211703E-1
5.718003724E1,1.700826526E0,3.986749053E-1,2.556632757E-1
5.720030578E1,1.860083461E0,5.779055133E-2,6.450171471E-1
5.722057437E1,1.968740344E0,7.643266767E-2,6.386255622E-1
5.724084291E1,1.908020377E0,-1.077247858E-1,4.484759867E-1
5.726111151E1,1.960750937E0,-3.569964767E-1,3.222422600E-1
5.728138005E1,2.170075178E0,-5.073318258E-2,1.577921808E-1
5.730164864E1,2.165281534E0,3.994738683E-3,6.351634115E-2
5.732191718E1,2.112550974E0,1.057274193E-1,1.141163707E-1
5.734218578E1,1.903226614E0,-1.796300858E-1,4.005391300E-1
5.736245432E1,1.642370224E0,-5.677855015E-1,5.496760607E-1
5.738272291E1,1.529984951E0,-7.467498183E-1,4.932170510E-1
5.740299145E1,1.483113289E0,-8.090677261E-1,3.195790946E-1
5.742326000E1,1.340368032E0,-9.060067534E-1,2.004027218E-1
5.744352859E1,1.325986862E0,-1.022120476E0,1.466069072E-1
5.746379713E1,1.446894288E0,-1.125317931E0,9.174583107E-2
5.748406572E1,1.466069102E0,-1.142894745E0,4.487423226E-2
5.750433427E1,1.346226931E0,-1.211071610E0,7.896266878E-2
5.752460281E1,1.188035250E0,-1.084305286E0,1.370195299E-1
5.754487140E1,1.125850558E0,-7.275750637E-1,1.615206003E-1
5.756513994E1,1.086435795E0,-5.837644935E-1,1.045289934E-1
5.758540848E1,9.665936232E-1,-6.716487408E-1,6.511423737E-2
5.760567708E1,7.775092721E-1,-6.391581893E-1,3.688475490E-2
5.762594562E1,6.182523966E-1,-5.332975984E-1,4.540686309E-2
5.764621421E1,5.464802384E-1,-5.693834424E-1,1.274321675E-1
5.766648276E1,3.680485785E-1,-6.503434777E-1,2.934801280E-1
5.768675135E1,2.524674833E-1,-7.195855975E-1,3.680485785E-1
5.770701989E1,2.844253778E-1,-6.535392404E-1,3.898864985E-1
5.772728843E1,3.456780612E-1,-3.687143922E-1,4.048001766E-1
5.774755698E1,3.440801501E-1,-1.721732318E-1,4.404865205E-1
5.776782557E1,2.423474789E-1,-2.051964104E-1,4.852275848E-1
5.778809411E1,2.338253707E-1,-2.328932583E-1,4.703139067E-1
5.780836265E1,2.226400971E-1,-2.206427306E-1,4.127896726E-1
5.782863125E1,1.006674170E-1,-3.010701239E-1,4.282359779E-1
5.784889979E1,-1.850895584E-2,-2.707101107E-1,4.804339111E-1
5.786916838E1,-1.271658540E-1,-8.215846121E-2,4.804339111E-1
5.788943692E1,-3.386206925E-1,1.571263932E-2,4.916191697E-1
5.790970546E1,-5.323655009E-1,1.126516312E-1,5.816339254E-1
5.792997401E1,-5.776392221E-1,7.749792933E-2,7.759113908E-1
5.795024260E1,-5.813676119E-1,-4.044007063E-1,8.078693151E-1
5.797051114E1,-9.233172536E-1,-5.029376149E-1,7.392929792E-1
5.799077968E1,-1.432912707E0,-8.021435142E-1,4.873581231E-1
5.801104828E1,-1.821068168E0,-1.163667321E0,3.893538713E-1
5.803131682E1,-2.009619951E0,-1.172722101E0,3.818970025E-1
5.805158536E1,-2.322141647E0,-8.783098459E-1,3.829622865E-1
5.807185395E1,-2.591120720E0,-5.906887054E-1,2.131858915E-1
5.809212250E1,-2.625608444E0,-3.495396376E-1,-2.703106403E-2
5.811239104E1,-2.540520668E0,-2.760364413E-1,-2.523343265E-1
5.813265963E1,-2.673012733E0,-3.724428117E-1,-4.711128473E-1
5.815305963E1,-3.019756079E0,-5.581981540E-1,-7.033402920E-1
5.817319671E1,-3.168227196E0,-6.647245288E-1,-9.253146052E-1
5.819346531E1,-2.968090773E0,-4.560659826E-1,-1.086702108E0
5.821373385E1,-2.706035852E0,-1.972069293E-1,-1.197489500E0
5.823400239E1,-2.616687059E0,2.689790726E-2,-1.179912686E0
5.825440239E1,-2.565021753E0,-2.090579830E-2,-1.085104227E0
5.827453948E1,-2.433461666E0,-1.434111148E-1,-1.087234735E0
5.829480807E1,-2.367415190E0,-9.494162351E-2,-1.297624230E0
5.831507661E1,-2.399373293E0,1.046621501E-1,-1.668735504E0
5.833534515E1,-2.351436377E0,2.165148407E-1,-1.898832440E0
5.835574515E1,-2.228930950E0,-2.302301079E-1,-1.967408776E0
5.837588229E1,-2.402036428E0,-8.878972530E-1,-2.091511965E0
5.839615083E1,-2.554901600E0,-1.289901137E0,-2.094707727E0
5.841641937E1,-2.462756395E0,-1.399090648E0,-2.043042421E0
5.843668791E1,-2.162352085E0,-1.451821208E0,-1.997768760E0
5.845695645E1,-1.710813403E0,-1.490170717E0,-1.861015558E0
5.847722500E1,-1.200685263E0,-1.414004326E0,-1.631983876E0
5.849749359E1,-6.069339514E-1,-1.309075832E0,-1.403484821E0
5.851776213E1,-1.735048145E-1,-1.186037898E0,-1.196956873E0
5.853803067E1,2.253032625E-1,-1.096555710E0,-9.961546659E-1
5.855829921E1,5.901560783E-1,-1.141829491E0,-8.572708964E-1
5.857856776E1,1.064597845E0,-1.186570525E0,-7.736477256E-1
5.859883630E1,1.841974020E0,-1.188168406E0,-6.868287325E-1
5.861910484E1,2.409093618E0,-6.029392481E-1,-5.520728827E-1
5.863937343E1,1.352085829E0,1.130777359E0,-4.838960171E-1
5.865964198E1,1.648229122E0,4.860265255E-1,-1.335574239E-1
5.867991052E1,6.715155840E-1,-1.122654676E0,-5.286371112E-1
5.870017906E1,2.418148518E-1,-2.413487911E0,-6.857634783E-1
5.872044760E1,1.512408018E0,1.275653243E-1,-4.993423447E-2
5.874071614E1,1.531050205E0,8.890956640E-1,9.266462326E-1
5.876098468E1,2.192978382E0,5.679186583E-1,1.270726323E0
5.878125328E1,2.514022112E0,1.170724750E0,8.813725114E-1
5.880152182E1,1.870736122E0,1.016927361E0,7.020087242E-1
5.882179036E1,1.756752849E0,1.890842989E-2,6.162550449E-1
5.884205890E1,2.029993057E0,6.791055948E-2,1.556616426E-1
5.886232744E1,1.943174005E0,1.217063740E-1,6.657897611E-4
5.888259598E1,1.796700239E0,2.607232630E-1,4.380896688E-2
5.890286453E1,1.602955461E0,2.330264151E-1,3.954791278E-2
5.892313307E1,1.382978559E0,1.818937659E-1,5.552686751E-2
5.894340161E1,1.322791100E0,1.739042848E-1,1.535311192E-1
5.896367015E1,1.383511186E0,-6.657897611E-4,1.977395564E-1
5.898393869E1,1.512408018E0,-1.956090331E-1,1.727058738E-1
5.900420724E1,1.550224900E0,-2.376869470E-1,2.194443047E-1
5.902447578E1,1.452753305E0,-5.645897388E-1,2.105227262E-1
5.904474432E1,1.272191048E0,-6.487455368E-1,1.663142890E-1
5.906501286E1,1.223188996E0,-2.174469382E-1,1.077247858E-1
5.908528140E1,1.176849961E0,3.595264629E-2,1.167795286E-1
5.910554994E1,1.012932539E0,-2.073269337E-1,1.577921808E-1
5.912581848E1,8.835030198E-1,-4.523375630E-1,2.567285299E-1
5.914608698E1,7.631282210E-1,-3.047985733E-1,3.254380524E-1
5.916635552E1,5.826992393E-1,-2.115879953E-1,2.870885432E-1
5.918662406E1,4.133222997E-1,-3.479417264E-1,2.263685167E-1
5.920689260E1,2.844253778E-1,-4.795017838E-1,2.412822098E-1
5.922716114E1,1.310274303E-1,-4.086617529E-1,2.583264410E-1
5.924742968E1,1.877527125E-2,-3.303648829E-1,2.828274965E-1
5.926769823E1,-4.354264960E-2,-2.217079997E-1,3.382211924E-1
5.928796677E1,-6.111950055E-2,-1.173121557E-1,4.308991432E-1
5.930823531E1,-7.337003201E-2,-1.771000773E-2,4.522044063E-1
5.932850380E1,-7.283740491E-2,1.198421605E-2,4.133222997E-1
5.934877234E1,-9.627319872E-2,-9.973530471E-2,3.526022732E-1
5.936904088E1,-1.308942735E-1,-3.138532937E-1,3.233075142E-1
5.938930942E1,-2.395511568E-1,-2.840259075E-1,3.584612012E-1
5.940957796E1,-4.030691385E-1,1.997369342E-2,2.988064587E-1
5.942984651E1,-5.360939503E-1,1.584579647E-1,1.205079481E-1
5.945011505E1,-6.293044686E-1,-1.221058443E-1,3.328948980E-3
5.947038359E1,-8.583361506E-1,-3.772364855E-1,7.789740711E-2
5.949065208E1,-1.255013704E0,-5.173186660E-1,2.004027218E-1
5.951105208E1,-1.626657605E0,-6.407560706E-1,2.897517085E-1
5.953118916E1,-1.940910339E0,-7.323687673E-1,2.711096108E-1
5.955145770E1,-2.242779493E0,-2.840259075E-1,1.567269117E-1
5.957172625E1,-2.520813227E0,5.705818534E-1,3.581948951E-2
5.959199474E1,-2.632532835E0,1.230379462E0,-9.414267540E-2
5.961226328E1,-2.552771091E0,1.526522756E0,-2.715090811E-1
5.963253182E1,-2.428668022E0,1.432246923E0,-4.423507154E-1
5.965293182E1,-2.223604679E0,1.230379462E0,-5.882918239E-1
5.967306890E1,-2.041045189E0,8.177229762E-1,-8.274435401E-1
5.969333739E1,-2.080992460E0,4.402202070E-1,-9.961546659E-1
5.971360593E1,-2.444646835E0,5.299686641E-2,-9.929588437E-1
5.973387448E1,-2.745450735E0,-8.319709301E-1,-9.562072754E-1
5.975427448E1,-2.853042364E0,-8.367645741E-1,-6.127929091E-1
5.977441156E1,-2.476072073E0,-1.460742801E-1,-4.775044322E-1
5.979468005E1,-2.095772982E0,2.671148479E-1,-7.081339955E-1
5.981494859E1,-1.956356645E0,-2.463422157E-2,-8.487488031E-1
5.983521713E1,-1.930790305E0,-5.587307811E-1,-8.247803450E-1
5.985561713E1,-1.678322911E0,-7.025413513E-1,-7.933551073E-1
5.987575416E1,-1.209207416E0,-5.210470557E-1,-7.928224802E-1
5.989602270E1,-6.314350367E-1,-3.814975321E-1,-7.922898531E-1
5.991629125E1,4.966791719E-2,-2.110553533E-1,-6.761760712E-1
5.993655974E1,6.342313290E-1,-2.020006180E-1,-5.510076284E-1
5.995695974E1,1.181643724E0,-1.838911325E-1,-3.571296334E-1
5.997709682E1,1.742371798E0,-2.265016884E-1,-1.575258672E-1
5.999736531E1,2.146639347E0,-1.684448123E-1,1.849564016E-1
6.001763385E1,1.671664953E0,6.856303215E-1,7.684545517E-1
6.003790239E1,1.757285476E0,6.781734824E-1,6.812360883E-1
6.005817088E1,1.649294376E0,-6.404897571E-2,4.221107066E-2
6.007843942E1,-8.913593292E-1,-2.284590960E0,-3.981423005E-2
6.009870796E1,-7.123950869E-2,-2.626540661E0,1.930790395E-2
6.011897645E1,1.754089713E0,4.500738904E-2,1.338237375E-1
6.013924500E1,2.451704264E0,1.189366817E0,3.776359558E-1
6.015951354E1,2.790857553E0,1.006274700E0,3.989412189E-1
6.017978203E1,2.929341793E0,1.288969040E0,3.073285520E-1
6.020005057E1,2.026797295E0,7.271755934E-1,1.551290154E-1
6.022031911E1,1.474591136E0,-3.143859208E-1,-3.821633384E-2
6.024058760E1,1.534245968E0,-6.641919017E-1,-2.315616906E-1
6.026085614E1,1.647696495E0,-3.404848874E-1,-1.617869139E-1
6.028112463E1,1.672730207E0,-4.807002097E-2,9.227846563E-2
6.030139317E1,1.627989173E0,5.832318589E-2,2.727074921E-1
6.032166171E1,1.514005899E0,1.616537571E-1,3.637875319E-1
6.034193020E1,1.529984951E0,2.346243113E-1,3.510043621E-1
6.036219875E1,1.670067072E0,3.906854391E-1,3.467433155E-1
6.038246724E1,1.773797154E0,4.327633679E-1,3.291664720E-1
6.040273578E1,1.726925492E0,3.502054214E-1,2.242379934E-1
6.042300427E1,1.584313393E0,2.591253817E-1,6.458161026E-2
6.044327281E1,1.366466880E0,2.234390527E-1,-8.988162130E-2
6.046354130E1,1.092294693E0,3.161169887E-1,-2.134522051E-1
6.048380984E1,9.106672406E-1,5.938844755E-2,-2.523343265E-1
6.050407838E1,7.918903828E-1,-3.239732981E-1,-1.564605981E-1
6.052434687E1,7.897598147E-1,-3.910849094E-1,7.257108390E-2
6.054461541E1,7.157239914E-1,-2.233058959E-1,2.067943066E-1
6.056488390E1,5.289034247E-1,-5.339634046E-2,2.828274965E-1
6.058515244E1,3.483411968E-1,-1.198421582E-3,2.620548606E-1
6.060542093E1,1.773663908E-1,-1.013332009E-1,2.167811543E-1
6.062568948E1,6.977476925E-2,-9.760478139E-2,1.849564016E-1
6.064595796E1,9.720530361E-3,1.818937659E-1,2.673811615E-1
6.066622651E1,-1.997369342E-3,4.077296555E-1,3.824296594E-1
6.068649500E1,2.143843099E-2,4.775044322E-1,4.458128214E-1
6.070676348E1,-1.318263728E-2,3.635212183E-1,4.799012840E-1
6.072703203E1,-8.988162130E-2,1.190432087E-1,4.479433596E-1
6.074730052E1,-1.644500792E-1,-6.245107949E-2,4.271707237E-1
6.076756906E1,-2.938795984E-1,-2.249037921E-1,4.095938802E-1
6.078783755E1,-5.217128396E-1,-2.547311783E-1,4.420844018E-1
6.080810604E1,-6.985466480E-1,-1.370195299E-1,4.900212884E-1
6.082837453E1,-7.922898531E-1,-2.808301151E-1,5.203812718E-1
6.084864307E1,-9.036098719E-1,-4.267712533E-1,4.340949357E-1
6.086891151E1,-1.031308413E0,-2.414153665E-1,3.249054253E-1
6.088918010E1,-1.227849483E0,9.933583438E-2,2.221074700E-1
6.090944859E1,-1.382845402E0,3.779022694E-1,1.551290154E-1
6.092971708E1,-1.547828078E0,3.752391040E-1,8.961530030E-2
6.095011708E1,-1.861548185E0,3.038664460E-1,-2.383527346E-2
6.097025411E1,-2.343979597E0,4.945486486E-1,-1.239700541E-1
6.099052265E1,-2.674077988E0,1.034504175E0,-1.026647836E-1
6.101079114E1,-2.606566906E0,1.214400530E0,-3.595264861E-3
6.103105963E1,-2.463289022E0,6.552702785E-1,3.635212034E-2
6.105132817E1,-2.357295275E0,5.222455263E-1,-1.531316526E-2
6.107159666E1,-2.302966833E0,7.953524590E-1,-1.553953290E-1
6.109186520E1,-2.421743631E0,7.372955680E-1,-2.997385561E-1
6.111213369E1,-2.574076414E0,1.653821766E-1,-4.173170328E-1
6.113240218E1,-2.696981192E0,-3.788343966E-1,-4.285022914E-1
6.115280218E1,-2.525074244E0,-2.089248300E-1,-4.167844057E-1
6.117293921E1,-2.241714239E0,3.821633458E-1,-4.961465299E-1
6.119320770E1,-1.952095628E0,6.195839643E-1,-7.539403439E-1
6.121347625E1,-1.823198676E0,2.814959288E-1,-9.775125384E-1
6.123374474E1,-1.776859760E0,-1.428784877E-1,-1.040363073E0
6.125414474E1,-1.633581758E0,-3.772364855E-1,-1.090963125E0
6.127428177E1,-1.299754858E0,-3.751059473E-1,-1.066462040E0
6.129455026E1,-8.572708964E-1,-3.719101548E-1,-1.029710412E0
6.131481875E1,-3.151848912E-1,-1.636511236E-1,-9.146620035E-1
6.133508724E1,2.338253707E-1,-5.392897129E-2,-8.008119464E-1
6.135548724E1,7.423555851E-1,2.157158963E-2,-6.942855716E-1
6.137562427E1,1.247690082E0,-7.057371549E-3,-5.201149583E-1
6.139589276E1,1.776460290E0,-9.174583107E-2,-2.491385341E-1
6.141616125E1,1.867007732E0,2.980075181E-1,2.391516864E-1
6.143642979E1,1.419730067E0,1.081242561E0,7.009434700E-1
6.145669828E1,2.312154770E0,6.925545335E-1,4.165180922E-1
6.147696677E1,1.221591115E0,6.073334217E-1,-3.667170107E-1
6.149723531E1,-8.247803450E-1,-2.175401449E0,-7.070687413E-2
6.151750380E1,6.954839826E-1,-1.464604378E0,9.720530361E-3
6.153777229E1,1.925597191E0,7.229145169E-1,2.551306486E-1
6.155804078E1,2.064614058E0,1.100417376E0,6.508761048E-1
6.157830927E1,2.608298063E0,1.141962647E0,7.780419588E-1
6.159857776E1,2.620548487E0,1.427985907E0,4.969455004E-1
6.161884625E1,1.753024459E0,5.380913019E-1,2.167811543E-1
6.163911479E1,1.464471221E0,-3.314301372E-1,5.992108025E-3
6.165938328E1,1.580052257E0,-4.326302111E-1,-1.447426975E-1
6.167965177E1,1.582182765E0,-2.563290596E-1,-5.725792143E-3
6.169992026E1,1.586443901E0,9.294424951E-2,1.982721984E-1
6.172018875E1,1.492700696E0,2.689790726E-2,3.446127772E-1
6.174045724E1,1.315866947E0,-1.663142890E-1,3.392864764E-1
6.176072572E1,1.336106896E0,-3.581948951E-2,2.700443268E-1
6.178099421E1,1.498026967E0,1.078579426E-1,1.386174262E-1
6.180126270E1,1.653555512E0,1.952095628E-1,4.807002097E-2
6.182153119E1,1.697098136E0,2.575274706E-1,3.328948980E-3
6.184179968E1,1.607216477E0,2.042642981E-1,-1.957421936E-2
6.186206817E1,1.444763780E0,1.802958697E-1,-4.301001877E-2
6.188233666E1,1.273789048E0,2.591253817E-1,-3.289001435E-2
6.190260515E1,1.122122049E0,9.827057272E-2,-1.997369342E-3
6.192287364E1,1.037433624E0,-1.290300637E-1,6.937529147E-2
6.194314213E1,9.159935713E-1,-1.231711060E-1,1.370195299E-1
6.196341062E1,7.972166538E-1,5.060002208E-3,1.940111369E-1
6.198367911E1,7.157239914E-1,4.394212365E-2,2.535327375E-1
6.200394760E1,5.475454926E-1,-1.984053478E-2,2.870885432E-1
6.202421614E1,3.989412189E-1,-9.720530361E-3,2.673811615E-1
6.204448458E1,3.254380524E-1,1.145158429E-2,2.020006180E-1
6.206475307E1,2.593916953E-1,2.210422046E-2,2.189116776E-1
6.208502161E1,1.683116555E-1,-9.720530361E-3,3.195790946E-1
6.210529005E1,6.085318699E-2,-9.121319652E-2,3.669833243E-1
6.212555854E1,-2.330264263E-2,-1.380847991E-1,4.415517747E-1
6.214582703E1,-6.644582003E-2,-9.121319652E-2,4.633896947E-1
6.216609552E1,-1.850895584E-2,-6.671213359E-2,4.239749312E-1
6.218636401E1,4.008054361E-2,-1.034637317E-1,3.733749092E-1
6.220663250E1,5.073318258E-2,-1.455416381E-1,3.398191035E-1
6.222690098E1,-1.031974182E-1,-3.016027808E-1,3.584612012E-1
6.224716948E1,-4.291680753E-1,-3.756386042E-1,3.882885873E-1
6.226743791E1,-5.952160358E-1,-1.753690243E-1,4.170507193E-1
6.228770640E1,-5.787044764E-1,-2.398174703E-1,3.350254297E-1
6.230797489E1,-5.174518228E-1,-4.459459782E-1,2.380864173E-1
6.232824338E1,-6.713824272E-1,-4.102596641E-1,2.073269337E-1
6.234851187E1,-1.048352599E0,-2.462090552E-1,2.274337858E-1
6.236878036E1,-1.434510708E0,-7.629951090E-2,2.327601016E-1
6.238904885E1,-1.727324963E0,-4.593949392E-2,1.370195299E-1
6.240944885E1,-2.009087324E0,1.648495495E-1,-3.448791057E-2
6.242958578E1,-2.458495378E0,7.175882459E-1,-1.628521830E-1
6.244985427E1,-2.849846601E0,1.222922683E0,-2.752375007E-1
6.247012276E1,-2.867423296E0,1.363537431E0,-3.954791129E-1
6.249039125E1,-2.637859106E0,1.209074259E0,-5.009402037E-1
6.251079125E1,-2.234789848E0,8.443545699E-1,-6.293044686E-1
6.253092817E1,-1.881255627E0,3.475422561E-1,-7.363634706E-1
6.255119666E1,-1.831188202E0,-6.990792602E-2,-8.194540739E-1
6.257146515E1,-2.203897238E0,-1.508679688E-1,-8.311719298E-1
6.259173364E1,-2.653838158E0,-4.581965208E-1,-7.390266657E-1
6.261200213E1,-2.768353939E0,-4.981439114E-1,-5.760413408E-1
6.263227062E1,-2.432396412E0,-2.115879953E-1,-5.467465520E-1
6.265267062E1,-2.039447308E0,4.340949282E-2,-7.107971907E-1
6.267280755E1,-1.940377712E0,2.316948399E-2,-9.199883342E-1
6.269307604E1,-1.907354593E0,-2.765690684E-1,-9.349020123E-1
6.271334453E1,-1.813611388E0,-6.162550449E-1,-8.130624890E-1
6.273361302E1,-1.494165421E0,-4.486091435E-1,-6.069339514E-1
6.275401302E1,-1.082440972E0,-2.547311783E-1,-4.135886133E-1
6.277414994E1,-6.570013762E-1,3.861580789E-2,-1.900164038E-1
6.279441843E1,-2.789659202E-1,1.467400640E-1,-5.419528857E-2
6.281468692E1,9.001477808E-2,2.191779912E-1,-7.323687430E-3
6.283495536E1,4.548675716E-1,1.099884734E-1,7.203845680E-2
6.285535536E1,7.556713820E-1,-1.588574350E-1,4.913528636E-2
6.287549234E1,1.174719453E0,-3.772364855E-1,-1.479384899E-1
6.289576078E1,1.930390835E0,-4.294344187E-1,-3.246390820E-1
6.291602927E1,1.775927663E0,4.652538896E-1,-7.443529367E-2
6.293629776E1,1.126915812E0,5.993439555E-1,2.615222335E-1
6.295669776E1,1.400022745E0,-9.334372729E-2,2.940127552E-1
6.297683468E1,4.274370521E-2,-7.914909124E-1,1.439437568E-1
6.299710317E1,6.235787272E-1,-8.847014308E-1,1.055942550E-1
6.301737166E1,1.676991343E0,5.487439036E-1,2.535327375E-1
6.303764015E1,1.918672919E0,1.166996360E0,6.551371217E-1
6.305790859E1,2.414952755E0,1.006274700E0,7.977492809E-1
6.307817708E1,2.395777941E0,1.099884748E0,5.507413149E-1
6.309844552E1,1.589639664E0,2.090579867E-1,2.561959028E-1
6.311871401E1,1.341965914E0,-3.681817353E-1,1.045289934E-1
6.313898250E1,1.532648087E0,-2.408827394E-1,1.025316212E-2
6.315925093E1,1.738643408E0,1.904158741E-1,3.635212034E-2
6.317951942E1,1.741839170E0,4.764391780E-1,1.609879732E-1
6.319978786E1,1.673795462E0,6.717818975E-1,1.769669205E-1
6.322005635E1,1.459144831E0,3.912180662E-1,1.226384789E-1
6.324032484E1,1.194426894E0,1.179779470E-1,4.860265180E-2
6.326059328E1,1.109871507E0,2.617885470E-1,3.901528195E-2
6.328086177E1,1.270593166E0,6.419544816E-1,-5.725792143E-3
6.330113020E1,1.405349016E0,6.936197877E-1,-9.986846708E-3
6.332139869E1,1.408012271E0,5.567334294E-1,2.143843099E-2
6.334166713E1,1.414936423E0,5.265065432E-1,6.671213359E-2
6.336193562E1,1.299355268E0,7.372955680E-1,1.524658650E-1
6.338220406E1,1.051282048E0,5.492765903E-1,1.796300858E-1
6.340247255E1,8.414251208E-1,1.238368973E-1,1.652490199E-1
6.342274099E1,6.635261178E-1,-1.322258562E-1,1.439437568E-1
6.344300948E1,5.683181286E-1,-4.487423226E-2,1.151816323E-1
6.346327791E1,5.539370775E-1,2.261022031E-1,8.428898454E-2
6.348354640E1,4.671181142E-1,3.715106845E-1,5.925529078E-2
6.350381484E1,3.366233110E-1,3.880222738E-1,2.942790836E-2
6.352408333E1,1.853558719E-1,3.645864725E-1,1.331579551E-4
6.354435177E1,1.129179448E-1,4.034686089E-1,5.126581341E-2
6.356462020E1,4.700475931E-2,4.306328297E-1,7.416898012E-2
6.358488869E1,5.392897129E-2,3.917506933E-1,1.130511016E-1
6.360515713E1,1.166463718E-1,2.655169666E-1,1.748363972E-1
6.362542562E1,2.002695650E-1,1.813611388E-1,2.237053663E-1
