"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.878473802E0,5.001412630E-1,-9.976193905E-1,-2.736395895E-1
7.898656614E0,5.779055357E-1,-1.138234258E0,-3.977428079E-1
7.918840156E0,4.543349445E-1,-1.265533209E0,-5.159870982E-1
7.939024531E0,3.808317482E-1,-1.131309986E0,-5.436839461E-1
7.959209843E0,4.623244107E-1,-6.615287066E-1,-4.536691606E-1
7.979396093E0,4.932170510E-1,4.580633715E-2,-2.763027549E-1
7.999583281E0,7.025413513E-1,5.075981021E-1,8.801741153E-2
8.019771406E0,5.336970687E-1,7.898929715E-1,4.448807240E-1
8.039960364E0,1.491369121E-2,3.739075363E-1,3.772364855E-1
8.060150052E0,-4.063980877E-1,-1.304948032E-1,4.177165031E-1
8.080340364E0,-2.588590682E-1,-4.095938802E-1,6.685860753E-1
8.100531198E0,-2.311622053E-1,-8.852340579E-1,6.579334736E-1
8.120722343E0,-2.870885432E-1,-1.726259708E0,5.263733864E-1
8.140913593E0,3.488738537E-1,-2.726542234E0,4.464786351E-1
8.161115677E0,1.320394278E0,-2.706834793E0,1.748363972E-1
8.181292760E0,1.997369289E0,-1.099884748E0,-4.407528415E-2
8.201470156E0,1.383244872E0,1.561676502E0,-1.436774284E-1
8.221648281E0,4.564654827E-1,2.084720850E0,-3.407512009E-1
8.241827448E0,5.747097135E-1,5.102612972E-1,-4.206459820E-1
8.262007968E0,6.306360960E-1,-1.067394137E0,-3.668501675E-1
8.282190052E0,5.273054838E-1,-1.209074259E0,-2.336922139E-1
8.302373802E0,7.041392922E-1,-4.639223218E-1,-1.154479459E-1
8.322559323E0,7.259771824E-1,1.528653353E-1,-4.034686089E-2
8.342746614E0,4.724444151E-1,2.897517085E-1,1.771000773E-2
8.362935573E0,1.757684946E-1,1.400821656E-1,1.514005959E-1
8.383126093E0,2.929474972E-2,-1.262337416E-1,3.005374968E-1
8.403317968E0,1.198421568E-1,-1.890842915E-1,2.968090773E-1
8.423510989E0,2.908169627E-1,6.072002649E-2,2.195774615E-1
8.443704843E0,4.404865205E-1,2.359558940E-1,1.625858694E-1
8.463899218E0,4.703139067E-1,1.470063776E-1,1.572595388E-1
8.484093802E0,4.223770201E-1,6.018739566E-2,2.483395934E-1
8.504282968E0,3.552654386E-1,7.297056168E-2,3.431480527E-1
8.524472239E0,2.279664129E-1,1.198421568E-1,4.219775498E-1
8.544672343E0,7.297056168E-2,9.640636295E-2,4.864259958E-1
8.564850052E0,3.195791040E-3,-4.207791388E-2,4.480765164E-1
8.585028073E0,5.326318205E-4,-9.374319762E-2,3.553985953E-1
8.605206823E0,-4.367581010E-2,3.888212144E-2,2.611227632E-1
8.625386614E0,-1.544632316E-1,2.407495826E-1,1.806953400E-1
8.645567656E0,-4.676507413E-1,2.700443268E-1,6.524739787E-3
8.665750156E0,-6.828339696E-1,-4.101264849E-2,-4.051996469E-1
8.685934218E0,-9.949562550E-1,-4.681833684E-1,-8.488819599E-1
8.706119948E0,-9.890972972E-1,-8.649940491E-1,-1.069924116E0
8.726307343E0,-1.193627954E0,-1.048219442E0,-1.167395830E0
8.746496302E0,-1.415202737E0,-7.696529627E-1,-1.060869455E0
8.766686718E0,-1.201617360E0,2.716422267E-2,-7.354313731E-1
8.786878385E0,-7.765771747E-1,9.384972453E-1,-4.233091474E-1
8.807071093E0,-4.426170290E-1,9.587372541E-1,-4.009386003E-1
8.827264531E0,-1.699095517E-1,-1.422126889E-1,-4.275701940E-1
8.847458489E0,-1.699095517E-1,-1.253282666E0,-2.352901101E-1
8.867652656E0,-5.443497300E-1,-1.710813403E0,-1.612542868E-1
8.887845573E0,-5.464802384E-1,-1.869005084E0,-2.507364154E-1
8.908032760E0,-2.711096108E-1,-1.597895503E0,-6.507429481E-1
8.928214531E0,-2.604569495E-1,-7.099981904E-1,-9.900293946E-1
8.948396718E0,-3.904191256E-1,-3.089264594E-2,-7.929556370E-1
8.968579427E0,-4.255728126E-1,8.522108942E-2,-4.440817833E-1
8.988762864E0,-3.536675274E-1,5.592634156E-2,-2.331595868E-1
9.008947135E0,-2.625874877E-1,-4.953476042E-2,-1.404816359E-1
9.029132343E0,-2.886864543E-1,-3.589938581E-1,-1.957421936E-2
9.049318489E0,-4.543349445E-1,-2.412822098E-1,1.359542757E-1
9.069505573E0,-6.045371294E-1,2.231727391E-1,2.280995846E-1
9.089693593E0,-6.567350626E-1,6.498108506E-1,2.568616867E-1
9.109882448E0,-5.938844681E-1,8.303729892E-1,2.675143182E-1
9.130072135E0,-4.868254960E-1,6.434192657E-1,2.446111590E-1
9.150262448E0,-4.207791388E-1,1.794969290E-1,2.009353489E-1
9.170453281E0,-3.174485564E-1,-4.143875539E-1,1.774995476E-1
9.190644427E0,-5.645897239E-2,-8.341014385E-1,2.009353489E-1
9.210835781E0,3.520696461E-1,-9.416930676E-1,1.833585054E-1
9.231037968E0,6.934866309E-1,-7.211834788E-1,-2.383527346E-2
9.251215468E0,7.483476996E-1,-4.117243886E-1,-2.768353820E-1
9.271393281E0,5.938844681E-1,-3.648527861E-1,-4.637891650E-1
9.291571823E0,5.257076025E-1,-5.161202550E-1,-5.628587008E-1
9.311751406E0,7.787077427E-1,-4.617917836E-1,-5.958818197E-1
9.331932239E0,8.857667446E-1,-1.496695429E-1,-2.193111479E-1
9.352114531E0,7.158571482E-1,7.190529257E-2,5.492765903E-1
9.372298489E0,7.297055721E-1,-1.773663908E-1,1.103746295E0
9.392484114E0,6.780403256E-1,-6.625939608E-1,5.689839721E-1
9.412671406E0,-1.059937328E-1,-3.478085697E-1,-6.751108170E-2
9.432860364E0,-6.221139431E-1,3.685812056E-1,9.227846563E-2
9.453050781E0,-6.498108506E-1,5.747097135E-1,5.061333776E-1
9.473242448E0,-8.138614297E-1,3.030675054E-1,7.767103314E-1
9.493435156E0,-4.532696903E-1,-5.033370852E-1,8.161250949E-1
9.513628698E0,7.744466662E-1,-1.268196344E0,5.173186660E-1
9.533822760E0,1.614939690E0,-9.896299243E-1,1.822932363E-1
9.554017031E0,1.818937659E0,-7.307708859E-1,-9.094688296E-2
9.574210885E0,2.079927206E0,-7.408908606E-1,-2.667153776E-1
9.594398177E0,2.513489485E0,-1.320926845E-1,-2.970753908E-1
9.614585364E0,1.890310287E0,1.092427850E0,-3.625891209E-1
9.634767135E0,4.900212884E-1,1.882320881E0,-2.081258893E-1
9.654949323E0,-2.982738242E-2,1.543567061E0,-4.673844203E-2
9.675132031E0,-4.793686420E-2,5.150549412E-1,3.848264739E-2
9.695315468E0,-3.408843577E-1,-8.096003532E-2,1.924132407E-1
9.715499739E0,-3.281011879E-1,-1.027979404E-1,3.271690905E-1
9.735684948E0,3.888212144E-2,1.768337637E-1,2.595248520E-1
9.755871093E0,4.410191476E-1,4.250401855E-1,1.125184745E-1
9.776058177E0,7.099981904E-1,3.430148959E-1,-1.744369231E-2
9.796246198E0,7.712509036E-1,2.450106442E-1,-8.828372508E-2
9.816435052E0,6.045371294E-1,5.629918575E-1,-1.464737463E-3
9.836624739E0,3.296990991E-1,9.928256869E-1,1.945437789E-1
9.856815052E0,4.900212586E-2,1.079112053E0,4.022701681E-1
9.877005885E0,-1.358211190E-1,9.608678222E-1,7.101313472E-1
9.897197031E0,-1.304948032E-1,7.376950979E-1,9.333041310E-1
9.917388385E0,2.503369562E-2,4.138549268E-1,8.289082646E-1
9.937590573E0,2.146506310E-1,3.952127993E-1,5.956155062E-1
9.957767968E0,2.508696020E-1,7.057371736E-1,4.235754609E-1
9.977945677E0,1.794969290E-1,7.281076908E-1,1.109205782E-1
9.998124114E0,-4.261054564E-3,4.484759867E-1,-4.142543972E-1
1.001830359E1,-4.016043842E-1,2.673811615E-1,-7.673892975E-1
1.003848432E1,-7.467498183E-1,2.663159184E-2,-9.186567068E-1
1.005866651E1,-1.249554276E0,-2.503369562E-2,-9.474188685E-1
1.007885036E1,-1.697497606E0,2.625874877E-1,-9.165261984E-1
1.009903599E1,-1.772598743E0,9.166593552E-1,-9.314398766E-1
1.011922328E1,-1.332112193E0,1.809350252E0,-9.777788520E-1
1.013941224E1,-6.663224101E-1,2.240249395E0,-1.031574726E0
1.015960266E1,-8.122635484E-1,1.845569253E0,-1.048086286E0
1.017979443E1,-1.253282666E0,9.155941010E-1,-6.022734046E-1
1.019998724E1,-1.339036345E0,-2.082590461E-1,2.783001214E-2
1.022018089E1,-1.197356343E0,-9.113330245E-1,2.190448344E-1
1.024037505E1,-1.017859459E0,-4.601939023E-1,-3.093259335E-1
1.026056943E1,-6.301034689E-1,4.388886094E-1,-1.019856811E0
1.028076338E1,-3.249054253E-1,7.590003610E-1,-1.034770489E0
1.030095057E1,-3.185138404E-1,1.715074480E-1,-5.522060394E-1
1.032113234E1,-4.852275848E-1,-3.968107104E-1,-1.814942956E-1
1.034131453E1,-5.731118321E-1,-4.223770201E-1,-4.407528415E-2
1.036149724E1,-4.921517968E-1,-3.760380745E-1,-1.202416345E-1
1.038168068E1,-3.020022511E-1,-3.936149180E-1,-1.873532385E-1
1.040186495E1,-8.042740822E-2,-1.603221744E-1,-3.235738352E-2
1.042205016E1,6.125266105E-2,9.480846673E-2,2.829606533E-1
1.044223630E1,1.251684725E-1,1.299621612E-1,6.238450408E-1
1.046242339E1,2.524674833E-1,-6.551371515E-2,8.805735707E-1
1.048261141E1,4.532696903E-1,-4.207791388E-1,1.015329361E0
1.050280026E1,6.423539519E-1,-6.647245288E-1,9.647293687E-1
1.052298984E1,6.024065614E-1,-5.113265514E-1,7.133271694E-1
1.054318005E1,5.091960430E-1,-4.293012619E-1,3.772364855E-1
1.056337078E1,5.486107469E-1,-6.466150284E-1,-9.201214463E-2
1.058356182E1,2.892190814E-1,-7.840340137E-1,-5.937513113E-1
1.060375307E1,4.740423337E-2,-7.121287584E-1,-8.787093163E-1
1.062395516E1,1.651158631E-1,-1.651158556E-2,-6.693850160E-1
1.064413307E1,3.792338669E-1,1.241564751E0,-1.356879622E-1
1.066431130E1,7.185203433E-1,1.738510251E0,3.644533157E-1
1.068449016E1,8.378298283E-1,1.574459672E0,6.265081763E-1
1.070466995E1,3.888212144E-1,8.218508959E-1,3.111901283E-1
1.072485099E1,-2.295643091E-1,-3.089264631E-1,2.659164369E-1
1.074503349E1,-4.958802164E-1,-7.099981904E-1,7.053377032E-1
1.076521755E1,-4.522044063E-1,-8.207856417E-1,9.274451733E-1
1.078540328E1,-5.624592304E-1,-1.033838391E0,7.548724413E-1
1.080559068E1,-1.704421788E-1,-1.555817604E0,4.842954874E-1
1.082577964E1,5.150549412E-1,-2.367548466E0,-1.873532385E-1
1.084597005E1,5.597960353E-1,-3.067426682E0,-2.008421421E0
1.086616172E1,1.367798567E0,-8.165245652E-1,-1.591370702E0
1.088635443E1,2.012283087E0,2.698845387E0,-5.436839461E-1
1.090654786E1,1.947301984E0,3.642136335E0,2.643185556E-1
1.092674172E1,1.924931407E0,1.651158690E0,2.078595608E-1
1.094693578E1,1.244227886E0,-9.246488214E-1,8.535424620E-2
1.096712849E1,1.257011145E-1,-1.557415485E0,3.207775056E-1
1.098731568E1,-2.902843356E-1,-5.427518487E-1,6.025397182E-1
1.100749745E1,-4.649875760E-1,4.719117880E-1,4.038680792E-1
1.102767964E1,-5.704486966E-1,7.563371658E-1,1.705753356E-1
1.104786234E1,-1.374190152E-1,4.628570378E-1,2.643185556E-1
1.106804578E1,4.074633420E-1,1.352884769E-1,2.802974880E-1
1.108823005E1,7.281076908E-1,3.728422895E-2,1.828258783E-1
1.110841526E1,8.953540921E-1,7.084003091E-2,1.519332230E-1
1.112860141E1,7.712509036E-1,2.982738316E-1,1.391500682E-1
1.114878849E1,5.150549412E-1,5.347623229E-1,1.780321896E-1
1.116897651E1,2.838927507E-1,5.645897388E-1,3.452785909E-1
1.118916536E1,1.571263820E-1,3.360906839E-1,6.057355404E-1
1.120935505E1,2.055958807E-1,4.687159881E-2,7.660577297E-1
1.122954536E1,3.653854430E-1,-4.846949503E-2,7.245124578E-1
1.124973620E1,5.033370852E-1,6.498108059E-2,5.370260477E-1
1.126992734E1,4.996086359E-1,2.130527347E-1,3.245059252E-1
1.129011870E1,4.324970245E-1,3.195790946E-1,1.673795432E-1
1.131032089E1,2.998717129E-1,2.657832801E-1,-1.266332120E-1
1.133049828E1,4.900212586E-2,1.518000662E-1,-4.563323259E-1
1.135067599E1,-5.486107469E-1,1.235705838E-1,-5.830987096E-1
1.137085443E1,-1.023185730E0,-2.684464455E-1,-7.977492809E-1
1.139103391E1,-1.374190092E0,-4.580633640E-1,-9.314398766E-1
1.141121464E1,-1.660213351E0,-1.267663687E-1,-8.616651297E-1
1.143139682E1,-1.646364927E0,7.153245211E-1,-6.773745418E-1
1.145158068E1,-1.312937379E0,1.913746119E0,-5.351617932E-1
1.147176630E1,-9.795098901E-1,2.761696100E0,-5.154544711E-1
1.149195359E1,-1.455150127E0,2.409093618E0,-6.789724231E-1
1.151214255E1,-1.710813403E0,1.463139653E0,-4.142543972E-1
1.153233297E1,-1.569666028E0,5.017392039E-1,1.311605871E-1
1.155252474E1,-1.530251265E0,-3.275685608E-1,2.786996067E-1
1.157271755E1,-1.513739586E0,-3.920170069E-1,-2.166479975E-1
1.159291120E1,-1.067394137E0,3.430148959E-1,-1.117861032E0
1.161310536E1,-4.921517968E-1,9.448888302E-1,-1.355947495E0
1.163329974E1,-3.222422600E-1,6.615287066E-1,-6.496776342E-1
1.165349370E1,-5.028044581E-1,-3.408843651E-2,-1.122521535E-1
1.167368089E1,-6.343644857E-1,-4.053328037E-1,-1.691105962E-2
1.169386266E1,-5.070654750E-1,-5.629918575E-1,-1.559279710E-1
1.171404484E1,-2.434127480E-1,-4.569981098E-1,-2.603237927E-1
1.173422755E1,3.568633273E-2,1.097221524E-1,-8.135951310E-2
1.175441099E1,2.551306486E-1,5.028044581E-1,2.318280041E-1
1.177459526E1,4.053328037E-1,5.118591785E-1,4.869586527E-1
1.179478047E1,4.319643974E-1,4.479433596E-1,6.334323883E-1
1.181496661E1,4.234423041E-1,3.286338449E-1,6.664555669E-1
1.183515370E1,4.878907502E-1,8.841688186E-2,5.018723607E-1
1.185534172E1,5.571328998E-1,-2.029327303E-1,2.121206224E-1
1.187553057E1,5.395560265E-1,-3.675159514E-1,-2.490053698E-2
1.189572026E1,6.183855534E-1,-6.348971128E-1,-2.704437971E-1
1.191591057E1,4.799012840E-1,-1.146756291E0,-4.803007543E-1
1.193610141E1,2.221074700E-1,-1.169659495E0,-4.036017656E-1
1.195629255E1,2.924148738E-1,-3.296990991E-1,-9.733846784E-2
1.197648391E1,3.611243665E-1,6.354297400E-1,1.870869249E-1
1.199668609E1,4.830970466E-1,1.000815153E0,3.314301372E-1
1.201686349E1,7.073350549E-1,1.402952194E0,8.177229762E-1
1.203704120E1,2.338253707E-1,1.978194594E0,8.656598926E-1
1.205721964E1,-4.506065249E-1,8.383625150E-1,4.155859649E-1
1.207739911E1,-6.327666044E-1,-4.990760088E-1,6.403566003E-1
1.209757984E1,-3.808317482E-1,-9.970867634E-1,1.008937836E0
1.211776203E1,-5.283707380E-1,-1.290566921E0,1.026514649E0
1.213794588E1,-5.853623748E-1,-1.596297622E0,7.804387808E-1
1.215813151E1,6.924213469E-2,-2.052762985E0,5.093291998E-1
1.217831880E1,1.293762684E0,-2.269011497E0,1.135837361E-1
1.219850776E1,5.613939166E-1,-4.902875900E0,-1.142362118E0
1.221869818E1,3.110569715E-1,-3.925496578E0,-1.115730524E0
1.223888995E1,-2.636527419E-1,-1.012000442E-1,-6.187850237E-1
1.225908276E1,-4.197138846E-1,3.226683617E0,-6.912229657E-1
1.227927641E1,1.417865872E0,5.054143429E0,-5.351617932E-1
1.229947057E1,3.207508802E0,3.864243746E0,-1.798963994E-1
1.231966495E1,2.869287729E0,1.887114525E0,9.547425061E-2
1.233985891E1,1.597362876E0,-1.197888970E0,1.604553312E-1
1.236004620E1,3.691138625E-1,-3.538805723E0,4.661859870E-1
1.238023338E1,3.089264594E-2,-2.495912790E0,9.077377915E-1
1.240041516E1,-2.130527236E-2,-1.981390417E-1,8.491482735E-1
1.242059734E1,-3.749727905E-1,1.148886800E0,3.932154477E-1
1.244078005E1,-4.026696682E-1,1.228781581E0,2.888196111E-1
1.246096349E1,1.965411454E-1,2.881538272E-1,4.640554786E-1
1.248114776E1,2.237053663E-1,-1.800295562E-1,4.209122956E-1
1.250133297E1,5.299686790E-1,-3.408843651E-2,4.006722867E-1
1.252151911E1,7.600656152E-1,3.131875098E-1,3.788343966E-1
1.254170620E1,7.041392922E-1,5.044023395E-1,4.661859870E-1
1.256189422E1,5.555350184E-1,4.814991653E-1,5.503418446E-1
1.258208307E1,2.695116997E-1,4.681833684E-1,5.221123695E-1
1.260227276E1,-3.621896356E-2,2.860232890E-1,3.735080659E-1
1.262246307E1,-2.269011587E-1,3.568633273E-2,2.318280041E-1
1.264265391E1,-3.834949136E-1,-1.960085034E-1,4.061317816E-2
1.266284505E1,-3.281011879E-1,-5.257076025E-1,-2.965427637E-1
1.268303641E1,-6.727139950E-1,-3.675159514E-1,-5.846965909E-1
1.270323859E1,-1.174453139E0,-2.327601016E-1,-8.174566627E-1
1.272341609E1,-1.408278584E0,-2.924148738E-1,-1.004410505E0
1.274359391E1,-1.394430161E0,7.989477366E-3,-9.266462326E-1
1.276377245E1,-1.112135291E0,9.901625514E-1,-6.358292103E-1
1.278395203E1,-8.617982864E-1,2.247173548E0,-4.020038545E-1
1.280413286E1,-1.670866013E0,2.725476980E0,-3.593933284E-1
1.282431516E1,-1.892973542E0,2.057556629E0,-4.217112362E-1
1.284449911E1,-1.472726941E0,1.201084733E0,-6.697845459E-2
1.286468474E1,-1.377918482E0,2.226400971E-1,6.191844866E-2
1.288487203E1,-1.480183840E0,-5.608612895E-1,-3.981423005E-2
1.290506099E1,-1.206943750E0,-8.799077868E-1,-5.804355145E-1
1.292525141E1,-4.814991653E-1,-2.221074700E-1,-1.490170717E0
1.294544307E1,1.193095297E-1,8.314382434E-1,-1.637177110E0
1.296563578E1,1.411474347E-1,6.833665967E-1,-9.511472583E-1
1.298582932E1,-1.523326933E-1,-5.246423483E-1,-4.323638678E-1
1.300602338E1,-2.593916953E-1,-1.135571003E0,-1.271658540E-1
1.302621766E1,-1.406148076E-1,-1.069524646E0,-7.869634777E-2
1.304641161E1,8.096003532E-2,-8.804404140E-1,-2.810964286E-1
1.306659880E1,2.391516864E-1,-7.850993276E-1,-3.322291076E-1
1.308678057E1,2.599243224E-1,-6.844319105E-1,-6.964161247E-2
1.310696276E1,2.487390637E-1,-4.399538934E-1,1.806953400E-1
1.312714547E1,1.486042738E-1,-5.858949944E-2,3.170490861E-1
1.314732891E1,-2.982738242E-2,1.773663908E-1,3.074617088E-1
1.316751318E1,-1.006674170E-1,3.834949061E-2,2.488722205E-1
1.318769839E1,-4.420844093E-2,-3.712443709E-1,2.025332451E-1
1.320788453E1,9.427583218E-2,-7.605982423E-1,1.929458827E-1
1.322807161E1,4.053328037E-1,-8.708530068E-1,2.424806356E-1
1.324825964E1,7.334340215E-1,-7.819035053E-1,2.701774836E-1
1.326844859E1,8.016108871E-1,-8.159919381E-1,1.727058738E-1
1.328863828E1,6.913561225E-1,-7.542066574E-1,-8.881635964E-2
1.330882859E1,6.386255622E-1,-4.937497079E-1,-3.013364673E-1
1.332901943E1,5.720465779E-1,-3.787012100E-1,-3.231743574E-1
1.334921057E1,4.506065249E-1,-6.519413590E-1,-3.045322299E-1
1.336940193E1,4.095938802E-1,-1.013598323E0,-3.050648868E-1
1.338960411E1,4.415517747E-1,-1.170724750E0,-1.207742617E-1
1.340978161E1,4.601939023E-1,-8.644614220E-1,1.428784877E-1
1.342995943E1,3.499391079E-1,-2.924148738E-1,7.213166356E-1
1.345013797E1,2.045306265E-1,9.480846673E-2,1.168194771E0
1.347031755E1,-2.503369562E-2,2.434127480E-1,7.223818898E-1
1.349049838E1,-3.020022511E-1,3.286338449E-1,2.419480085E-1
1.351068068E1,-1.778990328E-1,2.876211889E-2,3.468764722E-1
1.353086464E1,-2.125200927E-1,-5.486107469E-1,4.960133731E-1
1.355105026E1,-5.448823571E-1,-1.094558358E0,4.880239069E-1
1.357123755E1,-4.021370113E-1,-1.937181950E0,4.906870723E-1
1.359142651E1,5.187833905E-1,-2.862895966E0,4.044007063E-1
1.361161693E1,1.356080651E0,-2.843721390E0,1.018658355E-1
1.363180870E1,1.655419707E0,-7.637940049E-1,-1.261005849E-1
1.365200151E1,8.016108871E-1,2.011750460E0,-2.917490900E-1
1.367219516E1,3.701791167E-1,1.328383803E0,-4.542017877E-1
1.369238932E1,5.209138989E-1,-5.901560783E-1,-2.533995807E-1
1.371258370E1,4.367581010E-1,-1.710280776E0,1.291632187E-2
1.373277734E1,4.745749533E-1,-1.643169165E0,1.231711060E-1
1.375296464E1,7.360971570E-1,-9.534109831E-1,3.581948951E-2
1.377315182E1,6.913561225E-1,-1.507348120E-1,-1.521995366E-1
1.379333359E1,3.233075142E-1,3.568633199E-1,-2.161153555E-1
1.381351578E1,-7.456845604E-3,3.941475451E-1,-1.314269006E-1
1.383369859E1,5.486107618E-2,3.195791040E-3,-4.567318037E-2
1.385388214E1,2.519348562E-1,-4.165180922E-1,-7.323687430E-3
1.387406651E1,3.930822909E-1,-4.548675716E-1,4.926844500E-3
1.389425182E1,5.566002727E-1,-2.423474789E-1,-3.994738800E-4
1.391443807E1,5.826992393E-1,-6.018739566E-2,3.262370080E-2
1.393462526E1,4.926844239E-1,8.522109129E-3,1.103879437E-1
1.395481339E1,4.005391300E-1,-5.539371073E-2,1.945437789E-1
1.397500234E1,2.838927507E-1,-1.464737505E-1,2.621880174E-1
1.399519203E1,1.187768951E-1,-1.209074259E-1,3.117227852E-1
1.401538234E1,-3.621896356E-2,-2.663159184E-2,2.813627720E-1
1.403557318E1,-8.096003532E-2,7.829687744E-2,2.009353489E-1
1.405576432E1,2.237053588E-2,2.551306486E-1,1.450090110E-1
1.407595557E1,2.237053663E-1,4.127896726E-1,1.082574204E-1
1.409615766E1,4.447475672E-1,3.936149180E-1,9.281109273E-2
1.411633495E1,5.560676455E-1,3.936149180E-1,1.370195299E-1
1.413651255E1,4.415517747E-1,6.029392481E-1,2.589922249E-1
1.415669089E1,8.894951642E-2,6.514087319E-1,3.862912357E-1
1.417687026E1,-2.972085476E-1,9.587372839E-2,3.005374968E-1
1.419705099E1,-4.687159956E-1,-8.133288026E-1,-1.051947847E-2
1.421723328E1,-4.980107546E-1,-1.226118445E0,-2.938795984E-1
1.423741724E1,-5.539370775E-1,-9.054740667E-1,-4.344944060E-1
1.425760297E1,-8.341014385E-1,-3.312969804E-1,-5.106607676E-1
1.427779036E1,-1.020522594E0,1.315600574E-1,-4.712460041E-1
1.429797943E1,-1.054078341E0,5.187833905E-1,-3.998733461E-1
1.431816995E1,-1.030642629E0,8.495477438E-1,-4.568649530E-1
1.433836182E1,-9.635309577E-1,7.771098018E-1,-6.683197618E-1
1.435855474E1,-1.107341528E0,1.581916511E-1,-9.080041051E-1
1.437874849E1,-1.905756712E0,-3.861580789E-1,-8.590019941E-1
1.439894276E1,-1.936649323E0,-8.191877604E-1,-5.868270993E-1
1.441913724E1,-1.163800478E0,-7.563371658E-1,-2.763027549E-1
1.443933088E1,-7.020087242E-1,-2.860232890E-1,-2.592585385E-1
1.445951818E1,-7.142592669E-1,-1.379516423E-1,-5.191828609E-1
1.447970536E1,-5.262402296E-1,-6.775076985E-1,-7.141261101E-1
1.449988714E1,-1.778990328E-1,-1.825329304E0,-1.043292522E0
1.452006932E1,-3.994738683E-2,-2.394712687E0,-1.719735026E0
1.454025214E1,1.661811322E-1,-2.025066137E0,-2.150101423E0
1.456043568E1,4.846949577E-1,-1.707085013E0,-1.815076113E0
1.458062005E1,6.178529263E-1,-2.163017750E0,-1.272856951E0
1.460080536E1,5.842971206E-1,-2.684464455E0,-1.035303116E0
1.462099161E1,5.470128655E-1,-2.884201288E0,-1.068858862E0
1.464117880E1,5.320991874E-1,-2.834666491E0,-9.724525213E-1
1.466136693E1,5.779055357E-1,-2.700975895E0,-6.209155321E-1
1.468155589E1,6.119939685E-1,-2.591786385E0,-3.098585606E-1
1.470174557E1,6.269076467E-1,-2.568350554E0,-1.207742617E-1
1.472193588E1,6.317013502E-1,-2.772881269E0,6.404897571E-2
1.474212672E1,5.411539078E-1,-3.084470987E0,2.664490640E-1
1.476231786E1,2.838927507E-1,-3.437073231E0,4.475438893E-1
1.478250922E1,-1.597895473E-2,-3.635744810E0,4.033354521E-1
1.480271141E1,-5.699160323E-2,-3.504184723E0,2.057290375E-1
1.482288880E1,4.293012619E-1,-3.189931870E0,-4.620581120E-2
1.484306651E1,9.843035936E-1,-2.609363317E0,-1.051947847E-2
1.486324495E1,9.129309654E-1,-2.536925316E0,4.938828647E-1
1.488342443E1,-5.326318205E-4,-1.634647012E0,1.492034912E0
1.490360526E1,-5.741770864E-1,2.359558940E-1,1.457413793E0
1.492378755E1,-6.002760530E-1,3.025348783E-1,1.174586296E0
1.494397151E1,-6.487455368E-1,-1.076981544E0,9.556746483E-1
1.496415714E1,-4.372907281E-1,-3.406180382E0,3.740406930E-1
1.498434443E1,7.350318879E-2,-5.209139347E0,-3.673827946E-1
1.500453338E1,5.379581451E-1,-4.938029766E0,-1.052347302E0
1.502472391E1,7.313035131E-1,-3.755054235E0,-1.117328405E0
1.504491578E1,6.189181805E-1,-3.219226837E0,-7.865640521E-1
1.506510870E1,3.605917394E-1,-2.618950605E0,-7.018755674E-1
1.508530245E1,1.533979625E-1,-1.951030374E0,-7.673892975E-1
1.510549672E1,5.060002208E-2,-1.742238641E0,-8.281093240E-1
1.512569120E1,1.150484756E-1,-2.101232529E0,-8.408924937E-1
1.514588505E1,3.142527640E-1,-2.426137924E0,-7.061366439E-1
1.516607234E1,5.651223660E-1,-2.327600956E0,-4.419512451E-1
1.518625422E1,7.850993276E-1,-1.728390217E0,-1.777658761E-1
