"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.592355234E1,-2.530001104E-3,-3.595264861E-3,1.997369342E-3
5.594382208E1,-1.464737463E-3,-2.530001104E-3,3.062632866E-3
5.596409182E1,6.657897611E-4,-3.595264861E-3,3.062632866E-3
5.598436156E1,6.657897611E-4,-3.595264861E-3,1.997369342E-3
5.600476156E1,6.657897611E-4,-1.464737463E-3,1.997369342E-3
5.602490104E1,1.731053460E-3,-3.994738800E-4,1.997369342E-3
5.604517083E1,6.657897611E-4,-3.994738800E-4,1.997369342E-3
5.606544057E1,1.731053460E-3,-3.994738800E-4,4.127896391E-3
5.608571031E1,-3.994738800E-4,-3.994738800E-4,1.997369342E-3
5.610611031E1,-3.595264861E-3,-1.464737463E-3,-1.331579551E-4
5.612624984E1,-2.530001104E-3,-3.994738800E-4,9.321057005E-4
5.614651963E1,1.731053460E-3,2.796316985E-3,3.062632866E-3
5.616678937E1,2.796316985E-3,3.861580743E-3,3.062632866E-3
5.618705916E1,6.657897611E-4,-3.994738800E-4,1.997369342E-3
5.620732890E1,-4.660528619E-3,-5.725792143E-3,9.321057005E-4
5.622759869E1,-4.660528619E-3,-9.986846708E-3,1.997369342E-3
5.624786843E1,-3.994738800E-4,-1.211737376E-2,3.062632866E-3
5.626813822E1,6.657897611E-4,-1.105211023E-2,3.062632866E-3
5.628840802E1,-3.994738800E-4,-9.986846708E-3,3.062632866E-3
5.630867776E1,-1.464737463E-3,-5.725792143E-3,9.321057005E-4
5.632894755E1,-1.464737463E-3,-2.530001104E-3,9.321057005E-4
5.634921734E1,1.731053460E-3,-1.464737463E-3,3.062632866E-3
5.636948708E1,6.657897611E-4,-1.464737463E-3,1.997369342E-3
5.638975687E1,-1.464737463E-3,-4.660528619E-3,-1.198421582E-3
5.641002666E1,-1.464737463E-3,-3.595264861E-3,-1.198421582E-3
5.643029645E1,-3.994738800E-4,-3.994738800E-4,9.321057005E-4
5.645056625E1,6.657897611E-4,6.657897611E-4,1.997369342E-3
5.647083604E1,-3.994738800E-4,-1.464737463E-3,9.321057005E-4
5.649110583E1,-2.530001104E-3,-2.530001104E-3,-2.263685223E-3
5.651137562E1,-2.530001104E-3,-5.725792143E-3,9.321057005E-4
5.653164541E1,-1.464737463E-3,-5.725792143E-3,9.321057005E-4
5.655191520E1,-2.530001104E-3,-5.725792143E-3,9.321057005E-4
5.657214567E1,-3.595264861E-3,-3.595264861E-3,1.997369342E-3
5.659245474E1,-3.595264861E-3,-3.595264861E-3,-1.331579551E-4
5.661272463E1,-1.464737463E-3,-2.530001104E-3,9.321057005E-4
5.663299442E1,-1.464737463E-3,-3.994738800E-4,3.062632866E-3
5.665326422E1,-3.994738800E-4,-3.994738800E-4,1.997369342E-3
5.667353401E1,6.657897611E-4,-2.530001104E-3,-1.331579551E-4
5.669380380E1,-3.994738800E-4,-3.595264861E-3,9.321057005E-4
5.671407364E1,-2.530001104E-3,-1.464737463E-3,-1.331579551E-4
5.673434343E1,-2.530001104E-3,-1.464737463E-3,-1.198421582E-3
5.675461328E1,-3.994738800E-4,1.731053460E-3,9.321057005E-4
5.677488307E1,6.657897611E-4,6.657897611E-4,1.997369342E-3
5.679515291E1,-1.464737463E-3,1.731053460E-3,-1.198421582E-3
5.681542270E1,-2.530001104E-3,2.796316985E-3,9.321057005E-4
5.683569255E1,6.657897611E-4,3.861580743E-3,1.997369342E-3
5.685609255E1,4.926844500E-3,4.926844500E-3,4.127896391E-3
5.687623218E1,1.731053460E-3,1.731053460E-3,4.127896391E-3
5.689650203E1,-3.595264861E-3,-3.994738800E-4,3.062632866E-3
5.691677182E1,-2.530001104E-3,-2.530001104E-3,-2.263685223E-3
5.693704166E1,-2.530001104E-3,-3.595264861E-3,1.997369342E-3
5.695731151E1,-3.994738800E-4,-4.660528619E-3,3.062632866E-3
5.697758130E1,2.796316985E-3,-3.595264861E-3,9.321057005E-4
5.699785114E1,1.731053460E-3,-4.660528619E-3,9.321057005E-4
5.701812099E1,-3.994738800E-4,-4.660528619E-3,-1.331579551E-4
5.703839083E1,6.657897611E-4,-2.530001104E-3,3.062632866E-3
5.705866067E1,2.796316985E-3,-1.464737463E-3,1.997369342E-3
5.707893047E1,-3.994738800E-4,6.657897611E-4,9.321057005E-4
5.709933046E1,-1.464737463E-3,1.731053460E-3,-1.331579551E-4
5.711947015E1,-3.994738800E-4,3.861580743E-3,9.321057005E-4
5.713974000E1,1.731053460E-3,5.992108025E-3,9.321057005E-4
5.716000984E1,6.657897611E-4,4.926844500E-3,9.321057005E-4
5.718027968E1,-3.994738800E-4,3.861580743E-3,-1.331579551E-4
5.720054953E1,-1.464737463E-3,6.657897611E-4,-1.331579551E-4
5.722081937E1,-1.464737463E-3,-3.595264861E-3,9.321057005E-4
5.724108922E1,-2.530001104E-3,-2.530001104E-3,1.997369342E-3
5.726135906E1,-2.530001104E-3,-2.530001104E-3,-1.331579551E-4
5.728162890E1,-1.464737463E-3,-3.994738800E-4,-1.331579551E-4
5.730202890E1,-3.994738800E-4,-3.994738800E-4,-1.331579551E-4
5.732216859E1,-3.994738800E-4,-3.994738800E-4,9.321057005E-4
5.734243843E1,-3.994738800E-4,6.657897611E-4,9.321057005E-4
5.736270828E1,-3.994738800E-4,-3.994738800E-4,-1.331579551E-4
5.738297807E1,-3.994738800E-4,6.657897611E-4,9.321057005E-4
5.740337807E1,6.657897611E-4,1.731053460E-3,9.321057005E-4
5.742351786E1,6.657897611E-4,1.731053460E-3,1.997369342E-3
5.744378765E1,-3.994738800E-4,2.796316985E-3,9.321057005E-4
5.746405755E1,-3.994738800E-4,-3.994738800E-4,3.062632866E-3
5.748432744E1,-3.994738800E-4,-1.464737463E-3,9.321057005E-4
5.750472744E1,-1.464737463E-3,-2.530001104E-3,-1.198421582E-3
5.752486713E1,-2.530001104E-3,-2.530001104E-3,-1.331579551E-4
5.754513698E1,6.657897611E-4,-3.994738800E-4,3.062632866E-3
5.756540682E1,6.657897611E-4,-3.994738800E-4,9.321057005E-4
5.758567672E1,-3.595264861E-3,6.657897611E-4,-1.198421582E-3
5.760607672E1,-3.595264861E-3,1.731053460E-3,9.321057005E-4
5.762621640E1,6.657897611E-4,2.796316985E-3,3.062632866E-3
5.764648630E1,4.926844500E-3,4.926844500E-3,4.127896391E-3
5.766675614E1,1.731053460E-3,1.731053460E-3,9.321057005E-4
5.768702604E1,-3.595264861E-3,-3.595264861E-3,-1.198421582E-3
5.770742604E1,-3.595264861E-3,-5.725792143E-3,-1.331579551E-4
5.772756573E1,-3.994738800E-4,-4.660528619E-3,4.127896391E-3
5.774783562E1,2.796316985E-3,-1.464737463E-3,4.127896391E-3
5.776810547E1,2.796316985E-3,-3.994738800E-4,1.997369342E-3
5.778837536E1,-3.994738800E-4,6.657897611E-4,1.997369342E-3
5.780864520E1,-3.994738800E-4,-3.994738800E-4,1.997369342E-3
5.782891510E1,1.731053460E-3,6.657897611E-4,1.997369342E-3
5.784918494E1,1.731053460E-3,2.796316985E-3,1.997369342E-3
5.786945484E1,-1.464737463E-3,2.796316985E-3,-1.331579551E-4
5.788972468E1,-1.464737463E-3,2.796316985E-3,-1.331579551E-4
5.790999453E1,6.657897611E-4,2.796316985E-3,-1.331579551E-4
5.793026442E1,1.731053460E-3,1.731053460E-3,9.321057005E-4
5.795053422E1,6.657897611E-4,6.657897611E-4,-1.331579551E-4
5.797080416E1,-1.464737463E-3,6.657897611E-4,-1.331579551E-4
5.799107401E1,-1.464737463E-3,-1.464737463E-3,-1.331579551E-4
5.801134390E1,-1.464737463E-3,-1.464737463E-3,-1.331579551E-4
5.803161369E1,-3.994738800E-4,-2.530001104E-3,-1.331579551E-4
5.805188364E1,-1.464737463E-3,-1.464737463E-3,-1.331579551E-4
5.807215354E1,-3.994738800E-4,-3.994738800E-4,1.997369342E-3
5.809242338E1,6.657897611E-4,1.731053460E-3,9.321057005E-4
5.811269328E1,6.657897611E-4,2.796316985E-3,9.321057005E-4
5.813296312E1,-3.994738800E-4,2.796316985E-3,9.321057005E-4
5.815323302E1,6.657897611E-4,1.731053460E-3,9.321057005E-4
5.817350291E1,6.657897611E-4,1.731053460E-3,9.321057005E-4
5.819377276E1,6.657897611E-4,2.796316985E-3,9.321057005E-4
5.821404265E1,6.657897611E-4,1.731053460E-3,9.321057005E-4
5.823431255E1,6.657897611E-4,6.657897611E-4,9.321057005E-4
5.825458239E1,6.657897611E-4,6.657897611E-4,9.321057005E-4
5.827485229E1,6.657897611E-4,6.657897611E-4,3.062632866E-3
5.829512218E1,6.657897611E-4,-1.464737463E-3,1.997369342E-3
5.831539203E1,-1.464737463E-3,-2.530001104E-3,-1.331579551E-4
5.833566192E1,-2.530001104E-3,-3.595264861E-3,-1.198421582E-3
5.835593182E1,-2.530001104E-3,-1.464737463E-3,-1.331579551E-4
5.837620172E1,-3.994738800E-4,-3.994738800E-4,3.062632866E-3
5.839647156E1,6.657897611E-4,-3.994738800E-4,9.321057005E-4
5.841674145E1,-2.530001104E-3,1.731053460E-3,-1.331579551E-4
5.843701135E1,-2.530001104E-3,4.926844500E-3,9.321057005E-4
5.845728125E1,2.796316985E-3,1.025316212E-2,4.127896391E-3
5.847755109E1,7.057371549E-3,1.025316212E-2,4.127896391E-3
5.849795109E1,1.731053460E-3,4.926844500E-3,9.321057005E-4
5.851809088E1,-2.530001104E-3,6.657897611E-4,-1.198421582E-3
5.853836078E1,-3.994738800E-4,-1.464737463E-3,1.997369342E-3
5.855863062E1,2.796316985E-3,-2.530001104E-3,1.997369342E-3
5.857890052E1,3.861580743E-3,-3.994738800E-4,9.321057005E-4
5.859917041E1,1.731053460E-3,6.657897611E-4,9.321057005E-4
5.861944031E1,1.731053460E-3,1.731053460E-3,-1.331579551E-4
5.863971015E1,1.731053460E-3,5.992108025E-3,1.997369342E-3
5.865998005E1,3.861580743E-3,9.187898599E-3,9.321057005E-4
5.868024989E1,2.796316985E-3,9.187898599E-3,-1.198421582E-3
5.870051974E1,-3.994738800E-4,8.122635074E-3,-3.328948980E-3
5.872078968E1,6.657897611E-4,9.187898599E-3,-3.328948980E-3
5.874105958E1,2.796316985E-3,1.238369010E-2,-2.263685223E-3
5.876132948E1,3.861580743E-3,1.344895363E-2,-2.263685223E-3
5.878159932E1,2.796316985E-3,1.131842658E-2,-2.263685223E-3
5.880199932E1,1.731053460E-3,1.025316212E-2,-3.328948980E-3
5.882213911E1,6.657897611E-4,9.187898599E-3,-2.263685223E-3
5.884240901E1,1.731053460E-3,5.992108025E-3,-1.198421582E-3
5.886267890E1,1.731053460E-3,3.861580743E-3,-1.198421582E-3
5.888294875E1,6.657897611E-4,7.057371549E-3,-2.263685223E-3
5.890334875E1,6.657897611E-4,7.057371549E-3,-1.198421582E-3
5.892348854E1,1.731053460E-3,8.122635074E-3,-1.331579551E-4
5.894375843E1,2.796316985E-3,9.187898599E-3,9.321057005E-4
5.896402833E1,2.796316985E-3,9.187898599E-3,-1.198421582E-3
5.898429817E1,2.796316985E-3,1.025316212E-2,-1.331579551E-4
5.900469817E1,1.731053460E-3,9.187898599E-3,9.321057005E-4
5.902483796E1,1.731053460E-3,9.187898599E-3,-1.331579551E-4
5.904510786E1,2.796316985E-3,1.025316212E-2,9.321057005E-4
5.906537770E1,2.796316985E-3,1.025316212E-2,9.321057005E-4
5.908564760E1,3.861580743E-3,9.187898599E-3,-1.331579551E-4
5.910604760E1,2.796316985E-3,5.992108025E-3,-1.331579551E-4
5.912618739E1,1.731053460E-3,3.861580743E-3,-1.198421582E-3
5.914645729E1,6.657897611E-4,4.926844500E-3,-1.198421582E-3
5.916672713E1,2.796316985E-3,8.122635074E-3,9.321057005E-4
5.918699703E1,2.796316985E-3,8.122635074E-3,3.062632866E-3
5.920726692E1,6.657897611E-4,5.992108025E-3,9.321057005E-4
5.922753682E1,-2.530001104E-3,8.122635074E-3,-1.198421582E-3
5.924780666E1,6.657897611E-4,9.187898599E-3,-1.331579551E-4
5.926807656E1,2.796316985E-3,1.344895363E-2,1.997369342E-3
5.928834645E1,3.861580743E-3,1.557948068E-2,9.321057005E-4
5.930861635E1,1.731053460E-3,1.344895363E-2,-1.331579551E-4
5.932888619E1,-2.530001104E-3,8.122635074E-3,-1.198421582E-3
5.934915609E1,-2.530001104E-3,3.861580743E-3,9.321057005E-4
5.936942599E1,6.657897611E-4,-3.994738800E-4,1.997369342E-3
5.938969583E1,1.731053460E-3,-2.530001104E-3,1.997369342E-3
5.940996573E1,1.731053460E-3,-2.530001104E-3,4.127896391E-3
5.943023562E1,-1.464737463E-3,-2.530001104E-3,3.062632866E-3
5.945050552E1,-3.994738800E-4,-4.660528619E-3,9.321057005E-4
5.947077536E1,-3.994738800E-4,-4.660528619E-3,9.321057005E-4
5.949104526E1,-3.994738800E-4,-6.791055668E-3,9.321057005E-4
5.951131515E1,-1.464737463E-3,-7.856319658E-3,-1.198421582E-3
5.953158500E1,-1.464737463E-3,-5.725792143E-3,-1.198421582E-3
5.955185484E1,6.657897611E-4,-1.464737463E-3,1.997369342E-3
5.957212479E1,6.657897611E-4,-3.994738800E-4,1.997369342E-3
5.959239468E1,-3.994738800E-4,-1.464737463E-3,9.321057005E-4
5.961266453E1,-2.530001104E-3,-4.660528619E-3,-1.331579551E-4
5.963293442E1,-2.530001104E-3,-7.856319658E-3,9.321057005E-4
5.965320432E1,-2.530001104E-3,-7.856319658E-3,9.321057005E-4
5.967347416E1,-1.464737463E-3,-4.660528619E-3,9.321057005E-4
5.969374406E1,-1.464737463E-3,-2.530001104E-3,9.321057005E-4
5.971401390E1,-1.464737463E-3,-1.464737463E-3,1.997369342E-3
5.973428380E1,-2.530001104E-3,-3.595264861E-3,1.997369342E-3
5.975455369E1,-2.530001104E-3,-2.530001104E-3,9.321057005E-4
5.977482354E1,-3.994738800E-4,-2.530001104E-3,9.321057005E-4
5.979509343E1,1.731053460E-3,-2.530001104E-3,1.997369342E-3
5.981536328E1,1.731053460E-3,-3.994738800E-4,1.997369342E-3
5.983563317E1,1.731053460E-3,-1.464737463E-3,9.321057005E-4
5.985603317E1,-1.464737463E-3,-3.595264861E-3,-1.331579551E-4
5.987617291E1,-1.464737463E-3,-3.595264861E-3,-1.331579551E-4
5.989644281E1,-1.464737463E-3,-3.595264861E-3,9.321057005E-4
5.991671265E1,-1.464737463E-3,-2.530001104E-3,3.062632866E-3
5.993698255E1,-1.464737463E-3,-4.660528619E-3,1.997369342E-3
5.995725244E1,-4.660528619E-3,-5.725792143E-3,-1.331579551E-4
5.997752229E1,-5.725792143E-3,-4.660528619E-3,-1.331579551E-4
5.999779213E1,-2.530001104E-3,-3.595264861E-3,1.997369342E-3
6.001806203E1,1.731053460E-3,-3.994738800E-4,4.127896391E-3
6.003833187E1,2.796316985E-3,1.731053460E-3,1.997369342E-3
6.005860177E1,-1.464737463E-3,-1.464737463E-3,-1.331579551E-4
6.007887161E1,-3.595264861E-3,-3.595264861E-3,-1.331579551E-4
6.009914151E1,-1.464737463E-3,-4.660528619E-3,4.127896391E-3
6.011941135E1,6.657897611E-4,-4.660528619E-3,5.193160381E-3
6.013968125E1,1.731053460E-3,-3.595264861E-3,3.062632866E-3
6.015995109E1,-3.994738800E-4,-3.595264861E-3,1.997369342E-3
6.018022093E1,-1.464737463E-3,-2.530001104E-3,1.997369342E-3
6.020049083E1,6.657897611E-4,-3.994738800E-4,3.062632866E-3
6.022076067E1,1.731053460E-3,1.731053460E-3,9.321057005E-4
6.024103052E1,-3.994738800E-4,6.657897611E-4,-1.331579551E-4
6.026130041E1,-2.530001104E-3,-3.994738800E-4,-1.331579551E-4
6.028157026E1,-1.464737463E-3,1.731053460E-3,9.321057005E-4
6.030197026E1,6.657897611E-4,2.796316985E-3,9.321057005E-4
6.032211000E1,6.657897611E-4,2.796316985E-3,-1.331579551E-4
6.034237984E1,-1.464737463E-3,6.657897611E-4,-1.331579551E-4
6.036264958E1,-2.530001104E-3,-2.530001104E-3,-1.198421582E-3
6.038291958E1,-2.530001104E-3,-4.660528619E-3,-1.198421582E-3
6.040331958E1,-2.530001104E-3,-6.791055668E-3,-1.331579551E-4
6.042345932E1,-1.464737463E-3,-6.791055668E-3,-1.331579551E-4
6.044372916E1,-3.994738800E-4,-4.660528619E-3,-1.331579551E-4
6.046399901E1,-3.994738800E-4,-1.464737463E-3,9.321057005E-4
6.048426890E1,-1.464737463E-3,-1.464737463E-3,-1.331579551E-4
6.050466890E1,-1.464737463E-3,-2.530001104E-3,-1.331579551E-4
6.052480859E1,-1.464737463E-3,-1.464737463E-3,-1.331579551E-4
6.054507843E1,-1.464737463E-3,6.657897611E-4,1.997369342E-3
6.056534828E1,-3.994738800E-4,2.796316985E-3,-1.331579551E-4
6.058561817E1,1.731053460E-3,1.731053460E-3,-1.198421582E-3
6.060580937E1,6.657897611E-4,1.731053460E-3,-1.331579551E-4
6.062615776E1,-3.994738800E-4,6.657897611E-4,9.321057005E-4
6.064642765E1,-3.994738800E-4,6.657897611E-4,-1.331579551E-4
6.066669750E1,-1.464737463E-3,1.731053460E-3,1.997369342E-3
6.068696734E1,6.657897611E-4,1.731053460E-3,3.062632866E-3
6.070736734E1,-1.464737463E-3,6.657897611E-4,-1.331579551E-4
6.072750708E1,-4.660528619E-3,-3.994738800E-4,-1.331579551E-4
6.074777698E1,-3.595264861E-3,-3.994738800E-4,1.997369342E-3
6.076804682E1,6.657897611E-4,2.796316985E-3,4.127896391E-3
6.078831666E1,4.926844500E-3,2.796316985E-3,4.127896391E-3
6.080858651E1,6.657897611E-4,6.657897611E-4,1.997369342E-3
6.082885635E1,-3.595264861E-3,-2.530001104E-3,9.321057005E-4
6.084912619E1,-1.464737463E-3,-2.530001104E-3,9.321057005E-4
6.086939604E1,1.731053460E-3,-1.464737463E-3,4.127896391E-3
6.088966588E1,1.731053460E-3,-3.994738800E-4,3.062632866E-3
6.090993573E1,6.657897611E-4,6.657897611E-4,3.062632866E-3
6.093020557E1,-1.464737463E-3,-3.994738800E-4,9.321057005E-4
6.095047541E1,-3.994738800E-4,-3.994738800E-4,9.321057005E-4
6.097074526E1,1.731053460E-3,-3.994738800E-4,9.321057005E-4
6.099101510E1,6.657897611E-4,1.731053460E-3,9.321057005E-4
6.101128494E1,-1.464737463E-3,2.796316985E-3,-1.198421582E-3
6.103155479E1,-1.464737463E-3,2.796316985E-3,-2.263685223E-3
6.105182463E1,6.657897611E-4,3.861580743E-3,-1.198421582E-3
6.107209448E1,1.731053460E-3,4.926844500E-3,-1.331579551E-4
6.109236432E1,6.657897611E-4,3.861580743E-3,-1.198421582E-3
6.111263416E1,-3.994738800E-4,1.731053460E-3,-2.263685223E-3
6.113290401E1,-1.464737463E-3,-1.464737463E-3,-1.198421582E-3
6.115317385E1,-1.464737463E-3,-1.464737463E-3,-1.331579551E-4
6.117344369E1,-2.530001104E-3,-1.464737463E-3,9.321057005E-4
6.119371354E1,-2.530001104E-3,-1.464737463E-3,-1.331579551E-4
6.121398338E1,-1.464737463E-3,-1.464737463E-3,9.321057005E-4
6.123425317E1,-1.464737463E-3,-2.530001104E-3,9.321057005E-4
6.125452302E1,-3.994738800E-4,-1.464737463E-3,1.997369342E-3
6.127479286E1,-3.994738800E-4,2.796316985E-3,1.997369342E-3
6.129506270E1,1.731053460E-3,4.926844500E-3,1.997369342E-3
6.131533255E1,1.731053460E-3,4.926844500E-3,9.321057005E-4
6.133560239E1,1.731053460E-3,6.657897611E-4,1.997369342E-3
6.135587218E1,6.657897611E-4,-2.530001104E-3,9.321057005E-4
6.137614203E1,-3.994738800E-4,-2.530001104E-3,-1.331579551E-4
6.139641187E1,6.657897611E-4,-3.994738800E-4,-1.331579551E-4
6.141668172E1,6.657897611E-4,1.731053460E-3,3.062632866E-3
6.143695151E1,1.731053460E-3,1.731053460E-3,4.127896391E-3
6.145722135E1,-1.464737463E-3,6.657897611E-4,9.321057005E-4
6.147749119E1,-2.530001104E-3,2.796316985E-3,9.321057005E-4
6.149776104E1,-3.994738800E-4,5.992108025E-3,3.062632866E-3
6.151803083E1,4.926844500E-3,7.057371549E-3,4.127896391E-3
6.153830067E1,3.861580743E-3,4.926844500E-3,1.997369342E-3
6.155857052E1,-3.994738800E-4,6.657897611E-4,-1.331579551E-4
6.157884031E1,-2.530001104E-3,-3.595264861E-3,1.997369342E-3
6.159911015E1,6.657897611E-4,-2.530001104E-3,3.062632866E-3
6.161938000E1,3.861580743E-3,-2.530001104E-3,1.997369342E-3
6.163964979E1,4.926844500E-3,-3.994738800E-4,9.321057005E-4
6.165991963E1,2.796316985E-3,1.731053460E-3,-1.198421582E-3
6.168018948E1,2.796316985E-3,5.992108025E-3,-1.198421582E-3
6.170045927E1,5.992108025E-3,1.025316212E-2,-1.331579551E-4
6.172072911E1,5.992108025E-3,1.557948068E-2,-1.331579551E-4
6.174099890E1,3.861580743E-3,1.664474420E-2,-1.198421582E-3
6.176126875E1,2.796316985E-3,1.771000773E-2,-2.263685223E-3
6.178153854E1,2.796316985E-3,1.664474420E-2,-1.198421582E-3
6.180193854E1,3.861580743E-3,1.771000773E-2,-3.328948980E-3
6.182223609E1,2.796316985E-3,1.664474420E-2,-3.328948980E-3
6.184234864E1,2.796316985E-3,1.344895363E-2,-3.328948980E-3
6.186261833E1,3.861580743E-3,1.025316212E-2,-1.198421582E-3
6.188288802E1,1.731053460E-3,1.025316212E-2,-1.198421582E-3
6.190328802E1,1.731053460E-3,9.187898599E-3,-2.263685223E-3
6.192342760E1,1.731053460E-3,9.187898599E-3,-2.263685223E-3
6.194369739E1,2.796316985E-3,1.131842658E-2,-1.198421582E-3
6.196396713E1,2.796316985E-3,1.238369010E-2,-1.331579551E-4
6.198423687E1,2.796316985E-3,1.238369010E-2,-1.331579551E-4
6.200463687E1,1.731053460E-3,1.025316212E-2,-1.331579551E-4
6.202477645E1,3.861580743E-3,8.122635074E-3,-1.331579551E-4
6.204504630E1,1.731053460E-3,5.992108025E-3,-1.331579551E-4
6.206531609E1,2.796316985E-3,5.992108025E-3,-1.331579551E-4
6.208558588E1,3.861580743E-3,9.187898599E-3,-1.331579551E-4
6.210598588E1,2.796316985E-3,1.238369010E-2,1.997369342E-3
6.212612546E1,2.796316985E-3,1.131842658E-2,3.062632866E-3
6.214639531E1,6.657897611E-4,1.131842658E-2,-1.331579551E-4
6.216666510E1,-3.994738800E-4,1.451421715E-2,-2.263685223E-3
6.218693489E1,2.796316985E-3,1.557948068E-2,-1.331579551E-4
6.220720474E1,4.926844500E-3,1.877527125E-2,9.321057005E-4
6.222747453E1,5.992108025E-3,1.877527125E-2,1.997369342E-3
6.224774432E1,2.796316985E-3,1.557948068E-2,9.321057005E-4
6.226801416E1,-3.994738800E-4,1.025316212E-2,9.321057005E-4
6.228828395E1,-3.994738800E-4,5.992108025E-3,1.997369342E-3
6.230855375E1,1.731053460E-3,1.731053460E-3,1.997369342E-3
6.232882354E1,2.796316985E-3,1.731053460E-3,1.997369342E-3
6.234909333E1,-3.994738800E-4,3.861580743E-3,9.321057005E-4
6.236936312E1,6.657897611E-4,5.992108025E-3,9.321057005E-4
6.238963291E1,1.731053460E-3,5.992108025E-3,9.321057005E-4
6.240990265E1,6.657897611E-4,5.992108025E-3,1.997369342E-3
6.243017250E1,-3.994738800E-4,2.796316985E-3,-1.331579551E-4
6.245044229E1,-1.464737463E-3,-3.994738800E-4,-1.198421582E-3
6.247071208E1,-3.994738800E-4,-3.994738800E-4,-2.263685223E-3
6.249098192E1,6.657897611E-4,1.731053460E-3,-2.263685223E-3
6.251125172E1,6.657897611E-4,1.731053460E-3,-1.198421582E-3
6.253152151E1,-3.994738800E-4,-2.530001104E-3,-1.331579551E-4
6.255179130E1,-2.530001104E-3,-6.791055668E-3,-1.198421582E-3
6.257206109E1,-3.595264861E-3,-8.921583183E-3,-1.331579551E-4
6.259233088E1,-3.595264861E-3,-9.986846708E-3,9.321057005E-4
6.261260067E1,-2.530001104E-3,-5.725792143E-3,1.997369342E-3
6.263287046E1,-3.994738800E-4,-3.595264861E-3,3.062632866E-3
6.265314026E1,6.657897611E-4,-3.595264861E-3,4.127896391E-3
6.267341005E1,-2.530001104E-3,-5.725792143E-3,1.997369342E-3
6.269367984E1,-1.464737463E-3,-4.660528619E-3,1.997369342E-3
6.271394963E1,6.657897611E-4,-1.464737463E-3,1.997369342E-3
6.273421942E1,6.657897611E-4,-2.530001104E-3,3.062632866E-3
6.275448927E1,-3.994738800E-4,-5.725792143E-3,1.997369342E-3
6.277475895E1,-2.530001104E-3,-4.660528619E-3,-1.198421582E-3
6.279502880E1,-3.595264861E-3,-3.595264861E-3,-1.198421582E-3
6.281529859E1,6.657897611E-4,-3.994738800E-4,1.997369342E-3
6.283556838E1,2.796316985E-3,3.861580743E-3,3.062632866E-3
6.285595698E1,-3.994738800E-4,1.731053460E-3,9.321057005E-4
6.287610796E1,-4.660528619E-3,-6.791055668E-3,-1.331579551E-4
6.289637776E1,-5.725792143E-3,-9.986846708E-3,9.321057005E-4
6.291664755E1,-4.660528619E-3,-1.105211023E-2,3.062632866E-3
6.293691734E1,-3.994738800E-4,-9.986846708E-3,4.127896391E-3
6.295718708E1,-3.994738800E-4,-9.986846708E-3,1.997369342E-3
6.297745687E1,-1.464737463E-3,-7.856319658E-3,9.321057005E-4
6.299772666E1,-1.464737463E-3,-4.660528619E-3,1.997369342E-3
6.301799645E1,-3.994738800E-4,-1.464737463E-3,1.997369342E-3
6.303826625E1,1.731053460E-3,-1.464737463E-3,9.321057005E-4
6.305853599E1,-3.994738800E-4,-2.530001104E-3,9.321057005E-4
6.307880578E1,-1.464737463E-3,-3.595264861E-3,-1.331579551E-4
6.309907557E1,-3.994738800E-4,-2.530001104E-3,9.321057005E-4
6.311934531E1,6.657897611E-4,-3.994738800E-4,9.321057005E-4
6.313961510E1,6.657897611E-4,-1.464737463E-3,-1.331579551E-4
6.315988489E1,-1.464737463E-3,-4.660528619E-3,-1.198421582E-3
6.318015468E1,-2.530001104E-3,-5.725792143E-3,-1.331579551E-4
6.320042448E1,-2.530001104E-3,-6.791055668E-3,-1.331579551E-4
6.322069422E1,-3.595264861E-3,-7.856319658E-3,-1.198421582E-3
6.324096401E1,-4.660528619E-3,-6.791055668E-3,-1.331579551E-4
6.326123375E1,-3.595264861E-3,-3.595264861E-3,-1.331579551E-4
6.328150354E1,-1.464737463E-3,-4.660528619E-3,-1.331579551E-4
6.330189208E1,-2.530001104E-3,-6.791055668E-3,-1.331579551E-4
6.332204307E1,-3.595264861E-3,-6.791055668E-3,-1.198421582E-3
6.334231286E1,-2.530001104E-3,-4.660528619E-3,-1.198421582E-3
6.336258260E1,-1.464737463E-3,-1.464737463E-3,9.321057005E-4
6.338285239E1,6.657897611E-4,1.731053460E-3,-1.198421582E-3
6.340325239E1,-2.530001104E-3,6.657897611E-4,-2.263685223E-3
6.342339192E1,-3.595264861E-3,-3.994738800E-4,-2.263685223E-3
6.344366172E1,-2.530001104E-3,-2.530001104E-3,-1.198421582E-3
6.346393145E1,1.731053460E-3,-3.994738800E-4,1.997369342E-3
6.348420125E1,1.731053460E-3,-1.464737463E-3,1.997369342E-3
6.350460125E1,-3.595264861E-3,-4.660528619E-3,-1.331579551E-4
6.352474078E1,-4.660528619E-3,-7.856319658E-3,-1.331579551E-4
6.354501052E1,-1.464737463E-3,-8.921583183E-3,4.127896391E-3
6.356528026E1,-3.994738800E-4,-8.921583183E-3,4.127896391E-3
6.358555005E1,-3.994738800E-4,-7.856319658E-3,3.062632866E-3
6.360595005E1,-1.464737463E-3,-5.725792143E-3,1.997369342E-3
6.362608958E1,-1.464737463E-3,-3.595264861E-3,9.321057005E-4
6.364635932E1,6.657897611E-4,-2.530001104E-3,1.997369342E-3
