"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.367767615E2,1.241033077E-1,3.270362020E-1,-2.659432650E0
1.367966586E2,-3.195793331E-1,-3.499393761E-1,-2.670618057E0
1.368165558E2,-2.615224123E-1,-1.000815988E0,-2.314286947E0
1.368364224E2,1.906823367E-1,-1.947836041E0,-2.003229856E0
1.368563501E2,3.360909224E-1,-1.145691872E0,-2.008556128E0
1.368762472E2,-1.171790902E-2,1.454618573E0,-2.182726860E0
1.368961138E2,-1.278317347E-2,2.242914200E0,-2.237587929E0
1.369160720E2,2.450108156E-2,2.087918282E0,-2.120409012E0
1.369359692E2,3.312972486E-1,6.572681665E-1,-1.853027463E0
1.369558663E2,3.376888335E-1,-8.905611038E-1,-1.367799520E0
1.369757635E2,2.732403278E-1,-1.425856471E0,-8.964200616E-1
1.369956301E2,3.121224940E-1,-9.741843343E-1,-4.948153496E-1
1.370155273E2,4.058657587E-1,1.544633508E-2,-2.295644879E-1
1.370354244E2,5.006743073E-1,8.916263580E-1,2.556634694E-2
1.370553216E2,5.667206645E-1,1.290035248E0,4.037352204E-1
1.370752798E2,5.779059529E-1,1.320395350E0,8.878979087E-1
1.370952990E2,5.566006899E-1,1.038632870E0,1.257012010E0
1.371152572E2,4.617921412E-1,-8.149272949E-2,1.727858901E0
1.371352764E2,3.265035450E-1,-1.651159883E0,2.414954424E0
1.371552651E2,3.233077526E-1,-9.837717414E-1,3.048254251E0
1.371752233E2,7.888283134E-1,6.215817928E-1,3.320429325E0
1.371952425E2,1.183508754E0,-1.081243455E-1,2.829342365E0
1.372151702E2,1.342233270E-1,1.965412945E-1,1.540372372E0
1.372351283E2,1.326254308E-1,7.898935676E-1,1.122788787E0
1.372551476E2,4.138552547E-1,3.904194236E-1,1.339570045E0
1.372750447E2,1.853560209E-1,-7.872304320E-1,1.645300984E0
1.372950029E2,7.669904083E-2,-1.890311718E0,1.791774869E0
1.373149916E2,-1.288969964E-1,-2.079396248E0,1.502555490E0
1.373349498E2,-2.018676102E-1,-1.897768617E0,9.997506738E-1
1.373549690E2,-3.350256681E-1,-1.251153111E0,5.342301130E-1
1.373749882E2,-4.884237647E-1,-3.616572917E-1,8.788431883E-1
1.373950075E2,-2.263686955E-1,3.057309091E-1,1.603755593E0
1.374150267E2,3.573962152E-1,3.020024598E-1,1.778991699E0
1.374349849E2,8.623315692E-1,-1.326254308E-1,1.608016729E0
1.374550041E2,1.119592905E0,-5.842975378E-1,1.324123740E0
1.374749928E2,1.025849700E0,-5.784385800E-1,9.789780378E-1
1.374949204E2,2.444781959E-1,5.965480804E-1,6.647250056E-1
1.375149092E2,-3.046656251E-1,6.482134461E-1,4.106594622E-1
1.375348979E2,-3.462109566E-1,6.993461251E-1,3.600593805E-1
1.375548866E2,-5.219795927E-2,9.534116983E-1,3.776362538E-1
1.375749363E2,1.246359423E-1,7.744472623E-1,3.110572100E-1
1.375948640E2,1.193096191E-1,3.675162494E-1,1.603222936E-1
1.376148221E2,7.723167539E-2,2.460760921E-1,1.171790902E-2
1.376347498E2,8.522115648E-3,6.961503029E-1,-4.420847446E-2
1.376547385E2,-2.982740402E-1,1.249022603E0,4.314320907E-2
1.376746662E2,-4.772384763E-1,1.328384757E0,1.624528319E-1
1.376946854E2,-3.195793331E-1,1.131843448E0,3.467435837E-1
1.377147351E2,-1.560612470E-1,8.623315692E-1,6.524744630E-1
1.377347238E2,-2.034655064E-1,3.749730885E-1,9.283779860E-1
1.377547736E2,-3.105245829E-1,-2.396845073E-2,1.038100243E0
1.377748233E2,-2.476739883E-1,1.139832959E-1,1.150485635E0
1.377948731E2,-1.826928556E-1,1.443433315E-1,1.078047633E0
1.378148923E2,-2.087918371E-1,-1.789644361E-1,7.147924304E-1
1.378349725E2,-2.114549875E-1,-3.621899188E-1,3.632551730E-1
1.378549307E2,-1.464738697E-1,-1.454086006E-1,1.954760253E-1
1.378748889E2,-8.255799860E-2,4.101268053E-1,-1.230380461E-1
1.378948471E2,-3.376888335E-1,1.255946755E0,-6.471481323E-1
1.379147748E2,-6.801713705E-1,1.634648323E0,-9.331716895E-1
1.379347940E2,-6.029396653E-1,1.431715488E0,-1.168595076E0
1.379547827E2,-3.392867148E-1,7.243798375E-1,-1.393365860E0
1.379747409E2,-1.054611802E-1,2.865561247E-1,-1.807753801E0
1.379947906E2,-1.709749401E-1,-2.024002373E-2,-2.291383743E0
1.380147793E2,-5.411543250E-1,-3.296993375E-1,-2.644519091E0
1.380347985E2,-8.788431883E-1,-2.466087192E-1,-2.844256163E0
1.380547567E2,-8.229168057E-1,2.535329461E-1,-2.908171892E0
1.380747149E2,-4.580637068E-2,1.238902569E0,-3.107908964E0
1.380947341E2,1.227717280E0,2.074069977E0,-3.227218628E0
1.381147228E2,5.795038939E-1,3.257045984E0,-2.795253992E0
1.381347115E2,-3.834952042E-2,1.229847789E0,-2.431466103E0
1.381547002E2,2.087918371E-1,-1.516403913E0,-2.012817144E0
1.381746889E2,1.725728363E-1,-2.599245310E0,-1.858886480E0
1.381946471E2,-3.211772442E-1,-6.679208279E-1,-1.893507600E0
1.382146358E2,1.214401498E-1,7.344998717E-1,-1.853027463E0
1.382346856E2,7.978830934E-1,8.932242393E-1,-1.757153749E0
1.382546437E2,7.765777707E-1,1.126517177E0,-1.423725963E0
1.382746324E2,5.502091050E-1,7.206513882E-1,-8.415589333E-1
1.382945601E2,5.310343504E-1,-1.033306494E-1,-2.993393242E-1
1.383145183E2,5.528722405E-1,-7.424893379E-1,3.829625845E-1
1.383345070E2,6.008091569E-1,-9.161274433E-1,8.681905270E-1
1.383544652E2,5.613943934E-1,-6.274407506E-1,1.195226669E0
1.383744844E2,3.328951299E-1,-2.604571581E-1,1.601625085E0
1.383944426E2,6.498113275E-2,-2.210423797E-1,2.106027842E0
1.384144313E2,3.701793849E-1,-7.238472104E-1,2.179531097E0
1.384344200E2,-4.442152679E-1,1.104679227E0,2.123072147E0
1.384544392E2,5.571333170E-1,9.864348769E-1,2.508165121E0
1.384743669E2,7.201187611E-1,8.005462289E-1,2.366484880E0
1.384943251E2,1.864212751E-2,1.153681397E0,1.165931940E0
1.385142527E2,9.534116834E-2,3.856257200E-1,9.454222322E-1
1.385342414E2,7.723167539E-2,5.592638254E-2,1.231445670E0
1.385541386E2,-4.474110901E-2,-5.320996046E-1,1.679389358E0
1.385740357E2,-3.414172530E-1,-1.065264463E0,1.365136385E0
1.385939939E2,-5.608617067E-1,-1.302818418E0,7.542072535E-1
1.386139826E2,-6.237123609E-1,-1.431715488E0,4.346278906E-1
1.386339408E2,-6.359629035E-1,-1.166464567E0,5.672533512E-1
1.386539295E2,-5.997439027E-1,-7.691209316E-1,8.527442217E-1
1.386738267E2,-4.468784332E-1,-4.149205089E-1,9.768475294E-1
1.386937238E2,-1.826928556E-1,-3.888215125E-2,1.001881242E0
1.387136210E2,3.355583176E-2,4.623247683E-1,9.571400881E-1
1.387335181E2,1.054611802E-1,7.973504663E-1,8.958874345E-1
1.387534458E2,6.870955974E-2,7.147924304E-1,8.788431883E-1
1.387733429E2,7.723167539E-2,3.547330499E-1,8.697884083E-1
1.387933011E2,3.030677438E-1,2.711097896E-1,7.994809747E-1
1.388132288E2,7.669904232E-1,1.046089649E0,7.568703890E-1
1.388330954E2,7.946872711E-1,1.652225137E0,7.089334726E-1
1.388530231E2,2.455434501E-1,1.645300984E0,5.917543769E-1
1.388728897E2,-5.118595958E-1,1.594700933E0,5.864281058E-1
1.388928174E2,-6.609966159E-1,1.292698383E0,2.343581766E-1
1.389127451E2,-3.430151641E-1,1.104679227E0,-1.597896684E-3
1.389326422E2,-8.309062570E-2,9.278453588E-1,2.551308274E-1
1.389526004E2,-2.237055451E-2,7.621967196E-1,4.719121456E-1
1.389725891E2,-1.241033077E-1,8.703210354E-1,5.001416802E-1
1.389926389E2,-3.296993375E-1,7.845672965E-1,5.150553584E-1
1.390126581E2,-3.637878001E-1,2.343581766E-1,5.763080716E-1
1.390327078E2,-1.896170676E-1,5.858954508E-3,7.068029642E-1
1.390526965E2,-5.965480953E-2,1.821602285E-1,7.025418878E-1
1.390726242E2,-1.278317273E-1,8.255799860E-2,4.245078862E-1
1.390926129E2,-2.439455539E-1,2.045307755E-1,1.640507281E-1
1.391126016E2,-2.897519469E-1,5.640575290E-1,9.108011425E-2
1.391325293E2,-2.641855776E-1,7.643272281E-1,1.832254827E-1
1.391524569E2,-1.720402092E-1,9.273127317E-1,2.407497615E-1
1.391723541E2,-1.837581247E-1,8.032094240E-1,5.805691332E-2
1.391922817E2,-3.494067490E-1,3.036003746E-2,-1.203748807E-1
1.392122704E2,-3.259709179E-1,-5.251753926E-1,-2.364887148E-1
1.392321981E2,-1.992044598E-1,-1.004011750E0,-5.459480286E-1
1.392521868E2,-8.309062570E-2,-1.218129873E0,-1.007207513E0
1.392722366E2,1.065264456E-2,-1.198955178E0,-1.527056575E0
1.392922558E2,9.640643001E-2,-5.571333170E-1,-2.021872044E0
1.393122445E2,-1.272991002E-1,2.519350350E-1,-2.427737713E0
1.393322332E2,-7.829693556E-1,6.002765298E-1,-2.737196922E0
1.393521608E2,-1.284176350E0,4.862932265E-1,-2.950782537E0
1.393721496E2,-9.438242912E-1,7.419567108E-1,-3.056776285E0
1.393921383E2,8.277105093E-1,1.805623293E0,-3.155845881E0
1.394121270E2,1.236239433E0,2.973153114E0,-3.299656630E0
1.394321157E2,-2.567287385E-1,2.375539780E0,-3.308711290E0
1.394521349E2,-1.416801661E-1,-7.520766854E-1,-2.990730047E0
1.394720931E2,1.587243974E-1,-2.454901934E0,-2.576874733E0
1.394921123E2,-2.514024079E-1,-3.605920076E-1,-2.363821745E0
1.395121315E2,-2.354234457E-1,1.671399951E0,-2.411226034E0
1.395320592E2,8.415589482E-2,1.438107014E0,-2.333994389E0
1.395520174E2,0.000000000E0,8.751147389E-1,-1.919606566E0
1.395719145E2,-1.017327532E-1,9.587380290E-2,-1.272458434E0
1.395918727E2,7.989482954E-3,-7.360977530E-1,-6.551376581E-1
1.396117698E2,1.411475390E-1,-1.237304688E0,-1.283643693E-1
1.396316670E2,1.454086006E-1,-9.438242912E-1,3.238403797E-1
1.396516252E2,-5.858954508E-3,-1.709749401E-1,6.247776151E-1
1.396715834E2,-1.059938148E-1,3.520699143E-1,9.187905788E-1
1.396916026E2,7.936219871E-2,1.853560209E-1,1.318797350E0
1.397116218E2,2.008023560E-1,2.173139453E-1,1.801362157E0
1.397316715E2,-7.456851192E-3,6.641923785E-1,2.232261658E0
1.397517213E2,3.824299276E-1,4.287689328E-1,2.434661865E0
1.397717710E2,7.957525253E-1,1.661812514E-1,2.545982122E0
1.397918513E2,-4.420847595E-1,2.084722519E0,2.275937557E0
1.398119010E2,-7.339671850E-1,3.263970375E0,1.696966290E0
1.398319202E2,5.219795927E-2,2.901780367E0,1.734250546E0
1.398519089E2,-2.109223604E-1,1.421595454E0,1.767273784E0
1.398718671E2,-7.824367285E-1,-5.091964006E-1,1.463140726E0
1.398917643E2,-1.033306479E0,-2.245577574E0,1.058872819E0
1.399116614E2,-1.094026566E0,-2.890595198E0,7.755125165E-1
1.399316196E2,-1.034904361E0,-2.122006893E0,7.835019827E-1
1.399515168E2,-9.944243431E-1,-1.021055937E0,1.009870648E0
1.399714139E2,-7.952198982E-1,-6.338323653E-2,1.268729925E0
1.399913111E2,-2.258360684E-1,8.309062719E-1,1.258077264E0
1.400112082E2,3.222424984E-1,1.368332148E0,1.228249907E0
1.400312274E2,5.134574771E-1,1.288969994E0,1.308144808E0
1.400512161E2,4.783037305E-1,8.026767969E-1,1.347559571E0
1.400712048E2,3.973436356E-1,1.629854590E-1,1.239435196E0
1.400912546E2,4.330300093E-1,8.543421030E-1,9.353021979E-1
1.401112433E2,1.097222418E-1,4.540689945E0,5.901564956E-1
1.401312625E2,-5.352953672E-1,3.325755596E0,4.687163532E-1
1.401512817E2,-6.087986231E-1,1.827993751E0,3.755057156E-1
1.401713315E2,-1.853560209E-1,1.116929770E0,2.988066673E-1
1.401912896E2,-2.865561247E-1,-3.909520507E-1,2.242381722E-1
1.402112173E2,-3.510046303E-1,-1.425856471E0,8.255799860E-2
1.402311450E2,-2.748382390E-1,-1.202150941E0,2.343581803E-2
1.402510726E2,-8.575379103E-2,-1.097222418E-1,-1.597896684E-3
1.402710308E2,-9.480853379E-2,1.080710769E0,1.645833552E-1
1.402909280E2,-5.704491138E-1,1.846635938E0,3.462109566E-1
1.403108862E2,-9.571400881E-1,1.635180950E0,4.202468395E-1
1.403307833E2,-7.483482957E-1,9.864348769E-1,5.496764779E-1
1.403508025E2,-3.259709179E-1,-4.154531285E-2,8.223841786E-1
1.403708218E2,-3.211772442E-1,-8.836368918E-1,9.177253246E-1
1.403908715E2,-4.788363874E-1,-4.032025933E-1,8.729842305E-1
1.404108602E2,-5.880259871E-1,6.194512844E-1,7.840346098E-1
1.404307574E2,-6.514092088E-1,1.274056315E0,5.257080197E-1
1.404507155E2,-7.403587699E-1,1.047154903E0,3.808320463E-1
1.404706432E2,-7.712514400E-1,2.279665917E-1,8.271778226E-1
1.404905709E2,-7.025418878E-1,-3.797667921E-1,1.099885583E0
1.405104680E2,-6.498113275E-1,-5.102616549E-1,1.116929770E0
1.405303652E2,-4.735100567E-1,-2.295644879E-1,8.580704927E-1
1.405503539E2,-2.242381722E-1,1.134506613E-1,2.183792144E-1
1.405703121E2,3.941478580E-2,4.085289240E-1,-4.628573954E-1
1.405902397E2,2.077265680E-1,2.338255495E-1,-8.889631629E-1
1.406102590E2,2.221076339E-1,-3.275688291E-1,-1.055677056E0
1.406302782E2,2.370213419E-1,-6.791061163E-1,-1.326786876E0
1.406501753E2,5.379585624E-1,-5.273059011E-2,-1.709749460E0
1.406701640E2,9.784454107E-1,1.798166394E0,-2.052232027E0
1.406900917E2,-3.440804183E-1,3.918575287E0,-2.041046619E0
1.407099583E2,-4.522047639E-1,2.304699659E0,-2.013882399E0
1.407298555E2,1.773665249E-1,3.414172530E-1,-1.962217093E0
1.407497526E2,2.924150825E-1,-5.097290277E-1,-1.898301244E0
1.407696498E2,-3.036003746E-2,-3.153182864E-1,-1.766208410E0
1.407895164E2,-3.888215125E-1,4.511395097E-1,-1.559014559E0
1.408094136E2,-4.884237647E-1,8.372978568E-1,-1.402420640E0
1.408292802E2,-4.111920893E-1,6.215817928E-1,-1.233576298E0
1.408492079E2,-5.699164793E-2,6.077333689E-1,-1.155811906E0
1.408691050E2,3.563309610E-1,1.442368031E0,-1.135571957E0
1.408890022E2,2.806971967E-1,1.397094369E0,-1.259675264E0
1.409088993E2,1.704423130E-1,4.676510990E-1,-1.214401484E0
1.409287965E2,2.093244642E-1,-9.054748341E-3,-1.105211854E0
1.409486936E2,3.174487948E-1,3.941478580E-2,-9.422264099E-1
1.409685603E2,4.122573435E-1,4.442152679E-1,-6.609966159E-1
1.409884574E2,5.629922748E-1,9.496832490E-1,-2.769687474E-1
1.410083546E2,6.913566589E-1,1.265534163E0,1.155811921E-1
1.410282517E2,6.828345060E-1,1.306014180E0,4.655205607E-1
1.410481184E2,6.641923785E-1,1.087635040E0,8.111988902E-1
1.410680155E2,7.089334726E-1,7.222493291E-1,1.132908702E0
1.410879127E2,7.664577961E-1,4.575310946E-1,1.456749201E0
1.411077793E2,8.032094240E-1,2.466087192E-1,1.831722260E0
1.411276764E2,9.182579517E-1,-1.027980223E-1,2.278068066E0
1.411475736E2,9.118663669E-1,-8.287757635E-1,2.642921209E0
1.411674402E2,6.247776151E-1,-1.533448219E0,2.846386671E0
1.411873374E2,4.506068528E-1,-1.975000262E0,2.751578093E0
1.412072345E2,6.652576327E-1,-2.622148514E0,2.319613457E0
1.412271317E2,1.194161415E0,-2.998186827E0,1.825863242E0
1.412470288E2,1.692705274E0,-3.151052237E0,1.492435455E0
1.412669260E2,1.899366498E0,-2.520415783E0,8.921589851E-1
1.412868231E2,1.005609632E0,-9.065400362E-1,-2.173139453E-1
1.413067203E2,-1.114266634E0,1.948901296E0,-1.478587031E0
1.413266174E2,-3.586212873E0,1.391235352E0,-3.116431236E0
1.413465451E2,-3.134540558E0,7.519701958E0,-4.360660076E0
1.413665338E2,-1.674595714E0,7.771104336E0,-4.514590740E0
1.413865530E2,3.621899188E-1,3.895672083E0,-3.927097321E0
1.414065417E2,1.154214025E0,2.327602804E-1,-2.041046619E0
1.414264694E2,7.217166424E-1,-2.050101519E0,6.391586363E-2
1.414464276E2,1.491370238E-2,-1.924932837E0,1.339570045E0
1.414663247E2,-4.506068528E-1,-9.363674521E-1,1.368864775E0
1.414862524E2,-7.062703371E-1,-3.542004228E-1,7.792409658E-1
1.415061496E2,-4.117247164E-1,1.363538504E-1,3.531351686E-1
1.415260467E2,1.629854590E-1,3.989415467E-1,4.239752591E-1
1.415460354E2,8.463526368E-1,-2.551308274E-1,1.058872819E0
1.415660241E2,1.963814974E0,-2.004295111E0,1.425323844E0
1.415860128E2,1.077515006E0,-4.270112514E0,9.299758673E-1
1.416059710E2,-2.956108749E-1,-3.976099491E0,5.821670294E-1
1.416258987E2,-6.050702333E-1,-2.199771106E-1,1.074319243E0
1.416457958E2,-9.752495885E-1,1.718804240E0,1.453553319E0
1.416657235E2,-1.427986979E0,1.552090287E0,1.089765549E0
1.416856817E2,-1.417866945E0,8.394283652E-1,6.908239722E-1
1.417055788E2,-8.245146871E-1,5.379585549E-2,5.587311983E-1
1.417255675E2,-1.704423130E-2,-6.434197426E-1,6.247776151E-1
1.417454647E2,7.163903713E-1,-7.052050829E-1,6.865629554E-1
1.417653924E2,1.254881501E0,3.520699143E-1,6.482134461E-1
1.417853200E2,1.206411958E0,1.441835403E0,2.647182047E-1
1.418052172E2,6.135923266E-1,1.784317970E0,-2.727077007E-1
1.418250838E2,-1.794970632E-1,1.794970632E0,-6.098638773E-1
1.418450115E2,-7.376956344E-1,2.011219263E0,-7.504788041E-1
1.418648781E2,-9.177253246E-1,2.421878815E0,-8.756473660E-1
1.418848058E2,-8.271778226E-1,2.934803486E0,-9.353021979E-1
1.419047640E2,-6.370281577E-1,3.216033459E0,-7.712514400E-1
1.419246916E2,-4.287689328E-1,3.143062830E0,-4.404868484E-1
1.419447109E2,-2.103897333E-1,2.591255903E0,-1.858886480E-1
1.419646080E2,-3.302319720E-2,1.669269443E0,2.103897333E-1
1.419845357E2,1.384843793E-2,7.222493291E-1,5.374259353E-1
1.420044939E2,-9.587380290E-2,-1.331580617E-2,7.243798375E-1
1.420244215E2,-1.981391907E-1,-1.581917703E-1,9.310411215E-1
1.420444102E2,-1.976065636E-1,1.986718178E-1,1.064199209E0
1.420644905E2,-2.684466541E-1,3.291667104E-1,9.400959015E-1
1.420844792E2,-3.440804183E-1,9.853696078E-2,5.219795704E-1
1.421044679E2,-3.941478431E-1,-1.230380461E-1,-1.022653878E-1
1.421243956E2,-5.198490620E-1,-5.752427876E-2,-8.617989421E-1
1.421443232E2,-7.323693037E-1,8.586031795E-1,-1.830657005E0
1.421642204E2,-1.189367771E0,3.830158234E0,-2.542786360E0
1.421841481E2,-2.809634924E0,6.699980736E0,-3.266633511E0
1.422041368E2,-3.847202539E0,7.252320290E0,-4.247742176E0
1.422240339E2,-2.287655354E0,6.462959290E0,-4.682369709E0
1.422439311E2,-1.664475679E0,4.081560612E0,-4.528439045E0
1.422638892E2,-1.722000003E0,2.003762484E0,-3.996339560E0
1.422838169E2,-1.910551786E0,1.706553698E0,-3.115365982E0
1.423037141E2,-1.848233819E0,2.380333424E0,-2.092711926E0
1.423237028E2,-1.571265101E0,2.394181967E0,-1.033839107E0
1.423436304E2,-1.030110717E0,1.166464567E0,-2.663161159E-1
1.423635581E2,-6.098638773E-1,-1.187769845E-1,1.731054783E-1
1.423834553E2,-6.066681147E-1,-3.030677438E-1,2.146507949E-1
1.424034134E2,-6.934871674E-1,1.533980817E-1,9.853696078E-2
1.424233106E2,-6.519418359E-1,3.824299276E-1,1.193096191E-1
1.424432077E2,-3.531351686E-1,6.332997084E-1,3.046656251E-1
1.424631659E2,-1.912149638E-1,9.869675040E-1,4.559331834E-1
1.424831241E2,-1.235706806E-1,1.210140467E0,6.503439546E-1
1.425030518E2,3.834952042E-2,1.314003706E0,9.614011645E-1
1.425229489E2,2.668487430E-1,1.312938452E0,1.385909081E0
1.425428461E2,5.661880374E-1,1.213336229E0,1.898833871E0
1.425627738E2,1.011468649E0,1.305481553E0,2.474609375E0
1.425827930E2,1.380050063E0,1.537176609E0,2.835733891E0
1.426027206E2,1.250620484E0,1.156877160E0,3.025351048E0
1.426226483E2,7.680556774E-1,2.892192900E-1,3.335875750E0
1.426426065E2,5.352953672E-1,2.812298238E-1,3.572896957E0
1.426625342E2,3.355582952E-1,2.029328793E-1,3.538808584E0
1.426824618E2,1.826928556E-1,-1.159540415E0,3.073287964E0
1.427024200E2,6.657902598E-1,-9.512811303E-1,1.659682035E0
1.427223782E2,7.882956862E-1,2.047438383E0,-7.850999236E-1
1.427423669E2,-5.161206126E-1,2.557167292E0,-2.713761091E0
1.427623251E2,-1.307612062E0,1.961684465E0,-3.130279541E0
1.427822833E2,-7.036072016E-1,1.251685768E-1,-3.333745003E0
1.428022109E2,1.294296384E-1,-2.210956335E0,-3.247991323E0
1.428221691E2,1.603222936E-1,-3.603789568E0,-2.573146343E0
1.428420968E2,2.524676621E-1,-3.322027206E0,-1.770469546E0
1.428619940E2,6.759102941E-1,-2.201369047E0,-8.197209835E-1
1.428819216E2,1.114266634E0,-1.107342362E0,2.530003190E-1
1.429017883E2,9.896306992E-1,8.303736448E-1,6.961503029E-1
1.429216854E2,2.652508616E-1,2.108690977E0,4.378236830E-1
1.429415826E2,-5.352953672E-1,2.083657265E0,-4.964132309E-1
1.429614492E2,-6.077333689E-1,1.184574127E0,-5.933523178E-1
1.429813463E2,-6.210491657E-1,4.532700181E-1,-9.054748341E-3
1.430012435E2,-3.030677438E-1,-1.928128600E-1,5.795038939E-1
1.430211712E2,9.092032313E-1,-2.886866629E-1,1.421062827E0
1.430410988E2,5.976133347E-1,-4.852279723E-1,1.774730563E0
1.430609960E2,2.130528912E-3,-9.624664187E-1,1.527589202E0
1.430808931E2,-2.748382390E-1,-1.217064619E0,1.284708977E0
1.431007903E2,-1.826928556E-1,-4.356931746E-1,9.486179948E-1
1.431206874E2,-1.065264456E-2,8.436894417E-1,4.836300611E-1
1.431405846E2,1.981391907E-1,2.061819315E0,9.054748341E-3
1.431604817E2,3.206445873E-1,3.063168049E0,-2.258360684E-1
1.431804094E2,1.171790902E-2,3.992611170E0,-3.147856593E-1
1.432003371E2,-9.555422068E-1,3.108441591E0,-3.701793849E-1
1.432202647E2,-9.624664187E-1,1.322525859E0,-2.918824553E-1
1.432401619E2,-8.788431436E-2,1.134506613E-1,-8.309062570E-2
1.432601201E2,3.648530841E-1,-3.078614175E-1,9.640643001E-2
1.432801088E2,9.267801046E-2,4.846953228E-2,1.150485575E-1
1.433000670E2,-3.659183383E-1,6.317018270E-1,2.876213938E-2
1.433200557E2,-4.596616030E-1,9.816411734E-1,-3.941478580E-2
1.433400139E2,-3.557983339E-1,9.491506219E-1,0.000000000E0
1.433599110E2,-2.838929892E-1,7.749798894E-1,7.776430249E-2
1.433798082E2,-2.386192381E-1,6.546050310E-1,1.640507281E-1
1.433997664E2,-2.316950262E-1,5.688512325E-1,1.672465205E-1
1.434197551E2,-2.530003190E-1,5.981460214E-1,9.640643001E-2
1.434397743E2,-2.743056118E-1,7.382282615E-1,1.917476021E-2
1.434597630E2,-2.604571581E-1,8.990831971E-1,-3.728425596E-3
1.434797517E2,-2.332929224E-1,9.544769526E-1,6.498113275E-2
1.434996488E2,-2.508697808E-1,8.527442217E-1,1.432780623E-1
1.435196070E2,-2.450108230E-1,7.147924304E-1,2.018676102E-1
1.435395347E2,-2.157160491E-1,6.119944453E-1,2.508697808E-1
1.435594318E2,-2.476739883E-1,5.544701219E-1,2.615224123E-1
1.435793290E2,-2.950782478E-1,4.687163532E-1,2.924150825E-1
1.435992567E2,-3.089267015E-1,2.775014043E-1,3.057309091E-1
1.436191538E2,-3.494067490E-1,3.355583176E-2,2.226402760E-1
1.436391120E2,-4.410194755E-1,-1.395496428E-1,-9.587380290E-2
1.436590397E2,-4.868258536E-1,-2.002697140E-1,-5.507417321E-1
1.436789368E2,-5.320996046E-1,-6.018744037E-2,-8.958874345E-1
1.436988645E2,-6.657902598E-1,2.306297570E-1,-1.190965652E0
1.437187922E2,-9.544769526E-1,5.534048676E-1,-1.483913422E0
1.437387503E2,-1.237837315E0,8.570052385E-1,-1.760349512E0
1.437587390E2,-1.300155282E0,1.262871027E0,-1.777393699E0
1.437787583E2,-1.195759296E0,1.839179039E0,-1.567003965E0
1.437986859E2,-9.395632744E-1,1.668736815E0,-1.608016729E0
1.438186136E2,-5.805691481E-1,1.032773852E0,-1.788578987E0
1.438385413E2,-9.693906456E-2,2.881540358E-1,-1.889246464E0
1.438585910E2,2.039981484E-1,-1.150485575E-1,-1.976065516E0
1.438785797E2,3.675162420E-2,1.291100502E0,-2.124137402E0
1.438985074E2,-7.685883045E-1,3.451456785E0,-2.486327171E0
1.439184350E2,-4.346278906E-1,3.632019281E0,-2.700978041E0
1.439383932E2,3.627225459E-1,1.474326015E0,-2.698847532E0
1.439584124E2,-2.077265643E-2,-9.550095797E-1,-2.617354870E0
1.439784622E2,-1.107875034E-1,-1.622930408E0,-2.318548203E0
1.439984814E2,2.822950855E-2,-1.409877539E0,-2.201901674E0
1.440185006E2,1.597896591E-2,-7.856325507E-1,-2.247708082E0
1.440385809E2,-2.093244642E-1,9.054748341E-3,-2.208293200E0
1.440586306E2,-2.934803665E-1,3.637878001E-1,-2.060754061E0
1.440786498E2,5.539375171E-2,1.027980223E-1,-1.856755972E0
1.440987301E2,3.440804183E-1,-4.149205089E-1,-1.302285790E0
1.441187493E2,4.122573435E-1,-5.486112237E-1,-6.018744111E-1
1.441387685E2,3.669835925E-1,-2.274339646E-1,-3.078614175E-1
1.441587572E2,4.745753109E-1,1.800296903E-1,-2.412824035E-1
1.441787154E2,6.860303283E-1,4.474110603E-1,2.609897964E-2
1.441986736E2,7.254450917E-1,5.523396134E-1,3.126551211E-1
1.442186623E2,6.460828781E-1,3.547330499E-1,4.601942301E-1
1.442387426E2,6.684534550E-1,1.933455020E-1,6.700513363E-1
1.442587313E2,7.680556774E-1,-1.294296384E-1,8.937568665E-1
1.442786589E2,7.845672965E-1,-4.005394280E-1,1.073786616E0
1.442987087E2,7.105314136E-1,-4.186489284E-1,1.270327806E0
1.443186974E2,5.933523178E-1,-3.898867965E-1,1.405616403E0
1.443386250E2,1.512675583E-1,-4.271710515E-1,1.647431493E0
1.443585527E2,-1.597896591E-2,-6.157228351E-1,1.647431493E0
1.443785414E2,5.406216979E-1,1.315601617E-1,1.146224499E0
1.443985301E2,5.491438508E-1,7.946872711E-1,8.527442217E-1
1.444184578E2,4.048004746E-2,1.201085687E0,1.326254249E0
1.444384160E2,3.808320463E-1,9.369000793E-1,1.658084154E0
1.444583436E2,2.780340314E-1,-1.294296384E-1,1.620267272E0
1.444783018E2,-3.355582952E-1,-1.023186564E0,1.436509132E0
1.444982295E2,-7.616640925E-1,-1.294296265E0,1.282578349E0
1.445181572E2,-4.229099751E-1,-8.154599667E-1,1.196292043E0
1.445380848E2,-5.326322280E-3,-3.339604139E-1,1.366734266E0
1.445579820E2,1.443433315E-1,-3.137203753E-1,1.511610270E0
1.445779402E2,3.403519988E-1,-5.251753926E-1,1.560079813E0
1.445979289E2,5.065332651E-1,-9.608685374E-1,1.482848167E0
1.446178565E2,6.263754964E-1,-1.508947134E0,1.359810114E0
1.446377232E2,7.765777707E-1,-1.830657005E0,1.331047893E0
