"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.381841319E1,-5.107939243E-1,7.848330140E-1,3.588607013E-1
2.383860460E1,-2.205095738E-1,6.388918757E-1,3.833617568E-1
2.385879642E1,-6.924213469E-2,6.804371476E-1,4.217112362E-1
2.387898850E1,6.764423847E-2,7.246456146E-1,3.247722387E-1
2.389918611E1,2.737727463E-1,8.466182947E-1,1.063932031E-1
2.391937678E1,5.427518487E-1,8.972182870E-1,-1.689774394E-1
2.393955527E1,6.609960794E-1,7.091992497E-1,-4.874912798E-1
2.395973428E1,7.643266916E-1,1.174453199E-1,-7.580682635E-1
2.397991418E1,1.616537571E0,-7.590003312E-2,-1.264601111E0
2.400009522E1,2.024533510E0,-5.781718493E-1,-2.415618420E0
2.402027762E1,2.409626245E0,-1.470862746E0,-2.506698608E0
2.404046158E1,3.401386738E0,-2.198437929E0,-7.607313991E-1
2.406064720E1,2.618950605E0,-2.782734871E0,-2.541985512E-1
2.408083449E1,1.234107971E0,-1.898033500E0,-7.522093058E-1
2.410102345E1,7.030739784E-1,2.476738021E-2,-1.518666506E0
2.412121397E1,9.731183648E-1,1.026115179E0,-2.456631184E0
2.414140585E1,1.365667939E0,6.277065873E-1,-2.943989277E0
2.416159887E1,1.525990129E0,-1.142495275E-1,-2.734132290E0
2.418179283E1,1.451954365E0,-7.949529886E-1,-1.938912988E0
2.420198746E1,1.360341668E0,-1.184839487E0,-8.550072312E-1
2.422218246E1,1.251684785E0,-8.993488550E-1,-3.964112401E-1
2.424237730E1,1.234107971E0,-4.514054656E-1,-5.093291998E-1
2.426256861E1,1.066328883E0,-8.282424510E-2,-7.399587631E-1
2.428275392E1,7.222487330E-1,-2.902843431E-2,-8.502135277E-1
2.430293673E1,4.985433817E-1,-7.989477599E-4,-7.159903049E-1
2.432312001E1,4.585959911E-1,-7.962846011E-2,-4.933502376E-1
2.434330392E1,5.422192216E-1,-4.886896908E-1,-1.918806136E-1
2.436348861E1,6.098634601E-1,-1.110803604E0,1.218395308E-1
2.438367418E1,6.625939608E-1,-1.490037560E0,2.720417082E-1
2.440386069E1,9.145288467E-1,-1.259940624E0,1.990711391E-1
2.442404814E1,1.081242561E0,-5.898897648E-1,1.553953290E-1
2.444423652E1,6.359623671E-1,-4.253064990E-1,7.496792823E-2
2.446442579E1,1.624527127E-1,-4.332959950E-1,-9.121319652E-2
2.448461590E1,3.675159439E-2,-9.081372619E-2,-1.679121852E-1
2.450480673E1,8.841688186E-2,2.026664019E-1,-1.471395344E-1
2.452499814E1,1.219726875E-1,2.394180000E-1,-1.476721764E-1
2.454518996E1,-1.065263618E-2,-2.849580161E-2,-1.572595388E-1
2.456538204E1,-3.195790946E-1,-1.270326823E-1,-1.185105834E-2
2.458557965E1,-5.139896870E-1,3.062633052E-2,2.565953732E-1
2.460577027E1,-5.491434336E-1,2.292979956E-1,4.680502117E-1
2.462594866E1,-5.310339332E-1,3.763043880E-1,4.914860129E-1
2.464612756E1,-6.546044946E-1,5.185170770E-1,2.576606572E-1
2.466630736E1,-9.209204316E-1,1.547295451E-1,-6.524739787E-3
2.468648829E1,-1.283110023E0,-5.904223919E-1,-3.581948951E-2
2.470667058E1,-1.617070198E0,-1.223188996E0,1.335574239E-1
2.472685444E1,-1.759282947E0,-1.543300748E0,3.466101587E-1
2.474703996E1,-1.787512422E0,-1.780854464E0,6.640587449E-1
2.476722715E1,-1.510543823E0,-1.629587054E0,8.590019941E-1
2.478741600E1,-1.013065696E0,-1.119858384E0,8.510124683E-1
2.480760647E1,-6.135918498E-1,-3.326285779E-1,7.487471700E-1
2.482779840E1,-7.739140391E-1,7.257108688E-1,6.161218882E-1
2.484799152E1,-1.491369128E0,9.936246872E-1,6.470144987E-1
2.486818559E1,-1.966476679E0,5.408875942E-1,8.046735525E-1
2.488838032E1,-1.785381913E0,5.619265884E-2,9.143956900E-1
2.490857543E1,-1.295893192E0,-2.676474750E-1,9.724525213E-1
2.492877053E1,-1.075383663E0,-4.487423003E-1,9.878988862E-1
2.494896204E1,-1.282577395E0,-2.127864063E-1,1.010802031E0
2.496914736E1,-1.623461843E0,2.423474751E-2,1.145557880E0
2.498933017E1,-1.730520844E0,-1.890842989E-2,1.330381155E0
2.500951345E1,-1.444497466E0,-7.723161485E-3,1.339435816E0
2.502969736E1,-1.052480459E0,1.091895252E-2,1.162602067E0
2.504988204E1,-8.580698371E-1,-1.462074369E-1,1.013997793E0
2.507006762E1,-8.554067016E-1,-2.031990439E-1,9.586040974E-1
2.509025413E1,-8.415582776E-1,6.045371294E-2,8.882967234E-1
2.511044158E1,-7.957519293E-1,3.198454082E-1,7.839008570E-1
2.513062996E1,-7.494129539E-1,3.874896467E-1,6.928208470E-1
2.515081923E1,-6.024065614E-1,2.644517124E-1,6.033387184E-1
2.517100928E1,-4.372907281E-1,9.347688407E-2,5.197154880E-1
2.519120001E1,-3.787012100E-1,9.827057272E-2,4.036017656E-1
2.521139132E1,-3.137201369E-1,6.151897460E-2,2.853575051E-1
2.523158303E1,-1.981390417E-1,2.263685316E-2,2.059953511E-1
2.525177501E1,-3.994738683E-2,1.304947957E-2,1.729721874E-1
2.527197251E1,1.459411234E-1,-1.009337306E-1,1.607216448E-1
2.529216335E1,3.115896285E-1,-2.868222296E-1,1.266332120E-1
2.531234225E1,4.500738978E-1,-3.874896467E-1,4.727107286E-2
2.533252163E1,5.731118321E-1,-4.918854833E-1,-3.209106624E-2
2.535270178E1,6.737792492E-1,-4.311654568E-1,-1.439437568E-1
2.537288303E1,7.962845564E-1,-2.612559199E-1,-2.861564457E-1
2.539306564E1,8.681898713E-1,-1.456748098E-1,-4.006722867E-1
2.541324975E1,7.531414032E-1,-3.613906801E-1,-4.241080880E-1
2.543343548E1,8.255793452E-1,-1.151283622E0,-1.961416751E-1
2.545362288E1,1.602689147E0,-1.492168069E0,-1.185105834E-2
2.547381189E1,2.315883160E0,-8.450203538E-1,4.247738793E-2
2.549400241E1,2.327600956E0,8.335687965E-2,-3.010701239E-1
2.551419428E1,1.618135452E0,1.140631080E0,-7.756450772E-1
2.553438730E1,5.992107987E-1,9.062730670E-1,-7.767103314E-1
2.555458121E1,9.587372653E-3,2.037316710E-1,-1.047287345E0
2.557477569E1,3.632549047E-1,-5.352949724E-2,-1.805222392E0
2.559497048E1,1.167528987E0,-1.034104705E0,-2.746915340E0
2.561516460E1,1.728922844E0,-2.111086130E0,-3.191663027E0
2.563535527E1,1.773131371E0,-2.494581223E0,-2.814559698E0
2.565554058E1,1.221324801E0,-2.298039913E0,-1.995904565E0
2.567572340E1,4.559328258E-1,-1.348890066E0,-1.499491692E0
2.569590668E1,-1.075916290E-1,-2.335590571E-1,-1.364735842E0
2.571609058E1,-5.486107618E-2,3.826959729E-1,-1.309342146E0
2.573627527E1,4.990760088E-1,4.322307110E-1,-1.271525264E0
2.575646085E1,1.004543662E0,2.026664019E-1,-1.059005260E0
2.577664736E1,1.151550055E0,4.055991173E-1,-7.431545258E-1
2.579683480E1,1.056741476E0,1.169393182E0,-5.455481410E-1
2.581702319E1,9.960215092E-1,1.760614514E0,-4.970786572E-1
2.583721246E1,9.949562550E-1,1.688176513E0,-4.310323000E-1
2.585740251E1,8.271772265E-1,1.070856333E0,-2.563290596E-1
2.587759324E1,6.215813160E-1,3.502054214E-1,8.402267098E-2
2.589778454E1,4.809665382E-1,-3.667170107E-1,5.170523524E-1
2.591797626E1,4.644549489E-1,-1.124119401E0,7.125282288E-1
2.593816824E1,5.166528821E-1,-1.140631080E0,5.095955133E-1
2.595836574E1,5.315665603E-1,-5.440834165E-1,-2.516685426E-2
2.597855647E1,7.052045465E-1,2.191779912E-1,-4.555333555E-1
2.599873517E1,8.330361843E-1,9.100014567E-1,-5.609944463E-1
2.601891439E1,7.813708782E-1,1.059138417E0,-4.544681013E-1
2.603909449E1,6.178529263E-1,9.456877708E-1,-1.721732318E-1
2.605927574E1,3.526022732E-1,8.578035235E-1,1.862879843E-1
2.607945835E1,1.043958366E-1,8.812393546E-1,4.227765203E-1
2.609964246E1,5.166528746E-2,8.237150908E-1,4.707133770E-1
2.611982819E1,1.395495385E-1,7.922898531E-1,3.455449045E-1
2.614001558E1,1.853558719E-1,7.933551073E-1,1.751027107E-1
2.616020460E1,1.480716467E-1,7.214497924E-1,1.245026886E-1
2.618039512E1,-4.127896726E-1,4.780370593E-1,2.193111479E-1
2.620058699E1,-1.453552246E0,-3.145190775E-1,3.647196293E-1
2.622078001E1,-2.151832581E0,-9.398288727E-1,2.022669315E-1
2.624097392E1,-2.225335836E0,-8.775109053E-1,-2.250369452E-2
2.626116840E1,-2.140647173E0,-1.008538365E0,-1.460742801E-1
2.628136319E1,-2.418148518E0,-2.166479826E0,8.508793265E-2
2.630155746E1,-2.677540064E0,-3.237602472E0,5.942839384E-1
2.632174829E1,-2.033055544E0,-3.339335203E0,8.451535702E-1
2.634193361E1,-6.434192657E-1,-1.693502903E0,7.221155763E-1
2.636211642E1,6.396908164E-1,1.124119401E0,1.110404134E0
2.638229970E1,-2.865559161E-1,1.315334320E0,2.593783855E0
2.640248361E1,-2.374472618E0,-2.399506420E-1,3.370361090E0
2.642266829E1,-2.656767607E0,9.637972713E-1,2.379133224E0
2.644285387E1,-2.108156681E0,1.781387091E0,1.440103292E0
2.646304038E1,-1.627722859E0,6.580666304E-1,1.348490596E0
2.648322782E1,-1.354482770E0,1.518000662E-2,1.700027585E0
2.650341621E1,-1.326785922E0,3.091927767E-1,1.858219266E0
2.652360548E1,-1.100950003E0,7.145255804E-1,1.662743330E0
2.654379553E1,-5.395560265E-1,8.056056499E-1,1.159938931E0
2.656398626E1,1.549958587E-1,5.494097471E-1,5.053344369E-1
2.658417756E1,9.006804228E-1,-1.659148186E-1,-1.045289934E-1
2.660436928E1,1.823731303E0,-1.233309031E0,-4.331628382E-1
2.662456126E1,3.178746700E0,-1.310540557E0,-9.082704186E-1
2.664475876E1,2.645582199E0,-1.808018684E0,-1.666205525E0
2.666496605E1,1.636777639E0,-1.010136247E0,-1.647563338E0
2.668514934E1,2.195508480E0,7.161234617E-1,-1.750361323E0
2.670530486E1,1.672463894E0,-9.206541181E-1,-1.917607665E0
2.672546225E1,8.873646259E-1,-1.873532414E0,-2.599909067E0
2.674562267E1,6.711161137E-1,-9.632646441E-1,-2.572212219E0
2.676578710E1,2.881538272E-1,-6.074665785E-1,-2.436391115E0
2.678595632E1,-3.408843651E-2,-6.447508335E-1,-2.416151047E0
2.680613090E1,3.355580568E-2,-4.966791868E-1,-2.294178486E0
2.682631121E1,2.380864173E-1,1.323590130E-1,-1.971936107E0
2.684649730E1,7.659245729E-1,1.012266755E0,-1.495230675E0
2.686668902E1,1.280979514E0,1.371793270E0,-1.022786260E0
2.688688600E1,1.106276274E0,1.409077525E0,-7.234471440E-1
2.690708791E1,6.082655191E-1,1.591770172E0,-5.306344628E-1
2.692729353E1,4.000065029E-1,1.891109228E0,-3.495396376E-1
2.694750223E1,5.731118321E-1,1.969938755E0,-2.078595608E-1
2.696771306E1,8.703203797E-1,1.700427055E0,-9.720530361E-3
2.698792504E1,9.640635848E-1,3.502054214E-1,2.949448824E-1
2.700813332E1,8.356993198E-1,-1.125184774E0,5.106607676E-1
2.702832947E1,8.932235837E-1,-1.103346825E0,5.287702680E-1
2.704851478E1,1.185638428E0,-3.454117477E-1,1.468732208E-1
2.706869759E1,1.399223804E0,5.515402555E-1,-3.633880615E-1
2.708888088E1,1.402952194E0,1.013332009E0,-5.024049878E-1
2.710906478E1,1.192030072E0,1.051681519E0,-2.238385230E-1
2.712924947E1,3.701791167E-1,7.241129875E-1,2.161153555E-1
2.714943504E1,-5.960150361E-1,3.842938542E-1,6.209155321E-1
2.716962155E1,-9.289098978E-1,4.535360038E-1,9.010798931E-1
2.718980900E1,-8.703203797E-1,6.532729268E-1,9.080041051E-1
2.720999739E1,-1.033838391E0,7.033402920E-1,7.769766450E-1
2.723018666E1,-1.569666028E0,8.306393027E-1,5.745765567E-1
2.725037671E1,-2.453834772E0,7.997466922E-1,2.954775095E-1
2.727056744E1,-3.212835073E0,-6.165213585E-1,-2.303632535E-2
2.729075874E1,-3.701258421E0,-2.495646477E0,-2.701774836E-1
2.731095046E1,-3.955856562E0,-4.043474674E0,1.926795542E-1
2.733114244E1,-2.710030794E0,-4.075432301E0,9.000146389E-1
2.735133994E1,-2.727074921E-1,-1.788311362E0,1.367665410E0
2.737153067E1,7.526087761E-1,3.874896467E-1,2.285389900E0
2.739170936E1,-9.954888821E-1,1.472726911E-1,3.793803215E0
2.741188858E1,-1.967541933E0,8.966856599E-1,3.052379847E0
2.743206869E1,-1.843438745E0,2.063682079E0,1.562075973E0
2.745224994E1,-1.863146067E0,8.386288285E-1,1.051814675E0
2.747243254E1,-2.163550377E0,-7.864308953E-1,1.280846357E0
2.749261666E1,-2.181659937E0,-6.857634783E-1,1.424656987E0
2.751280239E1,-1.017326832E0,4.918854833E-1,1.057673693E0
2.753298978E1,1.480716467E-1,8.940225244E-1,5.404881239E-1
2.755317879E1,6.056023836E-1,5.685844421E-1,8.721846342E-2
2.757336931E1,1.452486992E0,-1.312937438E-1,-3.623228073E-1
2.759356119E1,2.425605297E0,-3.406180441E-1,-1.155411601E0
2.761375421E1,2.102830410E0,-1.561410189E0,-2.010818243E0
2.763394812E1,1.938779831E0,-1.965145111E0,-1.288036942E0
2.765414259E1,3.127614021E0,-1.376586914E0,-8.273103833E-1
2.767433739E1,3.587275267E0,-1.096955180E0,-1.705087662E0
2.769453166E1,2.174735785E0,-1.478319645E0,-2.507231236E0
2.771472249E1,7.483476996E-1,1.616537571E-1,-2.361822605E0
2.773490780E1,-3.408843577E-1,1.908153534E0,-1.972468734E0
2.775509062E1,-7.893603444E-1,2.796050787E0,-2.115214109E0
2.777527390E1,-3.147853911E-1,3.026147604E0,-2.122670889E0
2.779545780E1,7.462171912E-1,2.055692434E0,-1.531449676E0
2.781564249E1,1.493499637E0,6.250434518E-1,-5.109270811E-1
2.783582806E1,1.532914400E0,-3.299654126E-1,2.490053698E-2
2.785601457E1,1.223987937E0,-4.221107066E-1,-1.263668984E-1
2.787620202E1,9.944236279E-1,2.010685056E-1,-4.001396596E-1
2.789639041E1,7.866972089E-1,1.515337527E-1,-5.455481410E-1
2.791657968E1,5.965476632E-1,-4.657865167E-1,-4.443480968E-1
2.793676973E1,5.342296958E-1,-8.444877267E-1,-1.721732318E-1
2.795696046E1,7.009434700E-1,-7.555382252E-1,3.129211813E-2
2.797715176E1,9.203878045E-1,-5.797697306E-1,3.022685647E-2
2.799734348E1,1.069524646E0,-5.025381446E-1,-8.535424620E-2
2.801753546E1,1.162202597E0,-7.502118945E-1,-1.892174482E-1
2.803773296E1,1.321992159E0,-9.552751780E-1,-3.836280704E-1
2.805792384E1,1.415735364E0,-4.141212404E-1,-4.358259737E-1
2.807810286E1,1.140364766E0,3.944138587E-1,-2.009353489E-1
2.809828233E1,5.896234512E-1,9.217193723E-1,7.656582445E-2
2.811846259E1,2.162485123E-1,6.516750455E-1,2.592585385E-1
2.813864395E1,-5.060002208E-2,-2.612559199E-1,3.199785650E-1
2.815882666E1,-4.761728346E-1,-7.427550554E-1,3.130543530E-1
2.817901088E1,-8.884298801E-1,-4.141212404E-1,1.910816729E-1
2.819919666E1,-1.237303734E0,1.014663652E-1,1.964079887E-1
2.821938400E1,-1.601623893E0,6.016076207E-1,4.190480709E-1
2.823957291E1,-1.930257678E0,6.873613596E-1,4.435491562E-1
2.825976327E1,-2.332927465E0,2.490053773E-1,3.109238148E-1
2.827995494E1,-2.945986509E0,-5.307676196E-1,7.230477035E-2
2.830014775E1,-3.702323675E0,-2.033321857E0,-1.663142890E-1
2.832034145E1,-3.695399523E0,-4.020571232E0,9.454214945E-3
2.834053577E1,-2.020805120E0,-4.769451618E0,4.371575713E-1
2.836073046E1,4.133222997E-1,-2.743320227E0,8.201198578E-1
2.838092494E1,1.475390196E0,6.346307993E-1,9.878988862E-1
2.840111603E1,-1.683116555E-1,1.692970276E0,1.720267653E0
2.842130134E1,-2.588057995E0,6.202497482E-1,2.320011139E0
2.844148416E1,-3.169159412E0,9.084035754E-1,1.782052875E0
2.846166744E1,-2.724411726E0,1.166197419E0,1.214800000E0
2.848185134E1,-2.132657766E0,-2.530001104E-2,1.371393800E0
2.850203603E1,-1.476455450E0,-1.021321535E0,1.883785605E0
2.852222161E1,-9.187898636E-1,-9.382309318E-1,1.892840385E0
2.854240812E1,-6.625939608E-1,-7.749792933E-2,1.443299055E0
2.856259556E1,-4.996086359E-1,4.977444410E-1,9.170588255E-1
2.858278395E1,-2.024000883E-2,4.897549450E-1,4.696480930E-1
2.860297322E1,7.318361402E-1,-2.149169445E-1,-1.242363751E-1
2.862316332E1,1.437040687E0,-8.753803968E-1,-8.592683077E-1
2.864335416E1,9.390298724E-1,-1.959286094E0,-1.536775947E0
2.866354556E1,1.227183700E0,-2.218677759E0,-1.191097856E0
2.868373739E1,2.972618103E0,-9.185235500E-1,-1.127182126E0
2.870392947E1,1.986716747E0,-1.691372395E0,-1.521329641E0
2.872412707E1,1.181910038E0,7.163897902E-2,-2.292580605E0
2.874431775E1,4.740423262E-1,1.552355409E0,-2.198837280E0
2.876449624E1,-2.066611499E-1,2.276734829E0,-2.000698328E0
2.878467525E1,1.917474531E-2,2.957970858E0,-1.665140271E0
2.880485515E1,8.713856339E-1,2.695383310E0,-9.780451655E-1
2.882503619E1,1.470063806E0,1.520930171E0,-1.466069072E-1
2.884521858E1,1.758217692E0,1.280979514E-1,2.773680091E-1
2.886540254E1,2.028261900E0,-7.411571741E-1,1.388837546E-1
2.888558817E1,2.059687138E0,-1.144892097E0,-1.434111148E-1
2.890577546E1,1.351286888E0,-1.358477473E0,-3.862912357E-1
2.892596442E1,4.053328037E-1,-1.455416441E0,-4.171838760E-1
2.894615494E1,-9.108003974E-2,-1.893239856E0,-2.051964104E-1
2.896634681E1,6.551371515E-2,-2.301235676E0,-1.577921808E-1
2.898653983E1,6.157223582E-1,-2.009353638E0,-4.597944319E-1
2.900673379E1,1.314535379E0,-8.546077609E-1,-5.775060654E-1
2.902692843E1,1.907354593E0,5.217128396E-1,-6.408892274E-1
2.904712343E1,1.864211321E0,1.434111118E0,-7.133271694E-1
2.906731838E1,8.420909047E-1,8.476835489E-1,-4.054659605E-1
2.908750983E1,-1.225053221E-1,-6.676539779E-1,-2.783001214E-2
2.910769791E1,-6.588655710E-1,-1.337172151E0,1.761679798E-1
2.912788322E1,-9.038761854E-1,-1.193361640E0,1.958753467E-1
2.914806603E1,-6.865624189E-1,-6.170539856E-1,7.709845901E-2
2.916824931E1,-4.846949503E-2,-3.672496378E-1,-1.984053478E-2
2.918843322E1,5.869602561E-1,-3.001380265E-1,-1.162468940E-1
2.920861791E1,6.503434777E-1,-2.157158963E-2,-1.018658355E-1
2.922880348E1,1.161137372E-1,-2.532664239E-1,4.087949172E-2
2.924898999E1,-3.648527861E-1,-4.972118139E-1,1.628521830E-1
2.926917744E1,-6.103960872E-1,-3.826959729E-1,3.295659423E-1
2.928936582E1,-6.221139431E-1,-2.005358785E-1,4.776375890E-1
2.930955515E1,-7.355645299E-1,-3.283675313E-1,2.587259114E-1
2.932974530E1,-9.709877968E-1,-7.805719376E-1,-7.097318769E-2
2.934993614E1,-1.182442665E0,-1.419730067E0,-2.344911546E-1
2.937012754E1,-1.540903807E0,-2.040246248E0,-1.945437789E-1
2.939031937E1,-2.008022070E0,-2.495113850E0,1.117195264E-1
2.941051145E1,-1.977661967E0,-2.235189438E0,6.235787272E-1
2.943070905E1,-9.656614661E-1,-8.056056499E-1,7.412903309E-1
2.945089973E1,1.560611278E-1,8.237150908E-1,4.222438633E-1
2.947107822E1,5.214465261E-1,1.684448123E0,4.494080842E-1
2.949125723E1,-1.795501828E0,2.316948399E-2,9.655283093E-1
2.951143712E1,-2.454367399E0,5.621928573E-1,2.592585385E-1
2.953161817E1,-1.797632337E0,2.484727502E-1,-3.410175145E-1
2.955180056E1,-1.556882858E0,-1.538506985E0,-2.020006180E-1
2.957198452E1,-1.400289059E0,-2.026930332E0,6.644582003E-2
2.959217015E1,-1.246358514E0,-1.543833375E0,1.751027107E-1
2.961235744E1,-1.335307956E0,-1.258342624E0,2.597911656E-1
2.963254640E1,-1.425855398E0,-1.233309031E0,3.982754350E-1
2.965273692E1,-1.278849006E0,-8.812393546E-1,4.291680753E-1
2.967292884E1,-8.751140833E-1,-7.299718857E-1,1.767006069E-1
2.969312197E1,-2.652506530E-1,-8.657930493E-1,-2.941459119E-1
2.971331603E1,3.163833022E-1,-6.250434518E-1,-8.768451214E-1
2.973351077E1,7.712509036E-1,-9.773793817E-2,-1.411074877E0
2.975370588E1,1.383244872E0,3.747064769E-1,-1.673129678E0
2.977390072E1,2.379798889E0,1.840242893E-1,-1.813211918E0
2.979409197E1,2.885266542E0,-1.551290154E0,-1.635312796E0
2.981427728E1,2.075133562E0,-3.367032051E0,-5.061333776E-1
2.983446009E1,1.115331054E0,-2.272473574E0,8.962861896E-1
2.985464338E1,5.725792050E-1,-3.342264593E-1,1.027846217E0
2.987482728E1,5.480781198E-1,7.161234617E-1,3.748396337E-1
2.989501197E1,6.913561225E-1,7.416898012E-1,-1.418132186E-1
2.991519754E1,8.191877604E-1,2.980075181E-1,-8.081356287E-1
2.993538405E1,7.526087761E-1,-5.227781534E-1,-1.642769694E0
2.995557150E1,-1.059937328E-1,-9.238498807E-1,-1.541036963E0
2.997575989E1,-8.447540402E-1,-1.261005878E0,-7.159903049E-1
2.999594921E1,-1.019989967E0,-1.779256582E0,-5.552686751E-2
3.001613936E1,-7.930887938E-1,-2.233058929E0,2.747048736E-1
3.003633020E1,-1.683116555E-1,-2.438122272E0,4.014712274E-1
3.005652160E1,7.099981904E-1,-1.702557564E0,2.001364082E-1
3.007671343E1,1.054078341E0,-1.139565825E0,-3.239732981E-1
3.009690551E1,7.046719193E-1,-1.325454235E0,-6.041376591E-1
3.011710312E1,4.037349224E-1,-1.034104705E0,-3.623228073E-1
3.013729384E1,8.053393364E-1,-1.877527237E-1,-1.588574350E-1
3.015747244E1,1.159539461E0,-1.973400861E-1,-2.569948509E-2
3.017765155E1,9.145288467E-1,-1.180045843E0,1.426121742E-1
3.019783155E1,5.081307292E-1,-2.360358000E0,2.390185297E-1
3.021801270E1,4.617917836E-1,-3.182741404E0,1.740374416E-1
3.023819520E1,5.880255103E-1,-3.546529055E0,5.472791940E-2
3.025837921E1,5.901560783E-1,-3.214166641E0,-4.966791719E-2
3.027856483E1,4.985433817E-1,-2.298039913E0,-2.190448344E-1
3.029875213E1,5.209138989E-1,-1.612010241E0,-3.426154256E-1
3.031894103E1,7.153245211E-1,-1.458079576E0,-3.207775056E-1
3.033913145E1,8.681898713E-1,-1.200818419E0,-3.016027808E-1
3.035932322E1,6.615287066E-1,-7.933551073E-1,-2.307627350E-1
3.037951614E1,3.424822688E-1,-6.468813419E-1,-2.318280041E-1
3.039970999E1,1.427453309E-1,-8.641951084E-1,-1.822932363E-1
3.041990452E1,-1.294295341E-1,-1.117195249E0,5.099949613E-2
3.044009942E1,-3.850927949E-1,-1.166197419E0,1.782985032E-1
3.046029171E1,-6.247771382E-1,-7.986814380E-1,3.348922431E-1
3.048048134E1,-8.346340656E-1,-6.852308512E-1,6.832334399E-1
3.050067645E1,-1.073785782E0,-1.346226931E0,1.288303256E0
3.052086650E1,-1.482314348E0,-1.983787179E0,1.714941263E0
3.054104624E1,-1.759815574E0,-1.555018544E0,1.800162435E0
3.056122645E1,-1.815741897E0,-5.014728308E-1,1.582848668E0
3.058140739E1,-1.984586120E0,-7.536740601E-2,1.089098930E0
3.060158931E1,-2.702573776E0,-1.147022605E0,6.374271512E-1
3.062177244E1,-3.357711077E0,-3.274354219E0,2.794985473E-1
3.064195692E1,-3.360374212E0,-4.340150356E0,-7.736477256E-2
3.066214286E1,-2.903908730E0,-3.594998360E0,-3.159838319E-1
3.068233025E1,-2.423474789E0,-2.027995586E0,-2.850911915E-1
3.070251910E1,-2.127331495E0,-6.420876384E-1,3.555317223E-2
3.072270931E1,-2.305763245E0,-7.217161357E-2,4.472775757E-1
3.074290072E1,-2.663691759E0,-7.858982682E-1,8.866988420E-1
3.076309317E1,-2.656767607E0,-9.872331023E-1,1.320261121E0
3.078328645E1,-2.628538132E0,-5.803023577E-1,1.550890684E0
3.080348030E1,-2.727074862E0,-3.326285779E-1,1.607349634E0
3.082367447E1,-2.726542234E0,2.665822208E-1,1.698962331E0
3.084386848E1,-2.458095789E0,6.799045205E-1,1.525856972E0
3.086405937E1,-1.865809321E0,7.182540298E-1,1.101882100E0
3.088424468E1,-1.312404752E0,5.696497560E-1,7.439534664E-1
3.090442749E1,-9.928256869E-1,4.849612713E-1,5.005407333E-1
3.092461082E1,-7.451519370E-1,4.146538675E-1,2.933469713E-1
3.094479483E1,-4.580633640E-1,2.878875136E-1,1.751027107E-1
3.096497962E1,-2.231727391E-1,3.222422674E-2,1.207742617E-1
3.098516530E1,2.343579940E-2,-1.664474458E-1,1.223721579E-1
3.100535192E1,3.121222556E-1,-5.139897019E-2,1.106542572E-1
3.102553947E1,5.384907722E-1,4.181159660E-2,5.046686530E-2
3.104572796E1,5.848297477E-1,-7.723161485E-3,-1.311605871E-1
3.106591733E1,6.098634601E-1,-2.010685056E-1,-3.846933246E-1
3.108610749E1,7.488803267E-1,2.849580161E-2,-9.700556993E-1
3.110629832E1,-3.920170069E-1,6.484792233E-1,-2.055026770E0
3.112648973E1,2.679138184E-1,6.623276472E-1,-2.307494164E0
3.114668155E1,2.278066397E0,-2.735064328E-1,-1.393497944E0
3.116687358E1,1.454084873E0,-1.449024916E0,-1.305081129E0
3.118707108E1,5.379581451E-1,-1.545431256E0,-1.358876944E0
3.120726155E1,9.171919823E-1,-1.242896318E0,-1.258209467E0
3.122743973E1,2.215215683E0,-9.451551437E-1,-1.416933775E0
3.124761843E1,3.292197227E0,-1.551822782E0,-1.666205525E0
3.126779801E1,3.473824739E0,-3.158240318E0,-2.102963686E0
3.128797879E1,2.776609659E0,-4.096737862E0,-2.677140713E0
3.130816103E1,1.509478569E0,-2.975547552E0,-2.616953373E0
3.132834489E1,5.241097212E-1,-5.914876461E-1,-1.604420185E0
3.134853046E1,3.861580789E-1,6.559360623E-1,-8.129293323E-1
3.136871780E1,6.540718675E-1,5.542033911E-1,-6.648576856E-1
3.138890687E1,8.841688037E-1,-1.304947957E-2,-7.900261283E-1
3.140909754E1,9.970867634E-1,-4.615254700E-1,-8.448871970E-1
3.142928968E1,1.081775188E0,-8.157256246E-1,-7.676556110E-1
3.144948301E1,1.102015257E0,-1.303083777E0,-6.313018799E-1
3.146967728E1,9.864341021E-1,-1.667403936E0,-4.443480968E-1
3.148987223E1,7.057371736E-1,-1.782452345E0,-2.904174924E-1
3.151006754E1,4.649875760E-1,-1.848498702E0,-1.577921808E-1
3.153026244E1,7.206508517E-1,-1.765940785E0,-2.942790836E-2
3.155045364E1,1.277251124E0,-1.531582832E0,-1.514005959E-1
3.157063895E1,1.435442805E0,-1.049018383E0,-4.161186218E-1
3.159082176E1,1.021055222E0,-5.808349848E-1,-5.727123618E-1
3.161100509E1,7.504782081E-1,-5.004075766E-1,-3.047985733E-1
3.163118910E1,6.727139950E-1,-3.842938542E-1,9.840372950E-2
3.165137390E1,3.424822688E-1,-4.338286221E-1,3.764375448E-1
3.167155957E1,-4.740423337E-2,-1.071921587E0,6.411555409E-1
3.169174619E1,-3.797664940E-1,-1.723862886E0,8.376966715E-1
3.171193374E1,-5.912213326E-1,-1.784050226E0,8.536756635E-1
3.173212223E1,-7.110635042E-1,-1.122521520E0,6.587324142E-1
