"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.067903991E1,-3.834949061E-2,1.496695429E-1,1.291632187E-2
3.069903991E1,-3.834949061E-2,1.496695429E-1,1.291632187E-2
3.071903991E1,-3.834949061E-2,1.496695429E-1,1.291632187E-2
3.073903991E1,-3.834949061E-2,1.496695429E-1,1.291632187E-2
3.075903991E1,-3.834949061E-2,1.496695429E-1,1.291632187E-2
3.077903991E1,-3.834949061E-2,1.496695429E-1,1.291632187E-2
3.079903991E1,-3.834949061E-2,1.496695429E-1,1.291632187E-2
3.081903991E1,-3.834949061E-2,1.496695429E-1,1.291632187E-2
3.083903991E1,-3.834949061E-2,1.496695429E-1,1.291632187E-2
3.085903991E1,2.689790726E-1,2.993390858E-1,3.767038584E-1
3.087903991E1,2.695116997E-1,3.073285520E-1,4.379565120E-1
3.089903991E1,2.524674833E-1,2.732401192E-1,3.415501416E-1
3.091903991E1,1.944106072E-1,2.572611570E-1,2.563290596E-1
3.093903991E1,1.374190152E-1,2.284990549E-1,2.142511457E-1
3.095903991E1,1.374190152E-1,2.284990549E-1,2.142511457E-1
3.097903991E1,1.374190152E-1,2.284990549E-1,2.142511457E-1
3.099903991E1,1.368863732E-1,2.918822467E-1,1.806953400E-1
3.101903991E1,1.406148076E-1,3.153180480E-1,1.753690243E-1
3.103903991E1,1.081242561E-1,2.924148738E-1,1.109205782E-1
3.105903991E1,6.338318437E-2,2.008021921E-1,3.795001656E-2
3.107903991E1,-2.130527282E-3,1.027979404E-1,-2.170474641E-2
3.109903991E1,-5.166528746E-2,1.640505940E-1,2.796316985E-3
3.111903991E1,-5.166528746E-2,1.640505940E-1,2.796316985E-3
3.113903991E1,-5.166528746E-2,1.640505940E-1,2.796316985E-3
3.115903991E1,-5.166528746E-2,1.640505940E-1,2.796316985E-3
3.117903991E1,-3.728422895E-2,6.551371515E-2,7.843003422E-2
3.119903991E1,4.207791388E-2,-9.587372653E-3,6.831002980E-2
3.121903991E1,-1.065263641E-3,-6.711161137E-2,5.978792161E-2
3.123903991E1,-7.776424289E-2,-1.118526831E-1,1.327584833E-1
3.125903991E1,-7.882951200E-2,-1.885516644E-1,2.637858987E-1
3.127903991E1,-7.882951200E-2,-1.885516644E-1,2.637858987E-1
3.129903991E1,1.917474531E-2,-2.881538272E-1,3.964112401E-1
3.131903991E1,5.486107618E-2,-3.014696240E-1,4.374238849E-1
3.133903991E1,5.486107618E-2,-3.014696240E-1,4.374238849E-1
3.135903991E1,5.486107618E-2,-3.014696240E-1,4.374238849E-1
3.137903991E1,1.438105945E-2,-2.354232669E-1,5.013396740E-1
3.139903991E1,-1.704421826E-2,-1.928127259E-1,5.290365815E-1
3.141903991E1,-5.805686861E-2,-1.592569202E-1,5.599291921E-1
3.143903991E1,-9.587372839E-2,-1.251684725E-1,5.892239809E-1
3.145903991E1,-9.587372839E-2,-1.251684725E-1,5.892239809E-1
3.147903991E1,-9.587372839E-2,-1.251684725E-1,5.892239809E-1
3.149903991E1,-9.587372839E-2,-1.251684725E-1,5.892239809E-1
3.151903991E1,-9.587372839E-2,-1.251684725E-1,5.892239809E-1
3.153903991E1,-3.627222776E-1,-1.198421568E-1,5.854955316E-1
3.155903991E1,-4.585959911E-1,-8.362319320E-2,5.689839721E-1
3.157903991E1,-4.585959911E-1,-8.362319320E-2,5.689839721E-1
3.159903991E1,-4.585959911E-1,-8.362319320E-2,5.689839721E-1
3.161903991E1,-4.671181142E-1,-9.054741263E-2,5.482112765E-1
3.163903991E1,-4.580633640E-1,-6.924213469E-2,5.647228956E-1
3.165903991E1,-4.644549489E-1,-4.900212586E-2,5.972134471E-1
3.167903991E1,-4.490086138E-1,-4.154528305E-2,6.265081763E-1
3.169903991E1,-4.388886094E-1,-7.297056168E-2,6.147902608E-1
3.171903991E1,-4.159854650E-1,-5.006739125E-2,6.568682194E-1
3.173903991E1,-4.026696682E-1,-4.474107176E-2,6.707166433E-1
3.175903991E1,-3.978759646E-1,-4.314317927E-2,6.733797789E-1
3.177903991E1,-3.510043621E-1,-7.084003091E-2,6.930871606E-1
3.179903991E1,-2.998717129E-1,-6.657897681E-2,6.984134912E-1
3.181903991E1,-2.972085476E-1,-4.367581010E-2,6.733797789E-1
3.183903991E1,-3.179811835E-1,-2.822948620E-2,6.435524225E-1
3.185903991E1,-3.083938360E-1,-3.515370190E-2,6.286386847E-1
3.187903991E1,-2.812296152E-1,-3.941475600E-2,6.307692528E-1
3.189903991E1,-2.748380303E-1,-5.166528746E-2,6.297039986E-1
3.191903991E1,-2.849580348E-1,-7.084003091E-2,6.126597524E-1
3.193903991E1,-2.870885432E-1,-7.882951200E-2,5.929523706E-1
3.195903991E1,-2.748380303E-1,-7.243792713E-2,5.838976502E-1
3.197903991E1,-2.508696020E-1,-7.510108501E-2,5.817670822E-1
3.199903991E1,-2.327601016E-1,-7.776424289E-2,5.833650231E-1
3.201903991E1,-2.290316820E-1,-7.403582335E-2,5.865607858E-1
3.203903991E1,-2.327601016E-1,-7.403582335E-2,5.860281587E-1
3.205903991E1,-2.327601016E-1,-7.403582335E-2,5.860281587E-1
3.207903991E1,-2.327601016E-1,-7.403582335E-2,5.860281587E-1
3.209903991E1,-2.327601016E-1,-7.403582335E-2,5.860281587E-1
3.211903991E1,-2.599243224E-1,-6.551371515E-2,6.036050320E-1
3.213903991E1,-2.737727463E-1,-6.498108059E-2,6.036050320E-1
3.215903991E1,-3.030675054E-1,-7.243792713E-2,5.966808200E-1
3.217903991E1,-3.030675054E-1,-7.243792713E-2,5.966808200E-1
3.219903991E1,-3.030675054E-1,-7.243792713E-2,5.966808200E-1
3.221903991E1,-3.030675054E-1,-7.243792713E-2,5.966808200E-1
3.223903991E1,-3.030675054E-1,-7.243792713E-2,5.966808200E-1
3.225903991E1,-3.840275407E-1,-8.042740822E-2,5.343628526E-1
3.227903991E1,-3.797664940E-1,-6.817687303E-2,5.077312589E-1
3.229903991E1,-3.611243665E-1,-7.403582335E-2,4.832302332E-1
3.231903991E1,-3.408843577E-1,-8.468846232E-2,4.720449448E-1
3.233903991E1,-3.408843577E-1,-8.468846232E-2,4.720449448E-1
3.235903991E1,-3.408843577E-1,-8.468846232E-2,4.720449448E-1
3.237903991E1,-3.408843577E-1,-8.468846232E-2,4.720449448E-1
3.239903991E1,-3.062632978E-1,-7.776424289E-2,4.603270590E-1
3.241903991E1,-2.950780392E-1,-6.924213469E-2,4.486091435E-1
3.243903991E1,-2.950780392E-1,-6.924213469E-2,4.486091435E-1
3.245903991E1,-2.822948694E-1,-8.255793154E-2,4.219775498E-1
3.247903991E1,-2.822948694E-1,-8.255793154E-2,4.219775498E-1
3.249903991E1,-2.822948694E-1,-8.255793154E-2,4.219775498E-1
3.251903991E1,-2.822948694E-1,-8.255793154E-2,4.219775498E-1
3.253903991E1,-2.822948694E-1,-8.255793154E-2,4.219775498E-1
3.255903991E1,-2.822948694E-1,-8.255793154E-2,4.219775498E-1
3.257903991E1,-2.822948694E-1,-8.255793154E-2,4.219775498E-1
3.259903991E1,-1.416800618E-1,-7.616634667E-2,2.978743315E-1
3.261903991E1,-1.416800618E-1,-7.616634667E-2,2.978743315E-1
3.263903991E1,-1.416800618E-1,-7.616634667E-2,2.978743315E-1
3.265903991E1,-1.416800618E-1,-7.616634667E-2,2.978743315E-1
3.267903991E1,-1.416800618E-1,-7.616634667E-2,2.978743315E-1
3.269903991E1,-1.416800618E-1,-7.616634667E-2,2.978743315E-1
3.271903991E1,-1.416800618E-1,-7.616634667E-2,2.978743315E-1
3.273903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.275903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.277903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.279903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.281903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.283903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.285903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.287903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.289903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.291903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.293903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.295903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.297903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.299903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.301903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.303903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.305903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.307903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.309903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.311903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.313903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.315903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.317903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.319903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.321903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.323903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.325903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.327903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.329903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.331903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.333903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.335903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.337903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.339903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.341903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.343903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.345903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.347903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.349903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.351903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.353903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.355903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.357903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.359903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.361903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.363903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.365903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.367903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.369903991E1,-7.190529257E-2,-1.970737800E-2,1.801627129E-1
3.371903991E1,1.161137372E-1,9.321057051E-2,-4.034686089E-2
3.373903991E1,1.161137372E-1,9.321057051E-2,-4.034686089E-2
3.375903991E1,1.411474347E-1,1.065263674E-1,-4.886896908E-2
3.377903991E1,1.507348120E-1,1.533979625E-1,-5.259739235E-2
3.379903991E1,1.283642650E-1,2.066611499E-1,-6.591318548E-2
3.381903991E1,7.989477366E-2,1.864211410E-1,-8.295740932E-2
3.383903991E1,6.444845349E-2,1.235705838E-1,-6.058686972E-2
3.385903991E1,6.444845349E-2,1.235705838E-1,-6.058686972E-2
3.387903991E1,1.326253265E-1,1.161137372E-1,6.511423737E-2
3.389903991E1,1.406148076E-1,1.027979404E-1,8.428898454E-2
3.391903991E1,1.406148076E-1,1.027979404E-1,8.428898454E-2
3.393903991E1,8.468846232E-2,-1.012000442E-2,5.605949834E-2
3.395903991E1,3.888212144E-2,-2.183790505E-2,5.605949834E-2
3.397903991E1,1.597895520E-3,-7.989477366E-3,5.392897129E-2
3.399903991E1,-3.195790946E-2,9.587372653E-3,3.581948951E-2
3.401903991E1,-8.202529699E-2,3.675159439E-2,-4.127896391E-3
3.403903991E1,-1.225053221E-1,3.888212144E-2,-3.448791057E-2
3.405903991E1,-1.006674170E-1,7.456845604E-3,-3.182475269E-2
3.407903991E1,-3.781685978E-2,-1.171789970E-2,-1.957421936E-2
3.409903991E1,-9.054740891E-3,-2.663159044E-3,-1.957421936E-2
3.411903991E1,-9.054740891E-3,-2.663159044E-3,-1.957421936E-2
3.413903991E1,-1.012000442E-2,9.001477808E-2,-4.087949172E-2
3.415903991E1,6.924213842E-3,1.257011145E-1,-4.620581120E-2
3.417903991E1,7.456845604E-3,9.906952083E-2,-3.022685647E-2
3.419903991E1,3.515370190E-2,2.024000883E-2,1.398158539E-2
3.421903991E1,9.853688627E-2,-5.326318089E-3,5.925529078E-2
3.423903991E1,1.161137372E-1,2.396843210E-2,7.843003422E-2
3.425903991E1,1.161137372E-1,2.396843210E-2,7.843003422E-2
3.427903991E1,1.161137372E-1,2.396843210E-2,7.843003422E-2
3.429903991E1,1.161137372E-1,2.396843210E-2,7.843003422E-2
3.431903991E1,5.166528746E-2,-3.195791040E-3,4.434159771E-2
3.433903991E1,5.432844535E-2,4.261054564E-3,4.008054361E-2
3.435903991E1,2.929474972E-2,1.065263641E-3,3.422159329E-2
3.437903991E1,2.929474972E-2,1.065263641E-3,3.422159329E-2
3.439903991E1,2.929474972E-2,1.065263641E-3,3.422159329E-2
3.441903991E1,2.929474972E-2,1.065263641E-3,3.422159329E-2
3.443903991E1,-3.994738683E-2,6.924213842E-3,1.025316212E-2
3.445903991E1,-3.781685978E-2,5.326318205E-4,2.796316985E-3
3.447903991E1,-3.781685978E-2,5.326318205E-4,2.796316985E-3
3.449903991E1,-3.781685978E-2,5.326318205E-4,2.796316985E-3
3.451903991E1,-7.989477366E-3,2.024000883E-2,-1.637842879E-2
3.453903991E1,-7.989477366E-3,2.024000883E-2,-1.637842879E-2
3.455903991E1,-7.989477366E-3,2.024000883E-2,-1.637842879E-2
3.457903991E1,5.326318205E-4,3.195791040E-3,1.331579551E-4
3.459903991E1,-1.065263641E-3,-4.793686327E-3,7.057371549E-3
3.461903991E1,-1.065263641E-3,-4.793686327E-3,7.057371549E-3
3.463903991E1,-1.065263641E-3,-4.793686327E-3,7.057371549E-3
3.465903991E1,-1.065263641E-3,-4.793686327E-3,7.057371549E-3
3.467903991E1,-1.065263641E-3,-4.793686327E-3,7.057371549E-3
3.469903991E1,-2.663159044E-3,-2.130527282E-3,-2.436790615E-2
3.471903991E1,-2.663159044E-3,-2.130527282E-3,-2.436790615E-2
3.473903991E1,-2.663159044E-3,-2.130527282E-3,-2.436790615E-2
3.475903991E1,5.326318089E-3,-1.597895520E-3,-2.436790615E-2
3.477903991E1,6.391582079E-3,-3.728422802E-3,-1.797632314E-2
3.479903991E1,6.391582079E-3,-3.728422802E-3,-1.797632314E-2
3.481903991E1,6.391582079E-3,-3.728422802E-3,-1.797632314E-2
3.483903991E1,6.391582079E-3,-3.728422802E-3,-1.797632314E-2
3.485903991E1,6.391582079E-3,-3.728422802E-3,-1.797632314E-2
3.487903991E1,6.391582079E-3,-3.728422802E-3,-1.797632314E-2
3.489903991E1,6.391582079E-3,-3.728422802E-3,-1.797632314E-2
3.491903991E1,6.391582079E-3,-3.728422802E-3,-1.797632314E-2
3.493903991E1,6.391582079E-3,-3.728422802E-3,-1.797632314E-2
3.495903991E1,6.391582079E-3,-3.728422802E-3,-1.797632314E-2
3.497903991E1,6.391582079E-3,-3.728422802E-3,-1.797632314E-2
3.499903991E1,2.130527282E-3,-2.130527282E-3,1.185105834E-2
3.501903991E1,2.130527282E-3,-2.130527282E-3,1.185105834E-2
3.503903991E1,2.130527282E-3,-2.130527282E-3,1.185105834E-2
3.505903991E1,2.130527282E-3,-2.130527282E-3,1.185105834E-2
3.507903991E1,2.130527282E-3,-2.130527282E-3,1.185105834E-2
3.509903991E1,2.130527282E-3,-2.130527282E-3,1.185105834E-2
3.511903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.513903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.515903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.517903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.519903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.521903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.523903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.525903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.527903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.529903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.531903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.533903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.535903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.537903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.539903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.541903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.543903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.545903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.547903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.549903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.551903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.553903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.555903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.557903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.559903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.561903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.563903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.565903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.567903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.569903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.571903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.573903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.575903991E1,6.924213842E-3,5.326318205E-4,1.717737690E-2
3.577903991E1,1.358211190E-1,2.503369562E-2,-1.500690132E-1
3.579903991E1,1.358211190E-1,2.503369562E-2,-1.500690132E-1
3.581903991E1,1.358211190E-1,2.503369562E-2,-1.500690132E-1
3.583903991E1,1.358211190E-1,2.503369562E-2,-1.500690132E-1
3.585903991E1,1.358211190E-1,2.503369562E-2,-1.500690132E-1
3.587903991E1,1.358211190E-1,2.503369562E-2,-1.500690132E-1
3.589903991E1,3.568633273E-2,5.166528746E-2,-1.314269006E-1
3.591903991E1,3.302317113E-2,5.273054913E-2,-1.415469050E-1
3.593903991E1,3.515370190E-2,4.580633715E-2,-1.532648057E-1
3.595903991E1,3.302317113E-2,3.621896356E-2,-1.585911214E-1
3.597903991E1,2.929474972E-2,3.888212144E-2,-1.559279710E-1
3.599903991E1,2.982738242E-2,4.740423337E-2,-1.564605981E-1
3.601903991E1,2.982738242E-2,4.740423337E-2,-1.564605981E-1
3.603903991E1,4.953476042E-2,2.716422267E-2,-1.639174372E-1
3.605903991E1,5.113265663E-2,2.663159184E-2,-1.655153334E-1
3.607903991E1,6.444845349E-2,2.822948620E-2,-1.623195410E-1
3.609903991E1,7.723161578E-2,3.249054030E-2,-1.553953290E-1
3.611903991E1,7.723161578E-2,3.781685978E-2,-1.511342824E-1
3.613903991E1,7.882951200E-2,3.675159439E-2,-1.484711170E-1
3.615903991E1,8.575372398E-2,3.515370190E-2,-1.447426975E-1
3.617903991E1,8.948214352E-2,3.728422895E-2,-1.426121742E-1
3.619903991E1,8.735162020E-2,4.207791388E-2,-1.420795321E-1
3.621903991E1,8.362319320E-2,4.474107176E-2,-1.431448013E-1
3.623903991E1,8.255793154E-2,4.154528305E-2,-1.447426975E-1
3.625903991E1,8.309056610E-2,4.154528305E-2,-1.490037590E-1
3.627903991E1,8.628635854E-2,4.527370632E-2,-1.532648057E-1
3.629903991E1,8.628635854E-2,4.527370632E-2,-1.532648057E-1
3.631903991E1,7.989477366E-2,3.781685978E-2,-1.596563905E-1
3.633903991E1,8.042740822E-2,3.781685978E-2,-1.623195410E-1
3.635903991E1,7.882951200E-2,3.941475600E-2,-1.633848101E-1
3.637903991E1,7.456845790E-2,3.675159439E-2,-1.671132296E-1
3.639903991E1,7.403582335E-2,3.195790946E-2,-1.692437679E-1
3.641903991E1,7.616634667E-2,3.249054030E-2,-1.713742912E-1
3.643903991E1,7.616634667E-2,3.249054030E-2,-1.713742912E-1
3.645903991E1,7.030740380E-2,3.675159439E-2,-1.703090221E-1
3.647903991E1,7.350318879E-2,3.621896356E-2,-1.697763950E-1
3.649903991E1,7.350318879E-2,3.621896356E-2,-1.697763950E-1
3.651903991E1,7.350318879E-2,3.621896356E-2,-1.697763950E-1
3.653903991E1,7.616634667E-2,4.048001766E-2,-1.703090221E-1
3.655903991E1,7.616634667E-2,4.048001766E-2,-1.703090221E-1
3.657903991E1,7.616634667E-2,4.048001766E-2,-1.703090221E-1
3.659903991E1,7.616634667E-2,4.048001766E-2,-1.703090221E-1
3.661903991E1,8.522108942E-2,3.195790946E-2,-1.585911214E-1
3.663903991E1,8.522108942E-2,3.195790946E-2,-1.585911214E-1
3.665903991E1,8.522108942E-2,3.195790946E-2,-1.585911214E-1
3.667903991E1,8.575372398E-2,4.261054471E-2,-1.532648057E-1
3.669903991E1,8.575372398E-2,4.261054471E-2,-1.532648057E-1
3.671903991E1,8.575372398E-2,4.261054471E-2,-1.532648057E-1
3.673903991E1,8.735162020E-2,4.314317927E-2,-1.426121742E-1
3.675903991E1,8.735162020E-2,4.633896798E-2,-1.404816359E-1
3.677903991E1,8.575372398E-2,4.633896798E-2,-1.404816359E-1
3.679903991E1,8.628635854E-2,4.207791388E-2,-1.399490088E-1
3.681903991E1,8.628635854E-2,3.515370190E-2,-1.372858584E-1
3.683903991E1,8.681898564E-2,4.048001766E-2,-1.346226931E-1
3.685903991E1,8.681898564E-2,4.048001766E-2,-1.346226931E-1
3.687903991E1,8.681898564E-2,4.048001766E-2,-1.346226931E-1
3.689903991E1,8.681898564E-2,4.048001766E-2,-1.346226931E-1
3.691903991E1,8.681898564E-2,4.048001766E-2,-1.346226931E-1
3.693903991E1,8.681898564E-2,4.048001766E-2,-1.346226931E-1
3.695903991E1,8.681898564E-2,4.048001766E-2,-1.346226931E-1
3.697903991E1,8.681898564E-2,4.048001766E-2,-1.346226931E-1
3.699903991E1,7.776424289E-2,2.769685537E-2,-1.245026886E-1
3.701903991E1,7.776424289E-2,2.769685537E-2,-1.245026886E-1
3.703903991E1,7.776424289E-2,2.769685537E-2,-1.245026886E-1
3.705903991E1,7.776424289E-2,2.769685537E-2,-1.245026886E-1
3.707903991E1,7.776424289E-2,2.769685537E-2,-1.245026886E-1
3.709903991E1,7.776424289E-2,2.769685537E-2,-1.245026886E-1
3.711903991E1,7.776424289E-2,2.769685537E-2,-1.245026886E-1
3.713903991E1,1.912148297E-1,1.810948178E-2,-8.135951310E-2
3.715903991E1,1.912148297E-1,1.810948178E-2,-8.135951310E-2
3.717903991E1,1.912148297E-1,1.810948178E-2,-8.135951310E-2
3.719903991E1,1.912148297E-1,1.810948178E-2,-8.135951310E-2
3.721903991E1,1.912148297E-1,1.810948178E-2,-8.135951310E-2
3.723903991E1,5.912213027E-2,2.663159184E-2,-7.603318989E-2
3.725903991E1,5.912213027E-2,2.663159184E-2,-7.603318989E-2
3.727903991E1,5.912213027E-2,2.663159184E-2,-7.603318989E-2
3.729903991E1,5.912213027E-2,2.663159184E-2,-7.603318989E-2
3.731903991E1,5.912213027E-2,2.663159184E-2,-7.603318989E-2
3.733903991E1,5.912213027E-2,2.663159184E-2,-7.603318989E-2
3.735903991E1,5.912213027E-2,2.663159184E-2,-7.603318989E-2
3.737903991E1,-4.010717571E-1,4.442149401E-1,-4.882902205E-1
3.739903991E1,-4.010717571E-1,4.442149401E-1,-4.882902205E-1
3.741903991E1,-4.010717571E-1,4.442149401E-1,-4.882902205E-1
3.743903991E1,-4.010717571E-1,4.442149401E-1,-4.882902205E-1
3.745903991E1,-4.010717571E-1,4.442149401E-1,-4.882902205E-1
3.747903991E1,-4.010717571E-1,4.442149401E-1,-4.882902205E-1
3.749903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.751903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.753903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.755903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.757903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.759903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.761903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.763903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.765903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.767903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.769903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.771903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.773903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.775903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.777903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.779903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.781903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.783903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.785903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.787903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.789903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.791903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.793903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.795903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.797903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.799903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.801903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.803903991E1,-2.130527347E-1,5.379581451E-2,-1.335574239E-1
3.805903991E1,-8.894951642E-2,-2.077264152E-2,-7.869634777E-2
3.807903991E1,-5.326318368E-2,-2.929474972E-2,-3.981423005E-2
3.809903991E1,5.166528746E-2,-4.740423337E-2,-2.223737910E-2
3.811903991E1,1.480716467E-1,-3.994738683E-2,1.291632187E-2
3.813903991E1,1.480716467E-1,-3.941475600E-2,7.257108390E-2
3.815903991E1,3.089264594E-2,2.716422267E-2,7.416898012E-2
3.817903991E1,-7.936213911E-2,3.834949061E-2,3.741738573E-2
3.819903991E1,-9.097351432E-1,-5.949497223E-1,-1.703090221E-1
3.821903991E1,-1.323057413E0,4.830970466E-1,-2.150501013E-1
3.823903991E1,-1.323057413E0,4.830970466E-1,-2.150501013E-1
3.825903991E1,2.093243003E-1,1.752358675E-1,-6.258423906E-3
3.827903991E1,9.086698890E-1,1.187768951E-1,2.105227262E-1
3.829903991E1,1.087634206E0,-1.001347825E-1,1.721732318E-1
3.831903991E1,1.087634206E0,-1.001347825E-1,1.721732318E-1
