"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.352884657E1,4.350270331E-1,-9.371656775E-1,1.856221855E-1
2.354911642E1,5.994771123E-1,-9.771130681E-1,4.773712754E-1
2.356938621E1,6.985466480E-1,-1.045156837E0,5.796365738E-1
2.358965600E1,6.447508335E-1,-1.132508397E0,5.514070988E-1
2.360992584E1,5.005407333E-1,-1.198554754E0,4.880239069E-1
2.363019564E1,4.456796646E-1,-8.865656853E-1,6.115944982E-1
2.365046543E1,3.753722608E-1,-2.949448824E-1,6.558029056E-1
2.367073527E1,2.608564198E-1,-2.530001104E-3,4.747081101E-1
2.369100506E1,2.982738242E-2,-5.440834165E-1,4.390217662E-1
2.371127485E1,-1.123853177E-1,-1.226251602E0,6.781734824E-1
2.373154465E1,4.451470375E-1,-4.462123215E-1,1.148886800E0
2.375181444E1,1.220392704E0,2.695116997E-1,1.798031926E0
2.377208423E1,1.190032601E0,-2.688459158E-1,2.067943096E0
2.379235402E1,7.097318769E-1,-6.825676560E-1,1.811880350E0
2.381262386E1,7.970834970E-1,8.362319320E-2,1.537042260E0
2.383289366E1,6.633929610E-1,6.262418628E-1,1.091362596E0
2.385316345E1,3.274354041E-1,4.554001987E-1,5.753754973E-1
2.387343324E1,8.881635964E-2,1.291632187E-2,1.845569313E-1
2.389370303E1,6.271740049E-2,-2.581932843E-1,8.255792782E-3
2.391397282E1,4.793686420E-2,-4.920186400E-1,-1.492700726E-1
2.393424261E1,-2.130527282E-3,-2.438122183E-1,-2.328932583E-1
2.395451241E1,-6.604634225E-2,4.114580899E-2,-2.984069884E-1
2.397478220E1,-2.364885211E-1,9.906952083E-2,-4.342280924E-1
2.399450428E1,-4.681833684E-1,1.976063997E-1,-6.451503038E-1
2.401490428E1,-6.022734046E-1,3.760380745E-1,-8.623309135E-1
2.403530428E1,-6.315681934E-1,5.884249806E-1,-1.025848866E0
2.405570428E1,-6.363618970E-1,8.057388067E-1,-1.338903189E0
2.407610428E1,-6.416881680E-1,1.028378844E0,-1.624926567E0
2.409640449E1,-5.740439296E-1,1.003877878E0,-1.810149193E0
2.411667298E1,-5.506081581E-1,5.283707380E-1,-1.687777042E0
2.413694230E1,-6.944187284E-1,8.681898564E-2,-1.357545376E0
2.415721163E1,-9.538104534E-1,4.964128435E-1,-8.490151167E-1
2.417748121E1,-1.084704757E0,7.391598225E-1,-3.639206886E-1
2.419775079E1,-9.543430805E-1,4.905539155E-1,8.655267209E-2
2.421802032E1,-7.317029834E-1,2.463422157E-2,4.182491302E-1
2.423828996E1,-2.082590461E-1,1.917474568E-1,5.854955316E-1
2.425855965E1,3.462106735E-2,4.367581010E-1,6.398239732E-1
2.427882933E1,-2.940127552E-1,6.331660748E-1,6.643250585E-1
2.429909902E1,-4.787028432E-1,9.026777744E-1,8.289082646E-1
2.431936871E1,-4.633896947E-1,3.749727905E-1,9.146620035E-1
2.433963845E1,-4.904207587E-1,-9.584709406E-1,7.159903049E-1
2.435990819E1,5.463470817E-1,-2.577272177E0,2.175800949E-1
2.438017793E1,1.185238957E0,-1.985385120E-1,-1.673795432E-1
2.440057793E1,8.162582517E-1,4.596612751E-1,-2.669816911E-1
2.442071746E1,9.014793634E-1,-1.239700541E-1,-3.351585865E-1
2.444098725E1,9.259804487E-1,8.259788156E-1,-1.769669205E-1
2.446125699E1,-4.781702161E-1,1.482048035E0,-4.981439114E-1
2.448152673E1,-1.694967628E0,1.002812505E0,-7.147918940E-1
2.450179647E1,-2.389386415E0,-4.866923392E-1,-9.278446436E-1
2.452206626E1,-1.689641237E0,1.651158631E-1,-9.677920341E-1
2.454246626E1,-1.640505940E-1,9.399620295E-1,-4.560659826E-1
2.456260579E1,3.418164849E-1,1.229047894E0,-6.705834866E-1
2.458287553E1,1.740374416E-1,1.101349473E0,-9.587372541E-1
2.460314532E1,-1.821600795E-1,3.824296594E-1,-1.041295171E0
2.462341506E1,-2.434127480E-1,2.516685426E-2,-9.448888302E-1
2.464381506E1,-1.033305749E-1,-2.384859025E-1,-7.579351068E-1
2.466395459E1,1.846900880E-1,-2.779006660E-1,-4.262386262E-1
2.468422428E1,5.079975724E-1,-1.798963994E-1,-9.853689000E-3
2.470449407E1,7.539403439E-1,-7.177213579E-2,2.213085145E-1
2.472476381E1,8.551403880E-1,-1.639174372E-1,2.671148479E-1
2.474516381E1,7.800393105E-1,-4.824312627E-1,2.447443157E-1
2.476530334E1,7.001445293E-1,-9.131972790E-1,2.788327634E-1
2.478557308E1,7.001445293E-1,-1.017593145E0,3.523359597E-1
2.480584282E1,8.157256246E-1,-1.066994667E0,4.741754830E-1
2.482611256E1,8.700540662E-1,-1.209207416E0,5.993439555E-1
2.484651256E1,7.150582075E-1,-1.294428468E0,6.760429144E-1
2.486665209E1,4.456796646E-1,-1.438771725E0,7.575356364E-1
2.488692183E1,1.079910994E-1,-1.421727538E0,7.426218987E-1
2.490719157E1,-1.821600795E-1,-1.027713060E0,7.021418810E-1
2.492746136E1,-3.946801722E-1,-6.825676560E-1,8.486156464E-1
2.494773110E1,-3.882885873E-1,-3.343596160E-1,9.130641222E-1
2.496800084E1,1.767006069E-1,2.463422157E-2,1.078046799E0
2.498827058E1,9.813741446E-1,-3.343596160E-1,1.535977006E0
2.500854032E1,1.018658400E0,-4.988096952E-1,1.900829792E0
2.502881011E1,1.032506824E0,-7.480813861E-1,1.858219266E0
2.504907985E1,1.169260025E0,-6.751108170E-2,1.510410666E0
2.506934959E1,1.119858384E0,7.434208393E-1,1.049817324E0
2.508961933E1,8.455530405E-1,9.197220206E-1,5.002744198E-1
2.510988907E1,6.303697824E-1,6.741787195E-1,1.739042848E-1
2.513015881E1,6.996119022E-1,1.336905807E-1,5.459476262E-2
2.515042855E1,7.001445293E-1,-1.997369342E-3,-8.282424510E-2
2.517069829E1,5.468797088E-1,2.897517085E-1,-2.243711501E-1
2.519096803E1,3.050648868E-1,3.584612012E-1,-3.703122735E-1
2.521123777E1,3.728422802E-3,2.364885211E-1,-6.238450408E-1
2.523150756E1,-2.210422009E-1,7.137266546E-2,-8.820382953E-1
2.525177730E1,-3.669833243E-1,3.741738573E-2,-1.064731002E0
2.527204704E1,-5.452818274E-1,1.858884990E-1,-1.243562102E0
2.529231678E1,-7.258440256E-1,4.814991653E-1,-1.488040090E0
2.531258652E1,-9.090693593E-1,7.428882122E-1,-1.776060820E0
2.533285626E1,-1.045822620E0,5.603286624E-1,-1.937980890E0
2.535312600E1,-1.137967944E0,-2.810964286E-1,-1.832519770E0
2.537339574E1,-1.122521520E0,-7.113298178E-1,-1.526922226E0
2.539366548E1,-1.142228961E0,2.556632757E-1,-9.566067457E-1
2.541393522E1,-1.346226931E0,9.767135978E-1,-1.514005959E-1
2.543420496E1,-1.051148891E0,7.343661189E-1,4.768386483E-1
2.545447470E1,-5.990776420E-1,3.909517527E-1,8.129293323E-1
2.547474444E1,-1.145158410E-1,2.780338228E-1,1.100417376E0
2.549501423E1,4.846949503E-2,2.002695650E-1,8.896282911E-1
2.551528397E1,-3.227748871E-1,1.557948068E-2,7.926893234E-1
2.553555371E1,-1.214400530E-1,2.178464085E-1,6.781734824E-1
2.555582345E1,-3.142527863E-2,-5.193160381E-3,4.954807460E-1
2.557609319E1,2.880206704E-1,-2.840259075E0,2.127864063E-1
2.559636293E1,4.302333593E-1,-2.989928722E0,-1.769669205E-1
2.561663267E1,8.380961418E-1,9.511472583E-1,3.619233072E-1
2.563690246E1,7.123950720E-1,2.364885330E0,3.661843836E-1
2.565717220E1,1.035702586E0,1.156077385E0,7.665903568E-1
2.567744194E1,3.119890988E-1,1.823331833E0,2.143843025E-1
2.569771168E1,-1.414403796E0,2.418681145E0,-1.111602664E0
2.571798142E1,-2.477270603E0,-7.816371918E-1,-1.366600037E0
2.573825121E1,-1.615605474E0,-9.462204576E-1,-1.559412837E0
2.575852095E1,-2.348906398E-1,5.645897239E-2,-8.484824896E-1
2.577879069E1,1.458079666E-1,1.150484756E-1,-6.131923795E-1
2.579906043E1,-8.255793154E-2,5.336970687E-1,-6.780403256E-1
2.581933022E1,-3.776359558E-1,3.094590902E-1,-8.532761931E-1
2.583959996E1,-3.573959470E-1,1.398158539E-2,-8.538088202E-1
2.585986970E1,-1.171789989E-1,-2.145174593E-1,-7.174550891E-1
2.588013944E1,9.787109494E-2,-4.627238810E-1,-4.709796906E-1
2.590040923E1,3.034669757E-1,-5.254412889E-1,-1.169126853E-1
2.592067897E1,5.511407852E-1,-2.155827284E-1,2.926811874E-1
2.594094871E1,7.635276914E-1,-1.691105962E-2,6.105292439E-1
2.596121850E1,9.345025420E-1,-2.358227372E-1,7.255777121E-1
2.598148819E1,1.048485756E0,-4.956139028E-1,6.552702785E-1
2.600175803E1,9.808415174E-1,-6.660560966E-1,4.928175807E-1
2.602202777E1,7.070687413E-1,-8.151929975E-1,2.916159332E-1
2.604242777E1,4.478102028E-1,-1.133573651E0,1.749695539E-1
2.606256730E1,2.581932843E-1,-1.500556946E0,1.355548054E-1
2.608283709E1,1.282311082E-1,-1.834916592E0,1.499358565E-1
2.610310683E1,5.326318368E-2,-1.415868521E0,1.344895363E-1
2.612337657E1,1.319595277E-1,-1.372858584E-1,4.757733643E-1
2.614377657E1,3.822965026E-1,3.057306707E-1,8.486156464E-1
2.616391610E1,7.928224802E-1,-4.494080842E-1,1.080709934E0
2.618418590E1,1.174586296E0,-1.285373688E0,1.309208989E0
2.620445569E1,1.237436891E0,-9.819067717E-1,1.578587532E0
2.622472543E1,1.146356821E0,1.717737690E-2,1.819869757E0
2.624512543E1,9.712541103E-1,9.580714703E-1,1.582848668E0
2.626526496E1,8.327698708E-1,1.261538506E0,1.041827798E0
2.628553475E1,6.538055539E-1,7.870966792E-1,3.853591084E-1
2.630580454E1,4.398207366E-1,1.938779801E-1,-5.352949724E-2
2.632607428E1,2.267680019E-1,-2.530001104E-3,-2.414153665E-1
2.634647428E1,1.544632297E-2,-8.508793265E-2,-3.117227852E-1
2.636661386E1,-2.237053663E-1,4.394212738E-3,-3.569964767E-1
2.638688360E1,-4.367581010E-1,1.379516423E-1,-4.491417706E-1
2.640715340E1,-6.331660748E-1,2.689790726E-1,-5.732449889E-1
2.642742319E1,-7.801724672E-1,2.790990770E-1,-7.291729450E-1
2.644769298E1,-8.478167057E-1,2.311622053E-1,-8.958867192E-1
2.646796272E1,-8.685893416E-1,1.826927215E-1,-1.139832139E0
2.648823251E1,-9.330378175E-1,2.679138184E-1,-1.412406445E0
2.650850230E1,-9.735178351E-1,2.322274745E-1,-1.695766568E0
2.652877209E1,-9.053409100E-1,-1.202416345E-1,-1.833052397E0
2.654904188E1,-7.753787637E-1,-5.558013320E-1,-1.715473890E0
2.656931162E1,-7.828356028E-1,-8.562056720E-2,-1.296825290E0
2.658958142E1,-1.084704757E0,4.037349224E-1,-5.167860389E-1
2.660985121E1,-1.139565825E0,9.617999196E-1,2.346243113E-1
2.663012100E1,-6.981471777E-1,8.723177910E-1,8.773777485E-1
2.665052100E1,-2.476737946E-1,7.785745859E-1,1.410409093E0
2.667066058E1,-2.652506530E-1,7.487471700E-1,1.655819178E0
2.669093038E1,-5.799028873E-1,4.245075583E-1,1.298556328E0
2.671120011E1,1.544632297E-2,1.880190372E-1,5.865607858E-1
2.673146991E1,4.334291518E-1,2.673811615E-1,3.352917433E-1
2.675173975E1,2.081258893E-1,-8.487488031E-1,-8.655267209E-2
2.677200954E1,6.442182064E-1,-2.798181295E0,-7.701855898E-1
2.679227928E1,4.952144325E-1,-1.049950480E0,-7.989477515E-1
2.681254907E1,7.528750896E-1,8.041408658E-1,-5.008070469E-1
2.683281886E1,5.729786754E-1,1.218927979E0,-1.137168929E-1
2.685308866E1,-1.464737505E-1,9.117324948E-1,-2.663159103E-4
2.687335845E1,-1.241831064E0,1.782851815E0,-5.471460223E-1
2.689362829E1,-2.229596853E0,7.396924496E-1,-7.238466144E-1
2.691389808E1,-1.620399117E0,-8.657930493E-1,-8.447540402E-1
2.693416788E1,-2.130527282E-3,1.091895252E-1,-6.430197358E-1
2.695443767E1,3.237069845E-1,-1.282311082E-1,-6.424871087E-1
2.697470746E1,2.438122183E-1,1.664474420E-2,-6.206492186E-1
2.699439058E1,8.988162130E-2,2.167811543E-1,-6.716487408E-1
2.701479058E1,-7.243792713E-2,3.848264739E-2,-6.998782158E-1
2.703519058E1,-1.858884990E-1,-6.266413331E-1,-6.004092097E-1
2.705559058E1,9.041424841E-2,-1.130910516E0,-1.657816470E-1
2.707599058E1,4.882902205E-1,-8.157256246E-1,2.894853950E-1
2.709633006E1,8.812393546E-1,-3.103911877E-1,8.347672224E-1
2.711659845E1,1.325321078E0,-4.025365114E-1,9.466199279E-1
2.713686777E1,1.375388503E0,-6.671213508E-1,9.757815003E-1
2.715713715E1,1.166596889E0,-4.653870463E-1,7.143924236E-1
2.717740668E1,8.652604222E-1,-1.553953290E-1,4.773712754E-1
2.719767621E1,3.125217259E-1,-6.319676638E-1,1.781653464E-1
2.721794584E1,-1.651158556E-2,-1.252883196E0,-6.418213248E-2
2.723821548E1,-2.620548606E-1,-1.398824334E0,-1.304947957E-2
2.725848517E1,-4.904207587E-1,-1.233708501E0,1.675127149E-1
2.727875491E1,-4.803007543E-1,-6.245108247E-1,6.536723971E-1
2.729902459E1,-1.283642650E-1,-2.906838059E-1,1.272457361E0
2.731929433E1,6.916224360E-1,-8.407593369E-1,1.694701314E0
2.733956407E1,1.011734128E0,-6.042708158E-1,1.809749722E0
2.735983386E1,8.024098277E-1,1.288969070E-1,1.855556130E0
2.738010360E1,7.619298100E-1,9.548757076E-1,1.544499159E0
2.740037345E1,7.086666226E-1,1.065663099E0,1.009337306E0
2.742064324E1,6.239781976E-1,3.328948915E-1,5.316997170E-1
2.744104324E1,4.771049619E-1,-3.018690944E-1,5.352949724E-2
2.746118288E1,3.008038104E-1,-9.904288650E-1,-2.616553903E-1
2.748145261E1,2.187785208E-1,-1.268862128E0,-4.022701681E-1
2.750172246E1,1.340900660E-1,-8.998814821E-1,-3.740406930E-1
2.752199225E1,7.763108611E-2,-3.002711833E-1,-4.139880836E-1
2.754239225E1,2.237053588E-2,2.783001214E-2,-5.370260477E-1
2.756253189E1,-7.297056168E-2,6.285055727E-2,-6.668550372E-1
2.758280173E1,-2.753706574E-1,8.309056610E-2,-8.511456251E-1
2.760307157E1,-5.303681493E-1,1.257011145E-1,-1.051415205E0
2.762334136E1,-6.571345329E-1,2.487390637E-1,-1.236637950E0
2.764374136E1,-7.258440256E-1,4.825644195E-1,-1.423059106E0
2.766388100E1,-8.536756635E-1,5.757750273E-1,-1.607349634E0
2.768415079E1,-1.033572078E0,3.350254297E-1,-1.686179161E0
2.770442064E1,-1.177915215E0,5.166528746E-2,-1.468865395E0
2.772469048E1,-1.088965774E0,2.205095738E-1,-1.074851036E0
2.774509048E1,-7.780419588E-1,6.795050502E-1,-4.725775719E-1
2.776523011E1,-6.752439737E-1,7.817703485E-1,3.379548788E-1
2.778549991E1,-5.021386743E-1,4.628570378E-1,7.420892715E-1
2.780576975E1,-3.238401413E-1,2.471411675E-1,1.019989967E0
2.782603959E1,-4.548675716E-1,4.607265294E-1,1.089232087E0
2.784630944E1,-6.811029315E-1,9.905620217E-1,8.544746041E-1
2.786657923E1,-7.593998313E-1,1.238102674E0,7.516766787E-1
2.788684907E1,-4.713791609E-1,6.422207952E-1,6.904240251E-1
2.790711892E1,5.095955133E-1,9.800425172E-2,2.942790687E-1
2.792738876E1,1.007473111E0,-6.745781898E-1,3.648528084E-2
2.794758001E1,1.531449676E0,-1.651158690E0,-6.531397700E-1
2.796792829E1,1.198554754E0,-9.100014567E-1,-6.169208288E-1
2.798819814E1,7.310371995E-1,8.681898564E-2,-4.986765385E-1
2.800846803E1,-2.663159044E-3,6.374271512E-1,-2.296974659E-1
2.802873788E1,-7.732482553E-1,7.066692710E-1,-6.631266326E-2
2.804900772E1,-1.194426894E0,1.634380698E0,-2.158490419E-1
2.806927756E1,-1.823331833E0,1.295626879E0,-3.101248741E-1
2.808954746E1,-1.465536475E0,7.173219323E-1,-5.833650231E-1
2.810981725E1,-2.024000883E-2,7.950861454E-1,-6.302366257E-1
2.813008709E1,3.929491341E-1,5.294360518E-1,-6.281060576E-1
2.815035694E1,3.679154217E-1,4.314317703E-1,-5.956155062E-1
2.817062678E1,1.830921918E-1,2.950780392E-1,-5.918871164E-1
2.819089662E1,1.170458421E-1,2.279664129E-1,-5.226449966E-1
2.821116647E1,2.310290486E-1,-1.957421936E-2,-4.102596641E-1
2.823143631E1,4.121238589E-1,-3.055975139E-1,-2.984069884E-1
2.825170610E1,4.834965467E-1,-6.372939944E-1,-2.557964325E-1
2.827197595E1,4.696480930E-1,-1.410542250E0,-1.583248079E-1
2.829224579E1,5.356944799E-1,-1.425988555E0,-2.275669426E-1
2.831251564E1,5.777723789E-1,-9.020119905E-1,-1.881521940E-1
2.833278548E1,6.431529522E-1,-1.073386312E0,-3.117227852E-1
2.835305532E1,5.607281327E-1,-1.115464211E0,-4.592617750E-1
2.837332517E1,4.360923171E-1,-1.166596889E0,-5.183839202E-1
2.839359501E1,3.253048956E-1,-1.485643268E0,-2.030658871E-1
2.841386485E1,2.880206704E-1,-1.137834668E0,-2.157158963E-2
2.843413470E1,1.921469271E-1,-1.036634684E0,2.370211668E-2
2.845440454E1,2.054627240E-1,-1.276851654E0,1.105211005E-1
2.847467438E1,1.090031028E0,-1.553287506E0,4.187817574E-1
2.849494423E1,1.813611388E0,-2.266747952E0,8.651272058E-1
2.851521407E1,1.760880828E0,-3.089530945E0,1.437573314E0
2.853548392E1,1.415335894E0,-3.771033287E0,1.966343522E0
2.855575376E1,8.290414214E-1,-2.972884417E0,2.472210646E0
2.857602360E1,-2.183790505E-2,1.981390417E-1,2.470080137E0
2.859629345E1,-1.176317334E0,7.109303474E-1,1.911482453E0
2.861656329E1,-1.325454235E0,-1.265133739E0,1.604686499E0
2.863683314E1,-8.787093163E-1,-1.734249234E0,1.164865732E0
2.865710298E1,-1.071921587E0,-1.717737675E0,7.788408995E-1
2.867737282E1,-1.332378507E0,-1.397226453E0,5.301018357E-1
2.869764267E1,-1.506549120E0,-1.727324963E0,3.193127811E-1
2.871791251E1,-1.835582376E0,-2.554901600E0,1.760348231E-1
2.873818235E1,-2.194442987E0,-3.008038282E0,1.518000662E-2
2.875845220E1,-2.349971533E0,-3.336006165E0,-7.696529478E-2
2.877872204E1,-2.264217854E0,-3.614572763E0,-1.743037701E-1
2.879899189E1,-2.220541954E0,-3.634812593E0,-3.591270149E-1
2.881926168E1,-2.192312479E0,-3.053844452E0,-5.822997093E-1
2.883953157E1,-2.015079260E0,-2.129328966E0,-8.000130057E-1
2.885980142E1,-1.541170120E0,-1.499491692E0,-1.128646851E0
2.888007121E1,-1.029310942E0,-1.546895981E0,-1.155278444E0
2.890047121E1,-1.661811322E-1,-1.207609534E0,-2.403501123E-1
2.892061095E1,3.103911877E-1,-5.611276031E-1,4.869586527E-1
2.894088079E1,3.466101587E-1,-8.492814302E-1,4.299670458E-1
2.896115064E1,3.355580568E-2,-4.067975581E-1,6.025397182E-1
2.898142048E1,-4.340949357E-1,3.067959249E-1,7.639271617E-1
2.900169032E1,-9.021451473E-1,8.318377733E-1,7.000113726E-1
2.902196011E1,-1.135837317E0,5.496760607E-1,1.701758653E-1
2.904236011E1,-1.228515267E0,-5.179844499E-1,-4.619249403E-1
2.906249985E1,-1.443165898E0,-1.567135930E0,-8.287751079E-1
2.908276965E1,-1.997369379E-1,-1.127182126E0,-5.087965727E-1
2.910303949E1,2.645848691E-1,-1.240100026E0,-2.520680130E-1
2.912330933E1,5.965476483E-2,-1.112801075E0,-1.338237375E-1
2.914370933E1,-2.221074700E-1,-3.103911877E-1,-2.749711871E-1
2.916384907E1,-3.265033066E-1,1.008138895E0,-5.428850055E-1
2.918411886E1,-6.118608117E-1,1.828125596E0,-1.186171055E0
2.920438871E1,-9.804420471E-1,2.306295782E-1,-1.595099092E0
2.922465855E1,-1.678456068E0,-2.853574991E0,-1.761679769E0
2.924505855E1,-1.613474965E0,-2.614556551E0,-1.863945007E0
2.926519824E1,-5.985450149E-1,-8.247803450E-1,-1.407612801E0
2.928546808E1,-9.054740891E-3,-1.130910516E0,-9.054740667E-1
2.930573793E1,-3.259706795E-1,-1.365268469E0,-4.044007063E-1
2.932600777E1,-1.032506824E0,-7.795066833E-1,-2.020006180E-1
2.934640777E1,-1.523593307E0,-6.388918757E-1,-3.601922691E-1
2.936654746E1,-1.506549120E0,-1.190032601E0,-8.053393364E-1
2.938681730E1,-1.127315283E0,-1.822133422E0,-1.244094729E0
2.940708715E1,-8.717851043E-1,-1.810415506E0,-1.479518056E0
2.942735699E1,-7.753787637E-1,-1.441967487E0,-1.525324345E0
2.944762683E1,-8.121303916E-1,-1.241697907E0,-1.440103292E0
2.946789668E1,-9.511472583E-1,-1.401487470E0,-1.283509493E0
2.948816652E1,-1.019191027E0,-1.744901896E0,-1.214800000E0
2.950843636E1,-8.350335360E-1,-1.822666049E0,-1.150484681E0
2.952870621E1,-3.419496417E-1,-1.257144213E0,-9.198551774E-1
2.954897605E1,1.005342528E-1,-5.142560005E-1,-6.350302696E-1
2.956924584E1,3.561975360E-1,-2.241048366E-1,-3.990744054E-1
2.958951569E1,5.474123359E-1,-1.303616315E-1,-2.414153665E-1
2.960978553E1,7.464835048E-1,-1.474058628E-1,-1.679121852E-1
2.963005538E1,8.263782859E-1,-2.086585164E-1,2.370211668E-2
2.965032522E1,6.601971388E-1,-1.330647469E0,3.102580309E-1
2.967059506E1,6.724476814E-1,-2.080459833E0,6.456829309E-1
2.969086491E1,1.556483388E0,-1.435043335E0,1.104145765E0
2.971113470E1,2.223072052E0,-1.519731760E0,1.374190092E0
2.973140454E1,2.147038937E0,-1.662876487E0,1.569000244E0
2.975167438E1,1.692703962E0,-2.318945885E0,1.651025534E0
2.977194418E1,1.391900063E0,-2.627339602E0,1.612676024E0
2.979221402E1,1.323723197E0,-1.937181950E0,1.585511804E0
2.981248386E1,1.169260025E0,-1.343430638E0,1.556217074E0
2.983275371E1,9.313067198E-1,-1.115996838E0,1.584446549E0
2.985302355E1,6.788392663E-1,-1.205479026E0,1.413072228E0
2.987329334E1,4.723112583E-1,-1.320527434E0,1.417333245E0
2.989356319E1,1.415469050E-1,-1.387106419E0,1.536509633E0
2.991383303E1,-2.897517085E-1,-1.253415823E0,1.629720211E0
2.993410282E1,-5.649892092E-1,-1.194293737E0,1.493366480E0
2.995437267E1,-8.446208835E-1,-1.555950761E0,1.094558358E0
2.997464251E1,-1.184306860E0,-1.895104051E0,7.543398142E-1
2.999432569E1,-1.473525882E0,-2.090579987E0,4.619249403E-1
3.001472569E1,-1.664075017E0,-2.071405172E0,2.458095849E-1
3.003512569E1,-1.816940308E0,-1.994173527E0,5.459476262E-2
3.005552569E1,-1.989513040E0,-1.939845085E0,-1.620532274E-1
3.007592569E1,-2.201900005E0,-1.767272353E0,-4.166512489E-1
3.009626527E1,-2.360624313E0,-1.558613896E0,-6.163882017E-1
3.011653366E1,-2.262087345E0,-1.562874913E0,-8.362319469E-1
3.013680303E1,-1.714142323E0,-1.525590658E0,-8.506129980E-1
3.015707246E1,-3.211769760E-1,-2.058089256E0,-4.470112622E-1
3.017734199E1,5.799028873E-1,-8.631298542E-1,6.217144728E-1
3.019761157E1,-4.925512671E-1,1.472460628E0,8.033419251E-1
3.021788116E1,-5.404881239E-1,1.543833375E0,8.896282911E-1
3.023815084E1,-3.685812056E-1,1.049684167E0,9.933583736E-1
3.025842058E1,-1.143294215E0,6.209155321E-1,3.949464858E-1
3.027869027E1,-1.100151062E0,-4.147870243E-1,-3.399522603E-1
3.029896001E1,-5.303681493E-1,-2.308825731E0,-7.382277250E-1
3.031922975E1,-6.933534741E-1,-2.368480444E0,-6.627271175E-1
3.033949954E1,-6.454166174E-1,-1.292297959E0,-4.070638716E-1
3.035976928E1,-3.781685829E-1,-1.564605981E-1,-1.078579426E-1
3.038003902E1,-3.456780612E-1,1.012000442E-1,-5.246423557E-2
3.040030886E1,-4.527370334E-1,1.352884769E-1,-2.147837877E-1
3.042057866E1,-5.452818274E-1,4.793686420E-2,-6.259755492E-1
3.044084850E1,-5.697829127E-1,-8.508793116E-1,-9.470193982E-1
3.046111824E1,-6.848313808E-1,-1.898832440E0,-1.223322153E0
3.048138808E1,-8.483493328E-1,-2.478735447E0,-1.225452662E0
3.050165788E1,-7.817703485E-1,-2.075133562E0,-1.056741476E0
3.052192767E1,-4.761728346E-1,-6.410223842E-1,-4.880239069E-1
3.054232767E1,-3.073285520E-1,5.830987096E-1,-3.462106921E-3
3.056246730E1,-3.270359337E-1,3.243727684E-1,2.996053994E-1
3.058273715E1,-4.687159956E-1,4.250401855E-1,2.149169445E-1
3.060300694E1,-7.109303474E-1,3.526022732E-1,-1.748363972E-1
3.062327673E1,-6.699176431E-1,-4.126565158E-1,-4.619249403E-1
3.064367673E1,-1.976063997E-1,-7.123950720E-1,-4.049333334E-1
3.066381631E1,1.729721874E-1,-6.479465961E-1,-1.838911325E-1
3.068408610E1,4.414186180E-1,-6.010749936E-1,2.370211668E-2
3.070435590E1,6.399571300E-1,-7.688540220E-1,1.547295451E-1
3.072462574E1,7.294392586E-1,-9.376983047E-1,2.601906359E-1
3.074502574E1,7.182540298E-1,-9.094688296E-1,3.379548788E-1
3.076516532E1,6.159886718E-1,-8.199867010E-1,3.097254038E-1
3.078543517E1,4.834965467E-1,-7.113298178E-1,2.426137924E-1
3.080570496E1,4.126565158E-1,-4.707133770E-1,2.506032586E-1
3.082597480E1,4.920186400E-1,-1.394163817E-1,3.336938322E-1
3.084620527E1,6.745781898E-1,1.496695429E-1,4.145207107E-1
3.086651433E1,7.518098354E-1,2.945453823E-1,3.571296334E-1
3.088678413E1,6.953508258E-1,2.956106663E-1,2.825611830E-1
3.090705402E1,6.932203174E-1,-7.323687430E-3,3.549990952E-1
3.092732381E1,8.103992939E-1,-3.854922652E-1,6.494113207E-1
3.094772381E1,8.998814821E-1,-5.339633822E-1,1.107341528E0
3.096786345E1,1.039430976E0,-4.265049398E-1,1.477520704E0
3.098813324E1,1.132108927E0,-6.111950055E-2,1.605219126E0
3.100840303E1,7.299718857E-1,2.279664129E-1,1.541835904E0
3.102867282E1,4.222438633E-1,7.297056168E-2,1.394962788E0
3.104894261E1,3.908185959E-1,1.677790284E-1,1.170192122E0
3.106921241E1,3.295659423E-1,8.355661631E-1,6.419544816E-1
3.108948225E1,-1.171789970E-2,1.026248336E0,7.323687524E-2
3.110975204E1,-1.731053442E-1,7.109303474E-1,-9.347688407E-2
3.113002183E1,-1.954758763E-1,5.544697046E-1,-2.632532716E-1
3.115042183E1,-3.147853911E-1,3.616569936E-1,-5.109270811E-1
3.117056142E1,-4.756402075E-1,1.368863732E-1,-6.977477074E-1
3.119083121E1,-7.087997794E-1,-2.649843320E-2,-8.889625072E-1
3.121110100E1,-9.133304358E-1,-8.988162130E-2,-1.074851036E0
3.123137079E1,-1.080443621E0,-7.603318989E-2,-1.253149509E0
3.125164058E1,-1.134239435E0,1.123853177E-1,-1.359143257E0
3.127191038E1,-1.046887875E0,1.166463718E-1,-1.343696952E0
3.129218017E1,-9.527451396E-1,-2.938795984E-1,-1.262204289E0
3.131244985E1,-9.436904192E-1,-7.624624372E-1,-1.112667918E0
3.133271975E1,-9.868336320E-1,-7.885614038E-1,-8.815056682E-1
3.135298954E1,-1.018658400E0,-3.572627902E-1,-5.530049801E-1
3.137325933E1,-8.435556293E-1,2.162485123E-1,-3.538006842E-1
3.139352912E1,-7.828356028E-1,4.298338890E-1,-5.619265884E-2
3.141379892E1,-7.934882641E-1,1.209074259E-1,2.655169666E-1
