"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.403530428E1,-4.864887238E0,-8.511478424E0,2.408301085E-1
2.405570428E1,-4.614632130E0,-8.652909279E0,5.208128691E-2
2.407610428E1,-4.309172630E0,-8.807756424E0,-1.576626450E-1
2.409640449E1,-3.969642401E0,-8.960536957E0,-3.479937017E-1
2.411667298E1,-3.661559820E0,-9.084100723E0,-4.924300909E-1
2.413694230E1,-3.424719095E0,-9.167764664E0,-6.275144219E-1
2.415721163E1,-3.291499853E0,-9.199070930E0,-8.446996212E-1
2.417748121E1,-3.251966715E0,-9.186655998E0,-1.095646024E0
2.419775079E1,-3.297871590E0,-9.145700455E0,-1.284745932E0
2.421802032E1,-3.406303644E0,-9.089452744E0,-1.396178246E0
2.423828996E1,-3.523289442E0,-9.040980339E0,-1.420390487E0
2.425855965E1,-3.627461910E0,-8.998967171E0,-1.424959302E0
2.427882933E1,-3.708532810E0,-8.948160172E0,-1.532187223E0
2.429909902E1,-3.804032803E0,-8.876121521E0,-1.707098722E0
2.431936871E1,-3.935993433E0,-8.795160294E0,-1.823044896E0
2.433963845E1,-4.081868649E0,-8.728560448E0,-1.822349906E0
2.435990819E1,-4.188382626E0,-8.742083549E0,-1.484526634E0
2.438017793E1,-4.170752048E0,-8.788265228E0,-1.241618395E0
2.440057793E1,-4.134948730E0,-8.819943428E0,-1.131890893E0
2.442071746E1,-4.093040943E0,-8.859728813E0,-9.605314732E-1
2.444098725E1,-4.043476582E0,-8.888998985E0,-8.979929686E-1
2.446125699E1,-3.905058622E0,-8.917525291E0,-1.182644248E0
2.448152673E1,-3.717432499E0,-8.927847862E0,-1.626229286E0
2.450179647E1,-3.545775652E0,-8.915513992E0,-2.027681589E0
2.452206626E1,-3.377208948E0,-8.913783073E0,-2.304194927E0
2.454246626E1,-3.266019821E0,-8.940443993E0,-2.360499620E0
2.456260579E1,-3.075246572E0,-9.005387306E0,-2.369863749E0
2.458287553E1,-2.834829807E0,-9.072443008E0,-2.413483381E0
2.460314532E1,-2.624611616E0,-9.118563652E0,-2.476611614E0
2.462341506E1,-2.459405899E0,-9.152456284E0,-2.520767927E0
2.464381506E1,-2.349501371E0,-9.181931496E0,-2.518401623E0
2.466395459E1,-2.314216614E0,-9.207579613E0,-2.456680298E0
2.468422428E1,-2.352678061E0,-9.228584290E0,-2.338484764E0
2.470449407E1,-2.419090748E0,-9.250257492E0,-2.179709673E0
2.472476381E1,-2.490828753E0,-9.271898270E0,-1.999515295E0
2.474516381E1,-2.568303585E0,-9.287590027E0,-1.820677876E0
2.476530334E1,-2.665361643E0,-9.293766975E0,-1.640775323E0
2.478557308E1,-2.776645899E0,-9.292325020E0,-1.453728080E0
2.480584282E1,-2.907192945E0,-9.283567429E0,-1.238540292E0
2.482611256E1,-3.058155775E0,-9.263203621E0,-1.005546927E0
2.484651256E1,-3.219198227E0,-9.228803635E0,-7.977018356E-1
2.486665209E1,-3.390025139E0,-9.180156708E0,-6.347043514E-1
2.488692183E1,-3.554244041E0,-9.124310493E0,-5.335625410E-1
2.490719157E1,-3.703499317E0,-9.066070557E0,-5.107252598E-1
2.492746136E1,-3.874742270E0,-8.992119789E0,-5.463889837E-1
2.494773110E1,-4.045270920E0,-8.913670540E0,-5.938404202E-1
2.496800084E1,-4.225158215E0,-8.833189964E0,-5.414534211E-1
2.498827058E1,-4.488596916E0,-8.713772774E0,-3.050603867E-1
2.500854032E1,-4.814981461E0,-8.542928696E0,-6.863161176E-2
2.502881011E1,-5.108249187E0,-8.369217873E0,1.798866242E-1
2.504907985E1,-5.329698086E0,-8.223216057E0,3.787121475E-1
2.506934959E1,-5.485027313E0,-8.115623474E0,4.706557393E-1
2.508961933E1,-5.556502342E0,-8.065565109E0,4.922670722E-1
2.510988907E1,-5.582945824E0,-8.046148300E0,5.104892850E-1
2.513015881E1,-5.590280533E0,-8.034154892E0,6.095080376E-1
2.515042855E1,-5.573877811E0,-8.036087036E0,7.235977650E-1
2.517069829E1,-5.535350323E0,-8.057785034E0,7.761352062E-1
2.519096803E1,-5.470938206E0,-8.101216316E0,7.807197571E-1
2.521123777E1,-5.358979225E0,-8.178606987E0,7.497309446E-1
2.523150756E1,-5.198932171E0,-8.285540581E0,7.009281516E-1
2.525177730E1,-5.007616043E0,-8.408042908E0,6.316595078E-1
2.527204704E1,-4.785060406E0,-8.544408798E0,5.163844228E-1
2.529231678E1,-4.516974449E0,-8.697759628E0,3.410273492E-1
2.531258652E1,-4.193140507E0,-8.864296913E0,1.103630438E-1
2.533285626E1,-3.836825609E0,-9.024021149E0,-1.272618622E-1
2.535312600E1,-3.506445408E0,-9.152884483E0,-3.161488175E-1
2.537339574E1,-3.239809275E0,-9.244075775E0,-4.701909721E-1
2.539366548E1,-3.091152906E0,-9.279975891E0,-7.051278353E-1
2.541393522E1,-3.090323210E0,-9.251208305E0,-1.017563820E0
2.543420496E1,-3.203533411E0,-9.185700417E0,-1.237207651E0
2.545447470E1,-3.373986006E0,-9.109140396E0,-1.345421314E0
2.547474444E1,-3.583774805E0,-9.026524544E0,-1.359707713E0
2.549501423E1,-3.724943876E0,-8.969356537E0,-1.358613491E0
2.551528397E1,-3.841167688E0,-8.910881996E0,-1.418450713E0
2.553555371E1,-3.921721935E0,-8.869773865E0,-1.455190778E0
2.555582345E1,-3.984624147E0,-8.839770317E0,-1.466836452E0
2.557609319E1,-4.086390018E0,-8.836594582E0,-1.177456617E0
2.559636293E1,-4.134224892E0,-8.851122856E0,-8.580133319E-1
2.561663267E1,-4.220892906E0,-8.816877365E0,-7.855796218E-1
2.563690246E1,-4.263456345E0,-8.789526939E0,-8.587914705E-1
2.565717220E1,-4.375688076E0,-8.740718842E0,-7.896651030E-1
2.567744194E1,-4.349908352E0,-8.735839844E0,-9.663203359E-1
2.569771168E1,-4.040986061E0,-8.810532570E0,-1.488396049E0
2.571798142E1,-3.790532112E0,-8.848088264E0,-1.874461412E0
2.573825121E1,-3.557941675E0,-8.905450821E0,-2.050458908E0
2.575852095E1,-3.440286160E0,-8.949948311E0,-2.057485104E0
2.577879069E1,-3.331830740E0,-8.997021675E0,-2.030488253E0
2.579906043E1,-3.179103374E0,-9.038449287E0,-2.090481520E0
2.581933022E1,-3.005604506E0,-9.075777054E0,-2.183348179E0
2.583959996E1,-2.853019238E0,-9.110284805E0,-2.243520975E0
2.585986970E1,-2.741482496E0,-9.144560814E0,-2.243141651E0
2.588013944E1,-2.693448305E0,-9.171525955E0,-2.190623999E0
2.590040923E1,-2.719849348E0,-9.185967445E0,-2.095429182E0
2.592067897E1,-2.810227156E0,-9.186850548E0,-1.968450069E0
2.594094871E1,-2.948624849E0,-9.175795555E0,-1.811292768E0
2.596121850E1,-3.108780622E0,-9.160556793E0,-1.609371305E0
2.598148819E1,-3.250336409E0,-9.149311066E0,-1.376883030E0
2.600175803E1,-3.357232094E0,-9.141807556E0,-1.151839495E0
2.602202777E1,-3.427693605E0,-9.136538506E0,-9.720917344E-1
2.604242777E1,-3.483799458E0,-9.130115509E0,-8.212797046E-1
2.606256730E1,-3.539099455E0,-9.120134354E0,-6.843292117E-1
2.608283709E1,-3.601960897E0,-9.104874611E0,-5.454581976E-1
2.610310683E1,-3.656082153E0,-9.088706970E0,-4.459510148E-1
2.612337657E1,-3.765914917E0,-9.045159340E0,-4.163630307E-1
2.614377657E1,-3.934595346E0,-8.975440025E0,-3.616864085E-1
2.616391610E1,-4.125272751E0,-8.895328522E0,-1.601383388E-1
2.618418590E1,-4.343698978E0,-8.790408134E0,1.771700680E-1
2.620445569E1,-4.601278782E0,-8.646715164E0,4.826585352E-1
2.622472543E1,-4.894696236E0,-8.471876144E0,6.630665064E-1
2.624512543E1,-5.147013187E0,-8.316294670E0,7.196474671E-1
2.626526496E1,-5.315640450E0,-8.209825516E0,7.163192034E-1
2.628553475E1,-5.374214172E0,-8.170657158E0,7.270262837E-1
2.630580454E1,-5.361386776E0,-8.175526619E0,7.659527063E-1
2.632607428E1,-5.319659710E0,-8.199883461E0,7.959386110E-1
2.634647428E1,-5.267662525E0,-8.232584953E0,8.041538000E-1
2.636661386E1,-5.205869198E0,-8.275629997E0,7.637110353E-1
2.638688360E1,-5.125095844E0,-8.333710670E0,6.731022000E-1
2.640715340E1,-5.020541191E0,-8.406998634E0,5.356517434E-1
2.642742319E1,-4.884834766E0,-8.495288849E0,3.726241589E-1
2.644769298E1,-4.716916561E0,-8.595319748E0,2.038639188E-1
2.646796272E1,-4.502327442E0,-8.711949348E0,3.708385676E-2
2.648823251E1,-4.236039162E0,-8.843306541E0,-1.493254155E-1
2.650850230E1,-3.917823315E0,-8.983648300E0,-3.392929137E-1
2.652877209E1,-3.579847336E0,-9.116836548E0,-4.882285595E-1
2.654904188E1,-3.273094893E0,-9.225985527E0,-5.817385912E-1
2.656931162E1,-3.049757481E0,-9.292683601E0,-7.179052234E-1
2.658958142E1,-2.986728191E0,-9.291208267E0,-9.608860016E-1
2.660985121E1,-3.053461552E0,-9.237128258E0,-1.233780265E0
2.663012100E1,-3.233235121E0,-9.152114868E0,-1.398352623E0
2.665052100E1,-3.503501415E0,-9.039289474E0,-1.478887677E0
2.667066058E1,-3.784084320E0,-8.909919739E0,-1.569847107E0
2.669093038E1,-3.974315643E0,-8.804446220E0,-1.690247774E0
2.671120011E1,-4.013898849E0,-8.787798882E0,-1.683328748E0
2.673146991E1,-4.024363518E0,-8.792412758E0,-1.633509636E0
2.675173975E1,-4.011888027E0,-8.817623138E0,-1.524687409E0
2.677200954E1,-3.949059725E0,-8.898358345E0,-1.180905581E0
2.679227928E1,-3.855032444E0,-8.959726334E0,-1.016076088E0
2.681254907E1,-3.778312445E0,-8.999803543E0,-9.477804303E-1
2.683281886E1,-3.755530357E0,-9.008662224E0,-9.541413188E-1
2.685308866E1,-3.739600182E0,-8.998367310E0,-1.102351308E0
2.687335845E1,-3.568509579E0,-9.005935669E0,-1.526183963E0
2.689362829E1,-3.383128166E0,-8.983725548E0,-2.004367113E0
2.691389808E1,-3.258586645E0,-8.985422134E0,-2.194122791E0
2.693416788E1,-3.147257566E0,-9.032165527E0,-2.164517641E0
2.695443767E1,-3.035773039E0,-9.088110924E0,-2.088233232E0
2.697470746E1,-2.919711113E0,-9.134858131E0,-2.049399137E0
2.699439058E1,-2.788964510E0,-9.175415039E0,-2.050325871E0
2.701479058E1,-2.660509586E0,-9.209984779E0,-2.065977097E0
2.703519058E1,-2.591037989E0,-9.232041359E0,-2.055801153E0
2.705559058E1,-2.635004759E0,-9.240649223E0,-1.958964705E0
2.707599058E1,-2.755489826E0,-9.234177589E0,-1.818685889E0
2.709633006E1,-2.961001635E0,-9.206659317E0,-1.624895215E0
2.711659845E1,-3.169231892E0,-9.183303833E0,-1.339143276E0
2.713686777E1,-3.368988514E0,-9.151733398E0,-1.032510400E0
2.715713715E1,-3.503796816E0,-9.125421524E0,-7.877056003E-1
2.717740668E1,-3.584287167E0,-9.105792046E0,-6.386014819E-1
2.719767621E1,-3.621400118E0,-9.095895767E0,-5.661569238E-1
2.721794584E1,-3.628938437E0,-9.096677780E0,-5.016453266E-1
2.723821548E1,-3.656634808E0,-9.087622643E0,-4.631736577E-1
2.725848517E1,-3.722784758E0,-9.060338974E0,-4.706563950E-1
2.727875491E1,-3.867980480E0,-8.997120857E0,-5.108187795E-1
2.729902459E1,-4.098092079E0,-8.895756721E0,-4.914889932E-1
2.731929433E1,-4.378409863E0,-8.770936012E0,-2.657150924E-1
2.733956407E1,-4.667551994E0,-8.624611855E0,-2.041183040E-2
2.735983386E1,-4.970199108E0,-8.453215599E0,1.031677201E-1
2.738010360E1,-5.220648766E0,-8.300526619E0,1.283130795E-1
2.740037345E1,-5.383592606E0,-8.195721626E0,1.321191937E-1
2.742064324E1,-5.464671135E0,-8.140478134E0,2.009176016E-1
2.744104324E1,-5.460923672E0,-8.139510155E0,3.115901649E-1
2.746118288E1,-5.401239395E0,-8.171883583E0,4.661785662E-1
2.748145261E1,-5.313493729E0,-8.217739105E0,6.371388435E-1
2.750172246E1,-5.233076572E0,-8.259750366E0,7.495380044E-1
2.752199225E1,-5.149844170E0,-8.308509827E0,7.862257957E-1
2.754239225E1,-5.048111439E0,-8.371214867E0,7.808496952E-1
2.756253189E1,-4.923691750E0,-8.447112083E0,7.576090097E-1
2.758280173E1,-4.762772560E0,-8.543985367E0,6.976421475E-1
2.760307157E1,-4.563198566E0,-8.660255432E0,5.895775557E-1
2.762334136E1,-4.330308437E0,-8.787271500E0,4.501964450E-1
2.764374136E1,-4.064802647E0,-8.920207024E0,2.787085772E-1
2.766388100E1,-3.770074606E0,-9.052655220E0,7.973192632E-2
2.768415079E1,-3.459919930E0,-9.175014496E0,-1.358376592E-1
2.770442064E1,-3.198498726E0,-9.263392448E0,-3.599500656E-1
2.772469048E1,-3.016520977E0,-9.313357353E0,-5.765244961E-1
2.774509048E1,-2.950015068E0,-9.321555138E0,-7.592222691E-1
2.776523011E1,-3.039652586E0,-9.278412819E0,-9.175871611E-1
2.778549991E1,-3.202979088E0,-9.212920189E0,-1.016560316E0
2.780576975E1,-3.410546541E0,-9.131559372E0,-1.073867440E0
2.782603959E1,-3.607263088E0,-9.042313576E0,-1.180939436E0
2.784630944E1,-3.722771406E0,-8.966696739E0,-1.381923199E0
2.786657923E1,-3.794388294E0,-8.897425652E0,-1.615185499E0
2.788684907E1,-3.860511780E0,-8.847898483E0,-1.726713777E0
2.790711892E1,-3.873335838E0,-8.862360001E0,-1.620571971E0
2.792738876E1,-3.886785269E0,-8.899782181E0,-1.362780094E0
2.794758001E1,-3.817285538E0,-8.982357979E0,-9.570558071E-1
2.796792829E1,-3.741678953E0,-9.039179802E0,-6.807752848E-1
2.798819814E1,-3.669351578E0,-9.076164246E0,-5.740183592E-1
2.800846803E1,-3.640539408E0,-9.081552505E0,-6.650239229E-1
2.802873788E1,-3.623007774E0,-9.066233635E0,-9.206519723E-1
2.804900772E1,-3.531834841E0,-9.054796219E0,-1.306594253E0
2.806927756E1,-3.415245295E0,-9.025992393E0,-1.742969394E0
2.808954746E1,-3.267624378E0,-9.023321152E0,-2.018093109E0
2.810981725E1,-3.117314100E0,-9.072231293E0,-2.036508083E0
2.813008709E1,-2.976535320E0,-9.130718231E0,-1.985098124E0
2.815035694E1,-2.851002216E0,-9.179104805E0,-1.945816875E0
2.817062678E1,-2.739237547E0,-9.215801239E0,-1.932865858E0
2.819089662E1,-2.650724649E0,-9.243867874E0,-1.922226667E0
2.821116647E1,-2.597236633E0,-9.269317627E0,-1.872036219E0
2.823143631E1,-2.573518276E0,-9.295456886E0,-1.772537708E0
2.825170610E1,-2.569637537E0,-9.320349693E0,-1.642695904E0
2.827197595E1,-2.614312887E0,-9.336227417E0,-1.473297238E0
2.829224579E1,-2.631241798E0,-9.357416153E0,-1.298351526E0
2.831251564E1,-2.631584406E0,-9.377168655E0,-1.146238208E0
2.833278548E1,-2.604643345E0,-9.404626846E0,-9.691312909E-1
2.835305532E1,-2.547052383E0,-9.435875893E0,-8.044577241E-1
2.837332517E1,-2.485094786E0,-9.463234901E0,-6.647489071E-1
2.839359501E1,-2.491190910E0,-9.469545364E0,-5.404255390E-1
2.841386485E1,-2.514111280E0,-9.468595505E0,-4.419654012E-1
2.843413470E1,-2.538666010E0,-9.465449333E0,-3.616959751E-1
2.845440454E1,-2.580230236E0,-9.457845688E0,-2.489078194E-1
2.847467438E1,-2.679934025E0,-9.433135033E0,6.563978642E-2
2.849494423E1,-2.855568886E0,-9.365592003E0,5.493583083E-1
2.851521407E1,-3.104826927E0,-9.242574692E0,1.051303864E0
2.853548392E1,-3.399299145E0,-9.071200371E0,1.525937915E0
2.855575376E1,-3.758088827E0,-8.869978905E0,1.835928917E0
2.857602360E1,-4.176498413E0,-8.698985100E0,1.747830510E0
2.859629345E1,-4.488184929E0,-8.600562096E0,1.434191942E0
2.861656329E1,-4.700469017E0,-8.504883766E0,1.320201755E0
2.863683314E1,-4.850398064E0,-8.418783188E0,1.329706907E0
2.865710298E1,-4.940959454E0,-8.370891571E0,1.298256874E0
2.867737282E1,-4.998489380E0,-8.352300644E0,1.193547368E0
2.869764267E1,-5.012082100E0,-8.356282234E0,1.105428934E0
2.871791251E1,-4.978432178E0,-8.383907318E0,1.046759725E0
2.873818235E1,-4.906104565E0,-8.436256409E0,9.644223452E-1
2.875845220E1,-4.817538261E0,-8.496292114E0,8.801888227E-1
2.877872204E1,-4.711151600E0,-8.560659409E0,8.309909701E-1
2.879899189E1,-4.572338104E0,-8.640316963E0,7.804113626E-1
2.881926168E1,-4.404208660E0,-8.736495018E0,6.685718298E-1
2.883953157E1,-4.211086750E0,-8.842577934E0,4.959162474E-1
2.885980142E1,-3.972517252E0,-8.959194183E0,3.497772217E-1
2.888007121E1,-3.742743492E0,-9.059612274E0,2.927123606E-1
2.890047121E1,-3.712609053E0,-9.068781853E0,3.796301782E-1
2.892061095E1,-3.828382730E0,-9.014682770E0,4.993634522E-1
2.894088079E1,-3.910776138E0,-8.970039368E0,6.439082623E-1
2.896115064E1,-4.022632599E0,-8.917619705E0,6.818324924E-1
2.898142048E1,-4.162973881E0,-8.860825539E0,5.707805157E-1
2.900169032E1,-4.285478115E0,-8.814772606E0,3.238056898E-1
2.902196011E1,-4.297383785E0,-8.814817429E0,4.319663346E-2
2.904236011E1,-4.195237160E0,-8.862578392E0,-1.583668739E-1
2.906249985E1,-4.041620255E0,-8.930475235E0,-2.868551612E-1
2.908276965E1,-3.965167522E0,-8.967494965E0,-1.784723252E-1
2.910303949E1,-3.931354761E0,-8.984112740E0,-2.348464541E-2
2.912330933E1,-3.908366203E0,-8.993864059E0,7.397899032E-2
2.914370933E1,-3.845128536E0,-9.021290779E0,4.107424244E-2
2.916384907E1,-3.721195936E0,-9.072222710E0,-1.336189061E-1
2.918411886E1,-3.457540512E0,-9.167073250E0,-4.249252975E-1
2.920438871E1,-3.129425526E0,-9.271200180E0,-6.495706439E-1
2.922465855E1,-2.823556662E0,-9.357519150E0,-7.967098951E-1
2.924505855E1,-2.520335674E0,-9.429249763E0,-9.526562691E-1
2.926519824E1,-2.304326296E0,-9.478789330E0,-1.006484866E0
2.928546808E1,-2.195775509E0,-9.510030746E0,-9.530283809E-1
2.930573793E1,-2.179569006E0,-9.511461258E0,-9.756866097E-1
2.932600777E1,-2.177550077E0,-9.489772797E0,-1.171697140E0
2.934640777E1,-2.126467943E0,-9.460881233E0,-1.462954044E0
2.936654746E1,-2.000081778E0,-9.447277069E0,-1.708512425E0
2.938681730E1,-1.817093253E0,-9.457197189E0,-1.852022767E0
2.940708715E1,-1.604305387E0,-9.474272728E0,-1.958253503E0
2.942735699E1,-1.380445004E0,-9.485758781E0,-2.070059299E0
2.944762683E1,-1.169924617E0,-9.484119415E0,-2.202985525E0
2.946789668E1,-9.972357750E-1,-9.465662003E0,-2.361598969E0
2.948816652E1,-8.523195982E-1,-9.437973976E0,-2.523606062E0
2.950843636E1,-7.273933887E-1,-9.415776253E0,-2.642812729E0
2.952870621E1,-6.204237938E-1,-9.414459229E0,-2.674587965E0
2.954897605E1,-5.246588588E-1,-9.431038857E0,-2.636405230E0
2.956924584E1,-4.610916078E-1,-9.456023216E0,-2.557615757E0
2.958951569E1,-4.320097268E-1,-9.485854149E0,-2.449962139E0
2.960978553E1,-4.268758893E-1,-9.521059990E0,-2.310320616E0
2.963005538E1,-4.661421180E-1,-9.553307533E0,-2.165041685E0
2.965032522E1,-6.164269447E-1,-9.573174477E0,-2.035862923E0
2.967059506E1,-8.633748889E-1,-9.586604118E0,-1.876694798E0
2.969086491E1,-1.159521341E0,-9.617538452E0,-1.526059628E0
2.971113470E1,-1.479642034E0,-9.638434410E0,-1.040010571E0
2.973140454E1,-1.821416497E0,-9.619488716E0,-5.641570091E-1
2.975167438E1,-2.164358377E0,-9.563676834E0,-1.483880579E-1
2.977194418E1,-2.468172312E0,-9.488245010E0,2.274092436E-1
2.979221402E1,-2.744828224E0,-9.398017883E0,5.599713326E-1
2.981248386E1,-3.005527973E0,-9.297446251E0,8.334805965E-1
2.983275371E1,-3.265195370E0,-9.187026024E0,1.052350283E0
2.985302355E1,-3.487731695E0,-9.081697464E0,1.236482024E0
2.987329334E1,-3.713947296E0,-8.968114853E0,1.396393418E0
2.989356319E1,-3.961024761E0,-8.844105721E0,1.504149199E0
2.991383303E1,-4.222698689E0,-8.717421532E0,1.531589866E0
2.993410282E1,-4.446418285E0,-8.607814789E0,1.518318534E0
2.995437267E1,-4.578317642E0,-8.541862488E0,1.498656750E0
2.997464251E1,-4.642171383E0,-8.514700890E0,1.456194520E0
2.999432569E1,-4.651224136E0,-8.521556854E0,1.385487556E0
3.001472569E1,-4.627257824E0,-8.551568985E0,1.276542306E0
3.003512569E1,-4.576636791E0,-8.599141121E0,1.131175876E0
3.005552569E1,-4.494486332E0,-8.664511681E0,9.466865659E-1
3.007592569E1,-4.373540878E0,-8.749204636E0,7.028073668E-1
3.009626527E1,-4.224906921E0,-8.840405464E0,4.096027315E-1
3.011653366E1,-4.044236660E0,-8.932884216E0,1.346594095E-1
3.013680303E1,-3.870695591E0,-9.010358810E0,-3.935197368E-2
3.015707246E1,-3.780903101E0,-9.047704697E0,1.191620082E-1
3.017734199E1,-3.905683994E0,-8.989021301E0,3.369276822E-1
3.019761157E1,-4.087365150E0,-8.913622856E0,1.056621447E-1
3.021788116E1,-4.274958134E0,-8.824640274E0,-1.443591863E-1
3.023815084E1,-4.452991962E0,-8.731592178E0,-3.170776963E-1
3.025842058E1,-4.506052971E0,-8.690418243E0,-5.852335095E-1
3.027869027E1,-4.421699047E0,-8.721481323E0,-7.448000312E-1
3.029896001E1,-4.292371273E0,-8.794919014E0,-6.287530661E-1
3.031922975E1,-4.195793152E0,-8.846926689E0,-5.455259681E-1
3.033949954E1,-4.143568993E0,-8.871303558E0,-5.488209724E-1
3.035976928E1,-4.132044315E0,-8.873588562E0,-5.966724753E-1
3.038003902E1,-4.117715359E0,-8.875063896E0,-6.693605185E-1
3.040030886E1,-4.058781147E0,-8.893179893E0,-7.797638178E-1
3.042057866E1,-3.917665482E0,-8.944852829E0,-9.010444880E-1
3.044084850E1,-3.736531973E0,-9.017401695E0,-9.461404681E-1
3.046111824E1,-3.535045624E0,-9.099493980E0,-9.343684912E-1
3.048138808E1,-3.355751753E0,-9.168298721E0,-9.228345156E-1
3.050165788E1,-3.213166952E0,-9.217940331E0,-9.356970787E-1
3.052192767E1,-3.168041229E0,-9.228035927E0,-9.885556698E-1
3.054232767E1,-3.188702583E0,-9.209753036E0,-1.087664485E0
3.056246730E1,-3.251335144E0,-9.177177429E0,-1.174150705E0
3.058273715E1,-3.275155544E0,-9.151284218E0,-1.302973986E0
3.060300694E1,-3.216235876E0,-9.146998405E0,-1.469226241E0
3.062327673E1,-3.131703854E0,-9.160681725E0,-1.563557148E0
3.064367673E1,-3.083911180E0,-9.180769920E0,-1.540563941E0
3.066381631E1,-3.082665920E0,-9.195205688E0,-1.454562664E0
3.068408610E1,-3.115375996E0,-9.204102516E0,-1.322611332E0
3.070435590E1,-3.171401024E0,-9.208655357E0,-1.145983100E0
3.072462574E1,-3.243677616E0,-9.206073761E0,-9.471800327E-1
3.074502574E1,-3.321296215E0,-9.196108818E0,-7.556242347E-1
3.076516532E1,-3.384988546E0,-9.184793472E0,-5.931184888E-1
3.078543517E1,-3.433501959E0,-9.174340248E0,-4.614421129E-1
3.080570496E1,-3.485057831E0,-9.159523964E0,-3.576196730E-1
3.082597480E1,-3.555896521E0,-9.135605812E0,-2.582693100E-1
3.084620527E1,-3.642706394E0,-9.103837013E0,-1.457290500E-1
3.086651433E1,-3.716997147E0,-9.074871063E0,-3.216285631E-2
3.088678413E1,-3.778098345E0,-9.049408913E0,6.757345051E-2
3.090705402E1,-3.855950594E0,-9.014739037E0,1.910874546E-1
3.092732381E1,-3.983498096E0,-8.953564644E0,3.685414791E-1
3.094772381E1,-4.187559605E0,-8.848837852E0,5.768836141E-1
3.096786345E1,-4.442860126E0,-8.706162453E0,7.963191271E-1
3.098813324E1,-4.710988522E0,-8.543310165E0,9.944039583E-1
3.100840303E1,-4.966544628E0,-8.386323929E0,1.083238721E0
3.102867282E1,-5.179725647E0,-8.248631477E0,1.140577078E0
3.104894261E1,-5.353496552E0,-8.130836487E0,1.183191538E0
3.106921241E1,-5.455819130E0,-8.070364952E0,1.128555894E0
3.108948225E1,-5.479595184E0,-8.072072029E0,9.930119514E-1
3.110975204E1,-5.478529930E0,-8.086256981E0,8.766710162E-1
3.113002183E1,-5.444602013E0,-8.118804932E0,7.821270227E-1
3.115042183E1,-5.361500740E0,-8.182144165E0,6.908041239E-1
3.117056142E1,-5.241438866E0,-8.266772270E0,5.984834433E-1
3.119083121E1,-5.082615376E0,-8.372897148E0,4.816692173E-1
3.121110100E1,-4.888223171E0,-8.494907379E0,3.349770904E-1
3.123137079E1,-4.661144733E0,-8.626666069E0,1.573570967E-1
3.125164058E1,-4.415285587E0,-8.756336212E0,-4.719497636E-2
3.127191038E1,-4.174931526E0,-8.870471954E0,-2.346069068E-1
3.129218017E1,-3.955792189E0,-8.965726852E0,-3.712756932E-1
3.131244985E1,-3.770772219E0,-9.040221214E0,-4.754489958E-1
3.133271975E1,-3.632525682E0,-9.089593887E0,-5.953581929E-1
3.135298954E1,-3.550816059E0,-9.109117508E0,-7.655448914E-1
3.137325933E1,-3.495014906E0,-9.113807678E0,-9.453954697E-1
3.139352912E1,-3.491516352E0,-9.095861435E0,-1.115799069E0
3.141379892E1,-3.548229218E0,-9.054927826E0,-1.260445118E0
3.143406866E1,-3.655821800E0,-8.998232841E0,-1.355412722E0
3.145433850E1,-3.863035202E0,-8.907925606E0,-1.377031326E0
3.147460824E1,-4.137001514E0,-8.788844109E0,-1.346038580E0
3.149487803E1,-4.327901363E0,-8.708099365E0,-1.268335462E0
3.151514782E1,-4.408664703E0,-8.676280022E0,-1.206736803E0
3.153541761E1,-4.429561138E0,-8.684535980E0,-1.062176347E0
3.155568741E1,-4.419494152E0,-8.705969810E0,-9.189891219E-1
3.157595692E1,-4.360101223E0,-8.748456001E0,-7.901971340E-1
3.159622666E1,-4.322676659E0,-8.773447037E0,-7.151817083E-1
3.161649645E1,-4.263333321E0,-8.797317505E0,-7.756162286E-1
3.163676624E1,-4.158442974E0,-8.820693970E0,-1.035897732E0
3.165703603E1,-3.994184256E0,-8.849508286E0,-1.379528284E0
3.167730577E1,-3.800808191E0,-8.867789268E0,-1.756861091E0
3.169757556E1,-3.703037262E0,-8.880719185E0,-1.894918919E0
3.171784535E1,-3.664894581E0,-8.902685165E0,-1.865778804E0
3.173811515E1,-3.590820789E0,-8.935404778E0,-1.853352785E0
3.175838488E1,-3.488493919E0,-8.973918915E0,-1.862683415E0
3.177865468E1,-3.374128580E0,-9.017024994E0,-1.865184426E0
3.179892447E1,-3.266936541E0,-9.057568550E0,-1.859561086E0
3.181919421E1,-3.189788342E0,-9.091073990E0,-1.829760551E0
3.183946400E1,-3.181056976E0,-9.108633995E0,-1.756139278E0
3.185973374E1,-3.244667530E0,-9.102540970E0,-1.669210792E0
3.188000353E1,-3.366744280E0,-9.074748039E0,-1.576186895E0
3.190027332E1,-3.507697582E0,-9.045507431E0,-1.430120230E0
3.192054306E1,-3.634682894E0,-9.024161339E0,-1.234495163E0
3.194094306E1,-3.720584631E0,-9.012340546E0,-1.051356554E0
3.196108264E1,-3.760636330E0,-9.012945175E0,-8.915303349E-1
3.198135238E1,-3.786415577E0,-9.017555237E0,-7.191222906E-1
3.200162218E1,-3.819923878E0,-9.014619827E0,-5.614342093E-1
3.202189186E1,-3.897203684E0,-8.989021301E0,-4.238788486E-1
