"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.315189308E1,9.680583328E-2,-2.609895915E-2,-6.538055837E-2
2.317208225E1,8.562056720E-2,-7.989477366E-3,-1.191763729E-1
2.319227204E1,9.147951752E-2,-1.012000442E-2,-1.628521830E-1
2.321246236E1,1.415469050E-1,3.728422802E-3,-1.862879843E-1
2.323265298E1,1.889511347E-1,4.793686420E-2,-1.676458716E-1
2.325284381E1,1.740374416E-1,7.669898123E-2,-1.298290044E-1
2.327304548E1,1.149153188E-1,4.420844093E-2,-1.143826842E-1
2.329322246E1,7.177213579E-2,-1.597895520E-3,-1.053279415E-1
2.331339975E1,3.768370301E-2,-2.183790505E-2,-1.000016257E-1
2.333357777E1,2.862896025E-2,5.858949851E-3,-9.467530251E-2
2.335375683E1,3.768370301E-2,2.769685537E-2,-5.845634267E-2
2.337393715E1,4.833633825E-2,1.704421826E-2,-3.555317223E-2
2.339411892E1,5.259739235E-2,-1.065263641E-3,-3.182475269E-2
2.341430236E1,3.129211813E-2,-3.195790946E-2,-4.354264960E-2
2.343448746E1,2.809632942E-2,-3.036001325E-2,-6.378266215E-2
2.345467423E1,5.526055023E-2,-4.261054564E-3,-5.526055023E-2
2.347486267E1,1.005342528E-1,-2.130527282E-3,-3.342264518E-2
2.349505256E1,1.314269006E-1,-2.822948620E-2,-1.531316526E-2
2.351524381E1,1.442100704E-1,-3.355580568E-2,5.992108025E-3
2.353543611E1,1.378184855E-1,-2.556632832E-2,2.729738131E-2
2.355562923E1,1.197090000E-1,-4.314317927E-2,3.049317189E-2
2.357582288E1,1.090563685E-1,-4.687159881E-2,1.078579482E-2
2.359601673E1,1.021321490E-1,-9.054740891E-3,-7.856319658E-3
2.361621038E1,9.361004084E-2,1.225053146E-2,-1.265000552E-2
2.363639704E1,7.656582445E-2,-1.597895520E-3,-8.921583183E-3
2.365657829E1,5.153212696E-2,-1.651158556E-2,-7.323687430E-3
2.367675996E1,3.928159550E-2,-6.391582079E-3,-1.158474199E-2
2.369694225E1,3.448791057E-2,1.065263641E-3,-1.531316526E-2
2.371712527E1,3.289001435E-2,-9.054740891E-3,-1.371526904E-2
2.373730913E1,3.342264518E-2,-1.278316416E-2,-8.921583183E-3
2.375749392E1,2.809632942E-2,1.597895520E-3,-3.595264861E-3
2.377767965E1,1.850895584E-2,1.331579592E-2,-4.127896391E-3
2.379786631E1,2.063948289E-2,1.597895473E-2,-1.158474199E-2
2.381805392E1,2.756369673E-2,-6.924213842E-3,-1.584579609E-2
2.383824236E1,3.129211813E-2,-2.822948620E-2,-2.223737910E-2
2.385843152E1,1.105211023E-2,-1.544632297E-2,-3.821633384E-2
2.387862131E1,-3.328948980E-3,2.609895915E-2,-4.301001877E-2
2.389881163E1,4.127896391E-3,3.621896356E-2,-2.649843320E-2
2.391900225E1,1.318263728E-2,-7.989477366E-3,-9.986846708E-3
2.393919308E1,1.371526904E-2,-4.101264849E-2,-6.791055668E-3
2.395939475E1,1.211737376E-2,-1.917474531E-2,-8.921583183E-3
2.397957163E1,9.321057005E-4,-1.171789970E-2,-1.318263728E-2
2.399974881E1,-4.394212738E-3,-1.864211448E-2,-1.797632314E-2
2.401992673E1,3.595264861E-3,9.054740891E-3,-2.383527346E-2
2.404010569E1,3.595264861E-3,3.089264594E-2,-3.235738352E-2
2.406028600E1,-7.590003312E-3,1.864211448E-2,-3.289001435E-2
2.408046788E1,-9.187898599E-3,2.982738242E-2,-2.596580051E-2
2.410065142E1,4.660528619E-3,5.805686861E-2,-1.531316526E-2
2.412083663E1,1.158474199E-2,4.793686420E-2,1.291632187E-2
2.414102350E1,6.791055668E-3,1.651158556E-2,4.061317816E-2
2.416121204E1,-1.078579482E-2,1.491369121E-2,5.126581341E-2
2.418140204E1,-3.741738573E-2,1.225053146E-2,4.327633604E-2
2.420159329E1,-3.635212034E-2,4.261054564E-3,2.037316747E-2
2.422178558E1,-2.356895804E-2,3.355580568E-2,1.451421715E-2
2.424197871E1,-2.676474862E-2,6.338318437E-2,3.328948980E-3
2.426217236E1,-2.037316747E-2,7.030740380E-2,-4.660528619E-3
2.428236621E1,-8.122635074E-3,6.072002649E-2,4.926844500E-3
2.430255954E1,-1.557948068E-2,4.900212586E-2,9.720530361E-3
2.432274621E1,-1.664474420E-2,4.367581010E-2,8.122635074E-3
2.434292746E1,-3.328948980E-3,4.687159881E-2,1.344895363E-2
2.436310913E1,6.258423906E-3,5.273054913E-2,1.557948068E-2
2.438329142E1,1.211737376E-2,5.645897239E-2,1.930790395E-2
2.440347444E1,9.454214945E-3,3.408843651E-2,1.930790395E-2
2.442365829E1,-5.459476262E-3,2.769685537E-2,5.459476262E-3
2.444384308E1,-1.291632187E-2,4.207791388E-2,-8.921583183E-3
2.446402881E1,-1.930790395E-2,4.793686420E-2,-1.211737376E-2
2.448421548E1,-1.398158539E-2,4.687159881E-2,-7.323687430E-3
2.450440308E1,8.921583183E-3,3.515370190E-2,9.720530361E-3
2.452459152E1,2.383527346E-2,3.142527863E-2,2.143843099E-2
2.454478069E1,1.904158667E-2,4.633896798E-2,1.451421715E-2
2.456497048E1,7.856319658E-3,5.486107618E-2,-1.265000552E-2
2.458516079E1,2.530001104E-3,7.030740380E-2,-4.886896908E-2
2.460535142E1,-1.557948068E-2,4.261054471E-2,-6.697845459E-2
2.462554225E1,-6.524739787E-3,1.544632297E-2,-7.443529367E-2
2.464574392E1,-1.331579551E-4,7.403582335E-2,-5.739107728E-2
2.466592079E1,-1.824264042E-2,1.001347825E-1,-3.075948730E-2
2.468609798E1,-2.836264484E-2,6.444845349E-2,-1.904158667E-2
2.470627590E1,-2.463422157E-2,9.374319762E-2,-1.424790081E-2
2.472645486E1,-3.795001656E-2,1.155811027E-1,-4.127896391E-3
2.474663517E1,-6.191844866E-2,7.403582335E-2,-1.051947847E-2
2.476681694E1,-8.695214242E-2,5.699160323E-2,-2.969422378E-2
2.478700038E1,-9.387636185E-2,9.534109384E-2,-3.661843762E-2
2.480718548E1,-7.363634557E-2,6.391581893E-2,-1.424790081E-2
2.482737225E1,-3.102580272E-2,-2.716422267E-2,2.569948509E-2
2.484756069E1,3.235738352E-2,-5.752423778E-2,5.286370963E-2
2.486775069E1,9.041424841E-2,-6.604634225E-2,6.085318699E-2
2.488794204E1,1.165132076E-1,-1.059937328E-1,5.126581341E-2
2.490813444E1,1.101216301E-1,-1.241032109E-1,3.475422785E-2
2.492832767E1,7.337003201E-2,-9.960214794E-2,1.185105834E-2
2.494852142E1,2.383527346E-2,-7.989477366E-2,-2.436790615E-2
2.496871538E1,-1.731053460E-3,-7.989477366E-2,-5.366265774E-2
2.498890861E1,-5.459476262E-3,-6.764423847E-2,-6.111950055E-2
2.500909527E1,-9.720530361E-3,-4.687159881E-2,-5.099949613E-2
2.502927652E1,-8.122635074E-3,-4.527370632E-2,-3.075948730E-2
2.504945819E1,3.994738800E-4,-3.781685978E-2,-1.158474199E-2
2.506964048E1,-5.992108025E-3,-1.651158556E-2,1.331579551E-4
2.508982350E1,-2.303632535E-2,-2.130527236E-2,-3.994738800E-4
2.511000736E1,-2.569948509E-2,-2.609895915E-2,-5.193160381E-3
2.513019215E1,-1.717737690E-2,-7.456845604E-3,-1.265000552E-2
2.515037788E1,-1.344895363E-2,-7.456845604E-3,-1.531316526E-2
2.517056454E1,-1.664474420E-2,-3.781685978E-2,-2.223737910E-2
2.519075215E1,-1.771000773E-2,-3.728422895E-2,-3.555317223E-2
2.521094058E1,-9.720530361E-3,-1.225053146E-2,-3.129211813E-2
2.523112975E1,2.530001104E-3,-6.391582079E-3,-1.691105962E-2
2.525131954E1,-3.861580743E-3,-2.609895915E-2,-5.193160381E-3
2.527150986E1,-1.930790395E-2,-1.970737800E-2,1.331579551E-4
2.529170048E1,-2.676474862E-2,3.568633273E-2,5.992108025E-3
2.531189131E1,-2.569948509E-2,7.669898123E-2,1.664474420E-2
2.533209298E1,-5.992108025E-3,8.362319320E-2,4.593949392E-2
2.535226986E1,1.850895584E-2,5.432844535E-2,6.777740270E-2
2.537244704E1,2.969422378E-2,1.384842768E-2,6.564687192E-2
2.539262496E1,3.289001435E-2,9.587372653E-3,4.008054361E-2
2.541280392E1,4.247738793E-2,5.965476483E-2,1.557948068E-2
2.543298423E1,4.407528415E-2,7.776424289E-2,1.930790395E-2
2.545316600E1,3.395527974E-2,5.326318368E-2,3.901528195E-2
2.547334944E1,1.691105962E-2,4.420844093E-2,3.901528195E-2
2.549353454E1,-9.187898599E-3,4.846949503E-2,5.992108025E-3
2.551372131E1,-3.795001656E-2,6.817687303E-2,-2.596580051E-2
2.553390975E1,-4.913528636E-2,8.681898564E-2,-1.850895584E-2
2.555409965E1,-4.327633604E-2,4.740423337E-2,6.524739787E-3
2.557429090E1,-2.996053919E-2,2.769685537E-2,1.344895363E-2
2.559448319E1,-2.729738131E-2,5.060002208E-2,7.590003312E-3
2.561467631E1,-2.623211779E-2,4.367581010E-2,1.198421582E-3
2.563486996E1,-2.410159074E-2,2.450106293E-2,-5.193160381E-3
2.565506381E1,-2.516685426E-2,2.450106293E-2,-1.318263728E-2
2.567525756E1,-1.877527125E-2,4.527370632E-2,-1.371526904E-2
2.569544423E1,1.997369342E-3,7.137266546E-2,1.198421582E-3
2.571562548E1,1.371526904E-2,6.444845349E-2,2.889527567E-2
2.573580715E1,2.383527346E-2,3.462106735E-2,4.593949392E-2
2.575598944E1,2.756369673E-2,1.597895473E-2,4.008054361E-2
2.577617246E1,1.478053257E-2,1.278316416E-2,1.398158539E-2
2.579635631E1,-1.185105834E-2,5.326318089E-3,-1.424790081E-2
2.581654111E1,-2.197106183E-2,1.544632297E-2,-2.330264263E-2
2.583672683E1,-1.731053460E-3,4.314317927E-2,-3.062632866E-3
2.585691350E1,3.022685647E-2,3.515370190E-2,2.942790836E-2
2.587710110E1,3.289001435E-2,-1.491369121E-2,4.114580899E-2
2.589728954E1,1.318263728E-2,-2.556632832E-2,1.504684892E-2
2.591747871E1,4.660528619E-3,1.438105945E-2,-2.010685205E-2
2.593766850E1,-2.796316985E-3,3.089264594E-2,-4.354264960E-2
2.595785881E1,-2.090579830E-2,1.225053146E-2,-4.460791498E-2
2.597804944E1,-4.380896688E-2,3.195791040E-3,-4.407528415E-2
2.599824017E1,-6.937529147E-2,1.384842768E-2,-5.153212696E-2
2.601844173E1,-8.641951531E-2,2.556632832E-2,-6.271740049E-2
2.603861860E1,-9.547425061E-2,3.941475600E-2,-6.378266215E-2
2.605879579E1,-9.653951973E-2,5.699160323E-2,-4.460791498E-2
2.607897371E1,-7.097318769E-2,4.687159881E-2,-1.997369342E-3
2.609915267E1,-1.078579482E-2,-1.065263641E-3,5.179844424E-2
2.611933298E1,5.259739235E-2,-7.776424289E-2,7.789740711E-2
2.613951475E1,9.680583328E-2,-1.171789989E-1,5.126581341E-2
2.615969819E1,1.106542572E-1,-9.800425172E-2,9.720530361E-3
2.617988329E1,8.934898674E-2,-9.693899006E-2,-7.856319658E-3
2.620007006E1,6.111950055E-2,-1.113200486E-1,-1.105211023E-2
2.622025850E1,4.620581120E-2,-8.948214352E-2,-3.994738800E-4
2.624044840E1,4.141212255E-2,-3.675159439E-2,5.459476262E-3
2.626063965E1,3.129211813E-2,4.154528305E-2,1.025316212E-2
2.628083194E1,1.424790081E-2,1.257011145E-1,2.889527567E-2
2.630102506E1,-7.057371549E-3,1.581916511E-1,5.978792161E-2
2.632121871E1,-2.623211779E-2,1.182442605E-1,8.855003864E-2
2.634141256E1,-4.860265180E-2,5.752423778E-2,7.150582224E-2
2.636160631E1,-5.179844424E-2,3.515370190E-2,1.451421715E-2
2.638179298E1,-3.635212034E-2,4.261054471E-2,-3.182475269E-2
2.640197423E1,-1.451421715E-2,1.917474531E-2,-4.034686089E-2
2.642215590E1,6.791055668E-3,-1.491369121E-2,-2.117211558E-2
2.644233819E1,1.584579609E-2,-1.704421826E-2,7.590003312E-3
2.646252121E1,1.211737376E-2,-1.384842768E-2,3.368896246E-2
2.648270506E1,8.388951421E-3,-3.249054030E-2,3.368896246E-2
2.650288986E1,1.105211023E-2,-5.379581451E-2,1.238369010E-2
2.652307558E1,9.986846708E-3,-5.219791830E-2,-2.969422378E-2
2.654326225E1,2.530001104E-3,-1.597895520E-3,-7.070687413E-2
2.656344986E1,-1.611211337E-2,6.018739566E-2,-8.082687855E-2
2.658363829E1,-3.262370080E-2,8.788424730E-2,-4.833633825E-2
2.660382746E1,-4.807002097E-2,8.522108942E-2,-5.725792143E-3
2.662401725E1,-6.245107949E-2,7.882951200E-2,6.657897611E-4
2.664420756E1,-6.511423737E-2,9.108003974E-2,-6.258423906E-3
2.666439819E1,-6.085318699E-2,1.187768951E-1,-1.051947847E-2
2.668442225E1,-4.753739014E-2,1.459411234E-1,6.657897611E-4
2.670445965E1,-3.581948951E-2,1.432779580E-1,3.262370080E-2
2.672451579E1,-2.836264484E-2,1.139832065E-1,4.008054361E-2
2.674459517E1,-1.185105834E-2,9.108003974E-2,3.209106624E-2
2.676470116E1,-2.796316985E-3,6.924213469E-2,3.795001656E-2
2.678483595E1,-5.126581341E-2,-7.882951200E-2,5.446160212E-2
2.680500043E1,-7.470161468E-2,-2.567285299E-1,5.978792161E-2
2.682519428E1,-6.990792602E-2,-3.717769980E-1,4.114580899E-2
2.684541605E1,5.725792143E-3,-2.274337858E-1,7.590003312E-3
2.686566324E1,9.467530251E-2,1.896169335E-1,-2.756369673E-2
2.688593241E1,9.680583328E-2,3.302317262E-1,-3.235738352E-2
2.690621933E1,6.910897791E-2,1.906821877E-1,-7.323687430E-3
2.692651933E1,3.661843762E-2,3.621896356E-2,5.992108025E-3
2.694682736E1,3.289001435E-2,-9.054740891E-3,-5.193160381E-3
2.696713824E1,4.727107286E-2,-2.450106293E-2,-2.543316968E-2
2.698739095E1,5.898897350E-2,-5.699160323E-2,-3.129211813E-2
2.700758152E1,5.259739235E-2,-7.243792713E-2,-3.395527974E-2
2.702776824E1,1.371526904E-2,-5.699160323E-2,-4.087949172E-2
2.704796032E1,-1.238369010E-2,-2.609895915E-2,-4.194475710E-2
2.706814704E1,-1.824264042E-2,-1.438105945E-2,-1.211737376E-2
2.708832319E1,-2.783001214E-2,-5.166528746E-2,4.926844500E-3
2.710849991E1,-3.475422785E-2,-9.054741263E-2,-2.223737910E-2
2.712867756E1,-1.238369010E-2,-7.563371956E-2,-6.271740049E-2
2.714885652E1,1.691105962E-2,-5.006739125E-2,-8.135951310E-2
2.716903704E1,3.182475269E-2,-6.657897681E-2,-5.472791940E-2
2.718921928E1,4.354264960E-2,-1.059937328E-1,-2.063948289E-2
2.720940334E1,4.727107286E-2,-1.102547869E-1,3.328948980E-3
2.722958928E1,4.141212255E-2,-9.747162461E-2,1.238369010E-2
2.724977704E1,3.289001435E-2,-8.362319320E-2,-4.660528619E-3
2.726996652E1,3.661843762E-2,-4.207791388E-2,-2.170474641E-2
2.729015756E1,4.727107286E-2,-6.924213842E-3,-1.584579609E-2
2.731034991E1,5.153212696E-2,-6.391582079E-3,1.185105834E-2
2.733054324E1,3.981423005E-2,-4.527370632E-2,2.356895804E-2
2.735073725E1,2.596580051E-2,-6.711161137E-2,7.057371549E-3
2.737093163E1,1.105211023E-2,-6.285055727E-2,1.731053460E-3
2.739112574E1,-4.926844500E-3,-6.870950758E-2,4.394212738E-3
2.741131600E1,-1.238369010E-2,-6.018739566E-2,-4.660528619E-3
2.743150272E1,-8.122635074E-3,-4.101264849E-2,-1.957421936E-2
2.745168668E1,-1.238369010E-2,-3.142527863E-2,-2.063948289E-2
2.747186814E1,-2.356895804E-2,-2.769685537E-2,-1.744369231E-2
2.749205012E1,-3.688475490E-2,-6.924213842E-3,-2.490053698E-2
2.751223277E1,-4.114580899E-2,2.876211889E-2,-3.874896467E-2
2.753241621E1,-2.676474862E-2,4.314317927E-2,-2.756369673E-2
2.755260053E1,-1.185105834E-2,3.195790946E-2,-1.997369342E-3
2.757278579E1,3.062632866E-3,4.314317927E-2,2.037316747E-2
2.759297199E1,9.986846708E-3,4.687159881E-2,3.795001656E-2
2.761315913E1,1.211737376E-2,3.408843651E-2,2.889527567E-2
2.763334715E1,1.318263728E-2,2.396843210E-2,1.291632187E-2
2.765353595E1,1.265000552E-2,9.587372653E-3,-8.388951421E-3
2.767372543E1,8.921583183E-3,1.118526794E-2,-2.010685205E-2
2.769391548E1,3.595264861E-3,6.924213842E-3,-1.691105962E-2
2.771410595E1,-1.731053460E-3,0.000000000E0,-6.791055668E-3
2.773429663E1,-1.557948068E-2,1.597895520E-3,1.198421582E-3
2.775449277E1,-2.516685426E-2,6.391582079E-3,-6.258423906E-3
2.777468194E1,-1.398158539E-2,1.864211448E-2,-1.637842879E-2
2.779485887E1,-1.131842658E-2,9.587372653E-3,-1.424790081E-2
2.781503631E1,-1.930790395E-2,-4.793686327E-3,-1.424790081E-2
2.783521465E1,-2.569948509E-2,2.663159044E-3,-1.531316526E-2
2.785539418E1,-2.090579830E-2,-1.438105945E-2,-1.744369231E-2
2.787557517E1,-8.655266836E-3,-2.396843210E-2,-2.383527346E-2
2.789575777E1,-7.590003312E-3,-1.065263618E-2,-2.436790615E-2
2.791594209E1,9.321057005E-4,9.587372653E-3,-2.010685205E-2
2.793612814E1,1.158474199E-2,1.065263618E-2,-1.464737463E-3
2.795631584E1,1.424790081E-2,-7.456845604E-3,1.717737690E-2
2.797650512E1,1.997369342E-3,-2.024000883E-2,1.504684892E-2
2.799669579E1,-1.398158539E-2,-1.651158556E-2,-7.856319658E-3
2.801688767E1,-1.877527125E-2,-6.924213842E-3,-2.649843320E-2
2.803708048E1,-2.410159074E-2,-2.130527282E-3,-2.862896025E-2
2.805727397E1,-2.197106183E-2,-1.012000442E-2,-2.490053698E-2
2.807746782E1,-1.291632187E-2,-1.012000442E-2,-9.454214945E-3
2.809766131E1,-1.877527125E-2,-1.651158556E-2,3.328948980E-3
2.811785121E1,-2.516685426E-2,-1.438105945E-2,1.731053460E-3
2.813803793E1,-1.930790395E-2,1.065263641E-3,-9.321057005E-4
2.815822189E1,-1.238369010E-2,5.858949851E-3,3.861580743E-3
2.817840334E1,-1.451421715E-2,-6.924213842E-3,3.861580743E-3
2.819858532E1,-1.717737690E-2,-1.438105945E-2,1.731053460E-3
2.821876798E1,-1.984053478E-2,4.261054564E-3,-9.321057005E-4
2.823895142E1,-1.664474420E-2,1.917474531E-2,-8.921583183E-3
2.825913574E1,-2.796316985E-3,5.858949851E-3,1.198421582E-3
2.827932100E1,6.791055668E-3,-1.810948178E-2,2.197106183E-2
2.829950720E1,6.791055668E-3,-2.024000883E-2,3.262370080E-2
2.831969433E1,1.464737463E-3,-1.651158556E-2,3.155843541E-2
2.833988236E1,5.725792143E-3,-3.302317113E-2,2.250369452E-2
2.836007116E1,1.637842879E-2,-2.396843210E-2,1.291632187E-2
2.838026064E1,1.211737376E-2,5.858949851E-3,2.796316985E-3
2.840045069E1,8.388951421E-3,2.077264152E-2,1.731053460E-3
2.842064116E1,2.330264263E-2,1.651158556E-2,2.037316747E-2
2.844083183E1,2.436790615E-2,-4.793686327E-3,3.155843541E-2
2.846102798E1,7.856319658E-3,-2.716422267E-2,1.717737690E-2
2.848121715E1,-1.731053460E-3,-2.769685537E-2,-8.388951421E-3
2.850139407E1,-1.131842658E-2,-4.261054564E-3,-2.330264263E-2
2.852157152E1,-1.557948068E-2,1.278316416E-2,-2.170474641E-2
2.854174986E1,-8.122635074E-3,-1.225053146E-2,-7.856319658E-3
2.856192939E1,-5.992108025E-3,-3.249054030E-2,-1.105211023E-2
2.858211038E1,-1.717737690E-2,-3.142527863E-2,-3.182475269E-2
2.860229298E1,-1.717737690E-2,-2.876211889E-2,-4.247738793E-2
2.862247730E1,1.997369342E-3,-1.118526794E-2,-3.874896467E-2
2.864266334E1,2.383527346E-2,-2.343579940E-2,-1.637842879E-2
2.866285105E1,5.313002318E-2,-2.503369562E-2,4.926844500E-3
2.868304032E1,5.845634267E-2,5.326318089E-3,8.122635074E-3
2.870323100E1,5.366265774E-2,9.587372653E-3,-6.258423906E-3
2.872342288E1,4.940159991E-2,-2.130527236E-2,-2.063948289E-2
2.874361569E1,4.247738793E-2,-5.219791830E-2,-3.342264518E-2
2.876380918E1,3.075948730E-2,-7.297056168E-2,-5.099949613E-2
2.878400303E1,1.957421936E-2,-7.030740380E-2,-6.591318548E-2
2.880419647E1,5.725792143E-3,-2.982738242E-2,-4.673844203E-2
2.882438631E1,-2.783001214E-2,-3.888212144E-2,-1.584579609E-2
2.884457038E1,-4.966791719E-2,-4.953476042E-2,-1.424790081E-2
2.886475194E1,-6.138581783E-2,-3.195791040E-3,-3.502054140E-2
2.888493397E1,-6.511423737E-2,1.022653133E-1,-3.821633384E-2
2.890511663E1,-6.671213359E-2,1.235705838E-1,-1.744369231E-2
2.892530006E1,-5.179844424E-2,6.391581893E-2,1.238369010E-2
2.894548439E1,-1.824264042E-2,-8.522109129E-3,3.422159329E-2
2.896566965E1,1.904158667E-2,-1.177116334E-1,4.380896688E-2
2.898585584E1,8.668582886E-2,-2.332927436E-1,4.700475931E-2
2.900604298E1,1.607216448E-1,-2.561959028E-1,3.422159329E-2
2.902623100E1,1.873532385E-1,-1.507348120E-1,1.664474420E-2
2.904641980E1,1.383511126E-1,-1.757685095E-2,8.655266836E-3
2.906660928E1,5.472791940E-2,5.113265663E-2,2.143843099E-2
2.908679933E1,-1.451421715E-2,4.474107176E-2,2.996053919E-2
2.910698980E1,-5.925529078E-2,1.597895520E-3,1.451421715E-2
2.912718048E1,-5.499423668E-2,-4.580633715E-2,-1.531316526E-2
2.914737663E1,-2.783001214E-2,-1.027979404E-1,-3.289001435E-2
2.916756564E1,-1.238369010E-2,-1.091895252E-1,-2.596580051E-2
2.918774225E1,3.062632866E-3,-8.575372398E-2,-8.388951421E-3
2.920791939E1,1.957421936E-2,-8.042740822E-2,8.655266836E-3
2.922809741E1,2.703106403E-2,-4.687159881E-2,1.717737690E-2
2.924827663E1,2.969422378E-2,1.597895520E-3,3.741738573E-2
2.926845730E1,2.063948289E-2,3.462106735E-2,5.392897129E-2
2.928863965E1,8.921583183E-3,7.403582335E-2,4.008054361E-2
2.930882376E1,-5.459476262E-3,1.107874215E-1,1.717737690E-2
2.932900965E1,-3.049317189E-2,1.065263674E-1,-1.371526904E-2
2.934919730E1,-4.913528636E-2,7.137266546E-2,-4.301001877E-2
2.936938663E1,-4.487423226E-2,3.515370190E-2,-5.259739235E-2
2.938957741E1,-2.676474862E-2,1.225053146E-2,-3.022685647E-2
2.940976944E1,-1.664474420E-2,1.704421826E-2,7.590003312E-3
2.942996246E1,-2.410159074E-2,3.994738683E-2,2.250369452E-2
2.945015616E1,-2.623211779E-2,5.166528746E-2,1.131842658E-2
2.947035022E1,-8.655266836E-3,5.912213027E-2,-1.464737463E-3
2.949054433E1,5.725792143E-3,6.444845349E-2,-1.478053257E-2
2.951073470E1,-8.655266836E-3,8.894951642E-2,-2.277000993E-2
2.953091866E1,-4.061317816E-2,1.006674170E-1,-1.531316526E-2
2.955110012E1,-5.765739456E-2,7.297056168E-2,-4.660528619E-3
2.957128209E1,-4.700475931E-2,4.261054471E-2,1.238369010E-2
2.959146475E1,-2.569948509E-2,1.118526794E-2,2.889527567E-2
2.961164819E1,-2.796316985E-3,-1.438105945E-2,3.422159329E-2
2.963183251E1,6.791055668E-3,-5.858949851E-3,3.049317189E-2
2.965201777E1,4.660528619E-3,2.024000883E-2,2.516685426E-2
2.967220397E1,-1.331579551E-4,3.355580568E-2,2.516685426E-2
2.969239111E1,4.127896391E-3,3.781685978E-2,2.996053919E-2
2.971257913E1,1.318263728E-2,4.793686420E-2,2.889527567E-2
2.973276793E1,1.797632314E-2,7.084003091E-2,2.250369452E-2
2.975295741E1,2.530001104E-3,7.723161578E-2,2.303632535E-2
2.977314746E1,-1.078579482E-2,6.444845349E-2,1.611211337E-2
2.979333793E1,-1.877527125E-2,5.060002208E-2,1.238369010E-2
2.981352861E1,-3.315633163E-2,4.527370632E-2,6.524739787E-3
2.983372475E1,-3.209106624E-2,4.101264849E-2,-9.321057005E-4
2.985391387E1,-1.984053478E-2,3.728422895E-2,-1.105211023E-2
2.987409069E1,-1.344895363E-2,3.515370190E-2,-1.957421936E-2
2.989426803E1,-1.504684892E-2,3.408843651E-2,-1.584579609E-2
2.991444626E1,-2.143843099E-2,9.587372653E-3,-1.531316526E-2
2.993462569E1,-2.356895804E-2,3.195791040E-3,-1.850895584E-2
2.995480657E1,-2.090579830E-2,2.024000883E-2,-1.531316526E-2
2.997498907E1,-1.291632187E-2,2.343579940E-2,-4.127896391E-3
2.999517228E1,-4.926844500E-3,1.491369121E-2,4.394212738E-3
3.001535827E1,1.997369342E-3,8.522109129E-3,1.451421715E-2
3.003554598E1,1.584579609E-2,1.384842768E-2,1.877527125E-2
3.005573530E1,1.850895584E-2,1.597895520E-3,1.717737690E-2
3.007592608E1,9.986846708E-3,-2.290316857E-2,1.238369010E-2
3.009611806E1,9.454214945E-3,-1.331579592E-2,9.187898599E-3
3.011631098E1,5.193160381E-3,-3.195791040E-3,1.238369010E-2
3.013650457E1,-3.861580743E-3,-1.970737800E-2,8.655266836E-3
3.015669853E1,-2.263685223E-3,-2.716422267E-2,-6.258423906E-3
3.017689212E1,9.321057005E-4,-2.024000883E-2,-1.797632314E-2
3.019708202E1,-6.524739787E-3,-1.917474531E-2,-2.117211558E-2
3.021726598E1,-9.187898599E-3,-2.929474972E-2,-1.424790081E-2
3.023744744E1,-1.185105834E-2,-4.367581010E-2,-3.994738800E-4
3.025762936E1,-1.664474420E-2,-4.154528305E-2,2.263685223E-3
3.027781192E1,-8.122635074E-3,-2.663159184E-2,5.992108025E-3
3.029799525E1,-7.057371549E-3,-4.633896798E-2,1.664474420E-2
3.031817947E1,-4.926844500E-3,-5.166528746E-2,3.368896246E-2
3.033836462E1,-4.394212738E-3,-5.326318368E-2,5.712476373E-2
3.035855077E1,2.530001104E-3,-7.403582335E-2,5.978792161E-2
3.037873790E1,8.388951421E-3,-8.096003532E-2,4.700475931E-2
3.039892593E1,1.464737463E-3,-7.137266546E-2,3.315633163E-2
3.041911473E1,-2.263685223E-3,-5.486107618E-2,1.398158539E-2
3.043930421E1,-1.331579551E-4,-3.728422895E-2,5.992108025E-3
3.045949426E1,2.530001104E-3,-1.757685095E-2,1.198421582E-3
3.047968473E1,7.323687430E-3,-9.587372653E-3,-9.321057005E-4
3.049987546E1,1.464737463E-3,-5.858949851E-3,4.926844500E-3
3.052007171E1,-2.197106183E-2,5.326318089E-3,1.664474420E-2
3.054026098E1,-5.712476373E-2,-1.597895520E-3,2.516685426E-2
3.056043801E1,-7.683213800E-2,-9.054740891E-3,1.398158539E-2
3.058061556E1,-9.068056941E-2,-2.290316857E-2,-9.454214945E-3
3.060079400E1,-1.114532053E-1,-3.941475600E-2,-2.277000993E-2
3.062097364E1,-1.402153224E-1,-4.101264849E-2,-3.448791057E-2
3.064115468E1,-1.561942846E-1,-2.716422267E-2,-5.579318479E-2
3.066133728E1,-1.561942846E-1,-1.597895473E-2,-6.218476593E-2
3.068152155E1,-2.020006180E-1,-4.953476042E-2,-4.833633825E-2
3.070170749E1,-2.328932583E-1,-3.142527863E-2,-4.940159991E-2
3.072189509E1,-1.945437789E-1,-5.326318205E-4,-4.460791498E-2
3.074208426E1,-1.759016514E-1,-2.609895915E-2,-1.584579609E-2
3.076227483E1,-1.588574350E-1,-6.977476925E-2,-5.193160381E-3
3.078246660E1,-7.416898012E-2,-8.042740822E-2,9.720530361E-3
3.080265931E1,1.637842879E-2,-7.084003091E-2,2.356895804E-2
3.082285270E1,7.177213579E-2,-7.030740380E-2,2.303632535E-2
