"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.824164582E1,1.216664195E0,1.408811212E0,1.060869455E0
6.826191270E1,3.331745148E0,9.647293687E-1,1.798830867E0
6.828217957E1,3.808850050E0,-1.493899107E0,2.204696178E0
6.830244644E1,3.439869404E0,-2.754771709E0,2.552904367E0
6.832271332E1,2.678339005E0,-2.847982407E0,2.973550320E0
6.834298020E1,2.048368931E0,-2.773946524E0,3.151982069E0
6.836324707E1,2.171406746E0,-1.713742852E0,2.880339622E0
6.838364707E1,2.703372717E0,8.406261802E-1,2.085919380E0
6.840378082E1,1.835449219E0,4.057988644E0,1.412273288E0
6.842404770E1,-1.258342713E-1,4.506864071E0,1.317464828E0
6.844431457E1,-1.552355409E0,2.622945309E0,1.368064880E0
6.846458145E1,-1.568334341E0,1.403484792E-1,1.302018523E0
6.848498144E1,-5.336970687E-1,-1.992309332E0,1.166863203E0
6.850511514E1,5.419528857E-2,-2.738792896E0,7.439534664E-1
6.852538202E1,-2.302301079E-1,-2.592984915E0,4.308991432E-1
6.854564889E1,-6.748445034E-1,-2.157824755E0,3.323622644E-1
6.856591577E1,-9.703220129E-1,-1.212136865E0,2.498043180E-1
6.858631577E1,-1.230246305E0,-4.800344408E-1,1.135837361E-1
6.860644952E1,-1.478319645E0,-2.233058959E-1,-2.709764242E-1
6.862671639E1,-1.634380698E0,-5.491434336E-1,-8.615319729E-1
6.864698327E1,-1.810681820E0,-1.093892574E0,-1.242763162E0
6.866725009E1,4.854938984E-1,-3.441733599E0,-1.158607364E0
6.868765009E1,3.070622385E-1,-5.881587029E0,-2.848248780E-1
6.870778384E1,-9.926925302E-1,-1.436907530E0,2.684464455E-1
6.872805072E1,-1.764342934E-1,3.421094179E0,-1.612542868E-1
6.874831759E1,-2.599243224E-1,5.878657341E0,3.238401413E-1
6.876858441E1,-4.575307369E-1,4.930173397E0,1.378717422E0
6.878898441E1,6.442182064E-1,2.205362082E0,1.056075692E0
6.880911816E1,1.989246726E0,-2.317081690E0,-2.544648647E-1
6.882938504E1,1.580584943E-1,-2.959835052E0,-1.048885226E0
6.884965186E1,-3.696464896E-1,-2.705769539E0,-1.282710552E0
6.886991874E1,-2.801643312E-1,-3.485942125E0,-1.486042738E0
6.889018561E1,-4.793686271E-1,-3.533879042E0,-1.676192284E0
6.891045249E1,-1.268595815E0,-2.400172234E0,-1.343963265E0
6.893071931E1,-1.316000104E0,-1.208941102E0,-9.370325208E-1
6.895098618E1,-9.522125125E-1,-2.728406489E-1,-7.965508699E-1
6.897125306E1,-9.655283093E-1,1.742105484E0,-7.741803527E-1
6.899151988E1,-1.198821068E0,3.301252127E0,-7.949529886E-1
6.901178676E1,-1.290966392E0,2.907770157E0,-5.499423742E-1
6.903205363E1,-1.439970136E0,1.643701792E0,-3.173153996E-1
6.905232046E1,-1.694568157E0,3.810980618E-1,-2.864227593E-1
6.907258733E1,-1.802159786E0,-1.934785098E-1,-3.949464858E-1
6.909285415E1,-1.375521660E0,7.483477145E-2,-5.430181623E-1
6.911312103E1,-7.760445476E-1,2.165148407E-1,-5.978792310E-1
6.913338790E1,-6.439518929E-1,6.364950538E-2,-6.687192321E-1
6.915365473E1,-6.380929351E-1,-2.729738131E-2,-9.013462067E-1
6.917392160E1,-5.464802384E-1,-1.881521940E-1,-1.098420024E0
6.919418842E1,-5.081307292E-1,-2.254364192E-1,-1.155411601E0
6.921445530E1,-6.077328920E-1,1.781653464E-1,-9.977525473E-1
6.923472212E1,-5.555350184E-1,5.696497560E-1,-7.613971829E-1
6.925498900E1,-3.467433155E-1,7.889608741E-1,-5.819002390E-1
6.927525582E1,-4.274370521E-2,9.364998937E-1,-4.423507154E-1
6.929552270E1,3.795001805E-1,5.142560005E-1,-4.253064990E-1
6.931578952E1,6.495444775E-1,-1.684448123E-1,-4.716454744E-1
6.933605639E1,5.137233734E-1,-5.123918056E-1,-4.546012580E-1
6.935632327E1,-4.327633604E-2,-1.444763839E-1,-1.324921697E-1
6.937659009E1,-4.106591344E-1,7.783082724E-1,6.487455368E-1
6.939685691E1,5.025381446E-1,2.627739191E0,1.228115797E0
6.941712379E1,3.434543133E0,2.594183207E0,1.770201802E0
6.943739061E1,3.563839436E0,-8.687224984E-1,2.224936247E0
6.945765749E1,2.481797934E0,-2.433195353E0,2.643984318E0
6.947792436E1,1.914678216E0,-2.256894112E0,3.079544067E0
6.949819119E1,2.008954048E0,-1.928393483E0,3.215365171E0
6.951845801E1,2.482863188E0,-6.194508076E-1,2.704704285E0
6.953872488E1,2.565953732E0,2.371543169E0,1.911216140E0
6.955899176E1,7.438203096E-1,4.201799393E0,1.357412219E0
6.957925858E1,-7.313035131E-1,2.782601833E0,1.013465166E0
6.959952540E1,-7.542066574E-1,6.302366257E-1,1.057140946E0
6.961979228E1,3.081275225E-1,-9.608678222E-1,1.034237862E0
6.964005910E1,6.942855716E-1,-1.173787355E0,7.876293063E-1
6.966032598E1,2.491385341E-1,-1.357012749E0,6.471476555E-1
6.968059280E1,-1.849564016E-1,-1.367132783E0,5.512739420E-1
6.970085967E1,-4.319643974E-1,-5.214465261E-1,4.159854650E-1
6.972112650E1,-6.599308252E-1,2.932138145E-1,3.414169848E-1
6.974139332E1,-7.972166538E-1,4.013380706E-1,5.712476373E-2
6.976166020E1,-6.940192580E-1,2.655169666E-1,-5.265065432E-1
6.978192702E1,-7.961513996E-1,-8.375635743E-2,-1.074984193E0
6.980219384E1,-3.456780612E-1,-5.305013061E-1,-1.186836839E0
6.982246072E1,2.858901322E-1,-1.938513517E0,-8.540751338E-1
6.984272754E1,-6.982803345E-1,-1.833585024E0,-1.149153188E-1
6.986299436E1,-4.261054695E-1,2.230928421E0,-1.889511347E-1
6.988326124E1,-1.412805915E-1,6.173069477E0,1.025316212E-2
6.990352806E1,-6.727139950E-1,6.324337006E0,7.274419069E-1
6.992379488E1,8.603335619E-1,3.503652096E0,7.950861454E-1
6.994406171E1,2.029726744E0,-2.695649624E0,2.886864543E-1
6.996432858E1,4.199801981E-1,-3.175950289E0,-7.736477256E-1
6.998472858E1,1.788311303E-1,-8.261119723E-1,-1.644234419E0
7.000486223E1,2.587259114E-1,-4.219775498E-1,-1.699095488E0
7.002526223E1,-3.845601678E-1,2.058621943E-1,-1.567535400E0
7.004555384E1,-9.809746742E-1,1.154745817E0,-1.120790482E0
7.006566337E1,-1.096555710E0,1.233042717E0,-9.162598848E-1
7.008606337E1,-7.908250690E-1,2.623211741E-1,-9.428914785E-1
7.010619686E1,-4.575307369E-1,-7.456845641E-1,-9.993504286E-1
7.012646363E1,-5.278381109E-1,-1.008272052E0,-1.157542109E0
7.014673040E1,-2.002828836E0,1.609080672E0,-1.324788451E0
7.016699717E1,-2.693519115E0,3.336938381E0,-9.317061901E-1
7.018739717E1,-1.925064564E0,2.770351171E0,-5.941507816E-1
7.020753077E1,-1.097621083E0,2.106958389E0,-5.914876461E-1
7.022779754E1,-9.149283171E-1,2.612825394E0,-6.655234694E-1
7.024806431E1,-6.242445111E-1,1.840642452E0,-5.446160436E-1
7.026833113E1,-2.057290375E-1,6.589987278E-1,-4.918854833E-1
7.028859796E1,1.202416345E-1,1.920137703E-1,-6.639255881E-1
7.030886478E1,3.352917433E-1,1.776327193E-1,-7.486140132E-1
7.032913160E1,4.375570416E-1,4.780370593E-1,-6.873613596E-1
7.034939837E1,3.619233072E-1,7.277082205E-1,-5.893571377E-1
7.036966520E1,9.680583328E-2,1.013731480E0,-4.966791868E-1
7.038993202E1,-2.137185186E-1,1.272457361E0,-4.412854612E-1
7.041019884E1,-2.551306486E-1,1.053146243E0,-5.174518228E-1
7.043046566E1,4.247738793E-2,4.194475710E-1,-6.793718934E-1
7.045073249E1,3.118559420E-1,-1.700427085E-1,-6.218476295E-1
7.047099931E1,2.294311523E-1,-9.281109273E-2,-2.890859246E-1
7.049126613E1,1.250353158E-1,4.636560082E-1,-1.276984811E-1
7.051153296E1,2.571280003E-1,7.926893234E-1,-2.848248780E-1
7.053179978E1,5.440834165E-1,9.886978269E-1,-1.314269006E-1
7.055206660E1,1.563274384E0,2.279930592E0,6.700508595E-1
7.057233342E1,3.820568085E0,1.742105484E0,1.943706632E0
7.059260025E1,4.092077255E0,-1.202016830E0,2.631201267E0
7.061286707E1,3.671431065E0,-2.181260347E0,3.025748253E0
7.063309457E1,2.918023348E0,-2.460359573E0,3.597661734E0
7.065340066E1,1.942907691E0,-2.053561926E0,3.840541840E0
7.067366749E1,1.489771247E0,-7.893603444E-1,3.259573698E0
7.069393436E1,8.416914344E-1,2.114947796E0,2.051831007E0
7.071420119E1,-2.727074921E-1,2.675143242E0,1.553420663E0
7.073446801E1,-1.231311560E0,-4.540686309E-2,1.438904881E0
7.075473478E1,-1.855822444E0,-1.556749701E0,1.172722101E0
7.077500160E1,-2.312820435E0,-1.854357719E0,9.245156646E-1
7.079526842E1,-1.449024916E0,-1.877793431E0,9.058735967E-1
7.081553525E1,-7.977492809E-1,-2.825079203E0,9.910946488E-1
7.083580207E1,-9.942904711E-1,-3.341598988E0,8.068040609E-1
7.085606889E1,-1.379250050E0,-3.159039259E0,5.779055357E-1
7.087633572E1,-1.595498562E0,-2.115746737E0,2.881538272E-1
7.089660254E1,-1.580584884E0,-1.276052713E0,-9.680583328E-2
7.091686931E1,-1.523060679E0,-1.457680106E0,-7.257108688E-1
7.093713613E1,-1.590172291E0,-1.532248616E0,-1.193228483E0
7.095740296E1,-1.433578491E0,-1.941709280E0,-1.266731620E0
7.097766978E1,3.049317300E-1,-4.257459164E0,-1.007339954E0
7.099793660E1,-2.828274965E-1,-3.347457886E0,-6.687192321E-1
7.101820342E1,-7.812377214E-1,1.099884734E-1,-4.929507375E-1
7.103847020E1,-2.455432713E-1,1.698429704E0,-4.226433635E-1
7.105873702E1,-1.567269117E-1,4.503402114E-1,4.186486006E-1
7.107900384E1,5.014728308E-1,-1.567269087E0,1.532648087E0
7.109927066E1,1.267796874E0,-2.149302483E0,1.360075355E0
7.111953744E1,3.230412006E-1,1.165398479E0,4.372907281E-1
7.113980426E1,4.173170328E-1,-7.190529704E-1,-6.607297659E-1
7.116007108E1,3.070622385E-1,-2.230262518E0,-8.849677444E-1
7.118033790E1,-4.593949392E-2,-2.481132269E0,-1.041428328E0
7.120060467E1,-5.816339254E-1,-2.972618103E0,-1.366866350E0
7.122087150E1,-1.052879930E0,-2.680203438E0,-1.438771725E0
7.124113832E1,-8.664588332E-1,-1.958220840E0,-8.945551515E-1
7.126140509E1,-4.484759867E-1,-2.304831028E0,-9.476851821E-1
7.128167191E1,-5.581981540E-1,-2.957171917E0,-1.211337924E0
7.130193874E1,-1.174319983E0,-2.934268713E0,-1.120790482E0
7.132220556E1,-2.013481379E0,-2.049833536E0,-8.098666668E-1
7.134247233E1,-3.106708288E0,5.030707717E-1,-7.065361142E-1
7.136273915E1,-3.123219728E0,3.187402010E0,-9.024114609E-1
7.138300598E1,-1.031574726E0,3.202848196E0,-1.358344316E0
7.140327280E1,-6.823013425E-1,-6.759097576E-1,-1.160737872E0
7.142353957E1,-7.755119205E-1,-2.979009867E0,-1.101083159E0
7.144380639E1,-5.502086878E-1,-2.427869081E0,-1.134106278E0
7.146407322E1,-4.761728346E-1,-3.207775056E-1,-1.188434720E0
7.148447322E1,-5.491434336E-1,6.328997612E-1,-1.182043195E0
7.150460681E1,-4.063980877E-1,5.725792143E-3,-9.455546141E-1
7.152487363E1,-1.295626909E-1,-1.870869249E-1,-6.436855793E-1
7.154514046E1,4.141212255E-2,3.161169887E-1,-4.982770681E-1
7.156540728E1,1.015995219E-1,4.040012360E-1,-4.402202070E-1
7.158580728E1,3.193127811E-1,-4.225101769E-1,-7.294392586E-1
7.160594087E1,4.103928208E-1,-1.109871507E0,-8.785761595E-1
7.162620770E1,2.464753687E-1,-1.095490456E0,-8.870983124E-1
7.164660770E1,8.029424399E-2,-4.091944098E-1,-6.804371476E-1
7.166674129E1,7.368960977E-1,-7.416898012E-2,-1.543300748E-1
7.168714129E1,1.767804980E0,8.921583183E-3,5.752423406E-1
7.170727494E1,2.692720175E0,-2.676474862E-2,1.331313252E0
7.172754176E1,3.287536860E0,-1.001347780E0,1.839843512E0
7.174780858E1,2.662892818E0,-2.172205687E0,2.296841621E0
7.176807540E1,1.594166994E0,-2.706834793E0,2.694584370E0
7.178847540E1,1.418931127E0,-3.248920918E0,2.844786644E0
7.180860900E1,1.955158234E0,-3.356512547E0,2.708965540E0
7.182887577E1,2.224669933E0,-3.096188784E0,2.470879078E0
7.184914264E1,2.041444540E0,-2.215348959E0,2.262753248E0
7.186940947E1,1.523859620E0,-1.123187304E0,2.158357382E0
7.188967624E1,8.221172094E-1,-2.067943066E-1,2.006557226E0
7.190994306E1,1.005342528E-1,5.435507894E-1,1.927195072E0
7.193020988E1,-8.291745782E-1,3.289001584E-1,2.058755159E0
7.195047670E1,-1.358477473E0,-3.954791278E-2,2.162085772E0
7.197074353E1,-8.430230021E-1,-3.857586086E-1,2.182858467E0
7.199101035E1,-5.384907722E-1,-1.498160124E0,1.974599361E0
7.201127717E1,-5.858950019E-1,-2.231327772E0,1.552355409E0
7.203154400E1,-6.535392404E-1,-2.443847895E0,1.171124220E0
7.205181082E1,-6.503434777E-1,-2.457696438E0,9.554083347E-1
7.207207764E1,-7.419561148E-1,-2.669550657E0,5.619265437E-1
7.209234447E1,-8.669914603E-1,-2.734531879E0,-1.223721579E-1
7.211261129E1,-9.016125202E-1,-2.288319349E0,-6.980140209E-1
7.213287811E1,-7.147918940E-1,-2.263285875E0,-1.036102057E0
7.215314488E1,-2.471411675E-1,-3.092460394E0,-1.184173703E0
7.217341176E1,7.337003201E-2,-3.716971159E0,-1.030243158E0
7.219367858E1,-5.747097135E-1,-2.930007696E0,-7.219824195E-1
7.221394540E1,-1.644500732E0,-1.283509493E0,-1.878858805E-1
7.223421223E1,-1.516136527E0,-1.221058443E-1,2.993390858E-1
7.225447905E1,-5.001412630E-1,1.160604715E0,4.367581010E-1
7.227474587E1,2.475406379E-1,2.119741440E0,5.091960430E-1
7.229501270E1,2.049300969E-1,2.310823202E0,3.680485785E-1
7.231527952E1,4.034686089E-2,8.736493587E-1,-5.739107728E-2
7.233554634E1,-6.151897311E-1,-2.803773880E0,-4.354265034E-1
7.235581316E1,-1.102947354E0,-4.119640827E0,-4.609928429E-1
7.237607999E1,3.166496158E-1,-3.654786348E0,-1.090430498E0
7.239634681E1,5.824328661E-1,-2.919354916E0,-1.176716805E0
7.241661363E1,-1.396826953E-1,-2.611626863E0,-1.243295789E0
7.243688046E1,-1.119458914E0,-3.418830395E0,-1.208142161E0
7.245714728E1,-1.825595617E0,-4.179295540E0,-6.197171211E-1
7.247741410E1,-1.654620767E0,-2.957171917E0,-3.119890988E-1
7.249768092E1,-1.451155424E0,-1.228648424E0,-4.519380927E-1
7.251794770E1,-1.792572379E0,4.849612713E-1,-1.852227151E-1
7.253821452E1,-2.268612146E0,1.703756094E0,2.061285079E-1
7.255848139E1,-2.957038641E0,3.187934637E0,4.021370113E-1
7.257874822E1,-2.668485403E0,4.081957340E0,-3.235738352E-2
7.259901499E1,-5.826992393E-1,1.726659179E0,-9.716535807E-1
7.261928181E1,-3.664506972E-1,4.988096952E-1,-1.425988555E0
7.263954863E1,-1.082174659E0,3.384875357E-1,-1.635179639E0
7.265981546E1,-1.495896459E0,-3.010701239E-1,-1.611743927E0
7.268008228E1,-1.608281732E0,5.619265884E-2,-1.392432690E0
7.270034910E1,-1.642902851E0,1.329449058E0,-1.096289396E0
7.272061592E1,-1.101882100E0,1.298023701E0,-7.267761230E-1
7.274088275E1,-6.002760530E-1,8.331693411E-1,-5.185170770E-1
7.276114957E1,-5.528718233E-1,8.864325285E-1,-5.073317885E-1
7.278141639E1,-2.078595608E-1,6.856303215E-1,-4.993423223E-1
7.280168322E1,2.555301189E-1,8.097335100E-1,-4.743086398E-1
7.282195004E1,4.764391780E-1,4.109254479E-1,-5.435507894E-1
7.284221681E1,5.797697306E-1,-4.203796685E-1,-6.277065873E-1
7.286248368E1,5.605949759E-1,-9.363667369E-1,-5.861613154E-1
7.288275051E1,2.704437971E-1,-1.151416779E0,-2.565953732E-1
7.290301733E1,6.282392144E-1,-1.124252558E0,2.029327303E-1
7.292328410E1,1.570731282E0,-8.628635406E-1,3.925496638E-1
7.294355092E1,2.273672104E0,-4.964128435E-1,7.695198059E-1
7.296381775E1,2.667153835E0,-1.924132407E-1,1.341433287E0
7.298421775E1,2.330663681E0,-8.229161501E-1,1.934651971E0
7.300435139E1,1.874863982E0,-1.846900821E0,2.361156940E0
7.302461822E1,1.833318710E0,-2.518416405E0,2.540121078E0
7.304488504E1,1.967408776E0,-2.921485424E0,2.553969622E0
7.306515186E1,2.174069881E0,-2.476871014E0,2.466618061E0
7.308555186E1,2.229463577E0,-1.114132643E0,2.206294060E0
7.310568551E1,1.635712266E0,-2.398174703E-1,1.963414073E0
7.312595233E1,8.880304098E-1,-2.435459048E-1,1.661012292E0
7.314621910E1,2.741722167E-1,-7.669898272E-1,1.477254391E0
7.316648592E1,-1.157142594E-1,-1.080576777E0,1.429850101E0
7.318688592E1,-4.735096991E-1,-1.164732575E0,1.504418612E0
7.320701957E1,-7.659245729E-1,-1.197755814E0,1.500690103E0
7.322728639E1,-6.524739861E-1,-1.490703344E0,1.410142779E0
7.324755322E1,-2.972085476E-1,-1.931589246E0,1.146623135E0
7.326782004E1,-3.315633163E-2,-1.843172431E0,7.940208912E-1
7.328808686E1,2.170474641E-2,-2.047170401E0,5.038697124E-1
7.330835368E1,-1.439437568E-1,-2.383660555E0,3.504717350E-1
7.332862046E1,-4.671181142E-1,-2.247839451E0,2.700443268E-1
7.334888728E1,-8.792420030E-1,-1.345827460E0,9.187898599E-3
7.336915410E1,-1.375521660E0,-7.259771824E-1,-2.981406748E-1
7.338942092E1,-1.277117968E0,-1.786180854E0,-5.334307551E-1
7.340968770E1,8.502135277E-1,-5.814075947E0,-4.620580971E-1
7.342995457E1,-8.552735448E-1,-4.105792522E0,-1.424790081E-2
7.345022139E1,-1.415469050E0,3.070622385E-1,2.359558940E-1
7.347048822E1,-5.949497223E-1,3.735879660E0,3.504717350E-1
7.349075504E1,1.098952651E0,5.181575298E0,7.588672042E-1
7.351102186E1,2.110686779E0,5.076646805E0,7.902924418E-1
7.353128868E1,-1.545963883E-1,-1.412939072E0,2.050632536E-1
7.355155551E1,-2.716422379E-1,-2.455565929E0,-8.562056422E-1
7.357182233E1,-1.407479644E-1,-2.393247843E0,-1.470596433E0
7.359208910E1,-6.269076467E-1,-2.049300909E0,-1.669268131E0
7.361235592E1,-1.055010438E0,-1.161536813E0,-1.393497944E0
7.363262275E1,-1.079511523E0,-1.023585200E0,-1.101615787E0
7.365288957E1,-1.239301085E0,-1.119458914E0,-9.673925638E-1
7.367315639E1,-1.380315304E0,-9.076046348E-1,-1.017459989E0
7.369342322E1,-1.847433448E0,6.078660488E-1,-9.540767670E-1
7.371369004E1,-3.016160727E0,4.509527206E0,-8.013445735E-1
7.373395686E1,-2.699378014E0,4.958935261E0,-7.880287766E-1
7.375422363E1,-2.017742395E0,3.057439804E0,-7.118624449E-1
7.377449046E1,-1.324388981E0,3.182475269E-1,-8.173235059E-1
7.379475723E1,-7.993472219E-1,-9.693899155E-1,-8.418245912E-1
7.381502410E1,-4.554001987E-1,-8.175898194E-1,-7.869635224E-1
7.383529092E1,-2.217079997E-1,-3.255712092E-1,-7.571361065E-1
7.385555770E1,-3.536675274E-1,2.335590571E-1,-8.295740485E-1
7.387582452E1,-6.295707822E-1,4.748412669E-1,-8.897614479E-1
7.389609134E1,-5.145223141E-1,1.147821546E-1,-8.231824636E-1
7.391635816E1,-4.213117659E-1,-1.451421715E-2,-6.974813938E-1
7.393662494E1,-6.077328920E-1,2.767022252E-1,-5.755086541E-1
7.395689176E1,-7.115961313E-1,7.671229839E-1,-3.757717609E-1
7.397715853E1,-3.733749092E-1,1.214400530E0,-2.683132887E-1
7.399742540E1,-6.777740270E-2,1.305480599E0,-1.612542868E-1
7.401769223E1,1.744369231E-2,9.045419693E-1,-1.143826842E-1
7.403795900E1,2.368880063E-1,2.474074811E-1,-2.752375007E-1
7.405822582E1,2.619217038E-1,-1.039963663E-1,-2.656501234E-1
7.407849264E1,1.478053257E-2,-3.635212034E-2,-6.111950055E-2
7.409875941E1,6.058686972E-2,2.687127590E-1,2.119874656E-1
7.411902624E1,4.924181104E-1,8.912261724E-1,6.274402738E-1
7.413929306E1,1.759282947E0,1.597895503E0,1.145557880E0
7.415955988E1,3.294461012E0,5.845634341E-1,1.730787158E0
7.417982665E1,3.389801979E0,-1.269661069E0,2.171673059E0
7.420009348E1,2.651707411E0,-2.021604061E0,2.722813845E0
7.422036030E1,1.886049271E0,-1.996570349E0,3.122687101E0
7.424062707E1,1.587775469E0,-1.399623275E0,3.133872509E0
7.426102707E1,1.696432352E0,-8.937562108E-1,2.741988659E0
7.428116072E1,1.659148097E0,3.075948730E-2,2.145041466E0
7.430142754E1,5.414202213E-1,1.728390306E-1,1.679654479E0
7.432169426E1,-1.060869455E0,-3.548659384E-1,1.325986862E0
7.434196113E1,-1.720667124E0,6.190513372E-1,1.180711627E0
7.436222796E1,-7.488803267E-1,6.217144728E-1,1.474591136E0
7.438249473E1,1.079910994E-1,-1.598161817E0,1.540637493E0
7.440276155E1,6.325002760E-2,-2.509894371E0,1.252483726E0
7.442302837E1,-7.843003422E-2,-2.371942759E0,9.234504104E-1
7.444329514E1,-2.535327375E-1,-1.364469528E0,6.327666044E-1
7.446356197E1,-6.226465702E-1,-1.870869249E-1,3.371559381E-1
7.448396197E1,-9.234504104E-1,2.548643351E-1,-2.223737910E-2
7.450409556E1,-9.426251650E-1,1.307611167E-1,-4.727107286E-1
7.452436238E1,-1.024650455E0,-1.131842658E-2,-1.077114701E0
7.454462915E1,-1.272856951E0,-1.886848211E-1,-1.530783892E0
7.456489598E1,-1.412805915E-1,-1.167395830E0,-1.512674332E0
7.458529598E1,1.020655751E0,-2.639190674E0,-7.677887678E-1
7.460542957E1,-9.351683259E-1,-1.798431396E0,-2.490053698E-2
7.462569639E1,-6.913561225E-1,1.208541632E0,-5.850960612E-1
7.464596322E1,-2.727074921E-1,4.259856224E0,-4.077296555E-1
7.466622999E1,-1.487374306E-1,4.763060093E0,1.216930509E0
7.468662999E1,8.518114686E-1,4.067043304E0,1.363271117E0
7.470676358E1,1.829057693E0,-1.161004186E0,-4.354264960E-2
7.472703040E1,7.214497924E-1,-3.427885294E0,-8.567382693E-1
7.474729717E1,6.538055837E-2,-1.706286073E0,-1.201750517E0
7.476756400E1,1.697763950E-1,-7.808382511E-1,-1.425988555E0
7.478796400E1,-3.155843541E-2,-2.909501195E-1,-1.578188062E0
7.480809759E1,-8.856335878E-1,-2.541985512E-1,-1.178847432E0
7.482836441E1,-1.254214764E0,-3.261038363E-1,-1.081908345E0
7.484863118E1,-1.082707286E0,-3.452785909E-1,-1.174586296E0
7.486889801E1,-1.019856811E0,-2.280995846E-1,-1.106409431E0
7.488916478E1,-1.248888493E0,4.428833723E-1,-9.956220388E-1
7.490943160E1,-2.173270941E0,2.642652750E0,-8.519446254E-1
7.492969837E1,-2.485792637E0,4.024965286E0,-6.990792751E-1
7.494996520E1,-1.727058649E0,3.266231537E0,-7.933551073E-1
7.497023197E1,-1.164199948E0,1.679787636E0,-8.780435324E-1
7.499049879E1,-1.239833713E0,5.929523706E-1,-8.242477179E-1
7.501076556E1,-1.016128302E0,5.366265774E-2,-7.811045647E-1
7.503103238E1,-5.560676455E-1,-2.889527567E-2,-7.672561407E-1
7.505129915E1,-1.679121852E-1,2.330264263E-2,-8.338351250E-1
7.507156598E1,-6.298371404E-2,1.366200596E-1,-7.629950643E-1
7.509183275E1,-1.806953400E-1,5.286371112E-1,-6.143907905E-1
7.511209957E1,-2.849580348E-1,1.222390056E0,-5.558013320E-1
7.513236634E1,-3.446127772E-1,1.689374924E0,-5.387570858E-1
7.515263316E1,-2.519348562E-1,1.487640619E0,-5.797697306E-1
7.517289994E1,-1.130511016E-1,6.952176690E-1,-7.171887755E-1
7.519316671E1,-1.151816323E-1,-2.057290375E-1,-7.938877344E-1
7.521343348E1,-2.020006180E-1,-7.707182169E-1,-8.833698630E-1
7.523370030E1,-1.162468940E-1,-6.913561225E-1,-8.343677521E-1
7.525396712E1,1.985385120E-1,-5.384907722E-1,-3.661843836E-1
7.527423389E1,3.523359597E-1,-2.488722205E-1,7.274419069E-1
7.529450072E1,1.168727398E0,-2.942790836E-2,1.422925949E0
7.531476749E1,2.569682121E0,-4.432828426E-1,1.754222870E0
7.533503426E1,3.005774498E0,-1.435309649E0,2.344645262E0
7.535530108E1,2.713492870E0,-2.041844130E0,2.925080776E0
7.537556785E1,2.188983679E0,-2.081258774E0,3.203647137E0
7.539583462E1,1.693236589E0,-1.577389121E0,3.196722984E0
7.541610145E1,1.383777499E0,-1.384176970E0,2.888861895E0
7.543636822E1,1.108007312E0,-1.371926427E0,2.324538469E0
7.545663499E1,4.210454524E-1,-1.885250330E0,1.995371938E0
7.547690181E1,1.245026886E-1,-1.988048315E0,1.613608122E0
7.549716858E1,3.422159553E-1,-1.293629527E0,1.164199948E0
7.551743540E1,2.656501234E-1,-4.001396596E-1,9.277114868E-1
7.553770217E1,-4.980107546E-1,1.279914260E0,1.131709456E0
7.555796894E1,-5.576655269E-1,9.604683518E-1,1.297224760E0
7.557823577E1,-2.089248300E-1,-5.587307811E-1,1.086435795E0
7.559850254E1,-1.551290154E-1,-9.512804151E-1,6.870950460E-1
7.561876931E1,-3.302317262E-1,-9.001477957E-1,6.404897571E-2
7.563903613E1,-4.692486227E-1,-1.003478408E0,-6.117276549E-1
7.565930290E1,-5.246423483E-1,-1.138101101E0,-1.227316856E0
7.567956967E1,-7.865640521E-1,-8.783098459E-1,-1.736379743E0
7.569983650E1,-1.202549458E0,-5.416865349E-1,-1.964346170E0
7.572010327E1,5.419528857E-2,-6.338318586E-1,-1.973400950E0
7.574037004E1,1.351553202E-1,-3.061035156E0,-8.578035235E-1
7.576063686E1,-1.744635582E0,-2.463555336E0,-7.922898233E-2
7.578090363E1,-9.532778263E-1,8.491482735E-1,-7.954856157E-1
7.580117040E1,6.431528926E-2,2.775677681E0,-2.917490900E-1
7.582143717E1,1.003611565E0,4.300336361E0,1.405349016E0
7.584170394E1,7.816372067E-2,7.562972546E0,1.749429226E0
7.586197077E1,4.854938984E-1,-4.008054361E-2,5.659212917E-2
7.588223754E1,1.140497923E0,-9.683246613E-1,-6.878939867E-1
7.590250431E1,8.034750819E-1,1.115863696E-1,-9.753820300E-1
7.592277108E1,6.431528926E-2,1.158474237E-1,-1.399356961E0
7.594303790E1,-8.131956458E-1,-7.898929715E-1,-1.406813741E0
7.596330467E1,-1.142894745E0,-1.440103292E0,-1.110670447E0
7.598370467E1,-8.211851120E-1,-1.402286410E0,-1.247556925E0
7.600383822E1,-7.744466662E-1,-1.131709456E0,-1.192695856E0
7.602410499E1,-1.129046321E0,1.984053552E-1,-9.940241575E-1
7.604437176E1,-1.776060820E0,2.496179104E0,-6.916224360E-1
7.606463858E1,-2.131725788E0,4.687426567E0,-6.048034430E-1
7.608503858E1,-1.454351187E0,4.393413544E0,-9.034767151E-1
7.610517212E1,-6.109287143E-1,2.358227491E0,-1.112801075E0
7.612543889E1,-8.440882564E-1,1.033438921E0,-1.105876803E0
7.614570566E1,-1.531582832E0,4.924181104E-1,-9.013462067E-1
7.616597244E1,-1.374989033E0,-2.836264484E-2,-4.886896908E-1
7.618637244E1,-7.902924418E-1,1.323590130E-1,-3.039996028E-1
7.620650598E1,-6.045371294E-1,1.304415345E0,-1.889511347E-1
