"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.825981671E0,1.038632076E-2,-2.876211889E-2,7.150582224E-2
7.846251202E0,1.677790284E-2,-2.876211889E-2,6.884266436E-2
7.866520734E0,2.476738021E-2,-3.142527863E-2,6.671213359E-2
7.886790265E0,2.849580161E-2,-3.142527863E-2,6.404897571E-2
7.907059796E0,2.743053809E-2,-3.089264594E-2,6.245107949E-2
7.927329379E0,3.009369783E-2,-3.408843651E-2,6.511423737E-2
7.947598911E0,3.808317333E-2,-4.580633715E-2,6.831002980E-2
7.967868442E0,4.660528526E-2,-5.379581451E-2,7.044056058E-2
7.988138025E0,5.299686641E-2,-5.486107618E-2,6.884266436E-2
8.008407557E0,5.352949724E-2,-5.326318368E-2,6.724476814E-2
8.028677140E0,5.193160102E-2,-5.326318368E-2,6.831002980E-2
8.048946671E0,4.926844314E-2,-5.219791830E-2,6.831002980E-2
8.069216254E0,4.980107397E-2,-5.006739125E-2,6.617950648E-2
8.089485786E0,4.767054692E-2,-4.687159881E-2,6.191844866E-2
8.109885786E0,4.607265070E-2,-4.367581010E-2,5.659212917E-2
8.130024952E0,3.968106955E-2,-3.888212144E-2,5.286370963E-2
8.150294484E0,3.488738462E-2,-3.355580568E-2,4.966791719E-2
8.170564067E0,2.530001104E-2,-2.556632832E-2,4.700475931E-2
8.190833650E0,1.411474310E-2,-2.024000883E-2,4.487423226E-2
8.211233650E0,7.723161485E-3,-1.491369121E-2,3.848264739E-2
8.231372817E0,-7.989477599E-4,-1.012000442E-2,2.996053919E-2
8.251642400E0,-8.255792782E-3,-4.261054564E-3,2.303632535E-2
8.271911984E0,-1.571263932E-2,2.130527282E-3,1.824264042E-2
8.292181567E0,-2.157158963E-2,6.391582079E-3,1.824264042E-2
8.312581567E0,-2.210422046E-2,4.261054564E-3,2.197106183E-2
8.332720734E0,-1.837579720E-2,1.597895520E-3,2.303632535E-2
8.352990317E0,-1.890842989E-2,2.663159044E-3,2.569948509E-2
8.373259900E0,-2.157158963E-2,6.391582079E-3,2.729738131E-2
8.393529484E0,-2.050632425E-2,1.225053146E-2,3.315633163E-2
8.413929484E0,-2.370211668E-2,2.024000883E-2,3.581948951E-2
8.434068702E0,-2.316948399E-2,2.663159184E-2,4.061317816E-2
8.454338286E0,-1.997369342E-2,2.237053588E-2,3.901528195E-2
8.474607869E0,-1.784316637E-2,2.077264152E-2,3.368896246E-2
8.494877504E0,-1.784316637E-2,1.544632297E-2,2.463422157E-2
8.515147088E0,-1.944106072E-2,1.331579592E-2,1.930790395E-2
8.535416671E0,-2.423474751E-2,1.171789970E-2,1.504684892E-2
8.555686307E0,-3.009369783E-2,1.065263618E-2,1.185105834E-2
8.575955890E0,-3.275685757E-2,1.118526794E-2,8.122635074E-3
8.596225525E0,-2.902843431E-2,1.012000442E-2,8.122635074E-3
8.616495109E0,-2.210422046E-2,8.522109129E-3,1.025316212E-2
8.636764744E0,-1.091895252E-2,6.391582079E-3,1.238369010E-2
8.657034327E0,-4.527370445E-3,4.261054564E-3,1.185105834E-2
8.677303963E0,-3.994738683E-3,3.728422802E-3,9.720530361E-3
8.697573546E0,-8.255792782E-3,5.858949851E-3,5.992108025E-3
8.717843182E0,-1.571263932E-2,9.054740891E-3,3.328948980E-3
8.738112765E0,-2.103895694E-2,1.118526794E-2,-1.464737463E-3
8.758382400E0,-2.530001104E-2,1.491369121E-2,-6.258423906E-3
8.778652036E0,-2.583264373E-2,1.491369121E-2,-8.921583183E-3
8.798921619E0,-2.050632425E-2,9.587372653E-3,-1.051947847E-2
8.819191254E0,-1.518000662E-2,7.456845604E-3,-1.158474199E-2
8.839460890E0,-1.411474310E-2,8.522109129E-3,-1.478053257E-2
8.859730525E0,-1.624527015E-2,1.491369121E-2,-1.637842879E-2
8.880000109E0,-2.157158963E-2,1.864211448E-2,-1.584579609E-2
8.900269744E0,-2.423474751E-2,1.864211448E-2,-1.584579609E-2
8.920539379E0,-2.157158963E-2,1.704421826E-2,-1.318263728E-2
8.940809015E0,-1.624527015E-2,1.278316416E-2,-1.478053257E-2
8.961078598E0,-1.464737486E-2,1.012000442E-2,-1.424790081E-2
8.981348234E0,-1.464737486E-2,9.054740891E-3,-8.921583183E-3
9.001617869E0,-1.997369342E-2,1.331579592E-2,-5.193160381E-3
9.021887504E0,-2.583264373E-2,1.970737800E-2,1.198421582E-3
9.042157088E0,-3.115896136E-2,2.663159184E-2,8.122635074E-3
9.062426723E0,-3.382211924E-2,2.982738242E-2,1.291632187E-2
9.082696359E0,-3.755054250E-2,3.555317223E-2,1.398158539E-2
9.102965994E0,-3.808317333E-2,3.821633384E-2,1.611211337E-2
9.123235577E0,-3.755054250E-2,3.768370301E-2,1.717737690E-2
9.143505265E0,-3.328948840E-2,3.089264594E-2,1.557948068E-2
9.163774900E0,-2.956106514E-2,2.396843210E-2,1.504684892E-2
9.184044536E0,-2.530001104E-2,1.757685095E-2,1.451421715E-2
9.204444536E0,-2.050632425E-2,1.438105945E-2,1.344895363E-2
9.224583754E0,-1.677790284E-2,1.225053146E-2,1.557948068E-2
9.244853390E0,-1.145158429E-2,1.118526794E-2,1.557948068E-2
9.265123025E0,-8.255792782E-3,1.065263618E-2,1.557948068E-2
9.285392661E0,-9.321057238E-3,1.331579592E-2,1.504684892E-2
9.305662296E0,-9.853689000E-3,1.331579592E-2,1.771000773E-2
9.325931932E0,-1.251684781E-2,1.331579592E-2,1.611211337E-2
9.346201515E0,-1.358211134E-2,1.278316416E-2,1.398158539E-2
9.366471202E0,-1.145158429E-2,1.171789970E-2,1.238369010E-2
9.386740786E0,-7.723161485E-3,1.118526794E-2,1.291632187E-2
9.407010473E0,-8.788425475E-3,1.065263618E-2,1.291632187E-2
9.427280109E0,-5.592633970E-3,5.858949851E-3,1.451421715E-2
9.447549744E0,-4.527370445E-3,5.858949851E-3,1.451421715E-2
9.467819379E0,-9.853689000E-3,1.012000442E-2,1.131842658E-2
9.488089015E0,-1.518000662E-2,1.917474531E-2,7.590003312E-3
9.508358702E0,-2.263685316E-2,1.864211448E-2,5.992108025E-3
9.528628338E0,-2.316948399E-2,1.225053146E-2,7.590003312E-3
9.548897973E0,-1.518000662E-2,-1.065263641E-3,1.344895363E-2
9.569167609E0,-8.788425475E-3,-6.391582079E-3,1.557948068E-2
9.589437244E0,-9.321057238E-3,-0.000000000E0,1.131842658E-2
9.609837244E0,-1.038632076E-2,1.384842768E-2,9.720530361E-3
9.629976515E0,-1.091895252E-2,1.012000442E-2,1.238369010E-2
9.650246202E0,-1.198421605E-2,9.054740891E-3,1.611211337E-2
9.670515838E0,-1.091895252E-2,3.728422802E-3,2.143843099E-2
9.690785473E0,-7.723161485E-3,6.391582079E-3,2.516685426E-2
9.711185473E0,-3.994738683E-3,9.054740891E-3,2.942790836E-2
9.731324796E0,1.331579522E-3,8.522109129E-3,3.102580272E-2
9.751594432E0,-7.989477599E-4,2.663159044E-3,3.155843541E-2
9.771864067E0,-9.321057238E-3,7.456845604E-3,2.463422157E-2
9.792133754E0,-1.518000662E-2,1.438105945E-2,2.143843099E-2
9.812533754E0,-1.091895252E-2,9.587372653E-3,2.516685426E-2
9.832673025E0,-6.657897960E-3,-6.391582079E-3,3.209106624E-2
9.852942713E0,1.864211401E-3,-1.491369121E-2,3.741738573E-2
9.873212348E0,1.571263932E-2,-2.130527236E-2,4.327633604E-2
9.893482036E0,2.210422046E-2,-2.237053588E-2,4.487423226E-2
9.913882036E0,2.103895694E-2,-1.864211448E-2,4.434159771E-2
9.934021359E0,1.624527015E-2,-1.491369121E-2,4.434159771E-2
9.954291046E0,7.723161485E-3,-8.522109129E-3,4.593949392E-2
9.974560682E0,3.994738683E-3,-5.326318089E-3,5.073318258E-2
9.994830369E0,-7.989477599E-4,-3.195791040E-3,5.339634046E-2
1.001510000E1,-6.125265732E-3,-3.195791040E-3,4.966791719E-2
1.003536969E1,-8.255792782E-3,4.261054564E-3,3.901528195E-2
1.005563938E1,-6.125265732E-3,7.456845604E-3,3.368896246E-2
1.007590902E1,-3.462106921E-3,3.728422802E-3,3.315633163E-2
1.009617870E1,-6.125265732E-3,1.597895520E-3,3.368896246E-2
1.011644839E1,-8.788425475E-3,5.326318089E-3,3.581948951E-2
1.013671808E1,-7.723161485E-3,6.391582079E-3,3.368896246E-2
1.015698771E1,-2.396843163E-3,2.130527282E-3,3.368896246E-2
1.017725740E1,3.462106921E-3,-6.391582079E-3,3.262370080E-2
1.019752709E1,2.396843163E-3,-9.054740891E-3,2.516685426E-2
1.021779678E1,3.994738683E-3,-9.054740891E-3,2.037316747E-2
1.023806646E1,7.723161485E-3,-5.326318089E-3,1.984053478E-2
1.025833615E1,1.331579522E-3,-7.456845604E-3,1.557948068E-2
1.027860584E1,-1.251684781E-2,-6.391582079E-3,9.187898599E-3
1.029887553E1,-1.731053367E-2,2.663159044E-3,8.655266836E-3
1.031914521E1,-1.890842989E-2,3.195791040E-3,9.720530361E-3
1.033941490E1,-2.423474751E-2,5.858949851E-3,1.078579482E-2
1.035968459E1,-2.902843431E-2,1.491369121E-2,9.720530361E-3
1.037995428E1,-3.169159219E-2,2.609895915E-2,8.122635074E-3
1.040022396E1,-2.849580161E-2,2.503369562E-2,9.720530361E-3
1.042049365E1,-2.210422046E-2,1.012000442E-2,9.720530361E-3
1.044076334E1,-1.571263932E-2,5.858949851E-3,3.861580743E-3
1.046103302E1,-8.788425475E-3,6.924213842E-3,2.796316985E-3
1.048130271E1,-7.190529723E-3,4.793686327E-3,2.263685223E-3
1.050157240E1,-7.190529723E-3,2.663159044E-3,3.328948980E-3
1.052184214E1,-7.190529723E-3,5.326318089E-3,2.796316985E-3
1.054211178E1,-3.462106921E-3,2.396843210E-2,-3.595264861E-3
1.056238152E1,3.994738683E-3,2.024000883E-2,-3.062632866E-3
1.058265120E1,6.657897960E-3,4.261054564E-3,-1.464737463E-3
1.060292089E1,1.091895252E-2,-3.728422802E-3,-8.921583183E-3
1.062319058E1,1.677790284E-2,-3.728422802E-3,-1.744369231E-2
1.064346026E1,1.571263932E-2,-2.130527282E-3,-2.596580051E-2
1.066372995E1,1.997369342E-2,-1.597895520E-3,-2.703106403E-2
1.068399969E1,2.956106514E-2,-1.597895473E-2,-2.330264263E-2
1.070426933E1,2.956106514E-2,-2.396843210E-2,-2.330264263E-2
1.072453907E1,2.796317078E-2,-9.587372653E-3,-2.969422378E-2
1.074480875E1,3.009369783E-2,-3.195791040E-3,-2.969422378E-2
1.076507844E1,2.796317078E-2,-1.651158556E-2,-2.596580051E-2
1.078534813E1,2.849580161E-2,-2.876211889E-2,-2.330264263E-2
1.080561787E1,3.115896136E-2,-2.769685537E-2,-2.277000993E-2
1.082588756E1,2.956106514E-2,-2.343579940E-2,-2.117211558E-2
1.084615724E1,2.050632425E-2,-2.237053588E-2,-1.957421936E-2
1.086642693E1,9.321057238E-3,-1.757685095E-2,-1.637842879E-2
1.088669662E1,6.125265732E-3,-1.438105945E-2,-1.637842879E-2
1.090696636E1,8.255792782E-3,-1.171789970E-2,-1.371526904E-2
1.092723605E1,7.723161485E-3,-9.054740891E-3,-1.424790081E-2
1.094750573E1,8.255792782E-3,-8.522109129E-3,-1.478053257E-2
1.096777542E1,9.321057238E-3,-7.989477366E-3,-1.691105962E-2
1.098804516E1,6.657897960E-3,-7.989477366E-3,-1.637842879E-2
1.100844516E1,7.989477599E-4,-7.456845604E-3,-1.637842879E-2
1.102858558E1,-6.125265732E-3,-6.924213842E-3,-1.850895584E-2
1.104885506E1,-7.723161485E-3,-3.195791040E-3,-1.904158667E-2
1.106912464E1,-3.462106921E-3,-2.663159044E-3,-1.584579609E-2
1.108939422E1,-2.396843163E-3,-4.793686327E-3,-1.318263728E-2
1.110979422E1,2.929474926E-3,2.130527282E-3,-9.454214945E-3
1.112993349E1,7.989477599E-4,-3.728422802E-3,-6.258423906E-3
1.115020313E1,-4.527370445E-3,-2.663159044E-3,-3.595264861E-3
1.117047271E1,-6.657897960E-3,4.793686327E-3,-9.321057005E-4
1.119074235E1,-8.788425475E-3,9.054740891E-3,2.263685223E-3
1.121114235E1,-9.853689000E-3,7.989477366E-3,5.459476262E-3
1.123128172E1,-1.145158429E-2,8.522109129E-3,6.524739787E-3
1.125155136E1,-7.723161485E-3,7.989477366E-3,9.187898599E-3
1.127182105E1,-5.592633970E-3,9.054740891E-3,1.078579482E-2
1.129209073E1,-7.989477599E-4,3.728422802E-3,1.344895363E-2
1.131249073E1,-2.396843163E-3,-2.130527282E-3,1.291632187E-2
1.133263016E1,-1.331579522E-3,-2.130527282E-3,1.291632187E-2
1.135289985E1,1.864211401E-3,-3.195791040E-3,1.185105834E-2
1.137316943E1,-2.929474926E-3,6.391582079E-3,5.459476262E-3
1.139343922E1,-5.060002208E-3,9.054740891E-3,1.731053460E-3
1.141383922E1,-1.331579522E-3,-1.012000442E-2,6.524739787E-3
1.143397860E1,2.396843163E-3,-2.503369562E-2,7.057371549E-3
1.145424829E1,-2.663159103E-4,-7.456845604E-3,-9.454214945E-3
1.147451802E1,2.663159103E-4,2.183790505E-2,-1.211737376E-2
1.149478771E1,9.853689000E-3,5.858949851E-3,2.263685223E-3
1.151505740E1,-5.060002208E-3,-2.183790505E-2,3.328948980E-3
1.153532709E1,-1.145158429E-2,-1.331579592E-2,-5.193160381E-3
1.155559683E1,1.331579522E-3,4.261054564E-3,-4.127896391E-3
1.157586646E1,1.331579522E-3,1.012000442E-2,-1.464737463E-3
1.159613615E1,-8.255792782E-3,7.456845604E-3,1.331579551E-4
1.161640584E1,-9.853689000E-3,9.587372653E-3,3.861580743E-3
1.163667553E1,-8.788425475E-3,1.225053146E-2,8.122635074E-3
1.165694521E1,2.663159103E-4,6.924213842E-3,1.344895363E-2
1.167721490E1,2.929474926E-3,-3.195791040E-3,1.025316212E-2
1.169761490E1,5.060002208E-3,1.597895520E-3,5.992108025E-3
1.171775532E1,8.255792782E-3,-0.000000000E0,3.861580743E-3
1.173802485E1,5.060002208E-3,-6.391582079E-3,1.198421582E-3
1.175829438E1,7.989477599E-4,-7.989477366E-3,-1.997369342E-3
1.177856396E1,1.864211401E-3,3.728422802E-3,-5.725792143E-3
1.179883355E1,1.331579522E-3,1.118526794E-2,-7.856319658E-3
1.181910308E1,-5.592633970E-3,1.225053146E-2,-6.258423906E-3
1.183937266E1,1.331579522E-3,1.331579592E-2,-4.127896391E-3
1.185964230E1,9.853689000E-3,-0.000000000E0,3.861580743E-3
1.187991193E1,8.255792782E-3,-3.728422802E-3,2.796316985E-3
1.190018157E1,5.060002208E-3,3.195791040E-3,1.198421582E-3
1.192045125E1,2.929474926E-3,6.924213842E-3,2.263685223E-3
1.194072094E1,7.989477599E-4,6.391582079E-3,5.992108025E-3
1.196099063E1,-5.592633970E-3,6.391582079E-3,7.057371549E-3
1.198126032E1,-5.060002208E-3,6.924213842E-3,5.459476262E-3
1.200152995E1,-1.331579522E-3,7.456845604E-3,4.926844500E-3
1.205726209E1,-1.331579522E-3,5.326318205E-4,-3.994738800E-4
1.207747297E1,7.989477599E-4,-5.326318205E-4,-3.994738800E-4
1.209779558E1,-2.663159103E-4,2.663159044E-3,-3.994738800E-4
1.211817016E1,-3.462106921E-3,2.663159044E-3,1.731053460E-3
1.213828662E1,-4.527370445E-3,-2.663159044E-3,4.926844500E-3
1.215855323E1,-2.663159103E-4,-4.793686327E-3,5.992108025E-3
1.217882230E1,1.864211401E-3,5.326318205E-4,3.861580743E-3
1.219909188E1,1.864211401E-3,5.326318205E-4,1.731053460E-3
1.221936157E1,1.864211401E-3,-5.326318205E-4,6.657897611E-4
1.223963120E1,-1.331579522E-3,1.597895520E-3,-1.464737463E-3
1.225990084E1,-3.462106921E-3,2.663159044E-3,-1.464737463E-3
1.228017052E1,-4.527370445E-3,5.326318205E-4,-3.994738800E-4
1.230044016E1,-2.396843163E-3,-3.728422802E-3,6.657897611E-4
1.232070985E1,7.989477599E-4,-1.597895520E-3,-1.464737463E-3
1.234097948E1,3.994738683E-3,2.663159044E-3,-3.595264861E-3
1.236124917E1,1.864211401E-3,5.326318205E-4,-3.595264861E-3
1.238151886E1,-1.331579522E-3,-1.597895520E-3,-1.464737463E-3
1.240178849E1,-1.331579522E-3,-2.663159044E-3,6.657897611E-4
1.242205813E1,7.989477599E-4,-1.597895520E-3,-3.994738800E-4
1.244232782E1,7.989477599E-4,-5.326318205E-4,-1.464737463E-3
1.246259745E1,1.864211401E-3,-5.326318205E-4,-1.464737463E-3
1.248286714E1,-2.663159103E-4,-5.326318205E-4,-3.994738800E-4
1.250313678E1,-2.396843163E-3,5.326318205E-4,-3.994738800E-4
1.252340646E1,-2.663159103E-4,1.597895520E-3,-3.994738800E-4
1.254367610E1,-2.663159103E-4,-1.597895520E-3,6.657897611E-4
1.256407610E1,-1.331579522E-3,-3.728422802E-3,6.657897611E-4
1.258421542E1,1.864211401E-3,-5.326318205E-4,-1.464737463E-3
1.260456375E1,2.929474926E-3,1.597895520E-3,-3.994738800E-4
1.262475485E1,-3.462106921E-3,5.326318205E-4,1.731053460E-3
1.264502448E1,-6.657897960E-3,1.597895520E-3,1.731053460E-3
1.266529412E1,-4.527370445E-3,4.793686327E-3,1.731053460E-3
1.268556375E1,7.989477599E-4,4.793686327E-3,2.796316985E-3
1.270583339E1,5.060002208E-3,-5.326318205E-4,3.861580743E-3
1.272610302E1,3.994738683E-3,-2.663159044E-3,1.731053460E-3
1.274637266E1,7.989477599E-4,-2.663159044E-3,6.657897611E-4
1.276664230E1,-2.396843163E-3,-3.728422802E-3,6.657897611E-4
1.278691193E1,-4.527370445E-3,-1.597895520E-3,-3.994738800E-4
1.280718162E1,-1.331579522E-3,1.597895520E-3,6.657897611E-4
1.282745125E1,7.989477599E-4,1.597895520E-3,2.796316985E-3
1.284772089E1,-2.663159103E-4,-5.326318205E-4,2.796316985E-3
1.286799053E1,7.989477599E-4,-3.728422802E-3,6.657897611E-4
1.288826016E1,1.864211401E-3,-3.728422802E-3,-1.464737463E-3
1.290852980E1,-2.396843163E-3,2.663159044E-3,-3.595264861E-3
1.292879943E1,-6.657897960E-3,2.663159044E-3,-1.464737463E-3
1.294906907E1,-5.592633970E-3,5.326318205E-4,2.796316985E-3
1.296933865E1,1.864211401E-3,-5.326318205E-4,4.926844500E-3
1.298960834E1,7.190529723E-3,1.597895520E-3,2.796316985E-3
1.300987797E1,6.125265732E-3,1.597895520E-3,6.657897611E-4
1.303014761E1,1.864211401E-3,-5.326318205E-4,-3.994738800E-4
1.305041724E1,-1.331579522E-3,1.597895520E-3,-1.464737463E-3
1.307068683E1,-1.331579522E-3,-5.326318205E-4,-3.994738800E-4
1.309095646E1,-1.331579522E-3,-3.728422802E-3,-3.994738800E-4
1.311122610E1,7.989477599E-4,-2.663159044E-3,-3.994738800E-4
1.313149573E1,2.929474926E-3,2.663159044E-3,-1.464737463E-3
1.315176532E1,2.929474926E-3,1.597895520E-3,6.657897611E-4
1.317203495E1,7.989477599E-4,5.326318205E-4,-3.994738800E-4
1.319230459E1,5.060002208E-3,3.728422802E-3,2.796316985E-3
1.321257422E1,1.251684781E-2,-3.728422802E-3,1.131842658E-2
1.323284381E1,1.677790284E-2,-2.183790505E-2,1.664474420E-2
1.325311344E1,1.784316637E-2,-2.503369562E-2,1.451421715E-2
1.327338308E1,1.784316637E-2,-7.989477366E-3,8.122635074E-3
1.329365266E1,1.145158429E-2,1.118526794E-2,2.796316985E-3
1.331405266E1,6.125265732E-3,2.503369562E-2,1.731053460E-3
1.333419188E1,-1.331579522E-3,4.194475710E-2,-2.530001104E-3
1.335446146E1,-1.091895252E-2,5.153212696E-2,-9.986846708E-3
1.337473110E1,-2.050632425E-2,2.290316857E-2,-8.921583183E-3
1.339500073E1,-1.837579720E-2,-3.728422802E-3,-6.791055668E-3
1.341540073E1,-3.462106921E-3,-6.924213842E-3,-3.595264861E-3
1.343553995E1,9.321057238E-3,-1.651158556E-2,8.122635074E-3
1.345580959E1,1.145158429E-2,-2.822948620E-2,1.771000773E-2
1.347607917E1,1.145158429E-2,-1.651158556E-2,1.557948068E-2
1.349634881E1,1.890842989E-2,3.728422802E-3,1.238369010E-2
1.351674881E1,2.316948399E-2,2.663159044E-3,1.771000773E-2
1.353688797E1,1.677790284E-2,-1.012000442E-2,1.877527125E-2
1.355715761E1,3.994738683E-3,-2.077264152E-2,9.187898599E-3
1.357742719E1,-8.788425475E-3,-9.054740891E-3,-5.725792143E-3
1.359769678E1,-6.657897960E-3,2.663159044E-3,-7.856319658E-3
1.361796641E1,-2.663159103E-4,3.728422802E-3,-2.530001104E-3
1.363823599E1,9.321057238E-3,4.793686327E-3,2.796316985E-3
1.365850558E1,1.464737486E-2,-3.728422802E-3,5.992108025E-3
1.367877521E1,1.038632076E-2,-1.331579592E-2,2.796316985E-3
1.369904480E1,6.125265732E-3,-1.438105945E-2,-2.530001104E-3
1.371944480E1,6.125265732E-3,-1.438105945E-2,6.657897611E-4
1.373958402E1,7.190529723E-3,-2.077264152E-2,8.122635074E-3
1.375985360E1,2.929474926E-3,-1.864211448E-2,4.926844500E-3
1.378012318E1,-2.396843163E-3,-5.326318205E-4,-1.464737463E-3
1.380039277E1,-1.198421605E-2,9.054740891E-3,-6.791055668E-3
1.382066235E1,-2.157158963E-2,6.924213842E-3,-6.791055668E-3
1.384093193E1,-1.304947957E-2,-5.326318205E-4,2.796316985E-3
1.386120157E1,-7.723161485E-3,-1.012000442E-2,8.122635074E-3
1.388147115E1,-8.788425475E-3,-7.989477366E-3,3.861580743E-3
1.390174073E1,2.929474926E-3,1.597895520E-3,2.796316985E-3
1.392201032E1,2.316948399E-2,5.326318205E-4,1.238369010E-2
1.394227990E1,2.423474751E-2,-1.597895520E-3,1.877527125E-2
1.396254948E1,3.994738683E-3,1.651158556E-2,1.238369010E-2
1.398281907E1,-1.624527015E-2,2.503369562E-2,-1.464737463E-3
1.400308865E1,-1.411474310E-2,1.970737800E-2,-5.725792143E-3
1.402335823E1,7.989477599E-4,-6.924213842E-3,2.796316985E-3
1.404362782E1,1.251684781E-2,-1.225053146E-2,2.796316985E-3
1.406389740E1,1.038632076E-2,1.597895520E-3,-6.791055668E-3
1.408416698E1,1.864211401E-3,6.924213842E-3,-1.211737376E-2
1.410443657E1,-5.592633970E-3,2.663159044E-3,-1.424790081E-2
1.412483657E1,-6.657897960E-3,-5.326318205E-4,-7.856319658E-3
1.414497573E1,-2.663159103E-4,-7.989477366E-3,6.657897611E-4
1.416524532E1,-1.331579522E-3,-5.858949851E-3,-3.994738800E-4
1.418551490E1,3.994738683E-3,1.597895520E-3,-1.464737463E-3
1.420578448E1,9.321057238E-3,-4.793686327E-3,-3.994738800E-4
1.422605402E1,9.321057238E-3,-1.438105945E-2,2.796316985E-3
1.424632360E1,1.358211134E-2,-1.757685095E-2,3.861580743E-3
1.426659318E1,1.251684781E-2,-1.118526794E-2,-1.464737463E-3
1.428686276E1,6.125265732E-3,-5.858949851E-3,-9.986846708E-3
1.430713235E1,-1.331579522E-3,-4.793686327E-3,-1.211737376E-2
1.432740188E1,-5.592633970E-3,-2.663159044E-3,-1.424790081E-2
1.434767146E1,-3.462106921E-3,2.663159044E-3,-1.424790081E-2
1.436794105E1,1.864211401E-3,5.326318205E-4,-1.211737376E-2
1.438821063E1,7.989477599E-4,-4.793686327E-3,-1.105211023E-2
1.440848016E1,-4.527370445E-3,-6.924213842E-3,-1.105211023E-2
1.442874974E1,-6.657897960E-3,-4.793686327E-3,-8.921583183E-3
1.444901928E1,-6.657897960E-3,-1.597895520E-3,-1.464737463E-3
1.446928886E1,-6.657897960E-3,3.728422802E-3,5.992108025E-3
1.448955839E1,-6.657897960E-3,1.225053146E-2,9.187898599E-3
1.450982797E1,-7.723161485E-3,1.331579592E-2,9.187898599E-3
1.453009756E1,-1.837579720E-2,1.225053146E-2,3.861580743E-3
1.455036709E1,-2.263685316E-2,1.970737800E-2,-3.595264861E-3
1.457063667E1,-1.944106072E-2,1.651158556E-2,-2.530001104E-3
1.459090620E1,-6.657897960E-3,5.858949851E-3,6.657897611E-4
1.461117579E1,-2.396843163E-3,-3.728422802E-3,-2.530001104E-3
1.463144532E1,7.989477599E-4,-6.924213842E-3,-3.595264861E-3
1.465171490E1,1.038632076E-2,-1.118526794E-2,2.796316985E-3
1.467198443E1,1.677790284E-2,-2.077264152E-2,1.238369010E-2
1.469225402E1,1.677790284E-2,-1.331579592E-2,1.557948068E-2
1.471252355E1,1.464737486E-2,1.597895520E-3,1.771000773E-2
1.473279308E1,9.321057238E-3,1.225053146E-2,1.664474420E-2
1.475306266E1,6.125265732E-3,1.331579592E-2,1.344895363E-2
1.477333219E1,3.994738683E-3,1.012000442E-2,7.057371549E-3
1.479360172E1,7.989477599E-4,1.438105945E-2,1.731053460E-3
1.481400172E1,-7.723161485E-3,1.331579592E-2,-3.994738800E-4
1.483414084E1,-1.731053367E-2,1.225053146E-2,-4.660528619E-3
1.485441037E1,-1.518000662E-2,7.989477366E-3,-3.994738800E-4
1.487481037E1,-2.663159103E-4,-3.728422802E-3,5.992108025E-3
1.489494948E1,6.125265732E-3,-1.012000442E-2,5.992108025E-3
1.491534948E1,3.994738683E-3,-6.924213842E-3,2.796316985E-3
1.493548855E1,6.125265732E-3,-3.728422802E-3,1.731053460E-3
1.495575808E1,3.994738683E-3,1.597895520E-3,-3.994738800E-4
1.497602766E1,-3.462106921E-3,1.012000442E-2,-4.660528619E-3
1.499629719E1,-1.198421605E-2,1.225053146E-2,-2.530001104E-3
1.501669719E1,-1.411474310E-2,3.728422802E-3,2.796316985E-3
1.503683625E1,-8.788425475E-3,-2.663159044E-3,4.926844500E-3
1.505710579E1,-1.331579522E-3,1.597895520E-3,3.861580743E-3
1.507737532E1,-1.331579522E-3,2.663159044E-3,4.926844500E-3
1.509764485E1,-3.462106921E-3,-3.728422802E-3,7.057371549E-3
1.511804485E1,-1.331579522E-3,-2.663159044E-3,5.992108025E-3
1.513818391E1,1.864211401E-3,-1.597895520E-3,5.992108025E-3
1.515845349E1,2.929474926E-3,-4.793686327E-3,4.926844500E-3
1.517872303E1,2.929474926E-3,-6.924213842E-3,3.861580743E-3
