"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.320966146E1,-0.000000000E0,-2.929474926E-3,-1.864211401E-3
2.322984672E1,1.065263641E-3,-1.864211401E-3,-3.994738683E-3
2.325003219E1,3.195791040E-3,2.663159103E-4,-3.994738683E-3
2.327021792E1,1.065263641E-3,2.663159103E-4,-1.864211401E-3
2.329040402E1,-2.130527282E-3,-7.989477599E-4,2.663159103E-4
2.331059053E1,-1.065263641E-3,-7.989477599E-4,1.331579522E-3
2.333077751E1,1.065263641E-3,2.663159103E-4,1.331579522E-3
2.335096495E1,1.065263641E-3,-7.989477599E-4,1.331579522E-3
2.337115287E1,-0.000000000E0,-7.989477599E-4,1.331579522E-3
2.339134126E1,1.065263641E-3,-7.989477599E-4,2.396843163E-3
2.341153006E1,1.065263641E-3,-7.989477599E-4,3.462106921E-3
2.343171923E1,1.065263641E-3,-1.864211401E-3,1.331579522E-3
2.345190870E1,1.065263641E-3,2.663159103E-4,1.331579522E-3
2.347209844E1,1.065263641E-3,3.462106921E-3,1.331579522E-3
2.349228834E1,-0.000000000E0,1.331579522E-3,1.331579522E-3
2.351247834E1,-2.130527282E-3,-7.989477599E-4,2.663159103E-4
2.353267376E1,-2.130527282E-3,2.396843163E-3,1.331579522E-3
2.355285672E1,-1.065263641E-3,5.592633970E-3,1.331579522E-3
2.357303985E1,-2.130527282E-3,1.331579522E-3,-7.989477599E-4
2.359322334E1,-1.065263641E-3,1.331579522E-3,-1.864211401E-3
2.361340735E1,1.065263641E-3,4.527370445E-3,-7.989477599E-4
2.363359204E1,1.065263641E-3,1.331579522E-3,1.331579522E-3
2.365377751E1,-0.000000000E0,1.331579522E-3,1.331579522E-3
2.367396381E1,-0.000000000E0,3.462106921E-3,1.331579522E-3
2.369415100E1,2.130527282E-3,1.331579522E-3,1.331579522E-3
2.371433907E1,4.261054564E-3,-1.864211401E-3,1.331579522E-3
2.373452798E1,3.195791040E-3,-3.994738683E-3,1.331579522E-3
2.375471761E1,-0.000000000E0,-7.989477599E-4,2.396843163E-3
2.377490792E1,-0.000000000E0,3.462106921E-3,3.462106921E-3
2.379509876E1,-0.000000000E0,2.396843163E-3,2.396843163E-3
2.381529001E1,1.065263641E-3,-7.989477599E-4,-7.989477599E-4
2.383548152E1,3.195791040E-3,-1.864211401E-3,-1.864211401E-3
2.385567313E1,2.130527282E-3,-7.989477599E-4,-7.989477599E-4
2.387586402E1,-1.065263641E-3,-7.989477599E-4,2.663159103E-4
2.389605198E1,-1.065263641E-3,2.663159103E-4,2.663159103E-4
2.391623990E1,1.065263641E-3,2.396843163E-3,-1.864211401E-3
2.393642511E1,1.065263641E-3,1.331579522E-3,-2.929474926E-3
2.395661053E1,-0.000000000E0,-7.989477599E-4,-2.929474926E-3
2.397679626E1,-0.000000000E0,-7.989477599E-4,-1.864211401E-3
2.399698235E1,1.065263641E-3,2.663159103E-4,2.663159103E-4
2.401716886E1,1.065263641E-3,2.663159103E-4,2.663159103E-4
2.403735584E1,-0.000000000E0,-1.864211401E-3,2.663159103E-4
2.405754329E1,-0.000000000E0,2.663159103E-4,1.331579522E-3
2.407773120E1,-1.065263641E-3,2.396843163E-3,1.331579522E-3
2.409791959E1,-2.130527282E-3,-1.864211401E-3,1.331579522E-3
2.411810839E1,-2.130527282E-3,-7.989477599E-4,2.396843163E-3
2.413829756E1,-2.130527282E-3,4.527370445E-3,2.396843163E-3
2.415848704E1,-4.261054564E-3,4.527370445E-3,2.396843163E-3
2.417867678E1,-3.195791040E-3,-1.864211401E-3,2.663159103E-4
2.419886667E1,2.130527282E-3,-7.989477599E-4,-2.929474926E-3
2.421905667E1,2.130527282E-3,3.462106921E-3,-2.929474926E-3
2.423925209E1,-0.000000000E0,-7.989477599E-4,-7.989477599E-4
2.425943511E1,-1.065263641E-3,-7.989477599E-4,1.331579522E-3
2.427961829E1,-0.000000000E0,2.396843163E-3,1.331579522E-3
2.429980183E1,-0.000000000E0,2.663159103E-4,1.331579522E-3
2.431998589E1,2.130527282E-3,-3.994738683E-3,2.396843163E-3
2.434017063E1,1.065263641E-3,-6.125265732E-3,2.396843163E-3
2.436035610E1,-1.065263641E-3,-7.989477599E-4,2.396843163E-3
2.438054240E1,-1.065263641E-3,2.396843163E-3,2.396843163E-3
2.440072954E1,-0.000000000E0,-7.989477599E-4,2.663159103E-4
2.442091751E1,-0.000000000E0,-7.989477599E-4,-2.929474926E-3
2.444110631E1,2.130527282E-3,2.396843163E-3,-3.994738683E-3
2.446129584E1,2.130527282E-3,1.331579522E-3,-1.864211401E-3
2.448148605E1,1.065263641E-3,-7.989477599E-4,2.663159103E-4
2.450167678E1,2.130527282E-3,2.663159103E-4,1.331579522E-3
2.452186792E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
2.454205933E1,1.065263641E-3,1.331579522E-3,-2.929474926E-3
2.456225084E1,1.065263641E-3,1.331579522E-3,-2.929474926E-3
2.458244225E1,-2.130527282E-3,-7.989477599E-4,-7.989477599E-4
2.460263016E1,-3.195791040E-3,-1.864211401E-3,2.396843163E-3
2.462281537E1,-2.130527282E-3,-1.864211401E-3,4.527370445E-3
2.464300079E1,-2.130527282E-3,-1.864211401E-3,2.396843163E-3
2.466318652E1,1.065263641E-3,-7.989477599E-4,-7.989477599E-4
2.468337261E1,4.261054564E-3,2.396843163E-3,-5.060002208E-3
2.470355912E1,2.130527282E-3,2.663159103E-4,-7.190529723E-3
2.472374610E1,-2.130527282E-3,2.663159103E-4,-7.190529723E-3
2.474393355E1,-5.326318089E-3,3.462106921E-3,-3.994738683E-3
2.476412146E1,-5.326318089E-3,1.331579522E-3,1.331579522E-3
2.478430985E1,-7.456845604E-3,-6.125265732E-3,2.396843163E-3
2.480449865E1,-6.391582079E-3,-6.125265732E-3,-7.989477599E-4
2.482468782E1,-3.195791040E-3,2.396843163E-3,-2.929474926E-3
2.484487730E1,-2.130527282E-3,4.527370445E-3,-2.929474926E-3
2.486506704E1,-3.195791040E-3,3.462106921E-3,-1.864211401E-3
2.488525693E1,-3.195791040E-3,2.396843163E-3,2.663159103E-4
2.490544688E1,-1.065263641E-3,1.331579522E-3,1.331579522E-3
2.492564225E1,1.065263641E-3,-7.989477599E-4,2.396843163E-3
2.494582521E1,1.065263641E-3,-1.864211401E-3,1.331579522E-3
2.496600834E1,-1.065263641E-3,1.331579522E-3,2.663159103E-4
2.498619183E1,-3.195791040E-3,4.527370445E-3,2.663159103E-4
2.500637584E1,-2.130527282E-3,6.657897960E-3,-7.989477599E-4
2.502656053E1,-1.065263641E-3,6.657897960E-3,-2.929474926E-3
2.504674600E1,-1.065263641E-3,4.527370445E-3,-2.929474926E-3
2.506693230E1,-0.000000000E0,3.462106921E-3,-1.864211401E-3
2.508711949E1,-0.000000000E0,1.331579522E-3,-1.864211401E-3
2.510730751E1,-1.065263641E-3,1.331579522E-3,2.663159103E-4
2.512749636E1,1.065263641E-3,9.853689000E-3,2.396843163E-3
2.514768594E1,2.130527282E-3,1.091895252E-2,5.592633970E-3
2.516787620E1,1.065263641E-3,6.657897960E-3,5.592633970E-3
2.518806699E1,2.130527282E-3,8.788425475E-3,3.462106921E-3
2.520825818E1,-0.000000000E0,4.527370445E-3,3.462106921E-3
2.522844964E1,-4.261054564E-3,-3.994738683E-3,3.462106921E-3
2.524864120E1,-5.326318089E-3,-2.929474926E-3,1.331579522E-3
2.526883225E1,-1.065263641E-3,3.462106921E-3,2.663159103E-4
2.528902016E1,1.065263641E-3,6.657897960E-3,-7.989477599E-4
2.530920537E1,-0.000000000E0,1.331579522E-3,-3.994738683E-3
2.532939079E1,-2.130527282E-3,-2.929474926E-3,-6.125265732E-3
2.534957646E1,-2.130527282E-3,-1.864211401E-3,-5.060002208E-3
2.536976251E1,-2.130527282E-3,2.663159103E-4,-2.929474926E-3
2.538994896E1,-4.261054564E-3,-2.929474926E-3,-1.864211401E-3
2.541013589E1,-6.391582079E-3,-7.989477599E-4,-3.994738683E-3
2.543032329E1,-4.261054564E-3,3.462106921E-3,-2.929474926E-3
2.545051115E1,-0.000000000E0,-7.989477599E-4,1.331579522E-3
2.547069948E1,-0.000000000E0,-3.994738683E-3,3.462106921E-3
2.549088829E1,-1.065263641E-3,-6.125265732E-3,2.663159103E-4
2.551107751E1,-0.000000000E0,-6.125265732E-3,-1.864211401E-3
2.553126704E1,4.261054564E-3,2.663159103E-4,-1.864211401E-3
2.555145683E1,2.130527282E-3,2.396843163E-3,2.663159103E-4
2.557164678E1,1.065263641E-3,2.663159103E-4,2.396843163E-3
2.559183678E1,2.130527282E-3,-1.864211401E-3,3.462106921E-3
2.561203219E1,4.261054564E-3,-7.989477599E-4,2.396843163E-3
2.563221511E1,3.195791040E-3,2.663159103E-4,2.663159103E-4
2.565239818E1,3.195791040E-3,-7.989477599E-4,1.331579522E-3
2.567258162E1,1.065263641E-3,-1.864211401E-3,2.396843163E-3
2.569276558E1,-2.130527282E-3,-1.864211401E-3,2.663159103E-4
2.571295021E1,-1.065263641E-3,-7.989477599E-4,2.663159103E-4
2.573313563E1,2.130527282E-3,2.663159103E-4,2.663159103E-4
2.575332188E1,3.195791040E-3,-7.989477599E-4,-1.864211401E-3
2.577350902E1,3.195791040E-3,-1.864211401E-3,-1.864211401E-3
2.579369704E1,3.195791040E-3,2.663159103E-4,-7.989477599E-4
2.581388589E1,1.065263641E-3,2.663159103E-4,2.663159103E-4
2.583407553E1,-0.000000000E0,-2.929474926E-3,2.663159103E-4
2.585426584E1,2.130527282E-3,-7.989477599E-4,1.331579522E-3
2.587445667E1,4.261054564E-3,2.396843163E-3,1.331579522E-3
2.589464792E1,-1.065263641E-3,-2.929474926E-3,2.663159103E-4
2.591483943E1,-3.195791040E-3,-5.060002208E-3,2.663159103E-4
2.593503105E1,-0.000000000E0,1.331579522E-3,1.331579522E-3
2.595522204E1,-0.000000000E0,2.396843163E-3,2.396843163E-3
2.597540995E1,-2.130527282E-3,-2.929474926E-3,-7.989477599E-4
2.599559516E1,2.130527282E-3,-7.989477599E-4,-3.994738683E-3
2.601578058E1,5.326318089E-3,2.396843163E-3,-3.994738683E-3
2.603596626E1,4.261054564E-3,-7.989477599E-4,-7.989477599E-4
2.605615230E1,3.195791040E-3,-1.864211401E-3,2.396843163E-3
2.607633876E1,2.130527282E-3,-1.864211401E-3,3.462106921E-3
2.609652568E1,1.065263641E-3,-1.864211401E-3,3.462106921E-3
2.611671308E1,-0.000000000E0,-7.989477599E-4,1.331579522E-3
2.613690094E1,-2.130527282E-3,-1.864211401E-3,1.331579522E-3
2.615708928E1,-1.065263641E-3,-1.864211401E-3,1.331579522E-3
2.617727803E1,1.065263641E-3,2.663159103E-4,1.331579522E-3
2.619746714E1,1.065263641E-3,1.331579522E-3,-7.989477599E-4
2.621765657E1,1.065263641E-3,1.331579522E-3,-1.864211401E-3
2.623784626E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
2.625803610E1,1.065263641E-3,-7.989477599E-4,2.663159103E-4
2.627822605E1,1.065263641E-3,-7.989477599E-4,2.663159103E-4
2.629842141E1,-0.000000000E0,-1.864211401E-3,2.663159103E-4
2.631860475E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
2.633878824E1,3.195791040E-3,1.331579522E-3,2.663159103E-4
2.635897204E1,2.130527282E-3,1.331579522E-3,3.462106921E-3
2.637915631E1,2.130527282E-3,1.331579522E-3,4.527370445E-3
2.639934120E1,1.065263641E-3,-1.864211401E-3,4.527370445E-3
2.641952683E1,3.195791040E-3,-7.989477599E-4,2.396843163E-3
2.643971324E1,4.261054564E-3,2.396843163E-3,-7.989477599E-4
2.645990042E1,3.195791040E-3,2.663159103E-4,-1.864211401E-3
2.648008839E1,-0.000000000E0,-3.994738683E-3,2.663159103E-4
2.650027714E1,-2.130527282E-3,-1.864211401E-3,1.331579522E-3
2.652046657E1,-2.130527282E-3,6.657897960E-3,2.396843163E-3
2.654065662E1,-2.130527282E-3,6.657897960E-3,1.331579522E-3
2.656084719E1,-3.195791040E-3,-2.929474926E-3,-7.989477599E-4
2.658103813E1,-1.065263641E-3,-2.929474926E-3,-3.994738683E-3
2.660122933E1,1.065263641E-3,3.462106921E-3,-2.929474926E-3
2.662142063E1,-1.065263641E-3,2.396843163E-3,-7.989477599E-4
2.664161152E1,-2.130527282E-3,-7.989477599E-4,1.331579522E-3
2.666179943E1,1.065263641E-3,-7.989477599E-4,-7.989477599E-4
2.668198464E1,3.195791040E-3,1.331579522E-3,-1.864211401E-3
2.670217006E1,1.065263641E-3,2.663159103E-4,-1.864211401E-3
2.672235574E1,-0.000000000E0,-7.989477599E-4,2.663159103E-4
2.674254178E1,1.065263641E-3,1.331579522E-3,3.462106921E-3
2.676272824E1,1.065263641E-3,2.396843163E-3,4.527370445E-3
2.678291516E1,-0.000000000E0,2.663159103E-4,1.331579522E-3
2.680310256E1,2.130527282E-3,2.663159103E-4,-7.989477599E-4
2.682329042E1,3.195791040E-3,2.396843163E-3,2.663159103E-4
2.684347876E1,1.065263641E-3,1.331579522E-3,1.331579522E-3
2.686366751E1,-0.000000000E0,-7.989477599E-4,1.331579522E-3
2.688385662E1,1.065263641E-3,1.331579522E-3,2.663159103E-4
2.690404605E1,1.065263641E-3,2.396843163E-3,2.663159103E-4
2.692423574E1,-0.000000000E0,1.331579522E-3,2.663159103E-4
2.694442558E1,1.065263641E-3,-7.989477599E-4,2.663159103E-4
2.696461553E1,4.261054564E-3,2.663159103E-4,2.663159103E-4
2.698481089E1,1.065263641E-3,-1.864211401E-3,-7.989477599E-4
2.700499417E1,-3.195791040E-3,-3.994738683E-3,-7.989477599E-4
2.702517761E1,-2.130527282E-3,2.663159103E-4,2.663159103E-4
2.704536136E1,-1.065263641E-3,1.331579522E-3,-7.989477599E-4
2.706554558E1,-1.065263641E-3,-7.989477599E-4,-1.864211401E-3
2.708573042E1,-3.195791040E-3,2.663159103E-4,-2.929474926E-3
2.710591600E1,-3.195791040E-3,3.462106921E-3,-1.864211401E-3
2.712610235E1,-3.195791040E-3,-1.864211401E-3,-7.989477599E-4
2.714628954E1,-2.130527282E-3,-5.060002208E-3,2.663159103E-4
2.716647756E1,-0.000000000E0,2.663159103E-4,2.663159103E-4
2.718666636E1,-1.065263641E-3,4.527370445E-3,2.663159103E-4
2.720685584E1,-2.130527282E-3,2.663159103E-4,1.331579522E-3
2.722704594E1,-1.065263641E-3,-2.929474926E-3,1.331579522E-3
2.724723657E1,2.130527282E-3,2.663159103E-4,-7.989477599E-4
2.726742756E1,5.326318089E-3,2.396843163E-3,2.663159103E-4
2.728761881E1,4.261054564E-3,-7.989477599E-4,1.331579522E-3
2.730781016E1,1.065263641E-3,-1.864211401E-3,2.396843163E-3
2.732800089E1,-0.000000000E0,2.396843163E-3,4.527370445E-3
2.734818881E1,-1.065263641E-3,1.331579522E-3,5.592633970E-3
2.736837402E1,-1.065263641E-3,-1.864211401E-3,3.462106921E-3
2.738855943E1,1.065263641E-3,2.663159103E-4,2.663159103E-4
2.740874511E1,2.130527282E-3,2.396843163E-3,-2.929474926E-3
2.742893115E1,1.065263641E-3,1.331579522E-3,-2.929474926E-3
2.744911761E1,-0.000000000E0,-2.929474926E-3,-1.864211401E-3
2.746930454E1,1.065263641E-3,-2.929474926E-3,2.663159103E-4
2.748949193E1,1.065263641E-3,-7.989477599E-4,1.331579522E-3
2.750967980E1,-1.065263641E-3,-7.989477599E-4,2.663159103E-4
2.752986813E1,-1.065263641E-3,2.663159103E-4,-7.989477599E-4
2.755005688E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
2.757024600E1,2.130527282E-3,-1.864211401E-3,2.663159103E-4
2.759043542E1,-0.000000000E0,-2.929474926E-3,2.663159103E-4
2.761062511E1,-0.000000000E0,-1.864211401E-3,2.663159103E-4
2.763081495E1,2.130527282E-3,3.462106921E-3,1.331579522E-3
2.765100490E1,1.065263641E-3,1.331579522E-3,2.663159103E-4
2.767120027E1,-1.065263641E-3,-1.864211401E-3,-7.989477599E-4
2.769138344E1,-2.130527282E-3,2.663159103E-4,-1.864211401E-3
2.771156678E1,-2.130527282E-3,4.527370445E-3,-7.989477599E-4
2.773175048E1,-4.261054564E-3,-7.989477599E-4,2.663159103E-4
2.775193464E1,-4.261054564E-3,-3.994738683E-3,-7.989477599E-4
2.777211943E1,-2.130527282E-3,2.396843163E-3,-2.929474926E-3
2.779230495E1,-1.065263641E-3,4.527370445E-3,-2.929474926E-3
2.781249126E1,-2.130527282E-3,2.663159103E-4,-2.929474926E-3
2.783267839E1,-1.065263641E-3,-2.929474926E-3,-3.994738683E-3
2.785286636E1,2.130527282E-3,-7.989477599E-4,-3.994738683E-3
2.787305511E1,4.261054564E-3,3.462106921E-3,-3.994738683E-3
2.789324459E1,2.130527282E-3,1.331579522E-3,-2.929474926E-3
2.791343469E1,-2.130527282E-3,-2.929474926E-3,-7.989477599E-4
2.793362532E1,-3.195791040E-3,-5.060002208E-3,2.396843163E-3
2.795381631E1,-2.130527282E-3,-3.994738683E-3,4.527370445E-3
2.797400756E1,-1.065263641E-3,-7.989477599E-4,4.527370445E-3
2.799419891E1,1.065263641E-3,-1.864211401E-3,4.527370445E-3
2.801439006E1,2.130527282E-3,-3.994738683E-3,1.331579522E-3
2.803457798E1,3.195791040E-3,2.663159103E-4,-5.060002208E-3
2.805476318E1,3.195791040E-3,1.331579522E-3,-9.321057238E-3
2.807494860E1,-0.000000000E0,-1.864211401E-3,-9.321057238E-3
2.809513428E1,-1.065263641E-3,2.663159103E-4,-5.060002208E-3
2.811532032E1,-1.065263641E-3,3.462106921E-3,-1.864211401E-3
2.813550678E1,-1.065263641E-3,3.462106921E-3,-7.989477599E-4
2.815569370E1,-0.000000000E0,1.331579522E-3,-7.989477599E-4
2.817588110E1,4.261054564E-3,2.396843163E-3,-1.864211401E-3
2.819606896E1,3.195791040E-3,2.396843163E-3,-3.994738683E-3
2.821625730E1,1.065263641E-3,-1.864211401E-3,-3.994738683E-3
2.823644605E1,3.195791040E-3,-1.864211401E-3,-1.864211401E-3
2.825663516E1,-0.000000000E0,1.331579522E-3,-7.989477599E-4
2.827682459E1,-8.522109129E-3,2.663159103E-4,-2.929474926E-3
2.829701428E1,-7.456845604E-3,-3.994738683E-3,-2.929474926E-3
2.831720412E1,-0.000000000E0,-3.994738683E-3,-1.864211401E-3
2.833739407E1,-1.065263641E-3,-5.060002208E-3,-7.989477599E-4
2.835758943E1,-4.261054564E-3,-1.864211401E-3,-1.864211401E-3
2.837777251E1,-1.065263641E-3,4.527370445E-3,-3.994738683E-3
2.839795574E1,-2.130527282E-3,-7.989477599E-4,-6.125265732E-3
2.841813933E1,-3.195791040E-3,-9.321057238E-3,-5.060002208E-3
2.843832344E1,1.065263641E-3,-6.125265732E-3,-1.864211401E-3
2.845850818E1,3.195791040E-3,-7.989477599E-4,1.331579522E-3
2.847869365E1,-0.000000000E0,-1.864211401E-3,3.462106921E-3
2.849887995E1,-3.195791040E-3,-2.929474926E-3,4.527370445E-3
2.851906709E1,-1.065263641E-3,2.663159103E-4,4.527370445E-3
2.853925506E1,-1.065263641E-3,-7.989477599E-4,2.663159103E-4
2.855944381E1,-0.000000000E0,-1.864211401E-3,-3.994738683E-3
2.857963329E1,-1.065263641E-3,-1.864211401E-3,-5.060002208E-3
2.859982339E1,-3.195791040E-3,-2.929474926E-3,-2.929474926E-3
2.862001402E1,-3.195791040E-3,-3.994738683E-3,-7.989477599E-4
2.864020506E1,1.065263641E-3,-7.989477599E-4,-7.989477599E-4
2.866039636E1,2.130527282E-3,2.663159103E-4,-7.989477599E-4
2.868058777E1,-1.065263641E-3,-2.929474926E-3,2.663159103E-4
2.870077902E1,-2.130527282E-3,-1.864211401E-3,1.331579522E-3
2.872096693E1,-1.065263641E-3,2.663159103E-4,2.396843163E-3
2.874115214E1,1.065263641E-3,2.663159103E-4,2.396843163E-3
2.876133756E1,1.065263641E-3,-7.989477599E-4,1.331579522E-3
2.878152324E1,-0.000000000E0,-3.994738683E-3,2.663159103E-4
2.880170928E1,2.130527282E-3,-1.864211401E-3,1.331579522E-3
2.882189574E1,4.261054564E-3,3.462106921E-3,3.462106921E-3
2.884208266E1,-1.065263641E-3,2.663159103E-4,2.396843163E-3
2.886227006E1,-6.391582079E-3,2.663159103E-4,1.331579522E-3
2.888245792E1,-3.195791040E-3,7.723161485E-3,2.396843163E-3
2.890264626E1,-2.130527282E-3,1.331579522E-3,2.396843163E-3
2.892283501E1,-3.195791040E-3,-7.190529723E-3,2.663159103E-4
2.894302412E1,-0.000000000E0,2.663159103E-4,-1.864211401E-3
2.896321355E1,3.195791040E-3,4.527370445E-3,-7.989477599E-4
2.898340324E1,1.065263641E-3,2.663159103E-4,2.396843163E-3
2.900359308E1,-0.000000000E0,-3.994738683E-3,3.462106921E-3
2.902378303E1,3.195791040E-3,1.331579522E-3,2.396843163E-3
2.904397839E1,5.326318089E-3,7.723161485E-3,1.331579522E-3
2.906416136E1,2.130527282E-3,4.527370445E-3,1.331579522E-3
2.908434449E1,-1.065263641E-3,-7.989477599E-4,3.462106921E-3
2.910452798E1,-0.000000000E0,2.663159103E-4,4.527370445E-3
2.912471198E1,2.130527282E-3,-7.989477599E-4,3.462106921E-3
2.914489667E1,1.065263641E-3,-7.989477599E-4,1.331579522E-3
2.916508209E1,-0.000000000E0,2.663159103E-4,2.663159103E-4
2.918526834E1,-0.000000000E0,1.331579522E-3,2.663159103E-4
2.920545542E1,1.065263641E-3,4.527370445E-3,-1.864211401E-3
2.922564334E1,1.065263641E-3,3.462106921E-3,-2.929474926E-3
2.924583209E1,-1.065263641E-3,-7.989477599E-4,-1.864211401E-3
2.926602162E1,-1.065263641E-3,-1.864211401E-3,2.663159103E-4
2.928621183E1,-1.065263641E-3,-7.989477599E-4,1.331579522E-3
2.930640256E1,2.130527282E-3,2.396843163E-3,1.331579522E-3
2.932659370E1,2.130527282E-3,3.462106921E-3,1.331579522E-3
2.934678511E1,-1.065263641E-3,2.396843163E-3,2.663159103E-4
2.936697662E1,-2.130527282E-3,-2.929474926E-3,1.331579522E-3
2.938716782E1,-0.000000000E0,-2.929474926E-3,2.396843163E-3
2.940735568E1,1.065263641E-3,-1.864211401E-3,3.462106921E-3
2.942754084E1,-1.065263641E-3,2.663159103E-4,4.527370445E-3
2.944772620E1,-3.195791040E-3,2.396843163E-3,3.462106921E-3
2.946791188E1,-1.065263641E-3,6.657897960E-3,3.462106921E-3
2.948809792E1,2.130527282E-3,4.527370445E-3,2.396843163E-3
2.950828438E1,1.065263641E-3,-2.929474926E-3,2.663159103E-4
2.952847131E1,-2.130527282E-3,-1.864211401E-3,-1.864211401E-3
2.954865870E1,-1.065263641E-3,3.462106921E-3,2.663159103E-4
2.956884657E1,-0.000000000E0,5.592633970E-3,2.396843163E-3
2.958903490E1,1.065263641E-3,4.527370445E-3,3.462106921E-3
2.960922365E1,-0.000000000E0,3.462106921E-3,3.462106921E-3
2.962941277E1,1.065263641E-3,2.663159103E-4,1.331579522E-3
2.964960219E1,3.195791040E-3,-1.864211401E-3,2.663159103E-4
2.966979188E1,2.130527282E-3,2.663159103E-4,2.663159103E-4
2.968998173E1,-1.065263641E-3,2.396843163E-3,2.396843163E-3
2.971017167E1,-1.065263641E-3,1.331579522E-3,3.462106921E-3
2.973036704E1,1.065263641E-3,2.396843163E-3,1.331579522E-3
2.975054995E1,2.130527282E-3,4.527370445E-3,-1.864211401E-3
2.977073303E1,1.065263641E-3,2.663159103E-4,-1.864211401E-3
2.979091646E1,1.065263641E-3,-2.929474926E-3,-7.989477599E-4
2.981110042E1,2.130527282E-3,2.663159103E-4,1.331579522E-3
2.983128506E1,-1.065263641E-3,2.663159103E-4,1.331579522E-3
2.985147048E1,-3.195791040E-3,-7.989477599E-4,2.396843163E-3
2.987165672E1,-0.000000000E0,1.331579522E-3,1.331579522E-3
2.989184386E1,2.130527282E-3,2.396843163E-3,2.663159103E-4
2.991203188E1,1.065263641E-3,1.331579522E-3,-7.989477599E-4
2.993222074E1,-0.000000000E0,-1.864211401E-3,-1.864211401E-3
2.995241032E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
2.997260058E1,1.065263641E-3,2.396843163E-3,1.331579522E-3
2.999279136E1,-0.000000000E0,1.331579522E-3,2.396843163E-3
3.001298256E1,-4.261054564E-3,-3.994738683E-3,1.331579522E-3
3.003317402E1,-4.261054564E-3,1.331579522E-3,-7.989477599E-4
3.005336558E1,-1.065263641E-3,8.788425475E-3,2.663159103E-4
3.007355631E1,-2.130527282E-3,1.331579522E-3,2.663159103E-4
3.009374423E1,-2.130527282E-3,-5.060002208E-3,-7.989477599E-4
3.011393209E1,1.065263641E-3,2.663159103E-4,-2.929474926E-3
3.013411725E1,1.065263641E-3,1.331579522E-3,-2.929474926E-3
3.015430261E1,-1.065263641E-3,-7.989477599E-4,2.663159103E-4
3.017448829E1,-2.130527282E-3,-1.864211401E-3,3.462106921E-3
3.019467433E1,-2.130527282E-3,-7.989477599E-4,4.527370445E-3
3.021486079E1,1.065263641E-3,1.331579522E-3,3.462106921E-3
3.023504771E1,3.195791040E-3,-7.989477599E-4,1.331579522E-3
3.025523511E1,2.130527282E-3,-1.864211401E-3,-7.989477599E-4
3.027542298E1,-0.000000000E0,-2.929474926E-3,2.663159103E-4
3.029561131E1,-0.000000000E0,-1.864211401E-3,2.396843163E-3
3.031580006E1,1.065263641E-3,2.396843163E-3,2.396843163E-3
3.033598917E1,2.130527282E-3,3.462106921E-3,1.331579522E-3
3.035617860E1,1.065263641E-3,1.331579522E-3,2.663159103E-4
3.037636829E1,2.130527282E-3,1.331579522E-3,-7.989477599E-4
3.039655813E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
3.041674803E1,1.065263641E-3,-1.864211401E-3,-7.989477599E-4
3.043694334E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
3.045712631E1,-0.000000000E0,2.663159103E-4,-1.864211401E-3
3.047730943E1,-0.000000000E0,-7.989477599E-4,-7.989477599E-4
3.049749292E1,1.065263641E-3,1.331579522E-3,2.396843163E-3
3.051767693E1,-0.000000000E0,2.396843163E-3,3.462106921E-3
3.053786162E1,-1.065263641E-3,2.663159103E-4,2.396843163E-3
3.055804704E1,-0.000000000E0,2.663159103E-4,-7.989477599E-4
3.057823329E1,2.130527282E-3,1.331579522E-3,-1.864211401E-3
3.059842037E1,1.065263641E-3,-1.864211401E-3,-1.864211401E-3
3.061860829E1,-3.195791040E-3,-2.929474926E-3,-2.929474926E-3
3.063879704E1,-5.326318089E-3,1.331579522E-3,-1.864211401E-3
3.065898652E1,-3.195791040E-3,5.592633970E-3,2.663159103E-4
3.067917667E1,-1.065263641E-3,-7.989477599E-4,-7.989477599E-4
3.069936735E1,-1.065263641E-3,-3.994738683E-3,-3.994738683E-3
3.071955844E1,-0.000000000E0,1.331579522E-3,-7.190529723E-3
3.073974980E1,-0.000000000E0,2.396843163E-3,-6.125265732E-3
3.075994126E1,-1.065263641E-3,-3.994738683E-3,-1.864211401E-3
3.078013256E1,-1.065263641E-3,-5.060002208E-3,1.331579522E-3
3.080032042E1,-0.000000000E0,-1.864211401E-3,1.331579522E-3
3.082050558E1,1.065263641E-3,-7.989477599E-4,2.663159103E-4
3.084069094E1,1.065263641E-3,-1.864211401E-3,-7.989477599E-4
3.086087657E1,-0.000000000E0,-1.864211401E-3,-1.864211401E-3
3.088106256E1,1.065263641E-3,-1.864211401E-3,-7.989477599E-4
3.090124896E1,2.130527282E-3,-1.864211401E-3,-7.989477599E-4
3.092143584E1,1.065263641E-3,-1.864211401E-3,2.663159103E-4
3.094162318E1,-1.065263641E-3,-2.929474926E-3,2.663159103E-4
