"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.541274973E1,-5.193160381E-3,3.182475269E-2,7.989477366E-3
5.543302072E1,-7.323687430E-3,1.265000552E-2,-1.597895520E-3
5.545329171E1,-9.321057005E-4,-1.930790395E-2,-4.793686327E-3
5.547356270E1,2.263685223E-3,-2.569948509E-2,5.326318205E-4
5.549383369E1,4.394212738E-3,-8.655266836E-3,1.118526794E-2
5.551410468E1,6.524739787E-3,7.323687430E-3,1.438105945E-2
5.553437567E1,5.459476262E-3,8.388951421E-3,1.225053146E-2
5.555464666E1,-3.062632866E-3,-5.459476262E-3,6.924213842E-3
5.557491765E1,-4.127896391E-3,-2.569948509E-2,1.597895520E-3
5.559518864E1,2.263685223E-3,-3.422159329E-2,1.597895520E-3
5.561545958E1,4.394212738E-3,-2.463422157E-2,4.793686327E-3
5.563573057E1,2.263685223E-3,-4.394212738E-3,9.054740891E-3
5.565600156E1,-1.997369342E-3,9.454214945E-3,9.054740891E-3
5.567627254E1,1.331579551E-4,9.321057005E-4,6.924213842E-3
5.569654354E1,1.198421582E-3,-1.291632187E-2,5.858949851E-3
5.571681453E1,2.263685223E-3,-1.824264042E-2,7.989477366E-3
5.573708551E1,8.655266836E-3,-2.037316747E-2,1.012000442E-2
5.575735650E1,1.185105834E-2,-2.250369452E-2,9.054740891E-3
5.577762749E1,9.720530361E-3,-2.783001214E-2,9.054740891E-3
5.579789843E1,6.524739787E-3,-2.463422157E-2,6.924213842E-3
5.581816942E1,2.263685223E-3,-9.720530361E-3,6.924213842E-3
5.583844041E1,-4.127896391E-3,1.371526904E-2,1.597895520E-3
5.585871140E1,-1.997369342E-3,2.117211558E-2,-4.793686327E-3
5.587898239E1,4.394212738E-3,9.321057005E-4,-6.924213842E-3
5.589938239E1,1.198421582E-3,-1.717737690E-2,5.326318205E-4
5.591952432E1,-3.062632866E-3,-4.394212738E-3,7.989477366E-3
5.593979531E1,-4.127896391E-3,3.182475269E-2,6.924213842E-3
5.596006630E1,-6.258423906E-3,3.715106845E-2,-5.326318205E-4
5.598033729E1,-1.051947847E-2,-5.459476262E-3,-5.858949851E-3
5.600073729E1,-8.388951421E-3,-5.552686751E-2,-1.597895520E-3
5.602087926E1,2.263685223E-3,-7.044056058E-2,9.054740891E-3
5.604115025E1,1.504684892E-2,-6.298371404E-2,1.651158556E-2
5.606142119E1,2.037316747E-2,-5.233107507E-2,2.077264152E-2
5.608169218E1,1.504684892E-2,-3.848264739E-2,1.757685095E-2
5.610209218E1,3.328948980E-3,-1.185105834E-2,6.924213842E-3
5.612223515E1,-1.051947847E-2,1.265000552E-2,-2.663159044E-3
5.614250598E1,-1.478053257E-2,6.258423906E-3,-7.989477366E-3
5.616277676E1,-1.158474199E-2,-9.720530361E-3,-2.663159044E-3
5.618304760E1,-9.321057005E-4,-1.504684892E-2,9.054740891E-3
5.620344760E1,1.185105834E-2,-1.611211337E-2,2.396843210E-2
5.622358942E1,1.398158539E-2,-8.655266836E-3,2.822948620E-2
5.624386036E1,9.720530361E-3,9.321057005E-4,1.544632297E-2
5.626413124E1,9.720530361E-3,-7.590003312E-3,-4.793686327E-3
5.628440218E1,6.524739787E-3,-3.528685868E-2,-2.503369562E-2
5.630467312E1,-9.321057005E-4,-6.511423737E-2,-3.781685978E-2
5.632507312E1,-8.388951421E-3,-7.150582224E-2,-3.142527863E-2
5.634521510E1,-9.454214945E-3,-5.233107507E-2,-1.012000442E-2
5.636548609E1,-5.193160381E-3,-2.569948509E-2,1.012000442E-2
5.638575703E1,1.331579551E-4,-5.459476262E-3,2.503369562E-2
5.640602796E1,4.394212738E-3,9.321057005E-4,3.036001325E-2
5.642629895E1,5.459476262E-3,-7.590003312E-3,2.290316857E-2
5.644656994E1,7.590003312E-3,-4.274370521E-2,4.793686327E-3
5.646684088E1,6.524739787E-3,-8.961530030E-2,-7.989477366E-3
5.648711187E1,9.720530361E-3,-1.141163707E-1,-1.012000442E-2
5.650738286E1,7.590003312E-3,-1.023984700E-1,-2.663159044E-3
5.652765385E1,-9.321057005E-4,-5.659212917E-2,1.012000442E-2
5.654792484E1,-6.258423906E-3,9.454214945E-3,2.077264152E-2
5.656819583E1,-5.193160381E-3,6.045371294E-2,1.757685095E-2
5.658846682E1,-8.388951421E-3,6.258423626E-2,3.728422802E-3
5.660873781E1,-1.478053257E-2,2.010685205E-2,-5.858949851E-3
5.662900880E1,-6.258423906E-3,-2.889527567E-2,-6.924213842E-3
5.664927973E1,9.720530361E-3,-3.315633163E-2,-5.326318205E-4
5.666955078E1,1.717737690E-2,1.051947847E-2,1.225053146E-2
5.668982171E1,1.504684892E-2,5.193160102E-2,1.970737800E-2
5.671009270E1,3.328948980E-3,6.684529036E-2,1.331579592E-2
5.673036369E1,-4.127896391E-3,4.873581231E-2,-5.326318205E-4
5.675063468E1,-3.062632866E-3,7.323687430E-3,-5.858949851E-3
5.677090567E1,1.331579551E-4,-3.528685868E-2,1.597895520E-3
5.679117666E1,1.198421582E-3,-2.143843099E-2,1.757685095E-2
5.681144765E1,7.590003312E-3,4.127896577E-2,2.822948620E-2
5.683171864E1,1.291632187E-2,7.110634446E-2,2.716422267E-2
5.685198963E1,4.394212738E-3,5.512739345E-2,2.290316857E-2
5.687226062E1,-7.323687430E-3,5.299686641E-2,1.757685095E-2
5.689253161E1,-1.997369342E-3,6.684529036E-2,1.438105945E-2
5.691280260E1,6.524739787E-3,6.151897460E-2,7.989477366E-3
5.693307359E1,7.590003312E-3,3.715106845E-2,5.326318205E-4
5.695334458E1,1.198421582E-3,1.051947847E-2,-9.054740891E-3
5.697361557E1,1.331579551E-4,-2.569948509E-2,-1.225053146E-2
5.699388656E1,-1.997369342E-3,-5.659212917E-2,5.326318205E-4
5.701415754E1,-4.127896391E-3,-3.209106624E-2,2.290316857E-2
5.703442854E1,-6.258423906E-3,4.034686089E-2,3.568633273E-2
5.705469953E1,2.263685223E-3,7.110634446E-2,2.503369562E-2
5.707497051E1,6.524739787E-3,1.797632314E-2,1.012000442E-2
5.709524150E1,1.198421582E-3,-5.872265995E-2,-5.326318205E-4
5.711551249E1,1.331579551E-4,-8.748477697E-2,-5.858949851E-3
5.713578348E1,5.459476262E-3,-5.978792161E-2,-4.793686327E-3
5.715605447E1,2.263685223E-3,-3.328948980E-3,1.597895520E-3
5.717632546E1,-1.051947847E-2,4.340949282E-2,7.989477366E-3
5.719659645E1,-1.691105962E-2,6.151897460E-2,1.012000442E-2
5.721686744E1,-8.388951421E-3,4.447475821E-2,4.793686327E-3
5.723713843E1,-9.321057005E-4,7.323687430E-3,-2.663159044E-3
5.725740942E1,1.198421582E-3,-2.889527567E-2,-3.728422802E-3
5.727768041E1,2.263685223E-3,-3.741738573E-2,-1.597895520E-3
5.729795140E1,4.394212738E-3,-1.611211337E-2,4.793686327E-3
5.731822239E1,1.198421582E-3,1.265000552E-2,1.331579592E-2
5.733849338E1,-4.127896391E-3,3.715106845E-2,1.864211448E-2
5.735876437E1,-6.258423906E-3,5.406212807E-2,1.331579592E-2
5.737903536E1,-8.388951421E-3,4.767054692E-2,2.663159044E-3
5.739943536E1,-1.158474199E-2,1.265000552E-2,-1.118526794E-2
5.743484114E1,6.657897611E-4,-3.954791278E-2,4.261054564E-3
5.745511994E1,2.263685223E-3,2.530001104E-3,1.864211448E-2
5.747539041E1,-2.530001104E-3,6.045371294E-2,1.970737800E-2
5.749579041E1,-9.321057005E-4,6.578002870E-2,6.391582079E-3
5.751593229E1,-4.127896391E-3,8.388951421E-3,-1.118526794E-2
5.753620328E1,-1.744369231E-2,-4.700475931E-2,-1.917474531E-2
5.755647421E1,-1.318263728E-2,-5.765739456E-2,-1.384842768E-2
5.757674520E1,-1.464737463E-3,-2.676474862E-2,-1.597895520E-3
5.759714520E1,7.590003312E-3,4.660528619E-3,1.171789970E-2
5.761728718E1,7.590003312E-3,1.211737376E-2,1.704421826E-2
5.763755817E1,3.861580743E-3,-1.331579551E-4,1.704421826E-2
5.765782921E1,2.263685223E-3,-1.824264042E-2,1.225053146E-2
5.767810020E1,-2.530001104E-3,-1.984053478E-2,6.391582079E-3
5.769837119E1,-3.595264861E-3,-4.394212738E-3,4.793686327E-3
5.771864218E1,-3.994738800E-4,5.193160381E-3,2.663159044E-3
5.773891317E1,-9.321057005E-4,-1.238369010E-2,-0.000000000E0
5.775918416E1,-4.127896391E-3,-4.114580899E-2,3.195791040E-3
5.777945515E1,-1.997369342E-3,-5.179844424E-2,1.012000442E-2
5.779972614E1,2.263685223E-3,-3.475422785E-2,1.171789970E-2
5.781999708E1,7.590003312E-3,-1.344895363E-2,8.522109129E-3
5.784026812E1,4.394212738E-3,-1.078579482E-2,5.858949851E-3
5.786053911E1,-3.062632866E-3,-2.410159074E-2,2.130527282E-3
5.788081010E1,-5.725792143E-3,-2.463422157E-2,-1.597895520E-3
5.790108109E1,-3.595264861E-3,-5.459476262E-3,-1.065263641E-3
5.792135208E1,-3.595264861E-3,1.158474199E-2,4.261054564E-3
5.794162307E1,-5.193160381E-3,2.223737910E-2,9.054740891E-3
5.796189406E1,-1.464737463E-3,2.916159295E-2,6.391582079E-3
5.798216504E1,4.394212738E-3,1.531316526E-2,-3.195791040E-3
5.800243604E1,-1.997369342E-3,-7.590003312E-3,-3.195791040E-3
5.802270708E1,-4.660528619E-3,-2.037316747E-2,-5.326318205E-4
5.804297807E1,1.198421582E-3,-3.861580743E-3,5.326318089E-3
5.806324906E1,2.796316985E-3,1.265000552E-2,-4.261054564E-3
5.808352004E1,3.861580743E-3,1.464737463E-3,5.326318089E-3
5.810379104E1,6.657897611E-4,-6.524739787E-3,-5.326318089E-3
5.812406202E1,-5.193160381E-3,-8.122635074E-3,-5.858949851E-3
5.814433301E1,-6.791055668E-3,1.211737376E-2,-1.597895520E-3
5.816460400E1,-6.791055668E-3,5.352949724E-2,5.326318205E-4
5.818487499E1,-6.258423906E-3,6.684529036E-2,-9.054740891E-3
5.820514598E1,-7.856319658E-3,2.809632942E-2,-2.183790505E-2
5.822541697E1,2.796316985E-3,-1.557948068E-2,-2.183790505E-2
5.824568796E1,7.057371549E-3,-2.996053919E-2,-6.924213842E-3
5.826595890E1,6.524739787E-3,-1.131842658E-2,1.278316416E-2
5.828622994E1,3.328948980E-3,3.342264518E-2,1.810948178E-2
5.830650093E1,-4.127896391E-3,6.311687082E-2,2.663159044E-3
5.832677192E1,-2.530001104E-3,2.117211558E-2,-1.651158556E-2
5.834704291E1,-9.454214945E-3,-4.167843983E-2,-2.077264152E-2
5.836731390E1,-1.211737376E-2,-5.392897129E-2,-1.171789970E-2
5.838758489E1,-3.994738800E-4,-3.328948980E-3,1.065263641E-3
5.840785588E1,7.590003312E-3,3.289001435E-2,7.989477366E-3
5.842812687E1,9.187898599E-3,1.637842879E-2,5.858949851E-3
5.844839786E1,1.331579551E-4,3.062632866E-3,-5.326318205E-4
5.846866885E1,1.331579551E-4,1.531316526E-2,-7.989477366E-3
5.848893984E1,-3.595264861E-3,2.969422378E-2,-1.278316416E-2
5.850921083E1,-9.986846708E-3,1.797632314E-2,-1.331579592E-2
5.852948182E1,-1.584579609E-2,6.258423906E-3,-8.522109129E-3
5.854975281E1,-1.318263728E-2,2.543316968E-2,-3.728422802E-3
5.857002380E1,-1.997369342E-3,5.193160102E-2,-2.130527282E-3
5.859029479E1,2.796316985E-3,3.821633384E-2,-5.326318089E-3
5.861056578E1,1.331579551E-4,-3.328948980E-3,-1.171789970E-2
5.863083676E1,-9.321057005E-4,-2.836264484E-2,-1.012000442E-2
5.865110775E1,5.992108025E-3,-3.102580272E-2,-4.261054564E-3
5.867137874E1,4.394212738E-3,-1.025316212E-2,2.663159044E-3
5.869164973E1,-5.725792143E-3,1.691105962E-2,3.728422802E-3
5.871192072E1,-9.454214945E-3,2.490053698E-2,5.326318089E-3
5.873219171E1,-1.105211023E-2,1.318263728E-2,2.130527282E-3
5.875246270E1,-4.127896391E-3,-1.185105834E-2,-0.000000000E0
5.877273364E1,3.328948980E-3,-2.729738131E-2,-3.728422802E-3
5.879300468E1,3.328948980E-3,-3.155843541E-2,-7.456845604E-3
5.881327567E1,-4.127896391E-3,-1.344895363E-2,-9.054740891E-3
5.883354666E1,-8.921583183E-3,1.691105962E-2,-7.456845604E-3
5.885381765E1,-5.725792143E-3,1.904158667E-2,-5.326318089E-3
5.887408864E1,-4.127896391E-3,9.454214945E-3,5.326318205E-4
5.889448864E1,-4.660528619E-3,6.791055668E-3,3.728422802E-3
5.891463057E1,6.657897611E-4,9.321057005E-4,3.195791040E-3
5.893490156E1,6.657897611E-4,-6.524739787E-3,2.130527282E-3
5.895517254E1,-5.193160381E-3,-1.185105834E-2,1.597895520E-3
5.897544354E1,-6.258423906E-3,-4.394212738E-3,-1.065263641E-3
5.899584354E1,2.796316985E-3,3.994738800E-4,-2.663159044E-3
5.901598551E1,4.394212738E-3,2.530001104E-3,-4.793686327E-3
5.903625645E1,1.198421582E-3,2.530001104E-3,-6.391582079E-3
5.905652744E1,-2.530001104E-3,8.921583183E-3,-5.858949851E-3
5.907679843E1,-7.323687430E-3,1.051947847E-2,-3.195791040E-3
5.909719843E1,-6.258423906E-3,7.323687430E-3,5.326318205E-4
5.911734041E1,-3.595264861E-3,1.158474199E-2,3.195791040E-3
5.913761140E1,1.731053460E-3,1.797632314E-2,2.130527282E-3
5.915788234E1,5.459476262E-3,4.660528619E-3,-0.000000000E0
5.917815333E1,6.657897611E-4,-1.930790395E-2,-1.597895520E-3
5.919855333E1,-3.062632866E-3,-2.037316747E-2,5.326318205E-4
5.921869531E1,-1.997369342E-3,5.725792143E-3,6.391582079E-3
5.923896630E1,-3.595264861E-3,3.235738352E-2,7.456845604E-3
5.925923729E1,-3.595264861E-3,2.756369673E-2,3.195791040E-3
5.927950822E1,-3.062632866E-3,7.323687430E-3,-4.261054564E-3
5.929977921E1,3.328948980E-3,-1.984053478E-2,-9.587372653E-3
5.932017921E1,-3.994738800E-4,-4.167843983E-2,-6.924213842E-3
5.934032119E1,-2.530001104E-3,-3.688475490E-2,5.326318205E-4
5.936059218E1,1.331579551E-4,-1.198421582E-3,1.065263618E-2
5.938086317E1,-3.062632866E-3,3.821633384E-2,1.544632297E-2
5.940113411E1,-3.062632866E-3,3.981423005E-2,1.171789970E-2
5.942140510E1,4.394212738E-3,5.193160381E-3,5.326318089E-3
5.944167609E1,3.861580743E-3,-2.729738131E-2,-2.130527282E-3
5.946194708E1,6.657897611E-4,-3.422159329E-2,-9.587372653E-3
5.948221807E1,-3.062632866E-3,-1.611211337E-2,-1.171789970E-2
5.950248906E1,-7.856319658E-3,1.158474199E-2,-5.326318089E-3
5.952275999E1,-1.318263728E-2,3.768370301E-2,1.065263641E-3
5.954303098E1,-7.323687430E-3,4.181159660E-2,9.587372653E-3
5.956330197E1,-2.530001104E-3,2.170474641E-2,1.012000442E-2
5.958357296E1,5.459476262E-3,-1.291632187E-2,1.384842768E-2
5.960384395E1,5.992108025E-3,-1.877527125E-2,2.396843210E-2
5.962411494E1,5.459476262E-3,1.158474199E-2,2.876211889E-2
5.964438588E1,3.861580743E-3,4.340949282E-2,2.077264152E-2
5.966465687E1,-8.921583183E-3,5.619265884E-2,4.793686327E-3
5.968492786E1,-1.371526904E-2,3.342264518E-2,-1.384842768E-2
5.970519885E1,-5.725792143E-3,-1.025316212E-2,-2.716422267E-2
5.972546984E1,1.291632187E-2,-6.511423737E-2,-1.704421826E-2
5.974574083E1,1.557948068E-2,-8.482161909E-2,5.858949851E-3
5.976601176E1,3.328948980E-3,-3.368896246E-2,2.290316857E-2
5.978628275E1,1.198421582E-3,4.287686199E-2,1.704421826E-2
5.980655374E1,-1.997369342E-3,6.950845569E-2,2.663159044E-3
5.982682473E1,-1.105211023E-2,2.010685205E-2,-7.989477366E-3
5.984709572E1,-1.584579609E-2,-3.475422785E-2,-3.728422802E-3
5.986736666E1,-1.051947847E-2,-1.611211337E-2,3.195791040E-3
5.988776666E1,1.731053460E-3,3.768370301E-2,9.054740891E-3
5.990790864E1,5.459476262E-3,6.844318658E-2,1.065263618E-2
5.992817963E1,-2.530001104E-3,6.098634377E-2,4.261054564E-3
5.994845062E1,-9.986846708E-3,5.992107838E-2,5.326318089E-3
5.996872156E1,-7.856319658E-3,8.335687965E-2,1.597895473E-2
5.998899254E1,-5.193160381E-3,1.019989923E-1,2.876211889E-2
6.000926354E1,-9.454214945E-3,1.089232042E-1,2.450106293E-2
6.002953452E1,-8.921583183E-3,1.041295230E-1,5.858949851E-3
6.004980546E1,-3.595264861E-3,8.388951421E-2,-2.396843210E-2
6.007007640E1,4.926844500E-3,3.502054140E-2,-5.219791830E-2
6.009034744E1,5.992108025E-3,-3.954791278E-2,-6.711161137E-2
6.011061843E1,-9.454214945E-3,-6.884266436E-2,-5.379581451E-2
6.013088937E1,-8.388951421E-3,-2.356895804E-2,-2.822948620E-2
6.015116036E1,-4.127896391E-3,5.938844755E-2,1.597895520E-3
6.017143135E1,-7.856319658E-3,1.249021590E-1,2.237053588E-2
6.019170229E1,-1.531316526E-2,1.520663798E-1,3.302317113E-2
6.021197328E1,-1.424790081E-2,1.435442716E-1,2.609895915E-2
6.023224426E1,-7.323687430E-3,1.025316268E-1,1.012000442E-2
6.025251520E1,-3.062632866E-3,5.566002429E-2,-8.522109129E-3
6.027278619E1,4.394212738E-3,1.691105962E-2,-2.237053588E-2
6.029305718E1,4.926844500E-3,-4.394212738E-3,-2.716422267E-2
6.031332812E1,6.524739787E-3,-1.291632187E-2,-2.237053588E-2
6.033359911E1,5.459476262E-3,-5.459476262E-3,-9.587372653E-3
6.035387010E1,-5.725792143E-3,1.158474199E-2,2.130527282E-3
6.037414104E1,-9.454214945E-3,1.211737376E-2,1.065263641E-3
6.039454104E1,-3.595264861E-3,-1.451421715E-2,-7.989477366E-3
6.041468301E1,-4.660528619E-3,-6.511423737E-2,-1.597895473E-2
6.043495400E1,-6.791055668E-3,-1.008005738E-1,-1.970737800E-2
6.045522494E1,1.731053460E-3,-8.535424620E-2,-1.597895473E-2
6.047549593E1,6.657897611E-4,-3.901528195E-2,-5.326318089E-3
6.049589593E1,-9.986846708E-3,3.595264861E-3,5.326318089E-3
6.051603786E1,-1.158474199E-2,2.862896025E-2,1.065263618E-2
6.053630885E1,-2.530001104E-3,2.223737910E-2,6.924213842E-3
6.055657979E1,6.657897611E-4,-1.504684892E-2,-6.391582079E-3
6.057685078E1,9.720530361E-3,-5.552686751E-2,-1.917474531E-2
6.059725078E1,7.590003312E-3,-5.552686751E-2,-2.024000883E-2
6.061739270E1,1.331579551E-4,-3.741738573E-2,-1.278316416E-2
6.063766369E1,-4.660528619E-3,-1.984053478E-2,-3.195791040E-3
6.065793468E1,-1.318263728E-2,4.660528619E-3,6.391582079E-3
6.067820562E1,-9.454214945E-3,1.637842879E-2,6.391582079E-3
6.069847661E1,3.328948980E-3,6.258423906E-3,4.261054564E-3
6.071874760E1,1.291632187E-2,-2.676474862E-2,-7.456845604E-3
6.073901854E1,9.187898599E-3,-3.901528195E-2,-9.054740891E-3
6.075928953E1,-1.997369342E-3,-1.930790395E-2,-7.989477366E-3
6.077956046E1,-3.062632866E-3,1.051947847E-2,1.065263641E-3
6.079983145E1,-1.464737463E-3,4.500738904E-2,7.989477366E-3
6.082010239E1,1.731053460E-3,5.992107838E-2,6.924213842E-3
6.084037338E1,1.198421582E-3,5.246423557E-2,2.130527282E-3
6.086064437E1,1.331579551E-4,1.691105962E-2,-4.261054564E-3
6.088091531E1,1.731053460E-3,-2.889527567E-2,-9.054740891E-3
6.090118630E1,8.655266836E-3,-5.819002539E-2,-5.326318089E-3
6.092145723E1,1.131842658E-2,-5.925529078E-2,3.195791040E-3
6.094172822E1,4.394212738E-3,-2.996053919E-2,1.384842768E-2
6.096199916E1,-3.062632866E-3,9.321057005E-4,1.864211448E-2
6.098227015E1,-1.464737463E-3,6.791055668E-3,1.597895473E-2
6.100254109E1,-4.127896391E-3,-5.459476262E-3,9.054740891E-3
6.102281208E1,-3.595264861E-3,-2.676474862E-2,3.195791040E-3
6.104308301E1,4.394212738E-3,-4.434159771E-2,-1.597895520E-3
6.106335400E1,1.078579482E-2,-4.913528636E-2,-1.065263641E-3
6.108362494E1,8.122635074E-3,-4.274370521E-2,4.261054564E-3
6.110389593E1,2.263685223E-3,-3.315633163E-2,9.587372653E-3
6.112416687E1,1.731053460E-3,-2.197106183E-2,1.118526794E-2
6.114443786E1,2.796316985E-3,-1.131842658E-2,4.793686327E-3
6.116470880E1,-9.321057005E-4,-1.185105834E-2,-2.130527282E-3
6.118497973E1,-5.725792143E-3,-2.037316747E-2,-7.456845604E-3
6.120525072E1,-5.725792143E-3,-2.410159074E-2,-8.522109129E-3
6.122552166E1,6.657897611E-4,-3.049317189E-2,-5.326318089E-3
6.124579265E1,-2.530001104E-3,-8.122635074E-3,2.130527282E-3
6.126606359E1,-1.464737463E-3,9.986846708E-3,9.054740891E-3
6.128633452E1,2.796316985E-3,1.531316526E-2,9.587372653E-3
6.130660551E1,2.796316985E-3,1.744369231E-2,4.261054564E-3
6.132687645E1,2.263685223E-3,8.388951421E-3,-2.130527282E-3
6.134714739E1,1.331579551E-4,-5.992108025E-3,-9.054740891E-3
6.136741838E1,-1.051947847E-2,-1.331579551E-4,-9.054740891E-3
6.138768926E1,-6.791055668E-3,1.105211023E-2,-4.793686327E-3
6.140796025E1,2.796316985E-3,1.371526904E-2,-4.793686327E-3
6.142823124E1,6.657897611E-4,3.595264861E-3,-6.924213842E-3
6.144850218E1,-7.323687430E-3,-1.131842658E-2,-6.391582079E-3
6.146877312E1,-6.258423906E-3,-9.187898599E-3,-7.989477366E-3
6.148904406E1,-4.660528619E-3,-6.524739787E-3,-9.054740891E-3
6.150931504E1,-5.193160381E-3,-1.611211337E-2,-9.054740891E-3
6.152958598E1,-4.660528619E-3,-2.463422157E-2,-9.587372653E-3
6.154985697E1,-2.530001104E-3,-1.238369010E-2,-6.924213842E-3
6.157012791E1,6.657897611E-4,3.595264861E-3,-0.000000000E0
6.159039885E1,-4.660528619E-3,1.744369231E-2,1.597895520E-3
6.161066979E1,-5.193160381E-3,1.691105962E-2,-5.326318205E-4
6.163094078E1,-3.062632866E-3,5.725792143E-3,-8.522109129E-3
6.165121171E1,-6.258423906E-3,9.321057005E-4,-1.597895473E-2
6.167148265E1,-5.193160381E-3,-3.328948980E-3,-1.864211448E-2
6.169188265E1,-4.127896391E-3,-1.504684892E-2,-1.544632297E-2
6.171202458E1,-4.660528619E-3,-1.930790395E-2,-5.326318089E-3
6.173229551E1,-2.530001104E-3,-8.122635074E-3,2.663159044E-3
6.175256650E1,-2.530001104E-3,9.986846708E-3,6.924213842E-3
6.177283744E1,-9.454214945E-3,2.330264263E-2,2.663159044E-3
6.179310838E1,-1.211737376E-2,1.637842879E-2,-2.130527282E-3
6.181337932E1,-7.323687430E-3,-1.198421582E-3,-5.326318089E-3
6.183365031E1,-4.660528619E-3,-1.185105834E-2,-7.989477366E-3
6.185392124E1,-1.997369342E-3,-1.131842658E-2,-1.065263618E-2
6.187419218E1,-2.530001104E-3,-9.720530361E-3,-6.924213842E-3
6.189459218E1,-3.062632866E-3,-9.720530361E-3,-6.391582079E-3
6.191473411E1,-1.997369342E-3,-9.720530361E-3,-3.728422802E-3
6.193500505E1,1.331579551E-4,-9.187898599E-3,-3.195791040E-3
6.195527598E1,-2.530001104E-3,-7.590003312E-3,-3.728422802E-3
6.197554692E1,-6.258423906E-3,8.921583183E-3,-5.326318205E-4
6.199594692E1,-6.791055668E-3,2.117211558E-2,1.065263641E-3
6.201608885E1,-9.321057005E-4,6.791055668E-3,1.065263641E-3
6.203635978E1,-2.530001104E-3,-2.796316985E-3,-5.326318205E-4
6.205663072E1,-1.997369342E-3,3.062632866E-3,-0.000000000E0
6.207690171E1,-3.062632866E-3,1.584579609E-2,-0.000000000E0
6.209730171E1,-3.994738800E-4,9.454214945E-3,-1.065263641E-3
6.211744359E1,-1.997369342E-3,-1.198421582E-3,-3.728422802E-3
6.213771453E1,1.331579551E-4,-1.344895363E-2,-5.326318089E-3
6.215798546E1,3.328948980E-3,-1.557948068E-2,-4.261054564E-3
6.217825640E1,-3.994738800E-4,-2.796316985E-3,-3.195791040E-3
6.219865640E1,-3.595264861E-3,1.211737376E-2,2.663159044E-3
6.221879833E1,-2.530001104E-3,2.649843320E-2,6.391582079E-3
6.223906926E1,-9.321057005E-4,2.596580051E-2,4.261054564E-3
6.225934015E1,-3.994738800E-4,8.388951421E-3,-1.065263641E-3
6.227961114E1,-3.994738800E-4,-9.720530361E-3,-3.195791040E-3
6.229988208E1,-3.994738800E-4,-1.717737690E-2,-1.597895520E-3
6.232015307E1,-1.997369342E-3,-1.664474420E-2,2.130527282E-3
6.234042400E1,6.657897611E-4,-9.187898599E-3,5.858949851E-3
6.236069494E1,6.657897611E-4,4.660528619E-3,7.456845604E-3
6.238096588E1,-3.062632866E-3,1.584579609E-2,3.195791040E-3
6.240123682E1,6.657897611E-4,6.791055668E-3,-3.195791040E-3
6.242150775E1,-1.997369342E-3,-2.263685223E-3,-4.793686327E-3
6.244177869E1,-2.530001104E-3,-3.328948980E-3,-2.130527282E-3
6.246204963E1,3.328948980E-3,4.127896391E-3,4.793686327E-3
6.248232057E1,-1.997369342E-3,1.584579609E-2,7.456845604E-3
6.250259150E1,-5.725792143E-3,1.744369231E-2,3.728422802E-3
6.252286244E1,6.657897611E-4,3.595264861E-3,-5.326318205E-4
6.254313343E1,3.328948980E-3,-1.291632187E-2,-2.130527282E-3
6.256340437E1,1.331579551E-4,-1.238369010E-2,-3.728422802E-3
6.258367531E1,-3.062632866E-3,-3.328948980E-3,-5.858949851E-3
6.260394624E1,1.731053460E-3,-6.524739787E-3,-5.858949851E-3
6.262421718E1,-3.994738800E-4,-1.025316212E-2,-3.728422802E-3
6.264448812E1,-3.062632866E-3,-2.263685223E-3,3.728422802E-3
6.266475906E1,-1.464737463E-3,1.531316526E-2,8.522109129E-3
6.268502994E1,-9.321057005E-4,2.649843320E-2,6.391582079E-3
6.270530093E1,-3.595264861E-3,9.986846708E-3,-1.065263641E-3
6.272557187E1,-4.660528619E-3,-1.877527125E-2,-5.858949851E-3
6.274584281E1,1.731053460E-3,-3.368896246E-2,-6.924213842E-3
6.276611374E1,4.926844500E-3,-2.463422157E-2,-0.000000000E0
6.278638468E1,1.198421582E-3,-1.331579551E-4,7.989477366E-3
6.280665562E1,1.331579551E-4,2.010685205E-2,5.326318089E-3
6.282692656E1,-3.062632866E-3,1.797632314E-2,-1.597895520E-3
6.284719749E1,-6.258423906E-3,3.595264861E-3,-6.391582079E-3
6.286746843E1,-4.660528619E-3,-8.655266836E-3,-8.522109129E-3
6.288773937E1,-9.321057005E-4,-1.185105834E-2,-5.858949851E-3
6.290801036E1,2.796316985E-3,-6.524739787E-3,2.663159044E-3
6.292828130E1,4.394212738E-3,1.464737463E-3,7.989477366E-3
6.294855223E1,3.861580743E-3,1.584579609E-2,1.065263618E-2
6.296882317E1,-3.994738800E-4,2.383527346E-2,6.924213842E-3
6.298909406E1,-3.994738800E-4,1.478053257E-2,4.793686327E-3
6.300936504E1,-1.997369342E-3,9.986846708E-3,1.065263641E-3
6.302963598E1,-9.321057005E-4,1.464737463E-3,4.261054564E-3
6.304990692E1,-3.994738800E-4,6.258423906E-3,4.793686327E-3
6.307017786E1,1.198421582E-3,1.531316526E-2,6.391582079E-3
6.309044874E1,3.328948980E-3,1.691105962E-2,3.728422802E-3
6.311071968E1,4.926844500E-3,7.856319658E-3,1.065263641E-3
6.313099062E1,3.328948980E-3,5.193160381E-3,3.195791040E-3
6.315126156E1,6.657897611E-4,7.856319658E-3,3.728422802E-3
