"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.148314338E2,6.165213138E-2,-1.718270302E0,6.038713455E-1
1.148517000E2,5.515402555E-1,-1.657017589E0,1.192296386E0
1.148719662E2,1.556882858E0,-1.253415823E0,1.459544301E0
1.148922324E2,2.519082308E0,-8.550072312E-1,1.528253794E0
1.149124985E2,2.723080158E0,-3.619233072E-1,1.793903947E0
1.149327647E2,2.459028006E0,-8.422240615E-1,1.947834611E0
1.149530309E2,2.101632118E0,-1.007872581E0,1.947834611E0
1.149732971E2,1.804556608E0,-6.825676560E-1,2.058089256E0
1.149935633E2,1.492967010E0,-4.950812757E-1,2.136386156E0
1.150138295E2,1.337038994E0,-1.090563685E-1,1.980325103E0
1.150340957E2,1.164466262E0,-1.276984811E-1,2.030392408E0
1.150543619E2,7.795066833E-1,-3.171822429E-1,2.152897835E0
1.150746281E2,4.993423223E-1,-2.942790687E-1,2.132125139E0
1.150948942E2,2.784332931E-1,-3.549990952E-1,1.734915018E0
1.151151604E2,2.530001104E-3,-5.259739161E-1,1.290167451E0
1.151354266E2,-2.577938139E-1,-6.724476814E-1,9.302414656E-1
1.151556927E2,-5.336970687E-1,-7.853656411E-1,6.496776342E-1
1.151759589E2,-8.243808746E-1,-8.278430104E-1,3.615238369E-1
1.151962251E2,-1.080576777E0,-7.161234617E-1,7.669898123E-2
1.152164913E2,-1.269128442E0,-4.807002246E-1,-2.311622053E-1
1.152367575E2,-1.385641694E0,-8.775109053E-2,-5.532712936E-1
1.152570237E2,-1.422925949E0,2.627206445E-1,-8.856335878E-1
1.152772899E2,-1.344629049E0,1.194426864E-1,-1.199753165E0
1.152975561E2,-5.448823571E-1,-9.599357247E-1,-1.095889926E0
1.153178222E2,-8.162582666E-2,-3.768370301E-2,5.825660825E-1
1.153382222E2,-1.242363751E-1,8.616651297E-1,8.045403361E-1
1.153583546E2,7.060034871E-1,2.676474862E-2,5.623260736E-1
1.153786208E2,4.008054435E-1,-1.058605760E-1,5.490102768E-1
1.153988870E2,-5.752423406E-1,3.014696240E-1,3.109238148E-1
1.154191532E2,4.460791349E-1,2.302301079E-1,4.563323259E-1
1.154395532E2,1.205479026E0,-7.752456069E-1,8.018772006E-1
1.154596856E2,6.937529445E-1,-4.050664902E-1,-1.384842768E-2
1.154799517E2,1.585911214E-1,1.578987002E0,-1.112934232E0
1.155002179E2,-4.010717571E-1,2.114681482E0,-1.720533967E0
1.155204841E2,-6.311687231E-1,1.979393005E0,-1.946902514E0
1.155408841E2,-5.257076025E-1,1.732385010E-1,-1.876595020E0
1.155610165E2,-9.266462326E-1,-1.317864299E0,-1.671531796E0
1.155812826E2,-1.100284219E0,-3.496727943E-1,-1.444097996E0
1.156016826E2,-7.860314250E-1,3.489137888E0,-9.286435843E-1
1.156218150E2,-5.954823494E-1,3.136535645E0,-5.937513113E-1
1.156422150E2,-6.050697565E-1,2.515353858E-1,-5.383576155E-1
1.156623474E2,-8.270440698E-1,3.563306928E-1,-8.595346212E-1
1.156826136E2,-1.134372592E0,9.138630629E-1,-1.411740661E0
1.157028798E2,-1.113600016E0,1.226384789E-1,-1.554885387E0
1.157231460E2,-1.046488404E0,-4.514054582E-2,-1.493100166E0
1.157434121E2,-9.815073013E-1,3.632549047E-1,-1.255679488E0
1.157636783E2,-7.482145429E-1,8.078693151E-1,-1.112401605E0
1.157839445E2,-5.539370775E-1,9.735178351E-1,-1.190165758E0
1.158042107E2,-5.182507634E-1,9.809746742E-1,-1.478719115E0
1.158244769E2,-2.828274965E-1,1.087501049E0,-1.445695877E0
1.158447431E2,1.356879622E-1,1.488972306E0,-1.213068962E0
1.158650092E2,1.937448233E-1,1.301619053E0,-9.781783223E-1
1.158852754E2,-2.263685223E-3,5.123918056E-1,-6.677871346E-1
1.159055416E2,-9.227846563E-2,-2.543316968E-2,-2.769685388E-1
1.159258078E2,1.265000552E-2,-3.049317300E-1,-1.161137372E-1
1.159460740E2,3.571296334E-1,-1.820269227E-1,-1.326253265E-1
1.159663402E2,5.020055175E-1,-2.544648647E-1,-1.384842694E-1
1.159866064E2,3.677822649E-1,-8.406261802E-1,4.953476042E-2
1.160068726E2,1.090563685E-1,-1.549425960E0,5.016059875E-1
1.160271388E2,3.640538454E-1,-2.142644644E0,1.132108927E0
1.160474050E2,1.247024298E0,-1.886049271E0,1.659281254E0
1.160676712E2,2.372741699E0,-1.316266418E0,1.845569253E0
1.160879374E2,2.884467602E0,-4.460791349E-1,2.044240952E0
1.161082036E2,2.633065462E0,-4.162517786E-1,2.033055544E0
1.161284698E2,2.110154152E0,-4.327633679E-1,1.936116695E0
1.161487359E2,1.749162912E0,-3.299654126E-1,2.021337748E0
1.161690021E2,1.553154349E0,-1.005342528E-1,1.935584068E0
1.161892683E2,1.462607026E0,1.812279820E-1,1.802426100E0
1.162095345E2,1.113333702E0,-1.105211023E-2,1.946769357E0
1.162298007E2,5.941507816E-1,-2.507364154E-1,2.159289360E0
1.162500669E2,2.033322006E-1,-5.382244587E-1,2.109221935E0
1.162703331E2,-7.949529588E-2,-9.146620035E-1,1.705087662E0
1.162905992E2,-3.723096550E-1,-1.210272670E0,1.327451706E0
1.163108654E2,-6.119939685E-1,-1.392299533E0,1.032506824E0
1.163311316E2,-8.323704004E-1,-1.458345890E0,7.768434882E-1
1.163513978E2,-1.055543065E0,-1.363537431E0,5.229113102E-1
1.163716640E2,-1.233442187E0,-9.908283353E-1,2.709764242E-1
1.163919302E2,-1.299355268E0,-4.950812757E-1,7.989477366E-3
1.164121964E2,-1.300420642E0,-9.041424841E-2,-3.201117218E-1
1.164324626E2,-1.377119541E0,1.897500902E-1,-7.476819158E-1
1.164527288E2,-1.467134356E0,2.676474862E-2,-1.123054147E0
1.164729950E2,-1.001214623E0,-1.055276752E0,-1.467001200E0
1.164932612E2,-1.636511236E-1,-4.226433635E-1,-2.711096108E-1
1.165135274E2,-3.478085697E-1,1.955957174E0,8.977509141E-1
1.165337936E2,8.700540662E-1,4.538023174E-1,3.609912097E-1
1.165540598E2,1.098952651E0,-4.087949172E-2,2.576606572E-1
1.165743260E2,3.279680312E-1,7.590003312E-3,3.434143662E-1
1.165945921E2,-8.819051385E-1,4.394212738E-3,-1.784316599E-1
1.166148584E2,-7.567366362E-1,-1.447426975E-1,-7.456845790E-2
1.166351245E2,4.380896688E-1,1.291632187E-2,6.257092357E-1
1.166553907E2,5.318328738E-1,1.066595241E-1,3.647196293E-1
1.166756569E2,3.151848912E-1,1.323456883E0,-4.733765423E-1
1.166959231E2,-1.984053478E-2,1.179646373E0,-1.077247858E0
1.167161892E2,-5.763076544E-1,1.229181051E0,-1.783917069E0
1.167364554E2,-6.876276731E-1,4.607265294E-1,-1.898432970E0
1.167567217E2,-7.524756193E-1,-3.235738277E-1,-1.900563478E0
1.167769878E2,-9.522125125E-1,-5.739107728E-2,-1.698696017E0
1.167972540E2,-1.135437846E0,1.352618456E0,-1.365401626E0
1.168175202E2,-8.408924937E-1,2.182858467E0,-8.014777303E-1
1.168379202E2,-5.123918056E-1,1.208408475E0,-4.856270552E-1
1.168580526E2,-6.013413072E-1,8.835030198E-1,-8.206524849E-1
1.168783188E2,-8.265114427E-1,9.506146312E-1,-1.348357439E0
1.168985850E2,-8.835030198E-1,4.250401855E-1,-1.541569591E0
1.169188512E2,-8.558061719E-1,2.254364192E-1,-1.460076928E0
1.169392512E2,-7.609977126E-1,5.880255103E-1,-1.202948928E0
1.169593836E2,-5.922865868E-1,1.017726302E0,-9.755151868E-1
1.169796498E2,-5.315665603E-1,1.118926287E0,-1.002679348E0
1.169999160E2,-5.779055357E-1,9.687241316E-1,-1.236504793E0
1.170201821E2,-3.605917394E-1,9.202546477E-1,-1.308942676E0
1.170405821E2,1.095889956E-1,1.314934850E0,-1.136369944E0
1.170607145E2,1.601890177E-1,1.243562102E0,-8.749809265E-1
1.170809807E2,-1.300953180E-1,4.495412707E-1,-5.298355222E-1
1.171012469E2,-7.523424178E-2,-3.534012139E-1,-2.668485343E-1
1.171215131E2,1.207742617E-1,-3.438138366E-1,-2.077264041E-1
1.171419131E2,3.608580530E-1,-2.097237855E-1,-2.620548606E-1
1.171620454E2,4.482096732E-1,-5.318328738E-1,-1.571263820E-1
1.171823116E2,2.161153555E-1,-1.158074737E0,2.486059070E-1
1.172025778E2,1.740374416E-1,-1.870602965E0,8.668583035E-1
1.172228440E2,7.342329621E-1,-1.740640759E0,1.521862268E0
1.172432440E2,1.940377712E0,-1.367265940E0,1.753557086E0
1.172633764E2,2.633065462E0,-7.922898531E-1,1.936649323E0
1.172836426E2,2.517484188E0,-6.910898089E-1,2.055426121E0
1.173039088E2,2.143177271E0,-8.912261724E-1,1.987782001E0
1.173241750E2,1.809350252E0,-5.313002467E-1,2.061285257E0
1.173444412E2,1.404150605E0,-3.869570196E-1,2.239184141E0
1.173647074E2,1.135704160E0,-1.681784987E-1,2.129462004E0
1.173849736E2,9.721862078E-1,-2.809632942E-2,2.012815714E0
1.174052398E2,6.452834606E-1,-2.203764170E-1,2.157691479E0
1.174255059E2,3.336938322E-1,-4.551338851E-1,2.348240614E0
1.174457721E2,1.175784767E-1,-7.512772083E-1,1.991510391E0
1.174660383E2,-1.279647946E-1,-1.020123124E0,1.408944368E0
1.174863045E2,-3.781685829E-1,-1.301885366E0,1.022919416E0
1.175065707E2,-5.789707899E-1,-1.506815434E0,7.837677002E-1
1.175268369E2,-8.046735525E-1,-1.490303874E0,5.522060394E-1
1.175471031E2,-1.031042099E0,-1.219327450E0,3.434143662E-1
1.175673693E2,-1.176450491E0,-6.601971388E-1,1.288969070E-1
1.175876354E2,-1.254214764E0,-5.313002318E-2,-1.374190152E-1
1.176079016E2,-1.281245828E0,4.772381186E-1,-5.010733604E-1
1.176281678E2,-1.359542727E0,7.440866828E-1,-9.355677962E-1
1.176484340E2,-1.413338542E0,4.836297035E-1,-1.341965914E0
1.176687002E2,-6.620613337E-1,-8.061382771E-1,-1.460076928E0
1.176889664E2,-2.806969583E-1,-2.448774725E-1,3.759049177E-1
1.177092326E2,1.553953290E-1,7.387603521E-1,5.724460483E-1
1.177294988E2,1.083506227E0,8.286419511E-1,5.756418109E-1
1.177497650E2,9.375651479E-1,5.219792128E-1,4.765723348E-1
1.177700312E2,-5.949497223E-1,1.082574204E-1,9.267793596E-2
1.177902974E2,-1.143959999E0,-4.588623047E-1,-2.221074700E-1
1.178105636E2,-4.836297035E-1,-5.616602302E-1,3.844270110E-1
1.178308298E2,9.657946229E-1,-3.086601496E-1,6.832334399E-1
1.178510959E2,8.386288285E-1,1.192962170E0,-7.403582335E-2
1.178713621E2,2.304964215E-1,1.400022745E0,-7.908250690E-1
1.178916283E2,-4.490086138E-1,1.708416581E0,-1.485643268E0
1.179118945E2,-7.179877162E-1,1.882454038E0,-1.963414073E0
1.179321607E2,-6.588655710E-1,1.902827173E-1,-1.874464512E0
1.179524269E2,-6.769750714E-1,-7.070687413E-1,-1.679521322E0
1.179726930E2,-9.681915045E-1,4.655202031E-1,-1.653422356E0
1.179929590E2,-9.458209276E-1,3.081674576E0,-1.068725705E0
1.180132251E2,-4.729770422E-1,2.059287786E0,-4.616586268E-1
1.180334913E2,-4.101265073E-1,4.090612531E-1,-4.643217921E-1
1.180537575E2,-7.716503739E-1,9.101346135E-1,-9.616667628E-1
1.180740237E2,-1.006008387E0,6.514087319E-1,-1.435043335E0
1.180942899E2,-9.964209795E-1,5.073318258E-2,-1.547428608E0
1.181145561E2,-8.456861973E-1,3.552654386E-1,-1.393631101E0
1.181348223E2,-5.150549412E-1,9.101346135E-1,-1.209340572E0
1.181550884E2,-2.833601236E-1,1.320261121E0,-1.207742691E0
1.181753546E2,-2.178464085E-1,1.364868999E0,-1.277517438E0
1.181956208E2,-1.183774248E-1,1.321859002E0,-1.224254251E0
1.182158870E2,-2.090579830E-2,1.270726323E0,-1.036767840E0
1.182361532E2,-1.838911325E-1,9.080041051E-1,-8.760461807E-1
1.182564194E2,-2.695116997E-1,4.660528302E-1,-5.958818197E-1
1.182766856E2,-3.954791278E-2,3.542001545E-1,-3.270359337E-1
1.182970856E2,1.431448013E-1,3.515369892E-1,-1.784316599E-1
1.183172180E2,1.463405937E-1,2.616553903E-1,-1.272990108E-1
1.183374842E2,1.905490309E-1,-1.637842879E-2,-5.858949944E-2
1.183577504E2,4.002728164E-1,-2.187785208E-1,4.314317927E-2
1.183780166E2,4.173170328E-1,-3.890875578E-1,3.055975139E-1
1.183982828E2,3.773696423E-1,-1.032373667E0,7.640603185E-1
1.184185489E2,7.880287766E-1,-1.445562720E0,1.323190570E0
1.184389489E2,1.645299673E0,-1.392832160E0,1.713609695E0
1.184590813E2,2.492450714E0,-1.190565228E0,1.848232388E0
1.184793475E2,2.720949650E0,-6.420876384E-1,2.081525087E0
1.184996137E2,2.404166937E0,-6.958834529E-1,2.099102020E0
1.185198799E2,1.941975594E0,-6.213150024E-1,2.034121037E0
1.185402799E2,1.559545994E0,-4.306328297E-1,2.069807291E0
1.185604123E2,1.287504315E0,-1.564605981E-1,2.059687138E0
1.185806784E2,1.137302041E0,1.386174262E-1,1.905756712E0
1.186010784E2,7.896266580E-1,-1.809616536E-1,2.063948393E0
1.186212108E2,4.013380706E-1,-2.846917212E-1,2.306295872E0
1.186416108E2,1.085237339E-1,-5.057339072E-1,2.215215683E0
1.186617432E2,-1.940111369E-1,-7.709845304E-1,1.673129678E0
1.186820094E2,-4.862928391E-1,-1.130377889E0,1.190698385E0
1.187022756E2,-6.950845122E-1,-1.366200566E0,8.625972271E-1
1.187225418E2,-8.568714261E-1,-1.481249094E0,5.756418109E-1
1.187429418E2,-9.985514879E-1,-1.309874773E0,3.087933064E-1
1.187630742E2,-1.101882100E0,-8.337019682E-1,8.628635854E-2
1.187833404E2,-1.156210542E0,-2.395511568E-1,-1.747032404E-1
1.188036066E2,-1.107208371E0,1.652490199E-1,-5.095955133E-1
1.188238728E2,-1.032107353E0,2.977411747E-1,-9.036098719E-1
1.188441783E2,-1.053945184E0,1.061268896E-1,-1.239700556E0
1.188644052E2,-6.476802826E-1,-6.570013762E-1,-1.363803744E0
1.188846714E2,-8.641951531E-2,-6.809697747E-1,-3.599259555E-1
1.189049376E2,-6.332992315E-1,7.744466662E-1,7.225150466E-1
1.189252037E2,7.203845382E-1,1.220659018E0,4.254396558E-1
1.189454699E2,1.195891619E0,5.922865868E-1,2.954775095E-1
1.189657361E2,4.242412448E-1,-1.250353158E-1,1.123853177E-1
1.189860023E2,-1.061934710E0,-7.672561407E-1,-2.306295782E-1
1.190062685E2,-8.467514515E-1,-8.933567405E-1,4.261054471E-2
1.190265347E2,-2.370211631E-1,3.528685868E-2,6.848313808E-1
1.190468008E2,5.222455263E-1,4.431496859E-1,3.577954173E-1
1.190670670E2,4.322307110E-1,1.455949068E0,-4.312986135E-1
1.190873332E2,-3.954791278E-2,1.402153254E0,-1.111336350E0
1.191075994E2,-5.693834424E-1,1.470862746E0,-1.824929833E0
1.191278656E2,-8.744482994E-1,4.133222997E-1,-1.845702410E0
1.191481318E2,-9.021451473E-1,-5.696497560E-1,-1.818005562E0
1.191683980E2,-9.697893858E-1,-1.042626798E-1,-1.657150745E0
1.191886642E2,-9.111998677E-1,1.992176175E0,-1.271125793E0
1.192089304E2,-4.809665382E-1,2.535327435E0,-7.061366439E-1
1.192291966E2,-3.472759426E-1,1.096555710E0,-5.351617932E-1
1.192494628E2,-6.210486889E-1,7.616634965E-1,-8.483493328E-1
1.192697290E2,-9.452883005E-1,7.627287507E-1,-1.285506845E0
1.192899952E2,-9.266462326E-1,2.249037921E-1,-1.414403796E0
1.193102614E2,-8.068040609E-1,1.418132186E-1,-1.335574269E0
1.193305276E2,-6.769750714E-1,5.566002727E-1,-1.191231012E0
1.193507938E2,-4.878907502E-1,9.122651219E-1,-1.051681519E0
1.193710600E2,-3.978759646E-1,9.889641404E-1,-1.111336350E0
1.193913261E2,-3.861580789E-1,1.021454692E0,-1.247157454E0
1.194115924E2,-2.780338228E-1,1.109871507E0,-1.245559454E0
1.194318585E2,-2.009353489E-1,1.070989490E0,-1.132641554E0
1.194521247E2,-2.604569495E-1,7.334340215E-1,-9.792435765E-1
1.194723909E2,-2.790990770E-1,4.910865426E-1,-6.960166097E-1
1.194926571E2,-5.499423668E-2,4.372907281E-1,-4.169175625E-1
1.195129233E2,2.299637944E-1,3.499391079E-1,-2.854906619E-1
1.195331895E2,2.198437899E-1,2.881538272E-1,-2.609896064E-1
1.195534557E2,2.177132517E-1,-1.371526904E-2,-2.215748429E-1
1.195737219E2,4.205128253E-1,-4.173170328E-1,-1.065263674E-1
1.195939881E2,3.322291076E-1,-7.422224283E-1,2.400837988E-1
1.196142543E2,3.173153996E-1,-1.491369128E0,7.965508699E-1
1.196345205E2,9.940241575E-1,-1.651158690E0,1.414803267E0
1.196547867E2,2.074467897E0,-1.516935468E0,1.651824474E0
1.196750529E2,2.769951820E0,-8.257125020E-1,1.749296069E0
1.196953191E2,2.703372717E0,-3.299654126E-1,2.000565052E0
1.197155853E2,2.212419510E0,-4.689823091E-1,2.031990290E0
1.197358515E2,1.733183980E0,-3.976096511E-1,2.042110443E0
1.197561177E2,1.418398499E0,-2.868222296E-1,2.139581919E0
1.197763839E2,1.345028520E0,-3.933486044E-1,2.266348362E0
1.197966501E2,1.356746435E0,-4.018706977E-1,2.230662107E0
1.198169163E2,1.061668396E0,-4.290349185E-1,2.183790445E0
1.198371825E2,5.648560524E-1,-3.715106845E-1,2.196573734E0
1.198574487E2,2.656501234E-1,-5.195823312E-1,2.044773579E0
1.198777149E2,6.964161247E-2,-6.601971388E-1,1.565538049E0
1.198979810E2,-2.263685167E-1,-8.363651037E-1,1.108673096E0
1.199182472E2,-4.846949577E-1,-1.018525243E0,8.285087943E-1
1.199386472E2,-7.254445553E-1,-1.014796734E0,5.511407852E-1
1.199587796E2,-9.362335801E-1,-7.289066315E-1,2.640522122E-1
1.199790458E2,-1.042759895E0,-3.544664681E-1,-3.195791040E-3
1.199993120E2,-1.070989490E0,-1.074584723E-1,-2.577938139E-1
1.200197120E2,-1.066195726E0,1.291632187E-2,-5.687175989E-1
1.200400023E2,-1.089631557E0,-1.957421936E-2,-9.323719740E-1
1.200601112E2,-1.216930509E0,-3.645864725E-1,-1.332378507E0
1.200803772E2,-7.350319028E-1,-1.207609534E0,-1.501089573E0
1.201006434E2,-6.652571559E-1,8.158587813E-1,7.130608559E-1
1.201209095E2,2.703106403E-2,2.074734211E0,1.280580044E0
1.201413095E2,1.193761110E0,5.555350184E-1,7.848330140E-1
1.201614418E2,1.191630483E0,7.523424178E-2,3.316964805E-1
1.201817079E2,-1.743037701E-1,-3.454117477E-1,-5.912213027E-2
1.202019741E2,-1.292963743E0,-7.150582075E-1,-6.470144987E-1
1.202222403E2,-3.797664940E-1,-4.929507375E-1,1.267663687E-1
1.202426403E2,8.821714520E-1,1.918806136E-1,6.006755233E-1
1.202627726E2,5.643234253E-1,9.602020383E-1,-7.989477366E-2
1.202830388E2,1.105211023E-2,1.469264865E0,-7.972166538E-1
1.203033050E2,-5.028044581E-1,1.335174799E0,-1.426654339E0
1.203235711E2,-9.751157165E-1,9.841704369E-1,-1.933054090E0
1.203438374E2,-1.028911471E0,-3.033338189E-1,-2.055958748E0
1.203641035E2,-9.692567587E-1,-6.479465961E-1,-2.001097679E0
1.203843696E2,-9.900293946E-1,6.274402738E-1,-1.621996999E0
1.204046358E2,-6.290381551E-1,2.506565332E0,-9.781783223E-1
1.204249020E2,-3.137201369E-1,1.764875531E0,-5.761744976E-1
1.204451682E2,-4.554001987E-1,9.548757076E-1,-7.066692710E-1
1.204654344E2,-8.707198501E-1,7.089329362E-1,-1.172056317E0
1.204857006E2,-1.028911471E0,2.510027587E-1,-1.476055980E0
1.205059668E2,-9.399620295E-1,-2.756369673E-2,-1.452620149E0
1.205262330E2,-9.314398766E-1,1.753690243E-1,-1.266864777E0
1.205466330E2,-8.749809265E-1,5.475454926E-1,-1.058605790E0
1.205667654E2,-6.844319105E-1,6.242445111E-1,-1.040496230E0
1.205870316E2,-5.320991874E-1,6.540718675E-1,-1.198155284E0
1.206072978E2,-3.403517306E-1,9.724525213E-1,-1.240765810E0
1.206275640E2,-4.380896688E-2,1.334109545E0,-1.046887875E0
1.206478302E2,-3.368896246E-2,1.245692611E0,-8.877640963E-1
1.206680964E2,-1.844237745E-1,6.247771382E-1,-6.811029315E-1
1.206883626E2,3.608580679E-2,2.961432934E-1,-5.069323182E-1
1.207086288E2,2.299637944E-1,1.759016514E-1,-3.801659644E-1
1.207288950E2,1.601890177E-1,-1.761679798E-1,-2.902843356E-1
1.207491612E2,1.788311303E-1,-3.358243704E-1,-1.869537681E-1
1.207694274E2,3.358243704E-1,-4.647212625E-1,1.438105945E-2
1.207896935E2,2.864227593E-1,-7.922898531E-1,2.533995807E-1
1.208099597E2,3.448790908E-1,-1.258209467E0,6.070671082E-1
1.208302259E2,6.522076726E-1,-1.408278584E0,1.240233183E0
1.208504921E2,1.390834808E0,-1.243828416E0,1.704022408E0
1.208707583E2,2.331728935E0,-8.757798672E-1,1.915876627E0
1.208910245E2,2.653838158E0,-4.673844278E-1,2.128396749E0
1.209112907E2,2.395112038E0,-9.583377838E-1,2.074600935E0
1.209315569E2,1.975930929E0,-8.965525031E-1,2.021870375E0
1.209518231E2,1.628788114E0,-3.241064548E-1,2.129994631E0
1.209720893E2,1.336506367E0,-6.005423889E-2,2.131059885E0
1.209923555E2,1.216131568E0,1.189100519E-1,2.008554697E0
1.210126217E2,1.013198853E0,-6.538055837E-2,1.974466205E0
1.210328879E2,6.271739602E-1,-1.756353378E-1,1.978194594E0
1.210531541E2,3.151848912E-1,-3.805654347E-1,1.934518814E0
1.210734203E2,5.099949613E-2,-6.639255881E-1,1.577255964E0
1.210936864E2,-2.041311413E-1,-9.002809525E-1,1.122521520E0
1.211139527E2,-4.580633640E-1,-1.039297819E0,8.077361584E-1
1.211342188E2,-7.036066055E-1,-1.110137820E0,5.623260736E-1
1.211544851E2,-9.740504622E-1,-1.001480937E0,2.821617126E-1
1.211747512E2,-1.162602067E0,-7.273087502E-1,1.171789970E-2
1.211950174E2,-1.254747391E0,-3.491401672E-1,-2.466085255E-1
1.212152837E2,-1.281778455E0,-3.075948730E-2,-5.111933947E-1
1.212355498E2,-1.288702726E0,1.545963883E-1,-8.877640963E-1
1.212558160E2,-1.341433287E0,-2.383527346E-2,-1.251418471E0
1.212760822E2,-9.884315133E-1,-8.448871970E-1,-1.404283762E0
1.212963484E2,-4.500738978E-1,-1.324921697E-1,3.764375448E-1
1.213166146E2,-3.573959470E-1,1.370195389E0,1.041561484E0
1.213370146E2,9.077377915E-1,9.617999196E-1,5.612607598E-1
1.213571470E2,1.209740043E0,7.360971570E-1,3.833617568E-1
1.213774132E2,4.807002246E-1,3.733749092E-1,1.683116555E-1
1.213976794E2,-7.503450513E-1,-3.406180441E-1,-3.854922652E-1
1.214179456E2,-8.004124761E-1,-9.183903933E-1,-6.391582079E-3
1.214383456E2,-2.764359117E-1,-4.743086398E-1,4.126565158E-1
1.214584780E2,6.431529522E-1,9.399620295E-1,3.434143662E-1
1.214787442E2,6.836329699E-1,1.838378787E0,-2.263685167E-1
1.214990104E2,1.223721579E-1,1.655153394E0,-1.059671044E0
1.215192766E2,-4.143875539E-1,1.846900821E0,-1.889910817E0
1.215396766E2,-7.115961313E-1,4.426170290E-1,-1.953294039E0
1.215599669E2,-9.239830375E-1,-8.486156464E-1,-1.859018207E0
1.215800758E2,-9.878988862E-1,-4.348938763E-1,-1.636910796E0
1.216004758E2,-8.643282652E-1,1.859151363E0,-1.117195249E0
1.216206080E2,-3.941475451E-1,2.522544384E0,-4.531365335E-1
1.216410080E2,-2.929475009E-1,1.028911471E0,-2.759032845E-1
1.216611404E2,-6.332992315E-1,8.882967234E-1,-6.230461001E-1
1.216814065E2,-9.399620295E-1,8.973514438E-1,-1.099085808E0
1.217016726E2,-9.309072495E-1,2.526006401E-1,-1.274854302E0
1.217219387E2,-8.233156204E-1,2.552638054E-1,-1.268995285E0
1.217422049E2,-6.375603080E-1,7.408908606E-1,-1.125184774E0
1.217624710E2,-3.781685829E-1,1.209473729E0,-1.054344654E0
1.217827372E2,-2.796317041E-1,1.302684307E0,-1.151283622E0
1.218030034E2,-2.929475009E-1,1.168993711E0,-1.297757387E0
1.218232695E2,-2.093243003E-1,1.048618913E0,-1.250353217E0
1.218436695E2,-1.519332230E-1,1.006541014E0,-1.134772062E0
1.218638019E2,-2.801643312E-1,7.147918940E-1,-9.238498807E-1
1.218840681E2,-1.652490199E-1,5.118591785E-1,-6.203829050E-1
1.219043343E2,1.463405937E-1,4.159854650E-1,-3.881554306E-1
1.219246005E2,1.713742912E-1,2.334259003E-1,-2.966759205E-1
1.219448667E2,1.564605981E-1,2.197106183E-2,-3.185138404E-1
1.219651328E2,3.581948876E-1,-2.953443527E-1,-2.524674833E-1
1.219853991E2,3.475422561E-1,-6.255760789E-1,1.704421826E-2
1.220056652E2,1.612542868E-1,-1.296558976E0,5.010733604E-1
1.220259314E2,4.189149141E-1,-1.842906117E0,1.153946877E0
1.220461976E2,1.251817942E0,-1.567535400E0,1.651291847E0
1.220664638E2,2.380731106E0,-1.346093774E0,1.696032882E0
1.220867300E2,2.814160109E0,-5.483444333E-1,1.867939830E0
1.221069962E2,2.555833817E0,-5.121254921E-1,1.919605136E0
1.221272624E2,2.068608761E0,-6.372939944E-1,1.820002913E0
1.221475286E2,1.709215522E0,-4.769718051E-1,2.002695560E0
1.221677948E2,1.407879114E0,-3.225085735E-1,2.160887241E0
1.221880610E2,1.303483248E0,7.150582224E-2,2.073003054E0
1.222083272E2,1.108539939E0,8.375635743E-2,2.061817884E0
1.222285934E2,6.729803085E-1,-3.981423005E-2,2.180062056E0
1.222488596E2,2.635195851E-1,-1.452753246E-1,2.225868464E0
1.222691258E2,-1.611211337E-2,-4.561991692E-1,1.855156660E0
1.222893920E2,-3.004043400E-1,-8.294408917E-1,1.355681181E0
1.223096582E2,-5.539370775E-1,-1.137302041E0,9.297088385E-1
1.223299243E2,-7.673892975E-1,-1.301885366E0,6.123934388E-1
1.223501905E2,-9.820399284E-1,-1.359809041E0,3.226417303E-1
1.223704567E2,-1.158341050E0,-1.184706330E0,7.669898123E-2
1.223907229E2,-1.274987459E0,-8.491482735E-1,-1.656484902E-1
1.224109891E2,-1.337172151E0,-4.577970505E-1,-4.563323259E-1
1.224312553E2,-1.347824812E0,1.078579482E-2,-8.062714338E-1
1.224515215E2,-1.392565846E0,2.627206445E-1,-1.152348995E0
1.224717877E2,-1.304681659E0,-5.472791940E-2,-1.433578491E0
1.224920539E2,-5.592634082E-1,-6.665887237E-1,-9.989509583E-1
1.225123201E2,-2.940127552E-1,1.705753356E-1,7.566034794E-1
1.225325863E2,7.374287844E-1,5.235770941E-1,7.704519033E-1
1.225528525E2,1.272057891E0,5.587307811E-1,6.512755752E-1
1.225731187E2,8.444877267E-1,3.142527640E-1,5.069323182E-1
1.225933849E2,-7.604650855E-1,4.687159956E-1,4.474107176E-2
1.226136511E2,-9.277114868E-1,-2.518016994E-1,-2.279664129E-1
1.226339172E2,-4.772381186E-1,-4.221107066E-1,6.081323624E-1
1.226541833E2,6.202497482E-1,-2.751043439E-1,8.125298619E-1
1.226744496E2,8.199867010E-1,1.066728354E0,7.456845604E-3
1.226947158E2,8.455529809E-2,1.221724272E0,-7.673892975E-1
1.227149820E2,-5.912213326E-1,1.421860695E0,-1.512274861E0
1.227352482E2,-8.392946124E-1,1.196690559E0,-1.950098276E0
1.227555144E2,-7.492797971E-1,-5.723128915E-1,-1.965011954E0
