"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.181543433E1,1.432779580E-1,2.567285299E-1,-5.771065950E-1
3.183561360E1,3.925496638E-1,1.066861510E0,-3.427485824E-1
3.185579401E1,1.663941860E0,1.661811233E0,-2.351569533E-1
3.187597589E1,2.162485123E0,1.268728971E0,-2.548643351E-1
3.189615943E1,9.193225503E-1,4.527370632E-2,-2.607232630E-1
3.191634474E1,-5.315665603E-1,2.561959028E-1,-3.115896136E-2
3.193653193E1,-9.150614738E-1,1.393364787E0,-1.046621501E-1
3.195672099E1,-4.314317703E-1,2.198171616E0,-2.399506420E-1
3.197691183E1,1.166463718E-1,1.866874576E0,-1.004010960E-1
3.199710422E1,3.984085917E-1,9.725856781E-1,2.798980176E-1
3.201729797E1,5.581981540E-1,8.383625150E-1,5.211802125E-1
3.203749287E1,8.197203875E-1,1.194693208E0,6.356960535E-1
3.205768860E1,8.319709301E-1,8.474172354E-1,7.113298178E-1
3.207788485E1,3.414169848E-1,4.223770201E-1,6.543381810E-1
3.209808130E1,-2.972085476E-1,7.291729450E-1,4.359591305E-1
3.211827672E1,-7.520761490E-1,8.245140314E-1,1.776327193E-1
3.213846558E1,-7.776424289E-1,3.952127993E-1,-1.392832249E-1
3.215865433E1,-4.053328037E-1,-1.938779801E-1,-6.372939944E-1
3.217883766E1,-2.263685167E-1,-6.556697488E-1,-1.118260503E0
3.219902141E1,-5.688507557E-1,-1.125983715E0,-1.450622797E0
3.221920578E1,-1.114798427E0,-1.451954365E0,-1.686578631E0
3.223939089E1,-1.613874435E0,-1.483912230E0,-1.613608122E0
3.225957683E1,-1.851960897E0,-1.258076310E0,-1.246092200E0
3.227976370E1,-1.811480880E0,-8.905603886E-1,-6.064013243E-1
3.229995151E1,-1.737977624E0,-8.745814562E-1,1.888179779E-1
3.232014026E1,-1.870602965E0,-1.121722579E0,6.000097394E-1
3.234032995E1,-2.014946222E0,-8.847014308E-1,3.006706536E-1
3.236052047E1,-2.091112614E0,-7.174550891E-1,-2.122537792E-1
3.238073578E1,-1.807219744E0,-8.926909566E-1,-5.685844421E-1
3.240091594E1,-9.928256869E-1,-1.675127029E0,-8.801741004E-1
3.242109656E1,-3.627222776E-1,-2.637060165E0,-7.731150985E-1
3.244127797E1,-2.300969511E-1,-2.513489485E0,-6.229129434E-1
3.246146042E1,-2.998717129E-1,-1.709215522E0,-6.687192321E-1
3.248164412E1,-3.717769980E-1,-7.355645299E-1,-5.030707717E-1
3.250182922E1,-2.625874877E-1,-2.514022291E-1,-1.062600464E-1
3.252201584E1,6.870950758E-2,-1.379516423E-1,1.877527237E-1
3.254220401E1,4.452801943E-1,-1.544632297E-2,3.225085735E-1
3.256239370E1,8.239814043E-1,1.613874435E-1,4.332959950E-1
3.258258479E1,1.298023701E0,5.528718233E-1,5.925529003E-1
3.260277714E1,1.773663998E0,9.725856781E-1,7.395592928E-1
3.262297052E1,2.006956816E0,1.008272052E0,6.639255881E-1
3.264316474E1,1.643169165E0,4.372907281E-1,3.379548788E-1
3.266335953E1,4.506065249E-1,-4.527370334E-1,-2.335590571E-1
3.268355464E1,-1.688442826E-1,-1.390169114E-1,-7.273087502E-1
3.270374959E1,-1.560611278E-1,2.876211703E-1,-5.536707640E-1
3.272394131E1,2.274337858E-1,1.035436273E0,-1.749695539E-1
3.274413547E1,7.717835307E-1,1.284175277E0,4.093275666E-1
3.276432433E1,1.072187901E0,5.406212807E-1,6.506097913E-1
3.278450266E1,1.162202597E0,-1.411474347E-1,3.757717609E-1
3.280468156E1,1.081242561E0,-9.001477957E-1,3.086601496E-1
3.282486141E1,8.096003532E-1,-1.527055383E0,3.613906801E-1
3.284504256E1,3.850927949E-1,-5.842971206E-1,4.940160215E-1
3.286522526E1,5.326318205E-4,4.388886094E-1,5.888244510E-1
3.288540969E1,-9.427583218E-2,8.660593629E-1,6.181192398E-1
3.290559594E1,2.961432934E-1,7.334340215E-1,5.829655528E-1
3.292578406E1,6.247771382E-1,1.102547884E0,2.719085515E-1
3.294597401E1,6.002760530E-1,1.965944052E0,-2.298306376E-1
3.296616563E1,5.150549412E-1,2.053295612E0,-5.872265697E-1
3.298635870E1,8.048067093E-1,1.401886940E0,-5.041360259E-1
3.300655302E1,1.954226136E0,4.063980877E-1,-8.388951421E-2
3.302674834E1,1.523859620E0,-3.824296594E-1,3.379548788E-1
3.304694433E1,-4.633896798E-2,7.526087761E-1,4.428833723E-1
3.306714068E1,-1.053545713E0,2.449041128E0,6.524740160E-2
3.308733677E1,-9.757815003E-1,3.019489765E0,-1.062600464E-1
3.310752901E1,-3.344927728E-1,2.621081114E0,2.263685316E-2
3.312771506E1,6.924213842E-3,1.671931267E0,3.390201628E-1
3.314789860E1,1.565937549E-1,9.992172718E-1,5.637907982E-1
3.316808266E1,6.375603080E-1,9.757815003E-1,6.841655970E-1
3.318826740E1,1.197888970E0,1.056208849E0,6.601971388E-1
3.320845292E1,1.342764854E0,7.243793011E-1,6.367613673E-1
3.322863933E1,5.858950019E-1,3.818970025E-1,6.857634783E-1
3.324882667E1,-6.024065614E-1,3.664506972E-1,5.360939503E-1
3.326901495E1,-9.550088644E-1,2.141179889E-1,1.914811432E-1
3.328920417E1,-3.456780612E-1,-8.894951642E-2,-2.820285559E-1
3.330939427E1,3.355580568E-1,-6.945518851E-1,-7.768434882E-1
3.332958516E1,1.257011145E-1,-7.206508517E-1,-1.165664792E0
3.334977672E1,-7.435539961E-1,-3.121222556E-1,-1.477254391E0
3.336996886E1,-1.708682895E0,-5.661876202E-1,-1.691905022E0
3.339016141E1,-2.362754822E0,-8.069372177E-1,-1.569932342E0
3.341035422E1,-2.611493826E0,-8.404930234E-1,-9.813741446E-1
3.343055256E1,-2.783533812E0,-1.354482770E0,1.115863696E-1
3.345074401E1,-2.991792917E0,-1.968074560E0,1.392565846E0
3.347092334E1,-2.904441357E0,-1.270859480E0,2.238385201E0
3.349113334E1,-2.766489744E0,-3.781685978E-2,1.837846041E0
3.351130563E1,-2.478868484E0,5.890907645E-1,4.295675755E-1
3.353147854E1,-2.080459833E0,3.792338669E-1,-9.664604664E-1
3.355165271E1,-1.789642930E0,-1.704421826E-2,-1.869271398E0
3.357182865E1,-1.515870214E0,-5.992107987E-1,-1.948100924E0
3.359200677E1,-1.249554276E0,-1.237303734E0,-1.393631101E0
3.361218740E1,-1.005608916E0,-1.321992159E0,-7.475487590E-1
3.363237084E1,-8.538088202E-1,-7.797729969E-1,-2.724411786E-1
3.365255719E1,-6.013413072E-1,-1.496695429E-1,1.664474458E-1
3.367274636E1,5.326318089E-3,4.202465117E-1,5.946834087E-1
3.369293823E1,8.032087684E-1,7.627287507E-1,8.753803968E-1
3.371313261E1,1.456748009E0,9.651288390E-1,1.086302638E0
3.373332917E1,1.987249374E0,1.341699600E0,1.197622657E0
3.375352750E1,2.325470448E0,1.916941881E0,1.164599419E0
3.377372719E1,2.032522917E0,2.144375801E0,9.158604145E-1
3.379392771E1,8.293077350E-1,1.381646991E0,2.809632719E-1
3.381412854E1,-6.764423847E-1,1.752358675E-1,-7.150582075E-1
3.383432698E1,-7.190529704E-1,4.745749533E-1,-1.065529943E0
3.385451584E1,-3.115896285E-1,1.041827798E0,-7.060034871E-1
3.387470459E1,5.912213027E-2,1.789110303E0,-9.321057238E-3
3.389488792E1,4.048001766E-1,2.271674633E0,6.575340033E-1
3.391507167E1,3.531349003E-1,2.255695820E0,1.008538365E0
3.393525604E1,-5.566002727E-1,1.616537571E0,9.621993899E-1
3.395544115E1,-4.127896726E-1,-1.018924713E0,9.147951603E-1
3.397562709E1,9.193225503E-1,-1.674061775E0,5.952160358E-1
3.399581396E1,1.331579566E0,-5.177181363E-1,3.779022694E-1
3.401600177E1,1.131309986E0,8.111982346E-1,2.942790687E-1
3.403619052E1,7.643266916E-1,1.287903786E0,2.245043069E-1
3.405638021E1,4.575307369E-1,1.284175277E0,1.712411344E-1
3.407657073E1,2.189116776E-1,1.582981825E0,6.045371294E-2
3.409676198E1,6.657897681E-2,2.274337769E0,-1.265000552E-1
3.411695386E1,5.912213027E-2,2.490053654E0,-3.187801540E-1
3.413714625E1,6.450171471E-1,1.843438745E0,-2.506032586E-1
3.415733896E1,8.926909566E-1,1.066861510E0,-1.408811212E-1
3.417753188E1,9.747162461E-2,1.115331054E0,8.788425475E-3
3.419773563E1,-7.877624631E-1,1.715074420E0,1.334242672E-1
3.421791479E1,-1.022653103E0,2.290849447E0,-7.190529723E-3
3.423809427E1,-6.988129616E-1,2.706302166E0,-9.614004195E-2
3.425827448E1,-3.174485564E-1,2.659430742E0,-3.328948840E-2
3.427845573E1,-1.257011145E-1,2.441584349E0,2.479401082E-1
3.429863823E1,1.890842915E-1,2.370744228E0,5.105276108E-1
3.431882219E1,7.094655633E-1,2.079927206E0,7.139929533E-1
3.433900782E1,9.225183129E-1,1.367798567E0,8.301066756E-1
3.435919511E1,5.406212807E-1,9.523456693E-1,7.645930052E-1
3.437938406E1,-2.940127552E-1,1.109472036E0,4.641886353E-1
3.439957459E1,-7.882950902E-1,1.164333105E0,5.885581672E-2
3.441976656E1,-6.141244769E-1,9.257140756E-1,-2.894853950E-1
3.443995979E1,-1.198421568E-1,3.387538493E-1,-7.187866569E-1
3.446015407E1,7.776424289E-2,-3.808317482E-1,-1.211471081E0
3.448034917E1,-5.374255180E-1,-4.287686050E-1,-1.548627019E0
3.450054479E1,-1.544099689E0,-2.338253707E-1,-1.786180854E0
3.452074063E1,-2.334525347E0,-6.801708341E-1,-1.927860856E0
3.454093604E1,-2.877809763E0,-5.139896870E-1,-1.653022885E0
3.456112490E1,-3.364635229E0,9.278446436E-1,-8.615319729E-1
3.458130834E1,-3.878092289E0,8.617982864E-1,2.708432674E-1
3.460149219E1,-3.672496319E0,2.247706354E-1,1.062866807E0
3.462167656E1,-2.682866573E0,7.968171835E-1,1.039963603E0
3.464186167E1,-1.781120777E0,7.446193099E-1,3.054643571E-1
3.466204761E1,-1.193095326E0,-6.673876643E-1,-4.530033767E-1
3.468223448E1,-1.453019619E0,-1.447693229E0,-9.009467363E-1
3.470242229E1,-1.826927185E0,-1.051947832E0,-1.023452044E0
3.472261104E1,-1.540903807E0,-1.398691177E0,-8.711193204E-1
3.474280073E1,-1.041295171E0,-1.487107992E0,-5.350286365E-1
3.476299125E1,-6.455497742E-1,-6.242445111E-1,-5.619265884E-2
3.478318250E1,-2.945453823E-1,1.757685095E-2,3.800328076E-1
3.480337438E1,3.515370190E-2,4.846949503E-2,5.281044245E-1
3.482356677E1,2.359558940E-1,-2.237053663E-1,4.945486486E-1
3.484375948E1,4.218443930E-1,-2.620548606E-1,5.563339591E-1
3.486395229E1,9.139962196E-1,1.038632020E-1,6.772413850E-1
3.488415594E1,1.630385995E0,4.868254960E-1,7.443529963E-1
3.490433490E1,1.561143875E0,2.631201148E-1,7.480813861E-1
3.492451417E1,5.060002208E-1,5.060002208E-2,5.004075766E-1
3.494469417E1,-1.731053442E-1,-2.359558940E-1,-4.301002026E-1
3.496487521E1,-2.508696020E-1,1.837579757E-1,-5.025381446E-1
3.498505761E1,-2.135853618E-1,8.325035572E-1,-3.222422674E-2
3.500524157E1,2.450106442E-1,1.086568952E0,6.958834529E-1
3.502542719E1,9.054740667E-1,1.065796256E0,1.307344794E0
3.504561448E1,1.255945802E0,1.463139653E0,1.379250050E0
3.506580344E1,1.185638428E0,1.503619671E0,1.159273148E0
3.508599406E1,3.526022732E-1,-9.374319762E-2,9.472857118E-1
3.510618615E1,-2.822948620E-2,-9.837709665E-1,8.402267098E-1
3.512637948E1,3.802991211E-1,-1.187768951E-1,8.242477179E-1
3.514657386E1,7.376950979E-1,9.150614738E-1,6.878939867E-1
3.516676907E1,8.463519812E-1,1.103613138E0,2.932138145E-1
3.518696479E1,6.828339696E-1,9.763141274E-1,-1.227716357E-1
3.520716073E1,4.122570157E-1,9.134635925E-1,-3.486075401E-1
3.522735615E1,3.504717350E-1,5.502086878E-1,-4.354265034E-1
3.524754490E1,7.286403179E-1,1.134505793E-1,-5.344960093E-1
3.526772823E1,1.176583648E0,2.407495826E-1,-5.520728827E-1
3.528791198E1,9.044088125E-1,8.202530146E-1,-4.460791349E-1
3.530809636E1,1.203747913E-1,1.427453279E0,-1.994706094E-1
3.532828146E1,-4.255728126E-1,1.638908148E0,3.009369783E-2
3.534846740E1,-3.387538493E-1,1.685247064E0,5.352949724E-2
3.536865427E1,5.379581451E-2,1.549958587E0,1.296958476E-1
3.538884209E1,3.259706795E-1,1.230912089E0,3.619233072E-1
3.540903084E1,5.305013061E-1,1.104145765E0,5.834981799E-1
3.542922052E1,9.150614738E-1,1.033838391E0,6.607297659E-1
3.544941104E1,1.326785922E0,6.072002649E-1,5.558013320E-1
3.546960229E1,1.335840583E0,-2.663159184E-2,3.161169887E-1
3.548979417E1,7.478150725E-1,-2.135853618E-1,6.311687082E-2
3.550998657E1,-2.689790726E-1,3.073285520E-1,-1.009337306E-1
3.553017927E1,-1.105743647E0,7.925561666E-1,-1.600558609E-1
3.555037219E1,-1.192030072E0,7.760445476E-1,-2.218411565E-1
3.557057594E1,-8.665919900E-1,4.021370113E-1,-3.752391040E-1
3.559075479E1,-6.817687154E-1,-4.740423262E-1,-5.776392221E-1
3.561093396E1,-9.289098978E-1,-1.156876326E0,-8.450203538E-1
3.563111386E1,-1.350754261E0,-1.369929075E0,-1.129445791E0
3.565129479E1,-1.628788114E0,-1.455682755E0,-1.192296386E0
3.567147709E1,-1.737977624E0,-1.560078621E0,-7.672561407E-1
3.569166094E1,-1.774729252E0,-1.227183700E0,-1.531316489E-1
3.571184646E1,-1.803491354E0,-7.973498106E-1,1.765674502E-1
3.573203375E1,-1.879657745E0,-4.703139067E-1,1.760348231E-1
3.575222282E1,-2.033055544E0,3.435475230E-1,-6.258423626E-2
3.577241354E1,-2.000565052E0,7.920235395E-1,-3.310306668E-1
3.579260573E1,-1.348623753E0,-3.547327816E-1,-5.254412889E-1
3.581279917E1,-7.174550891E-1,-2.031457663E0,-8.130624890E-1
3.583299365E1,-8.143940568E-1,-2.003760815E0,-9.973530769E-1
3.585318896E1,-7.973498106E-1,-1.100950003E0,-8.556730151E-1
3.587338479E1,-5.555350184E-1,-6.098634601E-1,-5.930855274E-1
3.589358084E1,-3.909517527E-1,-1.757684946E-1,-2.037316710E-1
3.591377573E1,-2.109221965E-1,-1.438105851E-1,1.142495275E-1
3.593396459E1,1.491369121E-2,-3.227748871E-1,3.001380265E-1
3.595415334E1,2.572611570E-1,-3.685812056E-1,4.695149362E-1
3.597433667E1,5.379581451E-1,-4.852275848E-1,5.749760270E-1
3.599452042E1,1.035436273E0,-4.687159956E-1,6.207823753E-1
3.601470479E1,1.848765016E0,1.794969290E-1,8.045403361E-1
3.603488990E1,2.130527258E0,4.554001987E-1,8.578035235E-1
3.605507584E1,1.074851036E0,-4.548675716E-1,1.435442716E-1
3.607526271E1,1.757685095E-2,-6.684529185E-1,-9.009467363E-1
3.609545052E1,-1.486042738E-1,4.660528302E-1,-1.004809976E0
3.611563927E1,2.343579940E-2,1.697497606E0,-5.733781457E-1
3.613582896E1,6.013413072E-1,2.151832581E0,4.055991173E-1
3.615601948E1,1.065263629E0,1.518000722E0,1.207742691E0
3.617621073E1,4.127896726E-1,-6.503434777E-1,1.446361661E0
3.619640261E1,-7.030740380E-2,-2.501771688E0,9.574056864E-1
3.621659500E1,8.080024719E-1,-7.190529704E-1,1.296958476E-1
3.623678771E1,7.893603444E-1,3.339601457E-1,-1.419463754E-1
3.625698052E1,5.374255180E-1,2.295643091E-1,7.270424068E-2
3.627718417E1,3.366233110E-1,-9.587372839E-2,1.675127149E-1
3.629736302E1,1.427453309E-1,5.230444670E-1,-1.227716357E-1
3.631754219E1,5.060002208E-2,1.449823856E0,-4.141212404E-1
3.633772209E1,2.061285079E-1,1.747565031E0,-4.615254700E-1
3.635790302E1,1.107874155E0,1.243162632E0,-3.086601496E-1
3.637808532E1,2.336123228E0,3.568633273E-2,-5.885581672E-2
3.639826917E1,2.081525087E0,-1.095623612E0,5.832318589E-2
3.641845469E1,1.047154188E0,-9.203878045E-1,2.149169445E-1
3.643864198E1,2.487390637E-1,6.578003168E-1,1.898832470E-1
3.645883094E1,-1.012000442E-1,1.988314629E0,5.299686641E-2
3.647902157E1,-3.169159293E-1,2.127331495E0,-4.074633494E-2
3.649921365E1,-2.902843356E-1,1.573394418E0,3.435475379E-2
3.651940709E1,1.134505793E-1,1.364602685E0,3.539338410E-1
3.653960157E1,5.970802903E-1,1.547295451E0,6.388918757E-1
3.655979688E1,9.576719999E-1,9.731183648E-1,7.560708523E-1
3.657999271E1,1.202682614E0,1.129179448E-1,7.954856157E-1
3.660018875E1,9.283772707E-1,5.379581451E-2,6.900244951E-1
3.662038375E1,-2.663159184E-2,5.970802903E-1,4.274370372E-1
3.664057250E1,-8.617982864E-1,7.563371658E-1,1.973400861E-1
3.666075584E1,-8.644614220E-1,4.846949577E-1,-1.323590130E-1
3.668093959E1,-1.198421568E-1,-9.054740891E-3,-6.878939867E-1
3.670112386E1,3.733749092E-1,-6.279729009E-1,-1.109205723E0
3.672130886E1,-1.118526794E-2,-9.741836190E-1,-1.245559454E0
3.674149469E1,-6.348971128E-1,-1.041295171E0,-1.708949208E0
3.676168146E1,-1.201617360E0,-1.080177307E0,-2.032256603E0
3.678186917E1,-1.729455471E0,-1.006674170E0,-1.651425004E0
3.680205782E1,-2.102297783E0,-6.221139431E-1,-9.217193723E-1
3.682224740E1,-2.413354874E0,-5.273054838E-1,1.334242672E-1
3.684243792E1,-2.666354895E0,-6.338318586E-1,1.304681659E0
3.686262917E1,-2.534794807E0,-6.849645376E-1,1.714275479E0
3.688282104E1,-2.386190653E0,-4.836297035E-1,9.733846784E-1
3.690301344E1,-2.014413595E0,1.448758543E-1,-1.467400640E-1
3.692320615E1,-1.077514172E0,8.096003532E-2,-1.132641554E0
3.694339906E1,-3.270359337E-1,-7.824361324E-1,-1.971536636E0
3.696360282E1,-2.870885432E-1,-2.274337769E0,-1.867140889E0
3.698378188E1,-5.427518487E-1,-3.094058275E0,-9.222519994E-1
3.700396125E1,-7.488803267E-1,-2.026131392E0,-4.151864946E-1
3.702414136E1,-6.764423847E-1,-5.182507634E-1,1.829590350E-1
3.704432250E1,-3.051980436E-1,2.599243224E-1,7.368960977E-1
3.706450490E1,1.507348120E-1,5.624592304E-1,1.034104705E0
3.708468875E1,5.443497300E-1,5.986781716E-1,1.058073163E0
3.710487427E1,8.772445917E-1,6.498108506E-1,8.508793116E-1
3.712506146E1,1.287903786E0,9.885646701E-1,5.856286883E-1
3.714525032E1,1.813611388E0,1.718802929E0,5.398223400E-1
3.716544084E1,1.663941860E0,1.768870234E0,5.483444333E-1
3.718563282E1,2.977411747E-1,5.539371073E-2,-1.339569092E-1
3.720582604E1,-5.400886536E-1,-6.519413590E-1,-1.068725705E0
3.722602032E1,-5.251749754E-1,1.038099408E0,-9.739173055E-1
3.724621542E1,-5.358276367E-1,2.020272493E0,-5.227781534E-1
3.726641104E1,1.123853177E-1,2.003760815E0,3.645864725E-1
3.728660688E1,9.976193905E-1,8.809730411E-1,9.920267463E-1
3.730680229E1,1.465802789E0,-1.475390196E-1,1.113999486E0
3.732699104E1,9.709877968E-1,-9.331709743E-1,1.133174181E0
3.734717438E1,4.101265073E-1,-1.304415345E0,9.307740927E-1
3.736735813E1,2.865559161E-1,-9.853688478E-1,4.860265255E-1
3.738754240E1,2.918822467E-1,-2.924148738E-1,6.657897960E-3
3.740772740E1,3.153180480E-1,4.996086359E-1,-3.539338410E-1
3.742791323E1,3.627222776E-1,8.287751079E-1,-3.374222517E-1
3.744810000E1,3.014696240E-1,1.352352142E0,5.566002429E-2
3.746828771E1,2.759032845E-1,1.600026011E0,3.826959729E-1
3.748847636E1,6.103960872E-1,1.124918461E0,4.660528526E-2
3.750866594E1,8.862993717E-1,9.592698812E-1,-2.282327414E-1
3.752885636E1,8.761793375E-1,9.827057123E-1,-2.191779912E-1
3.754904750E1,6.306360960E-1,1.071122646E0,-1.994706094E-1
3.756923927E1,2.545980215E-1,1.588308096E0,-8.655267209E-2
3.758943157E1,-1.651158556E-2,2.148636818E0,2.743053809E-2
3.760962417E1,-1.571263820E-1,2.217878819E0,-3.861580789E-2
3.762981698E1,-1.757684946E-1,2.019207239E0,-9.347688407E-2
3.765002063E1,-6.391581893E-2,1.874331355E0,-2.530001104E-2
3.767020011E1,2.183790505E-2,1.953160882E0,1.909485012E-1
3.769037990E1,2.210422009E-1,1.968074560E0,3.518033028E-1
3.771056032E1,4.271707237E-1,1.340634346E0,4.071970284E-1
3.773074167E1,1.890842915E-1,7.787077427E-1,4.061317742E-1
3.775092427E1,-3.707117438E-1,1.033305764E0,2.735064328E-1
3.777110834E1,-8.420909047E-1,1.257011056E0,5.938844755E-2
3.779129396E1,-9.480846524E-1,1.085503697E0,-7.057371736E-2
3.781148125E1,-6.540718675E-1,7.616634965E-1,-3.304980397E-1
3.783167021E1,-1.390169114E-1,-8.362319320E-2,-8.615319729E-1
3.785186073E1,-7.084003091E-2,-1.597362876E0,-1.346759558E0
3.787205271E1,-2.982738316E-1,-2.001097679E0,-1.674328089E0
3.789224594E1,-5.629918575E-1,-4.846949577E-1,-2.090846300E0
3.791244021E1,-1.121722579E0,1.013065696E0,-1.898033500E0
3.793263521E1,-2.395777941E0,1.134505793E-1,-1.022386789E0
3.795283063E1,-3.620298386E0,-9.864341021E-1,3.347590864E-1
3.797302625E1,-3.654386997E0,-1.155811027E-1,1.720134497E0
3.799322021E1,-3.473824739E0,3.062632978E-1,2.612292767E0
3.801340896E1,-3.456780434E0,2.775011659E-1,2.305496931E0
3.803359229E1,-3.340134144E0,2.455432713E-1,1.031441569E0
3.805377604E1,-3.038131952E0,-2.918822467E-1,-3.294327855E-1
3.807396032E1,-2.260489464E0,-8.729835749E-1,-1.069790959E0
3.809414532E1,-1.465802789E0,-1.263935328E0,-9.456877708E-1
3.811433115E1,-1.088699460E0,-1.197888970E0,-3.203780353E-1
3.813451792E1,-1.180844784E0,-5.033370852E-1,1.829590350E-1
3.815470563E1,-1.284175277E0,3.707117438E-1,4.631233811E-1
3.817489427E1,-1.022653103E0,1.136636257E0,6.383592486E-1
3.819508386E1,-2.796317041E-1,1.308676362E0,7.640603185E-1
3.821527427E1,4.974781275E-1,1.167528987E0,9.494162202E-1
3.823546542E1,1.021587849E0,1.464737535E0,1.062866807E0
3.825565719E1,1.357678533E0,1.993640900E0,1.104412079E0
3.827584948E1,1.586177588E0,2.545980215E0,1.127847910E0
3.829604209E1,1.581383824E0,2.943323374E0,9.435572624E-1
3.831623490E1,1.053545713E0,3.146256208E0,2.612559199E-1
3.833643854E1,-2.625874877E-1,2.161419868E0,-7.331677079E-1
3.835661761E1,-1.204813123E0,8.580698371E-1,-1.069258332E0
3.837679698E1,-1.030109882E0,3.158506751E-1,-5.030707717E-1
3.839697709E1,-3.254380524E-1,7.824361324E-1,3.491401672E-1
3.841715823E1,3.707117438E-1,1.334242702E0,9.478183389E-1
3.843734063E1,7.190529704E-1,6.844319105E-1,1.357944846E0
3.845752448E1,9.917604327E-1,3.994738758E-1,1.498026967E0
3.847771000E1,1.275653243E0,1.213335276E0,1.291365862E0
3.849789719E1,1.183507919E0,1.748630285E0,9.851025343E-1
3.851808604E1,8.122635484E-1,1.513206959E0,5.968139768E-1
3.853827646E1,1.992042959E-1,8.372972012E-1,5.619265884E-2
3.855846834E1,-5.214465261E-1,2.551306486E-1,-2.676474750E-1
3.857866146E1,-8.474172354E-1,1.597895473E-1,-3.629885912E-1
3.859885563E1,-6.471476555E-1,3.994738758E-1,-3.981422782E-1
3.861905063E1,-7.669898123E-2,1.059404731E0,-3.661843836E-1
3.863924615E1,3.952127993E-1,1.805621862E0,-1.584579647E-1
3.865944188E1,3.882885873E-1,2.178996801E0,-3.222422674E-2
3.867963740E1,1.400821656E-1,2.170474768E0,-1.099884734E-1
3.869982615E1,-1.533979625E-1,2.088982105E0,-1.611211300E-1
3.872001479E1,-2.561959028E-1,2.012815714E0,-8.122635633E-2
3.874019802E1,1.203747913E-1,2.010152578E0,7.749792933E-2
3.876038167E1,4.564654827E-1,1.753423929E0,2.367548496E-1
3.878056594E1,2.897517085E-1,1.489771247E0,3.523359597E-1
3.880075094E1,2.439453751E-1,1.662343860E0,4.402202070E-1
3.882093677E1,7.286403179E-1,1.942508221E0,5.211802125E-1
3.884112354E1,1.000282526E0,1.457280636E0,6.319676638E-1
3.886131125E1,7.387603521E-1,5.241097212E-1,6.767086983E-1
3.888149990E1,3.206443489E-1,4.585959911E-1,5.930855274E-1
3.890168948E1,-1.635179669E-1,1.254347920E0,3.992075622E-1
3.892187990E1,-7.462171912E-1,1.464204907E0,1.600558609E-1
3.894207104E1,-9.976193905E-1,8.985498548E-1,1.571263932E-2
3.896226282E1,-7.099981904E-1,1.587242782E-1,-9.720530361E-2
3.898245511E1,-3.472759426E-1,-4.090612531E-1,-2.553969622E-1
3.900264771E1,-2.135853618E-1,-9.337036014E-1,-5.946834087E-1
3.902284052E1,-5.486107469E-1,-1.557948112E0,-1.108140469E0
3.904304417E1,-1.287371159E0,-2.201367378E0,-1.481515408E0
3.906322313E1,-1.979792476E0,-2.418681145E0,-1.502288103E0
3.908340240E1,-2.392582178E0,-1.808817625E0,-1.101748943E0
3.910358240E1,-2.579535961E0,-9.241161942E-1,-3.502054214E-1
3.912376344E1,-2.859167576E0,-8.751140833E-1,7.283740044E-1
3.914394573E1,-2.996053934E0,-6.854971647E-1,1.494831204E0
3.916412948E1,-2.866091728E0,3.121222556E-1,1.312671065E0
3.918431490E1,-2.558230639E0,5.661876202E-1,2.671148479E-1
3.920450198E1,-1.687910199E0,-9.709877968E-1,-9.574056864E-1
3.922469073E1,-9.640635848E-1,-2.482596874E0,-1.983787179E0
3.924488115E1,-7.909582257E-1,-2.824013948E0,-2.125467300E0
3.926507302E1,-5.645897388E-1,-2.738792896E0,-1.307877421E0
3.928526625E1,-4.042675495E-1,-2.019207239E0,-7.038729787E-1
3.930546052E1,-3.957454562E-1,-1.091362596E0,-4.588623047E-1
3.932565563E1,-2.711096108E-1,-4.282359779E-1,-1.829590350E-1
3.934585125E1,5.965476483E-2,-1.470063776E-1,1.531316489E-1
3.936604709E1,5.693834424E-1,5.486107618E-2,4.162517786E-1
3.938624250E1,1.162735224E0,2.982738316E-1,4.940160215E-1
3.940643115E1,1.683649182E0,4.452801943E-1,5.488771200E-1
3.942661438E1,2.069274664E0,6.151897311E-1,7.006771564E-1
3.944679802E1,2.189116716E0,1.187236309E0,7.688540220E-1
3.946698229E1,9.560741186E-1,7.637940049E-1,5.824328661E-1
3.948716729E1,-4.468781054E-1,-7.408908606E-1,-4.274370372E-1
3.950735313E1,-3.408843577E-1,-3.893538713E-1,-7.848330140E-1
3.952753990E1,-3.424822688E-1,1.060469985E0,-4.471444190E-1
3.954772761E1,-4.793686327E-3,1.949432492E0,2.133190483E-1
3.956791625E1,1.043425679E0,1.625059724E0,1.027180433E0
3.958810584E1,1.631983876E0,1.166996360E0,1.518799663E0
3.960829625E1,1.258608937E0,-5.640571117E-1,1.287637472E0
3.962848740E1,6.135918498E-1,-2.821883440E0,5.099949837E-1
3.964867917E1,9.198551774E-1,-2.601373911E0,5.352949724E-2
3.966887146E1,1.085503697E0,-1.979792476E0,-1.643169224E-1
3.968906407E1,9.544762373E-1,-1.125451088E0,-1.217063740E-1
3.970925677E1,5.555350184E-1,9.784446359E-1,-7.723161485E-3
3.972946032E1,1.555284858E-1,3.031207800E0,-1.323590130E-1
3.974963907E1,7.456845604E-3,3.646397352E0,-4.221107066E-1
