"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.689688993E1,-3.339601457E-1,-3.383543491E-1,-1.113067389E0
7.691707019E1,-3.371559381E-1,-5.434176326E-1,-8.893619776E-1
7.693725134E1,-5.384907722E-1,-8.763124943E-1,-6.640587449E-1
7.695743363E1,-7.510108948E-1,-9.024114609E-1,-3.705785871E-1
7.697761728E1,-6.093307734E-1,-3.159838319E-1,-3.661843762E-2
7.699780243E1,-2.098569423E-1,4.515386224E-1,1.673795432E-1
7.701798920E1,2.290316857E-2,8.249135613E-1,1.344895363E-2
7.703817764E1,6.338318437E-2,1.171124220E0,-6.645913720E-1
7.705836769E1,3.153180480E-1,1.538107514E0,-1.061934710E0
7.707855925E1,5.107939243E-1,1.215332627E0,-2.596580051E-2
7.709875217E1,-1.012000442E-1,-5.418196917E-1,8.491482735E-1
7.711894623E1,-6.791055799E-1,-2.129062653E0,5.386239290E-1
7.713914123E1,-9.086698890E-1,-2.278732061E0,-1.245026886E-1
7.715933691E1,-9.874994159E-1,-1.372725368E0,-5.420860648E-1
7.717953295E1,-9.092025161E-1,-2.334259003E-1,-5.261070728E-1
7.719972639E1,-5.283707380E-1,5.788376331E-1,-4.717786312E-1
7.721991717E1,-1.810948178E-2,8.574040532E-1,-5.575323701E-1
7.724011342E1,2.210422009E-1,7.487471700E-1,-5.410207510E-1
7.726030457E1,-1.342232227E-1,7.886945605E-1,-4.840291739E-1
7.728048535E1,-8.825709224E-1,1.167928457E0,-4.371575713E-1
7.730066660E1,-1.267131090E0,1.457680106E0,-4.350270331E-1
7.732084863E1,-1.104145765E0,1.301086426E0,-4.568649530E-1
7.734103170E1,-6.562023759E-1,1.262204289E0,-5.277049541E-1
7.736121597E1,-1.518000662E-1,1.927994013E0,-4.376901984E-1
7.738140160E1,1.597895520E-3,2.190581560E0,-1.964079887E-1
7.740158868E1,-2.663159044E-3,1.792705536E0,-7.390266657E-2
7.742177722E1,1.235705838E-1,1.288835883E0,-1.612542868E-1
7.744196722E1,2.913496196E-1,1.005475760E0,-3.689807057E-1
7.746215858E1,2.993390858E-1,9.021451473E-1,-5.069323182E-1
7.748235113E1,8.096003532E-2,8.366314173E-1,-4.621912539E-1
7.750254472E1,-2.295643091E-1,8.414251208E-1,-3.711112142E-1
7.752273915E1,-4.016043842E-1,9.213199019E-1,-2.315616906E-1
7.754293415E1,-3.334275186E-1,9.958883524E-1,-8.775109053E-2
7.756312946E1,-8.788424730E-2,1.092294693E0,-6.591318548E-2
7.758332467E1,1.789642870E-1,1.211604238E0,-7.496792823E-2
7.760351675E1,3.185138404E-1,1.403884292E0,-1.797632314E-2
7.762370321E1,3.483411968E-1,1.664341331E0,8.322372288E-2
7.764388717E1,3.387538493E-1,1.860882401E0,1.988048255E-1
7.766407160E1,2.966759205E-1,1.840642452E0,2.467416972E-1
7.768425665E1,1.848232448E-1,1.697364450E0,1.908153445E-1
7.770444248E1,8.948214352E-2,1.447560072E0,3.741738573E-2
7.772462920E1,1.502021700E-1,1.010269403E0,-1.463405937E-1
7.774481686E1,2.886864543E-1,5.623260736E-1,-2.763027549E-1
7.776500545E1,3.605917394E-1,5.862944722E-1,-1.122521535E-1
7.778519498E1,7.302381992E-1,1.890177131E0,5.045354962E-1
7.780538540E1,1.664474487E0,2.961832285E0,1.343430638E0
7.782557665E1,2.511358976E0,2.671548128E0,1.913346648E0
7.784576863E1,2.555567503E0,2.198570967E0,2.169009924E0
7.786596118E1,2.241314650E0,1.309608459E0,2.384193182E0
7.788615415E1,2.140647173E0,2.661827505E-1,2.662226915E0
7.790634738E1,1.976596713E0,2.384859025E-1,2.942391396E0
7.792654613E1,1.793903947E0,1.112002134E0,2.909368277E0
7.794673800E1,1.694834471E0,2.275269985E0,2.523742676E0
7.796691774E1,1.553686976E0,3.065162897E0,1.929858208E0
7.798709800E1,1.195758462E0,2.985800743E0,1.362605333E0
7.800727915E1,7.787077427E-1,1.951962471E0,9.024114609E-1
7.802746144E1,5.198486447E-1,4.632565379E-1,5.599291921E-1
7.804764509E1,3.707117438E-1,-6.872282028E-1,3.697796464E-1
7.806783024E1,2.460758984E-1,-1.118659973E0,2.771016955E-1
7.808801702E1,8.948214352E-2,-1.048885226E0,1.764342934E-1
7.810820545E1,-1.225053146E-2,-5.673860312E-1,6.085318699E-2
7.812839550E1,1.597895473E-2,1.111868918E-1,-2.809632942E-2
7.814858707E1,-1.384842768E-2,8.307724595E-1,-8.295740932E-2
7.816877998E1,-1.784316599E-1,1.242496848E0,-2.406164259E-1
7.818897405E1,-3.882885873E-1,1.154080033E0,-5.985450149E-1
7.820916905E1,-4.303665161E-1,8.030756116E-1,-1.040629387E0
7.822936472E1,-4.010717571E-1,6.965492368E-1,-1.265932679E0
7.824956076E1,-3.984085917E-1,9.117324948E-1,-1.337837934E0
7.826975681E1,-2.657832801E-1,8.270440698E-1,-1.302684307E0
7.828994941E1,-8.894951642E-2,3.759049177E-1,-9.985514879E-1
7.831013863E1,6.817687303E-2,4.780370742E-2,-4.419512451E-1
7.833032509E1,2.625874877E-1,-1.615206003E-1,1.759016514E-1
7.835050905E1,3.547327816E-1,-2.968090773E-1,4.603270590E-1
7.837069347E1,3.057306707E-1,-4.336954653E-1,2.984069884E-1
7.839087852E1,1.278316379E-1,-7.175882459E-1,1.066595241E-1
7.841106436E1,-1.395495385E-1,-8.560724854E-1,-1.585911214E-1
7.843125108E1,-2.950780392E-1,-6.792387366E-1,-4.483428299E-1
7.845143873E1,-4.388886094E-1,3.609912097E-1,-3.870901763E-1
7.847162733E1,-4.468781054E-1,2.027596235E0,-1.026647836E-1
7.849181686E1,-1.954758763E-1,2.486192226E0,-1.926795542E-1
7.851200728E1,-1.842906028E-1,1.251019001E0,-5.809681416E-1
7.853219847E1,-4.735096991E-1,2.436790615E-2,-1.044357896E0
7.855239035E1,-1.102015257E0,-7.815040350E-1,-1.269128442E0
7.857258280E1,-1.726259708E0,-1.064864159E0,-1.000149369E0
7.859277566E1,-1.726259708E0,-7.926893234E-1,-6.315681934E-1
7.861296878E1,-1.019457340E0,2.320943177E-1,-5.777723789E-1
7.863316743E1,-2.492716908E-1,1.213202119E0,-5.793702602E-1
7.865335941E1,-1.134505793E-1,1.667537093E0,-3.934817612E-1
7.867353946E1,-4.122570157E-1,1.937581420E0,-5.845634267E-2
7.869371998E1,-5.161202550E-1,1.822532892E0,1.529984921E-1
7.871390128E1,-2.439453751E-1,1.711212873E0,1.221058443E-1
7.873408368E1,3.249054030E-2,1.920004606E0,8.855003864E-2
7.875426743E1,2.082590461E-1,2.082989931E0,5.126581341E-2
7.877445269E1,3.195790946E-1,1.861947656E0,2.996053919E-2
7.879463957E1,3.861580789E-1,1.559412837E0,-4.660528619E-3
7.881482811E1,3.723096550E-1,1.433711648E0,-1.468732208E-1
7.883501826E1,2.620548606E-1,1.205212593E0,-3.045322299E-1
7.885520993E1,3.994738683E-2,7.466166615E-1,-4.595280886E-1
7.887540295E1,-2.716422379E-1,2.784332931E-1,-5.783050060E-1
7.889559712E1,-5.597960353E-1,1.873532385E-1,-5.846965909E-1
7.891579217E1,-7.137266397E-1,5.074649453E-1,-4.664523304E-1
7.893598780E1,-7.115961313E-1,1.141829491E0,-2.656501234E-1
7.895618373E1,-5.938844681E-1,2.130394220E0,-3.555317223E-2
7.897637894E1,-1.336905807E-1,2.930407047E0,4.380896688E-2
7.899657071E1,6.796382070E-1,2.504834175E0,-1.042626798E-1
7.901675717E1,1.016261458E0,1.342631698E0,-2.981406748E-1
7.903694113E1,7.217161059E-1,6.315681934E-1,-4.568649530E-1
7.905712556E1,1.933453530E-1,3.157175183E-1,-4.659196734E-1
7.907731061E1,-1.326253265E-1,-3.262370080E-2,-3.061301410E-1
7.909749644E1,-2.082590461E-1,-5.339634046E-2,-1.282311082E-1
7.911768316E1,-1.549958587E-1,5.548691750E-1,4.753739014E-2
7.913787082E1,1.331579536E-1,1.477387547E0,2.286322117E-1
7.915805941E1,7.707182169E-1,1.923732996E0,4.470112622E-1
7.917824894E1,1.233042717E0,1.412406445E0,7.522093058E-1
7.919843936E1,1.492434382E0,1.429983258E0,1.198022127E0
7.921863056E1,2.020805120E0,1.771932960E0,1.904824495E0
7.923882243E1,2.600308657E0,1.302151680E0,2.540786982E0
7.925901488E1,2.501771688E0,2.555301189E-1,2.916292429E0
7.927920774E1,2.044773579E0,-4.161186218E-1,3.194326162E0
7.929940087E1,1.683116555E0,1.005342528E-1,3.623094797E0
7.931959952E1,1.531849146E0,1.316000104E0,3.756785393E0
7.933979134E1,1.558480740E0,2.783933401E0,3.236404181E0
7.935997108E1,1.397625923E0,3.741072655E0,2.171140432E0
7.938015134E1,1.208009005E0,2.961832285E0,1.265666366E0
7.940033248E1,7.637940049E-1,6.635261178E-1,6.222470999E-1
7.942051478E1,1.155811027E-1,-1.150617838E0,3.303648829E-1
7.944069842E1,-2.476737946E-1,-1.698696017E0,3.495396376E-1
7.946088358E1,-3.451454341E-1,-1.395095944E0,3.942807019E-1
7.948107035E1,-2.998717129E-1,-8.837693334E-1,3.527354300E-1
7.950125878E1,-2.269011587E-1,-5.450155139E-1,1.780321896E-1
7.952144884E1,-2.199769467E-1,-2.920154035E-1,5.020054802E-2
7.954164040E1,-2.764359117E-1,5.259739235E-2,-9.414267540E-2
7.956183332E1,-4.197138846E-1,4.222438633E-1,-4.249070287E-1
7.958202738E1,-6.482129097E-1,5.298355222E-1,-8.233156204E-1
7.960222238E1,-8.410256505E-1,4.083954394E-1,-1.168993711E0
7.962241806E1,-7.755119205E-1,2.965427637E-1,-1.364469528E0
7.964261410E1,-3.568633199E-1,3.391533196E-1,-1.381513834E0
7.966280998E1,4.207791388E-2,3.487406969E-1,-1.205212593E0
7.968300238E1,-2.966759205E-1,8.775109053E-2,-7.934882641E-1
7.970318884E1,-5.427518487E-1,9.041424841E-2,-1.719069183E-1
7.972337280E1,-5.486107618E-2,1.431448013E-1,3.458112180E-1
7.974355722E1,1.528653353E-1,-3.569964767E-1,4.528702199E-1
7.976374228E1,-1.241032109E-1,-1.145291567E0,3.607248962E-1
7.978392811E1,-4.330296814E-1,-1.594300151E0,1.103879437E-1
7.980411483E1,-2.673811615E-1,-1.291232705E0,-2.438122183E-1
7.982430248E1,2.977411747E-1,2.081258893E-1,1.514005959E-1
7.984449108E1,1.198421568E-1,6.853640079E-1,5.151881576E-1
7.986468061E1,-4.729770422E-1,3.608580679E-2,2.796316985E-3
7.988487103E1,-1.070589900E0,-6.185187101E-1,-7.530082464E-1
7.990506222E1,-1.363004804E0,-1.186304212E0,-1.138633728E0
7.992525410E1,-1.138766885E0,-1.510676980E0,-1.108806252E0
7.994544655E1,-7.259771824E-1,-1.424923301E0,-9.607346654E-1
7.996563941E1,-5.107939243E-1,-1.224121094E0,-1.063532591E0
7.998583254E1,-5.171855092E-1,-1.008405209E0,-1.162602067E0
8.000603118E1,-6.556697488E-1,-6.563355327E-1,-1.056075692E0
8.002622295E1,-8.452867270E-1,2.596580051E-2,-8.430230021E-1
8.004640259E1,-9.347688556E-1,9.740504622E-1,-6.161218882E-1
8.006658274E1,-7.680550814E-1,1.592435956E0,-4.451470375E-1
8.008676378E1,-4.697812796E-1,1.779922366E0,-3.689807057E-1
8.010694597E1,-2.343579978E-1,1.871535063E0,-3.455449045E-1
8.012712952E1,-1.059937328E-1,1.900297165E0,-3.498059511E-1
8.014731462E1,-2.183790505E-2,1.681918144E0,-4.318312407E-1
8.016750139E1,-3.249054030E-2,1.264334798E0,-5.399554968E-1
8.018768983E1,-1.731053442E-1,8.313050866E-1,-7.013429403E-1
8.020787988E1,-3.797664940E-1,4.233091474E-1,-8.552735448E-1
8.022807144E1,-6.205160618E-1,1.852227151E-1,-9.064062238E-1
8.024826436E1,-7.978824377E-1,2.123869359E-1,-8.142609000E-1
8.026845842E1,-7.605982423E-1,4.605933726E-1,-6.358292103E-1
8.028865342E1,-4.277033508E-1,9.777788520E-1,-4.877575934E-1
8.030884910E1,1.842906028E-1,1.504551768E0,-3.625891209E-1
8.032904514E1,6.311687231E-1,1.365002155E0,-2.645848691E-1
8.034924123E1,6.588655710E-1,8.621977568E-1,-2.688459158E-1
8.036943384E1,4.490086138E-1,4.675175846E-1,-3.364901543E-1
8.038962030E1,1.885516644E-1,3.077280223E-1,-3.487406969E-1
8.040980425E1,4.527370632E-2,2.491385341E-1,-2.193111479E-1
8.042998868E1,6.178529188E-2,2.331595868E-1,-2.010685205E-2
8.045017373E1,2.711096108E-1,6.922882199E-1,3.900196552E-1
8.047035957E1,1.013598323E0,1.727191806E0,9.364998937E-1
8.049054629E1,2.012283087E0,2.180994034E0,1.460076928E0
8.051073394E1,2.578470707E0,2.177265644E0,1.985251904E0
8.053092254E1,2.288186312E0,1.335707426E0,2.272340536E0
8.055111207E1,2.025066137E0,-3.861580743E-3,2.483795404E0
8.057130248E1,1.826394558E0,-5.093291998E-1,2.865692377E0
8.059149368E1,1.619733334E0,-4.434159771E-2,3.089397669E0
8.061168556E1,1.597362876E0,1.086435795E0,2.903509140E0
8.063187800E1,1.694301844E0,2.391916275E0,2.460892200E0
8.065207087E1,1.518533349E0,3.416699886E0,1.847832918E0
8.067226399E1,1.055143595E0,2.947451353E0,1.304548502E0
8.069246264E1,3.978759646E-1,6.400902867E-1,9.088030457E-1
8.071265446E1,-1.672463864E-1,-1.269927382E0,6.494113207E-1
8.073283420E1,-3.659180701E-1,-1.751426578E0,5.338302255E-1
8.075301446E1,-4.021370113E-1,-1.595365405E0,4.246407151E-1
8.077319561E1,-4.362254739E-1,-1.267264247E0,2.786996067E-1
8.079337790E1,-5.070654750E-1,-7.942872047E-1,1.514005959E-1
8.081356155E1,-5.970802903E-1,-2.861564457E-1,5.073318258E-2
8.083374670E1,-6.652571559E-1,1.314269006E-1,-3.981423005E-2
8.085393347E1,-6.961497664E-1,4.424838722E-1,-1.846900880E-1
8.087412191E1,-6.274402738E-1,4.882902205E-1,-4.259723127E-1
8.089431196E1,-5.635244846E-1,1.708416492E-1,-7.285071611E-1
8.091450352E1,-7.121287584E-1,-2.451438010E-1,-9.671262503E-1
8.093469644E1,-9.230509400E-1,-1.082574204E-1,-1.011334658E0
8.095489050E1,-9.161267281E-1,1.660479754E-1,-9.154609442E-1
8.097508550E1,-6.114613414E-1,4.813660085E-1,-6.251766086E-1
8.099528118E1,-8.575372398E-2,1.086968422E0,-1.532648057E-1
8.101547722E1,2.199769467E-1,1.030509472E0,3.186469972E-1
8.103567316E1,2.439453751E-1,2.912164330E-1,4.933502376E-1
8.105586561E1,8.255793154E-2,-2.595248520E-1,3.852259517E-1
8.107605207E1,-3.062632978E-1,-5.008070469E-1,4.487423226E-2
8.109623603E1,-5.097286701E-1,-7.538071871E-1,-6.752439737E-1
8.111642045E1,1.922800839E-1,-5.748428702E-1,-8.893619776E-1
8.113660550E1,1.613874435E-1,-8.651272058E-1,2.435459048E-1
8.115679134E1,-4.026696682E-1,-1.612942338E0,3.900196552E-1
8.117697806E1,-6.711161137E-1,-1.227849483E0,-2.539322078E-1
8.119716571E1,-8.639287949E-1,-4.592617750E-1,-6.326334476E-1
8.121735431E1,-9.321056604E-1,-1.865542978E-1,-5.894902945E-1
8.123754384E1,-7.637940049E-1,-2.303632535E-2,-4.707133770E-1
8.125773425E1,-5.480781198E-1,1.729721874E-1,-4.829638898E-1
8.127792545E1,-4.607265294E-1,1.793637723E-1,-7.242461443E-1
8.129811733E1,-4.335623085E-1,-1.604553312E-1,-9.964209795E-1
8.131830978E1,-5.017392039E-1,-2.302301079E-1,-1.099751592E0
8.133850264E1,-6.860297918E-1,2.587259114E-1,-1.075250506E0
8.135869577E1,-8.378298283E-1,9.953557253E-1,-9.921599030E-1
8.137889441E1,-7.781751156E-1,1.213202119E0,-8.984166980E-1
8.139908634E1,-6.279729009E-1,9.633978009E-1,-8.201198578E-1
8.141926628E1,-5.528718233E-1,7.743135095E-1,-6.917555928E-1
8.143944670E1,-5.262402296E-1,9.580714703E-1,-5.042691827E-1
8.145962790E1,-3.243727684E-1,1.146623135E0,-3.210438192E-1
8.147981019E1,5.326318089E-3,1.284574747E0,-2.805638015E-1
8.149999384E1,1.794969290E-1,1.378850579E0,-3.822965026E-1
8.152017899E1,5.805686861E-2,1.305880070E0,-4.771049619E-1
8.154036576E1,-2.247706354E-1,1.044890523E0,-5.633913279E-1
8.156055420E1,-4.990760088E-1,6.699176431E-1,-6.289049983E-1
8.158074425E1,-6.391581893E-1,3.700459599E-1,-6.432861090E-1
8.160093582E1,-6.290381551E-1,4.520712495E-1,-5.868270993E-1
8.162112873E1,-4.245075583E-1,1.055543065E0,-4.355596602E-1
8.164132280E1,2.061285079E-1,1.734648705E0,-2.874880135E-1
8.166151780E1,7.808382511E-1,1.286705375E0,-2.342248410E-1
8.168171347E1,7.914909124E-1,4.627238810E-1,-3.253048956E-1
8.170190952E1,4.319643974E-1,1.655153334E-1,-4.153196514E-1
8.172210535E1,6.231792271E-2,1.756353378E-1,-2.789659202E-1
8.174229769E1,-5.699160323E-2,1.213068962E-1,2.796316985E-3
8.176248415E1,0.000000000E0,3.024017215E-1,4.640554786E-1
8.178266811E1,6.913561225E-1,1.864078164E0,1.068059921E0
8.180285254E1,2.156626225E0,3.066760778E0,1.549559116E0
8.182303759E1,2.989662409E0,2.685396433E0,1.865409851E0
8.184322342E1,2.381929398E0,1.710147619E0,2.038515091E0
8.186341014E1,1.964346170E0,2.475406379E-1,2.190847874E0
8.188359780E1,1.995238781E0,-5.695165992E-1,2.506165981E0
8.190378639E1,1.867939830E0,-2.877543271E-1,2.750111341E0
8.192397592E1,1.759282947E0,5.186502337E-1,2.616953373E0
8.194416634E1,1.768870234E0,1.660080194E0,2.325071096E0
8.196435754E1,1.671931267E0,2.845718622E0,1.976197243E0
8.198454941E1,1.291099548E0,3.270226240E0,1.513340116E0
8.200474186E1,6.870950460E-1,1.749029756E0,9.993504286E-1
8.202493472E1,1.326253265E-1,-3.287670016E-1,7.213166356E-1
8.204512785E1,-1.672463864E-1,-1.427053809E0,5.945502520E-1
8.206532649E1,-2.790990770E-1,-1.566603303E0,5.040028691E-1
8.208551842E1,-3.962780833E-1,-1.323190570E0,3.601922691E-1
8.210569837E1,-5.800360441E-1,-9.109335542E-1,2.041311413E-1
8.212587884E1,-7.552719116E-1,-4.560659826E-1,7.523424178E-2
8.214606014E1,-8.159919381E-1,-6.298371404E-2,-5.952160433E-2
8.216624254E1,-7.744466662E-1,2.736395895E-1,-2.443448454E-1
8.218642629E1,-7.494129539E-1,4.989428520E-1,-5.330312848E-1
8.220661155E1,-7.366297841E-1,3.732417524E-1,-8.920251131E-1
8.222679842E1,-4.942823350E-1,-2.350237966E-1,-1.176983118E0
8.224698696E1,-1.928127259E-1,-6.334323883E-1,-1.108273625E0
8.226717712E1,-2.354232669E-1,-2.051964104E-1,-7.780419588E-1
8.228736878E1,-3.941475451E-1,2.406164259E-1,-2.976080179E-1
8.230756181E1,-1.555284858E-1,4.813660085E-1,4.310323000E-1
8.232775597E1,1.129179448E-1,4.270375669E-1,7.617966533E-1
8.234795102E1,7.829687744E-2,1.490037590E-1,5.098618269E-1
8.236814665E1,-2.039979845E-1,-1.817606091E-1,2.872217000E-1
8.238834259E1,-6.407560706E-1,-5.860281587E-1,9.867004305E-2
8.240853800E1,-9.187898636E-1,-6.344976425E-1,-3.295659423E-1
8.242872998E1,-5.241097212E-1,-2.004027218E-1,-6.613955498E-1
8.244891644E1,4.346275628E-1,5.745765567E-1,1.611211337E-2
8.246910040E1,7.989477366E-2,-2.041311413E-1,2.249037921E-1
8.248928483E1,-5.411539078E-1,-1.006807327E0,-4.882902205E-1
8.250946988E1,-7.893603444E-1,-1.377519011E0,-8.920251131E-1
8.252965571E1,-9.347688556E-1,-1.663009644E0,-7.982819676E-1
8.254984243E1,-8.058719635E-1,-1.724262357E0,-6.486123800E-1
8.257003009E1,-5.816339254E-1,-1.489904404E0,-6.368945241E-1
8.259021868E1,-5.629918575E-1,-1.120257854E0,-7.721830010E-1
8.261040821E1,-7.366297841E-1,-8.368977308E-1,-1.120524168E0
8.263059863E1,-7.882950902E-1,-9.631314874E-1,-1.384709597E0
8.265078983E1,-7.126613855E-1,-8.555398583E-1,-1.384176970E0
8.267098170E1,-7.733814120E-1,-3.111901283E-1,-1.163134694E0
8.269117415E1,-9.001477957E-1,5.351617932E-1,-8.851009011E-1
8.271136702E1,-9.081372619E-1,1.332511663E0,-7.402250767E-1
8.273156014E1,-7.398256063E-1,1.853958249E0,-6.693850160E-1
8.275175878E1,-5.081307292E-1,1.800162435E0,-5.479449630E-1
8.277195082E1,-3.339601457E-1,1.499758005E0,-3.902859688E-1
8.279213097E1,-2.093243003E-1,1.235040069E0,-3.109238148E-1
8.281231160E1,-1.315600574E-1,8.605998755E-1,-3.647196293E-1
8.283249300E1,-1.496695429E-1,4.062649310E-1,-5.245091915E-1
8.285267550E1,-3.089264631E-1,-2.090579830E-2,-7.189198136E-1
8.287285936E1,-5.693834424E-1,-3.697796464E-1,-9.090693593E-1
8.289304472E1,-7.771098018E-1,-6.179860830E-1,-1.030509472E0
8.291323165E1,-8.447540402E-1,-6.621944904E-1,-1.019856811E0
8.293342014E1,-7.392929792E-1,-3.085269928E-1,-9.154609442E-1
8.295361019E1,-3.403517306E-1,6.699176431E-1,-6.858966351E-1
8.297380170E1,2.434127480E-1,1.324522138E0,-4.424838722E-1
8.299399452E1,6.024065614E-1,1.218528390E0,-3.396859467E-1
8.301418847E1,5.981455445E-1,7.508777380E-1,-3.210438192E-1
8.303438332E1,3.797664940E-1,1.500690132E-1,-3.269027770E-1
8.305457878E1,2.732401192E-1,-4.145207107E-1,-3.636543751E-1
8.307477462E1,3.328948915E-1,-8.262451291E-1,-4.286354482E-1
8.309497024E1,4.362254739E-1,-9.135967493E-1,-1.564605981E-1
8.311516248E1,7.275750637E-1,-2.217079997E-1,2.845585644E-1
8.313534894E1,1.412006974E0,8.446208835E-1,7.751124501E-1
8.315553290E1,2.276468515E0,1.415069580E0,1.394030690E0
8.317571733E1,2.545447588E0,1.580718040E0,1.991110921E0
8.319590238E1,1.817339778E0,4.941491783E-1,2.507231236E0
8.321608821E1,1.308143735E0,-1.255013704E0,2.829473495E0
8.323627493E1,1.065263629E0,-1.766340256E0,3.002578735E0
8.325646259E1,1.099884748E0,-1.191097856E0,2.825212240E0
8.327665118E1,1.274055362E0,-9.014793485E-2,2.121605635E0
8.329684071E1,1.076981544E0,5.894902945E-1,1.339702129E0
8.331703113E1,3.643201590E-1,4.727107286E-2,9.407609701E-1
8.333722238E1,-3.589938581E-1,-1.423458606E-1,7.783082724E-1
8.335741436E1,-5.422192216E-1,-1.189100519E-1,9.018788338E-1
8.337760691E1,-5.624592304E-1,-8.576703668E-1,1.125051618E0
8.339779988E1,-6.689855456E-1,-1.647563338E0,1.060603142E0
8.341799311E1,-8.096003532E-1,-2.164748907E0,8.736493587E-1
8.343819186E1,-9.550088644E-1,-2.233458281E0,7.367629409E-1
8.345838373E1,-1.077514172E0,-1.816940308E0,5.892239809E-1
8.347856347E1,-1.122255206E0,-1.136236787E0,4.155859649E-1
8.349874373E1,-1.065796256E0,-4.603270590E-1,1.801627129E-1
8.351892488E1,-9.496825337E-1,-1.572595388E-1,-1.042626798E-1
8.353910717E1,-7.707182169E-1,-5.391565561E-1,-3.700459599E-1
8.355929082E1,-5.395560265E-1,-1.149019957E0,-5.548691750E-1
8.357947597E1,-3.691138625E-1,-1.211337924E0,-5.436839461E-1
8.359966274E1,-2.732401192E-1,-6.515418887E-1,-3.593933284E-1
8.361985118E1,-3.174485564E-1,-2.467416972E-1,-1.399490088E-1
8.364004123E1,-5.949497223E-1,-2.611227632E-1,1.418132186E-1
8.366023280E1,-6.998782158E-1,-4.166512489E-1,3.761712313E-1
8.368042571E1,-5.992107987E-1,-6.206492186E-1,4.230428338E-1
8.370061978E1,-6.716487408E-1,-1.007339954E0,3.580617309E-1
8.372081478E1,-7.872298360E-1,-1.367931724E0,1.023984700E-1
8.374101045E1,-1.315600574E-1,-6.723145247E-1,-1.537974328E-1
8.376120649E1,6.439518929E-1,1.921069860E0,3.436806798E-1
8.378139993E1,-2.764359117E-1,1.057673693E0,3.783017397E-1
8.380159071E1,-9.651288390E-1,-1.301885366E0,-4.398207366E-1
8.382178696E1,-1.467400670E0,-2.469414234E0,-9.506146312E-1
8.384197806E1,-1.382712245E0,-2.704837561E0,-1.192962170E0
8.386215873E1,-8.458193541E-1,-2.298439503E0,-1.230246305E0
8.388233988E1,-4.724444151E-1,-1.799363494E0,-1.165265322E0
8.390252181E1,-5.544697046E-1,-1.394030690E0,-1.200951576E0
8.392270478E1,-8.490151167E-1,-1.104278922E0,-1.269128442E0
8.394288899E1,-1.068459392E0,-6.616618633E-1,-1.340501189E0
8.396307462E1,-1.053545713E0,1.000016257E-1,-1.215332627E0
8.398326170E1,-7.771098018E-1,1.074185252E0,-8.797746301E-1
8.400345024E1,-5.550023317E-1,1.163667321E0,-6.262418628E-1
8.402364024E1,-5.044023395E-1,8.073366880E-1,-5.639239550E-1
8.404383165E1,-5.278381109E-1,5.788376331E-1,-5.623260736E-1
8.406402431E1,-5.544697046E-1,5.133239031E-1,-4.818986356E-1
8.408421800E1,-4.793686271E-1,5.074649453E-1,-4.041343927E-1
8.410441254E1,-3.099917173E-1,5.319660306E-1,-3.689807057E-1
8.412460764E1,-1.624527127E-1,6.203829050E-1,-4.440817833E-1
8.414480306E1,-1.203747913E-1,5.761744976E-1,-5.740439296E-1
8.416499821E1,-2.258358896E-1,3.167827725E-1,-6.763092279E-1
8.418519019E1,-4.836297035E-1,7.123950869E-2,-7.839008570E-1
8.420537665E1,-7.334340215E-1,-1.364869028E-1,-8.041408658E-1
8.422556061E1,-8.096003532E-1,-1.908153445E-1,-7.119956017E-1
8.424574509E1,-6.641919017E-1,-4.008054361E-2,-6.022734046E-1
8.426593024E1,-3.797664940E-1,3.018690944E-1,-5.261070728E-1
8.428611618E1,-1.257011145E-1,7.572692633E-1,-4.691154659E-1
8.430630300E1,3.302317113E-2,1.037433624E0,-4.478102028E-1
8.432649076E1,1.422126889E-1,9.026777744E-1,-4.994754791E-1
8.434667946E1,1.667137593E-1,4.206459820E-1,-5.751091838E-1
8.436686910E1,5.539371073E-2,4.407528415E-2,-6.374271512E-1
8.438705962E1,-2.503369562E-2,3.395527974E-2,-6.102629304E-1
8.440725092E1,1.438105851E-1,2.422143221E-1,-4.605933726E-1
8.442744290E1,4.772381186E-1,3.519364893E-1,-3.253048956E-1
8.444763545E1,7.520761490E-1,2.906838059E-1,-7.709845901E-2
8.446782842E1,1.119059443E0,6.677871346E-1,3.740406930E-1
8.448802160E1,1.613341808E0,1.184972644E0,9.636641145E-1
8.450822024E1,2.026664019E0,1.429450631E0,1.561809659E0
8.452841181E1,1.947834611E0,6.235787272E-1,1.960218310E0
8.454859103E1,1.463672280E0,-1.026514649E0,2.311222553E0
8.456877077E1,1.039697289E0,-1.969805598E0,2.636660576E0
8.458895139E1,7.909582257E-1,-1.731186628E0,2.703772306E0
8.460913321E1,9.262467623E-1,-7.213166356E-1,2.605767965E0
8.462931649E1,1.197356343E0,4.185154438E-1,2.398574352E0
8.464950139E1,1.053013086E0,1.461941242E0,1.907487750E0
8.466968800E1,5.134570599E-1,1.795901299E0,1.506415963E0
8.468987639E1,6.178529188E-2,1.335707426E0,1.251285315E0
8.471006649E1,-1.938779801E-1,-1.593900770E-1,1.101083159E0
8.473025821E1,-4.117243886E-1,-1.795634985E0,9.194557071E-1
8.475045139E1,-5.262402296E-1,-2.379399538E0,6.957502961E-1
8.477064582E1,-5.842971206E-1,-2.015611887E0,5.301018357E-1
