"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.818248874E1,7.663240433E-1,-1.627190262E-1,1.312404752E0
4.820276020E1,8.169240355E-1,-3.404848874E-1,7.261103392E-1
4.822303165E1,7.540735006E-1,-3.516701460E-1,2.239716798E-1
4.824330316E1,5.784381628E-1,-3.250385821E-1,-5.605949834E-2
4.826357462E1,2.929475009E-1,-1.446095407E-1,-1.870869249E-1
4.828384608E1,-6.058686972E-2,1.978727281E-1,-3.660512269E-1
4.830411754E1,-4.057323039E-1,7.958850861E-1,-7.057371736E-1
4.832438905E1,-7.145255804E-1,1.174985766E0,-1.156210542E0
4.834466051E1,-9.568730593E-1,7.362303138E-1,-1.386307478E0
4.836493197E1,-1.080310464E0,1.019989923E-1,-1.396427512E0
4.838520348E1,-8.972182870E-1,8.097335100E-1,-1.018791556E0
4.840547494E1,-4.067975581E-1,1.518400192E0,-1.471395344E-1
4.842574639E1,-2.949448824E-1,-6.126597524E-1,-4.857602119E-1
4.844601790E1,-3.215764761E-1,4.209122956E-1,-7.835013866E-1
4.846628936E1,-2.155827284E-1,-6.701840162E-1,-8.138614297E-1
4.848656082E1,-1.719069183E-1,-1.360874325E-1,-1.510277510E0
4.850683228E1,-2.880206704E-1,1.944106072E-2,-1.529452324E0
4.852710379E1,-3.290333152E-1,-4.310323000E-1,-1.229181051E0
4.854737525E1,-1.245026886E-1,-6.611292362E-1,-1.158873677E0
4.856764670E1,-2.862896025E-2,-8.096003532E-1,-1.198821068E0
4.858791822E1,-1.213068962E-1,-9.209204316E-1,-1.198288441E0
4.860818967E1,-3.130543530E-1,-9.645962119E-1,-1.150351524E0
4.862846113E1,-5.664539337E-1,-6.909566522E-1,-1.169526339E0
4.864873259E1,-7.587340474E-1,-6.311687082E-2,-1.189233661E0
4.866900410E1,-7.768434882E-1,4.203796685E-1,-1.106675744E0
4.868940410E1,-7.400919199E-1,4.507396817E-1,-1.033172607E0
4.870954702E1,-7.470161319E-1,2.063948363E-1,-1.055010438E0
4.872981848E1,-6.708498001E-1,-1.430116445E-1,-1.075783134E0
4.875008994E1,-4.764391780E-1,-4.017375410E-1,-1.083239913E0
4.877036145E1,-2.406164259E-1,-5.162534118E-1,-1.040096760E0
4.879063290E1,-9.680583328E-2,-4.273038805E-1,-9.617999196E-1
4.881090436E1,-1.649827063E-1,-4.500738904E-2,-8.117309213E-1
4.883117582E1,-3.663175404E-1,6.936197877E-1,-6.178529263E-1
4.885144728E1,-4.897549450E-1,1.429583788E0,-5.358276367E-1
4.887171879E1,-5.254412889E-1,2.005625010E0,-5.427518487E-1
4.889199025E1,-4.801675975E-1,2.128130436E0,-6.135918498E-1
4.891226165E1,-3.791007102E-1,1.640905499E0,-6.801708341E-1
4.893253316E1,-2.390185297E-1,7.687208652E-1,-6.785729527E-1
4.895280462E1,-1.463405937E-1,7.962846011E-2,-5.842971206E-1
4.897307608E1,-1.271658540E-1,-1.296958476E-1,-4.351601899E-1
4.899334754E1,-1.127847880E-1,-1.890842989E-2,-2.462090552E-1
4.901361905E1,-1.042626798E-1,2.532664239E-1,-1.071921512E-1
4.903401905E1,-1.074584723E-1,6.004092097E-1,1.997369342E-3
4.905416197E1,-1.015995219E-1,9.161267281E-1,1.159805804E-1
4.907443342E1,-6.964161247E-2,1.163267851E0,1.749695539E-1
4.909470488E1,6.511423737E-2,1.072187901E0,1.181111038E-1
4.911497634E1,1.480716467E-1,6.249102950E-1,-1.131842658E-2
4.913537634E1,-1.584579609E-2,-2.510027587E-1,-9.867004305E-2
4.915551926E1,1.238369010E-2,-1.023718357E0,-9.014793485E-2
4.917579072E1,3.147853911E-1,-8.399603963E-1,-4.753739014E-2
4.919606217E1,6.321008205E-1,7.909582555E-2,2.170474641E-2
4.921633368E1,1.078446269E0,1.057806849E0,3.390201628E-1
4.923673369E1,1.576323867E0,1.590838075E0,8.257125020E-1
4.925687660E1,1.686046004E0,1.897101402E0,1.166596889E0
4.927714806E1,1.382445931E0,1.974865675E0,1.328916430E0
4.929741952E1,7.050713897E-1,1.906156182E0,1.410941720E0
4.931769098E1,1.693769246E-1,1.637177110E0,1.620798588E0
4.933809098E1,4.061317816E-2,1.726659179E0,1.848631859E0
4.935823389E1,4.245075583E-1,2.793254375E0,1.975398302E0
4.937850535E1,5.219792128E-1,2.692054272E0,2.030259371E0
4.939877681E1,-1.158474199E-2,1.091362596E0,1.835848689E0
4.941904827E1,-1.000016257E-1,7.536740601E-2,1.448758602E0
4.943931973E1,8.322372288E-2,-2.396843163E-3,1.054211497E0
4.945959118E1,2.348906398E-1,4.225101769E-1,8.619314432E-1
4.947986264E1,2.455432713E-1,1.077514172E0,7.484808564E-1
4.950013410E1,1.185105834E-2,1.654221296E0,4.716454744E-1
4.952040556E1,-1.969406158E-1,1.473659039E0,2.234390527E-1
4.954067697E1,-1.548627019E-1,7.069355845E-1,8.349003643E-2
4.956094848E1,-4.194475710E-2,2.761695981E-1,-1.284974217E-1
4.958121988E1,5.286370963E-2,2.420811653E-1,-3.458112180E-1
4.960149134E1,1.502021700E-1,2.452769578E-1,-4.564654827E-1
4.962176280E1,1.853558719E-1,2.676474750E-1,-5.001412630E-1
4.964203426E1,1.443432271E-1,2.500706315E-1,-5.278381109E-1
4.966230572E1,1.155811027E-1,3.001380265E-1,-6.332992315E-1
4.968257717E1,8.788424730E-2,4.059986174E-1,-8.032087684E-1
4.970284858E1,4.167843983E-2,4.810996950E-1,-9.831051826E-1
4.972312009E1,-6.964161247E-2,6.158555150E-1,-1.175917864E0
4.974339155E1,-2.613890767E-1,9.155941010E-1,-1.345294833E0
4.976366301E1,-4.265049398E-1,1.219726920E0,-1.412939072E0
4.978393441E1,-4.828307331E-1,1.260206938E0,-1.346892715E0
4.980420587E1,-5.787044764E-1,1.143560529E0,-1.129046321E0
4.982447733E1,-6.074665785E-1,9.225183129E-1,-8.591351509E-1
4.984474879E1,-4.179828167E-1,7.559376955E-1,-6.066676378E-1
4.986502025E1,-5.725792143E-3,7.346324325E-1,-2.866890728E-1
4.988529165E1,3.483411968E-1,5.299686641E-2,3.342264593E-1
4.990556311E1,5.091960430E-1,-7.776424289E-1,1.266598463E0
4.992583457E1,2.444780022E-1,-8.378298283E-1,1.867274046E0
4.994610603E1,2.729738131E-2,-2.621880174E-1,1.723596573E0
4.996637744E1,7.629951090E-2,5.045354962E-1,1.315600634E0
4.998664889E1,1.699095517E-1,1.157941580E0,8.123967052E-1
5.000692035E1,4.857602119E-1,1.355548024E0,4.908202291E-1
5.002719181E1,6.486123800E-1,1.123853087E0,4.316980839E-1
5.004746322E1,2.423474789E-1,4.747081101E-1,4.029359818E-1
5.006773467E1,-3.711112142E-1,1.784316637E-2,1.069258377E-1
5.008800608E1,-6.181192398E-1,1.296958476E-1,-7.257108390E-2
5.010827754E1,-7.006771564E-1,4.443480968E-1,-2.270343155E-1
5.012854900E1,-7.858982682E-1,6.558029056E-1,-4.495412707E-1
5.014882046E1,-7.107971907E-1,9.464867711E-1,-7.520761490E-1
5.016909186E1,-4.785696864E-1,1.114265800E0,-9.570062160E-1
5.018936332E1,-3.348922431E-1,1.046088934E0,-1.041162014E0
5.020963473E1,-3.748396337E-1,8.832367063E-1,-1.001214623E0
5.022990619E1,-5.366265774E-1,9.944236279E-1,-8.309056163E-1
5.025017759E1,-6.783066392E-1,1.896036148E0,-6.391581893E-1
5.027044905E1,-5.483444333E-1,2.866757631E0,-4.111917615E-1
5.029072051E1,-2.091911435E-1,2.865159750E0,-2.344911546E-1
5.031099191E1,-6.697845459E-2,2.316682100E0,-3.378217220E-1
5.033126337E1,-2.187785208E-1,1.598827600E0,-4.591286182E-1
5.035153478E1,-3.759049177E-1,8.736493587E-1,-3.106575012E-1
5.037180624E1,-2.837595940E-1,6.488786936E-1,8.921583183E-3
5.039207770E1,3.422159329E-2,1.053013086E0,2.426137924E-1
5.041234910E1,2.077264041E-1,1.387505889E0,3.475422561E-1
5.043262056E1,2.476737946E-1,1.184573174E0,2.671148479E-1
5.045289197E1,3.030675054E-1,6.078660488E-1,1.415469050E-1
5.047316342E1,3.222422600E-1,1.605884880E-1,-7.590003312E-3
5.049343488E1,2.934801280E-1,9.241162241E-2,-1.604553312E-1
5.051370629E1,2.844253778E-1,3.251717389E-1,-1.620532274E-1
5.053410629E1,4.143875539E-1,7.985482812E-1,2.530001104E-3
5.055424905E1,5.677855015E-1,1.432246923E0,2.884201407E-1
5.057452061E1,5.933518410E-1,2.105227232E0,6.372939944E-1
5.059479202E1,6.241113544E-1,3.094058275E0,1.067527294E0
5.061506342E1,1.047553658E0,5.090495586E0,1.514804840E0
5.063546342E1,2.607232809E0,6.474406242E0,2.017476082E0
5.065560634E1,2.577405453E0,4.292746067E0,1.987116218E0
5.067587775E1,1.582182765E0,1.784716129E0,1.552089095E0
5.069614915E1,1.664740801E0,1.315600634E0,1.571796536E0
5.071642061E1,1.937847733E0,1.908819318E0,1.675659657E0
5.073682061E1,1.512940645E0,2.386456966E0,1.459943771E0
5.075696348E1,9.985514879E-1,2.037050486E0,1.186304212E0
5.077723494E1,9.202546477E-1,1.647297025E0,1.108539939E0
5.079750634E1,1.137568355E0,1.734648705E0,1.296425819E0
5.081777780E1,1.026780963E0,1.882720351E0,1.472726941E0
5.083804921E1,7.045387626E-1,1.946636200E0,1.652756572E0
5.085832066E1,6.151897311E-1,1.750627637E0,1.931189775E0
5.087859207E1,6.523408294E-1,1.307611108E0,2.142644644E0
5.089886348E1,7.748461366E-1,9.651288390E-1,2.140514135E0
5.091913494E1,7.876293063E-1,7.085334659E-1,1.802292943E0
5.093953494E1,7.791072130E-1,3.475422561E-1,1.342232227E0
5.095967780E1,8.600672483E-1,-6.791055948E-2,8.422240615E-1
5.097994921E1,9.261136055E-1,-1.774995476E-1,3.507380486E-1
5.100022061E1,7.913577557E-1,3.808317333E-2,7.656582445E-2
5.102049207E1,5.246423483E-1,3.729754388E-1,-5.659212917E-2
5.104076348E1,3.121222556E-1,6.749776602E-1,-2.142511457E-1
5.106103494E1,1.518000662E-1,7.330345511E-1,-3.772364855E-1
5.108130634E1,-2.330264263E-2,6.637924314E-1,-5.459476113E-1
5.110157775E1,-1.255679578E-1,5.705818534E-1,-7.376950979E-1
5.112184921E1,-2.230395675E-1,2.564622164E-1,-8.990825415E-1
5.114212061E1,-4.009386003E-1,-9.853689000E-3,-1.055543065E0
5.116239202E1,-5.270391703E-1,3.767038584E-1,-1.170058966E0
5.118266342E1,-1.580584943E-1,2.241048336E0,-9.054740667E-1
5.120293488E1,-3.235738352E-2,4.496744275E-1,-4.175833464E-1
5.122320629E1,-1.079910994E-1,-2.552638054E-1,-6.886929274E-1
5.124347770E1,-3.748396337E-1,2.410158962E-1,-9.921599030E-1
5.126374915E1,-4.673844278E-1,-1.419463754E-1,-1.536909103E0
5.128402056E1,-3.572627902E-1,9.225183129E-1,-1.639174461E0
5.130429197E1,-2.486059070E-1,4.021370411E-2,-1.238235831E0
5.132456337E1,-4.660528619E-3,-6.712492704E-1,-1.157808423E0
5.134483478E1,1.390169114E-1,-9.629983306E-1,-1.263802171E0
5.136510624E1,5.712476373E-2,-1.109472036E0,-1.245692611E0
5.138537764E1,-1.340900660E-1,-1.114798427E0,-1.062999964E0
5.140564905E1,-3.434143662E-1,-9.763141274E-1,-9.420925379E-1
5.142592046E1,-5.962813497E-1,-4.826975763E-1,-1.004943132E0
5.144619186E1,-7.400919199E-1,1.158474237E-1,-9.649956822E-1
5.146646332E1,-7.486140132E-1,5.343628526E-1,-8.655267358E-1
5.148673473E1,-6.894918680E-1,6.728471518E-1,-8.298403621E-1
5.150700613E1,-5.669865608E-1,5.093291998E-1,-8.660593629E-1
5.152727754E1,-4.158523083E-1,8.548741043E-2,-1.001214623E0
5.154754894E1,-2.944122255E-1,-3.548659384E-1,-1.175917864E0
5.156782035E1,-2.065279931E-1,-5.530049801E-1,-1.262204289E0
5.158809176E1,-1.692437679E-1,-5.577986836E-1,-1.185505271E0
5.160836316E1,-1.884185076E-1,-2.946785688E-1,-9.974862337E-1
5.162863457E1,-2.411490530E-1,2.277000993E-1,-7.984151244E-1
5.164890592E1,-3.716438413E-1,8.123967052E-1,-6.796382070E-1
5.166917738E1,-5.211802125E-1,1.216531038E0,-6.146571040E-1
5.168944879E1,-5.648560524E-1,1.247956395E0,-5.352949500E-1
5.170972020E1,-5.392897129E-1,1.045556307E0,-4.154528081E-1
5.173012020E1,-4.446144104E-1,7.783082724E-1,-3.351585865E-1
5.175026301E1,-2.704437971E-1,6.302366257E-1,-3.628554344E-1
5.177053441E1,-1.133174226E-1,5.556681752E-1,-3.836280704E-1
5.179080582E1,-1.010668874E-1,6.408892274E-1,-3.665838540E-1
5.181107723E1,-1.841574460E-1,7.277082205E-1,-2.888196111E-1
5.183134863E1,-2.395511568E-1,7.287734747E-1,-2.573943138E-1
5.185162004E1,-2.560627460E-1,6.462155581E-1,-3.234406710E-1
5.187189144E1,-1.740374416E-1,2.708432674E-1,-4.191812575E-1
5.189216285E1,-2.277000993E-2,-4.075964987E-1,-4.767054915E-1
5.191243426E1,-7.816372067E-2,-1.021587849E0,-3.197122514E-1
5.193270566E1,-3.476754129E-1,-1.092427850E0,1.424790081E-2
5.195297702E1,-7.848330140E-1,-7.621961236E-1,6.671213508E-1
5.197324842E1,-2.917490900E-1,-5.162534118E-1,1.168727398E0
5.199351983E1,1.249820590E0,-1.600558609E-1,8.528767228E-1
5.201379124E1,2.056092024E0,6.717818975E-1,7.900261283E-1
5.203419124E1,2.395245314E0,1.446494818E0,1.057407379E0
5.205433405E1,2.424540043E0,2.187252522E0,1.241032124E0
5.207460540E1,1.899498224E0,2.400837898E0,1.268196344E0
5.209487681E1,1.445296407E0,1.787911892E0,1.437573314E0
5.211514822E1,1.081642032E0,1.021587849E0,1.625592351E0
5.213554822E1,4.229096770E-1,9.693899155E-1,1.714009166E0
5.215569103E1,-4.275701940E-1,2.512690544E0,1.929591894E0
5.217596244E1,2.197106183E-2,4.534561157E0,2.491385221E0
5.219623379E1,6.720482111E-1,1.991244078E0,2.504168510E0
5.221650520E1,6.103960872E-1,-1.185638428E0,2.069674015E0
5.223690520E1,5.358276367E-1,-1.645699143E0,1.781520247E0
5.225704796E1,5.624592304E-1,-1.584579647E-1,1.873132944E0
5.227731936E1,5.086634159E-1,7.612640262E-1,2.069141388E0
5.229759077E1,4.442149401E-1,7.756450772E-1,2.009486675E0
5.231786217E1,4.181159735E-1,3.542001545E-2,1.570731282E0
5.233826217E1,4.735096991E-1,-8.111982346E-1,9.817736149E-1
5.235840494E1,4.916191697E-1,-1.137701511E0,4.940160215E-1
5.237867634E1,3.025348783E-1,-9.097351432E-1,1.149153188E-1
5.239894775E1,-9.454214945E-3,-4.763059914E-1,-1.625858694E-1
5.241921905E1,-3.008038104E-1,-4.980107397E-2,-5.182507634E-1
5.243949051E1,-5.163865685E-1,2.591253817E-1,-9.793767333E-1
5.245976191E1,-7.368960977E-1,2.873548567E-1,-1.386307478E0
5.248003332E1,-9.190561771E-1,5.592633970E-3,-1.613608122E0
5.250030462E1,-1.002013564E0,1.328916401E-1,-1.505483866E0
5.252057608E1,-8.343677521E-1,2.278332710E0,-5.352949500E-1
5.254084749E1,-7.811045647E-1,-3.964112401E-1,-3.900196552E-1
5.256111884E1,-4.546012580E-1,-8.815056831E-2,-7.712509036E-1
5.258139025E1,-6.772413850E-1,-5.663207769E-1,-9.932252169E-1
5.260166165E1,-5.547360182E-1,-2.902843431E-2,-1.383644342E0
5.262193301E1,3.422159329E-2,-4.394212365E-2,-1.356480122E0
5.264220441E1,2.205095738E-1,-1.292031646E0,-1.182309508E0
5.266247582E1,1.512674391E-1,-1.706951857E0,-1.219061136E0
5.268274717E1,4.061317816E-2,-1.500823259E0,-1.162602067E0
5.270301858E1,-1.569932252E-1,-1.063133121E0,-9.799094200E-1
5.272328994E1,-4.929507375E-1,-5.114597082E-1,-9.341030717E-1
5.274356134E1,-7.986814380E-1,2.663159103E-4,-1.095490456E0
5.276383275E1,-8.886961937E-1,3.107906580E-1,-1.264334798E0
5.278410410E1,-8.098666668E-1,4.709796906E-1,-1.360741138E0
5.280437551E1,-6.676539779E-1,2.942790687E-1,-1.306945324E0
5.282464686E1,-5.025381446E-1,-3.713775277E-1,-1.120524168E0
5.284491827E1,-3.487406969E-1,-1.029044628E0,-9.825725555E-1
5.286518962E1,-2.549974918E-1,-1.285640001E0,-1.006541014E0
5.288546103E1,-1.383511126E-1,-1.258475780E0,-1.013997793E0
5.290573238E1,-8.988162130E-2,-8.793751597E-1,-8.617982864E-1
5.292600379E1,-1.793637723E-1,-2.328932583E-1,-5.890907645E-1
5.294627514E1,-3.508712053E-1,4.038680792E-1,-4.298338890E-1
5.296654655E1,-5.526055098E-1,8.811061978E-1,-4.255728126E-1
5.298681790E1,-6.676539779E-1,9.683246613E-1,-3.973433375E-1
5.300708931E1,-5.643234253E-1,6.297039986E-1,-4.000065029E-1
5.302736066E1,-2.842922211E-1,1.456748098E-1,-4.841623306E-1
5.304763207E1,-6.484792382E-2,-1.323590130E-1,-5.597960353E-1
5.306790342E1,-1.021321490E-1,-1.227716357E-1,-5.443497300E-1
5.308817483E1,-2.475406379E-1,2.663159103E-4,-4.862928391E-1
5.310844619E1,-3.455449045E-1,1.110537350E-1,-4.170507193E-1
5.312871759E1,-3.338269889E-1,1.739042848E-1,-3.575291038E-1
5.314898895E1,-2.608564198E-1,1.424790174E-1,-3.282343447E-1
5.316926035E1,-2.427469492E-1,7.323687524E-2,-2.739059031E-1
5.318966035E1,-1.756353378E-1,-3.394196332E-1,-2.355564237E-1
5.320980306E1,-1.687111259E-1,-9.438235760E-1,-1.311605871E-1
5.323007447E1,-4.366249442E-1,-1.104145765E0,2.138516754E-1
5.325034582E1,-4.886896908E-1,-7.478150725E-1,8.209187984E-1
5.327061717E1,7.471492887E-1,-3.266364634E-1,9.253146052E-1
5.329088858E1,1.663675547E0,1.360874325E-1,8.709861636E-1
5.331115994E1,1.956489801E0,6.589987278E-1,9.972199202E-1
5.333143134E1,2.065679312E0,1.090297341E0,1.154346347E0
5.335170270E1,1.955424547E0,1.443299055E0,1.207076907E0
5.337197405E1,1.507081747E0,1.370994329E0,1.343297482E0
5.339224546E1,1.112002134E0,9.235835671E-1,1.686312318E0
5.341251681E1,8.105324507E-1,5.514070988E-1,1.804423451E0
5.343278816E1,4.346275628E-1,7.633945346E-1,1.784716129E0
5.345305952E1,4.114580899E-2,1.758617163E0,1.973267794E0
5.347333092E1,3.707117438E-1,3.086068869E0,2.297107935E0
5.349360228E1,6.747113466E-1,2.033854723E0,2.282194138E0
5.351387363E1,4.948149621E-1,-5.705818534E-1,1.965810895E0
5.353427363E1,4.207791388E-1,-1.738377094E0,1.739042878E0
5.355441639E1,4.319643974E-1,-7.739140391E-1,1.739042878E0
5.357468775E1,4.133222997E-1,4.459459782E-1,1.872600317E0
5.359495910E1,3.589938581E-1,8.709861636E-1,1.974333048E0
5.361523051E1,2.716422379E-1,5.434176326E-1,1.720933437E0
5.363563051E1,2.567285299E-1,-4.107922912E-1,1.201750517E0
5.365577322E1,2.817622423E-1,-1.059404731E0,6.687192321E-1
5.367604462E1,1.315600574E-1,-9.827057123E-1,2.255695760E-1
5.369631598E1,-1.788311303E-1,-4.203796685E-1,-1.984053478E-2
5.371658733E1,-5.398223400E-1,6.524740160E-2,-2.366216928E-1
5.373698733E1,-8.034750819E-1,5.242428780E-1,-6.865624189E-1
5.375713004E1,-9.787109494E-1,7.346324325E-1,-1.091229439E0
5.377740139E1,-1.122388363E0,3.315632939E-1,-1.279248476E0
5.379767275E1,-1.133573651E0,-2.050632425E-2,-1.345294833E0
5.381794415E1,-6.724476814E-1,7.868303657E-1,-9.724525213E-1
5.383821551E1,-8.173235059E-1,-8.639287949E-1,-5.001412630E-1
5.385848686E1,-8.737825155E-1,-7.861645818E-1,-9.219856858E-1
5.387875822E1,-1.105876803E0,2.900180221E-1,-9.022783041E-1
5.389902957E1,-1.004676819E0,-8.548741043E-2,-9.118656516E-1
5.391930092E1,-5.467465520E-1,-2.568616867E-1,-1.312271595E0
5.393957228E1,-2.063948289E-2,-1.178714275E0,-1.400155902E0
5.395984368E1,2.471411675E-1,-1.934785128E0,-1.301086426E0
5.398011499E1,2.428801060E-1,-1.789909244E0,-1.224920034E0
5.400038639E1,1.496695429E-1,-1.357545376E0,-1.044890523E0
5.402065775E1,-2.649843320E-2,-9.432909489E-1,-9.219856858E-1
5.404092910E1,-2.896185517E-1,-5.359607935E-1,-1.020922065E0
5.406120046E1,-5.696497560E-1,-2.589922249E-1,-1.279781103E0
5.408160046E1,-8.349003792E-1,-5.619265884E-2,-1.509744883E0
5.410174316E1,-1.019590497E0,1.744369268E-1,-1.597629189E0
5.412201452E1,-9.929588437E-1,3.661843836E-1,-1.524658561E0
5.414228587E1,-7.134603262E-1,3.070622385E-1,-1.318663239E0
5.416255728E1,-3.348922431E-1,-2.201101035E-1,-1.061402082E0
5.418282863E1,-1.015995219E-1,-8.277098536E-1,-8.942888379E-1
5.420309999E1,-1.158474199E-2,-1.055676222E0,-7.861645818E-1
5.422337134E1,-4.833633825E-2,-7.376950979E-1,-5.795034170E-1
5.424364270E1,-2.299637944E-1,-4.527370445E-3,-3.218427896E-1
5.426391405E1,-3.972101808E-1,6.552702785E-1,-2.009353489E-1
5.428418540E1,-4.929507375E-1,9.592698812E-1,-1.764342934E-1
5.430445676E1,-4.572644234E-1,8.491482735E-1,-2.526006401E-1
5.432472811E1,-2.720417082E-1,4.432828426E-1,-3.889544010E-1
5.434499947E1,-1.143826842E-1,7.590003312E-2,-5.086634159E-1
5.436527082E1,-1.532648057E-1,5.352949724E-2,-6.231792569E-1
5.438554212E1,-2.832269669E-1,1.920137703E-1,-6.796382070E-1
5.440581348E1,-3.466101587E-1,2.213085145E-1,-6.519413590E-1
5.442608483E1,-3.428817391E-1,9.773793817E-2,-5.821665525E-1
5.444635619E1,-3.348922431E-1,-1.621863842E-1,-4.213117659E-1
5.446662754E1,-2.603237927E-1,-6.882934570E-1,-1.764342934E-1
5.448689889E1,-2.209090441E-1,-1.149952054E0,5.153212696E-2
5.450717025E1,-5.366265774E-1,-1.023718357E0,4.753738940E-1
5.452744160E1,-5.446160436E-1,-4.059986174E-1,1.057940006E0
5.454771296E1,7.578019500E-1,-5.060002208E-3,1.032906294E0
5.456798431E1,1.644500732E0,4.155859649E-1,9.700556993E-1
5.458825561E1,2.039047718E0,7.175882459E-1,1.118659973E0
5.460852697E1,2.298838854E0,8.885630369E-1,1.359276414E0
5.462879832E1,2.156759501E0,1.191497326E0,1.424257517E0
5.464906967E1,1.555018544E0,1.320394278E0,1.521196485E0
5.466934103E1,1.031042099E0,1.080177307E0,1.927994013E0
5.468961233E1,5.448823571E-1,1.188301563E0,2.064347744E0
5.470988368E1,-9.680583328E-2,2.145707369E0,2.000432014E0
5.473015504E1,-2.491385341E-1,4.031889915E0,2.223604679E0
5.475042639E1,7.151913643E-1,3.396593094E0,2.420012712E0
5.477069775E1,7.439534664E-1,2.564622164E-1,2.046770811E0
5.479096905E1,5.826992393E-1,-1.728789687E0,1.531316519E0
5.481124040E1,6.077328920E-1,-1.024250984E0,1.391234279E0
5.483151171E1,6.555365920E-1,3.070622385E-1,1.589905977E0
5.485178311E1,5.720465779E-1,7.213166356E-1,1.809217095E0
5.487205441E1,4.633896947E-1,3.884217441E-1,1.820402384E0
5.489232577E1,4.814991653E-1,-3.122554123E-1,1.446095347E0
5.491259712E1,5.837644935E-1,-8.255793452E-1,8.938893676E-1
5.493286848E1,5.209138989E-1,-7.526087761E-1,4.018706977E-1
5.495313978E1,3.073285520E-1,-5.492765903E-1,6.697845459E-2
5.497341113E1,5.765739456E-2,-5.082638860E-1,-1.636511236E-1
5.499368249E1,-1.814942956E-1,-5.130575895E-1,-3.298322558E-1
5.501395379E1,-3.487406969E-1,-3.884217441E-1,-5.970802903E-1
5.503435379E1,-5.052012801E-1,-1.934785098E-1,-8.804404140E-1
5.505449650E1,-7.251782417E-1,-3.115896136E-2,-1.033172607E0
5.507476780E1,-9.355677962E-1,2.442116886E-1,-1.011334658E0
5.509503915E1,-9.739173055E-1,1.029044628E0,-6.833665967E-1
5.511531051E1,-1.085104227E0,1.296425819E0,-3.165164590E-1
5.513571051E1,-1.012666225E0,1.270326823E-1,-6.476802826E-1
5.515585316E1,-4.854938984E-1,-5.950828791E-1,-7.637940049E-1
5.517612447E1,-3.929491341E-1,-1.435309649E0,-1.035835743E0
5.519639582E1,-6.367613673E-1,-7.329013944E-1,-1.476721764E0
5.521666717E1,-8.668583035E-1,-5.673860312E-1,-1.368198037E0
5.523706717E1,-6.985466480E-1,-9.395625591E-1,-1.129578948E0
5.525720983E1,-3.588607013E-1,-1.111602664E0,-1.137035728E0
5.527748113E1,-1.873532385E-1,-1.120657325E0,-1.172189474E0
5.529775249E1,-1.745700836E-1,-1.185105801E0,-1.042227268E0
5.531802384E1,-3.492733240E-1,-1.016794205E0,-9.378314614E-1
5.533842384E1,-5.366265774E-1,-6.882934570E-1,-9.889641404E-1
5.535856650E1,-6.090644598E-1,-4.624575675E-1,-1.142894745E0
5.537883780E1,-5.861613154E-1,-4.113249183E-1,-1.255812645E0
5.539910915E1,-6.207823753E-1,-4.725775719E-1,-1.286172748E0
5.541938046E1,-6.836329699E-1,-6.414218545E-1,-1.210538983E0
5.543965181E1,-6.735129356E-1,-7.105308771E-1,-1.130111575E0
5.545992311E1,-5.542033911E-1,-5.412870646E-1,-1.110404134E0
5.548019447E1,-3.141196072E-1,-4.512723088E-1,-1.062999964E0
5.550046577E1,-1.543300748E-1,-3.463438451E-1,-9.298419952E-1
5.552073712E1,-1.889511347E-1,-1.890842989E-2,-7.052045465E-1
5.554100842E1,-2.880206704E-1,3.390201628E-1,-4.591286182E-1
5.556127978E1,-3.641870022E-1,6.472808123E-1,-3.994738758E-1
5.558155108E1,-4.163849354E-1,7.932219505E-1,-4.202465117E-1
5.560182238E1,-3.849596381E-1,5.908218622E-1,-4.255728126E-1
5.562209374E1,-2.725743353E-1,2.825611830E-1,-4.261054695E-1
5.564236504E1,-1.782985032E-1,1.579253376E-1,-4.474107325E-1
5.566263639E1,-1.633848101E-1,1.009337306E-1,-4.735096991E-1
5.568290770E1,-2.086585164E-1,9.347688407E-2,-5.145223141E-1
5.570317905E1,-2.267680019E-1,1.249021590E-1,-5.315665603E-1
5.572345035E1,-2.667153776E-1,1.328916401E-1,-4.308991432E-1
5.574372171E1,-3.242396116E-1,8.229161799E-2,-3.138532937E-1
5.576399301E1,-2.699111700E-1,-2.254364192E-1,-3.463438451E-1
5.578426431E1,-3.194459379E-1,-5.966808200E-1,-2.004027218E-1
5.580453561E1,-3.034669757E-1,-5.791039467E-1,2.665822208E-1
5.582480697E1,3.675159514E-1,-1.737711281E-1,4.972118139E-1
5.584507827E1,1.036900997E0,5.556681752E-1,5.307676196E-1
5.586534962E1,1.521462798E0,9.129309654E-1,7.671229839E-1
5.588562092E1,1.874997139E0,9.661940932E-1,1.102148414E0
5.590589228E1,1.905357122E0,1.405082703E0,1.375255346E0
5.592616358E1,1.565671206E0,1.782052875E0,1.504152298E0
5.594643488E1,1.198155284E0,1.563141227E0,1.772465587E0
5.596670624E1,7.886945605E-1,1.384310126E0,2.035585642E0
5.598697754E1,2.492716908E-1,1.735181332E0,2.037183523E0
5.600724884E1,-1.697763950E-1,2.392848492E0,2.196440458E0
5.602752020E1,2.130527347E-1,2.266082048E0,2.358760118E0
5.604779150E1,5.081307292E-1,6.344976425E-1,2.275802612E0
5.606806280E1,5.150549412E-1,-4.502070546E-1,2.005225658E0
