"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.149031980E1,3.137201369E-1,2.442116886E-1,-9.667267650E-2
3.151050391E1,1.380581737E0,-3.289001584E-1,2.537990510E-1
3.153068985E1,1.996836662E0,-3.203780353E-1,6.271739602E-1
3.155087766E1,2.751043320E0,9.616667628E-1,8.870983124E-1
3.157106730E1,3.655452251E0,1.881521940E0,1.171523690E0
3.159128818E1,3.653854370E0,2.372075796E0,1.577389121E0
3.161148870E1,2.826144457E0,2.808301210E0,1.740907073E0
3.163167725E1,1.532914400E0,2.965960264E0,1.588574409E0
3.165186568E1,5.560676455E-1,2.520147562E0,1.322791100E0
3.167204870E1,8.884298801E-1,1.718536615E0,1.090031028E0
3.169223214E1,1.961683035E0,8.695214391E-1,8.386288285E-1
3.171241620E1,2.304697990E0,-2.761695981E-1,5.632581711E-1
3.173260100E1,2.056491375E0,-1.110270977E0,5.563339591E-1
3.175278662E1,1.838645101E0,-8.322372437E-1,8.077361584E-1
3.177297318E1,1.877527118E0,-7.267761230E-1,8.950877786E-1
3.179316068E1,2.081525087E0,-1.523060679E0,6.234455705E-1
3.181334912E1,2.180594683E0,-2.152098894E0,3.358243704E-1
3.183353850E1,1.972335577E0,-2.397109509E0,2.862896025E-1
3.185372870E1,1.468998551E0,-2.345976830E0,3.432812095E-1
3.187391964E1,6.625939608E-1,-1.953959823E0,3.113232851E-1
3.189411120E1,-3.025348783E-1,-1.436241746E0,1.573926955E-1
3.191430329E1,-1.174453139E0,-1.036767840E0,3.009369783E-2
3.193449568E1,-1.144093156E0,-1.144892097E0,-9.187898785E-2
3.195468818E1,-5.331644416E-1,-1.465536475E0,-1.312937438E-1
3.197489152E1,2.663159184E-2,-5.619265884E-2,9.667267650E-2
3.199507016E1,7.717835307E-1,6.926876903E-1,1.004010960E-1
3.201525230E1,1.011467814E0,-4.524707198E-1,1.557948142E-1
3.203543490E1,7.424887419E-1,-1.261538506E0,2.703106403E-1
3.205561818E1,2.966759205E-1,-1.273789048E0,7.163897902E-2
3.207580230E1,-1.150484756E-1,-1.237037420E0,-5.052012801E-1
3.209598740E1,-4.399538934E-1,-1.275919557E0,-6.032055616E-1
3.211617360E1,5.028044581E-1,-9.294424951E-2,3.603254259E-1
3.213636094E1,-1.688442826E-1,4.444812536E-1,5.131907463E-1
3.215654943E1,-1.452486992E0,3.542001545E-2,8.255792782E-3
3.217673902E1,-1.922268271E0,3.448790908E-1,-1.371526867E-1
3.219692959E1,-2.591253757E0,1.772865057E0,-2.665822208E-1
3.221712105E1,-3.202182531E0,3.135337114E0,-5.675191879E-1
3.223731323E1,-3.345460415E0,3.471427917E0,-6.815024018E-1
3.225750594E1,-3.112700462E0,2.856770754E0,-6.388918757E-1
3.227769902E1,-2.676474810E0,1.743570209E0,-5.968139768E-1
3.229789230E1,-2.166213512E0,9.637972713E-1,-4.822981060E-1
3.231808469E1,-1.757152319E0,8.215845823E-1,-3.672496378E-1
3.233827464E1,-1.489771247E0,3.411506712E-1,-1.755021811E-1
3.235846037E1,-1.317731142E0,-2.037316710E-1,6.684529036E-2
3.237864360E1,-1.287371159E0,-2.181127369E-1,-4.181159660E-2
3.239882735E1,-1.337971091E0,1.739042848E-1,-2.783001363E-1
3.241901178E1,-1.374722719E0,4.945486486E-1,-4.748412669E-1
3.243919698E1,-1.327851176E0,5.968139768E-1,-6.703171730E-1
3.245938308E1,-1.320926905E0,2.814959288E-1,-8.588688374E-1
3.247957011E1,-1.644234419E0,-7.496792674E-1,-8.487488031E-1
3.249975808E1,-1.708682895E0,-1.672730207E0,-6.639255881E-1
3.251994698E1,-1.215465784E0,-1.490037560E0,-6.591318846E-1
3.254013678E1,-1.085503697E0,-6.159886718E-1,-6.122602820E-1
3.256032735E1,-1.243162632E0,2.553969622E-1,-4.929507375E-1
3.258046313E1,-9.645962119E-1,8.274435401E-1,-5.478118062E-1
3.260054844E1,-3.984085917E-1,9.190561771E-1,-6.005423665E-1
3.262064490E1,-1.294295341E-1,6.527402997E-1,-5.430181623E-1
3.264075573E1,-1.805621833E-1,2.617885470E-1,-3.390201628E-1
3.266088350E1,-2.886864543E-1,-1.198421605E-2,-9.933583438E-2
3.268102995E1,-2.663159072E-1,-2.101232558E-1,-6.471476704E-2
3.270119605E1,1.118526794E-2,-5.440834165E-1,-5.779055133E-2
3.272138188E1,7.424887419E-1,-7.832350731E-1,6.471476704E-2
3.274158678E1,1.703356504E0,-9.115993381E-1,3.779022694E-1
3.276180933E1,2.324937820E0,-1.675127149E-1,8.918919563E-1
3.278204745E1,3.141995192E0,1.172588944E0,1.355814338E0
3.280229855E1,3.829090118E0,1.898566127E0,1.618934393E0
3.282255959E1,3.654919624E0,1.971536636E0,1.677523971E0
3.284282724E1,2.699910641E0,1.989646196E0,1.503353357E0
3.286309808E1,1.467933297E0,1.898566127E0,1.071388960E0
3.288334626E1,8.005456328E-1,1.190698385E0,6.836329699E-1
3.290355292E1,1.417865872E0,9.574056864E-1,5.510076284E-1
3.292374141E1,2.512424231E0,1.904158741E-1,3.725759685E-1
3.294393526E1,2.742521286E0,-1.122521520E0,3.059969842E-1
3.296412381E1,2.258891582E0,-1.614140749E0,6.447508335E-1
3.298430183E1,1.888179779E0,-1.589107037E0,9.387635589E-1
3.300450011E1,1.800295591E0,-1.381380677E0,8.306393027E-1
3.302468407E1,1.971270323E0,-1.514005899E0,5.403549671E-1
3.304486813E1,2.182725191E0,-2.040246248E0,3.805654347E-1
3.306505251E1,2.157691479E0,-2.726275921E0,3.581948876E-1
3.308523730E1,1.647430182E0,-2.772614956E0,3.677822649E-1
3.310542271E1,7.664572001E-1,-2.280995846E0,3.400854170E-1
3.312560886E1,-2.434127480E-1,-1.614140749E0,2.340916842E-1
3.314579573E1,-1.071655273E0,-1.216797352E0,1.731053367E-2
3.316598344E1,-6.183855534E-1,-1.299355268E0,-7.057371736E-2
3.318617198E1,-5.566002727E-1,-1.349422693E0,1.648495495E-1
3.320636126E1,-3.834949136E-1,3.805654347E-1,5.099949837E-1
3.322655126E1,8.096003532E-2,1.560344934E0,4.412854612E-1
3.324674188E1,-1.012000442E-2,6.079992056E-1,4.482096732E-1
3.326693303E1,-3.424822688E-1,-1.749695539E-1,4.226433635E-1
3.328712459E1,-3.776359558E-1,-7.065361142E-1,-1.547295451E-1
3.330731636E1,-1.597895473E-1,-1.157675266E0,-8.183888197E-1
3.332750823E1,1.224520564E0,-3.949464858E-1,1.691105962E-1
3.334769469E1,5.134570599E-1,-6.889592409E-1,8.029424548E-1
3.336788146E1,-1.068459392E0,-6.388918757E-1,3.968106955E-2
3.338806855E1,-1.516935468E0,3.683148921E-1,-3.709780574E-1
3.340825605E1,-2.002162933E0,1.561410189E0,-2.703106403E-1
3.342844396E1,-2.862895966E0,2.988863468E0,-5.078644156E-1
3.344863230E1,-3.229346752E0,3.634945869E0,-6.554034352E-1
3.346882105E1,-3.079144478E0,3.379815102E0,-6.234455705E-1
3.348901021E1,-2.690323353E0,2.298572540E0,-6.202497482E-1
3.350919969E1,-2.191779852E0,1.074052095E0,-5.744433999E-1
3.352938948E1,-1.647962809E0,3.736412227E-1,-4.540686309E-1
3.354957948E1,-1.188301563E0,-1.552621722E-1,-3.161169887E-1
3.356976969E1,-9.353014827E-1,-6.282392144E-1,-9.294424951E-2
3.358996000E1,-9.315730333E-1,-6.836329699E-1,-1.019989923E-1
3.361016115E1,-1.076448917E0,-5.334307551E-1,-2.868222296E-1
3.363034084E1,-1.185638428E0,-4.609928429E-1,-4.540686309E-1
3.365052084E1,-1.229846835E0,-4.519380927E-1,-5.744433999E-1
3.367070146E1,-1.222390056E0,-3.656517565E-1,-6.820350289E-1
3.369088303E1,-1.135571003E0,-2.047969401E-1,-7.171887755E-1
3.371106573E1,-1.065263629E0,-1.328916401E-1,-6.713824272E-1
3.373124980E1,-1.202682614E0,-3.725759685E-1,-6.106624007E-1
3.375143532E1,-1.556882858E0,-8.727172613E-1,-5.856286883E-1
3.377162240E1,-1.559545994E0,-1.186969995E0,-5.733781457E-1
3.379181105E1,-1.101482630E0,-9.382309318E-1,-5.984118581E-1
3.381200115E1,-4.846949577E-1,-3.241064548E-1,-5.989444852E-1
3.383219261E1,-1.267663687E-1,6.311687082E-2,-5.584644675E-1
3.385238532E1,-1.107874215E-1,1.270326823E-1,-4.886896908E-1
3.387257907E1,-2.386190593E-1,-1.605884880E-1,-3.986749053E-1
3.389277355E1,-3.185138404E-1,-6.831002831E-1,-2.591253817E-1
3.391296855E1,-8.149266988E-2,-8.759130239E-1,-4.820318148E-2
3.393316376E1,6.258423924E-1,-5.009402037E-1,2.596580088E-1
3.395335844E1,1.621331215E0,-2.580601275E-1,6.255760789E-1
3.397354709E1,2.259424210E0,1.198421605E-2,1.038898349E0
3.399373032E1,2.898049831E0,6.889592409E-1,1.381380677E0
3.401391396E1,3.617635250E0,1.328650117E0,1.416001678E0
3.403409813E1,3.628288031E0,1.823464990E0,1.426121712E0
3.405428303E1,2.886864424E0,2.332128525E0,1.330247998E0
3.407446876E1,1.815741897E0,2.457296848E0,9.504814744E-1
3.409465542E1,1.110537291E0,1.332378507E0,5.978792310E-1
3.411484303E1,1.285773158E0,4.045338631E-1,4.423507154E-1
3.413503157E1,2.047436714E0,-7.989477599E-4,3.480748832E-1
3.415522105E1,2.513489485E0,-9.163930416E-1,2.255695760E-1
3.417541136E1,2.445312738E0,-1.635445952E0,3.619233072E-1
3.419560240E1,2.188584089E0,-1.294561625E0,5.813676119E-1
3.421579407E1,2.114015579E0,-8.018772006E-1,5.962813497E-1
3.423598626E1,2.049034595E0,-1.069258332E0,4.828307331E-1
3.425617876E1,1.954226136E0,-1.847966075E0,4.652538896E-1
3.427637146E1,1.760880828E0,-2.580867529E0,5.392897129E-1
3.429657500E1,1.360341668E0,-2.863162279E0,6.191844940E-1
3.431675386E1,6.434192657E-1,-2.502570629E0,6.287718415E-1
3.433693303E1,-2.913496196E-1,-1.708416581E0,4.695149362E-1
3.435711292E1,-1.169659495E0,-8.673909307E-1,2.303632647E-1
3.437729386E1,-1.117994189E0,-9.664604664E-1,-7.217161357E-2
3.439747605E1,-2.977411747E-1,-1.899098754E0,-2.229064107E-1
3.441765969E1,2.540653646E-1,-1.019723654E0,-9.827057272E-2
3.443784500E1,8.479498625E-1,4.886896908E-1,-6.098634377E-2
3.445803198E1,8.426235318E-1,4.162517786E-1,5.246423557E-2
3.447822063E1,4.830970466E-1,4.287686199E-2,7.536740601E-2
3.449841094E1,5.912213027E-2,8.708529919E-2,6.098634377E-2
3.451860282E1,-1.933453530E-1,-3.656517565E-1,-4.151864946E-1
3.453879605E1,4.261054695E-1,-1.254081607E0,-4.737760127E-1
3.455899032E1,1.057806849E0,-1.009070992E0,3.222422674E-2
3.457918542E1,-5.289034247E-1,-7.110634446E-2,-2.415485233E-1
3.459938105E1,-1.791240811E0,5.265065432E-1,-5.307676196E-1
3.461957688E1,-2.340916872E0,1.224254251E0,-2.239716798E-1
3.463977219E1,-2.920952797E0,2.521212816E0,-7.989477599E-4
3.465996084E1,-3.075416088E0,3.354781628E0,-1.131842583E-1
3.468014407E1,-2.555034876E0,3.784615517E0,-2.245043069E-1
3.470032771E1,-2.134255648E0,2.903642416E0,-4.561991692E-1
3.472051188E1,-2.041577816E0,1.304149032E0,-5.904223919E-1
3.474069678E1,-1.935051441E0,1.083905771E-1,-4.269044101E-1
3.476088251E1,-1.565937519E0,-3.203780353E-1,-1.557948142E-1
3.478106917E1,-1.214400530E0,-3.464770019E-1,3.542001545E-2
3.480125678E1,-1.224520564E0,-3.097254038E-1,1.355548054E-1
3.482144532E1,-1.475390196E0,-2.026664019E-1,7.270424068E-2
3.484163480E1,-1.703889251E0,5.060002208E-3,-9.933583438E-2
3.486182511E1,-1.824263930E0,1.978727281E-1,-2.687127590E-1
3.488201615E1,-1.849830270E0,4.024033546E-1,-4.146538675E-1
3.490220782E1,-1.704421878E0,6.175866127E-1,-5.648560524E-1
3.492240000E1,-1.409876466E0,7.017424107E-1,-7.001445293E-1
3.494259250E1,-1.200552106E0,4.498075843E-1,-8.178561330E-1
3.496278521E1,-1.193095326E0,-2.410158962E-1,-8.759130239E-1
3.498298876E1,-1.347025871E0,-1.058605790E0,-8.727172613E-1
3.500316803E1,-1.339568973E0,-1.357412219E0,-8.423572183E-1
3.502334761E1,-1.005076289E0,-8.913593292E-1,-8.253130317E-1
3.504352792E1,-6.348971128E-1,-2.969422340E-1,-7.017424107E-1
3.506370917E1,-4.665854871E-1,-1.914811432E-1,-4.258391261E-1
3.508389167E1,-4.516717792E-1,-3.912180662E-1,-2.463422120E-1
3.510407563E1,-3.515369892E-1,-1.930790395E-1,-1.888179779E-1
3.512426115E1,-6.391581893E-2,2.990727723E-1,-1.973400861E-1
3.514444834E1,3.904191256E-1,4.173170328E-1,-3.448790908E-1
3.516463719E1,1.065263629E0,1.280979514E-1,-4.466117918E-1
3.518482761E1,1.580851197E0,-3.470096290E-1,-2.639190555E-1
3.520501948E1,2.167278767E0,-1.078845739E0,2.388853729E-1
3.522521261E1,2.837862253E0,-1.273256421E0,8.151929975E-1
3.524540678E1,3.814709187E0,-6.079992056E-1,1.192829013E0
3.526560167E1,4.445345402E0,-3.914843872E-2,1.545963883E0
3.528579698E1,4.140147209E0,9.297088385E-1,1.874597669E0
3.530599250E1,2.886864424E0,2.232526302E0,1.618401766E0
3.532618678E1,1.260206938E0,2.356629372E0,1.003744721E0
3.534637542E1,8.351666927E-1,8.913593292E-1,6.687192321E-1
3.536655865E1,1.690040708E0,-1.178980589E0,5.446160436E-1
3.538674230E1,2.643451691E0,-2.964362383E0,4.338286221E-1
3.540692646E1,3.081274986E0,-3.535343647E0,6.937529445E-1
3.542711136E1,2.917224407E0,-2.498842239E0,1.379250050E0
3.544729709E1,2.362754822E0,-1.254614234E0,1.819203973E0
3.546748376E1,1.742771268E0,-1.469264865E0,1.389370084E0
3.548767136E1,1.380048990E0,-2.250635862E0,8.114646077E-1
3.550785990E1,1.429583788E0,-3.092194080E0,6.356960535E-1
3.552804938E1,1.580851197E0,-3.524691105E0,6.601971388E-1
3.554823969E1,1.319861650E0,-2.989928722E0,6.516750455E-1
3.556843084E1,5.805686712E-1,-2.082324028E0,4.316980839E-1
3.558862261E1,-2.082590461E-1,-1.359542727E0,2.157158963E-2
3.560881490E1,-6.556697488E-1,-1.797898769E0,-2.314285189E-1
3.562900751E1,2.918822467E-1,-3.496994257E0,-1.563274413E-1
3.564920032E1,3.813643754E-1,-3.909783840E0,2.165148407E-1
3.566940396E1,2.194443047E-1,-9.387635589E-1,3.587275445E-1
3.568958282E1,6.258423924E-1,1.294561625E0,7.749792933E-2
3.570976198E1,5.534044504E-1,9.078709483E-1,2.633864284E-1
3.572994188E1,2.338253707E-1,4.767054692E-2,6.149234176E-1
3.575012282E1,2.130527347E-1,-9.611341357E-1,5.904223919E-1
3.577030501E1,2.689790726E-1,-2.242113590E0,2.202432603E-1
3.579048876E1,3.206443489E-1,-1.888446093E0,4.221107066E-1
3.581067417E1,-1.118526831E-1,-3.491401672E-1,6.234455705E-1
3.583086126E1,-4.980107546E-1,1.749695539E-1,-1.813611388E-1
3.585105001E1,-5.928192139E-1,1.430116445E-1,-4.604602158E-1
3.587124042E1,-1.618135452E0,-2.948117256E-1,3.222422674E-2
3.589143230E1,-2.830405474E0,4.183822870E-1,-1.728390306E-1
3.591162553E1,-3.089797258E0,1.810149193E0,-6.149234176E-1
3.593181980E1,-2.404299974E0,1.958220840E0,-6.772413850E-1
3.595201490E1,-1.408811212E0,1.173654199E0,-5.419528484E-1
3.597221053E1,-8.900277615E-1,5.558013320E-1,-4.391549230E-1
3.599240636E1,-1.200019479E0,-1.653821766E-1,-1.201084778E-1
3.601260167E1,-1.512674332E0,-1.036767840E0,5.009402037E-1
3.603279032E1,-1.387505889E0,-1.186437368E0,6.346307993E-1
3.605297355E1,-1.288436413E0,-9.206541181E-1,4.561991692E-1
3.607315719E1,-1.225585818E0,-5.739107728E-1,2.117211521E-1
3.609334136E1,-1.156343699E0,-3.938812315E-1,-4.926844314E-2
3.611352626E1,-1.198954225E0,-6.106624007E-1,-2.511359155E-1
3.613371198E1,-1.299088955E0,-1.061268926E0,-3.502054214E-1
3.615389865E1,-1.295360565E0,-1.248755336E0,-3.470096290E-1
3.617408626E1,-1.230912089E0,-9.637972713E-1,-3.113232851E-1
3.619427480E1,-1.070057273E0,-4.828307331E-1,-2.580601275E-1
3.621446428E1,-9.182572365E-1,-2.143843025E-1,-2.378201038E-1
3.623465459E1,-9.757815003E-1,-2.788327634E-1,-2.942790687E-1
3.625484573E1,-1.164865732E0,-6.383592486E-1,-3.518033028E-1
3.627503750E1,-1.259141564E0,-1.083639383E0,-3.784348965E-1
3.629522980E1,-1.078579426E0,-1.274321675E0,-3.502054214E-1
3.631542240E1,-5.502086878E-1,-7.731150985E-1,-3.938812315E-1
3.633561521E1,1.443432271E-1,3.331612051E-1,-6.522076726E-1
3.635581886E1,4.937497079E-1,9.510141015E-1,-8.327698708E-1
3.637599782E1,5.683181286E-1,5.866939425E-1,-8.897614479E-1
3.639617709E1,5.837644935E-1,-6.522076726E-1,-8.040077090E-1
3.641635709E1,9.123983383E-1,-1.782452345E0,-3.853591084E-1
3.643653813E1,1.519065976E0,-1.871401906E0,2.719085515E-1
3.645672042E1,2.352634668E0,-6.261087060E-1,8.103992939E-1
3.647690417E1,3.557980537E0,4.066644013E-1,1.039963603E0
3.649708959E1,3.998999596E0,7.443529963E-1,1.313736439E0
3.651727667E1,3.402984619E0,1.351553202E0,1.654088140E0
3.653746542E1,2.196041107E0,2.330530643E0,1.567269087E0
3.655765584E1,9.454214573E-1,2.614423275E0,1.213601589E0
3.657784771E1,5.102612972E-1,1.621597528E0,1.076182604E0
3.659804084E1,1.178181529E0,-1.605884880E-1,9.371656775E-1
3.661823500E1,2.122537851E0,-1.552888036E0,6.133255363E-1
3.663843001E1,2.545980215E0,-2.080726147E0,4.412854612E-1
3.665862553E1,2.322807312E0,-2.158490419E0,7.832350731E-1
3.667882126E1,1.832786083E0,-1.542768121E0,1.402685881E0
3.669901657E1,1.334242702E0,-8.535425067E-1,1.563540697E0
3.671920532E1,1.086036325E0,-1.096955180E0,1.128380537E0
3.673939396E1,1.298556328E0,-2.096172571E0,6.788392663E-1
3.675957719E1,1.688442826E0,-2.923882484E0,5.589970946E-1
3.677976084E1,1.742238641E0,-3.042126656E0,5.350286365E-1
3.679994501E1,1.335307956E0,-2.710297108E0,4.657865167E-1
3.682012990E1,5.539370775E-1,-2.060486317E0,2.516685426E-1
3.684031563E1,-4.186486006E-1,-1.373391151E0,-2.476738021E-2
3.686050230E1,-8.825709224E-1,-1.254081607E0,-2.157158963E-2
3.688068990E1,-6.391582079E-3,-1.992309332E0,2.900180221E-1
3.690087844E1,-1.518000662E-1,-1.815475583E0,6.074665785E-1
3.692106792E1,1.976063997E-1,8.253130317E-1,6.831002831E-1
3.694125834E1,3.371559381E-1,1.144892097E0,6.420876384E-1
3.696144948E1,-1.810948253E-1,1.366200596E-1,6.154560447E-1
3.698164126E1,-3.265033066E-1,-5.941507816E-1,3.997401893E-1
3.700183355E1,2.077264152E-2,-1.840509295E0,-1.864211401E-3
3.702202615E1,8.202529699E-2,-2.214949369E0,-3.480748832E-1
3.704221896E1,4.426170290E-1,-9.291762114E-1,4.066644013E-1
3.706242261E1,3.675159439E-2,1.254348010E-1,6.101297736E-1
3.708260157E1,-4.538023174E-1,5.030707717E-1,-1.571263932E-2
3.710278084E1,-4.713791609E-1,5.925529003E-1,-2.372874767E-1
3.712296084E1,-1.612809181E0,3.603254259E-1,-4.013380706E-1
3.714314188E1,-2.928942442E0,1.452753305E0,-7.677887678E-1
3.716332417E1,-3.390734196E0,2.737993956E0,-8.247803450E-1
3.718350792E1,-3.091927767E0,2.809899092E0,-5.488771200E-1
3.720369334E1,-2.406430483E0,2.031723976E0,-3.571296334E-1
3.722388042E1,-1.666604996E0,1.369662762E0,-3.773696423E-1
3.724406917E1,-1.328916430E0,1.464471221E0,-4.700475931E-1
3.726425959E1,-1.514804840E0,7.997466922E-1,-4.109254479E-1
3.728445146E1,-1.240499496E0,-1.307611167E-1,-1.062600464E-1
3.730464459E1,-9.395625591E-1,-5.089297295E-1,-1.179779470E-1
3.732483876E1,-9.906951785E-1,-6.223802567E-1,-3.470096290E-1
3.734503376E1,-1.182442665E0,-5.994771123E-1,-4.807002246E-1
3.736522928E1,-1.299621701E0,-5.126581192E-1,-5.515402555E-1
3.738542500E1,-1.335307956E0,-2.985401452E-1,-5.856286883E-1
3.740562053E1,-1.245825887E0,1.944106072E-2,-5.563339591E-1
3.742580928E1,-1.081775188E0,8.016108721E-2,-4.876244366E-1
3.744599792E1,-1.083373070E0,-1.243695319E-1,-4.838960171E-1
3.746618115E1,-1.220259547E0,-4.295675755E-1,-5.776392221E-1
3.748636480E1,-1.247956395E0,-6.500771642E-1,-6.218476295E-1
3.750654896E1,-1.138234258E0,-6.538055539E-1,-5.797697306E-1
3.752673386E1,-8.665919900E-1,-4.040012360E-1,-5.446160436E-1
3.754691959E1,-3.755054474E-1,-9.347688407E-2,-5.829655528E-1
3.756710626E1,2.130527282E-3,-9.560741484E-2,-5.962813497E-1
3.758729386E1,-1.363537461E-1,-3.592601717E-1,-5.147886276E-1
3.760748250E1,-4.378233552E-1,-6.729803085E-1,-3.613906801E-1
3.762767209E1,-2.210422009E-1,-6.133255363E-1,-2.633864284E-1
3.764786250E1,4.346275628E-1,-1.840242893E-1,-2.476738021E-2
3.766805365E1,1.234640598E0,3.595264629E-2,4.897549450E-1
3.768824542E1,2.028261900E0,-2.476738021E-2,9.499488473E-1
3.770843771E1,2.835731745E0,4.045338631E-1,1.155544758E0
3.772863032E1,3.667170048E0,9.488835931E-1,1.353683829E0
3.774882313E1,3.800860643E0,1.128913164E0,1.711079717E0
3.776902678E1,3.098319292E0,1.569932342E0,1.905490279E0
3.778920573E1,1.826394558E0,2.296974659E0,1.459144831E0
3.780938500E1,7.291729450E-1,2.463155746E0,9.835046530E-1
3.782956500E1,7.472824454E-1,1.696166039E0,9.440898895E-1
3.784974605E1,1.504152298E0,7.054708600E-1,8.434224725E-1
3.786992834E1,2.185388327E0,-9.392961860E-1,6.303697824E-1
3.789011209E1,2.291914701E0,-2.055692434E0,6.644582152E-1
3.791029750E1,2.042643070E0,-1.784050226E0,8.892288208E-1
3.793048459E1,1.829057693E0,-1.067660451E0,1.001081467E0
3.795067334E1,1.656484962E0,-1.028245687E0,7.725824714E-1
3.797086376E1,1.614939690E0,-1.686578631E0,4.375570416E-1
3.799105563E1,1.616004944E0,-2.495646477E0,3.267696202E-1
3.801124886E1,1.347025871E0,-2.779539108E0,3.656517565E-1
3.803144313E1,7.259771824E-1,-2.409359932E0,4.274370372E-1
3.805163823E1,-1.257011145E-1,-1.598694444E0,3.480748832E-1
3.807183386E1,-1.092427850E0,-7.619298100E-1,1.195758432E-1
3.809202969E1,-1.854624033E0,-3.086601496E-1,-1.062600464E-1
3.811222511E1,-9.544762373E-1,-9.238498807E-1,-1.115863696E-1
3.813241376E1,-3.968107104E-1,-8.759130239E-1,2.207758874E-1
3.815259698E1,2.940127552E-1,1.417066932E0,3.576622605E-1
3.817278063E1,3.179811835E-1,1.206677437E0,3.214432895E-1
3.819296490E1,-3.781685829E-1,1.217063740E-1,4.002728164E-1
3.821314990E1,-7.653919458E-1,-8.498140574E-1,1.930790395E-1
3.823333573E1,-7.946866751E-1,-1.779256582E0,-6.751108170E-1
3.825352250E1,-1.085503697E0,-1.527854323E0,-1.286572218E0
3.827371021E1,-4.543349445E-1,3.278348744E-1,-1.494032294E-1
3.829389886E1,5.448823571E-1,2.419480085E0,1.049551010E0
3.831408844E1,-9.693899155E-1,6.245108247E-1,5.914876461E-1
3.833427886E1,-2.198171616E0,-3.107906580E-1,7.696529478E-2
3.835447000E1,-2.715357065E0,-1.515337527E-1,-9.986846894E-2
3.837466178E1,-2.714291811E0,1.793637633E0,-4.301002026E-1
3.839485407E1,-2.370744228E0,3.814442873E0,-7.065361142E-1
3.841504667E1,-1.848232388E0,4.258125305E0,-7.518098354E-1
3.843523948E1,-1.467400670E0,3.353183508E0,-7.321024537E-1
3.845544313E1,-1.665007114E0,1.051681519E0,-8.519446254E-1
3.847562198E1,-2.271674633E0,-1.801094532E0,-8.812393546E-1
3.849580115E1,-1.799230337E0,-1.773930311E0,-4.950812757E-1
3.851598105E1,-7.387603521E-1,1.446095407E-1,-2.990727723E-1
3.853616198E1,-2.322274745E-1,1.318530083E0,-3.475422561E-1
3.855634428E1,-3.328948915E-1,1.284974217E0,-3.954791129E-1
3.857652803E1,-7.414234877E-1,5.898897648E-1,-4.801675975E-1
3.859671344E1,-1.056208849E0,-4.040012360E-1,-5.733781457E-1
3.861690053E1,-1.301219583E0,-1.332911134E0,-5.781718493E-1
3.863708928E1,-1.474324822E0,-1.615206003E0,-5.115928650E-1
3.865727969E1,-1.309741616E0,-8.721846342E-1,-3.885549009E-1
3.867747167E1,-9.992172718E-1,2.261022031E-1,-2.724411786E-1
3.869766501E1,-8.500803709E-1,8.588688374E-1,-2.783001363E-1
3.871785938E1,-6.657897830E-1,9.552751780E-1,-4.306328297E-1
3.873805459E1,-2.066611499E-1,5.281044245E-1,-6.261087060E-1
3.875825032E1,1.853558719E-1,-2.101232558E-1,-7.491466403E-1
3.877844626E1,6.018739566E-2,-6.900244951E-1,-6.996119022E-1
3.879864146E1,-4.293012619E-1,-8.215845823E-1,-4.087949097E-1
3.881883021E1,-6.881603003E-1,-7.688540220E-1,-1.334242672E-1
3.883901886E1,-3.728422821E-1,-3.565970063E-1,-1.864211401E-3
3.885920209E1,4.442149401E-1,1.115863696E-1,2.106558830E-1
3.887938573E1,1.485510111E0,-3.701791167E-2,5.643234253E-1
3.889957000E1,2.240249395E0,-8.175898343E-2,9.068056941E-1
3.891975500E1,2.947051764E0,8.322372437E-1,1.179513216E0
3.893994084E1,3.657582760E0,1.559812307E0,1.376054287E0
3.896012761E1,3.591536283E0,1.841041923E0,1.659414411E0
3.898031532E1,2.645582199E0,2.178197861E0,1.556616545E0
3.900050396E1,1.348091125E0,2.350770473E0,1.021854162E0
3.902069355E1,6.402234435E-1,1.944372416E0,6.926876903E-1
3.904088396E1,1.046621561E0,1.274854302E0,6.836329699E-1
3.906107511E1,1.910550356E0,-1.675127149E-1,6.261087060E-1
3.908126688E1,2.416018009E0,-1.704155564E0,6.149234176E-1
3.910145917E1,2.416018009E0,-2.092976809E0,7.070687413E-1
3.912165178E1,2.272739887E0,-1.583248138E0,6.815024018E-1
3.914184459E1,2.083122969E0,-1.019191027E0,5.179844499E-1
3.916204823E1,1.973933578E0,-1.208275318E0,3.198454082E-1
3.918222719E1,1.892440915E0,-1.834650278E0,2.953443527E-1
3.920240646E1,1.634114385E0,-2.342248440E0,3.917506933E-1
3.922258646E1,1.098286867E0,-2.497244358E0,4.359591305E-1
3.924276750E1,2.870885432E-1,-2.064214706E0,3.853591084E-1
3.926294980E1,-7.281076908E-1,-1.308942676E0,2.846917212E-1
3.928313355E1,-1.612276554E0,-6.538055539E-1,6.737792492E-2
3.930331896E1,-1.163267851E0,-9.281109571E-1,-8.016108721E-2
3.932350605E1,-6.492781639E-1,-1.570997596E0,7.962846011E-2
3.934369480E1,-6.604634225E-2,5.110602379E-1,3.800328076E-1
3.936388521E1,4.767054915E-1,1.415469050E0,2.452769578E-1
3.938407709E1,3.872233331E-1,1.163800508E-1,2.942790687E-1
3.940427032E1,-3.249054030E-2,-7.416898012E-1,2.687127590E-1
3.942446459E1,-2.753706574E-1,-9.930920005E-1,-3.315632939E-1
