"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.833052398E1,4.057662785E-1,-9.797262192E0,-1.392389685E-1
6.835079055E1,3.956404626E-1,-9.797651291E0,-1.409872919E-1
6.837105711E1,3.845952749E-1,-9.798038483E0,-1.446674764E-1
6.839132367E1,3.765029609E-1,-9.798341751E0,-1.453857571E-1
6.841159024E1,3.765176237E-1,-9.798402786E0,-1.410953999E-1
6.843185680E1,3.854283988E-1,-9.798178673E0,-1.323814988E-1
6.845212331E1,3.990598619E-1,-9.797779083E0,-1.210750490E-1
6.847238987E1,4.136650860E-1,-9.797301292E0,-1.102752462E-1
6.849265643E1,4.234368503E-1,-9.796991348E0,-1.002330929E-1
6.851292300E1,4.279844463E-1,-9.796880722E0,-9.133911133E-2
6.853318956E1,4.282412827E-1,-9.796934128E0,-8.410166949E-2
6.855345612E1,4.250965118E-1,-9.797109604E0,-7.945565879E-2
6.857372263E1,4.205681086E-1,-9.797312737E0,-7.859857380E-2
6.859398919E1,4.192350209E-1,-9.797356606E0,-8.023427427E-2
6.861425576E1,4.219531715E-1,-9.797242165E0,-7.985579222E-2
6.863452232E1,4.271411002E-1,-9.797039032E0,-7.712809741E-2
6.865478888E1,4.343842268E-1,-9.796755791E0,-7.260426879E-2
6.867505544E1,4.420554340E-1,-9.796461105E0,-6.576103717E-2
6.869532201E1,4.493010342E-1,-9.796169281E0,-5.992500484E-2
6.871558857E1,4.553221762E-1,-9.795910835E0,-5.651003867E-2
6.873598857E1,4.591466784E-1,-9.795740128E0,-5.527459830E-2
6.875612164E1,4.611901343E-1,-9.795642853E0,-5.534984544E-2
6.877638820E1,4.630437493E-1,-9.795550346E0,-5.630009994E-2
6.879665477E1,4.666726887E-1,-9.795364380E0,-5.865731090E-2
6.881692133E1,4.730696976E-1,-9.795042992E0,-6.108156964E-2
6.883732133E1,4.811304808E-1,-9.794636726E0,-6.332188845E-2
6.885745445E1,4.897962809E-1,-9.794192314E0,-6.546309590E-2
6.887772102E1,4.987150431E-1,-9.793718338E0,-6.895827502E-2
6.889798758E1,5.075312853E-1,-9.793229103E0,-7.405954599E-2
6.891825414E1,5.153287053E-1,-9.792784691E0,-7.867681980E-2
6.893865414E1,5.227612257E-1,-9.792362213E0,-8.223295212E-2
6.895878727E1,5.298383832E-1,-9.791969299E0,-8.367269486E-2
6.897905383E1,5.373995900E-1,-9.791555405E0,-8.389238268E-2
6.899932039E1,5.438801050E-1,-9.791184425E0,-8.546067774E-2
6.901958695E1,5.504892468E-1,-9.790791512E0,-8.797742426E-2
6.903985352E1,5.577687621E-1,-9.790345192E0,-9.179012477E-2
6.906012008E1,5.666534901E-1,-9.789793968E0,-9.606856853E-2
6.908038664E1,5.758256316E-1,-9.789191246E0,-1.027189642E-1
6.910065320E1,5.839727521E-1,-9.788626671E0,-1.101449206E-1
6.912091977E1,5.908088088E-1,-9.788125038E0,-1.180656180E-1
6.914118633E1,5.959783196E-1,-9.787707329E0,-1.263834834E-1
6.916145289E1,6.005442142E-1,-9.787329674E0,-1.338278502E-1
6.918171945E1,6.084651947E-1,-9.786731720E0,-1.415620893E-1
6.920198602E1,6.206164956E-1,-9.785850525E0,-1.494607180E-1
6.922225258E1,6.351698041E-1,-9.784814835E0,-1.560181379E-1
6.924251914E1,6.501986384E-1,-9.783743858E0,-1.611552387E-1
6.926278570E1,6.613746881E-1,-9.782868385E0,-1.686951071E-1
6.928305227E1,6.702234745E-1,-9.782116890E0,-1.771596223E-1
6.930331888E1,6.750113368E-1,-9.781632423E0,-1.855289489E-1
6.932358544E1,6.797127128E-1,-9.781148911E0,-1.936392337E-1
6.934385201E1,6.855663061E-1,-9.780575752E0,-2.017612904E-1
6.936411857E1,6.909718513E-1,-9.780015945E0,-2.103229165E-1
6.938438513E1,6.954791546E-1,-9.779482841E0,-2.200593799E-1
6.940465169E1,6.979958415E-1,-9.779097557E0,-2.289768308E-1
6.942491831E1,6.994245648E-1,-9.778835297E0,-2.357259840E-1
6.944518487E1,6.994940639E-1,-9.778735161E0,-2.396415919E-1
6.946545143E1,6.993663907E-1,-9.778675079E0,-2.424527705E-1
6.948571800E1,7.010836601E-1,-9.778484344E0,-2.452007532E-1
6.950598461E1,7.052269578E-1,-9.778100014E0,-2.485924661E-1
6.952625117E1,7.109698057E-1,-9.777581215E0,-2.526561916E-1
6.954651774E1,7.164360285E-1,-9.777082443E0,-2.564722002E-1
6.956678430E1,7.194813490E-1,-9.776743889E0,-2.607945502E-1
6.958705091E1,7.217690349E-1,-9.776497841E0,-2.636779845E-1
6.960731747E1,7.241665721E-1,-9.776249886E0,-2.662568390E-1
6.962758409E1,7.279337049E-1,-9.775858879E0,-2.703249156E-1
6.964785065E1,7.340608835E-1,-9.775231361E0,-2.763684988E-1
6.966811721E1,7.411351204E-1,-9.774482727E0,-2.839068770E-1
6.968838378E1,7.468184233E-1,-9.773876190E0,-2.897935808E-1
6.970865039E1,7.496228218E-1,-9.773512840E0,-2.947945297E-1
6.972891701E1,7.505187392E-1,-9.773326874E0,-2.986392677E-1
6.974918357E1,7.514156699E-1,-9.773196220E0,-3.006671071E-1
6.976945013E1,7.531151772E-1,-9.773014069E0,-3.023449779E-1
6.978971674E1,7.542420030E-1,-9.772880554E0,-3.038267791E-1
6.980998331E1,7.537871003E-1,-9.772861481E0,-3.055910170E-1
6.983024992E1,7.520271540E-1,-9.772948265E0,-3.071049750E-1
6.985051643E1,7.496194243E-1,-9.773100853E0,-3.081396222E-1
6.987078310E1,7.482893467E-1,-9.773184776E0,-3.087408841E-1
6.989104966E1,7.484150529E-1,-9.773150444E0,-3.095251620E-1
6.991131622E1,7.504429817E-1,-9.773012161E0,-3.089759052E-1
6.993158284E1,7.521484494E-1,-9.772936821E0,-3.071961403E-1
6.995184940E1,7.541446686E-1,-9.772837639E0,-3.054323196E-1
6.997211602E1,7.559098005E-1,-9.772742271E0,-3.041186631E-1
6.999238258E1,7.572147846E-1,-9.772632599E0,-3.044134676E-1
7.001264919E1,7.583690882E-1,-9.772507668E0,-3.055268526E-1
7.003291576E1,7.593376637E-1,-9.772402763E0,-3.065079451E-1
7.005318237E1,7.595165372E-1,-9.772341728E0,-3.079675734E-1
7.007344893E1,7.600151300E-1,-9.772300720E0,-3.080769181E-1
7.009371555E1,7.610456347E-1,-9.772239685E0,-3.074543476E-1
7.011398211E1,7.623760700E-1,-9.772191048E0,-3.057293296E-1
7.013424872E1,7.648483515E-1,-9.772050858E0,-3.040071130E-1
7.015451534E1,7.669696808E-1,-9.771965981E0,-3.013536632E-1
7.017478190E1,7.694159150E-1,-9.771844864E0,-2.990346551E-1
7.019504852E1,7.715278864E-1,-9.771750450E0,-2.966953814E-1
7.021531508E1,7.727805376E-1,-9.771701813E0,-2.950331569E-1
7.023571508E1,7.760664225E-1,-9.771479607E0,-2.937427163E-1
7.025584826E1,7.808969021E-1,-9.771145821E0,-2.920525968E-1
7.027611487E1,7.847025394E-1,-9.770928383E0,-2.891373038E-1
7.029638143E1,7.865494490E-1,-9.770874023E0,-2.859024704E-1
7.031664805E1,7.872425318E-1,-9.770948410E0,-2.814342082E-1
7.033704805E1,7.873117924E-1,-9.771080971E0,-2.765870988E-1
7.035718122E1,7.881513834E-1,-9.771123886E0,-2.726629972E-1
7.037744784E1,7.899500728E-1,-9.771092415E0,-2.685630023E-1
7.039771445E1,7.920668721E-1,-9.771078110E0,-2.627388835E-1
7.041798102E1,7.941399813E-1,-9.771112442E0,-2.551560998E-1
7.043838102E1,7.956395149E-1,-9.771152496E0,-2.488591224E-1
7.045863263E1,7.970690131E-1,-9.771097183E0,-2.464368939E-1
7.047878128E1,8.012161851E-1,-9.770727158E0,-2.476405352E-1
7.049904784E1,8.044508100E-1,-9.770367622E0,-2.513188124E-1
7.051931430E1,8.038957715E-1,-9.770341873E0,-2.540751994E-1
7.053971430E1,7.982524633E-1,-9.770717621E0,-2.573947310E-1
7.055984747E1,7.891773582E-1,-9.771346092E0,-2.614920437E-1
7.058011399E1,7.814000845E-1,-9.771851540E0,-2.659077644E-1
7.060038055E1,7.791219354E-1,-9.771899223E0,-2.708331048E-1
7.062064711E1,7.830030918E-1,-9.771392822E0,-2.778213620E-1
7.064091372E1,7.888224721E-1,-9.770677567E0,-2.863453627E-1
7.066118024E1,7.933799028E-1,-9.770112991E0,-2.930055261E-1
7.068144685E1,7.948933244E-1,-9.769927025E0,-2.950632274E-1
7.070171341E1,7.948180437E-1,-9.769926071E0,-2.952843308E-1
7.072197997E1,7.932484746E-1,-9.769997597E0,-2.971539795E-1
7.074224659E1,7.914249897E-1,-9.769968987E0,-3.028851449E-1
7.076251315E1,7.902221680E-1,-9.769758224E0,-3.126741946E-1
7.078277977E1,7.930315733E-1,-9.769149780E0,-3.243561685E-1
7.080304638E1,7.991770506E-1,-9.768258095E0,-3.358948529E-1
7.082331300E1,8.098800778E-1,-9.767031670E0,-3.457968831E-1
7.084357956E1,8.229365945E-1,-9.765685081E0,-3.529396951E-1
7.086384617E1,8.346818686E-1,-9.764414787E0,-3.604027033E-1
7.088411279E1,8.436069489E-1,-9.763335228E0,-3.687890768E-1
7.090437940E1,8.500370383E-1,-9.762417793E0,-3.782020211E-1
7.092464602E1,8.571947217E-1,-9.761457443E0,-3.867428899E-1
7.094491258E1,8.692548871E-1,-9.760140419E0,-3.929662108E-1
7.096517919E1,8.839945793E-1,-9.758679390E0,-3.963755667E-1
7.098544581E1,8.988453746E-1,-9.757234573E0,-3.985227346E-1
7.100571237E1,9.134929776E-1,-9.755705833E0,-4.026371539E-1
7.102597899E1,9.293740988E-1,-9.753967285E0,-4.083815217E-1
7.104624560E1,9.454862475E-1,-9.752186775E0,-4.138728380E-1
7.106651216E1,9.614336491E-1,-9.750585556E0,-4.148741961E-1
7.108677878E1,9.771343470E-1,-9.749160767E0,-4.116510153E-1
7.110704539E1,9.902336001E-1,-9.747956276E0,-4.088583589E-1
7.112731201E1,9.986588359E-1,-9.747313499E0,-4.036712348E-1
7.114757862E1,1.003204107E0,-9.747229576E0,-3.943003714E-1
7.116784518E1,1.007124543E0,-9.747275352E0,-3.830270469E-1
7.118811180E1,1.010362744E0,-9.747338295E0,-3.727792203E-1
7.120837841E1,1.014356852E0,-9.747280121E0,-3.633029163E-1
7.122864497E1,1.016753435E0,-9.747371674E0,-3.540327251E-1
7.124891159E1,1.014947653E0,-9.747951508E0,-3.430833519E-1
7.126917820E1,1.009319544E0,-9.748885155E0,-3.330098987E-1
7.128944477E1,1.003529310E0,-9.749800682E0,-3.235752285E-1
7.130971138E1,1.002115488E0,-9.750270844E0,-3.136613071E-1
7.132997800E1,1.008422136E0,-9.750060081E0,-2.996266186E-1
7.135024461E1,1.022393346E0,-9.749124527E0,-2.822745740E-1
7.137051117E1,1.031591654E0,-9.748624802E0,-2.655679882E-1
7.139077779E1,1.026453137E0,-9.749313354E0,-2.601185441E-1
7.141104440E1,1.014243484E0,-9.750289917E0,-2.711746991E-1
7.143131102E1,1.003236651E0,-9.751030922E0,-2.851279080E-1
7.145157758E1,9.920170307E-1,-9.751886368E0,-2.949927747E-1
7.147184419E1,9.855052233E-1,-9.752448082E0,-2.982026637E-1
7.149211081E1,9.844372869E-1,-9.752681732E0,-2.940675318E-1
7.151237737E1,9.896090627E-1,-9.752227783E0,-2.917629480E-1
7.153264398E1,1.003672719E0,-9.750922203E0,-2.872934043E-1
7.155291060E1,1.020789027E0,-9.749547005E0,-2.733196318E-1
7.157317721E1,1.026466489E0,-9.749154091E0,-2.659790218E-1
7.159344378E1,1.016333461E0,-9.750372887E0,-2.601657510E-1
7.161371039E1,9.969619513E-1,-9.752564430E0,-2.529033124E-1
7.163397701E1,9.807295799E-1,-9.754319191E0,-2.486481220E-1
7.165424357E1,9.703626633E-1,-9.755350113E0,-2.488892674E-1
7.167451018E1,9.614406824E-1,-9.756178856E0,-2.509684265E-1
7.169477680E1,9.486330152E-1,-9.757476807E0,-2.492727339E-1
7.171504336E1,9.345036745E-1,-9.758925438E0,-2.459147424E-1
7.173544336E1,9.243251085E-1,-9.760042191E0,-2.399871796E-1
7.175557659E1,9.204474092E-1,-9.760629654E0,-2.307967395E-1
7.177584320E1,9.193437696E-1,-9.761008263E0,-2.188682407E-1
7.179610977E1,9.140254855E-1,-9.761754990E0,-2.075821161E-1
7.181637638E1,9.026010036E-1,-9.763010979E0,-1.982406676E-1
7.183677638E1,8.864015341E-1,-9.764636040E0,-1.912095100E-1
7.185690956E1,8.673805594E-1,-9.766406059E0,-1.880109161E-1
7.187717617E1,8.478135467E-1,-9.768154144E0,-1.864858270E-1
7.189744279E1,8.307152987E-1,-9.769720078E0,-1.812893152E-1
7.191770940E1,8.134430051E-1,-9.771347046E0,-1.717299372E-1
7.193810940E1,7.949424982E-1,-9.773051262E0,-1.609942913E-1
7.195824258E1,7.756288052E-1,-9.774757385E0,-1.513659805E-1
7.197850914E1,7.574697733E-1,-9.776320457E0,-1.420589238E-1
7.199877576E1,7.415714860E-1,-9.777695656E0,-1.308859587E-1
7.201904237E1,7.276837230E-1,-9.778914452E0,-1.170044318E-1
7.203919112E1,7.141623497E-1,-9.780090332E0,-1.008942947E-1
7.205957633E1,7.005565763E-1,-9.781215668E0,-8.616346121E-2
7.207984242E1,6.889721155E-1,-9.782121658E0,-7.610116899E-2
7.210010898E1,6.817026138E-1,-9.782684326E0,-6.908144057E-2
7.212037550E1,6.786913276E-1,-9.782951355E0,-6.013937294E-2
7.214077550E1,6.787108779E-1,-9.782986641E0,-5.398050323E-2
7.216090867E1,6.804487109E-1,-9.782868385E0,-5.351406708E-2
7.218117518E1,6.801474690E-1,-9.782883644E0,-5.462579429E-2
7.220144180E1,6.779624820E-1,-9.783026695E0,-5.602611229E-2
7.222170836E1,6.767678261E-1,-9.783076286E0,-6.158692390E-2
7.224197497E1,6.783776283E-1,-9.782915115E0,-6.910756230E-2
7.226224154E1,6.832773685E-1,-9.782537460E0,-7.400673628E-2
7.228250810E1,6.899873614E-1,-9.782052040E0,-7.593324780E-2
7.230277471E1,7.008485198E-1,-9.781270027E0,-7.714965940E-2
7.232304133E1,7.159967422E-1,-9.780197144E0,-7.388778031E-2
7.234330789E1,7.359243035E-1,-9.778797150E0,-6.262493134E-2
7.236357451E1,7.608792186E-1,-9.776990891E0,-4.352127761E-2
7.238384112E1,7.869783640E-1,-9.775000572E0,-2.036760934E-2
7.240410768E1,8.067501783E-1,-9.773409843E0,2.209457336E-3
7.242437430E1,8.152768016E-1,-9.772684097E0,1.874498837E-2
7.244464091E1,8.132986426E-1,-9.772828102E0,2.773188613E-2
7.246490747E1,8.053608537E-1,-9.773468018E0,3.333652020E-2
7.248517409E1,7.942369580E-1,-9.774361610E0,3.774015605E-2
7.250544065E1,7.824892402E-1,-9.775285721E0,4.338447750E-2
7.252570727E1,7.720249891E-1,-9.776089668E0,4.942305014E-2
7.254597383E1,7.611249685E-1,-9.776906967E0,5.634299293E-2
7.256624044E1,7.449963689E-1,-9.778097153E0,6.453850120E-2
7.258650706E1,7.253852487E-1,-9.779511452E0,7.326246053E-2
7.260677362E1,7.022113204E-1,-9.781126976E0,8.266217262E-2
7.262704024E1,6.751644611E-1,-9.782947540E0,9.207294136E-2
7.264730680E1,6.481973529E-1,-9.784676552E0,1.016932949E-1
7.266757341E1,6.247603297E-1,-9.786070824E0,1.134837419E-1
7.268783997E1,6.050248146E-1,-9.787185669E0,1.238711178E-1
7.270810659E1,5.886214375E-1,-9.788149834E0,1.266019195E-1
7.272837315E1,5.743471980E-1,-9.789059639E0,1.217884198E-1
7.274863977E1,5.629290342E-1,-9.789805412E0,1.148778200E-1
7.276890638E1,5.568800569E-1,-9.790202141E0,1.104781106E-1
7.278917294E1,5.585640073E-1,-9.790120125E0,1.092148721E-1
7.280943956E1,5.654615164E-1,-9.789704323E0,1.110847741E-1
7.282970612E1,5.760931373E-1,-9.789031029E0,1.156866550E-1
7.284997274E1,5.873709917E-1,-9.788279533E0,1.223218590E-1
7.287023930E1,5.951483250E-1,-9.787695885E0,1.310798228E-1
7.289050591E1,5.986515880E-1,-9.787370682E0,1.392432004E-1
7.291077247E1,5.989594460E-1,-9.787272453E0,1.446755975E-1
7.293103909E1,5.957979560E-1,-9.787452698E0,1.454831958E-1
7.295130565E1,5.904458761E-1,-9.787798882E0,1.440392286E-1
7.297157227E1,5.845487714E-1,-9.788215637E0,1.397510469E-1
7.299183883E1,5.814134479E-1,-9.788477898E0,1.343407333E-1
7.301210544E1,5.821365118E-1,-9.788469315E0,1.318299919E-1
7.303237206E1,5.846865773E-1,-9.788341522E0,1.299712360E-1
7.305263862E1,5.828613043E-1,-9.788383484E0,1.349058300E-1
7.307290524E1,5.774603486E-1,-9.788534164E0,1.466954499E-1
7.309317180E1,5.674886703E-1,-9.788782120E0,1.676332355E-1
7.311343841E1,5.608368516E-1,-9.788499832E0,2.027710825E-1
7.313370497E1,5.652745366E-1,-9.787126541E0,2.510162890E-1
7.315397159E1,5.819084644E-1,-9.784564972E0,3.066718876E-1
7.317423820E1,6.036728024E-1,-9.782217026E0,3.379428089E-1
7.319450477E1,6.153208017E-1,-9.781280518E0,3.439588249E-1
7.321477138E1,6.088913679E-1,-9.781756401E0,3.418660462E-1
7.323511664E1,5.897063017E-1,-9.783065796E0,3.380163610E-1
7.325530466E1,5.701549053E-1,-9.784493446E0,3.301631212E-1
7.327557117E1,5.583919287E-1,-9.785655975E0,3.154534101E-1
7.329583779E1,5.574511886E-1,-9.786314964E0,2.960931063E-1
7.331610440E1,5.649441481E-1,-9.786411285E0,2.781361341E-1
7.333650440E1,5.782222152E-1,-9.786021233E0,2.642313838E-1
7.335663753E1,5.928313136E-1,-9.785356522E0,2.563808262E-1
7.337690409E1,6.049206853E-1,-9.784736633E0,2.517696917E-1
7.339717070E1,6.121571064E-1,-9.784268379E0,2.524683774E-1
7.341743732E1,6.139011383E-1,-9.783921242E0,2.615371644E-1
7.343783732E1,6.131008863E-1,-9.783493996E0,2.788013816E-1
7.345757680E1,6.109332442E-1,-9.782988548E0,3.004927635E-1
7.347797680E1,6.014310718E-1,-9.782795906E0,3.249167204E-1
7.349837680E1,5.836316347E-1,-9.782843590E0,3.545898795E-1
7.351877164E1,5.658177137E-1,-9.782528877E0,3.903346956E-1
7.353917164E1,5.485708117E-1,-9.782037735E0,4.256614745E-1
7.355930398E1,5.356248021E-1,-9.781209946E0,4.598290324E-1
7.357957050E1,5.304858685E-1,-9.780014038E0,4.901998639E-1
7.359983701E1,5.338970423E-1,-9.778996468E0,5.065258145E-1
7.362010352E1,5.427048802E-1,-9.778267860E0,5.112177730E-1
7.364037003E1,5.526282191E-1,-9.777716637E0,5.111058354E-1
7.366063659E1,5.642654896E-1,-9.777187347E0,5.085266829E-1
7.368090315E1,5.856554508E-1,-9.775944710E0,5.082374811E-1
7.370130315E1,6.281540990E-1,-9.772980690E0,5.144444108E-1
7.372143628E1,6.968042850E-1,-9.767769814E0,5.248980522E-1
7.374170284E1,7.797412872E-1,-9.761600494E0,5.230181217E-1
7.376196940E1,8.459493518E-1,-9.757094383E0,5.038446784E-1
7.378223602E1,8.608881831E-1,-9.756492615E0,4.900210500E-1
7.380250263E1,8.290184736E-1,-9.758996964E0,4.950791299E-1
7.382276914E1,7.848739028E-1,-9.761723518E0,5.129632950E-1
7.384303576E1,7.780094743E-1,-9.761681557E0,5.240800381E-1
7.386330232E1,7.652942538E-1,-9.762628555E0,5.251600742E-1
7.388356893E1,7.543497682E-1,-9.763320923E0,5.281288624E-1
7.390383550E1,7.466465831E-1,-9.763515472E0,5.354225636E-1
7.392410211E1,7.411751747E-1,-9.763325691E0,5.463718772E-1
7.394436867E1,7.385566831E-1,-9.762795448E0,5.592343211E-1
7.396463524E1,7.395265698E-1,-9.761877060E0,5.737891197E-1
7.398490185E1,7.420207858E-1,-9.760742188E0,5.896533132E-1
7.400516841E1,7.441661358E-1,-9.759590149E0,6.058042049E-1
7.402543503E1,7.434341311E-1,-9.759068489E0,6.150492430E-1
7.404570159E1,7.362267971E-1,-9.759687424E0,6.138907671E-1
7.406596820E1,7.258017063E-1,-9.760820389E0,6.082510352E-1
7.408623477E1,7.132619619E-1,-9.761837959E0,6.067813039E-1
7.410650133E1,6.967740655E-1,-9.762874603E0,6.092497706E-1
7.412676794E1,6.827819943E-1,-9.763661385E0,6.124745607E-1
7.414703451E1,6.714091301E-1,-9.764505386E0,6.115711331E-1
7.416730107E1,6.602911949E-1,-9.765286446E0,6.112200022E-1
7.418756768E1,6.484064460E-1,-9.765854836E0,6.148486733E-1
7.420783424E1,6.402703524E-1,-9.766048431E0,6.202840209E-1
7.422810081E1,6.498500705E-1,-9.764724731E0,6.310520768E-1
7.424836742E1,6.554780006E-1,-9.763764381E0,6.400362849E-1
7.426863399E1,6.510123014E-1,-9.763659477E0,6.461656094E-1
7.428890055E1,6.377967596E-1,-9.763723373E0,6.582571268E-1
7.430916716E1,6.238079667E-1,-9.764208794E0,6.644446254E-1
7.432943372E1,6.167494655E-1,-9.764925957E0,6.604765654E-1
7.434970034E1,6.088393927E-1,-9.765187263E0,6.639509797E-1
7.436996690E1,5.965360999E-1,-9.765322685E0,6.730508804E-1
7.439023346E1,5.835945010E-1,-9.765587807E0,6.805277467E-1
7.441050008E1,5.721001029E-1,-9.765477180E0,6.917577386E-1
7.443076664E1,5.639889836E-1,-9.765378952E0,6.997627020E-1
7.445103320E1,5.571938157E-1,-9.765636444E0,7.016193867E-1
7.447129977E1,5.494692326E-1,-9.765571594E0,7.085733414E-1
7.449156638E1,5.424252748E-1,-9.765477180E0,7.152727246E-1
7.451183294E1,5.352556109E-1,-9.765271187E0,7.234433889E-1
7.453209951E1,5.259967446E-1,-9.764925003E0,7.348231673E-1
7.455236612E1,5.165061951E-1,-9.764625549E0,7.454431653E-1
7.457263268E1,5.097795129E-1,-9.764253616E0,7.549000382E-1
7.459289924E1,5.065981150E-1,-9.763981819E0,7.605335116E-1
7.461316586E1,5.036529303E-1,-9.763816833E0,7.645952702E-1
7.463343242E1,4.987698793E-1,-9.763596535E0,7.705840468E-1
7.465369898E1,4.947400987E-1,-9.763702393E0,7.718459964E-1
7.467396555E1,4.957044125E-1,-9.763902664E0,7.686848044E-1
7.469423216E1,4.995982051E-1,-9.763803482E0,7.674182057E-1
7.471449872E1,5.050183535E-1,-9.763160706E0,7.720279694E-1
7.473476529E1,5.113540888E-1,-9.762501717E0,7.761802673E-1
7.475503185E1,5.173911452E-1,-9.761686325E0,7.824192643E-1
7.477529841E1,5.209132433E-1,-9.760893822E0,7.899241447E-1
7.479556503E1,5.239952803E-1,-9.760017395E0,7.986772656E-1
7.481583159E1,5.295659304E-1,-9.758589745E0,8.123252392E-1
7.483623159E1,5.330121517E-1,-9.757328033E0,8.251205087E-1
7.485636471E1,5.358627439E-1,-9.756337166E0,8.349409103E-1
7.487663128E1,5.396057963E-1,-9.755166054E0,8.461421728E-1
7.489689789E1,5.434512496E-1,-9.753393173E0,8.639157414E-1
7.491716445E1,5.468026996E-1,-9.751601219E0,8.818576336E-1
7.493756445E1,5.502019525E-1,-9.750412941E0,8.928250074E-1
7.495769758E1,5.524402857E-1,-9.749412537E0,9.023087621E-1
7.497796419E1,5.542743206E-1,-9.748362541E0,9.124634266E-1
7.499823076E1,5.560840964E-1,-9.748214722E0,9.129467607E-1
7.501849732E1,5.589525700E-1,-9.748508453E0,9.080336094E-1
7.503889732E1,5.623098016E-1,-9.749057770E0,9.000399709E-1
7.505903044E1,5.656465292E-1,-9.749606133E0,8.919613361E-1
7.507929701E1,5.690854788E-1,-9.749723434E0,8.884952068E-1
7.509956357E1,5.749533176E-1,-9.749841690E0,8.834060431E-1
7.511983018E1,5.828661323E-1,-9.749876022E0,8.778240681E-1
7.514023018E1,5.885184407E-1,-9.749277115E0,8.806924820E-1
7.516036331E1,5.917735100E-1,-9.748877525E0,8.829439282E-1
7.518062987E1,5.945972800E-1,-9.749016762E0,8.795045018E-1
7.520089643E1,5.973508954E-1,-9.748836517E0,8.796260357E-1
7.522116300E1,5.980482697E-1,-9.748381615E0,8.841804266E-1
7.524142956E1,5.974408984E-1,-9.748602867E0,8.821403384E-1
7.526169612E1,5.983772278E-1,-9.749124527E0,8.757298589E-1
7.528196274E1,6.013970375E-1,-9.749300003E0,8.716992736E-1
7.530222930E1,6.079583764E-1,-9.749106407E0,8.693061471E-1
7.532249586E1,6.158868074E-1,-9.749018669E0,8.646978140E-1
7.534276242E1,6.187489629E-1,-9.749336243E0,8.590562940E-1
7.536302898E1,6.178742051E-1,-9.750668526E0,8.444473147E-1
7.538329555E1,6.181251407E-1,-9.753340721E0,8.128076196E-1
7.540356211E1,6.147370338E-1,-9.754303932E0,8.037529588E-1
7.542382867E1,5.950294137E-1,-9.753672600E0,8.259437084E-1
7.544409529E1,5.768263340E-1,-9.755183220E0,8.210075498E-1
7.546436185E1,5.806911588E-1,-9.756640434E0,8.007244468E-1
7.548462841E1,6.023907065E-1,-9.755790710E0,7.950264215E-1
7.550489497E1,6.178089976E-1,-9.754749298E0,7.959716916E-1
7.552516154E1,6.176735759E-1,-9.754972458E0,7.933326960E-1
7.554542805E1,6.124029160E-1,-9.755873680E0,7.863129377E-1
7.556569466E1,6.062996984E-1,-9.757053375E0,7.763350606E-1
7.558596122E1,5.992309451E-1,-9.757919312E0,7.709255815E-1
7.560622779E1,5.915985107E-1,-9.758438110E0,7.702457905E-1
7.562649435E1,5.845033526E-1,-9.758982658E0,7.687661648E-1
7.564676091E1,5.776416063E-1,-9.759779930E0,7.638157606E-1
7.566702747E1,5.623453259E-1,-9.761391640E0,7.545934916E-1
7.568729404E1,5.324894190E-1,-9.763821602E0,7.447371483E-1
7.570756065E1,4.910427034E-1,-9.766848564E0,7.334342599E-1
7.572782716E1,4.484529793E-1,-9.769573212E0,7.243618965E-1
7.574809372E1,4.160210192E-1,-9.771462440E0,7.182241678E-1
7.576836029E1,4.001172483E-1,-9.772799492E0,7.089938521E-1
7.578862685E1,3.990938365E-1,-9.773893356E0,6.943460703E-1
7.580889341E1,4.026464224E-1,-9.775028229E0,6.760673523E-1
7.582915997E1,4.081307352E-1,-9.776113510E0,6.568366885E-1
7.584942654E1,4.185787737E-1,-9.776918411E0,6.379935145E-1
7.586969310E1,4.329270720E-1,-9.777195930E0,6.240242124E-1
7.588995966E1,4.450583160E-1,-9.777199745E0,6.153597832E-1
7.591022622E1,4.516090155E-1,-9.777262688E0,6.095780730E-1
7.593049279E1,4.533117712E-1,-9.777579308E0,6.032047272E-1
7.595075935E1,4.523775578E-1,-9.778001785E0,5.970122218E-1
7.597102591E1,4.495401680E-1,-9.778472900E0,5.914079547E-1
7.599129247E1,4.503708184E-1,-9.778728485E0,5.865393281E-1
7.601155899E1,4.510366023E-1,-9.778987885E0,5.816805959E-1
7.603182560E1,4.518529773E-1,-9.779231071E0,5.769425035E-1
7.605209211E1,4.518609643E-1,-9.779514313E0,5.721193552E-1
7.607235867E1,4.533981681E-1,-9.779689789E0,5.678713322E-1
7.609262524E1,4.584365487E-1,-9.779618263E0,5.650619268E-1
7.611289180E1,4.667370319E-1,-9.779455185E0,5.610635281E-1
7.613315836E1,4.746778011E-1,-9.779142380E0,5.598533750E-1
7.615342492E1,4.799923897E-1,-9.778726578E0,5.625764132E-1
7.617369148E1,4.853138924E-1,-9.778459549E0,5.626670122E-1
7.619395805E1,4.896015525E-1,-9.778254509E0,5.625157356E-1
7.621422461E1,4.910068810E-1,-9.778022766E0,5.652958155E-1
7.623449112E1,4.920416176E-1,-9.777761459E0,5.689137578E-1
7.625475768E1,4.936992824E-1,-9.777430534E0,5.731499195E-1
7.627502425E1,4.963246584E-1,-9.777137756E0,5.758684874E-1
