"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.551502826E1,-1.997369342E-2,-1.584579609E-2,-2.330264263E-2
7.553529482E1,-1.731053367E-2,6.671213359E-2,-5.193160381E-3
7.555556133E1,-3.328948840E-2,4.700475931E-2,1.198421582E-3
7.557582794E1,-3.861580789E-2,1.717737690E-2,4.926844500E-3
7.559609451E1,-2.956106514E-2,-7.856319658E-3,6.524739787E-3
7.561636107E1,-2.157158963E-2,-1.850895584E-2,1.398158539E-2
7.563662763E1,-2.103895694E-2,-1.158474199E-2,2.410159074E-2
7.565689419E1,-2.476738021E-2,2.143843099E-2,3.954791278E-2
7.567716076E1,-2.902843431E-2,5.446160212E-2,5.659212917E-2
7.569742732E1,-3.062633052E-2,8.961530030E-2,7.616634667E-2
7.571769393E1,-3.755054250E-2,1.039963663E-1,9.267793596E-2
7.573796044E1,-5.033370852E-2,5.233107507E-2,1.070589945E-1
7.575822701E1,-5.139897019E-2,-5.952160433E-2,1.059937328E-1
7.577849357E1,-5.352949724E-2,-1.857553422E-1,9.108003974E-2
7.579876013E1,-5.512739345E-2,-2.442116886E-1,6.724476814E-2
7.581902669E1,-5.566002429E-2,-1.964079887E-1,5.126581341E-2
7.583929326E1,-5.885581672E-2,-9.893636405E-2,3.581948951E-2
7.585955982E1,-6.151897460E-2,-5.366265774E-2,1.504684892E-2
7.587982638E1,-4.820318148E-2,-6.538055837E-2,-5.725792143E-3
7.590009294E1,-3.808317333E-2,-8.775109053E-2,-1.691105962E-2
7.592035951E1,-2.689790726E-2,-8.775109053E-2,-1.265000552E-2
7.594062607E1,-2.103895694E-2,-5.632581562E-2,-3.595264861E-3
7.596089263E1,-1.571263932E-2,-3.555317223E-2,3.861580743E-3
7.598115919E1,-1.518000662E-2,-4.514054582E-2,5.992108025E-3
7.600142576E1,-1.518000662E-2,-7.869634777E-2,3.861580743E-3
7.602169227E1,-9.853689000E-3,-8.721846342E-2,6.657897611E-4
7.604195888E1,-7.190529723E-3,-8.615319431E-2,1.731053460E-3
7.606222539E1,-7.723161485E-3,-9.094688296E-2,7.057371549E-3
7.608249195E1,-7.190529723E-3,-7.656582445E-2,1.078579482E-2
7.610275852E1,-1.864211401E-3,-6.591318548E-2,8.122635074E-3
7.612302508E1,7.989477599E-4,-6.538055837E-2,-3.062632866E-3
7.614329164E1,9.321057238E-3,-5.419528857E-2,-9.454214945E-3
7.616355820E1,1.464737486E-2,-3.821633384E-2,-1.265000552E-2
7.618382477E1,1.304947957E-2,-3.928159550E-2,-1.105211023E-2
7.620409133E1,1.464737486E-2,-2.383527346E-2,-8.921583183E-3
7.622435789E1,1.518000662E-2,-6.258423906E-3,-4.660528619E-3
7.624462440E1,2.263685316E-2,-9.986846708E-3,-1.997369342E-3
7.626489096E1,2.370211668E-2,-1.211737376E-2,-2.530001104E-3
7.628515753E1,2.103895694E-2,-1.158474199E-2,-6.258423906E-3
7.630542409E1,2.050632425E-2,-9.454214945E-3,-7.856319658E-3
7.632569065E1,2.050632425E-2,-3.994738800E-4,-6.791055668E-3
7.634609065E1,1.358211134E-2,3.328948980E-3,-6.258423906E-3
7.636622372E1,8.255792782E-3,-4.127896391E-3,-8.921583183E-3
7.638649029E1,5.592633970E-3,8.122635074E-3,-1.158474199E-2
7.640675685E1,8.255792782E-3,2.729738131E-2,-1.051947847E-2
7.642702341E1,2.396843163E-3,3.262370080E-2,-8.388951421E-3
7.644742143E1,7.190529723E-3,3.422159329E-2,-8.388951421E-3
7.646751940E1,1.145158429E-2,3.315633163E-2,-8.388951421E-3
7.648782482E1,1.251684781E-2,2.569948509E-2,-9.986846708E-3
7.650809102E1,1.997369342E-2,1.877527125E-2,-5.725792143E-3
7.652835758E1,1.518000662E-2,7.590003312E-3,-6.258423906E-3
7.654875727E1,1.731053367E-2,5.459476262E-3,-5.725792143E-3
7.656889018E1,1.997369342E-2,4.394212738E-3,-3.062632866E-3
7.658915654E1,2.636527456E-2,1.198421582E-3,2.263685223E-3
7.660942294E1,2.316948399E-2,5.992108025E-3,5.459476262E-3
7.662968940E1,2.263685316E-2,1.664474420E-2,4.926844500E-3
7.664995586E1,2.263685316E-2,2.569948509E-2,5.459476262E-3
7.667022232E1,1.624527015E-2,2.942790836E-2,-2.530001104E-3
7.669048883E1,9.321057238E-3,4.114580899E-2,-7.323687430E-3
7.671075534E1,5.592633970E-3,4.753739014E-2,-1.105211023E-2
7.673102180E1,7.723161485E-3,5.020054802E-2,-9.986846708E-3
7.675128831E1,1.864211401E-3,3.581948951E-2,-7.323687430E-3
7.677155487E1,-7.989477599E-4,1.611211337E-2,-8.388951421E-3
7.679182133E1,6.125265732E-3,2.143843099E-2,-3.062632866E-3
7.681208789E1,5.060002208E-3,1.611211337E-2,-1.464737463E-3
7.683235445E1,1.864211401E-3,1.611211337E-2,-4.660528619E-3
7.685262096E1,2.929474926E-3,2.836264484E-2,-4.660528619E-3
7.687288753E1,2.663159103E-4,1.877527125E-2,-2.530001104E-3
7.689315404E1,4.527370445E-3,1.344895363E-2,-9.321057005E-4
7.691342060E1,7.723161485E-3,1.930790395E-2,-3.994738800E-4
7.693368711E1,8.255792782E-3,1.451421715E-2,2.263685223E-3
7.695395367E1,1.145158429E-2,1.291632187E-2,1.198421582E-3
7.697422024E1,1.198421605E-2,1.877527125E-2,3.861580743E-3
7.699448674E1,1.198421605E-2,2.037316747E-2,2.796316985E-3
7.701475331E1,7.723161485E-3,2.356895804E-2,2.796316985E-3
7.703501987E1,3.994738683E-3,2.356895804E-2,3.328948980E-3
7.705528638E1,7.190529723E-3,1.930790395E-2,3.861580743E-3
7.707555294E1,1.145158429E-2,1.238369010E-2,7.057371549E-3
7.709581951E1,1.145158429E-2,1.664474420E-2,9.720530361E-3
7.711608602E1,1.304947957E-2,9.187898599E-3,1.078579482E-2
7.713635258E1,1.304947957E-2,1.731053460E-3,9.187898599E-3
7.715661914E1,1.091895252E-2,1.078579482E-2,7.590003312E-3
7.717688565E1,1.571263932E-2,1.451421715E-2,1.078579482E-2
7.719715221E1,1.145158429E-2,1.238369010E-2,9.187898599E-3
7.721741872E1,6.125265732E-3,4.394212738E-3,6.524739787E-3
7.723768529E1,8.255792782E-3,6.657897611E-4,5.459476262E-3
7.725795180E1,9.321057238E-3,-8.921583183E-3,4.926844500E-3
7.727821836E1,6.657897960E-3,-1.105211023E-2,8.655266836E-3
7.729848487E1,2.929474926E-3,-1.211737376E-2,1.131842658E-2
7.731875143E1,8.788425475E-3,-1.158474199E-2,1.025316212E-2
7.733901800E1,1.331579522E-3,-6.791055668E-3,7.057371549E-3
7.735928451E1,-2.663159103E-4,1.731053460E-3,5.992108025E-3
7.737955102E1,-2.663159103E-4,1.771000773E-2,7.057371549E-3
7.739981758E1,-1.864211401E-3,3.861580743E-3,3.328948980E-3
7.742008414E1,-1.331579522E-3,-1.464737463E-3,1.198421582E-3
7.744035065E1,3.994738683E-3,2.796316985E-3,2.796316985E-3
7.746061721E1,9.853689000E-3,-5.725792143E-3,5.992108025E-3
7.748088367E1,6.657897960E-3,-1.850895584E-2,4.926844500E-3
7.750115024E1,-2.929474926E-3,-2.117211558E-2,1.331579551E-4
7.752141680E1,-1.624527015E-2,-3.022685647E-2,2.263685223E-3
7.754168331E1,-2.157158963E-2,-3.715106845E-2,-3.994738800E-4
7.756194987E1,-2.530001104E-2,-3.342264518E-2,-9.321057005E-4
7.758221638E1,-3.009369783E-2,-2.170474641E-2,2.263685223E-3
7.760248294E1,-3.808317333E-2,-2.490053698E-2,6.657897611E-4
7.762274945E1,-3.914843872E-2,-3.395527974E-2,1.198421582E-3
7.764301602E1,-2.902843431E-2,-3.075948730E-2,2.796316985E-3
7.766328253E1,-7.190529723E-3,-1.957421936E-2,9.187898599E-3
7.768354909E1,8.788425475E-3,-1.211737376E-2,1.557948068E-2
7.770381560E1,2.476738021E-2,3.328948980E-3,2.090579830E-2
7.772408211E1,3.435475379E-2,1.025316212E-2,2.836264484E-2
7.774434867E1,3.542001545E-2,-7.323687430E-3,3.102580272E-2
7.776461518E1,4.554001987E-2,-2.649843320E-2,3.049317189E-2
7.778488174E1,6.524740160E-2,-3.129211813E-2,3.422159329E-2
7.780514826E1,7.430213690E-2,-3.928159550E-2,4.221107066E-2
7.782541482E1,7.376950979E-2,-4.301001877E-2,4.434159771E-2
7.784581482E1,5.619265884E-2,-3.289001435E-2,3.422159329E-2
7.786594784E1,3.115896136E-2,-2.330264263E-2,2.410159074E-2
7.788621440E1,1.198421605E-2,-3.022685647E-2,2.090579830E-2
7.790648091E1,2.663159103E-4,-3.502054140E-2,1.930790395E-2
7.792674747E1,-4.527370445E-3,-4.780370742E-2,1.238369010E-2
7.794714747E1,-9.853689000E-3,-4.567318037E-2,1.344895363E-2
7.796728050E1,-1.784316637E-2,-3.395527974E-2,1.664474420E-2
7.798754706E1,-2.316948399E-2,-3.661843762E-2,1.451421715E-2
7.800781357E1,-1.571263932E-2,-4.194475710E-2,1.025316212E-2
7.802808013E1,-1.198421605E-2,-2.277000993E-2,3.328948980E-3
7.804848013E1,-9.853689000E-3,-1.158474199E-2,6.657897611E-4
7.806861315E1,-3.462106921E-3,-1.371526904E-2,5.992108025E-3
7.808887971E1,-5.060002208E-3,-3.342264518E-2,1.291632187E-2
7.810914622E1,-9.321057238E-3,-4.780370742E-2,8.655266836E-3
7.812941279E1,-1.411474310E-2,-4.673844203E-2,1.731053460E-3
7.814981279E1,-1.837579720E-2,-3.928159550E-2,1.198421582E-3
7.816994576E1,-1.411474310E-2,-4.141212255E-2,5.992108025E-3
7.819021237E1,-1.145158429E-2,-5.206476152E-2,4.926844500E-3
7.821047888E1,-2.050632425E-2,-5.792371184E-2,2.796316985E-3
7.823074544E1,-2.689790726E-2,-5.259739235E-2,-9.321057005E-4
7.825101195E1,-2.370211668E-2,-5.206476152E-2,-2.530001104E-3
7.827127846E1,-2.902843431E-2,-4.886896908E-2,-3.595264861E-3
7.829154503E1,-2.476738021E-2,-4.514054582E-2,-3.595264861E-3
7.831181154E1,-2.902843431E-2,-6.271740049E-2,-9.986846708E-3
7.833207805E1,-4.074633494E-2,-7.390266657E-2,-1.584579609E-2
7.835234461E1,-3.115896136E-2,-4.354264960E-2,-1.265000552E-2
7.837261112E1,-2.689790726E-2,-1.850895584E-2,-9.454214945E-3
7.839287763E1,-2.902843431E-2,-1.051947847E-2,-6.791055668E-3
7.841314419E1,-2.103895694E-2,-3.342264518E-2,-3.595264861E-3
7.843341070E1,-2.929474926E-3,-2.330264263E-2,1.198421582E-3
7.845367727E1,6.657897960E-3,-7.856319658E-3,6.657897611E-4
7.847394378E1,6.657897960E-3,-6.791055668E-3,5.459476262E-3
7.849421029E1,1.145158429E-2,-1.105211023E-2,9.187898599E-3
7.851447685E1,1.677790284E-2,-1.797632314E-2,8.122635074E-3
7.853474336E1,1.731053367E-2,-1.371526904E-2,7.590003312E-3
7.855500987E1,1.997369342E-2,-2.490053698E-2,7.057371549E-3
7.857527643E1,1.677790284E-2,-4.034686089E-2,3.861580743E-3
7.859554294E1,1.198421605E-2,-3.075948730E-2,6.524739787E-3
7.861580945E1,8.255792782E-3,-2.862896025E-2,1.131842658E-2
7.863607596E1,3.994738683E-3,-3.608580679E-2,1.025316212E-2
7.865634247E1,-7.989477599E-4,-2.649843320E-2,6.524739787E-3
7.867660904E1,4.527370445E-3,-9.454214945E-3,4.394212738E-3
7.869687555E1,2.929474926E-3,-1.105211023E-2,1.731053460E-3
7.871714206E1,3.994738683E-3,-1.478053257E-2,4.394212738E-3
7.873740862E1,-4.527370445E-3,3.861580743E-3,4.926844500E-3
7.875767513E1,2.396843163E-3,1.557948068E-2,4.394212738E-3
7.877794164E1,4.527370445E-3,-9.986846708E-3,1.331579551E-4
7.879820815E1,3.462106921E-3,-1.691105962E-2,1.331579551E-4
7.881847471E1,3.462106921E-3,-1.478053257E-2,-9.321057005E-4
7.883874117E1,-2.396843163E-3,-1.531316526E-2,-1.997369342E-3
7.885900774E1,-7.989477599E-4,-2.756369673E-2,-6.258423906E-3
7.887927419E1,-1.331579522E-3,-2.543316968E-2,-8.388951421E-3
7.889954081E1,-7.989477599E-4,-1.531316526E-2,-9.986846708E-3
7.891980732E1,3.994738683E-3,-1.637842879E-2,-1.211737376E-2
7.894007383E1,-1.864211401E-3,-1.850895584E-2,-1.265000552E-2
7.896034034E1,3.994738683E-3,2.796316985E-3,-1.158474199E-2
7.898060690E1,1.864211401E-3,1.824264042E-2,-5.725792143E-3
7.900087341E1,-1.864211401E-3,1.398158539E-2,-1.997369342E-3
7.902113992E1,7.723161485E-3,2.463422157E-2,-6.791055668E-3
7.904140643E1,7.723161485E-3,2.942790836E-2,-1.371526904E-2
7.906167294E1,7.190529723E-3,2.783001214E-2,-1.318263728E-2
7.908193951E1,6.657897960E-3,2.623211779E-2,-1.265000552E-2
7.910220602E1,1.091895252E-2,2.783001214E-2,-9.454214945E-3
7.912247253E1,9.321057238E-3,3.315633163E-2,-1.158474199E-2
7.914273904E1,6.125265732E-3,2.516685426E-2,-9.454214945E-3
7.916300560E1,8.255792782E-3,1.504684892E-2,-5.725792143E-3
7.918327211E1,7.989477599E-4,1.331579551E-4,-8.921583183E-3
7.920353862E1,-7.989477599E-4,4.926844500E-3,-6.258423906E-3
7.922393862E1,1.331579522E-3,1.451421715E-2,-4.127896391E-3
7.924407164E1,4.527370445E-3,-3.595264861E-3,-5.193160381E-3
7.926433815E1,5.592633970E-3,-2.170474641E-2,-5.193160381E-3
7.928460466E1,2.663159103E-4,-2.117211558E-2,-1.997369342E-3
7.930487122E1,-1.864211401E-3,-1.105211023E-2,8.655266836E-3
7.932513774E1,-1.331579522E-3,-3.608580679E-2,1.291632187E-2
7.934553774E1,-2.396843163E-3,-7.337003201E-2,1.025316212E-2
7.936567076E1,-7.723161485E-3,-8.881635964E-2,7.057371549E-3
7.938593727E1,-6.657897960E-3,-8.029424399E-2,1.238369010E-2
7.940620378E1,1.331579522E-3,-8.508793265E-2,1.131842658E-2
7.942647029E1,6.125265732E-3,-9.787109494E-2,9.720530361E-3
7.944687029E1,1.251684781E-2,-8.721846342E-2,7.590003312E-3
7.946700331E1,1.571263932E-2,-7.017423958E-2,4.926844500E-3
7.948726982E1,1.145158429E-2,-6.697845459E-2,3.861580743E-3
7.950753638E1,4.527370445E-3,-7.337003201E-2,2.796316985E-3
7.952780289E1,7.723161485E-3,-5.153212696E-2,4.394212738E-3
7.954820289E1,8.788425475E-3,-3.235738352E-2,3.328948980E-3
7.956833591E1,1.358211134E-2,-3.075948730E-2,-3.062632866E-3
7.958860242E1,1.251684781E-2,-1.051947847E-2,-4.660528619E-3
7.960886893E1,5.592633970E-3,3.861580743E-3,-4.127896391E-3
7.962913544E1,3.994738683E-3,1.131842658E-2,-3.595264861E-3
7.964953544E1,-1.331579522E-3,1.238369010E-2,-9.454214945E-3
7.966966846E1,-7.190529723E-3,1.078579482E-2,-1.531316526E-2
7.968993497E1,-9.321057238E-3,1.824264042E-2,-1.478053257E-2
7.971020148E1,-3.462106921E-3,9.187898599E-3,-1.158474199E-2
7.973046805E1,5.060002208E-3,-5.193160381E-3,-7.856319658E-3
7.975086805E1,8.255792782E-3,-2.543316968E-2,-2.530001104E-3
7.977100107E1,1.198421605E-2,-2.969422378E-2,1.198421582E-3
7.979126758E1,9.321057238E-3,-2.916159295E-2,-1.464737463E-3
7.981153409E1,5.060002208E-3,-2.649843320E-2,-7.323687430E-3
7.983180060E1,-2.663159103E-4,-1.850895584E-2,-1.051947847E-2
7.985206711E1,-3.994738683E-3,-1.904158667E-2,-7.856319658E-3
7.987233362E1,-5.592633970E-3,-1.478053257E-2,-3.062632866E-3
7.989260013E1,-7.723161485E-3,-1.691105962E-2,-4.127896391E-3
7.991286664E1,-9.321057238E-3,-9.454214945E-3,-3.595264861E-3
7.993313315E1,-1.411474310E-2,-4.660528619E-3,-4.127896391E-3
7.995339966E1,-1.251684781E-2,-1.105211023E-2,-1.158474199E-2
7.997366617E1,-1.145158429E-2,7.057371549E-3,-1.105211023E-2
7.999393274E1,-7.190529723E-3,1.611211337E-2,-8.388951421E-3
8.001419924E1,-1.358211134E-2,1.238369010E-2,-7.323687430E-3
8.003446576E1,-1.145158429E-2,1.344895363E-2,-7.856319658E-3
8.005473227E1,-1.411474310E-2,1.078579482E-2,-4.660528619E-3
8.007499878E1,-1.837579720E-2,-3.062632866E-3,-3.595264861E-3
8.009526529E1,-1.677790284E-2,2.796316985E-3,-6.258423906E-3
8.011553180E1,-1.624527015E-2,2.263685223E-3,-6.791055668E-3
8.013579831E1,-9.321057238E-3,-9.321057005E-4,-4.660528619E-3
8.015606482E1,-9.321057238E-3,6.524739787E-3,6.657897611E-4
8.017633133E1,-7.723161485E-3,8.655266836E-3,1.331579551E-4
8.019659784E1,-8.788425475E-3,2.516685426E-2,-5.725792143E-3
8.021686440E1,-9.321057238E-3,3.954791278E-2,-9.454214945E-3
8.023713091E1,-1.518000662E-2,3.741738573E-2,-1.105211023E-2
8.025739742E1,-1.624527015E-2,1.664474420E-2,-1.265000552E-2
8.027779742E1,-1.731053367E-2,2.303632535E-2,-9.986846708E-3
8.029793044E1,-1.411474310E-2,2.250369452E-2,-3.595264861E-3
8.031819695E1,-1.145158429E-2,7.057371549E-3,-6.258423906E-3
8.033846346E1,-1.251684781E-2,3.328948980E-3,-6.258423906E-3
8.035872997E1,-3.994738683E-3,7.590003312E-3,-7.856319658E-3
8.037899654E1,-2.663159103E-4,9.720530361E-3,-8.388951421E-3
8.039926305E1,2.396843163E-3,1.131842658E-2,-6.791055668E-3
8.041952956E1,1.864211401E-3,9.187898599E-3,-3.595264861E-3
8.043979607E1,-3.462106921E-3,9.187898599E-3,6.657897611E-4
8.046006258E1,3.994738683E-3,1.185105834E-2,4.394212738E-3
8.048032914E1,1.038632076E-2,9.187898599E-3,4.926844500E-3
8.050059565E1,6.657897960E-3,4.926844500E-3,-9.321057005E-4
8.052086211E1,7.723161485E-3,2.263685223E-3,-3.994738800E-4
8.054112867E1,6.657897960E-3,6.657897611E-4,-2.530001104E-3
8.056139518E1,8.255792782E-3,1.504684892E-2,2.796316985E-3
8.058166169E1,1.251684781E-2,-4.127896391E-3,5.459476262E-3
8.060192826E1,3.994738683E-3,-9.454214945E-3,3.328948980E-3
8.062219477E1,1.331579522E-3,-4.660528619E-3,-3.994738800E-4
8.064246128E1,4.527370445E-3,2.796316985E-3,-3.062632866E-3
8.066272779E1,-1.864211401E-3,-3.994738800E-4,-4.660528619E-3
8.068299435E1,-2.663159103E-4,-1.211737376E-2,-5.193160381E-3
8.070326086E1,2.663159103E-4,-8.388951421E-3,-6.791055668E-3
8.072352737E1,3.462106921E-3,-1.997369342E-3,-1.464737463E-3
8.074379388E1,1.864211401E-3,-7.856319658E-3,6.657897611E-4
8.076406044E1,1.331579522E-3,-1.744369231E-2,-3.994738800E-4
8.078432695E1,7.989477599E-4,-2.010685205E-2,-9.321057005E-4
8.080459346E1,-2.396843163E-3,-8.921583183E-3,-8.921583183E-3
8.082486399E1,-1.331579522E-3,-6.791055668E-3,-1.158474199E-2
8.084516513E1,2.663159103E-4,-1.265000552E-2,-1.051947847E-2
8.086539247E1,5.060002208E-3,-6.258423906E-3,-9.454214945E-3
8.088565909E1,1.145158429E-2,-1.531316526E-2,-7.323687430E-3
8.090592570E1,9.321057238E-3,-3.235738352E-2,-5.193160381E-3
8.092619227E1,4.527370445E-3,-4.780370742E-2,-5.725792143E-3
8.094659237E1,8.255792782E-3,-4.460791498E-2,-1.997369342E-3
8.096672544E1,7.723161485E-3,-6.378266215E-2,6.657897611E-4
8.098699206E1,1.251684781E-2,-7.070687413E-2,6.524739787E-3
8.100725862E1,1.624527015E-2,-6.005423889E-2,4.394212738E-3
8.102752518E1,1.571263932E-2,-5.739107728E-2,2.796316985E-3
8.104792518E1,9.853689000E-3,-5.579318479E-2,-3.994738800E-4
8.106805826E1,3.994738683E-3,-5.526055023E-2,2.263685223E-3
8.108832482E1,4.527370445E-3,-3.821633384E-2,3.861580743E-3
8.110859138E1,7.190529723E-3,-2.862896025E-2,2.796316985E-3
8.112885789E1,5.060002208E-3,-2.383527346E-2,-3.062632866E-3
8.114925794E1,1.864211401E-3,-1.797632314E-2,-5.725792143E-3
8.116939102E1,-4.527370445E-3,-7.856319658E-3,-2.530001104E-3
8.118965758E1,-1.464737486E-2,-1.158474199E-2,-3.062632866E-3
8.120992414E1,-2.263685316E-2,-1.904158667E-2,-1.464737463E-3
8.123019060E1,-1.731053367E-2,-2.010685205E-2,-4.127896391E-3
8.125045721E1,-7.723161485E-3,-2.596580051E-2,-6.791055668E-3
8.127072378E1,-9.321057238E-3,-2.969422378E-2,-9.986846708E-3
8.129099034E1,-9.853689000E-3,-2.383527346E-2,-6.258423906E-3
8.131125685E1,-1.145158429E-2,-3.022685647E-2,-6.258423906E-3
8.133152341E1,-5.592633970E-3,-2.010685205E-2,-5.725792143E-3
8.135178997E1,-2.929474926E-3,-1.371526904E-2,-1.464737463E-3
8.137205654E1,1.864211401E-3,-1.584579609E-2,1.731053460E-3
8.139232305E1,6.657897960E-3,-1.105211023E-2,1.198421582E-3
8.141258961E1,8.788425475E-3,-8.921583183E-3,2.263685223E-3
8.143285617E1,1.198421605E-2,-7.323687430E-3,3.861580743E-3
8.145312274E1,3.994738683E-3,-3.595264861E-3,2.263685223E-3
8.147352274E1,1.331579522E-3,1.984053478E-2,-1.464737463E-3
8.149365581E1,-3.994738683E-3,1.877527125E-2,-4.660528619E-3
8.151392237E1,-1.038632076E-2,1.611211337E-2,-7.323687430E-3
8.153418888E1,-1.864211401E-3,3.102580272E-2,-2.530001104E-3
8.155445544E1,2.663159103E-4,2.996053919E-2,6.657897611E-4
8.157472201E1,1.864211401E-3,2.463422157E-2,6.657897611E-4
8.159498857E1,7.190529723E-3,2.410159074E-2,6.657897611E-4
8.161525513E1,1.464737486E-2,4.394212738E-3,1.731053460E-3
8.163552169E1,2.103895694E-2,-1.997369342E-3,7.057371549E-3
8.165578820E1,3.009369783E-2,-2.530001104E-3,1.557948068E-2
8.167605477E1,3.115896136E-2,-6.791055668E-3,2.037316747E-2
8.169632133E1,2.689790726E-2,7.590003312E-3,2.143843099E-2
8.171658789E1,3.222422674E-2,2.729738131E-2,2.143843099E-2
8.173685445E1,3.222422674E-2,3.795001656E-2,1.824264042E-2
8.175712102E1,3.328948840E-2,4.434159771E-2,1.398158539E-2
8.177738753E1,3.488738462E-2,4.327633604E-2,1.344895363E-2
8.179765414E1,3.488738462E-2,4.380896688E-2,9.720530361E-3
8.181792070E1,3.382211924E-2,4.487423226E-2,8.122635074E-3
8.183818727E1,3.328948840E-2,3.475422785E-2,8.122635074E-3
8.185845383E1,3.222422674E-2,2.676474862E-2,8.655266836E-3
8.187872039E1,3.595264629E-2,3.102580272E-2,1.185105834E-2
8.189898695E1,3.488738462E-2,3.422159329E-2,1.291632187E-2
8.191925352E1,2.530001104E-2,2.836264484E-2,1.078579482E-2
8.193952008E1,1.677790284E-2,6.657897611E-4,8.655266836E-3
8.195978664E1,2.103895694E-2,-2.383527346E-2,7.590003312E-3
8.198005315E1,1.571263932E-2,-3.928159550E-2,1.731053460E-3
8.200031982E1,1.571263932E-2,-5.419528857E-2,-2.530001104E-3
8.202058633E1,1.944106072E-2,-6.378266215E-2,-3.595264861E-3
8.204085294E1,1.997369342E-2,-7.123950869E-2,-1.464737463E-3
8.206111951E1,1.464737486E-2,-8.402267098E-2,-9.321057005E-4
8.208138607E1,-7.989477599E-4,-1.021321490E-1,6.657897611E-4
8.210165258E1,-3.462106921E-3,-1.117195264E-1,1.198421582E-3
8.212191919E1,2.396843163E-3,-9.733846784E-2,6.657897611E-4
8.214218581E1,-1.331579522E-3,-8.029424399E-2,-3.595264861E-3
8.216245237E1,-5.060002208E-3,-5.739107728E-2,-6.791055668E-3
8.218271893E1,-7.989477599E-4,-3.448791057E-2,-1.105211023E-2
8.220298550E1,-9.321057238E-3,-2.862896025E-2,-1.478053257E-2
8.222325206E1,-1.731053367E-2,-3.182475269E-2,-1.318263728E-2
8.224351867E1,-1.997369342E-2,-2.277000993E-2,-1.211737376E-2
8.226378524E1,-2.210422046E-2,-6.258423906E-3,-1.105211023E-2
8.228405180E1,-1.358211134E-2,-6.258423906E-3,-8.388951421E-3
8.230431841E1,-7.723161485E-3,-1.158474199E-2,-6.258423906E-3
8.232458497E1,-1.331579522E-3,-7.323687430E-3,1.331579551E-4
8.234485154E1,1.331579522E-3,-1.371526904E-2,2.263685223E-3
8.236511810E1,7.723161485E-3,-2.596580051E-2,7.057371549E-3
8.238538471E1,1.571263932E-2,-2.862896025E-2,7.057371549E-3
8.240565128E1,1.411474310E-2,-1.744369231E-2,6.524739787E-3
8.242591789E1,9.321057238E-3,-5.193160381E-3,6.524739787E-3
8.244631789E1,-6.125265732E-3,-1.265000552E-2,3.861580743E-3
8.246645102E1,-1.038632076E-2,-2.383527346E-2,2.263685223E-3
8.248671758E1,-3.994738683E-3,-1.637842879E-2,2.796316985E-3
8.250698419E1,-7.989477599E-4,7.590003312E-3,6.524739787E-3
8.252725076E1,-4.527370445E-3,2.516685426E-2,8.122635074E-3
8.254765076E1,-3.994738683E-3,5.020054802E-2,1.504684892E-2
8.256778393E1,-1.091895252E-2,6.458161026E-2,1.877527125E-2
8.258805050E1,-1.411474310E-2,5.392897129E-2,2.090579830E-2
8.260831711E1,-1.784316637E-2,3.901528195E-2,1.451421715E-2
8.262858362E1,-1.518000662E-2,5.552686751E-2,1.238369010E-2
8.264898362E1,-2.157158963E-2,6.245107949E-2,-9.321057005E-4
8.266911685E1,-2.050632425E-2,6.937529147E-2,-9.986846708E-3
8.268938341E1,-1.677790284E-2,8.801741153E-2,-1.478053257E-2
8.270965003E1,-1.731053367E-2,8.428898454E-2,-1.691105962E-2
8.272991659E1,-1.890842989E-2,6.884266436E-2,-1.211737376E-2
8.275031659E1,-1.997369342E-2,5.712476373E-2,-5.725792143E-3
8.277044977E1,-2.689790726E-2,5.712476373E-2,-9.321057005E-4
8.279071638E1,-2.636527456E-2,6.085318699E-2,2.796316985E-3
8.281098294E1,-3.328948840E-2,5.552686751E-2,1.331579551E-4
8.283124956E1,-3.595264629E-2,6.724476814E-2,-3.994738800E-4
8.285151612E1,-3.861580789E-2,9.068056941E-2,-1.464737463E-3
8.287178268E1,-4.181159660E-2,1.008005738E-1,-4.660528619E-3
8.289204930E1,-4.820318148E-2,9.121319652E-2,-7.323687430E-3
8.291231591E1,-4.394212365E-2,8.535424620E-2,-7.856319658E-3
8.293258247E1,-3.808317333E-2,9.760478139E-2,-6.791055668E-3
8.295284909E1,-3.542001545E-2,1.146489978E-1,-5.193160381E-3
8.297311565E1,-3.701791167E-2,1.151816323E-1,-4.660528619E-3
8.299338227E1,-4.181159660E-2,9.867004305E-2,-6.258423906E-3
8.301364883E1,-4.074633494E-2,9.973530471E-2,-8.921583183E-3
8.303391544E1,-3.968106955E-2,1.167795286E-1,-7.856319658E-3
8.305418201E1,-3.701791167E-2,1.066595241E-1,-2.530001104E-3
8.307444862E1,-3.222422674E-2,8.641951531E-2,-3.595264861E-3
8.309471518E1,-2.210422046E-2,9.387636185E-2,-1.997369342E-3
8.311498180E1,-1.358211134E-2,1.146489978E-1,6.657897611E-4
8.313524836E1,-1.091895252E-2,1.300953180E-1,1.331579551E-4
8.315551497E1,-1.304947957E-2,1.268995255E-1,-4.127896391E-3
8.317578154E1,-2.050632425E-2,1.178447902E-1,-6.791055668E-3
8.319604815E1,-2.636527456E-2,1.125184745E-1,-6.791055668E-3
8.321631471E1,-2.636527456E-2,1.098553166E-1,-3.595264861E-3
