"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.756372650E1,-5.217128396E-1,1.152615309E0,1.680053949E0
6.758399806E1,-1.286305904E0,1.210139513E0,1.639573932E0
6.760426962E1,-6.153228879E-1,1.252750039E0,1.187502623E0
6.762454118E1,7.169224024E-1,7.527419329E-1,6.837661266E-1
6.764481275E1,1.204679966E0,1.488705873E-1,-2.322274745E-1
6.766508431E1,4.832302332E-1,-1.167395830E0,-7.737808824E-1
6.768535587E1,-4.924181104E-1,-2.005092382E0,-9.270457029E-1
6.770562749E1,-1.124385715E0,-1.898033500E0,-1.129978418E0
6.772589900E1,-1.433844805E0,-1.245159984E0,-1.295626879E0
6.774617061E1,-1.600558639E0,-4.534028471E-1,-1.288702726E0
6.776644212E1,-1.678189754E0,4.599275887E-1,-1.206144810E0
6.778671374E1,-1.712278128E0,1.255413175E0,-1.112934232E0
6.780698525E1,-1.810282350E0,2.076065779E0,-1.172056317E0
6.782725686E1,-1.593101740E0,2.491918087E0,-1.249287963E0
6.784752842E1,-6.787061095E-1,1.977528811E0,-1.219993234E0
6.786779999E1,-7.856319100E-2,5.929523706E-1,-1.210938454E0
6.788807150E1,-1.643169224E-1,-8.591351509E-1,-1.263669014E0
6.790834311E1,-1.866874546E-1,-1.675393343E0,-1.294028997E0
6.792861467E1,-2.543317080E-1,-1.918806076E0,-1.310540557E0
6.794888624E1,-3.049317300E-1,-1.941709280E0,-1.265799522E0
6.796915780E1,-2.266348451E-1,-1.772865057E0,-1.019191027E0
6.798942936E1,1.331579551E-4,-1.005076289E0,-5.356944799E-1
6.800970087E1,1.881521940E-1,4.599275887E-1,-9.001477808E-2
6.802997243E1,2.792322338E-1,1.413604856E0,-6.924213842E-3
6.805024400E1,2.355564237E-1,1.319861650E0,9.587372839E-2
6.807051556E1,2.339585274E-1,1.023851514E0,2.141179889E-1
6.809078712E1,4.816323221E-1,1.201084733E0,5.804355145E-1
6.811105868E1,1.747831345E0,3.088865042E0,1.311472654E0
6.813133025E1,3.157441378E0,3.355047941E0,2.464354277E0
6.815160181E1,2.310157299E0,1.634647012E0,3.288735151E0
6.817187337E1,1.370861173E0,-3.688475490E-2,3.685412645E0
6.819214493E1,7.227813601E-1,-7.163897753E-1,3.537873745E0
6.821241644E1,3.074617088E-1,-4.246407151E-1,2.857969284E0
6.823268801E1,4.647212476E-2,2.436790615E-1,2.190714598E0
6.825295957E1,-4.071970284E-1,-1.731053460E-3,2.093775749E0
6.827323113E1,1.050616279E-1,-9.049414396E-1,2.015478849E0
6.829350269E1,6.961497664E-1,-1.378850579E0,1.616138101E0
6.831377426E1,5.129244328E-1,-1.944905043E0,1.186969995E0
6.833404577E1,3.607248962E-1,-2.327734232E0,8.167908788E-1
6.835431733E1,2.978743315E-1,-2.167944670E0,4.190480709E-1
6.837458889E1,1.945437789E-1,-1.653555512E0,3.195790946E-2
6.839486046E1,-9.294424951E-2,-1.078978896E0,-1.954758763E-1
6.841513196E1,-4.055991173E-1,-6.285055280E-1,-3.817638457E-1
6.843540353E1,-6.494113207E-1,-3.431480527E-1,-7.972166538E-1
6.845567509E1,-9.434241056E-1,-1.556616426E-1,-1.395761728E0
6.847594665E1,-1.384310126E0,2.596580051E-2,-2.053295612E0
6.849621816E1,-1.897634029E0,3.976096511E-1,-2.639590263E0
6.851648972E1,-8.629966974E-1,1.246358514E0,-2.696049213E0
6.853676129E1,9.448888302E-1,6.195839643E-1,-2.001097679E0
6.855703280E1,-1.105211023E-2,-7.020087242E-1,-8.727172613E-1
6.857730436E1,-4.631233811E-1,-8.431561589E-1,-8.255793154E-2
6.859757592E1,4.081291258E-1,-4.576638937E-1,1.012000442E-1
6.861784743E1,5.672528744E-1,6.904240251E-1,8.492814302E-1
6.863811900E1,-4.146538675E-1,1.157408953E0,1.886581898E0
6.865839056E1,-1.082973599E0,1.191497326E0,1.829590321E0
6.867866207E1,-7.831019163E-1,1.172855258E0,1.406813741E0
6.869905243E1,4.842954874E-1,8.299735188E-1,8.194540739E-1
6.871920514E1,1.202549458E0,3.512706757E-1,-2.929474972E-2
6.873947670E1,5.075981021E-1,-8.660593629E-1,-5.426186919E-1
6.875974827E1,-5.696497560E-1,-1.512541175E0,-6.677871346E-1
6.877994118E1,-1.165398479E0,-1.360741138E0,-8.339682817E-1
6.880034118E1,-1.496695399E0,-8.431561589E-1,-1.103879452E0
6.882056301E1,-1.744768739E0,-3.155843541E-2,-1.263136387E0
6.884083457E1,-1.800695062E0,7.287734747E-1,-1.330247998E0
6.886110608E1,-1.831587672E0,1.134505749E0,-1.349955320E0
6.888137759E1,-1.706951857E0,1.149952054E0,-1.334509015E0
6.890177759E1,-7.399587631E-1,8.065377474E-1,-1.187502623E0
6.892192061E1,6.671213359E-2,4.205128253E-1,-1.163534164E0
6.894219217E1,7.896266878E-2,-4.540686309E-2,-1.288170099E0
6.896246374E1,3.901528195E-2,-6.391581893E-1,-1.319595337E0
6.898273525E1,-1.035968885E-1,-9.896299243E-1,-1.365934253E0
6.900313525E1,-3.347590864E-1,-1.135970473E0,-1.471262217E0
6.902327832E1,-4.769718051E-1,-1.434777021E0,-1.446761131E0
6.904354978E1,-4.748412669E-1,-1.692437649E0,-1.215199471E0
6.906382134E1,-2.942790687E-1,-1.401753783E0,-6.512755752E-1
6.908409285E1,6.458161026E-2,-2.142511457E-1,-9.640636295E-2
6.910449285E1,3.852259517E-1,1.169659495E0,1.086568907E-1
6.912463592E1,4.001396596E-1,1.736779213E0,1.528653353E-1
6.914490749E1,2.392848432E-1,1.697897077E0,1.747032404E-1
6.916517900E1,2.600574791E-1,1.430116415E0,2.656501234E-1
6.918545056E1,6.599308252E-1,1.723463416E0,7.338334918E-1
6.920572207E1,2.468881607E0,3.180477858E0,1.746100307E0
6.922599363E1,2.878875017E0,2.464753866E0,2.976613045E0
6.924626514E1,1.877793431E0,1.489238620E0,3.841473818E0
6.926653671E1,9.070720077E-1,7.756450772E-1,4.169441700E0
6.928680822E1,1.173121557E-1,3.917506933E-1,3.682749510E0
6.930707973E1,-2.745717168E-1,4.647212625E-1,2.693918705E0
6.932735129E1,-2.932138145E-1,-1.833585054E-1,2.151299953E0
6.934762280E1,6.940192580E-1,-1.550358057E0,1.870602965E0
6.936789426E1,7.233139873E-1,-1.662610173E0,1.434510708E0
6.938816587E1,2.685796022E-1,-1.586976528E0,9.920267463E-1
6.940843738E1,7.057371549E-3,-1.738243937E0,7.024081945E-1
6.942870894E1,1.551290154E-1,-1.696698666E0,4.568649530E-1
6.944898040E1,3.500722647E-1,-1.353816986E0,1.315600574E-1
6.946925196E1,2.025332451E-1,-9.976193905E-1,-2.482064217E-1
6.948952353E1,-1.169126853E-1,-8.713856339E-1,-4.579302073E-1
6.950979504E1,-3.640538454E-1,-6.535392404E-1,-6.779071689E-1
6.953006655E1,-7.048050761E-1,-4.874912798E-1,-1.110270977E0
6.955033811E1,-1.206943750E0,-3.729754388E-1,-1.755687594E0
6.957060962E1,-1.746899247E0,2.596580051E-2,-2.475539446E0
6.959088113E1,-1.621331215E0,1.267663717E0,-2.758367062E0
6.961115269E1,4.970786572E-1,2.587259054E0,-1.993108273E0
6.963142420E1,5.800360441E-1,-2.360890508E-1,-1.005342603E0
6.965169572E1,-3.187801540E-1,-2.027995586E0,-1.182442605E-1
6.967196722E1,-7.110634446E-2,-1.140231609E0,1.597895473E-1
6.969223879E1,5.390233994E-1,-2.147837877E-1,6.933534741E-1
6.971251030E1,-6.737792492E-2,8.853672147E-1,1.577255964E0
6.973278181E1,-1.002013564E0,1.560078621E0,1.616670728E0
6.975305332E1,-4.817654788E-1,1.536642790E0,1.142228961E0
6.977332483E1,5.725792050E-1,9.466199279E-1,7.396924496E-1
6.979372483E1,1.147155762E0,4.290349185E-1,2.876211889E-2
6.981386790E1,7.259771824E-1,-8.239814043E-1,-4.217112362E-1
6.983413941E1,-2.213085145E-1,-1.797898769E0,-5.862944722E-1
6.985441092E1,-1.074984193E0,-1.662610173E0,-7.625955939E-1
6.987468243E1,-1.430649042E0,-1.031707883E0,-1.043159366E0
6.989495394E1,-1.533447027E0,-1.929458827E-1,-1.179513216E0
6.991522551E1,-1.546230197E0,5.785713196E-1,-1.155544758E0
6.993549702E1,-1.832120299E0,1.193095326E0,-1.213601589E0
6.995576853E1,-2.355031490E0,1.694168687E0,-1.462740183E0
6.997604004E1,-1.454084873E0,1.514272213E0,-1.396826982E0
6.999631155E1,3.010701239E-1,6.984134912E-1,-1.131576300E0
7.001658306E1,3.308975101E-1,-1.141163707E-1,-1.337172151E0
7.003685457E1,5.992108025E-3,-6.961497664E-1,-1.420662165E0
7.005712608E1,-1.419463754E-1,-1.032240510E0,-1.308410048E0
7.007739759E1,-3.267696202E-1,-8.793751597E-1,-1.311073184E0
7.009766910E1,-4.588623047E-1,-8.111982346E-1,-1.312671065E0
7.011794061E1,-4.822981060E-1,-1.228648424E0,-1.159273148E0
7.013821212E1,-5.110602379E-1,-1.412406445E0,-8.977509141E-1
7.015848363E1,-3.155843616E-1,-1.045423150E0,-4.254396558E-1
7.017875514E1,4.221107066E-2,-1.226384789E-1,5.113265663E-2
7.019915514E1,4.278365076E-1,7.958850861E-1,1.693769246E-1
7.021929811E1,4.262386262E-1,1.018525243E0,1.928127259E-1
7.023956967E1,1.657816470E-1,7.580682635E-1,2.406164259E-1
7.025984118E1,1.679121852E-1,3.464770019E-1,4.430165291E-1
7.028011269E1,5.757750273E-1,7.154576778E-1,8.647277355E-1
7.030051269E1,2.340517282E0,3.339068890E0,1.621996999E0
7.032065572E1,3.359175682E0,3.547860622E0,2.916425467E0
7.034092722E1,2.335191011E0,2.440785408E0,3.965044498E0
7.036119874E1,1.167395830E0,8.267777562E-1,4.365450382E0
7.038147025E1,2.552638054E-1,-3.665838540E-1,3.781819105E0
7.040187025E1,-1.344895363E-1,-4.358259737E-1,2.506432295E0
7.042201322E1,-2.314285189E-1,-2.510027587E-1,1.875929236E0
7.044228478E1,2.430132627E-1,-6.205160618E-1,1.932920933E0
7.046255629E1,3.942807019E-1,-1.216397882E0,1.701891780E0
7.048282780E1,5.179844424E-2,-1.915610313E0,1.179513216E0
7.050322780E1,-4.034686089E-2,-2.420412064E0,6.986798048E-1
7.052337082E1,1.114532053E-1,-2.206294060E0,2.960101366E-1
7.054364228E1,2.781669796E-1,-1.604020715E0,4.846949503E-2
7.056391379E1,1.210405827E-1,-1.027446747E0,-8.841688186E-2
7.058418530E1,-2.964096069E-1,-6.524739861E-1,-2.705769539E-1
7.060445681E1,-5.961481929E-1,-4.145207107E-1,-6.081323624E-1
7.062472832E1,-8.219840527E-1,-3.106575012E-1,-1.098553181E0
7.064499983E1,-1.115996838E0,-1.306279600E-1,-1.719468713E0
7.066527129E1,-1.640506029E0,1.893506050E-1,-2.346243143E0
7.068554280E1,-1.963147759E0,8.406261802E-1,-2.748247147E0
7.070581431E1,2.440785319E-1,1.726659179E0,-2.267413616E0
7.072608582E1,1.001347780E0,3.994738800E-4,-1.303083777E0
7.074635733E1,-4.258391261E-1,-1.740374446E0,-4.813660085E-1
7.076662879E1,-3.970770240E-1,-1.565271735E0,-2.854906619E-1
7.078690030E1,4.779039025E-1,-6.886929274E-1,-9.693899006E-2
7.080717181E1,8.109319210E-2,1.053678870E0,8.828372359E-1
7.082744332E1,-1.319329023E0,2.479667425E0,1.810016036E0
7.084771483E1,-1.251684785E0,2.199503183E0,1.565538049E0
7.086798629E1,-5.036033988E-1,1.256478429E0,1.251418471E0
7.088825780E1,4.752407372E-1,3.581948876E-1,7.024081945E-1
7.090852926E1,1.268063188E0,-2.691122293E-1,-1.581916511E-1
7.092880082E1,9.512804151E-1,-1.395362258E0,-6.054692268E-1
7.094907228E1,1.557948068E-2,-2.106292486E0,-5.793702602E-1
7.096934379E1,-8.257125020E-1,-1.977928281E0,-6.235787272E-1
7.098961530E1,-1.367265940E0,-1.217463136E0,-8.663256764E-1
7.100988676E1,-1.573927045E0,-4.860265180E-2,-1.014929891E0
7.103015827E1,-1.551556468E0,9.008135796E-1,-1.013332009E0
7.105042978E1,-1.630385995E0,1.565404892E0,-9.936246872E-1
7.107070124E1,-1.975930929E0,1.999899387E0,-1.164066792E0
7.109097269E1,-1.708017111E0,1.793238163E0,-1.257277369E0
7.111124426E1,-5.350286365E-1,9.844367504E-1,-1.207210064E0
7.113151572E1,2.004027218E-1,2.442116886E-1,-1.257277369E0
7.115178722E1,1.183774248E-1,-3.426154256E-1,-1.410542250E0
7.117205874E1,-3.075948730E-2,-8.261119723E-1,-1.404683232E0
7.119233019E1,-2.143843025E-1,-1.055543065E0,-1.325986862E0
7.121260171E1,-3.177148700E-1,-1.025848866E0,-1.252483726E0
7.123287322E1,-3.320959508E-1,-1.015728831E0,-1.100151062E0
7.125314462E1,-2.308958918E-1,-1.007206798E0,-7.540735006E-1
7.127341618E1,2.037316747E-2,-6.332992315E-1,-2.514022291E-1
7.129368769E1,3.026680350E-1,1.557948142E-1,1.134505793E-1
7.131395915E1,4.933502376E-1,8.938893676E-1,2.491385341E-1
7.133423066E1,3.793670237E-1,1.240499496E0,3.599259555E-1
7.135450217E1,1.263668984E-1,1.357678533E0,3.535343707E-1
7.137477358E1,1.268995255E-1,1.277783751E0,4.557996690E-1
7.139504514E1,4.821649492E-1,1.957821369E0,7.805719376E-1
7.141531655E1,2.958769798E0,4.789158821E0,1.607083321E0
7.143558811E1,3.508845329E0,3.844935894E0,2.888329268E0
7.145585962E1,1.748896599E0,1.163800478E0,3.702456951E0
7.147613108E1,8.479498625E-1,-4.763059914E-1,3.959718227E0
7.149640259E1,4.395544231E-1,-6.657897830E-1,3.433610916E0
7.151667405E1,4.274370521E-2,2.197106332E-1,2.442516327E0
7.153694556E1,-4.508728385E-1,8.363651037E-1,1.948367238E0
7.155721707E1,1.854890287E-1,9.560741484E-2,1.904691339E0
7.157748853E1,5.752423406E-1,-9.033435583E-1,1.585245490E0
7.159788853E1,2.973417044E-1,-1.723330259E0,1.126782656E0
7.161803150E1,1.950764060E-1,-2.380997419E0,5.969471335E-1
7.163830296E1,3.420827985E-1,-2.166879416E0,6.870950758E-2
7.165857446E1,4.438154697E-1,-1.443299055E0,-2.519348562E-1
7.167884598E1,2.339585274E-1,-6.940192580E-1,-3.934817612E-1
7.169924598E1,-1.957421899E-1,-3.692470193E-1,-5.458144546E-1
7.171938894E1,-5.036033988E-1,-2.632532716E-1,-8.201198578E-1
7.173966040E1,-7.633945346E-1,-1.934785098E-1,-1.304149032E0
7.175993191E1,-1.118526816E0,-1.071921512E-1,-1.905357122E0
7.178020342E1,-1.572329164E0,1.616537571E-1,-2.516552210E0
7.180060342E1,-1.697897077E0,9.689904451E-1,-2.746116400E0
7.182090436E1,5.811012983E-1,2.418947458E0,-1.832386613E0
7.184101842E1,5.459476113E-1,-8.588688076E-2,-5.777723789E-1
7.186128983E1,-3.033338189E-1,-1.394297004E0,2.045306265E-1
7.188156124E1,-2.319611609E-1,-2.259690464E-1,2.029327303E-1
7.190196124E1,5.320991874E-1,-5.233107507E-2,5.113265663E-2
7.192210410E1,4.294344187E-1,2.271674722E-1,6.209155321E-1
7.194237551E1,-9.428914785E-1,7.191861272E-1,1.318396926E0
7.196264686E1,-1.538240671E0,6.834998131E-1,1.324788451E0
7.198291837E1,-9.375651479E-1,7.660577297E-1,1.206677437E0
7.200331837E1,-2.724411786E-1,9.902957082E-1,1.015462518E0
7.202346134E1,3.953459561E-1,8.294408917E-1,2.938795984E-1
7.204373275E1,5.070654750E-1,-3.155843541E-2,-4.957470596E-1
7.206400426E1,-8.868319541E-2,-1.408145428E0,-7.823029757E-1
7.208427572E1,-6.882934570E-1,-1.812279820E0,-8.609993458E-1
7.210467572E1,-1.031308413E0,-1.460343242E0,-1.109205723E0
7.212481863E1,-1.236771107E0,-7.068024278E-1,-1.277517438E0
7.214509009E1,-1.507348061E0,2.085253596E-1,-1.319595337E0
7.216536155E1,-1.609080672E0,9.870999455E-1,-1.299888015E0
7.218563306E1,-1.415202737E0,1.443432212E0,-1.237037420E0
7.220590452E1,-9.013462067E-1,1.545697570E0,-1.193894267E0
7.222617592E1,-2.894853950E-1,1.216531038E0,-1.181111097E0
7.224644743E1,-8.388951421E-2,3.779022694E-1,-1.206677437E0
7.226671889E1,-1.004010960E-1,-4.486091435E-1,-1.203481555E0
7.228699035E1,-1.824263930E-1,-8.000130057E-1,-1.221591115E0
7.230726186E1,-3.235738277E-1,-8.111982346E-1,-1.238102674E0
7.232753332E1,-3.864243925E-1,-9.635309577E-1,-1.139033198E0
7.234780478E1,-3.779022694E-1,-1.136503100E0,-9.499488473E-1
7.236807624E1,-2.681801319E-1,-9.118656516E-1,-5.468797088E-1
7.238834775E1,1.865542978E-1,-3.213101327E-1,-1.368863732E-1
7.240861921E1,6.924213767E-1,4.625907242E-1,8.309056610E-2
7.242889066E1,7.403582335E-1,1.111735821E0,2.146506310E-1
7.244916217E1,4.555333555E-1,1.320394278E0,2.917490900E-1
7.246943363E1,3.181143403E-1,1.103213668E0,4.323638678E-1
7.248970509E1,3.910849094E-1,9.514135718E-1,7.821698189E-1
7.250997655E1,8.111982346E-1,2.691654921E0,1.145957351E0
7.253024806E1,2.943323374E0,5.140030384E0,2.116146326E0
7.255051952E1,2.935333967E0,3.593134165E0,3.301518440E0
7.257079098E1,1.257943153E0,1.664873958E0,3.925096989E0
7.259106243E1,1.695100814E-1,5.725792050E-2,3.427752018E0
7.261133394E1,1.221058443E-1,-2.424806356E-1,2.335057974E0
7.263160540E1,3.884217441E-1,2.846917212E-1,1.762079239E0
7.265187686E1,7.286403179E-1,2.996053994E-1,1.820136070E0
7.267214832E1,4.677838981E-1,-1.157142594E-1,1.625192881E0
7.269241978E1,1.008005738E-1,-8.777772188E-1,1.161403656E0
7.271269129E1,1.451421715E-2,-1.554086447E0,6.454166174E-1
7.273296275E1,1.231711060E-1,-1.531183362E0,2.288985252E-1
7.275323420E1,1.838911325E-1,-8.820382953E-1,5.326318368E-2
7.277350566E1,5.765739456E-2,-3.713775277E-1,-2.343579940E-2
7.279377712E1,-2.261022031E-1,-3.287670016E-1,-1.747032404E-1
7.281404858E1,-3.603254259E-1,-4.368912578E-1,-4.456796646E-1
7.283432009E1,-4.530033767E-1,-4.438154697E-1,-9.478183389E-1
7.285459155E1,-6.803039908E-1,-4.534028471E-1,-1.505883336E0
7.287486301E1,-9.673925638E-1,-3.117227852E-1,-2.060219765E0
7.289513446E1,-1.277783751E0,-1.130511016E-1,-2.373939991E0
7.291540592E1,-1.266065836E0,3.246390820E-1,-2.379266262E0
7.293567743E1,5.917539597E-1,1.881122470E0,-1.254081607E0
7.295594889E1,6.125265956E-1,3.075948730E-2,1.757685095E-2
7.297622035E1,-6.737792492E-2,-1.395894885E0,4.781702161E-1
7.299649181E1,1.476721764E-1,-1.067793608E0,3.167827725E-1
7.301676327E1,8.266445994E-1,-8.223835230E-1,4.611259997E-1
7.303703472E1,2.840259075E-1,2.468748540E-1,1.226384759E0
7.305730624E1,-1.008937836E0,9.482178092E-1,1.555418015E0
7.307757769E1,-9.061399102E-1,1.309208989E0,1.199220538E0
7.309784915E1,-2.090579867E-1,1.477520704E0,8.844351172E-1
7.311812061E1,3.884217441E-1,1.076049447E0,3.039996028E-1
7.313839207E1,4.613923132E-1,2.367548496E-1,-4.121238589E-1
7.315866353E1,-1.334242672E-1,-1.013598323E0,-7.077345252E-1
7.317893499E1,-7.282408476E-1,-1.380981207E0,-7.295724154E-1
7.319933499E1,-1.068592548E0,-1.013065696E0,-9.787109494E-1
7.321947790E1,-1.228781581E0,-1.972069293E-1,-1.163001537E0
7.323974936E1,-1.537708044E0,6.318345070E-1,-1.155012131E0
7.326002087E1,-1.832652926E0,1.412006974E0,-1.216797352E0
7.328029233E1,-1.570731282E0,1.808684468E0,-1.223188996E0
7.330069233E1,-8.544746041E-1,1.664873958E0,-1.227982640E0
7.332083525E1,-2.649843395E-1,1.116928935E0,-1.332911134E0
7.334110670E1,-1.510011256E-1,3.752391040E-1,-1.464870691E0
7.336137816E1,-2.074600905E-1,-1.854890287E-1,-1.501089573E0
7.338164962E1,-3.203780353E-1,-3.553985953E-1,-1.447293758E0
7.340204962E1,-3.922833502E-1,-3.607248962E-1,-1.286572218E0
7.342219259E1,-3.534012139E-1,-5.773729086E-1,-1.124119401E0
7.344246405E1,-4.034686089E-1,-7.099981904E-1,-9.659277797E-1
7.346273551E1,-3.832286000E-1,-6.924213767E-1,-6.731134653E-1
7.348300696E1,-9.187898785E-2,-5.305013061E-1,-2.157158852E-1
7.350340697E1,3.213101327E-1,1.957421936E-2,1.523326933E-1
7.352354988E1,6.045371294E-1,7.783082724E-1,3.290333152E-1
7.354382134E1,5.667202473E-1,1.336905837E0,4.249070287E-1
7.356409280E1,4.363586307E-1,1.377918482E0,4.840291739E-1
7.358436426E1,4.848281145E-1,9.274451733E-1,7.917572260E-1
7.360463572E1,6.764423847E-1,9.189230204E-1,1.064464688E0
7.362490717E1,1.092827320E0,2.667153835E0,1.560211778E0
7.364517863E1,2.776077032E0,4.856270790E0,2.583663702E0
7.366545009E1,2.669018030E0,4.210854053E0,3.652389526E0
7.368572155E1,1.096023083E0,2.006290913E0,3.949065447E0
7.370599301E1,1.929458827E-1,1.643169224E-1,3.112434149E0
7.372626446E1,4.645881057E-1,-2.589922249E-1,2.093775749E0
7.374653592E1,1.233974814E0,-5.070654750E-1,1.643302321E0
7.376680738E1,1.110936761E0,-5.704486966E-1,1.518133879E0
7.378707884E1,6.727139950E-1,-6.732466221E-1,1.311472654E0
7.380735030E1,3.788343966E-1,-9.640635848E-1,1.004277349E0
7.382762176E1,3.820301592E-1,-1.018392086E0,6.933534741E-1
7.384789322E1,4.225101769E-1,-5.954823494E-1,3.071953952E-1
7.386816467E1,2.115879953E-1,-2.143843099E-2,-7.989477366E-3
7.388843613E1,-1.179779470E-1,2.223737836E-1,-1.816274524E-1
7.390870759E1,-3.326285779E-1,1.749695539E-1,-2.982738316E-1
7.392897905E1,-3.869570196E-1,4.713791609E-2,-5.649892092E-1
7.394925051E1,-4.961465299E-1,-7.629951090E-2,-1.064464688E0
7.396952196E1,-7.484808564E-1,-2.494048476E-1,-1.643302321E0
7.398979342E1,-1.071788430E0,-2.616553903E-1,-2.256761074E0
7.401006488E1,-1.329981685E0,-1.370195299E-1,-2.729604959E0
7.403033629E1,-1.284707904E0,4.460791349E-1,-2.796716452E0
7.405060780E1,-6.435524225E-1,2.024933100E0,-1.977129340E0
7.407087921E1,1.611211337E-2,2.155427933E0,-6.294376254E-1
7.409115066E1,2.909501195E-1,1.040363073E0,3.364901543E-1
7.411142212E1,1.402153224E-1,-2.472743243E-1,4.797681272E-1
7.413169358E1,9.174583107E-2,-1.085370541E0,9.534109384E-2
7.415196504E1,1.785648167E-1,-1.175917864E0,-1.065263641E-3
7.417223650E1,-3.395527899E-1,2.170474641E-2,1.005342603E0
7.419250796E1,-5.977460742E-1,1.197888970E0,1.955824018E0
7.421277941E1,1.732385010E-1,1.272990108E0,1.746100307E0
7.423305087E1,7.962845564E-1,8.496809006E-1,1.533047557E0
7.425332228E1,7.904255986E-1,5.833650231E-1,1.013864636E0
7.427359368E1,2.765690684E-1,4.242412448E-1,3.593933284E-1
7.429399368E1,-5.169191957E-1,8.282424510E-2,4.687159881E-2
7.431413665E1,-1.121722579E0,-1.093226820E-1,4.474107176E-2
7.433440811E1,-1.393364787E0,9.933583438E-2,-1.576590240E-1
7.435467957E1,-1.544099689E0,4.439486265E-1,-5.245091915E-1
7.437495103E1,-1.681385517E0,7.681882381E-1,-8.291745782E-1
7.439522249E1,-1.529718637E0,1.103213668E0,-1.119325757E0
7.441549389E1,-9.423588514E-1,1.236238480E0,-1.172056317E0
7.443576535E1,-2.298306376E-1,1.201617360E0,-1.190698385E0
7.445603681E1,1.498026997E-1,1.085636854E0,-1.327584863E0
7.447630827E1,2.265016884E-1,7.298387289E-1,-1.442500114E0
7.449657967E1,6.351634115E-2,3.059969842E-1,-1.462207556E0
7.451685113E1,-2.639190555E-1,2.628538013E-1,-1.362205863E0
7.453712259E1,-5.025381446E-1,5.940176249E-1,-1.223721623E0
7.455739405E1,-5.584644675E-1,1.026514649E0,-1.071388960E0
7.457766546E1,-5.440834165E-1,1.230912089E0,-8.579366803E-1
7.459793691E1,-4.391549230E-1,1.067527294E0,-6.336987019E-1
7.461820837E1,-2.809632719E-1,7.415566444E-1,-4.467449486E-1
7.463847983E1,-1.850895584E-1,4.577970505E-1,-4.048001766E-2
7.465875124E1,9.707214683E-2,4.311654568E-1,3.103911877E-1
7.467902269E1,4.432828426E-1,8.214514256E-1,5.362271070E-1
7.469942269E1,6.743118763E-1,1.411474347E0,7.816371918E-1
7.471956556E1,8.362319469E-1,2.018008709E0,1.091628909E0
7.473983702E1,8.431561589E-1,2.502038002E0,1.334375858E0
7.476010848E1,7.962845564E-1,2.529734850E0,1.276452184E0
7.478037993E1,9.187898636E-1,2.182592154E0,1.471262217E0
7.480077993E1,1.491768599E0,2.783667088E0,1.915876627E0
7.482092280E1,3.194059849E0,3.738010168E0,2.459560633E0
7.484119426E1,2.353300571E0,3.839609623E0,2.871284962E0
7.486146566E1,1.612542868E0,2.408294678E0,2.619350195E0
7.488173712E1,1.472593784E0,7.905587554E-1,1.937714577E0
7.490213712E1,1.325054765E0,7.643266767E-2,1.283908963E0
7.492227999E1,9.848362207E-1,2.537990510E-1,1.018125772E0
7.494255144E1,6.817687154E-1,8.171903491E-1,9.936246872E-1
7.496282290E1,4.784365296E-1,1.007872581E0,8.109319210E-1
7.498309431E1,4.480765164E-1,5.696497560E-1,3.918838501E-1
7.500336577E1,5.203812718E-1,1.147821546E-1,5.379581451E-2
7.502363722E1,5.187833905E-1,1.653821766E-1,-2.876211889E-2
7.504390863E1,3.516701460E-1,3.363569975E-1,-2.556632832E-2
7.506418009E1,1.359542757E-1,3.635212183E-1,-1.693769246E-1
7.508445150E1,-3.661843762E-2,3.549990952E-1,-4.520712495E-1
7.510472296E1,-1.802958697E-1,3.534012139E-1,-8.515450954E-1
7.512499436E1,-3.741738498E-1,3.597927988E-1,-1.226917386E0
7.514526582E1,-5.595297217E-1,4.657865167E-1,-1.562874913E0
7.516553728E1,-7.655251026E-1,5.222455263E-1,-1.730121255E0
7.518580868E1,-1.038765192E0,5.776392221E-1,-1.705087662E0
7.520608014E1,-1.152615309E0,9.711209536E-1,-1.562874913E0
7.522635155E1,-5.323655009E-1,1.639973402E0,-1.152881622E0
7.524662301E1,4.235754609E-1,1.892840385E0,-3.791007102E-1
7.526689447E1,6.130592227E-1,1.031308413E0,2.182458937E-1
7.528716587E1,4.990760088E-1,-8.162582666E-2,3.242396116E-1
7.530743733E1,4.970786572E-1,-7.691203356E-1,3.034669757E-1
7.532770874E1,1.572595388E-1,-6.391581893E-1,7.178545594E-1
7.534798019E1,1.253016293E-1,5.121254921E-1,1.075117350E0
7.536825160E1,3.958786130E-1,1.550491214E0,8.093340397E-1
7.538852306E1,3.633880615E-1,1.348091125E0,4.398207366E-1
7.540879446E1,4.379565120E-1,1.202149987E0,6.285055727E-2
7.542906592E1,1.359542757E-1,8.395609260E-1,-1.432779580E-1
7.544933733E1,-2.500706315E-1,3.230412006E-1,-3.004043400E-1
7.546960879E1,-4.956139028E-1,8.868319541E-2,-1.922800839E-1
7.548988019E1,-7.703187466E-1,1.131842583E-1,-1.629853398E-1
7.551015165E1,-9.167925119E-1,2.974748611E-1,-4.131891429E-1
7.553042306E1,-1.154213190E0,4.364917874E-1,-6.145239472E-1
7.555069452E1,-1.439171195E0,5.472791791E-1,-6.949513555E-1
7.557096592E1,-1.570731282E0,8.938893676E-1,-8.020103574E-1
