"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.321984182E1,-1.757685095E-2,-1.225053146E-2,5.459476262E-3
2.324001922E1,-1.171789970E-2,-2.237053588E-2,4.926844500E-3
2.326019718E1,-4.793686327E-3,-1.118526794E-2,-9.321057005E-4
2.328037609E1,-2.130527282E-3,4.261054564E-3,-7.856319658E-3
2.330055630E1,5.326318205E-4,8.522109129E-3,-8.921583183E-3
2.332073807E1,5.326318205E-4,2.663159044E-3,-6.791055668E-3
2.334092156E1,-5.326318089E-3,-1.438105945E-2,1.331579551E-4
2.336110687E1,-1.065263618E-2,-2.024000883E-2,4.394212738E-3
2.338129406E1,-9.054740891E-3,-1.651158556E-2,1.198421582E-3
2.340148307E1,-4.793686327E-3,-5.326318089E-3,-1.997369342E-3
2.342167380E1,0.000000000E0,1.065263618E-2,-1.997369342E-3
2.344186609E1,-3.195791040E-3,8.522109129E-3,-3.062632866E-3
2.346205968E1,-9.054740891E-3,-1.065263641E-3,6.657897611E-4
2.348225432E1,-6.391582079E-3,3.195791040E-3,1.731053460E-3
2.350244968E1,-1.597895520E-3,-9.054740891E-3,-1.464737463E-3
2.352264541E1,-2.663159044E-3,-1.384842768E-2,-2.530001104E-3
2.354284083E1,-4.261054564E-3,6.924213842E-3,-1.464737463E-3
2.356303234E1,-1.597895520E-3,3.728422802E-3,-2.530001104E-3
2.358321765E1,-4.793686327E-3,-5.326318089E-3,-3.062632866E-3
2.360340046E1,-5.326318089E-3,3.728422802E-3,-1.997369342E-3
2.362358375E1,-3.728422802E-3,1.065263641E-3,-3.062632866E-3
2.364376765E1,-7.989477366E-3,-1.171789970E-2,1.331579551E-4
2.366395234E1,-5.858949851E-3,-2.183790505E-2,2.796316985E-3
2.368413791E1,-2.663159044E-3,-1.810948178E-2,2.263685223E-3
2.370432442E1,5.326318205E-4,4.793686327E-3,6.657897611E-4
2.372451187E1,4.261054564E-3,1.331579592E-2,-9.321057005E-4
2.374470026E1,1.065263641E-3,5.858949851E-3,-3.994738800E-4
2.376488953E1,-6.391582079E-3,6.924213842E-3,1.731053460E-3
2.378507958E1,-4.793686327E-3,3.195791040E-3,1.731053460E-3
2.380527031E1,-6.391582079E-3,-9.054740891E-3,1.331579551E-4
2.382546161E1,-7.989477366E-3,-9.587372653E-3,2.263685223E-3
2.384565333E1,-4.261054564E-3,-8.522109129E-3,1.198421582E-3
2.386584531E1,2.130527282E-3,-1.012000442E-2,-4.660528619E-3
2.388604281E1,5.326318205E-4,-3.195791040E-3,-7.323687430E-3
2.390623328E1,-4.793686327E-3,5.326318205E-4,-5.193160381E-3
2.392641145E1,-4.261054564E-3,-5.326318089E-3,-2.530001104E-3
2.394659015E1,-7.456845604E-3,-1.278316416E-2,1.331579551E-4
2.396676974E1,-9.054740891E-3,-1.544632297E-2,1.198421582E-3
2.398695052E1,-6.391582079E-3,-1.597895520E-3,-4.660528619E-3
2.400713276E1,-3.728422802E-3,7.989477366E-3,-8.921583183E-3
2.402731661E1,-4.793686327E-3,-3.728422802E-3,-7.856319658E-3
2.404750218E1,-1.012000442E-2,-1.012000442E-2,-3.595264861E-3
2.406768953E1,-1.597895473E-2,-9.054740891E-3,-1.464737463E-3
2.408787859E1,-1.651158556E-2,-1.438105945E-2,-3.062632866E-3
2.410806922E1,-1.331579592E-2,-1.491369121E-2,-4.127896391E-3
2.412826125E1,-7.989477366E-3,-4.261054564E-3,-3.595264861E-3
2.414847770E1,2.130527282E-3,2.663159044E-3,-3.062632866E-3
2.416867218E1,7.456845604E-3,1.171789970E-2,-1.997369342E-3
2.418886020E1,8.522109129E-3,2.396843210E-2,1.731053460E-3
2.420904281E1,1.278316416E-2,2.663159184E-2,3.328948980E-3
2.422922583E1,9.054740891E-3,2.663159184E-2,8.122635074E-3
2.424940937E1,5.326318089E-3,3.462106735E-2,7.590003312E-3
2.426959364E1,4.793686327E-3,3.781685978E-2,2.263685223E-3
2.428977875E1,6.391582079E-3,3.888212144E-2,1.198421582E-3
2.430996479E1,1.704421826E-2,4.580633715E-2,3.861580743E-3
2.433015177E1,2.130527236E-2,5.592634156E-2,9.187898599E-3
2.435033968E1,1.704421826E-2,7.403582335E-2,9.720530361E-3
2.437052854E1,1.917474531E-2,6.870950758E-2,3.861580743E-3
2.439071822E1,1.757685095E-2,5.752423778E-2,2.263685223E-3
2.441090864E1,1.438105945E-2,5.326318368E-2,3.861580743E-3
2.443109968E1,1.278316416E-2,3.994738683E-2,3.861580743E-3
2.445129125E1,1.331579592E-2,3.941475600E-2,5.459476262E-3
2.447148312E1,1.544632297E-2,3.728422895E-2,6.524739787E-3
2.449167510E1,1.917474531E-2,2.024000883E-2,4.394212738E-3
2.451187791E1,2.237053588E-2,2.024000883E-2,1.331579551E-4
2.453205604E1,2.237053588E-2,2.503369562E-2,-1.464737463E-3
2.455223448E1,2.024000883E-2,1.810948178E-2,-1.464737463E-3
2.457241364E1,1.384842768E-2,6.924213842E-3,-1.464737463E-3
2.459259385E1,1.597895520E-3,-1.970737800E-2,-1.997369342E-3
2.461277541E1,-3.728422802E-3,-3.195790946E-2,-1.997369342E-3
2.463295843E1,-5.858949851E-3,-2.396843210E-2,1.731053460E-3
2.465314312E1,-6.924213842E-3,-2.716422267E-2,3.328948980E-3
2.467332948E1,-2.663159044E-3,-3.408843651E-2,6.657897611E-4
2.469351750E1,5.326318089E-3,-2.876211889E-2,-4.127896391E-3
2.471370718E1,1.171789970E-2,-1.278316416E-2,-7.323687430E-3
2.473389833E1,9.054740891E-3,2.130527282E-3,-7.323687430E-3
2.475409083E1,2.130527282E-3,-4.261054564E-3,-2.530001104E-3
2.477428437E1,-3.728422802E-3,-1.917474531E-2,1.731053460E-3
2.479447875E1,-6.924213842E-3,-2.077264152E-2,5.459476262E-3
2.481467364E1,-5.858949851E-3,-2.024000883E-2,3.328948980E-3
2.483486875E1,-4.261054564E-3,-2.237053588E-2,-2.530001104E-3
2.485506375E1,-4.793686327E-3,-1.757685095E-2,-4.127896391E-3
2.487525177E1,-4.261054564E-3,-1.278316416E-2,-3.062632866E-3
2.489543968E1,-6.924213842E-3,-1.491369121E-2,2.263685223E-3
2.491562218E1,-9.054740891E-3,-2.290316857E-2,4.926844500E-3
2.493580510E1,-5.858949851E-3,-2.450106293E-2,6.657897611E-4
2.495598864E1,-9.054740891E-3,3.195791040E-3,1.198421582E-3
2.497617291E1,-1.118526794E-2,1.597895473E-2,1.731053460E-3
2.499635802E1,-9.587372653E-3,5.858949851E-3,1.731053460E-3
2.501654406E1,-1.118526794E-2,6.924213842E-3,4.394212738E-3
2.503673104E1,-1.278316416E-2,6.924213842E-3,5.459476262E-3
2.505691895E1,-6.924213842E-3,2.130527282E-3,5.459476262E-3
2.507710781E1,0.000000000E0,-4.793686327E-3,3.861580743E-3
2.509729750E1,7.989477366E-3,-4.261054564E-3,3.328948980E-3
2.511748791E1,1.278316416E-2,1.118526794E-2,2.796316985E-3
2.513767895E1,1.704421826E-2,9.054740891E-3,4.926844500E-3
2.515788895E1,1.757685095E-2,-1.597895520E-3,7.590003312E-3
2.517806614E1,1.225053146E-2,1.438105945E-2,4.926844500E-3
2.519824395E1,7.456845604E-3,2.450106293E-2,-3.994738800E-4
2.521842276E1,1.597895520E-3,2.237053588E-2,-3.062632866E-3
2.523860286E1,-3.195791040E-3,2.503369562E-2,-5.193160381E-3
2.525878453E1,0.000000000E0,2.130527236E-2,-1.997369342E-3
2.527896797E1,6.924213842E-3,2.663159044E-3,3.328948980E-3
2.529915328E1,7.989477366E-3,-2.130527236E-2,4.394212738E-3
2.531934047E1,8.522109129E-3,-2.556632832E-2,1.731053460E-3
2.533952948E1,1.065263618E-2,-1.704421826E-2,-4.127896391E-3
2.535972020E1,1.065263641E-3,-2.503369562E-2,-5.725792143E-3
2.537991250E1,-1.065263618E-2,-3.249054030E-2,-2.530001104E-3
2.540010614E1,-1.384842768E-2,-3.941475600E-2,8.122635074E-3
2.542030088E1,-1.331579592E-2,-5.113265663E-2,1.078579482E-2
2.544049635E1,-5.326318089E-3,-3.888212144E-2,7.590003312E-3
2.546069218E1,6.391582079E-3,-9.054740891E-3,1.198421582E-3
2.548088765E1,1.012000442E-2,6.924213842E-3,-3.595264861E-3
2.550107916E1,2.663159044E-3,2.663159044E-3,-2.530001104E-3
2.552126713E1,-2.663159044E-3,-5.326318089E-3,1.731053460E-3
2.554146046E1,-3.195791040E-3,-3.728422802E-3,5.459476262E-3
2.556164843E1,-2.130527282E-3,0.000000000E0,5.992108025E-3
2.558182583E1,1.597895520E-3,-1.171789970E-2,4.394212738E-3
2.560200380E1,1.065263641E-3,-2.290316857E-2,5.459476262E-3
2.562218270E1,3.195791040E-3,-1.970737800E-2,5.459476262E-3
2.564236291E1,7.456845604E-3,-1.757685095E-2,3.861580743E-3
2.566254468E1,1.012000442E-2,-1.704421826E-2,5.459476262E-3
2.568272817E1,5.858949851E-3,-2.556632832E-2,2.263685223E-3
2.570291349E1,-3.195791040E-3,-8.522109129E-3,5.992108025E-3
2.572310067E1,-2.130527282E-3,1.597895520E-3,8.655266836E-3
2.574328968E1,2.130527282E-3,-2.556632832E-2,4.926844500E-3
2.576348041E1,0.000000000E0,-1.012000442E-2,3.328948980E-3
2.578367270E1,9.054740891E-3,2.663159184E-2,3.861580743E-3
2.580386630E1,1.171789970E-2,1.970737800E-2,2.796316985E-3
2.582406088E1,3.728422802E-3,1.331579592E-2,3.861580743E-3
2.584425614E1,6.391582079E-3,1.491369121E-2,6.524739787E-3
2.586445177E1,1.012000442E-2,6.924213842E-3,3.328948980E-3
2.588464713E1,7.456845604E-3,5.858949851E-3,1.198421582E-3
2.590483864E1,7.989477366E-3,3.195791040E-3,1.198421582E-3
2.592502661E1,6.924213842E-3,-1.065263641E-3,3.861580743E-3
2.594521182E1,1.597895520E-3,1.597895520E-3,7.590003312E-3
2.596539453E1,3.728422802E-3,3.195791040E-3,8.122635074E-3
2.598557776E1,3.728422802E-3,5.858949851E-3,8.122635074E-3
2.600576166E1,4.261054564E-3,8.522109129E-3,6.524739787E-3
2.602594635E1,8.522109129E-3,9.054740891E-3,5.459476262E-3
2.604613192E1,3.728422802E-3,1.597895473E-2,5.459476262E-3
2.606631843E1,3.195791040E-3,1.544632297E-2,4.394212738E-3
2.608650588E1,7.456845604E-3,1.704421826E-2,4.926844500E-3
2.610669427E1,4.793686327E-3,2.290316857E-2,7.590003312E-3
2.612688354E1,1.065263641E-3,1.225053146E-2,4.926844500E-3
2.614710172E1,5.326318205E-4,1.491369121E-2,1.198421582E-3
2.616728224E1,-1.065263641E-3,1.810948178E-2,2.263685223E-3
2.618746296E1,-5.326318205E-4,3.195791040E-3,5.992108025E-3
2.620764422E1,-2.663159044E-3,4.793686327E-3,9.720530361E-3
2.622782619E1,-2.663159044E-3,1.278316416E-2,9.187898599E-3
2.624800911E1,-1.065263641E-3,-7.989477366E-3,3.861580743E-3
2.626819317E1,-1.065263641E-3,-7.456845604E-3,1.198421582E-3
2.628837849E1,3.728422802E-3,1.704421826E-2,-1.997369342E-3
2.630856515E1,6.391582079E-3,2.077264152E-2,-1.997369342E-3
2.632875317E1,1.065263641E-3,1.438105945E-2,2.796316985E-3
2.634894244E1,-3.195791040E-3,5.858949851E-3,2.796316985E-3
2.636913286E1,-5.326318089E-3,-3.195791040E-3,1.198421582E-3
2.638932432E1,-7.989477366E-3,5.326318205E-4,6.657897611E-4
2.640951661E1,-7.456845604E-3,-2.663159044E-3,6.657897611E-4
2.642970953E1,-4.261054564E-3,-1.118526794E-2,2.796316985E-3
2.644990286E1,-3.195791040E-3,-1.597895473E-2,4.394212738E-3
2.647009640E1,-1.597895520E-3,-1.597895473E-2,3.328948980E-3
2.649028974E1,-1.065263641E-3,-5.326318089E-3,2.263685223E-3
2.651047765E1,-5.326318205E-4,-4.261054564E-3,-9.321057005E-4
2.653067640E1,-2.663159044E-3,-2.237053588E-2,-9.321057005E-4
2.655085359E1,-3.195791040E-3,-1.704421826E-2,6.657897611E-4
2.657103119E1,-4.261054564E-3,-4.793686327E-3,6.657897611E-4
2.659120953E1,-5.326318089E-3,-1.438105945E-2,6.657897611E-4
2.661138901E1,-1.597895520E-3,-2.130527236E-2,1.198421582E-3
2.663156994E1,2.663159044E-3,-6.924213842E-3,3.328948980E-3
2.665175255E1,2.663159044E-3,-2.130527282E-3,3.328948980E-3
2.667193692E1,1.597895520E-3,-1.225053146E-2,6.657897611E-4
2.669212317E1,1.065263641E-3,-6.391582079E-3,-9.321057005E-4
2.671231130E1,3.195791040E-3,1.065263618E-2,-1.464737463E-3
2.673250119E1,1.597895520E-3,9.587372653E-3,1.331579551E-4
2.675269276E1,-3.728422802E-3,-1.065263641E-3,1.731053460E-3
2.677288578E1,-2.130527282E-3,9.054740891E-3,2.796316985E-3
2.679307994E1,0.000000000E0,1.278316416E-2,3.328948980E-3
2.681327494E1,-3.195791040E-3,-2.130527282E-3,4.394212738E-3
2.683347046E1,-3.195791040E-3,-1.065263641E-3,1.731053460E-3
2.685366619E1,-2.663159044E-3,9.054740891E-3,-1.997369342E-3
2.687386109E1,-1.065263641E-3,2.663159044E-3,-4.127896391E-3
2.689404901E1,-2.130527282E-3,-4.793686327E-3,1.731053460E-3
2.691423151E1,-2.130527282E-3,-5.858949851E-3,7.057371549E-3
2.693441442E1,-1.597895520E-3,-1.171789970E-2,5.992108025E-3
2.695459796E1,-3.195791040E-3,-6.924213842E-3,2.263685223E-3
2.697478224E1,-1.597895520E-3,8.522109129E-3,1.331579551E-4
2.699496734E1,5.326318205E-4,1.970737800E-2,-3.994738800E-4
2.701515338E1,0.000000000E0,3.036001325E-2,2.263685223E-3
2.703534036E1,0.000000000E0,3.249054030E-2,3.861580743E-3
2.705552828E1,-5.326318205E-4,2.290316857E-2,5.459476262E-3
2.707571713E1,-3.195791040E-3,1.118526794E-2,4.926844500E-3
2.709590682E1,-4.261054564E-3,8.522109129E-3,4.926844500E-3
2.711609724E1,-6.391582079E-3,1.438105945E-2,2.796316985E-3
2.713628828E1,-4.261054564E-3,2.396843210E-2,-1.464737463E-3
2.715650046E1,-1.597895520E-3,2.396843210E-2,-2.530001104E-3
2.717667286E1,-2.663159044E-3,1.864211448E-2,-3.994738800E-4
2.719684614E1,-5.326318089E-3,1.118526794E-2,1.331579551E-4
2.721702083E1,-9.587372653E-3,-6.924213842E-3,-3.994738800E-4
2.723719739E1,-1.171789970E-2,-1.651158556E-2,-3.994738800E-4
2.725737625E1,-8.522109129E-3,-5.326318089E-3,1.331579551E-4
2.727755770E1,-3.195791040E-3,5.858949851E-3,-9.321057005E-4
2.729774192E1,-1.597895520E-3,5.326318089E-3,-3.062632866E-3
2.731792890E1,-1.597895520E-3,3.728422802E-3,-5.193160381E-3
2.733811854E1,-5.326318089E-3,-2.663159044E-3,-5.193160381E-3
2.735831067E1,-1.065263618E-2,-9.054740891E-3,-2.530001104E-3
2.737850505E1,-1.278316416E-2,-1.597895520E-3,-3.595264861E-3
2.739870130E1,-1.065263618E-2,1.597895520E-3,-6.258423906E-3
2.741889901E1,-7.456845604E-3,-2.130527282E-3,-5.193160381E-3
2.743909776E1,-6.391582079E-3,-6.924213842E-3,-5.193160381E-3
2.745929708E1,-9.054740891E-3,-2.503369562E-2,-4.127896391E-3
2.747949536E1,-9.587372653E-3,-2.609895915E-2,-3.062632866E-3
2.749968791E1,-1.065263618E-2,-3.036001325E-2,-5.725792143E-3
2.751987588E1,-1.278316416E-2,-4.367581010E-2,-6.791055668E-3
2.754006922E1,-9.587372653E-3,-3.994738683E-2,-6.791055668E-3
2.756025718E1,-7.456845604E-3,-3.089264594E-2,-6.791055668E-3
2.758043458E1,-1.065263618E-2,-2.929474972E-2,-7.323687430E-3
2.760061255E1,-1.757685095E-2,-3.302317113E-2,-5.725792143E-3
2.762079145E1,-1.917474531E-2,-3.568633273E-2,-5.193160381E-3
2.764097166E1,-1.864211448E-2,-3.941475600E-2,-6.258423906E-3
2.766115343E1,-1.917474531E-2,-4.261054471E-2,-5.725792143E-3
2.768133692E1,-1.704421826E-2,-4.367581010E-2,-5.725792143E-3
2.770152224E1,-1.810948178E-2,-5.006739125E-2,-6.791055668E-3
2.772170942E1,-1.651158556E-2,-6.444845349E-2,-1.051947847E-2
2.774189843E1,-1.278316416E-2,-6.977476925E-2,-1.371526904E-2
2.776208916E1,-1.278316416E-2,-7.137266546E-2,-8.921583183E-3
2.778228145E1,-1.917474531E-2,-9.161267430E-2,-9.321057005E-4
2.780247505E1,-2.290316857E-2,-1.065263674E-1,1.731053460E-3
2.782266963E1,-1.917474531E-2,-9.267793596E-2,-9.321057005E-4
2.784286489E1,-1.491369121E-2,-6.764423847E-2,-3.062632866E-3
2.786306052E1,-1.012000442E-2,-4.314317927E-2,-3.062632866E-3
2.788325578E1,-5.858949851E-3,-2.503369562E-2,-1.464737463E-3
2.790344713E1,-6.924213842E-3,-1.864211448E-2,-1.997369342E-3
2.792363234E1,-7.989477366E-3,-9.587372653E-3,-9.321057005E-4
2.794381505E1,-7.456845604E-3,1.331579592E-2,2.796316985E-3
2.796399822E1,-5.326318089E-3,3.355580568E-2,4.926844500E-3
2.798418203E1,-1.597895520E-3,3.621896356E-2,5.992108025E-3
2.800436661E1,-1.597895520E-3,3.568633273E-2,7.590003312E-3
2.802455208E1,-3.728422802E-3,4.207791388E-2,7.057371549E-3
2.804473849E1,-1.597895520E-3,4.367581010E-2,3.328948980E-3
2.806492583E1,0.000000000E0,4.101264849E-2,4.926844500E-3
2.808511411E1,-4.793686327E-3,2.929474972E-2,8.655266836E-3
2.810530333E1,-8.522109129E-3,1.757685095E-2,1.025316212E-2
2.812549338E1,-4.793686327E-3,1.544632297E-2,7.057371549E-3
2.814559140E1,1.065263641E-3,2.077264152E-2,3.861580743E-3
2.816560468E1,6.391582079E-3,2.503369562E-2,1.731053460E-3
2.818563630E1,7.456845604E-3,2.130527236E-2,2.796316985E-3
2.820569177E1,4.793686327E-3,1.331579592E-2,2.796316985E-3
2.822577546E1,-5.326318205E-4,1.438105945E-2,-3.994738800E-4
2.824589047E1,-4.793686327E-3,2.343579940E-2,-2.530001104E-3
2.826603843E1,-4.793686327E-3,2.237053588E-2,-1.997369342E-3
2.828621963E1,-2.663159044E-3,-1.065263641E-3,-3.994738800E-4
2.830643302E1,-1.597895520E-3,-2.343579940E-2,2.796316985E-3
2.832667630E1,-1.065263641E-3,-2.876211889E-2,1.198421582E-3
2.834694604E1,-5.326318205E-4,-2.876211889E-2,-3.062632866E-3
2.836723791E1,2.663159044E-3,-2.450106293E-2,-7.323687430E-3
2.838754687E1,1.065263641E-3,-1.810948178E-2,-7.856319658E-3
2.840786739E1,-4.261054564E-3,-1.704421826E-2,-5.193160381E-3
2.842819375E1,-6.924213842E-3,-2.077264152E-2,-9.321057005E-4
2.844848682E1,-6.924213842E-3,-1.970737800E-2,1.198421582E-3
2.846870994E1,-4.793686327E-3,-2.077264152E-2,1.198421582E-3
2.848890328E1,-3.195791040E-3,-1.917474531E-2,-3.994738800E-4
2.850909125E1,2.130527282E-3,-5.326318089E-3,-2.530001104E-3
2.852926864E1,6.924213842E-3,5.858949851E-3,-3.595264861E-3
2.854944661E1,5.326318089E-3,7.456845604E-3,-3.062632866E-3
2.856962552E1,5.326318205E-4,2.663159044E-3,1.331579551E-4
2.858980572E1,-3.195791040E-3,3.195791040E-3,1.331579551E-4
2.860998750E1,-1.065263641E-3,1.438105945E-2,-1.464737463E-3
2.863017099E1,0.000000000E0,2.183790505E-2,-3.062632866E-3
2.865037323E1,5.326318205E-4,2.822948620E-2,-3.062632866E-3
2.867058948E1,4.261054564E-3,3.621896356E-2,-3.595264861E-3
2.869077739E1,7.456845604E-3,4.261054471E-2,-5.725792143E-3
2.871095989E1,4.793686327E-3,3.302317113E-2,-7.323687430E-3
2.873114281E1,1.065263641E-3,1.597895473E-2,-8.388951421E-3
2.875132625E1,1.065263641E-3,7.456845604E-3,-6.258423906E-3
2.877151041E1,-2.130527282E-3,7.989477366E-3,-3.595264861E-3
2.879169541E1,-4.793686327E-3,3.195791040E-3,-4.127896391E-3
2.881188135E1,1.597895520E-3,-1.225053146E-2,-5.725792143E-3
2.883206822E1,7.989477366E-3,-1.118526794E-2,-5.725792143E-3
2.885225604E1,6.924213842E-3,2.663159044E-3,-7.856319658E-3
2.887244479E1,2.130527282E-3,3.728422802E-3,-6.258423906E-3
2.889263448E1,-2.130527282E-3,-1.171789970E-2,-5.725792143E-3
2.891282489E1,-6.391582079E-3,-1.810948178E-2,-4.660528619E-3
2.893301593E1,-9.587372653E-3,-4.261054564E-3,-4.660528619E-3
2.895320750E1,-5.326318089E-3,1.065263641E-3,-7.856319658E-3
2.897339937E1,0.000000000E0,-9.054740891E-3,-9.986846708E-3
2.899359145E1,-1.597895520E-3,-5.858949851E-3,-6.258423906E-3
2.901379437E1,-2.130527282E-3,2.130527282E-3,-1.997369342E-3
2.903397260E1,-5.858949851E-3,-2.130527236E-2,-2.530001104E-3
2.905415114E1,-3.195791040E-3,-3.089264594E-2,-3.062632866E-3
2.907433041E1,0.000000000E0,-1.704421826E-2,-4.660528619E-3
2.909451073E1,-2.663159044E-3,-1.118526794E-2,-5.725792143E-3
2.911469229E1,-5.326318089E-3,-1.864211448E-2,-5.725792143E-3
2.913487531E1,-8.522109129E-3,-2.716422267E-2,-4.127896391E-3
2.915506000E1,-5.858949851E-3,-2.130527236E-2,-1.997369342E-3
2.917524635E1,-3.195791040E-3,-1.384842768E-2,-9.321057005E-4
2.919543437E1,-3.728422802E-3,-1.384842768E-2,1.331579551E-4
2.921562406E1,1.065263641E-3,-8.522109129E-3,-3.062632866E-3
2.923581520E1,5.858949851E-3,4.793686327E-3,-3.595264861E-3
2.925600760E1,4.793686327E-3,1.171789970E-2,-3.595264861E-3
2.927620104E1,-2.130527282E-3,1.065263641E-3,-4.660528619E-3
2.929639531E1,-2.663159044E-3,-6.924213842E-3,-5.725792143E-3
2.931659010E1,-1.065263641E-3,6.391582079E-3,-2.530001104E-3
2.933678510E1,-2.663159044E-3,1.225053146E-2,1.198421582E-3
2.935697989E1,-3.195791040E-3,-1.597895520E-3,3.861580743E-3
2.937716781E1,-1.597895520E-3,-7.989477366E-3,4.926844500E-3
2.939735031E1,-2.663159044E-3,-6.391582079E-3,3.861580743E-3
2.941753323E1,-2.130527282E-3,-3.195791040E-3,1.731053460E-3
2.943771666E1,5.326318089E-3,1.757685095E-2,1.331579551E-4
2.945790083E1,8.522109129E-3,2.876211889E-2,-9.321057005E-4
2.947808583E1,6.391582079E-3,2.130527236E-2,6.657897611E-4
2.949827177E1,1.597895520E-3,1.171789970E-2,5.992108025E-3
2.951845864E1,-5.326318089E-3,1.065263641E-3,6.524739787E-3
2.953864645E1,-9.054740891E-3,-9.054740891E-3,5.459476262E-3
2.955883520E1,-5.858949851E-3,-8.522109129E-3,7.590003312E-3
2.957902479E1,5.326318205E-4,-5.858949851E-3,1.731053460E-3
2.959921520E1,3.195791040E-3,-7.989477366E-3,-1.997369342E-3
2.961940625E1,-4.793686327E-3,-1.065263618E-2,6.657897611E-4
2.963959781E1,-1.012000442E-2,-2.130527236E-2,2.796316985E-3
2.965980354E1,-2.663159044E-3,-1.438105945E-2,1.198421582E-3
2.967998286E1,3.728422802E-3,6.924213842E-3,-3.994738800E-4
2.970016265E1,2.130527282E-3,1.012000442E-2,-1.997369342E-3
2.972034322E1,-3.195791040E-3,-2.130527282E-3,-2.530001104E-3
2.974052484E1,-6.391582079E-3,-7.456845604E-3,-1.464737463E-3
2.976070770E1,-9.054740891E-3,-1.065263641E-3,6.657897611E-4
2.978089198E1,-5.326318089E-3,6.924213842E-3,4.926844500E-3
2.980107776E1,2.130527282E-3,-9.054740891E-3,8.122635074E-3
2.982126510E1,4.793686327E-3,-3.675159439E-2,1.078579482E-2
2.984145395E1,7.989477366E-3,-5.645897239E-2,1.131842658E-2
2.986164422E1,5.858949851E-3,-5.858949944E-2,1.238369010E-2
2.988183573E1,4.793686327E-3,-3.408843651E-2,9.187898599E-3
2.990202828E1,1.331579592E-2,-3.728422802E-3,2.263685223E-3
2.992222166E1,6.391582079E-3,1.384842768E-2,-3.994738800E-4
2.994241562E1,-1.278316416E-2,9.054740891E-3,3.861580743E-3
2.996260989E1,-1.917474531E-2,2.663159044E-3,8.122635074E-3
2.998280369E1,-3.728422802E-3,1.065263618E-2,7.590003312E-3
3.000299427E1,2.024000883E-2,2.609895915E-2,2.796316985E-3
3.002318760E1,3.675159439E-2,3.994738683E-2,1.198421582E-3
3.004337557E1,4.261054471E-2,4.367581010E-2,3.861580743E-3
3.006355297E1,3.568633273E-2,2.503369562E-2,9.720530361E-3
3.008373093E1,1.544632297E-2,-9.054740891E-3,1.078579482E-2
3.010390984E1,-2.663159044E-3,-1.864211448E-2,8.655266836E-3
3.012409005E1,-1.438105945E-2,1.331579592E-2,6.524739787E-3
3.014427182E1,-1.810948178E-2,3.089264594E-2,3.328948980E-3
3.016445531E1,-1.597895520E-3,6.924213842E-3,2.796316985E-3
3.018464062E1,1.864211448E-2,-5.858949851E-3,5.459476262E-3
3.020482781E1,2.237053588E-2,-6.924213842E-3,6.524739787E-3
3.022501682E1,1.757685095E-2,-2.343579940E-2,2.796316985E-3
3.024520755E1,9.054740891E-3,-4.793686420E-2,-9.321057005E-4
3.026539984E1,-6.391582079E-3,-6.125266105E-2,-9.321057005E-4
3.028559343E1,-1.704421826E-2,-6.391581893E-2,3.328948980E-3
3.030578802E1,-2.343579940E-2,-5.752423778E-2,8.122635074E-3
3.032598328E1,-1.651158556E-2,-3.781685978E-2,8.655266836E-3
3.034617890E1,-2.663159044E-3,-1.704421826E-2,5.459476262E-3
3.036637401E1,1.012000442E-2,-2.130527282E-3,2.796316985E-3
3.038656520E1,1.651158556E-2,1.065263618E-2,1.731053460E-3
3.040675041E1,1.384842768E-2,1.810948178E-2,1.731053460E-3
3.042693312E1,6.391582079E-3,1.917474531E-2,5.992108025E-3
3.044711630E1,3.728422802E-3,3.408843651E-2,6.524739787E-3
3.046730010E1,7.989477366E-3,4.740423337E-2,4.394212738E-3
3.048748468E1,6.391582079E-3,3.888212144E-2,3.861580743E-3
3.050767015E1,3.195791040E-3,1.065263618E-2,6.524739787E-3
3.052785656E1,2.663159044E-3,-7.456845604E-3,7.590003312E-3
3.054804390E1,5.326318089E-3,-2.663159044E-3,6.524739787E-3
3.056823218E1,3.728422802E-3,-2.663159044E-3,2.796316985E-3
3.058842135E1,1.065263641E-3,-1.704421826E-2,6.657897611E-4
3.060861135E1,-3.728422802E-3,-2.822948620E-2,-3.994738800E-4
3.062880208E1,-9.054740891E-3,-3.515370190E-2,6.657897611E-4
3.064901656E1,-1.225053146E-2,-3.834949061E-2,3.328948980E-3
3.066919635E1,-6.924213842E-3,-3.568633273E-2,3.861580743E-3
3.068937645E1,1.597895520E-3,-2.343579940E-2,1.198421582E-3
3.070955718E1,6.391582079E-3,-7.989477366E-3,-1.997369342E-3
3.072973875E1,4.261054564E-3,2.663159044E-3,-2.530001104E-3
3.074992135E1,-1.597895520E-3,1.065263641E-3,-1.464737463E-3
3.077010520E1,-5.858949851E-3,1.597895520E-3,1.731053460E-3
3.079029041E1,-3.728422802E-3,1.012000442E-2,2.796316985E-3
3.081047698E1,1.065263641E-3,1.757685095E-2,4.394212738E-3
3.083066489E1,2.130527282E-3,1.651158556E-2,4.394212738E-3
3.085085416E1,2.130527282E-3,1.171789970E-2,4.394212738E-3
3.087104468E1,1.597895520E-3,9.587372653E-3,3.328948980E-3
3.089123625E1,3.728422802E-3,1.438105945E-2,1.331579551E-4
3.091142875E1,6.391582079E-3,2.077264152E-2,1.731053460E-3
