"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.445212072E1,-1.028778315E0,-2.133323669E0,-6.464818716E-1
6.447239109E1,-6.811029315E-1,-2.408694267E0,-7.215829492E-1
6.449266146E1,-3.146522343E-1,-1.716938615E0,-6.795050502E-1
6.451293187E1,-2.448774725E-1,-4.362254739E-1,-5.516734123E-1
6.453320229E1,-5.021386743E-1,5.856286883E-1,-3.312969804E-1
6.455347265E1,-7.226482034E-1,7.213166356E-1,-1.592569202E-1
6.457374307E1,-8.918919563E-1,2.394180000E-1,-2.663159184E-2
6.459401349E1,-1.045289993E0,-5.374255180E-1,1.810948178E-2
6.461428390E1,-1.033039451E0,-1.406014800E0,4.354264960E-2
6.463455432E1,-7.843003273E-1,-1.932654619E0,4.141212255E-2
6.465482474E1,-4.744417965E-1,-1.634913325E0,3.235738352E-2
6.467509510E1,-2.555301189E-1,-1.013997793E0,3.502054140E-2
6.469536557E1,-1.315600574E-1,-8.101329803E-1,-2.822948620E-2
6.471563599E1,-3.142527863E-2,-1.086435795E0,3.235738352E-2
6.473590640E1,-6.391582079E-3,-1.356480122E0,1.969406158E-1
6.475617687E1,1.134505793E-1,-1.551290154E0,4.046670198E-1
6.477644729E1,8.243808746E-1,-2.569948435E0,7.187866569E-1
6.479671776E1,1.340368032E0,-2.870352983E0,8.178561330E-1
6.481698817E1,1.522394896E0,-1.821867108E0,8.881635666E-1
6.483725864E1,1.516003370E0,-3.697796464E-1,1.100683689E0
6.485752906E1,1.295094252E0,5.430181623E-1,1.174586296E0
6.487779953E1,7.530082464E-1,3.800328076E-1,9.281109571E-1
6.489807000E1,-1.081242561E-1,-4.351601899E-1,6.298371553E-1
6.491834041E1,-1.007473111E0,-1.297357917E0,4.520712495E-1
6.493861088E1,-1.820136070E0,-1.554485917E0,4.334291518E-1
6.495888135E1,-2.404699564E0,-1.338370562E0,6.287718415E-1
6.497915182E1,-2.518150091E0,-1.062467337E0,9.291762114E-1
6.499942224E1,-2.126266241E0,-8.932235837E-1,1.042626739E0
6.501969276E1,-1.281245828E0,-1.154612660E0,8.503466845E-1
6.503996323E1,-1.070856333E0,-1.284042120E0,5.303681493E-1
6.506023369E1,-1.733317137E0,-8.058719635E-1,2.560627460E-1
6.508062296E1,-2.312687397E0,-6.056023836E-1,-7.190529257E-2
6.510077474E1,-2.552238464E0,-6.024065614E-1,-2.354232669E-1
6.512104520E1,-2.359026432E0,-7.765771747E-1,-2.700443268E-1
6.514131572E1,-1.789243460E0,-1.157808423E0,-4.308991432E-1
6.516158619E1,-7.843003273E-1,-1.911881924E0,-6.592650414E-1
6.518185672E1,2.998717129E-1,-2.197239399E0,2.800311744E-1
6.520212718E1,3.460775316E-1,4.295675755E-1,1.436641216E0
6.522252718E1,1.869537681E-1,2.234257221E0,1.159139991E0
6.524266822E1,3.018690944E-1,2.500972748E0,-2.828274965E-1
6.526293869E1,2.087916732E-1,1.700693369E0,-7.540735006E-1
6.528320922E1,2.151832581E-1,3.155843616E-1,-1.544632316E-1
6.530347974E1,5.809681416E-1,-1.639174461E0,-1.299621612E-1
6.532387974E1,1.560611278E-1,-2.301635265E0,-2.024000883E-1
6.534402078E1,-7.864308953E-1,-1.784582973E0,8.615319431E-2
6.536429130E1,-1.403085351E0,-1.553953290E0,1.117195264E-1
6.538456182E1,-1.918007135E0,-1.712677598E0,-5.858949944E-2
6.540483234E1,-2.110287189E0,-1.818138719E0,-3.366233110E-1
6.542523234E1,-1.928127170E0,-1.664208174E0,-8.238482475E-1
6.544537338E1,-1.474990726E0,-1.237703204E0,-1.124119401E0
6.546564390E1,-7.402250767E-1,-6.322339773E-1,-9.165261984E-1
6.548591448E1,6.657897681E-2,9.307741374E-2,-2.647180259E-1
6.550618500E1,6.416881680E-1,7.756450772E-1,3.444796205E-1
6.552658500E1,4.691154659E-1,1.584579706E0,4.611259997E-1
6.554672609E1,-8.764456511E-1,3.059570312E0,1.356879622E-1
6.556699656E1,-1.822266579E0,2.225202560E0,3.235738352E-2
6.558726718E1,-2.111885071E0,3.486075401E-1,-1.826927215E-1
6.560753776E1,-1.838778257E0,-1.367132783E0,-5.793702602E-1
6.562780828E1,-1.347159028E0,-2.172205687E0,-6.869618893E-1
6.564807885E1,-9.733846784E-1,-1.616803885E0,-5.351617932E-1
6.566834942E1,-8.199867010E-1,2.601906359E-1,-3.185138404E-1
6.568862000E1,-6.555365920E-1,1.628788114E0,-1.826927215E-1
6.570889057E1,-4.462123215E-1,1.506815434E0,-2.801643312E-1
6.572916114E1,-1.741705984E-1,7.282408476E-1,-4.330296814E-1
6.574943172E1,1.294295341E-1,-2.041311413E-1,-3.797664940E-1
6.576970229E1,3.961449265E-1,-9.388967156E-1,-2.897517085E-1
6.578997286E1,5.825660825E-1,-9.804420471E-1,-3.467433155E-1
6.581024343E1,6.198502779E-1,-5.286370963E-2,-3.542001545E-1
6.583051401E1,6.512755752E-1,4.029359818E-1,1.314269006E-1
6.585078463E1,4.968123436E-1,-1.940111369E-1,6.207823753E-1
6.587105526E1,8.894951642E-2,-1.013465166E0,6.516750455E-1
6.589132583E1,-2.502037883E-1,-1.820801854E0,8.210519552E-1
6.591159640E1,1.443432271E-1,-3.527487278E0,1.072986841E0
6.593186698E1,8.131956458E-1,-3.863977432E0,1.049551010E0
6.595213760E1,1.547961235E0,-2.504567862E0,6.234455705E-1
6.597240817E1,2.249304295E0,-4.601939023E-1,4.339617789E-1
6.599267880E1,2.807369232E0,1.484977484E0,7.571361065E-1
6.601294937E1,2.717886925E0,2.297640562E0,1.257676840E0
6.603322000E1,1.930257678E0,1.679920793E0,1.468066454E0
6.605349052E1,1.177382588E0,6.996119022E-1,1.200152636E0
6.607389052E1,6.395576596E-1,2.553969622E-1,3.812312186E-1
6.609403182E1,1.651158631E-1,3.028011918E-1,-2.157158852E-1
6.611430239E1,-3.945470154E-1,7.948198318E-1,-1.992042959E-1
6.613457302E1,-1.101216316E0,1.198554754E0,8.402267098E-2
6.615484364E1,-1.545298100E0,1.099485278E0,3.125217259E-1
6.617511427E1,-1.339702129E0,1.010668874E-1,3.577954173E-1
6.619538484E1,-1.158207893E0,-1.012399912E0,-5.326318089E-3
6.621565546E1,-1.351420045E0,-1.675393343E0,-3.787012100E-1
6.623592609E1,-1.761546612E0,-1.572062850E0,-5.022718310E-1
6.625619672E1,-1.937181950E0,-9.889641404E-1,-3.914843798E-1
6.627646734E1,-1.791906595E0,-1.877527125E-2,-2.450106442E-1
6.629673796E1,-8.759130239E-1,5.733781457E-1,-2.380864173E-1
6.631700859E1,2.183790505E-2,1.747565031E0,6.229129434E-1
6.633727922E1,4.829638898E-1,2.917890310E0,1.296558976E0
6.635754984E1,1.161403656E0,2.728406429E0,9.957551956E-1
6.637782046E1,1.609213829E0,2.124535084E0,2.130527236E-2
6.639809109E1,8.657930493E-1,1.125051618E0,-7.253113985E-1
6.641836177E1,1.789642870E-1,-3.079943359E-1,-1.304149032E0
6.643863239E1,-2.427469492E-1,-1.243029475E0,-8.398272395E-1
6.645890302E1,-8.514119387E-1,-1.586976528E0,2.826943398E-1
6.647917369E1,-1.136902571E0,-1.233974814E0,6.495444775E-1
6.649944432E1,-1.044224739E0,-7.707182169E-1,4.579302073E-1
6.651971500E1,-8.588688374E-1,-6.183855534E-1,-1.065263641E-3
6.653998562E1,-5.207807422E-1,-6.476802826E-1,-7.072018981E-1
6.656025630E1,9.906952083E-2,-6.040045023E-1,-1.373391151E0
6.658052698E1,9.014793634E-1,9.454214945E-3,-1.419197440E0
6.660079755E1,1.698696017E0,6.846982241E-1,-5.596628785E-1
6.662106828E1,2.070872545E0,1.634114385E0,5.468797088E-1
6.664133896E1,1.967541933E0,2.665555954E0,7.576687932E-1
6.666160963E1,1.622529626E0,3.342930555E0,2.166479975E-1
6.668188031E1,9.653951526E-1,4.061184406E0,-5.585976243E-1
6.670215093E1,-3.888212144E-2,4.012182236E0,-1.003877878E0
6.672255093E1,-6.683197618E-1,2.065412998E0,-8.765788078E-1
6.674269234E1,-8.093340397E-1,-4.996086359E-1,-7.796398401E-1
6.676296296E1,-5.410207510E-1,-2.333593130E0,-8.499472141E-1
6.678323369E1,-1.597895520E-3,-2.531066418E0,-7.434208393E-1
6.680350437E1,3.854922652E-1,-3.591270149E-1,-5.820333958E-1
6.682390442E1,1.778990328E-1,2.559029579E0,-4.255728126E-1
6.684404583E1,1.225053146E-2,3.041460752E0,-3.675159439E-2
6.686431651E1,-1.054610983E-1,1.925863504E0,2.613890767E-1
6.688458718E1,-1.960085034E-1,4.508728385E-1,2.432795912E-1
6.690485791E1,-1.091895252E-1,-7.659245729E-1,2.049300969E-1
6.692525791E1,1.597895473E-2,-6.162550449E-1,4.217112362E-1
6.694539932E1,2.972085476E-1,1.888179779E-1,6.495444775E-1
6.696567005E1,6.661892533E-1,3.187801540E-1,6.996119022E-1
6.698594072E1,1.222123742E0,-1.849564016E-1,8.311719298E-1
6.700621146E1,2.469147921E0,-1.466601729E0,1.015995145E0
6.702661146E1,3.495396376E0,-2.135454178E0,8.876309395E-1
6.704675291E1,3.830288649E0,-1.433711648E0,4.227765203E-1
6.706702364E1,3.653987408E0,-2.627206445E-1,2.006690353E-1
6.708729432E1,3.296724558E0,7.335671782E-1,3.641870022E-1
6.710756505E1,2.724278688E0,1.358211160E0,7.741803527E-1
6.712796505E1,1.992575645E0,1.916808724E0,1.061268926E0
6.714810651E1,1.152348995E0,1.588308096E0,7.901592851E-1
6.716837729E1,5.559344888E-1,8.917587996E-1,2.624543309E-1
6.718864802E1,6.145239472E-1,4.194475710E-1,2.343579940E-2
6.720891875E1,7.498124242E-1,5.403549671E-1,-1.225053221E-1
6.722918948E1,5.836313367E-1,7.852324843E-1,-2.263685167E-1
6.724946020E1,2.759032845E-1,8.134619594E-1,-3.265033066E-1
6.726973099E1,-1.502021700E-1,3.752391040E-1,-4.985433817E-1
6.729000172E1,-7.178545594E-1,-1.620532274E-1,-7.013429403E-1
6.731027250E1,-1.339702129E0,-5.305013061E-1,-9.096019864E-1
6.733054322E1,-1.780188680E0,-7.946866751E-1,-9.623325467E-1
6.735081401E1,-1.931322932E0,-9.564735889E-1,-8.478167057E-1
6.737108474E1,-1.587375998E0,-1.001214623E0,-5.836313367E-1
6.739135552E1,-9.068056941E-1,3.928159773E-1,4.206459820E-1
6.741162630E1,-7.456845790E-2,2.489787340E0,1.189499974E0
6.743189703E1,1.274321675E0,3.479151011E0,8.343677521E-1
6.745216781E1,2.556499481E0,2.814160109E0,2.006690353E-1
6.747243859E1,2.425605297E0,1.630385995E0,-1.182442605E-1
6.749270932E1,1.336106896E0,3.480748832E-1,-8.362319320E-2
6.751298010E1,3.950796425E-1,-7.371624112E-1,3.380880356E-1
6.753325088E1,-4.101264849E-2,-1.214800000E0,5.436839461E-1
6.755352166E1,-2.549974918E-1,-1.141296864E0,2.294311523E-1
6.757379244E1,-3.870901763E-1,-2.510027587E-1,-3.664506972E-1
6.759406317E1,-4.302333593E-1,2.964096069E-1,-1.204546809E0
6.761433401E1,-2.736395895E-1,5.675191879E-1,-1.840908766E0
6.763460479E1,1.731053442E-1,5.621928573E-1,-1.846767664E0
6.765487557E1,6.566019058E-1,2.287653685E-1,-1.018258929E0
6.767514635E1,1.009603620E0,3.688475490E-1,-4.793686327E-3
6.769541718E1,1.115064740E0,1.152748466E0,4.685828388E-1
6.771568802E1,8.759130239E-1,2.108023643E0,3.412838280E-1
6.773595880E1,9.853688627E-2,3.630951166E0,-2.775011659E-1
6.775622958E1,-8.125298619E-1,4.436689854E0,-8.110650778E-1
6.777650036E1,-1.164599419E0,2.964229345E0,-8.185219765E-1
6.779677119E1,-8.998814821E-1,4.370244145E-1,-7.828356028E-1
6.781704198E1,-4.765723348E-1,-1.713742852E0,-9.255809188E-1
6.783731276E1,-3.428817391E-1,-2.281395197E0,-1.029444098E0
6.785758359E1,-6.816355586E-1,-1.183774248E-1,-8.259788156E-1
6.787785437E1,-6.651239991E-1,2.431197882E0,-4.324970245E-1
6.789812515E1,-2.848248780E-1,2.734798193E0,-1.571263820E-1
6.791839599E1,-5.326318368E-2,1.870469809E0,9.627319872E-2
6.793866677E1,1.198421568E-1,6.117276549E-1,3.727091253E-1
6.795893760E1,2.913496196E-1,-3.765707016E-1,4.579302073E-1
6.797920838E1,3.380880356E-1,-7.392929792E-1,5.197154880E-1
6.799947922E1,3.583280444E-1,-5.139896870E-1,5.277049541E-1
6.801975000E1,5.554018021E-1,-4.500738978E-1,5.845634341E-1
6.804002083E1,8.684561849E-1,-1.141829491E0,7.273087502E-1
6.806029161E1,1.132108927E0,-1.562475443E0,9.451551437E-1
6.808056244E1,2.139581919E0,-2.360224724E0,1.351420045E0
6.810083328E1,2.810564995E0,-2.690855980E0,1.231045246E0
6.812110411E1,2.682733297E0,-1.784582973E0,7.454182506E-1
6.814137489E1,2.506964922E0,-8.953540921E-1,5.399554968E-1
6.816164572E1,2.558629990E0,-2.729738131E-2,7.443529963E-1
6.818191656E1,2.467017412E0,9.237167239E-1,1.275786400E0
6.820218734E1,1.956356645E0,1.842240334E0,1.595898151E0
6.822258734E1,1.113999486E0,1.658615470E0,1.335973740E0
6.824272901E1,7.279745340E-1,4.476770461E-1,8.977509141E-1
6.826299984E1,6.534060836E-1,-1.423458606E-1,4.627238810E-1
6.828327062E1,4.094607234E-1,-1.018658355E-1,1.065263618E-2
6.830354140E1,-8.522109129E-3,-5.712476373E-2,-2.396843135E-1
6.832394140E1,-5.362271070E-1,-2.882869840E-1,-2.945453823E-1
6.834408312E1,-1.070856333E0,-6.167876720E-1,-3.669833243E-1
6.836435396E1,-1.508546472E0,-8.021435142E-1,-5.804355145E-1
6.838462474E1,-1.726392865E0,-8.404930234E-1,-8.419577479E-1
6.840489557E1,-1.734382391E0,-8.048067093E-1,-1.031042099E0
6.842529557E1,-1.576723337E0,-1.131176829E0,-1.107075214E0
6.844543724E1,-1.018125772E0,-1.809083939E0,-7.109303474E-1
6.846570807E1,-5.394228697E-1,-2.142511457E-1,9.131972790E-1
6.848597890E1,1.624527127E-1,1.192695856E0,1.674061775E0
6.850624968E1,7.359640002E-1,2.171939373E0,7.326350808E-1
6.852664968E1,1.338770032E0,2.358760118E0,-4.958802164E-1
6.854679135E1,1.526123285E0,1.872600317E0,-8.275766969E-1
6.856706218E1,1.053812027E0,6.500771642E-1,-8.387619853E-1
6.858733302E1,5.447492003E-1,-3.021354079E-1,-4.410191476E-1
6.860760385E1,2.721748650E-1,-8.894951344E-1,1.830921918E-1
6.862787468E1,-8.415582776E-2,-9.516798854E-1,3.199785650E-1
6.864814552E1,-3.982754350E-1,-7.084003091E-1,4.141212255E-2
6.866841630E1,-5.596628785E-1,-2.834932804E-1,-4.218443930E-1
6.868868713E1,-5.538039207E-1,2.314285189E-1,-9.053409100E-1
6.870895797E1,-3.870901763E-1,6.591318846E-1,-1.296692133E0
6.872922880E1,-8.202529699E-2,9.130641222E-1,-1.270593166E0
6.874949963E1,2.045306265E-1,9.077377915E-1,-6.896250248E-1
6.876977047E1,3.572627902E-1,1.000415683E0,-8.042740822E-2
6.879004130E1,3.663175404E-1,1.254880548E0,6.271740049E-2
6.881031213E1,8.522108942E-2,1.883252978E0,-1.549958587E-1
6.883058296E1,-7.226482034E-1,3.019090414E0,-4.969455004E-1
6.885085380E1,-1.259940624E0,3.004709244E0,-5.569997430E-1
6.887112458E1,-1.365801096E0,1.853425622E0,-5.012065172E-1
6.889139541E1,-1.153414249E0,5.685844421E-1,-6.225134134E-1
6.891166625E1,-7.285071611E-1,-2.483395934E-1,-7.977492809E-1
6.893193708E1,-3.002711833E-1,6.538055837E-2,-7.604650855E-1
6.895220791E1,1.081242561E-1,1.494032264E0,-6.118608117E-1
6.897247875E1,4.190480709E-1,2.308293104E0,-4.250401855E-1
6.899274958E1,4.318312407E-1,1.905623555E0,-2.684464455E-1
6.901302041E1,3.828291297E-1,5.435507894E-1,-9.480846673E-2
6.903329125E1,4.051996469E-1,-8.809730411E-1,2.183790505E-2
6.905356203E1,3.231743574E-1,-1.307477951E0,8.934898674E-2
6.907383286E1,2.322274745E-1,-1.161004186E0,1.266332120E-1
6.909410369E1,1.054610983E-1,-5.933518410E-1,1.250353158E-1
6.911437453E1,1.624527127E-1,-6.210486889E-1,3.428817391E-1
6.913464536E1,2.135853618E-1,-1.105610490E0,5.143891573E-1
6.915491614E1,1.294295341E-1,-1.419863224E0,7.001445293E-1
6.917518703E1,3.327617347E-1,-1.800561905E0,1.002146721E0
6.919545781E1,1.481914878E0,-3.234539986E0,1.121323109E0
6.921572869E1,2.138516665E0,-3.058372021E0,6.266413331E-1
6.923599948E1,2.508562803E0,-1.817073464E0,3.300985694E-1
6.925627031E1,3.073551893E0,-1.785648167E-1,7.315698266E-1
6.927654114E1,3.429882526E0,1.341166973E0,1.261405349E0
6.929681198E1,2.717886925E0,1.860349774E0,1.480849624E0
6.931708286E1,1.403085351E0,1.676192284E0,1.130377889E0
6.933735411E1,2.870885432E-1,9.343693852E-1,4.605933726E-1
6.935762442E1,-2.917490900E-1,4.103928208E-1,1.118526794E-2
6.937789526E1,-5.793702602E-1,4.407528341E-1,-6.711161137E-2
6.939816609E1,-7.970834970E-1,5.414202213E-1,6.804371625E-2
6.941843692E1,-1.204014182E0,-1.664474420E-2,1.490037590E-1
6.943870776E1,-1.851428151E0,-1.048618913E0,-1.065263641E-3
6.945897854E1,-2.295643091E0,-1.767006040E0,-4.314317703E-1
6.947924937E1,-2.300969362E0,-1.729721785E0,-8.595346212E-1
6.949952021E1,-2.168876886E0,-1.322924256E0,-1.028378844E0
6.951979104E1,-2.049567223E0,-9.628651738E-1,-9.058735967E-1
6.954006187E1,-1.394563317E0,-8.122635484E-1,-6.400902867E-1
6.956033265E1,-2.295643091E-1,-4.700475931E-2,5.330312848E-1
6.958060349E1,2.934801280E-1,2.012149811E0,1.820535541E0
6.960087432E1,8.918919563E-1,3.445595264E0,1.323723197E0
6.962114515E1,1.334509015E0,3.563839436E0,-1.363537461E-1
6.964141593E1,1.188567877E0,2.081924677E0,-8.989493847E-1
6.966168677E1,8.094671965E-1,-1.881521940E-1,-8.872314692E-1
6.968195760E1,2.940127552E-1,-2.118409872E0,-4.042675495E-1
6.970222838E1,-6.379597783E-1,-2.879407644E0,2.720417082E-1
6.972262838E1,-1.197622657E0,-2.524275303E0,4.339617789E-1
6.974277005E1,-1.284441590E0,-1.825595617E0,1.735048145E-1
6.976304083E1,-1.256744742E0,-1.143959999E0,-4.277033508E-1
6.978331166E1,-1.018125772E0,-3.442133069E-1,-1.232776403E0
6.980358250E1,-4.685828388E-1,4.178496599E-1,-1.753557086E0
6.982398250E1,3.066627681E-1,8.763124943E-1,-1.338770032E0
6.984412411E1,9.888309836E-1,1.302284837E0,-2.183790505E-1
6.986439489E1,1.265799522E0,2.115480423E0,4.291680753E-1
6.988466572E1,1.023984671E0,2.611227512E0,1.964079887E-1
6.990493656E1,1.246358454E-1,3.095256567E0,-3.328948915E-1
6.992533656E1,-1.349822164E0,3.405115128E0,-7.237134576E-1
6.994547758E1,-2.205095768E0,1.823598146E0,-7.817703485E-1
6.996574841E1,-1.979792476E0,-4.399538934E-1,-8.137282729E-1
6.998601924E1,-1.075117350E0,-1.993774056E0,-9.522125125E-1
7.000628607E1,-5.326318205E-4,-1.890043974E0,-8.781766891E-1
7.002652227E1,3.109238148E-1,9.918935895E-1,-6.890923977E-1
7.004683216E1,8.681898564E-2,3.242795706E0,-4.197138846E-1
7.006710294E1,-1.107874215E-1,2.634663343E0,-4.420844093E-2
7.008737362E1,-1.528653353E-1,4.029359818E-1,2.640522122E-1
7.010764440E1,9.161267430E-2,-1.684448123E0,2.347574681E-1
7.012804430E1,1.826927215E-1,-2.053428888E0,1.810948178E-2
7.014818586E1,-3.941475600E-2,-7.787077427E-1,7.496792823E-2
7.016845664E1,1.651158556E-2,-5.789707899E-1,5.739107728E-1
7.018872737E1,1.965411454E-1,-1.419863224E0,9.904288650E-1
7.020899810E1,7.135934830E-1,-2.440119505E0,1.280047417E0
7.022926893E1,1.717870831E0,-3.853324890E0,1.392432690E0
7.024953966E1,2.143843174E0,-3.555184126E0,9.691236019E-1
7.026981049E1,2.173670530E0,-2.065146685E0,5.649892092E-1
7.029008128E1,2.429333687E0,-5.581981540E-1,6.617950201E-1
7.031035206E1,2.848381758E0,1.084038854E0,1.074052095E0
7.033062284E1,2.686461687E0,2.262486935E0,1.495763302E0
7.035089367E1,1.566603303E0,1.842240334E0,1.651691318E0
7.037116445E1,5.676523447E-1,6.388918757E-1,1.265666366E0
7.039143523E1,1.059937328E-1,-4.351601899E-1,6.175866127E-1
7.041170602E1,-7.563371956E-2,-8.958867192E-1,-1.278316416E-2
7.043197685E1,-2.560627460E-1,-4.122570157E-1,-3.973433375E-1
7.045224763E1,-6.257092357E-1,1.037300453E-1,-4.569981098E-1
7.047251836E1,-1.222656369E0,-2.250369452E-2,-2.854906619E-1
7.049278919E1,-1.711479187E0,-5.720465779E-1,-1.640505940E-1
7.051305997E1,-1.780188680E0,-1.142362118E0,-4.293012619E-1
7.053333081E1,-1.773797154E0,-1.319195867E0,-9.314398766E-1
7.055360159E1,-1.889245033E0,-9.953557253E-1,-1.249820590E0
7.057387237E1,-1.656618118E0,-7.398256063E-1,-1.095889926E0
7.059414315E1,-4.099933505E-1,-1.657283902E0,9.254477918E-2
7.061441393E1,-1.257011145E-1,3.720433414E-1,1.385508537E0
7.063468471E1,-9.161267430E-2,2.094707727E0,1.202815771E0
7.065495549E1,2.689790726E-1,3.034003973E0,5.259739235E-2
7.067522628E1,1.031974196E0,2.541985273E0,-6.267744899E-1
7.069549706E1,1.816407681E0,1.057407379E0,-9.374319762E-2
7.071576784E1,1.636378169E0,2.878875136E-1,1.937448233E-1
7.073603862E1,9.520793557E-1,8.295740932E-2,2.267680019E-1
7.075630940E1,-4.261054564E-3,-2.749711871E-1,2.528669536E-1
7.077658018E1,-8.993488550E-1,-7.163897753E-1,-1.113200486E-1
7.079685096E1,-1.381780148E0,-1.211604238E0,-6.640587449E-1
7.081712174E1,-1.566070676E0,-1.306945324E0,-1.023585200E0
7.083739252E1,-1.415335894E0,-1.170591593E0,-1.404816389E0
7.085766331E1,-9.989509583E-1,-1.076848388E0,-1.739708662E0
7.087793409E1,-3.519364893E-1,-7.398256063E-1,-1.525191188E0
7.089820487E1,4.344944060E-1,6.857634336E-2,-5.894902945E-1
7.091847565E1,9.616667628E-1,1.077114701E0,2.411490530E-1
7.093874638E1,9.121319652E-1,1.687910199E0,3.950796425E-1
7.095901711E1,3.205111921E-1,2.639456987E0,-2.663159044E-3
7.097928789E1,-8.370308876E-1,4.029226780E0,-5.149217844E-1
7.099955867E1,-1.474457979E0,3.457845688E0,-6.022734046E-1
7.101982945E1,-1.537308574E0,1.620265961E0,-5.740439296E-1
7.104010023E1,-1.237570047E0,-1.982721984E-1,-6.518082023E-1
7.106037096E1,-1.038365722E0,-8.554067016E-1,-7.407577038E-1
7.108064174E1,-7.880287766E-1,-1.664474420E-2,-6.139913201E-1
7.110091252E1,-1.645832360E-1,7.831019163E-1,-3.707117438E-1
7.112118325E1,3.487406969E-1,8.017440438E-1,-2.663159072E-1
7.114145404E1,5.729786754E-1,6.532729268E-1,-1.848232448E-1
7.116172482E1,5.948165655E-1,-7.057371549E-3,-9.054740891E-3
7.118199555E1,5.287702680E-1,-7.563371658E-1,1.537974328E-1
7.120226633E1,2.732401192E-1,-1.126915812E0,2.315616906E-1
7.122266633E1,-1.640505940E-1,-9.522125125E-1,2.502037883E-1
7.124280784E1,-3.727091253E-1,-1.092294693E0,4.398207366E-1
7.126307857E1,-2.645848691E-1,-1.554485917E0,6.532729268E-1
7.128334935E1,1.027979404E-1,-1.571530223E0,7.704519033E-1
7.130362008E1,1.544765472E0,-1.857020855E0,1.154346347E0
7.132402008E1,2.683265924E0,-2.439054251E0,1.068725705E0
7.134416154E1,2.831337690E0,-1.866608262E0,6.559360623E-1
7.136443237E1,2.653971195E0,-9.751157165E-1,5.728455186E-1
7.138470315E1,2.600175381E0,-1.977395564E-1,8.604667187E-1
7.140497388E1,2.287121058E0,3.166496158E-1,1.165531635E0
7.142537388E1,1.544232845E0,8.582029939E-1,1.273655891E0
7.144551539E1,4.957470596E-1,1.353950143E0,1.082041502E0
7.146578612E1,-5.133239031E-1,9.833714962E-1,7.347655892E-1
7.148605685E1,-8.018772006E-1,-2.653838098E-1,5.165197253E-1
7.150632763E1,-8.088014126E-1,-7.014760971E-1,1.543300748E-1
7.152672763E1,-7.869635224E-1,-4.889560044E-1,-7.723161578E-2
7.154686909E1,-8.668583035E-1,-4.644549489E-1,-1.608548164E-1
7.156713987E1,-1.128913164E0,-6.295707822E-1,-2.194443047E-1
7.158741060E1,-1.477121234E0,-7.877624631E-1,-3.174485564E-1
7.160768133E1,-1.787112951E0,-9.506146312E-1,-4.271707237E-1
7.162795211E1,-2.001630306E0,-9.729851484E-1,-5.223786831E-1
7.164822284E1,-2.120407343E0,-8.809730411E-1,-6.342313290E-1
7.166849357E1,-1.869005084E0,-1.117328405E0,-5.996102691E-1
7.168876430E1,-8.135951161E-1,-2.072070837E0,-9.001477808E-2
7.170903502E1,-1.299621612E-1,-1.066195726E0,7.811045647E-1
7.172930581E1,1.182442605E-1,8.246471882E-1,1.023984671E0
7.174957654E1,4.776375890E-1,2.013215065E0,5.133239031E-1
7.176984727E1,8.084019423E-1,2.456764221E0,-6.285055727E-2
7.179011794E1,1.056475163E0,1.933853030E0,-1.864211410E-1
7.181038872E1,1.123054147E0,1.045689464E0,-7.510108501E-2
7.183065945E1,7.657914162E-1,4.503402114E-1,-3.616569936E-1
7.185093018E1,8.948214352E-2,3.555317223E-2,-6.725808382E-1
7.187120091E1,-4.632565379E-1,-5.773729086E-1,-5.127912760E-1
7.189147164E1,-8.476835489E-1,-8.671246171E-1,-2.359558940E-1
7.191174237E1,-9.712541103E-1,-1.003877878E0,-7.403582335E-2
7.193201310E1,-9.845699072E-1,-1.035835743E0,-4.846949503E-2
7.195228383E1,-9.984183311E-1,-1.137035728E0,-2.577938139E-1
7.197255456E1,-9.371656775E-1,-1.184972644E0,-6.523408294E-1
7.199282529E1,-7.237134576E-1,-9.372988343E-1,-1.109738350E0
7.201309602E1,-2.784332931E-1,-4.122570157E-1,-1.349955320E0
7.203336669E1,4.723112583E-1,5.227781534E-1,-1.072454214E0
7.205363742E1,1.268462658E0,1.489771247E0,-1.539305896E-1
7.207390815E1,1.502687573E0,2.191646814E0,6.793718934E-1
7.209417888E1,8.940225244E-1,3.233741045E0,6.340981722E-1
7.211444956E1,-6.338318437E-2,3.840275526E0,1.932121962E-1
7.213472023E1,-8.641951084E-1,3.231077671E0,-6.178529188E-2
7.215499102E1,-1.280713201E0,1.601623893E0,-2.189116776E-1
7.217526169E1,-1.213601589E0,-2.914827764E-1,-4.298338890E-1
7.219553242E1,-8.594014645E-1,-1.700427055E0,-5.703155398E-1
7.221580315E1,-5.026713014E-1,-1.931056619E0,-4.905539155E-1
7.223607383E1,-2.432795912E-1,-7.360971570E-1,-2.524674833E-1
7.225634456E1,4.474107176E-2,9.269125462E-1,-9.161267430E-2
7.227661529E1,4.637891650E-1,1.511076450E0,1.118526794E-2
7.229688596E1,8.020103574E-1,1.059537888E0,1.612542868E-1
7.231715669E1,8.711193204E-1,3.278348744E-1,2.922817171E-1
7.233742737E1,7.285071611E-1,-3.500722647E-1,3.364901543E-1
7.235769810E1,4.701807499E-1,-8.612656593E-1,3.940143883E-1
7.237796878E1,1.326253265E-1,-1.053412557E0,5.175849795E-1
7.239823950E1,-1.022653133E-1,-1.090164185E0,6.378266215E-1
