"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.177272702E1,-4.026696682E-1,-1.014796734E0,-1.005342528E-1
4.179292202E1,-7.925561666E-1,-1.171923161E0,-1.500690132E-1
4.181311743E1,-7.153245211E-1,-1.631051779E0,-1.527321786E-1
4.183331306E1,-1.949432492E-1,-1.985784531E0,-4.407528415E-2
4.185350733E1,1.390169114E-1,-1.414803267E0,2.669816911E-1
4.187369608E1,1.422126889E-1,-1.295626909E-1,5.620597005E-1
4.189387941E1,3.696464896E-1,1.111868918E-1,5.572660565E-1
4.191406316E1,5.672528744E-1,-8.486156464E-1,5.013396740E-1
4.193424743E1,5.305013061E-1,-1.888845563E0,2.909501195E-1
4.195443243E1,3.866907060E-1,-2.424140692E0,1.198421582E-3
4.197461827E1,2.093243003E-1,-2.456631184E0,-1.740374416E-1
4.199480504E1,2.450106293E-2,-2.147704601E0,-1.809616536E-1
4.201499275E1,-1.731053442E-1,-1.651824474E0,-1.628521830E-1
4.203518139E1,-3.414169848E-1,-1.138900042E0,-2.406164259E-1
4.205537098E1,-4.532696903E-1,-7.133271694E-1,-4.286354482E-1
4.207556139E1,-4.958802164E-1,-3.798996508E-1,-6.512755752E-1
4.209575254E1,-4.852275848E-1,-2.680469751E-1,-8.345009089E-1
4.211594431E1,-4.894886315E-1,-3.553985953E-1,-9.490167499E-1
4.213613660E1,-5.832318664E-1,-2.105227262E-1,-1.026780963E0
4.215632921E1,-2.045306265E-1,1.261139035E0,-9.096019864E-1
4.217652202E1,6.412886977E-1,1.394297004E0,-5.799028873E-1
4.219672566E1,7.360971570E-1,-5.339634046E-2,-3.759049177E-1
4.221690514E1,5.193160176E-1,-1.674727559E0,-2.986733019E-1
4.223708493E1,2.897517085E-1,-2.820418596E0,-3.519364893E-1
4.225726535E1,-2.237053588E-2,-3.206044197E0,-4.520712495E-1
4.227744670E1,-3.834949136E-1,-3.007372379E0,-4.179828167E-1
4.229762931E1,-6.732466221E-1,-2.251567841E0,-2.608564198E-1
4.231781337E1,-8.058719635E-1,-1.044091582E0,-2.596580051E-2
4.233799900E1,-4.399538934E-1,1.264334798E0,3.575291038E-1
4.235818629E1,1.619200706E-1,1.657417059E0,8.081356287E-1
4.237837525E1,8.836361766E-1,5.436839461E-1,1.399356961E0
4.239856577E1,1.214400530E0,-5.822997093E-1,2.213751078E0
4.241875775E1,6.982803345E-1,-2.170607805E0,2.709631205E0
4.243895098E1,3.382211924E-1,-2.996187210E0,2.761829138E0
4.245914525E1,1.949432492E-1,-2.115746737E0,2.223870993E0
4.247934025E1,3.515370190E-2,-4.123901725E-1,1.518133879E0
4.249953566E1,-1.848232448E-1,3.215764761E-1,1.249687433E0
4.251973129E1,-1.651158556E-2,3.109238148E-1,1.207609534E0
4.253992546E1,1.203747913E-1,-4.081291258E-1,1.281112671E0
4.256011431E1,-2.892190814E-1,-1.786047697E0,1.250220060E0
4.258030306E1,-5.038697124E-1,-2.928010225E0,7.080008388E-1
4.260048639E1,-5.597960353E-1,-3.518698931E0,-2.969422378E-2
4.262067014E1,-5.890907645E-1,-3.437206268E0,-4.861596823E-1
4.264085441E1,-4.639223218E-1,-2.954109192E0,-6.422207952E-1
4.266103941E1,-1.230379492E-1,-2.284590960E0,-6.901576519E-1
4.268122525E1,3.515369892E-1,-1.904824495E0,-7.087997794E-1
4.270141202E1,2.226400971E-1,-1.756752849E0,-5.703155398E-1
4.272159973E1,-2.146506310E-1,-8.752472401E-1,-1.584579609E-2
4.274178837E1,-9.534109384E-2,-8.428898454E-2,1.511742234E0
4.276197796E1,1.944106072E-1,-1.118659973E0,1.734915018E0
4.278216837E1,5.693834424E-1,-1.226784229E0,-4.845618010E-1
4.280235952E1,1.086568907E-1,-1.896835089E0,-1.735713959E0
4.282255129E1,-5.464802384E-1,-3.768503189E0,-1.441168547E0
4.284274358E1,-9.827057123E-1,-4.874247074E0,-7.167892456E-1
4.286293618E1,-1.190964699E0,-4.556265831E0,-4.025365114E-1
4.288312900E1,-1.236238480E0,-3.547461033E0,-4.531365335E-1
4.290333264E1,-1.253282666E0,-2.654237509E0,-4.691154659E-1
4.292351212E1,-1.332644820E0,-2.147171974E0,-3.625891209E-1
4.294369191E1,-1.412539601E0,-1.661944389E0,-2.427469492E-1
4.296387233E1,-1.329981685E0,-1.021721005E0,-6.804371625E-2
4.298405368E1,-1.015196204E0,-1.673795432E-1,6.032055244E-2
4.300423629E1,-7.952193022E-1,3.354249001E-1,9.014793485E-2
4.302442035E1,-8.772445917E-1,2.906838059E-1,-3.502054140E-2
4.304460598E1,-1.003478408E0,5.472791940E-2,-3.253048956E-1
4.306479327E1,-1.032240510E0,-4.187817574E-1,-5.559344888E-1
4.308498223E1,-1.039697289E0,-1.007339954E0,-6.523408294E-1
4.310517275E1,-1.097754240E0,-1.536243320E0,-7.024081945E-1
4.312536473E1,-1.054078341E0,-1.817472935E0,-7.540735006E-1
4.314555796E1,-9.118656516E-1,-1.765807629E0,-7.700524330E-1
4.316575223E1,-8.607330322E-1,-1.603887558E0,-7.290397882E-1
4.318594723E1,-8.825709224E-1,-1.363137960E0,-6.629934311E-1
4.320614264E1,-8.436887860E-1,-1.112268448E0,-5.708481669E-1
4.322633827E1,-6.908234954E-1,-8.938893676E-1,-4.440817833E-1
4.324653243E1,-3.504717350E-1,-4.097270370E-1,-3.061301410E-1
4.326672118E1,2.881538272E-1,9.628651738E-1,-1.889511347E-1
4.328690452E1,8.261119723E-1,2.098436117E0,-1.207742617E-1
4.330708827E1,1.231977344E0,1.388970613E0,-5.579318479E-2
4.332727254E1,1.321992159E0,-8.352998495E-1,9.653951973E-2
4.334745754E1,1.446627975E0,-3.279547215E0,5.034702420E-1
4.336764337E1,2.329198837E0,-3.380747318E0,1.277916908E0
4.338783014E1,3.008304596E0,-1.484578013E0,2.102431059E0
4.340801785E1,2.382994652E0,-7.298387289E-1,2.139715195E0
4.342820650E1,1.757685065E0,3.535343707E-1,1.806287646E0
4.344839608E1,1.173920512E0,2.174602509E0,1.594832778E0
4.346858650E1,6.593981981E-1,2.585794449E0,1.706152916E0
4.348877764E1,3.307643533E-1,8.877640963E-1,1.784449816E0
4.350896941E1,-1.470063776E-1,-1.446761131E0,1.631051779E0
4.352916170E1,-1.858884990E-1,-2.206294060E0,1.567135930E0
4.354935431E1,-4.793686327E-3,-1.984186649E0,1.552754879E0
4.356954712E1,-3.419496417E-1,-2.217479467E0,1.488839149E0
4.358975077E1,-6.402234435E-1,-2.484328032E0,1.338636875E0
4.360993014E1,-7.776424289E-1,-2.402302742E0,1.111203194E0
4.363010983E1,-8.133288026E-1,-1.821733952E0,9.135967493E-1
4.365029025E1,-7.962845564E-1,-1.403617978E0,7.037398219E-1
4.367047160E1,-7.275750637E-1,-1.510144353E0,3.724428117E-1
4.369065420E1,-6.924213767E-1,-1.757285476E0,1.984053478E-2
4.371083827E1,-7.621961236E-1,-1.633714914E0,-2.288985252E-1
4.373102389E1,-8.111982346E-1,-1.172988415E0,-4.494080842E-1
4.375121118E1,-8.218508959E-1,-6.542050242E-1,-7.870966792E-1
4.377140014E1,-7.115961313E-1,-4.363586307E-1,-9.170588255E-1
4.379159066E1,5.858949851E-3,-1.084571600E0,-5.026713014E-1
4.381178264E1,4.623244107E-1,-2.295243740E0,2.392848432E-1
4.383197587E1,-5.555350184E-1,-2.759166002E0,9.306409359E-1
4.385217014E1,-1.221857429E0,-1.856355071E0,1.161270499E0
4.387236514E1,-6.769750714E-1,-7.037398219E-1,6.914892793E-1
4.389256056E1,-9.747162461E-2,8.435556293E-1,3.356912136E-1
4.391275618E1,-3.462106884E-1,1.966343522E0,2.350237966E-1
4.393295046E1,-1.098819494E0,1.090164185E0,8.375635743E-2
4.395313920E1,-1.143027902E0,-9.743167758E-1,-1.394163817E-1
4.397332254E1,-2.460758984E-1,-1.636378169E0,2.009353489E-1
4.399350629E1,5.736444592E-1,-5.977460742E-1,6.456829309E-1
4.401369056E1,1.262337416E-1,-8.518114686E-1,1.844237745E-1
4.403387556E1,-2.466085255E-1,-9.349020123E-1,-2.528669536E-1
4.405406139E1,-7.456845604E-3,-1.310407400E0,-4.403533638E-1
4.407424816E1,2.689790726E-1,-2.055559397E0,-4.584628344E-1
4.409443587E1,2.444780022E-1,-2.801244020E0,-4.456796646E-1
4.411462452E1,5.912213027E-2,-3.277949333E0,-5.346291661E-1
4.413481410E1,-1.209074259E-1,-3.365300894E0,-5.948165655E-1
4.415500452E1,-3.259706795E-1,-3.083006144E0,-5.175849795E-1
4.417519566E1,-6.173202991E-1,-2.527471066E0,-4.238417745E-1
4.419538743E1,-9.811078310E-1,-1.706685543E0,-3.865575492E-1
4.421557973E1,-1.345427990E0,-7.500787377E-1,-3.402185738E-1
4.423577233E1,-1.764076591E0,4.408859909E-1,-3.247722387E-1
4.425596514E1,-1.518533349E0,2.197505713E0,-3.604585826E-1
4.427616879E1,-4.261054564E-3,2.247573137E0,-2.267680019E-1
4.429634816E1,3.105243444E-1,4.435491562E-1,-1.788311303E-1
4.431652785E1,-3.472759426E-1,-1.285373688E0,-4.547344148E-1
4.433670816E1,-4.207791388E-1,-2.202033043E0,-5.458144546E-1
4.435688952E1,-1.480716467E-1,-2.200435162E0,-4.323638678E-1
4.437707212E1,-3.355580568E-2,-1.949033022E0,-3.247722387E-1
4.439725618E1,-9.693899006E-2,-1.664607644E0,-2.043974549E-1
4.441744181E1,-1.342232227E-1,-1.196956873E0,-6.378266215E-2
4.443762910E1,-4.048001766E-2,-7.926893234E-1,5.286370963E-2
4.445781806E1,3.941475600E-2,-6.616618633E-1,4.380896688E-2
4.447800858E1,1.075916290E-1,-5.625923872E-1,3.328948980E-3
4.449820056E1,2.988064587E-1,-1.290300637E-1,1.824264042E-2
4.451839379E1,3.158506751E-1,-1.514005959E-1,2.090579830E-2
4.453858806E1,8.309056610E-2,-6.430197358E-1,-1.628521830E-1
4.455878306E1,-1.230379492E-1,-9.705883265E-1,-4.238417745E-1
4.457897848E1,-1.683116555E-1,-1.088832617E0,-4.856270552E-1
4.459917410E1,2.870885432E-1,-5.103944540E-1,-3.780354261E-1
4.461936837E1,6.285055280E-1,-1.790974438E-1,-1.474058628E-1
4.463955712E1,3.771033287E-1,-5.801692009E-1,-4.780370742E-2
4.465974046E1,1.006674170E-1,-7.213166356E-1,-2.155827284E-1
4.467992421E1,0.000000000E0,-5.178512931E-1,-3.514038324E-1
4.470010848E1,2.897517085E-1,2.704437971E-1,-3.253048956E-1
4.472029348E1,6.578003168E-1,8.414251208E-1,-1.873532385E-1
4.474047931E1,5.747097135E-1,3.109238148E-1,5.339634046E-2
4.476066608E1,4.175833464E-1,-3.751059473E-1,4.512723088E-1
4.478085379E1,3.968107104E-1,-8.470177650E-1,1.130377889E0
4.480104243E1,6.977477074E-1,-4.097270370E-1,2.022003651E0
4.482123202E1,1.206943750E0,1.037966251E0,2.604702711E0
4.484142243E1,1.181910038E0,2.784466028E0,2.479534388E0
4.486161358E1,2.657832801E-1,3.990877151E0,1.788178205E0
4.488180535E1,-3.893538713E-1,3.287803173E0,1.284841061E0
4.490199764E1,-4.745749533E-1,1.011867285E0,1.104811549E0
4.492219025E1,-5.310339332E-1,-4.810996950E-1,9.817736149E-1
4.494238306E1,-3.573959470E-1,-6.510092616E-1,8.257125020E-1
4.496258670E1,1.065263674E-1,-3.292996287E-1,6.536723971E-1
4.498276608E1,6.583329439E-1,6.258423906E-3,5.748428702E-1
4.500294577E1,7.297055721E-1,7.656582445E-2,5.109270811E-1
4.502312608E1,4.154528081E-1,1.431448013E-1,3.500722647E-1
4.504330733E1,2.849580348E-1,4.025365114E-1,1.135837361E-1
4.506348983E1,3.547327816E-1,3.503385782E-1,9.187898599E-3
4.508367379E1,4.239749312E-1,2.422143221E-1,-3.821633384E-2
4.510385931E1,2.215748429E-1,4.115912318E-1,-1.761679798E-1
4.512404650E1,4.420844093E-2,6.251766086E-1,-3.114564717E-1
4.514423535E1,-4.580633715E-2,7.402250767E-1,-4.142543972E-1
4.516442577E1,-2.993390858E-1,6.480797529E-1,-6.198502779E-1
4.518461764E1,-4.772381186E-1,5.463470817E-1,-8.829703927E-1
4.520481077E1,-5.310339332E-1,7.870966792E-1,-9.261136055E-1
4.522500493E1,-5.123918056E-1,1.202549458E0,-8.206524849E-1
4.524519993E1,-4.612591565E-1,1.311738968E0,-7.876293063E-1
4.526539546E1,-4.298338890E-1,6.086649895E-1,-8.424903750E-1
4.528559118E1,-5.166528821E-1,-4.587291479E-1,-9.186567068E-1
4.530578629E1,-4.761728346E-1,-1.102681041E0,-1.033705235E0
4.532597504E1,-4.016043842E-1,-1.030243158E0,-1.185505271E0
4.534615837E1,-5.075981021E-1,-2.786996067E-1,-1.288303256E0
4.536634212E1,-6.934866309E-1,7.860314250E-1,-1.197755814E0
4.538652639E1,-6.908234954E-1,1.300021172E0,-9.926925302E-1
4.540671139E1,-5.262402296E-1,1.049684167E0,-8.424903750E-1
4.542689723E1,-3.131875098E-1,6.550039649E-1,-7.689871788E-1
4.544708400E1,-1.683116555E-1,4.185154438E-1,-4.818986356E-1
4.546727170E1,-1.171789989E-1,-4.613923132E-1,1.583248079E-1
4.548746035E1,9.054741263E-2,-1.957022429E0,7.277082205E-1
4.550764993E1,3.925496638E-1,-1.510676980E0,7.628619075E-1
4.552784035E1,8.117309213E-1,-2.227732539E-1,3.617901504E-1
4.554803150E1,8.538088202E-1,2.033322006E-1,-3.928159550E-2
4.556822327E1,5.006738901E-1,-5.663207769E-1,-4.233091474E-1
4.558841556E1,1.491369121E-2,-2.458761692E0,-3.838943839E-1
4.560860816E1,-4.293012619E-1,-3.601789474E0,-5.099949613E-2
4.562880098E1,-7.701855898E-1,-2.277134180E0,3.155843541E-2
4.564900462E1,-5.645897388E-1,1.095889956E-1,1.157142594E-1
4.566918400E1,-3.249054030E-2,6.044039726E-1,2.845585644E-1
4.568936368E1,8.788424730E-2,4.611259997E-1,3.202448785E-1
4.570954400E1,-1.320926845E-1,4.211786091E-1,1.162468940E-1
4.572972535E1,-4.186486006E-1,8.376966715E-1,-8.402267098E-2
4.574990796E1,1.677790284E-1,1.939711928E0,-2.273006290E-1
4.577009202E1,7.185203433E-1,1.259541154E0,-3.183806837E-1
4.579027764E1,4.862928391E-1,-2.089248300E-1,-4.542017877E-1
4.581046493E1,1.049284711E-1,-7.490134835E-1,-5.250418186E-1
4.583065389E1,1.027979404E-1,5.250418186E-1,-4.637891650E-1
4.585084441E1,5.257076025E-1,1.355414867E0,-1.149153188E-1
4.587103639E1,5.741770864E-1,-1.103879437E-1,2.531332672E-1
4.589122962E1,4.932170510E-1,-4.944154918E-1,2.904174924E-1
4.591142389E1,7.515435219E-1,-9.121319652E-2,5.609944463E-1
4.593161889E1,8.751140833E-1,-2.909501195E-1,6.456829309E-1
4.595181431E1,6.833665967E-1,-3.868238628E-1,3.575291038E-1
4.597200993E1,5.054675937E-1,-4.059986174E-1,-4.886896908E-2
4.599220431E1,3.909517527E-1,-5.466133952E-1,-2.842922211E-1
4.601239306E1,3.898864985E-1,-1.073386312E0,-2.038648278E-1
4.603257639E1,7.030739784E-1,1.079910994E-1,3.047985733E-1
4.605276014E1,1.503619671E0,3.056640863E0,1.338636875E0
4.607294441E1,1.323590040E0,2.913362980E0,2.133856297E0
4.609312941E1,8.319709301E-1,3.218560934E0,2.514688015E0
4.611331525E1,3.600591123E-1,2.090979338E0,2.391117334E0
4.613350202E1,1.033305749E-1,1.598827600E0,1.744502425E0
4.615368973E1,-2.764359117E-1,1.063532591E0,1.032906294E0
4.617387837E1,-2.258358896E-1,1.372858584E-1,4.033354521E-1
4.619406796E1,5.965476483E-2,-1.005209446E0,-7.230477035E-2
4.621425837E1,4.601939023E-1,-2.037982464E0,-2.225069404E-1
4.623444952E1,1.150484756E-1,-1.584712863E0,-3.753722608E-1
4.625464129E1,-6.881603003E-1,-5.870934129E-1,-5.564671159E-1
4.627483358E1,-1.155278444E0,1.318263728E-2,-6.747113466E-1
4.629502618E1,-1.318796396E0,3.338269889E-1,-8.440882564E-1
4.631521900E1,-1.244227886E0,3.119890988E-1,-9.660609365E-1
4.633542264E1,-1.171257377E0,2.649843320E-2,-1.099751592E0
4.635560212E1,-1.203747869E0,-3.063964546E-1,-1.217463136E0
4.637578191E1,-1.306545854E0,-4.470112622E-1,-1.263269544E0
4.639596233E1,-1.370994329E0,-3.101248741E-1,-1.221191645E0
4.641614368E1,-1.246358514E0,-1.664474420E-2,-1.079511523E0
4.643632629E1,-9.326383471E-1,3.716438413E-1,-9.431577921E-1
4.645651035E1,-6.119939685E-1,2.880206704E-1,-7.972166538E-1
4.647669598E1,-4.207791388E-1,-3.079943359E-1,-6.113281846E-1
4.649688327E1,-5.693834424E-1,-1.045689464E0,-3.130543530E-1
4.651707223E1,-8.617982864E-1,-1.481914878E0,-5.685844645E-2
4.653726275E1,-9.832383394E-1,-1.273655891E0,-1.318263728E-2
4.655745473E1,-8.831035495E-1,-4.976112843E-1,-1.857553422E-1
4.657764796E1,-6.593981981E-1,1.367532164E-1,-3.897533417E-1
4.659784223E1,-4.623244107E-1,2.310290486E-1,-4.057323039E-1
4.661803723E1,-4.926844239E-1,2.299637944E-1,-1.852227151E-1
4.663823264E1,-7.137266397E-1,-1.018658355E-1,2.062616795E-1
4.665842827E1,-2.530001104E-1,-7.523424178E-2,4.267712533E-1
4.667862243E1,5.752423406E-1,-6.680534482E-1,2.669816911E-1
4.669881118E1,4.894886315E-1,-1.776992917E0,7.470161468E-2
4.671899452E1,1.816274524E-1,-2.452370167E0,-1.671132296E-1
4.673917827E1,8.202529699E-2,-3.155444145E0,-2.438122183E-1
4.675936254E1,1.246358454E-1,-3.312570333E0,-1.138500497E-1
4.677954754E1,2.833601236E-1,-2.989795685E0,-6.538055837E-2
4.679973337E1,4.591286182E-1,-2.565288067E0,-9.787109494E-2
4.681992014E1,5.699160695E-1,-2.123736143E0,-3.928159550E-2
4.684010785E1,6.146571040E-1,-1.376986384E0,1.263668984E-1
4.686029650E1,6.215813160E-1,-5.978792161E-2,2.957438231E-1
4.688048608E1,5.198486447E-1,1.533846498E0,3.836280704E-1
4.690067650E1,2.647180259E-1,2.705103874E0,2.680469751E-1
4.692086764E1,1.012000442E-2,3.008703947E0,-5.419528857E-2
4.694105941E1,-8.202529699E-2,2.658232212E0,-3.071953952E-1
4.696125170E1,-2.396843210E-2,2.029726744E0,-4.297007322E-1
4.698144431E1,7.243792713E-2,1.196157932E0,-5.591302514E-1
4.700163712E1,5.645897239E-2,2.390185297E-1,-8.201198578E-1
4.702184077E1,-3.265033066E-1,-4.906870723E-1,-1.140764236E0
4.704202035E1,-1.569666028E0,1.247290611E0,-1.505084395E0
4.706220025E1,-7.787077427E-1,3.557847500E0,-9.815073013E-1
4.708238077E1,7.435539961E-1,1.530650735E0,-1.772332340E-1
4.710256223E1,9.890972972E-1,1.066195726E0,3.795001656E-2
4.712274493E1,5.166528821E-1,7.860314250E-1,8.109319210E-2
4.714292910E1,3.067959249E-1,-3.010701239E-1,2.643185556E-1
4.716311483E1,2.822948620E-2,-4.752407372E-1,1.577921808E-1
4.718330212E1,-1.677790284E-1,-1.892174482E-1,8.269108832E-2
4.720349098E1,-4.687159881E-2,3.226417303E-1,2.286322117E-1
4.722368139E1,3.020022511E-1,6.677871346E-1,3.926828206E-1
4.724387316E1,5.267728567E-1,9.138630629E-1,5.322323442E-1
4.726406618E1,6.998782158E-1,1.221191645E0,7.607313991E-1
4.728426025E1,9.395625591E-1,1.341566443E0,1.138900042E0
4.730445504E1,1.001880407E0,1.876328707E0,1.618268609E0
4.732465035E1,7.259771824E-1,2.018541336E0,1.919738293E0
4.734484587E1,5.379581451E-1,1.592968583E0,1.783384442E0
4.736504066E1,6.460824013E-1,1.132774711E0,1.436108589E0
4.738522941E1,5.890907645E-1,6.917555928E-1,1.130910516E0
4.740541275E1,3.733749092E-1,8.084019423E-1,8.805735707E-1
4.742559650E1,1.145158410E-1,8.243808746E-1,6.872282028E-1
4.744578077E1,3.089264594E-2,2.576606572E-1,4.992091656E-1
4.746596577E1,7.243792713E-2,-4.757733643E-1,2.073269337E-1
4.748615160E1,5.539371073E-2,-9.562072754E-1,-1.889511347E-1
4.750633837E1,1.810948178E-2,-1.107474685E0,-6.241113544E-1
4.752652608E1,1.065263618E-2,-9.716535807E-1,-9.639304280E-1
4.754671473E1,-1.075916290E-1,-7.926893234E-1,-1.123719931E0
4.756690431E1,-4.154528081E-1,-8.598009348E-1,-1.139698982E0
4.758709473E1,-7.014760971E-1,-9.439567327E-1,-1.306412697E0
4.760728598E1,-8.037413955E-1,-7.314366698E-1,-1.643036008E0
4.762747785E1,-5.848297477E-1,-3.655185997E-1,-1.922667742E0
4.764767025E1,-2.934801280E-1,-7.554050684E-1,-1.862480283E0
4.766786296E1,-1.821600795E-1,-1.761546612E0,-1.440103292E0
4.768805587E1,-2.077264041E-1,-2.182858467E0,-9.351683259E-1
4.770825962E1,-3.552654386E-1,-1.665672898E0,-5.873597264E-1
4.772843858E1,-6.657897830E-1,-7.506113648E-1,-2.768353820E-1
4.774861785E1,-7.392929792E-1,-1.961416751E-1,3.415501416E-1
4.776879785E1,-6.194508076E-1,-3.463438451E-1,1.106942058E0
4.778897889E1,-1.283642650E-1,2.117211558E-2,1.419596910E0
4.780916118E1,1.216531038E0,6.848313808E-1,1.072853684E0
4.782934493E1,1.704954505E0,-6.914892793E-1,6.834998131E-1
4.784953035E1,1.202682614E0,-1.014264107E0,2.488722205E-1
4.786971743E1,4.207791388E-1,-1.247556925E0,2.410159074E-2
4.788990629E1,-2.881538272E-1,-1.406281114E0,-7.070687413E-2
4.791009681E1,-8.948214650E-1,-7.415566444E-1,-2.459427416E-1
4.793028879E1,-1.549958587E0,1.026780963E0,-2.619217038E-1
4.795048212E1,-1.497760653E0,2.347175360E0,-2.299637944E-1
4.797067650E1,-6.029392481E-1,2.984202862E0,-3.934817612E-1
4.799087170E1,-5.539371073E-2,1.690440297E0,-5.170523524E-1
4.801106743E1,-1.086568907E-1,-2.914827764E-1,-6.241113544E-1
4.803126337E1,4.580633715E-2,-1.506948590E0,-5.985450149E-1
4.805145900E1,1.704421788E-1,-1.704555035E0,-4.850944281E-1
4.807164775E1,1.640505940E-1,-1.516535997E0,-2.954775095E-1
4.809183108E1,1.123853177E-1,-7.032071352E-1,-7.070687413E-2
4.811201483E1,2.828274965E-1,-4.061317816E-2,2.579269707E-1
4.813219910E1,4.415517747E-1,-1.529984921E-1,4.347607195E-1
4.815238410E1,3.526022732E-1,-7.789740711E-2,3.484743834E-1
4.817256993E1,1.672463864E-1,4.866923392E-1,3.846933246E-1
4.819275670E1,4.197138846E-1,6.406229138E-1,4.496744275E-1
4.821294441E1,6.412886977E-1,3.716438413E-1,2.637858987E-1
4.823313306E1,6.162550449E-1,3.595264861E-3,1.641837656E-1
4.825332264E1,6.215813160E-1,3.988080621E-1,5.045354962E-1
4.827351306E1,7.984151244E-1,1.453951716E0,1.310940027E0
4.829370431E1,7.840340137E-1,1.693636060E0,2.009220362E0
4.831389618E1,4.229096770E-1,2.694451332E0,2.438521624E0
4.833408858E1,7.669898123E-2,2.895786047E0,2.538656473E0
4.835428129E1,-6.551371515E-2,2.766356468E0,2.349039555E0
4.837447421E1,1.059937328E-1,1.610012889E0,1.706152916E0
4.839467796E1,1.581916511E-1,3.679154217E-1,8.246471882E-1
4.841485691E1,2.641853690E-1,-1.524658650E-1,9.281109273E-2
4.843503618E1,3.792338669E-1,-2.888196111E-1,-4.083954394E-1
4.845521618E1,3.605917394E-1,-2.163816839E-1,-6.816355586E-1
4.847539723E1,2.018674612E-1,-7.044056058E-2,-8.153261542E-1
4.849557952E1,3.675159439E-2,2.528669536E-1,-1.001747251E0
4.851576327E1,-9.960214794E-2,3.583280444E-1,-1.374589562E0
4.853594868E1,-2.226400971E-1,7.496792823E-2,-1.761812925E0
4.855613587E1,-2.988064587E-1,-2.760364413E-1,-1.999899387E0
4.857632473E1,-3.653854430E-1,-4.198470414E-1,-2.137851000E0
4.859651525E1,-4.042675495E-1,-3.633880615E-1,-2.169276237E0
4.861670723E1,-4.644549489E-1,-6.078660488E-1,-2.003627777E0
4.863690056E1,-5.209138989E-1,-7.623292804E-1,-1.486974835E0
4.865709493E1,-3.179811835E-1,-1.071921512E-1,-6.054692268E-1
4.867729014E1,1.597895473E-2,4.398207366E-1,-1.997369342E-3
4.869748587E1,3.307643533E-1,1.239700541E-1,-1.424790081E-2
4.871768181E1,3.446127772E-1,1.424790081E-2,2.557964325E-1
4.873787733E1,1.773663908E-1,-2.259690464E-1,7.335671782E-1
4.875806608E1,-4.090612531E-1,-7.165229321E-1,8.715187907E-1
4.877824941E1,-6.838992834E-1,-9.354346395E-1,6.952176690E-1
4.879843316E1,4.298338890E-1,-9.620662332E-1,2.563290596E-1
4.881861743E1,9.566067457E-1,-2.393247843E0,1.242363751E-1
4.883880243E1,4.548675716E-1,-2.614290237E0,-2.113216817E-1
4.885898827E1,2.077264041E-1,-2.815624952E0,-5.340965390E-1
4.887917504E1,6.125266105E-2,-3.486208439E0,-5.351617932E-1
4.889936275E1,-2.215748429E-1,-3.645998001E0,-4.568649530E-1
4.891955139E1,-4.852275848E-1,-3.396193743E0,-3.386206925E-1
4.893974098E1,-5.864276290E-1,-2.768753290E0,-2.038648278E-1
4.895993139E1,-6.583329439E-1,-1.232643247E0,-9.680583328E-2
4.898012264E1,-7.291729450E-1,1.074185252E0,6.884266436E-2
4.900031452E1,-4.404865205E-1,1.684581280E0,1.162468940E-1
4.902050691E1,-2.343579978E-1,1.023052573E0,1.717737690E-2
4.904069962E1,-8.522108942E-2,7.647261620E-1,-4.057323039E-1
4.906089254E1,2.561959028E-1,9.543430805E-1,-8.531430364E-1
4.908109629E1,4.980107546E-1,-1.503353268E-1,-8.936230540E-1
