"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.391709986E1,-9.719198942E-1,1.480450153E0,4.021370411E-2
2.393736861E1,-5.079975724E-1,1.692304492E0,3.283675313E-1
2.395763736E1,-2.876211889E-2,9.587372839E-2,6.339650154E-1
2.397790611E1,1.500690132E-1,-1.197489500E0,5.641902685E-1
2.399817486E1,2.556632832E-2,-1.472860098E0,3.065296113E-1
2.401844361E1,3.380880356E-1,-1.420662165E0,2.617885470E-1
2.403871236E1,1.328516960E0,-9.531446695E-1,4.267712533E-1
2.405898111E1,1.840775609E0,-2.411490530E-1,3.115896136E-2
2.407924986E1,1.552222252E0,1.715074480E-1,-3.037332892E-1
2.409951861E1,7.081339955E-1,-7.337003201E-2,-3.079943359E-1
2.411978730E1,-3.856254518E-1,-7.038729787E-1,-1.636511236E-1
2.414005611E1,-1.256744742E0,-1.150617838E0,-1.137168929E-1
2.416032475E1,-7.817703485E-1,-4.514054582E-2,-4.660528526E-2
2.418059355E1,4.829638898E-1,1.291898489E0,2.303632647E-1
2.420086230E1,6.612623930E-1,9.958883524E-1,4.368912578E-1
2.422113105E1,-3.834949061E-2,-3.934817612E-1,3.209106624E-1
2.424139975E1,-6.139913201E-1,-1.841308236E0,1.254348010E-1
2.426166850E1,-4.277033508E-1,-3.032539368E0,1.147821546E-1
2.428193725E1,5.037365556E-1,-4.119374275E0,1.360874325E-1
2.430220600E1,1.944638729E0,-4.911664486E0,3.374222517E-1
2.432247470E1,2.631067991E0,-3.662509441E0,1.151017308E0
2.434274350E1,2.688059568E0,-2.022669315E-1,1.461541772E0
2.436301225E1,3.004309893E0,3.867040157E0,1.137168884E0
2.438328095E1,2.810431719E0,3.531615257E0,9.928256869E-1
2.440354970E1,1.258209467E0,3.707117438E-1,1.041295171E0
2.442381845E1,-3.099917173E-1,-3.498059511E-1,7.229145169E-1
2.444408720E1,-8.648608923E-1,5.496760607E-1,2.964096069E-1
2.446435595E1,-9.282441139E-1,7.498124242E-1,-2.689790726E-2
2.448462465E1,-6.773745418E-1,4.681833684E-1,-3.937480748E-1
2.450502465E1,-4.175833464E-1,4.761728346E-1,-6.627271175E-1
2.452516215E1,-4.751075804E-1,1.131043673E0,-7.488803267E-1
2.454543090E1,-8.925577998E-1,1.437307000E0,-8.420909047E-1
2.456569960E1,-1.575658083E0,6.427534223E-1,-9.853688478E-1
2.458596835E1,-2.255695820E0,-5.973466039E-1,-9.805752039E-1
2.460636835E1,-2.733865976E0,-1.446761131E0,-7.792403698E-1
2.462650579E1,-2.740257502E0,-1.937714577E0,-6.568682194E-1
2.464677460E1,-2.052896261E0,-1.477653861E0,-6.705834866E-1
2.466704329E1,-1.495896459E0,-3.945470154E-1,-3.154512048E-1
2.468731204E1,-1.088433146E0,7.057371549E-3,7.217161357E-2
2.470771204E1,-3.259706795E-1,3.414169848E-1,1.861548275E-1
2.472784954E1,9.403614998E-1,1.644500732E0,-2.316948399E-2
2.474811829E1,2.131059885E0,3.723895311E0,-2.227732539E-1
2.476838699E1,2.094308376E0,2.742920637E0,1.137168929E-1
2.478865574E1,6.255760789E-1,-7.965508699E-1,3.699128032E-1
2.480905574E1,-7.034734488E-1,-1.719335556E0,-9.507478029E-2
2.482919319E1,-7.498124242E-1,2.103895694E-1,-6.446176767E-1
2.484946194E1,-2.077264041E-1,1.813744545E0,-4.980107397E-2
2.486973069E1,6.154560447E-1,1.783917069E0,9.242493510E-1
2.488999944E1,1.988847256E0,1.580584884E0,1.292697430E0
2.491026814E1,1.252883196E0,8.894951642E-2,2.340916842E-1
2.493053689E1,-6.555365920E-1,-1.691638708E0,-3.527354300E-1
2.495080564E1,-2.089115143E0,-2.038914680E0,-2.978743315E-1
2.497107434E1,-2.644916534E0,-1.324255824E0,-6.233124137E-1
2.499134308E1,-2.337188482E0,-5.494097471E-1,-6.206492186E-1
2.501153324E1,-1.213601589E0,2.037316747E-2,-1.956090331E-1
2.503188043E1,-5.060002208E-2,6.544713378E-1,1.419463754E-1
2.505214918E1,5.293028951E-1,1.313203812E0,2.319611609E-1
2.507241798E1,5.559344888E-1,9.713872671E-1,-5.406212807E-2
2.509268668E1,3.210438192E-1,-2.571280003E-1,-3.740406930E-1
2.511295543E1,1.234374270E-1,-9.845699072E-1,-5.071986318E-1
2.513322418E1,8.775109053E-2,-1.142095804E0,-5.407544374E-1
2.515349288E1,1.229047924E-1,-1.399356961E0,-5.034702420E-1
2.517376168E1,6.910897791E-2,-1.450489640E0,-5.636576414E-1
2.519403038E1,1.793637723E-1,-5.691171288E-1,-4.901544452E-1
2.521429913E1,6.277065873E-1,7.636608481E-1,-4.181159660E-2
2.523456783E1,9.361004233E-1,7.695198059E-1,1.552621722E-1
2.525483658E1,8.897614479E-1,-9.052077532E-1,1.808284968E-1
2.527510533E1,1.102814198E0,-2.090047359E0,5.514070988E-1
2.529537402E1,1.937181950E0,-2.471811056E0,9.444893599E-1
2.531564277E1,2.806170702E0,-3.399389505E0,1.381114364E0
2.533591147E1,3.305646181E0,-2.616154432E0,1.695233941E0
2.535618022E1,3.408444166E0,8.552735448E-1,1.393897533E0
2.537644892E1,2.725876570E0,3.742004871E0,1.053013086E0
2.539671767E1,1.452620149E0,1.611477613E0,7.442198396E-1
2.541698637E1,8.242477477E-2,-1.070190430E0,7.340998054E-1
2.543725512E1,-6.273071170E-1,-7.699192762E-1,4.459459782E-1
2.545752382E1,-1.010802031E0,1.592569202E-1,-3.308975101E-1
2.547779256E1,-1.136902571E0,3.653854430E-1,-8.729835749E-1
2.549806126E1,-7.897598147E-1,9.575388432E-1,-1.047686815E0
2.551833001E1,-6.113281846E-1,1.733849764E0,-1.034903646E0
2.553859871E1,-8.440882564E-1,2.364352703E0,-9.720530510E-1
2.555886746E1,-1.574060202E0,2.001763582E0,-7.355645299E-1
2.557913616E1,-2.266880989E0,8.387619853E-1,-4.608596861E-1
2.559940491E1,-2.500173807E0,-4.898881316E-1,-3.543333113E-1
2.561967361E1,-2.291382074E0,-1.218794823E0,-4.608596861E-1
2.563994236E1,-1.880856156E0,-5.803023577E-1,-4.747081101E-1
2.566021105E1,-1.578853846E0,3.281011879E-1,-7.376950979E-2
2.568047980E1,-1.171523690E0,3.984085917E-1,9.454214573E-2
2.570074850E1,-2.998717129E-1,6.081323624E-1,1.864211401E-3
2.572101725E1,1.178847432E0,2.099235058E0,-1.147821546E-1
2.574128595E1,2.126798868E0,3.194592476E0,3.009369783E-2
2.576155465E1,1.235306382E0,4.490086138E-1,2.916159332E-1
2.578182340E1,-2.071937770E-1,-2.399905920E0,-5.459476262E-2
2.580209210E1,-9.990841150E-1,-2.249703646E0,-6.574008465E-1
2.582236079E1,-1.150750995E0,2.247706354E-1,-2.398174703E-1
2.584262954E1,3.705785871E-1,2.589655876E0,1.232510090E0
2.586289824E1,2.287520409E0,1.769003391E0,1.534379125E0
2.588316699E1,1.714541793E0,-9.243825078E-1,3.784348965E-1
2.590343569E1,-1.384842768E-2,-2.882869720E0,-3.648528084E-2
2.592370439E1,-1.432513237E0,-2.607632160E0,-7.004108280E-2
2.594397309E1,-2.247706175E0,-1.104811549E0,-4.832302332E-1
2.596437309E1,-2.324405193E0,2.391516864E-1,-8.319709301E-1
2.598451053E1,-1.421860695E0,6.321008205E-1,-6.105292439E-1
2.600477928E1,-1.166463718E-1,1.024117827E0,5.725792050E-2
2.602504798E1,4.728438854E-1,1.806820273E0,4.581965208E-1
2.604531668E1,2.890859246E-1,1.532648087E0,3.166496158E-1
2.606558538E1,-5.965476483E-2,1.496695429E-1,-1.711079776E-1
2.608585413E1,-3.025348783E-1,-1.301885366E0,-5.178512931E-1
2.610625413E1,-3.627222776E-1,-1.931855559E0,-5.956155062E-1
2.612639152E1,-2.306295782E-1,-1.572861791E0,-5.487439036E-1
2.614666022E1,3.888212144E-2,-4.121238589E-1,-4.310323000E-1
2.616692897E1,2.315616906E-1,6.550039649E-1,-3.479417264E-1
2.618719767E1,2.603237927E-1,9.799094200E-1,-2.893522382E-1
2.620759767E1,3.535343707E-1,9.729851484E-1,-1.402153224E-1
2.622773506E1,5.197154880E-1,5.102612972E-1,6.684529036E-2
2.624800382E1,7.337003350E-1,-7.118624449E-1,1.792306006E-1
2.626827251E1,1.236904263E0,-2.237453222E0,4.416849315E-1
2.628854121E1,2.268878460E0,-3.115629911E0,7.159903049E-1
2.630894121E1,3.150783539E0,-3.395661116E0,9.640635848E-1
2.632907861E1,3.242396116E0,-2.663958073E0,1.115331054E0
2.634934736E1,3.010701418E0,8.835030198E-1,1.312937379E0
2.636961600E1,2.304564714E0,4.138682365E0,1.287903786E0
2.638988475E1,8.689888120E-1,1.904824495E0,9.635309577E-1
2.641028475E1,-3.515369892E-1,-4.105259776E-1,6.962829232E-1
2.643042215E1,-7.583345771E-1,-6.058686972E-2,2.319611609E-1
2.645069085E1,-7.945535183E-1,5.347623229E-1,-3.042659163E-1
2.647095960E1,-7.455514073E-1,3.771033287E-1,-7.930887938E-1
2.649122829E1,-6.214481592E-1,7.705850601E-1,-1.142495275E0
2.651149699E1,-6.566019058E-1,1.408544898E0,-1.349555850E0
2.653176569E1,-1.114532113E0,1.599227071E0,-1.262736917E0
2.655203439E1,-1.967675090E0,9.490167499E-1,-7.185203433E-1
2.657230314E1,-2.610428572E0,-6.772413850E-1,-1.556616426E-1
2.659257184E1,-2.635861635E0,-2.175135136E0,-1.105211005E-1
2.661284053E1,-2.497510672E0,-2.291249037E0,-2.957438231E-1
2.663310923E1,-2.474074841E0,-1.223588467E0,-3.921501637E-1
2.665337788E1,-2.088582516E0,-4.265049398E-1,-4.198470414E-1
2.667364663E1,-1.422126889E-1,9.570062160E-1,-1.364869028E-1
2.669391533E1,2.551705837E0,3.401653051E0,-4.234423116E-2
2.671418408E1,3.251451015E0,4.113648891E0,2.335590571E-1
2.673445277E1,8.077361584E-1,-2.715090811E-1,7.090660930E-1
2.675472147E1,-1.747698188E0,-4.488887787E0,3.576622605E-1
2.677499017E1,-2.495912790E0,-3.060236216E0,-7.334340215E-1
2.679525887E1,-1.871801376E0,9.202546477E-1,-8.080024719E-1
2.681552756E1,1.328516960E0,3.556116343E0,1.100417376E0
2.683579626E1,2.263552189E0,1.849963427E0,1.820402384E0
2.685606496E1,8.886961937E-1,-4.840291739E-1,7.458177209E-1
2.687633442E1,-1.111336350E0,-2.802442312E0,1.731053367E-2
2.689660275E1,-2.067277193E0,-3.063431978E0,-6.020070910E-1
2.691687145E1,-1.912814021E0,-1.903626084E0,-1.135038376E0
2.693714015E1,-1.198155284E0,-6.575340033E-1,-9.933583736E-1
2.695740884E1,-3.616569936E-1,4.346275628E-1,-3.101248741E-1
2.697763827E1,1.974732429E-1,1.154479504E0,1.888179779E-1
2.699794624E1,2.986733019E-1,1.683782339E0,2.245043069E-1
2.701821494E1,1.687111259E-1,1.258342624E0,2.902843431E-2
2.703848364E1,1.278316416E-2,-1.798963994E-1,-3.069290817E-1
2.705875233E1,-1.017326787E-1,-1.345028520E0,-6.812360883E-1
2.707902108E1,-2.024000883E-2,-1.297624230E0,-7.313035131E-1
2.709928978E1,2.118543088E-1,-2.352901101E-1,-3.846933246E-1
2.711955848E1,3.530017436E-1,4.655202031E-1,-1.860216707E-1
2.713982718E1,3.806985915E-1,2.237053663E-1,-2.419480085E-1
2.716009588E1,3.908185959E-1,-1.058605760E-1,-2.312953621E-1
2.718036457E1,5.596628785E-1,-4.567318037E-2,1.358211134E-2
2.720063327E1,1.000016212E0,-5.025381446E-1,2.777675092E-1
2.722090197E1,1.491502285E0,-2.074600935E0,5.593965650E-1
2.724117067E1,2.312554121E0,-3.623094797E0,1.095090985E0
2.726143936E1,2.831737041E0,-4.394079208E0,1.638774991E0
2.728170806E1,2.817888737E0,-2.382861614E0,1.556217074E0
2.730197676E1,2.923882484E0,1.934651971E0,8.587356806E-1
2.732224546E1,2.583131075E0,3.069423914E0,4.129228294E-1
2.734251416E1,1.456881166E0,-1.255679578E-1,2.878875136E-1
2.736278285E1,3.551322520E-1,-5.675191879E-1,4.018706977E-1
2.738305155E1,-5.383576155E-1,5.480781198E-1,3.448790908E-1
2.740332020E1,-1.111868978E0,1.294028997E0,9.028109163E-2
2.742358895E1,-1.158207893E0,1.681651831E0,-3.532680571E-1
2.744385759E1,-9.271788597E-1,2.024666786E0,-7.653919458E-1
2.746412629E1,-9.335704446E-1,1.987915158E0,-8.889625072E-1
2.748439504E1,-1.373391151E0,1.069924116E0,-7.792403698E-1
2.750466369E1,-1.904291868E0,-2.703106403E-2,-4.129228294E-1
2.752493239E1,-2.287653685E0,-6.831002831E-1,-6.844318658E-2
2.754520108E1,-2.345710516E0,-6.506097913E-1,-6.897582114E-2
2.756546978E1,-2.199769497E0,1.981390417E-1,-5.459476262E-2
2.758573848E1,-2.258891582E0,6.592650414E-1,1.251684781E-2
2.760613848E1,-2.020405769E0,-3.608580679E-2,-1.721732318E-1
2.762627588E1,-1.038898349E0,-5.504750013E-1,-3.692470193E-1
2.764654457E1,1.748630285E0,-3.502054140E-2,-3.106575012E-1
2.766681327E1,2.435592175E0,3.605917394E-1,-7.270424068E-2
2.768708197E1,-2.631201148E-1,-2.059687138E0,2.476738021E-2
2.770748197E1,-1.406946898E0,-1.193761110E0,-4.187817574E-1
2.772761937E1,4.589954615E-1,1.948500395E0,4.331628382E-1
2.774788801E1,2.690190077E0,2.495912790E0,1.401886940E0
2.776815671E1,1.976596713E0,5.857618451E-1,9.466199279E-1
2.778842541E1,-3.408843577E-1,-7.523424625E-1,6.844318658E-2
2.780882541E1,-2.129994631E0,-1.459544301E0,-3.447459340E-1
2.782896275E1,-2.693918705E0,-1.213468432E0,-9.273120165E-1
2.784923150E1,-2.243445158E0,-9.653951526E-1,-1.276585340E0
2.786950015E1,-1.186437368E0,-5.243760347E-1,-7.440866828E-1
2.788976890E1,-2.913496196E-1,4.948149621E-1,-2.094574571E-1
2.791016890E1,1.175784767E-1,1.397359610E0,4.127896577E-2
2.793030624E1,2.406164259E-1,1.844104528E0,6.578002870E-2
2.795057494E1,4.261054564E-3,8.968188167E-1,-1.227716357E-1
2.797084364E1,-2.316948473E-1,-6.303697824E-1,-4.246407151E-1
2.799111233E1,-2.087916732E-1,-7.246456146E-1,-6.775076985E-1
2.801151233E1,4.154528305E-2,-2.427469492E-1,-6.611292362E-1
2.803164968E1,2.826943398E-1,-2.699111700E-1,-4.890891612E-1
2.805191838E1,4.685828388E-1,1.416800618E-1,-4.304996729E-1
2.807218707E1,6.532729268E-1,9.388967156E-1,-3.122554123E-1
2.809245577E1,8.466182947E-1,1.025715709E0,-2.323606312E-1
2.811272447E1,8.615319729E-1,8.309056610E-2,-2.169143111E-1
2.813299312E1,5.415533781E-1,-1.177249432E0,-1.206411049E-1
2.815326181E1,3.125217259E-1,-2.316282511E0,2.530001104E-2
2.817353046E1,6.538055539E-1,-3.387138844E0,5.040028691E-1
2.819379921E1,1.360474825E0,-4.348272800E0,1.246891141E0
2.821419921E1,1.908952475E0,-4.284357071E0,1.684581280E0
2.823433655E1,2.592718601E0,-1.742238641E0,8.816388249E-1
2.825460525E1,3.252516270E0,2.261554718E0,-4.527370445E-3
2.827487395E1,2.992059231E0,2.653039217E0,-1.233042628E-1
2.829514265E1,1.362605333E0,1.113200486E-1,3.368896246E-1
2.831541134E1,-7.669898123E-2,1.001347825E-1,5.093291998E-1
2.833567999E1,-8.451535702E-1,1.351553202E0,2.617885470E-1
2.835594869E1,-1.020256281E0,1.902693987E0,7.962846011E-2
2.837621739E1,-9.277114868E-1,1.541170120E0,-5.725792050E-2
2.839648608E1,-6.773745418E-1,9.277114868E-1,-2.137185186E-1
2.841675473E1,-5.298355222E-1,6.741787195E-1,-4.155859649E-1
2.843702343E1,-7.812377214E-1,4.862928391E-1,-6.456829309E-1
2.845729213E1,-1.374456406E0,2.540653646E-1,-8.538088202E-1
2.847756077E1,-2.161952496E0,-4.087949172E-2,-7.685877085E-1
2.849782947E1,-2.835066080E0,-6.820350289E-1,-3.404848874E-1
2.851809817E1,-3.004975557E0,-1.251285315E0,1.664474458E-1
2.853836686E1,-2.649710178E0,-1.142095804E0,2.958769798E-1
2.855863551E1,-2.239184141E0,-5.142560005E-1,6.205160543E-2
2.857890421E1,-1.319595337E0,2.125200927E-1,-1.290300637E-1
2.859917291E1,1.263003230E0,9.016125202E-1,-2.573943138E-1
2.861944155E1,3.236004591E0,3.185537815E0,-5.546028614E-1
2.863971030E1,1.845036626E0,1.210405827E0,6.125265732E-3
2.866011030E1,-5.559344888E-1,-3.227881908E0,2.548643351E-1
2.868024765E1,-2.005491972E0,-4.393546581E0,-2.530001104E-2
2.870051634E1,-2.108689308E0,-1.105344176E0,-5.139897019E-2
2.872078499E1,2.821617126E0,4.724977016E0,1.909884572E0
2.874105369E1,3.848264933E0,1.544898629E0,1.463672280E0
2.876132239E1,6.522076726E-1,-2.995254993E0,-5.364934206E-1
2.878159103E1,-1.911216140E0,-3.801393270E0,-5.205144286E-1
2.880185973E1,-2.782868147E0,-1.449957013E0,-6.371608377E-1
2.882212843E1,-2.712560654E0,7.391598225E-1,-9.491499066E-1
2.884239712E1,-1.460210085E0,1.144892097E0,-7.462171912E-1
2.886266582E1,1.143826842E-1,5.102612972E-1,3.115896136E-2
2.888293447E1,8.412919641E-1,1.003877878E0,3.555317521E-1
2.890320317E1,7.496792674E-1,1.499092221E0,2.852243483E-1
2.892347187E1,-2.609895915E-2,1.090696812E0,-1.391500682E-1
2.894374051E1,-6.155892015E-1,3.653854430E-1,-5.663207769E-1
2.896400921E1,-6.091976166E-1,-3.679154217E-1,-9.752488732E-1
2.898427791E1,-3.696464896E-1,-1.056874633E0,-1.203215241E0
2.900467791E1,-3.046653867E-1,-1.207076907E0,-8.894951344E-1
2.902481525E1,-3.994738758E-1,-7.992140651E-1,-3.106575012E-1
2.904508395E1,-2.530001104E-1,2.545980215E-1,6.897582114E-2
2.906535265E1,2.081258893E-1,8.946883082E-1,4.767054692E-2
2.908562129E1,5.639239550E-1,-1.003211975E0,-8.255792782E-3
2.910600874E1,6.873613596E-1,-3.863178492E0,6.052029133E-1
2.912615864E1,6.037381887E-1,-5.067193031E0,1.575391769E0
2.914642733E1,4.589954615E-1,-5.376518726E0,1.638242364E0
2.916669603E1,7.422224283E-1,-3.394595861E0,5.769734383E-1
2.918696473E1,1.177249432E0,-8.349003643E-2,-2.818953991E-1
2.920736473E1,1.496295929E0,1.454351187E0,-2.318280041E-1
2.922765999E1,1.603354931E0,-9.041424841E-2,4.374238849E-1
2.924777134E1,1.508546472E0,-8.088014126E-1,1.285240531E0
2.926803994E1,4.222438633E-1,5.432844535E-2,1.654221296E0
2.928830853E1,-9.458209276E-1,3.020022511E-1,1.388038516E0
2.930870853E1,-1.864344478E0,2.679138184E-1,8.667251468E-1
2.932884577E1,-2.319611549E0,2.460758984E-1,3.592601717E-1
2.934911442E1,-2.524142265E0,-1.181111038E-1,8.016108721E-2
2.936938301E1,-2.485792637E0,-7.182540298E-1,1.251684781E-2
2.938965166E1,-2.193910360E0,-1.393497944E0,1.997369342E-2
2.941005166E1,-1.888312936E0,-2.215082645E0,-1.331579522E-3
2.943018895E1,-1.733849764E0,-2.561293364E0,-1.179779470E-1
2.945045759E1,-1.594300151E0,-2.465952158E0,-3.271690905E-1
2.947072629E1,-1.068193078E0,-3.585278034E0,-3.378217220E-1
2.949099494E1,-5.330312848E-1,-3.813111305E0,-9.773793817E-2
2.951126364E1,-3.057306707E-1,-1.858885050E0,1.653821766E-1
2.953153233E1,9.587372653E-3,5.990776420E-1,3.976096511E-1
2.955180098E1,5.687175989E-1,1.417066932E0,6.227797270E-1
2.957206962E1,8.002793193E-1,-1.000016257E-1,7.426218987E-1
2.959233832E1,4.424838722E-1,-1.973400950E0,4.677838981E-1
2.961260697E1,-7.556713820E-1,-2.266747952E0,1.304947957E-2
2.963287562E1,-1.611344457E0,-1.244361043E0,-6.737792492E-1
2.965314431E1,-1.679521322E0,-6.538055837E-2,-1.061535239E0
2.967341301E1,-1.168327928E0,3.254380524E-1,-1.972069293E-1
2.969368166E1,1.426121742E-1,1.901495606E-1,6.062681675E-1
2.971395035E1,7.134603262E-1,-9.307741374E-2,3.917506933E-1
2.973421905E1,1.857553422E-1,-5.510076284E-1,-1.295626909E-1
2.975448770E1,-8.531430364E-1,-8.114646077E-1,-2.536658943E-1
2.977475640E1,-1.882454038E0,-6.101297736E-1,-2.627206445E-1
2.979502504E1,-2.617352724E0,-8.988162130E-2,-3.026680350E-1
2.981529374E1,-2.789792299E0,2.796317041E-1,-4.097270370E-1
2.983556239E1,-2.088049889E0,-1.165132076E-1,-4.656533599E-1
2.985583108E1,-1.042094111E0,-6.655234694E-1,-4.225101769E-1
2.987609978E1,-5.878923535E-1,-7.422224283E-1,-2.850911915E-1
2.989636843E1,-6.273071170E-1,-5.078644156E-1,-2.472743243E-1
2.991663712E1,-8.249135613E-1,9.108003974E-2,-2.984069884E-1
2.993690577E1,-8.259788156E-1,9.900293946E-1,-3.111901283E-1
2.995717447E1,-4.941491783E-1,1.236504793E0,-2.680469751E-1
2.997744312E1,-1.800295562E-1,4.362254739E-1,-2.233058959E-1
2.999771181E1,-5.699160323E-2,-4.403533638E-1,-2.456764281E-1
3.001798046E1,-2.221074700E-1,-6.165213585E-1,-3.053312004E-1
3.003824916E1,-4.761728346E-1,-2.214416862E-1,-3.442133069E-1
3.005851780E1,-5.207807422E-1,8.255793154E-2,-3.905522823E-1
3.007878650E1,-2.759032845E-1,-1.102148414E0,-4.187817574E-1
3.009905515E1,8.721846342E-2,-2.373806953E0,-1.615206003E-1
3.011932384E1,4.046670198E-1,-2.898848772E0,4.013380706E-1
3.013959249E1,6.804371476E-1,-3.210305214E0,6.313018799E-1
3.015986119E1,1.086835265E0,-3.440402031E0,5.876260400E-1
3.018012983E1,1.709215522E0,-3.082073927E0,3.858917654E-1
3.020039853E1,2.283259392E0,-1.874863982E0,2.458095849E-1
3.022066718E1,2.383394241E0,-4.376901984E-1,5.593965650E-1
3.024093588E1,1.892440915E0,-6.484792233E-1,1.175518394E0
3.026120452E1,1.283775806E0,-1.818405032E0,1.519465446E0
3.028147322E1,8.902940750E-1,-2.454766989E0,1.628122330E0
3.030174186E1,4.451470375E-1,-2.856238127E0,1.654221296E0
3.032201056E1,-1.113200486E-1,-3.656117916E0,1.686179161E0
3.034227921E1,-4.898881316E-1,-4.264117241E0,1.497627497E0
3.036254791E1,-8.989493847E-1,-4.098069191E0,1.009869933E0
3.038281655E1,-1.354216456E0,-3.103379250E0,5.860281587E-1
3.040308525E1,-1.500157475E0,-1.501622319E0,5.024049878E-1
3.042335390E1,-1.378717422E0,-2.779006660E-1,8.209187984E-1
3.044362259E1,-1.173654199E0,-7.922898233E-2,1.163800478E0
3.046389124E1,-9.697893858E-1,-1.066994667E0,1.139832139E0
3.048415994E1,-9.490167499E-1,-2.357295275E0,7.942872047E-1
3.050442858E1,-9.852356911E-1,-2.953709841E0,5.290365815E-1
3.052469728E1,-9.681915045E-1,-2.645315886E0,5.093291998E-1
3.054496593E1,-1.097487807E0,-1.909485102E0,5.050681233E-1
3.056523463E1,-1.413871169E0,-9.558078051E-1,4.289017618E-1
3.058550327E1,-1.551290154E0,-2.747048736E-1,2.713759243E-1
3.060577192E1,-1.339835286E0,7.669898123E-2,2.316948399E-2
3.062604062E1,-8.621977568E-1,-1.340900660E-1,-6.657897960E-3
3.064630926E1,-3.813643754E-1,-8.769782782E-1,1.653821766E-1
3.066657796E1,-2.828274965E-1,-1.528786540E0,3.970770240E-1
3.068684660E1,-6.933534741E-1,-1.036634684E0,7.580682635E-1
3.070724660E1,-1.251418471E0,7.084003091E-2,9.560741186E-1
3.072738395E1,-1.405349016E0,8.771114349E-1,5.918871164E-1
3.074765259E1,-1.110270977E0,8.323704004E-1,2.841590643E-1
3.076792129E1,-1.677790284E-1,-4.776375890E-1,3.086601496E-1
3.078818994E1,8.791088462E-1,-2.695915937E0,4.848281145E-1
3.080858994E1,1.016527772E0,-2.962764502E0,5.364934206E-1
3.082872728E1,-2.918822467E-1,-1.582981825E0,-3.186469972E-1
3.084899593E1,-1.783384442E0,-5.973466039E-1,-1.141430020E0
3.086926463E1,-2.845185995E0,-5.062665343E-1,-1.316000104E0
3.088953327E1,-3.302051067E0,-1.337038994E0,-1.210538983E0
3.090993327E1,-2.838261843E0,-2.824280262E0,-9.331709743E-1
3.093007062E1,-1.652889729E0,-3.000581264E0,-5.993439555E-1
3.095033926E1,5.858949944E-2,-1.676458716E-1,2.724411786E-1
3.097060791E1,1.154878974E0,8.840356469E-1,4.182491302E-1
3.099087660E1,2.885532975E-1,-2.768353820E-1,7.122619152E-1
3.101127660E1,-1.478319645E0,-1.111735821E0,5.040028691E-1
3.103141390E1,-2.405365229E0,-9.680583477E-1,-1.089232042E-1
3.105168259E1,-2.297773600E0,-1.004277349E0,-3.330280483E-1
3.107195124E1,-1.423991203E0,-1.062733650E0,-2.062616795E-1
3.109221989E1,-5.138565302E-1,-7.848330140E-1,2.103895694E-2
3.111248858E1,-1.613874435E-1,-2.800311744E-1,1.968074590E-1
3.113275723E1,1.058605760E-1,5.012065172E-1,3.395527899E-1
3.115302588E1,7.731150985E-1,1.039031506E0,3.081275225E-1
3.117329452E1,1.050083637E0,-1.335574239E-1,1.174453199E-1
3.119356322E1,6.862961054E-1,-1.460609555E0,3.169159219E-2
3.121383187E1,2.885532975E-1,-1.368464351E0,4.713791609E-2
3.123410051E1,3.061301410E-1,-5.158539414E-1,1.067926809E-1
3.125436916E1,7.315698266E-1,2.652506530E-1,4.340949282E-2
3.127463785E1,8.460856676E-1,1.267663687E-1,-1.636511236E-1
3.129490650E1,3.242396116E-1,-5.062665343E-1,-2.621880174E-1
3.131517515E1,-3.526022732E-1,-9.110667109E-1,-3.724428117E-1
3.133544384E1,-6.763092279E-1,-9.201214910E-1,-4.587291479E-1
3.135571249E1,-2.689790726E-1,-1.756353378E-1,-2.483395934E-1
3.137598114E1,5.468797088E-1,2.024000883E-1,3.171822429E-1
3.139624978E1,1.365801096E0,-9.696562290E-1,9.109335542E-1
3.141651848E1,2.683265924E0,-2.677273750E0,1.446095347E0
3.143678713E1,3.296591520E0,-3.207109451E0,1.724528670E0
3.145705577E1,2.499507904E0,-1.951030374E0,1.300154328E0
3.147745577E1,2.169942141E0,8.350335360E-1,3.986749053E-1
3.149759301E1,2.209356785E0,1.184306860E0,-4.512723088E-1
3.151786176E1,1.379116893E0,-1.960085154E0,-3.596596420E-1
3.153813041E1,1.218395308E-1,-2.014946222E0,4.251733422E-1
3.155839905E1,-8.089345694E-1,1.134505793E-1,9.423588514E-1
3.157866770E1,-1.174186826E0,1.850496054E0,7.958850861E-1
3.159893634E1,-9.660609365E-1,3.305779457E0,2.665822208E-1
3.161920499E1,-8.169240355E-1,3.910183430E0,1.073253155E-1
3.163947369E1,-8.723177910E-1,3.697796345E0,5.139897019E-2
3.165974233E1,-8.861662149E-1,2.746116400E0,-2.728406489E-1
3.168001098E1,-1.030908942E0,1.009204149E0,-7.797729969E-1
3.170027962E1,-1.548094392E0,-1.435043335E0,-1.037034154E0
3.172054827E1,-2.011883497E0,-3.458511591E0,-8.575372100E-1
3.174081692E1,-2.309491634E0,-2.922284365E0,-3.996070325E-1
3.176108562E1,-2.469813824E0,-1.537974328E-1,6.205160543E-2
3.178135426E1,-2.346775770E0,7.498124242E-1,1.499358565E-1
3.180162291E1,-1.049018383E0,7.274419069E-1,-3.410175145E-1
3.182189155E1,9.217193723E-1,1.164066792E0,-9.219856858E-1
3.184216020E1,1.829057693E0,7.077345252E-1,-7.089329362E-1
3.186242884E1,5.069323182E-1,-2.889261246E0,2.383527458E-1
