"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.473798392E1,-4.244464397E0,-8.747766495E0,1.277293086E0
2.475825267E1,-4.305696964E0,-8.702564240E0,1.377218246E0
2.477852137E1,-4.379678249E0,-8.636711121E0,1.547912121E0
2.479879012E1,-4.356449127E0,-8.628637314E0,1.654796243E0
2.481919012E1,-4.243414402E0,-8.701715469E0,1.563321710E0
2.483932756E1,-4.219207764E0,-8.746919632E0,1.363842368E0
2.485959632E1,-4.380116940E0,-8.692195892E0,1.196113706E0
2.487986506E1,-4.675605297E0,-8.523479462E0,1.288182020E0
2.490013382E1,-4.873584270E0,-8.373183250E0,1.519327641E0
2.492040251E1,-4.808619499E0,-8.386028290E0,1.649879336E0
2.494067126E1,-4.686374664E0,-8.467547417E0,1.583964944E0
2.496094001E1,-4.548892975E0,-8.589568138E0,1.302792430E0
2.498120871E1,-4.402641773E0,-8.714426041E0,9.197378159E-1
2.500146954E1,-4.326069832E0,-8.779519081E0,6.128221750E-1
2.502166923E1,-4.331536293E0,-8.784578323E0,4.892562032E-1
2.504201611E1,-4.381200314E0,-8.761545181E0,4.591116905E-1
2.506228460E1,-4.407510757E0,-8.748257637E0,4.606748819E-1
2.508255319E1,-4.360334396E0,-8.768396378E0,5.225915313E-1
2.510282173E1,-4.266463280E0,-8.806843758E0,6.381037235E-1
2.512309033E1,-4.157229424E0,-8.850105286E0,7.506487370E-1
2.514335897E1,-4.045401096E0,-8.891091347E0,8.681125045E-1
2.516362757E1,-3.923650980E0,-8.931941986E0,9.978837371E-1
2.518389632E1,-3.803099632E0,-8.972434998E0,1.096462250E0
2.520416496E1,-3.766233683E0,-8.980454445E0,1.156414866E0
2.522443366E1,-3.816094398E0,-8.949301720E0,1.231990337E0
2.524470236E1,-3.849240541E0,-8.909846306E0,1.402985096E0
2.526497105E1,-3.874764204E0,-8.843449593E0,1.717554092E0
2.528523980E1,-3.945922852E0,-8.710829735E0,2.172906876E0
2.530550845E1,-4.005895615E0,-8.488258362E0,2.841239691E0
2.532577720E1,-4.063803196E0,-8.156667709E0,3.622796059E0
2.534604590E1,-4.225178719E0,-7.770521641E0,4.235237598E0
2.536631460E1,-4.635158539E0,-7.415912628E0,4.437332153E0
2.538658329E1,-5.028989315E0,-7.155846596E0,4.435484409E0
2.540685204E1,-5.102590084E0,-7.026899815E0,4.555944443E0
2.542712074E1,-5.079891682E0,-6.995502949E0,4.629040241E0
2.544738949E1,-5.063281059E0,-7.073841572E0,4.527067184E0
2.546765819E1,-5.005670547E0,-7.242630482E0,4.319485188E0
2.548792694E1,-4.916663647E0,-7.424338818E0,4.108041763E0
2.550819564E1,-4.871913433E0,-7.580448627E0,3.869320154E0
2.552846439E1,-4.867753506E0,-7.734377384E0,3.557353973E0
2.554873309E1,-4.884078026E0,-7.903711796E0,3.138074875E0
2.556900184E1,-4.873946190E0,-8.079836845E0,2.670444489E0
2.558927053E1,-4.821194172E0,-8.238988876E0,2.246225119E0
2.560953928E1,-4.712811947E0,-8.377523422E0,1.943424940E0
2.562980798E1,-4.591737270E0,-8.496042252E0,1.703999281E0
2.565007673E1,-4.548970222E0,-8.570755959E0,1.421051145E0
2.567034543E1,-4.570339680E0,-8.600742340E0,1.144387126E0
2.569061418E1,-4.586404800E0,-8.613136292E0,9.742491841E-1
2.571088288E1,-4.590087891E0,-8.612545013E0,9.620519876E-1
2.573115163E1,-4.621053696E0,-8.588529587E0,1.026360273E0
2.575142032E1,-4.692978859E0,-8.533509254E0,1.151333809E0
2.577168902E1,-4.682418346E0,-8.511875153E0,1.339156508E0
2.579195777E1,-4.530048370E0,-8.576364517E0,1.447419167E0
2.581222647E1,-4.399533272E0,-8.661881447E0,1.336529851E0
2.583249517E1,-4.561811924E0,-8.614318848E0,1.074136972E0
2.585276392E1,-4.930944920E0,-8.403656960E0,1.111177325E0
2.587303262E1,-5.113572598E0,-8.241573334E0,1.448528051E0
2.589330137E1,-5.047939777E0,-8.211306572E0,1.806415200E0
2.591357007E1,-4.921350002E0,-8.254764557E0,1.951814532E0
2.593383876E1,-4.792650223E0,-8.367025375E0,1.787114859E0
2.595410746E1,-4.645883083E0,-8.524047852E0,1.388081312E0
2.597450746E1,-4.507925510E0,-8.652871132E0,9.883417487E-1
2.599464491E1,-4.473687172E0,-8.689609528E0,8.044821620E-1
2.601491366E1,-4.558990955E0,-8.651685715E0,7.309740782E-1
2.603518236E1,-4.671350956E0,-8.598267555E0,6.470451355E-1
2.605545105E1,-4.703132153E0,-8.584918976E0,5.917087197E-1
2.607571975E1,-4.632008553E0,-8.620862961E0,6.289731860E-1
2.609598850E1,-4.507425785E0,-8.678495407E0,7.329537868E-1
2.611638850E1,-4.372307777E0,-8.737166405E0,8.457224965E-1
2.613652590E1,-4.264191628E0,-8.783428192E0,9.156624675E-1
2.615679460E1,-4.199666500E0,-8.814225197E0,9.179362655E-1
2.617706335E1,-4.160254955E0,-8.836414337E0,8.834261298E-1
2.619733204E1,-4.149715424E0,-8.844222069E0,8.543910980E-1
2.621773204E1,-4.179715633E0,-8.828041077E0,8.752488494E-1
2.623786944E1,-4.222254753E0,-8.794640541E0,9.986281991E-1
2.625813819E1,-4.253441811E0,-8.738630295E0,1.309567094E0
2.627840689E1,-4.270823956E0,-8.628774643E0,1.864052773E0
2.629867558E1,-4.267665863E0,-8.426776886E0,2.635688305E0
2.631907558E1,-4.225874424E0,-8.146512985E0,3.456400871E0
2.633921298E1,-4.317178249E0,-7.826118946E0,4.035370827E0
2.635948173E1,-4.748453140E0,-7.506803036E0,4.155778408E0
2.637975038E1,-5.186633110E0,-7.274368763E0,4.043859005E0
2.640001913E1,-5.330950737E0,-7.177599430E0,4.029070854E0
2.642041913E1,-5.369622707E0,-7.176267147E0,3.979790926E0
2.644055652E1,-5.399988174E0,-7.242084503E0,3.816113949E0
2.646082522E1,-5.366312981E0,-7.357278347E0,3.639166594E0
2.648109397E1,-5.261157990E0,-7.509984970E0,3.477173090E0
2.650136267E1,-5.146326542E0,-7.683415413E0,3.263562918E0
2.652163137E1,-5.033023357E0,-7.875419140E0,2.969315767E0
2.654190006E1,-4.950801373E0,-8.062169075E0,2.580962420E0
2.656216876E1,-4.902990341E0,-8.210540771E0,2.172119856E0
2.658243751E1,-4.828617573E0,-8.324928284E0,1.884250641E0
2.660270621E1,-4.704088211E0,-8.435755730E0,1.697046161E0
2.662297491E1,-4.583150387E0,-8.550388336E0,1.433872342E0
2.664324355E1,-4.480168343E0,-8.654252052E0,1.096538544E0
2.666351225E1,-4.423405647E0,-8.708576202E0,8.743982911E-1
2.668378100E1,-4.440858364E0,-8.690907478E0,9.577538967E-1
2.670404970E1,-4.512406826E0,-8.628368378E0,1.166126490E0
2.672431845E1,-4.655038834E0,-8.527970314E0,1.332188725E0
2.674458715E1,-4.680767536E0,-8.493361473E0,1.457260370E0
2.676485585E1,-4.514084339E0,-8.585715294E0,1.441848159E0
2.678512454E1,-4.321336746E0,-8.734701157E0,1.096094370E0
2.680539324E1,-4.433686256E0,-8.708958626E0,8.166107535E-1
2.682566194E1,-4.814553738E0,-8.492371559E0,9.327785969E-1
2.684593064E1,-5.065333366E0,-8.316702843E0,1.159843087E0
2.686619973E1,-5.063818932E0,-8.295120239E0,1.311149001E0
2.688646843E1,-4.918377399E0,-8.379348755E0,1.329080939E0
2.690673713E1,-4.680135250E0,-8.532447815E0,1.209976792E0
2.692700582E1,-4.440979958E0,-8.681123734E0,1.042196393E0
2.694727452E1,-4.318245888E0,-8.757811546E0,9.076715708E-1
2.696753926E1,-4.332733154E0,-8.758118629E0,8.325664401E-1
2.698777343E1,-4.402247906E0,-8.730524063E0,7.540354729E-1
2.700808124E1,-4.456015110E0,-8.710806847E0,6.604365110E-1
2.702834978E1,-4.445610523E0,-8.717863083E0,6.370131969E-1
2.704861838E1,-4.342408657E0,-8.763628960E0,7.160171270E-1
2.706888702E1,-4.181408405E0,-8.831347466E0,8.327824473E-1
2.708915572E1,-4.066977501E0,-8.876017570E0,9.199914336E-1
2.710942437E1,-4.029914856E0,-8.889636040E0,9.510704875E-1
2.712969301E1,-4.003925323E0,-8.898224831E0,9.800803661E-1
2.714996166E1,-3.963692427E0,-8.908659935E0,1.046570659E0
2.717023035E1,-3.953622818E0,-8.901644707E0,1.140163779E0
2.719049900E1,-3.996868134E0,-8.860462189E0,1.299091578E0
2.721076770E1,-4.050001144E0,-8.781699181E0,1.627773404E0
2.723103640E1,-4.094391346E0,-8.632732391E0,2.209586382E0
2.725130504E1,-4.126678467E0,-8.368517876E0,3.018081188E0
2.727157374E1,-4.138293266E0,-8.043804169E0,3.787099600E0
2.729184244E1,-4.290549278E0,-7.733301163E0,4.237645149E0
2.731211114E1,-4.647170067E0,-7.454385281E0,4.359627247E0
2.733237983E1,-4.789295197E0,-7.255170345E0,4.538231373E0
2.735264853E1,-4.747964382E0,-7.151161194E0,4.742163658E0
2.737291723E1,-4.802781105E0,-7.127348423E0,4.722774029E0
2.739318593E1,-4.935730457E0,-7.188475132E0,4.487179279E0
2.741345457E1,-5.061040401E0,-7.303300858E0,4.149463177E0
2.743372332E1,-5.127868176E0,-7.446209908E0,3.798595667E0
2.745399197E1,-5.154227257E0,-7.599312782E0,3.443077326E0
2.747426067E1,-5.129899025E0,-7.762269497E0,3.098660707E0
2.749452942E1,-5.064805508E0,-7.923112869E0,2.782522917E0
2.751479806E1,-5.015598297E0,-8.054756165E0,2.476908684E0
2.753506676E1,-4.975402832E0,-8.166336060E0,2.174098730E0
2.755533546E1,-4.955770016E0,-8.258586884E0,1.845663905E0
2.757560416E1,-4.973885536E0,-8.331380844E0,1.420889258E0
2.759587285E1,-4.961054325E0,-8.397686005E0,1.018431544E0
2.761627285E1,-4.896265984E0,-8.462241173E0,7.664422989E-1
2.763641025E1,-4.817409039E0,-8.493357658E0,9.087570906E-1
2.765667895E1,-4.766779423E0,-8.464583397E0,1.341274738E0
2.767694765E1,-4.739323616E0,-8.440127373E0,1.572721839E0
2.769721634E1,-4.633241177E0,-8.505008698E0,1.538926482E0
2.771761634E1,-4.633953094E0,-8.536183357E0,1.352940321E0
2.773775369E1,-4.934304714E0,-8.353601456E0,1.428410649E0
2.775802233E1,-5.211432457E0,-8.132201195E0,1.696664691E0
2.777829103E1,-5.292846203E0,-8.048244476E0,1.839001298E0
2.779855973E1,-5.208607674E0,-8.128315926E0,1.723738074E0
2.781895973E1,-5.048908710E0,-8.283761978E0,1.434641480E0
2.783909713E1,-4.800373077E0,-8.479506493E0,1.106697440E0
2.785936582E1,-4.602034569E0,-8.614866257E0,8.807626367E-1
2.787963452E1,-4.528921127E0,-8.664313316E0,7.674248815E-1
2.789990327E1,-4.536917210E0,-8.668268204E0,6.692568660E-1
2.792030322E1,-4.577548981E0,-8.654806137E0,5.574710965E-1
2.794044056E1,-4.582168579E0,-8.658557892E0,4.511002004E-1
2.796070926E1,-4.521894932E0,-8.690930367E0,4.365498722E-1
2.798097796E1,-4.411390305E0,-8.744967461E0,4.853523970E-1
2.800124666E1,-4.290708542E0,-8.803249359E0,5.128510594E-1
2.802164666E1,-4.195195675E0,-8.846310616E0,5.599255562E-1
2.804178400E1,-4.120383739E0,-8.876301765E0,6.356978416E-1
2.806205270E1,-4.070802212E0,-8.895333290E0,6.870114803E-1
2.808232140E1,-4.053106785E0,-8.899414062E0,7.369748354E-1
2.810259009E1,-4.029627323E0,-8.899554253E0,8.546435833E-1
2.812285879E1,-4.002346039E0,-8.892669678E0,1.035393476E0
2.814312744E1,-3.971707821E0,-8.878240585E0,1.254101276E0
2.816339614E1,-3.954460382E0,-8.835449219E0,1.570820332E0
2.818366478E1,-3.984651566E0,-8.717425346E0,2.073506594E0
2.820393353E1,-4.054664135E0,-8.503337860E0,2.724580765E0
2.822433353E1,-4.078649998E0,-8.262484550E0,3.356541395E0
2.824447088E1,-4.143180370E0,-8.041712761E0,3.786200285E0
2.826473957E1,-4.335922241E0,-7.817945957E0,4.031113148E0
2.828500827E1,-4.415469170E0,-7.637100697E0,4.283540249E0
2.830527697E1,-4.455911160E0,-7.554811954E0,4.386348724E0
2.832554567E1,-4.576322556E0,-7.573902130E0,4.226543903E0
2.834581431E1,-4.748037338E0,-7.643853664E0,3.898466110E0
2.836608301E1,-4.890943527E0,-7.720211506E0,3.556316853E0
2.838635171E1,-4.959417820E0,-7.789346218E0,3.301611900E0
2.840662041E1,-4.962801933E0,-7.857140064E0,3.131507397E0
2.842688905E1,-4.915420055E0,-7.947799206E0,2.973468542E0
2.844715775E1,-4.810948849E0,-8.086157799E0,2.763912201E0
2.846742645E1,-4.677597046E0,-8.262343407E0,2.454416513E0
2.848769509E1,-4.570374489E0,-8.428326607E0,2.060429335E0
2.850796379E1,-4.530795574E0,-8.539623260E0,1.648368835E0
2.852823249E1,-4.550208092E0,-8.590567589E0,1.291568398E0
2.854850119E1,-4.557940960E0,-8.631674767E0,9.432657957E-1
2.856876983E1,-4.535800934E0,-8.672383308E0,6.218289733E-1
2.858903853E1,-4.502245426E0,-8.691602707E0,5.968300104E-1
2.860930723E1,-4.416000366E0,-8.708923340E0,9.077419639E-1
2.862957588E1,-4.397178650E0,-8.687438011E0,1.167740941E0
2.864984462E1,-4.401731968E0,-8.661909103E0,1.329091311E0
2.867024463E1,-4.306600571E0,-8.692416191E0,1.437178612E0
2.869038197E1,-4.218497276E0,-8.764360428E0,1.249257088E0
2.871065067E1,-4.470679760E0,-8.658798218E0,1.099365234E0
2.873091931E1,-4.977463722E0,-8.324687958E0,1.447347999E0
2.875118801E1,-4.963923931E0,-8.226158142E0,1.964733481E0
2.877145671E1,-4.677747726E0,-8.338155746E0,2.182711363E0
2.879172535E1,-4.459926605E0,-8.504566193E0,1.987913013E0
2.881199405E1,-4.291269779E0,-8.691371918E0,1.488443971E0
2.883226275E1,-4.139723301E0,-8.835535049E0,9.830576181E-1
2.885253145E1,-4.087965965E0,-8.876379013E0,8.178083897E-1
2.887280015E1,-4.146058559E0,-8.844375610E0,8.704023361E-1
2.889306879E1,-4.243491173E0,-8.791941643E0,9.300140738E-1
2.891333749E1,-4.291922092E0,-8.772519112E0,8.903377652E-1
2.893360619E1,-4.245060444E0,-8.806621552E0,7.702306509E-1
2.895387483E1,-4.110249519E0,-8.878962517E0,6.635110974E-1
2.897414353E1,-3.893742085E0,-8.977521896E0,6.428661346E-1
2.899441223E1,-3.687259197E0,-9.062021255E0,6.739969850E-1
2.901481223E1,-3.586286783E0,-9.102103233E0,6.787164211E-1
2.903494957E1,-3.594521999E0,-9.102036476E0,6.346098781E-1
2.905521827E1,-3.649812698E0,-9.083473206E0,5.828931332E-1
2.907548697E1,-3.665730953E0,-9.071644783E0,6.618683338E-1
2.909575562E1,-3.679359913E0,-9.036259651E0,9.892994761E-1
2.911614306E1,-3.790443897E0,-8.923408508E0,1.475023150E0
2.913629296E1,-3.926744699E0,-8.767020226E0,1.972412229E0
2.915656166E1,-3.920517445E0,-8.654982567E0,2.427181005E0
2.917683035E1,-3.833129644E0,-8.614516258E0,2.695849419E0
2.919709905E1,-3.826928377E0,-8.576415062E0,2.823138237E0
2.921750702E1,-3.880863428E0,-8.486111641E0,3.015822172E0
2.923778499E1,-3.969171762E0,-8.313725471E0,3.361255169E0
2.925789822E1,-4.208353519E0,-8.110185623E0,3.561605215E0
2.927816827E1,-4.492533684E0,-7.992062092E0,3.480585098E0
2.929843687E1,-4.702512264E0,-7.986349106E0,3.205461025E0
2.931883806E1,-4.820203304E0,-8.062394142E0,2.816706419E0
2.933897629E1,-4.858616829E0,-8.175504684E0,2.392771244E0
2.935924572E1,-4.844800472E0,-8.288512230E0,1.999714851E0
2.937951489E1,-4.806059837E0,-8.378213882E0,1.696374536E0
2.939978353E1,-4.746035099E0,-8.445443153E0,1.523166299E0
2.942018405E1,-4.660807610E0,-8.504806519E0,1.454483986E0
2.944032171E1,-4.550672054E0,-8.572102547E0,1.407424569E0
2.946059067E1,-4.395903587E0,-8.642908096E0,1.465121984E0
2.948085962E1,-4.218683720E0,-8.688958168E0,1.695614696E0
2.950112848E1,-4.107709885E0,-8.702177048E0,1.889240980E0
2.952139733E1,-4.134063244E0,-8.687590599E0,1.898862362E0
2.954166614E1,-4.268136501E0,-8.632053375E0,1.855004430E0
2.956193489E1,-4.422338963E0,-8.537847519E0,1.928331852E0
2.958220364E1,-4.484715462E0,-8.447227478E0,2.168424606E0
2.960247239E1,-4.433335304E0,-8.431101799E0,2.330761433E0
2.962274108E1,-4.300475121E0,-8.525127411E0,2.235736847E0
2.964300978E1,-4.120615959E0,-8.682561874E0,1.950394273E0
2.966327853E1,-4.032623768E0,-8.789233208E0,1.630247593E0
2.968354723E1,-4.126016617E0,-8.768758774E0,1.501742125E0
2.970381593E1,-4.247590542E0,-8.694828033E0,1.590067148E0
2.972408463E1,-4.249174595E0,-8.674448013E0,1.693773866E0
2.974435332E1,-4.181503773E0,-8.709980965E0,1.679778576E0
2.976462202E1,-4.102745056E0,-8.784448624E0,1.473547935E0
2.978489072E1,-4.036619186E0,-8.872620583E0,1.073630571E0
2.980515936E1,-3.963559389E0,-8.953495979E0,5.436061025E-1
2.982542806E1,-3.874074459E0,-9.008716583E0,7.049374282E-2
2.984569671E1,-3.788124084E0,-9.043855667E0,-1.708522141E-1
2.986596541E1,-3.728410721E0,-9.066799164E0,-2.499810159E-1
2.988623410E1,-3.689981937E0,-9.080624580E0,-3.109240234E-1
2.990650275E1,-3.647567511E0,-9.092904091E0,-4.298071265E-1
2.992677145E1,-3.595798492E0,-9.102447510E0,-6.213469505E-1
2.994704009E1,-3.538154364E0,-9.109330177E0,-8.197338581E-1
2.996730879E1,-3.489733458E0,-9.117053986E0,-9.335229993E-1
2.998757744E1,-3.459773302E0,-9.127627373E0,-9.416788220E-1
3.000784614E1,-3.430561781E0,-9.140591621E0,-9.226190448E-1
3.002811478E1,-3.393527269E0,-9.151167870E0,-9.542001486E-1
3.004838348E1,-3.339264154E0,-9.161446571E0,-1.042880177E0
3.006865213E1,-3.284846783E0,-9.177494049E0,-1.074133515E0
3.008892082E1,-3.282728434E0,-9.192152977E0,-9.478442073E-1
3.010918947E1,-3.386051416E0,-9.176548004E0,-7.042790651E-1
3.012945817E1,-3.552308083E0,-9.132594109E0,-3.836872876E-1
3.014972681E1,-3.705294132E0,-9.079680443E0,2.404573001E-2
3.016999551E1,-3.785722733E0,-9.030922890E0,5.302070975E-1
3.019026416E1,-3.792789936E0,-8.978019714E0,1.086414814E0
3.021053285E1,-3.820712090E0,-8.892568588E0,1.579490185E0
3.023080150E1,-3.962928534E0,-8.751543045E0,1.968770623E0
3.025107020E1,-4.146883488E0,-8.576053619E0,2.329173803E0
3.027133884E1,-4.311586857E0,-8.386803627E0,2.691123247E0
3.029160754E1,-4.449159622E0,-8.197086334E0,3.030369997E0
3.031187619E1,-4.537353992E0,-8.028373718E0,3.335868597E0
3.033214489E1,-4.534099102E0,-7.896652699E0,3.640771866E0
3.035241353E1,-4.421383381E0,-7.835778713E0,3.901581049E0
3.037268223E1,-4.255121231E0,-7.866990089E0,4.021790981E0
3.039295088E1,-4.153820038E0,-7.952035427E0,3.959962368E0
3.041321957E1,-4.201871872E0,-8.018959045E0,3.769742250E0
3.043348822E1,-4.371591091E0,-8.032165527E0,3.541734695E0
3.045375692E1,-4.527154922E0,-8.009268761E0,3.395124197E0
3.047402556E1,-4.553074837E0,-7.997525692E0,3.388139009E0
3.049429426E1,-4.445804596E0,-8.021637917E0,3.472539186E0
3.051456291E1,-4.309845448E0,-8.056563377E0,3.561937332E0
3.053483160E1,-4.213515759E0,-8.091533661E0,3.597744465E0
3.055510025E1,-4.172774792E0,-8.148035049E0,3.516797543E0
3.057536895E1,-4.178967476E0,-8.229306221E0,3.314382792E0
3.059563759E1,-4.186057091E0,-8.319315910E0,3.071853161E0
3.061590624E1,-4.180010796E0,-8.389814377E0,2.882517576E0
3.063617494E1,-4.170522213E0,-8.411417961E0,2.832873344E0
3.065644358E1,-4.158579826E0,-8.390561104E0,2.911198854E0
3.067671228E1,-4.195924759E0,-8.354689598E0,2.960365295E0
3.069698093E1,-4.345881462E0,-8.324419022E0,2.826260805E0
3.071738093E1,-4.526714802E0,-8.322442055E0,2.533022642E0
3.073751827E1,-4.641813278E0,-8.350660324E0,2.211434603E0
3.075778692E1,-4.700132370E0,-8.357909203E0,2.055358410E0
3.077805562E1,-4.680285454E0,-8.309085846E0,2.285695314E0
3.079832426E1,-4.607476711E0,-8.195174217E0,2.789383411E0
3.081872426E1,-4.490906239E0,-8.157464981E0,3.075369358E0
3.083886160E1,-4.286492825E0,-8.304330826E0,2.972281694E0
3.085913025E1,-4.043306351E0,-8.554308891E0,2.577957392E0
3.087939895E1,-3.782018900E0,-8.812656403E0,2.050318956E0
3.089966759E1,-3.524138212E0,-9.012189865E0,1.590997577E0
3.092006759E1,-3.291842461E0,-9.135556221E0,1.369586468E0
3.094020494E1,-3.244471788E0,-9.157563210E0,1.335224032E0
3.096047358E1,-3.339775324E0,-9.105109215E0,1.453710318E0
3.098074223E1,-3.450840712E0,-9.037571907E0,1.607600808E0
3.100101093E1,-3.545219183E0,-9.011075020E0,1.549944282E0
3.102141093E1,-3.535936832E0,-9.063318253E0,1.234418869E0
3.104154822E1,-3.463984251E0,-9.135585785E0,8.439596891E-1
3.106181692E1,-3.397057533E0,-9.182425499E0,5.598670244E-1
3.108208556E1,-3.377353191E0,-9.195666313E0,4.512227774E-1
3.110235421E1,-3.398435354E0,-9.188855171E0,4.312500358E-1
3.112262291E1,-3.454664946E0,-9.168677330E0,4.135547578E-1
3.114289155E1,-3.531491995E0,-9.137840271E0,4.458919168E-1
3.116316020E1,-3.572735071E0,-9.112410545E0,6.082205176E-1
3.118342884E1,-3.564802647E0,-9.096118927E0,8.503977656E-1
3.120369754E1,-3.540372610E0,-9.085436821E0,1.044494033E0
3.122396619E1,-3.538352489E0,-9.072863579E0,1.154815674E0
3.124423483E1,-3.557927608E0,-9.051904678E0,1.254813313E0
3.126450348E1,-3.549368382E0,-9.035347939E0,1.390991092E0
3.128477218E1,-3.501352310E0,-9.033994675E0,1.515867233E0
3.130504082E1,-3.423336983E0,-9.057623863E0,1.552609205E0
3.132530947E1,-3.321041584E0,-9.103424072E0,1.506233454E0
3.134557817E1,-3.244517803E0,-9.140001297E0,1.450472832E0
3.136584681E1,-3.282339811E0,-9.122262955E0,1.476801276E0
3.138611546E1,-3.425107241E0,-9.035779953E0,1.671440005E0
3.140638410E1,-3.594470501E0,-8.859900475E0,2.179985285E0
3.142665280E1,-3.732361794E0,-8.566740036E0,2.975035191E0
3.144692145E1,-3.799054384E0,-8.264078140E0,3.666414499E0
3.146719009E1,-3.860003233E0,-8.051970482E0,4.054198742E0
3.148759009E1,-3.943515778E0,-7.900802612E0,4.265720367E0
3.150772733E1,-3.782577991E0,-7.790762424E0,4.600708485E0
3.152799608E1,-3.532255650E0,-7.724023342E0,4.902348042E0
3.154826473E1,-3.558145761E0,-7.716181755E0,4.895969391E0
3.156853338E1,-3.819505215E0,-7.752078533E0,4.635413170E0
3.158880202E1,-4.148811340E0,-7.812902451E0,4.232767582E0
3.160907067E1,-4.486990929E0,-7.867515564E0,3.760254145E0
3.162933931E1,-4.787457466E0,-7.916328430E0,3.253058195E0
3.164960801E1,-4.981687069E0,-7.976907253E0,2.778872728E0
3.166987666E1,-4.998080254E0,-8.078781128E0,2.433698177E0
3.169014530E1,-4.834552765E0,-8.232820511E0,2.240124464E0
3.171041395E1,-4.555194855E0,-8.402973175E0,2.193313360E0
3.173068259E1,-4.300162315E0,-8.547166824E0,2.150564671E0
3.175095124E1,-4.226255894E0,-8.646864891E0,1.881717920E0
3.177121994E1,-4.267306805E0,-8.717768669E0,1.400356770E0
3.179148858E1,-4.261531830E0,-8.771422386E0,1.035313964E0
3.181175723E1,-4.135303497E0,-8.837833405E0,9.809938073E-1
3.183202588E1,-3.976960897E0,-8.885613441E0,1.183229327E0
3.185229452E1,-3.906737089E0,-8.873267174E0,1.474082947E0
3.187256317E1,-3.894471407E0,-8.849771500E0,1.638601542E0
3.189283181E1,-3.998421907E0,-8.838261604E0,1.438099504E0
3.191310051E1,-4.557201385E0,-8.568455696E0,1.408501029E0
3.193336916E1,-4.937857151E0,-8.294669151E0,1.728122592E0
3.195363780E1,-4.702135563E0,-8.336731911E0,2.135229826E0
3.197390645E1,-4.320080280E0,-8.511910439E0,2.248263121E0
3.199417509E1,-4.083570480E0,-8.710183144E0,1.904610276E0
3.201444374E1,-3.989201784E0,-8.867799759E0,1.272312284E0
3.203471239E1,-3.971519947E0,-8.915437698E0,9.551865458E-1
3.205498103E1,-4.066902637E0,-8.862220764E0,1.044861674E0
3.207524968E1,-4.170378685E0,-8.797141075E0,1.178405881E0
3.209551832E1,-4.183113098E0,-8.793703079E0,1.158766270E0
3.211578702E1,-4.086905479E0,-8.856531143E0,1.014611959E0
3.213605567E1,-3.957436323E0,-8.923648834E0,9.367918372E-1
3.215632426E1,-3.843544960E0,-8.962254524E0,1.037084222E0
3.217659296E1,-3.751668215E0,-8.981193542E0,1.197295070E0
3.219686160E1,-3.701624393E0,-8.988481522E0,1.294436574E0
3.221726160E1,-3.706133604E0,-8.984399796E0,1.309780598E0
3.223739890E1,-3.731376410E0,-8.974392891E0,1.306711078E0
3.225766754E1,-3.703456640E0,-8.971897125E0,1.399948716E0
3.227793619E1,-3.636388302E0,-8.939428329E0,1.741749048E0
3.229820483E1,-3.575176239E0,-8.805306435E0,2.419728518E0
3.231860483E1,-3.498610497E0,-8.527973175E0,3.347207069E0
3.233874212E1,-3.658392429E0,-8.168172836E0,4.008429050E0
3.235901077E1,-4.072821617E0,-7.822856903E0,4.287822723E0
3.237927942E1,-4.441588402E0,-7.501614571E0,4.490931034E0
3.239954806E1,-4.428597927E0,-7.260283947E0,4.883255005E0
3.241994806E1,-4.230257034E0,-7.129716396E0,5.238554955E0
3.244008535E1,-4.225513935E0,-7.086617470E0,5.300498009E0
3.246035400E1,-4.388114929E0,-7.111621380E0,5.132218838E0
3.248062265E1,-4.504310131E0,-7.179276466E0,4.933514595E0
3.250089129E1,-4.554553032E0,-7.273545742E0,4.745731354E0
3.252115994E1,-4.620364666E0,-7.380124092E0,4.511806488E0
3.254142858E1,-4.767928123E0,-7.512810230E0,4.122490406E0
3.256169723E1,-4.912442207E0,-7.704792976E0,3.560120821E0
3.258196588E1,-4.968027592E0,-7.925945759E0,2.944226742E0
3.260223457E1,-4.979824066E0,-8.106091499E0,2.379709721E0
3.262250317E1,-4.987028599E0,-8.229222298E0,1.892043233E0
3.264277186E1,-5.007657051E0,-8.305879593E0,1.451247573E0
3.266304046E1,-5.035996437E0,-8.357779503E0,9.780794978E-1
3.268330916E1,-5.019007206E0,-8.397480011E0,6.799132228E-1
3.270357775E1,-4.997727871E0,-8.410444260E0,6.764134765E-1
3.272397775E1,-4.969696522E0,-8.406852722E0,8.929371834E-1
3.274411509E1,-4.912445545E0,-8.430654526E0,9.809807539E-1
3.276438369E1,-4.848982811E0,-8.471945763E0,9.401546717E-1
3.278465233E1,-4.753297806E0,-8.516272545E0,1.024528265E0
3.280492098E1,-4.649673462E0,-8.547945976E0,1.218007445E0
3.282518962E1,-4.561346531E0,-8.580181122E0,1.320985079E0
3.284545827E1,-4.800077915E0,-8.442200661E0,1.363410711E0
3.286572692E1,-5.209684372E0,-8.190563202E0,1.394366622E0
3.288599556E1,-5.239393711E0,-8.146554947E0,1.533877015E0
3.290626421E1,-5.013738632E0,-8.272231102E0,1.613379240E0
3.292653285E1,-4.727022648E0,-8.458991051E0,1.507022858E0
3.294680150E1,-4.478652954E0,-8.632303238E0,1.263093352E0
