"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.060969678E1,9.747169912E-2,-8.820389509E-1,1.059938148E-1
3.062959392E1,1.278317273E-1,-8.314388990E-1,2.295644879E-1
3.064946054E1,3.728425503E-1,4.048004746E-2,3.904194236E-1
3.066935768E1,6.817692518E-1,1.080710769E0,6.274407506E-1
3.068922431E1,8.223841786E-1,1.755555868E0,9.416937828E-1
3.070912145E1,6.247776151E-1,2.842658281E0,1.468999743E0
3.072901859E1,3.605920076E-1,4.373975754E0,2.326004982E0
3.074888521E1,-3.227751255E-1,5.320463181E0,3.352387190E0
3.076878235E1,-6.279733777E-1,3.832288980E0,3.986752272E0
3.078867949E1,-2.284992188E-1,8.660600185E-1,3.944674253E0
3.080854611E1,-3.653857112E-1,-1.179780364E0,2.710565329E0
3.082844325E1,-8.341020942E-1,-1.238902569E0,9.619337916E-1
3.084834039E1,-8.985505700E-1,-2.418150306E-1,-1.688444167E-1
3.086820701E1,-5.928196907E-1,4.314320907E-2,-8.964200616E-1
3.088810415E1,-5.150553584E-1,-4.069310129E-1,-1.352885842E0
3.090800129E1,-5.310343504E-1,-4.037352204E-1,-1.442900658E0
3.092786791E1,-4.708468914E-1,-6.402239203E-1,-1.304948926E0
3.094776505E1,-5.155879855E-1,-1.012001276E0,-1.365136385E0
3.096766219E1,-6.263754964E-1,-1.484446049E0,-1.708151579E0
3.098752882E1,-5.081311464E-1,-1.975000262E0,-2.201369047E0
3.100742596E1,-3.531351686E-1,-2.560895681E0,-2.694586515E0
3.102732310E1,-4.617921412E-1,-3.028014183E0,-2.994991064E0
3.104718972E1,-6.109291911E-1,-3.645334959E0,-2.932140350E0
3.106708686E1,-7.776430249E-1,-4.422977924E0,-2.548645258E0
3.108698400E1,-1.141963482E0,-3.908987999E0,-2.001099348E0
3.110685062E1,-8.309062719E-1,-6.157228351E-1,-1.538774490E0
3.112674776E1,-4.117247164E-1,1.511077642E0,-1.388572216E0
3.114664490E1,-2.865561247E-1,3.311907291E0,-1.080710769E0
3.116654204E1,-5.166532397E-1,3.772634029E0,-7.297061682E-1
3.118640866E1,-5.123922229E-1,2.819755077E0,-5.235774517E-1
3.120630580E1,-1.960086524E-1,1.486043930E0,-1.768338978E-1
3.122617242E1,7.403588295E-2,2.279665917E-1,4.676510990E-1
3.124606956E1,4.580637068E-2,-4.814995229E-1,1.133973956E0
3.126596670E1,-9.587380104E-3,-1.047687650E0,1.017327547E0
3.128586384E1,-1.848233789E-1,-1.157942414E0,8.676578999E-1
3.130573047E1,-1.406149119E-1,8.575379103E-2,1.118527651E0
3.132562760E1,1.189367771E0,2.554504156E0,1.236239433E0
3.134552475E1,2.435727119E0,3.700196028E0,1.082841277E0
3.136539137E1,1.680987358E0,9.864348769E-1,1.870071769E0
3.138528851E1,7.206513882E-1,-3.255448103E0,2.325472355E0
3.140518565E1,-4.846953228E-2,-4.874650002E0,1.598429322E0
3.142505227E1,-1.231445670E0,-3.936684847E0,5.693838596E-1
3.144494941E1,-1.574460864E0,-2.379800797E0,-3.408846259E-2
3.146484655E1,-9.906959534E-1,-9.763149023E-1,-3.195793331E-1
3.148474369E1,-1.640507281E-1,3.126551151E0,-8.122641444E-1
3.150464083E1,7.174556255E-1,5.441903591E0,-1.282578349E0
3.152450745E1,2.652508616E-1,4.517253876E0,-1.643170476E0
3.154440459E1,-7.930893898E-1,3.173955441E0,-1.652225137E0
3.156427121E1,1.464738697E-1,-1.075917110E-1,-5.805691481E-1
3.158416835E1,8.538094759E-1,-2.615756989E0,4.372910559E-1
3.160406549E1,1.064199209E0,-2.351571321E0,7.467503548E-1
3.162396263E1,9.044095278E-1,-1.225586772E0,8.255799413E-1
3.164385977E1,8.607336879E-1,-5.933523178E-1,9.480853677E-1
3.166381795E1,9.257147908E-1,-6.498113275E-2,1.103613973E0
3.168371509E1,1.046622276E0,9.624664187E-1,1.456216455E0
3.170361223E1,7.723167539E-1,2.583798885E0,2.038383484E0
3.172347885E1,9.800432622E-2,3.882889032E0,2.737196922E0
3.174337599E1,-5.795038939E-1,4.884770393E0,3.393399954E0
3.176327313E1,-1.510012388E0,4.629106522E0,3.645867586E0
3.178313975E1,-1.272458434E0,1.822667480E0,2.808037043E0
3.180303689E1,-5.273059011E-1,-1.505218625E0,1.269795179E0
3.182293403E1,-2.775014043E-1,-3.004045725E0,-3.813646734E-1
3.184280065E1,-5.342301130E-1,-2.645584345E0,-1.308144808E0
3.186269779E1,-9.086706042E-1,-1.718804240E0,-1.609081984E0
3.188259493E1,-1.099885583E0,-1.019990683E0,-1.842907548E0
3.190246155E1,-1.177117229E0,-3.227751255E-1,-2.341451168E0
3.192235869E1,-9.294432402E-1,-6.551376730E-2,-3.003513098E0
3.194222532E1,-5.145227313E-1,-8.761799932E-1,-3.258111238E0
3.196212246E1,2.130528912E-3,-1.603755593E0,-3.174488068E0
3.198201960E1,6.391586363E-2,-1.957423449E0,-2.975816250E0
3.200191674E1,-1.848233789E-1,-3.469033718E0,-2.539590359E0
3.202178336E1,-2.913498282E-1,-5.325789452E0,-2.274872303E0
3.204168050E1,-5.704491138E-1,-4.682902336E0,-2.178465843E0
3.206157764E1,-6.311691999E-1,-1.910551786E0,-1.894572854E0
3.208144426E1,-6.791061163E-1,1.288969964E-1,-1.510012388E0
3.210134140E1,-6.950850487E-1,6.673882008E-1,-1.078580260E0
3.212123854E1,-6.114618182E-1,1.278317347E-2,-3.973436356E-1
3.214110516E1,-3.989415467E-1,-2.359560728E-1,8.665926456E-1
3.216100230E1,-3.728425596E-3,-1.603222936E-1,1.902029634E0
3.218089944E1,4.048005044E-1,-3.142530024E-1,2.076733112E0
3.220076606E1,1.133973956E0,3.047188997E0,1.716673613E0
3.222066320E1,1.871669650E0,5.789179802E0,1.276719451E0
3.224056034E1,1.650094628E0,5.578257561E0,1.559014559E0
3.226042697E1,-2.966761589E-1,2.476739883E0,2.436259747E0
3.228032411E1,-6.018744111E-1,-2.362756491E0,2.484196663E0
3.230019073E1,4.474110901E-2,-5.096225262E0,1.929193974E0
3.232008787E1,4.474110901E-2,-5.223524094E0,1.218662500E0
3.233998501E1,-8.287757635E-1,-2.148638487E0,4.788363874E-1
3.235985163E1,-8.085356951E-1,1.085504532E0,-3.036003709E-1
3.237974877E1,3.930825889E-1,2.713228464E0,-8.863000274E-1
3.239964591E1,1.068460226E0,2.339320660E0,-9.076052904E-1
3.241951253E1,7.605988383E-1,2.130528927E0,-5.912217498E-1
3.243940967E1,-1.059938148E-1,2.403236628E0,-3.536677957E-1
3.245938769E1,1.257012039E-1,1.750762105E0,2.300971150E-1
3.247928482E1,3.408846259E-1,3.083940744E-1,5.379585624E-1
3.249918196E1,6.162554622E-1,-6.359629035E-1,5.656554103E-1
3.251904858E1,1.144626617E0,-3.499393761E-1,5.699164867E-1
3.253894571E1,1.162203550E0,-2.237055451E-2,6.258428693E-1
3.255884285E1,9.651296139E-1,5.182511806E-1,7.259777188E-1
3.257870947E1,5.470132828E-1,4.985437691E-1,8.436894417E-1
3.259860660E1,9.853696078E-2,1.159540415E0,1.161138296E0
3.261850374E1,-3.808320463E-1,2.079396248E0,1.791242242E0
3.263837036E1,-9.688580036E-1,2.972620487E0,2.476739883E0
3.265826750E1,-1.107342362E0,3.124953270E0,2.594984293E0
3.267816463E1,-7.872304320E-1,1.994707704E0,2.117213011E0
3.269806177E1,-6.109291911E-1,-7.398261428E-1,1.551557660E0
3.271792839E1,-5.363606811E-1,-1.813612700E0,6.359629035E-1
3.273782552E1,-6.141249537E-1,-1.618136764E0,-8.245146871E-1
3.275772266E1,-5.874933600E-1,-6.956176758E-1,-1.822667480E0
3.277758928E1,-5.044026971E-1,-2.775014043E-1,-2.163019419E0
3.279748642E1,-3.339604139E-1,-9.427590668E-2,-2.506034613E0
3.281738355E1,-2.343581803E-2,-4.884237647E-1,-2.975816250E0
3.283725017E1,2.482066154E-1,-1.279382586E0,-3.258643866E0
3.285714731E1,4.862932265E-1,-2.372344017E0,-3.368898869E0
3.287704444E1,4.463458061E-1,-3.571299076E0,-3.327353477E0
3.289691106E1,1.475391239E-1,-3.915379524E0,-3.018959522E0
3.291680820E1,-8.522115648E-3,-3.154247999E0,-2.532133579E0
3.293670534E1,-2.418150306E-1,-1.662345171E0,-1.825863242E0
3.295657195E1,-2.790992856E-1,-9.038769007E-1,-1.110538244E0
3.297646909E1,-1.832254827E-1,-3.813646734E-1,-7.211840153E-1
3.299636623E1,-8.415589482E-2,7.989482954E-3,-3.909520507E-1
3.301623285E1,-5.166532472E-2,2.908172011E-1,-1.065264456E-3
3.303612998E1,-3.781688958E-2,5.608617067E-1,4.719121456E-1
3.305599660E1,6.657902896E-2,7.627293468E-1,1.011468649E0
3.307589374E1,1.810949594E-1,1.288969994E0,1.281513095E0
3.309579087E1,2.684466541E-1,1.176051974E0,1.450357556E0
3.311565749E1,3.643204570E-1,3.989415467E-1,1.698031545E0
3.313555463E1,2.157160491E-1,1.897235990E0,1.900964379E0
3.315557383E1,8.410263062E-1,4.421912670E0,1.408812284E0
3.317544045E1,1.365669012E0,3.732686758E0,1.699096859E-1
3.319533759E1,7.755125165E-1,-3.621899337E-2,3.344930410E-1
3.321523472E1,5.129248500E-1,-4.156661987E0,4.346278906E-1
3.323513186E1,-2.769687586E-2,-5.899967194E0,1.949433982E-1
3.325502900E1,-7.904262543E-1,-5.442968845E0,1.597896684E-3
3.327492613E1,-1.668736815E0,-2.804841280E0,-6.231797114E-2
3.329479275E1,-1.574460864E0,-2.130528912E-3,-1.416801661E-1
3.331468989E1,-7.030745149E-1,2.381398678E0,-3.179814517E-1
3.333455651E1,9.976201653E-1,5.847769260E0,-3.989415467E-1
3.335445364E1,1.016794920E0,6.077866554E0,-3.696467578E-1
3.337435078E1,-1.619201899E-1,2.661563158E0,-5.198490620E-1
3.339421740E1,2.561961114E-1,-1.287372112E0,-2.386192381E-1
3.341411454E1,1.265534163E0,-1.891909719E0,7.669904083E-2
3.343401167E1,1.235706806E0,-1.295361519E0,2.183792144E-1
3.345387829E1,6.391586661E-1,-1.301220536E0,2.966761589E-1
3.347377543E1,2.769687474E-1,-9.512811303E-1,3.195793331E-1
3.349367256E1,4.378236830E-1,-7.414240837E-1,4.191815555E-1
3.351356970E1,9.187905788E-1,-3.408846259E-2,4.085289240E-1
3.353343632E1,1.010403395E0,-2.114549875E-1,2.130528912E-3
3.355333345E1,7.755125165E-1,-4.623247683E-1,-3.909520507E-1
3.357323059E1,4.298342168E-1,-3.712446690E-1,-3.318298757E-1
3.359312773E1,1.454086006E-1,4.207794741E-2,1.725728363E-1
3.361299435E1,9.587380290E-2,1.118527725E-2,1.246892095E0
3.363289148E1,-1.704423130E-2,8.133293986E-1,2.595516920E0
3.365275810E1,-6.024070382E-1,1.675128341E0,3.621366501E0
3.367268575E1,-1.344363689E0,1.755555868E0,3.905259609E0
3.369258289E1,-1.782720089E0,7.329019308E-1,3.254382849E0
3.371244951E1,-1.582983017E0,-1.064199209E0,1.401355386E0
3.373237716E1,-1.386974335E0,-2.688727379E0,-1.837581247E-1
3.375230482E1,-1.215999365E0,-2.914563656E0,-8.815063238E-1
3.377220195E1,-1.214401484E0,-2.384061813E0,-9.635316730E-1
3.379209909E1,-1.196824670E0,-2.039981365E0,-9.885654449E-1
3.381196571E1,-1.112136126E0,-1.820004344E0,-1.075384498E0
3.383186284E1,-1.160073042E0,-1.989914060E0,-1.110005617E0
3.385175998E1,-1.106277108E0,-2.045307636E0,-1.132908702E0
3.387165712E1,-8.602010608E-1,-2.072472095E0,-1.266599417E0
3.389152374E1,-5.241101384E-1,-2.514024019E0,-1.605353594E0
3.391142087E1,-3.451456726E-1,-3.364637852E0,-1.944640279E0
3.393137904E1,-1.880191714E-1,-3.884486914E0,-2.002164602E0
3.395127618E1,1.033306494E-1,-3.462642193E0,-1.655421019E0
3.397117332E1,2.865561247E-1,-2.668487549E0,-9.715211987E-1
3.399107045E1,3.195793182E-2,-2.343581915E0,-3.962783813E-1
3.401099810E1,-3.771036267E-1,-1.401888013E0,7.989483327E-2
3.403092576E1,-3.850930929E-1,1.081243455E-1,3.430151641E-1
3.405082289E1,-2.530003190E-1,1.110005617E0,2.476739883E-1
3.407068951E1,-5.017395616E-1,1.824265361E0,9.747169912E-2
3.409058665E1,-7.861651778E-1,1.603755593E0,1.565938741E-1
3.411048378E1,-6.775081754E-1,1.248489976E0,1.565938741E-1
3.413035040E1,3.275688291E-1,5.720469952E-1,-3.856257200E-1
3.415024754E1,7.243798375E-1,-2.449043036E0,-8.490157723E-1
3.417014468E1,5.539374948E-1,-4.949751377E0,-7.382282615E-1
3.419004181E1,-1.917476058E-1,-5.817941666E0,7.297061384E-2
3.420993895E1,-7.094660997E-1,-4.757471085E0,7.392935157E-1
3.422983608E1,-1.482848167E0,2.119876385E0,2.434129268E-1
3.424973322E1,4.101268202E-2,3.583017111E0,3.499393761E-1
3.426963036E1,8.431568146E-1,2.067678213E0,9.246495366E-1
3.428952749E1,2.114549875E-1,1.596831441E0,8.767126203E-1
3.430942463E1,-1.225054145E0,1.956890821E0,3.195793368E-3
3.432929125E1,-2.196042776E0,2.081526756E0,-9.864348769E-1
3.434918839E1,-2.437857628E0,1.564340830E0,-1.574993491E0
3.436908552E1,-1.246892095E0,-4.020308018E0,-2.024002552E0
3.438898266E1,-1.218662500E0,-3.481284142E0,-2.228000641E0
3.440891031E1,-8.761799932E-1,-1.072188616E0,-2.469283104E0
3.442880745E1,-1.299622655E-1,-4.394215941E-1,-2.531600952E0
3.444870458E1,2.833603323E-1,-9.139968753E-1,-2.383529186E0
3.446860172E1,-2.167813182E-1,-5.246427655E-1,-2.184857368E0
3.448859041E1,-6.988134980E-1,-4.772384763E-1,-1.935052872E0
3.450854858E1,-7.020092607E-1,-1.255946755E0,-1.586178780E0
3.452856778E1,-4.404868484E-1,-1.545166135E0,-1.129180312E0
3.454846492E1,-2.263686955E-1,-1.081243396E0,-6.503439546E-1
3.456839257E1,-2.503371425E-2,-6.791061163E-1,-4.330300093E-1
3.458835074E1,1.768338978E-1,3.957457542E-1,-4.569984376E-1
3.460824788E1,4.410194755E-1,1.019458055E0,-2.716424465E-1
3.462820605E1,6.721818447E-1,1.454086006E-1,2.620550692E-1
3.464810319E1,6.364955306E-1,-1.167529821E0,4.617921412E-1
3.466803084E1,2.258360684E-1,-1.935052872E0,3.669835925E-1
3.468798901E1,-2.210423797E-1,-2.028796196E0,2.311623842E-1
3.470788614E1,-2.221076339E-1,-1.790709496E0,2.689792812E-1
3.472778328E1,1.182443574E-1,-1.244761467E0,4.703142643E-1
3.474771093E1,1.538774490E0,1.700162053E0,9.230516553E-1
3.476760807E1,2.168878317E0,2.532133579E0,1.436509132E0
3.478747469E1,7.398261428E-1,7.723167539E-1,1.617071390E0
3.480737183E1,1.075917110E-1,-1.753425241E0,2.160888910E0
3.482726896E1,2.157160491E-1,-2.426139832E0,2.960902452E0
3.484719662E1,5.672533512E-1,-1.658616781E0,3.449326277E0
3.486709375E1,8.154599667E-1,-2.210423797E-1,3.601126432E0
3.488702140E1,5.683186054E-1,1.002946496E0,3.241067171E0
3.490694906E1,-2.226402760E-1,1.195226669E0,2.518285275E0
3.492687671E1,-1.177117229E0,6.780408025E-1,1.971804500E0
3.494674333E1,-1.697498918E0,2.054362535E0,1.906290770E0
3.496664047E1,-7.392935157E-1,2.629072666E0,2.358495474E0
3.498653760E1,-1.800296903E-1,9.464874864E-1,2.639725208E0
3.500643474E1,-3.930825889E-1,-1.040230751E0,2.028796196E0
3.502630136E1,-4.655205607E-1,-1.733717918E0,1.416269064E0
3.504619850E1,-3.190467060E-1,-1.166464567E0,1.160073042E0
3.506609563E1,-1.379517466E-1,-4.074636400E-1,9.688580036E-1
3.508599277E1,-6.072007492E-2,-2.109223604E-1,6.865629554E-1
3.510588990E1,-6.870955974E-2,-6.998787522E-1,2.806971967E-1
3.512578704E1,5.326322280E-3,-1.198422551E0,-2.295644879E-1
3.514568418E1,1.816275865E-1,-1.295361519E0,-7.978830934E-1
3.516558131E1,3.595267534E-1,-1.375789046E0,-1.219727755E0
3.518547845E1,3.952131271E-1,-1.566471338E0,-1.637844086E0
3.520534507E1,2.737729549E-1,-1.601092458E0,-2.193912029E0
3.522524220E1,-9.640643001E-2,-1.209075212E0,-2.733468533E0
3.524513934E1,-4.021373391E-1,2.902845740E-1,-2.731338024E0
3.526500596E1,2.876213938E-2,2.118278265E0,-1.808286428E0
3.528490310E1,-7.084008306E-2,9.177253246E-1,-7.510114312E-1
3.530480023E1,-8.431568146E-1,-1.029578090E0,9.427590668E-2
3.532466685E1,-1.357146859E0,-2.630137920E0,4.383563101E-1
3.534456399E1,-1.057274938E0,-2.522546291E0,1.231445670E0
3.536446112E1,2.290318608E-1,2.333994389E0,1.827993751E0
3.538435826E1,1.172323585E0,3.661314011E0,2.096973181E0
3.540425540E1,3.419498801E-1,7.765777707E-1,2.189118385E0
3.542412201E1,9.587380104E-3,-1.658084154E0,1.359277487E0
3.544401915E1,7.510114461E-2,-1.969141364E0,-4.527373910E-1
3.546388577E1,2.370213419E-1,-1.420530200E0,-1.880191803E0
3.548378291E1,5.166532397E-1,-1.494033456E0,-2.116147757E0
3.550368004E1,5.528722405E-1,-1.997903466E0,-1.858886480E0
3.552354666E1,2.221076339E-1,-2.633333683E0,-1.439704895E0
3.554344380E1,-8.202536404E-2,-2.479403019E0,-1.435443878E0
3.556334093E1,-4.447479248E-1,-1.903627634E0,-1.669802070E0
3.558320755E1,-1.120125532E0,-1.199487805E0,-1.812014818E0
3.560310469E1,-2.535329342E0,-2.759034932E-1,-2.038916111E0
3.562300182E1,-3.064765930E0,4.032025933E-1,-1.937183380E0
3.564289896E1,-1.022121191E0,3.840278387E-1,-1.616538763E0
3.566276558E1,4.719121456E-1,-7.243798673E-2,-1.567003965E0
3.568266272E1,7.084008455E-1,6.711166352E-2,-1.607484102E0
3.570255985E1,1.720402092E-1,4.330300093E-1,-1.597896695E0
3.572242647E1,-4.245078862E-1,3.073287904E-1,-1.498827100E0
3.574232361E1,-7.084008455E-1,-2.455434501E-1,-1.439704895E0
3.576222074E1,-7.435545921E-1,-6.050702333E-1,-1.472728133E0
3.578211788E1,-6.407565475E-1,-2.034655064E-1,-1.487109184E0
3.580198450E1,-3.680488765E-1,-1.065264493E-1,-1.301753163E0
3.582188164E1,-1.704423130E-1,-1.240500450E0,-1.015197039E0
3.584177877E1,-2.024002522E-1,-2.155030012E0,-8.649947643E-1
3.586167591E1,-3.749730885E-1,-1.993642449E0,-7.962851524E-1
3.588157304E1,-5.928196907E-1,-6.721818447E-1,-5.129248500E-1
3.590147018E1,-4.916195571E-1,1.321993232E0,-8.522115648E-3
3.592136732E1,9.294432402E-1,2.162486792E0,1.688444167E-1
3.594126445E1,1.407747030E0,6.008091569E-1,2.780340314E-1
3.596113107E1,9.619337916E-1,-7.398261428E-1,-1.235706806E-1
3.598102821E1,9.523464441E-1,-1.241565704E0,-5.347627401E-1
3.600092534E1,1.156344533E0,-1.465803862E0,-7.286409140E-1
3.602082248E1,1.228249907E0,-1.586178780E0,-6.961503029E-1
3.604068910E1,1.064731836E0,-1.626126170E0,-3.424825370E-1
3.606058624E1,1.185639381E0,5.166532397E-1,1.917476058E-1
3.608048337E1,1.492435455E0,6.572681665E-1,9.667274952E-1
3.610034999E1,1.487641811E0,-2.442651510E0,2.407497644E0
3.612024713E1,1.660747290E0,-4.644553185E0,4.143346310E0
3.614014426E1,1.898833871E0,-4.369182110E0,5.047223091E0
3.616004140E1,2.072472095E0,-2.886866570E0,5.363073826E0
3.617990802E1,1.931857109E0,-5.363606811E-1,4.754275322E0
3.619980516E1,9.379653335E-1,1.161670923E0,3.234142780E0
3.621970229E1,-4.724447727E-1,6.519418359E-1,2.287122726E0
3.623956891E1,-1.794438004E0,-1.321993232E0,2.020273924E0
3.625946605E1,-2.521481037E0,-3.006176233E0,2.001099348E0
3.627936318E1,-2.728142262E0,-3.705522299E0,2.131594181E0
3.629926032E1,-2.674346447E0,-3.577690601E0,2.078330994E0
3.631912694E1,-2.501240969E0,-2.749980211E0,1.643703103E0
3.633902407E1,-2.251969099E0,-2.154497385E0,7.797735929E-1
3.635892121E1,-2.134257317E0,-2.470348358E0,2.141181529E-1
3.637881835E1,-2.191781521E0,-2.757969618E0,8.522115648E-3
3.639871548E1,-2.164617300E0,-2.150236368E0,-1.118527651E-1
3.641858210E1,-2.013882399E0,-1.523860812E0,-1.816275865E-1
3.643847924E1,-6.008091569E-1,-3.752926588E0,-9.134642482E-1
3.645837637E1,9.800432622E-2,-5.782788277E0,-1.369930148E0
3.647827351E1,-1.885518134E-1,-3.618703365E0,-1.422128081E0
3.649814013E1,-4.319647253E-1,-2.093244642E-1,-1.283111095E0
3.651803727E1,-5.379585624E-1,2.210956335E0,-9.661948681E-1
3.653790389E1,-9.203884602E-1,3.886617422E0,-6.615292430E-1
3.655780102E1,-1.387506962E0,3.234675407E0,-5.427522659E-1
3.657769816E1,-1.685781002E0,5.997439027E-1,-2.561961114E-1
3.659756478E1,-1.544633508E0,-1.380050063E0,-4.740426689E-2
3.661746191E1,-1.274588943E0,-2.820820332E0,-1.459412277E-1
3.663735905E1,-1.021055937E0,-3.637878180E0,-5.938849449E-1
3.665722567E1,2.508697808E-1,5.550028086E-1,-2.577939928E-1
3.667712280E1,1.512675583E-1,5.524993896E0,1.020523310E0
3.669698942E1,-1.145159245E0,4.289287567E0,1.925465465E0
3.671688656E1,1.491370238E-2,-3.169161797E0,2.377670288E0
3.673678370E1,7.520766854E-1,-5.308745384E0,2.054895163E0
3.675665031E1,6.540724039E-1,-3.701261282E0,9.145295620E-1
3.677654745E1,8.202536404E-2,-1.925998092E0,-4.303668439E-1
3.679644459E1,-5.459480286E-1,-7.046724558E-1,-1.212803602E0
3.681634172E1,-8.127967715E-1,2.822950855E-2,-1.337972164E0
3.683620834E1,-5.667206645E-1,-2.796319127E-1,-9.523464441E-1
3.685610548E1,-3.366235793E-1,-7.233145833E-1,-7.222493291E-1
3.687600262E1,-4.069310129E-1,-8.996158242E-1,-1.180312991E0
3.689586923E1,-1.082841277E0,-5.390238166E-1,-1.896703362E0
3.691576637E1,-1.980326653E0,2.716424316E-2,-2.499110460E0
3.693566351E1,-2.786731720E0,5.741775632E-1,-2.783535957E0
3.695553013E1,-1.617604017E0,1.510545015E0,-2.269546032E0
3.697542726E1,4.506068528E-1,6.119944453E-1,-1.654355645E0
3.699532440E1,5.901564956E-1,-1.484978676E0,-1.494033456E0
3.701519102E1,-2.673813701E-1,-1.853560209E0,-1.347559571E0
3.703508815E1,-6.668555737E-1,-1.628256679E0,-7.760451436E-1
3.705498529E1,-4.058657587E-1,-1.087102413E0,-1.230380461E-1
3.707485191E1,3.834952042E-2,-8.852347732E-1,3.579288721E-1
3.709474904E1,5.352953672E-1,-5.874933600E-1,9.709885716E-1
3.711464618E1,8.649947643E-1,6.157228351E-1,1.342233181E0
3.713451280E1,9.954896569E-1,5.262406468E-1,1.629321933E0
3.715440994E1,9.539443254E-1,-2.945456207E-1,1.698031545E0
3.717430707E1,8.202536106E-1,-1.227184653E0,1.440770149E0
3.719417369E1,6.002765298E-1,-1.741707444E0,9.986854196E-1
3.721407083E1,3.339604139E-1,-1.629321933E0,6.982808709E-1
3.723393745E1,1.821602285E-1,-1.004544377E0,6.988134980E-1
3.725383458E1,2.854908705E-1,-5.523396134E-1,6.599313021E-1
3.727373172E1,3.547330499E-1,-1.203748807E-1,3.771036267E-1
3.729359834E1,5.592638254E-2,9.954896569E-1,2.972087860E-1
3.731349547E1,-1.102548689E-1,3.036003590E0,4.575310946E-1
3.733336209E1,3.563309610E-1,4.162520885E0,7.004113793E-1
3.735325923E1,1.139832973E0,4.340420246E0,9.310411215E-1
3.737315637E1,7.153250575E-1,4.137486935E0,1.255414128E0
3.739302298E1,-2.428802997E-1,4.032025814E0,1.837048531E0
3.741292012E1,-2.737729549E-1,2.083124638E0,2.683933735E0
3.743281726E1,-9.321063757E-2,5.448827744E-1,3.183010101E0
3.745268388E1,-2.950782478E-1,-6.775081754E-1,2.980077267E0
3.747258101E1,-6.652576327E-1,-1.249022603E0,2.307895422E0
3.749247815E1,-8.282431364E-1,-2.226402760E-1,1.119592905E0
3.751234477E1,-7.131945491E-1,7.771103978E-1,-3.179814517E-1
3.753224190E1,-6.215817928E-1,4.644553065E-1,-1.125451922E0
3.755213904E1,-6.199839115E-1,-8.399610519E-1,-1.534513474E0
3.757200566E1,-5.603290796E-1,-2.000034094E0,-1.923334956E0
3.759190280E1,-4.170510471E-1,-2.151301622E0,-2.236522675E0
3.761179993E1,-2.668487430E-1,-1.614408255E0,-2.371278763E0
3.763166655E1,2.822950855E-2,-3.568635881E-1,-2.692988634E0
3.765156369E1,1.928128600E-1,-2.966761589E-1,-3.208576441E0
3.767146082E1,3.009372056E-1,-2.095375299E0,-3.621366501E0
3.769132744E1,2.071939409E-1,-4.239219666E0,-3.714044571E0
3.771122458E1,-2.769687474E-1,-5.348160267E0,-3.381149292E0
3.773112172E1,-6.423544884E-1,-3.919640541E0,-2.649312735E0
3.775098833E1,-6.412891746E-1,-1.497229218E0,-1.861016989E0
3.777088547E1,-3.339604139E-1,-3.717772961E-1,-1.196824670E0
3.779078261E1,-1.826928556E-1,-1.549959779E-1,-6.615292430E-1
3.781064922E1,-1.587243974E-1,-2.343581766E-1,-1.352885813E-1
3.783054636E1,-1.086569726E-1,-5.858954508E-3,4.953479767E-1
