"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.327477151E1,4.048001766E-2,-7.456845604E-3,-4.127896391E-3
2.329497005E1,1.065263618E-2,-1.065263641E-3,-1.744369231E-2
2.331515859E1,1.065263641E-3,1.651158556E-2,-2.010685205E-2
2.333534703E1,9.587372653E-3,2.396843210E-2,-1.371526904E-2
2.335554630E1,1.065263618E-2,1.118526794E-2,2.263685223E-3
2.337572401E1,-1.597895520E-3,3.195791040E-3,1.344895363E-2
2.339590213E1,-4.793686327E-3,-4.261054564E-3,1.504684892E-2
2.341608099E1,5.858949851E-3,-1.278316416E-2,1.238369010E-2
2.343626099E1,2.077264152E-2,-3.089264594E-2,7.590003312E-3
2.345644245E1,3.142527863E-2,-6.551371515E-2,1.331579551E-4
2.347662557E1,3.621896356E-2,-8.468846232E-2,-6.258423906E-3
2.349681047E1,2.556632832E-2,-5.006739125E-2,-6.258423906E-3
2.351699724E1,-3.195791040E-3,1.225053146E-2,4.926844500E-3
2.353718588E1,-2.077264152E-2,4.846949503E-2,1.238369010E-2
2.355737630E1,-4.261054564E-3,3.834949061E-2,1.557948068E-2
2.357756838E1,1.544632297E-2,9.054740891E-3,1.344895363E-2
2.359776193E1,2.183790505E-2,-2.024000883E-2,8.655266836E-3
2.361795661E1,2.769685537E-2,-1.917474531E-2,-1.464737463E-3
2.363815213E1,1.491369121E-2,-4.261054564E-3,-1.371526904E-2
2.365834818E1,-9.054740891E-3,1.491369121E-2,-2.330264263E-2
2.367854443E1,-2.024000883E-2,3.302317113E-2,-2.436790615E-2
2.369873974E1,-2.183790505E-2,4.048001766E-2,-1.904158667E-2
2.371892828E1,-2.077264152E-2,3.355580568E-2,-1.531316526E-2
2.373911672E1,-7.456845604E-3,1.917474531E-2,-1.051947847E-2
2.375929974E1,4.793686327E-3,6.391582079E-3,-8.921583183E-3
2.377948318E1,5.858949851E-3,-3.728422802E-3,-1.158474199E-2
2.379966724E1,4.261054564E-3,-2.130527282E-3,-1.850895584E-2
2.381985203E1,2.663159044E-3,1.438105945E-2,-1.691105962E-2
2.384003766E1,5.326318205E-4,3.195790946E-2,-6.791055668E-3
2.386022422E1,-1.597895520E-3,3.888212144E-2,7.057371549E-3
2.388041172E1,2.130527282E-3,1.438105945E-2,1.611211337E-2
2.390060016E1,1.810948178E-2,-2.716422267E-2,1.611211337E-2
2.392078953E1,2.982738242E-2,-3.888212144E-2,6.524739787E-3
2.394097974E1,3.089264594E-2,-3.036001325E-2,-9.321057005E-4
2.396119318E1,2.929474972E-2,-3.355580568E-2,-3.994738800E-4
2.398137536E1,2.183790505E-2,-3.408843651E-2,1.731053460E-3
2.400155786E1,1.278316416E-2,-2.237053588E-2,-1.464737463E-3
2.402174088E1,-5.326318089E-3,-1.810948178E-2,-1.997369342E-3
2.404192463E1,-2.822948620E-2,1.278316416E-2,1.731053460E-3
2.406210927E1,-5.006739125E-2,6.178529188E-2,-4.127896391E-3
2.408229490E1,-5.752423778E-2,7.510108501E-2,-1.051947847E-2
2.410248161E1,-4.846949503E-2,3.834949061E-2,-9.454214945E-3
2.412266948E1,-2.769685537E-2,-1.544632297E-2,-3.062632866E-3
2.414285844E1,-1.597895520E-3,-5.219791830E-2,1.198421582E-3
2.416304844E1,1.597895473E-2,-5.113265663E-2,2.263685223E-3
2.418323937E1,1.757685095E-2,-1.065263618E-2,-3.994738800E-4
2.420343109E1,2.183790505E-2,2.503369562E-2,-3.062632866E-3
2.422362344E1,3.941475600E-2,3.195790946E-2,-6.791055668E-3
2.424381625E1,6.178529188E-2,7.989477366E-3,-7.856319658E-3
2.426400937E1,7.723161578E-2,-3.408843651E-2,-4.660528619E-3
2.428420802E1,7.829687744E-2,-5.752423778E-2,2.796316985E-3
2.430439922E1,5.432844535E-2,-5.752423778E-2,7.590003312E-3
2.432457771E1,2.396843210E-2,-1.864211448E-2,9.187898599E-3
2.434475672E1,7.456845604E-3,3.675159439E-2,2.263685223E-3
2.436493661E1,-3.195791040E-3,4.207791388E-2,-4.127896391E-3
2.438511771E1,-4.793686327E-3,1.651158556E-2,-2.530001104E-3
2.440530026E1,5.858949851E-3,-2.663159044E-3,1.198421582E-3
2.442548443E1,1.171789970E-2,-1.278316416E-2,-1.464737463E-3
2.444567031E1,7.456845604E-3,-1.970737800E-2,-6.258423906E-3
2.446585797E1,-3.195791040E-3,-5.326318089E-3,-1.371526904E-2
2.448604734E1,-1.384842768E-2,2.556632832E-2,-1.904158667E-2
2.450623833E1,-9.054740891E-3,4.953476042E-2,-1.265000552E-2
2.452643078E1,0.000000000E0,4.687159881E-2,-4.127896391E-3
2.454662448E1,4.261054564E-3,3.728422895E-2,-1.464737463E-3
2.456681917E1,-3.195791040E-3,3.036001325E-2,6.657897611E-4
2.458701453E1,-3.142527863E-2,2.929474972E-2,5.459476262E-3
2.460721026E1,-5.060002208E-2,4.474107176E-2,1.025316212E-2
2.462740604E1,-4.527370632E-2,7.243792713E-2,5.992108025E-3
2.464759812E1,-4.420844093E-2,8.255793154E-2,-5.193160381E-3
2.466778385E1,-4.101264849E-2,6.711161137E-2,-1.424790081E-2
2.468796708E1,-1.704421826E-2,3.621896356E-2,-1.584579609E-2
2.470815078E1,-2.663159044E-3,2.663159044E-3,-7.856319658E-3
2.472833510E1,-8.522109129E-3,-1.384842768E-2,2.263685223E-3
2.474852021E1,-2.609895915E-2,5.326318205E-4,1.025316212E-2
2.476870620E1,-4.527370632E-2,3.834949061E-2,1.238369010E-2
2.478889312E1,-5.645897239E-2,7.456845790E-2,1.504684892E-2
2.480908099E1,-4.900212586E-2,9.001477808E-2,1.717737690E-2
2.482926979E1,-2.716422267E-2,8.362319320E-2,1.984053478E-2
2.484945948E1,-1.012000442E-2,7.616634667E-2,1.877527125E-2
2.486965000E1,2.130527282E-3,8.096003532E-2,2.250369452E-2
2.488984125E1,2.130527236E-2,6.338318437E-2,3.049317189E-2
2.491003307E1,3.036001325E-2,1.438105945E-2,3.901528195E-2
2.493022531E1,2.450106293E-2,-4.793686420E-2,3.049317189E-2
2.495044724E1,2.130527236E-2,-9.267793596E-2,7.590003312E-3
2.497061359E1,2.716422267E-2,-1.065263674E-1,-1.850895584E-2
2.499078078E1,3.994738683E-2,-1.097221524E-1,-4.194475710E-2
2.501094963E1,5.326318368E-2,-1.294295341E-1,-6.644582003E-2
2.503113057E1,6.551371515E-2,-1.736379713E-1,-7.656582445E-2
2.505131370E1,7.989477366E-2,-2.077264041E-1,-6.165213138E-2
2.507149917E1,7.723161578E-2,-2.167811543E-1,-3.768370301E-2
2.509168698E1,5.699160323E-2,-2.061285079E-1,-2.490053698E-2
2.511187703E1,3.302317113E-2,-1.629853398E-1,-2.596580051E-2
2.513206916E1,3.728422802E-3,-9.587372839E-2,-2.490053698E-2
2.515226318E1,-1.544632297E-2,-4.793686420E-2,-1.424790081E-2
2.517245880E1,-5.326318089E-3,-2.876211889E-2,-4.127896391E-3
2.519266901E1,4.793686327E-3,-2.183790505E-2,-5.193160381E-3
2.521287516E1,5.326318205E-4,-8.522109129E-3,-7.323687430E-3
2.523306370E1,-3.728422802E-3,-1.118526794E-2,-3.062632866E-3
2.525325213E1,-8.522109129E-3,-3.249054030E-2,-3.595264861E-3
2.527345141E1,0.000000000E0,-6.231792271E-2,-1.797632314E-2
2.529362901E1,3.036001325E-2,-1.113200486E-1,-4.247738793E-2
2.531380703E1,5.166528746E-2,-1.603221744E-1,-5.685844645E-2
2.533398588E1,4.314317927E-2,-1.661811322E-1,-5.206476152E-2
2.535416588E1,2.343579940E-2,-1.320926845E-1,-3.502054140E-2
2.537434734E1,1.597895520E-3,-7.456845790E-2,-5.725792143E-3
2.539453047E1,-2.450106293E-2,-1.757685095E-2,1.771000773E-2
2.541471536E1,-2.929474972E-2,2.290316857E-2,2.410159074E-2
2.543490213E1,-1.651158556E-2,5.060002208E-2,1.398158539E-2
2.545509078E1,-9.054740891E-3,6.551371515E-2,-3.062632866E-3
2.547528120E1,1.597895520E-3,5.965476483E-2,-1.797632314E-2
2.549547328E1,6.391582079E-3,4.474107176E-2,-2.596580051E-2
2.551566682E1,-4.793686327E-3,2.609895915E-2,-3.022685647E-2
2.553586151E1,-1.491369121E-2,2.663159044E-3,-3.342264518E-2
2.555605703E1,-1.384842768E-2,-2.237053588E-2,-2.969422378E-2
2.557625307E1,-1.278316416E-2,-2.822948620E-2,-2.649843320E-2
2.559644932E1,-1.544632297E-2,-8.522109129E-3,-2.596580051E-2
2.561664443E1,-2.396843210E-2,2.024000883E-2,-2.330264263E-2
2.563683286E1,-2.503369562E-2,4.687159881E-2,-1.211737376E-2
2.565701588E1,-2.396843210E-2,6.817687303E-2,-9.321057005E-4
2.567719932E1,-2.343579940E-2,7.829687744E-2,6.524739787E-3
2.569738328E1,-2.077264152E-2,7.989477366E-2,5.459476262E-3
2.571756797E1,-2.130527236E-2,8.415582776E-2,-1.464737463E-3
2.573775349E1,-1.917474531E-2,8.948214352E-2,5.992108025E-3
2.575793995E1,-1.331579592E-2,6.711161137E-2,1.504684892E-2
2.577812734E1,-5.326318205E-4,2.929474972E-2,1.984053478E-2
2.579831568E1,5.858949851E-3,-6.924213842E-3,6.524739787E-3
2.581850495E1,-2.130527282E-3,-2.290316857E-2,-2.063948289E-2
2.583869505E1,-1.704421826E-2,-1.331579592E-2,-4.194475710E-2
2.585888588E1,-2.130527236E-2,-2.130527282E-3,-4.620581120E-2
2.587907734E1,-6.391582079E-3,-4.261054564E-3,-3.768370301E-2
2.589926932E1,1.225053146E-2,-9.054740891E-3,-2.277000993E-2
2.591946161E1,1.384842768E-2,-2.077264152E-2,-9.986846708E-3
2.593965411E1,1.438105945E-2,-3.675159439E-2,-9.986846708E-3
2.595985745E1,1.864211448E-2,-4.633896798E-2,-1.371526904E-2
2.598003661E1,1.864211448E-2,-4.953476042E-2,-1.744369231E-2
2.600021609E1,1.810948178E-2,-5.379581451E-2,-1.797632314E-2
2.602039620E1,1.597895473E-2,-5.858949944E-2,-1.478053257E-2
2.604057724E1,3.195791040E-3,-5.539371073E-2,-1.584579609E-2
2.606075953E1,-1.651158556E-2,-4.846949503E-2,-1.531316526E-2
2.608094328E1,-3.675159439E-2,-4.580633715E-2,-8.921583183E-3
2.610112859E1,-4.687159881E-2,-3.728422895E-2,-3.062632866E-3
2.612131557E1,-4.846949503E-2,-2.077264152E-2,-1.997369342E-3
2.614150422E1,-4.580633715E-2,-7.989477366E-3,-1.158474199E-2
2.616169443E1,-3.941475600E-2,7.456845604E-3,-2.330264263E-2
2.618188609E1,-3.355580568E-2,2.290316857E-2,-2.383527346E-2
2.620207901E1,-2.769685537E-2,3.195790946E-2,-2.223737910E-2
2.622227297E1,-1.225053146E-2,3.302317113E-2,-2.330264263E-2
2.624246766E1,3.195791040E-3,1.544632297E-2,-1.744369231E-2
2.626266276E1,1.118526794E-2,-6.924213842E-3,-8.921583183E-3
2.628285807E1,1.757685095E-2,-1.810948178E-2,-3.062632866E-3
2.630305172E1,2.077264152E-2,-1.757685095E-2,-4.127896391E-3
2.632324016E1,1.065263618E-2,2.663159044E-3,-1.997369342E-3
2.634342318E1,1.065263641E-3,4.314317927E-2,7.590003312E-3
2.636360661E1,4.793686327E-3,8.362319320E-2,2.037316747E-2
2.638379057E1,2.024000883E-2,1.012000442E-1,3.262370080E-2
2.640397526E1,3.302317113E-2,9.214530140E-2,3.635212034E-2
2.642416078E1,3.355580568E-2,7.137266546E-2,3.049317189E-2
2.644434724E1,3.142527863E-2,5.006739125E-2,1.984053478E-2
2.646453463E1,2.450106293E-2,3.089264594E-2,1.398158539E-2
2.648472297E1,2.716422267E-2,1.012000442E-2,1.291632187E-2
2.650491224E1,3.036001325E-2,-6.924213842E-3,1.291632187E-2
2.652512614E1,2.609895915E-2,-2.769685537E-2,6.657897611E-4
2.654531161E1,7.456845604E-3,-5.592634156E-2,-2.010685205E-2
2.656549724E1,-7.989477366E-3,-7.989477366E-2,-4.194475710E-2
2.658568312E1,-1.810948178E-2,-7.669898123E-2,-5.366265774E-2
2.660586937E1,-2.769685537E-2,-5.805686861E-2,-5.366265774E-2
2.662605604E1,-3.355580568E-2,-4.420844093E-2,-4.727107286E-2
2.664624318E1,-3.142527863E-2,-3.994738683E-2,-3.768370301E-2
2.666643083E1,-2.343579940E-2,-4.154528305E-2,-2.543316968E-2
2.668661901E1,-1.278316416E-2,-4.633896798E-2,-1.584579609E-2
2.670680771E1,5.326318205E-4,-4.793686420E-2,-1.265000552E-2
2.672699687E1,-5.326318205E-4,-3.302317113E-2,-7.323687430E-3
2.674718646E1,-9.587372653E-3,-3.195791040E-3,1.731053460E-3
2.676737640E1,-1.118526794E-2,1.384842768E-2,1.717737690E-2
2.678756661E1,-1.704421826E-2,1.810948178E-2,2.569948509E-2
2.680775698E1,-2.130527236E-2,1.225053146E-2,2.090579830E-2
2.682794745E1,-2.130527236E-2,5.326318089E-3,9.187898599E-3
2.684814338E1,-2.556632832E-2,1.065263618E-2,-6.258423906E-3
2.686833318E1,-3.728422895E-2,2.077264152E-2,-2.063948289E-2
2.688851156E1,-4.527370632E-2,3.408843651E-2,-2.916159295E-2
2.690869047E1,-3.568633273E-2,2.077264152E-2,-2.490053698E-2
2.692887026E1,-1.012000442E-2,-3.994738683E-2,-8.921583183E-3
2.694905125E1,1.171789970E-2,-1.070589945E-1,1.731053460E-3
2.696923370E1,1.331579592E-2,-1.432779580E-1,-1.105211023E-2
2.698941781E1,3.195791040E-3,-1.294295341E-1,-3.981423005E-2
2.700960370E1,-2.130527282E-3,-8.948214352E-2,-7.177213579E-2
2.702979135E1,7.989477366E-3,-7.936213911E-2,-8.029424399E-2
2.704998073E1,2.450106293E-2,-1.081242561E-1,-6.751108170E-2
2.707017172E1,2.077264152E-2,-1.257011145E-1,-4.780370742E-2
2.709036416E1,-1.597895520E-3,-1.150484756E-1,-3.448791057E-2
2.711055786E1,-1.597895473E-2,-8.149266988E-2,-2.703106403E-2
2.713075255E1,-1.864211448E-2,-2.663159184E-2,-1.637842879E-2
2.715094792E1,-2.769685537E-2,2.663159184E-2,-6.791055668E-3
2.717114364E1,-2.929474972E-2,6.125266105E-2,-4.127896391E-3
2.719133937E1,-2.556632832E-2,7.723161578E-2,1.331579551E-4
2.721153141E1,-2.716422267E-2,8.362319320E-2,1.131842658E-2
2.723171713E1,-2.822948620E-2,6.711161137E-2,2.197106183E-2
2.725190036E1,-1.651158556E-2,2.183790505E-2,1.771000773E-2
2.727208406E1,4.261054564E-3,-3.568633273E-2,4.926844500E-3
2.729226838E1,1.065263618E-2,-7.350318879E-2,-4.660528619E-3
2.731245349E1,9.587372653E-3,-8.309056610E-2,-5.725792143E-3
2.733263948E1,4.793686327E-3,-7.403582335E-2,-8.921583183E-3
2.735282641E1,-8.522109129E-3,-5.060002208E-2,-1.051947847E-2
2.737301427E1,-1.491369121E-2,-2.024000883E-2,-8.921583183E-3
2.739320307E1,-1.597895473E-2,1.331579592E-2,-2.530001104E-3
2.741339276E1,-2.077264152E-2,4.048001766E-2,2.263685223E-3
2.743358323E1,-2.290316857E-2,5.912213027E-2,5.459476262E-3
2.745377437E1,-3.302317113E-2,7.616634667E-2,1.025316212E-2
2.747396609E1,-4.474107176E-2,8.681898564E-2,1.717737690E-2
2.749415823E1,-4.527370632E-2,8.948214352E-2,2.463422157E-2
2.751437916E1,-3.515370190E-2,9.001477808E-2,2.889527567E-2
2.753454614E1,-2.450106293E-2,8.575372398E-2,3.102580272E-2
2.755471396E1,-1.544632297E-2,7.723161578E-2,3.635212034E-2
2.757488333E1,-1.597895520E-3,7.350318879E-2,5.073318258E-2
2.759505500E1,2.024000883E-2,6.285055727E-2,6.351634115E-2
2.761522958E1,3.941475600E-2,4.261054471E-2,5.659212917E-2
2.763540750E1,5.379581451E-2,2.503369562E-2,3.475422785E-2
2.765558906E1,5.699160323E-2,2.609895915E-2,1.664474420E-2
2.767577437E1,5.486107618E-2,4.793686327E-3,1.025316212E-2
2.769596344E1,5.912213027E-2,-3.408843651E-2,1.930790395E-2
2.771615604E1,5.645897239E-2,-4.048001766E-2,2.516685426E-2
2.773635187E1,4.474107176E-2,-2.716422267E-2,2.836264484E-2
2.775655052E1,3.462106735E-2,-1.544632297E-2,3.315633163E-2
2.777675146E1,2.876211889E-2,-1.118526794E-2,2.889527567E-2
2.779695406E1,3.089264594E-2,-8.522109129E-3,1.930790395E-2
2.781715771E1,4.314317927E-2,-3.195791040E-3,1.451421715E-2
2.783736177E1,5.645897239E-2,5.326318205E-4,2.676474862E-2
2.785756083E1,6.711161137E-2,4.261054564E-3,4.753739014E-2
2.787774927E1,7.829687744E-2,-3.195791040E-3,6.404897571E-2
2.789793760E1,8.202529699E-2,-9.587372653E-3,6.831002980E-2
2.791813677E1,6.870950758E-2,-5.326318205E-4,6.511423737E-2
2.793831448E1,4.367581010E-2,2.237053588E-2,6.777740270E-2
2.795849260E1,2.130527236E-2,3.142527863E-2,7.363634557E-2
2.797867146E1,2.130527282E-3,4.793686327E-3,7.150582224E-2
2.799885146E1,-1.491369121E-2,-2.982738242E-2,6.511423737E-2
2.801903292E1,-3.036001325E-2,-3.941475600E-2,5.659212917E-2
2.803921604E1,-4.687159881E-2,-3.462106735E-2,5.020054802E-2
2.805940094E1,-7.882951200E-2,-2.716422267E-2,3.954791278E-2
2.807958771E1,-1.022653133E-1,-1.970737800E-2,4.380896688E-2
2.809977635E1,-7.882951200E-2,-1.970737800E-2,3.901528195E-2
2.811996677E1,-1.118526794E-2,-1.597895520E-3,3.155843541E-2
2.814015875E1,3.462106735E-2,5.486107618E-2,2.889527567E-2
2.816035208E1,1.651158556E-2,1.384842694E-1,3.049317189E-2
2.818054656E1,-3.195791040E-3,1.944106072E-1,4.700475931E-2
2.820074187E1,-2.130527282E-3,1.992042959E-1,6.085318699E-2
2.822093771E1,-1.384842768E-2,1.454084814E-1,6.138581783E-2
2.824113375E1,-1.810948178E-2,6.018739566E-2,4.008054361E-2
2.826132896E1,5.858949851E-3,-6.924213842E-3,1.131842658E-2
2.828151740E1,2.077264152E-2,-3.568633273E-2,-9.986846708E-3
2.830170573E1,5.858949851E-3,-2.343579940E-2,-2.277000993E-2
2.832188864E1,-1.278316416E-2,9.587372653E-3,-2.862896025E-2
2.834207198E1,-9.587372653E-3,4.101264849E-2,-2.756369673E-2
2.836225594E1,7.989477366E-3,3.568633273E-2,-2.490053698E-2
2.838244062E1,2.077264152E-2,1.597895473E-2,-3.075948730E-2
2.840262615E1,3.355580568E-2,-1.864211448E-2,-4.034686089E-2
2.842281260E1,5.432844535E-2,-5.006739125E-2,-4.301001877E-2
2.844300000E1,6.231792271E-2,-6.285055727E-2,-4.087949172E-2
2.846318833E1,4.048001766E-2,-7.030740380E-2,-3.768370301E-2
2.848337760E1,-5.326318089E-3,-4.367581010E-2,-3.448791057E-2
2.850356771E1,-3.781685978E-2,6.924213842E-3,-3.235738352E-2
2.852378302E1,-2.290316857E-2,4.261054471E-2,-3.235738352E-2
2.854396172E1,1.864211448E-2,6.125266105E-2,-5.206476152E-2
2.856414094E1,5.006739125E-2,3.195790946E-2,-8.508793265E-2
2.858432104E1,3.462106735E-2,-5.219791830E-2,-1.005342528E-1
2.860450234E1,2.663159044E-3,-1.374190152E-1,-1.074584723E-1
2.862468505E1,3.728422802E-3,-1.709748209E-1,-1.143826842E-1
2.864486932E1,1.384842768E-2,-1.789642870E-1,-1.026647836E-1
2.866505526E1,1.065263641E-3,-1.486042738E-1,-6.325002760E-2
2.868524286E1,-3.195790946E-2,-7.989477366E-2,-1.424790081E-2
2.870543213E1,-5.486107618E-2,-7.989477366E-3,1.771000773E-2
2.872562297E1,-5.379581451E-2,4.420844093E-2,3.315633163E-2
2.874581521E1,-3.249054030E-2,5.326318368E-2,4.061317816E-2
2.876600865E1,-2.130527282E-3,4.207791388E-2,4.434159771E-2
2.878620302E1,2.024000883E-2,5.166528746E-2,5.179844424E-2
2.880639807E1,3.462106735E-2,7.137266546E-2,5.765739456E-2
2.882659349E1,4.900212586E-2,8.735162020E-2,5.605949834E-2
2.884678890E1,5.752423778E-2,9.267793596E-2,5.126581341E-2
2.886698073E1,5.219791830E-2,7.297056168E-2,4.540686309E-2
2.888717448E1,3.621896356E-2,2.716422267E-2,2.942790836E-2
2.890736286E1,3.462106735E-2,-1.704421826E-2,9.720530361E-3
2.892754068E1,3.462106735E-2,-2.822948620E-2,-3.595264861E-3
2.894771906E1,2.077264152E-2,-2.609895915E-2,-7.856319658E-3
2.896789838E1,2.024000883E-2,-4.101264849E-2,-2.530001104E-3
2.898807901E1,1.917474531E-2,-5.539371073E-2,5.992108025E-3
2.900826120E1,-6.391582079E-3,-2.982738242E-2,9.187898599E-3
2.902844510E1,-3.515370190E-2,2.396843210E-2,1.398158539E-2
2.904863083E1,-5.166528746E-2,6.924213469E-2,1.611211337E-2
2.906881844E1,-5.645897239E-2,8.042740822E-2,1.504684892E-2
2.908900786E1,-3.834949061E-2,6.018739566E-2,1.717737690E-2
2.910919901E1,-7.989477366E-3,3.142527863E-2,2.143843099E-2
2.912939172E1,6.391582079E-3,1.917474531E-2,1.717737690E-2
2.914958573E1,7.456845604E-3,1.651158556E-2,4.394212738E-3
2.916978073E1,-2.130527282E-3,1.810948178E-2,-6.258423906E-3
2.918997641E1,-1.810948178E-2,1.970737800E-2,-7.856319658E-3
2.921017245E1,-2.290316857E-2,2.396843210E-2,-4.660528619E-3
2.923036812E1,-2.290316857E-2,2.024000883E-2,1.198421582E-3
2.925055995E1,-2.609895915E-2,1.384842768E-2,4.394212738E-3
2.927074833E1,-2.716422267E-2,1.171789970E-2,5.459476262E-3
2.929093396E1,-2.929474972E-2,1.012000442E-2,2.796316985E-3
2.931111708E1,-2.663159184E-2,9.587372653E-3,-3.062632866E-3
2.933130068E1,-2.024000883E-2,1.384842768E-2,-6.791055668E-3
2.935148490E1,-1.704421826E-2,1.278316416E-2,-4.660528619E-3
2.937166990E1,-1.704421826E-2,1.810948178E-2,-1.997369342E-3
2.939185578E1,-1.438105945E-2,2.609895915E-2,-9.321057005E-4
2.941204260E1,-1.118526794E-2,2.450106293E-2,-3.994738800E-4
2.943223036E1,-1.651158556E-2,3.302317113E-2,-3.994738800E-4
2.945241906E1,-1.491369121E-2,5.326318368E-2,1.198421582E-3
2.947260870E1,-3.195791040E-3,6.977476925E-2,2.796316985E-3
2.949279916E1,1.597895520E-3,7.829687744E-2,6.657897611E-4
2.951291969E1,-2.130527282E-3,7.297056168E-2,-3.595264861E-3
2.953297578E1,5.326318205E-4,5.166528746E-2,-5.725792143E-3
2.955304594E1,6.924213842E-3,2.663159184E-2,-6.258423906E-3
2.957313432E1,1.118526794E-2,9.054740891E-3,-9.986846708E-3
2.959324422E1,1.331579592E-2,-1.065263641E-3,-1.211737376E-2
2.961337792E1,4.793686327E-3,-3.728422802E-3,-8.388951421E-3
2.963353666E1,-1.065263641E-3,-1.331579592E-2,-1.997369342E-3
2.965372068E1,1.597895520E-3,-2.929474972E-2,3.328948980E-3
2.967392911E1,4.261054564E-3,-3.249054030E-2,3.328948980E-3
2.969416016E1,3.728422802E-3,-1.438105945E-2,3.328948980E-3
2.971441120E1,3.728422802E-3,0.000000000E0,4.926844500E-3
2.973467896E1,1.012000442E-2,-4.261054564E-3,1.131842658E-2
2.975495958E1,1.438105945E-2,-1.118526794E-2,1.824264042E-2
2.977524885E1,1.331579592E-2,-7.989477366E-3,2.410159074E-2
2.979554240E1,1.278316416E-2,7.456845604E-3,2.569948509E-2
2.981580906E1,1.118526794E-2,2.024000883E-2,2.090579830E-2
2.983602260E1,9.054740891E-3,2.077264152E-2,1.451421715E-2
2.985621635E1,6.391582079E-3,1.651158556E-2,1.078579482E-2
2.987640474E1,2.130527282E-3,1.917474531E-2,6.524739787E-3
2.989658255E1,-3.728422802E-3,2.343579940E-2,6.657897611E-4
2.991676094E1,-7.989477366E-3,2.876211889E-2,-2.530001104E-3
2.993694026E1,-1.225053146E-2,3.994738683E-2,-3.994738800E-4
2.995712088E1,-2.024000883E-2,5.166528746E-2,3.861580743E-3
2.997730307E1,-1.864211448E-2,5.113265663E-2,7.057371549E-3
2.999748698E1,-8.522109129E-3,3.781685978E-2,1.451421715E-2
3.001768937E1,-1.012000442E-2,3.195790946E-2,2.623211779E-2
3.003790625E1,-2.396843210E-2,5.432844535E-2,2.889527567E-2
3.005809458E1,-3.249054030E-2,8.522108942E-2,2.410159074E-2
3.007827750E1,-3.675159439E-2,9.267793596E-2,1.824264042E-2
3.009846083E1,-4.367581010E-2,8.255793154E-2,1.504684892E-2
3.011864469E1,-5.006739125E-2,7.723161578E-2,1.504684892E-2
3.013882927E1,-5.699160323E-2,8.202529699E-2,9.187898599E-3
3.015901469E1,-5.858949944E-2,7.936213911E-2,4.394212738E-3
3.017920104E1,-5.113265663E-2,5.965476483E-2,2.263685223E-3
3.019938833E1,-4.314317927E-2,2.716422267E-2,4.394212738E-3
3.021957656E1,-3.515370190E-2,1.651158556E-2,4.394212738E-3
3.023976573E1,-2.609895915E-2,2.822948620E-2,3.861580743E-3
3.025995573E1,-2.077264152E-2,3.834949061E-2,3.861580743E-3
3.028014646E1,-1.757685095E-2,3.568633273E-2,2.263685223E-3
3.030033781E1,-5.326318089E-3,2.237053588E-2,-3.595264861E-3
3.032052969E1,8.522109129E-3,6.924213842E-3,-5.725792143E-3
3.034072187E1,1.225053146E-2,7.456845604E-3,-2.530001104E-3
3.036091427E1,9.587372653E-3,2.024000883E-2,3.861580743E-3
3.038111750E1,5.326318089E-3,2.130527236E-2,7.057371549E-3
3.040129646E1,9.587372653E-3,7.989477366E-3,1.078579482E-2
3.042147573E1,4.793686327E-3,2.663159044E-3,1.238369010E-2
3.044165573E1,-9.054740891E-3,1.544632297E-2,9.720530361E-3
3.046183667E1,-8.522109129E-3,2.503369562E-2,5.992108025E-3
3.048201885E1,1.597895520E-3,2.077264152E-2,5.992108025E-3
3.050220250E1,1.065263618E-2,2.663159044E-3,8.122635074E-3
3.052238771E1,1.757685095E-2,-1.118526794E-2,8.655266836E-3
3.054257458E1,1.384842768E-2,-1.757685095E-2,7.590003312E-3
3.056276312E1,4.793686327E-3,-3.195791040E-3,2.796316985E-3
3.058295323E1,-3.195791040E-3,1.864211448E-2,1.331579551E-4
3.060314479E1,-5.326318089E-3,2.290316857E-2,2.263685223E-3
3.062333760E1,-4.793686327E-3,7.456845604E-3,3.328948980E-3
3.064353146E1,-2.663159044E-3,-8.522109129E-3,-1.997369342E-3
3.066372604E1,6.924213842E-3,-2.024000883E-2,-2.530001104E-3
3.068392104E1,5.858949851E-3,-2.396843210E-2,-9.321057005E-4
3.070411625E1,-2.663159044E-3,-1.438105945E-2,-3.994738800E-4
3.072431000E1,-6.924213842E-3,1.597895520E-3,-9.321057005E-4
3.074449833E1,-5.326318089E-3,9.054740891E-3,2.263685223E-3
3.076468125E1,1.065263641E-3,4.793686327E-3,8.122635074E-3
3.078486458E1,1.331579592E-2,-2.130527282E-3,8.655266836E-3
3.080504844E1,2.183790505E-2,-1.065263641E-3,4.394212738E-3
3.082523302E1,2.450106293E-2,2.130527282E-3,2.263685223E-3
3.084541844E1,2.343579940E-2,3.195791040E-3,5.992108025E-3
3.086560479E1,2.077264152E-2,3.728422802E-3,1.025316212E-2
3.088579208E1,1.810948178E-2,9.587372653E-3,1.131842658E-2
3.090598031E1,7.456845604E-3,1.757685095E-2,7.590003312E-3
3.092616948E1,-5.326318205E-4,1.810948178E-2,2.263685223E-3
3.094635948E1,1.597895520E-3,1.225053146E-2,6.657897611E-4
3.096655021E1,2.130527282E-3,1.012000442E-2,6.657897611E-4
3.098674156E1,5.326318089E-3,8.522109129E-3,-1.997369342E-3
