"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.501673390E1,-3.994738800E-4,-9.454214945E-3,5.459476262E-3
2.503700520E1,4.926844500E-3,-8.388951421E-3,1.331579551E-4
2.505727640E1,8.122635074E-3,-3.062632866E-3,-9.321057005E-4
2.507754770E1,3.861580743E-3,1.198421582E-3,-1.997369342E-3
2.509781895E1,6.657897611E-4,1.198421582E-3,1.198421582E-3
2.511809020E1,-1.464737463E-3,-1.997369342E-3,4.394212738E-3
2.513836145E1,-3.595264861E-3,-5.193160381E-3,7.590003312E-3
2.515863270E1,-5.725792143E-3,1.331579551E-4,8.655266836E-3
2.517890401E1,-6.791055668E-3,3.328948980E-3,1.078579482E-2
2.519917526E1,-7.856319658E-3,1.198421582E-3,1.078579482E-2
2.521944656E1,-6.791055668E-3,1.198421582E-3,5.459476262E-3
2.523971781E1,-5.725792143E-3,5.326318089E-3,2.263685223E-3
2.525998911E1,-3.595264861E-3,1.198421582E-3,-1.997369342E-3
2.528026031E1,2.796316985E-3,-3.062632866E-3,-6.258423906E-3
2.530053161E1,9.187898599E-3,-1.997369342E-3,-8.388951421E-3
2.532080281E1,9.187898599E-3,-9.321057005E-4,-1.051947847E-2
2.534107411E1,2.796316985E-3,2.263685223E-3,-9.454214945E-3
2.536134536E1,-1.464737463E-3,1.198421582E-3,-4.127896391E-3
2.538161661E1,6.657897611E-4,-5.193160381E-3,1.198421582E-3
2.540188791E1,-2.530001104E-3,-9.321057005E-4,5.459476262E-3
2.542215916E1,-9.986846708E-3,-5.193160381E-3,9.720530361E-3
2.544243041E1,-1.424790081E-2,-1.997369342E-3,1.398158539E-2
2.546270166E1,-1.211737376E-2,1.331579551E-4,1.291632187E-2
2.548297296E1,-6.791055668E-3,-3.062632866E-3,9.720530361E-3
2.550324421E1,-1.464737463E-3,-8.388951421E-3,1.198421582E-3
2.552351546E1,7.057371549E-3,-7.323687430E-3,-9.454214945E-3
2.554378671E1,9.187898599E-3,-1.158474199E-2,-1.265000552E-2
2.556405796E1,8.122635074E-3,-1.584579609E-2,-1.158474199E-2
2.558445796E1,2.796316985E-3,-1.158474199E-2,-1.158474199E-2
2.560460052E1,-1.464737463E-3,-1.051947847E-2,-9.454214945E-3
2.562487177E1,-3.595264861E-3,-9.454214945E-3,-3.062632866E-3
2.564514302E1,-4.660528619E-3,-3.062632866E-3,1.198421582E-3
2.566541427E1,-4.660528619E-3,2.263685223E-3,2.263685223E-3
2.568568552E1,-2.530001104E-3,-3.062632866E-3,-1.997369342E-3
2.570595677E1,-2.530001104E-3,-5.193160381E-3,-6.258423906E-3
2.572622802E1,6.657897611E-4,-5.193160381E-3,-3.062632866E-3
2.574649927E1,4.926844500E-3,-7.323687430E-3,-4.127896391E-3
2.576677052E1,1.025316212E-2,-1.051947847E-2,-1.265000552E-2
2.578704182E1,1.238369010E-2,-3.062632866E-3,-1.584579609E-2
2.580731302E1,7.057371549E-3,5.326318089E-3,-7.323687430E-3
2.582758427E1,-3.994738800E-4,4.394212738E-3,5.459476262E-3
2.584785557E1,-2.530001104E-3,-5.193160381E-3,8.655266836E-3
2.586812682E1,-5.725792143E-3,-4.127896391E-3,7.590003312E-3
2.588839802E1,-1.105211023E-2,6.391582079E-3,8.655266836E-3
2.590866927E1,-1.531316526E-2,1.278316416E-2,1.291632187E-2
2.592894052E1,-1.211737376E-2,8.522109129E-3,1.291632187E-2
2.594921177E1,-5.725792143E-3,1.331579551E-4,2.263685223E-3
2.596948302E1,-4.660528619E-3,4.394212738E-3,-8.388951421E-3
2.598975427E1,-4.660528619E-3,9.587372653E-3,-1.051947847E-2
2.601002552E1,-1.464737463E-3,5.326318089E-3,-8.388951421E-3
2.603042552E1,6.657897611E-4,-1.997369342E-3,-1.265000552E-2
2.605072593E1,6.657897611E-4,5.326318089E-3,-1.371526904E-2
2.607099724E1,-3.994738800E-4,7.456845604E-3,-6.258423906E-3
2.609126859E1,-4.660528619E-3,-9.321057005E-4,-9.321057005E-4
2.611138250E1,-4.660528619E-3,-1.997369342E-3,4.394212738E-3
2.613178250E1,-6.791055668E-3,7.456845604E-3,7.590003312E-3
2.615192484E1,-1.105211023E-2,4.394212738E-3,1.185105834E-2
2.617219588E1,-8.921583183E-3,3.328948980E-3,1.185105834E-2
2.619246703E1,-4.660528619E-3,6.391582079E-3,8.655266836E-3
2.621273823E1,6.657897611E-4,1.198421582E-3,3.328948980E-3
2.623313822E1,2.796316985E-3,-4.127896391E-3,-9.321057005E-4
2.625328067E1,3.861580743E-3,1.331579551E-4,-1.997369342E-3
2.627355182E1,2.796316985E-3,-4.127896391E-3,-1.997369342E-3
2.629382302E1,2.796316985E-3,-5.193160381E-3,1.331579551E-4
2.631409427E1,-3.595264861E-3,2.263685223E-3,1.331579551E-4
2.633449427E1,-5.725792143E-3,2.263685223E-3,3.328948980E-3
2.635463671E1,-4.660528619E-3,-9.321057005E-4,8.655266836E-3
2.637490791E1,-4.660528619E-3,-9.321057005E-4,7.590003312E-3
2.639517916E1,-5.725792143E-3,6.391582079E-3,5.459476262E-3
2.641545031E1,-4.660528619E-3,1.331579551E-4,2.263685223E-3
2.643572156E1,-3.994738800E-4,-1.051947847E-2,-1.997369342E-3
2.645599281E1,-1.464737463E-3,-3.062632866E-3,-4.127896391E-3
2.647638281E1,-5.725792143E-3,6.391582079E-3,-1.997369342E-3
2.649653526E1,-5.725792143E-3,2.263685223E-3,-7.323687430E-3
2.651680645E1,-2.530001104E-3,-1.997369342E-3,-4.127896391E-3
2.653707770E1,-2.530001104E-3,-1.997369342E-3,2.263685223E-3
2.655734895E1,-6.791055668E-3,4.394212738E-3,-9.321057005E-4
2.657762015E1,-5.725792143E-3,9.587372653E-3,-7.323687430E-3
2.659789140E1,-3.994738800E-4,2.263685223E-3,-6.258423906E-3
2.661816260E1,-3.994738800E-4,-9.321057005E-4,-1.997369342E-3
2.663843385E1,-3.595264861E-3,4.394212738E-3,3.328948980E-3
2.665870510E1,-4.660528619E-3,4.394212738E-3,5.459476262E-3
2.667897624E1,-3.595264861E-3,-1.997369342E-3,3.328948980E-3
2.669924750E1,-2.530001104E-3,1.331579551E-4,2.263685223E-3
2.671951869E1,-2.530001104E-3,-9.321057005E-4,4.394212738E-3
2.673978994E1,-2.530001104E-3,1.198421582E-3,6.524739787E-3
2.676006114E1,-5.725792143E-3,2.263685223E-3,5.459476262E-3
2.678033239E1,-3.595264861E-3,1.198421582E-3,3.328948980E-3
2.680060359E1,-1.464737463E-3,5.326318089E-3,2.263685223E-3
2.682087484E1,-1.464737463E-3,4.394212738E-3,1.198421582E-3
2.684114604E1,-3.994738800E-4,-3.062632866E-3,1.198421582E-3
2.686141729E1,1.731053460E-3,-5.193160381E-3,-9.321057005E-4
2.688168848E1,1.731053460E-3,-9.321057005E-4,-9.321057005E-4
2.690195974E1,-3.994738800E-4,2.263685223E-3,-9.321057005E-4
2.692223093E1,2.796316985E-3,-9.321057005E-4,1.331579551E-4
2.694250213E1,2.796316985E-3,1.198421582E-3,2.263685223E-3
2.696277338E1,6.657897611E-4,-9.321057005E-4,1.331579551E-4
2.698304453E1,-1.464737463E-3,2.263685223E-3,1.331579551E-4
2.700331583E1,-1.464737463E-3,5.326318089E-3,1.198421582E-3
2.702358703E1,-1.464737463E-3,3.328948980E-3,1.331579551E-4
2.704385822E1,-4.660528619E-3,-9.321057005E-4,3.328948980E-3
2.706412948E1,-3.595264861E-3,2.263685223E-3,7.590003312E-3
2.708440067E1,-3.595264861E-3,4.394212738E-3,8.655266836E-3
2.710467187E1,-4.660528619E-3,7.456845604E-3,5.459476262E-3
2.712494312E1,-5.725792143E-3,8.522109129E-3,1.198421582E-3
2.714521432E1,-5.725792143E-3,4.394212738E-3,2.263685223E-3
2.716548552E1,-5.725792143E-3,-9.321057005E-4,2.263685223E-3
2.718575671E1,-4.660528619E-3,3.328948980E-3,3.328948980E-3
2.720602796E1,-2.530001104E-3,1.198421582E-3,3.328948980E-3
2.722629916E1,-2.530001104E-3,-3.062632866E-3,-9.321057005E-4
2.724657036E1,6.657897611E-4,-9.321057005E-4,-6.258423906E-3
2.726684156E1,3.861580743E-3,1.198421582E-3,-6.258423906E-3
2.728711281E1,6.657897611E-4,-1.997369342E-3,-1.997369342E-3
2.730738401E1,-2.530001104E-3,1.198421582E-3,-9.321057005E-4
2.732765515E1,-2.530001104E-3,2.263685223E-3,-9.321057005E-4
2.734792640E1,-2.530001104E-3,-4.127896391E-3,1.198421582E-3
2.736819760E1,-3.595264861E-3,1.331579551E-4,3.328948980E-3
2.738846885E1,-4.660528619E-3,8.522109129E-3,7.590003312E-3
2.740874005E1,-4.660528619E-3,3.328948980E-3,8.655266836E-3
2.742901124E1,-4.660528619E-3,-5.193160381E-3,4.394212738E-3
2.744928244E1,-2.530001104E-3,2.263685223E-3,3.328948980E-3
2.746955364E1,-3.595264861E-3,7.456845604E-3,3.328948980E-3
2.748982484E1,-3.595264861E-3,-1.997369342E-3,2.263685223E-3
2.751009604E1,-2.530001104E-3,-5.193160381E-3,1.331579551E-4
2.753049604E1,-1.464737463E-3,1.198421582E-3,1.198421582E-3
2.755079645E1,-1.464737463E-3,3.328948980E-3,4.394212738E-3
2.757106770E1,-1.464737463E-3,-9.321057005E-4,4.394212738E-3
2.759133901E1,6.657897611E-4,-1.997369342E-3,2.263685223E-3
2.761145286E1,-3.994738800E-4,-3.062632866E-3,-1.997369342E-3
2.763185286E1,-3.994738800E-4,-1.997369342E-3,-9.321057005E-4
2.765199510E1,6.657897611E-4,1.198421582E-3,-9.321057005E-4
2.767226614E1,1.731053460E-3,-9.321057005E-4,-1.997369342E-3
2.769253724E1,1.731053460E-3,-4.127896391E-3,-4.127896391E-3
2.771280838E1,6.657897611E-4,-1.997369342E-3,-4.127896391E-3
2.773320838E1,-3.994738800E-4,3.328948980E-3,-1.997369342E-3
2.775335072E1,-3.595264861E-3,1.331579551E-4,-1.997369342E-3
2.777362187E1,-3.595264861E-3,-9.321057005E-4,-1.997369342E-3
2.779389302E1,-3.595264861E-3,1.331579551E-4,-1.997369342E-3
2.781416421E1,-4.660528619E-3,2.263685223E-3,-9.321057005E-4
2.783456421E1,-7.856319658E-3,4.394212738E-3,1.331579551E-4
2.785486448E1,-5.725792143E-3,1.198421582E-3,2.263685223E-3
2.787513578E1,-5.725792143E-3,-9.321057005E-4,1.198421582E-3
2.789524963E1,-5.725792143E-3,1.198421582E-3,-1.997369342E-3
2.791552067E1,-7.856319658E-3,4.394212738E-3,-5.193160381E-3
2.793592067E1,-5.725792143E-3,1.198421582E-3,-5.193160381E-3
2.795606286E1,-2.530001104E-3,-4.127896391E-3,-3.062632866E-3
2.797633395E1,-5.725792143E-3,-6.258423906E-3,1.331579551E-4
2.799660510E1,-4.660528619E-3,-3.062632866E-3,-6.258423906E-3
2.801687625E1,-2.530001104E-3,1.331579551E-4,-9.454214945E-3
2.803714739E1,1.731053460E-3,1.331579551E-4,-9.321057005E-4
2.805741849E1,-1.464737463E-3,-9.321057005E-4,3.328948980E-3
2.807768974E1,-1.464737463E-3,-4.127896391E-3,1.198421582E-3
2.809796093E1,1.731053460E-3,-6.258423906E-3,-3.062632866E-3
2.811823203E1,6.657897611E-4,-9.321057005E-4,1.331579551E-4
2.813850322E1,-1.464737463E-3,3.328948980E-3,2.263685223E-3
2.815877442E1,-1.464737463E-3,-9.321057005E-4,1.331579551E-4
2.817904557E1,6.657897611E-4,-3.062632866E-3,1.198421582E-3
2.819931677E1,1.731053460E-3,4.394212738E-3,6.524739787E-3
2.821958796E1,-1.464737463E-3,3.328948980E-3,6.524739787E-3
2.823985911E1,-2.530001104E-3,-3.062632866E-3,5.459476262E-3
2.826013031E1,-3.595264861E-3,3.328948980E-3,6.524739787E-3
2.828040151E1,-4.660528619E-3,7.456845604E-3,7.590003312E-3
2.830067270E1,-4.660528619E-3,2.263685223E-3,8.655266836E-3
2.832094385E1,-2.530001104E-3,-4.127896391E-3,6.524739787E-3
2.834121505E1,-1.464737463E-3,-3.062632866E-3,3.328948980E-3
2.836148625E1,-1.464737463E-3,5.326318089E-3,3.328948980E-3
2.838175744E1,-2.530001104E-3,7.456845604E-3,2.263685223E-3
2.840202859E1,-2.530001104E-3,-9.321057005E-4,1.198421582E-3
2.842229979E1,-1.464737463E-3,-3.062632866E-3,3.328948980E-3
2.844257093E1,-2.530001104E-3,4.394212738E-3,4.394212738E-3
2.846284213E1,-3.595264861E-3,1.198421582E-3,3.328948980E-3
2.848311328E1,-2.530001104E-3,-1.997369342E-3,3.328948980E-3
2.850338442E1,-3.595264861E-3,-4.127896391E-3,3.328948980E-3
2.852365567E1,-5.725792143E-3,3.328948980E-3,5.459476262E-3
2.854392687E1,-1.464737463E-3,5.326318089E-3,7.590003312E-3
2.856419802E1,-3.994738800E-4,-5.193160381E-3,1.331579551E-4
2.858446921E1,-4.660528619E-3,1.198421582E-3,-7.323687430E-3
2.860474041E1,-2.530001104E-3,9.587372653E-3,4.394212738E-3
2.862501156E1,-2.530001104E-3,7.456845604E-3,8.655266836E-3
2.864528276E1,-6.791055668E-3,7.456845604E-3,4.394212738E-3
2.866555395E1,-3.595264861E-3,5.326318089E-3,4.394212738E-3
2.868582515E1,-3.595264861E-3,1.331579551E-4,5.459476262E-3
2.870609630E1,-8.921583183E-3,6.391582079E-3,2.263685223E-3
2.872636750E1,-4.660528619E-3,4.394212738E-3,4.394212738E-3
2.874663864E1,-1.464737463E-3,-6.258423906E-3,4.394212738E-3
2.876690984E1,1.731053460E-3,-1.997369342E-3,-9.321057005E-4
2.878718099E1,2.796316985E-3,6.391582079E-3,-4.127896391E-3
2.880745218E1,1.731053460E-3,1.198421582E-3,1.331579551E-4
2.882772338E1,-1.464737463E-3,-6.258423906E-3,5.459476262E-3
2.884799453E1,-1.464737463E-3,-6.258423906E-3,9.720530361E-3
2.886826572E1,-3.994738800E-4,3.328948980E-3,8.655266836E-3
2.888853687E1,-1.464737463E-3,3.328948980E-3,5.459476262E-3
2.890880807E1,-4.660528619E-3,-9.321057005E-4,4.394212738E-3
2.892920807E1,-2.530001104E-3,-1.997369342E-3,7.590003312E-3
2.894935041E1,-3.994738800E-4,4.394212738E-3,5.459476262E-3
2.896962156E1,-1.464737463E-3,6.391582079E-3,-9.321057005E-4
2.898989276E1,-9.986846708E-3,5.326318089E-3,-3.062632866E-3
2.901016390E1,-2.063948289E-2,1.384842768E-2,1.504684892E-2
2.903056390E1,-1.850895584E-2,2.237053588E-2,2.996053919E-2
2.905086421E1,-1.105211023E-2,1.384842768E-2,2.783001214E-2
2.907113546E1,-4.660528619E-3,-7.323687430E-3,2.143843099E-2
2.909140671E1,-3.994738800E-4,-7.323687430E-3,1.398158539E-2
2.911152057E1,8.122635074E-3,4.394212738E-3,3.328948980E-3
2.913192057E1,1.344895363E-2,1.331579551E-4,-6.258423906E-3
2.915206276E1,1.238369010E-2,-7.323687430E-3,-1.158474199E-2
2.917233380E1,1.664474420E-2,-5.193160381E-3,-1.371526904E-2
2.919260484E1,2.090579830E-2,-3.062632866E-3,-1.584579609E-2
2.921287593E1,1.771000773E-2,-9.454214945E-3,-1.797632314E-2
2.923327593E1,8.122635074E-3,1.198421582E-3,-1.691105962E-2
2.925341817E1,3.861580743E-3,9.587372653E-3,-7.323687430E-3
2.927381817E1,-2.530001104E-3,1.198421582E-3,1.198421582E-3
2.929396046E1,-6.791055668E-3,-1.997369342E-3,6.524739787E-3
2.931423161E1,-9.986846708E-3,6.391582079E-3,9.720530361E-3
2.933463161E1,-1.744369231E-2,1.171789970E-2,1.504684892E-2
2.935477390E1,-2.063948289E-2,1.065263618E-2,1.930790395E-2
2.937504505E1,-1.850895584E-2,1.171789970E-2,2.143843099E-2
2.939531619E1,-7.856319658E-3,6.391582079E-3,1.717737690E-2
2.941558734E1,-1.464737463E-3,2.263685223E-3,1.078579482E-2
2.943585848E1,-3.994738800E-4,3.328948980E-3,4.394212738E-3
2.945612958E1,4.926844500E-3,-9.454214945E-3,1.331579551E-4
2.947640078E1,9.187898599E-3,-1.691105962E-2,-6.258423906E-3
2.949667192E1,1.557948068E-2,-1.265000552E-2,-1.158474199E-2
2.951694307E1,1.984053478E-2,-9.454214945E-3,-1.584579609E-2
2.953721421E1,1.984053478E-2,-1.371526904E-2,-1.904158667E-2
2.955748541E1,1.771000773E-2,-1.158474199E-2,-1.797632314E-2
2.957775656E1,1.451421715E-2,-6.258423906E-3,-1.051947847E-2
2.959802770E1,7.057371549E-3,-1.997369342E-3,-4.127896391E-3
2.961829885E1,-1.464737463E-3,1.198421582E-3,1.198421582E-3
2.963857005E1,-6.791055668E-3,4.394212738E-3,8.655266836E-3
2.965884119E1,-1.211737376E-2,8.522109129E-3,1.185105834E-2
2.967911234E1,-8.921583183E-3,1.171789970E-2,1.185105834E-2
2.969938349E1,-3.595264861E-3,5.326318089E-3,8.655266836E-3
2.971965468E1,6.657897611E-4,-1.997369342E-3,5.459476262E-3
2.973992583E1,3.861580743E-3,-4.127896391E-3,4.394212738E-3
2.976019692E1,8.122635074E-3,-1.265000552E-2,1.331579551E-4
2.978046807E1,4.926844500E-3,-1.158474199E-2,-4.127896391E-3
2.980073921E1,-3.994738800E-4,1.198421582E-3,-9.454214945E-3
2.982101036E1,-1.464737463E-3,7.456845604E-3,-8.388951421E-3
2.984128156E1,-3.994738800E-4,2.263685223E-3,-4.127896391E-3
2.986155270E1,4.926844500E-3,-1.051947847E-2,-5.193160381E-3
2.988182385E1,4.926844500E-3,-1.371526904E-2,-4.127896391E-3
2.990209500E1,4.926844500E-3,-1.997369342E-3,-1.997369342E-3
2.992236614E1,3.861580743E-3,3.328948980E-3,-6.258423906E-3
2.994263729E1,2.796316985E-3,-4.127896391E-3,-6.258423906E-3
2.996290838E1,1.731053460E-3,-4.127896391E-3,1.198421582E-3
2.998317958E1,-3.994738800E-4,-3.062632866E-3,3.328948980E-3
3.000345078E1,1.731053460E-3,-3.062632866E-3,2.263685223E-3
3.002372187E1,4.926844500E-3,-7.323687430E-3,2.263685223E-3
3.004399307E1,3.861580743E-3,-7.323687430E-3,-1.997369342E-3
3.006426421E1,3.861580743E-3,-8.388951421E-3,-7.323687430E-3
3.008453536E1,5.992108025E-3,-1.997369342E-3,-1.051947847E-2
3.010480651E1,4.926844500E-3,-5.193160381E-3,-1.371526904E-2
3.012507765E1,4.926844500E-3,-7.323687430E-3,-1.265000552E-2
3.014534880E1,2.796316985E-3,-3.062632866E-3,-6.258423906E-3
3.016561994E1,-4.660528619E-3,-7.323687430E-3,-6.258423906E-3
3.018589109E1,-8.921583183E-3,1.331579551E-4,-1.997369342E-3
3.020616224E1,-8.921583183E-3,2.263685223E-3,2.263685223E-3
3.022643338E1,-9.986846708E-3,3.328948980E-3,7.590003312E-3
3.024670453E1,-1.318263728E-2,-3.062632866E-3,5.459476262E-3
3.026697567E1,-9.986846708E-3,-5.193160381E-3,2.263685223E-3
3.028724682E1,-5.725792143E-3,2.263685223E-3,4.394212738E-3
3.030751796E1,-7.856319658E-3,-9.321057005E-4,1.198421582E-3
3.032791796E1,-5.725792143E-3,1.331579551E-4,-3.062632866E-3
3.034806026E1,2.796316985E-3,1.331579551E-4,-1.997369342E-3
3.036833140E1,3.861580743E-3,4.394212738E-3,-6.258423906E-3
3.038860250E1,-3.994738800E-4,-3.062632866E-3,-1.158474199E-2
3.040887369E1,-3.994738800E-4,-1.265000552E-2,-8.388951421E-3
3.042914479E1,6.657897611E-4,-7.323687430E-3,-1.997369342E-3
3.044941593E1,-1.464737463E-3,-5.193160381E-3,-1.997369342E-3
3.046968708E1,-3.994738800E-4,-6.258423906E-3,-4.127896391E-3
3.048995823E1,6.657897611E-4,-6.258423906E-3,-4.127896391E-3
3.051022937E1,-3.994738800E-4,-6.258423906E-3,-3.062632866E-3
3.053062937E1,-3.595264861E-3,-6.258423906E-3,-1.997369342E-3
3.055092963E1,-6.791055668E-3,-8.388951421E-3,-9.321057005E-4
3.057120083E1,-1.211737376E-2,-1.997369342E-3,-9.321057005E-4
3.059123609E1,-1.318263728E-2,3.328948980E-3,1.331579551E-4
3.061158552E1,-1.531316526E-2,1.198421582E-3,1.198421582E-3
3.063198552E1,-1.211737376E-2,-4.127896391E-3,3.328948980E-3
3.065212770E1,-8.921583183E-3,-4.127896391E-3,2.263685223E-3
3.067252770E1,-8.921583183E-3,-1.997369342E-3,1.331579551E-4
3.069266984E1,-7.856319658E-3,3.328948980E-3,1.198421582E-3
3.071294093E1,-5.725792143E-3,5.326318089E-3,6.524739787E-3
3.073334093E1,-6.791055668E-3,1.331579551E-4,9.720530361E-3
3.075348317E1,-5.725792143E-3,-9.321057005E-4,9.720530361E-3
3.077375432E1,-7.856319658E-3,1.198421582E-3,7.590003312E-3
3.079402541E1,-7.856319658E-3,4.394212738E-3,7.590003312E-3
3.081429651E1,-9.986846708E-3,5.326318089E-3,7.590003312E-3
3.083469651E1,-7.856319658E-3,4.394212738E-3,6.524739787E-3
3.085499671E1,-5.725792143E-3,5.326318089E-3,4.394212738E-3
3.087511046E1,-3.595264861E-3,4.394212738E-3,-9.321057005E-4
3.089538151E1,-4.660528619E-3,8.522109129E-3,-1.997369342E-3
3.091565250E1,-8.921583183E-3,4.394212738E-3,3.328948980E-3
3.093605250E1,-9.986846708E-3,3.328948980E-3,1.398158539E-2
3.095619468E1,-1.424790081E-2,9.587372653E-3,1.930790395E-2
3.097646572E1,-1.424790081E-2,9.587372653E-3,1.185105834E-2
3.099673682E1,-1.318263728E-2,1.331579551E-4,5.459476262E-3
3.101700786E1,-1.318263728E-2,-3.062632866E-3,1.185105834E-2
3.103727901E1,-8.921583183E-3,2.263685223E-3,1.611211337E-2
3.105755015E1,-4.660528619E-3,1.198421582E-3,6.524739787E-3
3.107782119E1,6.657897611E-4,-6.258423906E-3,-3.062632866E-3
3.109809234E1,3.861580743E-3,-5.193160381E-3,-9.321057005E-4
3.111836349E1,3.861580743E-3,3.328948980E-3,1.198421582E-3
3.113863453E1,1.731053460E-3,-9.321057005E-4,-9.321057005E-4
3.115890567E1,-1.464737463E-3,-8.388951421E-3,-1.997369342E-3
3.117917682E1,-1.464737463E-3,2.263685223E-3,2.263685223E-3
3.119944791E1,-3.595264861E-3,5.326318089E-3,5.459476262E-3
3.121971906E1,-4.660528619E-3,-1.997369342E-3,4.394212738E-3
3.123999015E1,-4.660528619E-3,1.198421582E-3,1.198421582E-3
3.126026130E1,-3.595264861E-3,1.384842768E-2,-3.062632866E-3
3.128053244E1,-8.921583183E-3,9.587372653E-3,-4.127896391E-3
3.130080354E1,-6.791055668E-3,-5.193160381E-3,-1.997369342E-3
3.132107468E1,-1.464737463E-3,-3.062632866E-3,-1.997369342E-3
3.134134578E1,-1.464737463E-3,1.065263618E-2,-5.193160381E-3
3.136174578E1,-1.464737463E-3,8.522109129E-3,-1.371526904E-2
3.138204593E1,-3.994738800E-4,-1.158474199E-2,-1.371526904E-2
3.140215974E1,-2.530001104E-3,-9.454214945E-3,-9.321057005E-4
3.142243072E1,-1.464737463E-3,1.198421582E-3,2.263685223E-3
3.144270177E1,-1.464737463E-3,1.198421582E-3,-9.454214945E-3
3.146297276E1,-5.725792143E-3,4.394212738E-3,-1.797632314E-2
3.148324385E1,-7.856319658E-3,4.394212738E-3,-9.454214945E-3
3.150351489E1,-9.986846708E-3,5.326318089E-3,6.524739787E-3
3.152378599E1,-9.986846708E-3,-4.127896391E-3,8.655266836E-3
3.154405708E1,-5.725792143E-3,-8.388951421E-3,-9.321057005E-4
3.156432822E1,-2.530001104E-3,-9.321057005E-4,-1.265000552E-2
3.158459927E1,-2.530001104E-3,5.326318089E-3,-1.584579609E-2
3.160487041E1,-2.530001104E-3,6.391582079E-3,-9.454214945E-3
3.162514151E1,-1.464737463E-3,-1.997369342E-3,-4.127896391E-3
3.164541255E1,-1.464737463E-3,-4.127896391E-3,-6.258423906E-3
3.166568369E1,-2.530001104E-3,6.391582079E-3,-9.454214945E-3
3.168595479E1,-1.464737463E-3,1.278316416E-2,-6.258423906E-3
3.170622588E1,-3.994738800E-4,1.198421582E-3,-1.997369342E-3
3.172662588E1,-2.530001104E-3,1.331579551E-4,1.331579551E-4
3.174676812E1,-4.660528619E-3,1.198421582E-3,-1.997369342E-3
3.176703921E1,-3.595264861E-3,1.331579551E-4,1.331579551E-4
3.178731036E1,-2.530001104E-3,1.198421582E-3,1.331579551E-4
3.180758145E1,-3.994738800E-4,-3.062632866E-3,-1.997369342E-3
3.182785260E1,1.731053460E-3,1.331579551E-4,1.331579551E-4
3.184812369E1,-1.464737463E-3,7.456845604E-3,1.331579551E-4
3.186839479E1,-3.595264861E-3,9.587372653E-3,-1.997369342E-3
3.188866588E1,-3.595264861E-3,1.331579551E-4,-1.997369342E-3
3.190893703E1,-2.530001104E-3,-9.321057005E-4,-9.321057005E-4
3.192920812E1,-1.464737463E-3,7.456845604E-3,-9.321057005E-4
3.194947921E1,-3.994738800E-4,1.278316416E-2,-9.321057005E-4
3.196975031E1,-3.994738800E-4,1.198421582E-3,1.331579551E-4
3.199002145E1,3.861580743E-3,-5.193160381E-3,2.263685223E-3
3.201029255E1,4.926844500E-3,1.198421582E-3,2.263685223E-3
3.203069255E1,4.926844500E-3,-3.062632866E-3,-1.997369342E-3
3.205083474E1,2.796316985E-3,-3.062632866E-3,-9.321057005E-4
3.207110588E1,2.796316985E-3,1.198421582E-3,5.459476262E-3
3.209137698E1,3.861580743E-3,-9.321057005E-4,7.590003312E-3
3.211164807E1,3.861580743E-3,-5.193160381E-3,-9.321057005E-4
3.213204807E1,3.861580743E-3,-5.193160381E-3,-6.258423906E-3
3.215219026E1,3.861580743E-3,-9.321057005E-4,-1.997369342E-3
3.217246140E1,4.926844500E-3,-9.321057005E-4,2.263685223E-3
3.219273250E1,4.926844500E-3,-5.193160381E-3,1.198421582E-3
3.221300359E1,6.657897611E-4,-4.127896391E-3,-5.193160381E-3
3.223340359E1,-1.464737463E-3,-4.127896391E-3,-1.997369342E-3
3.225354578E1,-5.725792143E-3,-4.127896391E-3,8.655266836E-3
3.227381692E1,-1.424790081E-2,3.328948980E-3,1.717737690E-2
3.229408802E1,-1.850895584E-2,8.522109129E-3,2.037316747E-2
3.231435911E1,-1.957421936E-2,1.171789970E-2,2.037316747E-2
3.233475911E1,-1.957421936E-2,1.065263618E-2,1.824264042E-2
