"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.820460156E0,8.522109129E-3,3.049317189E-2,1.864211401E-3
7.840730781E0,5.858949851E-3,3.635212034E-2,-6.125265732E-3
7.861132187E0,5.326318205E-4,4.900212586E-2,-6.125265732E-3
7.881274687E0,-3.728422802E-3,5.752423778E-2,-5.060002208E-3
7.901546302E0,-9.587372653E-3,4.900212586E-2,-3.462106921E-3
7.921817656E0,-1.331579592E-2,2.996053919E-2,-4.527370445E-3
7.942088437E0,-1.065263618E-2,8.655266836E-3,-1.864211401E-3
7.962361927E0,-4.793686327E-3,2.796316985E-3,2.663159103E-4
7.982632656E0,5.326318205E-4,4.926844500E-3,2.929474926E-3
8.002903385E0,5.326318205E-4,-4.127896391E-3,2.396843163E-3
8.023174114E0,5.326318205E-4,-1.424790081E-2,7.989477599E-4
8.043444843E0,1.597895520E-3,-1.637842879E-2,3.462106921E-3
8.063715572E0,4.793686327E-3,-1.158474199E-2,1.038632076E-2
8.083986249E0,6.391582079E-3,-4.127896391E-3,1.464737486E-2
8.104257031E0,6.391582079E-3,1.198421582E-3,1.518000662E-2
8.124527760E0,1.065263641E-3,4.394212738E-3,1.411474310E-2
8.144798489E0,-2.663159044E-3,7.590003312E-3,1.251684781E-2
8.165069218E0,-0.000000000E0,1.238369010E-2,9.853689000E-3
8.185339947E0,7.456845604E-3,1.877527125E-2,7.190529723E-3
8.205610677E0,1.544632297E-2,2.410159074E-2,3.462106921E-3
8.226010677E0,1.917474531E-2,2.729738131E-2,1.331579522E-3
8.246152135E0,1.491369121E-2,2.197106183E-2,-1.331579522E-3
8.266541614E0,4.793686327E-3,1.025316212E-2,-2.663159103E-4
8.286851510E0,-3.195791040E-3,-1.371526904E-2,-4.527370445E-3
8.307122291E0,-5.858949851E-3,-3.874896467E-2,-1.091895252E-2
8.327235677E0,-5.858949851E-3,-5.259739235E-2,-1.624527015E-2
8.347635677E0,-5.326318205E-4,-5.206476152E-2,-1.677790284E-2
8.367777031E0,-1.597895520E-3,-4.460791498E-2,-1.251684781E-2
8.388047552E0,-1.065263641E-3,-3.874896467E-2,-1.145158429E-2
8.408318177E0,-3.195791040E-3,-3.608580679E-2,-1.038632076E-2
8.428588802E0,-4.793686327E-3,-3.608580679E-2,-1.038632076E-2
8.448988802E0,-1.065263641E-3,-3.235738352E-2,-1.038632076E-2
8.469130208E0,3.728422802E-3,-2.117211558E-2,-9.321057238E-3
8.489400833E0,5.326318089E-3,-1.051947847E-2,-5.592633970E-3
8.509671510E0,4.261054564E-3,-1.997369342E-3,-2.929474926E-3
8.529942187E0,-1.065263641E-3,-3.595264861E-3,-1.331579522E-3
8.550342187E0,3.195791040E-3,-1.371526904E-2,1.331579522E-3
8.570483593E0,4.261054564E-3,-1.637842879E-2,2.929474926E-3
8.590754218E0,5.858949851E-3,-1.464737463E-3,3.994738683E-3
8.611024895E0,2.663159044E-3,1.611211337E-2,3.462106921E-3
8.631295624E0,-1.065263641E-3,2.303632535E-2,1.864211401E-3
8.651695624E0,-4.261054564E-3,1.984053478E-2,2.396843163E-3
8.671994895E0,-7.989477366E-3,1.557948068E-2,-7.989477599E-4
8.692108229E0,-8.522109129E-3,1.877527125E-2,-1.864211401E-3
8.712378802E0,-9.054740891E-3,2.516685426E-2,-3.462106921E-3
8.732649374E0,-1.012000442E-2,2.410159074E-2,-7.190529723E-3
8.753049374E0,-9.054740891E-3,2.037316747E-2,-8.788425475E-3
8.773190624E0,-7.456845604E-3,1.824264042E-2,-7.723161485E-3
8.793461197E0,-3.195791040E-3,1.557948068E-2,-4.527370445E-3
8.813731822E0,2.130527282E-3,1.398158539E-2,-1.864211401E-3
8.834002447E0,5.326318089E-3,1.291632187E-2,-2.663159103E-4
8.854402447E0,2.130527282E-3,1.238369010E-2,-3.994738683E-3
8.874543749E0,-4.261054564E-3,9.187898599E-3,-4.527370445E-3
8.894814427E0,-9.054740891E-3,1.331579551E-4,-5.592633970E-3
8.915085104E0,-7.989477366E-3,-1.158474199E-2,-3.994738683E-3
8.935355729E0,-6.391582079E-3,-1.531316526E-2,-3.994738683E-3
8.955624479E0,-2.663159044E-3,-1.265000552E-2,-5.060002208E-3
8.975896354E0,-1.065263641E-3,-6.258423906E-3,-6.125265732E-3
8.996167135E0,-2.663159044E-3,1.731053460E-3,-7.723161485E-3
9.016437760E0,-5.326318089E-3,4.394212738E-3,-4.527370445E-3
9.036845833E0,-5.326318089E-3,2.263685223E-3,-2.663159103E-4
9.057123958E0,-2.130527282E-3,-9.321057005E-4,2.396843163E-3
9.077204739E0,-1.597895520E-3,1.331579551E-4,2.929474926E-3
9.097515781E0,-5.326318089E-3,-3.994738800E-4,2.929474926E-3
9.117787499E0,-7.989477366E-3,-2.530001104E-3,-1.331579522E-3
9.138058020E0,-5.326318089E-3,-4.127896391E-3,-6.657897960E-3
9.158458906E0,-5.326318089E-3,-7.323687430E-3,-9.321057238E-3
9.178600885E0,-4.261054564E-3,-1.318263728E-2,-5.592633970E-3
9.198872031E0,-5.858949851E-3,-1.850895584E-2,-7.989477599E-4
9.219143072E0,-5.326318089E-3,-1.478053257E-2,5.060002208E-3
9.239413697E0,-5.858949851E-3,-7.856319658E-3,3.994738683E-3
9.259814062E0,-0.000000000E0,-4.127896391E-3,2.663159103E-4
9.279955677E0,2.663159044E-3,6.657897611E-4,-4.527370445E-3
9.300226458E0,-3.728422802E-3,4.926844500E-3,-7.190529723E-3
9.320497239E0,-9.587372653E-3,8.122635074E-3,-1.038632076E-2
9.340767968E0,-1.171789970E-2,6.524739787E-3,-1.038632076E-2
9.361168124E0,-1.065263618E-2,8.122635074E-3,-7.723161485E-3
9.381309479E0,-1.012000442E-2,6.524739787E-3,-3.994738683E-3
9.401580156E0,-8.522109129E-3,5.992108025E-3,-2.929474926E-3
9.421850833E0,-5.858949851E-3,1.025316212E-2,-2.663159103E-4
9.442121510E0,-3.195791040E-3,9.187898599E-3,2.929474926E-3
9.462521510E0,2.130527282E-3,8.655266836E-3,2.396843163E-3
9.482663020E0,7.456845604E-3,8.655266836E-3,6.125265732E-3
9.502933645E0,9.587372653E-3,1.078579482E-2,9.321057238E-3
9.523204270E0,7.456845604E-3,1.291632187E-2,1.464737486E-2
9.543474895E0,4.261054564E-3,1.131842658E-2,1.731053367E-2
9.563745520E0,2.130527282E-3,1.131842658E-2,1.571263932E-2
9.584016145E0,5.326318205E-4,1.238369010E-2,1.038632076E-2
9.604286770E0,-0.000000000E0,9.720530361E-3,4.527370445E-3
9.624557395E0,-3.195791040E-3,3.328948980E-3,-2.396843163E-3
9.644828020E0,-3.195791040E-3,-1.464737463E-3,-6.125265732E-3
9.665098593E0,-6.391582079E-3,-7.323687430E-3,-7.723161485E-3
9.685369218E0,-7.456845604E-3,-1.637842879E-2,-9.853689000E-3
9.705639843E0,-6.391582079E-3,-2.383527346E-2,-7.190529723E-3
9.725910468E0,-3.195791040E-3,-2.490053698E-2,-2.396843163E-3
9.746181093E0,-2.130527282E-3,-1.850895584E-2,2.663159103E-4
9.766570468E0,5.326318205E-4,-1.797632314E-2,1.331579522E-3
9.786880260E0,1.597895520E-3,-1.957421936E-2,7.989477599E-4
9.807150937E0,2.663159044E-3,-2.117211558E-2,-2.663159103E-4
9.827264218E0,3.728422802E-3,-2.170474641E-2,-2.396843163E-3
9.847664218E0,3.728422802E-3,-1.531316526E-2,1.331579522E-3
9.867805364E0,3.195791040E-3,-9.986846708E-3,6.657897960E-3
9.888075781E0,2.663159044E-3,-6.258423906E-3,9.853689000E-3
9.908475781E0,2.130527282E-3,-2.530001104E-3,1.091895252E-2
9.928616927E0,3.195791040E-3,-3.994738800E-4,7.190529723E-3
9.949016927E0,3.728422802E-3,6.657897611E-4,6.125265732E-3
9.969158072E0,3.195791040E-3,2.796316985E-3,3.994738683E-3
9.989428645E0,5.326318089E-3,3.861580743E-3,2.396843163E-3
1.000969922E1,3.728422802E-3,9.187898599E-3,-2.663159103E-4
1.002996979E1,-0.000000000E0,1.344895363E-2,-2.396843163E-3
1.005036979E1,-5.858949851E-3,8.655266836E-3,-2.396843163E-3
1.007051099E1,-7.456845604E-3,-2.530001104E-3,-2.929474926E-3
1.009078161E1,-7.456845604E-3,-1.211737376E-2,1.331579522E-3
1.011105219E1,-5.326318089E-3,-1.424790081E-2,2.929474926E-3
1.013132276E1,1.065263641E-3,-8.921583183E-3,7.190529723E-3
1.015172276E1,4.261054564E-3,-1.997369342E-3,7.723161485E-3
1.017186401E1,2.663159044E-3,1.198421582E-3,9.321057238E-3
1.019213458E1,-2.663159044E-3,4.926844500E-3,7.190529723E-3
1.021240516E1,-9.587372653E-3,4.926844500E-3,7.190529723E-3
1.023267578E1,-1.491369121E-2,2.796316985E-3,6.657897960E-3
1.025307578E1,-1.651158556E-2,8.122635074E-3,3.462106921E-3
1.027321698E1,-1.384842768E-2,2.303632535E-2,2.663159103E-4
1.029348760E1,-1.118526794E-2,3.155843541E-2,-3.994738683E-3
1.031375823E1,-5.858949851E-3,3.741738573E-2,-5.060002208E-3
1.033402885E1,-2.663159044E-3,3.315633163E-2,-7.989477599E-4
1.035442885E1,-0.000000000E0,1.930790395E-2,5.592633970E-3
1.037457005E1,1.597895520E-3,1.291632187E-2,1.251684781E-2
1.039484068E1,3.728422802E-3,9.187898599E-3,1.677790284E-2
1.041511130E1,2.663159044E-3,3.328948980E-3,1.358211134E-2
1.043538187E1,1.597895520E-3,-3.062632866E-3,7.723161485E-3
1.045565234E1,-5.326318205E-4,-1.478053257E-2,1.864211401E-3
1.047592307E1,-2.663159044E-3,-2.170474641E-2,-2.396843163E-3
1.049619364E1,-4.261054564E-3,-2.756369673E-2,-4.527370445E-3
1.051646432E1,-4.261054564E-3,-2.969422378E-2,-5.592633970E-3
1.053687229E1,-4.261054564E-3,-2.809632942E-2,-7.190529723E-3
1.055715411E1,-5.858949851E-3,-2.649843320E-2,-8.788425475E-3
1.057726927E1,-6.924213842E-3,-2.436790615E-2,-7.190529723E-3
1.059753979E1,-6.924213842E-3,-2.063948289E-2,-5.592633970E-3
1.061794130E1,-4.261054564E-3,-1.904158667E-2,-5.060002208E-3
1.063808240E1,5.326318205E-4,-2.010685205E-2,-5.060002208E-3
1.065848359E1,4.261054564E-3,-1.637842879E-2,-3.994738683E-3
1.067862568E1,3.195791040E-3,-1.424790081E-2,-7.190529723E-3
1.069889698E1,-0.000000000E0,-1.478053257E-2,-5.592633970E-3
1.071916818E1,5.326318205E-4,-1.584579609E-2,-3.462106921E-3
1.073943870E1,2.663159044E-3,-1.424790081E-2,2.663159103E-4
1.075983917E1,6.391582079E-3,-2.530001104E-3,1.864211401E-3
1.077998083E1,4.793686327E-3,2.263685223E-3,-2.663159103E-4
1.080025146E1,2.663159044E-3,-1.464737463E-3,-1.331579522E-3
1.082065177E1,3.195791040E-3,-9.454214945E-3,-2.663159103E-4
1.084079292E1,2.130527282E-3,-1.318263728E-2,2.663159103E-4
1.086119318E1,2.130527282E-3,-9.986846708E-3,-1.864211401E-3
1.088133458E1,1.597895520E-3,-5.193160381E-3,-2.929474926E-3
1.090160531E1,-2.130527282E-3,-7.323687430E-3,-7.723161485E-3
1.092187609E1,-4.793686327E-3,-8.921583183E-3,-9.853689000E-3
1.094214667E1,-9.587372653E-3,-8.388951421E-3,-5.060002208E-3
1.096241771E1,-9.587372653E-3,-7.856319658E-3,2.663159103E-4
1.098268839E1,-6.391582079E-3,-4.127896391E-3,1.864211401E-3
1.100295901E1,5.326318205E-4,-9.321057005E-4,-2.663159103E-4
1.102322958E1,3.728422802E-3,7.590003312E-3,-2.929474926E-3
1.104350021E1,2.130527282E-3,1.611211337E-2,-4.527370445E-3
1.106377083E1,-5.326318205E-4,2.090579830E-2,-3.994738683E-3
1.108404141E1,-3.195791040E-3,1.611211337E-2,-5.060002208E-3
1.110431203E1,-5.326318089E-3,7.057371549E-3,-3.994738683E-3
1.112458266E1,-7.989477366E-3,-3.994738800E-4,-3.994738683E-3
1.114485323E1,-8.522109129E-3,-3.994738800E-4,-2.929474926E-3
1.116512385E1,-7.989477366E-3,1.198421582E-3,-4.527370445E-3
1.118539443E1,-3.195791040E-3,4.394212738E-3,-5.592633970E-3
1.120566500E1,-3.728422802E-3,1.344895363E-2,-5.060002208E-3
1.122593568E1,-3.195791040E-3,2.090579830E-2,-2.929474926E-3
1.124620625E1,-3.195791040E-3,2.197106183E-2,-1.331579522E-3
1.126660625E1,-1.597895520E-3,2.090579830E-2,1.864211401E-3
1.128690542E1,1.065263641E-3,2.250369452E-2,7.190529723E-3
1.130717615E1,4.793686327E-3,2.516685426E-2,8.788425475E-3
1.132728937E1,4.793686327E-3,2.569948509E-2,5.060002208E-3
1.134768937E1,3.195791040E-3,1.984053478E-2,-2.663159103E-4
1.136798833E1,-1.065263641E-3,9.187898599E-3,-3.994738683E-3
1.138810156E1,-4.261054564E-3,-3.062632866E-3,-2.929474926E-3
1.140837198E1,-1.012000442E-2,-1.211737376E-2,-3.462106921E-3
1.142864240E1,-7.989477366E-3,-1.744369231E-2,-1.331579522E-3
1.144904240E1,-1.597895520E-3,-1.691105962E-2,3.462106921E-3
1.146918349E1,5.326318205E-4,-6.258423906E-3,8.255792782E-3
1.148945396E1,5.326318089E-3,2.263685223E-3,9.853689000E-3
1.150972448E1,6.924213842E-3,-3.994738800E-4,1.091895252E-2
1.152999505E1,6.391582079E-3,-7.856319658E-3,8.788425475E-3
1.155039505E1,4.793686327E-3,-1.211737376E-2,4.527370445E-3
1.157053620E1,1.065263641E-3,-1.424790081E-2,1.331579522E-3
1.159080677E1,5.326318205E-4,-1.318263728E-2,1.864211401E-3
1.161107729E1,-0.000000000E0,-8.388951421E-3,2.396843163E-3
1.163134792E1,-0.000000000E0,-4.660528619E-3,2.396843163E-3
1.165174792E1,-1.597895520E-3,-1.997369342E-3,1.864211401E-3
1.167188911E1,-1.597895520E-3,1.731053460E-3,7.989477599E-4
1.169215969E1,-3.195791040E-3,-1.997369342E-3,-2.663159103E-4
1.171243026E1,-1.597895520E-3,-1.051947847E-2,7.989477599E-4
1.173270088E1,5.326318205E-4,-1.531316526E-2,3.462106921E-3
1.175310088E1,1.065263641E-3,-1.531316526E-2,7.190529723E-3
1.177324208E1,1.597895520E-3,-9.454214945E-3,7.723161485E-3
1.179351266E1,3.195791040E-3,-4.127896391E-3,9.321057238E-3
1.181378323E1,4.261054564E-3,-9.321057005E-4,1.091895252E-2
1.183405385E1,4.261054564E-3,-3.994738800E-4,1.145158429E-2
1.185445385E1,1.597895520E-3,1.331579551E-4,1.145158429E-2
1.187459505E1,5.326318205E-4,-9.321057005E-4,1.038632076E-2
1.189486568E1,-2.130527282E-3,-4.127896391E-3,6.125265732E-3
1.191513630E1,-3.195791040E-3,-7.323687430E-3,1.864211401E-3
1.193540687E1,-6.924213842E-3,-1.051947847E-2,-1.864211401E-3
1.195567724E1,-7.989477366E-3,-1.531316526E-2,-3.462106921E-3
1.197594802E1,-9.054740891E-3,-1.584579609E-2,-6.657897960E-3
1.199622260E1,-9.587372653E-3,-1.371526904E-2,-6.657897960E-3
1.201653255E1,-5.326318089E-3,-9.454214945E-3,-6.125265732E-3
1.203692714E1,-1.065263641E-3,-4.660528619E-3,-3.994738683E-3
1.205717995E1,5.326318205E-4,-3.595264861E-3,-3.462106921E-3
1.207729495E1,1.065263641E-3,-8.388951421E-3,7.989477599E-4
1.209756677E1,4.261054564E-3,-1.850895584E-2,5.060002208E-3
1.211783833E1,2.130527282E-3,-2.330264263E-2,3.462106921E-3
1.213810891E1,3.728422802E-3,-2.490053698E-2,2.396843163E-3
1.215850974E1,4.261054564E-3,-2.117211558E-2,-7.989477599E-4
1.217865161E1,-0.000000000E0,-1.105211023E-2,-2.396843163E-3
1.219892271E1,-4.261054564E-3,-9.321057005E-4,-3.994738683E-3
1.221919375E1,-1.118526794E-2,-4.127896391E-3,-9.321057238E-3
1.223946437E1,-1.438105945E-2,-1.637842879E-2,-1.464737486E-2
1.225987266E1,-1.331579592E-2,-2.596580051E-2,-1.518000662E-2
1.228015479E1,-1.065263618E-2,-2.596580051E-2,-1.358211134E-2
1.230027016E1,-7.456845604E-3,-1.744369231E-2,-1.145158429E-2
1.232054229E1,-5.326318089E-3,-7.856319658E-3,-8.788425475E-3
1.234081276E1,-1.597895520E-3,-6.258423906E-3,-3.994738683E-3
1.236121411E1,2.663159044E-3,-3.595264861E-3,-7.989477599E-4
1.238135630E1,4.793686327E-3,1.331579551E-4,2.929474926E-3
1.240162771E1,5.326318089E-3,-3.994738800E-4,3.994738683E-3
1.242189896E1,2.663159044E-3,-1.997369342E-3,1.864211401E-3
1.244216953E1,-2.130527282E-3,-6.791055668E-3,-2.663159103E-4
1.246244286E1,-3.728422802E-3,-1.051947847E-2,-2.396843163E-3
1.248271349E1,-3.195791040E-3,-1.371526904E-2,-5.060002208E-3
1.250298406E1,-3.195791040E-3,-1.158474199E-2,-5.592633970E-3
1.252325464E1,-1.597895520E-3,-9.986846708E-3,-5.060002208E-3
1.254352526E1,-1.065263641E-3,-6.258423906E-3,-3.994738683E-3
1.256379589E1,-4.793686327E-3,-3.994738800E-4,-2.396843163E-3
1.258406651E1,-2.663159044E-3,2.796316985E-3,-1.331579522E-3
1.260433708E1,-3.195791040E-3,1.331579551E-4,-1.331579522E-3
1.262460766E1,-3.728422802E-3,2.263685223E-3,-1.331579522E-3
1.264487828E1,-2.130527282E-3,3.861580743E-3,7.989477599E-4
1.266514885E1,-1.597895520E-3,5.992108025E-3,2.396843163E-3
1.268541953E1,-3.728422802E-3,9.720530361E-3,2.929474926E-3
1.270569016E1,-4.261054564E-3,1.238369010E-2,3.462106921E-3
1.272609016E1,-3.728422802E-3,1.025316212E-2,1.331579522E-3
1.274623135E1,-2.130527282E-3,9.720530361E-3,2.663159103E-4
1.276663135E1,-1.065263641E-3,1.238369010E-2,3.994738683E-3
1.278693052E1,3.195791040E-3,1.398158539E-2,7.723161485E-3
1.280696526E1,4.261054564E-3,1.824264042E-2,9.853689000E-3
1.282731422E1,4.261054564E-3,2.410159074E-2,1.038632076E-2
1.284771422E1,3.728422802E-3,2.250369452E-2,1.038632076E-2
1.286785531E1,1.597895520E-3,1.557948068E-2,8.255792782E-3
1.288812589E1,1.597895520E-3,1.930790395E-2,7.723161485E-3
1.290839646E1,-5.326318205E-4,2.516685426E-2,7.190529723E-3
1.292866703E1,-3.195791040E-3,2.090579830E-2,6.125265732E-3
1.294906703E1,-4.261054564E-3,1.131842658E-2,6.125265732E-3
1.296920823E1,-4.261054564E-3,6.524739787E-3,4.527370445E-3
1.298947885E1,-0.000000000E0,3.328948980E-3,4.527370445E-3
1.300974943E1,3.195791040E-3,4.394212738E-3,7.190529723E-3
1.303002000E1,5.858949851E-3,8.655266836E-3,1.145158429E-2
1.305042000E1,7.989477366E-3,1.131842658E-2,9.853689000E-3
1.307056125E1,7.989477366E-3,9.720530361E-3,8.788425475E-3
1.309083187E1,8.522109129E-3,6.524739787E-3,5.592633970E-3
1.311110240E1,5.326318089E-3,1.198421582E-3,3.994738683E-3
1.313137302E1,1.597895520E-3,-2.530001104E-3,2.396843163E-3
1.315177302E1,-5.326318205E-4,-5.725792143E-3,6.125265732E-3
1.317207219E1,-1.597895520E-3,-2.530001104E-3,8.255792782E-3
1.319218542E1,-5.326318205E-4,1.731053460E-3,8.255792782E-3
1.321245594E1,-0.000000000E0,4.394212738E-3,5.592633970E-3
1.323272641E1,1.597895520E-3,5.459476262E-3,2.396843163E-3
1.325312641E1,3.728422802E-3,7.057371549E-3,3.462106921E-3
1.327326755E1,4.261054564E-3,8.122635074E-3,6.657897960E-3
1.329353807E1,3.195791040E-3,5.992108025E-3,9.853689000E-3
1.331380864E1,1.597895520E-3,3.328948980E-3,1.304947957E-2
1.333407911E1,3.728422802E-3,1.731053460E-3,1.411474310E-2
1.335447911E1,5.858949851E-3,1.198421582E-3,1.411474310E-2
1.337462036E1,5.326318089E-3,5.459476262E-3,1.145158429E-2
1.339489099E1,3.195791040E-3,1.078579482E-2,6.125265732E-3
1.341516161E1,2.130527282E-3,1.131842658E-2,2.396843163E-3
1.343543214E1,-0.000000000E0,7.057371549E-3,-1.864211401E-3
1.345570083E1,2.130527282E-3,-9.321057005E-4,-7.989477599E-4
1.347597266E1,2.663159044E-3,-6.791055668E-3,-2.663159103E-4
1.349624740E1,3.195791040E-3,-1.211737376E-2,2.396843163E-3
1.351655729E1,2.130527282E-3,-1.424790081E-2,3.994738683E-3
1.353695198E1,-0.000000000E0,-1.904158667E-2,7.190529723E-3
1.355720479E1,-0.000000000E0,-2.756369673E-2,7.190529723E-3
1.357731979E1,-2.130527282E-3,-3.022685647E-2,4.527370445E-3
1.359759031E1,-5.326318205E-4,-2.277000993E-2,2.663159103E-4
1.361799172E1,-5.326318205E-4,-1.584579609E-2,-2.396843163E-3
1.363813276E1,-3.195791040E-3,-1.051947847E-2,-3.462106921E-3
1.365853391E1,-3.728422802E-3,-1.318263728E-2,-2.396843163E-3
1.367867594E1,-5.326318089E-3,-1.957421936E-2,-1.331579522E-3
1.369894719E1,-3.728422802E-3,-2.330264263E-2,-3.462106921E-3
1.371921833E1,-4.793686327E-3,-2.916159295E-2,-8.255792782E-3
1.373948885E1,-5.326318089E-3,-2.969422378E-2,-1.358211134E-2
1.375988927E1,-4.793686327E-3,-2.596580051E-2,-1.571263932E-2
1.378003083E1,-7.989477366E-3,-2.436790615E-2,-1.837579720E-2
1.380030172E1,-1.012000442E-2,-3.022685647E-2,-1.837579720E-2
1.382057255E1,-5.858949851E-3,-3.555317223E-2,-1.677790284E-2
1.384084312E1,-0.000000000E0,-3.608580679E-2,-1.304947957E-2
1.386125125E1,3.195791040E-3,-3.289001435E-2,-7.190529723E-3
1.388153323E1,3.728422802E-3,-3.235738352E-2,-1.331579522E-3
1.390164844E1,2.663159044E-3,-2.596580051E-2,7.989477599E-4
1.392192047E1,3.195791040E-3,-2.383527346E-2,2.929474926E-3
1.394219094E1,3.195791040E-3,-2.490053698E-2,1.864211401E-3
1.396259094E1,2.663159044E-3,-2.543316968E-2,-2.663159103E-4
1.398273839E1,1.065263641E-3,-2.436790615E-2,2.663159103E-4
1.400300891E1,2.663159044E-3,-1.850895584E-2,7.989477599E-4
1.402327943E1,1.065263641E-3,-1.211737376E-2,2.663159103E-4
1.404354995E1,-4.793686327E-3,-6.791055668E-3,-1.864211401E-3
1.406382052E1,-6.924213842E-3,-2.530001104E-3,-1.331579522E-3
1.408409109E1,-2.663159044E-3,2.796316985E-3,2.396843163E-3
1.410436167E1,3.195791040E-3,8.122635074E-3,5.060002208E-3
1.412463219E1,4.793686327E-3,1.664474420E-2,6.125265732E-3
1.414503219E1,1.597895520E-3,1.877527125E-2,8.255792782E-3
1.416533125E1,3.195791040E-3,1.611211337E-2,1.038632076E-2
1.418544448E1,5.326318089E-3,1.131842658E-2,1.518000662E-2
1.420571495E1,7.456845604E-3,9.720530361E-3,1.890842989E-2
1.422598542E1,8.522109129E-3,8.655266836E-3,2.050632425E-2
1.424625588E1,8.522109129E-3,5.992108025E-3,2.050632425E-2
1.426665588E1,9.054740891E-3,5.992108025E-3,1.784316637E-2
1.428695484E1,7.989477366E-3,1.131842658E-2,1.198421605E-2
1.430722547E1,4.793686327E-3,1.451421715E-2,8.788425475E-3
1.432733875E1,2.663159044E-3,1.131842658E-2,5.592633970E-3
1.434773875E1,5.326318205E-4,2.263685223E-3,2.929474926E-3
1.436787969E1,4.793686327E-3,-7.856319658E-3,7.989477599E-4
1.438815016E1,1.065263618E-2,-1.105211023E-2,2.663159103E-4
1.440855016E1,1.065263618E-2,-7.856319658E-3,-2.663159103E-4
1.442869109E1,2.663159044E-3,-2.530001104E-3,-2.663159103E-4
1.444909109E1,-5.326318089E-3,-8.388951421E-3,-6.657897960E-3
1.446923214E1,-1.012000442E-2,-1.478053257E-2,-9.853689000E-3
1.448950266E1,-1.278316416E-2,-1.371526904E-2,-7.190529723E-3
1.450977312E1,-1.171789970E-2,-3.595264861E-3,-4.527370445E-3
1.453004365E1,-4.261054564E-3,9.187898599E-3,-7.989477599E-4
1.455044365E1,2.663159044E-3,2.197106183E-2,3.462106921E-3
1.457058474E1,5.326318089E-3,2.676474862E-2,9.321057238E-3
1.459085531E1,9.587372653E-3,2.569948509E-2,1.677790284E-2
1.461112583E1,1.225053146E-2,2.250369452E-2,2.263685316E-2
1.463139635E1,1.225053146E-2,1.717737690E-2,1.890842989E-2
1.465179635E1,5.326318089E-3,1.771000773E-2,1.198421605E-2
1.467193745E1,-5.326318089E-3,1.504684892E-2,4.527370445E-3
1.469220802E1,-1.331579592E-2,1.025316212E-2,-4.527370445E-3
1.471247854E1,-1.438105945E-2,3.861580743E-3,-1.145158429E-2
1.473274906E1,-1.278316416E-2,6.657897611E-4,-1.837579720E-2
1.475314906E1,-1.118526794E-2,7.057371549E-3,-1.837579720E-2
1.477329016E1,-1.118526794E-2,1.078579482E-2,-1.731053367E-2
1.479356068E1,-5.326318089E-3,9.187898599E-3,-1.411474310E-2
1.481383125E1,3.195791040E-3,1.185105834E-2,-2.929474926E-3
1.483410177E1,7.456845604E-3,1.185105834E-2,7.723161485E-3
1.485450177E1,9.587372653E-3,1.238369010E-2,1.464737486E-2
1.487464286E1,1.065263618E-2,1.131842658E-2,1.571263932E-2
1.489491338E1,6.924213842E-3,1.611211337E-2,1.358211134E-2
1.491518396E1,-0.000000000E0,2.356895804E-2,1.038632076E-2
1.493545448E1,-3.195791040E-3,2.836264484E-2,6.657897960E-3
1.495572484E1,-1.065263641E-3,2.729738131E-2,7.989477599E-4
1.497599552E1,-3.195791040E-3,2.942790836E-2,-2.929474926E-3
1.499627401E1,-8.522109129E-3,2.783001214E-2,-6.125265732E-3
1.501662958E1,-1.118526794E-2,1.664474420E-2,-7.723161485E-3
1.503697614E1,-9.054740891E-3,4.926844500E-3,-8.255792782E-3
1.505722885E1,-7.989477366E-3,2.796316985E-3,-5.592633970E-3
1.507734338E1,-5.326318089E-3,5.459476262E-3,-3.462106921E-3
1.509761484E1,-2.130527282E-3,9.187898599E-3,-5.060002208E-3
1.511788615E1,2.130527282E-3,1.344895363E-2,-1.331579522E-3
