"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.399917126E1,-9.902957082E-1,5.925529078E-2,-1.519332230E-1
2.401944027E1,-8.006787896E-1,2.952111959E-1,-1.439437568E-1
2.403970922E1,-5.062665343E-1,4.420844018E-1,-2.350237966E-1
2.405997829E1,-3.629885912E-1,5.677855015E-1,-3.761712313E-1
2.408024730E1,-3.464770019E-1,6.982803345E-1,-5.182507634E-1
2.410051636E1,-3.555317521E-1,7.163897753E-1,-5.826992393E-1
2.412078537E1,-4.577970505E-1,2.510027587E-1,-4.033354521E-1
2.414105443E1,-4.460791349E-1,-1.484711170E-1,-1.785648167E-1
2.416132344E1,3.635212034E-2,-3.400854170E-1,-7.097318769E-2
2.418159245E1,7.478150725E-1,-4.482096732E-1,3.235738352E-2
2.420186152E1,1.341033816E0,-5.286371112E-1,8.016108721E-2
2.422213053E1,1.563673854E0,-4.993423447E-2,3.800328076E-1
2.424239954E1,1.592968583E0,9.388967156E-1,8.438219428E-1
2.426266860E1,1.697763920E0,1.491635442E0,1.181377411E0
2.428293761E1,1.966210365E0,1.274987459E0,1.337971091E0
2.430320667E1,2.378334284E0,4.793686271E-1,1.384842753E0
2.432347568E1,2.630801678E0,-2.383527346E-2,1.501489043E0
2.434374469E1,2.402302742E0,1.503353268E-1,1.510543823E0
2.436401376E1,1.883652449E0,8.362319469E-1,1.445562720E0
2.438428277E1,1.275520086E0,1.328783274E0,1.353950143E0
2.440455183E1,7.632613778E-1,1.470330119E0,1.459943771E0
2.442482084E1,8.000130057E-1,1.300553799E0,2.040911913E0
2.444508990E1,1.214267373E0,2.669816911E-1,2.397109509E0
2.446535891E1,1.544499159E0,-1.207076907E0,2.328399897E0
2.448562797E1,1.615738630E0,-1.523859620E0,2.582465410E0
2.450589698E1,1.533846498E0,-4.988096952E-1,3.048917770E0
2.452616605E1,1.580718040E0,3.765707016E-1,2.781003952E0
2.454656605E1,1.400155902E0,-2.729738057E-1,2.011617184E0
2.456670412E1,8.862993717E-1,-9.333041310E-1,1.225585818E0
2.458697318E1,2.536658943E-1,-1.093093634E0,7.234471440E-1
2.460724219E1,-1.408811212E-1,-1.165531635E0,3.177148700E-1
2.462751126E1,-4.631233811E-1,-9.343693852E-1,-2.089248300E-1
2.464778027E1,-8.725841045E-1,-5.020055175E-1,-7.590003610E-1
2.466804933E1,-1.312937379E0,1.902827173E-1,-1.130644202E0
2.468831834E1,-1.234107971E0,1.211071610E0,-9.629983306E-1
2.470858740E1,-1.196291089E0,1.521462798E0,-7.099981904E-1
2.472885646E1,-2.224536896E0,-2.900180221E-1,-1.382046461E0
2.474912547E1,-2.934401751E0,-2.107890397E-1,-1.474191666E0
2.476939454E1,-1.305480599E0,1.071522117E0,-1.426254869E0
2.478966360E1,2.456764281E-1,1.567269117E-1,-1.753690243E0
2.480993261E1,7.147918940E-1,-1.421594381E0,-2.034387350E0
2.483020167E1,3.703122735E-1,-2.216680527E0,-2.203630924E0
2.485060167E1,-4.886896908E-1,-1.804556608E0,-2.163151026E0
2.487073974E1,-1.141430020E0,-5.057339072E-1,-1.851694465E0
2.489100881E1,-1.412539601E0,4.415517747E-1,-1.212136865E0
2.491127782E1,-1.365135312E0,1.051282048E0,-9.171919823E-1
2.493154688E1,-1.259141564E0,1.255280018E0,-1.007206798E0
2.495194688E1,-1.148886800E0,8.010782599E-1,-9.129309654E-1
2.497208500E1,-1.028645158E0,2.424806356E-1,-6.897581816E-1
2.499235402E1,-1.006274700E0,-1.324921697E-1,-5.379581451E-1
2.501262308E1,-1.091362596E0,-3.395527899E-1,-4.603270590E-1
2.503289209E1,-1.178714275E0,-4.673844278E-1,-3.383543491E-1
2.505329209E1,-1.258608937E0,-6.575340033E-1,-1.828258783E-1
2.507343021E1,-1.327851176E0,-5.110602379E-1,-1.237037405E-1
2.509369928E1,-1.263935328E0,3.315633163E-2,-8.482161909E-2
2.511396829E1,-1.065929413E0,4.474107325E-1,-5.992108025E-3
2.513423735E1,-8.598009348E-1,3.968107104E-1,-2.889527567E-2
2.515463735E1,-7.969503403E-1,6.138581783E-2,-1.151816323E-1
2.517477542E1,-7.447524667E-1,-1.744369231E-2,-2.163816839E-1
2.519504448E1,-6.089313030E-1,1.679121852E-1,-2.648511827E-1
2.521531355E1,-4.684496820E-1,3.542001545E-1,-2.360890508E-1
2.523558261E1,-3.608580530E-1,6.780403256E-1,-2.270343155E-1
2.525585162E1,-2.868222296E-1,8.861662149E-1,-3.852259517E-1
2.527612068E1,-3.267696202E-1,7.062698007E-1,-6.258423924E-1
2.529638975E1,-4.482096732E-1,3.781685829E-1,-7.712509036E-1
2.531665881E1,-6.350302696E-1,1.221058443E-1,-5.422192216E-1
2.533692782E1,-4.162517786E-1,1.583248079E-1,-2.893522382E-1
2.535719688E1,5.552686751E-2,3.733749092E-1,-7.470161468E-2
2.537746594E1,6.125265956E-1,2.105227262E-1,7.376950979E-2
2.539773495E1,9.752488732E-1,2.142511457E-1,3.289001435E-2
2.541800402E1,1.333044291E0,2.968090773E-1,2.191779912E-1
2.543827303E1,1.591370702E0,7.190529704E-1,5.664539337E-1
2.545854214E1,1.898566127E0,8.026761413E-1,9.423588514E-1
2.547881120E1,2.146106720E0,6.231792569E-1,1.267131090E0
2.549908027E1,2.304298401E0,6.444845200E-1,1.505217552E0
2.551934928E1,2.159955263E0,7.866972089E-1,1.651158690E0
2.553961834E1,1.737178683E0,1.159938931E0,1.705353975E0
2.555988740E1,1.209473729E0,1.411208034E0,1.761280298E0
2.558015646E1,6.892255545E-1,1.133307338E0,1.750627637E0
2.560042553E1,5.363602638E-1,1.004410505E0,1.869937181E0
2.562069459E1,8.831035495E-1,6.285055280E-1,2.064880371E0
2.564096360E1,1.320261121E0,-1.543300748E-1,2.179396152E0
2.566123266E1,1.546097040E0,-8.715187907E-1,2.329465151E0
2.568150172E1,1.519998074E0,-1.301885366E0,2.750111341E0
2.570177079E1,1.482181191E0,-9.423588514E-1,2.932803869E0
2.572203980E1,1.509345412E0,-4.641886353E-1,2.474873781E0
2.574230886E1,1.368730664E0,-6.788392663E-1,1.813478231E0
2.576257792E1,9.395625591E-1,-1.101083159E0,1.166463733E0
2.578284698E1,4.171838760E-1,-1.263003230E0,6.169208288E-1
2.580311600E1,-9.321057238E-3,-1.245426297E0,1.169126853E-1
2.582338506E1,-3.624559641E-1,-1.111735821E0,-3.873564899E-1
2.584365412E1,-7.351650596E-1,-8.811061978E-1,-8.841688037E-1
2.586392318E1,-1.276185870E0,-2.463422120E-1,-1.320793748E0
2.588419224E1,-1.685646534E0,9.191893935E-1,-1.400155902E0
2.590446131E1,-1.722930789E0,1.806420803E0,-8.969519734E-1
2.592473037E1,-2.559562206E0,8.904272318E-1,-7.728487849E-1
2.594499938E1,-2.365684271E0,-8.507461548E-1,-1.247290611E0
2.596526844E1,-2.303632647E-1,-7.767103314E-1,-1.526922226E0
2.598553750E1,4.166512489E-1,-1.310806870E0,-1.685513377E0
2.600580657E1,1.977395564E-1,-1.570731282E0,-1.880989313E0
2.602607563E1,-7.197187543E-1,-1.185771585E0,-2.036517859E0
2.604634469E1,-1.796433926E0,-5.137233734E-1,-2.007223129E0
2.606661370E1,-2.126665592E0,-3.518033028E-1,-1.498692751E0
2.608688277E1,-1.107341528E0,1.972069293E-1,-7.904255986E-1
2.610715183E1,-2.964096069E-1,9.415599108E-1,-9.267793894E-1
2.612742089E1,-2.884201407E-1,4.799012840E-1,-1.199886322E0
2.614768995E1,-7.543398142E-1,-6.090644598E-1,-1.092294693E0
2.616795902E1,-1.031841040E0,-1.231045246E0,-7.621961236E-1
2.618822808E1,-1.070723176E0,-1.122388363E0,-4.768386483E-1
2.620849709E1,-1.076049447E0,-5.249086618E-1,-3.575291038E-1
2.622876615E1,-1.157941580E0,-2.756369673E-2,-3.127880394E-1
2.624903521E1,-1.294295311E0,1.023984700E-1,-2.733732760E-1
2.626930428E1,-1.378451109E0,-1.569932252E-1,-2.797648609E-1
2.628957334E1,-1.294827938E0,-3.938812315E-1,-3.538006842E-1
2.630984240E1,-1.004676819E0,-3.848264813E-1,-4.555333555E-1
2.633011146E1,-7.197187543E-1,-3.970770240E-1,-5.187833905E-1
2.635051146E1,-7.591335177E-1,-2.926811874E-1,-3.830954432E-1
2.637064954E1,-9.093356729E-1,-2.117211558E-2,-8.482161909E-2
2.639091860E1,-7.980156541E-1,2.808301151E-1,9.028109163E-2
2.641118766E1,-5.110602379E-1,4.596612751E-1,3.768370301E-2
2.643145672E1,-2.601906359E-1,3.797664940E-1,-1.519332230E-1
2.645185672E1,-1.328916401E-1,2.850911915E-1,-3.095922470E-1
2.647199485E1,-1.312937438E-1,2.941459119E-1,-3.655185997E-1
2.649226391E1,-2.303632647E-1,3.589938581E-1,-4.113249183E-1
2.651253292E1,-3.597927988E-1,3.643201590E-1,-4.667186439E-1
2.653280198E1,-4.998749495E-1,5.251749754E-1,-3.676491082E-1
2.655320198E1,-2.809632719E-1,8.394277692E-1,-4.070638716E-1
2.657334011E1,-1.270326823E-1,8.851009011E-1,-1.119858399E-1
2.659360917E1,9.281109273E-2,7.190529704E-1,-1.231711060E-1
2.661387823E1,2.861564457E-1,6.306360960E-1,-3.303648829E-1
2.663414724E1,4.475438893E-1,4.154528081E-1,-2.643185556E-1
2.665441631E1,5.635244846E-1,1.455416381E-1,-1.167795286E-1
2.667468537E1,8.463519812E-1,-2.522011697E-1,-3.635212034E-2
2.669495443E1,1.245159984E0,-1.213068962E-1,5.193160102E-2
2.671522350E1,1.554086447E0,2.147837877E-1,3.054643571E-1
2.673549256E1,1.731319785E0,4.085285962E-1,6.829671264E-1
2.675576157E1,1.811214447E0,6.322339773E-1,1.147288918E0
2.677603063E1,1.713210225E0,8.346340656E-1,1.614939690E0
2.679629969E1,1.445962191E0,1.302684307E0,1.839044571E0
2.681656876E1,1.160471559E0,1.663142800E0,1.730387568E0
2.683683782E1,8.293077350E-1,1.416001678E0,1.514272213E0
2.685710688E1,7.313035131E-1,7.781751156E-1,1.347025871E0
2.687737589E1,1.327185392E0,2.158490419E-1,1.480183840E0
2.689764495E1,1.694568157E0,3.366233110E-1,1.541436434E0
2.691791402E1,1.505617023E0,7.062698007E-1,1.580851197E0
2.693818308E1,1.235572696E0,5.566002727E-1,1.696299195E0
2.695845214E1,1.340501189E0,5.209138989E-1,2.176733017E0
2.697872115E1,1.555684447E0,6.849645376E-1,2.883269310E0
2.699899021E1,1.818671346E0,1.044890523E0,2.916292429E0
2.701925928E1,1.811747193E0,5.086634159E-1,2.295376778E0
2.703952834E1,1.466202259E0,-4.434159994E-1,1.689374924E0
2.705979740E1,1.047154188E0,-8.603335619E-1,1.366200566E0
2.708006641E1,8.266445994E-1,-7.745798230E-1,1.061668396E0
2.710033547E1,6.881603003E-1,-4.753738940E-1,6.334323883E-1
2.712060454E1,4.629902244E-1,-3.001380265E-1,2.095906287E-1
2.714087355E1,8.695214242E-2,-3.294327855E-1,-2.942790836E-2
2.716114261E1,-3.299654126E-1,-4.636560082E-1,-1.583248079E-1
2.718141167E1,-7.442198396E-1,-5.105276108E-1,-3.037332892E-1
2.720168068E1,-1.065396786E0,-8.828372508E-2,-4.842954874E-1
2.722194975E1,-8.917587996E-1,1.392565846E0,-5.017392039E-1
2.724221881E1,-1.302284747E-1,3.698861599E0,5.195823312E-1
2.726248782E1,-1.209606886E0,6.535392404E-1,3.731085956E-1
2.728275688E1,-1.478053331E0,-2.088848829E0,-1.576856494E0
2.730302594E1,-2.681801319E-1,-1.428518534E0,-1.931056619E0
2.732329495E1,2.765690684E-1,-1.356080651E0,-1.928393483E0
2.734356402E1,-1.872200817E-1,-6.106624007E-1,-1.930523992E0
2.736383308E1,-1.441834331E0,1.243029475E0,-1.838378787E0
2.738410209E1,-2.619749546E0,1.966077209E0,-1.295227408E0
2.740437115E1,-2.749046087E0,1.339968443E0,-8.660593629E-1
2.742464021E1,-1.770867586E0,1.150884151E0,-8.362319469E-1
2.744490922E1,-7.032071352E-1,9.138630629E-1,-1.149286270E0
2.746517829E1,-1.909485012E-1,3.840275407E-1,-1.358078003E0
2.748544735E1,-1.153147891E-1,-1.351553202E-1,-1.413471699E0
2.750571636E1,-2.681801319E-1,-1.745700836E-1,-1.411873817E0
2.752598542E1,-4.050664902E-1,1.583248079E-1,-1.241964221E0
2.754625448E1,-4.785696864E-1,6.002760530E-1,-9.028109312E-1
2.756652350E1,-6.733797789E-1,1.000681996E0,-6.391581893E-1
2.758679256E1,-9.823062420E-1,1.205212593E0,-6.828339696E-1
2.760706157E1,-1.042493582E0,1.237703204E0,-6.471476555E-1
2.762733063E1,-9.343693852E-1,1.498026967E0,-5.763076544E-1
2.764759969E1,-8.571377397E-1,1.996437192E0,-5.805686712E-1
2.766786870E1,-7.745798230E-1,2.205228806E0,-5.406212807E-1
2.768813777E1,-7.367629409E-1,1.936782479E0,-4.613923132E-1
2.770840672E1,-8.326367140E-1,1.399490118E0,-3.777691126E-1
2.772867584E1,-9.807083607E-1,1.112534761E0,-2.483395934E-1
2.774894485E1,-1.001480937E0,1.420262694E0,-6.671213359E-2
2.776921391E1,-7.447524667E-1,1.797898769E0,5.885581672E-2
2.778948292E1,-3.954791129E-1,1.687111259E0,4.926844314E-2
2.780975198E1,-3.113232851E-1,1.556083918E0,-1.098553166E-1
2.783002100E1,-4.295675755E-1,1.466069102E0,-3.010701239E-1
2.785042100E1,-5.785713196E-1,1.268595815E0,-4.800344408E-1
2.787055907E1,-6.797713637E-1,9.703220129E-1,-6.274402738E-1
2.789082813E1,-6.808366179E-1,7.451519370E-1,-6.567350626E-1
2.791109714E1,-5.966808200E-1,6.210486889E-1,-5.320991874E-1
2.793136615E1,-4.322307110E-1,3.675159514E-1,-3.005374968E-1
2.795176615E1,-3.784348965E-1,2.227732539E-1,-1.077247858E-1
2.797190422E1,-4.167844057E-1,1.258342713E-1,1.584579609E-2
2.799217329E1,-4.609928429E-1,1.870869249E-1,1.579253376E-1
2.801244230E1,-3.390201628E-1,2.552638054E-1,4.764391780E-1
2.803271131E1,2.263685223E-3,3.563306928E-1,8.448871970E-1
2.805311131E1,6.247771382E-1,4.372907281E-1,1.088832617E0
2.807324938E1,1.318663239E0,9.522125125E-1,1.119725227E0
2.809351844E1,2.030126095E0,1.703090191E0,1.138766885E0
2.811378745E1,2.839992762E0,2.592319012E0,1.256478429E0
2.813405646E1,3.324554682E0,3.122687101E0,1.354482770E0
2.815445646E1,3.299520969E0,3.173287153E0,1.257543683E0
2.817459454E1,2.955041409E0,2.747314930E0,1.006807327E0
2.819486360E1,2.232393026E0,1.878326058E0,4.684496820E-1
2.821513261E1,1.503486514E0,1.062999964E0,-6.524739787E-3
2.823540162E1,9.305077791E-1,8.428898454E-2,-5.286370963E-2
2.825580162E1,6.530066133E-1,-1.335574239E-1,2.948117256E-1
2.827593969E1,8.767119646E-1,9.863009453E-1,1.023318887E0
2.829620870E1,1.109338880E0,2.031058311E0,1.369929075E0
2.831647771E1,1.171656847E0,2.285123587E0,9.471525550E-1
2.833674672E1,1.061535239E0,2.099767685E0,3.581948876E-1
2.835701579E1,7.978824377E-1,1.710547090E0,4.034686089E-2
2.837728480E1,5.183839202E-1,1.165797949E0,3.994738800E-4
2.839755381E1,2.888196111E-1,8.325035572E-1,-4.926844500E-3
2.841782282E1,-3.062632866E-3,7.004108429E-1,-1.684448123E-1
2.843809183E1,-4.561991692E-1,4.942823350E-1,-4.964128435E-1
2.845836084E1,-8.821714520E-1,3.813643754E-1,-9.390298724E-1
2.847862990E1,-1.041428328E0,3.616569936E-1,-1.418265343E0
2.849889891E1,-8.624640703E-1,6.759097576E-1,-1.490170717E0
2.851916792E1,-4.024033546E-1,1.851161838E0,-5.544697046E-1
2.853943693E1,4.966791719E-2,2.561426401E0,8.715187907E-1
2.855970594E1,9.014793485E-2,1.447959661E0,1.345427990E0
2.857997495E1,1.284974217E-1,1.721732318E-1,3.619233072E-1
2.860024396E1,3.282343447E-1,-7.671229839E-1,-5.832318664E-1
2.862051303E1,6.524739787E-3,-1.711878657E0,-9.203878045E-1
2.864078204E1,-2.410158962E-1,-1.642103910E0,-8.964193463E-1
2.866105105E1,-5.041360259E-1,-9.024114609E-1,-9.555414915E-1
2.868132006E1,-8.566051126E-1,-2.522011697E-1,-1.236637950E0
2.870158907E1,-1.054744124E0,4.860265180E-2,-1.406547427E0
2.872185808E1,-7.010766268E-1,6.849645376E-1,-8.287751079E-1
2.874212709E1,-4.066644013E-1,1.196157932E0,-5.712476373E-2
2.876239610E1,-3.715106845E-1,1.336772680E0,1.930790395E-1
2.878266511E1,-5.009402037E-1,1.561942816E0,1.238368973E-1
2.880293412E1,-7.159903049E-1,1.971936107E0,-9.813741595E-2
2.882320313E1,-7.889608741E-1,2.089115143E0,-2.328932583E-1
2.884347214E1,-8.289082646E-1,2.006024599E0,-3.372890949E-1
2.886374110E1,-9.199883342E-1,1.831454515E0,-3.969438672E-1
2.888401011E1,-1.000415683E0,1.638641834E0,-4.438154697E-1
2.890427912E1,-1.010535717E0,1.458079576E0,-4.203796685E-1
2.892454813E1,-1.054211497E0,1.455949068E0,-4.315649271E-1
2.894481714E1,-1.054744124E0,1.451688051E0,-4.320975542E-1
2.896508615E1,-8.539419770E-1,1.238235831E0,-3.175817132E-1
2.898535516E1,-5.902892351E-1,1.165265322E0,-2.222406268E-1
2.900562417E1,-3.779022694E-1,1.225985289E0,-1.482048035E-1
2.902589318E1,-1.419463754E-1,1.187103152E0,5.139897019E-2
2.904629318E1,3.155843541E-2,1.061934710E0,2.314285189E-1
2.906643110E1,5.446160212E-2,9.857683182E-1,2.575274706E-1
2.908670016E1,3.102580272E-2,9.825725555E-1,1.147821546E-1
2.910696917E1,2.275669426E-1,7.430213690E-1,1.014663652E-1
2.912723818E1,7.717835307E-1,3.281011879E-1,4.663191736E-1
2.914750719E1,1.574326515E0,3.808317482E-1,8.747146130E-1
2.916777620E1,2.313885689E0,1.920404077E0,7.335671782E-1
2.918804516E1,3.007771969E0,3.127480984E0,3.667170107E-1
2.920831417E1,3.797398567E0,2.927344561E0,6.760429144E-1
2.922858318E1,3.652655840E0,2.866091728E0,1.110137820E0
2.924885219E1,2.480067015E0,2.741456032E0,1.055809379E0
2.926912115E1,1.663675547E0,2.616287470E0,7.985482812E-1
2.928939016E1,1.576989651E0,2.357028961E0,5.749760270E-1
2.930965917E1,1.505084395E0,1.422393322E0,6.755102873E-1
2.932992813E1,1.342631698E0,-1.633848101E-1,1.374190092E0
2.935032813E1,1.747831345E0,-5.243760347E-1,2.548377037E0
2.937046615E1,2.111618757E0,-3.704454303E-1,3.051580906E0
2.939073511E1,2.156759501E0,-1.362205893E-1,2.562757969E0
2.941100412E1,2.210022688E0,1.711079776E-1,1.737311840E0
2.943127308E1,2.071671486E0,2.920154035E-1,1.169659495E0
2.945167308E1,1.501355886E0,4.607265294E-1,1.138234258E0
2.947181105E1,8.703203797E-1,5.922865868E-1,1.554219604E0
2.949208006E1,6.045371294E-1,1.466069072E-1,1.859817147E0
2.951234907E1,5.352949500E-1,-3.161169887E-1,1.770867586E0
2.953261803E1,3.351585865E-1,-3.976096511E-1,1.370461702E0
2.955301803E1,3.741738573E-2,-4.838960171E-1,7.788408995E-1
2.957315600E1,-1.829590350E-1,-2.772348523E-1,2.047969401E-1
2.959342500E1,-4.434159994E-1,-3.715106845E-2,6.151897460E-2
2.961369396E1,-6.504766345E-1,-1.463405937E-1,-6.245107949E-2
2.963396297E1,-7.873629928E-1,-1.724395454E-1,-2.595248520E-1
2.965423193E1,-4.854938984E-1,5.499423668E-2,-4.129228294E-1
2.967450094E1,6.950845122E-1,3.344927728E-1,-2.344911546E-1
2.969476990E1,7.238466144E-1,-7.656582445E-2,1.648495495E-1
2.971503891E1,-1.130244732E0,-8.528767228E-1,-1.208408475E0
2.973530787E1,-1.899764538E0,-1.112268448E0,-2.384725809E0
2.975557688E1,-1.044091582E0,1.396826953E-1,-2.265949011E0
2.977584584E1,-8.843019605E-1,5.081307292E-1,-2.205228806E0
2.979611485E1,-1.072321057E0,1.122122049E0,-2.469946861E0
2.981638381E1,-1.591503859E0,1.868738770E0,-2.346376419E0
2.983665277E1,-2.032922506E0,1.848498702E0,-1.837846041E0
2.985692178E1,-2.193111420E0,1.289368510E0,-1.445962191E0
2.987719073E1,-1.935983539E0,1.196690559E0,-1.173254728E0
2.989745969E1,-1.263402700E0,1.127981067E0,-1.150884151E0
2.991772870E1,-6.808366179E-1,7.973498106E-1,-1.265400052E0
2.993799766E1,-4.929507375E-1,6.183855534E-1,-1.312804222E0
2.995826662E1,-5.988113284E-1,8.744482994E-1,-1.358610630E0
2.997853558E1,-8.528767228E-1,1.344229579E0,-1.360208511E0
2.999880459E1,-1.037167311E0,1.589639664E0,-1.270193696E0
3.001907355E1,-1.123320460E0,1.134372592E0,-9.693899155E-1
3.003934250E1,-1.074984193E0,4.197138846E-1,-5.757750273E-1
3.005961152E1,-9.870999455E-1,1.199753210E-1,-3.559312224E-1
3.007988047E1,-9.386304021E-1,4.593949392E-2,-2.994722426E-1
3.010014943E1,-1.045689464E0,-8.508793265E-2,-2.611227632E-1
3.012041839E1,-1.173920512E0,-7.603318989E-2,-2.270343155E-1
3.014068740E1,-1.001480937E0,2.020006180E-1,-2.888196111E-1
3.016095636E1,-8.384956717E-1,5.001412630E-1,-3.607248962E-1
3.018122532E1,-8.661925197E-1,5.480781198E-1,-3.442133069E-1
3.020149428E1,-9.279778004E-1,2.312953621E-1,-3.649859428E-1
3.022176323E1,-8.699209094E-1,2.090579830E-2,-4.267712533E-1
3.024203219E1,-6.946850419E-1,1.444763839E-1,-3.852259517E-1
3.026230115E1,-5.540702343E-1,5.358276367E-1,-1.860216707E-1
3.028257011E1,-6.147902608E-1,6.455497742E-1,-1.877527125E-2
3.030283907E1,-7.165229321E-1,6.311687231E-1,-2.739059031E-1
3.032310803E1,-5.062665343E-1,9.543430805E-1,-6.838992834E-1
3.034337698E1,-3.009369783E-2,1.112002134E0,-7.877624631E-1
3.036364594E1,6.668550372E-1,9.468862414E-1,-5.225118399E-1
3.038391490E1,9.496825337E-1,1.022519946E0,1.573926955E-1
3.040418386E1,8.287751079E-1,1.256877899E0,6.989461184E-1
3.042445282E1,9.129309654E-1,1.398957491E0,7.282408476E-1
3.044472178E1,1.320793748E0,1.496429086E0,5.291697383E-1
3.046499073E1,1.659947038E0,1.184972644E0,4.189149141E-1
3.048525969E1,1.833585024E0,4.564654827E-1,5.067991614E-1
3.050565969E1,2.074867249E0,-9.733846784E-2,7.873629928E-1
3.052579761E1,2.434260607E0,5.528718233E-1,9.476851821E-1
3.054606652E1,2.582864761E0,1.884185076E0,1.116529465E0
3.056633547E1,2.320277452E0,2.080060482E0,1.329981685E0
3.058660443E1,1.662077546E0,1.329315901E0,1.555284858E0
3.060687339E1,9.155941010E-1,9.138630629E-1,1.591503859E0
3.062714235E1,3.101248741E-1,8.388951421E-1,1.551556468E0
3.064741131E1,4.161186218E-1,1.488439679E0,1.824663401E0
3.066768021E1,1.183907390E0,1.723330259E0,2.156493187E0
3.068794917E1,1.674860716E0,3.850927949E-1,2.267147303E0
3.070821813E1,1.683382869E0,-7.321024537E-1,2.391783237E0
3.072848709E1,1.423591733E0,-8.704535365E-1,2.482863188E0
3.074875600E1,1.191896915E0,-2.926811874E-1,2.304964304E0
3.076902495E1,1.155145288E0,1.487374306E-1,1.902427673E0
3.078929391E1,1.257943153E0,-2.719085515E-1,1.284175277E0
3.080956287E1,1.197223186E0,-9.434241056E-1,6.126597524E-1
3.082983178E1,8.847014308E-1,-1.075516820E0,2.250369489E-1
3.085023178E1,4.731102288E-1,-9.317061901E-1,3.448791057E-2
3.087036964E1,5.499423668E-2,-4.503402114E-1,-1.141163707E-1
3.089063860E1,-3.017359376E-1,8.122635074E-3,-2.137185186E-1
3.091090756E1,-5.759081841E-1,2.265016884E-1,-3.181143403E-1
3.093117646E1,-9.061399102E-1,4.063980877E-1,-5.299686790E-1
3.095157646E1,-1.207476377E0,8.261119723E-1,-8.032087684E-1
3.097171438E1,-1.069125175E0,1.836780787E0,-9.507477880E-1
3.099198329E1,-1.369929075E0,1.530517578E0,-6.918887496E-1
3.101225225E1,-2.048901558E0,3.741738573E-2,-1.331979036E0
3.103252115E1,-1.605352283E0,-1.252883196E0,-1.627989173E0
3.105292115E1,-5.988113284E-1,-1.588840723E0,-1.665273428E0
3.107305907E1,-2.298306376E-1,-1.509478569E0,-1.871934533E0
3.109332797E1,-2.106558830E-1,-8.672577739E-1,-2.154628754E0
3.111359693E1,-6.419544816E-1,-3.038664460E-1,-2.373540640E0
3.113386589E1,-1.505750179E0,-7.337003201E-2,-2.285123587E0
3.115426589E1,-1.910949826E0,-2.081258893E-1,-1.675925970E0
3.117440376E1,-1.212802649E0,-4.354265034E-1,-9.683246613E-1
3.119467266E1,-5.844302773E-1,1.338237375E-1,-1.049684167E0
3.121494162E1,-4.838960171E-1,5.086634159E-1,-1.371926427E0
3.123521053E1,-5.993439555E-1,2.435459048E-1,-1.285107374E0
3.125547948E1,-9.167925119E-1,-5.526055023E-2,-9.661940932E-1
3.127574844E1,-1.231444716E0,-1.069258377E-1,-6.450171471E-1
3.129593876E1,-1.365135312E0,-1.058605760E-1,-3.937480748E-1
3.131628620E1,-1.340101719E0,-3.411506712E-1,-3.069290817E-1
3.133655511E1,-1.340634346E0,-7.390266657E-1,-3.809649050E-1
3.135682407E1,-1.443432212E0,-9.934915304E-1,-3.937480748E-1
3.137709308E1,-1.630252838E0,-5.211802125E-1,-2.653838098E-1
3.139736198E1,-1.638774991E0,4.617917836E-1,2.223737910E-2
3.141763094E1,-1.384310126E0,7.510108948E-1,1.110537350E-1
3.143789990E1,-9.972199202E-1,5.443497300E-1,-1.322258562E-1
3.145816881E1,-6.957502961E-1,4.330296814E-1,-2.483395934E-1
3.147843777E1,-5.233107805E-1,6.402234435E-1,-2.712427676E-1
3.149870678E1,-4.567317963E-1,8.547409177E-1,-2.877543271E-1
3.151897573E1,-2.894853950E-1,9.223851562E-1,-4.230428338E-1
3.153924464E1,-1.243695319E-1,9.948230982E-1,-6.503434777E-1
3.155951360E1,-9.880319983E-2,1.031574726E0,-6.785729527E-1
3.157978256E1,-1.198421605E-2,6.844319105E-1,-3.016027808E-1
3.160005152E1,2.494048476E-1,2.802974880E-1,1.749695539E-1
3.162032047E1,7.286403179E-1,4.548675716E-1,3.214432895E-1
3.164058943E1,1.336772680E0,8.346340656E-1,2.042642981E-1
3.166085839E1,1.868206143E0,1.121589422E0,3.443464637E-1
3.168112730E1,2.096705198E0,1.586976528E0,7.085334659E-1
3.170139631E1,2.231860399E0,1.647163868E0,1.096822023E0
3.172166527E1,2.453435421E0,1.091762066E0,1.448758602E0
3.174193422E1,2.675010204E0,3.621896505E-1,1.723996043E0
3.176220318E1,2.504035234E0,3.179811835E-1,1.790575027E0
3.178247214E1,1.937448263E0,8.143940568E-1,1.643169165E0
3.180274110E1,1.173254728E0,8.478167057E-1,1.437040687E0
3.182301011E1,3.292996287E-1,6.775076985E-1,1.430649042E0
3.184327907E1,-7.430213690E-2,1.157808423E0,1.792172909E0
3.186354803E1,5.135902166E-1,1.329848528E0,1.995638251E0
3.188381698E1,1.189233661E0,-4.370244145E-1,1.774596095E0
3.190408600E1,1.482713819E0,-1.867806673E0,2.054760456E0
3.192435495E1,1.542368650E0,-1.488705993E0,2.884867191E0
3.194462391E1,1.511475921E0,1.078579482E-2,3.016959906E0
3.196489292E1,1.338903189E0,1.119858399E-1,2.431197882E0
3.198516188E1,1.081642032E0,-8.171903491E-1,1.676591754E0
3.200543089E1,5.960150361E-1,-1.239034772E0,9.615336061E-1
