"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.951810827E1,-5.725792143E-3,-3.595264861E-3,-5.459476262E-3
6.953837739E1,-1.464737463E-3,-3.994738800E-4,-6.524739787E-3
6.955864650E1,-3.994738800E-4,2.796316985E-3,-5.459476262E-3
6.957891562E1,-1.464737463E-3,2.796316985E-3,-5.459476262E-3
6.959918473E1,-4.660528619E-3,-2.530001104E-3,-2.263685223E-3
6.961945385E1,-5.725792143E-3,-7.856319658E-3,-1.198421582E-3
6.963972296E1,-5.725792143E-3,-9.986846708E-3,-1.331579551E-4
6.965999208E1,-5.725792143E-3,-6.791055668E-3,-3.328948980E-3
6.968026119E1,-4.660528619E-3,-3.595264861E-3,-4.394212738E-3
6.970053030E1,-3.595264861E-3,-2.530001104E-3,-3.328948980E-3
6.972079937E1,-3.595264861E-3,-2.530001104E-3,-1.198421582E-3
6.974106853E1,-2.530001104E-3,-4.660528619E-3,1.997369342E-3
6.976133760E1,-2.530001104E-3,-4.660528619E-3,1.997369342E-3
6.978160671E1,-3.994738800E-4,-2.530001104E-3,-1.331579551E-4
6.980200671E1,6.657897611E-4,-3.994738800E-4,-2.263685223E-3
6.982214494E1,6.657897611E-4,-3.994738800E-4,-2.263685223E-3
6.984241406E1,-3.994738800E-4,1.731053460E-3,-2.263685223E-3
6.986268317E1,-3.994738800E-4,3.861580743E-3,-2.263685223E-3
6.988295228E1,1.731053460E-3,2.796316985E-3,-1.331579551E-4
6.990322140E1,1.731053460E-3,1.731053460E-3,9.321057005E-4
6.992349051E1,2.796316985E-3,1.731053460E-3,1.997369342E-3
6.994375958E1,1.731053460E-3,1.731053460E-3,3.062632866E-3
6.996402869E1,-1.464737463E-3,1.731053460E-3,3.062632866E-3
6.998429781E1,-2.530001104E-3,-2.530001104E-3,4.127896391E-3
7.000456692E1,-6.791055668E-3,-7.856319658E-3,-1.331579551E-4
7.002483598E1,-8.921583183E-3,-1.318263728E-2,-6.524739787E-3
7.004510510E1,-8.921583183E-3,-1.211737376E-2,-9.720530361E-3
7.006537421E1,-4.660528619E-3,-7.856319658E-3,-7.590003312E-3
7.008564327E1,-3.595264861E-3,-3.595264861E-3,-2.263685223E-3
7.010591239E1,-1.464737463E-3,1.731053460E-3,-1.331579551E-4
7.012631239E1,3.861580743E-3,7.057371549E-3,-1.198421582E-3
7.014645057E1,7.057371549E-3,1.025316212E-2,-2.263685223E-3
7.016671968E1,3.861580743E-3,8.122635074E-3,-1.198421582E-3
7.018698880E1,6.657897611E-4,4.926844500E-3,1.997369342E-3
7.020725786E1,1.731053460E-3,1.731053460E-3,6.258423906E-3
7.022765786E1,4.926844500E-3,1.731053460E-3,8.388951421E-3
7.024779603E1,9.187898599E-3,9.187898599E-3,7.323687430E-3
7.026806515E1,1.131842658E-2,1.557948068E-2,7.323687430E-3
7.028833426E1,1.344895363E-2,1.664474420E-2,1.051947847E-2
7.030860333E1,1.344895363E-2,1.771000773E-2,1.371526904E-2
7.032900333E1,1.344895363E-2,1.664474420E-2,1.691105962E-2
7.034914150E1,1.344895363E-2,1.451421715E-2,1.691105962E-2
7.036941057E1,1.344895363E-2,1.344895363E-2,1.265000552E-2
7.038967968E1,1.664474420E-2,1.771000773E-2,5.193160381E-3
7.040994874E1,1.664474420E-2,2.090579830E-2,-1.331579551E-4
7.043034874E1,1.771000773E-2,2.090579830E-2,-1.198421582E-3
7.045048687E1,1.664474420E-2,1.877527125E-2,9.321057005E-4
7.047075598E1,1.451421715E-2,1.557948068E-2,5.193160381E-3
7.049102510E1,1.451421715E-2,1.344895363E-2,1.051947847E-2
7.051129416E1,1.238369010E-2,1.238369010E-2,1.371526904E-2
7.053169416E1,1.131842658E-2,9.187898599E-3,1.691105962E-2
7.055183228E1,1.025316212E-2,9.187898599E-3,1.584579609E-2
7.057210140E1,1.025316212E-2,1.025316212E-2,1.371526904E-2
7.059237046E1,1.344895363E-2,1.344895363E-2,1.158474199E-2
7.061263952E1,1.451421715E-2,1.557948068E-2,8.388951421E-3
7.063290864E1,1.451421715E-2,1.344895363E-2,9.454214945E-3
7.065317770E1,1.344895363E-2,1.131842658E-2,1.051947847E-2
7.067344676E1,1.238369010E-2,1.131842658E-2,8.388951421E-3
7.069371588E1,1.131842658E-2,1.344895363E-2,7.323687430E-3
7.071398494E1,1.238369010E-2,1.557948068E-2,6.258423906E-3
7.073425400E1,1.451421715E-2,1.557948068E-2,4.127896391E-3
7.075452307E1,1.238369010E-2,1.344895363E-2,4.127896391E-3
7.077479213E1,1.131842658E-2,1.131842658E-2,4.127896391E-3
7.079506119E1,1.025316212E-2,1.131842658E-2,5.193160381E-3
7.081533025E1,1.025316212E-2,1.238369010E-2,6.258423906E-3
7.083559937E1,1.025316212E-2,1.131842658E-2,8.388951421E-3
7.085586843E1,9.187898599E-3,1.025316212E-2,9.454214945E-3
7.087613749E1,7.057371549E-3,8.122635074E-3,9.454214945E-3
7.089640650E1,8.122635074E-3,4.926844500E-3,9.454214945E-3
7.091667562E1,9.187898599E-3,7.057371549E-3,7.323687430E-3
7.093694463E1,9.187898599E-3,9.187898599E-3,6.258423906E-3
7.095721369E1,1.025316212E-2,1.025316212E-2,8.388951421E-3
7.097748281E1,1.025316212E-2,1.238369010E-2,7.323687430E-3
7.099775182E1,1.131842658E-2,1.131842658E-2,6.258423906E-3
7.101802088E1,1.131842658E-2,1.025316212E-2,6.258423906E-3
7.103828994E1,1.025316212E-2,9.187898599E-3,3.062632866E-3
7.105855900E1,9.187898599E-3,9.187898599E-3,1.997369342E-3
7.107882807E1,8.122635074E-3,8.122635074E-3,1.997369342E-3
7.109909713E1,9.187898599E-3,8.122635074E-3,4.127896391E-3
7.111936619E1,8.122635074E-3,9.187898599E-3,6.258423906E-3
7.113963525E1,1.731053460E-3,7.057371549E-3,7.323687430E-3
7.115990432E1,3.861580743E-3,7.057371549E-3,3.062632866E-3
7.118017338E1,2.796316985E-3,5.992108025E-3,1.997369342E-3
7.120044239E1,-5.725792143E-3,-4.660528619E-3,-1.331579551E-4
7.122071145E1,-1.304947957E-2,-1.957421936E-2,-1.198421582E-3
7.124098051E1,-1.198421605E-2,-2.170474641E-2,-1.198421582E-3
7.126124958E1,-6.791055668E-3,-1.424790081E-2,-1.331579551E-4
7.128151864E1,-3.595264861E-3,-2.530001104E-3,-4.394212738E-3
7.130178765E1,-4.660528619E-3,3.861580743E-3,-9.720530361E-3
7.132205671E1,-2.530001104E-3,-2.530001104E-3,-9.720530361E-3
7.134232572E1,-3.595264861E-3,-8.921583183E-3,-8.655266836E-3
7.136259484E1,-9.853689000E-3,-1.318263728E-2,-9.720530361E-3
7.138286385E1,-1.518000662E-2,-1.850895584E-2,-1.185105834E-2
7.140313291E1,-1.518000662E-2,-1.744369231E-2,-1.078579482E-2
7.142340197E1,-1.304947957E-2,-1.531316526E-2,-8.655266836E-3
7.144367098E1,-1.304947957E-2,-1.424790081E-2,-7.590003312E-3
7.146394004E1,-1.304947957E-2,-1.424790081E-2,-8.655266836E-3
7.148420906E1,-1.411474310E-2,-1.424790081E-2,-8.655266836E-3
7.150447812E1,-1.518000662E-2,-1.637842879E-2,-7.590003312E-3
7.152474713E1,-1.837579720E-2,-1.850895584E-2,-7.590003312E-3
7.154501619E1,-1.837579720E-2,-1.957421936E-2,-7.590003312E-3
7.156536390E1,-1.411474310E-2,-1.744369231E-2,-9.720530361E-3
7.158555432E1,-9.853689000E-3,-1.318263728E-2,-8.655266836E-3
7.160582333E1,-6.791055668E-3,-8.921583183E-3,-7.590003312E-3
7.162622333E1,-7.856319658E-3,-1.105211023E-2,-7.590003312E-3
7.164636140E1,-1.091895252E-2,-1.105211023E-2,-9.720530361E-3
7.166663046E1,-1.091895252E-2,-1.105211023E-2,-1.185105834E-2
7.168689947E1,-1.198421605E-2,-8.921583183E-3,-1.398158539E-2
7.170729947E1,-8.921583183E-3,-6.791055668E-3,-1.185105834E-2
7.172759541E1,-7.856319658E-3,-5.725792143E-3,-1.078579482E-2
7.174770713E1,-1.198421605E-2,-8.921583183E-3,-8.655266836E-3
7.176797603E1,-1.304947957E-2,-1.211737376E-2,-7.590003312E-3
7.178824494E1,-1.304947957E-2,-1.211737376E-2,-5.459476262E-3
7.180851395E1,-1.624527015E-2,-1.957421936E-2,-4.394212738E-3
7.182891395E1,-2.263685316E-2,-2.703106403E-2,-6.524739787E-3
7.184905187E1,-2.476738021E-2,-2.383527346E-2,-7.590003312E-3
7.186932083E1,-2.050632425E-2,-1.744369231E-2,-6.524739787E-3
7.188958984E1,-1.091895252E-2,-8.921583183E-3,-6.524739787E-3
7.190985885E1,-3.595264861E-3,-3.595264861E-3,-8.655266836E-3
7.193025885E1,6.657897611E-4,-3.994738800E-4,-9.720530361E-3
7.195039687E1,-3.994738800E-4,2.796316985E-3,-1.078579482E-2
7.197066588E1,-2.530001104E-3,6.657897611E-4,-9.720530361E-3
7.199093489E1,-6.791055668E-3,-4.660528619E-3,-7.590003312E-3
7.201120390E1,-9.853689000E-3,-8.921583183E-3,-4.394212738E-3
7.203147291E1,-9.853689000E-3,-1.211737376E-2,-1.198421582E-3
7.205174197E1,-8.921583183E-3,-1.211737376E-2,-1.331579551E-4
7.207201093E1,-7.856319658E-3,-8.921583183E-3,-1.198421582E-3
7.209227994E1,-5.725792143E-3,-5.725792143E-3,-1.198421582E-3
7.211254895E1,-4.660528619E-3,-5.725792143E-3,-1.331579551E-4
7.213281796E1,-5.725792143E-3,-6.791055668E-3,-1.331579551E-4
7.215308697E1,-3.595264861E-3,-4.660528619E-3,-1.198421582E-3
7.217335598E1,-2.530001104E-3,-1.464737463E-3,-3.328948980E-3
7.219362499E1,-1.464737463E-3,-2.530001104E-3,-4.394212738E-3
7.221389400E1,-3.994738800E-4,-3.994738800E-4,-5.459476262E-3
7.223416301E1,-3.994738800E-4,2.796316985E-3,-8.655266836E-3
7.225443208E1,1.731053460E-3,3.861580743E-3,-6.524739787E-3
7.227470109E1,2.796316985E-3,2.796316985E-3,-3.328948980E-3
7.229497010E1,2.796316985E-3,1.731053460E-3,-1.198421582E-3
7.231523911E1,3.861580743E-3,2.796316985E-3,1.997369342E-3
7.233550812E1,-3.994738800E-4,2.796316985E-3,4.127896391E-3
7.235577713E1,-1.464737463E-3,6.657897611E-4,7.323687430E-3
7.237604614E1,-5.725792143E-3,-4.660528619E-3,7.323687430E-3
7.239631510E1,-1.091895252E-2,-1.424790081E-2,-1.198421582E-3
7.241658411E1,-1.091895252E-2,-1.744369231E-2,-8.655266836E-3
7.243685312E1,-7.856319658E-3,-1.424790081E-2,-1.078579482E-2
7.245712213E1,-5.725792143E-3,-8.921583183E-3,-5.459476262E-3
7.247739114E1,-4.660528619E-3,-1.464737463E-3,-3.328948980E-3
7.249766015E1,-3.994738800E-4,3.861580743E-3,-2.263685223E-3
7.251792916E1,4.926844500E-3,7.057371549E-3,-3.328948980E-3
7.253819812E1,4.926844500E-3,9.187898599E-3,-4.394212738E-3
7.255846713E1,6.657897611E-4,4.926844500E-3,-1.198421582E-3
7.257873614E1,-2.530001104E-3,-2.530001104E-3,9.321057005E-4
7.259900515E1,-2.530001104E-3,-6.791055668E-3,3.062632866E-3
7.261927416E1,-1.464737463E-3,-5.725792143E-3,3.062632866E-3
7.263967416E1,-2.530001104E-3,-3.595264861E-3,-1.331579551E-4
7.265997005E1,-2.530001104E-3,-1.464737463E-3,-3.328948980E-3
7.268008176E1,-1.464737463E-3,6.657897611E-4,-3.328948980E-3
7.270035062E1,-1.464737463E-3,6.657897611E-4,-1.198421582E-3
7.272061947E1,-3.994738800E-4,-3.994738800E-4,1.997369342E-3
7.274088838E1,-1.464737463E-3,-1.464737463E-3,3.062632866E-3
7.276115734E1,-3.994738800E-4,-3.994738800E-4,3.062632866E-3
7.278142624E1,1.731053460E-3,6.657897611E-4,9.321057005E-4
7.280182624E1,2.796316985E-3,6.657897611E-4,-1.198421582E-3
7.282196416E1,2.796316985E-3,2.796316985E-3,-1.198421582E-3
7.284223317E1,1.731053460E-3,7.057371549E-3,-1.331579551E-4
7.286250213E1,1.731053460E-3,7.057371549E-3,-1.331579551E-4
7.288290213E1,3.861580743E-3,4.926844500E-3,-1.331579551E-4
7.290304010E1,7.057371549E-3,5.992108025E-3,9.321057005E-4
7.292330906E1,5.992108025E-3,8.122635074E-3,3.062632866E-3
7.294357807E1,4.926844500E-3,8.122635074E-3,6.258423906E-3
7.296384702E1,4.926844500E-3,8.122635074E-3,8.388951421E-3
7.298411603E1,2.796316985E-3,7.057371549E-3,8.388951421E-3
7.300438494E1,6.657897611E-4,1.731053460E-3,5.193160381E-3
7.302465395E1,2.796316985E-3,1.731053460E-3,4.127896391E-3
7.304492291E1,9.187898599E-3,8.122635074E-3,1.051947847E-2
7.306519192E1,1.344895363E-2,1.238369010E-2,1.584579609E-2
7.308546088E1,1.664474420E-2,2.090579830E-2,1.371526904E-2
7.310572989E1,2.090579830E-2,2.729738131E-2,1.051947847E-2
7.312611760E1,2.197106183E-2,2.729738131E-2,7.323687430E-3
7.314626786E1,1.771000773E-2,2.410159074E-2,4.127896391E-3
7.316653682E1,1.238369010E-2,1.451421715E-2,4.127896391E-3
7.318680583E1,1.131842658E-2,8.122635074E-3,6.258423906E-3
7.320707478E1,1.238369010E-2,8.122635074E-3,9.454214945E-3
7.322747478E1,1.344895363E-2,1.238369010E-2,1.051947847E-2
7.324761270E1,1.451421715E-2,1.771000773E-2,1.158474199E-2
7.326788171E1,1.451421715E-2,1.771000773E-2,1.371526904E-2
7.328815067E1,1.557948068E-2,1.344895363E-2,1.584579609E-2
7.330841963E1,1.451421715E-2,1.025316212E-2,1.584579609E-2
7.332881963E1,1.238369010E-2,1.025316212E-2,1.265000552E-2
7.334895760E1,1.131842658E-2,1.344895363E-2,8.388951421E-3
7.336922656E1,1.344895363E-2,1.664474420E-2,5.193160381E-3
7.338949551E1,1.451421715E-2,1.451421715E-2,5.193160381E-3
7.340976452E1,1.451421715E-2,1.238369010E-2,7.323687430E-3
7.343016452E1,1.344895363E-2,1.344895363E-2,6.258423906E-3
7.345030244E1,1.344895363E-2,1.451421715E-2,7.323687430E-3
7.347057140E1,1.238369010E-2,1.344895363E-2,8.388951421E-3
7.349084036E1,1.344895363E-2,1.238369010E-2,7.323687430E-3
7.351110932E1,1.238369010E-2,1.131842658E-2,9.454214945E-3
7.353150932E1,8.122635074E-3,9.187898599E-3,9.454214945E-3
7.355164723E1,9.187898599E-3,1.131842658E-2,9.454214945E-3
7.357191619E1,5.992108025E-3,1.025316212E-2,7.323687430E-3
7.359218515E1,-3.994738800E-4,-3.994738800E-4,4.127896391E-3
7.361245416E1,-4.660528619E-3,-6.791055668E-3,1.997369342E-3
7.363272312E1,-2.530001104E-3,-6.791055668E-3,3.062632866E-3
7.365299208E1,4.926844500E-3,1.731053460E-3,4.127896391E-3
7.367326103E1,1.025316212E-2,1.344895363E-2,3.062632866E-3
7.369352999E1,1.344895363E-2,2.090579830E-2,1.997369342E-3
7.371379895E1,1.344895363E-2,1.771000773E-2,5.193160381E-3
7.373406791E1,9.187898599E-3,1.238369010E-2,6.258423906E-3
7.375433687E1,7.057371549E-3,7.057371549E-3,6.258423906E-3
7.377460583E1,3.861580743E-3,4.926844500E-3,5.193160381E-3
7.379487478E1,4.926844500E-3,4.926844500E-3,6.258423906E-3
7.381514374E1,7.057371549E-3,7.057371549E-3,5.193160381E-3
7.383541265E1,7.057371549E-3,9.187898599E-3,4.127896391E-3
7.385568161E1,7.057371549E-3,8.122635074E-3,5.193160381E-3
7.387595057E1,8.122635074E-3,7.057371549E-3,7.323687430E-3
7.389621952E1,7.057371549E-3,7.057371549E-3,8.388951421E-3
7.391648848E1,4.926844500E-3,7.057371549E-3,8.388951421E-3
7.393675744E1,5.992108025E-3,7.057371549E-3,6.258423906E-3
7.395702640E1,9.187898599E-3,8.122635074E-3,6.258423906E-3
7.397729530E1,1.025316212E-2,8.122635074E-3,6.258423906E-3
7.399756426E1,8.122635074E-3,7.057371549E-3,5.193160381E-3
7.401783322E1,3.861580743E-3,5.992108025E-3,3.062632866E-3
7.403810218E1,-3.994738800E-4,2.796316985E-3,9.321057005E-4
7.405837109E1,-1.464737463E-3,-3.994738800E-4,-1.198421582E-3
7.407864004E1,-1.464737463E-3,-2.530001104E-3,-4.394212738E-3
7.409890900E1,-6.791055668E-3,-8.921583183E-3,-4.394212738E-3
7.411917796E1,-9.853689000E-3,-1.318263728E-2,-6.524739787E-3
7.413944687E1,-7.856319658E-3,-1.105211023E-2,-1.078579482E-2
7.415971583E1,-1.091895252E-2,-1.211737376E-2,-1.078579482E-2
7.417998473E1,-1.944106072E-2,-2.277000993E-2,-8.655266836E-3
7.420025369E1,-2.583264373E-2,-3.235738352E-2,-7.590003312E-3
7.422052260E1,-2.476738021E-2,-3.022685647E-2,-6.524739787E-3
7.424079156E1,-1.624527015E-2,-2.170474641E-2,-6.524739787E-3
7.426106051E1,-6.791055668E-3,-6.791055668E-3,-9.720530361E-3
7.428132947E1,-3.595264861E-3,6.657897611E-4,-1.185105834E-2
7.430159838E1,-6.791055668E-3,-3.595264861E-3,-1.398158539E-2
7.432186734E1,-1.198421605E-2,-9.986846708E-3,-1.291632187E-2
7.434213624E1,-1.518000662E-2,-1.531316526E-2,-1.504684892E-2
7.436240515E1,-1.624527015E-2,-1.744369231E-2,-1.291632187E-2
7.438267411E1,-1.518000662E-2,-1.744369231E-2,-1.078579482E-2
7.440294301E1,-1.518000662E-2,-1.744369231E-2,-8.655266836E-3
7.442321197E1,-1.731053367E-2,-1.850895584E-2,-7.590003312E-3
7.444348088E1,-1.837579720E-2,-1.637842879E-2,-6.524739787E-3
7.446374984E1,-1.624527015E-2,-1.531316526E-2,-6.524739787E-3
7.448401874E1,-1.411474310E-2,-1.637842879E-2,-5.459476262E-3
7.450428765E1,-1.518000662E-2,-1.531316526E-2,-7.590003312E-3
7.452455661E1,-1.411474310E-2,-1.318263728E-2,-8.655266836E-3
7.454482551E1,-1.091895252E-2,-1.105211023E-2,-1.078579482E-2
7.456509442E1,-1.091895252E-2,-9.986846708E-3,-1.078579482E-2
7.458536338E1,-8.921583183E-3,-1.105211023E-2,-9.720530361E-3
7.460563228E1,-7.856319658E-3,-8.921583183E-3,-9.720530361E-3
7.462590119E1,-7.856319658E-3,-6.791055668E-3,-9.720530361E-3
7.464617010E1,-9.853689000E-3,-7.856319658E-3,-7.590003312E-3
7.466643906E1,-9.853689000E-3,-7.856319658E-3,-6.524739787E-3
7.468670796E1,-6.791055668E-3,-5.725792143E-3,-6.524739787E-3
7.470697687E1,-5.725792143E-3,-6.791055668E-3,-4.394212738E-3
7.472737687E1,-5.725792143E-3,-4.660528619E-3,-1.198421582E-3
7.474751473E1,-3.595264861E-3,-4.660528619E-3,9.321057005E-4
7.476778359E1,-8.921583183E-3,-8.921583183E-3,-1.198421582E-3
7.478805254E1,-1.411474310E-2,-1.637842879E-2,-9.720530361E-3
7.480832145E1,-1.518000662E-2,-1.744369231E-2,-1.504684892E-2
7.482872145E1,-1.304947957E-2,-1.531316526E-2,-1.398158539E-2
7.484893817E1,-1.091895252E-2,-1.211737376E-2,-9.720530361E-3
7.486912843E1,-6.791055668E-3,-6.791055668E-3,-6.524739787E-3
7.488939734E1,-2.530001104E-3,-1.464737463E-3,-4.394212738E-3
7.490966619E1,6.657897611E-4,2.796316985E-3,-2.263685223E-3
7.493006619E1,6.657897611E-4,4.926844500E-3,-3.328948980E-3
7.495020395E1,-2.530001104E-3,2.796316985E-3,-1.198421582E-3
7.497047286E1,-5.725792143E-3,-4.660528619E-3,-1.331579551E-4
7.499074171E1,-5.725792143E-3,-9.986846708E-3,-1.331579551E-4
7.501101062E1,-4.660528619E-3,-8.921583183E-3,-1.198421582E-3
7.503127952E1,-2.530001104E-3,-5.725792143E-3,-2.263685223E-3
7.505154843E1,-2.530001104E-3,-1.464737463E-3,-2.263685223E-3
7.507181734E1,-1.464737463E-3,-3.994738800E-4,-2.263685223E-3
7.509208624E1,-1.464737463E-3,-1.464737463E-3,9.321057005E-4
7.511235515E1,-2.530001104E-3,-2.530001104E-3,3.062632866E-3
7.513262400E1,-3.994738800E-4,-1.464737463E-3,9.321057005E-4
7.515289291E1,6.657897611E-4,6.657897611E-4,-1.198421582E-3
7.517316182E1,6.657897611E-4,6.657897611E-4,-3.328948980E-3
7.519343072E1,1.731053460E-3,6.657897611E-4,-5.459476262E-3
7.521369963E1,2.796316985E-3,1.731053460E-3,-4.394212738E-3
7.523396853E1,6.657897611E-4,1.731053460E-3,-2.263685223E-3
7.525423739E1,-3.994738800E-4,1.731053460E-3,-1.331579551E-4
7.527450630E1,2.796316985E-3,3.861580743E-3,1.997369342E-3
7.529477520E1,2.796316985E-3,3.861580743E-3,4.127896391E-3
7.531504411E1,6.657897611E-4,2.796316985E-3,4.127896391E-3
7.533531301E1,-3.994738800E-4,6.657897611E-4,4.127896391E-3
7.535558187E1,-3.595264861E-3,-3.595264861E-3,-1.331579551E-4
7.537585077E1,-7.856319658E-3,-1.318263728E-2,-5.459476262E-3
7.539611968E1,-9.853689000E-3,-1.531316526E-2,-1.078579482E-2
7.541638859E1,-7.856319658E-3,-1.105211023E-2,-8.655266836E-3
7.543665744E1,-5.725792143E-3,-5.725792143E-3,-2.263685223E-3
7.545692635E1,-1.464737463E-3,6.657897611E-4,9.321057005E-4
7.547719525E1,3.861580743E-3,8.122635074E-3,9.321057005E-4
7.549746416E1,9.187898599E-3,1.238369010E-2,-1.198421582E-3
7.551773307E1,8.122635074E-3,1.131842658E-2,-1.198421582E-3
7.553800192E1,2.796316985E-3,8.122635074E-3,9.321057005E-4
7.555827083E1,6.657897611E-4,3.861580743E-3,7.323687430E-3
7.557853973E1,5.992108025E-3,3.861580743E-3,1.158474199E-2
7.559880859E1,9.187898599E-3,8.122635074E-3,1.158474199E-2
7.561907749E1,1.131842658E-2,1.238369010E-2,8.388951421E-3
7.563934635E1,1.131842658E-2,1.557948068E-2,8.388951421E-3
7.565961525E1,1.238369010E-2,1.771000773E-2,9.454214945E-3
7.567988416E1,1.238369010E-2,1.664474420E-2,1.265000552E-2
7.570028416E1,1.344895363E-2,1.451421715E-2,1.478053257E-2
7.572042192E1,1.451421715E-2,1.451421715E-2,1.265000552E-2
7.574082192E1,1.664474420E-2,1.557948068E-2,9.454214945E-3
7.576095968E1,1.771000773E-2,1.664474420E-2,6.258423906E-3
7.578122853E1,1.664474420E-2,1.771000773E-2,6.258423906E-3
7.580162853E1,1.771000773E-2,1.984053478E-2,7.323687430E-3
7.582176630E1,1.664474420E-2,1.877527125E-2,9.454214945E-3
7.584203520E1,1.664474420E-2,1.771000773E-2,1.051947847E-2
7.586230406E1,1.664474420E-2,1.771000773E-2,1.158474199E-2
7.588257296E1,1.877527125E-2,1.664474420E-2,1.265000552E-2
7.590284182E1,1.451421715E-2,1.451421715E-2,1.371526904E-2
7.592311067E1,1.238369010E-2,1.451421715E-2,1.265000552E-2
7.594337958E1,1.238369010E-2,1.451421715E-2,1.158474199E-2
7.596364843E1,8.122635074E-3,1.131842658E-2,8.388951421E-3
7.598391728E1,2.796316985E-3,4.926844500E-3,1.997369342E-3
7.600418619E1,1.731053460E-3,1.731053460E-3,1.997369342E-3
7.602445505E1,1.731053460E-3,-3.994738800E-4,5.193160381E-3
7.604472390E1,7.057371549E-3,4.926844500E-3,6.258423906E-3
7.606499275E1,1.557948068E-2,1.664474420E-2,6.258423906E-3
7.608526166E1,1.877527125E-2,2.516685426E-2,5.193160381E-3
7.610553051E1,1.771000773E-2,2.516685426E-2,5.193160381E-3
7.612579937E1,1.238369010E-2,1.451421715E-2,7.323687430E-3
7.614606822E1,8.122635074E-3,7.057371549E-3,7.323687430E-3
7.616633713E1,4.926844500E-3,1.731053460E-3,6.258423906E-3
7.618660598E1,4.926844500E-3,4.926844500E-3,6.258423906E-3
7.620687484E1,7.057371549E-3,9.187898599E-3,7.323687430E-3
7.622727484E1,9.187898599E-3,1.025316212E-2,7.323687430E-3
7.624741254E1,1.025316212E-2,8.122635074E-3,8.388951421E-3
7.626768140E1,9.187898599E-3,7.057371549E-3,1.051947847E-2
7.628795031E1,8.122635074E-3,8.122635074E-3,8.388951421E-3
7.630821916E1,5.992108025E-3,9.187898599E-3,7.323687430E-3
7.632861916E1,7.057371549E-3,9.187898599E-3,5.193160381E-3
7.634875687E1,1.131842658E-2,9.187898599E-3,4.127896391E-3
7.636902572E1,1.238369010E-2,1.025316212E-2,5.193160381E-3
7.638929458E1,1.131842658E-2,1.025316212E-2,6.258423906E-3
7.640956343E1,9.187898599E-3,1.238369010E-2,5.193160381E-3
7.642996343E1,8.122635074E-3,1.131842658E-2,4.127896391E-3
7.645010114E1,9.187898599E-3,1.025316212E-2,4.127896391E-3
7.647036999E1,9.187898599E-3,1.131842658E-2,6.258423906E-3
7.649063885E1,7.057371549E-3,7.057371549E-3,9.454214945E-3
7.651090770E1,5.992108025E-3,5.992108025E-3,7.323687430E-3
7.653130770E1,1.025316212E-2,9.187898599E-3,4.127896391E-3
7.655144541E1,5.992108025E-3,7.057371549E-3,5.193160381E-3
7.657171426E1,-5.725792143E-3,-7.856319658E-3,7.323687430E-3
7.659198307E1,-1.198421605E-2,-1.744369231E-2,5.193160381E-3
7.661225197E1,-9.853689000E-3,-1.531316526E-2,1.997369342E-3
7.663252083E1,-3.595264861E-3,-7.856319658E-3,-2.263685223E-3
7.665278968E1,-1.464737463E-3,2.796316985E-3,-8.655266836E-3
7.667305853E1,-4.660528619E-3,2.796316985E-3,-1.398158539E-2
7.669332734E1,-9.853689000E-3,-5.725792143E-3,-1.717737690E-2
7.671359619E1,-1.304947957E-2,-1.637842879E-2,-1.504684892E-2
7.673386504E1,-1.411474310E-2,-2.063948289E-2,-1.398158539E-2
7.675413390E1,-1.518000662E-2,-2.277000993E-2,-1.078579482E-2
7.677440275E1,-1.518000662E-2,-2.063948289E-2,-6.524739787E-3
7.679467161E1,-1.731053367E-2,-1.637842879E-2,-5.459476262E-3
7.681494046E1,-1.624527015E-2,-1.424790081E-2,-5.459476262E-3
7.683520926E1,-1.518000662E-2,-1.531316526E-2,-5.459476262E-3
7.685547812E1,-1.518000662E-2,-1.744369231E-2,-5.459476262E-3
7.687574697E1,-1.518000662E-2,-1.744369231E-2,-7.590003312E-3
7.689601583E1,-1.411474310E-2,-1.637842879E-2,-1.078579482E-2
7.691628463E1,-1.198421605E-2,-1.211737376E-2,-1.291632187E-2
7.693655348E1,-9.853689000E-3,-8.921583183E-3,-1.398158539E-2
7.695682234E1,-7.856319658E-3,-8.921583183E-3,-1.185105834E-2
7.697709119E1,-9.853689000E-3,-1.211737376E-2,-9.720530361E-3
7.699735999E1,-1.304947957E-2,-1.318263728E-2,-9.720530361E-3
7.701762885E1,-1.518000662E-2,-1.105211023E-2,-1.185105834E-2
7.703789770E1,-1.411474310E-2,-1.318263728E-2,-1.291632187E-2
7.705816650E1,-1.091895252E-2,-1.211737376E-2,-1.078579482E-2
7.707843536E1,-7.856319658E-3,-9.986846708E-3,-8.655266836E-3
7.709870416E1,-1.091895252E-2,-9.986846708E-3,-5.459476262E-3
7.711897301E1,-1.091895252E-2,-9.986846708E-3,-3.328948980E-3
7.713924187E1,-1.091895252E-2,-9.986846708E-3,-3.328948980E-3
7.715951067E1,-1.518000662E-2,-1.531316526E-2,-5.459476262E-3
7.717977952E1,-1.944106072E-2,-2.277000993E-2,-9.720530361E-3
7.720004827E1,-2.050632425E-2,-2.490053698E-2,-1.185105834E-2
7.722031718E1,-1.837579720E-2,-2.063948289E-2,-8.655266836E-3
7.724058598E1,-1.304947957E-2,-1.211737376E-2,-7.590003312E-3
