"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.910896269E0,-2.748380303E-1,-8.546077609E-1,1.117994189E0
7.931194342E0,-3.914843798E-1,-1.149552584E0,6.898913383E-1
7.951307050E0,-3.440801501E-1,-8.599340916E-1,2.623211741E-1
7.971577050E0,-3.020022511E-1,-3.721764982E-1,-7.696529478E-2
7.991847050E0,-3.797664940E-1,2.364885211E-1,-9.400951862E-2
8.012247050E0,-6.944187284E-1,7.705850601E-1,2.210422046E-2
8.032387050E0,-1.085237384E0,9.325051308E-1,-1.784316637E-2
8.052657050E0,-1.066062570E0,4.111917615E-1,-1.759016514E-1
8.072926998E0,-6.906903386E-1,1.491369158E-1,-1.407479644E-1
8.093197050E0,-5.229113102E-1,8.494145870E-1,-2.520680130E-1
8.113597050E0,-1.970737725E-1,3.744401634E-1,-6.908234954E-1
8.133737102E0,2.209090441E-1,-2.912164330E-1,-9.981520176E-1
8.154007154E0,-6.498108059E-2,-5.025381446E-1,-1.108939409E0
8.174277206E0,-4.010717571E-1,2.822948694E-1,-1.207875848E0
8.194547258E0,-5.410207510E-1,1.178980589E0,-1.182975292E0
8.214817311E0,-6.251766086E-1,1.682184458E0,-1.073785782E0
8.235087363E0,-7.205176950E-1,1.804157138E0,-9.603351951E-1
8.255357415E0,-7.327682376E-1,1.654620767E0,-9.795098901E-1
8.275627467E0,-6.257092357E-1,1.228515267E0,-1.131842613E0
8.295897467E0,-5.202481151E-1,7.130608559E-1,-1.255812645E0
8.316167467E0,-4.442149401E-1,5.969471335E-1,-1.362339020E0
8.336437519E0,-4.122570157E-1,9.602020383E-1,-1.470995903E0
8.356707571E0,-3.797664940E-1,1.526789069E0,-1.548227549E0
8.376977623E0,-3.882885873E-1,1.402685881E0,-1.531715989E0
8.397247675E0,-4.761728346E-1,8.227829933E-1,-1.470463276E0
8.417517727E0,-6.491450071E-1,5.459476113E-1,-1.430515885E0
8.437787779E0,-7.823029757E-1,4.900212884E-1,-1.389503241E0
8.458057779E0,-7.982819676E-1,6.166545153E-1,-1.253682137E0
8.478327831E0,-7.956187725E-1,5.166528821E-1,-1.107341528E0
8.498597883E0,-7.823029757E-1,2.913496196E-1,-1.053013086E0
8.518867883E0,-7.338334918E-1,2.037316747E-2,-1.072720528E0
8.539137936E0,-6.720482111E-1,-6.644582003E-2,-1.035436273E0
8.559407988E0,-5.324986577E-1,1.065263674E-1,-8.857667446E-1
8.579678040E0,-3.440801501E-1,3.238401413E-1,-7.131940126E-1
8.599948040E0,-1.613874435E-1,3.504717350E-1,-5.221123695E-1
8.620218092E0,-3.249054030E-2,3.914843798E-1,-4.432828426E-1
8.640488144E0,-5.326318089E-3,4.990760088E-1,-3.809649050E-1
8.660758144E0,-1.054610983E-1,4.751075804E-1,-2.893522382E-1
8.681028196E0,-2.711096108E-1,1.896169335E-1,-2.930806577E-1
8.701298248E0,-3.195790946E-1,-2.383527346E-2,-4.230428338E-1
8.721568248E0,-2.599243224E-1,-4.087949172E-2,-5.205144286E-1
8.741838300E0,-1.741705984E-1,-9.041424841E-2,-5.338302255E-1
8.762108352E0,-1.278316379E-1,-4.542017877E-1,-4.970786572E-1
8.782378352E0,-1.241032109E-1,-1.226251602E0,-4.241080880E-1
8.802648404E0,-1.597895520E-3,-1.604819655E0,-2.552638054E-1
8.822918404E0,2.805638015E-1,-1.046754718E0,-5.060002208E-3
8.843188456E0,6.484792233E-1,-5.739107728E-1,1.696432382E-1
8.863458508E0,1.126250029E0,-5.542033911E-1,4.970786572E-1
8.883728456E0,1.527721167E0,-7.123950720E-1,8.278430104E-1
8.903998561E0,1.797099710E0,-6.660560966E-1,1.152615309E0
8.924268561E0,2.002162933E0,-4.877575934E-1,1.508812785E0
8.944538613E0,2.198171616E0,-2.310290486E-1,1.959419250E0
8.964808613E0,2.649177551E0,5.752423406E-1,2.520147562E0
8.985078665E0,2.797116041E0,1.743969679E0,2.981273413E0
9.005348665E0,2.069274664E0,1.670999169E0,3.154778242E0
9.025618717E0,1.050616264E0,8.036082387E-1,2.818288088E0
9.045888717E0,4.419512451E-1,-8.082687855E-1,2.144109488E0
9.066158717E0,3.482080400E-1,-2.046904087E0,1.377918482E0
9.086428769E0,2.624543309E-1,-2.684198141E0,1.135571003E0
9.106698769E0,5.378249884E-1,-2.165547848E0,1.567934871E0
9.126968821E0,1.280047417E0,-4.536691606E-1,2.180328369E0
9.147238821E0,1.235839009E0,-1.378184855E-1,1.753290772E0
9.167508821E0,6.644582152E-1,-3.913512230E-1,1.307611108E0
9.187778873E0,1.798963994E-1,-6.506097913E-1,1.089764714E0
9.208048873E0,-1.187768951E-1,-9.041424990E-1,9.853688478E-1
9.228318873E0,-1.938779801E-1,-1.084038854E0,6.414218545E-1
9.248588873E0,-2.412822098E-1,-7.171887755E-1,3.896201849E-1
9.268858925E0,-2.876211703E-1,-2.187785208E-1,1.589905918E-1
9.289128925E0,-2.711096108E-1,3.430148959E-1,-1.731053367E-2
9.309398925E0,-4.463454783E-1,8.355661631E-1,-2.370211668E-2
9.329668925E0,-8.712524772E-1,1.102414727E0,-6.524740160E-2
9.349938977E0,-1.166197419E0,1.016128302E0,-2.222406268E-1
9.370208977E0,-9.617999196E-1,8.149266988E-2,-4.230428338E-1
9.390478977E0,-8.206524849E-1,-1.681784987E-1,-5.162534118E-1
9.410878977E0,-7.189198136E-1,2.913496196E-1,-4.331628382E-1
9.431019029E0,-2.572611570E-1,-3.572627902E-1,-6.600639820E-1
9.451289029E0,9.041424841E-2,-6.293044686E-1,-8.511456251E-1
9.471559029E0,-1.784316599E-1,-5.877591968E-1,-9.438235760E-1
9.491829029E0,-5.197154880E-1,4.394212663E-1,-9.645962119E-1
9.512229029E0,-7.950861454E-1,1.340368032E0,-9.624657035E-1
9.532369029E0,-8.478167057E-1,1.555551291E0,-9.161267281E-1
9.552639081E0,-8.041408658E-1,1.355814338E0,-8.719182611E-1
9.572909081E0,-6.672545075E-1,1.216797352E0,-9.848362207E-1
9.593179081E0,-5.314334035E-1,1.097088337E0,-1.198954225E0
9.613579081E0,-5.122586489E-1,7.386271954E-1,-1.190964699E0
9.633719081E0,-5.745765567E-1,5.816339254E-1,-1.103613138E0
9.653989081E0,-6.619281769E-1,9.889641404E-1,-1.120657325E0
9.674259081E0,-7.253113985E-1,1.333976388E0,-1.185105801E0
9.694529081E0,-7.929556370E-1,1.159273148E0,-1.212136865E0
9.714929081E0,-8.499472141E-1,7.620629668E-1,-1.169126868E0
9.735069081E0,-8.313050866E-1,5.784381628E-1,-1.117994189E0
9.755339081E0,-7.881619334E-1,7.849661708E-1,-1.075383663E0
9.775609081E0,-7.769766450E-1,8.680567145E-1,-1.021055222E0
9.795879081E0,-7.508777380E-1,7.796398401E-1,-1.019989967E0
9.816149081E0,-6.890923977E-1,6.523408294E-1,-1.021055222E0
9.836419081E0,-6.081323624E-1,5.209138989E-1,-1.037034154E0
9.856689081E0,-5.330312848E-1,4.356928170E-1,-1.038099408E0
9.876959029E0,-4.745749533E-1,5.129244328E-1,-8.687224984E-1
9.897229029E0,-3.621896505E-1,5.438171029E-1,-6.414218545E-1
9.917499029E0,-2.439453751E-1,3.494064808E-1,-4.336954653E-1
9.937769029E0,-1.635179669E-1,1.960085034E-1,-3.063964546E-1
9.958039029E0,-1.315600574E-1,2.173137814E-1,-2.440785319E-1
9.978309029E0,-1.134505793E-1,2.221074700E-1,-2.254364192E-1
9.998578977E0,-1.203747913E-1,7.084003091E-2,-2.147837877E-1
1.001884898E1,-1.555284858E-1,-1.229047924E-1,-2.025332451E-1
1.003911898E1,-1.384842694E-1,-1.585911214E-1,-2.249037921E-1
1.005938898E1,-1.331579536E-1,-5.366265774E-2,-3.037332892E-1
1.007965892E1,-1.763011366E-1,-3.235738352E-2,-4.352933466E-1
1.009992892E1,-1.736379713E-1,-2.134522051E-1,-4.965460002E-1
1.012019892E1,-1.656484902E-1,-4.456796646E-1,-3.862912357E-1
1.014046887E1,-1.768337637E-1,-6.958834529E-1,-1.950764060E-1
1.016073887E1,-9.906952083E-2,-7.107971907E-1,-3.462106921E-3
1.018113887E1,1.985385120E-1,-3.439469934E-1,1.488705873E-1
1.020127882E1,6.319676638E-1,-1.265000552E-2,2.111885101E-1
1.022154882E1,1.066595197E0,2.199769467E-1,2.724411786E-1
1.024181877E1,1.479251742E0,2.327601016E-1,4.077296555E-1
1.026208877E1,1.816807151E0,-9.254477918E-2,5.695165992E-1
1.028235877E1,2.017076731E0,-5.733781457E-1,8.145272136E-1
1.030262872E1,2.080459833E0,-1.001081467E0,1.137701511E0
1.032289872E1,2.278998375E0,-7.347655892E-1,1.629720211E0
1.034316866E1,2.596446991E0,2.098569423E-1,2.247972488E0
1.036343866E1,2.376470089E0,7.167892456E-1,2.781536579E0
1.038370861E1,1.833318710E0,7.721830010E-1,2.967957735E0
1.040397861E1,1.163933635E0,7.391598225E-1,2.791656494E0
1.042424856E1,3.370227814E-1,1.091895252E-1,2.419480085E0
1.044451851E1,5.326318089E-3,-1.009603620E0,2.025332451E0
1.046478851E1,5.761744976E-1,-2.660229683E0,1.926396132E0
1.048505851E1,1.187902093E0,-2.972884417E0,2.155294657E0
1.050532846E1,1.556483388E0,-1.411607504E0,2.350237846E0
1.052559840E1,1.210805297E0,-5.739107728E-1,1.940244555E0
1.054586840E1,6.761760712E-1,-5.408875942E-1,1.360874295E0
1.056613835E1,4.579302073E-1,-6.165213585E-1,1.176583648E0
1.058640830E1,3.173153996E-1,-9.185235500E-1,9.359672666E-1
1.060667825E1,2.267680019E-1,-9.595362544E-1,5.332975984E-1
1.062694825E1,1.031974182E-1,-4.387554526E-1,1.882853508E-1
1.064721820E1,-8.149266988E-2,2.199769467E-1,-1.179779470E-1
1.066748814E1,-1.102547869E-1,6.427534223E-1,-2.360890508E-1
1.068775809E1,-1.150484756E-1,1.181643724E0,-1.790974438E-1
1.070802809E1,-3.536675274E-1,1.712011814E0,-3.968106955E-2
1.072829804E1,-6.885597706E-1,1.818005562E0,-7.803056389E-2
1.074856799E1,-7.668566704E-1,1.437839627E0,-3.900196552E-1
1.076883794E1,-6.496776342E-1,5.326318145E-1,-8.037413955E-1
1.078910788E1,-7.934882641E-1,1.512674391E-1,-7.419561148E-1
1.080937788E1,-7.455514073E-1,1.604553342E0,-4.873581231E-2
1.082964783E1,-3.542001545E-1,1.430915356E0,-3.740406930E-1
1.084991778E1,8.455529809E-2,-1.862879843E-1,-8.873646259E-1
1.087018773E1,1.553953290E-1,-1.639174372E-1,-1.089764714E0
1.089045762E1,-2.402169555E-1,4.191812575E-1,-9.496825337E-1
1.091085762E1,-7.135934830E-1,1.182176352E0,-9.337036014E-1
1.093099757E1,-1.138500571E0,1.577921748E0,-1.065796256E0
1.095126752E1,-1.196024776E0,1.436774373E0,-1.033305764E0
1.097153752E1,-9.783114791E-1,1.395229101E0,-1.024783611E0
1.099180747E1,-8.099998236E-1,1.368064880E0,-1.068459392E0
1.101220747E1,-6.784397960E-1,1.181643724E0,-1.011467814E0
1.103234736E1,-5.783050060E-1,1.403751135E0,-1.013598323E0
1.105261731E1,-5.665870905E-1,2.344645262E0,-1.095090985E0
1.107288726E1,-5.601955056E-1,2.813228130E0,-1.083373070E0
1.109315721E1,-4.426170290E-1,2.233325243E0,-9.092025161E-1
1.111355721E1,-3.584612012E-1,1.738643408E0,-7.520761490E-1
1.113369710E1,-4.803007543E-1,1.641837597E0,-7.249119282E-1
1.115396705E1,-5.495429039E-1,1.697630763E0,-7.515435219E-1
1.117423700E1,-4.356928170E-1,1.906422496E0,-7.360971570E-1
1.119450695E1,-2.913496196E-1,1.682717085E0,-6.966823936E-1
1.121477689E1,-2.103895694E-1,1.332378507E0,-6.956171393E-1
1.123504684E1,-1.981390417E-1,1.130511045E0,-6.913561225E-1
1.125531679E1,-1.555284858E-1,1.001214623E0,-6.584661007E-1
1.127558674E1,-4.793686327E-3,1.030509472E0,-5.748428702E-1
1.129585669E1,1.351553202E-1,1.174186826E0,-4.869586527E-1
1.131612658E1,1.857553422E-1,1.378184795E0,-4.358259737E-1
1.133639658E1,1.788311303E-1,1.518267035E0,-4.443480968E-1
1.135666648E1,2.118543088E-1,1.515071273E0,-5.199818015E-1
1.137693642E1,2.763027549E-1,1.472993255E0,-4.757733643E-1
1.139720637E1,3.109238148E-1,1.344629049E0,-3.553985953E-1
1.141760637E1,2.901511788E-1,1.202948928E0,-3.245059252E-1
1.143774627E1,2.358227372E-1,1.153946877E0,-3.575291038E-1
1.145801622E1,1.090563685E-1,1.057140946E0,-3.990744054E-1
1.147828611E1,-1.219726875E-1,9.937578440E-1,-3.548659384E-1
1.149855606E1,-2.556632757E-1,8.723177910E-1,-2.925480306E-1
1.151882601E1,-2.508696020E-1,6.475471258E-1,-3.383543491E-1
1.153909596E1,-2.743053734E-1,4.799012840E-1,-3.655185997E-1
1.155936590E1,-4.223770201E-1,3.169159293E-1,-2.579269707E-1
1.157963580E1,-5.820333958E-1,1.938779801E-1,-2.663159103E-4
1.159990575E1,-5.596628785E-1,2.141179889E-1,2.921485603E-1
1.162017570E1,-1.949432492E-1,5.416865349E-1,5.604618192E-1
1.164044559E1,4.249070287E-1,1.077381015E0,9.944236279E-1
1.166071554E1,9.558078051E-1,1.224254251E0,1.412006974E0
1.168098549E1,1.342898011E0,1.312671065E0,1.554086447E0
1.170125544E1,1.630519152E0,1.142761588E0,1.612143397E0
1.172152538E1,1.855156660E0,8.366314173E-1,1.711745501E0
1.174179528E1,1.895636678E0,7.375619411E-1,1.981257200E0
1.176206523E1,1.752358675E0,8.680567145E-1,2.247439861E0
1.178233512E1,1.641704440E0,8.510124683E-1,2.258625269E0
1.180260507E1,1.819470286E0,9.852356911E-1,1.961549878E0
1.182287497E1,1.981922984E0,9.319725037E-1,1.692038178E0
1.184314492E1,1.953160882E0,8.803072572E-1,1.459943771E0
1.186341486E1,1.864211321E0,1.100816846E0,1.201617360E0
1.188368476E1,1.730520844E0,1.268462658E0,1.097754240E0
1.190395471E1,1.527721167E0,1.543300748E0,1.129712105E0
1.192422465E1,1.196424246E0,1.865409851E0,1.154213190E0
1.194449455E1,8.013445735E-1,2.000165701E0,1.037566781E0
1.196476450E1,4.478102028E-1,2.017209768E0,8.587356806E-1
1.198503439E1,1.687111259E-1,1.964479327E0,6.520745158E-1
1.200530434E1,1.012000442E-2,1.856887698E0,3.299654126E-1
1.202557429E1,5.060002208E-2,1.582182765E0,-6.524740160E-2
1.204584419E1,1.292963773E-1,1.280713201E0,-3.601922691E-1
1.206611413E1,9.361004084E-2,1.112002134E0,-5.796365738E-1
1.208638403E1,-1.001347825E-1,9.735178351E-1,-6.201165915E-1
1.210665393E1,-3.275685608E-1,8.483493328E-1,-5.077312589E-1
1.212692387E1,-4.703139067E-1,1.010802031E0,-1.743037701E-1
1.214719372E1,-7.258440256E-1,1.697630763E0,2.814959288E-1
1.216746372E1,-1.176317334E0,2.768486977E0,9.151946306E-1
1.218773361E1,-5.431513190E-1,3.630684853E0,2.190448284E0
1.220813406E1,2.374206334E-1,4.271707237E-1,1.825728774E0
1.222827322E1,7.209171653E-1,-3.266764164E0,1.035968900E0
1.224854312E1,3.615238369E-1,-1.462740183E0,2.564622164E-1
1.226881307E1,-2.620548606E-1,1.984719276E0,-6.419544816E-1
1.228908296E1,-6.178529188E-2,4.353732586E0,-1.097221494E0
1.230935291E1,7.283740491E-2,3.377684593E0,-7.829687595E-1
1.232962281E1,-1.411474347E-1,2.300969511E-1,-6.616618633E-1
1.234989270E1,2.113216817E-1,-1.607216448E-1,-1.276052713E0
1.237016265E1,4.771049619E-1,-5.099949613E-2,-1.081242561E0
1.239043255E1,1.729721874E-1,3.344927728E-1,-4.842954874E-1
1.241083255E1,-1.597895473E-2,6.326334476E-1,3.542001545E-2
1.243113036E1,-5.699160323E-2,1.561410189E0,8.815056831E-2
1.245124291E1,-3.350254297E-1,2.534262180E0,2.537990510E-1
1.247151270E1,-5.388902426E-1,2.565687418E0,4.512723088E-1
1.249178250E1,-4.511391521E-1,2.336123228E0,3.763043880E-1
1.251218250E1,-6.231792271E-2,1.983654022E0,-8.069372177E-2
1.253232224E1,3.615238369E-1,1.776460290E0,-5.258407593E-1
1.255259208E1,5.245091915E-1,1.993774056E0,-5.924197435E-1
1.257286192E1,5.053344369E-1,2.188717365E0,-5.641902685E-1
1.259313177E1,4.206459820E-1,2.369678974E0,-5.146554708E-1
1.261353177E1,2.938795984E-1,2.409093618E0,-4.842954874E-1
1.263367156E1,1.367532164E-1,2.190847874E0,-4.773712754E-1
1.265394145E1,6.538055837E-2,1.714142323E0,-4.917523265E-1
1.267421135E1,1.639174372E-1,1.427186966E0,-4.880239069E-1
1.269448124E1,2.960101366E-1,1.336639524E0,-4.139880836E-1
1.271488124E1,2.022669315E-1,1.129978418E0,-2.675143182E-1
1.273502104E1,1.015995219E-1,8.488819599E-1,-3.994738683E-3
1.275529093E1,1.836248189E-1,7.540735006E-1,2.655169666E-1
1.277556083E1,2.651174963E-1,7.609977126E-1,4.683165252E-1
1.279583072E1,2.779006660E-1,7.647261620E-1,5.886912942E-1
1.281610062E1,2.906838059E-1,7.269092798E-1,6.488786936E-1
1.283637052E1,3.279680312E-1,7.540735006E-1,8.097335100E-1
1.285664036E1,5.362271070E-1,6.358292103E-1,9.550088644E-1
1.287691026E1,8.130624890E-1,4.814991653E-1,1.155811071E0
1.289718015E1,1.137302041E0,6.012081504E-1,1.567934871E0
1.291745005E1,1.604952812E0,5.486107469E-1,1.812412977E0
1.293771994E1,2.088982105E0,2.008021921E-1,2.067943096E0
1.295798984E1,2.471811056E0,-1.265000552E-2,2.471678019E0
1.297825974E1,2.651840687E0,1.997369379E-1,2.835332394E0
1.299852963E1,2.705636501E0,6.507429481E-1,2.855039835E0
1.301879947E1,2.590055466E0,1.271125793E0,2.638258457E0
1.303906937E1,2.322141647E0,1.942108750E0,2.340650558E0
1.305933927E1,2.075133562E0,2.043841362E0,2.187252522E0
1.307960916E1,1.746499777E0,1.783384442E0,1.878991961E0
1.309987906E1,1.370062232E0,1.629587054E0,1.718137145E0
1.312014895E1,1.037300467E0,9.628651738E-1,1.916808724E0
1.314041885E1,7.523424625E-1,-4.344944060E-1,2.017476082E0
1.316068869E1,7.145255804E-1,-8.338351250E-1,1.889111876E0
1.318095859E1,7.363634706E-1,-6.186518669E-1,1.100417376E0
1.320122849E1,6.330329180E-1,-6.149234176E-1,6.462155581E-1
1.322149833E1,4.829638898E-1,-9.009467363E-1,3.656517565E-1
1.324176822E1,3.311638236E-1,-1.120257854E0,1.451421678E-1
1.326203812E1,1.069258377E-1,-1.048885226E0,-4.980107397E-2
1.328230796E1,-8.735162020E-2,-7.166560888E-1,-2.989396155E-1
1.330257786E1,-1.938779801E-1,-1.223721579E-1,-4.874912798E-1
1.332284776E1,-3.813643754E-1,8.787093163E-1,-5.716471076E-1
1.334311760E1,-6.661892533E-1,1.828125596E0,-5.269060135E-1
1.336338750E1,-8.435556293E-1,1.987382531E0,-5.822997093E-1
1.338365739E1,-8.611325026E-1,1.468732238E0,-7.233139873E-1
1.340392724E1,-7.199850678E-1,5.948165655E-1,-6.339650154E-1
1.342419713E1,-2.615222335E-1,-5.259739161E-1,-9.933583438E-2
1.344446697E1,1.314269006E-1,-6.415550113E-1,-5.865607858E-1
1.346473687E1,4.953476042E-2,-1.025582552E0,-8.202530146E-1
1.348500671E1,-2.599243224E-1,-2.001364082E-1,-8.633961678E-1
1.350527661E1,-7.098650336E-1,9.053409100E-1,-9.518130422E-1
1.352554645E1,-8.941556811E-1,1.331313252E0,-1.026914120E0
1.354581635E1,-8.185219765E-1,1.123586774E0,-1.022653103E0
1.356608619E1,-6.028060913E-1,1.096023083E0,-1.095623612E0
1.358635609E1,-2.727074921E-1,1.224254251E0,-1.308543205E0
1.360662593E1,-9.374319762E-2,7.705850601E-1,-1.277650595E0
1.362689583E1,-1.794969290E-1,4.383559823E-1,-1.233974814E0
1.364716567E1,-3.227748871E-1,8.829703927E-1,-1.261139035E0
1.366743557E1,-3.616569936E-1,1.437307000E0,-1.316532731E0
1.368770541E1,-3.648527861E-1,1.451688051E0,-1.247290611E0
1.370797531E1,-5.122586489E-1,1.020922065E0,-1.054610968E0
1.372824515E1,-6.374271512E-1,8.824377656E-1,-8.681898713E-1
1.374851500E1,-6.241113544E-1,1.028911471E0,-7.334340215E-1
1.376878489E1,-6.161218882E-1,1.145957351E0,-6.078660488E-1
1.378905474E1,-5.458144546E-1,1.241298437E0,-6.217144728E-1
1.380932463E1,-4.458128214E-1,1.121988893E0,-7.382277250E-1
1.382959447E1,-3.845601678E-1,6.326334476E-1,-9.816404581E-1
1.384986432E1,-3.669833243E-1,3.153180480E-1,-1.229713678E0
1.387013421E1,-3.552654386E-1,1.954758763E-1,-1.279248476E0
1.389040406E1,-2.604569495E-1,2.151832581E-1,-1.222256899E0
1.391080406E1,-1.304948032E-1,2.407495826E-1,-1.019989967E0
1.393094374E1,-6.657897681E-2,2.364885211E-1,-8.500803709E-1
1.395121359E1,-1.523326933E-1,6.604634225E-2,-7.084003091E-1
1.397148348E1,-4.069307148E-1,-3.342264518E-2,-5.956155062E-1
1.399175333E1,-7.343661189E-1,-1.756353378E-1,-5.396891832E-1
1.401215333E1,-9.032104015E-1,-4.419512451E-1,-6.414218545E-1
1.403229302E1,-5.857618451E-1,-5.313002467E-1,-5.764408112E-1
1.405256286E1,-6.977476925E-2,-3.269027770E-1,-2.744385600E-1
1.407283276E1,1.607216448E-1,-3.865575492E-1,2.663159103E-4
1.409310260E1,1.410142779E-1,-7.566034794E-1,2.820285559E-1
1.411350260E1,8.668582886E-2,-9.946899414E-1,5.040028691E-1
1.413364229E1,1.388837546E-1,-9.361004233E-1,5.263733864E-1
1.415391213E1,3.561975360E-1,-6.713824272E-1,3.832286000E-1
1.417418197E1,7.699192762E-1,-4.982770681E-1,2.069274634E-1
1.419445182E1,1.245426297E0,-4.243744016E-1,2.324937880E-1
1.421472166E1,1.699628115E0,-3.711112142E-1,4.454133511E-1
1.423499151E1,2.099634647E0,-6.703171730E-1,7.101313472E-1
1.425526135E1,2.252899408E0,-1.425988555E0,9.359672666E-1
1.427553119E1,2.222539425E0,-1.897767186E0,1.212270021E0
1.429580104E1,2.544249058E0,-1.123453617E0,1.750095010E0
1.431607088E1,2.722148180E0,1.235705838E-1,2.432795763E0
1.433634072E1,2.200834751E0,8.829703927E-1,2.769285917E0
1.435661057E1,1.284308434E0,7.103977203E-1,2.576473236E0
1.437688041E1,3.631217480E-1,1.344895363E-2,2.268212557E0
1.439715026E1,-1.629853398E-1,-1.075516820E0,1.946103573E0
1.441742010E1,-1.342232227E-1,-2.075133562E0,1.627589703E0
1.443768994E1,3.226417303E-1,-1.851428151E0,1.844370842E0
1.445795979E1,8.418245912E-1,-1.085636854E0,2.380065203E0
1.447822963E1,8.620646000E-1,-6.186518669E-1,2.399240017E0
1.449849947E1,2.390185297E-1,-5.073317885E-1,1.712278128E0
1.451876932E1,-1.858884990E-1,-5.126581192E-1,1.373657465E0
1.453903916E1,-3.936149180E-1,-8.556730151E-1,1.179779530E0
1.455930895E1,-5.703155398E-1,-1.145291567E0,6.552702785E-1
1.457957880E1,-6.832334399E-1,-9.584709406E-1,1.494032294E-1
1.459984864E1,-6.645913720E-1,-7.688540220E-1,-3.356912136E-1
1.462011848E1,-4.697812796E-1,-2.464753687E-1,-5.865607858E-1
1.464038828E1,-4.197138846E-1,1.071522117E0,-4.496744275E-1
1.466065812E1,-8.313050866E-1,2.288186312E0,-2.781669796E-1
1.468104677E1,-1.551290154E0,2.355297804E0,-6.849645376E-1
1.470119781E1,-1.169393182E0,1.739708662E0,-1.050882578E0
1.472146760E1,-6.338318437E-2,-1.655153334E-1,-1.631184965E-1
1.474173744E1,2.400837988E-1,-6.175866127E-1,-6.673876643E-1
1.476200729E1,9.627319872E-2,-6.426202655E-1,-9.193225503E-1
1.478227713E1,-1.560611278E-1,1.992042959E-1,-8.724509478E-1
1.480254692E1,-6.182523966E-1,1.012932539E0,-8.010782599E-1
1.482281677E1,-8.004124761E-1,1.510277510E0,-8.889625072E-1
1.484308661E1,-5.596628785E-1,1.326519608E0,-8.974846005E-1
1.486335640E1,-3.115896285E-1,1.032107353E0,-9.108003974E-1
1.488362624E1,-2.956106663E-1,9.942904711E-1,-1.070589900E0
1.490389609E1,-3.850927949E-1,1.071522117E0,-1.121189952E0
1.492416588E1,-3.930822909E-1,9.900293946E-1,-1.004011035E0
1.494443572E1,-3.776359558E-1,1.208807945E0,-1.041295171E0
1.496470552E1,-3.882885873E-1,1.342498541E0,-1.164333105E0
1.498497536E1,-3.989412189E-1,9.037430286E-1,-1.297890544E0
1.500524515E1,-4.202465117E-1,4.990760088E-1,-1.425189614E0
1.502551500E1,-4.671181142E-1,4.820317924E-1,-1.416134834E0
1.504578479E1,-5.186502337E-1,5.603286624E-1,-1.301086426E0
1.506605463E1,-5.458144546E-1,5.868270993E-1,-1.209473729E0
1.508632442E1,-5.649892092E-1,6.171871424E-1,-1.172322631E0
1.510659421E1,-5.783050060E-1,5.507413149E-1,-1.212136865E0
1.512686406E1,-5.351617932E-1,5.422192216E-1,-1.221191645E0
1.514713385E1,-4.824312627E-1,5.937513113E-1,-1.197888970E0
1.516740369E1,-4.351601899E-1,6.209155321E-1,-1.136103630E0
1.518767343E1,-3.771033287E-1,5.305013061E-1,-1.054078341E0
1.520794328E1,-3.078611791E-1,4.426170290E-1,-9.821730852E-1
1.522821312E1,-2.769685388E-1,2.663159072E-1,-8.580698371E-1
1.524848291E1,-3.286338449E-1,7.989477366E-2,-7.313035131E-1
1.526875276E1,-3.739075363E-1,-2.862896025E-2,-6.179860830E-1
1.528902255E1,-3.600591123E-1,-1.474058628E-1,-5.476786494E-1
