"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.269614593E2,-3.370227814E-1,4.957470596E-1,1.168594241E0
1.269816449E2,-1.202416345E-1,1.673928618E0,-1.251152158E0
1.270018313E2,-6.789724231E-1,4.989428520E-1,-1.866341949E0
1.270220187E2,-3.849596381E-1,-7.713840604E-1,-1.953160882E0
1.270422070E2,-3.913512230E-1,-1.121855736E0,-1.694834471E0
1.270623963E2,-5.032039285E-1,-6.941524148E-1,-1.337971091E0
1.270825864E2,-3.812312186E-1,-1.711079776E-1,-1.162735224E0
1.271027773E2,-2.251701057E-1,1.282311082E-1,-1.243162632E0
1.271229687E2,-2.454101145E-1,1.873532385E-1,-1.269794226E0
1.271431607E2,-2.368880063E-1,-3.079943359E-1,-1.180312157E0
1.271633530E2,-1.639174372E-1,-5.988113284E-1,-1.131842613E0
1.271835455E2,-7.177213579E-2,-6.515418887E-1,-1.109472036E0
1.272037488E2,-3.994738800E-4,-6.776408553E-1,-1.023185730E0
1.272239277E2,-9.986846708E-3,-5.860281587E-1,-9.454214573E-1
1.272441068E2,-9.467530251E-2,-3.926828206E-1,-9.278446436E-1
1.272642867E2,-1.900164038E-1,-3.431480527E-1,-8.570045829E-1
1.272844677E2,-2.400837988E-1,-4.763059914E-1,-8.325035572E-1
1.273046499E2,-2.832269669E-1,-6.302366257E-1,-8.676572442E-1
1.273248335E2,-3.450122476E-1,-8.155924678E-1,-9.065393806E-1
1.273450187E2,-4.600607455E-1,-1.205479026E0,-8.676572442E-1
1.273652056E2,-6.827008128E-1,-1.579386473E0,-7.195855975E-1
1.273853941E2,-9.090693593E-1,-1.628921270E0,-6.119939685E-1
1.274055842E2,-1.013465166E0,-1.150617838E0,-5.720465779E-1
1.274257758E2,-9.058735967E-1,-6.270408034E-1,-4.804339111E-1
1.274459686E2,-6.123934388E-1,-2.861564457E-1,-2.886864543E-1
1.274661625E2,-1.996037811E-1,3.874896467E-2,4.314317927E-2
1.274863571E2,2.467416972E-1,4.206459820E-1,2.865559161E-1
1.275065524E2,4.917523265E-1,1.011867285E0,3.994738758E-1
1.275267478E2,3.426154256E-1,1.360208511E0,4.335623085E-1
1.275469429E2,-1.213068962E-1,1.019324183E0,3.222422600E-1
1.275671313E2,-4.749744236E-1,3.705785871E-1,6.977476925E-2
1.275873143E2,-4.328965247E-1,-2.073269337E-1,-9.374319762E-2
1.276074978E2,-2.592585385E-1,-6.078660488E-1,-1.443432271E-1
1.276276817E2,-1.601890177E-1,-6.579334736E-1,-2.141179889E-1
1.276478664E2,-8.349003643E-2,-3.005374968E-1,-2.934801280E-1
1.276680519E2,1.930790395E-2,2.347574681E-1,-3.270359337E-1
1.276882384E2,9.653951973E-2,6.145239472E-1,-2.998717129E-1
1.277084258E2,4.913528636E-2,7.338334918E-1,-2.604569495E-1
1.277286141E2,-1.074584723E-1,2.049300969E-1,-2.567285299E-1
1.277488034E2,-2.102564126E-1,-7.841671705E-1,-1.747032404E-1
1.277689935E2,-3.306311965E-1,-1.405215859E0,8.362319320E-2
1.277891843E2,-3.093259335E-1,-8.901609182E-1,3.296990991E-1
1.278093758E2,2.179795653E-1,5.340965390E-1,5.496760607E-1
1.278295678E2,1.436641216E0,1.745833993E0,7.169224024E-1
1.278497601E2,2.114148855E0,2.960234404E0,7.968171835E-1
1.278699526E2,2.415618420E0,3.080609322E0,9.880320430E-1
1.278901559E2,2.308026791E0,2.203364611E0,1.027979374E0
1.279103351E2,1.831853986E0,1.222789526E0,9.214530587E-1
1.279305145E2,1.282177925E0,6.177197695E-1,8.894951344E-1
1.279506946E2,7.942872047E-1,3.556649089E-1,8.351666927E-1
1.279708757E2,4.629902244E-1,4.174501896E-1,8.394277692E-1
1.279910580E2,2.510027587E-1,8.558061719E-1,9.108003974E-1
1.280112417E2,1.817606091E-1,1.464071751E0,8.751140833E-1
1.280314270E2,2.547311783E-1,1.866208792E0,6.652571559E-1
1.280516140E2,4.677838981E-1,2.026530981E0,5.395560265E-1
1.280718027E2,1.497361183E0,2.989529133E0,7.930887938E-1
1.280919929E2,1.795102358E0,3.482213736E0,9.704551697E-1
1.281121845E2,6.589987278E-1,2.761030197E0,6.892255545E-1
1.281323775E2,1.737711281E-1,1.208941102E0,6.114613414E-1
1.281525714E2,5.897566080E-1,-2.328932583E-1,6.732466221E-1
1.281727661E2,7.335671782E-1,-7.990809083E-1,5.060002208E-1
1.281929612E2,6.334323883E-1,-2.728406489E-1,3.121222556E-1
1.282131565E2,5.263733864E-1,5.500755310E-1,1.539305896E-1
1.282333505E2,5.082638860E-1,9.410272837E-1,-1.225053146E-2
1.282535389E2,6.163882017E-1,9.309072495E-1,-1.278316379E-1
1.282737219E2,7.330345511E-1,8.185219765E-1,-2.178464085E-1
1.282939054E2,7.069355845E-1,8.627303839E-1,-3.542001545E-1
1.283140893E2,5.641902685E-1,9.266462326E-1,-5.166528821E-1
1.283342740E2,3.942807019E-1,8.291745782E-1,-7.009434700E-1
1.283544595E2,2.233058959E-1,6.054692268E-1,-8.665919900E-1
1.283746460E2,4.274370521E-2,4.126565158E-1,-9.917604327E-1
1.283948334E2,-1.207742617E-1,2.384859025E-1,-1.071122646E0
1.284150217E2,-3.061301410E-1,7.656582445E-2,-1.066861510E0
1.284352110E2,-5.554018021E-1,3.661843762E-2,-9.747162461E-1
1.284554011E2,-7.285071611E-1,4.792354703E-1,-7.755119205E-1
1.284755920E2,-6.400902867E-1,9.926925302E-1,-4.090612531E-1
1.284957836E2,-2.725743353E-1,1.791107655E0,7.563371956E-2
1.285159757E2,2.989396155E-1,2.911232471E0,7.408908606E-1
1.285361681E2,8.145272136E-1,2.663025856E0,8.990825415E-1
1.285563607E2,8.928241134E-1,2.617219687E0,6.034718752E-1
1.285765641E2,6.057355404E-1,1.458212733E0,3.073285520E-1
1.285967428E2,2.270343155E-1,-4.647212476E-2,1.890842915E-1
1.286169217E2,-1.218395308E-1,-1.202283144E0,1.853558719E-1
1.286371014E2,-3.130543530E-1,-2.164748907E0,1.736379713E-1
1.286572821E2,-5.239765644E-1,-2.261155128E0,2.599243224E-1
1.286774641E2,-5.048018098E-1,-1.479784369E0,1.816274524E-1
1.286976477E2,-1.063932031E-1,-6.877608299E-1,-1.544632316E-1
1.287178329E2,3.292996287E-1,-2.169143111E-1,-3.515369892E-1
1.287380198E2,7.106640339E-1,1.921469271E-1,-3.829622865E-1
1.287582083E2,9.327715039E-1,5.506081581E-1,-3.142527640E-1
1.287783985E2,8.874977827E-1,8.041408658E-1,-1.709748209E-1
1.287985902E2,6.563355327E-1,1.092827320E0,-2.812296152E-1
1.288187832E2,3.788343966E-1,1.353816986E0,-5.113265514E-1
1.288389773E2,1.977395564E-1,1.481115937E0,-6.647245288E-1
1.288591721E2,1.343563795E-1,1.388437986E0,-7.126613855E-1
1.288793676E2,1.178447902E-1,1.055543065E0,-6.849645376E-1
1.288995632E2,7.576687634E-2,5.287702680E-1,-6.402234435E-1
1.289197582E2,-3.235738352E-2,3.342264518E-2,-6.024065614E-1
1.289399467E2,-1.751027107E-1,-1.924132407E-1,-5.395560265E-1
1.289601351E2,-3.237069845E-1,-1.540637612E-1,-4.356928170E-1
1.289803180E2,-4.169175625E-1,1.623195410E-1,-3.637875319E-1
1.290005013E2,-3.759049177E-1,7.418229580E-1,-2.838927507E-1
1.290206853E2,-2.177132517E-1,1.281378984E0,-1.587242782E-1
1.290408700E2,-1.744369231E-2,1.533313870E0,-9.214530140E-2
1.290610555E2,2.073269337E-1,1.570065498E0,-1.225053146E-2
1.290812419E2,4.209122956E-1,1.641970754E0,1.651158631E-1
1.291014294E2,5.673860312E-1,1.861947656E0,2.998717129E-1
1.291216179E2,6.078660488E-1,2.168743610E0,3.339601457E-1
1.291418073E2,5.876260400E-1,2.363686800E0,1.954758763E-1
1.291619975E2,6.153228879E-1,2.204429865E0,-3.089264594E-2
1.291821884E2,6.882934570E-1,1.593501210E0,-1.858884990E-1
1.292023800E2,7.261103392E-1,7.759113908E-1,-2.434127480E-1
1.292225720E2,6.707166433E-1,1.852227151E-1,-2.135853618E-1
1.292427644E2,5.024049878E-1,-2.410159074E-2,-6.551371515E-2
1.292629570E2,2.760364413E-1,8.934898674E-2,2.492716908E-1
1.292831605E2,1.450090110E-1,3.583280444E-1,6.982803345E-1
1.293033390E2,2.637858987E-1,5.559344888E-1,9.752488732E-1
1.293235179E2,7.841671705E-1,9.495493770E-1,1.040762544E0
1.293436975E2,2.760231256E0,2.585261583E0,8.719182611E-1
1.293638781E2,5.062265873E0,4.019106388E0,8.378298283E-1
1.293840601E2,4.906204700E0,4.696614265E0,1.251684785E0
1.294042436E2,3.187934637E0,5.781585217E0,1.780588150E0
1.294244288E2,2.509894371E0,5.448157787E0,1.499891162E0
1.294446158E2,2.549309015E0,3.666504383E0,1.064198375E0
1.294648044E2,1.855289817E0,2.043042421E0,7.707182169E-1
1.294849948E2,1.234241128E0,6.390250325E-1,5.651223660E-1
1.295051865E2,1.729056001E0,1.744369231E-2,6.402234435E-1
1.295253796E2,2.212685823E0,3.482080400E-1,8.000130057E-1
1.295455738E2,1.970870852E0,9.671262503E-1,9.134635925E-1
1.295657688E2,1.853159308E0,2.165547848E0,1.138234258E0
1.295859643E2,1.811081290E0,2.796183825E0,1.563274384E0
1.296061601E2,1.748230815E0,2.348240614E0,1.726259708E0
1.296263544E2,1.689108610E0,1.294694781E0,1.679388165E0
1.296465430E2,1.661411762E0,3.556649089E-1,1.631983876E0
1.296667314E2,1.644367576E0,-2.073269337E-1,1.625059724E0
1.296869144E2,1.638508677E0,-5.924197435E-1,1.593634367E0
1.297070979E2,1.555418015E0,-9.338367581E-1,1.380048990E0
1.297272818E2,1.314668536E0,-1.177249432E0,9.640635848E-1
1.297474665E2,1.112268448E0,-1.376986384E0,6.253097653E-1
1.297676520E2,7.921566963E-1,-1.953294039E0,3.004043400E-1
1.297878385E2,7.356976867E-1,-1.600159168E0,-5.326318089E-3
1.298080259E2,7.729819417E-1,-6.094639897E-1,-1.075916290E-1
1.298282142E2,7.085334659E-1,8.349003643E-2,-1.438105945E-2
1.298484035E2,4.683165252E-1,3.071953952E-1,1.171789970E-2
1.298685936E2,2.083922029E-1,2.182458937E-1,-8.202529699E-2
1.298887845E2,3.848264739E-2,8.721846342E-2,-1.933453530E-1
1.299089761E2,-6.111950055E-2,2.454101145E-1,-2.918822467E-1
1.299291682E2,-1.298290044E-1,6.060018539E-1,-3.360906839E-1
1.299493606E2,-1.990711391E-1,7.492797971E-1,-4.000065029E-1
1.299695532E2,-2.624543309E-1,6.709829569E-1,-5.086634159E-1
1.299897566E2,-3.508712053E-1,7.652587891E-1,-6.002760530E-1
1.300099353E2,-5.378249884E-1,1.006541014E0,-7.318361402E-1
1.300301142E2,-7.865640521E-1,1.142362118E0,-9.592698812E-1
1.300502939E2,-9.101346135E-1,1.406014800E0,-1.117461562E0
1.300704746E2,-4.004059732E-1,2.650242805E0,-1.427453309E-1
1.300906566E2,-2.683132887E-1,2.895786047E0,1.888712406E0
1.301108402E2,-4.195807278E-1,-3.155843541E-2,3.984085917E-1
1.301310254E2,-3.874896467E-2,-1.316266418E0,-1.409343839E0
1.301512123E2,-1.034770489E0,-2.961565971E0,-2.110819817E0
1.301714008E2,-7.817703485E-1,-1.619333863E0,-2.150767326E0
1.301915910E2,-2.640522122E-1,1.327718019E0,-1.620265961E0
1.302117827E2,-2.842922211E-1,3.691005468E0,-1.135038376E0
1.302319757E2,-2.406164259E-1,4.146938324E0,-9.715204239E-1
1.302521698E2,2.984069884E-1,2.390318394E0,-1.229314208E0
1.302723646E2,3.820301592E-1,8.110650778E-1,-1.546762824E0
1.302925601E2,2.280995846E-1,2.704437971E-1,-1.536110163E0
1.303127557E2,1.529984921E-1,9.414267540E-2,-1.361939549E0
1.303329507E2,1.183774248E-1,1.410142779E-1,-1.277251124E0
1.303531392E2,8.908267319E-2,4.563323259E-1,-1.375787973E0
1.303733277E2,-1.464737463E-3,8.962861896E-1,-1.532914400E0
1.303935107E2,-1.442100704E-1,1.228115797E0,-1.556882858E0
1.304136941E2,-3.540669978E-1,1.352751613E0,-1.414137483E0
1.304338781E2,-5.293028951E-1,1.351153731E0,-1.242097378E0
1.304540628E2,-5.969471335E-1,1.368730664E0,-1.115331054E0
1.304742483E2,-4.877575934E-1,1.486974835E0,-9.928256869E-1
1.304944348E2,-2.384859025E-1,1.331446409E0,-7.110635042E-1
1.305146221E2,-6.697845459E-2,7.700524330E-1,-4.245075583E-1
1.305348105E2,-7.869634777E-2,7.869634777E-2,-3.419496417E-1
1.305549998E2,-2.512690723E-1,-6.717818975E-1,-3.403517306E-1
1.305751899E2,-4.030691385E-1,-1.106942058E0,-4.223770201E-1
1.305953808E2,-4.099933505E-1,-1.275253773E0,-5.081307292E-1
1.306155724E2,-3.657849133E-1,-1.389769554E0,-4.649875760E-1
1.306357644E2,-3.013364673E-1,-1.296558976E0,-3.882885873E-1
1.306559568E2,-2.278332561E-1,-9.769799113E-1,-3.557980657E-1
1.306761494E2,-1.809616536E-1,-5.769734383E-1,-2.657832801E-1
1.306963529E2,-9.946899116E-2,-1.519332230E-1,-1.320926845E-1
1.307165315E2,-4.247738793E-2,2.059953511E-1,1.597895520E-3
1.307367105E2,3.328948980E-3,5.085302591E-1,5.858949944E-2
1.307568902E2,1.167795286E-1,7.087997794E-1,4.687159881E-2
1.307770709E2,2.888196111E-1,7.998798490E-1,1.171789970E-2
1.307972529E2,4.150533378E-1,1.027313590E0,-2.609895915E-2
1.308174364E2,4.347607195E-1,1.450223327E0,2.237053588E-2
1.308376216E2,3.213101327E-1,1.583381295E0,1.012000442E-2
1.308578085E2,4.966791719E-2,3.780354261E-1,-1.448758543E-1
1.308779970E2,-2.038648278E-1,-1.355148554E0,-2.077264041E-1
1.308981873E2,-4.462123215E-1,-2.271807909E0,-1.608548164E-1
1.309183789E2,-6.022734046E-1,-2.280862570E0,7.030740380E-2
1.309385719E2,-2.384859025E-1,-1.066462040E0,2.817622423E-1
1.309587660E2,7.213166356E-1,8.488819599E-1,4.149201810E-1
1.309789609E2,1.746632934E0,2.379665852E0,5.784381628E-1
1.309991563E2,2.243578434E0,3.110436678E0,8.687224984E-1
1.310193519E2,2.086452007E0,3.283541918E0,1.100417376E0
1.310395470E2,1.523460150E0,2.863828182E0,1.026914120E0
1.310597355E2,8.395609260E-1,1.935450912E0,8.495477438E-1
1.310799185E2,2.243711501E-1,7.348987460E-1,7.440866828E-1
1.311001019E2,9.281109273E-2,-1.897500902E-1,8.064045906E-1
1.311202859E2,7.165229321E-1,-6.458161026E-2,1.130777359E0
1.311404706E2,1.023851514E0,1.394163817E-1,1.349156380E0
1.311606561E2,8.970851302E-1,5.905555487E-1,1.409876466E0
1.311808426E2,7.069355845E-1,1.165797949E0,1.574459672E0
1.312010300E2,5.125249624E-1,1.296292663E0,1.881255627E0
1.312212183E2,4.209122956E-1,8.403598666E-1,2.042110443E0
1.312414076E2,4.139880836E-1,5.685844645E-2,1.898299813E0
1.312615977E2,4.480765164E-1,-6.291713119E-1,1.768870234E0
1.312817886E2,4.358259737E-1,-1.004144192E0,1.654354453E0
1.313019802E2,3.601922691E-1,-9.146620035E-1,1.506282806E0
1.313221723E2,3.207775056E-1,-5.034702420E-1,1.355015397E0
1.313423646E2,3.479417264E-1,-1.455416381E-1,1.192562699E0
1.313625573E2,3.814975321E-1,-2.889527567E-2,9.677920341E-1
1.313827607E2,3.346259296E-1,-6.085318699E-2,7.355645299E-1
1.314029393E2,1.652490199E-1,-6.458161026E-2,5.049349666E-1
1.314231183E2,-6.271740049E-2,5.313002318E-2,1.826927215E-1
1.314432980E2,-2.890859246E-1,1.202416345E-1,-2.141179889E-1
1.314634787E2,-4.392880797E-1,3.130543530E-1,-6.317013502E-1
1.314836608E2,-5.165197253E-1,6.155892015E-1,-1.071122646E0
1.315038443E2,-6.267744899E-1,7.849661708E-1,-1.582981825E0
1.315240295E2,-6.438187361E-1,8.792420030E-1,-2.086318731E0
1.315442164E2,-1.463405937E-1,1.216397882E0,-1.291099548E0
1.315644050E2,-4.483428299E-1,4.467449486E-1,1.406147957E0
1.315845952E2,-2.581932843E-1,4.227765203E-1,2.663159184E-2
1.316047868E2,-3.924165070E-1,7.040061355E-1,-1.758750319E0
1.316249799E2,-7.386271954E-1,-2.472743243E-1,-1.914811373E0
1.316451739E2,-4.291680753E-1,-8.699209094E-1,-1.780055523E0
1.316653688E2,-3.647196293E-1,-1.002013564E0,-1.411474347E0
1.316855642E2,-2.954775095E-1,-9.146620035E-1,-1.303882718E0
1.317057599E2,-2.043974549E-1,-2.083922029E-1,-1.263935328E0
1.317259549E2,-1.932121962E-1,1.830921918E-1,-1.221324801E0
1.317461433E2,-2.288985252E-1,2.448774725E-1,-1.148354173E0
1.317663263E2,-1.458079666E-1,6.484792382E-2,-1.075383663E0
1.317865098E2,8.122635074E-3,-2.904174924E-1,-1.036501527E0
1.318066937E2,1.157142594E-1,-5.492765903E-1,-1.041827798E0
1.318268784E2,1.071921512E-1,-6.286386847E-1,-1.057274222E0
1.318470639E2,-5.579318479E-2,-5.082638860E-1,-1.050882578E0
1.318672504E2,-2.613890767E-1,-2.765690684E-1,-1.022653103E0
1.318874378E2,-3.556649089E-1,-1.679121852E-1,-9.438235760E-1
1.319076261E2,-3.764375448E-1,-1.769669205E-1,-8.010782599E-1
1.319278154E2,-3.673827946E-1,-2.467416972E-1,-6.269076467E-1
1.319480055E2,-3.466101587E-1,-4.022701681E-1,-5.006738901E-1
1.319681963E2,-3.785680532E-1,-5.412870646E-1,-4.245075583E-1
1.319883878E2,-4.696480930E-1,-7.042724490E-1,-4.111917615E-1
1.320085798E2,-5.735113025E-1,-1.048885226E0,-4.644549489E-1
1.320287720E2,-6.944187284E-1,-1.378051639E0,-4.607265294E-1
1.320489645E2,-8.052061796E-1,-1.696565509E0,-3.952127993E-1
1.320691679E2,-8.930904269E-1,-1.933054090E0,-3.403517306E-1
1.320893471E2,-8.925577998E-1,-1.749828696E0,-1.976063997E-1
1.321095267E2,-6.129260659E-1,-1.161803126E0,2.396843210E-2
1.321297069E2,-9.254477918E-2,-4.736428559E-1,1.906821877E-1
1.321498881E2,2.909501195E-1,3.561975360E-1,3.685812056E-1
1.321700705E2,1.652490199E-1,1.096555710E0,5.235770941E-1
1.321902543E2,-1.841574460E-1,1.515204430E0,4.633896947E-1
1.322104398E2,-1.165132076E-1,1.195625305E0,2.977411747E-1
1.322306267E2,1.604553312E-1,3.945470154E-1,1.912148297E-1
1.322508153E2,9.653951973E-2,-1.611211337E-2,4.207791388E-2
1.322710054E2,-9.414267540E-2,-1.593900770E-1,-1.544632316E-1
1.322911968E2,-1.681784987E-1,-2.909501195E-1,-2.822948694E-1
1.323113895E2,-1.932121962E-1,-1.913479865E-1,-3.195790946E-1
1.323315833E2,-1.447426975E-1,8.668582886E-2,-3.121222556E-1
1.323517778E2,-3.395527974E-2,3.844270110E-1,-3.227748871E-1
1.323719728E2,-9.454214945E-3,2.150501013E-1,-3.099917173E-1
1.323921680E2,-6.910897791E-2,-7.186535001E-1,-2.029327303E-1
1.324123625E2,-5.259739235E-2,-1.319994807E0,3.142527863E-2
1.324325510E2,3.191796243E-1,-6.850976944E-1,4.000065029E-1
1.324527394E2,1.572994947E0,8.163914084E-1,8.468846083E-1
1.324729225E2,2.725610256E0,2.290716410E0,1.014663577E0
1.324931059E2,3.012698650E0,3.286205292E0,1.174453139E0
1.325132899E2,2.495513201E0,3.525356770E0,1.221857429E0
1.325334745E2,1.318396926E0,2.321076393E0,1.119592071E0
1.325536601E2,2.637858987E-1,3.791007102E-1,9.235835671E-1
1.325738465E2,-2.800311744E-1,-1.211337924E0,8.170571923E-1
1.325940339E2,-5.713807940E-1,-1.974599361E0,9.832383394E-1
1.326142223E2,-2.464753687E-1,-1.645432830E0,1.292164803E0
1.326344115E2,3.953459561E-1,-4.432828426E-1,1.397093296E0
1.326546016E2,4.294344187E-1,5.948165655E-1,1.356613278E0
1.326747925E2,2.041311413E-1,1.185505271E0,1.512141705E0
1.326949839E2,2.280995846E-1,1.317065358E0,1.706019759E0
1.327151759E2,2.206427306E-1,8.398272395E-1,1.747565031E0
1.327353682E2,1.466069072E-1,1.191763729E-1,1.678855538E0
1.327555607E2,2.030658871E-1,-2.723080218E-1,1.605352283E0
1.327757640E2,3.500722647E-1,-4.331628382E-1,1.593101740E0
1.327959433E2,4.885565341E-1,-4.842954874E-1,1.555817604E0
1.328161229E2,4.363586307E-1,-4.182491302E-1,1.418398499E0
1.328363031E2,2.046637833E-1,-2.856238186E-1,1.192562699E0
1.328564842E2,-1.464737463E-3,-2.249037921E-1,9.182572365E-1
1.328766666E2,-7.550056279E-2,-2.824280262E-1,6.231792569E-1
1.328968505E2,-7.283740491E-2,-4.246407151E-1,2.929475009E-1
1.329170359E2,-1.371526904E-2,-4.139880836E-1,1.278316416E-2
1.329372229E2,-5.632581562E-2,-1.519332230E-1,-2.125200927E-1
1.329574114E2,-2.107890397E-1,2.182458937E-1,-4.751075804E-1
1.329776015E2,-3.972101808E-1,5.159870982E-1,-7.861645818E-1
1.329977930E2,-6.454166174E-1,7.897598147E-1,-1.156876326E0
1.330179857E2,-9.117324948E-1,9.447556734E-1,-1.565404892E0
1.330381794E2,-9.543430805E-1,8.297072053E-1,-1.856754541E0
1.330583739E2,-4.163849354E-1,8.733830452E-1,-1.090829968E0
1.330785689E2,-4.584628344E-1,6.672545075E-1,3.483411968E-1
1.330987641E2,-2.656501234E-1,1.237703204E0,-4.388886094E-1
1.331189586E2,-2.123869359E-1,1.711212873E0,-1.246891141E0
1.331391470E2,-3.157175183E-1,5.074649453E-1,-1.660745978E0
1.331593301E2,-3.279680312E-1,-8.704535365E-1,-1.835981846E0
1.331795135E2,-2.182458937E-1,-1.079777837E0,-1.495630145E0
1.331996975E2,2.889527567E-2,-6.371608377E-1,-1.247956395E0
1.332198821E2,1.263668984E-1,-3.564638495E-1,-1.250619531E0
1.332400677E2,6.617950648E-2,-2.877543271E-1,-1.247423768E0
1.332602541E2,5.392897129E-2,-3.980091214E-1,-1.225585818E0
1.332804415E2,1.061268896E-1,-5.189165473E-1,-1.256478429E0
1.333006299E2,1.119858399E-1,-5.567334294E-1,-1.275653243E0
1.333208191E2,2.090579830E-2,-5.130575895E-1,-1.235705853E0
1.333410092E2,-9.520793706E-2,-4.241080880E-1,-1.168061614E0
1.333612001E2,-1.692437679E-1,-4.102596641E-1,-1.099884748E0
1.333813915E2,-2.251701057E-1,-5.173186660E-1,-1.100417376E0
1.334015835E2,-3.583280444E-1,-6.840324402E-1,-1.078046799E0
1.334217758E2,-5.905555487E-1,-9.711209536E-1,-9.321056604E-1
1.334419683E2,-8.691219687E-1,-1.247024298E0,-7.845667005E-1
1.334621716E2,-1.052879930E0,-1.274188519E0,-6.849645376E-1
1.334823508E2,-1.032639980E0,-1.273123264E0,-6.098634601E-1
1.335025303E2,-8.962861896E-1,-1.443565369E0,-5.054675937E-1
1.335227104E2,-8.073366880E-1,-1.544232845E0,-3.334275186E-1
1.335428914E2,-7.716503739E-1,-1.526655912E0,-5.432844535E-2
1.335630737E2,-4.462123215E-1,-1.191630483E0,1.842906028E-1
1.335832575E2,9.494162351E-2,-3.878891170E-1,3.941475451E-1
1.336034428E2,4.581965208E-1,5.633913279E-1,6.146571040E-1
1.336236298E2,2.541985512E-1,1.315467477E0,6.732466221E-1
1.336438184E2,-1.042626798E-1,1.772998214E0,4.266380966E-1
1.336640086E2,-3.062632866E-3,1.203082085E0,9.480846673E-2
1.336842003E2,2.387522161E-1,4.087949172E-2,-3.834949061E-2
1.337043932E2,1.806953400E-1,-5.737776160E-1,-1.576590240E-1
1.337245871E2,-2.530001104E-3,-7.293061018E-1,-2.908169627E-1
1.337447818E2,-8.988162130E-2,-6.344976425E-1,-3.131875098E-1
1.337649769E2,-4.567318037E-2,-1.924132407E-1,-2.530001104E-1
1.337851723E2,8.002793044E-2,5.500755310E-1,-1.992042959E-1
1.338053660E2,1.359542757E-1,5.490102768E-1,-2.428801060E-1
1.338255544E2,1.551290154E-1,-3.000048697E-1,-2.103895694E-1
1.338457375E2,1.556616426E-1,-1.141563177E0,-6.444845349E-2
1.338659209E2,8.056056499E-2,-1.101615787E0,2.167811543E-1
1.338861049E2,3.271690905E-1,4.834965467E-1,4.857602119E-1
1.339062895E2,1.422792792E0,2.329598427E0,7.850993276E-1
1.339264751E2,2.358626842E0,3.505116940E0,1.063133121E0
1.339466615E2,2.333593130E0,4.023367405E0,1.073785782E0
1.339668489E2,1.631051779E0,3.343196869E0,8.985498548E-1
1.339870373E2,7.484808564E-1,1.639307618E0,7.968171835E-1
1.340072265E2,1.514005959E-1,-3.814975321E-1,7.078676820E-1
1.340274166E2,4.912196994E-1,-1.028112531E0,8.633961678E-1
1.340476075E2,1.081375718E0,-6.249102950E-1,1.463672280E0
1.340677989E2,9.029440880E-1,1.953427196E-1,1.706552386E0
1.340879909E2,4.102596641E-1,1.274454832E0,1.556350231E0
1.341081832E2,1.348890066E-1,1.916808724E0,1.687377572E0
1.341283757E2,1.167795286E-1,1.626524448E0,1.937181950E0
1.341485790E2,1.908153445E-1,5.511407852E-1,2.039979935E0
1.341687581E2,2.589922249E-1,-5.380913019E-1,1.974998832E0
1.341889375E2,1.998700947E-1,-1.006807327E0,1.961150408E0
1.342091176E2,7.683213800E-2,-9.130641222E-1,1.914278746E0
1.342292986E2,1.984053478E-2,-5.886912942E-1,1.700160742E0
1.342494809E2,2.623211779E-2,-3.926828206E-1,1.475922823E0
1.342696646E2,1.877527125E-2,-3.261038363E-1,1.245293140E0
1.342898500E2,-6.538055837E-2,-2.712427676E-1,9.821730852E-1
1.343100369E2,-2.342248410E-1,-2.691122293E-1,7.121287584E-1
1.343302256E2,-3.716438413E-1,-3.079943359E-1,4.245075583E-1
1.343504158E2,-4.627238810E-1,-2.494048476E-1,9.906952083E-2
1.343706075E2,-5.623260736E-1,-9.973530471E-2,-2.242379934E-1
1.343908004E2,-6.523408294E-1,-2.263685223E-3,-5.544697046E-1
1.344109943E2,-7.705850601E-1,-2.303632535E-2,-9.970867634E-1
1.344311890E2,-9.602020383E-1,-7.843003422E-2,-1.561143875E0
1.344513841E2,-1.121056795E0,-1.237037405E-1,-2.167278767E0
1.344715794E2,-1.151416779E0,-3.298322558E-1,-2.746249676E0
1.344917732E2,-1.017193675E0,2.912164330E-1,-2.509228468E0
1.345119616E2,-1.301619053E0,9.218525290E-1,1.992042959E-1
1.345321446E2,-7.924230099E-1,3.657849133E-1,9.390298724E-1
1.345523281E2,3.836280704E-1,3.229213476E0,-5.315665603E-1
1.345725120E2,-4.366249442E-1,2.808434486E0,-1.398158550E0
1.345926967E2,-2.262353599E-1,7.338334918E-1,-1.889777660E0
1.346128823E2,2.494048476E-1,-4.257059693E-1,-1.375255346E0
1.346330687E2,2.675143182E-1,-1.096822023E0,-1.021055222E0
1.346532561E2,3.186469972E-1,-1.544765472E0,-1.053545713E0
1.346734444E2,3.495396376E-1,-1.756752849E0,-1.164333105E0
1.346936337E2,3.644533157E-1,-1.802026629E0,-1.193627954E0
1.347138238E2,2.339585274E-1,-1.459544301E0,-1.083905697E0
1.347340146E2,1.071921512E-1,-1.199620008E0,-1.107341528E0
1.347542061E2,-5.952160433E-2,-1.162868381E0,-1.152082682E0
1.347743981E2,-3.135869801E-1,-1.087767363E0,-1.133973122E0
1.347945904E2,-5.815007687E-1,-7.649924755E-1,-1.071655273E0
1.348147829E2,-7.434208393E-1,-4.779039025E-1,-9.331709743E-1
1.348349862E2,-8.099998236E-1,-3.292996287E-1,-7.888277173E-1
