"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.383736510E1,-3.976096511E-1,1.286572218E0,3.362238407E-1
2.385763724E1,3.106575012E-1,-1.300287485E0,1.418132186E-1
2.387790943E1,6.285055280E-1,-3.094857216E0,-3.763043880E-1
2.389818156E1,5.464802384E-1,-2.878608704E0,-4.396875799E-1
2.391845370E1,4.575307369E-1,-1.729988098E0,1.743037701E-1
2.393872583E1,6.098634601E-1,-9.504814744E-1,8.916256428E-1
2.395899792E1,5.486107469E-1,2.024666786E0,1.777126074E0
2.397927010E1,8.314382434E-1,4.303265572E0,1.941709280E0
2.399954219E1,8.570045829E-1,2.659430742E0,1.042227268E0
2.401981432E1,6.775076985E-1,-7.182540298E-1,-6.325002760E-2
2.404008646E1,8.245140314E-1,-3.153446674E0,-6.271739602E-1
2.406035859E1,4.591286182E-1,-3.804589033E0,-7.713840604E-1
2.408063073E1,-3.342264593E-1,-3.487806320E0,-5.914876461E-1
2.410103073E1,-1.098420024E0,-1.330114841E0,-5.898897648E-1
2.412117500E1,-1.088832617E0,1.382445931E0,-3.821633458E-1
2.414144714E1,-8.619314432E-1,2.294045210E0,-2.000032514E-1
2.416171922E1,-1.159139991E0,1.102814198E0,-2.058621943E-1
2.418199135E1,-9.104009271E-1,-1.074584723E-1,-1.000016257E-1
2.420226349E1,-2.122537792E-1,3.259706795E-1,-1.101216301E-1
2.422253562E1,3.328948980E-3,4.138549268E-1,-6.591318548E-2
2.424280776E1,-2.756369673E-2,1.150484756E-1,1.380847991E-1
2.426307990E1,-4.727107286E-2,-6.218476593E-2,2.376869470E-1
2.428335198E1,-1.521995366E-1,2.796316985E-3,1.418132186E-1
2.430362411E1,-2.090579867E-1,2.913496196E-1,7.057371549E-3
2.432389625E1,6.085318699E-2,4.420844093E-2,1.434111148E-1
2.434416833E1,3.941475451E-1,-2.651174963E-1,1.332911104E-1
2.436444052E1,5.523391962E-1,-2.187785208E-1,4.913528636E-2
2.438484052E1,5.613939166E-1,-9.454214945E-3,1.238369010E-2
2.440514266E1,3.978759646E-1,1.352884769E-1,2.356895804E-2
2.442525750E1,1.727058738E-1,4.063980877E-1,3.138532937E-1
2.444551276E1,2.701774836E-1,1.937315106E0,9.219856858E-1
2.446579557E1,1.541170120E0,3.314834118E0,1.764875531E0
2.448606880E1,2.217479467E0,5.953491926E-1,2.140780449E0
2.450634182E1,2.560893774E0,-4.036017656E-1,1.942241907E0
2.452661464E1,2.214816332E0,4.111917615E-1,1.662610173E0
2.454688729E1,1.210538983E0,5.868270993E-1,1.510810137E0
2.456715990E1,4.239749312E-1,7.327682376E-1,1.174319983E0
2.458743234E1,-7.656582445E-2,1.380315304E0,9.644630551E-1
2.460770479E1,-1.490037590E-1,1.870736122E0,8.394277692E-1
2.462797708E1,-2.559295893E-1,1.471928000E0,4.207791388E-1
2.464824943E1,-5.265065432E-1,5.953491926E-1,-2.047969401E-1
2.466852172E1,-5.163865685E-1,-4.247738793E-2,-7.846998572E-1
2.468879390E1,-3.118559420E-1,-3.093259335E-1,-1.162335753E0
2.470906609E1,-2.340916842E-1,-6.926876903E-1,-1.518533349E0
2.472933833E1,-1.878858805E-1,-1.241165280E0,-1.966343522E0
2.474961047E1,-7.816372067E-2,-1.714009166E0,-2.450905323E0
2.476988266E1,-8.455529809E-2,-1.941442966E0,-2.785398006E0
2.479015479E1,-6.660560966E-1,-1.913213491E0,-2.911498785E0
2.481042698E1,-1.442366958E0,-2.232126713E0,-2.394979000E0
2.483069906E1,-1.785381913E0,-2.544249058E0,-1.284175277E0
2.485097125E1,-1.347558498E0,-6.058686972E-1,-3.123885691E-1
2.487124333E1,-7.591335177E-1,1.430915356E0,1.008005738E-1
2.489151547E1,-6.873613596E-1,1.114532113E0,2.169143111E-1
2.491178755E1,-4.503402114E-1,1.890842915E-1,2.920154035E-1
2.493212370E1,-9.893636405E-2,2.183790505E-2,3.591270149E-1
2.495252370E1,2.376869470E-1,-4.009386003E-1,5.081307292E-1
2.497276198E1,5.901560783E-1,-1.273123264E0,3.516701460E-1
2.499287677E1,7.275750637E-1,-1.645299673E0,-1.158474199E-2
2.501314875E1,8.367645741E-1,-1.963280916E0,1.087900475E-1
2.503342068E1,6.950845122E-1,-2.155427933E0,8.000130057E-1
2.505369271E1,5.017392039E-1,-1.577255964E0,1.434244394E0
2.507409271E1,3.989412189E-1,2.471411675E-1,1.629587054E0
2.509423687E1,1.327584833E-1,3.099251509E0,1.189766288E0
2.511450890E1,2.410159074E-2,2.555034876E0,6.194508076E-1
2.513478099E1,2.414153665E-1,7.616634667E-2,3.639206886E-1
2.515505307E1,3.984085917E-1,-1.882320881E0,-3.954791129E-1
2.517532516E1,4.167843983E-2,-2.529867887E0,-1.085104227E0
2.519559724E1,-4.407528341E-1,-2.316282511E0,-9.620662332E-1
2.521586932E1,-1.084571600E0,-5.261070728E-1,-8.315714002E-1
2.523614140E1,-1.164466262E0,1.617869139E0,-4.817654788E-1
2.525641349E1,-1.209207416E0,1.822266579E0,-2.820285559E-1
2.527668557E1,-1.253948450E0,6.677871346E-1,-2.415485233E-1
2.529695766E1,-7.081339955E-1,1.203747913E-1,-7.869634777E-2
2.531722974E1,-1.584579609E-2,-4.354264960E-2,1.311605871E-1
2.533762974E1,2.797648609E-1,-4.749744236E-1,2.595248520E-1
2.535777396E1,4.751075804E-1,-3.748396337E-1,4.086617529E-1
2.537804604E1,4.143875539E-1,-1.223721579E-1,4.415517747E-1
2.539831818E1,5.126581341E-2,1.241032109E-1,2.723080218E-1
2.541859026E1,-7.922898233E-2,3.398191035E-1,5.392897129E-2
2.543886234E1,4.807002097E-2,1.976063997E-1,-8.881635964E-2
2.545913448E1,2.382195890E-1,-6.165213138E-2,-2.186453640E-1
2.547940656E1,4.362254739E-1,-9.627319872E-2,-2.404832691E-1
2.549967865E1,4.932170510E-1,4.394212738E-3,-1.037300453E-1
2.551995078E1,4.159854650E-1,5.617933869E-1,4.644549489E-1
2.554022286E1,1.052347302E0,2.860099792E0,1.458212733E0
2.556049495E1,2.173270941E0,2.688192844E0,2.215881586E0
2.558076708E1,2.520413876E0,-4.514054582E-2,2.272340536E0
2.560103917E1,2.786729574E0,-2.596580051E-2,1.940644026E0
2.562131125E1,1.883119822E0,4.229096770E-1,1.656751275E0
2.564158333E1,7.994803786E-1,3.739075363E-1,1.371393800E0
2.566185547E1,2.265016884E-1,7.860314250E-1,1.208941102E0
2.568212755E1,-1.117195264E-1,1.745567679E0,1.294162154E0
2.570239964E1,-3.747064769E-1,2.247706175E0,9.633978009E-1
2.572267177E1,-7.484808564E-1,1.461808085E0,3.548659384E-1
2.574294385E1,-7.406245470E-1,2.013348341E-1,-1.978727281E-1
2.576321594E1,-4.306328297E-1,-3.024017215E-1,-7.948198318E-1
2.578348802E1,-3.587275445E-1,-4.472775757E-1,-1.376853228E0
2.580376010E1,-5.451486707E-1,-8.471509218E-1,-1.818271875E0
2.582403219E1,-7.257108688E-1,-1.251817942E0,-2.280463219E0
2.584430432E1,-7.033402920E-1,-1.386041164E0,-2.804572821E0
2.586469516E1,-7.155908346E-1,-1.485643268E0,-3.193793535E0
2.588500641E1,-1.079245210E0,-1.784849286E0,-3.061168194E0
2.590508187E1,-1.541969061E0,-2.316282511E0,-2.166080475E0
2.592539307E1,-1.653821826E0,-1.560211778E0,-9.769799113E-1
2.594565323E1,-9.855020046E-1,-3.146522343E-1,-1.936116666E-1
2.596593297E1,-4.807002246E-1,-8.988162130E-2,1.034637317E-1
2.598620583E1,-2.681801319E-1,-1.997369342E-3,1.908153445E-1
2.600647849E1,-3.677822649E-1,5.490102768E-1,3.340933025E-1
2.602675109E1,-3.203780353E-1,3.664506972E-1,4.809665382E-1
2.604702365E1,1.135837361E-1,-7.954856157E-1,2.217079997E-1
2.606729599E1,4.580633640E-1,-1.621863842E0,-2.639190555E-1
2.608756844E1,4.575307369E-1,-1.913213491E0,-3.523359597E-1
2.610784062E1,4.719117880E-1,-2.006956816E0,1.114532053E-1
2.612811292E1,4.490086138E-1,-1.064997315E0,7.840340137E-1
2.614838516E1,6.008086801E-1,1.282311082E0,1.389503241E0
2.616865729E1,1.044890523E0,2.305763245E0,1.355414867E0
2.618892948E1,1.199886322E0,1.111868978E0,6.780403256E-1
2.620920161E1,9.293093681E-1,-8.359656334E-1,-9.254477918E-2
2.622947380E1,5.299686790E-1,-2.736928701E0,-5.664539337E-1
2.624974589E1,-6.111950055E-2,-3.286471605E0,-7.490134835E-1
2.627001802E1,-9.524788260E-1,-2.417482615E0,-4.870918095E-1
2.629029016E1,-1.437040687E0,-8.641951084E-1,-3.304980397E-1
2.631056224E1,-1.440769076E0,9.756483436E-1,-1.696432382E-1
2.633083437E1,-1.217196822E0,1.965544581E0,1.185105834E-2
2.635110646E1,-1.082440972E0,8.057388067E-1,-6.431528926E-2
2.637137854E1,-4.263717830E-1,-6.372939944E-1,-9.680583328E-2
2.639165062E1,2.403501123E-1,-6.644582152E-1,-6.644582003E-2
2.641192271E1,2.989396155E-1,-4.110586047E-1,1.444763839E-1
2.643225880E1,1.162468940E-1,6.604634225E-2,3.580617309E-1
2.645265880E1,-7.323687430E-3,5.012065172E-1,3.916175365E-1
2.647289703E1,-6.218476593E-2,5.841639638E-1,1.892174482E-1
2.649301177E1,1.045289934E-1,1.123853177E-1,-6.484792382E-2
2.651328375E1,4.229096770E-1,-5.669865608E-1,-1.675127149E-1
2.653355568E1,5.257076025E-1,-8.322372437E-1,-2.021337748E-1
2.655382766E1,3.446127772E-1,-7.235803008E-1,-1.307611167E-1
2.657422766E1,9.547425061E-2,-3.476754129E-1,-4.354264960E-2
2.659437177E1,-1.181111038E-1,2.050632536E-1,8.002793044E-2
2.661464380E1,-1.133174226E-1,1.267930031E0,4.399538934E-1
2.663491583E1,9.948230982E-1,2.653571844E0,1.113600016E0
2.665518792E1,2.600308657E0,1.223188996E0,1.603488088E0
2.667545995E1,2.887929678E0,-6.037381887E-1,1.736646056E0
2.669573203E1,2.684997082E0,-1.980058849E-1,1.762212396E0
2.671600406E1,2.089647770E0,2.673811615E-1,1.759016633E0
2.673627614E1,1.178048372E0,-7.922898233E-2,1.448625445E0
2.675654823E1,3.536675274E-1,-3.721764982E-1,1.066728354E0
2.677682021E1,-3.438138366E-1,9.170588255E-1,1.071522117E0
2.679709229E1,-6.703171730E-1,1.980458260E0,9.464867711E-1
2.681736437E1,-9.945567846E-1,1.351020575E0,4.868254960E-1
2.683763640E1,-1.174586296E0,5.006739125E-2,-4.940159991E-2
2.685790854E1,-9.285104275E-1,-6.277065873E-1,-4.567317963E-1
2.687818062E1,-6.820350289E-1,-6.937529445E-1,-8.193209171E-1
2.689845271E1,-6.495444775E-1,-8.823046088E-1,-1.085104227E0
2.691872479E1,-6.735129356E-1,-1.456881166E0,-1.451954365E0
2.693899687E1,-5.238434076E-1,-2.246507883E0,-1.992442489E0
2.695926896E1,-2.868222296E-1,-2.873282433E0,-2.534528494E0
2.697954104E1,-5.302349925E-1,-3.175817251E0,-2.769951820E0
2.699981312E1,-1.326785922E0,-2.909501314E0,-2.171406746E0
2.702008521E1,-1.438105941E0,-1.530384421E0,-6.685860753E-1
2.704035729E1,-7.331677079E-1,-6.064013243E-1,3.926828206E-1
2.706062932E1,-3.251717389E-1,-8.263782859E-1,4.330296814E-1
2.708090146E1,-2.442116886E-1,-7.081339955E-1,2.478069514E-1
2.710117354E1,-5.387570858E-1,3.664506972E-1,3.564638495E-1
2.712144562E1,-7.490134835E-1,1.763144493E0,3.820301592E-1
2.714171771E1,-5.600623488E-1,1.257809997E0,1.956090331E-1
2.716198974E1,-1.809616536E-1,-6.671213508E-1,-4.141212255E-2
2.718226177E1,1.604553312E-1,-1.827992439E0,-7.922898233E-2
2.720253391E1,3.446127772E-1,-2.089514732E0,2.339585274E-1
2.722280599E1,4.756402075E-1,-1.394030690E0,5.459476113E-1
2.724307807E1,4.495412707E-1,1.075916290E-1,8.261119723E-1
2.726335016E1,3.957454562E-1,2.463954687E0,1.088566303E0
2.728362224E1,7.030739784E-1,1.900563478E0,3.740406930E-1
2.730389432E1,6.769750714E-1,-1.543300748E-1,-4.700475931E-1
2.732416635E1,5.640571117E-1,-2.160754204E0,-6.632598042E-1
2.734443844E1,6.884266436E-2,-3.047452927E0,-8.278430104E-1
2.736483844E1,-5.344960093E-1,-2.849846601E0,-8.496809006E-1
2.738514052E1,-1.098420024E0,-1.594832778E0,-8.720514774E-1
2.740521604E1,-1.100017905E0,-1.282311082E-1,-6.909566522E-1
2.742552714E1,-8.502135277E-1,1.253548980E0,-3.874896467E-1
2.744578724E1,-9.487504363E-1,1.905357122E0,-2.255695760E-1
2.746606693E1,-1.158607364E0,7.881619334E-1,-2.298306376E-1
2.748633984E1,-9.290430546E-1,-6.074665785E-1,-9.414267540E-2
2.750661245E1,-2.399506420E-1,-3.545996249E-1,5.819002539E-2
2.752688505E1,5.475454926E-1,8.149266988E-2,1.929458827E-1
2.754715760E1,9.122651219E-1,-5.749760270E-1,2.296974659E-1
2.756742995E1,9.479514956E-1,-1.212403178E0,8.109319210E-2
2.758770229E1,8.781766891E-1,-1.351420045E0,-8.349003643E-2
2.760797453E1,6.087981462E-1,-1.261937976E0,-1.259674281E-1
2.762824677E1,2.249037921E-1,-9.994835854E-1,-2.026664019E-1
2.764851896E1,7.590003312E-3,-7.486140132E-1,-3.299654126E-1
2.766879109E1,-1.601890177E-1,-6.351634264E-1,-3.134538233E-1
2.768906328E1,-3.890875578E-1,-1.804290265E-1,-3.731085956E-1
2.770933542E1,-1.691105962E-2,5.038697124E-1,-3.230412006E-1
2.772960750E1,1.017726302E0,4.820317924E-1,1.423458606E-1
2.774987964E1,2.028395176E0,-1.511342824E-1,7.302381992E-1
2.777015172E1,2.249437332E0,-5.739107728E-1,1.257943153E0
2.779042385E1,2.133856297E0,-7.342329621E-1,1.597096562E0
2.781069594E1,2.158357382E0,-1.227316856E0,1.687111259E0
2.783096802E1,2.174336195E0,-1.972335577E0,1.587509155E0
2.785124010E1,1.543300748E0,-2.521345854E0,1.396427512E0
2.787151219E1,2.488722205E-1,-2.433461666E0,1.268063188E0
2.789178427E1,-8.880304098E-1,-1.600691795E0,1.135970473E0
2.791205635E1,-1.549958587E0,2.290316820E-1,1.057673693E0
2.793239240E1,-1.756087065E0,2.122138262E0,1.023052573E0
2.795279240E1,-2.182592154E0,2.239184141E0,8.511456251E-1
2.797303057E1,-1.487640619E0,2.641853690E-1,6.072002649E-1
2.799314531E1,1.263668984E-1,-2.255562544E0,5.161202550E-1
2.801341724E1,7.749792933E-1,-3.577821016E0,1.961416751E-1
2.803368917E1,7.179877162E-1,-3.531482220E0,-9.094688296E-2
2.805396115E1,4.846949577E-1,-2.970221281E0,-2.548643351E-1
2.807436114E1,2.520680130E-1,-2.383394241E0,-3.741738498E-1
2.809450521E1,1.557948068E-2,-2.039447308E0,-6.474139690E-1
2.811477719E1,-2.798980176E-1,-2.113482952E0,-1.031308413E0
2.813504922E1,-3.672496378E-1,-2.012283087E0,-1.419996381E0
2.815532130E1,-1.724395454E-1,-1.081375718E0,-1.381646991E0
2.817559328E1,-4.727107286E-2,-8.205193281E-1,-1.019590497E0
2.819586536E1,1.956090331E-1,-1.381247520E0,-5.222455263E-1
2.821613734E1,6.242445111E-1,-1.862613440E0,2.206427306E-1
2.823640943E1,6.668550372E-1,-1.792838693E0,6.402234435E-1
2.825668146E1,4.878907502E-1,-1.545298100E0,8.154593110E-1
2.827695344E1,3.271690905E-1,-1.195891619E0,9.655283093E-1
2.829722552E1,1.039963663E-1,-8.823046088E-1,1.059271574E0
2.831749755E1,-7.709845901E-2,-8.279761672E-1,9.628651738E-1
2.833776964E1,-5.669865608E-1,-1.399356961E0,7.920235395E-1
2.835804172E1,-8.598009348E-1,-1.702823877E0,6.530066133E-1
2.837831375E1,-3.880222738E-1,-7.752456069E-1,3.324954212E-1
2.839858578E1,4.452801943E-1,-1.452753246E-1,-5.472791940E-2
2.841885786E1,6.615287066E-1,-6.740455627E-1,-2.926811874E-1
2.843912990E1,4.697812796E-1,-1.362605333E0,-4.428833723E-1
2.845940193E1,2.020006180E-1,-1.939845085E0,-5.323655009E-1
2.847967401E1,-8.082687855E-2,-2.666754484E0,-6.016076207E-1
2.849994604E1,-3.336938322E-1,-3.111901522E0,-7.207840085E-1
2.852021807E1,-5.344960093E-1,-2.997385502E0,-8.251798749E-1
2.854049010E1,-1.194826365E0,-2.297640562E0,-8.219840527E-1
2.856076219E1,-2.027596235E0,-4.334291518E-1,-6.490118504E-1
2.858103422E1,-1.601091266E0,1.556083918E0,-4.418180883E-1
2.860143422E1,-8.486156464E-1,2.090713024E0,-3.885549009E-1
2.862157833E1,-7.230476737E-1,7.551387548E-1,-5.110602379E-1
2.864185036E1,-4.934833944E-1,-1.230512619E0,-5.307676196E-1
2.866212240E1,-1.399490088E-1,-1.940910339E0,-4.737760127E-1
2.868239448E1,5.992108025E-3,-1.252350569E0,-4.018706977E-1
2.870266651E1,1.391500682E-1,-8.029424548E-1,-1.627190262E-1
2.872293854E1,2.355564237E-1,-9.675257206E-1,-6.964161247E-2
2.874321057E1,3.016027808E-1,-1.493100166E0,-2.809632942E-2
2.876348266E1,3.186469972E-1,-1.978194594E0,1.103879437E-1
2.878375464E1,2.238385230E-1,-2.159156322E0,2.478069514E-1
2.880402672E1,5.978792161E-2,-1.964346170E0,4.012049139E-1
2.882425937E1,-5.313002318E-2,-1.400954843E0,5.203812718E-1
2.884465937E1,-1.015995219E-1,-6.383592486E-1,4.314317703E-1
2.886500135E1,-1.841574460E-1,-2.170474641E-2,1.652490199E-1
2.888527302E1,-2.532664239E-1,1.688442826E-1,-1.488705873E-1
2.890538771E1,-1.713742912E-1,-6.644582003E-2,-2.873548567E-1
2.892565953E1,7.310371846E-2,-3.545996249E-1,-3.507380486E-1
2.894591297E1,-3.821633384E-2,2.482064217E-1,-5.307676196E-1
2.896619687E1,8.961530030E-2,2.973017693E0,-2.335590571E-1
2.898647016E1,1.630652308E0,5.012997627E0,9.767135978E-1
2.900674312E1,2.686062336E0,3.143992424E0,2.017343044E0
2.902701594E1,2.563556910E0,-5.675191879E-1,2.115746737E0
2.904728859E1,2.322407961E0,-3.576223135E0,1.439038038E0
2.906756115E1,1.895370364E0,-5.295159340E0,8.218508959E-1
2.908783359E1,1.335707426E0,-5.643899918E0,7.787077427E-1
2.910810594E1,8.946883082E-1,-4.647079468E0,1.065130472E0
2.912837823E1,7.052045465E-1,-2.800311804E0,1.221191645E0
2.914865036E1,4.133222997E-1,-4.185154438E-1,1.257943153E0
2.916892260E1,3.635212034E-2,1.313736439E0,1.318130612E0
2.918919479E1,-3.784348965E-1,1.772731900E0,1.374056935E0
2.920946687E1,-1.098952651E0,7.146587372E-1,1.342631698E0
2.922973896E1,-1.128780007E0,-9.483509660E-1,9.841704369E-1
2.925001109E1,-1.404816359E-1,-2.253432035E0,5.283707380E-1
2.927028312E1,7.014760971E-1,-3.351452589E0,2.552638054E-1
2.929055521E1,8.591351509E-1,-3.564505339E0,9.281109273E-2
2.931082729E1,5.560676455E-1,-3.191796303E0,-6.964161247E-2
2.933109932E1,1.492700726E-1,-2.519215345E0,-2.346243113E-1
2.935137141E1,-1.149153188E-1,-1.801360846E0,-3.645864725E-1
2.937164339E1,-2.271674722E-1,-1.200685263E0,-4.402202070E-1
2.939191542E1,-3.113232851E-1,-8.093340397E-1,-4.279696643E-1
2.941218745E1,-3.406180441E-1,-1.061268926E0,-2.916159332E-1
2.943245953E1,-1.852227151E-1,-1.565005422E0,-4.460791498E-2
2.945273156E1,6.245107949E-2,-1.675659657E0,3.122554123E-1
2.947313156E1,1.764342934E-1,-1.298156857E0,6.013413072E-1
2.949327557E1,3.475422785E-2,-6.729803085E-1,7.547392845E-1
2.951354755E1,-4.024033546E-1,-1.623195410E-1,1.040629387E0
2.953381958E1,-3.097254038E-1,1.928127259E-1,1.608814359E0
2.955409161E1,4.175833464E-1,-7.816372067E-2,1.552888036E0
2.957436359E1,1.071921512E-1,-1.066062570E0,7.222487330E-1
2.959463562E1,-1.601890177E-1,-1.408411741E0,8.122635074E-3
2.961490760E1,4.969455004E-1,-1.415335894E0,-1.872200817E-1
2.963517964E1,6.348971128E-1,-1.967541933E0,4.008054361E-2
2.965545161E1,4.937497079E-1,-2.028794527E0,-2.010685205E-2
2.967572364E1,3.478085697E-1,-1.489371777E0,-4.428833723E-1
2.969599557E1,1.050616279E-1,-1.193761110E0,-5.920202732E-1
2.971626766E1,-6.878939867E-1,-1.390302181E0,-4.657865167E-1
2.973653964E1,-1.219860077E0,-6.713824272E-1,-4.103928208E-1
2.975681167E1,-1.102681041E0,7.434208393E-1,-5.190497041E-1
2.977708364E1,-8.278430104E-1,1.105477333E0,-5.845634341E-1
2.979735562E1,-7.980156541E-1,2.119874656E-1,-5.334307551E-1
2.981762766E1,-5.190497041E-1,-7.230476737E-1,-3.241064548E-1
2.983789964E1,-2.543317080E-1,-9.217193723E-1,-1.984053552E-1
2.985817161E1,-3.379548788E-1,-6.697844863E-1,-4.127896391E-3
2.987844359E1,-5.131907463E-1,-1.857553422E-1,2.408827394E-1
2.989871562E1,-5.472791791E-1,3.062632978E-1,4.346275628E-1
2.991898760E1,-4.508728385E-1,2.087916732E-1,5.789707899E-1
2.993925958E1,-2.713759243E-1,-1.639174372E-1,6.711161137E-1
2.995953161E1,8.801741153E-2,2.263685223E-3,6.934866309E-1
2.997980359E1,3.298322558E-1,2.918822467E-1,6.295707822E-1
3.000007557E1,2.675143182E-1,3.414169848E-1,3.974764943E-1
3.002034755E1,1.599227041E-1,2.423474789E-1,9.867004305E-2
3.004061948E1,1.557948068E-2,8.522108942E-2,-1.122521535E-1
3.006089151E1,-2.537990510E-1,-1.410142779E-1,-1.611211300E-1
3.008116354E1,-3.134538233E-1,7.297056168E-2,-9.254477918E-2
3.010143552E1,1.025316212E-2,4.884233773E-1,-1.105211023E-2
3.012170750E1,3.266364634E-1,1.486042738E-1,-5.153212696E-2
3.014197948E1,3.095922470E-1,-2.997385561E-1,-1.685779691E-1
3.016225146E1,-3.235738352E-2,-2.262353599E-1,-1.941442937E-1
3.018252344E1,-3.459443748E-1,7.989477366E-2,-1.005342528E-1
3.020279542E1,-2.681801319E-1,6.693850160E-1,3.255712092E-1
3.022306740E1,5.699160695E-1,1.473525882E0,9.900293946E-1
3.024333937E1,1.767538667E0,9.277114868E-1,1.366067410E0
3.026361135E1,2.270210028E0,-7.070687413E-2,1.531582832E0
3.028388333E1,2.258491993E0,4.926844500E-3,1.740374446E0
3.030415531E1,1.613608122E0,4.996086359E-1,1.846900821E0
3.032442729E1,8.639287949E-1,5.225118399E-1,1.469398022E0
3.034482729E1,2.163816839E-1,9.591367245E-1,1.058206320E0
3.036512911E1,-1.623195410E-1,2.043841362E0,1.149286270E0
3.038520453E1,-3.603254259E-1,1.927727699E0,1.130644202E0
3.040551562E1,-4.364917874E-1,1.202416301E0,7.169224024E-1
3.042578750E1,-2.245043069E-1,1.986716688E-1,2.233058959E-1
3.044605000E1,-1.904158667E-2,-5.186502337E-1,-2.708432674E-1
3.046632797E1,-3.342264518E-2,-7.635276914E-1,-6.356960535E-1
3.048660057E1,-1.612542868E-1,-9.233172536E-1,-8.656598926E-1
3.050687302E1,-3.416832983E-1,-1.188434720E0,-1.188967347E0
3.052714547E1,-5.254412889E-1,-1.565005422E0,-1.649560690E0
3.054741771E1,-6.133255363E-1,-1.896701932E0,-2.111752033E0
3.056768995E1,-7.246456146E-1,-2.069807291E0,-2.469547510E0
3.058796208E1,-1.179380059E0,-1.842373490E0,-2.522810698E0
3.060823422E1,-1.652756572E0,-1.183641076E0,-1.940777183E0
3.062850630E1,-1.500956416E0,1.475390196E-1,-8.384956717E-1
3.064877839E1,-1.097354650E0,6.326334476E-1,-5.046686530E-2
3.066905042E1,-7.543398142E-1,1.821600795E-1,-1.941442937E-1
3.068932240E1,-2.980075181E-1,3.249054253E-1,-4.551338851E-1
3.070959443E1,-1.612542868E-1,6.193176508E-1,-1.488705873E-1
3.072986641E1,-3.097254038E-1,6.992124319E-1,2.680469751E-1
3.075013844E1,-2.117211521E-1,2.242379934E-1,2.105227262E-1
3.077041047E1,8.215846121E-2,-5.472791791E-1,-6.857634336E-2
3.079068240E1,1.684448123E-1,-1.058073163E0,-2.740390599E-1
3.081095437E1,3.049317189E-2,-1.540504336E0,-1.531316489E-1
3.083122635E1,2.142511457E-1,-1.951563001E0,3.079943359E-1
3.085149833E1,5.475454926E-1,-1.627190232E0,7.179877162E-1
3.087177026E1,8.452867270E-1,-2.960101366E-1,9.177246094E-1
3.089204224E1,6.828339696E-1,1.126250029E0,1.351686358E0
3.091231417E1,3.749727905E-1,1.926662445E0,1.056075692E0
3.093258615E1,3.245059252E-1,9.442230463E-1,1.029310971E-1
3.095285812E1,3.026680350E-1,-9.179909229E-1,-2.282327414E-1
3.097313005E1,2.323606312E-1,-2.162884712E0,-6.032055616E-1
3.099340203E1,-2.101232558E-1,-2.646514416E0,-8.598009348E-1
3.101367396E1,-6.820350289E-1,-2.269411087E0,-7.474156022E-1
3.103394594E1,-1.059005260E0,-5.584644675E-1,-5.984118581E-1
3.105421786E1,-8.496809006E-1,8.211851120E-1,-2.607232630E-1
3.107461786E1,-7.060034871E-1,1.182708979E0,-1.856221855E-1
3.109476177E1,-9.775125384E-1,7.301050425E-1,-1.685779691E-1
3.111503370E1,-8.827040792E-1,2.641853690E-1,9.014793485E-2
3.113530562E1,-2.905506492E-1,5.815007687E-1,2.185122073E-1
3.115557760E1,3.213101327E-1,3.893538713E-1,1.237037405E-1
3.117584953E1,5.901560783E-1,-1.250353158E-1,1.327584833E-1
3.119624953E1,5.752423406E-1,-1.926795542E-1,2.653838098E-1
3.121639339E1,4.111917615E-1,4.394212738E-3,2.707101107E-1
3.123666536E1,2.227732539E-1,-3.342264518E-2,2.856238186E-1
3.125693729E1,1.664474420E-2,-1.836248189E-1,2.350237966E-1
3.127720922E1,-1.037300453E-1,1.246358454E-1,1.620532274E-1
3.129748115E1,1.824264042E-2,4.479433596E-1,8.641951531E-2
3.131775307E1,3.318296373E-1,2.838927507E-1,-1.989379823E-1
3.133802500E1,5.139896870E-1,-1.431448013E-1,-3.246390820E-1
3.135829693E1,3.882885873E-1,-3.764375448E-1,-2.245043069E-1
3.137856885E1,9.707214683E-2,-2.251701057E-1,1.620532274E-1
3.139884078E1,3.422159329E-2,1.317997456E0,1.001747251E0
3.141911271E1,9.804420471E-1,3.687143803E0,1.817073464E0
3.143938464E1,2.075799465E0,1.592835426E0,2.132258415E0
3.145965656E1,2.624276876E0,-5.494097471E-1,2.023734570E0
3.147992849E1,2.306961536E0,1.320926845E-1,1.821867108E0
3.150020036E1,1.328783274E0,1.075783134E0,1.597629189E0
3.152047234E1,5.219792128E-1,1.413338542E0,1.152482152E0
3.154074427E1,-8.615319431E-2,2.100832939E0,9.395625591E-1
3.156101620E1,-2.814959288E-1,2.245043039E0,8.042740226E-1
3.158128812E1,-3.784348965E-1,1.402153254E0,5.070654750E-1
3.160156005E1,-4.471444190E-1,3.004043400E-1,1.611211337E-2
3.162183193E1,-4.141212404E-1,-4.190480709E-1,-4.807002246E-1
3.164210385E1,-4.386222959E-1,-5.026713014E-1,-9.407609701E-1
3.166237573E1,-5.595297217E-1,-4.323638678E-1,-1.202149987E0
3.168264771E1,-7.065361142E-1,-6.293044686E-1,-1.386440635E0
3.170291958E1,-7.628619075E-1,-1.137302041E0,-1.724661827E0
3.172319151E1,-6.862961054E-1,-1.627190232E0,-2.187918425E0
3.174346344E1,-7.230476737E-1,-1.799762964E0,-2.562757969E0
