"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.673915642E1,1.426920652E0,-2.554235935E0,1.900164038E-1
2.675929188E1,2.146905661E0,-9.940241575E-1,4.419512451E-1
2.677955965E1,2.822682381E0,9.166593552E-1,6.065344810E-1
2.679995964E1,2.986067057E0,2.508829117E0,6.608629227E-1
2.682025303E1,2.549442291E0,3.245192528E0,5.761744976E-1
2.684036345E1,1.693236589E0,2.933736086E0,5.346291661E-1
2.686063100E1,5.238434076E-1,1.638641834E0,8.418245912E-1
2.688085944E1,-1.156210542E0,-7.543398142E-1,1.775395036E0
2.690116626E1,-2.056092024E0,-1.791640282E0,2.230662107E0
2.692143392E1,-5.017392039E-1,9.496825337E-1,1.889777660E0
2.694170162E1,8.965525031E-1,1.219593763E0,2.011750460E0
2.696196933E1,1.581916451E0,3.475422785E-2,2.780737638E0
2.698223704E1,1.787512422E0,-2.814959288E-1,2.803108215E0
2.700250480E1,1.507880688E0,-4.428833723E-1,2.235988379E0
2.702277246E1,1.388571143E0,-1.051548362E0,1.900430322E0
2.704317246E1,1.228382111E0,-1.277251124E0,1.681119204E0
2.706330793E1,7.986814380E-1,-6.323671341E-1,1.422260165E0
2.708357563E1,3.677822649E-1,4.966791719E-2,1.100683689E0
2.710384340E1,6.271740049E-2,1.966743022E-1,7.187866569E-1
2.712411110E1,-1.151816323E-1,-1.137168929E-1,2.576606572E-1
2.714437886E1,-2.030658871E-1,-2.660495937E-1,-1.763011366E-1
2.716477886E1,-3.728422821E-1,1.221058443E-1,-5.106607676E-1
2.718507225E1,-6.396908164E-1,7.419561148E-1,-8.957535625E-1
2.720518261E1,-6.476802826E-1,1.418797970E0,-1.192296386E0
2.722545027E1,-6.029392481E-1,2.626008034E0,-7.801724672E-1
2.724571787E1,-2.214283705E0,3.801659584E0,-1.320926845E-1
2.726611787E1,-2.267014265E0,1.054610968E0,-4.387554526E-1
2.728641110E1,-1.084305286E0,-1.083373070E0,-1.266332150E0
2.730667886E1,-5.603286624E-1,-4.812328517E-1,-1.667270780E0
2.732694048E1,-4.399538934E-1,4.480765164E-1,-1.897367716E0
2.734704980E1,-3.989412189E-1,5.390233994E-1,-1.994706154E0
2.736731746E1,-5.981455445E-1,5.499423668E-2,-1.881388783E0
2.738771881E1,-9.559409618E-1,-6.151897460E-2,-1.901628733E0
2.740785532E1,-1.394163847E0,1.348890066E-1,-2.312687397E0
2.742812381E1,-1.542235494E0,7.576687634E-2,-2.583131075E0
2.744839220E1,-1.139166355E0,7.789740711E-2,-2.704571247E0
2.746866043E1,-3.227748871E-1,1.930790395E-2,-2.701375484E0
2.748892855E1,5.877591968E-1,-1.616537571E-1,-2.526272774E0
2.750919662E1,1.373124838E0,-4.087949097E-1,-2.249836922E0
2.752946433E1,1.405615330E0,-5.625923872E-1,-1.797765493E0
2.754985105E1,3.251717389E-1,-7.916240692E-1,-7.897598147E-1
2.757000027E1,-6.823013425E-1,-9.380977750E-1,3.167827725E-1
2.759026813E1,-1.070989490E0,-7.617966533E-1,6.257092357E-1
2.761053600E1,-9.250482917E-1,-4.370244145E-1,6.315681934E-1
2.763080386E1,-4.591286182E-1,-1.190432087E-1,6.171871424E-1
2.765107168E1,5.898897350E-2,1.519332230E-1,6.012081504E-1
2.767133944E1,4.663191736E-1,4.059986174E-1,5.777723789E-1
2.769160730E1,6.676539779E-1,6.482129097E-1,5.266396999E-1
2.771187501E1,6.522076726E-1,8.399603963E-1,3.961449265E-1
2.773214277E1,5.014728308E-1,1.200418949E0,1.932121962E-1
2.775241058E1,2.713759243E-1,1.788843989E0,1.065263641E-3
2.777267829E1,-1.331579551E-4,2.176466703E0,-3.888212144E-2
2.779294605E1,-3.621896505E-1,1.958753467E0,8.149266988E-2
2.781321371E1,-8.243808746E-1,9.294425249E-1,1.219726875E-1
2.783348157E1,-1.126915812E0,-6.089313030E-1,-9.853688627E-2
2.785374928E1,-1.065663099E0,-2.089914083E0,-3.046653867E-1
2.787414928E1,-9.298419952E-1,-2.966892481E0,-3.769701719E-1
2.789428470E1,-1.075783134E0,-2.684198141E0,-3.073285520E-1
2.791455246E1,-1.173254728E0,-1.755953908E0,-8.468846232E-2
2.793482017E1,-9.447556734E-1,-9.775125384E-1,1.262337416E-1
2.795508787E1,-4.841623306E-1,-6.318345070E-1,6.391582079E-3
2.797535563E1,2.543316968E-2,-5.105276108E-1,-3.600591123E-1
2.799562334E1,4.524707198E-1,-3.395527899E-1,-4.499407411E-1
2.801589105E1,6.554034352E-1,1.167795286E-1,-2.535327375E-1
2.803615881E1,5.957486629E-1,9.134635925E-1,-1.922800839E-1
2.805642652E1,4.625907242E-1,1.858618736E0,-4.957470596E-1
2.807669423E1,5.036033988E-1,2.312287807E0,-8.536756635E-1
2.809696199E1,1.128247380E0,-1.304947957E-2,-6.251766086E-1
2.811722970E1,1.635179639E0,-2.464221001E0,3.567301631E-1
2.813749740E1,1.845036626E0,-3.382212162E0,9.355677962E-1
2.815776517E1,1.822666049E0,-3.170357704E0,8.700540662E-1
2.817803287E1,2.135720491E0,-1.720267653E0,9.675257206E-1
2.819830063E1,2.604303360E0,9.267793894E-1,1.131043673E0
2.821856834E1,2.366882563E0,2.911365509E0,8.487488031E-1
2.823883605E1,1.597362876E0,3.318695784E0,3.950796425E-1
2.825910381E1,3.826959729E-1,1.895370364E0,4.568649530E-1
2.827937157E1,-1.491102815E0,-1.144625783E0,1.459544301E0
2.829963928E1,-1.833585024E0,-1.672330737E0,2.628937483E0
2.831990699E1,-1.918806136E-1,1.055676222E0,3.280745745E0
2.834017475E1,5.834981799E-1,8.996151686E-1,3.786080122E0
2.836044246E1,1.081908345E0,5.736444592E-1,3.800993919E0
2.838071022E1,1.043026209E0,-3.075948656E-1,2.977678299E0
2.840097793E1,1.080843091E0,-1.593634367E0,2.130527258E0
2.842124569E1,1.215598941E0,-2.332661152E0,1.587375998E0
2.844151340E1,1.227849483E0,-1.826261401E0,1.071921587E0
2.846178116E1,1.119192600E0,-8.544746041E-1,4.616586268E-1
2.848204892E1,7.534077168E-1,-3.507380486E-1,-1.731053442E-1
2.850244892E1,8.988162130E-2,-1.872200817E-1,-7.631282210E-1
2.852258438E1,-6.402234435E-1,2.504701018E-1,-1.452087522E0
2.854285209E1,-1.241431594E0,1.161536813E0,-2.114015579E0
2.856311985E1,-1.697763920E0,2.283525705E0,-2.307893753E0
2.858338756E1,-2.182858467E0,3.332011461E0,-2.068742037E0
2.860365532E1,-1.816008210E0,2.973150730E0,-1.836115003E0
2.862392308E1,1.691105962E-2,7.416898012E-2,-1.854224563E0
2.864419079E1,7.539403439E-1,-2.154762030E0,-1.768470764E0
2.866445855E1,8.988162130E-2,-8.262451291E-1,-1.692837119E0
2.868472626E1,-6.993455887E-1,8.868319988E-1,-1.758883476E0
2.870499402E1,-9.772462249E-1,1.283509493E0,-2.047436714E0
2.872526178E1,-1.092294693E0,8.426235318E-1,-2.152365208E0
2.874552949E1,-1.179646373E0,1.860216707E-1,-2.026131392E0
2.876579725E1,-1.216930509E0,-4.002728164E-1,-1.797232866E0
2.878606496E1,-1.062467337E0,-6.589987278E-1,-1.554885387E0
2.880646496E1,-6.487455368E-1,-4.753738940E-1,-1.454218030E0
2.882675876E1,-2.680469751E-1,2.143843099E-2,-1.190165758E0
2.884686819E1,1.478053257E-2,8.335688114E-1,-6.177197695E-1
2.886713590E1,-1.664474420E-2,6.034718752E-1,3.195791040E-3
2.888740366E1,-2.472743243E-1,-8.406261802E-1,1.735048145E-1
2.890767142E1,-1.801627129E-1,-1.758084536E0,1.331579536E-1
2.892793918E1,5.472791940E-2,-1.937048793E0,1.113200486E-1
2.894820688E1,2.257027328E-1,-1.673395991E0,2.049300969E-1
2.896847464E1,2.613890767E-1,-1.150484681E0,3.860249221E-1
2.898874241E1,2.022669315E-1,-5.275717974E-1,5.980123878E-1
2.900901011E1,1.351553202E-1,-2.157158963E-2,7.342329621E-1
2.902927787E1,8.082687855E-2,3.356912136E-1,7.198519111E-1
2.904954563E1,4.673844203E-2,6.317013502E-1,5.431513190E-1
2.906981334E1,-3.475422785E-2,8.628635406E-1,2.022669315E-1
2.909008110E1,-1.876195520E-1,1.083772540E0,-1.464737505E-1
2.911034886E1,-3.813643754E-1,1.286705375E0,-3.749727905E-1
2.913061662E1,-5.693834424E-1,1.071655273E0,-5.218459964E-1
2.915088433E1,-9.016125202E-1,6.777740270E-2,-7.364966273E-1
2.917115209E1,-1.052347302E0,-1.283110023E0,-6.699176431E-1
2.919141985E1,-8.435556293E-1,-1.992975116E0,-4.083954394E-1
2.921168761E1,-5.496760607E-1,-1.931722403E0,-3.600591123E-1
2.923195537E1,-3.424822688E-1,-1.380048990E0,-3.419496417E-1
2.925222308E1,-2.195774615E-1,-6.201165915E-1,-2.386190593E-1
2.927249084E1,-1.860216707E-1,1.870869249E-1,-1.938779801E-1
2.929275860E1,-2.494048476E-1,1.068992019E0,-2.002695650E-1
2.931302636E1,-4.037349224E-1,1.749961853E0,-1.763011366E-1
2.933329412E1,-4.703139067E-1,1.785648227E0,-1.773663908E-1
2.935356188E1,-7.949529588E-2,1.780321896E-1,-2.881538272E-1
2.937382959E1,8.693882823E-1,-3.287936211E0,-3.440801501E-1
2.939409735E1,1.489771247E0,-4.502603054E0,-9.640636295E-2
2.941436511E1,1.990311980E0,-2.847050190E0,1.820269227E-1
2.943463287E1,2.481265306E0,3.862912357E-1,4.510059953E-1
2.945490063E1,2.606966496E0,2.846917152E0,5.186502337E-1
2.947516840E1,2.332261562E0,3.672363281E0,5.639239550E-1
2.949543610E1,1.833318710E0,3.289401054E0,6.688523889E-1
2.951570386E1,1.172988415E0,2.042376757E0,8.482161760E-1
2.953597162E1,1.564605981E-1,-1.677790284E-2,1.185372114E0
2.955623938E1,-1.294162154E0,-2.413621187E0,2.003228188E0
2.957650714E1,-1.208941102E0,-7.399587631E-1,2.459560633E0
2.959677490E1,4.913528562E-1,3.367165327E0,2.530933142E0
2.961704261E1,1.197489500E0,2.578071117E0,2.985667706E0
2.963731037E1,1.472194314E0,3.255712092E-1,3.452652693E0
2.965757813E1,1.323723197E0,-7.170555592E-1,3.185404539E0
2.967784590E1,1.005742073E0,-6.456829309E-1,2.583663702E0
2.969811366E1,9.546093941E-1,-7.708513737E-1,2.263152599E0
2.971838136E1,1.023851514E0,-1.053678870E0,1.935584068E0
2.973864912E1,8.928241134E-1,-8.443545699E-1,1.405748487E0
2.975891688E1,5.856286883E-1,-4.620580971E-1,7.917572260E-1
2.977918464E1,1.681784987E-1,-3.603254259E-1,9.960214794E-2
2.979945240E1,-3.334275186E-1,-1.531316489E-1,-4.499407411E-1
2.981972011E1,-7.627287507E-1,3.010701239E-1,-7.988145947E-1
2.983998787E1,-1.028911471E0,9.299751520E-1,-1.259407997E0
2.986025563E1,-1.316532731E0,1.873532414E0,-1.633182287E0
2.988052340E1,-1.780321836E0,2.928942442E0,-1.268462658E0
2.990079116E1,-2.567285299E0,2.989129782E0,-6.125266105E-2
2.992105892E1,-1.622662783E0,-8.028092980E-1,-5.309007764E-1
2.994132662E1,-1.620532274E-1,-3.388071060E0,-1.341433287E0
2.996159438E1,4.604602158E-1,-2.524941206E0,-1.766340256E0
2.998186214E1,1.591237634E-1,-8.070703745E-1,-1.885117173E0
3.000212990E1,-1.167795286E-1,-1.677790284E-2,-2.204030514E0
3.002239767E1,-3.792338669E-1,4.008054361E-2,-2.641720772E0
3.004266543E1,-8.675240874E-1,-1.813611388E-1,-3.124151945E0
3.006293313E1,-1.379782677E0,-3.928159773E-1,-3.592335224E0
3.008320090E1,-1.706818700E0,-6.478134394E-1,-3.566768885E0
3.010346860E1,-1.600824952E0,-5.434176326E-1,-3.243993998E0
3.012373636E1,-7.243793011E-1,-4.660528526E-2,-2.781802893E0
3.014400412E1,6.053360701E-1,4.219775498E-1,-1.871801376E0
3.016427188E1,1.391234279E0,4.613923132E-1,-1.230113149E0
3.018453964E1,8.024098277E-1,-3.214432895E-1,-3.924165070E-1
3.020480735E1,-8.483493328E-1,-8.624640703E-1,5.569997430E-1
3.022507511E1,-1.403218508E0,-8.560724854E-1,6.795050502E-1
3.024534287E1,-1.024650455E0,-3.267696202E-1,6.305029392E-1
3.026561058E1,-4.415517747E-1,2.882869840E-1,6.416881680E-1
3.028587834E1,-2.942790836E-2,7.526087761E-1,6.374271512E-1
3.030627834E1,1.399490088E-1,9.496825337E-1,5.777723789E-1
3.032657215E1,1.687111259E-1,8.980172276E-1,4.552670419E-1
3.034668157E1,1.287637353E-1,6.460824013E-1,2.693785429E-1
3.036694933E1,7.976161689E-2,2.744385600E-1,1.948100924E-1
3.038721704E1,2.703106403E-2,1.295626909E-1,2.486059070E-1
3.040761704E1,-8.641951531E-2,3.500722647E-1,1.782985032E-1
3.042775251E1,-2.966759205E-1,8.527435660E-1,-1.438105945E-2
3.044802027E1,-4.964128435E-1,1.148753643E0,-1.443432271E-1
3.046828803E1,-5.550023317E-1,6.785729527E-1,-1.166463718E-1
3.048855574E1,-5.203812718E-1,-6.052029133E-1,-1.757684946E-1
3.050882350E1,-5.640571117E-1,-1.949299335E0,-3.557980657E-1
3.052909126E1,-9.660609365E-1,-2.051032066E0,-3.504717350E-1
3.054935897E1,-1.040096760E0,-1.572861791E0,-2.428801060E-1
3.056962673E1,-5.235770941E-1,-1.000415683E0,-1.597895473E-1
3.058989444E1,1.000016257E-1,-1.776327193E-1,-1.427453309E-1
3.061016220E1,4.135886133E-1,7.856319547E-1,-2.460758984E-1
3.063042996E1,3.986749053E-1,1.379915833E0,-3.680485785E-1
3.065082996E1,5.206476152E-2,1.224920034E0,-2.801643312E-1
3.067096543E1,-3.020022511E-1,1.785648167E-1,-1.677790284E-1
3.069123313E1,-7.310371846E-2,-1.873665571E0,-1.874863952E-1
3.071150090E1,5.414202213E-1,-3.434410095E0,-2.450106442E-1
3.073176860E1,1.240100026E0,-3.487673044E0,-4.527370632E-2
3.075203636E1,1.947168827E0,-2.108023643E0,3.860249221E-1
3.077230412E1,2.487124205E0,2.707101107E-1,7.858982682E-1
3.079271209E1,2.748646498E0,2.535993338E0,1.069790959E0
3.081300548E1,2.642120123E0,3.811779737E0,1.157142639E0
3.083310761E1,2.111752033E0,3.801659584E0,1.213068962E0
3.085337522E1,1.139965296E0,2.745717049E0,1.299222112E0
3.087364298E1,1.719069183E-1,1.243562102E0,1.086835265E0
3.089391063E1,-5.965476632E-1,-2.516685426E-1,7.763108611E-1
3.091417834E1,-7.121287584E-1,-7.426218987E-1,9.025446177E-1
3.093444605E1,4.753738940E-1,4.805670679E-1,1.313603282E0
3.095471376E1,1.379516363E0,5.619265437E-1,1.839177728E0
3.097498147E1,1.537175417E0,2.206427306E-1,3.056507587E0
3.099524923E1,1.308809519E0,1.181244254E0,3.394063234E0
3.101551694E1,9.157272577E-1,1.401221156E0,2.851444483E0
3.103578470E1,1.021721005E0,-5.992107838E-2,2.415352106E0
3.105605241E1,1.338636875E0,-1.638242364E0,1.921735644E0
3.107632017E1,1.478053331E0,-1.820402384E0,1.283775806E0
3.109658787E1,1.270992637E0,-9.093356729E-1,6.225134134E-1
3.111685558E1,6.255760789E-1,-3.755054250E-2,3.728422802E-3
3.113712334E1,-1.471395344E-1,4.327633604E-2,-5.724460483E-1
3.115739105E1,-7.483476996E-1,5.020054802E-2,-1.226384759E0
3.117765881E1,-9.617999196E-1,3.308975101E-1,-1.825462461E0
3.119792652E1,-6.056023836E-1,1.391633749E0,-2.055958748E0
3.121819423E1,-1.330381155E0,2.471544743E0,-1.657683372E0
3.123846199E1,-2.292047977E0,2.561027050E0,-1.145957351E0
3.125872970E1,-1.630119681E0,5.832318664E-1,-8.147935271E-1
3.127899741E1,-9.889641404E-1,-6.893587112E-1,-9.739173055E-1
3.129926517E1,-9.314398766E-1,-1.850895584E-1,-1.294561625E0
3.131966517E1,-9.325051308E-1,5.459476113E-1,-1.620399117E0
3.133980058E1,-8.265114427E-1,5.157207847E-1,-1.856887698E0
3.136006834E1,-6.897581816E-1,1.396826953E-1,-1.906955123E0
3.138033605E1,-8.488819599E-1,-1.041295230E-1,-2.030925035E0
3.140060376E1,-1.133839965E0,-2.932138145E-1,-2.052762985E0
3.142087152E1,-1.119458914E0,-4.167844057E-1,-1.823864460E0
3.144113923E1,-7.739140391E-1,-4.359591305E-1,-1.484578013E0
3.146140694E1,-2.462090552E-1,-2.010685056E-1,-1.339302659E0
3.148167465E1,1.090563685E-1,-2.316948399E-2,-1.349955320E0
3.150194240E1,8.029424399E-2,-3.267696202E-1,-1.336106896E0
3.152221011E1,-1.652490199E-1,-8.832367063E-1,-1.219993234E0
3.154261011E1,-3.249054253E-1,-1.214400530E0,-9.616667628E-1
3.156274558E1,-2.711096108E-1,-1.278849006E0,-6.406229138E-1
3.158301329E1,-3.302317262E-1,-1.107874155E0,-4.962796867E-1
3.160328095E1,-4.207791388E-1,-7.000113726E-1,-2.982738316E-1
3.162354871E1,-3.510043621E-1,-3.134538233E-1,9.161267430E-2
3.164381642E1,-2.716422379E-1,-1.153147891E-1,2.906838059E-1
3.166408418E1,-2.414153665E-1,-1.142495275E-1,2.954775095E-1
3.168435188E1,-2.302301079E-1,-2.047969401E-1,3.806985915E-1
3.170461959E1,-2.796317041E-1,-2.207758874E-1,5.447492003E-1
3.172488730E1,-3.691138625E-1,-6.524740160E-2,5.932186842E-1
3.174515501E1,-3.813643754E-1,1.087900475E-1,4.163849354E-1
3.176555501E1,-4.138549268E-1,3.996070325E-1,1.257011145E-1
3.178569048E1,-5.219792128E-1,7.866972089E-1,-1.299621612E-1
3.180595819E1,-6.551371217E-1,9.070720077E-1,-1.816274524E-1
3.182622584E1,-7.435539961E-1,4.475438893E-1,2.503369562E-2
3.184649360E1,-7.185203433E-1,-7.803056389E-2,1.177116334E-1
3.186676131E1,-4.548675716E-1,-4.077296555E-1,2.556632832E-2
3.188702902E1,-1.593900770E-1,-3.853591084E-1,5.432844535E-2
3.190729673E1,-2.836264484E-2,-5.619265884E-2,1.272990108E-1
3.192756444E1,-8.002793044E-2,4.086617529E-1,5.592634156E-2
3.194783215E1,-2.648511827E-1,8.586025238E-1,-1.656484902E-1
3.196809991E1,-4.809665382E-1,1.145557880E0,-1.901495606E-1
3.198836761E1,-5.454149842E-1,1.104545236E0,1.331579592E-2
3.200863532E1,-1.679121852E-1,2.728406489E-1,1.390169114E-1
3.202890303E1,5.089297295E-1,-1.169126868E0,6.498108059E-2
3.204917074E1,1.298689485E0,-2.507364273E0,4.740423337E-2
3.206943845E1,2.235855341E0,-3.178879976E0,1.782985032E-1
3.208970616E1,3.186869383E0,-1.978061438E0,2.954775095E-1
3.210997386E1,3.618700504E0,1.063133121E0,2.954775095E-1
3.213024157E1,3.153846264E0,3.754388571E0,2.619217038E-1
3.215050928E1,2.142112017E0,4.448141575E0,3.300985694E-1
3.217077699E1,6.969487667E-1,3.183540344E0,5.410207510E-1
3.219104470E1,-9.974862337E-1,1.055143595E0,1.138500571E0
3.221131240E1,-1.365401626E0,1.974199891E0,2.250369549E0
3.223158011E1,-5.944170952E-1,2.731868505E0,2.134788275E0
3.225184782E1,4.998749495E-1,1.105077863E0,1.870602965E0
3.227211553E1,1.346493244E0,-4.561991692E-1,2.444114208E0
3.229238324E1,1.547828078E0,-2.681801319E-1,2.551173210E0
3.231265095E1,1.286971688E0,4.555333555E-1,2.136386156E0
3.233291866E1,1.319462180E0,7.576687634E-2,1.917474508E0
3.235318636E1,1.652223945E0,-5.067991614E-1,1.660879135E0
3.237345407E1,1.672463894E0,-3.861580789E-2,1.207210064E0
3.239372178E1,9.402283430E-1,1.031175256E0,5.383576155E-1
3.241398949E1,4.673844278E-1,6.247771382E-1,-2.327601016E-1
3.243425720E1,2.724411786E-1,1.664474420E-2,-7.450187802E-1
3.245452485E1,2.383527346E-2,4.807002097E-2,-7.839008570E-1
3.247479256E1,-2.886864543E-1,-7.190529723E-3,-6.981471777E-1
3.249506027E1,-6.476802826E-1,-3.222422674E-2,-4.781702161E-1
3.251532798E1,-8.611325026E-1,3.852259517E-1,-9.587372839E-2
3.253559569E1,-7.115961313E-1,1.187635779E0,3.226417303E-1
3.255586340E1,-1.988048255E-1,1.541835904E0,7.209171653E-1
3.257613105E1,2.470080107E-1,1.230778933E0,1.156610012E0
3.259639876E1,3.235738352E-2,8.910930157E-1,1.302417994E0
3.261666647E1,-6.604634523E-1,9.725856781E-1,8.498140574E-1
3.263693418E1,-7.808382511E-1,1.586044431E0,3.183806837E-1
3.265720188E1,-9.191893935E-1,2.497111082E0,-3.589938581E-1
3.267746954E1,-9.617999196E-1,1.145557880E0,-7.961513996E-1
3.269773725E1,-7.009434700E-1,-5.366265774E-1,-1.118793130E0
3.271800496E1,-7.073350549E-1,-6.222470999E-1,-1.681651831E0
3.273827267E1,-3.126548827E-1,4.427502155E-1,-1.872866631E0
3.275854037E1,-1.077247858E-1,1.440103292E0,-1.652357101E0
3.277880803E1,-9.266462326E-1,1.673262835E0,-1.439437509E0
3.279907574E1,-1.670067072E0,1.371393800E0,-1.426654339E0
3.281934345E1,-1.908553004E0,1.018392086E0,-1.545298100E0
3.283961116E1,-1.751027107E0,1.103479981E0,-1.716272831E0
3.285987886E1,-1.362205863E0,1.048752069E0,-1.841441393E0
3.288014657E1,-8.472840786E-1,8.815056682E-1,-1.950098276E0
3.290041423E1,-3.483411968E-1,6.348971128E-1,-2.141712666E0
3.292068194E1,-2.143843099E-2,4.038680792E-1,-2.444247484E0
3.294094964E1,2.113216817E-1,3.745733202E-1,-2.791922808E0
3.296121730E1,4.998749495E-1,2.691122293E-1,-3.019889355E0
3.298148501E1,5.739107728E-2,5.544697046E-1,-2.707234383E0
3.300175272E1,-8.446208835E-1,1.042893052E0,-1.452620149E0
3.302202043E1,-1.454883814E0,9.278446436E-1,-7.796398401E-1
3.304228808E1,-1.178581119E0,1.040762544E0,-3.115896285E-1
3.306255579E1,-4.862928391E-1,1.334642172E0,-3.206443489E-1
3.308282350E1,3.715106845E-2,1.405482173E0,-5.117260218E-1
3.310309121E1,1.782985032E-1,1.274987459E0,-5.223786831E-1
3.312335886E1,-1.398158539E-2,1.127981067E0,-3.217096329E-1
3.314362657E1,-2.977411747E-1,1.125850558E0,-1.166463718E-1
3.316389428E1,-4.500738978E-1,1.266997933E0,8.255793154E-2
3.318416199E1,-4.916191697E-1,1.463539124E0,2.273006290E-1
3.320442965E1,-5.070654750E-1,1.672197580E0,2.821617126E-1
3.322469735E1,-5.597960353E-1,1.774995565E0,2.416816950E-1
3.324496506E1,-6.519413590E-1,1.717471361E0,1.539305896E-1
3.326523277E1,-7.131940126E-1,1.524259090E0,3.515370190E-2
3.328550048E1,-7.110635042E-1,1.290966392E0,-8.096003532E-2
3.330576813E1,-6.732466221E-1,1.045556307E0,-1.379516423E-1
3.332603579E1,-6.412886977E-1,7.291729450E-1,-2.183790505E-1
3.334630355E1,-7.254445553E-1,4.720449448E-1,-3.568633199E-1
3.336657126E1,-8.488819599E-1,4.970786572E-1,-4.105259776E-1
3.338683895E1,-9.325051308E-1,8.495477438E-1,-3.573959470E-1
3.340710665E1,-1.029976726E0,1.477920175E0,-3.153180480E-1
3.342737436E1,-1.190831542E0,2.000831366E0,-3.259706795E-1
3.344764197E1,-1.379782677E0,1.935850382E0,2.267680019E-1
3.346790973E1,-1.514538527E0,1.332511663E0,9.195888638E-1
3.348817744E1,-1.190298915E0,1.013598323E0,9.584709406E-1
3.350844509E1,-3.009369671E-1,1.469930649E0,3.913512230E-1
3.352871280E1,5.760413408E-1,1.614140749E0,8.522108942E-2
3.354898051E1,1.154878974E0,1.165797949E0,2.326269448E-1
3.356924816E1,1.445562720E0,2.541985512E-1,6.677871346E-1
3.358951587E1,1.237969518E0,-6.339650154E-1,8.295740485E-1
3.360978358E1,6.548708081E-1,-1.165398479E0,8.886961937E-1
3.363005124E1,9.946899116E-2,-1.078046799E0,1.084172130E0
3.365031895E1,2.358227372E-1,-4.689823091E-1,1.002146721E0
3.367058660E1,1.348623753E0,1.020522594E0,7.438203096E-1
3.369085436E1,1.703356504E0,2.491252184E0,1.167262673E0
3.371112202E1,1.305613756E0,2.783001184E0,1.141696334E0
3.373138973E1,8.523440957E-1,2.418281555E0,8.636624813E-1
3.375165744E1,6.878939867E-1,1.951829314E0,5.692502856E-1
3.377192509E1,6.538055539E-1,1.530650735E0,1.916143000E-1
3.379219280E1,6.601971388E-1,1.127981067E0,-2.940127552E-1
3.381246046E1,7.209171653E-1,6.279729009E-1,-6.885597706E-1
3.383272816E1,8.177229762E-1,1.647163928E-1,-8.462188244E-1
3.385299587E1,9.647293687E-1,1.098553166E-1,-7.977492809E-1
3.387326358E1,8.018772006E-1,2.792322338E-1,-7.471492887E-1
3.389353124E1,2.814959288E-1,5.056007504E-1,-6.784397960E-1
3.391379895E1,-3.382211924E-1,5.922865868E-1,-4.659196734E-1
3.393406665E1,-8.520777822E-1,4.134554565E-1,-1.731053442E-1
3.395433431E1,-1.104012609E0,1.178447902E-1,-2.929474972E-2
3.397460202E1,-1.181244254E0,-2.047969401E-1,-1.427453309E-1
3.399486973E1,-1.263269544E0,-5.764408112E-1,-3.190464675E-1
3.401513744E1,-1.390435338E0,-7.985482812E-1,-2.780338228E-1
3.403540514E1,-1.263802171E0,-4.141212404E-1,-1.315600574E-1
3.405567285E1,-7.888277173E-1,1.844237745E-1,-1.491369158E-1
3.407594056E1,-4.479433596E-1,4.821649492E-1,-1.267663687E-1
3.409620822E1,1.601890177E-1,7.584677339E-1,2.102564126E-1
3.411647592E1,7.970834970E-1,1.000815153E0,6.996119022E-1
