"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.226064876E1,-1.354216456E0,-6.707166433E-1,4.226433635E-1
3.228104876E1,-6.171871424E-1,-3.896201849E-1,4.556665123E-1
3.230144876E1,2.374206334E-1,-1.083905771E-1,4.322307110E-1
3.232178714E1,8.098666668E-1,1.183774248E-1,4.412854612E-1
3.234218714E1,9.387635589E-1,6.185187101E-1,4.024033546E-1
3.236232496E1,1.290700078E0,1.125451088E0,4.040012360E-1
3.238259402E1,2.005891323E0,9.139962196E-1,7.229145169E-1
3.240286324E1,1.120391011E0,5.572660565E-1,1.016927361E0
3.242313251E1,5.133239031E-1,1.436374903E0,-5.179844424E-2
3.244353251E1,2.653438568E0,1.210405827E-1,-2.296974659E-1
3.246367136E1,2.479800701E0,-4.810996950E-1,-7.736477256E-2
3.248394079E1,1.683249712E0,1.018392086E0,5.193160102E-2
3.250421016E1,1.596963406E0,2.216014624E0,9.791104198E-1
3.252447970E1,1.584180236E0,2.158490419E0,2.181393623E0
3.254474912E1,1.712011814E0,1.178581119E0,2.603238106E0
3.256501865E1,2.074068308E0,5.567334294E-1,2.183524132E0
3.258528813E1,2.241847277E0,4.800344408E-1,1.377918482E0
3.260555766E1,1.849830270E0,4.214449227E-1,2.953443527E-1
3.262582714E1,1.300287485E0,4.976112843E-1,1.467400640E-1
3.264609662E1,7.827024460E-1,8.735162020E-1,4.183822870E-1
3.266636626E1,6.231792271E-2,5.418196917E-1,5.865607858E-1
3.268663584E1,-2.822948694E-1,2.103895694E-2,6.568682194E-1
3.270698412E1,-7.030740380E-2,-9.400951862E-2,7.649924755E-1
3.272717506E1,1.958753467E-1,8.548740745E-1,9.359672666E-1
3.274744459E1,4.898881316E-1,2.055692434E0,9.423588514E-1
3.276771412E1,9.984183311E-1,2.027462959E0,7.841671705E-1
3.278798371E1,1.579919100E0,9.917604327E-1,4.279696643E-1
3.280825329E1,1.984053493E0,-9.347688407E-2,-3.154512048E-1
3.282852287E1,1.931855559E0,-6.382260919E-1,-6.748445034E-1
3.284879240E1,1.607083321E0,-1.519598603E0,-3.143859208E-1
3.286906194E1,1.075649977E0,-1.728789687E0,6.791055948E-2
3.288933152E1,7.550055981E-1,-1.425855398E0,-3.435475379E-2
3.290960110E1,1.054610983E-1,-1.503619671E0,-2.169143111E-1
3.292987069E1,-8.803072572E-1,-1.530118108E0,-2.515353858E-1
3.295014022E1,-1.986849904E0,-1.398691177E0,-1.226384789E-1
3.297040980E1,-2.735996485E0,-6.685860753E-1,-1.753690243E-1
3.299067938E1,-3.161436081E0,-1.198421605E-2,-8.069372177E-1
3.301094897E1,-3.649193764E0,4.278365076E-1,-1.483246446E0
3.303121850E1,-3.278615236E0,-1.142495275E-1,-2.025865078E0
3.305148808E1,-2.205095768E0,-1.587109685E0,-2.254230976E0
3.307175766E1,-1.489904404E0,-2.757568121E0,-1.919338822E0
3.309202714E1,-1.853691936E0,-2.874214411E0,-1.013598323E0
3.311229673E1,-3.120423555E0,-2.095639944E0,-6.439518929E-1
3.313256631E1,-4.150400162E0,-1.638774991E0,-7.776424289E-1
3.315283584E1,-3.197122574E0,-1.828391910E0,-8.697877526E-1
3.317310542E1,-2.521479130E0,-1.633981228E0,-7.808382511E-1
3.319337496E1,-2.888329268E0,-1.451954365E0,-7.403582335E-1
3.321364454E1,-2.197106361E0,-1.084438443E0,-5.832318664E-1
3.323391412E1,-1.275919557E0,-5.881586671E-1,-2.440785319E-1
3.325418365E1,-3.137201369E-1,-6.684529036E-2,1.962748319E-1
3.327445324E1,6.400902867E-1,-8.788425475E-3,4.375570416E-1
3.329472277E1,1.403617978E0,-4.820318148E-2,5.359607935E-1
3.331499235E1,1.709348679E0,3.783017397E-1,2.942790687E-1
3.333526194E1,2.069807291E0,6.886929274E-1,7.696529478E-2
3.335553147E1,2.835465431E0,7.978824377E-1,1.632516533E-1
3.337580105E1,2.347574681E-1,1.082307816E0,4.013380706E-1
3.339607058E1,1.183774233E0,1.055676222E0,-5.020054802E-2
3.341634016E1,3.057040453E0,5.386239290E-1,1.579253376E-1
3.343660970E1,2.036784172E0,1.198821068E0,1.893506050E-1
3.345687928E1,1.693369746E0,2.501904726E0,4.247738719E-1
3.347714876E1,1.908419847E0,2.881005526E0,1.281512141E0
3.349741834E1,2.020805120E0,2.299504757E0,2.138782978E0
3.351768792E1,2.316282511E0,1.520530701E0,2.435991526E0
3.353795746E1,2.350903749E0,1.636644483E0,1.981257200E0
3.355822699E1,2.037849426E0,1.161137342E0,6.893587112E-1
3.357849657E1,1.617735982E0,5.492765903E-1,-1.386174262E-1
3.359876610E1,1.306146383E0,1.144625783E0,1.632516533E-1
3.361903568E1,7.715172172E-1,1.646764398E0,5.157207847E-1
3.363943568E1,1.097221524E-1,1.119592071E0,6.744450331E-1
3.365957475E1,-2.146506310E-1,6.147902608E-1,7.058703303E-1
3.367984433E1,-1.651158631E-1,1.189766288E0,6.728471518E-1
3.370011386E1,1.012000442E-2,1.877260804E0,7.399587631E-1
3.372038344E1,1.798963994E-1,1.907088280E0,8.177229762E-1
3.374078345E1,6.502103209E-1,1.428918004E0,8.944219947E-1
3.376092251E1,1.357811689E0,5.034702420E-1,8.219840527E-1
3.378119204E1,1.972335577E0,-2.665822208E-1,1.973400861E-1
3.380146157E1,2.186986208E0,-1.098819494E0,-3.500722647E-1
3.382173115E1,1.977661967E0,-1.821467638E0,-3.761712313E-1
3.384213115E1,1.442500114E0,-1.824663401E0,-1.146489978E-1
3.386227022E1,1.004809976E0,-1.322524786E0,4.926844314E-2
3.388253980E1,2.448774725E-1,-1.582315922E0,-3.701791167E-2
3.390280933E1,-6.182523966E-1,-1.808151841E0,-2.089248300E-1
3.392307886E1,-1.460742712E0,-1.696831822E0,-1.902827173E-1
3.394347886E1,-2.395777941E0,-6.984134912E-1,-2.849580161E-2
3.396361792E1,-2.967158794E0,3.271690905E-1,-5.189165473E-1
3.398388746E1,-3.509244680E0,8.596677780E-1,-1.383111715E0
3.400415704E1,-3.294061422E0,4.773712754E-1,-1.862347126E0
3.402442657E1,-2.244510412E0,-4.885565341E-1,-1.855955601E0
3.404469610E1,-1.427186966E0,-1.812412977E0,-1.432646394E0
3.406496563E1,-1.487241149E0,-3.236803532E0,-4.709796906E-1
3.408523516E1,-2.613491297E0,-2.414153814E0,-9.068056941E-2
3.410550470E1,-4.157324314E0,-9.748494029E-1,-4.278365076E-1
3.412577423E1,-4.827108860E0,-8.811061978E-1,-5.832318664E-1
3.414604376E1,-2.639057398E0,-1.236771107E0,-2.829606533E-1
3.416631329E1,-2.452236891E0,-8.235819340E-1,-4.753739014E-2
3.418658287E1,-1.947967768E0,-6.286386847E-1,-4.380896688E-2
3.420685240E1,-9.590035677E-1,-5.881586671E-1,1.944106072E-2
3.422712194E1,1.251684725E-1,-2.575274706E-1,2.681801319E-1
3.424739147E1,9.978857040E-1,-1.824263930E-1,2.383527458E-1
3.426766100E1,1.382312775E0,4.177165031E-1,6.311687082E-2
3.428793053E1,1.672064424E0,1.353284240E0,-1.331579522E-3
3.430820006E1,2.249304295E0,1.796300769E0,3.054643571E-1
3.432846959E1,1.894038796E0,1.198821068E0,7.671229839E-1
3.434873912E1,-1.613874435E-1,2.709631205E0,-1.013332009E-1
3.436900860E1,2.453169107E0,6.174534559E-1,-7.044056058E-2
3.438927813E1,2.781802893E0,-5.593965650E-1,4.981439114E-1
3.440967813E1,1.785381913E0,1.236105323E0,2.404832691E-1
3.442981720E1,1.555418015E0,2.980607748E0,8.257125020E-1
3.445008673E1,1.683782339E0,3.204845667E0,2.212286234E0
3.447035626E1,1.935584068E0,1.854357719E0,2.962631226E0
3.449062574E1,2.563423872E0,9.693899155E-1,2.349705219E0
3.451089527E1,2.429733276E0,1.322391629E0,7.111966610E-1
3.453116480E1,1.919072509E0,7.526087761E-1,-2.733732760E-1
3.455143433E1,1.193894267E0,2.243711501E-1,-1.934785098E-1
3.457170386E1,6.091976166E-1,5.934849977E-1,2.697780132E-1
3.459197339E1,3.089264594E-2,7.978824377E-1,5.897566080E-1
3.461224287E1,-1.821600795E-1,5.226449966E-1,7.649924755E-1
3.463251240E1,4.408859909E-1,3.543333113E-1,9.610009789E-1
3.465278194E1,1.122521520E0,1.124385715E0,1.195225835E0
3.467305147E1,1.470729589E0,2.094042063E0,9.817736149E-1
3.469332094E1,1.609746575E0,1.354349613E0,2.836264372E-1
3.471359048E1,1.635845423E0,-4.539354742E-1,-2.786996067E-1
3.473399048E1,1.460609555E0,-1.558347583E0,-3.825628161E-1
3.475412954E1,1.356746435E0,-1.572196007E0,-4.406196773E-1
3.477439902E1,1.214001060E0,-1.260206938E0,-3.985417485E-1
3.479466855E1,4.957470596E-1,-7.111966610E-1,1.456748098E-1
3.481493808E1,-5.948165655E-1,-1.285773158E0,2.575274706E-1
3.483520756E1,-1.531982303E0,-2.244244099E0,-3.277017176E-1
3.485547709E1,-1.699228644E0,-1.536509633E0,-7.685877085E-1
3.487574662E1,-2.019739866E0,-1.270859480E0,-8.740488291E-1
3.489601610E1,-2.707234383E0,-8.454198837E-1,-1.313336968E0
3.491628563E1,-3.584878445E0,3.275685757E-2,-1.668469191E0
3.493655511E1,-3.665172815E0,4.181159660E-2,-1.259541154E0
3.495682464E1,-2.759964943E0,-1.415735364E0,-7.350319028E-1
3.497709412E1,-1.831321359E0,-2.703239679E0,-6.077328920E-1
3.499736365E1,-1.449024916E0,-2.149968386E0,-5.695165992E-1
3.501763318E1,-2.181127310E0,-1.308676362E0,-7.760445476E-1
3.503790266E1,-3.640139103E0,-8.997483253E-1,-1.166863203E0
3.505817220E1,-4.409658909E0,-1.548760176E0,-1.210538983E0
3.507844167E1,-2.361156940E0,-2.006290913E0,-8.990825415E-1
3.509871121E1,-2.031457663E0,-1.119592071E0,-6.418213248E-1
3.511898069E1,-1.953826666E0,-1.434377551E0,-4.560659826E-1
3.513938068E1,-1.072454214E0,-8.848345876E-1,2.956106514E-2
3.515951970E1,-2.364885211E-1,-4.130559862E-1,3.741738498E-1
3.517978923E1,6.331660748E-1,-5.459476262E-2,4.130559862E-1
3.520005871E1,1.123054147E0,4.081291258E-1,3.278348744E-1
3.522028886E1,1.040496230E0,1.073785782E0,1.877527237E-1
3.524068886E1,1.217729449E0,1.669134974E0,1.344895363E-1
3.526086730E1,1.681651831E0,1.149419427E0,4.769718051E-1
3.528113678E1,-2.183790505E-1,1.404949546E0,3.475422561E-1
3.530140631E1,2.035718918E0,1.129179478E0,-3.191796243E-1
3.532167574E1,2.481398582E0,-8.049398661E-1,6.472808123E-1
3.534207574E1,1.910550356E0,9.171919823E-1,5.860281587E-1
3.536221475E1,1.410542250E0,2.415085793E0,1.081242561E0
3.538248423E1,1.551156998E0,2.783533812E0,2.146239996E0
3.540275371E1,1.612409711E0,2.310157299E0,2.656368017E0
3.542302319E1,1.874331355E0,1.858086109E0,2.059554100E0
3.544342318E1,2.282327414E0,1.389503241E0,9.402283430E-1
3.546356220E1,2.366349936E0,1.040229917E0,1.419463754E-1
3.548383167E1,2.118809462E0,8.958867192E-1,6.125265732E-3
3.550410121E1,1.834916592E0,9.763141274E-1,4.018706977E-1
3.552437068E1,1.200285792E0,1.065796256E0,9.546093941E-1
3.554464016E1,3.998733461E-1,6.764423847E-1,1.075383663E0
3.556490964E1,3.195791040E-3,8.788425475E-3,7.586008906E-1
3.558517912E1,3.668501675E-1,-2.884201407E-1,5.982787013E-1
3.560544860E1,8.876309395E-1,5.444828868E-1,5.796365738E-1
3.562571813E1,1.042626739E0,1.308010578E0,4.807002246E-1
3.564598761E1,1.113466859E0,1.164865732E0,4.071970284E-1
3.566625709E1,1.272057891E0,6.083986759E-1,3.688475490E-1
3.568652657E1,1.371660113E0,-2.580601275E-1,4.181159660E-2
3.570679605E1,1.264068484E0,-1.332644820E0,-3.548659384E-1
3.572706553E1,1.070323586E0,-1.695766568E0,-4.837628603E-1
3.574733496E1,9.313067198E-1,-1.219194293E0,-5.466133952E-1
3.576760449E1,4.962796867E-1,-7.170555592E-1,-9.068056941E-2
3.578787397E1,-2.226400971E-1,-7.820366621E-1,1.712411344E-1
3.580814344E1,-8.637956381E-1,-1.507880688E0,-1.870869249E-1
3.582841292E1,-1.433578491E0,-1.161137342E0,-5.242428780E-1
3.584868240E1,-2.199236870E0,-4.768386483E-1,-7.227813601E-1
3.586895188E1,-2.519348621E0,3.133206666E-1,-1.061002612E0
3.588922136E1,-2.896318674E0,7.494129539E-1,-1.344762206E0
3.590949084E1,-3.500190020E0,3.287670016E-1,-1.302151680E0
3.592976032E1,-3.389935255E0,-6.062681675E-1,-1.122654676E0
3.595002980E1,-2.461824179E0,-1.506815434E0,-1.013065696E0
3.597029928E1,-1.444763780E0,-2.463155746E0,-8.271772265E-1
3.599056876E1,-1.413871169E0,-1.935450912E0,-5.737776160E-1
3.601083824E1,-2.891525030E0,-6.313018799E-1,-7.318361402E-1
3.603110772E1,-4.270109177E0,-1.002945662E0,-1.055676222E0
3.605137720E1,-3.702989578E0,-1.902960300E0,-9.693899155E-1
3.607164667E1,-1.925597191E0,-1.294827938E0,-5.775060654E-1
3.609191615E1,-2.326535702E0,-1.178714275E0,-3.607248962E-1
3.611218558E1,-1.742371798E0,-8.432893157E-1,-8.961530030E-2
3.613245506E1,-8.813725114E-1,-8.331693411E-1,2.308958918E-1
3.615272454E1,-9.427583218E-2,-4.475438893E-1,3.597927988E-1
3.617299402E1,6.118608117E-1,-1.227716357E-1,3.475422561E-1
3.619326350E1,9.536772966E-1,4.544681013E-1,3.214432895E-1
3.621353298E1,9.020119905E-1,1.038099408E0,9.614004195E-2
3.623380246E1,1.715740204E0,9.912278056E-1,-5.819002539E-2
3.625407194E1,2.111352444E0,9.523456693E-1,-5.179844424E-2
3.627434141E1,-9.090693593E-1,1.537574887E0,-5.045354962E-1
3.629461089E1,2.568750143E0,-9.519461989E-1,-2.510027587E-1
3.631488037E1,2.484061718E0,-9.173251390E-1,3.480748832E-1
3.633514985E1,1.645965457E0,1.556749701E0,2.559295893E-1
3.635541928E1,1.358344316E0,2.405498505E0,8.789756894E-1
3.637568876E1,1.442500114E0,2.637725830E0,1.765541315E0
3.639595824E1,1.370062232E0,2.039713621E0,1.884318233E0
3.641622772E1,1.459544301E0,1.439570665E0,1.179246902E0
3.643649714E1,1.964878798E0,9.949562550E-1,6.004092097E-1
3.645676662E1,2.214683056E0,6.886929274E-1,3.869570196E-1
3.647703610E1,2.101765156E0,7.174550891E-1,4.870918095E-1
3.649730553E1,1.869537711E0,9.555414915E-1,8.693882823E-1
3.651757501E1,1.544765472E0,1.244627357E0,1.431714296E0
3.653797501E1,1.151816368E0,1.224387407E0,1.664341331E0
3.655811391E1,7.528750896E-1,8.048067093E-1,1.038632035E0
3.657838334E1,6.677871346E-1,-6.151897460E-2,3.869570196E-1
3.659865287E1,8.151929975E-1,1.796300858E-1,4.125233591E-1
3.661892230E1,1.164599419E0,7.659245729E-1,6.962829232E-1
3.663932230E1,1.495763302E0,1.021587849E0,9.050745964E-1
3.665946121E1,1.565005422E0,5.498092175E-1,6.824344993E-1
3.667973068E1,1.355681181E0,-6.147902608E-1,1.025316268E-1
3.670000016E1,1.063399434E0,-1.421061754E0,-2.808301151E-1
3.672026959E1,9.472857118E-1,-1.210139513E0,-2.733732760E-1
3.674066959E1,7.651256323E-1,-5.844302773E-1,-2.872217000E-1
3.676080850E1,7.243792713E-2,-7.282408476E-1,-3.825628161E-1
3.678107798E1,-8.558061719E-1,-1.387505889E0,-6.231792569E-1
3.680134740E1,-1.784449816E0,-1.183507919E0,-7.941540480E-1
3.682161688E1,-2.547578096E0,-3.219759464E-1,-9.182572365E-1
3.684201688E1,-2.839859724E0,6.169208288E-1,-1.222789526E0
3.686215579E1,-2.971419811E0,1.032773137E0,-1.163667321E0
3.688242522E1,-3.081674576E0,1.109205782E-1,-1.080709934E0
3.690269470E1,-2.947451353E0,-4.173170328E-1,-1.124785304E0
3.692296412E1,-2.578870058E0,-2.884201407E-1,-1.234507442E0
3.694323360E1,-2.086318731E0,-9.896299243E-1,-8.697877526E-1
3.696350303E1,-2.153963089E0,-1.285240531E0,-4.677838981E-1
3.698377251E1,-3.195524693E0,-6.265081763E-1,-4.411523044E-1
3.700404194E1,-4.011916161E0,-4.997417927E-1,-8.245140314E-1
3.702431141E1,-2.544914722E0,-9.082704186E-1,-7.984151244E-1
3.704450220E1,-2.453834772E0,-7.591335177E-1,-5.599291921E-1
3.706485011E1,-2.830805063E0,-1.182975292E0,-3.037332892E-1
3.708511964E1,-2.393114805E0,-7.655251026E-1,8.282424510E-2
3.710538907E1,-1.894704580E0,-3.885549009E-1,3.896201849E-1
3.712565855E1,-1.350487947E0,-6.897582114E-2,4.961465299E-1
3.714592803E1,-6.976145506E-1,1.018658355E-1,5.577986836E-1
3.716619746E1,-7.403582335E-2,3.229080439E-1,6.366282105E-1
3.718646694E1,5.958818197E-1,3.617901504E-1,6.430197358E-1
3.720673636E1,1.266731620E0,2.957438231E-1,6.190513372E-1
3.722700584E1,1.675260186E0,3.426154256E-1,4.402202070E-1
3.724727527E1,1.780588150E0,1.237037405E-1,1.073253155E-1
3.726754475E1,1.710413933E0,1.210405827E-1,-4.502070546E-1
3.728781417E1,-6.113281846E-1,7.339666486E-1,-5.880255103E-1
3.730808360E1,1.438239098E0,-1.713876009E0,-8.213182688E-1
3.732835308E1,2.997385502E0,6.727139950E-1,-6.540718675E-1
3.734862251E1,2.274337769E0,2.279264688E0,6.151897460E-2
3.736889194E1,1.750228167E0,2.237319946E0,5.407544374E-1
3.738916141E1,1.474457979E0,2.361289978E0,8.438219428E-1
3.740943084E1,1.838645101E0,3.182475090E0,1.105211020E0
3.742970027E1,2.168876886E0,2.833068609E0,1.220259547E0
3.744996970E1,2.330663681E0,1.973134637E0,1.006807327E0
3.747023917E1,2.231727362E0,2.144109488E0,7.788408995E-1
3.749050860E1,2.142777920E0,2.309624672E0,6.861629486E-1
3.751077808E1,2.079927206E0,2.493915319E0,9.466199279E-1
3.753104756E1,1.984053493E0,3.114298344E0,1.492434382E0
3.755131699E1,1.837047100E0,3.317230940E0,1.759149790E0
3.757158641E1,1.689108610E0,2.863961220E0,1.413604856E0
3.759185584E1,1.575125456E0,2.492850065E0,8.747146130E-1
3.761212527E1,1.571929693E0,2.269144773E0,5.929523706E-1
3.763239470E1,1.463272810E0,2.186187267E0,4.961465299E-1
3.765266417E1,1.067127824E0,2.213351488E0,3.155843616E-1
3.767293360E1,4.573975801E-1,2.008288383E0,1.169126853E-1
3.769320303E1,2.118543088E-1,1.154213190E0,1.153147891E-1
3.771347246E1,7.597993016E-1,5.546028614E-1,2.042642981E-1
3.773374188E1,1.023452044E0,1.854357719E0,2.005358785E-1
3.775401136E1,1.027180433E0,2.304298401E0,2.506032586E-1
3.777428079E1,8.588688374E-1,1.499758005E0,2.804306448E-1
3.779455022E1,6.566019058E-1,7.185203433E-1,3.613906801E-1
3.781481964E1,5.479449630E-1,1.187103152E0,3.960117698E-1
3.783508912E1,3.806985915E-1,1.963014603E0,1.600558609E-1
3.785535855E1,2.929474972E-2,2.014147282E0,-1.657816470E-1
3.787562798E1,-3.813643754E-1,1.750494480E0,-3.197122514E-1
3.789589740E1,-9.330378175E-1,1.147821546E0,-4.081291258E-1
3.791616683E1,-1.444763780E0,1.103613138E0,-8.612656593E-1
3.793643631E1,-1.717338204E0,1.851161838E0,-1.143427372E0
3.795670574E1,-1.831853986E0,2.844254017E0,-1.145557880E0
3.797697516E1,-1.812679291E0,4.163849354E0,-1.108406782E0
3.799724459E1,-1.865942478E0,3.989145994E0,-9.368993640E-1
3.801751402E1,-1.679521322E0,2.008821011E0,-7.169224024E-1
3.803778344E1,-1.922934055E0,1.567269117E-1,-6.705834866E-1
3.805805292E1,-2.434659958E0,-4.917523265E-1,-8.660593629E-1
3.807832235E1,-2.403767347E0,-7.575356364E-1,-6.972150803E-1
3.809859183E1,-2.008155107E0,-1.009869933E0,-4.795017838E-1
3.811886126E1,-1.643302321E0,-1.334242702E0,-4.816323221E-1
3.813926126E1,-1.363271117E0,-1.293762684E0,-5.024049878E-1
3.815940016E1,-9.430246353E-1,-7.964177132E-1,-4.651207328E-1
3.817966959E1,-3.099917173E-1,-2.197106332E-1,-3.042659163E-1
3.819993902E1,2.326269448E-1,3.275685757E-2,-6.351634115E-2
3.822032720E1,6.315681934E-1,-1.579253376E-1,1.717737615E-1
3.824063574E1,9.856351614E-1,-2.884201407E-1,3.534012139E-1
3.826074792E1,1.249154806E0,-4.114580750E-1,2.926811874E-1
3.828101725E1,1.236371636E0,-6.328997612E-1,2.063948363E-1
3.830128657E1,9.275783300E-1,-8.123967052E-1,2.330264151E-1
3.832155673E1,3.817638457E-1,2.771016955E-1,3.608580530E-1
3.834195673E1,-1.121988893E0,1.977395654E0,5.791039467E-1
3.836209475E1,-2.336123228E0,1.454484344E0,7.293061018E-1
3.838236412E1,-2.908169627E-1,3.846933246E-1,1.573926955E-1
3.840263355E1,2.285523176E0,1.249421120E0,-1.204147339E0
3.842290292E1,2.762628078E0,1.579652786E0,-9.843035936E-1
3.844330292E1,1.980857730E0,1.025848866E0,4.636560082E-1
3.846344178E1,6.651239991E-1,2.280329943E0,1.829457164E0
3.848371121E1,2.183790505E-2,3.579685211E0,2.485526323E0
3.850398068E1,4.813660085E-1,2.924681425E0,8.864325285E-1
3.852425011E1,1.166197419E0,1.810149193E0,-4.901544452E-1
3.854451949E1,1.607083321E0,9.448888302E-1,-4.209122956E-1
3.856478891E1,1.269394755E0,1.502953887E0,-3.223754168E-1
3.858505839E1,8.359656334E-1,2.504035234E0,-1.929458827E-1
3.860532782E1,9.126646519E-1,2.732001781E0,3.134538233E-1
3.862559725E1,1.001614094E0,2.891125441E0,8.496809006E-1
3.864586667E1,9.499488473E-1,2.437456369E0,9.844367504E-1
3.866613615E1,7.965508699E-1,1.887913465E0,7.884282470E-1
3.868640558E1,6.033387184E-1,1.489105463E0,4.066644013E-1
3.870667501E1,5.767071247E-1,1.406547427E0,1.888179779E-1
3.872694444E1,7.294392586E-1,1.625459194E0,2.537990510E-1
3.874721386E1,7.779088020E-1,1.517867565E0,3.970770240E-1
3.876748334E1,4.984102249E-1,1.337837934E0,5.040028691E-1
3.878775277E1,1.123853177E-1,1.537042260E0,5.231776237E-1
3.880802220E1,1.331579592E-2,1.429450631E0,4.167844057E-1
3.882829167E1,6.391582079E-3,1.333576918E0,2.314285189E-1
3.884856110E1,4.580633715E-2,1.418797970E0,8.815056831E-2
3.886883053E1,-1.320926845E-1,7.520761490E-1,-1.849564016E-1
3.888909996E1,-4.121238589E-1,1.817606091E-1,-6.221139431E-1
3.890936944E1,-5.783050060E-1,4.028028250E-1,-9.251814485E-1
3.892963886E1,-1.044757366E0,6.498108506E-1,-9.022783041E-1
3.894990829E1,-2.212019920E0,9.661940932E-1,-9.837709665E-1
3.897017772E1,-3.181676149E0,1.424124360E0,-9.102677703E-1
3.899044714E1,-2.981539726E0,1.858086109E0,-8.372972012E-1
3.901071662E1,-2.615621805E0,3.098319292E0,-7.068024278E-1
3.903098600E1,-2.424007416E0,3.560510635E0,-6.093307734E-1
3.905125548E1,-2.229064226E0,1.213734746E0,-8.207856417E-1
3.907152496E1,-2.635329008E0,-1.210672140E0,-1.526389599E0
3.909179438E1,-3.226949930E0,-1.841175079E0,-2.220675230E0
3.911206381E1,-3.841473818E0,-1.472726941E0,-2.098303080E0
3.913233324E1,-4.023633957E0,-1.275653243E0,-1.449690700E0
3.915260272E1,-2.433594704E0,-4.496744275E-1,-4.534028471E-1
3.917287214E1,-1.898432970E0,-6.653903127E-1,7.190529723E-3
3.919314157E1,-2.199236870E0,-6.584661007E-1,1.731053367E-2
3.921341100E1,-1.647030711E0,-4.130559862E-1,2.154495716E-1
3.923381100E1,-9.536772966E-1,-7.330345511E-1,4.929507375E-1
3.925394990E1,-4.717786312E-1,-6.824344993E-1,5.476786494E-1
3.927421933E1,-1.954758763E-1,-3.725759685E-1,4.050664902E-1
3.929448876E1,1.399490088E-1,-3.171822429E-1,2.916159332E-1
3.931475824E1,4.850944281E-1,6.205160543E-2,3.486075401E-1
3.933502761E1,7.134603262E-1,5.652555227E-1,4.476770461E-1
3.935529709E1,8.897614479E-1,2.776343226E-1,3.784348965E-1
3.937556652E1,9.403614998E-1,-1.312937438E-1,1.286305785E-1
3.939583600E1,4.217112362E-1,3.900196552E-1,-2.637858987E-1
3.941610542E1,-6.038713455E-1,5.577986836E-1,-4.768386483E-1
3.943637485E1,1.351952672E0,-3.150517344E-1,-2.296974659E-1
3.945660490E1,1.624127626E0,9.576719999E-1,-2.616553903E-1
3.947691365E1,1.220392704E0,2.105759859E0,8.282424510E-2
3.949718308E1,1.353550673E0,1.758484006E0,4.673844278E-1
3.951745256E1,1.396161199E0,1.764342904E0,8.608661890E-1
3.953772199E1,1.471794844E0,1.616404414E0,1.129712105E0
3.955799141E1,1.702957034E0,1.194027424E0,1.017459989E0
3.957826084E1,1.778990269E0,1.008804679E0,9.263799191E-1
3.959853027E1,1.806154490E0,1.138234258E0,1.041295171E0
3.961879970E1,1.879125118E0,1.419330597E0,1.274587989E0
3.963919970E1,1.933453560E0,1.865543008E0,1.594566464E0
3.965933860E1,1.918007135E0,2.184589386E0,1.828924537E0
3.967960803E1,1.715207577E0,2.087650537E0,1.933320403E0
3.969987746E1,1.441434860E0,1.645166516E0,1.788977146E0
3.972014688E1,1.098553181E0,1.331446409E0,1.238901615E0
3.974054629E1,5.090628862E-1,1.281911612E0,6.350302696E-1
3.976068514E1,9.054740891E-3,1.328783274E0,4.684496820E-1
3.978095457E1,4.261054564E-3,1.379915833E0,5.205144286E-1
3.980122400E1,4.163849354E-1,1.195625305E0,5.807018280E-1
3.982149342E1,9.089362025E-1,9.017456770E-1,7.484808564E-1
3.984189342E1,1.309342146E0,9.534109831E-1,8.017440438E-1
3.986203233E1,1.692837119E0,9.017456770E-1,3.608580530E-1
3.988230181E1,1.649161220E0,1.295626909E-1,-1.972069293E-1
3.990257124E1,1.298156857E0,-6.829671264E-1,-3.319627941E-1
3.992284066E1,1.118260503E0,-1.013598323E0,-2.930806577E-1
3.994299222E1,8.689888120E-1,-7.617966533E-1,-3.542001545E-2
3.996338024E1,1.724395454E-1,-1.573926955E-1,4.364917874E-1
3.998364910E1,-6.523408294E-1,-3.667170107E-1,2.303632647E-1
4.000391853E1,-1.162468910E0,-8.310387731E-1,-3.149185777E-1
4.002418790E1,-1.306279540E0,-3.997401893E-1,-5.928192139E-1
4.004458790E1,-2.002296209E0,-3.336938322E-1,-4.619249403E-1
4.006472670E1,-2.632133245E0,-2.841590643E-1,-7.408908606E-1
4.008499613E1,-3.346791983E0,-2.458095849E-1,-1.049817324E0
4.010526556E1,-3.838810682E0,-2.479401082E-1,-1.133839965E0
4.012553498E1,-3.239732981E0,-9.684578180E-1,-9.416930676E-1
4.014580446E1,-2.286055803E0,-2.340117931E0,-7.494129539E-1
4.016607384E1,-1.811614037E0,-1.681385517E0,-3.937480748E-1
4.018634327E1,-2.414952755E0,-2.564622164E-1,-3.798996508E-1
4.020661269E1,-3.608314276E0,-1.440769136E-1,-5.093291998E-1
4.022688212E1,-3.736012697E0,-9.072051644E-1,-5.210470557E-1
4.024715155E1,-2.281262159E0,-6.611292362E-1,-3.282343447E-1
4.026742097E1,-2.210422039E0,-3.363569975E-1,-2.808301151E-1
4.028769040E1,-1.955957174E0,-7.522093058E-1,-1.471395344E-1
4.030795983E1,-9.978857040E-1,-5.562008023E-1,1.206411049E-1
4.032822926E1,-2.018674612E-1,-3.241064548E-1,3.459443748E-1
4.034849868E1,5.287702680E-1,-1.784316637E-2,4.135886133E-1
