"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.380945464E1,1.502687573E0,-1.511076450E0,1.159006834E0
2.382959578E1,1.178980589E0,-2.893921852E0,4.242412448E-1
2.384986636E1,8.743151426E-1,-3.702190638E0,-2.009353489E-1
2.387013693E1,8.040077090E-1,-3.500456333E0,-2.414153665E-1
2.389040750E1,7.800393105E-1,-2.540920019E0,-3.213101327E-1
2.391080750E1,5.958818197E-1,-8.155924678E-1,-4.938828647E-1
2.393094860E1,6.166545153E-1,1.780321896E-1,-4.374238849E-1
2.395121917E1,1.948100924E-1,-6.311687082E-2,-1.306279600E-1
2.397148974E1,-1.965411454E-1,-1.132907867E0,3.699128032E-1
2.399176032E1,-3.568633199E-1,-6.861629486E-1,6.073334217E-1
2.401203089E1,-1.157142639E0,-5.812344551E-1,4.450138807E-1
2.403230146E1,-1.337704778E0,-7.958850861E-1,-5.508744717E-1
2.405257198E1,-2.322274745E-1,3.452785909E-1,-4.661859870E-1
2.407284256E1,3.647196293E-1,4.054659605E-1,-5.546028614E-1
2.409311313E1,4.893554747E-1,-1.054610968E0,-5.965476632E-1
2.411338370E1,8.892288208E-1,-2.443448544E0,-5.647228956E-1
2.413365422E1,1.190165758E0,-2.069008350E0,-3.974764943E-1
2.415392480E1,1.110270977E0,-1.010935187E0,-8.788425475E-3
2.417419537E1,8.588688374E-1,-7.804387808E-1,3.976096511E-1
2.419446589E1,6.395576596E-1,-6.440850496E-1,5.599291921E-1
2.421473646E1,5.101281404E-1,-1.270326823E-1,6.036050320E-1
2.423500698E1,4.829638898E-1,2.583264373E-2,5.450155139E-1
2.425527756E1,2.086585164E-1,-2.218411565E-1,4.913528562E-1
2.427554813E1,-1.539305896E-1,6.045371294E-2,5.487439036E-1
2.429581865E1,-2.780338228E-1,4.928175807E-1,5.807018280E-1
2.431608922E1,-2.737727463E-1,4.368912578E-1,5.301018357E-1
2.433635974E1,-2.684464455E-1,-9.241162241E-2,4.546012580E-1
2.435663026E1,-4.334291518E-1,-2.394180000E-1,4.812328517E-1
2.437690084E1,-7.391598225E-1,-1.616537571E-1,4.205128253E-1
2.439717141E1,-1.330247998E0,-3.661843836E-1,2.122537792E-1
2.441744193E1,-2.243977785E0,-9.773793817E-2,1.331579522E-3
2.443771245E1,-2.911232471E0,1.055942550E-1,-4.565986395E-1
2.445798302E1,-2.798314333E0,1.226384789E-1,-9.784446359E-1
2.447825349E1,-2.197106361E0,7.323687673E-1,-1.447560072E0
2.449852407E1,-1.349422693E0,3.488738462E-2,-2.237719536E0
2.451879464E1,-1.574060202E0,-1.877527237E-1,-2.606833220E0
2.453906516E1,-1.095889926E0,-6.153228879E-1,-2.489654303E0
2.455933568E1,-3.398191035E-1,-1.357145905E0,-2.477403641E0
2.457960625E1,7.456845790E-2,-1.933853030E0,-2.853308678E0
2.459987677E1,1.900164038E-1,-2.813494444E0,-2.957171917E0
2.462014730E1,8.255793154E-2,-3.317763567E0,-2.501904726E0
2.464041787E1,-6.231792271E-2,-3.162767649E0,-2.012549400E0
2.466068839E1,-1.544632297E-2,-3.459976196E0,-1.507747531E0
2.468095891E1,-5.912213027E-2,-3.573959589E0,-1.124785304E0
2.470122943E1,-3.062632978E-1,-3.202715158E0,-7.446193099E-1
2.472149995E1,-4.371575713E-1,-2.827875376E0,-3.793670237E-1
2.474177047E1,-2.354232669E-1,-2.666488171E0,2.743053809E-2
2.476204099E1,3.114564717E-1,-2.271940947E0,5.034702420E-1
2.478231157E1,7.416898012E-1,-1.304415345E0,7.623292804E-1
2.480258209E1,7.123950720E-1,-9.082704186E-1,7.303713560E-1
2.482285261E1,4.179828167E-1,-1.328916430E0,5.034702420E-1
2.484312313E1,-3.318296373E-1,-1.378983736E0,1.206411049E-1
2.486339365E1,-8.291745782E-1,7.749792933E-2,-3.462106921E-3
2.488366412E1,2.187785208E-1,1.261671662E0,-7.683213800E-2
2.490393469E1,1.640639186E0,1.255812645E0,5.061333776E-1
2.492420521E1,8.780435324E-1,1.467267513E0,2.231461048E0
2.494447573E1,3.727091253E-1,2.476338387E0,2.449840069E0
2.496474620E1,9.552751780E-1,1.669134974E0,-8.724509478E-1
2.498501672E1,8.306393027E-1,2.004027218E-1,-1.121589422E0
2.500528724E1,3.151848912E-1,-1.983920336E0,-3.410175145E-1
2.502555776E1,2.396843210E-2,-3.462639570E0,4.679170549E-1
2.504582828E1,-3.036001325E-2,-2.682466984E0,1.089764714E0
2.506609881E1,9.693899006E-2,-1.780454993E0,9.945567846E-1
2.508636933E1,4.110586047E-1,-1.848631859E0,4.418180883E-1
2.510676933E1,6.251766086E-1,-1.656351805E0,-8.482161909E-2
2.512691032E1,4.542017877E-1,-1.725593925E0,-3.335606754E-1
2.514718084E1,2.880206704E-1,-1.802825570E0,-3.697796464E-1
2.516745136E1,2.565953732E-1,-1.781520247E0,-1.684448123E-1
2.518772183E1,1.342232227E-1,-1.722930789E0,2.026664019E-1
2.520812183E1,1.262337416E-1,-1.373124838E0,3.603254259E-1
2.522826287E1,1.910816729E-1,-1.169659495E0,1.936116666E-1
2.524853334E1,5.432844535E-2,-1.574859142E0,-8.801741153E-2
2.526880386E1,-3.834949061E-2,-1.913080335E0,-2.632532716E-1
2.528907438E1,-3.249054030E-2,-1.818804502E0,-3.250385821E-1
2.530947438E1,4.207791388E-2,-1.453019619E0,-3.617901504E-1
2.532961537E1,1.804290265E-1,-1.077514172E0,-3.532680571E-1
2.534988589E1,3.029343486E-1,-8.816388249E-1,-2.739059031E-1
2.537015641E1,4.275701940E-1,-7.841671705E-1,-1.556616426E-1
2.539042688E1,5.569997430E-1,-7.868303657E-1,2.396843163E-3
2.541082688E1,5.900229216E-1,-7.996135354E-1,1.547295451E-1
2.543096792E1,5.202481151E-1,-7.697861195E-1,2.628538013E-1
2.545123839E1,4.962796867E-1,-8.422240615E-1,2.660495937E-1
2.547150891E1,5.138565302E-1,-8.496809006E-1,2.522011697E-1
2.549177943E1,5.170523524E-1,-8.747146130E-1,2.644517124E-1
2.551217943E1,4.787028432E-1,-9.594030380E-1,2.713759243E-1
2.553232042E1,4.499407411E-1,-1.082840443E0,2.447443157E-1
2.555259094E1,4.201133549E-1,-1.128646851E0,2.703106403E-1
2.557286136E1,3.530017436E-1,-1.164333105E0,3.182475269E-1
2.559313193E1,1.420795321E-1,-1.187236309E0,3.289001584E-1
2.561340240E1,-2.753706574E-1,-1.873132944E0,1.669800729E-1
2.563367292E1,-7.029408216E-1,-2.482863188E0,-3.181143403E-1
2.565394339E1,-1.022386789E0,-2.775145054E0,-7.749792933E-1
2.567421391E1,-1.482980132E0,-2.570747375E0,-1.017859459E0
2.569448438E1,-2.067144156E0,-1.737844467E0,-1.149286270E0
2.571475490E1,-2.466618061E0,-7.090660930E-1,-1.238768458E0
2.573502537E1,-2.364885330E0,-7.376950979E-2,-1.207875848E0
2.575529589E1,-1.945304513E0,5.332975984E-1,-1.232376933E0
2.577556636E1,-1.734382391E0,8.681898713E-1,-1.294162154E0
2.579583688E1,-1.711479187E0,-1.467400640E-1,-1.320261121E0
2.581610735E1,-2.087383986E0,-1.731452942E0,-1.632383347E0
2.583637782E1,-2.402702093E0,-2.796982765E0,-2.011484146E0
2.585664834E1,-2.468748569E0,-3.190997124E0,-2.187785149E0
2.587691881E1,-2.378733635E0,-2.722947121E0,-2.572744846E0
2.589718933E1,-1.957555056E0,-2.970088243E0,-2.674477577E0
2.591745980E1,-1.176849961E0,-2.767688036E0,-2.445445776E0
2.593773032E1,-6.821681857E-1,-2.486591578E0,-2.010418892E0
2.595800078E1,-4.834965467E-1,-2.758633375E0,-1.639307618E0
2.597827125E1,-2.034653574E-1,-2.521212816E0,-1.354882240E0
2.599854172E1,3.045322299E-1,-1.678189754E0,-8.042740226E-1
2.601881224E1,4.312986135E-1,-1.124918461E0,-1.066595241E-1
2.603908271E1,4.685828388E-1,-9.231840968E-1,4.631233811E-1
2.605935318E1,6.278397441E-1,-9.885646701E-1,8.139945865E-1
2.607962370E1,7.001445293E-1,-1.131842613E0,1.083373070E0
2.609989417E1,7.459508777E-1,-1.367265940E0,1.118526816E0
2.612016464E1,7.582014203E-1,-1.347025871E0,9.881651998E-1
2.614043511E1,7.129276991E-1,-1.006674170E0,5.849629045E-1
2.616070563E1,8.791088462E-1,-3.081275225E-1,2.655169666E-1
2.618097610E1,9.419593811E-1,5.060002208E-3,2.559295893E-1
2.620124657E1,7.768434882E-1,-2.042642981E-1,2.644517124E-1
2.622151703E1,6.889592409E-1,-1.499358565E-1,3.592601717E-1
2.624178750E1,8.354330063E-1,7.696529478E-2,5.221123695E-1
2.626205802E1,1.062334180E0,2.808301151E-1,6.701840162E-1
2.628232849E1,9.504814744E-1,5.711144805E-1,7.873629928E-1
2.630259896E1,2.981406748E-1,8.271772265E-1,1.201617360E0
2.632286943E1,-6.155892015E-1,1.027979374E0,1.313470125E0
2.634313990E1,-1.398424864E0,2.610561609E0,2.133190483E-1
2.636341037E1,5.703155398E-1,4.534427643E0,-1.819736600E0
2.638368089E1,1.842906117E0,3.902859688E0,-3.019489765E0
2.640395136E1,8.096003532E-2,9.629983306E-1,-2.532797575E0
2.642422183E1,-5.569997430E-1,-3.705919027E0,-8.048067093E-1
2.644449230E1,-2.141179889E-1,-5.101148129E0,9.823062420E-1
2.646476276E1,1.964079887E-1,-2.627073288E0,1.112667918E0
2.648503323E1,8.588688374E-1,9.241162241E-2,7.495461106E-1
2.650530370E1,1.069258332E0,5.279712677E-1,1.169126853E-1
2.652557417E1,8.625972271E-1,-9.322388172E-1,-3.713775277E-1
2.654584464E1,6.438187361E-1,-1.086568952E0,-2.707101107E-1
2.656611511E1,3.870901763E-1,-7.527419329E-1,-1.018658355E-1
2.658638558E1,3.055975139E-1,-5.514070988E-1,2.292979956E-1
2.660665604E1,2.901511788E-1,-1.957421899E-1,4.981439114E-1
2.662692651E1,1.326253265E-1,-4.864259958E-1,5.870934129E-1
2.664719693E1,4.740423337E-2,-8.044071794E-1,4.668518007E-1
2.666746745E1,1.415469050E-1,-4.226433635E-1,2.410158962E-1
2.668773787E1,7.456845790E-2,-3.379548788E-1,1.944106072E-2
2.670813787E1,-1.528653353E-1,-2.804306448E-1,-6.032055244E-2
2.672827881E1,-2.924148738E-1,-1.723063886E-1,-7.470161468E-2
2.674854927E1,-3.691138625E-1,-2.958769798E-1,-1.151816323E-1
2.676881974E1,-3.302317262E-1,-4.736428559E-1,-1.119858399E-1
2.678909021E1,-2.972085476E-1,-2.798980176E-1,-1.130511016E-1
2.680949021E1,-6.091976166E-1,7.323687524E-2,-1.881521940E-1
2.682963110E1,-1.121988893E0,7.084003091E-1,-3.836280704E-1
2.684990157E1,-1.809483409E0,7.792403698E-1,-7.712509036E-1
2.687017203E1,-2.410691738E0,-1.198421605E-2,-1.218528390E0
2.689044250E1,-2.341449499E0,-1.653821766E-1,-1.444896936E0
2.691084250E1,-1.887247682E0,-5.743102431E-1,-1.666871309E0
2.693098339E1,-1.232243776E0,-7.639271617E-1,-1.646231771E0
2.695125386E1,-5.298355222E-1,3.053312004E-1,-1.624926567E0
2.697152433E1,1.532648057E-1,1.093226820E-1,-1.588174939E0
2.699179480E1,2.352901101E-1,1.934785098E-1,-1.327185392E0
2.701219480E1,3.249054030E-2,1.071921512E-1,-1.160471559E0
2.703233568E1,6.711161137E-2,-8.922914863E-1,-1.011467814E0
2.705260615E1,1.081242561E-1,-1.229314208E0,-4.992091656E-1
2.707287662E1,7.989477366E-2,-1.445030093E0,-1.198421605E-2
2.709314709E1,1.751027107E-1,-1.506815434E0,2.506032586E-1
2.711341750E1,3.684480488E-1,-1.165931106E0,4.997417927E-1
2.713368797E1,6.937529445E-1,-8.187882900E-1,7.660577297E-1
2.715395844E1,1.063399434E0,-4.651207328E-1,1.045556307E0
2.717422886E1,1.374323249E0,-1.541969180E-1,1.382179618E0
2.719449933E1,1.598561287E0,-8.815056831E-2,1.770334959E0
2.721476974E1,1.606018066E0,-4.869586527E-1,1.705353975E0
2.723504021E1,1.446761131E0,-1.535977006E0,1.115863681E0
2.725531068E1,1.324788451E0,-2.292181015E0,4.796349406E-1
2.727571068E1,1.282177925E0,-1.369396448E0,2.047969401E-1
2.729585157E1,8.689888120E-1,6.950845569E-2,1.078579426E-1
2.731612193E1,6.012081504E-1,1.836780787E0,-1.464737486E-2
2.733639245E1,7.651256323E-1,3.165431023E0,-9.281109273E-2
2.735666287E1,5.186502337E-1,2.565820694E0,1.025316268E-1
2.737693334E1,1.974732429E-1,7.978824377E-1,2.436790615E-1
2.739720375E1,-4.739091694E-1,-3.779022694E-1,5.167860389E-1
2.741747422E1,-5.649892092E-1,4.081291258E-1,6.984134912E-1
2.743774464E1,-3.105243444E-1,2.043442011E0,2.585927546E-1
2.745801506E1,-4.367581010E-2,7.313035131E-1,-6.737792492E-1
2.747828552E1,1.468732208E-1,3.628554344E-1,-1.879391432E0
2.749855594E1,4.014712274E-1,-6.483460665E-1,-1.638242364E0
2.751882636E1,-1.533979625E-1,-2.741056442E0,-4.571312666E-1
2.753909683E1,4.527370632E-2,-3.815108538E0,2.197106332E-1
2.755936724E1,7.619298100E-1,-2.263418913E0,5.572660565E-1
2.757963771E1,1.155012131E0,-1.241564751E0,5.157207847E-1
2.759990813E1,9.882983565E-1,-1.074851036E0,5.354281664E-1
2.762017854E1,7.938877344E-1,-1.016794205E0,3.938812315E-1
2.764044896E1,7.720498443E-1,-1.303882718E0,1.430116445E-1
2.766071943E1,8.221172094E-1,-9.114661813E-1,-2.743053809E-2
2.768098985E1,7.129276991E-1,-3.861580789E-2,2.210422046E-2
2.770126026E1,4.669849575E-1,9.853688478E-1,1.142495275E-1
2.772153068E1,9.427583218E-2,2.021604061E0,2.607232630E-1
2.774180115E1,-2.119874656E-1,1.883652449E0,3.102580309E-1
2.776207157E1,-4.872249663E-1,7.483476996E-1,3.534012139E-1
2.778234198E1,-7.157239914E-1,-1.424790174E-1,4.040012360E-1
2.780274198E1,-7.130608559E-1,1.737711281E-1,2.889527678E-1
2.782288276E1,-6.874945164E-1,8.117309213E-1,1.483379602E-1
2.784315323E1,-9.451551437E-1,1.357012749E0,-1.183774248E-1
2.786342365E1,-1.529319167E0,2.008288383E0,-5.167860389E-1
2.788369412E1,-2.365417957E0,1.998168230E0,-9.065393806E-1
2.790396453E1,-2.701375484E0,1.391633749E0,-1.264334798E0
2.792423495E1,-2.297240973E0,1.005076289E0,-1.209473729E0
2.794450537E1,-1.942108750E0,2.637858987E-1,-1.029044628E0
2.796477578E1,-1.748763442E0,-5.619265884E-2,-1.073785782E0
2.798504620E1,-1.216264725E0,-3.861580789E-2,-8.133288026E-1
2.800531662E1,-5.697829127E-1,3.222422674E-2,-4.283691347E-1
2.802558703E1,1.267663687E-1,4.976112843E-1,-1.705753356E-1
2.804585745E1,6.198502779E-1,4.619249403E-1,-7.896266878E-2
2.806612787E1,8.711193204E-1,-8.442214131E-2,1.137168929E-1
2.808639834E1,1.048485756E0,-8.294408917E-1,5.316997170E-1
2.810666875E1,1.293895841E0,-1.084438443E0,1.171790004E0
2.812693917E1,1.561277032E0,-1.136103630E0,1.738377094E0
2.814720959E1,1.693902373E0,-1.211737394E0,2.043575048E0
2.816747995E1,1.797632337E0,-1.307078481E0,1.465802789E0
2.818775037E1,1.751826048E0,-1.732518196E0,1.744369268E-1
2.820815037E1,1.449957013E0,-1.863545537E0,-4.672512710E-1
2.822829120E1,1.163001537E0,-1.301752210E0,-2.366216928E-1
2.824856162E1,3.471427858E-1,-2.623211741E-1,4.713791609E-2
2.826883203E1,-3.067959249E-1,1.565804362E0,-2.637858987E-1
2.828910245E1,5.326318089E-3,3.778357029E0,-1.141163707E-1
2.830950245E1,-2.205095738E-1,2.758633375E0,4.641886353E-1
2.832964323E1,-1.516003370E0,1.499758005E0,5.514070988E-1
2.834991365E1,-1.333443761E0,1.229181051E0,-3.671164811E-1
2.837018407E1,-3.877559602E-1,4.234423116E-2,-1.038632035E0
2.839045448E1,-2.109221965E-1,-1.153147936E0,-7.174550891E-1
2.841085448E1,-1.065263618E-2,-2.022802591E0,-2.371543199E-1
2.843099526E1,6.751108170E-1,-2.413621187E0,-9.068056941E-2
2.845126563E1,1.115597367E0,-1.594033837E0,-1.753690243E-1
2.847153604E1,1.043159366E0,-1.024783611E0,-1.956090331E-1
2.849180646E1,9.110667109E-1,-8.624640703E-1,1.837579720E-2
2.851220646E1,7.406245470E-1,-7.570029497E-1,2.852243483E-1
2.853234724E1,4.360923171E-1,-6.558029056E-1,2.463422120E-1
2.855261766E1,-3.462106735E-2,6.311687082E-2,2.399506420E-1
2.857288808E1,-2.439453751E-1,9.992172718E-1,2.404832691E-1
2.859315844E1,-1.917474568E-1,1.885782957E0,3.065296113E-1
2.861342886E1,-4.360923171E-1,1.936383009E0,2.649843395E-1
2.863369922E1,-9.138630629E-1,1.331979036E0,4.103928208E-1
2.865396964E1,-1.206144810E0,3.186469972E-1,7.985482812E-1
2.867424006E1,-1.068193078E0,1.727058738E-1,8.582029939E-1
2.869451042E1,-1.238102674E0,7.605982423E-1,6.744450331E-1
2.871478078E1,-1.811614037E0,7.110635042E-1,1.872200817E-1
2.873505120E1,-2.502304316E0,1.822932363E-1,-4.241080880E-1
2.875532157E1,-2.567152262E0,-1.659148186E-1,-1.302151680E0
2.877559198E1,-1.795102358E0,4.784365296E-1,-1.582315922E0
2.879586235E1,-1.435176492E0,1.001347780E0,-1.512008548E0
2.881613271E1,-1.213601589E0,1.198421605E-2,-1.415069580E0
2.883640313E1,-5.596628785E-1,-6.657897960E-3,-1.175917864E0
2.885667349E1,-2.450106293E-2,7.414234877E-1,-7.941540480E-1
2.887694386E1,4.046670198E-1,9.752488732E-1,-3.692470193E-1
2.889721422E1,7.917572260E-1,7.510108948E-1,-9.760478139E-2
2.891748464E1,1.053812027E0,1.748363972E-1,1.920137703E-1
2.893775500E1,1.245959044E0,-3.720433414E-1,5.679186583E-1
2.895802542E1,1.554352760E0,-6.030724049E-1,8.933567405E-1
2.897829578E1,1.853558779E0,-6.462155581E-1,1.124918461E0
2.899856615E1,1.939845085E0,-5.221123695E-1,1.227183700E0
2.901883651E1,1.791773438E0,-5.183839202E-1,9.285104275E-1
2.903910693E1,1.607615948E0,-8.129293323E-1,4.263717830E-1
2.905937730E1,1.554352760E0,-1.447693229E0,2.303632647E-1
2.907964766E1,1.230512619E0,-1.455682755E0,3.267696202E-1
2.909991802E1,8.114646077E-1,-9.498156905E-1,3.752391040E-1
2.912018839E1,5.681849718E-1,7.424887419E-1,1.126516312E-1
2.914045875E1,8.061382771E-1,3.014163494E0,2.316948399E-2
2.916072912E1,1.047953129E0,3.863977432E0,1.890842989E-2
2.918099948E1,7.757782340E-1,2.318679571E0,1.414137483E-1
2.920126985E1,-3.728422895E-2,7.057371736E-2,3.954791129E-1
2.922154021E1,-6.209155321E-1,5.769734383E-1,5.934849977E-1
2.924181058E1,-7.380945683E-1,2.651574373E0,2.399506420E-1
2.926208094E1,-5.912213027E-2,2.264883757E0,-1.007206798E0
2.928235131E1,2.736395895E-1,1.395894885E0,-2.095639944E0
2.930262167E1,3.599259555E-1,-2.900180221E-1,-1.499225378E0
2.932289203E1,-2.311622053E-1,-2.725610256E0,-7.973498106E-1
2.934316240E1,-2.684464455E-1,-3.675026417E0,-5.605949834E-2
2.936343276E1,-1.693769246E-1,-2.861431360E0,6.563355327E-1
2.938370313E1,2.769685537E-2,-1.906156182E0,2.937464416E-1
2.940397344E1,4.147870243E-1,-1.102015257E0,3.613906801E-1
2.942424381E1,6.932203174E-1,-5.082638860E-1,7.799061537E-1
2.944451417E1,7.486140132E-1,-4.842954874E-1,8.715187907E-1
2.946478453E1,4.909533858E-1,-1.920137703E-1,2.388853729E-1
2.948505490E1,2.012016773E-1,8.570045829E-1,-3.032006621E-1
2.950532526E1,5.858949851E-3,1.420395851E0,-8.162582666E-2
2.952559558E1,-3.376885653E-1,1.499225378E0,1.291632205E-1
2.954586594E1,-7.460840344E-1,1.280313730E0,3.028011918E-1
2.956613630E1,-1.237570047E0,1.070057273E0,3.741738498E-1
2.958640667E1,-1.626258135E0,1.501888633E0,4.181159660E-2
2.960680667E1,-1.991643548E0,2.128663063E0,-4.560659826E-1
2.962694735E1,-2.505500078E0,1.814410329E0,-9.725856781E-1
2.964721771E1,-2.433594704E0,8.250467181E-1,-1.738243937E0
2.966748802E1,-1.806820273E0,9.134636074E-2,-1.702557564E0
2.968775839E1,-1.724794984E0,-2.852243483E-1,-1.098286867E0
2.970815839E1,-1.649161220E0,-1.047154188E0,-9.725856781E-1
2.972829907E1,-1.139565825E0,-5.652555227E-1,-9.400951862E-1
2.974856943E1,-2.530001104E-1,3.601922691E-1,-8.697877526E-1
2.976883974E1,3.455449045E-1,9.028109312E-1,-6.332992315E-1
2.978911011E1,5.852292180E-1,9.805752039E-1,-2.744385600E-1
2.980951011E1,6.209155321E-1,3.825628161E-1,1.174453199E-1
2.982965078E1,5.873597264E-1,-2.399506420E-1,5.657881498E-1
2.984992110E1,6.086649895E-1,-6.073334217E-1,9.625988603E-1
2.987019146E1,7.438203096E-1,-7.532745600E-1,1.402952194E0
2.989046177E1,9.659277797E-1,-9.290430546E-1,1.750095010E0
2.991086177E1,1.175252080E0,-1.096156240E0,1.975398302E0
2.993100245E1,1.293895841E0,-1.080709934E0,2.082989931E0
2.995127276E1,1.395628572E0,-7.490134835E-1,1.743170738E0
2.997154308E1,1.268862128E0,-1.166463733E0,8.107987642E-1
2.999181344E1,1.132108927E0,-1.662210703E0,2.308958918E-1
3.001208375E1,1.272057891E0,-1.332644820E0,1.435442716E-1
3.003235412E1,1.411607504E0,-9.721862078E-1,1.536642760E-1
3.005262443E1,1.278982162E0,-3.294327855E-1,1.813611388E-1
3.007289474E1,8.641951084E-1,3.596596420E-1,1.424790174E-1
3.009316511E1,5.713807940E-1,9.715204239E-1,5.459476262E-2
3.011343542E1,3.045322299E-1,1.008804679E0,7.803056389E-2
3.013370573E1,-2.295643091E-1,4.326302111E-1,2.495380044E-1
3.015397604E1,-6.150565743E-1,5.407544374E-1,4.103928208E-1
3.017424636E1,-3.414169848E-1,1.629720211E0,4.306328297E-1
3.019451672E1,-1.128913164E0,1.602555990E0,-4.368912578E-1
3.021478703E1,-1.206144810E0,2.915626526E0,-1.396427512E0
3.023505735E1,-4.041343927E-1,4.965460002E-1,-9.528783560E-1
3.025532766E1,-5.399554968E-1,-2.245309353E0,-2.478069514E-1
3.027563730E1,-3.137201369E-1,-3.793270588E0,-5.925529078E-2
3.029586834E1,5.719134212E-1,-3.047319889E0,-1.034637317E-1
3.031613865E1,1.245426297E0,-1.200019479E0,-2.520680130E-1
3.033640896E1,9.701888561E-1,-5.908218622E-1,-3.191796243E-1
3.035667922E1,9.062730670E-1,-8.912261724E-1,-3.016027808E-1
3.037694953E1,8.945551515E-1,-1.343830109E0,-1.295626909E-1
3.039721985E1,3.956122994E-1,-1.074318409E0,8.122635633E-2
3.041749016E1,-4.953476042E-2,-5.977460742E-1,2.314285189E-1
3.043776047E1,6.764423847E-2,-6.098634377E-2,2.958769798E-1
3.045803078E1,2.310290486E-1,9.965541363E-1,2.314285189E-1
3.047830110E1,4.580633715E-2,1.314402223E0,1.696432382E-1
3.049857141E1,-2.391516864E-1,9.677920341E-1,1.398158520E-1
3.051884172E1,-5.426186919E-1,5.354281664E-1,2.660495937E-1
3.053911203E1,-8.206524849E-1,4.629902244E-1,2.266348451E-1
3.055938235E1,-1.139565825E0,1.029577255E0,1.254348010E-1
3.057965261E1,-1.389902711E0,1.973134637E0,-2.520680130E-1
3.059992292E1,-1.892574072E0,2.569016457E0,-8.085350990E-1
3.062019323E1,-2.582598448E0,2.258491993E0,-1.486442208E0
3.064046355E1,-2.384592772E0,7.989477515E-1,-1.997635603E0
3.066073386E1,-1.678456068E0,-2.101232558E-1,-1.603088617E0
3.068100412E1,-1.348890066E0,2.430132627E-1,-1.317065358E0
3.070127443E1,-7.743135095E-1,1.034637317E-1,-1.275520086E0
3.072154474E1,-2.620548606E-1,4.976112843E-1,-7.797729969E-1
3.074181500E1,-9.906952083E-2,5.540702343E-1,-5.652555227E-1
3.076208532E1,8.894951642E-2,-6.524740160E-2,-5.178512931E-1
3.078235563E1,1.537974328E-1,-7.293061018E-1,-3.921501637E-1
3.080262594E1,6.977476925E-2,-1.466868043E0,-1.242363751E-1
3.082289620E1,2.177132517E-1,-1.693103433E0,1.589905918E-1
3.084316651E1,6.459492445E-1,-1.433844805E0,4.434159994E-1
3.086343677E1,1.165664792E0,-9.471525550E-1,8.182556629E-1
3.088370709E1,1.538906455E0,-7.506113648E-1,1.270859480E0
3.090397740E1,1.701359153E0,-6.946850419E-1,1.757551908E0
3.092424766E1,1.754489183E0,-9.082704186E-1,1.960484624E0
3.094451797E1,1.556483388E0,-1.924798250E0,1.443964839E0
3.096478828E1,1.249687433E0,-3.569698572E0,6.052029133E-1
3.098505854E1,1.128913164E0,-3.958386421E0,2.990727723E-1
3.100532886E1,9.057404399E-1,-2.806570292E0,1.038632076E-2
3.102559912E1,5.937513113E-1,-8.107987642E-1,-2.957438231E-1
3.104586943E1,5.426186919E-1,1.357545376E0,-2.531332672E-1
3.106613969E1,5.729786754E-1,2.071138859E0,2.370211668E-2
3.108641000E1,-4.941491783E-1,1.160604715E0,7.026745081E-1
3.110668026E1,-1.733849764E0,1.375122190E0,1.050349951E0
3.112695058E1,-1.617735982E0,1.419863224E0,1.323590130E-1
3.114722084E1,-1.029310942E0,8.436887860E-1,-1.336240053E0
3.116749110E1,-5.143891573E-1,-1.451421678E-1,-8.122635484E-1
3.118776141E1,-4.740423337E-2,-1.935983539E0,-2.451438010E-1
3.120816141E1,3.956122994E-1,-2.934934378E0,-1.913479865E-1
3.122830198E1,1.189100504E0,-2.745317459E0,-1.663142890E-1
3.124857224E1,1.137435198E0,-2.722947121E0,-2.989396155E-1
3.126884250E1,6.878939867E-1,-2.103096724E0,-2.909501195E-1
3.128911282E1,7.976161242E-1,-1.906688809E0,-3.122554123E-1
3.130951282E1,8.082687855E-1,-1.977528811E0,-3.085269928E-1
3.132965334E1,5.522060394E-1,-1.566336989E0,-1.514005959E-1
3.134992360E1,2.523343265E-1,-9.880320430E-1,2.926811874E-1
3.137019391E1,1.246358454E-1,6.045371294E-2,7.862977386E-1
3.139046417E1,5.326318368E-2,6.396908164E-1,9.034767151E-1
3.141086417E1,-5.699160323E-2,9.760478139E-2,6.845650673E-1
3.143100474E1,-7.723161578E-2,-8.550072312E-1,3.800328076E-1
3.145127500E1,-1.241032109E-1,-1.078046799E0,2.809632719E-1
3.147154526E1,-3.243727684E-1,-5.540702343E-1,4.045338631E-1
3.149181552E1,-6.182523966E-1,-5.269060135E-1,4.466117918E-1
3.151221552E1,-1.179513216E0,-9.178577662E-1,3.805654347E-1
3.153235604E1,-2.053295612E0,-9.157272577E-1,-8.428898454E-2
3.155262630E1,-2.742920637E0,-1.659148186E-1,-6.892255545E-1
3.157289657E1,-2.553436995E0,1.780321896E-1,-1.269128442E0
3.159316688E1,-1.888845563E0,-1.864211401E-3,-1.858086109E0
3.161343714E1,-1.667803407E0,-6.328997612E-1,-2.311755180E0
3.163370740E1,-1.687510729E0,-1.677124500E0,-2.467283726E0
3.165397766E1,-1.278050065E0,-2.293246269E0,-2.526938438E0
3.167424792E1,-7.263766527E-1,-2.189383030E0,-2.489121675E0
3.169451818E1,-3.046653867E-1,-2.847050190E0,-2.667553425E0
3.171478844E1,1.491369121E-2,-3.826293945E0,-2.719751120E0
3.173505870E1,2.368880063E-1,-4.336954594E0,-2.385791063E0
3.175532896E1,3.673827946E-1,-4.287419796E0,-1.961416721E0
