"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.147097840E1,-8.719182611E-1,2.192046165E0,-1.259274840E0
3.149117058E1,-7.046719193E-1,2.069274634E-1,-3.894870281E-1
3.151136381E1,-5.326318368E-2,9.206541181E-1,5.725792143E-3
3.153155788E1,3.302317262E-1,8.434224725E-1,-4.061317816E-2
3.155175246E1,5.331644416E-1,5.366265774E-1,-1.673795432E-1
3.157194725E1,7.243793011E-1,1.446095407E-1,-1.764342934E-1
3.159214194E1,9.640635848E-1,-7.672561407E-1,8.988162130E-2
3.161232965E1,9.155941010E-1,-1.073519468E0,6.965492368E-1
3.163251194E1,6.636592746E-1,-5.552686453E-1,1.120524168E0
3.165269465E1,5.161202550E-1,-2.223737836E-1,1.101882100E0
3.167287798E1,4.250401855E-1,-4.428833723E-1,8.664588332E-1
3.169306204E1,3.829622865E-1,-7.587340474E-1,7.056040168E-1
3.171324694E1,4.974781275E-1,-6.010749936E-1,7.886945605E-1
3.173343277E1,8.420909047E-1,-1.781653464E-1,1.011867285E0
3.175361954E1,1.202682614E0,-7.004108280E-2,1.162069440E0
3.177380725E1,1.422127008E0,-5.989444852E-1,1.040629387E0
3.179399590E1,1.491369128E0,-1.247690082E0,7.327682376E-1
3.181418538E1,1.170192122E0,-1.252483726E0,2.134522051E-1
3.183437558E1,8.905603886E-1,-8.098666668E-1,-5.125249624E-1
3.185456642E1,8.197203875E-1,-1.984053552E-1,-8.811061978E-1
3.187475777E1,7.440866828E-1,1.319595337E0,-1.234241128E0
3.189494944E1,4.660528302E-1,1.506016493E0,-1.540504336E0
3.191514131E1,-1.773131371E0,-9.653951526E-1,-1.193761110E0
3.193534402E1,-3.825361729E0,1.829590350E-1,-1.252350569E0
3.195552225E1,-4.844819069E0,2.460492611E0,-1.100017905E0
3.197570079E1,-2.129994631E0,4.383826256E0,-2.531332672E-1
3.199588006E1,8.820382953E-1,2.269277811E0,7.956187725E-1
3.201606038E1,1.914811373E0,-2.932404518E0,1.572196007E0
3.203624194E1,2.208291531E0,-4.624042988E0,1.329848528E0
3.205642496E1,9.310404062E-1,-2.603238106E0,5.362271070E-1
3.207660954E1,6.343644857E-1,-1.514538527E0,4.141212255E-2
3.209679579E1,1.100950003E0,3.502054214E-1,-4.028028250E-1
3.211698371E1,1.459943771E0,1.253016353E0,-4.070638716E-1
3.213717319E1,1.595764875E0,9.121319652E-1,-1.279647946E-1
3.215736412E1,5.262402296E-1,-6.394245028E-1,8.962861896E-1
3.217755631E1,2.024000883E-1,4.873581231E-2,1.358078003E0
3.219774954E1,2.024000883E-1,9.376983047E-1,8.595346212E-1
3.221794360E1,-5.379581451E-2,4.849612713E-1,2.768353820E-1
3.223813819E1,-4.873581231E-1,-2.926811874E-1,-3.861580743E-3
3.225833298E1,-7.201182246E-1,-3.944138587E-1,-1.451421715E-2
3.227852715E1,-6.460824013E-1,-3.107906580E-1,-3.262370080E-2
3.229871485E1,-3.691138625E-1,-5.352949724E-2,-1.444763839E-1
3.231889715E1,-1.725727171E-1,-3.880222738E-1,-2.163816839E-1
3.233907985E1,-1.027979404E-1,-1.550757527E0,-1.790974438E-1
3.235926319E1,-2.482064217E-1,-1.009603620E0,-2.675143182E-1
3.237944725E1,-5.422192216E-1,-1.707084924E-1,-4.145207107E-1
3.239963215E1,-5.033370852E-1,-3.800328076E-1,-3.431480527E-1
3.241981798E1,-6.258423924E-1,-1.605884880E-1,-4.550007284E-1
3.244000475E1,-8.170571923E-1,-5.446160436E-1,-7.255777121E-1
3.246019246E1,-9.257140756E-1,-8.833698630E-1,-1.086702108E0
3.248038110E1,-7.696529627E-1,7.933551073E-1,-1.908020377E0
3.250057160E1,-4.953475893E-1,2.197372675E0,-2.158357382E0
3.252076004E1,-6.434192657E-1,1.537441730E0,-6.504766345E-1
3.254095087E1,-3.440801501E-1,7.331677079E-1,4.669849575E-1
3.256114223E1,6.444845349E-2,5.014728308E-1,2.976080179E-1
3.258133389E1,1.225053146E-2,2.021337748E-1,1.371526904E-2
3.260152577E1,-5.379581451E-2,-3.123885691E-1,9.361004084E-2
3.262172848E1,8.681898564E-2,-1.037300467E0,4.600607455E-1
3.264190671E1,1.177116334E-1,-1.046355247E0,8.158587813E-1
3.266208525E1,-2.290316857E-2,-1.243695319E-1,9.319725037E-1
3.268226452E1,-1.821600795E-1,5.360939503E-1,9.096019864E-1
3.270244483E1,-2.300969511E-1,5.073317885E-1,8.936230540E-1
3.272262639E1,-1.432779580E-1,1.387505829E-1,8.851009011E-1
3.274280942E1,1.065263641E-3,-2.149169445E-1,8.323704004E-1
3.276299400E1,2.295643091E-1,-2.090579867E-1,7.695198059E-1
3.278318025E1,6.838992834E-1,3.549990952E-1,8.265114427E-1
3.280336816E1,1.206943750E0,9.765804410E-1,1.061934710E0
3.282355764E1,1.340634346E0,6.351634264E-1,1.163667321E0
3.284374858E1,1.347558498E0,-6.825676560E-1,9.117324948E-1
3.286394077E1,1.471129060E0,-1.785115600E0,3.338269889E-1
3.288413400E1,1.367265940E0,-2.243178844E0,-3.735080659E-1
3.290432796E1,1.004543662E0,-1.889511347E0,-9.844367504E-1
3.292452244E1,4.591286182E-1,-4.785696864E-1,-1.239567399E0
3.294471712E1,3.994738683E-2,1.234374285E0,-1.070190430E0
3.296491139E1,-2.556632832E-2,1.500690103E0,-7.575356364E-1
3.298509921E1,-9.853688627E-2,1.009337306E-1,-4.597944319E-1
3.300528692E1,9.853688627E-2,-5.733781457E-1,-4.603270590E-1
3.302546921E1,-3.312969804E-1,3.597927988E-1,-3.069290817E-1
3.304565192E1,-1.841840863E0,-2.841590643E-1,-4.688491523E-1
3.306583525E1,-1.993640900E0,-1.039963603E0,-6.174534559E-1
3.308601931E1,-1.067926764E0,1.526789069E0,1.026647836E-1
3.310620421E1,1.938779801E-1,6.548708081E-1,5.181176066E-1
3.312639004E1,1.702823877E0,-1.558214426E0,3.285006881E-1
3.314657681E1,1.920670390E0,-2.246907234E0,1.665806025E-1
3.316676452E1,1.242097378E0,-1.796833396E0,2.054627240E-1
3.318695317E1,1.097221494E0,-4.822981060E-1,-4.487423226E-2
3.320714264E1,7.446193099E-1,7.992140651E-1,-1.556616426E-1
3.322733285E1,4.479433596E-1,1.584846020E0,-1.721732318E-1
3.324752369E1,6.157223582E-1,1.802692413E0,-1.572595388E-1
3.326771504E1,5.763076544E-1,1.080976248E0,2.379532605E-1
3.328790671E1,5.858949944E-2,4.732433856E-1,6.459492445E-1
3.330809858E1,-1.539305896E-1,2.266348451E-1,5.900229216E-1
3.332830129E1,-1.166463718E-1,-4.870918095E-1,4.643217921E-1
3.334847931E1,2.338253707E-1,-4.833633900E-1,4.952144325E-1
3.336865764E1,4.218443930E-1,-4.125233591E-1,5.841639638E-1
3.338883671E1,7.510108501E-2,-8.950877786E-1,3.663175404E-1
3.340901681E1,-3.403517306E-1,-1.349955320E0,5.952160433E-2
3.342919816E1,-6.029392481E-1,-1.184839487E0,-4.913528636E-2
3.344938098E1,-7.371624112E-1,-9.233172536E-1,-1.023984700E-1
3.346956546E1,-7.174550891E-1,-7.592666745E-1,-1.625858694E-1
3.348975160E1,-6.141244769E-1,-7.949529886E-1,-1.375521719E-1
3.350993942E1,-9.459540844E-1,-3.853591084E-1,-1.972069293E-1
3.353012889E1,-1.594166994E0,7.763108611E-1,-4.805670679E-1
3.355031983E1,-7.803056240E-1,2.516685426E-1,-4.720449448E-1
3.357051212E1,-5.006738901E-1,-1.492700696E0,-5.519397259E-1
3.359070546E1,-6.317013502E-1,-2.415751696E0,-7.564703226E-1
3.361089962E1,-7.403582335E-1,-2.014147282E0,-1.579919100E0
3.363109431E1,-4.660528302E-1,-6.724476814E-1,-2.273405790E0
3.365128921E1,2.631201148E-1,-8.817719817E-1,-1.578853846E0
3.367148389E1,4.554001987E-1,-9.081372619E-2,-4.379565120E-1
3.369167171E1,3.909517527E-1,1.055942535E0,-3.207775056E-1
3.371185410E1,6.455497742E-1,1.075649977E0,-4.182491302E-1
3.373203692E1,1.048219442E0,1.472726911E-1,-2.398174703E-1
3.375222025E1,1.383777499E0,-1.087900519E0,-3.159838319E-1
3.377240431E1,1.508945942E0,-1.702024937E0,-2.249037921E-1
3.379258921E1,1.294295311E0,-1.586443901E0,1.122521535E-1
3.381277504E1,9.331709743E-1,-1.274321675E0,4.137217700E-1
3.383296181E1,6.759097576E-1,-1.268462658E0,6.672545075E-1
3.385314952E1,4.751075804E-1,-1.304681659E0,7.631282210E-1
3.387333816E1,3.962780833E-1,-1.251418471E0,5.554018021E-1
3.389352764E1,4.996086359E-1,-1.069258332E0,3.237069845E-1
3.391371785E1,6.764423847E-1,-8.865656853E-1,3.034669757E-1
3.393390869E1,9.113330245E-1,-8.066709042E-1,5.255744457E-1
3.395410004E1,1.071122646E0,-1.065529943E0,7.572692633E-1
3.397429171E1,1.220259547E0,-1.519864917E0,7.833682299E-1
3.399448348E1,1.471661687E0,-1.707351327E0,3.482080400E-1
3.401468608E1,1.505217552E0,-1.768071294E0,-3.953459561E-1
3.403486400E1,9.747162461E-1,-1.961416721E0,-8.992156982E-1
3.405504223E1,5.075981021E-1,-2.202698946E0,-7.426218987E-1
3.407522119E1,2.205095738E-1,-2.083921909E0,-2.046637833E-1
3.409540119E1,-7.004108429E-1,-1.415469050E0,2.198437899E-1
3.411558254E1,-1.646897554E0,6.862961054E-1,8.921583183E-3
3.413576535E1,-2.574209690E0,9.291762114E-1,-6.174534559E-1
3.415594983E1,-2.827209711E0,8.684561849E-1,-7.080008388E-1
3.417613598E1,-5.587307811E-1,-3.257043660E-1,-5.689839721E-1
3.419632379E1,1.503087044E0,4.625907242E-1,9.414267540E-2
3.421651327E1,1.429051161E0,-2.370211668E-2,1.452753246E-1
3.423670421E1,1.620798588E0,-1.543833375E0,-3.921501637E-1
3.425689650E1,1.895104051E0,-6.223802567E-1,-1.785648167E-1
3.427708983E1,1.564872265E0,1.482048035E0,1.617869139E-1
3.429728400E1,8.436887860E-1,2.288452625E0,2.432795912E-1
3.431747869E1,6.556697488E-1,1.849031329E0,2.512690723E-1
3.433767358E1,8.980172276E-1,1.721732378E0,3.737743795E-1
3.435786837E1,7.025413513E-1,1.668469191E0,7.269092798E-1
3.437805619E1,2.524674833E-1,5.621928573E-1,1.012932539E0
3.439824389E1,1.981390417E-1,-7.347655892E-1,8.957535625E-1
3.441842619E1,9.470193982E-1,-1.218927979E0,7.860314250E-1
3.443860889E1,1.962215662E0,-1.242363691E0,8.925577998E-1
3.445879223E1,2.560361147E0,-1.134239435E0,9.586040974E-1
3.447897629E1,2.478868484E0,-4.157191217E-1,6.837661266E-1
3.449916119E1,1.061535239E0,-5.318328738E-1,4.185154438E-1
3.451934702E1,1.139832065E-1,-7.171887755E-1,1.452753246E-1
3.453953379E1,-1.592569202E-1,-8.844351172E-1,-1.428784877E-1
3.455972150E1,-1.368863732E-1,-1.015995145E0,-2.866890728E-1
3.457991014E1,-8.522109129E-3,-5.376918316E-1,-2.893522382E-1
3.460009962E1,4.037349224E-1,3.874896467E-1,-2.691122293E-1
3.462028983E1,9.512804151E-1,7.283740044E-1,-2.344911546E-1
3.464048067E1,7.020087242E-1,-2.868222296E-1,3.768370301E-2
3.466067202E1,-4.527370334E-1,-1.365934253E0,2.640522122E-1
3.468086369E1,-1.345427990E0,-1.183241606E0,3.062632866E-3
3.470105556E1,-1.580851197E0,-1.699361801E0,-4.017375410E-1
3.472125827E1,-9.933583736E-1,-1.736646056E0,-6.840324402E-1
3.474143608E1,-4.841623306E-1,-1.486841679E0,-1.074984193E0
3.476161421E1,-6.226465702E-1,-9.643298984E-1,-1.254481077E0
3.478179306E1,-1.836514473E0,-1.212536335E0,-1.015329361E0
3.480197296E1,-2.162485123E0,-7.992140651E-1,-1.053678870E0
3.482215421E1,-1.565404892E0,2.277000993E-1,-1.359409571E0
3.484233702E1,-1.177648902E0,1.685779691E-1,-1.414803267E0
3.486252150E1,-7.360971570E-1,-4.982770681E-1,-1.256611586E0
3.488270775E1,-6.657897681E-2,-5.558013320E-1,-8.454198837E-1
3.490289577E1,3.680485785E-1,-2.511359155E-1,-6.829671264E-1
3.492308546E1,5.470128655E-1,-7.283740044E-1,-8.582029939E-1
3.494327660E1,5.906887054E-1,-1.356346965E0,-1.085636854E0
3.496346910E1,4.948149621E-1,-1.349955320E0,-1.197489500E0
3.498366264E1,3.387538493E-1,-9.462204576E-1,-1.066994667E0
3.500385702E1,2.556632757E-1,-6.628602743E-1,-7.671229839E-1
3.502405192E1,2.924148738E-1,-7.422224283E-1,-4.747081101E-1
3.504424702E1,3.808317482E-1,-9.978857040E-1,-3.138532937E-1
3.506444035E1,4.143875539E-1,-1.116129994E0,-2.925480306E-1
3.508462817E1,3.962780833E-1,-9.994835854E-1,-2.611227632E-1
3.510481056E1,3.877559602E-1,-7.065361142E-1,-1.984053478E-2
3.512499337E1,4.868254960E-1,-4.908202291E-1,4.483428299E-1
3.514517671E1,6.135918498E-1,-4.210454524E-1,9.021451473E-1
3.516536077E1,6.072002649E-1,-6.314350367E-1,1.221724272E0
3.518554566E1,3.712443709E-1,-1.005875230E0,1.194560051E0
3.520573150E1,9.321057051E-2,-1.386706948E0,5.229113102E-1
3.522591827E1,-1.661811322E-1,-9.398288727E-1,-3.857586086E-1
3.524610598E1,-7.659245729E-1,-5.406212807E-2,-5.178512931E-1
3.526629462E1,-8.404930234E-1,1.138500571E0,-5.258407593E-1
3.528648410E1,3.302317113E-2,1.936383009E0,-3.032006621E-1
3.530667431E1,3.446127772E-1,1.041028857E0,4.046670198E-1
3.532686514E1,1.350221634E0,1.245559454E0,7.759113908E-1
3.534705650E1,8.996151686E-1,-7.683213949E-1,6.986798048E-1
3.536724816E1,1.816274524E-1,-2.862097025E0,3.599259555E-1
3.538743994E1,1.725727171E-1,-2.529734850E0,2.097237855E-1
3.540764254E1,1.422126889E-1,-9.989509583E-1,2.571280003E-1
3.542782014E1,2.854906619E-1,6.601971388E-1,1.814942956E-1
3.544799806E1,8.617982864E-1,1.457546949E0,-5.765739456E-2
3.546817671E1,1.509478569E0,9.456877708E-1,-1.167795286E-1
3.548835639E1,1.739575505E0,-4.540686309E-1,2.912164330E-1
3.550853744E1,1.282577395E0,-1.312671065E0,6.901576519E-1
3.552872004E1,7.483476996E-1,-5.494097471E-1,6.336987019E-1
3.554890431E1,4.559328258E-1,2.143843025E-1,5.063996911E-1
3.556909035E1,3.249054253E-1,4.034686089E-1,4.707133770E-1
3.558927816E1,4.223770201E-1,2.639190555E-1,4.573975801E-1
3.560946764E1,6.769750714E-1,-1.201084778E-1,4.121238589E-1
3.562965869E1,1.005076289E0,-3.283675313E-1,3.540669978E-1
3.564985108E1,1.182975292E0,-3.118559420E-1,3.615238369E-1
3.567004462E1,1.015196204E0,-2.516685426E-1,4.227765203E-1
3.569023900E1,6.311687231E-1,-4.093275666E-1,4.803007543E-1
3.571043389E1,4.367581010E-1,-5.968139768E-1,4.781702161E-1
3.573062910E1,5.784381628E-1,-6.644582152E-1,4.371575713E-1
3.575081889E1,7.781751156E-1,-6.250434518E-1,3.918838501E-1
3.577100879E1,9.294425249E-1,-5.573992133E-1,3.806985915E-1
3.579120952E1,1.065263629E0,-4.636560082E-1,3.705785871E-1
3.581138775E1,1.014663577E0,-4.732433856E-1,4.323638678E-1
3.583156629E1,6.364950538E-1,-6.857634783E-1,4.099933505E-1
3.585174556E1,3.014696240E-1,-6.511424184E-1,1.181111038E-1
3.587192587E1,1.006674170E-1,-3.171822429E-1,-6.617950648E-2
3.589210744E1,7.137266546E-2,1.813611388E-1,-1.221058443E-1
3.591229046E1,3.675159439E-2,4.077296555E-1,-1.764342934E-1
3.593247504E1,-5.081307292E-1,-3.507380486E-1,-2.707101107E-1
3.595266129E1,-1.017859459E0,-1.558214426E0,-6.158555150E-1
3.597284921E1,-1.080709934E0,-2.225069523E0,-1.121855736E0
3.599303869E1,-9.113330245E-1,-2.029593468E0,-1.690173984E0
3.601322962E1,-1.005076289E0,-1.155012131E0,-2.092310905E0
3.603342181E1,-1.570731282E0,6.657897960E-3,-1.884584546E0
3.605361504E1,-1.963813543E0,1.034637332E0,-1.560211778E0
3.607380900E1,-1.611743927E0,1.546496511E0,-1.452087522E0
3.609400348E1,-6.119939685E-1,4.311654568E-1,-1.115996838E0
3.611419817E1,1.763011366E-1,-1.358477473E0,-6.840324402E-1
3.613439192E1,3.739075363E-1,-2.348107338E0,-4.736428559E-1
3.615457962E1,4.554001987E-1,-2.380065203E0,-4.640554786E-1
3.617476192E1,4.277033508E-1,-2.247439861E0,-8.443545699E-1
3.619494462E1,1.933453530E-1,-1.982721925E0,-1.482447505E0
3.621512796E1,-3.355580568E-2,-1.202948928E0,-1.480316997E0
3.623531202E1,-1.411474347E-1,-3.704454303E-1,-8.683230281E-1
3.625549692E1,-6.551371515E-2,-4.668518007E-1,-3.958786130E-1
3.627568275E1,6.870950758E-2,-7.225150466E-1,-2.126532495E-1
3.629586952E1,8.894951642E-2,-8.008119464E-1,-3.063964546E-1
3.631605723E1,1.065263641E-3,-6.197171211E-1,-3.591270149E-1
3.633624587E1,2.290316857E-2,-1.866874546E-1,-2.414153665E-1
3.635643535E1,9.374319762E-2,1.515337527E-1,-7.523424178E-2
3.637662556E1,6.817687303E-2,5.352949724E-2,1.793637723E-1
3.639681639E1,-0.000000000E0,-3.624559641E-1,5.026713014E-1
3.641700775E1,1.336905807E-1,-5.281044245E-1,7.620629668E-1
3.643719942E1,5.086634159E-1,-3.709780574E-1,9.314398766E-1
3.645739119E1,7.153245211E-1,-5.526055098E-1,9.974862337E-1
3.647759379E1,7.036066055E-1,-1.156077385E0,8.643282652E-1
3.649777160E1,8.500803709E-1,-1.429317474E0,5.186502337E-1
3.651794973E1,1.014663577E0,-1.250353217E0,1.202416345E-1
3.653812858E1,7.882950902E-1,-1.323856354E0,-2.483395934E-1
3.655830848E1,3.893538713E-1,-1.179513216E0,-5.636576414E-1
3.657848973E1,1.012000442E-1,-2.868222296E-1,-6.611292362E-1
3.659867254E1,1.613874435E-1,4.625907242E-1,-6.621944904E-1
3.661885702E1,3.408843577E-1,4.263717830E-1,-4.779039025E-1
3.663904327E1,3.446127772E-1,1.051947847E-1,-1.498026997E-1
3.665923119E1,3.398191035E-1,-3.422159553E-1,6.644582003E-2
3.667942077E1,4.303665161E-1,-4.482096732E-1,1.740374416E-1
3.669961181E1,2.423474789E-1,-1.115863696E-1,1.969406158E-1
3.671980421E1,2.519348562E-1,2.447443157E-1,1.159805804E-1
3.673999764E1,4.026696682E-1,2.319611609E-1,2.390185297E-1
3.676019192E1,3.643201590E-1,-3.241064548E-1,4.675175846E-1
3.678038671E1,2.945453823E-1,-1.167262673E0,5.815007687E-1
3.680058171E1,2.029327303E-1,-1.832519770E0,5.969471335E-1
3.682077577E1,2.924148738E-1,-1.700427055E0,5.053344369E-1
3.684096348E1,7.227813601E-1,-5.787044764E-1,3.029343486E-1
3.686114577E1,1.242097378E0,3.555317521E-1,1.479384899E-1
3.688132848E1,1.527588010E0,3.992075622E-1,1.633848101E-1
3.690151181E1,1.654354453E0,3.808317333E-2,2.390185297E-1
3.692169587E1,1.448225975E0,-5.041360259E-1,2.810964286E-1
3.694188077E1,8.809730411E-1,-8.620646000E-1,3.279680312E-1
3.696206660E1,5.075981021E-1,-7.720498443E-1,2.134522051E-1
3.698225337E1,4.000065029E-1,-6.383592486E-1,1.021321490E-1
3.700244108E1,4.340949357E-1,-6.074665785E-1,1.095889956E-1
3.702262973E1,5.544697046E-1,-5.920202732E-1,1.607216448E-1
3.704281921E1,7.387603521E-1,-5.313002467E-1,1.852227151E-1
3.706300942E1,9.427583218E-1,-4.013380706E-1,1.665806025E-1
3.708320025E1,9.816404581E-1,-3.571296334E-1,1.521995366E-1
3.710339160E1,9.299751520E-1,-3.938812315E-1,1.830921918E-1
3.712358327E1,9.640635848E-1,-3.677822649E-1,2.294311523E-1
3.714377504E1,1.187236309E0,-2.362222075E-1,2.805638015E-1
3.716397764E1,1.429051161E0,-2.058621943E-1,3.700459599E-1
3.718415546E1,1.431181669E0,-5.067991614E-1,4.973449707E-1
3.720433358E1,1.136636257E0,-1.110270977E0,5.777723789E-1
3.722451244E1,8.362319469E-1,-1.274321675E0,3.109238148E-1
3.724469233E1,4.580633640E-1,-7.464835048E-1,-9.014793485E-2
3.726487358E1,-2.519348562E-1,-1.829590350E-1,-3.846933246E-1
3.728505639E1,-9.906951785E-1,-2.751043439E-1,-7.527419329E-1
3.730524087E1,-1.399223804E0,-1.312671065E0,-1.168727398E0
3.732542712E1,-1.255945802E0,-2.097770452E0,-1.341832757E0
3.734561504E1,-7.020087242E-1,-2.301768303E0,-1.214001060E0
3.736580462E1,-4.559328258E-1,-2.418947458E0,-1.309342146E0
3.738599566E1,-6.482129097E-1,-1.419197440E0,-1.169792652E0
3.740618806E1,-1.611211300E0,-8.761793375E-2,-6.057355404E-1
3.742638150E1,-2.273805141E0,1.238635302E0,-3.729754388E-1
3.744657577E1,-2.148636818E0,1.407479644E0,-5.743102431E-1
3.746677056E1,-1.181377411E0,-1.696432382E-1,-8.235819340E-1
3.748696556E1,-7.297056168E-2,-1.704155564E0,-8.315714002E-1
3.750715962E1,2.743053734E-1,-2.028528214E0,-5.402218103E-1
3.752734744E1,1.896169335E-1,-1.608814359E0,-6.404897571E-2
3.754753514E1,1.422126889E-1,-1.161403656E0,-1.930790395E-2
3.756771744E1,2.775011659E-1,-5.925529003E-1,-4.432828426E-1
3.758790014E1,3.717769980E-1,1.131842583E-1,-6.771082282E-1
3.760808348E1,3.616569936E-1,1.621863842E-1,-4.113249183E-1
3.762826754E1,3.840275407E-1,-3.257043660E-1,-7.310371846E-2
3.764845244E1,4.692486227E-1,-8.876309395E-1,8.295740932E-2
3.766863827E1,4.751075804E-1,-7.512772083E-1,1.149153188E-1
3.768882504E1,4.010717571E-1,-1.717737615E-1,2.049300969E-1
3.770901275E1,3.062632978E-1,3.595264629E-2,3.780354261E-1
3.772920139E1,1.438105851E-1,-3.488738462E-2,5.665870905E-1
3.774939087E1,2.929474972E-2,-2.708432674E-1,7.183871865E-1
3.776958108E1,2.769685537E-2,-5.558013320E-1,7.828356028E-1
3.778977192E1,7.030740380E-2,-9.462204576E-1,7.578019500E-1
3.780996327E1,2.189116776E-1,-1.288170099E0,6.789724231E-1
3.783015494E1,7.669898272E-1,-1.068193078E0,6.358292103E-1
3.785034671E1,9.933583736E-1,-7.209171653E-1,5.079975724E-1
3.787054931E1,6.508761048E-1,-4.471444190E-1,2.214416862E-1
3.789072723E1,2.098569423E-1,-3.139864504E-1,-1.657816470E-1
3.791090546E1,7.190529257E-2,-3.624559641E-1,-4.331628382E-1
3.793108442E1,3.355580568E-1,-1.624527015E-2,-5.551354885E-1
3.795126442E1,5.177181363E-1,8.210519552E-1,-7.293061018E-1
3.797144577E1,3.802991211E-1,7.922898531E-1,-1.106409431E0
3.799162858E1,3.691138625E-1,1.723063886E-1,-1.329049587E0
3.801181306E1,5.129244328E-1,-2.564622164E-1,-1.269394755E0
3.803199921E1,4.277033508E-1,-5.573992133E-1,-7.559376955E-1
3.805218702E1,-3.563306928E-1,-1.160338402E0,1.857553422E-1
3.807237650E1,-2.265815735E0,2.420811653E-1,8.803072572E-1
3.809256744E1,-3.851460695E0,3.283408880E0,1.181111038E-1
3.811275973E1,-1.635179639E0,1.315866947E0,-1.897500902E-1
3.813295306E1,3.872233331E-1,-6.239781976E-1,1.458079666E-1
3.815314723E1,2.250902176E0,-2.097770452E0,5.761744976E-1
3.817334192E1,1.524924874E0,-1.919871449E0,1.223721579E-1
3.819353681E1,1.154213190E0,-1.542235494E0,-3.010701239E-1
3.821373150E1,1.365667939E0,3.986749053E-1,-1.817606091E-1
3.823391921E1,7.590003610E-1,1.896968246E0,9.361004084E-2
3.825410150E1,1.507348120E-1,6.532729268E-1,1.037300453E-1
3.827428421E1,6.183855534E-1,-2.798980176E-1,-6.671213359E-2
3.829446754E1,5.757750273E-1,-1.145158429E-2,1.436774284E-1
3.831465160E1,-6.551371515E-2,3.667170107E-1,2.933469713E-1
3.833483650E1,-1.922800839E-1,4.301002026E-1,1.010668874E-1
3.835502233E1,1.304948032E-1,6.258423626E-2,4.620581120E-2
3.837520910E1,8.362319320E-2,-5.089297295E-1,1.436774284E-1
3.839539681E1,6.178529188E-2,-1.050616264E0,3.285006881E-1
3.841558546E1,2.125200927E-1,-1.331845880E0,4.940159991E-2
3.843577494E1,1.502021700E-1,-1.454883814E0,-3.862912357E-1
3.845596514E1,-5.166528746E-2,-1.257277369E0,-5.466133952E-1
3.847615598E1,-3.089264631E-1,-5.728455186E-1,-5.178512931E-1
3.849634733E1,-3.787012100E-1,3.648528084E-2,-5.386239290E-1
3.851653900E1,-2.370211631E-1,4.418180883E-1,-5.018723607E-1
3.853673077E1,-2.530001104E-1,4.460791349E-1,-4.246407151E-1
3.855693337E1,-4.335623085E-1,-8.974846452E-2,-3.559312224E-1
3.857711129E1,-3.909517527E-1,-7.832350731E-1,-3.767038584E-1
3.859728952E1,-6.972150803E-1,-1.072986841E0,-5.833650231E-1
3.861746848E1,-1.238368988E0,-1.159805775E0,-9.604683518E-1
3.863764848E1,-1.709215522E0,1.861548275E-1,-1.691239238E0
3.865782983E1,-1.437573314E0,2.222406387E0,-2.097104549E0
3.867801264E1,-8.980172276E-1,1.569932342E0,-9.796430469E-1
3.869819712E1,-4.484759867E-1,5.547360182E-1,1.900164038E-1
3.871838327E1,-1.858884990E-1,1.059671044E0,1.271658540E-1
3.873857108E1,7.243792713E-2,1.605618596E0,-1.045289934E-1
3.875876056E1,3.318296373E-1,7.528750896E-1,-1.759016514E-1
3.877895150E1,4.362254739E-1,-3.368896246E-1,-1.002679393E-1
3.879914379E1,4.729770422E-1,-6.415550113E-1,1.948100924E-1
3.881933712E1,3.621896505E-1,-3.635212183E-1,5.522060394E-1
3.883953129E1,2.253032625E-1,-1.624527015E-2,7.620629668E-1
3.885972598E1,2.908169627E-1,-1.557948142E-1,7.737808824E-1
3.887992087E1,3.728422821E-1,-3.960117698E-1,8.371640444E-1
3.890011566E1,3.105243444E-1,-5.398223400E-1,9.948230982E-1
3.892030348E1,3.595264852E-1,-3.752391040E-1,1.034770489E0
3.894049119E1,6.934866309E-1,2.154495716E-1,9.873662591E-1
3.896067348E1,8.831035495E-1,6.585992575E-1,9.010798931E-1
3.898085619E1,8.255793452E-1,2.490053773E-1,7.918903828E-1
3.900103952E1,1.003478408E0,-1.557948142E-1,7.551387548E-1
3.902122358E1,1.225585818E0,-3.837612271E-1,3.759049177E-1
3.904140848E1,1.225053191E0,-1.146489978E0,-3.191796243E-1
3.906159431E1,1.031175256E0,-1.398424864E0,-7.117292881E-1
3.908178108E1,7.062698007E-1,-1.776327193E-1,-8.464851379E-1
3.910196879E1,3.344927728E-1,1.287637472E0,-7.325019240E-1
3.912215744E1,-1.187768951E-1,1.421328068E0,-2.978743315E-1
3.914234692E1,-6.013413072E-1,1.137168929E-1,1.069258377E-1
3.916253712E1,-9.454214573E-1,5.459476262E-2,1.356879622E-1
3.918272796E1,-1.449291229E0,5.989444852E-1,7.816372067E-2
3.920291931E1,-1.521729112E0,-4.055991173E-1,-2.238385230E-1
3.922311098E1,-1.790175557E0,3.800328076E-1,1.420795321E-1
3.924330285E1,-1.224520564E0,1.605618596E0,4.440817833E-1
3.926350556E1,9.997498989E-1,-1.123054147E0,3.524691164E-1
3.928368337E1,1.666072369E0,-1.053279400E0,1.751027107E-1
3.930386150E1,5.986781716E-1,-6.745781898E-1,-2.829606533E-1
3.932404035E1,1.008804679E0,-5.744433999E-1,-2.957438231E-1
