"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.648155850E1,4.688252926E0,-8.460506439E0,-1.615707636E0
1.650174558E1,4.803068638E0,-8.332588196E0,-1.915437222E0
1.652193428E1,4.886860847E0,-8.134542465E0,-2.473498821E0
1.654212449E1,4.971046925E0,-7.953698635E0,-2.863175392E0
1.656231605E1,4.994004250E0,-7.995845318E0,-2.701253891E0
1.658250876E1,4.885119438E0,-8.172054291E0,-2.350216866E0
1.660270235E1,4.823159695E0,-8.222860336E0,-2.300451279E0
1.662289657E1,4.782343864E0,-8.255224228E0,-2.269547224E0
1.664309116E1,4.698293686E0,-8.337370872E0,-2.141184092E0
1.666328522E1,4.625849724E0,-8.424672127E0,-1.948537230E0
1.668347579E1,4.619458675E0,-8.482682228E0,-1.695610166E0
1.670366079E1,4.630551815E0,-8.519379616E0,-1.465793371E0
1.672384329E1,4.618009090E0,-8.545966148E0,-1.345676661E0
1.674402626E1,4.601918697E0,-8.572773933E0,-1.224855185E0
1.676420985E1,4.548653126E0,-8.617280960E0,-1.105717659E0
1.678439423E1,4.448308468E0,-8.674840927E0,-1.063044548E0
1.680457949E1,4.322280884E0,-8.742628098E0,-1.027003765E0
1.682476569E1,4.203881264E0,-8.808206558E0,-9.556431770E-1
1.684495282E1,4.119445324E0,-8.846401215E0,-9.704368711E-1
1.686514090E1,4.067080975E0,-8.860036850E0,-1.062529683E0
1.688532991E1,4.037928581E0,-8.864871979E0,-1.131177425E0
1.690551980E1,4.022625923E0,-8.868821144E0,-1.154496789E0
1.692571043E1,4.006208897E0,-8.878233910E0,-1.139131784E0
1.694590162E1,3.993128061E0,-8.876620293E0,-1.196215749E0
1.696609324E1,3.937558651E0,-8.870228767E0,-1.408925653E0
1.698628506E1,3.897965193E0,-8.847360611E0,-1.643308878E0
1.700648235E1,3.958329916E0,-8.759005547E0,-1.944692016E0
1.702667256E1,4.165733337E0,-8.572908401E0,-2.307005167E0
1.704685043E1,4.532129765E0,-8.326623917E0,-2.509487629E0
1.706702881E1,4.882152557E0,-8.130191803E0,-2.496990919E0
1.708720808E1,4.976469517E0,-8.066291809E0,-2.517949581E0
1.710738855E1,4.926762581E0,-8.080441475E0,-2.569795847E0
1.712757048E1,4.905013561E0,-8.098509789E0,-2.554483414E0
1.714775402E1,4.962068558E0,-8.114904404E0,-2.386753082E0
1.716793928E1,5.078827858E0,-8.118907928E0,-2.111688375E0
1.718812631E1,5.192725658E0,-8.102028847E0,-1.887622118E0
1.720831506E1,5.209301949E0,-8.103595734E0,-1.834477544E0
1.722850543E1,5.094974518E0,-8.169461250E0,-1.863201618E0
1.724869725E1,4.912269592E0,-8.269046783E0,-1.913859248E0
1.726889027E1,4.713567257E0,-8.359081268E0,-2.019514561E0
1.728908423E1,4.525019646E0,-8.427163124E0,-2.162754774E0
1.730927886E1,4.354076385E0,-8.489297867E0,-2.268090487E0
1.732947386E1,4.214511395E0,-8.557430267E0,-2.275670528E0
1.734966840E1,4.092073917E0,-8.638211250E0,-2.192399979E0
1.736985923E1,3.950708389E0,-8.738520622E0,-2.049525023E0
1.739004423E1,3.766149044E0,-8.851166725E0,-1.908757687E0
1.741022673E1,3.561476469E0,-8.947395325E0,-1.852131605E0
1.743040970E1,3.468374014E0,-8.967600822E0,-1.929480553E0
1.745059329E1,3.638911247E0,-8.857678413E0,-2.114292622E0
1.747077767E1,3.925553322E0,-8.703243256E0,-2.239187479E0
1.749096293E1,4.123439312E0,-8.574961662E0,-2.374376059E0
1.751114912E1,4.334115982E0,-8.415870667E0,-2.561041832E0
1.753133626E1,4.578289032E0,-8.300475121E0,-2.512324810E0
1.755152433E1,4.559920788E0,-8.200320244E0,-2.851709604E0
1.757171334E1,4.445175648E0,-8.078992844E0,-3.337766647E0
1.759190319E1,4.437281609E0,-8.087990761E0,-3.326455593E0
1.761209371E1,4.425877094E0,-8.182759285E0,-3.102330208E0
1.763228480E1,4.454252720E0,-8.317327499E0,-2.674336910E0
1.765247631E1,4.478063107E0,-8.440299034E0,-2.208774328E0
1.767266808E1,4.431781292E0,-8.524638176E0,-1.964754224E0
1.769286538E1,4.407367706E0,-8.595821381E0,-1.690367699E0
1.771305574E1,4.310428143E0,-8.687777519E0,-1.453653336E0
1.773323392E1,4.166217327E0,-8.787342072E0,-1.263184071E0
1.775341262E1,4.040197372E0,-8.870620728E0,-1.076701880E0
1.777359220E1,3.899057388E0,-8.948530197E0,-9.442212582E-1
1.779377293E1,3.736858845E0,-9.021402359E0,-9.058522582E-1
1.781395501E1,3.571512699E0,-9.088617325E0,-9.009612799E-1
1.783413866E1,3.377430916E0,-9.172167778E0,-7.966602445E-1
1.785432397E1,3.157230139E0,-9.267534256E0,-5.613405108E-1
1.787451095E1,2.984262466E0,-9.339381218E0,-2.012833506E-1
1.789469959E1,2.886651754E0,-9.369433403E0,2.266318202E-1
1.791488980E1,2.821591854E0,-9.380851746E0,4.567724466E-1
1.793508137E1,2.773136139E0,-9.398845673E0,3.765648603E-1
1.795527407E1,2.751519918E0,-9.408155441E0,2.935008705E-1
1.797546772E1,2.787750959E0,-9.398210526E0,2.692215741E-1
1.799566204E1,2.887377739E0,-9.368362427E0,2.592765689E-1
1.801585673E1,3.012702703E0,-9.330487251E0,1.898115873E-1
1.803605142E1,3.210160494E0,-9.266319275E0,-2.457938902E-2
1.805624256E1,3.454576015E0,-9.169958115E0,-3.849062324E-1
1.807642756E1,3.680273294E0,-9.051041603E0,-8.394234776E-1
1.809661006E1,3.875006914E0,-8.908725739E0,-1.337646008E0
1.811679303E1,4.055161953E0,-8.749233246E0,-1.782406211E0
1.813697663E1,4.265368462E0,-8.575075150E0,-2.108340740E0
1.815716100E1,4.520735264E0,-8.378396034E0,-2.352833033E0
1.817734626E1,4.782737255E0,-8.173553467E0,-2.547318459E0
1.819753246E1,4.947804451E0,-8.027205467E0,-2.693248987E0
1.821771959E1,4.951999187E0,-7.971057892E0,-2.847863674E0
1.823790767E1,4.891675949E0,-7.964882374E0,-2.966909885E0
1.825809668E1,4.948283672E0,-7.902984142E0,-3.037715197E0
1.827828652E1,5.123052120E0,-7.748689175E0,-3.143652439E0
1.829847704E1,5.290301800E0,-7.588427544E0,-3.255589008E0
1.831866814E1,5.400707245E0,-7.482937336E0,-3.317891359E0
1.833885965E1,5.476678848E0,-7.421478748E0,-3.331368923E0
1.835905142E1,5.531710148E0,-7.386044979E0,-3.319173098E0
1.837924871E1,5.578091145E0,-7.365064621E0,-3.288022518E0
1.839943907E1,5.601107121E0,-7.358511448E0,-3.263479233E0
1.841961725E1,5.611536026E0,-7.365828514E0,-3.228875399E0
1.843979595E1,5.595482826E0,-7.396883965E0,-3.185446024E0
1.845997553E1,5.544847012E0,-7.451173306E0,-3.147233963E0
1.848015626E1,5.464411259E0,-7.526018143E0,-3.109607220E0
1.850033834E1,5.349648952E0,-7.620853901E0,-3.078022480E0
1.852052199E1,5.191345692E0,-7.722337246E0,-3.096099854E0
1.854070730E1,4.999103069E0,-7.814101219E0,-3.181064367E0
1.856089428E1,4.823305130E0,-7.894560337E0,-3.253005266E0
1.858108293E1,4.689677715E0,-7.981124401E0,-3.237124920E0
1.860127314E1,4.531812191E0,-8.088181496E0,-3.195993423E0
1.862146470E1,4.442355633E0,-8.161870956E0,-3.133644342E0
1.864165741E1,4.596605778E0,-8.159582138E0,-2.909092188E0
1.866185105E1,4.937042236E0,-8.071690559E0,-2.577560663E0
1.868204538E1,5.212920666E0,-7.954983234E0,-2.390414238E0
1.870224006E1,5.383615971E0,-7.852227688E0,-2.351507902E0
1.872243470E1,5.400669098E0,-7.842881203E0,-2.343579769E0
1.874262579E1,5.239367962E0,-7.941902161E0,-2.376046658E0
1.876281079E1,5.005614281E0,-8.086397171E0,-2.392570496E0
1.878299329E1,4.729928493E0,-8.221767426E0,-2.490122795E0
1.880317626E1,4.478015900E0,-8.313241959E0,-2.647218704E0
1.882335985E1,4.343388081E0,-8.369942665E0,-2.692472696E0
1.884354423E1,4.322104454E0,-8.468054771E0,-2.404546022E0
1.886372949E1,4.298361778E0,-8.601256371E0,-1.926877975E0
1.888391569E1,4.182844162E0,-8.676952362E0,-1.839754224E0
1.890410282E1,4.076910019E0,-8.725475311E0,-1.848046064E0
1.892429090E1,4.039664745E0,-8.773761749E0,-1.694874048E0
1.894447985E1,4.012267590E0,-8.822513580E0,-1.495105982E0
1.896466965E1,3.980360985E0,-8.865369797E0,-1.316175103E0
1.898486017E1,3.946383715E0,-8.902407646E0,-1.159132600E0
1.900505126E1,3.882082939E0,-8.943943977E0,-1.051511765E0
1.902524277E1,3.785140038E0,-8.992716789E0,-9.869949818E-1
1.904543454E1,3.678382874E0,-9.042276382E0,-9.365529418E-1
1.906563183E1,3.593563795E0,-9.081776619E0,-8.820520639E-1
1.908582220E1,3.534914970E0,-9.113773346E0,-7.835210562E-1
1.910600038E1,3.476897717E0,-9.148072243E0,-6.279684305E-1
1.912617907E1,3.406552076E0,-9.183358192E0,-4.813573956E-1
1.914635866E1,3.331499338E0,-9.215697289E0,-3.773938417E-1
1.916653938E1,3.259168386E0,-9.244315147E0,-3.014060557E-1
1.918672147E1,3.188540697E0,-9.270435333E0,-2.502332628E-1
1.920690512E1,3.112661123E0,-9.296854019E0,-2.241116762E-1
1.922709043E1,3.036906719E0,-9.322172165E0,-2.114059925E-1
1.924727741E1,2.972094059E0,-9.343921661E0,-1.678163409E-1
1.926746605E1,2.924859285E0,-9.360280037E0,-2.723069116E-2
1.928765626E1,2.885978937E0,-9.371217728E0,1.476764232E-1
1.930784782E1,2.871103525E0,-9.374756813E0,2.026749849E-1
1.932804053E1,2.902573586E0,-9.366203308E0,1.403641254E-1
1.934823418E1,2.987050056E0,-9.340529442E0,4.929786548E-2
1.936842850E1,3.178992987E0,-9.277005196E0,-3.964602575E-2
1.938862319E1,3.480359316E0,-9.167339325E0,-1.318297237E-1
1.940881788E1,3.772821426E0,-9.047454834E0,-2.824036181E-1
1.942900902E1,3.931337833E0,-8.961357117E0,-6.395713091E-1
1.944919402E1,4.025667191E0,-8.882682800E0,-1.030692577E0
1.946937652E1,4.179136753E0,-8.774997711E0,-1.305609226E0
1.948955949E1,4.385257244E0,-8.635247231E0,-1.540270686E0
1.950974308E1,4.575478077E0,-8.491307259E0,-1.770053506E0
1.952992746E1,4.703075409E0,-8.387141228E0,-1.925442696E0
1.955011272E1,4.738327503E0,-8.345309258E0,-2.018527508E0
1.957029892E1,4.724973679E0,-8.316056252E0,-2.165228367E0
1.959048605E1,4.760940075E0,-8.263135910E0,-2.285699844E0
1.961067413E1,4.847769260E0,-8.186788559E0,-2.376134872E0
1.963086308E1,4.946094513E0,-8.096568108E0,-2.480347633E0
1.965105288E1,5.041432381E0,-8.007233620E0,-2.576541185E0
1.967124340E1,5.119016171E0,-7.937230110E0,-2.639404774E0
1.969143449E1,5.166349888E0,-7.887059212E0,-2.696946621E0
1.971162600E1,5.195378780E0,-7.842558861E0,-2.769964218E0
1.973181777E1,5.244070530E0,-7.792413235E0,-2.819293976E0
1.975201506E1,5.321535110E0,-7.741137028E0,-2.815392494E0
1.977220548E1,5.385334969E0,-7.706583500E0,-2.788748503E0
1.979238376E1,5.408022881E0,-7.696492195E0,-2.772668362E0
1.981256256E1,5.392388821E0,-7.704986095E0,-2.779517889E0
1.983274225E1,5.360816479E0,-7.719088078E0,-2.801378250E0
1.985292308E1,5.328332901E0,-7.726680279E0,-2.842124701E0
1.987310527E1,5.275449753E0,-7.728964329E0,-2.933108330E0
1.989328897E1,5.192614555E0,-7.737126827E0,-3.056798220E0
1.991347428E1,5.093142033E0,-7.759357452E0,-3.165858030E0
1.993366126E1,5.012966156E0,-7.804514408E0,-3.182785273E0
1.995384985E1,4.948058605E0,-7.882521629E0,-3.090786219E0
1.997403996E1,4.877018929E0,-7.954414845E0,-3.018670559E0
1.999423142E1,4.845971107E0,-7.976398945E0,-3.010647297E0
2.001442402E1,4.872828007E0,-7.964959145E0,-2.997557878E0
2.003461756E1,4.958053589E0,-7.931548119E0,-2.945952654E0
2.005481178E1,5.051008701E0,-7.887157917E0,-2.906965017E0
2.007500636E1,5.091033936E0,-7.885912895E0,-2.839742661E0
2.009520100E1,5.124502659E0,-7.925282955E0,-2.664536715E0
2.011539220E1,5.160786629E0,-7.969535828E0,-2.454214811E0
2.013557996E1,5.193952560E0,-7.964894772E0,-2.398686171E0
2.015576496E1,5.273104191E0,-7.895683289E0,-2.454167843E0
2.017594746E1,5.335783482E0,-7.895323753E0,-2.315957546E0
2.019613043E1,5.222501755E0,-7.992569923E0,-2.239348173E0
2.021631402E1,4.949352264E0,-8.140356064E0,-2.325706244E0
2.023649840E1,4.617152214E0,-8.273143768E0,-2.531279325E0
2.025668366E1,4.337182045E0,-8.362367630E0,-2.725812435E0
2.027686985E1,4.236886501E0,-8.433548927E0,-2.663539171E0
2.029705699E1,4.280360699E0,-8.526877403E0,-2.267432213E0
2.031724506E1,4.276350021E0,-8.622859955E0,-1.878694534E0
2.033743402E1,4.197092533E0,-8.664925575E0,-1.863832712E0
2.035762381E1,4.190023422E0,-8.674956322E0,-1.832815647E0
2.037781433E1,4.199586868E0,-8.705145836E0,-1.659611583E0
2.039800543E1,4.149531364E0,-8.759818077E0,-1.489086628E0
2.041819694E1,4.087649345E0,-8.805136681E0,-1.389638305E0
2.043838871E1,4.037852764E0,-8.836601257E0,-1.334394217E0
2.045858600E1,3.972006083E0,-8.873150826E0,-1.288700819E0
2.047877636E1,3.907638311E0,-8.907807350E0,-1.245680213E0
2.049895454E1,3.869553328E0,-8.925091743E0,-1.240839005E0
2.051913324E1,3.869482994E0,-8.923418045E0,-1.253036499E0
2.053931282E1,3.910594225E0,-8.903000832E0,-1.270515323E0
2.055949355E1,3.988260508E0,-8.858318329E0,-1.339542627E0
2.057967564E1,4.075244904E0,-8.796798706E0,-1.476176023E0
2.059985928E1,4.163658619E0,-8.719387054E0,-1.675297379E0
2.062004459E1,4.233156204E0,-8.645096779E0,-1.874319673E0
2.064023157E1,4.267788410E0,-8.597468376E0,-2.009954214E0
2.066042022E1,4.274220943E0,-8.573075294E0,-2.098522663E0
2.068061043E1,4.268140793E0,-8.559320450E0,-2.165962458E0
2.070080199E1,4.266472816E0,-8.530685425E0,-2.279259682E0
2.072099470E1,4.283806801E0,-8.491939545E0,-2.388795853E0
2.074118834E1,4.348392010E0,-8.448719025E0,-2.425079346E0
2.076138267E1,4.436970234E0,-8.400775909E0,-2.431180716E0
2.078157735E1,4.536918640E0,-8.335175514E0,-2.472166061E0
2.080177199E1,4.623517513E0,-8.253023148E0,-2.584781647E0
2.082196308E1,4.707470894E0,-8.115027428E0,-2.855947018E0
2.084214808E1,4.811738014E0,-7.903565407E0,-3.248264074E0
2.086233058E1,5.052590370E0,-7.621146679E0,-3.543985128E0
2.088251355E1,5.457773209E0,-7.348482132E0,-3.518934011E0
2.090269715E1,5.703851223E0,-7.199585915E0,-3.435468197E0
2.092288152E1,5.720169067E0,-7.139407158E0,-3.532549620E0
2.094306678E1,5.726311684E0,-7.134441853E0,-3.532631159E0
2.096325298E1,5.825345516E0,-7.136182308E0,-3.363127470E0
2.098344012E1,5.944496155E0,-7.105073929E0,-3.217341185E0
2.100362819E1,6.006076813E0,-7.067703724E0,-3.185120344E0
2.102381715E1,5.969109535E0,-7.081833363E0,-3.223003149E0
2.104400694E1,5.872639656E0,-7.152412891E0,-3.244301081E0
2.106419746E1,5.746618748E0,-7.258599758E0,-3.234111547E0
2.108438855E1,5.596152306E0,-7.366082668E0,-3.254885674E0
2.110458006E1,5.460488796E0,-7.456462860E0,-3.279423237E0
2.112477183E1,5.372241497E0,-7.537334919E0,-3.240060568E0
2.114496913E1,5.303511620E0,-7.628047466E0,-3.139431953E0
2.116515949E1,5.226540089E0,-7.729694366E0,-3.017530918E0
2.118533767E1,5.109434128E0,-7.853613853E0,-2.895655155E0
2.120551636E1,4.933095932E0,-8.016743660E0,-2.750774622E0
2.122569595E1,4.713495731E0,-8.186418533E0,-2.633608580E0
2.124587668E1,4.548050404E0,-8.301765442E0,-2.562482595E0
2.126605876E1,4.539331913E0,-8.337807655E0,-2.458822966E0
2.128624241E1,4.619080544E0,-8.327140808E0,-2.343757868E0
2.130642772E1,4.725217819E0,-8.301812172E0,-2.218702316E0
2.132661470E1,4.825411320E0,-8.273003578E0,-2.107893705E0
2.134680334E1,4.853690147E0,-8.274967194E0,-2.033959150E0
2.136699355E1,4.811526299E0,-8.314615250E0,-1.971490026E0
2.138718512E1,4.733210087E0,-8.364868164E0,-1.948358655E0
2.140737782E1,4.758800507E0,-8.326881409E0,-2.046281815E0
2.142757147E1,4.956395149E0,-8.182086945E0,-2.158239603E0
2.144776579E1,5.106623173E0,-8.042237282E0,-2.327060223E0
2.146796048E1,5.129043579E0,-7.944878101E0,-2.596576929E0
2.148815512E1,5.191575527E0,-7.868356705E0,-2.703126192E0
2.150834621E1,5.117337227E0,-7.935339451E0,-2.648327589E0
2.152853121E1,4.974868298E0,-8.040679932E0,-2.601644993E0
2.154871371E1,4.973640919E0,-8.115367889E0,-2.360951424E0
2.156889668E1,4.943952084E0,-8.209313393E0,-2.082040787E0
2.158908027E1,4.900130749E0,-8.296312332E0,-1.824913740E0
2.160926465E1,4.814467907E0,-8.392398834E0,-1.599662185E0
2.162944991E1,4.696441650E0,-8.488207817E0,-1.436719298E0
2.164963610E1,4.579538822E0,-8.572528839E0,-1.307660818E0
2.166982324E1,4.475254059E0,-8.643934250E0,-1.193693876E0
2.169001131E1,4.373826027E0,-8.709412575E0,-1.089114428E0
2.171020027E1,4.266539097E0,-8.768497467E0,-1.039468169E0
2.173039006E1,4.194578648E0,-8.804342270E0,-1.029300213E0
2.175058058E1,4.164661884E0,-8.816697121E0,-1.044903159E0
2.177077168E1,4.170523167E0,-8.810128212E0,-1.076458812E0
2.179096319E1,4.228068829E0,-8.770478249E0,-1.171554565E0
2.181115496E1,4.327673912E0,-8.700334549E0,-1.321283937E0
2.183135225E1,4.407431126E0,-8.635528564E0,-1.473967671E0
2.185154256E1,4.440573692E0,-8.582160950E0,-1.672780395E0
2.187172064E1,4.439274311E0,-8.542315483E0,-1.868714333E0
2.189189923E1,4.424847126E0,-8.534337044E0,-1.938097954E0
2.191207871E1,4.420025826E0,-8.547596931E0,-1.890066147E0
2.193225933E1,4.427123547E0,-8.514453888E0,-2.018674135E0
2.195244137E1,4.466881752E0,-8.441824913E0,-2.225520611E0
2.197262501E1,4.526459694E0,-8.376175880E0,-2.349728823E0
2.199281032E1,4.558881283E0,-8.303037643E0,-2.539008141E0
2.201299730E1,4.600380898E0,-8.181956291E0,-2.839449883E0
2.203318595E1,4.695789814E0,-7.977194309E0,-3.237948895E0
2.205337616E1,4.900662899E0,-7.690255165E0,-3.607474804E0
2.207356777E1,5.276478291E0,-7.398852348E0,-3.685940027E0
2.209376058E1,5.638036251E0,-7.184696674E0,-3.572545767E0
2.211395433E1,5.743596554E0,-7.060046673E0,-3.652015924E0
2.213414876E1,5.806918621E0,-6.997848988E0,-3.671539307E0
2.215434355E1,5.955550194E0,-6.960502625E0,-3.500458241E0
2.217453814E1,6.103331089E0,-6.936927319E0,-3.286151409E0
2.219472913E1,6.156618118E0,-6.950347900E0,-3.155804396E0
2.221491412E1,6.122386456E0,-6.996057510E0,-3.121211767E0
2.223509662E1,6.033958912E0,-7.080017567E0,-3.104042292E0
2.225527959E1,5.908735275E0,-7.200924397E0,-3.066582441E0
2.227546319E1,5.763227463E0,-7.332366467E0,-3.031830072E0
2.229564756E1,5.598389626E0,-7.455915451E0,-3.039366961E0
2.231583282E1,5.429014683E0,-7.569486141E0,-3.065788984E0
2.233601902E1,5.276324749E0,-7.686098576E0,-3.042149305E0
2.235620616E1,5.132764816E0,-7.812366486E0,-2.965136290E0
2.237639423E1,4.975879192E0,-7.955399513E0,-2.850024700E0
2.239658319E1,4.792599678E0,-8.127226830E0,-2.673866987E0
2.241677298E1,4.566618443E0,-8.303813934E0,-2.522509098E0
2.243696350E1,4.351309776E0,-8.448106766E0,-2.421976089E0
2.245715459E1,4.245528698E0,-8.553677559E0,-2.231697798E0
2.247734610E1,4.244263172E0,-8.611026764E0,-2.001708984E0
2.249753788E1,4.345247746E0,-8.603686333E0,-1.807149768E0
2.251773517E1,4.534714222E0,-8.530870438E0,-1.682561517E0
2.253792548E1,4.734834671E0,-8.408521652E0,-1.745998144E0
2.255810355E1,4.928363323E0,-8.263040543E0,-1.898363948E0
2.257828215E1,5.106197357E0,-8.112346649E0,-2.070497274E0
2.259846163E1,5.189710140E0,-7.923709869E0,-2.540102720E0
2.261864225E1,5.261795998E0,-7.864504814E0,-2.575547695E0
2.263882423E1,5.187933922E0,-7.961202145E0,-2.423838139E0
2.265900777E1,4.944118977E0,-8.106343269E0,-2.452194929E0
2.267919298E1,4.860689640E0,-8.153418541E0,-2.462894440E0
2.269937991E1,4.815226078E0,-8.193634987E0,-2.418330193E0
2.271956855E1,4.775801182E0,-8.277761459E0,-2.200175524E0
2.273975876E1,4.773275375E0,-8.349735260E0,-1.915245295E0
2.275995038E1,4.803225994E0,-8.392146111E0,-1.634415507E0
2.278014319E1,4.793787479E0,-8.433098793E0,-1.439733624E0
2.280033694E1,4.687097073E0,-8.495391846E0,-1.424722552E0
2.282053136E1,4.570459366E0,-8.576631546E0,-1.312504172E0
2.284072616E1,4.477931499E0,-8.644136429E0,-1.182120323E0
2.286092084E1,4.388328552E0,-8.683139801E0,-1.231277943E0
2.288111194E1,4.289710522E0,-8.716043472E0,-1.341403842E0
2.290129694E1,4.207009792E0,-8.752632141E0,-1.364875674E0
2.292147944E1,4.190144062E0,-8.740621567E0,-1.488162041E0
2.294166241E1,4.236886024E0,-8.696475029E0,-1.609502554E0
2.296184600E1,4.298356056E0,-8.653873444E0,-1.674814463E0
2.298203038E1,4.348462582E0,-8.624871254E0,-1.694952011E0
2.300221564E1,4.396564007E0,-8.597117424E0,-1.711775780E0
2.302240183E1,4.440253735E0,-8.555713654E0,-1.803969264E0
2.304258897E1,4.466613293E0,-8.508508682E0,-1.955772758E0
2.306277704E1,4.504547596E0,-8.450853348E0,-2.112467289E0
2.308296600E1,4.570600510E0,-8.385512352E0,-2.227820158E0
2.310315574E1,4.687153816E0,-8.283760071E0,-2.362266302E0
2.312334616E1,4.844193459E0,-8.140481949E0,-2.537074327E0
2.314353715E1,5.075961590E0,-7.934009552E0,-2.730659008E0
2.316372855E1,5.518325329E0,-7.640823364E0,-2.708558083E0
2.318392022E1,5.889105797E0,-7.407302856E0,-2.573066711E0
2.320411741E1,5.903051376E0,-7.375087738E0,-2.632953167E0
2.322430793E1,5.796598911E0,-7.430834293E0,-2.711555243E0
2.324448652E1,5.724349976E0,-7.471520424E0,-2.752924204E0
2.326466558E1,5.668960571E0,-7.485807896E0,-2.827710867E0
2.328484543E1,5.610105038E0,-7.507191658E0,-2.887763500E0
2.330502636E1,5.522766590E0,-7.572176933E0,-2.886448622E0
2.332520866E1,5.392580032E0,-7.676544666E0,-2.856767654E0
2.334539246E1,5.268075466E0,-7.775887012E0,-2.820169449E0
2.336557788E1,5.178772926E0,-7.852421761E0,-2.773117304E0
2.338576496E1,5.083444595E0,-7.918038368E0,-2.762905121E0
2.340595366E1,4.965631485E0,-7.986923218E0,-2.778838158E0
2.342614386E1,4.859910488E0,-8.062881470E0,-2.746194363E0
2.344633543E1,4.770476341E0,-8.136274338E0,-2.685884237E0
2.346652814E1,4.667168140E0,-8.216116905E0,-2.623614073E0
2.348672173E1,4.513120174E0,-8.327689171E0,-2.540026426E0
2.350691590E1,4.291077614E0,-8.481766701E0,-2.411776304E0
2.352711038E1,4.022868633E0,-8.656834602E0,-2.246362686E0
2.354730418E1,3.762326717E0,-8.825427055E0,-2.031531096E0
2.356749454E1,3.585953951E0,-8.930602074E0,-1.885648489E0
2.358767954E1,3.550983191E0,-8.937232018E0,-1.920099735E0
2.360786204E1,3.656485558E0,-8.875456810E0,-2.006679773E0
2.362804501E1,3.877183199E0,-8.783045769E0,-1.998983979E0
2.364822860E1,4.153171539E0,-8.687617302E0,-1.856574297E0
2.366841298E1,4.420424938E0,-8.592736244E0,-1.671856761E0
2.368859824E1,4.682483673E0,-8.474496841E0,-1.558088422E0
2.370878444E1,4.884937763E0,-8.352229118E0,-1.596261263E0
2.372897157E1,4.961369038E0,-8.164302826E0,-2.213448048E0
2.374915965E1,4.935687542E0,-8.054504395E0,-2.633311987E0
2.376934860E1,4.892587185E0,-8.129326820E0,-2.479320526E0
2.378953834E1,4.752401829E0,-8.257001877E0,-2.325295448E0
2.380972876E1,4.668407917E0,-8.324862480E0,-2.252339840E0
2.382991975E1,4.613613605E0,-8.349460602E0,-2.274083853E0
2.385011116E1,4.534492493E0,-8.426639557E0,-2.144881010E0
2.387030282E1,4.460753441E0,-8.529912949E0,-1.874205470E0
2.389050001E1,4.416431904E0,-8.601105690E0,-1.639049768E0
2.391069043E1,4.393314362E0,-8.637449265E0,-1.504538536E0
2.393086881E1,4.387495518E0,-8.653136253E0,-1.429509878E0
2.395104772E1,4.381440639E0,-8.671551704E0,-1.333248496E0
2.397122751E1,4.345597267E0,-8.696946144E0,-1.284249425E0
2.399140845E1,4.327008247E0,-8.702639580E0,-1.308227301E0
2.401159074E1,4.307835579E0,-8.703926086E0,-1.361842155E0
2.403177454E1,4.259760380E0,-8.719001770E0,-1.415566921E0
2.405195996E1,4.201508522E0,-8.725920677E0,-1.541434526E0
2.407214704E1,4.144322872E0,-8.717500687E0,-1.732093453E0
2.409233574E1,4.108238220E0,-8.704956055E0,-1.875233054E0
2.411252595E1,4.122156143E0,-8.691431999E0,-1.907150984E0
2.413271751E1,4.195786953E0,-8.653633118E0,-1.918434143E0
2.415291022E1,4.293962479E0,-8.573786736E0,-2.054863214E0
2.417310381E1,4.360816956E0,-8.488625526E0,-2.257631302E0
2.419329798E1,4.406002045E0,-8.422241211E0,-2.413169861E0
2.421349246E1,4.468810081E0,-8.336009979E0,-2.590571404E0
2.423368636E1,4.573662281E0,-8.178804398E0,-2.891223907E0
2.425387688E1,4.802167416E0,-7.940648556E0,-3.171066046E0
2.427406465E1,5.197995186E0,-7.647581577E0,-3.265843391E0
2.429425230E1,5.452704906E0,-7.425648689E0,-3.361270428E0
2.431443720E1,5.423048973E0,-7.390075207E0,-3.485356808E0
2.433461959E1,5.332453728E0,-7.424664974E0,-3.551011086E0
2.435480251E1,5.325418949E0,-7.432219028E0,-3.545759916E0
2.437498610E1,5.334139347E0,-7.423201561E0,-3.551537037E0
2.439517048E1,5.290963173E0,-7.443016052E0,-3.574579000E0
2.441535574E1,5.209781647E0,-7.514130592E0,-3.544910431E0
2.443554194E1,5.112081528E0,-7.620132446E0,-3.459854603E0
2.445572907E1,5.015700817E0,-7.726531506E0,-3.363605022E0
2.447591715E1,4.927100658E0,-7.810918808E0,-3.299031734E0
2.449610616E1,4.852416515E0,-7.875100613E0,-3.256875038E0
2.451629600E1,4.809021950E0,-7.938244343E0,-3.166698694E0
2.453648652E1,4.777358532E0,-8.002800941E0,-3.049989223E0
2.455667762E1,4.722514629E0,-8.078420639E0,-2.933830500E0
2.457686912E1,4.648726463E0,-8.167834282E0,-2.801112175E0
2.459706090E1,4.549981117E0,-8.286805153E0,-2.607093811E0
2.461725819E1,4.389775276E0,-8.438159943E0,-2.386991262E0
2.463744850E1,4.181689739E0,-8.591879845E0,-2.205322027E0
2.465762657E1,3.998958111E0,-8.730372429E0,-1.989802241E0
2.467780517E1,3.910568476E0,-8.816880226E0,-1.772132039E0
2.469798465E1,3.914265871E0,-8.825019836E0,-1.722767115E0
2.471816532E1,3.978639364E0,-8.789139748E0,-1.758368254E0
