"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.501660562E1,1.331579551E-4,-1.464737463E-3,-2.530001104E-3
5.503687541E1,2.263685223E-3,-2.530001104E-3,-3.994738800E-4
5.505714520E1,1.331579551E-4,3.861580743E-3,-3.994738800E-4
5.507741499E1,-3.062632866E-3,3.861580743E-3,-3.994738800E-4
5.509768479E1,-5.193160381E-3,-1.464737463E-3,-2.530001104E-3
5.511795458E1,-4.127896391E-3,-2.530001104E-3,-3.595264861E-3
5.513822437E1,1.331579551E-4,2.796316985E-3,-3.595264861E-3
5.515849416E1,-9.321057005E-4,1.731053460E-3,-3.595264861E-3
5.517876395E1,1.331579551E-4,-2.530001104E-3,-2.530001104E-3
5.519903374E1,1.331579551E-4,6.657897611E-4,-1.464737463E-3
5.521930354E1,-1.997369342E-3,6.657897611E-4,-2.530001104E-3
5.523957322E1,-3.062632866E-3,1.731053460E-3,-1.464737463E-3
5.525984307E1,-1.997369342E-3,1.731053460E-3,-3.595264861E-3
5.528011286E1,-1.997369342E-3,-3.994738800E-4,-3.595264861E-3
5.530038265E1,-9.321057005E-4,-1.464737463E-3,-3.595264861E-3
5.532065244E1,1.198421582E-3,-5.725792143E-3,-4.660528619E-3
5.534092223E1,-9.321057005E-4,-4.660528619E-3,-3.595264861E-3
5.536119202E1,-4.127896391E-3,4.926844500E-3,-5.725792143E-3
5.538146182E1,-3.062632866E-3,6.657897611E-4,-2.530001104E-3
5.540173161E1,-1.997369342E-3,-5.725792143E-3,-4.660528619E-3
5.542200140E1,3.328948980E-3,-3.595264861E-3,-6.791055668E-3
5.544240140E1,4.394212738E-3,-6.791055668E-3,-5.725792143E-3
5.546254093E1,4.394212738E-3,-6.791055668E-3,-3.595264861E-3
5.548281072E1,3.328948980E-3,-1.464737463E-3,-2.530001104E-3
5.550308052E1,1.198421582E-3,-3.994738800E-4,-1.464737463E-3
5.552335025E1,-9.321057005E-4,2.796316985E-3,-1.464737463E-3
5.554375025E1,-9.321057005E-4,-3.994738800E-4,-1.464737463E-3
5.556388984E1,1.331579551E-4,-3.595264861E-3,-2.530001104E-3
5.558415963E1,1.198421582E-3,2.796316985E-3,-3.994738800E-4
5.560442942E1,1.198421582E-3,8.122635074E-3,1.731053460E-3
5.562469921E1,-9.321057005E-4,4.926844500E-3,1.731053460E-3
5.564509921E1,-9.321057005E-4,-3.994738800E-4,1.731053460E-3
5.566523874E1,1.198421582E-3,-4.660528619E-3,6.657897611E-4
5.568550854E1,3.328948980E-3,-3.994738800E-4,-3.994738800E-4
5.570577833E1,2.263685223E-3,-1.464737463E-3,2.796316985E-3
5.572604807E1,1.198421582E-3,-4.660528619E-3,7.057371549E-3
5.574631786E1,5.459476262E-3,-1.464737463E-3,5.992108025E-3
5.576658765E1,5.459476262E-3,-5.725792143E-3,3.861580743E-3
5.578685744E1,4.394212738E-3,-4.660528619E-3,6.657897611E-4
5.580712718E1,3.328948980E-3,-3.595264861E-3,6.657897611E-4
5.582739697E1,1.198421582E-3,-7.856319658E-3,2.796316985E-3
5.584766677E1,2.263685223E-3,-6.791055668E-3,1.731053460E-3
5.586793656E1,3.328948980E-3,-5.725792143E-3,6.657897611E-4
5.588820630E1,2.263685223E-3,-5.725792143E-3,-3.994738800E-4
5.590847609E1,1.198421582E-3,-3.595264861E-3,1.731053460E-3
5.592874583E1,-1.997369342E-3,-3.595264861E-3,1.731053460E-3
5.594901562E1,-4.127896391E-3,-3.994738800E-4,1.731053460E-3
5.596928541E1,-3.062632866E-3,2.796316985E-3,-3.994738800E-4
5.598955515E1,-9.321057005E-4,3.861580743E-3,6.657897611E-4
5.600982494E1,2.263685223E-3,1.731053460E-3,6.657897611E-4
5.603009468E1,1.198421582E-3,-3.994738800E-4,6.657897611E-4
5.605036442E1,-9.321057005E-4,-3.994738800E-4,6.657897611E-4
5.607063421E1,-1.997369342E-3,1.731053460E-3,6.657897611E-4
5.609090400E1,-1.997369342E-3,-3.994738800E-4,6.657897611E-4
5.611117380E1,3.328948980E-3,1.731053460E-3,2.796316985E-3
5.613144354E1,7.590003312E-3,5.992108025E-3,2.796316985E-3
5.615171333E1,6.524739787E-3,5.992108025E-3,3.861580743E-3
5.617198307E1,5.459476262E-3,-1.464737463E-3,3.861580743E-3
5.619225286E1,3.328948980E-3,-2.530001104E-3,6.657897611E-4
5.621252260E1,6.524739787E-3,-3.994738800E-4,-1.464737463E-3
5.623279239E1,7.590003312E-3,-3.595264861E-3,1.731053460E-3
5.625306218E1,5.459476262E-3,-2.530001104E-3,3.861580743E-3
5.627333192E1,4.394212738E-3,2.796316985E-3,4.926844500E-3
5.629360166E1,3.328948980E-3,-2.530001104E-3,2.796316985E-3
5.631387145E1,5.459476262E-3,-2.530001104E-3,6.657897611E-4
5.633414124E1,6.524739787E-3,-1.464737463E-3,-3.994738800E-4
5.635441098E1,3.328948980E-3,-1.464737463E-3,2.796316985E-3
5.637468072E1,2.263685223E-3,1.731053460E-3,5.992108025E-3
5.639495052E1,3.328948980E-3,-2.530001104E-3,5.992108025E-3
5.641522025E1,4.394212738E-3,-5.725792143E-3,2.796316985E-3
5.643549005E1,5.459476262E-3,-1.464737463E-3,6.657897611E-4
5.645575979E1,4.394212738E-3,-2.530001104E-3,3.861580743E-3
5.647602958E1,3.328948980E-3,-3.595264861E-3,5.992108025E-3
5.649629932E1,5.459476262E-3,-2.530001104E-3,5.992108025E-3
5.651656911E1,7.590003312E-3,-5.725792143E-3,4.926844500E-3
5.653683885E1,8.655266836E-3,-3.595264861E-3,6.657897611E-4
5.655710864E1,7.590003312E-3,-1.464737463E-3,-3.994738800E-4
5.657737838E1,7.590003312E-3,-7.856319658E-3,1.731053460E-3
5.659764812E1,5.459476262E-3,-1.211737376E-2,1.731053460E-3
5.661791786E1,3.328948980E-3,-9.986846708E-3,-3.994738800E-4
5.663818765E1,2.263685223E-3,-4.660528619E-3,-1.464737463E-3
5.665845739E1,2.263685223E-3,-4.660528619E-3,-1.464737463E-3
5.667872718E1,6.524739787E-3,-1.211737376E-2,-3.595264861E-3
5.669899692E1,1.078579482E-2,-9.986846708E-3,-3.595264861E-3
5.671926666E1,5.459476262E-3,-7.856319658E-3,-2.530001104E-3
5.673953645E1,-3.062632866E-3,-4.660528619E-3,6.657897611E-4
5.675980619E1,-4.127896391E-3,2.796316985E-3,6.657897611E-4
5.678007593E1,1.331579551E-4,3.861580743E-3,-3.595264861E-3
5.680034572E1,2.263685223E-3,-5.725792143E-3,-1.464737463E-3
5.682061546E1,1.331579551E-4,2.796316985E-3,-3.994738800E-4
5.684088525E1,-9.321057005E-4,1.451421715E-2,6.657897611E-4
5.686115499E1,-3.062632866E-3,9.187898599E-3,6.657897611E-4
5.688142473E1,-1.997369342E-3,2.796316985E-3,-2.530001104E-3
5.690169452E1,1.198421582E-3,-2.530001104E-3,-3.595264861E-3
5.692196427E1,3.328948980E-3,-3.994738800E-4,-4.660528619E-3
5.694236426E1,3.328948980E-3,4.926844500E-3,-4.660528619E-3
5.696250380E1,-1.997369342E-3,-3.994738800E-4,-1.464737463E-3
5.698277354E1,-4.127896391E-3,6.657897611E-4,-1.464737463E-3
5.700304328E1,-1.997369342E-3,2.796316985E-3,-2.530001104E-3
5.702331307E1,1.198421582E-3,6.657897611E-4,-2.530001104E-3
5.704371307E1,1.198421582E-3,4.926844500E-3,-1.464737463E-3
5.706385255E1,-3.062632866E-3,5.992108025E-3,-3.994738800E-4
5.708412229E1,-7.323687430E-3,2.796316985E-3,-1.464737463E-3
5.710439208E1,-6.258423906E-3,3.861580743E-3,-1.464737463E-3
5.712466182E1,-9.321057005E-4,3.861580743E-3,-2.530001104E-3
5.714506182E1,1.331579551E-4,6.657897611E-4,-3.595264861E-3
5.716520130E1,1.331579551E-4,-1.464737463E-3,-1.464737463E-3
5.718547109E1,-1.997369342E-3,-3.994738800E-4,-2.530001104E-3
5.720574083E1,-4.127896391E-3,-3.994738800E-4,-1.464737463E-3
5.722614083E1,-3.062632866E-3,1.731053460E-3,-1.464737463E-3
5.724643833E1,-9.321057005E-4,6.657897611E-4,-1.464737463E-3
5.726655072E1,1.331579551E-4,1.731053460E-3,-2.530001104E-3
5.728682036E1,-9.321057005E-4,-3.994738800E-4,-2.530001104E-3
5.730708999E1,-3.062632866E-3,-3.994738800E-4,-2.530001104E-3
5.732735963E1,-4.127896391E-3,-3.994738800E-4,-2.530001104E-3
5.734762937E1,-3.062632866E-3,-1.464737463E-3,-3.595264861E-3
5.736789906E1,1.331579551E-4,2.796316985E-3,-2.530001104E-3
5.738816874E1,-9.321057005E-4,6.657897611E-4,-2.530001104E-3
5.740843843E1,1.198421582E-3,4.926844500E-3,-2.530001104E-3
5.742870817E1,2.263685223E-3,2.796316985E-3,-2.530001104E-3
5.744910817E1,1.331579551E-4,-1.464737463E-3,-3.994738800E-4
5.746924770E1,-9.321057005E-4,4.926844500E-3,-2.530001104E-3
5.748951744E1,1.198421582E-3,6.657897611E-4,-2.530001104E-3
5.750978718E1,1.331579551E-4,-2.530001104E-3,-2.530001104E-3
5.753005687E1,4.394212738E-3,3.861580743E-3,-1.464737463E-3
5.755032661E1,4.394212738E-3,6.657897611E-4,2.796316985E-3
5.757059635E1,1.331579551E-4,6.657897611E-4,1.731053460E-3
5.759086609E1,2.263685223E-3,4.926844500E-3,-1.464737463E-3
5.761113588E1,2.263685223E-3,-2.530001104E-3,-1.464737463E-3
5.763140562E1,3.328948980E-3,-3.595264861E-3,-1.464737463E-3
5.765167536E1,3.328948980E-3,-1.464737463E-3,-3.994738800E-4
5.767194510E1,1.331579551E-4,-5.725792143E-3,1.731053460E-3
5.769221484E1,1.331579551E-4,-4.660528619E-3,-3.994738800E-4
5.771248458E1,1.331579551E-4,-5.725792143E-3,-1.464737463E-3
5.773275432E1,1.331579551E-4,-4.660528619E-3,-2.530001104E-3
5.775302400E1,1.331579551E-4,-3.595264861E-3,-1.464737463E-3
5.777329380E1,1.198421582E-3,-1.464737463E-3,-3.994738800E-4
5.779356354E1,-9.321057005E-4,6.657897611E-4,1.731053460E-3
5.781383328E1,-3.062632866E-3,-3.994738800E-4,1.731053460E-3
5.783410302E1,-1.997369342E-3,6.657897611E-4,-3.994738800E-4
5.785437275E1,1.198421582E-3,-5.725792143E-3,-2.530001104E-3
5.787464249E1,1.198421582E-3,-5.725792143E-3,-1.464737463E-3
5.789491223E1,1.331579551E-4,-3.994738800E-4,-3.994738800E-4
5.791518197E1,-9.321057005E-4,6.657897611E-4,6.657897611E-4
5.793545171E1,2.263685223E-3,-3.994738800E-4,6.657897611E-4
5.795572145E1,3.328948980E-3,-3.595264861E-3,6.657897611E-4
5.797599119E1,3.328948980E-3,-6.791055668E-3,-3.994738800E-4
5.799626098E1,1.198421582E-3,-2.530001104E-3,-2.530001104E-3
5.801653072E1,-9.321057005E-4,3.861580743E-3,-1.464737463E-3
5.803680046E1,1.331579551E-4,6.657897611E-4,6.657897611E-4
5.805707020E1,1.331579551E-4,-1.464737463E-3,6.657897611E-4
5.807733994E1,1.331579551E-4,-3.994738800E-4,6.657897611E-4
5.809760968E1,1.331579551E-4,2.796316985E-3,-1.464737463E-3
5.811787947E1,1.331579551E-4,5.992108025E-3,-3.994738800E-4
5.813814921E1,1.198421582E-3,6.657897611E-4,6.657897611E-4
5.815841895E1,1.331579551E-4,-2.530001104E-3,-3.994738800E-4
5.817868869E1,1.331579551E-4,-3.994738800E-4,-3.994738800E-4
5.819895843E1,1.198421582E-3,-1.464737463E-3,-1.464737463E-3
5.821922817E1,2.263685223E-3,-4.660528619E-3,-1.464737463E-3
5.823949786E1,-9.321057005E-4,-2.530001104E-3,-1.464737463E-3
5.825976765E1,-1.997369342E-3,2.796316985E-3,-3.994738800E-4
5.828003744E1,-1.997369342E-3,4.926844500E-3,6.657897611E-4
5.830030718E1,-9.321057005E-4,2.796316985E-3,6.657897611E-4
5.832057692E1,2.263685223E-3,6.657897611E-4,-1.464737463E-3
5.834084666E1,1.198421582E-3,-4.660528619E-3,-3.595264861E-3
5.836111645E1,1.198421582E-3,-2.530001104E-3,-3.595264861E-3
5.838138619E1,-9.321057005E-4,6.657897611E-4,-3.994738800E-4
5.840165593E1,1.331579551E-4,-3.595264861E-3,-3.994738800E-4
5.842192567E1,1.198421582E-3,-1.464737463E-3,-1.464737463E-3
5.844232567E1,-1.997369342E-3,-2.530001104E-3,-1.464737463E-3
5.846246515E1,-3.062632866E-3,-3.994738800E-4,-1.464737463E-3
5.848273489E1,-5.193160381E-3,8.122635074E-3,6.657897611E-4
5.850300468E1,-5.193160381E-3,7.057371549E-3,6.657897611E-4
5.852327442E1,-5.193160381E-3,5.992108025E-3,6.657897611E-4
5.854367442E1,-3.062632866E-3,2.796316985E-3,6.657897611E-4
5.856381390E1,-1.997369342E-3,2.796316985E-3,1.731053460E-3
5.858408364E1,-4.127896391E-3,7.057371549E-3,1.731053460E-3
5.860435338E1,-5.193160381E-3,5.992108025E-3,2.796316985E-3
5.862462312E1,-3.062632866E-3,-1.464737463E-3,2.796316985E-3
5.864502312E1,1.331579551E-4,-3.595264861E-3,6.657897611E-4
5.866516265E1,3.328948980E-3,-3.595264861E-3,6.657897611E-4
5.868543234E1,2.263685223E-3,-3.994738800E-4,1.731053460E-3
5.870570213E1,1.198421582E-3,1.731053460E-3,2.796316985E-3
5.872597187E1,1.331579551E-4,-3.595264861E-3,2.796316985E-3
5.874624161E1,1.198421582E-3,-5.725792143E-3,1.731053460E-3
5.876651135E1,5.459476262E-3,-2.530001104E-3,1.731053460E-3
5.878678114E1,4.394212738E-3,-3.595264861E-3,2.796316985E-3
5.880705088E1,1.198421582E-3,6.657897611E-4,3.861580743E-3
5.882732062E1,-9.321057005E-4,4.926844500E-3,3.861580743E-3
5.884759036E1,-9.321057005E-4,3.861580743E-3,3.861580743E-3
5.886786010E1,3.328948980E-3,8.122635074E-3,3.861580743E-3
5.888812984E1,4.394212738E-3,5.992108025E-3,3.861580743E-3
5.890839958E1,5.459476262E-3,4.926844500E-3,5.992108025E-3
5.892866932E1,1.198421582E-3,7.057371549E-3,4.926844500E-3
5.894893911E1,1.331579551E-4,5.992108025E-3,2.796316985E-3
5.896920885E1,1.198421582E-3,1.731053460E-3,2.796316985E-3
5.898947859E1,4.394212738E-3,1.731053460E-3,1.731053460E-3
5.900974833E1,8.655266836E-3,5.992108025E-3,2.796316985E-3
5.903001807E1,5.459476262E-3,3.861580743E-3,5.992108025E-3
5.905028781E1,2.263685223E-3,4.926844500E-3,4.926844500E-3
5.907055755E1,1.198421582E-3,2.796316985E-3,3.861580743E-3
5.909082734E1,7.590003312E-3,-2.530001104E-3,1.731053460E-3
5.911109708E1,1.185105834E-2,-3.595264861E-3,-1.464737463E-3
5.913136682E1,8.655266836E-3,-4.660528619E-3,6.657897611E-4
5.915163656E1,3.328948980E-3,-1.464737463E-3,3.861580743E-3
5.917190630E1,1.198421582E-3,-1.464737463E-3,3.861580743E-3
5.919217604E1,3.328948980E-3,-5.725792143E-3,1.731053460E-3
5.921244578E1,7.590003312E-3,-7.856319658E-3,6.657897611E-4
5.923271557E1,6.524739787E-3,-4.660528619E-3,1.731053460E-3
5.925298531E1,2.263685223E-3,6.657897611E-4,1.731053460E-3
5.927325505E1,1.198421582E-3,1.731053460E-3,2.796316985E-3
5.929352478E1,2.263685223E-3,-2.530001104E-3,2.796316985E-3
5.931379453E1,6.524739787E-3,-3.595264861E-3,1.731053460E-3
5.933406426E1,7.590003312E-3,-1.464737463E-3,1.731053460E-3
5.935433406E1,5.459476262E-3,-1.464737463E-3,6.657897611E-4
5.937460380E1,4.394212738E-3,-3.595264861E-3,1.731053460E-3
5.939487354E1,3.328948980E-3,-2.530001104E-3,2.796316985E-3
5.941514328E1,4.394212738E-3,-3.595264861E-3,6.657897611E-4
5.943541302E1,5.459476262E-3,-1.464737463E-3,6.657897611E-4
5.945568275E1,6.524739787E-3,-1.464737463E-3,6.657897611E-4
5.947595255E1,3.328948980E-3,-3.595264861E-3,6.657897611E-4
5.949622228E1,1.331579551E-4,-1.464737463E-3,6.657897611E-4
5.951649203E1,-1.997369342E-3,2.796316985E-3,6.657897611E-4
5.953676176E1,-9.321057005E-4,2.796316985E-3,-3.994738800E-4
5.955703150E1,1.198421582E-3,-3.994738800E-4,-3.994738800E-4
5.957730130E1,1.198421582E-3,-2.530001104E-3,-3.994738800E-4
5.959757104E1,1.331579551E-4,1.731053460E-3,-2.530001104E-3
5.961784078E1,-3.062632866E-3,6.657897611E-4,-2.530001104E-3
5.963811052E1,-3.062632866E-3,1.731053460E-3,-1.464737463E-3
5.965838031E1,-9.321057005E-4,-2.530001104E-3,-1.464737463E-3
5.967865005E1,3.328948980E-3,-3.595264861E-3,-1.464737463E-3
5.969891978E1,5.459476262E-3,1.731053460E-3,-1.464737463E-3
5.971918958E1,2.263685223E-3,6.657897611E-4,-3.994738800E-4
5.973945932E1,1.331579551E-4,-1.464737463E-3,-3.994738800E-4
5.975972900E1,1.331579551E-4,-3.595264861E-3,-2.530001104E-3
5.977999880E1,3.328948980E-3,-3.595264861E-3,-4.660528619E-3
5.980026859E1,6.524739787E-3,-4.660528619E-3,-2.530001104E-3
5.982053833E1,3.328948980E-3,-3.595264861E-3,-3.994738800E-4
5.984080807E1,1.198421582E-3,-3.595264861E-3,-3.994738800E-4
5.986107781E1,-1.997369342E-3,-3.595264861E-3,-1.464737463E-3
5.988134760E1,-3.062632866E-3,-2.530001104E-3,-2.530001104E-3
5.990161734E1,-9.321057005E-4,-2.530001104E-3,-2.530001104E-3
5.992188708E1,-9.321057005E-4,-3.994738800E-4,-3.994738800E-4
5.994228708E1,-1.997369342E-3,6.657897611E-4,6.657897611E-4
5.996242661E1,-4.127896391E-3,4.926844500E-3,-3.994738800E-4
5.998269635E1,-5.193160381E-3,7.057371549E-3,-2.530001104E-3
6.000296609E1,-1.997369342E-3,3.861580743E-3,-1.464737463E-3
6.002323583E1,-9.321057005E-4,-1.464737463E-3,-1.464737463E-3
6.004363583E1,-9.321057005E-4,6.657897611E-4,-1.464737463E-3
6.006377536E1,-1.997369342E-3,5.992108025E-3,-1.464737463E-3
6.008404510E1,-3.062632866E-3,5.992108025E-3,-3.994738800E-4
6.010431489E1,-1.997369342E-3,1.731053460E-3,-3.994738800E-4
6.012458463E1,1.331579551E-4,6.657897611E-4,-1.464737463E-3
6.014498463E1,2.263685223E-3,-1.464737463E-3,-1.464737463E-3
6.016512416E1,1.331579551E-4,-2.530001104E-3,-2.530001104E-3
6.018539390E1,-1.997369342E-3,-3.994738800E-4,-2.530001104E-3
6.020566364E1,1.331579551E-4,2.796316985E-3,-2.530001104E-3
6.022593343E1,3.328948980E-3,-1.464737463E-3,-2.530001104E-3
6.024633343E1,2.263685223E-3,-4.660528619E-3,-1.464737463E-3
6.026647296E1,1.198421582E-3,-3.994738800E-4,-1.464737463E-3
6.028674270E1,-9.321057005E-4,1.731053460E-3,-2.530001104E-3
6.030701244E1,-1.997369342E-3,-3.994738800E-4,-1.464737463E-3
6.032728223E1,1.331579551E-4,-2.530001104E-3,-2.530001104E-3
6.034755197E1,-9.321057005E-4,-2.530001104E-3,-2.530001104E-3
6.036782171E1,2.263685223E-3,3.861580743E-3,-1.464737463E-3
6.038809150E1,2.263685223E-3,3.861580743E-3,6.657897611E-4
6.040836119E1,-9.321057005E-4,1.731053460E-3,6.657897611E-4
6.042863098E1,-9.321057005E-4,1.731053460E-3,-1.464737463E-3
6.044903098E1,-9.321057005E-4,6.657897611E-4,-4.660528619E-3
6.046917052E1,1.331579551E-4,2.796316985E-3,-4.660528619E-3
6.048944031E1,1.331579551E-4,-2.530001104E-3,-3.595264861E-3
6.050971005E1,1.198421582E-3,-1.464737463E-3,-3.994738800E-4
6.052997978E1,2.263685223E-3,1.731053460E-3,-1.464737463E-3
6.055024958E1,-1.997369342E-3,3.861580743E-3,-3.595264861E-3
6.057051932E1,-6.258423906E-3,3.861580743E-3,-3.595264861E-3
6.059078911E1,-5.193160381E-3,1.731053460E-3,-1.464737463E-3
6.061105885E1,-3.062632866E-3,2.796316985E-3,6.657897611E-4
6.063132864E1,-9.321057005E-4,3.861580743E-3,-3.994738800E-4
6.065159838E1,1.331579551E-4,5.992108025E-3,-1.464737463E-3
6.067186817E1,-9.321057005E-4,2.796316985E-3,-1.464737463E-3
6.069213791E1,-3.062632866E-3,-1.464737463E-3,-1.464737463E-3
6.071240770E1,-4.127896391E-3,-1.464737463E-3,-1.464737463E-3
6.073267744E1,-1.997369342E-3,-3.994738800E-4,-1.464737463E-3
6.075294718E1,2.263685223E-3,-3.595264861E-3,-3.994738800E-4
6.077321697E1,2.263685223E-3,-6.791055668E-3,-3.994738800E-4
6.079348671E1,-9.321057005E-4,-5.725792143E-3,-3.994738800E-4
6.081375650E1,-3.062632866E-3,-6.791055668E-3,6.657897611E-4
6.083402624E1,-4.127896391E-3,-4.660528619E-3,-3.994738800E-4
6.085429604E1,-1.997369342E-3,-3.595264861E-3,-1.464737463E-3
6.087456578E1,-1.997369342E-3,-5.725792143E-3,-3.994738800E-4
6.089483557E1,-3.062632866E-3,-1.464737463E-3,-3.994738800E-4
6.091510531E1,-6.258423906E-3,-2.530001104E-3,6.657897611E-4
6.093537510E1,-6.258423906E-3,2.796316985E-3,1.731053460E-3
6.095564484E1,-5.193160381E-3,3.861580743E-3,6.657897611E-4
6.097591463E1,-4.127896391E-3,1.731053460E-3,-3.994738800E-4
6.099618442E1,-3.062632866E-3,-1.464737463E-3,6.657897611E-4
6.101645416E1,-3.062632866E-3,-1.464737463E-3,1.731053460E-3
6.103672395E1,-4.127896391E-3,-3.994738800E-4,2.796316985E-3
6.105699369E1,1.331579551E-4,1.731053460E-3,3.861580743E-3
6.107726348E1,2.263685223E-3,1.731053460E-3,3.861580743E-3
6.109753322E1,2.263685223E-3,-3.595264861E-3,3.861580743E-3
6.111780302E1,1.331579551E-4,-1.464737463E-3,1.731053460E-3
6.113807281E1,-9.321057005E-4,-1.464737463E-3,6.657897611E-4
6.115834255E1,3.328948980E-3,-5.725792143E-3,6.657897611E-4
6.117861234E1,6.524739787E-3,-2.530001104E-3,2.796316985E-3
6.119888208E1,5.459476262E-3,-1.464737463E-3,3.861580743E-3
6.121915187E1,3.328948980E-3,-3.994738800E-4,4.926844500E-3
6.123942166E1,2.263685223E-3,-3.994738800E-4,1.731053460E-3
6.125969140E1,1.198421582E-3,-3.994738800E-4,6.657897611E-4
6.127996119E1,-3.062632866E-3,6.657897611E-4,-3.994738800E-4
6.130023098E1,-4.127896391E-3,4.926844500E-3,6.657897611E-4
6.132050072E1,-9.321057005E-4,7.057371549E-3,2.796316985E-3
6.134077052E1,-9.321057005E-4,4.926844500E-3,1.731053460E-3
6.136104025E1,-9.321057005E-4,2.796316985E-3,6.657897611E-4
6.138131005E1,-1.997369342E-3,3.861580743E-3,-3.994738800E-4
6.140157978E1,-9.321057005E-4,7.057371549E-3,-3.994738800E-4
6.142184958E1,1.331579551E-4,3.861580743E-3,6.657897611E-4
6.144224958E1,1.198421582E-3,1.731053460E-3,1.731053460E-3
6.146238911E1,2.263685223E-3,2.796316985E-3,2.796316985E-3
6.148265890E1,1.198421582E-3,3.861580743E-3,2.796316985E-3
6.150292869E1,1.331579551E-4,7.057371549E-3,1.731053460E-3
6.152319843E1,2.263685223E-3,4.926844500E-3,6.657897611E-4
6.154359843E1,4.394212738E-3,-2.530001104E-3,1.731053460E-3
6.156373796E1,4.394212738E-3,-1.464737463E-3,2.796316985E-3
6.158400775E1,1.198421582E-3,7.057371549E-3,2.796316985E-3
6.160427755E1,1.198421582E-3,5.992108025E-3,2.796316985E-3
6.162454729E1,1.198421582E-3,3.861580743E-3,1.731053460E-3
6.164494728E1,5.459476262E-3,6.657897611E-4,3.861580743E-3
6.166508682E1,4.394212738E-3,2.796316985E-3,4.926844500E-3
6.168535661E1,4.394212738E-3,4.926844500E-3,3.861580743E-3
6.170562635E1,4.394212738E-3,3.861580743E-3,2.796316985E-3
6.172589614E1,7.590003312E-3,1.731053460E-3,3.861580743E-3
6.174616593E1,7.590003312E-3,6.657897611E-4,3.861580743E-3
6.176643567E1,6.524739787E-3,-1.464737463E-3,2.796316985E-3
6.178670546E1,5.459476262E-3,-3.994738800E-4,2.796316985E-3
6.180697520E1,7.590003312E-3,6.657897611E-4,1.731053460E-3
6.182724499E1,9.720530361E-3,-3.595264861E-3,2.796316985E-3
6.184764499E1,1.185105834E-2,-5.725792143E-3,6.657897611E-4
6.186778453E1,9.720530361E-3,-2.530001104E-3,1.731053460E-3
6.188805426E1,5.459476262E-3,-2.530001104E-3,2.796316985E-3
6.190832406E1,4.394212738E-3,-6.791055668E-3,1.731053460E-3
6.192859385E1,3.328948980E-3,-7.856319658E-3,-3.994738800E-4
6.194886359E1,4.394212738E-3,-5.725792143E-3,-1.464737463E-3
6.196913338E1,5.459476262E-3,-4.660528619E-3,6.657897611E-4
6.198940317E1,5.459476262E-3,-5.725792143E-3,6.657897611E-4
6.200967291E1,3.328948980E-3,-4.660528619E-3,6.657897611E-4
6.202994270E1,2.263685223E-3,-4.660528619E-3,-3.994738800E-4
6.205021244E1,1.198421582E-3,-6.791055668E-3,-2.530001104E-3
6.207048223E1,1.331579551E-4,-2.530001104E-3,-1.464737463E-3
6.209075202E1,-9.321057005E-4,-3.595264861E-3,-3.994738800E-4
6.211102177E1,-9.321057005E-4,6.657897611E-4,-3.994738800E-4
6.213129156E1,1.198421582E-3,1.731053460E-3,-1.464737463E-3
6.215156135E1,1.331579551E-4,-2.530001104E-3,-3.994738800E-4
6.217183109E1,1.331579551E-4,6.657897611E-4,-1.464737463E-3
6.219210088E1,1.331579551E-4,1.731053460E-3,-2.530001104E-3
6.221237067E1,1.331579551E-4,-3.994738800E-4,-1.464737463E-3
6.223264041E1,-1.997369342E-3,-3.994738800E-4,-3.994738800E-4
6.225291020E1,-4.127896391E-3,-2.530001104E-3,-3.994738800E-4
6.227317999E1,-3.062632866E-3,6.657897611E-4,-1.464737463E-3
6.229344973E1,2.263685223E-3,3.861580743E-3,-1.464737463E-3
6.231371952E1,1.198421582E-3,-3.994738800E-4,-3.994738800E-4
6.233398932E1,-9.321057005E-4,6.657897611E-4,-3.994738800E-4
6.235425906E1,-1.997369342E-3,2.796316985E-3,-1.464737463E-3
6.237452885E1,-1.997369342E-3,1.731053460E-3,-2.530001104E-3
6.239479864E1,1.331579551E-4,-3.994738800E-4,-2.530001104E-3
6.241506838E1,1.198421582E-3,-3.595264861E-3,-3.595264861E-3
6.243533817E1,1.331579551E-4,-4.660528619E-3,-3.595264861E-3
6.245560796E1,-9.321057005E-4,-1.464737463E-3,-2.530001104E-3
6.247587770E1,-9.321057005E-4,1.731053460E-3,-2.530001104E-3
6.249614749E1,-9.321057005E-4,3.861580743E-3,-2.530001104E-3
6.251641723E1,-1.997369342E-3,1.731053460E-3,-4.660528619E-3
6.253668703E1,-4.127896391E-3,3.861580743E-3,-4.660528619E-3
6.255695682E1,-7.323687430E-3,1.025316212E-2,-3.595264861E-3
6.257722661E1,-9.454214945E-3,1.344895363E-2,-2.530001104E-3
6.259749635E1,-7.323687430E-3,1.344895363E-2,-1.464737463E-3
6.261776614E1,-3.062632866E-3,8.122635074E-3,-3.994738800E-4
6.263803588E1,-1.997369342E-3,3.861580743E-3,-3.595264861E-3
6.265830567E1,-1.997369342E-3,6.657897611E-4,-4.660528619E-3
6.267857541E1,-1.997369342E-3,-4.660528619E-3,-5.725792143E-3
6.269884520E1,-3.062632866E-3,-7.856319658E-3,-7.856319658E-3
6.271911499E1,-9.321057005E-4,-3.595264861E-3,-1.211737376E-2
6.273938473E1,-9.321057005E-4,-1.464737463E-3,-1.105211023E-2
