"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.940658386E0,-5.914876461E-1,2.290316820E0,-4.993423447E-2
7.960928594E0,1.778590798E0,3.077413559E0,-6.948181987E-1
7.981198855E0,1.633315444E0,-4.360923171E-1,-1.266332120E-1
8.001469115E0,1.502021700E-1,-2.356230021E0,1.008138895E0
8.021739324E0,8.978840709E-1,-1.085237339E-1,6.279729009E-1
8.042009584E0,1.988980412E0,2.369678974E0,6.141244769E-1
8.062279844E0,2.459161043E0,3.376086712E0,1.050749421E0
8.082550053E0,2.066744566E0,3.275952101E0,8.851009011E-1
8.102820313E0,1.576323867E0,1.480450153E0,1.102547869E-1
8.123090521E0,1.633315444E0,-1.388837546E-1,-4.514054582E-2
8.143360782E0,1.506016493E0,7.002776861E-1,-5.898897350E-2
8.163630990E0,1.217862606E0,1.366466880E0,8.588688076E-2
8.183901251E0,1.388304830E0,6.651239991E-1,5.278381109E-1
8.204171459E0,1.389370084E0,4.005391300E-1,6.157223582E-1
8.224571459E0,1.064065218E0,1.060336828E0,4.926844239E-1
8.244711928E0,9.863009453E-1,1.371260643E0,4.703139067E-1
8.264982136E0,9.783114791E-1,7.865640521E-1,6.253097653E-1
8.285252396E0,8.808398843E-1,2.961432934E-1,8.973514438E-1
8.305522605E0,6.954839826E-1,4.969455004E-1,9.133304358E-1
8.325792813E0,4.271707237E-1,2.247706354E-1,5.613939166E-1
8.346063074E0,2.988064587E-1,-1.383511126E-1,2.828274965E-1
8.366333282E0,3.659180701E-1,-6.378266215E-2,2.359558940E-1
8.386603490E0,5.499423668E-2,-5.728455186E-1,6.657897611E-4
8.406873699E0,-5.861613154E-1,-1.901495576E0,-6.079992056E-1
8.427143959E0,-1.083506227E0,-1.331180096E0,-1.073386312E0
8.447414167E0,-1.555817604E0,-1.868206114E-1,-1.455815911E0
8.467684376E0,-2.120274067E0,-2.944122255E-1,-1.247556925E0
8.487954584E0,-2.202299356E0,4.362254739E-1,-8.114646077E-1
8.508224792E0,-2.161819458E0,6.331660748E-1,-7.321024537E-1
8.528495053E0,-2.008022070E0,-2.283658981E-1,-8.466182947E-1
8.548765261E0,-2.163949966E0,-6.170539856E-1,-1.137834668E0
8.569035469E0,-2.231061459E0,-1.176716805E0,-1.340767503E0
8.589305678E0,-1.840242982E0,-2.275802612E0,-1.448891759E0
8.609575886E0,-1.516003370E0,-3.236936808E0,-1.415868521E0
8.629846094E0,-1.410009623E0,-3.343463182E0,-1.145291567E0
8.650116303E0,-1.235839009E0,-2.729471684E0,-8.210519552E-1
8.670386511E0,-9.994835854E-1,-1.600558639E0,-6.458160877E-1
8.690656771E0,-2.315616906E-1,-8.002793193E-1,-6.617950201E-1
8.710926980E0,2.439453751E-1,-9.664604664E-1,-2.523343265E-1
8.731197188E0,4.005391300E-1,-9.856351614E-1,6.138581783E-2
8.751467396E0,5.922865868E-1,-7.890940309E-1,2.902843356E-1
8.771737605E0,8.084019423E-1,-1.011734128E0,4.069307148E-1
8.792007761E0,8.824377656E-1,-1.262470603E0,3.792338669E-1
8.812277969E0,8.286419511E-1,-7.448856235E-1,2.098569423E-1
8.832548178E0,3.153180480E-1,-4.673844203E-2,4.167843983E-2
8.852818386E0,-4.435491562E-1,-7.741803527E-1,-2.549974918E-1
8.873088594E0,-8.721846342E-1,-1.305613756E0,-4.366249442E-1
8.893358803E0,-1.800295591E0,-2.731069624E-1,-3.066627681E-1
8.913628959E0,-1.383511126E-1,2.093908787E0,-3.487406969E-1
8.933899167E0,1.800428748E0,1.865409851E0,-8.375635147E-1
8.954169376E0,1.705087662E0,-4.115912318E-1,-7.443529963E-1
8.974439584E0,7.689871788E-1,-2.124535084E0,2.290316820E-1
8.994709740E0,1.158207893E0,-1.671931267E0,8.574040532E-1
9.015109740E0,1.742904425E0,9.319725037E-1,1.272191048E0
9.035250157E0,1.720533967E0,2.708965540E0,1.534245968E0
9.055520313E0,5.161202550E-1,2.895253420E0,6.571345329E-1
9.075790469E0,1.928127259E-1,7.189198136E-1,-3.173153996E-1
9.096060678E0,1.527854323E0,-1.548627019E-1,2.996053919E-2
9.116460678E0,1.936249852E0,1.639174461E0,2.516685426E-2
9.136601042E0,1.557149172E0,2.394712687E0,1.539305896E-1
9.156871251E0,1.383511186E0,1.250353217E0,4.468781054E-1
9.177141407E0,1.386174321E0,1.877527125E-2,6.954839826E-1
9.197411615E0,1.424523830E0,-9.574057162E-2,5.789707899E-1
9.217811615E0,1.510277510E0,5.235770941E-1,4.479433596E-1
9.237951928E0,1.407479644E0,5.905555487E-1,4.953475893E-1
9.258222136E0,9.793767333E-1,5.629918575E-1,7.162566185E-1
9.278492292E0,6.443513632E-1,9.458209276E-1,8.621977568E-1
9.298762501E0,5.086634159E-1,6.560692191E-1,5.858950019E-1
9.319032657E0,2.748380303E-1,3.334275186E-1,1.885516644E-1
9.339302813E0,1.459411234E-1,6.352965832E-1,-6.271740049E-2
9.359573021E0,4.434159771E-2,3.984085917E-1,-2.059953511E-1
9.379843178E0,-4.057323039E-1,-9.739173055E-1,-5.318328738E-1
9.400113334E0,-9.265130758E-1,-1.080843091E0,-8.093340397E-1
9.420383438E0,-1.302950621E0,-3.434143662E-1,-1.107474685E0
9.440653646E0,-1.948367238E0,5.480781198E-1,-1.140497923E0
9.460923855E0,-2.211886883E0,9.735178351E-1,-7.427550554E-1
9.481194011E0,-2.044240952E0,1.664607644E0,-5.126581192E-1
9.501464167E0,-1.897234559E0,1.626391292E0,-5.275717974E-1
9.521734324E0,-1.786979795E0,6.874945164E-1,-6.287718415E-1
9.542004532E0,-2.144775152E0,-3.039996028E-1,-7.821698189E-1
9.562274688E0,-2.378600597E0,-9.765804410E-1,-8.274435401E-1
9.582544844E0,-2.214550018E0,-1.604819655E0,-6.607297659E-1
9.602815001E0,-1.859417677E0,-2.241181612E0,-5.174518228E-1
9.623085157E0,-1.425988555E0,-2.262486935E0,-4.652538896E-1
9.643355313E0,-9.733846784E-1,-1.441967487E0,-5.275717974E-1
9.663625469E0,-4.764391780E-1,-9.147951603E-1,-4.833633900E-1
9.683895626E0,-7.283740491E-2,-8.748477697E-1,-1.202416345E-1
9.704165782E0,1.896169335E-1,-1.010668874E0,1.816274524E-1
9.724435938E0,5.241097212E-1,-9.978857040E-1,2.370211631E-1
9.744706094E0,8.595346212E-1,-8.817719817E-1,2.034653574E-1
9.764976251E0,9.751157165E-1,-7.406245470E-1,1.757684946E-1
9.785246407E0,8.307724595E-1,-8.311719298E-1,1.842906028E-1
9.805516511E0,5.566002727E-1,-9.142625332E-1,1.960085034E-1
9.825786667E0,1.171789989E-1,-3.588607013E-1,1.107874215E-1
9.846056824E0,-3.274354041E-1,1.930790395E-2,-2.470080107E-1
9.866326980E0,-3.775027990E-1,-4.462123215E-1,-5.142560005E-1
9.886597136E0,-8.572708964E-1,-1.212935805E0,-3.327617347E-1
9.906867292E0,-1.117062092E0,-4.089280665E-1,2.676474862E-2
9.927137396E0,7.310371846E-2,1.887780309E0,-6.431528926E-2
9.947407553E0,8.595346212E-1,2.031590939E0,-3.327617347E-1
9.967677709E0,4.825644195E-1,-1.990711391E-1,2.673811615E-1
9.987947865E0,5.432844758E-1,-1.142095804E0,8.121303916E-1
1.000821797E1,1.610412359E0,-5.909550190E-1,7.343661189E-1
1.002848813E1,2.623744249E0,3.243727684E-1,5.091960430E-1
1.004875828E1,2.438388586E0,1.735447645E0,8.163914084E-1
1.006902839E1,1.331845880E0,2.846783876E0,8.909598589E-1
1.008929854E1,5.890907645E-1,1.239700556E0,-5.898897350E-2
1.010956870E1,9.032104015E-1,-1.270460010E0,-4.089280665E-1
1.012983875E1,1.114132643E0,-5.866939425E-1,1.715074480E-1
1.015010896E1,8.446208835E-1,1.019856811E0,5.512739420E-1
1.017037906E1,8.462188244E-1,1.238102674E0,7.322356105E-1
1.019064922E1,9.271788597E-1,7.008103132E-1,6.592650414E-1
1.021091932E1,9.490167499E-1,1.592569202E-1,4.655202031E-1
1.023118948E1,1.008671522E0,-3.849596381E-1,2.354232669E-1
1.025145958E1,1.013997793E0,-3.125217259E-1,1.161137372E-1
1.027172969E1,9.825725555E-1,8.202529699E-2,1.608548164E-1
1.029199984E1,7.977492809E-1,1.475390196E-1,3.249054253E-1
1.031226995E1,5.454149842E-1,1.198421582E-3,5.960150361E-1
1.033254011E1,4.101265073E-1,7.243792713E-2,7.040061355E-1
1.035281021E1,2.780338228E-1,3.680485785E-1,5.688507557E-1
1.037308031E1,9.321057051E-2,5.257076025E-1,3.840275407E-1
1.039335047E1,-1.000016257E-1,2.258358896E-1,2.423474789E-1
1.041362057E1,-5.078644156E-1,-3.982754350E-1,-9.986846708E-3
1.043389068E1,-1.011068344E0,-1.587242842E0,-4.695149362E-1
1.045416083E1,-1.407346487E0,-2.013348341E0,-7.651256323E-1
1.047443094E1,-1.665007114E0,-9.568730593E-1,-9.211867452E-1
1.049470104E1,-2.094175100E0,-7.323687430E-3,-8.620646000E-1
1.051510104E1,-2.215615273E0,3.163833022E-1,-7.502118945E-1
1.053524130E1,-1.811480880E0,-6.751108170E-2,-8.578035235E-1
1.055551141E1,-1.732118726E0,-1.250220060E0,-1.043558836E0
1.057578151E1,-1.988314629E0,-2.091112614E0,-1.446228504E0
1.059605162E1,-1.991510391E0,-2.607632160E0,-1.658615470E0
1.061645162E1,-1.644767046E0,-3.096455097E0,-1.455283284E0
1.063659182E1,-1.391900063E0,-3.208707333E0,-1.047819972E0
1.065686198E1,-1.188434720E0,-3.443065166E0,-8.945551515E-1
1.067713208E1,-1.136236787E0,-3.256644011E0,-8.721846342E-1
1.069740219E1,-1.228382111E0,-2.473941565E0,-1.045156837E0
1.071780219E1,-1.008405209E0,-2.038914680E0,-1.331180096E0
1.073794240E1,-2.273006290E-1,-2.126132965E0,-1.151683211E0
1.075821250E1,3.813643754E-1,-1.997901917E0,-7.523424625E-1
1.077848260E1,7.114629745E-1,-1.638908148E0,-4.270375669E-1
1.079875271E1,8.909598589E-1,-1.269927382E0,-1.346226931E-1
1.081915271E1,8.584693074E-1,-1.136236787E0,8.109319210E-2
1.083929286E1,6.933534741E-1,-1.371127486E0,1.848232448E-1
1.085956297E1,5.235770941E-1,-1.265666366E0,1.917474568E-1
1.087983307E1,2.375537902E-1,-1.318929553E0,7.097318769E-2
1.090010318E1,-1.490037590E-1,-1.482447505E0,-1.117195264E-1
1.092050318E1,-2.677806616E-1,-1.069125175E0,-3.269027770E-1
1.094064339E1,-1.034504175E0,-7.443529367E-2,-4.275701940E-1
1.096091349E1,-5.142560005E-1,1.174186826E0,-4.366249442E-1
1.098118359E1,1.429317474E0,1.180578470E0,3.217096329E-1
1.100145365E1,8.590019941E-1,-1.582981825E0,5.315665603E-1
1.102172375E1,-7.816372067E-2,-2.559695482E0,9.484841228E-1
1.104199386E1,3.004043400E-1,-1.749162912E0,1.042227268E0
1.106226396E1,1.668469191E0,-4.424838722E-1,4.777707458E-1
1.108253401E1,2.626940250E0,2.615222335E-1,1.592569202E-1
1.110280412E1,2.274870396E0,6.789724231E-1,-2.294311523E-1
1.112307417E1,1.061402082E0,1.816274524E-1,-9.052077532E-1
1.114334427E1,6.491450071E-1,-1.813611388E0,-5.685844421E-1
1.116361438E1,1.081642032E0,-2.372209072E0,-8.242477477E-2
1.118388443E1,7.865640521E-1,-6.010749936E-1,2.993390858E-1
1.120415453E1,3.675159514E-1,5.113265663E-2,4.665854871E-1
1.122442458E1,4.697812796E-1,-3.348922431E-1,4.761728346E-1
1.124469469E1,7.849661708E-1,-8.625972271E-1,3.121222556E-1
1.126496479E1,8.840356469E-1,-1.345028520E0,2.783001214E-2
1.128523484E1,9.207872748E-1,-1.468066454E0,-1.404816359E-1
1.130550490E1,9.655283093E-1,-1.091495752E0,-1.287637353E-1
1.132577500E1,7.444861531E-1,-6.143907905E-1,7.363634557E-2
1.134604505E1,5.150549412E-1,-6.223802567E-1,2.615222335E-1
1.136631510E1,4.751075804E-1,-6.841655970E-1,3.552654386E-1
1.138658521E1,4.314317703E-1,-5.446160436E-1,3.142527640E-1
1.140685526E1,2.061285079E-1,-3.593933284E-1,2.700443268E-1
1.142712536E1,-2.422143221E-1,-3.311638236E-1,3.163833022E-1
1.144739542E1,-8.455530405E-1,-4.744417965E-1,2.711096108E-1
1.146766547E1,-1.600558639E0,-1.272057891E0,4.647212476E-2
1.148793552E1,-2.340783596E0,-2.151166677E0,-2.406164259E-1
1.150820557E1,-2.576206923E0,-1.876994491E0,-7.294392586E-1
1.152847568E1,-2.424407005E0,-3.945470154E-1,-1.234241128E0
1.154874573E1,-1.979259849E0,8.691219687E-1,-1.675659657E0
1.156901578E1,-1.598960757E0,3.771033287E-1,-1.746499777E0
1.158928583E1,-1.467533827E0,-2.076731443E0,-1.593101740E0
1.160955594E1,-1.854091406E0,-4.040012360E0,-1.656484962E0
1.162982594E1,-2.183657408E0,-4.209921837E0,-1.866874576E0
1.165009604E1,-1.853558779E0,-3.769968033E0,-1.928659797E0
1.167036609E1,-1.305613756E0,-3.529351711E0,-1.577122808E0
1.169063615E1,-9.733846784E-1,-3.284873486E0,-1.173521042E0
1.171090620E1,-8.242477179E-1,-2.957970858E0,-1.014264107E0
1.173117625E1,-7.432876825E-1,-2.685796022E0,-1.301885366E0
1.175144630E1,-5.776392221E-1,-2.169808865E0,-1.513206959E0
1.177171636E1,-1.910816729E-1,-1.696432352E0,-1.154878974E0
1.179198641E1,4.394212663E-1,-1.413738012E0,-5.653886795E-1
1.181225646E1,8.531430364E-1,-1.147954702E0,-9.733846784E-2
1.183252646E1,8.142609000E-1,-9.355677962E-1,1.624527127E-1
1.185279656E1,5.992107987E-1,-7.299718857E-1,2.002695650E-1
1.187306662E1,3.850927949E-1,-4.254396558E-1,2.013348341E-1
1.189333667E1,1.502021700E-1,-6.857634783E-1,1.667137593E-1
1.191360672E1,-1.767006069E-1,-1.793903947E0,2.729738131E-2
1.193387677E1,-4.408859909E-1,-2.002162933E0,-2.454101145E-1
1.195414682E1,-6.671213508E-1,-2.571280003E-1,-7.805719376E-1
1.197441688E1,-5.435507894E-1,2.598177910E0,-1.297624230E0
1.199468693E1,1.968740344E0,2.426670551E0,-8.402267098E-1
1.201508693E1,3.080609322E0,-6.016076207E-1,-6.831002831E-1
1.203522703E1,1.503353357E0,-2.879673958E0,-1.628521830E-1
1.205549703E1,3.328948980E-3,-2.911631823E0,1.100816846E0
1.207576708E1,3.589938581E-1,-1.613341808E0,1.695100784E0
1.209603714E1,1.119458914E0,1.725727171E-1,1.457014322E0
1.211643714E1,1.234374285E0,6.523408294E-1,3.262370080E-2
1.213657719E1,6.699176431E-1,1.123853177E-1,-7.667235136E-1
1.215684724E1,9.309072495E-1,-7.187866569E-1,-5.206475854E-1
1.217711724E1,1.427186966E0,-2.805638015E-1,-3.130543530E-1
1.219738729E1,1.197090030E0,5.799028873E-1,-5.259739235E-2
1.221778729E1,8.398272395E-1,5.910881758E-1,3.051980436E-1
1.223792734E1,8.856335878E-1,-3.897533417E-1,4.857602119E-1
1.225819740E1,1.053412557E0,-1.423858047E0,3.728422821E-1
1.227846740E1,9.788441062E-1,-1.469664335E0,8.428898454E-2
1.229873745E1,9.980188608E-1,-9.408941269E-1,-1.782985032E-1
1.231900745E1,9.468862414E-1,-5.286371112E-1,-2.400837988E-1
1.233927750E1,7.924230099E-1,-2.352901101E-1,-5.419528857E-2
1.235954750E1,7.109303474E-1,1.017326787E-1,2.524674833E-1
1.237981755E1,6.443513632E-1,3.291664720E-1,4.910865426E-1
1.240008755E1,5.251749754E-1,2.711096108E-1,5.070654750E-1
1.242035761E1,3.344927728E-1,-3.062632866E-3,2.966759205E-1
1.244062761E1,1.390169114E-1,-8.508793265E-2,4.221107066E-2
1.246089766E1,-6.271740049E-2,2.623211779E-2,-1.021321490E-1
1.248116766E1,-4.211786091E-1,-6.767086983E-1,-2.395511568E-1
1.250143766E1,-8.018772006E-1,-1.632516503E0,-4.476770461E-1
1.252170771E1,-1.104811549E0,-1.464870691E0,-6.527402997E-1
1.254197771E1,-1.614939690E0,-2.411490530E-1,-7.672561407E-1
1.256224776E1,-2.242779493E0,4.048001766E-1,-6.170539856E-1
1.258251776E1,-2.306695223E0,9.479514956E-1,-5.728455186E-1
1.260278776E1,-1.876461864E0,7.359640002E-1,-5.941507816E-1
1.262305781E1,-1.722531319E0,-4.424838722E-1,-7.912245989E-1
1.264332781E1,-1.973933578E0,-1.268329501E0,-1.059005260E0
1.266359781E1,-2.169276237E0,-1.775261879E0,-1.160205245E0
1.268386781E1,-1.887647152E0,-2.157558441E0,-9.094688296E-1
1.270413781E1,-1.551556468E0,-2.261954069E0,-4.583296776E-1
1.272453781E1,-1.269927382E0,-2.402569056E0,-2.890859246E-1
1.274467787E1,-1.100017905E0,-2.116146326E0,-3.886880577E-1
1.276494792E1,-1.213468432E0,-1.203348398E0,-6.229129434E-1
1.278521792E1,-1.233708501E0,-6.085318327E-1,-8.098666668E-1
1.280548792E1,-6.048034430E-1,-5.797697306E-1,-5.589970946E-1
1.282575792E1,2.551306486E-1,-5.302349925E-1,-8.775109053E-2
1.284602792E1,6.278397441E-1,-4.611259997E-1,2.221074700E-1
1.286629797E1,8.073366880E-1,-4.691154659E-1,3.856254518E-1
1.288656797E1,8.600672483E-1,-4.930838943E-1,4.117243886E-1
1.290683797E1,7.807050943E-1,-6.271739602E-1,3.030675054E-1
1.292710797E1,5.635244846E-1,-5.643234253E-1,1.960085034E-1
1.294737797E1,2.343579978E-1,-4.115912318E-1,1.411474347E-1
1.296764797E1,-1.101216301E-1,-3.109238148E-1,-1.271658540E-1
1.298791792E1,-3.332943618E-1,-5.781718493E-1,-4.115912318E-1
1.300818797E1,-9.073383212E-1,-4.952144325E-1,-3.561975360E-1
1.302845797E1,5.499423668E-2,1.106675744E0,-3.391533196E-1
1.304872797E1,1.169393182E0,1.976197243E0,-5.083971024E-1
1.306899797E1,8.243808746E-1,7.024081945E-1,-4.748412669E-1
1.308926797E1,1.555284858E-1,-9.898962379E-1,1.821600795E-1
1.310953797E1,7.098650336E-1,-1.128247380E0,7.002776861E-1
1.312980797E1,1.972468734E0,-3.412838280E-1,8.984166980E-1
1.315007797E1,2.934135437E0,5.113265514E-1,1.029976726E0
1.317034797E1,2.066211939E0,1.999632955E0,7.791072130E-1
1.319061792E1,4.111917615E-1,2.125334024E0,-1.383511126E-1
1.321088792E1,-1.218395308E-1,1.230379492E-1,-5.376918316E-1
1.323115792E1,4.340949357E-1,-1.484045386E0,-2.597911656E-1
1.325142792E1,9.772462249E-1,-3.114564717E-1,-1.308942735E-1
1.327169792E1,1.110936761E0,1.397892237E0,1.603221744E-1
1.329196786E1,1.224254251E0,1.382445931E0,3.307643533E-1
1.331223786E1,1.036900997E0,6.443513632E-1,4.420844018E-1
1.333250786E1,7.498124242E-1,1.613874435E-1,4.117243886E-1
1.335277781E1,7.695198059E-1,-1.303616315E-1,2.322274745E-1
1.337304781E1,9.335704446E-1,1.984053478E-2,7.843003422E-2
1.339331781E1,9.719198942E-1,1.161137372E-1,1.113200486E-1
1.341358781E1,9.729851484E-1,1.198421582E-3,2.631201148E-1
1.343385776E1,9.543430805E-1,6.285055727E-2,4.042675495E-1
1.345412776E1,8.675240874E-1,3.440801501E-1,4.575307369E-1
1.347439776E1,7.269092798E-1,7.828356028E-1,4.687159956E-1
1.349466771E1,5.773729086E-1,6.997450590E-1,4.404865205E-1
1.351506771E1,4.559328258E-1,3.041327596E-1,3.494064808E-1
1.353520766E1,3.936149180E-1,1.496695429E-1,2.391516864E-1
1.355547766E1,1.555284858E-1,8.468846232E-2,7.629951090E-2
1.357574766E1,-3.253048956E-1,-1.005875230E0,-2.241048366E-1
1.359601760E1,-7.464835048E-1,-1.517068624E0,-5.627255440E-1
1.361641760E1,-1.011600971E0,-1.130910516E0,-1.001480937E0
1.363655755E1,-1.686844945E0,-4.813660085E-1,-1.033438921E0
1.365682755E1,-2.489920616E0,-2.027995586E-1,-8.412919641E-1
1.367709750E1,-2.502703667E0,2.780338228E-1,-6.570013762E-1
1.369736750E1,-1.986716747E0,6.711161137E-2,-6.585992575E-1
1.371776750E1,-1.792306066E0,-5.222455263E-1,-8.759130239E-1
1.373790745E1,-2.101099491E0,-8.668583035E-1,-1.209740043E0
1.375817740E1,-2.303499460E0,-1.528786540E0,-1.278982162E0
1.377844740E1,-2.302434206E0,-2.092710495E0,-8.466182947E-1
1.379871734E1,-2.219876289E0,-2.492583752E0,-5.563339591E-1
1.381911734E1,-2.100033998E0,-2.560228109E0,-5.845634341E-1
1.383925729E1,-2.109088898E0,-1.894571424E0,-7.560708523E-1
1.385952724E1,-1.504818082E0,-1.129312634E0,-9.648625255E-1
1.387979724E1,-6.793718934E-1,-7.906919122E-1,-8.194540739E-1
1.390006714E1,-3.892207146E-1,-1.001614094E0,-4.956139028E-1
1.392033719E1,4.061317816E-2,-8.157256246E-1,-2.299637944E-1
1.394060714E1,7.380945683E-1,-4.840291739E-1,8.122635074E-3
1.396087708E1,1.180045843E0,-4.536691606E-1,2.423474789E-1
1.398114708E1,1.133307338E0,-4.456796646E-1,3.222422600E-1
1.400141703E1,8.163914084E-1,-2.182458937E-1,1.869537681E-1
1.402168698E1,4.745749533E-1,-2.490053698E-2,8.269108832E-2
1.404195698E1,1.395495385E-1,-3.199785650E-1,6.831002980E-2
1.406222693E1,-1.154479459E-1,-2.965427637E-1,-1.010668874E-1
1.408249688E1,-4.247738793E-2,4.048001766E-1,-2.310290486E-1
1.410276682E1,1.464737505E-1,6.289049983E-1,-1.015995219E-1
1.412303682E1,1.265266895E0,6.033387184E-1,4.277033508E-1
1.414330677E1,1.954891920E0,1.288969070E-1,-5.632581711E-1
1.416357672E1,1.407479644E0,-1.015995219E-1,-9.307740927E-1
1.418384667E1,9.969536066E-1,-5.499423742E-1,-1.351553202E-1
1.420411662E1,1.411208034E0,3.209106624E-2,9.889641404E-1
1.422438656E1,2.050765753E0,1.717338204E0,1.791373968E0
1.424465656E1,1.942641377E0,2.808434486E0,1.816407681E0
1.426492651E1,7.839008570E-1,2.226933718E0,2.428801060E-1
1.428519646E1,5.645897388E-1,6.209155321E-1,-5.302349925E-1
1.430559646E1,1.179513216E0,2.090579830E-2,-1.639174372E-1
1.432573636E1,1.363803744E0,1.059804201E0,-1.058605760E-1
1.434600636E1,1.057673693E0,1.695500255E0,1.912148297E-1
1.436627630E1,9.218525290E-1,1.237037420E0,5.187833905E-1
1.438654625E1,9.756483436E-1,1.059271574E0,5.081307292E-1
1.440681620E1,1.002279878E0,1.402153254E0,3.147853911E-1
1.442708615E1,9.490167499E-1,1.109738350E0,2.854906619E-1
1.444735609E1,9.197220206E-1,4.250401855E-1,3.872233331E-1
1.446762604E1,9.953557253E-1,4.154528081E-1,5.480781198E-1
1.448789599E1,9.175914526E-1,9.223851562E-1,5.784381628E-1
1.450816594E1,5.731118321E-1,8.621977568E-1,4.101265073E-1
1.452843589E1,3.163833022E-1,6.070671082E-1,1.757684946E-1
1.454870589E1,2.695116997E-1,8.131956458E-1,6.245107949E-2
1.456897578E1,2.615222335E-1,7.301050425E-1,5.819002539E-2
1.458924578E1,-6.258423906E-3,-1.117195264E-1,-1.266332120E-1
1.460951573E1,-4.126565158E-1,-1.022386789E0,-5.009402037E-1
1.462978568E1,-7.209171653E-1,-9.281109571E-1,-1.005742073E0
1.465005563E1,-1.146356821E0,-1.649827063E-1,-1.379116893E0
1.467032557E1,-2.004826069E0,3.829622865E-1,-1.289634824E0
1.469059552E1,-2.470745802E0,8.020103574E-1,-7.688540220E-1
1.471086547E1,-2.274737358E0,1.390435338E0,-4.025365114E-1
1.473113542E1,-1.953693509E0,1.408012271E0,-4.812328517E-1
1.475140536E1,-1.813611388E0,8.611325026E-1,-6.266413331E-1
1.477167531E1,-2.164482594E0,1.810948253E-1,-7.954856157E-1
1.479194526E1,-2.412688971E0,-6.426202655E-1,-8.695214391E-1
1.481221521E1,-2.328000546E0,-1.464870691E0,-7.976161242E-1
1.483248516E1,-1.988847256E0,-1.974998832E0,-7.491466403E-1
1.485275511E1,-1.579785943E0,-2.118676186E0,-8.450203538E-1
1.487302505E1,-1.098420024E0,-1.404683232E0,-9.392961860E-1
1.489329500E1,-3.828291297E-1,-3.854922652E-1,-7.448856235E-1
1.491356500E1,-3.715106845E-2,-9.467530251E-2,-2.672480047E-1
1.493383490E1,7.044056058E-2,-3.673827946E-1,2.151832581E-1
1.495410484E1,4.538023174E-1,-4.739091694E-1,4.372907281E-1
1.497437479E1,8.978840709E-1,-5.669865608E-1,5.171855092E-1
1.499464474E1,1.042227268E0,-7.182540298E-1,5.209138989E-1
1.501504474E1,9.831051826E-1,-8.178561330E-1,4.644549489E-1
1.503518469E1,8.030756116E-1,-5.233107805E-1,3.877559602E-1
1.505545464E1,4.575307369E-1,-9.094688296E-2,2.812296152E-1
1.507572458E1,4.540686309E-2,2.897517085E-1,6.564687192E-2
1.509599453E1,-1.585911214E-1,4.175833464E-1,-1.239700541E-1
1.511639453E1,-2.438122183E-1,2.269011587E-1,-9.361004084E-2
1.513653438E1,-6.756434441E-1,3.627222776E-1,2.455432713E-1
1.515680438E1,6.085318699E-2,8.563387990E-1,5.241097212E-1
1.517707427E1,8.749809265E-1,1.692837119E0,-5.978792310E-1
1.519734422E1,1.690706611E0,1.672597051E0,-1.486708522E0
1.521774422E1,1.822266579E0,5.937513113E-1,-9.339699149E-1
1.523788412E1,1.449557543E0,1.640505940E-1,3.014696240E-1
1.525815406E1,1.030509472E0,1.699761271E0,1.679654479E0
1.527842401E1,8.334356546E-1,3.120556593E0,2.031590939E0
1.529869396E1,5.214465261E-1,2.999116659E0,1.432513237E0
1.531896391E1,7.226482034E-1,1.806287646E0,1.821600795E-1
