"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.347463328E1,1.344895363E-2,-7.177213579E-2,-6.657897611E-4
2.349490354E1,2.263685223E-3,-7.230477035E-2,1.265000552E-2
2.351517380E1,-3.595264861E-3,-5.952160433E-2,2.010685205E-2
2.353544406E1,-3.595264861E-3,-4.354264960E-2,1.850895584E-2
2.355571427E1,-3.994738800E-4,-4.194475710E-2,6.258423906E-3
2.357598453E1,2.796316985E-3,-5.046686530E-2,-1.731053460E-3
2.359625474E1,-1.997369342E-3,-3.928159550E-2,-2.263685223E-3
2.361652500E1,-6.791055668E-3,8.655266836E-3,8.388951421E-3
2.363679521E1,-7.323687430E-3,4.913528636E-2,1.531316526E-2
2.365706547E1,-6.791055668E-3,5.126581341E-2,1.637842879E-2
2.367746547E1,-7.323687430E-3,2.729738131E-2,1.211737376E-2
2.369760594E1,-6.791055668E-3,3.861580743E-3,1.584579609E-2
2.371787620E1,1.398158539E-2,1.731053460E-3,2.969422378E-2
2.373814641E1,4.966791719E-2,2.516685426E-2,3.981423005E-2
2.375841662E1,8.322372288E-2,4.647212476E-2,5.459476262E-2
2.377881662E1,9.653951973E-2,6.351634115E-2,6.364950538E-2
2.379895708E1,8.162582666E-2,9.281109273E-2,6.418213248E-2
2.381922734E1,5.765739456E-2,1.466069072E-1,4.713791609E-2
2.383949755E1,4.061317816E-2,2.051964104E-1,1.051947847E-2
2.385976781E1,2.090579830E-2,2.142511457E-1,-1.611211337E-2
2.388016781E1,-6.791055668E-3,1.679121852E-1,-3.049317189E-2
2.390030828E1,-6.258423906E-3,1.183774248E-1,-3.049317189E-2
2.392057849E1,1.717737690E-2,9.867004305E-2,-1.877527125E-2
2.394084870E1,3.581948951E-2,9.547425061E-2,-1.731053460E-3
2.396111891E1,3.315633163E-2,1.029310971E-1,6.258423906E-3
2.398151891E1,2.729738131E-2,1.141163707E-1,6.791055668E-3
2.400165938E1,1.824264042E-2,1.018658355E-1,-6.657897611E-4
2.402192964E1,-1.464737463E-3,9.547425061E-2,-1.185105834E-2
2.404219985E1,-1.944106072E-2,1.386174262E-1,-1.984053478E-2
2.406247005E1,-1.411474310E-2,1.268995255E-1,-4.167843983E-2
2.408274026E1,-3.994738800E-4,3.049317189E-2,-6.617950648E-2
2.410301047E1,8.122635074E-3,-3.768370301E-2,-6.671213359E-2
2.412328073E1,2.889527567E-2,-4.407528415E-2,-6.191844866E-2
2.414355094E1,4.380896688E-2,-2.596580051E-2,-5.605949834E-2
2.416382115E1,3.528685868E-2,-6.791055668E-3,-5.819002539E-2
2.418409136E1,2.143843099E-2,2.463422157E-2,-5.499423668E-2
2.420436156E1,1.664474420E-2,4.327633604E-2,-5.605949834E-2
2.422463177E1,4.926844500E-3,1.557948068E-2,-6.351634115E-2
2.424490198E1,-1.091895252E-2,7.590003312E-3,-5.925529078E-2
2.426517219E1,-1.997369342E-2,2.090579830E-2,-4.327633604E-2
2.428544240E1,-4.127896577E-2,-2.170474641E-2,-2.516685426E-2
2.430571260E1,-6.151897460E-2,-1.026647836E-1,-2.263685223E-3
2.432598281E1,-5.619265884E-2,-1.996037811E-1,1.531316526E-2
2.434625302E1,-3.488738462E-2,-2.692453861E-1,3.022685647E-2
2.436652323E1,-7.323687430E-3,-2.937464416E-1,4.660528526E-2
2.438679344E1,1.557948068E-2,-2.948117256E-1,5.992107838E-2
2.440706365E1,2.197106183E-2,-2.884201407E-1,6.418213248E-2
2.442733386E1,2.356895804E-2,-2.596580088E-1,5.566002429E-2
2.444760406E1,2.942790836E-2,-1.772332340E-1,3.608580679E-2
2.446787427E1,2.996053919E-2,-5.259739235E-2,5.725792143E-3
2.448814448E1,1.025316212E-2,5.339634046E-2,-2.303632535E-2
2.450841469E1,-9.321057238E-3,1.157142594E-1,-2.463422157E-2
2.452868484E1,-1.038632076E-2,1.535311192E-1,-9.720530361E-3
2.454895505E1,1.824264042E-2,1.812279820E-1,6.258423906E-3
2.456922526E1,7.576687634E-2,1.588574350E-1,6.791055668E-3
2.458949547E1,1.119858399E-1,9.867004305E-2,1.464737463E-3
2.460976568E1,8.322372288E-2,8.322372288E-2,8.921583183E-3
2.463003589E1,3.475422785E-2,9.387636185E-2,2.330264263E-2
2.465030610E1,9.187898599E-3,5.925529078E-2,2.756369673E-2
2.467057625E1,-3.994738800E-4,2.996053919E-2,3.129211813E-2
2.469084646E1,-1.997369342E-3,6.351634115E-2,3.821633384E-2
2.471111662E1,1.877527125E-2,1.173121557E-1,4.034686089E-2
2.473151662E1,5.339634046E-2,1.498026997E-1,4.087949172E-2
2.475165703E1,8.215846121E-2,1.524658650E-1,4.141212255E-2
2.477192724E1,9.227846563E-2,1.908153445E-1,2.649843320E-2
2.479219740E1,8.428898454E-2,2.526006401E-1,1.371526904E-2
2.481246761E1,6.085318699E-2,2.653838098E-1,-2.796316985E-3
2.483273776E1,3.315633163E-2,2.398174703E-1,-2.143843099E-2
2.485300797E1,1.344895363E-2,2.206427306E-1,-2.996053919E-2
2.487327818E1,5.992108025E-3,2.051964104E-1,-3.954791278E-2
2.489354834E1,1.025316212E-2,1.716406047E-1,-4.061317816E-2
2.491381854E1,1.824264042E-2,1.311605871E-1,-2.729738131E-2
2.493408870E1,-3.062632866E-3,1.673795432E-1,-6.657897611E-4
2.495435891E1,-4.713791609E-2,2.648511827E-1,4.500738904E-2
2.497462912E1,-6.631266326E-2,2.014679909E-1,3.874896467E-2
2.499489927E1,-6.418213248E-2,3.102580272E-2,9.321057005E-4
2.501516943E1,-7.004108280E-2,-8.295740932E-2,-3.262370080E-2
2.503543964E1,-2.157158963E-2,-1.484711170E-1,-1.238369010E-2
2.505570979E1,3.315633163E-2,-1.015995219E-1,-2.410159074E-2
2.507598000E1,2.463422157E-2,-1.031974182E-1,-2.463422157E-2
2.509625016E1,-2.263685316E-2,-1.404816359E-1,-2.516685426E-2
2.511652037E1,-3.382211924E-2,-1.601890177E-1,-2.836264484E-2
2.513679052E1,-9.853689000E-3,-1.282311082E-1,-3.741738573E-2
2.515706073E1,7.590003312E-3,-7.550056279E-2,-4.540686309E-2
2.517746073E1,9.187898599E-3,-3.715106845E-2,-4.593949392E-2
2.519760104E1,-1.251684781E-2,-1.478053257E-2,-4.860265180E-2
2.521787125E1,-3.808317333E-2,9.187898599E-3,-4.540686309E-2
2.523814136E1,-4.340949282E-2,3.422159329E-2,-3.954791278E-2
2.525841156E1,-2.849580161E-2,4.167843983E-2,-3.581948951E-2
2.527881156E1,-5.725792143E-3,3.528685868E-2,-3.262370080E-2
2.529895193E1,1.078579482E-2,3.848264739E-2,-2.516685426E-2
2.531922208E1,2.143843099E-2,5.126581341E-2,-7.590003312E-3
2.533949229E1,2.996053919E-2,6.298371404E-2,6.791055668E-3
2.535976240E1,2.783001214E-2,7.629951090E-2,1.105211023E-2
2.538016240E1,9.720530361E-3,9.068056941E-2,1.424790081E-2
2.540030281E1,-5.193160381E-3,6.990792602E-2,4.660528619E-3
2.542057297E1,3.861580743E-3,2.796316985E-3,-1.238369010E-2
2.544084313E1,1.877527125E-2,-4.034686089E-2,-1.344895363E-2
2.546111328E1,2.569948509E-2,-5.725792143E-3,8.921583183E-3
2.548138344E1,2.516685426E-2,4.913528636E-2,3.395527974E-2
2.550165360E1,2.143843099E-2,5.339634046E-2,3.022685647E-2
2.552192380E1,1.877527125E-2,7.057371549E-3,1.637842879E-2
2.554219396E1,1.557948068E-2,-1.531316526E-2,7.856319658E-3
2.556246412E1,7.057371549E-3,5.459476262E-3,3.994738800E-4
2.558273427E1,-5.193160381E-3,-8.921583183E-3,-4.926844500E-3
2.560300443E1,-5.193160381E-3,-4.460791498E-2,-9.187898599E-3
2.562327458E1,-1.997369342E-3,-6.484792382E-2,-7.057371549E-3
2.564354474E1,-5.725792143E-3,-6.325002760E-2,3.595264861E-3
2.566381495E1,-1.304947957E-2,-6.218476593E-2,1.371526904E-2
2.568408510E1,-1.304947957E-2,-8.295740932E-2,1.744369231E-2
2.570435526E1,-2.530001104E-3,-1.042626798E-1,1.797632314E-2
2.572475526E1,9.720530361E-3,-8.828372508E-2,2.277000993E-2
2.574489557E1,1.291632187E-2,-5.792371184E-2,2.596580051E-2
2.576516573E1,7.590003312E-3,-4.034686089E-2,2.063948289E-2
2.578543589E1,2.796316985E-3,-3.661843762E-2,1.211737376E-2
2.580570604E1,6.657897611E-4,-4.301001877E-2,3.595264861E-3
2.582597620E1,6.657897611E-4,-3.981423005E-2,-6.657897611E-4
2.584624636E1,-5.725792143E-3,-5.099949613E-2,-6.657897611E-4
2.586651651E1,-2.210422046E-2,-7.070687413E-2,5.193160381E-3
2.588678667E1,-3.009369783E-2,-7.709845901E-2,1.158474199E-2
2.590705682E1,-2.050632425E-2,-7.337003201E-2,1.265000552E-2
2.592732698E1,-1.038632076E-2,-6.484792382E-2,3.595264861E-3
2.594759714E1,-8.388951421E-3,-4.727107286E-2,-3.328948980E-3
2.596786729E1,-9.853689000E-3,-3.555317223E-2,-3.328948980E-3
2.598813745E1,-1.091895252E-2,-3.342264518E-2,-1.331579551E-4
2.600840761E1,-1.038632076E-2,-2.383527346E-2,1.105211023E-2
2.602867776E1,-8.921583183E-3,-1.744369231E-2,1.797632314E-2
2.604894787E1,-7.856319658E-3,-1.265000552E-2,1.691105962E-2
2.606921802E1,6.657897611E-4,-4.127896391E-3,1.424790081E-2
2.608948818E1,1.398158539E-2,-3.994738800E-4,1.105211023E-2
2.610975834E1,1.717737690E-2,-3.062632866E-3,6.791055668E-3
2.613002844E1,1.078579482E-2,-8.388951421E-3,9.986846708E-3
2.615029860E1,3.328948980E-3,-2.063948289E-2,1.371526904E-2
2.617056875E1,-5.193160381E-3,-2.490053698E-2,1.158474199E-2
2.619083891E1,-1.198421605E-2,-7.856319658E-3,1.051947847E-2
2.621110901E1,-5.193160381E-3,-4.127896391E-3,6.258423906E-3
2.623137917E1,-4.660528619E-3,-2.969422378E-2,-6.657897611E-4
2.625164932E1,-1.251684781E-2,-4.620581120E-2,3.994738800E-4
2.627191943E1,-1.464737486E-2,-2.809632942E-2,1.371526904E-2
2.629218959E1,-3.994738800E-4,-1.265000552E-2,2.010685205E-2
2.631245974E1,4.926844500E-3,-2.543316968E-2,1.158474199E-2
2.633272985E1,-8.388951421E-3,-4.354264960E-2,2.530001104E-3
2.635300000E1,-1.358211134E-2,-5.259739235E-2,9.321057005E-4
2.637327016E1,-9.321057238E-3,-2.916159295E-2,-6.657897611E-4
2.639354026E1,6.657897611E-4,-1.051947847E-2,-1.331579551E-4
2.641381042E1,3.861580743E-3,-1.904158667E-2,-3.861580743E-3
2.643408052E1,-3.595264861E-3,-3.395527974E-2,-2.796316985E-3
2.645435068E1,-8.388951421E-3,-1.478053257E-2,4.127896391E-3
2.647462084E1,-2.530001104E-3,-2.530001104E-3,8.388951421E-3
2.649489094E1,1.331579551E-4,-1.957421936E-2,5.193160381E-3
2.651516110E1,-7.856319658E-3,-2.117211558E-2,2.530001104E-3
2.653543120E1,-1.145158429E-2,1.731053460E-3,2.530001104E-3
2.655570136E1,-9.321057238E-3,2.263685223E-3,-3.861580743E-3
2.657610136E1,-5.193160381E-3,-1.531316526E-2,-1.398158539E-2
2.659624162E1,-3.595264861E-3,-1.904158667E-2,-1.877527125E-2
2.661651172E1,2.796316985E-3,8.655266836E-3,-7.590003312E-3
2.663678188E1,4.926844500E-3,3.528685868E-2,6.258423906E-3
2.665705198E1,-3.595264861E-3,2.197106183E-2,6.258423906E-3
2.667745198E1,6.657897611E-4,-3.595264861E-3,2.530001104E-3
2.669759224E1,1.291632187E-2,-3.595264861E-3,3.595264861E-3
2.671786234E1,1.824264042E-2,7.590003312E-3,1.371526904E-2
2.673813250E1,1.664474420E-2,1.877527125E-2,2.170474641E-2
2.675840260E1,1.984053478E-2,3.475422785E-2,2.170474641E-2
2.677880261E1,2.303632535E-2,3.954791278E-2,1.318263728E-2
2.679894287E1,1.771000773E-2,2.729738131E-2,4.127896391E-3
2.681921297E1,7.057371549E-3,1.131842658E-2,-3.328948980E-3
2.683948307E1,5.459476262E-3,2.250369452E-2,-7.590003312E-3
2.685975323E1,7.057371549E-3,3.848264739E-2,-1.238369010E-2
2.688015323E1,-5.725792143E-3,4.008054361E-2,-1.131842658E-2
2.690029349E1,-1.358211134E-2,4.114580899E-2,-1.291632187E-2
2.692056360E1,-1.198421605E-2,4.274370521E-2,-1.344895363E-2
2.694083370E1,-1.304947957E-2,2.410159074E-2,-1.664474420E-2
2.696110380E1,-1.837579720E-2,-9.454214945E-3,-1.451421715E-2
2.698150380E1,-2.583264373E-2,-9.986846708E-3,-1.611211337E-2
2.700164406E1,-2.902843431E-2,1.025316212E-2,-1.291632187E-2
2.702191417E1,-2.849580161E-2,1.771000773E-2,-5.992108025E-3
2.704218427E1,-2.050632425E-2,5.992108025E-3,-4.926844500E-3
2.706245438E1,-9.321057005E-4,-5.725792143E-3,-8.655266836E-3
2.708272453E1,1.131842658E-2,6.524739787E-3,-1.078579482E-2
2.710299464E1,5.459476262E-3,3.315633163E-2,-5.992108025E-3
2.712326474E1,-1.997369342E-3,5.339634046E-2,-1.198421582E-3
2.714353484E1,-4.660528619E-3,6.351634115E-2,-7.057371549E-3
2.716380500E1,-5.725792143E-3,6.617950648E-2,-1.185105834E-2
2.718407510E1,-7.323687430E-3,7.203845680E-2,-1.504684892E-2
2.720434521E1,-8.921583183E-3,8.961530030E-2,-1.344895363E-2
2.722461531E1,-1.251684781E-2,9.387636185E-2,-1.238369010E-2
2.724488542E1,-1.251684781E-2,8.162582666E-2,-1.185105834E-2
2.726515552E1,-9.321057238E-3,6.777740270E-2,-9.720530361E-3
2.728542563E1,-1.464737463E-3,6.458161026E-2,-9.720530361E-3
2.730569573E1,6.657897611E-4,5.605949834E-2,-7.057371549E-3
2.732596584E1,1.331579551E-4,3.848264739E-2,-4.926844500E-3
2.734623594E1,1.198421582E-3,2.996053919E-2,-2.796316985E-3
2.736650604E1,2.263685223E-3,3.475422785E-2,-2.796316985E-3
2.738677620E1,1.331579551E-4,3.528685868E-2,-2.796316985E-3
2.740704625E1,-9.321057005E-4,2.250369452E-2,-1.731053460E-3
2.742731641E1,-4.660528619E-3,1.291632187E-2,-3.861580743E-3
2.744758646E1,-8.388951421E-3,1.185105834E-2,1.464737463E-3
2.746785662E1,-5.193160381E-3,3.861580743E-3,1.997369342E-3
2.748812672E1,-3.062632866E-3,-1.265000552E-2,2.530001104E-3
2.750839682E1,-9.853689000E-3,-1.957421936E-2,4.127896391E-3
2.752866682E1,-1.464737486E-2,-1.158474199E-2,3.595264861E-3
2.754893698E1,-1.198421605E-2,6.524739787E-3,-2.796316985E-3
2.756920709E1,-1.304947957E-2,2.090579830E-2,-4.926844500E-3
2.758947719E1,-1.518000662E-2,1.611211337E-2,-3.861580743E-3
2.760974729E1,-8.388951421E-3,1.731053460E-3,-1.291632187E-2
2.763001740E1,2.796316985E-3,6.524739787E-3,-1.611211337E-2
2.765028750E1,4.394212738E-3,1.877527125E-2,-1.185105834E-2
2.767055755E1,-3.595264861E-3,1.451421715E-2,-5.992108025E-3
2.769082771E1,-1.571263932E-2,7.590003312E-3,-2.796316985E-3
2.771109781E1,-2.050632425E-2,9.720530361E-3,-1.331579551E-4
2.773149781E1,-1.198421605E-2,6.524739787E-3,3.994738800E-4
2.775163797E1,-3.595264861E-3,-5.725792143E-3,-5.459476262E-3
2.777190807E1,1.198421582E-3,-1.478053257E-2,-1.731053460E-3
2.779217818E1,2.796316985E-3,-1.691105962E-2,7.856319658E-3
2.781244828E1,1.078579482E-2,-2.010685205E-2,1.904158667E-2
2.783271839E1,1.451421715E-2,3.861580743E-3,2.703106403E-2
2.785298849E1,1.131842658E-2,4.540686309E-2,2.383527346E-2
2.787325860E1,1.078579482E-2,6.617950648E-2,1.105211023E-2
2.789352865E1,8.655266836E-3,8.482161909E-2,-6.524739787E-3
2.791379875E1,1.291632187E-2,1.002679393E-1,-1.824264042E-2
2.793406886E1,1.717737690E-2,9.227846563E-2,-2.516685426E-2
2.795433896E1,1.504684892E-2,7.523424178E-2,-2.516685426E-2
2.797460901E1,-1.997369342E-3,7.523424178E-2,-1.025316212E-2
2.799487912E1,-1.411474310E-2,8.162582666E-2,3.595264861E-3
2.801514922E1,-1.358211134E-2,6.085318699E-2,6.258423906E-3
2.803541932E1,-2.530001104E-3,3.102580272E-2,3.062632866E-3
2.805568943E1,1.025316212E-2,2.197106183E-2,3.062632866E-3
2.807595948E1,1.930790395E-2,3.049317189E-2,4.127896391E-3
2.809622959E1,1.504684892E-2,2.889527567E-2,9.454214945E-3
2.811649969E1,1.731053460E-3,1.611211337E-2,1.318263728E-2
2.813676979E1,-1.198421605E-2,6.524739787E-3,9.986846708E-3
2.815703985E1,-1.518000662E-2,-6.258423906E-3,9.321057005E-4
2.817743985E1,-1.091895252E-2,-2.649843320E-2,-9.720530361E-3
2.819758005E1,-6.791055668E-3,-3.555317223E-2,-5.992108025E-3
2.821785016E1,-1.091895252E-2,-1.797632314E-2,9.321057005E-4
2.823812026E1,-1.304947957E-2,7.057371549E-3,3.595264861E-3
2.825839037E1,-9.853689000E-3,1.398158539E-2,-3.861580743E-3
2.827879037E1,-8.921583183E-3,1.025316212E-2,-8.655266836E-3
2.829893052E1,-1.198421605E-2,7.590003312E-3,-7.057371549E-3
2.831920063E1,-1.198421605E-2,-7.323687430E-3,-4.926844500E-3
2.833947073E1,-7.323687430E-3,-1.904158667E-2,-2.263685223E-3
2.835974084E1,-2.530001104E-3,-1.158474199E-2,4.127896391E-3
2.838014084E1,-6.258423906E-3,-1.957421936E-2,8.921583183E-3
2.840028104E1,-1.358211134E-2,-2.862896025E-2,6.791055668E-3
2.842055115E1,-1.358211134E-2,-1.265000552E-2,1.051947847E-2
2.844082125E1,-8.921583183E-3,-3.994738800E-4,1.105211023E-2
2.846109136E1,-1.464737463E-3,-1.371526904E-2,3.595264861E-3
2.848149136E1,-3.994738800E-4,-2.649843320E-2,-1.331579551E-4
2.850163156E1,-5.725792143E-3,-1.957421936E-2,6.258423906E-3
2.852190167E1,-8.921583183E-3,-7.323687430E-3,1.211737376E-2
2.854217177E1,-9.321057238E-3,-2.530001104E-3,9.986846708E-3
2.856244188E1,-1.145158429E-2,-4.127896391E-3,2.530001104E-3
2.858271198E1,-1.358211134E-2,-4.660528619E-3,-3.328948980E-3
2.860298208E1,-3.062632866E-3,-1.051947847E-2,-7.057371549E-3
2.862325224E1,9.720530361E-3,-1.797632314E-2,3.062632866E-3
2.864352234E1,7.057371549E-3,-1.051947847E-2,1.584579609E-2
2.866379245E1,1.331579551E-4,-7.323687430E-3,1.797632314E-2
2.868406255E1,-4.127896391E-3,-1.105211023E-2,5.725792143E-3
2.870433266E1,-9.321057005E-4,-5.725792143E-3,-1.731053460E-3
2.872460276E1,6.657897611E-4,7.057371549E-3,-3.861580743E-3
2.874487287E1,-3.994738800E-4,9.187898599E-3,-1.198421582E-3
2.876514297E1,-3.994738800E-4,4.926844500E-3,1.997369342E-3
2.878541307E1,2.263685223E-3,6.524739787E-3,2.530001104E-3
2.880568323E1,6.657897611E-4,1.331579551E-4,4.127896391E-3
2.882595334E1,-1.464737463E-3,-2.969422378E-2,5.725792143E-3
2.884622344E1,8.122635074E-3,-5.206476152E-2,1.211737376E-2
2.886649354E1,2.250369452E-2,-4.567318037E-2,2.649843320E-2
2.888676365E1,1.344895363E-2,-2.756369673E-2,3.289001435E-2
2.890703380E1,-1.677790284E-2,-2.703106403E-2,4.034686089E-2
2.892730391E1,-3.009369783E-2,-3.395527974E-2,3.129211813E-2
2.894757401E1,-1.518000662E-2,-2.543316968E-2,9.454214945E-3
2.896784412E1,-3.994738800E-4,-9.986846708E-3,-4.394212738E-3
2.898811422E1,5.992108025E-3,2.796316985E-3,-8.122635074E-3
2.900838438E1,1.078579482E-2,8.122635074E-3,-3.328948980E-3
2.902865448E1,1.131842658E-2,1.238369010E-2,-1.331579551E-4
2.904892458E1,1.025316212E-2,1.611211337E-2,1.464737463E-3
2.906919474E1,4.926844500E-3,1.731053460E-3,4.127896391E-3
2.908946485E1,6.657897611E-4,-2.862896025E-2,6.791055668E-3
2.910973495E1,-3.994738800E-4,-5.206476152E-2,8.921583183E-3
2.913000511E1,-3.595264861E-3,-6.378266215E-2,1.744369231E-2
2.915027521E1,-2.423474751E-2,-6.857634336E-2,2.596580051E-2
2.917054531E1,-4.287686199E-2,-7.709845901E-2,3.022685647E-2
2.919081547E1,-3.968106955E-2,-7.656582445E-2,2.063948289E-2
2.921108557E1,-2.316948399E-2,-6.591318548E-2,8.388951421E-3
2.923135568E1,-1.251684781E-2,-5.313002318E-2,2.530001104E-3
2.925162578E1,-5.725792143E-3,-3.182475269E-2,9.321057005E-4
2.927189594E1,1.331579551E-4,9.187898599E-3,1.997369342E-3
2.929216604E1,4.926844500E-3,5.392897129E-2,-3.861580743E-3
2.931243615E1,4.394212738E-3,7.416898012E-2,-1.131842658E-2
2.933270630E1,2.796316985E-3,8.375635743E-2,-1.771000773E-2
2.935297641E1,1.557948068E-2,1.098553166E-1,-1.717737690E-2
2.937324651E1,3.795001656E-2,1.524658650E-1,-1.504684892E-2
2.939351667E1,4.008054361E-2,1.902827173E-1,-1.984053478E-2
2.941378677E1,1.238369010E-2,1.924132407E-1,-2.356895804E-2
2.943405693E1,-1.518000662E-2,1.535311192E-1,-3.688475490E-2
2.945432703E1,-3.382211924E-2,1.103879437E-1,-4.221107066E-2
2.947459714E1,-4.554001987E-2,9.760478139E-2,-3.528685868E-2
2.949486729E1,-4.713791609E-2,5.819002539E-2,-2.836264484E-2
2.951513740E1,-4.500738904E-2,-5.579318479E-2,-2.942790836E-2
2.953540755E1,-5.139897019E-2,-1.948100924E-1,-2.197106183E-2
2.955567766E1,-5.406212807E-2,-2.958769798E-1,9.321057005E-4
2.957594776E1,-5.672528967E-2,-3.352917433E-1,3.448791057E-2
2.959621792E1,-5.193160102E-2,-3.001380265E-1,6.578002870E-2
2.961648802E1,-3.914843872E-2,-2.182458937E-1,7.536740601E-2
2.963675818E1,-2.796317078E-2,-1.596563905E-1,5.352949724E-2
2.965702828E1,-1.837579720E-2,-1.431448013E-1,1.997369342E-3
2.967742828E1,-1.731053367E-2,-1.298290044E-1,-4.114580899E-2
2.969756854E1,-4.021370411E-2,-9.414267540E-2,-4.807002097E-2
2.971783865E1,-5.406212807E-2,-4.407528415E-2,-3.049317189E-2
2.973810880E1,-5.086633936E-2,-1.158474199E-2,-7.057371549E-3
2.975837891E1,-4.713791609E-2,-1.957421936E-2,9.986846708E-3
2.977877891E1,-3.595264629E-2,-6.111950055E-2,1.904158667E-2
2.979891917E1,-1.784316637E-2,-8.668582886E-2,1.637842879E-2
2.981918932E1,-5.193160381E-3,-6.697845459E-2,1.797632314E-2
2.983945943E1,-1.997369342E-3,-4.087949172E-2,1.797632314E-2
2.985972958E1,-4.660528619E-3,-4.301001877E-2,1.051947847E-2
2.988012959E1,-4.127896391E-3,-6.644582003E-2,-4.394212738E-3
2.990026979E1,-9.321057238E-3,-7.976161689E-2,-1.398158539E-2
2.992053995E1,-1.944106072E-2,-7.017423958E-2,-2.263685223E-3
2.994081005E1,-2.316948399E-2,-5.153212696E-2,1.797632314E-2
2.996108016E1,-1.677790284E-2,-3.874896467E-2,3.182475269E-2
2.998148016E1,-2.530001104E-3,-2.596580051E-2,2.969422378E-2
3.000162042E1,1.238369010E-2,-2.277000993E-2,1.957421936E-2
3.002189057E1,1.398158539E-2,-1.424790081E-2,7.323687430E-3
3.004216068E1,7.590003312E-3,-4.127896391E-3,5.193160381E-3
3.006243084E1,7.590003312E-3,7.057371549E-3,5.725792143E-3
3.008270094E1,1.504684892E-2,2.729738131E-2,9.986846708E-3
3.010297104E1,1.824264042E-2,4.647212476E-2,9.454214945E-3
3.012324120E1,2.090579830E-2,4.647212476E-2,7.323687430E-3
3.014351130E1,2.569948509E-2,3.741738573E-2,1.997369342E-3
3.016378146E1,1.771000773E-2,2.569948509E-2,-6.657897611E-4
3.018405156E1,4.394212738E-3,1.771000773E-2,-1.731053460E-3
3.020432172E1,-3.595264861E-3,1.504684892E-2,-2.263685223E-3
3.022459182E1,-5.193160381E-3,1.344895363E-2,-1.331579551E-4
3.024486198E1,1.731053460E-3,5.992108025E-3,1.997369342E-3
3.026513208E1,1.611211337E-2,-2.530001104E-3,-6.657897611E-4
3.028540224E1,2.303632535E-2,-4.127896391E-3,-4.394212738E-3
3.030567234E1,2.303632535E-2,-9.321057005E-4,-1.331579551E-4
3.032594245E1,2.569948509E-2,5.992108025E-3,6.258423906E-3
3.034621260E1,3.102580272E-2,1.025316212E-2,9.986846708E-3
3.036648266E1,2.889527567E-2,1.291632187E-2,1.158474199E-2
3.038675287E1,2.410159074E-2,1.877527125E-2,6.791055668E-3
3.040702297E1,2.037316747E-2,1.877527125E-2,-5.459476262E-3
3.042729313E1,1.877527125E-2,2.676474862E-2,-1.291632187E-2
3.044756323E1,1.717737690E-2,4.487423226E-2,-1.398158539E-2
3.046783339E1,1.078579482E-2,6.671213359E-2,-1.025316212E-2
3.048810349E1,8.655266836E-3,6.724476814E-2,-8.122635074E-3
3.050837360E1,1.344895363E-2,5.872265995E-2,-9.187898599E-3
3.052864375E1,2.037316747E-2,5.446160212E-2,-5.459476262E-3
3.054891391E1,2.463422157E-2,6.298371404E-2,-6.657897611E-4
3.056918401E1,2.356895804E-2,6.884266436E-2,3.994738800E-4
3.058945412E1,2.197106183E-2,6.884266436E-2,-3.861580743E-3
3.060972427E1,1.984053478E-2,6.990792602E-2,-4.926844500E-3
3.062999443E1,2.143843099E-2,6.351634115E-2,-1.331579551E-4
3.065026453E1,2.090579830E-2,5.552686751E-2,3.062632866E-3
3.067053464E1,1.771000773E-2,5.286370963E-2,3.994738800E-4
3.069080479E1,9.720530361E-3,5.286370963E-2,3.595264861E-3
3.071107490E1,6.657897611E-4,4.913528636E-2,1.997369342E-3
3.073147490E1,-4.127896391E-3,4.647212476E-2,-1.198421582E-3
3.075161516E1,-1.997369342E-3,4.114580899E-2,1.464737463E-3
3.077188531E1,1.331579551E-4,4.380896688E-2,1.051947847E-2
3.079215542E1,1.198421582E-3,5.233107507E-2,1.318263728E-2
3.081242557E1,6.657897611E-4,5.020054802E-2,6.791055668E-3
3.083269568E1,-5.193160381E-3,3.741738573E-2,-9.187898599E-3
