"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.575364063E1,-1.198421582E-3,5.326318205E-4,-8.388951421E-3
4.577364063E1,-1.331579551E-4,-3.728422802E-3,-1.158474199E-2
4.579364063E1,9.321057005E-4,-9.054740891E-3,-1.691105962E-2
4.581364063E1,5.193160381E-3,-1.012000442E-2,-2.010685205E-2
4.583364063E1,7.323687430E-3,-3.728422802E-3,-2.010685205E-2
4.585364063E1,6.258423906E-3,-4.793686327E-3,-1.904158667E-2
4.587364063E1,4.127896391E-3,-1.331579592E-2,-1.691105962E-2
4.589364063E1,3.062632866E-3,-1.970737800E-2,-1.371526904E-2
4.591364063E1,3.062632866E-3,-1.970737800E-2,-6.258423906E-3
4.593364063E1,4.127896391E-3,-1.438105945E-2,-9.321057005E-4
4.595364063E1,3.062632866E-3,-1.012000442E-2,4.394212738E-3
4.597364063E1,1.997369342E-3,-1.118526794E-2,8.655266836E-3
4.599364063E1,-1.331579551E-4,-1.118526794E-2,9.720530361E-3
4.601364063E1,-1.198421582E-3,-7.989477366E-3,9.720530361E-3
4.603364063E1,-1.198421582E-3,-2.663159044E-3,8.655266836E-3
4.605364063E1,-1.198421582E-3,5.326318205E-4,5.459476262E-3
4.607364063E1,-1.198421582E-3,1.597895520E-3,2.263685223E-3
4.609364063E1,-1.198421582E-3,3.728422802E-3,1.198421582E-3
4.611364063E1,-3.328948980E-3,5.858949851E-3,1.198421582E-3
4.613364063E1,-4.394212738E-3,7.989477366E-3,1.198421582E-3
4.615364063E1,-3.328948980E-3,1.225053146E-2,1.198421582E-3
4.617364063E1,-1.198421582E-3,1.544632297E-2,-9.321057005E-4
4.619364063E1,9.321057005E-4,1.651158556E-2,-9.321057005E-4
4.621364063E1,1.997369342E-3,1.118526794E-2,-9.321057005E-4
4.623364063E1,3.062632866E-3,1.597895520E-3,-9.321057005E-4
4.625364063E1,5.193160381E-3,-5.858949851E-3,-1.997369342E-3
4.627364063E1,7.323687430E-3,-9.054740891E-3,-4.127896391E-3
4.629364063E1,5.193160381E-3,-7.989477366E-3,-6.258423906E-3
4.631364063E1,5.193160381E-3,-6.924213842E-3,-7.323687430E-3
4.633364063E1,6.258423906E-3,-7.989477366E-3,-7.323687430E-3
4.635364063E1,5.193160381E-3,-9.054740891E-3,-5.193160381E-3
4.637364063E1,3.062632866E-3,-1.118526794E-2,-4.127896391E-3
4.639364063E1,9.321057005E-4,-1.544632297E-2,-1.997369342E-3
4.641364063E1,-1.331579551E-4,-1.225053146E-2,-9.321057005E-4
4.643364063E1,-1.331579551E-4,-2.663159044E-3,-9.321057005E-4
4.645364063E1,-1.198421582E-3,1.597895520E-3,1.331579551E-4
4.647364063E1,-1.331579551E-4,-1.597895520E-3,1.331579551E-4
4.649364063E1,9.321057005E-4,-4.793686327E-3,1.198421582E-3
4.651364063E1,-2.263685223E-3,-1.597895520E-3,2.263685223E-3
4.653364063E1,-5.459476262E-3,-1.597895520E-3,2.263685223E-3
4.655364063E1,-6.524739787E-3,-5.858949851E-3,1.198421582E-3
4.657364063E1,-3.328948980E-3,5.326318205E-4,1.331579551E-4
4.659364063E1,-1.331579551E-4,1.225053146E-2,-9.321057005E-4
4.661364063E1,-1.331579551E-4,1.438105945E-2,-1.997369342E-3
4.663364063E1,-1.331579551E-4,7.989477366E-3,-3.062632866E-3
4.665364063E1,3.062632866E-3,2.663159044E-3,-3.062632866E-3
4.667364063E1,4.127896391E-3,-2.663159044E-3,-1.997369342E-3
4.669364063E1,1.997369342E-3,-1.225053146E-2,-1.997369342E-3
4.671364063E1,-1.198421582E-3,-1.651158556E-2,-1.997369342E-3
4.673364063E1,-1.331579551E-4,-1.225053146E-2,-9.321057005E-4
4.675364063E1,1.997369342E-3,-7.989477366E-3,1.331579551E-4
4.677364063E1,-1.331579551E-4,-4.793686327E-3,1.198421582E-3
4.679364063E1,-3.328948980E-3,2.663159044E-3,1.198421582E-3
4.681364063E1,-3.328948980E-3,1.757685095E-2,5.459476262E-3
4.683364063E1,-3.328948980E-3,2.183790505E-2,9.720530361E-3
4.685364063E1,-3.328948980E-3,1.438105945E-2,9.720530361E-3
4.687364063E1,-2.263685223E-3,9.054740891E-3,9.720530361E-3
4.689364063E1,-1.198421582E-3,1.012000442E-2,8.655266836E-3
4.691364063E1,-1.331579551E-4,7.989477366E-3,7.590003312E-3
4.693364063E1,-1.331579551E-4,2.663159044E-3,5.459476262E-3
4.695364063E1,-1.198421582E-3,-2.663159044E-3,4.394212738E-3
4.697364063E1,-1.198421582E-3,-2.663159044E-3,4.394212738E-3
4.699364063E1,-1.331579551E-4,2.663159044E-3,1.198421582E-3
4.701364063E1,9.321057005E-4,9.054740891E-3,-1.997369342E-3
4.703364063E1,-1.331579551E-4,9.054740891E-3,-1.997369342E-3
4.705364063E1,-1.331579551E-4,-5.326318205E-4,-9.321057005E-4
4.707364063E1,9.321057005E-4,-6.924213842E-3,1.331579551E-4
4.709364063E1,9.321057005E-4,-4.793686327E-3,1.331579551E-4
4.711364063E1,-1.331579551E-4,-5.326318205E-4,2.263685223E-3
4.713364063E1,-1.198421582E-3,5.326318205E-4,2.263685223E-3
4.715364063E1,-1.198421582E-3,5.326318205E-4,2.263685223E-3
4.717364063E1,-1.331579551E-4,-5.326318205E-4,-1.997369342E-3
4.719364063E1,-1.331579551E-4,-5.326318205E-4,-1.997369342E-3
4.721364063E1,1.997369342E-3,1.597895520E-3,-9.321057005E-4
4.723364063E1,3.062632866E-3,3.728422802E-3,1.331579551E-4
4.725364063E1,-1.331579551E-4,-5.326318205E-4,1.198421582E-3
4.727364063E1,-1.331579551E-4,-5.326318205E-4,1.198421582E-3
4.729364063E1,-2.263685223E-3,-3.728422802E-3,1.198421582E-3
4.731364063E1,4.127896391E-3,1.118526794E-2,1.198421582E-3
4.733364063E1,7.323687430E-3,1.757685095E-2,-9.321057005E-4
4.735364063E1,5.193160381E-3,1.012000442E-2,-3.062632866E-3
4.737364063E1,1.997369342E-3,9.054740891E-3,-4.127896391E-3
4.739364063E1,1.997369342E-3,1.331579592E-2,-1.997369342E-3
4.741364063E1,-1.331579551E-4,6.924213842E-3,-9.321057005E-4
4.743364063E1,-2.263685223E-3,-5.326318205E-4,-1.997369342E-3
4.745364063E1,-1.198421582E-3,2.663159044E-3,-3.062632866E-3
4.747364063E1,9.321057005E-4,1.225053146E-2,-5.193160381E-3
4.749364063E1,1.997369342E-3,1.970737800E-2,-7.323687430E-3
4.751364063E1,3.062632866E-3,1.970737800E-2,-8.388951421E-3
4.753364063E1,4.127896391E-3,9.054740891E-3,-9.454214945E-3
4.755364063E1,3.062632866E-3,5.326318205E-4,-8.388951421E-3
4.757364063E1,1.997369342E-3,-2.663159044E-3,-7.323687430E-3
4.759364063E1,1.997369342E-3,-2.663159044E-3,-7.323687430E-3
4.761364063E1,3.062632866E-3,-3.728422802E-3,-5.193160381E-3
4.763364063E1,4.127896391E-3,-7.989477366E-3,-4.127896391E-3
4.765364063E1,1.997369342E-3,-1.438105945E-2,-1.997369342E-3
4.767364063E1,-1.331579551E-4,-1.757685095E-2,-9.321057005E-4
4.769364063E1,-1.331579551E-4,-9.054740891E-3,-9.321057005E-4
4.771364063E1,1.997369342E-3,1.012000442E-2,-1.997369342E-3
4.773364063E1,4.127896391E-3,2.609895915E-2,-4.127896391E-3
4.775364063E1,5.193160381E-3,3.142527863E-2,-6.258423906E-3
4.777364063E1,4.127896391E-3,3.142527863E-2,-6.258423906E-3
4.779364063E1,4.127896391E-3,3.036001325E-2,-4.127896391E-3
4.781364063E1,4.127896391E-3,2.609895915E-2,-1.997369342E-3
4.783364063E1,9.321057005E-4,1.438105945E-2,-1.997369342E-3
4.785364063E1,-1.331579551E-4,6.924213842E-3,-1.997369342E-3
4.787364063E1,-1.331579551E-4,6.924213842E-3,-9.321057005E-4
4.789364063E1,9.321057005E-4,5.326318205E-4,-9.321057005E-4
4.791364063E1,3.062632866E-3,-6.924213842E-3,-3.062632866E-3
4.793364063E1,1.997369342E-3,-1.012000442E-2,-3.062632866E-3
4.795364063E1,1.997369342E-3,-1.438105945E-2,-5.193160381E-3
4.797364063E1,3.062632866E-3,-1.331579592E-2,-7.323687430E-3
4.799364063E1,5.193160381E-3,-5.858949851E-3,-7.323687430E-3
4.801364063E1,5.193160381E-3,-7.989477366E-3,-9.454214945E-3
4.803364063E1,5.193160381E-3,-1.651158556E-2,-1.051947847E-2
4.805364063E1,6.258423906E-3,-1.225053146E-2,-8.388951421E-3
4.807364063E1,4.127896391E-3,-3.728422802E-3,-7.323687430E-3
4.809364063E1,9.321057005E-4,-7.989477366E-3,-7.323687430E-3
4.811364063E1,-1.331579551E-4,-9.054740891E-3,-7.323687430E-3
4.813364063E1,1.997369342E-3,2.663159044E-3,-4.127896391E-3
4.815364063E1,3.062632866E-3,4.793686327E-3,1.198421582E-3
4.817364063E1,-1.331579551E-4,-4.793686327E-3,5.459476262E-3
4.819364063E1,-1.331579551E-4,-1.012000442E-2,4.394212738E-3
4.821364063E1,4.127896391E-3,-1.597895520E-3,2.263685223E-3
4.823364063E1,5.193160381E-3,1.012000442E-2,1.331579551E-4
4.825364063E1,4.127896391E-3,1.651158556E-2,-3.062632866E-3
4.827364063E1,4.127896391E-3,1.757685095E-2,-4.127896391E-3
4.829364063E1,5.193160381E-3,1.225053146E-2,-3.062632866E-3
4.831364063E1,4.127896391E-3,2.663159044E-3,-9.321057005E-4
4.833364063E1,-1.331579551E-4,-4.793686327E-3,2.263685223E-3
4.835364063E1,-3.328948980E-3,-1.225053146E-2,4.394212738E-3
4.837364063E1,-5.459476262E-3,-1.651158556E-2,5.459476262E-3
4.839364063E1,-6.524739787E-3,-1.438105945E-2,5.459476262E-3
4.841364063E1,-6.524739787E-3,-7.989477366E-3,6.524739787E-3
4.843364063E1,-5.459476262E-3,-3.728422802E-3,6.524739787E-3
4.845364063E1,-3.328948980E-3,-1.597895520E-3,7.590003312E-3
4.847364063E1,-3.328948980E-3,-6.924213842E-3,9.720530361E-3
4.849364063E1,-5.459476262E-3,-1.864211448E-2,1.185105834E-2
4.851364063E1,-6.524739787E-3,-2.290316857E-2,9.720530361E-3
4.853364063E1,-3.328948980E-3,-1.118526794E-2,2.263685223E-3
4.855364063E1,9.321057005E-4,1.012000442E-2,-1.997369342E-3
4.857364063E1,1.997369342E-3,1.651158556E-2,1.198421582E-3
4.859364063E1,-2.263685223E-3,5.326318205E-4,2.263685223E-3
4.861364063E1,-3.328948980E-3,-1.118526794E-2,-9.321057005E-4
4.863364063E1,1.997369342E-3,4.793686327E-3,-1.997369342E-3
4.865364063E1,7.323687430E-3,2.290316857E-2,-5.193160381E-3
4.867364063E1,5.193160381E-3,1.651158556E-2,-7.323687430E-3
4.869364063E1,-1.198421582E-3,-1.597895520E-3,-5.193160381E-3
4.871364063E1,-1.198421582E-3,-7.989477366E-3,-1.997369342E-3
4.873364063E1,4.127896391E-3,-4.793686327E-3,1.331579551E-4
4.875364063E1,4.127896391E-3,-4.793686327E-3,-9.321057005E-4
4.877364063E1,9.321057005E-4,-9.054740891E-3,-1.997369342E-3
4.879364063E1,-1.331579551E-4,-9.054740891E-3,-3.062632866E-3
4.881364063E1,9.321057005E-4,-2.663159044E-3,-3.062632866E-3
4.883364063E1,1.997369342E-3,5.326318205E-4,-1.997369342E-3
4.885364063E1,3.062632866E-3,5.326318205E-4,-1.997369342E-3
4.887364063E1,1.997369342E-3,5.326318205E-4,-1.997369342E-3
4.889364063E1,-1.331579551E-4,-2.663159044E-3,-3.062632866E-3
4.891364063E1,-1.198421582E-3,-4.793686327E-3,-3.062632866E-3
4.893364063E1,9.321057005E-4,1.597895520E-3,-9.321057005E-4
4.895364063E1,9.321057005E-4,3.728422802E-3,2.263685223E-3
4.897364063E1,-1.331579551E-4,-3.728422802E-3,4.394212738E-3
4.899364063E1,-1.198421582E-3,-9.054740891E-3,5.459476262E-3
4.901364063E1,-1.331579551E-4,-6.924213842E-3,5.459476262E-3
4.903364063E1,-1.331579551E-4,-2.663159044E-3,4.394212738E-3
4.905364063E1,-1.198421582E-3,-2.663159044E-3,4.394212738E-3
4.907364063E1,-1.331579551E-4,-3.728422802E-3,3.328948980E-3
4.909364063E1,9.321057005E-4,-3.728422802E-3,1.331579551E-4
4.911364063E1,9.321057005E-4,-2.663159044E-3,-9.321057005E-4
4.913364063E1,-1.198421582E-3,3.728422802E-3,1.331579551E-4
4.915364063E1,-1.198421582E-3,3.728422802E-3,1.331579551E-4
4.917364063E1,-2.263685223E-3,9.054740891E-3,4.394212738E-3
4.919364063E1,-4.394212738E-3,4.793686327E-3,3.328948980E-3
4.921364063E1,-5.459476262E-3,5.858949851E-3,3.328948980E-3
4.923364063E1,-4.394212738E-3,7.989477366E-3,2.263685223E-3
4.925364063E1,-2.263685223E-3,4.793686327E-3,1.331579551E-4
4.927364063E1,-1.198421582E-3,5.326318205E-4,-1.997369342E-3
4.929364063E1,-1.331579551E-4,-5.858949851E-3,-3.062632866E-3
4.931364063E1,9.321057005E-4,-7.989477366E-3,-4.127896391E-3
4.933364063E1,1.997369342E-3,-1.118526794E-2,-3.062632866E-3
4.935364063E1,1.997369342E-3,-1.118526794E-2,-3.062632866E-3
4.937364063E1,9.321057005E-4,-1.544632297E-2,-3.062632866E-3
4.939364063E1,3.062632866E-3,-9.054740891E-3,-3.062632866E-3
4.941364063E1,4.127896391E-3,-2.663159044E-3,-3.062632866E-3
4.943364063E1,4.127896391E-3,-3.728422802E-3,-3.062632866E-3
4.945364063E1,3.062632866E-3,-4.793686327E-3,-4.127896391E-3
4.947364063E1,3.062632866E-3,1.597895520E-3,-3.062632866E-3
4.949364063E1,4.127896391E-3,1.012000442E-2,-1.997369342E-3
4.951364063E1,5.193160381E-3,9.054740891E-3,-3.062632866E-3
4.953364063E1,5.193160381E-3,9.054740891E-3,-3.062632866E-3
4.955364063E1,9.321057005E-4,-4.793686327E-3,-1.997369342E-3
4.957364063E1,9.321057005E-4,-1.597895520E-3,1.331579551E-4
4.959364063E1,3.062632866E-3,1.597895520E-3,1.331579551E-4
4.961364063E1,3.062632866E-3,-1.597895520E-3,-9.321057005E-4
4.963364063E1,1.997369342E-3,-7.989477366E-3,-1.997369342E-3
4.965364063E1,9.321057005E-4,-1.225053146E-2,-9.321057005E-4
4.967364063E1,-1.198421582E-3,-1.012000442E-2,-1.997369342E-3
4.969364063E1,-1.198421582E-3,1.597895520E-3,-3.062632866E-3
4.971364063E1,-1.331579551E-4,1.118526794E-2,-3.062632866E-3
4.973364063E1,1.997369342E-3,1.012000442E-2,-3.062632866E-3
4.975364063E1,1.997369342E-3,1.012000442E-2,-3.062632866E-3
4.977364063E1,1.997369342E-3,6.924213842E-3,-3.062632866E-3
4.979364063E1,-1.198421582E-3,4.793686327E-3,-1.997369342E-3
4.981364063E1,-2.263685223E-3,2.663159044E-3,-9.321057005E-4
4.983364063E1,9.321057005E-4,5.858949851E-3,-1.997369342E-3
4.985364063E1,4.127896391E-3,7.989477366E-3,-1.997369342E-3
4.987364063E1,-1.331579551E-4,1.597895520E-3,-9.321057005E-4
4.989364063E1,-2.263685223E-3,-3.728422802E-3,1.198421582E-3
4.991364063E1,1.997369342E-3,-1.597895520E-3,2.263685223E-3
4.993364063E1,5.193160381E-3,3.728422802E-3,2.263685223E-3
4.995364063E1,1.997369342E-3,-5.326318205E-4,1.331579551E-4
4.997364063E1,-1.198421582E-3,-9.054740891E-3,-1.997369342E-3
4.999364063E1,-1.198421582E-3,-9.054740891E-3,-3.062632866E-3
5.001364063E1,-1.331579551E-4,-4.793686327E-3,-1.997369342E-3
5.003364063E1,-1.198421582E-3,-2.663159044E-3,-9.321057005E-4
5.005364063E1,-3.328948980E-3,-1.597895520E-3,-9.321057005E-4
5.007364063E1,-4.394212738E-3,-5.326318205E-4,-9.321057005E-4
5.009364063E1,-6.524739787E-3,7.989477366E-3,1.198421582E-3
5.011364063E1,-4.394212738E-3,1.970737800E-2,3.328948980E-3
5.013364063E1,-1.198421582E-3,1.544632297E-2,2.263685223E-3
5.015364063E1,-3.328948980E-3,-5.326318205E-4,2.263685223E-3
5.017364063E1,-3.328948980E-3,2.663159044E-3,4.394212738E-3
5.019364063E1,9.321057005E-4,9.054740891E-3,6.524739787E-3
5.021364063E1,3.062632866E-3,-1.597895520E-3,2.263685223E-3
5.023364063E1,-1.198421582E-3,-3.728422802E-3,-4.127896391E-3
5.025364063E1,-3.328948980E-3,6.924213842E-3,-3.062632866E-3
5.027364063E1,-2.263685223E-3,1.225053146E-2,-9.321057005E-4
5.029364063E1,-1.198421582E-3,9.054740891E-3,-9.321057005E-4
5.031364063E1,-2.263685223E-3,6.924213842E-3,1.331579551E-4
5.033364063E1,-3.328948980E-3,4.793686327E-3,2.263685223E-3
5.035364063E1,-4.394212738E-3,2.663159044E-3,2.263685223E-3
5.037364063E1,-2.263685223E-3,6.924213842E-3,1.331579551E-4
5.039364063E1,9.321057005E-4,1.757685095E-2,-3.062632866E-3
5.041364063E1,3.062632866E-3,2.716422267E-2,-6.258423906E-3
5.043364063E1,5.193160381E-3,3.142527863E-2,-8.388951421E-3
5.045364063E1,6.258423906E-3,2.822948620E-2,-7.323687430E-3
5.047364063E1,4.127896391E-3,1.970737800E-2,-5.193160381E-3
5.049364063E1,1.997369342E-3,7.989477366E-3,-5.193160381E-3
5.051364063E1,-1.198421582E-3,1.597895520E-3,-5.193160381E-3
5.053364063E1,1.997369342E-3,1.012000442E-2,-4.127896391E-3
5.055364063E1,5.193160381E-3,1.012000442E-2,-4.127896391E-3
5.057364063E1,3.062632866E-3,-1.225053146E-2,-6.258423906E-3
5.059364063E1,4.127896391E-3,-1.970737800E-2,-6.258423906E-3
5.061364063E1,7.323687430E-3,-4.793686327E-3,-5.193160381E-3
5.063364063E1,4.127896391E-3,3.728422802E-3,-5.193160381E-3
5.065364063E1,-1.331579551E-4,4.793686327E-3,-7.323687430E-3
5.067364063E1,-1.198421582E-3,5.858949851E-3,-7.323687430E-3
5.069364063E1,-1.331579551E-4,3.728422802E-3,-4.127896391E-3
5.071364063E1,9.321057005E-4,-2.663159044E-3,-9.321057005E-4
5.073364063E1,9.321057005E-4,-9.054740891E-3,1.331579551E-4
5.075364063E1,1.997369342E-3,-1.544632297E-2,1.198421582E-3
5.077364063E1,4.127896391E-3,-2.503369562E-2,2.263685223E-3
5.079364063E1,9.321057005E-4,-3.568633273E-2,4.394212738E-3
5.081364063E1,-1.198421582E-3,-3.462106735E-2,4.394212738E-3
5.083364063E1,9.321057005E-4,-2.609895915E-2,3.328948980E-3
5.085364063E1,3.062632866E-3,-1.438105945E-2,1.331579551E-4
5.087364063E1,1.997369342E-3,-1.597895520E-3,-9.321057005E-4
5.089364063E1,1.997369342E-3,5.326318205E-4,-9.321057005E-4
5.091364063E1,1.997369342E-3,-5.858949851E-3,-9.321057005E-4
5.093364063E1,9.321057005E-4,-7.989477366E-3,-9.321057005E-4
5.095364063E1,-1.331579551E-4,-7.989477366E-3,-9.321057005E-4
5.097364063E1,-1.198421582E-3,-6.924213842E-3,1.331579551E-4
5.099364063E1,-1.331579551E-4,-6.924213842E-3,1.331579551E-4
5.101364063E1,1.997369342E-3,-7.989477366E-3,-9.321057005E-4
5.103364063E1,1.997369342E-3,-7.989477366E-3,-1.997369342E-3
5.105364063E1,1.997369342E-3,-3.728422802E-3,-1.997369342E-3
5.107364063E1,3.062632866E-3,-5.326318205E-4,-4.127896391E-3
5.109364063E1,4.127896391E-3,1.597895520E-3,-6.258423906E-3
5.111364063E1,3.062632866E-3,4.793686327E-3,-7.323687430E-3
5.113364063E1,4.127896391E-3,1.225053146E-2,-8.388951421E-3
5.115364063E1,4.127896391E-3,1.757685095E-2,-7.323687430E-3
5.117364063E1,3.062632866E-3,1.544632297E-2,-5.193160381E-3
5.119364063E1,1.997369342E-3,6.924213842E-3,-3.062632866E-3
5.121364063E1,-1.331579551E-4,-2.663159044E-3,1.331579551E-4
5.123364063E1,-2.263685223E-3,-9.054740891E-3,1.198421582E-3
5.125364063E1,-2.263685223E-3,-1.012000442E-2,2.263685223E-3
5.127364063E1,-1.198421582E-3,-7.989477366E-3,1.198421582E-3
5.129364063E1,-1.198421582E-3,-1.118526794E-2,-9.321057005E-4
5.131364063E1,-9.720530361E-3,-1.651158556E-2,2.263685223E-3
5.133364063E1,-7.590003312E-3,-5.326318205E-4,1.185105834E-2
5.135364063E1,-1.331579551E-4,7.989477366E-3,9.720530361E-3
5.137364063E1,-7.590003312E-3,-9.054740891E-3,5.459476262E-3
5.139364063E1,-1.185105834E-2,5.326318205E-4,7.590003312E-3
5.141364063E1,-5.459476262E-3,1.757685095E-2,1.291632187E-2
5.143364063E1,-1.198421582E-3,9.054740891E-3,1.078579482E-2
5.145364063E1,-1.198421582E-3,9.054740891E-3,1.078579482E-2
5.147364063E1,-4.394212738E-3,1.331579592E-2,5.459476262E-3
5.149364063E1,-3.328948980E-3,1.225053146E-2,5.459476262E-3
5.151364063E1,-1.198421582E-3,4.793686327E-3,4.394212738E-3
5.153364063E1,9.321057005E-4,-1.597895520E-3,3.328948980E-3
5.155364063E1,9.321057005E-4,-5.858949851E-3,1.198421582E-3
5.157364063E1,-1.198421582E-3,-1.118526794E-2,-1.997369342E-3
5.159364063E1,-1.198421582E-3,-1.118526794E-2,-4.127896391E-3
5.161364063E1,9.321057005E-4,-1.597895520E-3,-4.127896391E-3
5.163364063E1,1.997369342E-3,3.728422802E-3,-1.997369342E-3
5.165364063E1,-1.331579551E-4,3.728422802E-3,-6.258423906E-3
5.167364063E1,-1.198421582E-3,1.651158556E-2,-1.158474199E-2
5.169364063E1,-1.198421582E-3,4.207791388E-2,-9.454214945E-3
5.171364063E1,-1.331579551E-4,4.633896798E-2,1.331579551E-4
5.173364063E1,-1.331579551E-4,4.633896798E-2,1.331579551E-4
5.175364063E1,-1.078579482E-2,-3.781685978E-2,1.078579482E-2
5.177364063E1,-1.078579482E-2,-4.101264849E-2,8.655266836E-3
5.179364063E1,-2.263685223E-3,-1.012000442E-2,7.590003312E-3
5.181364063E1,-2.263685223E-3,-1.012000442E-2,7.590003312E-3
5.183364063E1,-2.263685223E-3,-1.012000442E-2,7.590003312E-3
5.185364063E1,-2.263685223E-3,-4.793686327E-3,1.331579551E-4
5.187364063E1,-2.263685223E-3,-1.118526794E-2,1.331579551E-4
5.189364063E1,1.997369342E-3,-3.728422802E-3,-3.062632866E-3
5.191364063E1,1.997369342E-3,-3.728422802E-3,-3.062632866E-3
5.193364063E1,3.062632866E-3,7.989477366E-3,-9.454214945E-3
5.195364063E1,1.997369342E-3,1.864211448E-2,-1.051947847E-2
5.197364063E1,3.062632866E-3,2.503369562E-2,-6.258423906E-3
5.199364063E1,3.062632866E-3,1.864211448E-2,-9.321057005E-4
5.201364063E1,9.321057005E-4,1.597895520E-3,2.263685223E-3
5.203364063E1,-1.198421582E-3,-6.924213842E-3,2.263685223E-3
5.205364063E1,-2.263685223E-3,-5.858949851E-3,4.394212738E-3
5.207364063E1,-6.524739787E-3,-7.989477366E-3,6.524739787E-3
5.209364063E1,-7.590003312E-3,-9.054740891E-3,3.328948980E-3
5.211364063E1,-1.331579551E-4,9.054740891E-3,-8.388951421E-3
5.213364063E1,1.478053257E-2,4.633896798E-2,-1.371526904E-2
5.215364063E1,1.371526904E-2,6.657897681E-2,-6.258423906E-3
5.217364063E1,9.321057005E-4,3.568633273E-2,1.331579551E-4
5.219364063E1,-1.331579551E-4,-2.663159044E-3,-9.321057005E-4
5.221364063E1,6.258423906E-3,1.118526794E-2,1.331579551E-4
5.223364063E1,1.158474199E-2,4.420844093E-2,2.263685223E-3
5.225364063E1,1.158474199E-2,4.527370632E-2,-4.127896391E-3
5.227364063E1,9.454214945E-3,1.864211448E-2,-1.371526904E-2
5.229364063E1,7.323687430E-3,-2.663159044E-3,-9.454214945E-3
5.231364063E1,4.127896391E-3,-1.651158556E-2,3.328948980E-3
5.233364063E1,-2.263685223E-3,-3.888212144E-2,5.459476262E-3
5.235364063E1,-7.590003312E-3,-4.740423337E-2,2.263685223E-3
5.237364063E1,-3.328948980E-3,-2.503369562E-2,2.263685223E-3
5.239364063E1,9.321057005E-4,-5.326318205E-4,4.394212738E-3
5.241364063E1,-1.331579551E-4,4.793686327E-3,4.394212738E-3
5.243364063E1,-1.331579551E-4,9.054740891E-3,4.394212738E-3
5.245364063E1,1.997369342E-3,2.077264152E-2,7.590003312E-3
5.247364063E1,-1.331579551E-4,2.290316857E-2,7.590003312E-3
5.249364063E1,-3.328948980E-3,1.225053146E-2,5.459476262E-3
5.251364063E1,-4.394212738E-3,1.597895520E-3,2.263685223E-3
5.253364063E1,-1.331579551E-4,2.663159044E-3,1.331579551E-4
5.255364063E1,4.127896391E-3,9.054740891E-3,-1.997369342E-3
5.257364063E1,7.323687430E-3,1.118526794E-2,-5.193160381E-3
5.259364063E1,7.323687430E-3,6.924213842E-3,-7.323687430E-3
5.261364063E1,7.323687430E-3,5.858949851E-3,-8.388951421E-3
5.263364063E1,7.323687430E-3,9.054740891E-3,-9.454214945E-3
5.265364063E1,8.388951421E-3,1.118526794E-2,-7.323687430E-3
5.267364063E1,8.388951421E-3,6.924213842E-3,-6.258423906E-3
5.269364063E1,6.258423906E-3,1.597895520E-3,-5.193160381E-3
5.271364063E1,5.193160381E-3,1.597895520E-3,-5.193160381E-3
5.273364063E1,4.127896391E-3,3.728422802E-3,-6.258423906E-3
5.275364063E1,4.127896391E-3,7.989477366E-3,-6.258423906E-3
5.277364063E1,4.127896391E-3,6.924213842E-3,-5.193160381E-3
5.279364063E1,9.321057005E-4,-5.326318205E-4,-4.127896391E-3
5.281364063E1,-3.328948980E-3,-1.118526794E-2,-9.321057005E-4
5.283364063E1,-5.459476262E-3,-1.970737800E-2,2.263685223E-3
5.285364063E1,-6.524739787E-3,-2.077264152E-2,4.394212738E-3
5.287364063E1,-6.524739787E-3,-1.651158556E-2,6.524739787E-3
5.289364063E1,-6.524739787E-3,-1.012000442E-2,8.655266836E-3
5.291364063E1,-7.590003312E-3,-6.924213842E-3,8.655266836E-3
5.293364063E1,-8.655266836E-3,-2.663159044E-3,5.459476262E-3
5.295364063E1,-1.078579482E-2,5.326318205E-4,2.263685223E-3
5.297364063E1,-8.655266836E-3,-1.597895520E-3,2.263685223E-3
5.299364063E1,-4.394212738E-3,6.924213842E-3,4.394212738E-3
5.301364063E1,-5.459476262E-3,1.757685095E-2,5.459476262E-3
5.303364063E1,-7.590003312E-3,1.544632297E-2,6.524739787E-3
5.305364063E1,-5.459476262E-3,7.989477366E-3,6.524739787E-3
5.307364063E1,-1.198421582E-3,1.012000442E-2,7.590003312E-3
5.309364063E1,1.997369342E-3,1.118526794E-2,8.655266836E-3
5.311364063E1,3.062632866E-3,-5.326318205E-4,1.078579482E-2
5.313364063E1,-1.331579551E-4,-2.822948620E-2,1.824264042E-2
5.315364063E1,-2.263685223E-3,-5.273054913E-2,2.569948509E-2
5.317364063E1,-1.331579551E-4,-5.379581451E-2,2.783001214E-2
5.319364063E1,4.127896391E-3,-3.036001325E-2,2.463422157E-2
5.321364063E1,5.193160381E-3,1.597895520E-3,1.717737690E-2
5.323364063E1,6.258423906E-3,2.183790505E-2,9.720530361E-3
5.325364063E1,9.454214945E-3,2.609895915E-2,2.263685223E-3
5.327364063E1,1.158474199E-2,2.716422267E-2,-5.193160381E-3
5.329364063E1,9.454214945E-3,3.142527863E-2,-1.265000552E-2
5.331364063E1,3.062632866E-3,3.675159439E-2,-2.010685205E-2
5.333364063E1,-2.263685223E-3,4.633896798E-2,-2.330264263E-2
5.335364063E1,-5.459476262E-3,4.527370632E-2,-2.436790615E-2
