"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.900703453E1,-3.566768885E0,-7.580282688E0,4.559328258E-1
4.902730271E1,-5.788908958E0,-5.433244228E0,8.451535702E-1
4.904757094E1,-5.928991318E0,-8.269108832E-2,9.942904711E-1
4.906783917E1,-3.606716394E0,5.139497757E0,8.872314692E-1
4.908823917E1,-1.250486374E0,7.280144691E0,5.235770941E-1
4.910837578E1,1.036102057E0,6.200233936E0,-1.543300748E-1
4.912864401E1,1.656484962E0,2.711362362E0,-8.396940827E-1
4.914891229E1,-1.047021031E0,-2.055159807E0,-1.051015735E0
4.916918058E1,-3.212169409E0,-3.496062040E0,-1.470596433E0
4.918958058E1,-4.547077656E0,-2.844786644E0,-1.945171356E0
4.920971719E1,-4.703138828E0,-1.900164008E0,-1.841840863E0
4.922998547E1,-3.375687361E0,-1.596563935E0,-1.372192740E0
4.925025380E1,-1.977795124E0,-1.223854780E0,-9.918935895E-1
4.927052208E1,-9.426251650E-1,-1.059271574E0,-6.756434441E-1
4.929079042E1,-2.211753577E-1,-6.817687154E-1,-4.972118139E-1
4.931105870E1,4.838960171E-1,-2.360890508E-1,-4.945486486E-1
4.933132703E1,1.206544280E0,1.222390011E-1,-4.008054435E-1
4.935159537E1,1.310940027E0,7.426218987E-1,-1.458079666E-1
4.937186365E1,2.438122183E-1,1.389103770E0,1.748363972E-1
4.939213198E1,2.832269669E-1,1.502554417E0,7.014760971E-1
4.941240021E1,1.975930929E0,1.356080651E0,9.346356988E-1
4.943266854E1,2.552638054E0,1.311872125E0,7.269092798E-1
4.945293682E1,1.539838552E0,1.697364450E0,1.434111148E-1
4.947320511E1,1.064331532E0,1.207476377E0,6.482129097E-1
4.949347344E1,1.240100026E0,1.034504175E0,1.385109067E0
4.951374172E1,1.567002773E0,1.769269705E0,1.636511326E0
4.953401005E1,1.791240811E0,2.676208496E0,1.472460628E0
4.955427834E1,2.218278408E0,3.082473516E0,1.101349473E0
4.957454662E1,2.824812889E0,3.151182890E0,6.354297400E-1
4.959481495E1,3.020155668E0,3.140530348E0,2.476737946E-1
4.961508323E1,2.469547510E0,2.896584988E0,1.599227041E-1
4.963535151E1,1.912547708E0,2.240515709E0,5.832318664E-1
4.965561979E1,1.510543823E0,1.442899585E0,1.010802031E0
4.967588813E1,1.093626261E0,8.400935531E-1,1.086968422E0
4.969615641E1,7.390266657E-1,3.853591084E-1,1.004410505E0
4.971642469E1,5.845634341E-1,1.083905771E-1,9.005472660E-1
4.973669297E1,7.358308434E-1,-3.303648829E-1,8.179892898E-1
4.975709297E1,1.232110500E0,-1.090164185E0,5.395560265E-1
4.977722953E1,1.600558639E0,-1.607216477E0,2.503369451E-1
4.979749787E1,1.765141845E0,-1.798964024E0,1.125184745E-1
4.981776615E1,1.740108132E0,-1.486974835E0,-4.194475710E-2
4.983803443E1,1.572861791E0,-3.724428117E-1,-3.194459379E-1
4.985830271E1,1.356213808E0,7.932219505E-1,-4.604602158E-1
4.987857099E1,1.134106278E0,1.503087044E0,-4.338286221E-1
4.989883927E1,1.024384141E0,2.283126354E0,-3.588607013E-1
4.991910755E1,9.876325727E-1,2.818820715E0,-1.197090000E-1
4.993937578E1,7.624624372E-1,2.505233765E0,1.476721764E-1
4.995964412E1,2.075932473E-1,8.779103756E-1,1.556616426E-1
4.998004412E1,-3.392864764E-1,-8.452867270E-1,-1.165132076E-1
5.000018068E1,-7.233139873E-1,-1.949698806E0,-2.331595868E-1
5.002044896E1,-8.744482994E-1,-2.326668978E0,-1.122521535E-1
5.004071724E1,-7.440866828E-1,-1.251551628E0,1.557948068E-2
5.006098552E1,-3.355580568E-1,7.772429585E-1,9.760478139E-2
5.008125380E1,1.303616315E-1,2.013215065E0,1.284974217E-1
5.010152209E1,4.306328297E-1,2.155960560E0,1.386174262E-1
5.012179037E1,5.637907982E-1,1.814010859E0,1.901495606E-1
5.014205860E1,5.787044764E-1,1.702158093E0,2.631201148E-1
5.016232688E1,5.675191879E-1,2.198570967E0,2.679138184E-1
5.018259516E1,5.717802644E-1,3.008970261E0,3.467433155E-1
5.020286344E1,4.434159994E-1,2.850245953E0,5.464802384E-1
5.022313172E1,-2.604569495E-1,2.756369710E-1,7.014760971E-1
5.024340000E1,-8.488819599E-1,-1.801627159E0,6.498108506E-1
5.026366823E1,-8.797746301E-1,-1.908153534E0,5.022718310E-1
5.028393651E1,-7.329013944E-1,-1.505084395E0,3.584612012E-1
5.030420474E1,-6.918887496E-1,-1.178048372E0,2.572611570E-1
5.032447302E1,-8.360987902E-1,-9.651288390E-1,2.673811615E-1
5.034474130E1,-1.068858862E0,-7.813708782E-1,2.609896064E-1
5.036500958E1,-1.339302659E0,-5.997434258E-1,9.920267761E-2
5.038540959E1,-1.749429226E0,-3.154512048E-1,-1.857553422E-1
5.040554610E1,-2.328266859E0,1.201084778E-1,-4.700475931E-1
5.042581433E1,-2.982604980E0,5.281044245E-1,-6.772413850E-1
5.044608261E1,-3.358643055E0,7.601987720E-1,-7.789740562E-1
5.046635089E1,-3.190864086E0,1.053678870E0,-7.070687413E-1
5.048675089E1,-2.316016197E0,1.577122808E0,-4.817654788E-1
5.050688740E1,-1.307477951E0,3.388071060E0,-1.900164038E-1
5.052715563E1,-5.656549931E-1,4.874380112E0,9.760478139E-2
5.054742391E1,-2.291648388E-1,3.400854111E0,5.028044581E-1
5.056769214E1,-3.605917394E-1,-2.462090552E-1,7.343661189E-1
5.058809214E1,-6.918887496E-1,-2.261687756E0,4.074633420E-1
5.060822865E1,-1.319062710E0,-2.374073267E0,3.528685868E-2
5.062849693E1,-2.278732061E0,-1.932121873E0,-1.037300453E-1
5.064876516E1,-3.031074524E0,-1.061402082E0,4.593949392E-2
5.066903344E1,-3.113632441E0,-1.151816323E-1,2.434127480E-1
5.068943344E1,-2.251035213E0,4.588623047E-1,4.649875760E-1
5.070972781E1,-9.367662072E-1,1.246891141E0,4.724444151E-1
5.072983880E1,1.772332340E-1,2.111219406E0,2.034653574E-1
5.075010688E1,9.317061901E-1,2.480200052E0,4.926844500E-3
5.077037505E1,1.263535857E0,2.312953711E0,1.354216337E-1
5.079064318E1,1.314668536E0,1.921069860E0,4.271707237E-1
5.081091141E1,1.381646991E0,1.604819655E0,6.881603003E-1
5.083117958E1,1.745434523E0,1.481249094E0,8.952209353E-1
5.085144781E1,2.561160088E0,1.475922823E0,1.047553658E0
5.087171599E1,3.399922132E0,1.027579904E0,1.153547406E0
5.089198427E1,3.436141014E0,8.843019605E-1,1.124785304E0
5.091225245E1,1.567002773E0,2.134655237E0,-1.527321786E-1
5.093252068E1,-1.080044150E0,8.347672224E-1,-1.278449535E0
5.095278891E1,-1.565671206E0,-1.732385010E-1,-8.716519475E-1
5.097305719E1,-2.647180259E-1,2.388853729E-1,-2.523343265E-1
5.099332542E1,1.185238957E0,1.607482791E0,2.689790726E-1
5.101359365E1,1.361007452E0,3.925895929E0,3.866907060E-1
5.103386193E1,1.258209467E0,5.532979488E0,1.657816470E-1
5.105413016E1,5.185170770E-1,2.645315886E0,-2.523343265E-1
5.107439834E1,6.239781976E-1,8.229161799E-2,-3.715106845E-1
5.109466662E1,1.224653721E0,-9.880320430E-1,8.122635074E-3
5.111493484E1,1.811480880E0,-2.016810417E0,3.680485785E-1
5.113520308E1,1.770468116E0,-2.211087942E0,5.725792050E-1
5.115547130E1,8.720514774E-1,-1.265932679E0,6.807034612E-1
5.117573953E1,-4.807002097E-2,-6.828339696E-1,5.725792050E-1
5.119600776E1,-6.279729009E-1,-1.700427085E-1,3.904191256E-1
5.121639479E1,-9.122651219E-1,5.499423742E-1,1.748363972E-1
5.123654422E1,-7.115961313E-1,1.291632175E0,-2.528669536E-1
5.125681245E1,1.697763950E-1,2.183124781E0,-7.257108688E-1
5.127708068E1,1.833851337E0,2.588856936E0,-4.471444190E-1
5.129734891E1,2.239051104E0,2.588856936E0,-1.964079887E-1
5.131761714E1,1.336506367E0,1.956223488E0,-1.637842879E-2
5.133788537E1,1.362205893E-1,9.886978269E-1,6.245107949E-2
5.135815360E1,-5.326318145E-1,3.603254259E-1,-2.038648278E-1
5.137842183E1,-7.062698007E-1,2.703106403E-1,-4.748412669E-1
5.139869005E1,-5.326318145E-1,4.881570637E-1,-4.700475931E-1
5.141895828E1,-9.281109273E-2,9.258472323E-1,-3.757717609E-1
5.143922651E1,5.105276108E-1,1.441834331E0,-3.119890988E-1
5.145949474E1,9.972199202E-1,1.809749722E0,-2.763027549E-1
5.147976297E1,1.175118923E0,1.828391910E0,-1.825595498E-1
5.150003120E1,1.028112531E0,1.387505889E0,-4.301001877E-2
5.152029943E1,5.211802125E-1,8.379629850E-1,1.439437568E-1
5.154056766E1,-6.777740270E-2,7.261103392E-1,2.524674833E-1
5.156083589E1,-3.621896505E-1,1.019057870E0,2.119874656E-1
5.158110412E1,-4.346275628E-1,1.459411144E0,9.867004305E-2
5.160137234E1,-5.518065691E-1,1.733050823E0,-4.620581120E-2
5.162164058E1,-7.934882641E-1,1.946636200E0,-1.724395454E-1
5.164190880E1,-1.115197897E0,2.359825373E0,-3.316964805E-1
5.166217703E1,-1.264867425E0,2.920020819E0,-7.166560888E-1
5.168244526E1,-9.793767333E-1,3.476487875E0,-1.010535717E0
5.170271344E1,-6.008086801E-1,3.481281519E0,-9.934915304E-1
5.172298167E1,-5.747097135E-1,2.403501034E0,-8.631298542E-1
5.174324990E1,-1.731319785E0,2.058621943E-1,-6.985466480E-1
5.176351818E1,-2.939461946E0,-2.451438010E-1,-5.882918239E-1
5.178391818E1,-3.576356411E0,-1.984053478E-2,-3.162501454E-1
5.180405458E1,-3.492200613E0,-2.573943138E-1,1.331579551E-4
5.182432281E1,-2.829340219E0,-6.993455887E-1,2.668485343E-1
5.184459104E1,-2.094441414E0,-3.282343447E-1,6.498108506E-1
5.186485927E1,-1.629587054E0,9.450219870E-1,1.096555710E0
5.188525927E1,-1.401087999E0,2.371010542E0,1.294028997E0
5.190539573E1,-1.050749421E0,2.847050190E0,1.173787355E0
5.192566396E1,-4.942823350E-1,2.116545677E0,5.075981021E-1
5.194593219E1,-1.291632187E-2,5.765739679E-1,-5.238434076E-1
5.196620042E1,-1.988048255E-1,1.872200817E-1,-8.908267021E-1
5.198660042E1,-5.826992393E-1,5.510076284E-1,-5.547360182E-1
5.200673688E1,-7.739140391E-1,6.808366179E-1,-1.213068962E-1
5.202700511E1,-7.771098018E-1,6.749776602E-1,2.386190593E-1
5.204727334E1,-3.989412189E-1,4.727107286E-1,4.143875539E-1
5.206754156E1,1.175784767E-1,3.576622605E-1,3.424822688E-1
5.208794156E1,4.679170549E-1,3.992075622E-1,1.455416381E-1
5.210807802E1,6.623276472E-1,4.929507375E-1,-1.464737463E-3
5.212834625E1,8.667251468E-1,6.749776602E-1,3.581948951E-2
5.214861453E1,1.211870551E0,9.492830634E-1,2.103895694E-1
5.216888276E1,1.596297622E0,1.441301703E0,5.278381109E-1
5.218915099E1,1.822666049E0,1.790575027E0,8.669914603E-1
5.220941922E1,1.540903807E0,1.660745978E0,1.124252558E0
5.222968745E1,8.763124943E-1,1.588308096E0,1.006541014E0
5.224995568E1,1.026647836E-1,1.857154012E0,5.438171029E-1
5.227022391E1,-4.724444151E-1,1.687244415E0,2.918822467E-1
5.229049214E1,-2.727074921E-1,1.231444716E0,1.890842915E-1
5.231076037E1,3.177148700E-1,1.197356343E0,-1.420795321E-1
5.233102860E1,8.656598926E-1,1.088832617E0,-3.992075622E-1
5.235129683E1,1.085104227E0,1.435975432E0,-6.111950278E-1
5.237156505E1,1.167662144E0,2.106425762E0,-7.805719376E-1
5.239183328E1,1.100017905E0,2.522810698E0,-9.231840968E-1
5.241210151E1,1.101615787E0,2.242113590E0,-9.950894117E-1
5.243236979E1,1.180977941E0,1.717604518E0,-7.651256323E-1
5.245263802E1,1.194826365E0,1.158474207E0,-2.688459158E-1
5.247290625E1,9.162598848E-1,7.468829751E-1,3.020022511E-1
5.249317448E1,3.374222517E-1,4.269044101E-1,5.779055357E-1
5.251344271E1,-1.647163928E-1,4.508728385E-1,5.320991874E-1
5.253371094E1,-6.753771305E-1,2.564622164E-1,5.933518410E-1
5.255397922E1,-9.964209795E-1,-3.356912136E-1,6.450171471E-1
5.257424745E1,-1.008138895E0,-1.109871507E0,5.054675937E-1
5.259451568E1,-6.753771305E-1,-1.529585481E0,1.864211410E-1
5.261478391E1,3.994738800E-4,-1.292564273E0,-8.828372508E-2
5.263505214E1,7.789740562E-1,-5.438171029E-1,-1.782985032E-1
5.265532037E1,1.329049587E0,3.443464637E-1,-1.063932031E-1
5.267558865E1,1.402952194E0,1.089897871E0,-1.265000552E-2
5.269585688E1,1.080310464E0,1.628788114E0,1.198421582E-3
5.271612511E1,5.589970946E-1,1.918939233E0,-4.194475710E-2
5.273639339E1,9.986846708E-3,1.867806673E0,-1.234374270E-1
5.275666162E1,-3.483411968E-1,1.613341808E0,-2.129195631E-1
5.277692985E1,-4.633896947E-1,1.491369128E0,-2.528669536E-1
5.279719813E1,-3.563306928E-1,1.661811233E0,-2.544648647E-1
5.281746641E1,-8.215846121E-2,2.114415169E0,-2.384859025E-1
5.283773464E1,2.741722167E-1,2.673545361E0,-1.873532385E-1
5.285800292E1,6.330329180E-1,2.972218752E0,-9.574057162E-2
5.287827115E1,8.683230281E-1,2.494048595E0,-9.321057005E-4
5.289853943E1,6.857634783E-1,1.029710412E0,1.119858399E-1
5.291880766E1,8.615319431E-2,1.840242893E-1,1.482048035E-1
5.293907594E1,-4.330296814E-1,4.663191736E-1,1.853558719E-1
5.295934422E1,-6.663224101E-1,1.130244732E0,3.190464675E-1
5.297961245E1,-7.643266916E-1,1.882720351E0,4.250401855E-1
5.299988073E1,-8.329030275E-1,2.405631542E0,4.468781054E-1
5.302014901E1,-6.918887496E-1,2.334259033E0,3.387538493E-1
5.304041729E1,-3.494064808E-1,1.986050844E0,1.023984700E-1
5.306068552E1,-1.039963663E-1,1.751160264E0,-2.969422378E-2
5.308095380E1,-2.217079997E-1,9.668599367E-1,-6.484792382E-2
5.310122208E1,-9.681915045E-1,-1.201484203E0,6.524739787E-3
5.312149037E1,-1.558214426E0,-2.290450096E0,1.821600795E-1
5.314175865E1,-1.910683513E0,-2.580201626E0,3.419496417E-1
5.316202693E1,-2.301635265E0,-2.569549084E0,4.836297035E-1
5.318229521E1,-3.087533474E0,-2.404965878E0,3.818970025E-1
5.320256349E1,-4.062516212E0,-1.523193836E0,-1.464737463E-3
5.322283177E1,-4.340017319E0,4.998749495E-1,-2.001364082E-1
5.324310005E1,-3.161569357E0,2.123469830E0,-1.213068962E-1
5.326336834E1,-1.438372254E0,2.671947479E0,-4.040012360E-1
5.328363662E1,1.532648057E-1,2.037183523E0,-1.123986244E0
5.330390495E1,6.570013762E-1,1.265533209E0,-1.855156660E0
5.332417323E1,-1.961416751E-1,7.004108280E-2,-2.177265644E0
5.334444151E1,-1.421328068E0,-1.973134637E0,-2.106425762E0
5.336470979E1,-2.520946503E0,-3.363969326E0,-1.910550356E0
5.338510979E1,-3.268095732E0,-3.445994616E0,-1.609080672E0
5.340524641E1,-3.540669918E0,-2.851178169E0,-1.278982162E0
5.342551469E1,-3.224419832E0,-2.118409872E0,-9.615336061E-1
5.344578297E1,-2.194576263E0,-1.575791240E0,-7.587340474E-1
5.346605130E1,-1.143959999E0,-1.439570665E0,-8.631298542E-1
5.348645130E1,-3.962780833E-1,-1.112002134E0,-1.044091582E0
5.350658787E1,8.934898674E-2,-5.811012983E-1,-8.540751338E-1
5.352685620E1,7.597993016E-1,-3.969438672E-1,-5.025381446E-1
5.354712448E1,1.541436434E0,-2.201101035E-1,-1.575258672E-1
5.356739281E1,1.756087065E0,5.760413408E-1,2.476737946E-1
5.358779281E1,1.196956873E0,2.550507545E0,5.001412630E-1
5.360792943E1,1.925330877E0,3.519631147E0,7.194524407E-1
5.362819766E1,2.941991806E0,3.156509399E0,1.772332430E0
5.364846604E1,1.404550076E0,1.168594241E0,1.511875391E0
5.366873432E1,7.816371918E-1,-1.284974217E-1,5.454149842E-1
5.368913433E1,1.056342006E0,-4.860265180E-2,9.479514956E-1
5.370927094E1,1.243828416E0,7.367629409E-1,1.550757527E0
5.372953927E1,1.251817942E0,1.718669772E0,1.986849904E0
5.374980755E1,1.377385855E0,2.643718004E0,2.143976212E0
5.377007589E1,1.898299813E0,3.035601854E0,1.898432970E0
5.379034422E1,2.538256884E0,2.860366106E0,1.370195389E0
5.381061255E1,2.736396074E0,2.602705479E0,1.000149369E0
5.383088084E1,2.415884733E0,2.086718321E0,9.069388509E-1
5.385114917E1,1.607482791E0,1.020123124E0,9.815073013E-1
5.387141750E1,8.221172094E-1,-4.507396817E-1,1.034770489E0
5.389168578E1,3.725759685E-1,-2.117877245E0,8.765788078E-1
5.391195406E1,2.571280003E-1,-3.483278990E0,4.511391521E-1
5.393222245E1,5.291697383E-1,-4.031223774E0,-1.372858584E-1
5.395249078E1,1.223588467E0,-3.523226261E0,-6.953508258E-1
5.397275912E1,1.776327133E0,-1.947568297E0,-8.588688374E-1
5.399302740E1,2.000964642E0,3.081275225E-1,-7.784414291E-1
5.401329573E1,1.679388165E0,2.077131033E0,-3.402185738E-1
5.403356406E1,1.039830446E0,2.431197882E0,2.194443047E-1
5.405383240E1,3.278348744E-1,1.794303417E0,3.355580568E-1
5.407410073E1,-1.300953180E-1,1.692570806E0,1.668469161E-1
5.409436906E1,-2.508696020E-1,1.845968723E0,1.689774394E-1
5.411463740E1,-3.025348783E-1,1.399223804E0,3.408843577E-1
5.413490573E1,-3.973433375E-1,4.306328297E-1,3.962780833E-1
5.415517406E1,-4.266380966E-1,-6.625939608E-1,2.897517085E-1
5.417544240E1,-2.514022291E-1,-1.318663239E0,1.545963883E-1
5.419571078E1,1.708416492E-1,-7.414234877E-1,1.375521719E-1
5.421597912E1,6.713824272E-1,9.966872931E-1,1.636511236E-1
5.423624740E1,1.023851514E0,2.779406071E0,2.844253778E-1
5.425651578E1,1.071255803E0,3.570231199E0,3.195790946E-1
5.427678412E1,-1.098553166E-1,4.455465078E-1,4.825644195E-1
5.429705170E1,-1.318530083E0,-3.062100410E0,5.997434258E-1
5.431732008E1,-1.931988716E0,-5.006739140E0,3.105243444E-1
5.433758842E1,-2.172205687E0,-6.092509270E0,-4.940159991E-2
5.435785675E1,-2.256894112E0,-6.321540833E0,-1.318263728E-2
5.437812508E1,-2.855971813E0,-5.310872078E0,2.018674612E-1
5.439839347E1,-4.245741367E0,-3.056773901E0,3.893538713E-1
5.441866180E1,-5.338968277E0,-4.873581231E-1,3.605917394E-1
5.443893019E1,-4.468914032E0,2.791123867E0,3.813643754E-1
5.445919852E1,-2.445845366E0,5.683181763E0,3.233075142E-1
5.447959852E1,-3.422159329E-2,6.030857086E0,-3.338269889E-1
5.449973524E1,2.248105764E0,3.986616135E0,-1.129312634E0
5.452000357E1,1.556882858E0,1.746899247E0,-1.848232388E0
5.454027196E1,-1.076315761E0,-2.334658384E0,-2.003627777E0
5.456054029E1,-2.704704285E0,-4.488089085E0,-1.902028203E0
5.458080868E1,-3.650924921E0,-4.427368641E0,-1.773663998E0
5.460107701E1,-4.161585808E0,-3.077546597E0,-1.530251265E0
5.462134534E1,-4.073168755E0,-1.628521800E0,-1.323723197E0
5.464161373E1,-2.788327694E0,-1.084837914E0,-1.135704160E0
5.466188211E1,-1.217463136E0,-1.028911471E0,-8.737825155E-1
5.468215045E1,-1.279647946E-1,-1.155145288E0,-9.247819781E-1
5.470241883E1,4.833633900E-1,-9.486172795E-1,-9.631314874E-1
5.472268717E1,1.006274700E0,-4.475438893E-1,-7.060034871E-1
5.474295555E1,1.647430182E0,-4.380896688E-2,-2.949448824E-1
5.476322388E1,1.759815574E0,6.637924314E-1,1.258342713E-1
5.478349227E1,1.160205245E0,2.198038340E0,2.796317041E-1
5.480376066E1,1.932787776E0,2.799113274E0,4.277033508E-1
5.482402899E1,2.943057060E0,2.311888456E0,1.395229101E0
5.484429738E1,1.534512281E0,7.570029497E-1,1.244627357E0
5.486456571E1,9.242493510E-1,-3.102580272E-2,3.744401634E-1
5.488496571E1,1.364735842E0,4.620581120E-2,5.811012983E-1
5.490510243E1,1.392299533E0,4.439486265E-1,1.133307338E0
5.492537081E1,1.224653721E0,1.165398479E0,1.468199611E0
5.494563915E1,1.248089552E0,1.697364450E0,1.603488088E0
5.496590753E1,1.748097658E0,1.962082505E0,1.480982780E0
5.498630753E1,2.392448902E0,2.396576881E0,1.153547406E0
5.500644420E1,2.863694906E0,3.044656754E0,9.319725037E-1
5.502671264E1,2.923349857E0,3.482346773E0,1.052347302E0
5.504698097E1,2.422808886E0,3.455182552E0,1.035303116E0
5.506724935E1,1.732651353E0,2.608564377E0,8.350335360E-1
5.508764935E1,1.186304212E0,9.647293687E-1,8.057388067E-1
5.510778607E1,7.400919199E-1,-1.025183082E0,9.894967675E-1
5.512805446E1,4.380896688E-1,-2.948117018E0,9.591367245E-1
5.514832284E1,3.059969842E-1,-4.388486862E0,4.921517968E-1
5.516859118E1,3.715106845E-1,-4.703272343E0,-1.250353158E-1
5.518885956E1,9.253146052E-1,-3.248920918E0,-6.623276472E-1
5.520912790E1,1.510543823E0,-9.571393728E-1,-7.123950720E-1
5.522939628E1,1.699095488E0,1.030775785E0,-4.780370593E-1
5.524966467E1,1.455682755E0,2.301768303E0,-1.681784987E-1
5.526993305E1,8.587356806E-1,2.437056780E0,2.636527419E-1
5.529020138E1,2.038648278E-1,1.812412977E0,5.038697124E-1
5.531046977E1,-2.822948694E-1,1.150484681E0,3.696464896E-1
5.533073816E1,-6.679202914E-1,3.928159773E-1,1.864211410E-1
5.535100649E1,-8.302398324E-1,-5.113265514E-1,8.641951531E-2
5.537127488E1,-6.897581816E-1,-7.552719116E-1,-3.395527974E-2
5.539154321E1,-4.543349445E-1,4.460791498E-2,-1.458079666E-1
5.541181159E1,-1.284974217E-1,1.292697430E0,-8.135951310E-2
5.543207998E1,2.980075181E-1,2.657033920E0,4.394212738E-3
5.545234831E1,6.250434518E-1,4.194875240E0,8.801741153E-2
5.547261670E1,5.765739679E-1,5.153878689E0,8.428898454E-2
5.549288508E1,-1.466069072E-1,3.748130083E0,3.848264739E-2
5.551315342E1,-1.508147001E0,-4.038680792E-1,-4.514054582E-2
5.553342180E1,-2.327201605E0,-4.025364876E0,-4.045338631E-1
5.555369019E1,-2.469813824E0,-5.998233318E0,-4.801675975E-1
5.557395852E1,-2.085386753E0,-6.524872780E0,-1.617869139E-1
5.559422691E1,-1.511875391E0,-5.931654453E0,1.705753356E-1
5.561449524E1,-2.045971870E0,-5.903957367E0,3.238401413E-1
5.563476363E1,-3.620564699E0,-5.086101055E0,1.917474568E-1
5.565503201E1,-4.655201912E0,-2.157824755E0,-7.337003201E-2
5.567530034E1,-4.222838402E0,1.949299335E0,-5.366265774E-2
5.569556873E1,-2.834133863E0,4.797681332E0,3.616569936E-1
5.571583706E1,-1.437839627E0,5.507945538E0,7.020087242E-1
5.573610545E1,1.633848101E-1,4.296607971E0,6.056023836E-1
5.575637383E1,1.233708501E0,1.795368671E0,1.344895363E-2
5.577664217E1,-1.450090110E-1,-7.621961236E-1,-1.027047276E0
5.579691055E1,-2.076864719E0,-2.444913149E0,-1.652223945E0
5.581717894E1,-3.211104155E0,-2.928409815E0,-1.935584068E0
5.583744727E1,-3.554518461E0,-2.403900623E0,-1.892973542E0
5.585771566E1,-3.023085117E0,-1.509878039E0,-1.443964839E0
5.587798404E1,-2.016144514E0,-6.418213248E-1,-8.791088462E-1
5.589825238E1,-1.130111575E0,-2.573943138E-1,-6.234455705E-1
5.591852071E1,-6.056023836E-1,-4.075964987E-1,-8.221172094E-1
5.593878909E1,-3.520696461E-1,-5.203812718E-1,-9.402283430E-1
5.595905748E1,4.407528415E-2,-2.834932804E-1,-6.894918680E-1
5.597932581E1,7.326350808E-1,1.046621501E-1,-3.842938542E-1
5.599959420E1,1.529186010E0,5.222455263E-1,-1.143826842E-1
5.601986253E1,1.971137166E0,7.724493146E-1,1.922800839E-1
5.604013086E1,1.367399096E0,1.490836501E0,4.378233552E-1
5.606039925E1,4.599275887E-1,2.811363935E0,3.467433155E-1
5.608066764E1,1.223055840E0,2.392848492E0,6.332992315E-1
5.610093597E1,2.182592154E0,8.858999014E-1,3.616569936E-1
5.612120435E1,1.754489183E0,-1.492700726E-1,-1.601890177E-1
5.614147269E1,1.128247380E0,-1.956090331E-1,5.286370963E-2
5.616174107E1,7.123950720E-1,6.659229398E-1,8.249135613E-1
5.618200941E1,6.170539856E-1,1.193095326E0,1.495896459E0
5.620227779E1,7.843003273E-1,1.298556328E0,1.842506647E0
5.622254612E1,1.225718975E0,1.689374924E0,1.606151223E0
5.624281451E1,2.033987761E0,2.252233744E0,7.322356105E-1
5.626308284E1,2.694318056E0,2.590454817E0,2.647180259E-1
5.628348284E1,2.669284344E0,2.857702971E0,2.854906619E-1
5.630361956E1,2.151699305E0,2.883269310E0,3.664506972E-1
5.632388790E1,1.721466064E0,2.270875692E0,6.151897311E-1
5.634415628E1,1.338636875E0,1.346493244E0,9.884315133E-1
5.636442461E1,1.003611565E0,2.426137924E-1,1.137568355E0
5.638482461E1,7.944203615E-1,-1.022120476E0,1.017726302E0
5.640496133E1,5.872265697E-1,-2.161020517E0,7.625955939E-1
5.642522967E1,5.547360182E-1,-3.116428852E0,3.499391079E-1
5.644549805E1,9.791104198E-1,-3.518965244E0,-2.198437899E-1
5.646576638E1,1.408278584E0,-2.664757013E0,-6.095971465E-1
5.648616639E1,1.708150268E0,-9.171919823E-1,-7.629950643E-1
5.650630305E1,1.710280776E0,7.841671705E-1,-6.293044686E-1
5.652657144E1,1.365801096E0,2.447176933E0,-4.455465078E-1
5.654683977E1,9.849693775E-1,3.887546539E0,-6.910897791E-2
5.656710810E1,3.917506933E-1,2.904574394E0,6.716487408E-1
5.658750810E1,-3.328948980E-3,1.543034434E0,8.179892898E-1
5.660764482E1,-1.450090110E-1,8.486156464E-1,3.866907060E-1
5.662791316E1,-2.812296152E-1,6.259755492E-1,1.689774394E-1
5.664818154E1,-4.958802164E-1,2.692453861E-1,2.135853618E-1
5.666844988E1,-5.976129174E-1,-3.261038363E-1,2.870885432E-1
5.668884988E1,-3.802991211E-1,-8.969519734E-1,2.988064587E-1
5.670898654E1,1.037300453E-1,-9.102677703E-1,1.343563795E-1
5.672925488E1,5.158539414E-1,-5.571328998E-1,3.795001656E-2
5.674952321E1,5.179844499E-1,-3.878891170E-1,-2.703106403E-2
5.676979159E1,1.953427196E-1,-1.514005959E-1,-1.181111038E-1
5.679005993E1,-4.061317816E-2,3.608580530E-1,-1.106542572E-1
5.681032826E1,-2.535327375E-1,7.974829674E-1,-1.170458421E-1
5.683059659E1,-4.335623085E-1,1.424790144E0,-1.793637723E-1
5.685086493E1,-3.669833243E-1,2.592052698E0,-1.511342824E-1
5.687113326E1,8.921583183E-3,3.990344524E0,8.109319210E-2
5.689140159E1,4.082622826E-1,4.257193089E0,2.918822467E-1
5.691166993E1,3.390201628E-1,-4.480765164E-1,3.030675054E-1
5.693193826E1,-5.097286701E-1,-4.963595867E0,1.359542757E-1
5.695220659E1,-1.172722101E0,-6.277864933E0,-2.436790615E-2
5.697247493E1,-1.740907073E0,-6.451902390E0,8.002793044E-2
5.699274326E1,-2.328266859E0,-6.003559589E0,3.802991211E-1
5.701301159E1,-3.024150372E0,-4.287819386E0,7.317029834E-1
5.703327993E1,-3.697796345E0,-1.574193358E0,8.968188167E-1
5.705354826E1,-4.077962399E0,1.302817464E0,7.391598225E-1
5.707381659E1,-3.722297430E0,3.695399523E0,5.480781198E-1
5.709408493E1,-2.275536299E0,4.621912479E0,3.078611791E-1
