"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.180360693E1,1.065263641E-3,-7.989477599E-4,2.396843163E-3
6.182387635E1,-0.000000000E0,-7.989477599E-4,2.396843163E-3
6.184414573E1,1.065263641E-3,1.331579522E-3,2.396843163E-3
6.186441515E1,1.065263641E-3,2.663159103E-4,2.396843163E-3
6.188468453E1,-0.000000000E0,-7.989477599E-4,2.396843163E-3
6.190495396E1,-1.065263641E-3,-3.994738683E-3,1.331579522E-3
6.192522338E1,-0.000000000E0,-3.994738683E-3,-5.060002208E-3
6.194549276E1,-1.065263641E-3,-6.125265732E-3,-7.190529723E-3
6.196576219E1,-0.000000000E0,-1.864211401E-3,-1.864211401E-3
6.198603156E1,-2.130527282E-3,-1.864211401E-3,-7.989477599E-4
6.200630094E1,-3.195791040E-3,-2.929474926E-3,-7.989477599E-4
6.202657036E1,-2.130527282E-3,-2.929474926E-3,-7.989477599E-4
6.204683979E1,-1.065263641E-3,-3.994738683E-3,-1.864211401E-3
6.206710917E1,-3.195791040E-3,-2.929474926E-3,-1.864211401E-3
6.208737859E1,-1.065263641E-3,-2.929474926E-3,-2.929474926E-3
6.210764797E1,-1.065263641E-3,-1.864211401E-3,-2.929474926E-3
6.212791739E1,-1.065263641E-3,-1.864211401E-3,-1.864211401E-3
6.214818677E1,-2.130527282E-3,-7.989477599E-4,-7.989477599E-4
6.216845620E1,-2.130527282E-3,-1.864211401E-3,-7.989477599E-4
6.218872557E1,-1.065263641E-3,-6.125265732E-3,2.663159103E-4
6.220899495E1,-0.000000000E0,-1.864211401E-3,2.663159103E-4
6.222926437E1,-0.000000000E0,2.663159103E-4,1.331579522E-3
6.224953380E1,-1.065263641E-3,-1.864211401E-3,-7.989477599E-4
6.226980318E1,-2.130527282E-3,-5.060002208E-3,-3.994738683E-3
6.229007255E1,-1.065263641E-3,-1.864211401E-3,-1.864211401E-3
6.231034198E1,-1.065263641E-3,-2.929474926E-3,-1.864211401E-3
6.233061140E1,-3.195791040E-3,-3.994738683E-3,-2.929474926E-3
6.235088078E1,-3.195791040E-3,-7.989477599E-4,-1.864211401E-3
6.237115015E1,-2.130527282E-3,2.663159103E-4,-1.864211401E-3
6.239141958E1,-2.130527282E-3,-7.989477599E-4,-1.864211401E-3
6.241168896E1,-2.130527282E-3,-1.864211401E-3,-1.864211401E-3
6.243195838E1,-1.065263641E-3,-2.929474926E-3,-7.989477599E-4
6.245222776E1,-0.000000000E0,-3.994738683E-3,-2.929474926E-3
6.247249719E1,-1.065263641E-3,-3.994738683E-3,-1.864211401E-3
6.249276656E1,-0.000000000E0,-1.864211401E-3,-2.929474926E-3
6.251303594E1,-0.000000000E0,-1.864211401E-3,-2.929474926E-3
6.253330536E1,-2.130527282E-3,-3.994738683E-3,-7.989477599E-4
6.255357474E1,-1.065263641E-3,-1.864211401E-3,2.663159103E-4
6.257384411E1,-0.000000000E0,-7.989477599E-4,-7.989477599E-4
6.259411354E1,-1.065263641E-3,-2.929474926E-3,-7.989477599E-4
6.261438292E1,-1.065263641E-3,-2.929474926E-3,-1.864211401E-3
6.263465234E1,-1.065263641E-3,-2.929474926E-3,-7.989477599E-4
6.265492172E1,-2.130527282E-3,-7.989477599E-4,-7.989477599E-4
6.267519114E1,-1.065263641E-3,-1.864211401E-3,-1.864211401E-3
6.269546052E1,-0.000000000E0,-7.989477599E-4,-1.864211401E-3
6.271572989E1,-1.065263641E-3,-1.864211401E-3,-1.864211401E-3
6.273599927E1,-1.065263641E-3,-2.929474926E-3,-7.989477599E-4
6.275626870E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
6.277653807E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
6.279680745E1,-1.065263641E-3,-1.864211401E-3,-1.864211401E-3
6.281707687E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
6.283734625E1,-1.065263641E-3,-1.864211401E-3,-7.989477599E-4
6.285761562E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
6.287788505E1,-1.065263641E-3,-3.994738683E-3,1.331579522E-3
6.289815442E1,-1.065263641E-3,-1.864211401E-3,1.331579522E-3
6.291842380E1,1.065263641E-3,-2.929474926E-3,1.331579522E-3
6.293869318E1,2.130527282E-3,-2.929474926E-3,-7.989477599E-4
6.295896260E1,-1.065263641E-3,-1.864211401E-3,-2.929474926E-3
6.297923198E1,1.065263641E-3,-7.989477599E-4,-1.864211401E-3
6.299950135E1,2.130527282E-3,-1.864211401E-3,-7.989477599E-4
6.301977078E1,-2.130527282E-3,-2.929474926E-3,-7.989477599E-4
6.304004015E1,-3.195791040E-3,-7.989477599E-4,2.663159103E-4
6.306044015E1,-3.195791040E-3,2.663159103E-4,2.663159103E-4
6.308057890E1,-1.065263641E-3,2.663159103E-4,-7.989477599E-4
6.310084833E1,-1.065263641E-3,-7.989477599E-4,-7.989477599E-4
6.312111771E1,1.065263641E-3,-2.929474926E-3,-7.989477599E-4
6.314138708E1,1.065263641E-3,-2.929474926E-3,-1.864211401E-3
6.316178708E1,-2.130527282E-3,-1.864211401E-3,-1.864211401E-3
6.318192588E1,-0.000000000E0,-1.864211401E-3,-1.864211401E-3
6.320219526E1,-0.000000000E0,-3.994738683E-3,-1.864211401E-3
6.322246463E1,-1.065263641E-3,-3.994738683E-3,2.663159103E-4
6.324273406E1,-1.065263641E-3,-1.864211401E-3,-1.864211401E-3
6.326313406E1,-2.130527282E-3,-7.989477599E-4,-1.864211401E-3
6.328327281E1,-1.065263641E-3,-1.864211401E-3,2.663159103E-4
6.330354219E1,-1.065263641E-3,-1.864211401E-3,2.663159103E-4
6.332381156E1,-1.065263641E-3,-1.864211401E-3,2.663159103E-4
6.334408094E1,-2.130527282E-3,-7.989477599E-4,-1.864211401E-3
6.336448094E1,-0.000000000E0,2.663159103E-4,-1.864211401E-3
6.338461974E1,1.065263641E-3,-1.864211401E-3,-7.989477599E-4
6.340488911E1,-0.000000000E0,-2.929474926E-3,-7.989477599E-4
6.342515854E1,-1.065263641E-3,-2.929474926E-3,-1.864211401E-3
6.344542792E1,-0.000000000E0,-2.929474926E-3,-1.864211401E-3
6.346569729E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
6.348596661E1,-2.130527282E-3,-1.864211401E-3,-7.989477599E-4
6.350623604E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
6.352650547E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
6.354677484E1,-1.065263641E-3,-1.864211401E-3,-7.989477599E-4
6.356700484E1,-0.000000000E0,-2.929474926E-3,-7.989477599E-4
6.358731354E1,-1.065263641E-3,-7.989477599E-4,-7.989477599E-4
6.360758292E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
6.362785234E1,1.065263641E-3,-3.994738683E-3,1.331579522E-3
6.364812172E1,-0.000000000E0,-7.989477599E-4,2.663159103E-4
6.366839109E1,-0.000000000E0,-1.864211401E-3,2.663159103E-4
6.368866047E1,-0.000000000E0,-2.929474926E-3,-1.864211401E-3
6.370892984E1,-0.000000000E0,-1.864211401E-3,-2.929474926E-3
6.372919922E1,1.065263641E-3,-7.989477599E-4,-1.864211401E-3
6.374946859E1,1.065263641E-3,-3.994738683E-3,-1.864211401E-3
6.376973802E1,-0.000000000E0,-3.994738683E-3,-2.929474926E-3
6.379000739E1,-1.065263641E-3,2.663159103E-4,-1.864211401E-3
6.381027677E1,-2.130527282E-3,2.663159103E-4,-1.864211401E-3
6.383054620E1,-0.000000000E0,-7.989477599E-4,-2.929474926E-3
6.385081557E1,1.065263641E-3,-7.989477599E-4,-1.864211401E-3
6.387108495E1,-0.000000000E0,2.663159103E-4,-1.864211401E-3
6.389135432E1,-1.065263641E-3,-7.989477599E-4,-7.989477599E-4
6.391162364E1,-1.065263641E-3,-2.929474926E-3,-7.989477599E-4
6.393189307E1,-0.000000000E0,-7.989477599E-4,-1.864211401E-3
6.395216245E1,1.065263641E-3,-1.864211401E-3,-2.929474926E-3
6.397243182E1,-0.000000000E0,-3.994738683E-3,-1.864211401E-3
6.399270120E1,-1.065263641E-3,-1.864211401E-3,-1.864211401E-3
6.401297057E1,-0.000000000E0,2.663159103E-4,-7.989477599E-4
6.403323995E1,-1.065263641E-3,-1.864211401E-3,2.663159103E-4
6.405350932E1,-0.000000000E0,-2.929474926E-3,-2.929474926E-3
6.407377870E1,1.065263641E-3,-7.989477599E-4,-1.864211401E-3
6.409404807E1,-0.000000000E0,-7.989477599E-4,-7.989477599E-4
6.411431745E1,-0.000000000E0,-7.989477599E-4,-7.989477599E-4
6.413458682E1,-0.000000000E0,2.663159103E-4,-1.864211401E-3
6.415485620E1,-0.000000000E0,-7.989477599E-4,-1.864211401E-3
6.417512557E1,-1.065263641E-3,-2.929474926E-3,2.663159103E-4
6.419539495E1,-1.065263641E-3,-2.929474926E-3,-1.864211401E-3
6.421566432E1,-0.000000000E0,-1.864211401E-3,-2.929474926E-3
6.423593370E1,1.065263641E-3,-7.989477599E-4,-7.989477599E-4
6.425620307E1,-1.065263641E-3,-1.864211401E-3,-7.989477599E-4
6.427647245E1,-1.065263641E-3,-2.929474926E-3,-1.864211401E-3
6.429674177E1,1.065263641E-3,-2.929474926E-3,-1.864211401E-3
6.431701114E1,1.065263641E-3,-7.989477599E-4,-7.989477599E-4
6.433728052E1,-2.130527282E-3,-1.864211401E-3,-7.989477599E-4
6.435754989E1,-1.065263641E-3,-2.929474926E-3,-7.989477599E-4
6.437781927E1,1.065263641E-3,-7.989477599E-4,2.663159103E-4
6.439808864E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
6.441835802E1,-0.000000000E0,-3.994738683E-3,2.663159103E-4
6.443862739E1,-1.065263641E-3,-2.929474926E-3,2.663159103E-4
6.445889677E1,1.065263641E-3,-7.989477599E-4,-7.989477599E-4
6.447916614E1,-0.000000000E0,-1.864211401E-3,2.663159103E-4
6.449943552E1,-1.065263641E-3,-2.929474926E-3,1.331579522E-3
6.451970484E1,-0.000000000E0,-1.864211401E-3,2.663159103E-4
6.453997422E1,-1.065263641E-3,1.331579522E-3,1.331579522E-3
6.456037422E1,-0.000000000E0,-1.864211401E-3,2.396843163E-3
6.458051297E1,1.065263641E-3,-5.060002208E-3,4.527370445E-3
6.460078234E1,1.065263641E-3,2.663159103E-4,4.527370445E-3
6.462105172E1,-0.000000000E0,-7.989477599E-4,2.396843163E-3
6.464132109E1,-1.065263641E-3,-5.060002208E-3,2.396843163E-3
6.466172109E1,-1.065263641E-3,-1.864211401E-3,2.396843163E-3
6.468185979E1,1.065263641E-3,-7.989477599E-4,1.331579522E-3
6.470212916E1,1.065263641E-3,-3.994738683E-3,1.331579522E-3
6.472239854E1,1.065263641E-3,-1.864211401E-3,1.331579522E-3
6.474266792E1,-0.000000000E0,2.396843163E-3,2.396843163E-3
6.476306792E1,-1.065263641E-3,1.331579522E-3,2.396843163E-3
6.478320667E1,2.130527282E-3,1.331579522E-3,1.331579522E-3
6.480347599E1,2.130527282E-3,-7.989477599E-4,2.396843163E-3
6.482374536E1,-0.000000000E0,-2.929474926E-3,4.527370445E-3
6.484401474E1,-1.065263641E-3,-2.929474926E-3,4.527370445E-3
6.486428406E1,1.065263641E-3,-7.989477599E-4,2.396843163E-3
6.488455344E1,3.195791040E-3,1.331579522E-3,1.331579522E-3
6.490482281E1,3.195791040E-3,-1.864211401E-3,1.331579522E-3
6.492509219E1,2.130527282E-3,-2.929474926E-3,2.396843163E-3
6.494536156E1,1.065263641E-3,2.663159103E-4,3.462106921E-3
6.496563094E1,1.065263641E-3,-7.989477599E-4,3.462106921E-3
6.498590026E1,2.130527282E-3,-2.929474926E-3,3.462106921E-3
6.500616963E1,1.065263641E-3,-1.864211401E-3,2.396843163E-3
6.502643901E1,1.065263641E-3,2.396843163E-3,2.396843163E-3
6.504670828E1,1.065263641E-3,3.462106921E-3,3.462106921E-3
6.506697771E1,1.065263641E-3,2.663159103E-4,3.462106921E-3
6.508724708E1,2.130527282E-3,-7.989477599E-4,2.396843163E-3
6.510751646E1,2.130527282E-3,1.331579522E-3,2.396843163E-3
6.512778578E1,3.195791040E-3,1.331579522E-3,2.396843163E-3
6.514805515E1,2.130527282E-3,1.331579522E-3,1.331579522E-3
6.516832453E1,2.130527282E-3,2.396843163E-3,2.396843163E-3
6.518859390E1,2.130527282E-3,2.663159103E-4,3.462106921E-3
6.520886328E1,2.130527282E-3,2.663159103E-4,3.462106921E-3
6.522913260E1,2.130527282E-3,2.663159103E-4,2.396843163E-3
6.524940198E1,3.195791040E-3,1.331579522E-3,2.396843163E-3
6.526967135E1,2.130527282E-3,1.331579522E-3,3.462106921E-3
6.528994068E1,2.130527282E-3,2.663159103E-4,2.396843163E-3
6.531021005E1,2.130527282E-3,2.663159103E-4,1.331579522E-3
6.533047943E1,1.065263641E-3,2.663159103E-4,2.396843163E-3
6.535074875E1,1.065263641E-3,2.663159103E-4,1.331579522E-3
6.537101763E1,1.065263641E-3,2.663159103E-4,2.663159103E-4
6.539128701E1,2.130527282E-3,1.331579522E-3,2.663159103E-4
6.541155633E1,-0.000000000E0,2.663159103E-4,-7.989477599E-4
6.543182571E1,-0.000000000E0,-2.929474926E-3,-1.864211401E-3
6.545209508E1,-1.065263641E-3,-6.125265732E-3,2.663159103E-4
6.547236440E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
6.549263378E1,-1.065263641E-3,-2.929474926E-3,-7.989477599E-4
6.551290315E1,-3.195791040E-3,-5.060002208E-3,-3.994738683E-3
6.553317248E1,-4.261054564E-3,-5.060002208E-3,-5.060002208E-3
6.555344185E1,-2.130527282E-3,-2.929474926E-3,-1.864211401E-3
6.557371117E1,-2.130527282E-3,-6.125265732E-3,-1.864211401E-3
6.559398055E1,-3.195791040E-3,-3.994738683E-3,-2.929474926E-3
6.561424992E1,-4.261054564E-3,2.663159103E-4,-2.929474926E-3
6.563451925E1,-4.261054564E-3,1.331579522E-3,-1.864211401E-3
6.565478862E1,-2.130527282E-3,-1.864211401E-3,-2.929474926E-3
6.567505800E1,-2.130527282E-3,-3.994738683E-3,-2.929474926E-3
6.569532732E1,-3.195791040E-3,-5.060002208E-3,-2.929474926E-3
6.571559670E1,-3.195791040E-3,-5.060002208E-3,-2.929474926E-3
6.573586602E1,-3.195791040E-3,-3.994738683E-3,-1.864211401E-3
6.575613539E1,-1.065263641E-3,-1.864211401E-3,-3.994738683E-3
6.577640477E1,-0.000000000E0,-2.929474926E-3,-2.929474926E-3
6.579667414E1,-2.130527282E-3,-5.060002208E-3,-2.929474926E-3
6.581694347E1,-3.195791040E-3,-2.929474926E-3,-1.864211401E-3
6.583721284E1,-1.065263641E-3,-2.929474926E-3,-7.989477599E-4
6.585748216E1,-2.130527282E-3,-3.994738683E-3,-7.989477599E-4
6.587775154E1,-2.130527282E-3,-2.929474926E-3,-7.989477599E-4
6.589815154E1,-3.195791040E-3,-7.989477599E-4,2.663159103E-4
6.591829024E1,-3.195791040E-3,-7.989477599E-4,-1.864211401E-3
6.593855961E1,-2.130527282E-3,-1.864211401E-3,-2.929474926E-3
6.595882893E1,-1.065263641E-3,-7.989477599E-4,-1.864211401E-3
6.597909831E1,-2.130527282E-3,-1.864211401E-3,-2.929474926E-3
6.599936763E1,-2.130527282E-3,-2.929474926E-3,-1.864211401E-3
6.601963701E1,-2.130527282E-3,-2.929474926E-3,-1.864211401E-3
6.603990633E1,-3.195791040E-3,-2.929474926E-3,-7.989477599E-4
6.606030633E1,-2.130527282E-3,-1.864211401E-3,-1.864211401E-3
6.608044503E1,-2.130527282E-3,-1.864211401E-3,-1.864211401E-3
6.610071440E1,-2.130527282E-3,-1.864211401E-3,-1.864211401E-3
6.612098378E1,-2.130527282E-3,-2.929474926E-3,-7.989477599E-4
6.614125310E1,-1.065263641E-3,-3.994738683E-3,2.663159103E-4
6.616165310E1,-2.130527282E-3,-2.929474926E-3,2.663159103E-4
6.618179180E1,-1.065263641E-3,-1.864211401E-3,1.331579522E-3
6.620206112E1,1.065263641E-3,-7.989477599E-4,-7.989477599E-4
6.622233050E1,2.130527282E-3,-1.864211401E-3,-2.929474926E-3
6.624259982E1,4.261054564E-3,-6.125265732E-3,-1.864211401E-3
6.626299982E1,2.130527282E-3,-3.994738683E-3,-7.989477599E-4
6.628313857E1,2.130527282E-3,-1.864211401E-3,2.663159103E-4
6.630340789E1,-0.000000000E0,-1.864211401E-3,1.331579522E-3
6.632367722E1,-2.130527282E-3,-5.060002208E-3,-7.989477599E-4
6.634394659E1,-2.130527282E-3,-2.929474926E-3,1.331579522E-3
6.636434659E1,-1.065263641E-3,2.663159103E-4,2.663159103E-4
6.638448529E1,-0.000000000E0,-7.989477599E-4,2.663159103E-4
6.640475461E1,-1.065263641E-3,2.663159103E-4,-1.864211401E-3
6.642502399E1,-1.065263641E-3,-7.989477599E-4,-7.989477599E-4
6.644529331E1,-1.065263641E-3,-7.989477599E-4,-7.989477599E-4
6.646556263E1,-0.000000000E0,-7.989477599E-4,-1.864211401E-3
6.648583201E1,-1.065263641E-3,-7.989477599E-4,-1.864211401E-3
6.650610133E1,-1.065263641E-3,-7.989477599E-4,-7.989477599E-4
6.652637070E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
6.654664003E1,1.065263641E-3,-1.864211401E-3,-1.864211401E-3
6.656704003E1,1.065263641E-3,-7.989477599E-4,-2.929474926E-3
6.658717873E1,1.065263641E-3,-1.864211401E-3,-7.989477599E-4
6.660744805E1,-2.130527282E-3,-3.994738683E-3,-7.989477599E-4
6.662771742E1,-1.065263641E-3,-7.989477599E-4,-1.864211401E-3
6.664798675E1,1.065263641E-3,-7.989477599E-4,-7.989477599E-4
6.666825612E1,-1.065263641E-3,-2.929474926E-3,2.663159103E-4
6.668852545E1,-1.065263641E-3,-1.864211401E-3,-7.989477599E-4
6.670892544E1,-1.065263641E-3,2.663159103E-4,2.663159103E-4
6.672906414E1,-2.130527282E-3,-7.989477599E-4,-7.989477599E-4
6.674933346E1,-1.065263641E-3,-1.864211401E-3,-1.864211401E-3
6.676960279E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
6.678987216E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
6.681014149E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
6.683041086E1,-1.065263641E-3,-1.864211401E-3,-7.989477599E-4
6.685068018E1,-1.065263641E-3,-1.864211401E-3,2.663159103E-4
6.687094956E1,-2.130527282E-3,-1.864211401E-3,2.663159103E-4
6.689121888E1,-2.130527282E-3,-2.929474926E-3,2.663159103E-4
6.691148820E1,-2.130527282E-3,-2.929474926E-3,2.663159103E-4
6.693175758E1,-3.195791040E-3,-1.864211401E-3,2.663159103E-4
6.695202690E1,-4.261054564E-3,-1.864211401E-3,1.331579522E-3
6.697229628E1,-5.326318089E-3,-2.929474926E-3,3.462106921E-3
6.699256560E1,-6.391582079E-3,-1.864211401E-3,5.592633970E-3
6.701283492E1,-6.391582079E-3,-7.989477599E-4,6.657897960E-3
6.703310430E1,-6.391582079E-3,2.663159103E-4,6.657897960E-3
6.705337357E1,-4.261054564E-3,2.663159103E-4,5.592633970E-3
6.707364294E1,-3.195791040E-3,-2.929474926E-3,5.592633970E-3
6.709391227E1,-4.261054564E-3,-2.929474926E-3,6.657897960E-3
6.711418164E1,-2.130527282E-3,-7.989477599E-4,3.462106921E-3
6.713445096E1,-1.065263641E-3,-5.060002208E-3,-7.989477599E-4
6.715472034E1,-2.130527282E-3,-6.125265732E-3,-7.989477599E-4
6.717498966E1,-3.195791040E-3,-2.929474926E-3,-7.989477599E-4
6.719525899E1,1.065263641E-3,-1.864211401E-3,2.663159103E-4
6.721552831E1,-2.130527282E-3,-2.929474926E-3,-7.989477599E-4
6.723579768E1,-3.195791040E-3,1.331579522E-3,1.331579522E-3
6.725606701E1,-5.326318089E-3,2.396843163E-3,5.592633970E-3
6.727633633E1,-5.326318089E-3,2.663159103E-4,6.657897960E-3
6.729660570E1,-4.261054564E-3,2.663159103E-4,7.723161485E-3
6.731687503E1,-4.261054564E-3,1.331579522E-3,7.723161485E-3
6.733714435E1,-3.195791040E-3,-7.989477599E-4,6.657897960E-3
6.735741367E1,-2.130527282E-3,-1.864211401E-3,6.657897960E-3
6.737768305E1,-3.195791040E-3,2.663159103E-4,5.592633970E-3
6.739795237E1,-4.261054564E-3,-7.989477599E-4,3.462106921E-3
6.741822170E1,-4.261054564E-3,-1.864211401E-3,5.592633970E-3
6.743849102E1,-8.522109129E-3,-7.989477599E-4,6.657897960E-3
6.745876034E1,-1.171789970E-2,2.663159103E-4,9.853689000E-3
6.747902972E1,-1.810948178E-2,1.331579522E-3,1.304947957E-2
6.749929904E1,-2.343579940E-2,2.396843163E-3,1.731053367E-2
6.751956836E1,-2.982738242E-2,1.331579522E-3,2.583264373E-2
6.753983774E1,-3.302317113E-2,1.331579522E-3,3.328948840E-2
6.756023774E1,-3.515370190E-2,9.853689000E-3,3.861580789E-2
6.758037638E1,-3.834949061E-2,1.624527015E-2,4.287686199E-2
6.760064570E1,-3.621896356E-2,2.050632425E-2,4.074633494E-2
6.762091503E1,-3.515370190E-2,2.583264373E-2,3.755054250E-2
6.764118440E1,-3.515370190E-2,2.902843431E-2,3.542001545E-2
6.766158440E1,-3.834949061E-2,2.476738021E-2,3.542001545E-2
6.768172305E1,-3.941475600E-2,2.050632425E-2,3.542001545E-2
6.770199237E1,-3.728422895E-2,1.624527015E-2,3.542001545E-2
6.772226170E1,-3.408843651E-2,1.518000662E-2,3.648528084E-2
6.774253107E1,-3.089264594E-2,1.518000662E-2,3.542001545E-2
6.776293107E1,-2.769685537E-2,1.731053367E-2,3.542001545E-2
6.778306972E1,-2.450106293E-2,2.050632425E-2,3.435475379E-2
6.780333904E1,-2.024000883E-2,2.157158963E-2,3.115896136E-2
6.782360836E1,-1.704421826E-2,1.837579720E-2,2.689790726E-2
6.784387768E1,-1.491369121E-2,1.198421605E-2,2.157158963E-2
6.786414701E1,-1.384842768E-2,1.198421605E-2,2.050632425E-2
6.788441633E1,-8.522109129E-3,1.198421605E-2,1.624527015E-2
6.790468570E1,-5.326318089E-3,7.723161485E-3,1.304947957E-2
6.792495503E1,-3.195791040E-3,8.788425475E-3,1.198421605E-2
6.794522435E1,-2.130527282E-3,8.788425475E-3,1.091895252E-2
6.796541503E1,-1.065263641E-3,3.462106921E-3,8.788425475E-3
6.798576284E1,-1.065263641E-3,1.331579522E-3,5.592633970E-3
6.800603222E1,2.130527282E-3,3.462106921E-3,6.657897960E-3
6.802630154E1,2.130527282E-3,2.396843163E-3,8.788425475E-3
6.804657096E1,-0.000000000E0,-7.989477599E-4,8.788425475E-3
6.806684029E1,-4.261054564E-3,1.331579522E-3,8.788425475E-3
6.808710961E1,-3.195791040E-3,5.592633970E-3,5.592633970E-3
6.810737893E1,-2.130527282E-3,6.657897960E-3,3.462106921E-3
6.812764826E1,-2.130527282E-3,5.592633970E-3,2.396843163E-3
6.814791758E1,-5.326318089E-3,2.663159103E-4,1.331579522E-3
6.816818690E1,-4.261054564E-3,-3.994738683E-3,2.396843163E-3
6.818845623E1,-4.261054564E-3,-2.929474926E-3,2.396843163E-3
6.820872560E1,-5.326318089E-3,-7.989477599E-4,1.331579522E-3
6.822899492E1,-7.456845604E-3,-2.929474926E-3,-1.864211401E-3
6.824926425E1,-7.456845604E-3,-6.125265732E-3,-7.989477599E-4
6.826953362E1,-6.391582079E-3,-3.994738683E-3,2.663159103E-4
6.828980289E1,-6.391582079E-3,-3.994738683E-3,2.663159103E-4
6.831007279E1,-6.391582079E-3,-8.255792782E-3,-7.989477599E-4
6.833034159E1,-8.522109129E-3,-9.321057238E-3,-7.989477599E-4
6.835061091E1,-7.456845604E-3,-9.321057238E-3,-7.989477599E-4
6.837088024E1,-6.391582079E-3,-6.125265732E-3,-1.864211401E-3
6.839114956E1,-6.391582079E-3,-2.929474926E-3,-7.989477599E-4
6.841141888E1,-6.391582079E-3,-3.994738683E-3,-1.864211401E-3
6.843181888E1,-6.391582079E-3,-6.125265732E-3,-1.864211401E-3
6.845195753E1,-5.326318089E-3,-7.190529723E-3,-1.864211401E-3
6.847222685E1,-4.261054564E-3,-7.190529723E-3,-7.989477599E-4
6.849249617E1,-5.326318089E-3,-7.190529723E-3,-2.929474926E-3
6.851276550E1,-6.391582079E-3,-7.190529723E-3,-2.929474926E-3
6.853303482E1,-5.326318089E-3,-5.060002208E-3,-2.929474926E-3
6.855330414E1,-4.261054564E-3,-5.060002208E-3,-1.864211401E-3
6.857357347E1,-2.130527282E-3,-3.994738683E-3,-3.994738683E-3
6.859384279E1,-1.065263641E-3,-7.190529723E-3,-1.864211401E-3
6.861411211E1,-2.130527282E-3,-6.125265732E-3,-7.989477599E-4
6.863438138E1,-3.195791040E-3,-1.864211401E-3,2.663159103E-4
6.865465071E1,-1.065263641E-3,-3.994738683E-3,-7.989477599E-4
6.867492008E1,-3.195791040E-3,-8.255792782E-3,-2.929474926E-3
6.869518935E1,-3.195791040E-3,-7.190529723E-3,-2.929474926E-3
6.871545867E1,-1.065263641E-3,-6.125265732E-3,-2.929474926E-3
6.873572800E1,-2.130527282E-3,-7.190529723E-3,-2.929474926E-3
6.875599732E1,-3.195791040E-3,-5.060002208E-3,-2.929474926E-3
6.877626664E1,-3.195791040E-3,-1.864211401E-3,-2.929474926E-3
6.879653596E1,-3.195791040E-3,-2.929474926E-3,-2.929474926E-3
6.881680529E1,-3.195791040E-3,-1.864211401E-3,-1.864211401E-3
6.883707461E1,-3.195791040E-3,-2.929474926E-3,-7.989477599E-4
6.885734393E1,-2.130527282E-3,-6.125265732E-3,-7.989477599E-4
6.887761326E1,-2.130527282E-3,-6.125265732E-3,-1.864211401E-3
6.889788258E1,-2.130527282E-3,-2.929474926E-3,-1.864211401E-3
6.891815190E1,-0.000000000E0,2.663159103E-4,-1.864211401E-3
6.893842123E1,-0.000000000E0,-3.994738683E-3,-2.929474926E-3
6.895869055E1,-1.065263641E-3,-5.060002208E-3,-1.864211401E-3
6.897895987E1,-1.065263641E-3,-2.929474926E-3,-1.864211401E-3
6.899922920E1,-0.000000000E0,-3.994738683E-3,-1.864211401E-3
6.901949852E1,-0.000000000E0,-3.994738683E-3,-1.864211401E-3
6.903976779E1,-0.000000000E0,-1.864211401E-3,-1.864211401E-3
6.906016779E1,1.065263641E-3,-1.864211401E-3,-1.864211401E-3
6.908030643E1,-0.000000000E0,-1.864211401E-3,-1.864211401E-3
6.910057576E1,-0.000000000E0,-7.989477599E-4,-1.864211401E-3
6.912084508E1,1.065263641E-3,-7.989477599E-4,-1.864211401E-3
6.914111440E1,1.065263641E-3,-7.989477599E-4,-2.929474926E-3
6.916151440E1,1.065263641E-3,-7.989477599E-4,-1.864211401E-3
6.918165305E1,1.065263641E-3,-7.989477599E-4,-1.864211401E-3
6.920192237E1,1.065263641E-3,-7.989477599E-4,-1.864211401E-3
6.922219170E1,2.130527282E-3,-7.989477599E-4,-1.864211401E-3
6.924246102E1,-0.000000000E0,2.663159103E-4,-1.864211401E-3
6.926286102E1,-0.000000000E0,-1.864211401E-3,-1.864211401E-3
6.928299961E1,-0.000000000E0,-1.864211401E-3,-1.864211401E-3
6.930326893E1,-1.065263641E-3,-2.929474926E-3,-1.864211401E-3
6.932353826E1,-0.000000000E0,-1.864211401E-3,-2.929474926E-3
6.934380758E1,1.065263641E-3,-7.989477599E-4,-2.929474926E-3
6.936420758E1,2.130527282E-3,2.663159103E-4,-1.864211401E-3
6.938434623E1,1.065263641E-3,2.663159103E-4,-1.864211401E-3
6.940461555E1,2.130527282E-3,-1.864211401E-3,-1.864211401E-3
6.942488487E1,1.065263641E-3,-7.989477599E-4,2.663159103E-4
