"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.773171994E0,-1.091895252E-2,3.994738683E-3,-2.902843431E-2
7.793367515E0,-5.060002208E-3,-1.664474420E-2,-2.849580161E-2
7.813564077E0,7.989477599E-4,-3.901528195E-2,-2.689790726E-2
7.833761473E0,-3.462106921E-3,-5.392897129E-2,-1.731053367E-2
7.853959390E0,-8.788425475E-3,-5.499423668E-2,-5.060002208E-3
7.874157515E0,-6.125265732E-3,-3.581948951E-2,4.527370445E-3
7.894354286E0,-2.663159103E-4,-2.090579830E-2,6.125265732E-3
7.914545015E0,7.989477599E-4,-2.729738131E-2,-2.929474926E-3
7.934730327E0,-5.592633970E-3,-3.688475490E-2,-1.518000662E-2
7.954916057E0,-1.091895252E-2,-3.102580272E-2,-1.464737486E-2
7.975102307E0,-1.304947957E-2,-1.824264042E-2,-4.527370445E-3
7.995289286E0,-1.731053367E-2,-2.143843099E-2,2.396843163E-3
8.015477098E0,-2.103895694E-2,-3.155843541E-2,9.321057238E-3
8.035665848E0,-1.358211134E-2,-3.315633163E-2,1.624527015E-2
8.055855536E0,-2.396843163E-3,-2.569948509E-2,2.050632425E-2
8.076046161E0,-2.929474926E-3,-5.992108025E-3,1.731053367E-2
8.096237723E0,-7.190529723E-3,1.944106072E-2,8.788425475E-3
8.116430119E0,-6.657897960E-3,3.595264629E-2,2.929474926E-3
8.136623244E0,-3.462106921E-3,4.021370411E-2,2.929474926E-3
8.156816994E0,-2.396843163E-3,3.701791167E-2,5.592633970E-3
8.177011265E0,-2.929474926E-3,3.328948840E-2,1.251684781E-2
8.197205848E0,-7.989477599E-4,4.074633494E-2,1.890842989E-2
8.217400640E0,-7.989477599E-4,5.566002429E-2,2.103895694E-2
8.237606265E0,-3.994738683E-3,6.684529036E-2,1.997369342E-2
8.257787307E0,1.331579522E-3,7.323687524E-2,2.263685316E-2
8.277968661E0,9.321057238E-3,7.803056389E-2,2.636527456E-2
8.298150744E0,1.198421605E-2,8.442214131E-2,2.689790726E-2
8.318333869E0,1.358211134E-2,9.241162241E-2,2.956106514E-2
8.338518244E0,1.677790284E-2,1.121189967E-1,3.542001545E-2
8.358704077E0,2.210422046E-2,1.372858584E-1,3.701791167E-2
8.378891577E0,3.275685757E-2,1.536642760E-1,2.316948399E-2
8.399080744E0,3.062633052E-2,1.872200817E-1,-2.929474926E-3
8.419271577E0,2.663159103E-4,2.292979956E-1,-1.198421605E-2
8.439463973E0,-1.358211134E-2,2.553969622E-1,2.689790726E-2
8.459657827E0,3.861580789E-2,2.980075181E-1,7.270424068E-2
8.479852932E0,1.078579426E-1,3.283675313E-1,8.442214131E-2
8.500049077E0,9.880319983E-2,3.693801761E-1,6.524740160E-2
8.520246057E0,6.098634377E-2,3.528685868E-1,2.210422046E-2
8.540443557E0,5.193160102E-2,2.841590643E-1,-8.788425475E-3
8.560641265E0,5.139897019E-2,1.494032294E-1,6.125265732E-3
8.580838765E0,3.648528084E-2,9.321057005E-4,3.009369783E-2
8.601029182E0,4.394212365E-2,-6.458161026E-2,3.914843872E-2
8.621214182E0,7.376950979E-2,-7.310371846E-2,1.091895252E-2
8.641399598E0,4.021370411E-2,-2.414153665E-1,-3.328948840E-2
8.661585640E0,-1.025316268E-1,-4.054659605E-1,-7.163897902E-2
8.681772411E0,-1.946769357E-1,-4.438154697E-1,-5.885581672E-2
8.701960015E0,-1.478053331E-1,-3.697796464E-1,8.788425475E-3
8.722148557E0,-7.110634446E-2,-2.488722205E-1,6.631266326E-2
8.742338140E0,-5.619265884E-2,-1.545963883E-1,8.229161799E-2
8.762528765E0,-6.844318658E-2,-1.290300637E-1,5.352949724E-2
8.782720327E0,-6.791055948E-2,-8.748477697E-2,1.464737486E-2
8.802912827E0,-2.902843431E-2,-5.446160212E-2,1.864211401E-3
8.823106161E0,5.060002208E-3,-8.162582666E-2,1.997369342E-2
8.843300119E0,1.837579720E-2,-1.141163707E-1,5.246423557E-2
8.863494598E0,3.701791167E-2,-1.300953180E-1,8.974846452E-2
8.883689390E0,4.074633494E-2,-6.032055244E-2,1.089232042E-1
8.903884286E0,2.956106514E-2,3.861580789E-2,1.035968885E-1
8.924090015E0,3.275685757E-2,5.566002429E-2,7.483477145E-2
8.944270432E0,8.255792782E-3,4.873581231E-2,3.808317333E-2
8.964451161E0,-7.110634446E-2,9.614004195E-2,-3.488738462E-2
8.984632619E0,-1.749695539E-1,2.356895804E-1,-1.659148186E-1
9.004815119E0,-2.394180000E-1,2.261022031E-1,-3.273022473E-1
9.024998973E0,-2.617885470E-1,2.743053809E-2,-4.636560082E-1
9.045184390E0,-3.198454082E-1,-2.275669426E-1,-3.928159773E-1
9.065371577E0,-2.772348523E-1,-3.580617309E-1,-9.986846894E-2
9.085560536E0,1.464737486E-2,-3.681817353E-1,1.547295451E-1
9.105751265E0,2.575274706E-1,-3.213101327E-1,2.197106332E-1
9.125943765E0,1.930790395E-1,-1.375521719E-1,1.419463754E-1
9.146137827E0,-2.210422046E-2,-8.641951531E-2,2.050632425E-2
9.166333244E0,-1.504684836E-1,-9.653951973E-2,-4.607265070E-2
9.186529807E0,-8.548741043E-2,6.657897960E-3,-3.595264629E-2
9.206727202E0,5.299686641E-2,1.163800508E-1,1.677790284E-2
9.226925119E0,7.376950979E-2,1.751027107E-1,7.376950979E-2
9.247123244E0,1.997369342E-2,1.973400861E-1,9.720530361E-2
9.267320640E0,-2.396843163E-3,2.031990439E-1,7.270424068E-2
9.287511265E0,-1.251684781E-2,2.085253596E-1,5.060002208E-3
9.307696473E0,-3.701791167E-2,1.474058628E-1,-6.844318658E-2
9.327882098E0,-5.406212807E-2,3.062633052E-2,-1.062600464E-1
9.348068244E0,-3.382211924E-2,-9.813741595E-2,-9.347688407E-2
9.368255119E0,-5.592633970E-3,-2.083922029E-1,-3.328948840E-2
9.388442827E0,6.125265732E-3,-1.700427085E-1,5.033370852E-2
9.408631473E0,4.340949282E-2,-2.250369452E-2,1.163800508E-1
9.428821057E0,6.897582114E-2,9.507478029E-2,1.174453199E-1
9.449011577E0,3.914843872E-2,1.447426975E-1,6.311687082E-2
9.469203036E0,7.989477599E-4,1.089232042E-1,-1.331579522E-3
9.489395327E0,-8.788425475E-3,7.536740601E-2,-2.157158963E-2
9.509588348E0,7.723161485E-3,2.689790726E-2,7.723161485E-3
9.529781994E0,3.328948840E-2,7.989477599E-4,6.151897460E-2
9.549976161E0,5.086633936E-2,3.382211924E-2,1.004010960E-1
9.570170640E0,4.873581231E-2,6.950845569E-2,9.720530361E-2
9.590365327E0,3.328948840E-2,9.773793817E-2,5.938844755E-2
9.610570848E0,2.157158963E-2,1.004010960E-1,-7.989477599E-4
9.630751473E0,-2.396843163E-3,1.105211005E-1,-3.169159219E-2
9.650932411E0,-1.837579720E-2,8.388951421E-2,-3.169159219E-2
9.671114077E0,-1.038632076E-2,4.713791609E-2,-2.370211668E-2
9.691296786E0,2.396843163E-3,2.636527456E-2,-1.624527015E-2
9.711480848E0,-5.060002208E-3,9.321057238E-3,-1.997369342E-2
9.731666473E0,-2.583264373E-2,-1.025316212E-2,-4.021370411E-2
9.751853765E0,-4.926844314E-2,-1.771000773E-2,-6.631266326E-2
9.772042827E0,-4.873581231E-2,-4.221107066E-2,-8.495477587E-2
9.792233557E0,-4.181159660E-2,-7.949529588E-2,-9.028109163E-2
9.812425952E0,-4.607265070E-2,-1.167795286E-1,-8.069372177E-2
9.832619807E0,-5.193160102E-2,-1.130511016E-1,-6.631266326E-2
9.852815015E0,-3.435475379E-2,-1.082574204E-1,-6.045371294E-2
9.873011265E0,-1.198421605E-2,-1.540637612E-1,-5.938844755E-2
9.893208348E0,-2.370211668E-2,-1.609879732E-1,-4.554001987E-2
9.913405952E0,-4.181159660E-2,-8.535424620E-2,-1.784316637E-2
9.933603765E0,-9.321057238E-3,-2.516685426E-2,-1.145158429E-2
9.953800640E0,3.595264629E-2,-2.729738131E-2,-4.926844314E-2
9.973991161E0,1.304947957E-2,-5.446160212E-2,-9.028109163E-2
9.994176265E0,-3.701791167E-2,-9.494162351E-2,-9.986846894E-2
1.001436179E1,-4.181159660E-2,-1.077247858E-1,-7.909582555E-2
1.003454783E1,-1.837579720E-2,-7.523424178E-2,-4.820318148E-2
1.005473460E1,-8.255792782E-3,-5.712476373E-2,-2.956106514E-2
1.007492220E1,-2.157158963E-2,-7.416898012E-2,-3.275685757E-2
1.009511074E1,-3.914843872E-2,-9.547425061E-2,-4.287686199E-2
1.011530022E1,-4.554001987E-2,-8.588688076E-2,-4.820318148E-2
1.013549064E1,-4.074633494E-2,-3.901528195E-2,-4.873581231E-2
1.015568199E1,-2.796317078E-2,-1.131842658E-2,-5.086633936E-2
1.017587418E1,-8.255792782E-3,-1.664474420E-2,-4.980107397E-2
1.019606710E1,1.304947957E-2,-4.807002097E-2,-3.861580789E-2
1.021626064E1,2.743053809E-2,-7.736477256E-2,-1.890842989E-2
1.023645470E1,2.423474751E-2,-3.368896246E-2,2.396843163E-3
1.025664908E1,2.796317078E-2,-1.451421715E-2,4.527370445E-3
1.027684366E1,3.062633052E-2,-6.724476814E-2,-1.091895252E-2
1.029704908E1,9.321057238E-3,-7.470161468E-2,-1.198421605E-2
1.031723033E1,-1.864211401E-3,-5.233107507E-2,-7.989477599E-4
1.033741189E1,1.038632076E-2,-3.368896246E-2,-2.929474926E-3
1.035759408E1,1.518000662E-2,-2.942790836E-2,-1.091895252E-2
1.037777720E1,-5.592633970E-3,-3.635212034E-2,-8.255792782E-3
1.039796158E1,-2.849580161E-2,-2.783001214E-2,2.396843163E-3
1.041814741E1,-3.275685757E-2,1.038632076E-2,1.864211401E-3
1.043833481E1,-2.956106514E-2,3.755054250E-2,7.989477599E-4
1.045852387E1,-3.009369783E-2,3.328948840E-2,5.592633970E-3
1.047871449E1,-2.902843431E-2,3.009369783E-2,1.198421605E-2
1.049890668E1,-1.677790284E-2,3.648528084E-2,1.251684781E-2
1.051910033E1,-8.788425475E-3,5.086633936E-2,5.592633970E-3
1.053929522E1,-2.370211668E-2,6.950845569E-2,-3.994738683E-3
1.055949116E1,-3.648528084E-2,7.856319100E-2,-6.125265732E-3
1.057968783E1,-2.796317078E-2,6.791055948E-2,3.462106921E-3
1.059988491E1,-1.091895252E-2,5.459476262E-2,1.251684781E-2
1.062008220E1,1.331579522E-3,2.423474751E-2,1.358211134E-2
1.064027845E1,-1.331579522E-3,-9.720530361E-3,1.624527015E-2
1.066046897E1,-9.853689000E-3,-1.664474420E-2,2.210422046E-2
1.068065939E1,-1.304947957E-2,-1.731053460E-3,2.423474751E-2
1.070084439E1,-1.677790284E-2,1.358211134E-2,2.370211668E-2
1.072102981E1,-2.050632425E-2,1.411474310E-2,1.677790284E-2
1.074121585E1,-2.316948399E-2,3.994738683E-3,9.853689000E-3
1.076140262E1,-2.423474751E-2,-4.926844500E-3,5.060002208E-3
1.078159022E1,-1.997369342E-2,-5.459476262E-3,7.989477599E-4
1.080177876E1,-1.571263932E-2,1.997369342E-3,-2.929474926E-3
1.082196824E1,-1.944106072E-2,6.125265732E-3,-9.321057238E-3
1.084215866E1,-2.689790726E-2,3.994738800E-4,-1.944106072E-2
1.086235002E1,-3.222422674E-2,-8.655266836E-3,-2.583264373E-2
1.088254220E1,-2.956106514E-2,-6.524739787E-3,-1.677790284E-2
1.090273512E1,-1.518000662E-2,3.062632866E-3,-6.125265732E-3
1.092292866E1,-1.864211401E-3,-5.459476262E-3,-3.994738683E-3
1.094312272E1,1.331579522E-3,-2.516685426E-2,-1.864211401E-3
1.096331710E1,2.929474926E-3,-2.463422157E-2,-3.994738683E-3
1.098351158E1,3.994738683E-3,-7.057371549E-3,-9.321057238E-3
1.100371689E1,3.462106921E-3,8.255792782E-3,-6.657897960E-3
1.102389752E1,3.994738683E-3,1.890842989E-2,-3.994738683E-3
1.104407845E1,6.657897960E-3,1.571263932E-2,-1.331579522E-3
1.106426012E1,6.125265732E-3,4.527370445E-3,1.331579522E-3
1.108444283E1,8.788425475E-3,7.190529723E-3,-4.527370445E-3
1.110462679E1,1.411474310E-2,2.396843163E-3,-1.145158429E-2
1.112481231E1,1.571263932E-2,-9.187898599E-3,-1.677790284E-2
1.114499949E1,1.837579720E-2,-1.344895363E-2,-2.423474751E-2
1.116518835E1,1.944106072E-2,-1.771000773E-2,-2.796317078E-2
1.118537887E1,1.890842989E-2,-2.996053919E-2,-2.157158963E-2
1.120557106E1,2.530001104E-2,-3.848264739E-2,-1.464737486E-2
1.122576470E1,3.275685757E-2,-4.274370521E-2,-1.944106072E-2
1.124595970E1,2.689790726E-2,-5.552686751E-2,-3.115896136E-2
1.126615574E1,1.731053367E-2,-8.215846121E-2,-3.435475379E-2
1.128635262E1,1.944106072E-2,-9.281109273E-2,-3.861580789E-2
1.130655002E1,2.316948399E-2,-8.375635743E-2,-4.234423116E-2
1.132674762E1,1.890842989E-2,-7.523424178E-2,-4.127896577E-2
1.134694460E1,1.997369342E-2,-7.150582224E-2,-3.968106955E-2
1.136713512E1,2.743053809E-2,-7.843003422E-2,-4.447475821E-2
1.138732554E1,3.169159219E-2,-9.068056941E-2,-5.299686641E-2
1.140751054E1,2.689790726E-2,-1.023984700E-1,-6.471476704E-2
1.142769595E1,1.411474310E-2,-1.087900475E-1,-6.791055948E-2
1.144788189E1,8.788425475E-3,-1.013332009E-1,-5.672528967E-2
1.146806856E1,1.677790284E-2,-8.695214242E-2,-3.542001545E-2
1.148825606E1,2.956106514E-2,-7.044056058E-2,-1.677790284E-2
1.150844449E1,4.127896577E-2,-5.659212917E-2,-1.944106072E-2
1.152863387E1,4.181159660E-2,-5.179844424E-2,-2.902843431E-2
1.154882418E1,3.808317333E-2,-4.913528636E-2,-2.902843431E-2
1.156901543E1,4.447475821E-2,-4.008054361E-2,-2.743053809E-2
1.158920752E1,4.767054692E-2,-3.102580272E-2,-2.050632425E-2
1.160940033E1,4.074633494E-2,-2.623211779E-2,-6.125265732E-3
1.162959377E1,3.701791167E-2,-1.131842658E-2,-2.929474926E-3
1.164978772E1,3.861580789E-2,-6.524739787E-3,-9.853689000E-3
1.166998199E1,4.181159660E-2,-1.664474420E-2,-1.837579720E-2
1.169017647E1,4.234423116E-2,-2.463422157E-2,-2.530001104E-2
1.171038179E1,3.755054250E-2,-1.611211337E-2,-1.944106072E-2
1.173056272E1,4.021370411E-2,5.592633970E-3,-7.190529723E-3
1.175074397E1,5.512739345E-2,2.370211668E-2,-1.864211401E-3
1.177092595E1,6.045371294E-2,1.784316637E-2,-1.997369342E-2
1.179110897E1,3.861580789E-2,-1.611211337E-2,-4.394212365E-2
1.181129324E1,7.723161485E-3,-5.073318258E-2,-5.086633936E-2
1.183147897E1,3.994738683E-3,-5.605949834E-2,-4.127896577E-2
1.185166626E1,1.731053367E-2,-5.552686751E-2,-2.583264373E-2
1.187185522E1,1.997369342E-2,-7.044056058E-2,-1.890842989E-2
1.189204585E1,1.251684781E-2,-7.150582224E-2,-2.636527456E-2
1.191223804E1,8.788425475E-3,-5.765739456E-2,-4.394212365E-2
1.193243168E1,6.657897960E-3,-4.860265180E-2,-5.459476262E-2
1.195262658E1,1.864211401E-3,-5.020054802E-2,-5.299686641E-2
1.197282252E1,7.989477599E-4,-5.978792161E-2,-4.447475821E-2
1.199301918E1,3.994738683E-3,-6.351634115E-2,-3.488738462E-2
1.201321626E1,-1.331579522E-3,-6.511423737E-2,-3.169159219E-2
1.203341356E1,-1.145158429E-2,-6.671213359E-2,-2.796317078E-2
1.205360929E1,-1.091895252E-2,-6.191844866E-2,-2.476738021E-2
1.207379970E1,-6.125265732E-3,-5.819002539E-2,-2.423474751E-2
1.209398470E1,-7.989477599E-4,-6.138581783E-2,-1.784316637E-2
1.211417012E1,6.657897960E-3,-6.245107949E-2,-1.145158429E-2
1.213435606E1,1.331579522E-3,-4.593949392E-2,-5.060002208E-3
1.215454272E1,-1.038632076E-2,-1.451421715E-2,4.527370445E-3
1.217473022E1,-1.145158429E-2,1.038632076E-2,1.571263932E-2
1.219491866E1,-1.038632076E-2,2.370211668E-2,2.370211668E-2
1.221510804E1,-2.396843163E-3,1.997369342E-2,2.210422046E-2
1.223529835E1,6.657897960E-3,1.198421605E-2,1.251684781E-2
1.225548960E1,-5.060002208E-3,1.837579720E-2,8.255792782E-3
1.227568168E1,-2.370211668E-2,3.755054250E-2,9.321057238E-3
1.229587449E1,-2.423474751E-2,6.258423626E-2,1.198421605E-2
1.231606793E1,-1.091895252E-2,6.631266326E-2,1.890842989E-2
1.233626189E1,2.929474926E-3,4.500738904E-2,1.837579720E-2
1.235645616E1,6.657897960E-3,2.530001104E-2,8.255792782E-3
1.237665064E1,-2.396843163E-3,2.796317078E-2,2.396843163E-3
1.239685595E1,-1.091895252E-2,5.619265884E-2,3.994738683E-3
1.241703647E1,-9.853689000E-3,8.016108721E-2,6.657897960E-3
1.243721731E1,-1.358211134E-2,7.163897902E-2,3.462106921E-3
1.245739887E1,-2.743053809E-2,4.713791609E-2,-6.125265732E-3
1.247758147E1,-4.127896577E-2,3.328948840E-2,-1.624527015E-2
1.249776543E1,-4.447475821E-2,2.370211668E-2,-2.050632425E-2
1.251795085E1,-4.287686199E-2,7.190529723E-3,-1.837579720E-2
1.253813793E1,-4.021370411E-2,-1.451421715E-2,-1.464737486E-2
1.255832668E1,-3.595264629E-2,-2.463422157E-2,-9.853689000E-3
1.257851710E1,-3.009369783E-2,-1.877527125E-2,-5.060002208E-3
1.259870918E1,-2.370211668E-2,-1.731053460E-3,-5.060002208E-3
1.261890283E1,-2.636527456E-2,1.677790284E-2,-6.125265732E-3
1.263909783E1,-4.074633494E-2,3.755054250E-2,-1.198421605E-2
1.265929387E1,-4.820318148E-2,5.938844755E-2,-1.997369342E-2
1.267949074E1,-4.713791609E-2,7.536740601E-2,-1.997369342E-2
1.269968814E1,-3.914843872E-2,7.376950979E-2,7.190529723E-3
1.271988574E1,-2.263685316E-2,7.483477145E-2,4.713791609E-2
1.274008272E1,3.462106921E-3,7.110634446E-2,5.832318589E-2
1.276027304E1,-1.331579522E-3,5.086633936E-2,4.021370411E-2
1.278045793E1,-3.808317333E-2,4.287686199E-2,3.914843872E-2
1.280064324E1,-4.340949282E-2,9.187898785E-2,6.897582114E-2
1.282082918E1,2.396843163E-3,1.627190262E-1,1.089232042E-1
1.284101585E1,1.837579720E-2,1.612542868E-1,1.179779470E-1
1.286120335E1,-1.251684781E-2,9.081372619E-2,9.081372619E-2
1.288139179E1,-2.050632425E-2,4.926844314E-2,6.897582114E-2
1.290158116E1,8.788425475E-3,8.229161799E-2,9.560741484E-2
1.292177147E1,3.115896136E-2,1.392832249E-1,1.328916401E-1
1.294196272E1,2.530001104E-2,1.765674502E-1,1.158474237E-1
1.296215481E1,-9.853689000E-3,1.595232338E-1,3.648528084E-2
1.298234762E1,-5.406212807E-2,8.921582997E-2,-2.157158963E-2
1.300254106E1,-5.406212807E-2,2.583264373E-2,-3.488738462E-2
1.302273502E1,-2.316948399E-2,-9.187898599E-3,-8.255792782E-3
1.304292929E1,-2.103895694E-2,-1.930790395E-2,1.518000662E-2
1.306312376E1,-4.767054692E-2,-9.187898599E-3,1.198421605E-2
1.308332908E1,-7.110634446E-2,2.370211668E-2,-9.321057238E-3
1.310350970E1,-7.962846011E-2,3.701791167E-2,-3.488738462E-2
1.312369064E1,-7.696529478E-2,8.255792782E-3,-5.299686641E-2
1.314387231E1,-7.004108280E-2,-3.368896246E-2,-4.607265070E-2
1.316405502E1,-5.566002429E-2,-3.581948951E-2,-7.190529723E-3
1.318423897E1,-3.009369783E-2,1.464737486E-2,3.755054250E-2
1.320442439E1,2.396843163E-3,9.614004195E-2,6.364950538E-2
1.322461147E1,2.103895694E-2,1.414137483E-1,6.151897460E-2
1.324480022E1,1.624527015E-2,1.233042628E-1,3.595264629E-2
1.326499064E1,-2.929474926E-3,8.815056831E-2,1.464737486E-2
1.328518272E1,-3.435475379E-2,6.897582114E-2,2.370211668E-2
1.330537627E1,-6.205160543E-2,4.607265070E-2,3.222422674E-2
1.332557116E1,-7.110634446E-2,5.193160102E-2,3.435475379E-2
1.334576710E1,-4.234423116E-2,6.791055948E-2,3.808317333E-2
1.336596387E1,-9.853689000E-3,5.619265884E-2,3.648528084E-2
1.338616116E1,-1.784316637E-2,2.689790726E-2,1.411474310E-2
1.340635866E1,-5.406212807E-2,1.677790284E-2,-1.890842989E-2
1.342655595E1,-6.578002870E-2,3.328948840E-2,-2.849580161E-2
1.344674627E1,-4.074633494E-2,4.713791609E-2,-1.784316637E-2
1.346693116E1,-1.411474310E-2,4.820318148E-2,-1.518000662E-2
1.348711647E1,-9.321057238E-3,1.091895252E-2,-2.902843431E-2
1.350730241E1,-1.837579720E-2,-3.635212034E-2,-3.062633052E-2
1.352748908E1,-2.636527456E-2,-4.860265180E-2,-1.890842989E-2
1.354767658E1,-1.784316637E-2,-3.102580272E-2,-4.527370445E-3
1.356786502E1,-6.657897960E-3,-1.664474420E-2,-3.994738683E-3
1.358805439E1,-1.145158429E-2,-3.422159329E-2,-1.731053367E-2
1.360824470E1,-2.530001104E-2,-5.126581341E-2,-3.222422674E-2
1.362843595E1,-2.263685316E-2,-4.167843983E-2,-2.530001104E-2
1.364862804E1,-2.929474926E-3,-9.187898599E-3,-2.929474926E-3
1.366882085E1,9.321057238E-3,1.304947957E-2,1.677790284E-2
1.368901429E1,3.462106921E-3,2.210422046E-2,1.837579720E-2
1.370920824E1,-5.592633970E-3,1.731053367E-2,6.657897960E-3
1.372940252E1,-6.125265732E-3,1.145158429E-2,-2.929474926E-3
1.374959699E1,-3.994738683E-3,2.396843163E-3,-7.190529723E-3
1.376980231E1,-5.060002208E-3,-1.078579482E-2,-3.462106921E-3
1.378998272E1,2.396843163E-3,-1.238369010E-2,8.255792782E-3
1.381016345E1,1.464737486E-2,-8.655266836E-3,1.677790284E-2
1.383034491E1,1.731053367E-2,-3.861580743E-3,1.784316637E-2
1.385052741E1,1.304947957E-2,-7.590003312E-3,1.784316637E-2
1.387071126E1,1.145158429E-2,-7.057371549E-3,1.890842989E-2
1.389089668E1,1.677790284E-2,1.997369342E-3,2.050632425E-2
1.391108376E1,2.316948399E-2,1.997369342E-3,1.997369342E-2
1.393127262E1,2.210422046E-2,-5.459476262E-3,1.251684781E-2
1.395146314E1,1.145158429E-2,-1.398158539E-2,6.657897960E-3
1.397165533E1,5.592633970E-3,-1.504684892E-2,6.657897960E-3
1.399184897E1,9.853689000E-3,-5.459476262E-3,1.198421605E-2
1.401204397E1,1.677790284E-2,5.592633970E-3,1.411474310E-2
1.403224002E1,1.677790284E-2,5.060002208E-3,8.788425475E-3
1.405243689E1,1.251684781E-2,-5.459476262E-3,2.396843163E-3
1.407263429E1,1.464737486E-2,-1.344895363E-2,-1.331579522E-3
1.409283189E1,1.890842989E-2,-1.824264042E-2,2.396843163E-3
1.411302845E1,1.890842989E-2,-2.303632535E-2,8.788425475E-3
1.413321887E1,1.731053367E-2,-2.942790836E-2,1.198421605E-2
1.415340918E1,1.624527015E-2,-3.581948951E-2,1.038632076E-2
1.417359408E1,1.251684781E-2,-4.647212476E-2,6.125265732E-3
1.419377939E1,7.723161485E-3,-5.659212917E-2,2.929474926E-3
1.421396522E1,5.592633970E-3,-5.659212917E-2,2.929474926E-3
1.423415179E1,6.125265732E-3,-4.966791719E-2,5.060002208E-3
1.425433918E1,6.657897960E-3,-4.167843983E-2,2.929474926E-3
1.427452752E1,5.592633970E-3,-3.475422785E-2,-7.989477599E-4
1.429471679E1,1.331579522E-3,-2.676474862E-2,2.663159103E-4
1.431490699E1,-7.989477599E-4,-1.611211337E-2,-2.663159103E-4
1.433509814E1,-5.060002208E-3,-1.238369010E-2,1.331579522E-3
1.435529012E1,-5.060002208E-3,-1.025316212E-2,5.060002208E-3
1.437548293E1,7.989477599E-4,-1.025316212E-2,6.657897960E-3
1.439567637E1,5.592633970E-3,-1.185105834E-2,9.321057238E-3
1.441587033E1,7.723161485E-3,-1.504684892E-2,1.677790284E-2
1.443606460E1,1.251684781E-2,-7.057371549E-3,2.316948399E-2
1.445625908E1,1.411474310E-2,1.198421605E-2,2.530001104E-2
1.447646439E1,1.358211134E-2,1.677790284E-2,2.316948399E-2
1.449664502E1,1.518000662E-2,8.255792782E-3,2.050632425E-2
1.451682595E1,1.411474310E-2,5.592633970E-3,2.050632425E-2
1.453700762E1,1.198421605E-2,6.657897960E-3,2.476738021E-2
1.455719033E1,1.518000662E-2,1.198421605E-2,3.275685757E-2
1.457737429E1,2.050632425E-2,1.944106072E-2,3.648528084E-2
1.459755970E1,1.890842989E-2,3.009369783E-2,3.382211924E-2
1.461774679E1,1.251684781E-2,3.382211924E-2,2.743053809E-2
1.463793554E1,7.723161485E-3,3.115896136E-2,2.316948399E-2
1.465812595E1,1.145158429E-2,3.755054250E-2,2.743053809E-2
1.467831793E1,1.890842989E-2,5.033370852E-2,3.009369783E-2
1.469851137E1,2.103895694E-2,4.873581231E-2,2.902843431E-2
1.471870606E1,1.464737486E-2,3.648528084E-2,2.476738021E-2
1.473890179E1,9.321057238E-3,3.115896136E-2,2.050632425E-2
1.475909835E1,7.190529723E-3,3.382211924E-2,2.157158963E-2
1.477929543E1,8.255792782E-3,4.127896577E-2,2.157158963E-2
1.479949272E1,9.853689000E-3,3.808317333E-2,1.784316637E-2
1.481968460E1,1.038632076E-2,3.009369783E-2,1.091895252E-2
1.483987658E1,6.657897960E-3,2.583264373E-2,2.663159103E-4
1.486007939E1,1.864211401E-3,2.370211668E-2,-4.527370445E-3
1.488026106E1,-2.929474926E-3,1.890842989E-2,-2.396843163E-3
1.490044304E1,-2.929474926E-3,1.038632076E-2,1.331579522E-3
1.492062564E1,4.527370445E-3,-1.731053460E-3,3.994738683E-3
1.494080918E1,7.190529723E-3,-1.824264042E-2,2.396843163E-3
1.496099387E1,7.989477599E-4,-1.930790395E-2,-1.864211401E-3
1.498117991E1,-6.657897960E-3,-8.122635074E-3,-2.929474926E-3
1.500136741E1,-3.994738683E-3,-4.394212738E-3,-3.462106921E-3
1.502155637E1,-1.331579522E-3,-8.655266836E-3,-3.994738683E-3
1.504174679E1,2.663159103E-4,-2.516685426E-2,-7.723161485E-3
