"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.620179052E1,-3.898998022E0,1.133973122E0,-1.735048175E0
3.622206021E1,-3.718036413E0,1.713742852E0,-1.860749245E0
3.624232990E1,-2.467683315E0,2.185654640E0,-1.679121852E0
3.626259959E1,-1.099751592E0,2.176599979E0,-1.246225357E0
3.628286932E1,-7.333008647E-1,1.442233801E0,-8.591351509E-1
3.630313901E1,-9.016125202E-1,6.641919017E-1,-7.249119282E-1
3.632340865E1,-1.106143117E0,2.829606533E-1,-7.424887419E-1
3.634367834E1,-6.853640079E-1,-7.985482812E-1,-1.110537291E0
3.636394802E1,-2.258358896E-1,-1.285773158E0,-1.769136548E0
3.638421771E1,-4.261054695E-1,-2.106558830E-1,-1.905490279E0
3.640448740E1,-4.085285962E-1,2.163816839E-1,-1.178581119E0
3.642475708E1,-1.597895473E-1,-1.179779470E-1,-4.555333555E-1
3.644502677E1,1.021321490E-1,-2.234390527E-1,-8.695214242E-2
3.646529646E1,3.391533196E-1,-2.111885101E-1,2.255695760E-1
3.648556610E1,5.307676196E-1,-4.002728164E-1,5.125249624E-1
3.650583578E1,7.938877344E-1,-1.238901615E0,7.740471959E-1
3.652610547E1,1.019191027E0,-2.232526302E0,1.068459392E0
3.654637505E1,-3.850927949E-1,-1.921069860E0,5.103944540E-1
3.656664479E1,-5.347623229E-1,1.048752069E0,-2.054627180E0
3.658691448E1,4.988096952E-1,2.302167892E0,-1.567934871E0
3.660718412E1,7.235803008E-1,1.669134974E0,-4.554001987E-2
3.662745380E1,6.942855716E-1,2.270742655E0,5.748428702E-1
3.664772344E1,9.334372878E-1,2.951313019E0,8.166577220E-1
3.666799313E1,9.867004752E-1,2.089248419E0,1.015861988E0
3.668826281E1,3.966775537E-1,1.300553799E0,1.287903786E0
3.670853245E1,-9.964209795E-1,-3.581948876E-1,6.222470999E-1
3.672880214E1,-1.425589085E0,-1.411474347E0,-4.660528526E-2
3.674907177E1,-7.998798490E-1,5.269060135E-1,2.292979956E-1
3.676934141E1,-6.870950758E-2,1.818138719E0,5.279712677E-1
3.678961110E1,7.257108688E-1,1.411873817E0,8.528767228E-1
3.680988073E1,9.211867452E-1,9.592698812E-1,1.086036325E0
3.683028073E1,5.563339591E-1,9.938910007E-1,1.227183700E0
3.685042005E1,2.938795984E-1,1.079112053E0,1.438638568E0
3.687068969E1,3.077280223E-1,5.929523706E-1,1.557415485E0
3.689095938E1,3.577954173E-1,-5.423523784E-1,1.622263312E0
3.691122901E1,4.808333814E-1,-2.048901558E0,1.697897077E0
3.693149865E1,1.145291567E0,-2.910966158E0,1.722398162E0
3.695176834E1,3.390334606E0,-1.202682614E0,1.877393961E0
3.697203797E1,4.529900551E0,-2.929474926E-3,1.441301703E0
3.699230761E1,4.250268936E0,4.171838760E-1,6.462155581E-1
3.701257724E1,3.145457268E0,1.807486057E0,3.336938322E-1
3.703284693E1,1.245426297E0,2.230795145E0,2.026664019E-1
3.705311656E1,-1.709748209E-1,1.428918004E0,3.435475379E-2
3.707338620E1,-3.584612012E-1,2.834932804E-1,1.997369342E-2
3.709365584E1,2.012016773E-1,-3.480748832E-1,3.299654126E-1
3.711392552E1,5.137233734E-1,-9.056072235E-1,5.269060135E-1
3.713419516E1,4.222438633E-1,-1.530251265E0,3.795001805E-1
3.715459516E1,2.587259114E-1,-1.360874295E0,1.552621722E-1
3.717473443E1,5.169191957E-1,4.107922912E-1,-8.748477697E-2
3.719500412E1,8.743151426E-1,2.089781046E0,-2.611227632E-1
3.721527375E1,1.036102057E0,2.309092045E0,-4.177165031E-1
3.723554339E1,8.620646000E-1,1.173787355E0,-5.226449966E-1
3.725594339E1,-7.456845790E-2,-6.568682194E-1,-3.649859428E-1
3.727608271E1,-1.292431116E0,-1.366733193E0,-3.532680571E-1
3.729635235E1,-2.344645262E0,-7.314366698E-1,-8.197203875E-1
3.731662198E1,-3.251051426E0,2.323606312E-1,-1.188701034E0
3.733689167E1,-3.928825378E0,8.820382953E-1,-1.457680106E0
3.735729167E1,-4.141878128E0,1.308010578E0,-1.691905022E0
3.737743094E1,-4.032155991E0,2.178730488E0,-1.815475583E0
3.739770058E1,-3.645065784E0,3.073818207E0,-1.818671346E0
3.741797026E1,-2.423474789E0,2.509894371E0,-1.634513855E0
3.743823990E1,-1.306279540E0,2.099900961E0,-1.261671662E0
3.745863990E1,-9.064062238E-1,1.470463276E0,-9.145288467E-1
3.747877922E1,-9.777788520E-1,9.821730852E-1,-7.344992757E-1
3.749904880E1,-1.002812505E0,4.613923132E-1,-6.716487408E-1
3.751931849E1,-8.137282729E-1,-3.549990952E-1,-9.416930676E-1
3.753958813E1,-8.254461884E-1,-6.233124137E-1,-1.537042260E0
3.755985781E1,-1.081109405E0,7.683213800E-2,-1.958753467E0
3.758012745E1,-1.001747251E0,6.189181805E-1,-1.600425482E0
3.760039709E1,-5.763076544E-1,5.056007504E-1,-8.506129980E-1
3.762066677E1,-1.102547869E-1,1.029310971E-1,-3.458112180E-1
3.764093641E1,2.161153555E-1,-1.669800729E-1,-8.801741153E-2
3.766120604E1,4.584628344E-1,-7.506113648E-1,1.147821546E-1
3.768147573E1,6.175866127E-1,-2.192046165E0,4.748412669E-1
3.770174537E1,2.858901322E-1,-4.139481544E0,1.025316238E0
3.772201500E1,-4.697812796E-1,-1.146223664E0,-4.842954874E-1
3.774228469E1,-1.006674170E-1,3.170757294E0,-1.656351805E0
3.776255432E1,1.904158667E-2,2.390584707E0,-6.764423847E-1
3.778282396E1,4.430165291E-1,1.743570209E0,-1.274321675E-1
3.780309360E1,1.075516820E0,2.846917152E0,7.042724490E-1
3.782336328E1,1.303483248E0,2.819752932E0,9.423588514E-1
3.784363292E1,-1.283376336E0,8.133288026E-1,6.105292439E-1
3.786390255E1,-2.286588430E0,-1.934385657E0,8.017440438E-1
3.788417224E1,-1.135837317E0,-3.709780574E-1,1.340101719E0
3.790444188E1,1.229047924E-1,1.993907213E0,1.545164943E0
3.792471151E1,1.041960955E0,2.636127949E0,1.560478091E0
3.794498120E1,1.353550673E0,2.408694267E0,1.533447027E0
3.796525084E1,1.150617838E0,1.343164325E0,1.512674332E0
3.798552047E1,7.502118945E-1,5.299686641E-2,1.580185413E0
3.800579016E1,3.679154217E-1,-9.418262243E-1,1.808684468E0
3.802605979E1,1.735048145E-1,-1.825728774E0,2.066478252E0
3.804632943E1,3.679154217E-1,-2.808700800E0,2.140380859E0
3.806659906E1,1.659148097E0,-3.030275583E0,2.115880013E0
3.808686875E1,4.037881851E0,-5.013396740E-1,2.190448284E0
3.810713839E1,4.502736092E0,9.395625591E-1,1.510543823E0
3.812740802E1,3.674227476E0,1.590838075E0,7.548724413E-1
3.814767766E1,2.085253477E0,1.806420803E0,1.573926955E-1
3.816794735E1,6.229129434E-1,1.010402560E0,-3.798996508E-1
3.818821698E1,-6.870950758E-2,-1.691105962E-1,-5.498092175E-1
3.820848662E1,-1.794969290E-1,-1.292164803E0,-3.980091214E-1
3.822875625E1,9.840372950E-2,-1.747964501E0,-1.540637612E-1
3.824902589E1,7.843003273E-1,-6.291713119E-1,1.877527237E-1
3.826929552E1,1.308809519E0,3.921501637E-1,4.290349185E-1
3.828956516E1,1.670333385E0,7.392929792E-1,5.157207847E-1
3.830983485E1,1.413205385E0,3.122554123E-1,6.643250585E-1
3.833010448E1,7.203845382E-1,-2.047969401E-1,6.872282028E-1
3.835037412E1,4.707133770E-1,2.568616867E-1,4.263717830E-1
3.837064375E1,3.572627902E-1,9.853688478E-1,2.825611830E-1
3.839091339E1,-2.210422009E-1,6.141244769E-1,1.057274193E-1
3.841118302E1,-9.410272837E-1,-6.147902608E-1,-3.351585865E-1
3.843145266E1,-1.422925949E0,-1.554619074E0,-8.431561589E-1
3.845172229E1,-1.663675547E0,-7.697861195E-1,-1.232909560E0
3.847199193E1,-2.050765753E0,4.763059914E-1,-1.246757984E0
3.849226156E1,-3.303116322E0,6.711161137E-1,-9.933583736E-1
3.851253120E1,-3.966642380E0,7.845667005E-1,-1.344229579E0
3.853280084E1,-3.979958057E0,1.523193836E0,-1.729189157E0
3.855307047E1,-3.722830057E0,2.662226915E0,-1.838378787E0
3.857334011E1,-3.078478813E0,2.976346731E0,-1.725993395E0
3.859360974E1,-1.778590798E0,2.080193520E0,-1.510410666E0
3.861387938E1,-8.131956458E-1,1.563673854E0,-1.130111575E0
3.863414901E1,-3.893538713E-1,7.115961313E-1,-7.978824377E-1
3.865454901E1,-3.312969804E-1,-2.404832691E-1,-5.689839721E-1
3.867468823E1,-2.876211703E-1,-8.278430104E-1,-7.893603444E-1
3.869495787E1,-4.319643974E-1,-7.404913902E-1,-1.490170717E0
3.871522750E1,-7.631282210E-1,-7.909582555E-2,-2.048235655E0
3.873549714E1,-6.656566262E-1,1.844237745E-1,-1.690839767E0
3.875589708E1,-3.036001325E-1,-9.400951862E-2,-8.815056682E-1
3.877603630E1,9.307741374E-2,-3.864243925E-1,-2.728406489E-1
3.879630594E1,4.462123215E-1,-4.290349185E-1,4.713791609E-2
3.881657558E1,6.926876903E-1,-4.976112843E-1,2.969422340E-1
3.883684521E1,9.142625332E-1,-8.848345876E-1,6.419544816E-1
3.885724521E1,9.371656775E-1,-1.556217074E0,1.255945802E0
3.887738443E1,-1.278316379E-1,-2.600574970E0,1.579120159E0
3.889765406E1,-1.081109405E0,-1.228248954E0,-5.519397259E-1
3.891792370E1,2.251701057E-1,6.940192580E-1,-2.091911554E0
3.893819328E1,2.944122255E-1,3.548659384E-1,-1.033305764E0
3.895846292E1,1.649827063E-1,1.729721785E0,-4.480765164E-1
3.897873255E1,-4.649875760E-1,3.525356770E0,-1.008272052E0
3.899900214E1,-1.677923441E0,2.054627180E0,-1.046088934E0
3.901927177E1,-2.156226873E0,-3.600591183E0,9.295756817E-1
3.903954136E1,-8.930904269E-1,-2.223737836E-1,2.306029558E0
3.905981099E1,9.147951752E-2,2.834133863E0,2.464753866E0
3.908008058E1,6.857634783E-1,3.477952719E0,2.071804523E0
3.910035021E1,9.020119905E-1,2.314418316E0,1.629187584E0
3.912061979E1,9.621993899E-1,5.263733864E-1,1.506815434E0
3.914088943E1,8.412919641E-1,-1.025316238E0,1.769802332E0
3.916115901E1,5.717802644E-1,-2.533463240E0,2.101498842E0
3.918142865E1,4.924181104E-1,-3.705386400E0,2.342781067E0
3.920169823E1,1.258742094E0,-4.366782188E0,2.405098915E0
3.922196781E1,4.274237156E0,-1.336905837E0,2.611760139E0
3.924223745E1,5.061866283E0,1.084438443E0,1.886448741E0
3.926250703E1,3.830688000E0,2.223338366E0,1.179246902E0
3.928277662E1,1.721998692E0,1.606817007E0,5.226449966E-1
3.930304625E1,3.732417524E-1,-6.382260919E-1,-2.153164148E-1
3.932331584E1,1.042626798E-1,-2.655302763E0,-5.514070988E-1
3.934358542E1,1.239700541E-1,-3.357178450E0,-4.512723088E-1
3.936385505E1,1.990711391E-1,-2.649443865E0,-2.291648388E-1
3.938412464E1,5.328981280E-1,-6.137250066E-1,2.423474751E-2
3.940439422E1,1.180445313E0,1.569532871E0,1.978727281E-1
3.942466380E1,2.088449478E0,2.922550917E0,3.645864725E-1
3.944493344E1,2.616154432E0,1.554086447E0,5.567334294E-1
3.946520302E1,1.475523353E0,-4.599275887E-1,1.047686815E0
3.948547261E1,6.791055668E-3,-1.421594381E0,1.095623612E0
3.950574219E1,-4.830970466E-1,-4.109254479E-1,7.735145688E-1
3.952601177E1,-2.407495826E-1,1.186570525E0,4.711128473E-1
3.954628141E1,-3.344927728E-1,4.906870723E-1,2.210422046E-2
3.956655099E1,-6.640587449E-1,-1.880589843E0,-5.514070988E-1
3.958682058E1,-9.815073013E-1,-2.727740765E0,-9.832383394E-1
3.960709016E1,-1.666871309E0,-1.549292803E0,-1.141296864E0
3.962735974E1,-2.696714878E0,-2.415485233E-1,-1.285107374E0
3.964762933E1,-3.367032051E0,5.593965650E-1,-1.438505411E0
3.966789891E1,-3.542268038E0,1.351153731E0,-1.511475921E0
3.968816854E1,-3.337737322E0,1.945437670E0,-1.472593784E0
3.970843813E1,-2.679670572E0,8.841688037E-1,-1.695633411E0
3.972870771E1,-2.208291531E0,7.797729969E-1,-1.810681820E0
3.974897729E1,-2.071538210E0,1.555151701E0,-1.653156042E0
3.976924688E1,-1.914944530E0,2.146772623E0,-1.294162154E0
3.978951651E1,-1.607749104E0,2.062084198E0,-8.649940491E-1
3.980978610E1,-1.021454692E0,1.271258950E0,-5.780386925E-1
3.983005568E1,-3.635212034E-2,-7.143924236E-1,-8.218508959E-1
3.985032526E1,1.729721874E-1,-1.579652786E0,-1.441168547E0
3.987059485E1,-5.672528744E-1,-5.247755051E-1,-2.013614655E0
3.989086448E1,-6.123934388E-1,1.604553312E-1,-1.703090191E0
3.991113406E1,-9.108003974E-2,1.268995255E-1,-9.001477957E-1
3.993140360E1,5.046686530E-1,-1.275653243E-1,-1.865542978E-1
3.995167323E1,8.700540662E-1,-1.834916621E-1,2.266348451E-1
3.997194281E1,1.098952651E0,-4.396875799E-1,6.094639897E-1
3.999221240E1,1.316799045E0,-1.088166833E0,1.110004663E0
4.001248203E1,1.270460010E0,-1.942375064E0,1.630252838E0
4.003275162E1,-6.480797529E-1,-2.954641819E0,8.688556552E-1
4.005302125E1,-9.538104534E-1,-4.290349185E-1,-2.536525965E0
4.007329084E1,-1.512674391E-1,-1.573926955E-1,-2.536525965E0
4.009356042E1,1.047953144E-1,1.183774248E-1,-9.044088125E-1
4.011383005E1,4.307659864E-1,2.308559418E0,-9.334372729E-2
4.013409964E1,9.637972713E-1,3.785813808E0,7.420892715E-1
4.015449964E1,1.086702108E0,3.460908413E0,1.791640282E0
4.017463886E1,1.543300748E-1,1.104145765E0,2.228797913E0
4.019490849E1,-2.056092024E0,-1.244760513E0,1.089232087E0
4.021517808E1,-1.837712884E0,-1.000415683E0,3.880222738E-1
4.023544771E1,-8.366314173E-1,8.186551332E-1,5.455481410E-1
4.025584771E1,1.282311082E-1,1.012000442E0,7.554050684E-1
4.027598693E1,5.307676196E-1,1.061268896E-1,8.267777562E-1
4.029625656E1,5.446160436E-1,-9.088030457E-1,8.038745522E-1
4.031652620E1,6.149234176E-1,-1.642503381E0,1.024783611E0
4.033679578E1,8.119972348E-1,-1.791640282E0,1.293762684E0
4.035720375E1,8.828372359E-1,-1.872600317E0,1.394430161E0
4.037749938E1,9.941573143E-1,-2.013747692E0,1.298023701E0
4.039776781E1,1.844503999E0,-1.612676024E0,1.000948310E0
4.041802084E1,4.162517548E0,5.290365815E-1,7.617966533E-1
4.043813313E1,4.999015808E0,1.831454515E0,5.993439555E-1
4.045853547E1,4.399938107E0,2.562092304E0,5.402218103E-1
4.047867641E1,2.732134819E0,1.976863027E0,4.253064990E-1
4.049894745E1,6.330329180E-1,-2.031990439E-1,3.193127811E-1
4.051921818E1,-4.665854871E-1,-1.449823856E0,3.251717389E-1
4.053948865E1,-3.344927728E-1,-1.082840443E0,4.418180883E-1
4.055975906E1,5.440834165E-1,4.021370411E-2,6.984134912E-1
4.058002927E1,1.070190430E0,6.052029133E-1,8.880304098E-1
4.060029932E1,1.003744721E0,7.803056240E-1,9.343693852E-1
4.062056938E1,5.371592045E-1,3.234406710E-1,8.294408917E-1
4.064083932E1,3.205111921E-1,-1.145158429E-2,5.301018357E-1
4.066110922E1,6.889592409E-1,5.796365738E-1,2.601906359E-1
4.068137906E1,9.941573143E-1,1.061002612E0,-5.086633936E-2
4.070164891E1,6.399571300E-1,9.853688478E-1,-7.097318769E-2
4.072191865E1,-8.575372398E-2,1.268995255E-1,-2.103895694E-2
4.074218844E1,-5.507413149E-1,-7.356976867E-1,-3.271690905E-1
4.076245823E1,-1.046488404E0,-8.821714520E-1,-7.195855975E-1
4.078272797E1,-1.960750937E0,-8.081356287E-1,-1.116928935E0
4.080299771E1,-2.950114489E0,-5.002744198E-1,-1.362871647E0
4.082326745E1,-3.671697378E0,3.808317333E-2,-1.470463276E0
4.084353714E1,-3.844669580E0,1.005076289E0,-1.533313870E0
4.086380688E1,-3.599259615E0,2.123336792E0,-1.674860716E0
4.088407656E1,-3.289267778E0,2.320277452E0,-2.021071434E0
4.090434630E1,-2.355830431E0,1.296292663E0,-2.081258774E0
4.092461599E1,-1.678456068E0,1.190298915E0,-1.672730207E0
4.094488563E1,-1.352085829E0,1.188701034E0,-1.122787833E0
4.096515542E1,-1.155012131E0,1.039164662E0,-7.568697929E-1
4.098542516E1,-7.338334918E-1,2.786996067E-1,-6.689855456E-1
4.100569490E1,1.292963773E-1,-1.735713959E0,-1.152482152E0
4.102610281E1,1.729721874E-1,-2.064880371E0,-1.919871449E0
4.104640261E1,-4.527370334E-1,-5.812344551E-1,-2.160088301E0
4.106670584E1,-4.213117659E-1,-3.523359597E-1,-1.309075832E0
4.108693932E1,-1.557948068E-2,-7.815040350E-1,-3.767038584E-1
4.110724703E1,3.870901763E-1,-8.816388249E-1,7.536740601E-2
4.112751172E1,6.069339514E-1,-8.427566886E-1,3.976096511E-1
4.114774193E1,6.820350289E-1,-1.080709934E0,6.941524148E-1
4.116801156E1,7.273087502E-1,-1.752225518E0,9.610009789E-1
4.118828120E1,4.818986356E-1,-2.609629631E0,1.299088955E0
4.120855089E1,-1.508147001E0,-2.194176674E0,3.358243704E-1
4.122882068E1,-7.657914162E-1,3.585943878E-1,-2.210555315E0
4.124909037E1,7.321024537E-1,5.205144286E-1,-1.532781243E0
4.126936005E1,9.467530847E-1,5.993439555E-1,-2.169143111E-1
4.128962979E1,7.459508777E-1,2.420944691E0,4.572644234E-1
4.130989953E1,9.190561771E-1,3.991276503E0,8.129293323E-1
4.133016927E1,1.036102057E0,3.565304279E0,6.302366257E-1
4.135043901E1,-3.382211924E-1,2.836264372E0,-1.567269117E-1
4.137070880E1,-1.838245511E0,-1.709614992E0,-2.446111590E-1
4.139097860E1,-1.544898629E0,-1.200019479E0,5.274386406E-1
4.141124834E1,-5.731118321E-1,7.360971570E-1,1.220259547E0
4.143151808E1,4.009386003E-1,1.078046799E0,1.329449058E0
4.145178776E1,8.157256246E-1,8.623309135E-1,1.208541632E0
4.147205766E1,7.901592851E-1,3.009369783E-2,1.276718497E0
4.149232745E1,5.467465520E-1,-7.831019163E-1,1.462607026E0
4.151259729E1,3.540669978E-1,-1.417865872E0,1.697364450E0
4.153286708E1,3.418164849E-1,-2.079794168E0,1.846501350E0
4.155313688E1,6.133255363E-1,-3.052646160E0,1.873132944E0
4.157341063E1,2.218278408E0,-2.888595581E0,1.742105484E0
4.159371906E1,4.812594891E0,-7.836345434E-1,1.458878517E0
4.161398433E1,5.155609608E0,6.221139431E-1,1.110537291E0
4.163421511E1,3.893538713E0,1.918273449E0,7.133271694E-1
4.165448516E1,1.611211300E0,1.798964024E0,2.862896025E-1
4.167475511E1,1.691105962E-2,-4.340949282E-2,-1.263668984E-1
4.169502511E1,-4.889560044E-1,-1.302817464E0,-7.416898012E-2
4.171529500E1,-1.539305896E-1,-1.419996381E0,1.760348231E-1
4.173556495E1,5.973466039E-1,-7.245124578E-1,3.928159773E-1
4.175583490E1,1.151150465E0,1.624527015E-2,6.201165915E-1
4.177610479E1,1.472860098E0,6.668550372E-1,8.012114167E-1
4.179637469E1,1.188967347E0,4.832302332E-1,9.460873008E-1
4.181664464E1,5.898897648E-1,-3.528685868E-1,8.203861713E-1
4.183691844E1,5.302349925E-1,-2.724411786E-1,4.428833723E-1
4.185722297E1,9.110667109E-1,7.510108948E-1,7.323687524E-2
4.187745370E1,6.948181987E-1,1.109472036E0,2.210422046E-2
4.189772375E1,-2.412822098E-1,4.713791609E-2,4.980107397E-2
4.191799370E1,-1.064597845E0,-1.021587849E0,-3.623228073E-1
4.193826365E1,-1.703489661E0,-8.321040869E-1,-8.053393364E-1
4.195853360E1,-2.547578096E0,-7.378282547E-1,-1.230246305E0
4.197880354E1,-3.239333630E0,-7.026745081E-1,-1.580718040E0
4.199907349E1,-3.615238428E0,-2.985401452E-1,-1.670067072E0
4.201934344E1,-3.697263718E0,9.693899155E-1,-1.553021193E0
4.203961344E1,-3.438404799E0,2.467816353E0,-1.546097040E0
4.205988334E1,-2.752508163E0,1.952361941E0,-1.886315584E0
4.208015328E1,-1.857420325E0,1.003478408E0,-1.995505095E0
4.210042323E1,-1.617869139E0,1.122787833E0,-1.610012889E0
4.212069313E1,-1.560344934E0,1.298955798E0,-1.131709456E0
4.214096308E1,-1.474058509E0,1.453951716E0,-7.376950979E-1
4.216123308E1,-8.893619776E-1,5.908218622E-1,-5.716471076E-1
4.218150302E1,2.784332931E-1,-1.610545516E0,-1.040229917E0
4.220177297E1,4.398207366E-1,-1.785248756E0,-1.784582973E0
4.222204292E1,-1.645832360E-1,-2.900180221E-1,-2.115880013E0
4.224231281E1,-1.315600574E-1,1.571263932E-2,-1.457147479E0
4.226258281E1,3.141196072E-1,-2.751043439E-1,-5.753754973E-1
4.228285276E1,8.135951161E-1,-4.705802202E-1,-6.617950648E-2
4.230312271E1,1.064864159E0,-6.275734305E-1,3.049317300E-1
4.232339271E1,1.147422075E0,-1.141430020E0,7.340998054E-1
4.234366271E1,1.136769414E0,-1.923732996E0,1.279914260E0
4.236393271E1,6.729803085E-1,-3.146921873E0,1.809217095E0
4.238420271E1,-1.825995088E0,-3.154911518E0,5.354281664E-1
4.240447266E1,-1.191763639E0,-6.760429144E-1,-2.648911238E0
4.242474266E1,2.225069404E-1,-3.491401672E-1,-2.000298738E0
4.244501266E1,7.603319287E-1,1.679787636E0,-6.684529185E-1
4.246528266E1,8.961530328E-1,4.422574997E0,3.565970063E-1
4.248555266E1,1.101615787E0,4.731501579E0,9.018788338E-1
4.250582271E1,9.797762632E-1,2.347974300E0,2.745717168E-1
4.252609271E1,-1.319062710E0,8.910930157E-1,-4.028028250E-1
4.254636271E1,-2.656767607E0,-3.096321821E0,6.844318658E-2
4.256663276E1,-1.616803885E0,-1.363004804E0,1.063133121E0
4.258690276E1,-1.821600795E-1,1.054610968E0,1.503619671E0
4.260717281E1,8.572708964E-1,1.825595617E0,1.429583788E0
4.262744287E1,1.117062092E0,1.648894906E0,1.351819515E0
4.264771292E1,1.012799382E0,8.681898713E-1,1.279914260E0
4.266798292E1,8.940225244E-1,-1.233042628E-1,1.246891141E0
4.268825297E1,8.034750819E-1,-9.162598848E-1,1.376320601E0
4.270852302E1,6.809697747E-1,-1.674461246E0,1.575924397E0
4.272879313E1,7.992140651E-1,-2.767155409E0,1.718669772E0
4.274906318E1,1.907354593E0,-2.949315548E0,1.686179161E0
4.276933328E1,4.468647957E0,-5.183839202E-1,1.615339160E0
4.278960339E1,4.953742027E0,1.165797949E0,1.344362736E0
4.280987349E1,3.808317423E0,2.219609976E0,8.502135277E-1
4.283014354E1,1.774729252E0,1.947568297E0,3.145190775E-1
4.285041365E1,1.564605981E-1,2.318280041E-1,-6.884266436E-2
4.287068386E1,-3.957454562E-1,-1.045556307E0,-6.404897571E-2
4.289095386E1,-2.143843099E-2,-1.275653243E0,1.920137703E-1
4.291122396E1,7.459508777E-1,-6.083986759E-1,5.716471076E-1
4.293149406E1,1.118659973E0,-2.143843025E-1,7.223818898E-1
4.295176417E1,1.084571600E0,2.227732539E-1,7.266429663E-1
4.297203432E1,6.878939867E-1,1.641837656E-1,7.330345511E-1
4.299230443E1,4.238417745E-1,1.411474310E-2,5.162534118E-1
4.301257458E1,7.086666226E-1,5.865607858E-1,1.659148186E-1
4.303284469E1,1.063798904E0,1.237170577E0,7.723161485E-3
4.305311485E1,6.468813419E-1,1.017859459E0,1.094558388E-1
4.307338500E1,-2.189116776E-1,4.980107397E-2,1.376853287E-1
4.309365516E1,-7.663240433E-1,-6.765755415E-1,-2.818953991E-1
4.311392531E1,-1.317997456E0,-9.753820300E-1,-6.934866309E-1
4.313419547E1,-2.250902176E0,-1.091362596E0,-1.175917864E0
4.315446568E1,-3.188200951E0,-7.852324843E-1,-1.471528530E0
4.317473589E1,-3.819103241E0,-7.110634446E-2,-1.532248616E0
4.319500604E1,-3.930955887E0,9.640635848E-1,-1.572728634E0
4.321527625E1,-3.616836309E0,2.345843792E0,-1.718536615E0
4.323555042E1,-3.382478476E0,2.828274965E0,-2.144109488E0
4.325585516E1,-2.358493805E0,1.859683990E0,-2.288851976E0
4.327608620E1,-1.312671065E0,1.329315901E0,-1.819203973E0
4.329635651E1,-9.479514956E-1,8.378298283E-1,-1.134372592E0
4.331662682E1,-9.298419952E-1,3.740406930E-1,-7.659245729E-1
4.333689714E1,-7.087997794E-1,-5.141228437E-1,-7.483476996E-1
4.335716740E1,-1.171789989E-1,-2.086585045E0,-1.185505271E0
4.337743771E1,-1.656484902E-1,-1.968474030E0,-1.845302939E0
4.339770797E1,-5.352949500E-1,-6.286386847E-1,-1.810681820E0
4.341797823E1,-3.440801501E-1,-3.299654126E-1,-9.523456693E-1
4.343824844E1,9.467530251E-2,-5.796365738E-1,-2.520680130E-1
4.345851880E1,4.664523304E-1,-7.213166356E-1,8.974846452E-2
4.347878901E1,7.219824195E-1,-7.564703226E-1,4.130559862E-1
4.349905927E1,9.073383212E-1,-1.045023680E0,7.213166356E-1
4.351932958E1,9.867004752E-1,-1.638242364E0,1.133440495E0
4.353959990E1,6.170539856E-1,-2.559562206E0,1.656884432E0
4.355987016E1,-1.714142323E0,-1.777259231E0,4.546012580E-1
4.358014037E1,-7.476819158E-1,4.715123177E-1,-2.636660576E0
4.360041068E1,3.860249221E-1,-3.858917654E-1,-1.848498702E0
