"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.811036108E1,3.462106921E-3,5.326318205E-4,1.198421582E-3
8.813063098E1,4.527370445E-3,-5.326318205E-4,1.331579551E-4
8.815090092E1,2.396843163E-3,-5.326318205E-4,3.328948980E-3
8.817130092E1,2.396843163E-3,-1.597895520E-3,3.328948980E-3
8.819144077E1,1.331579522E-3,-1.597895520E-3,1.198421582E-3
8.821171072E1,2.663159103E-4,5.326318205E-4,1.331579551E-4
8.823198061E1,-7.989477599E-4,1.597895520E-3,-9.321057005E-4
8.825225056E1,-7.989477599E-4,5.326318205E-4,1.331579551E-4
8.827265056E1,2.663159103E-4,-5.326318205E-4,1.198421582E-3
8.829279035E1,2.663159103E-4,-5.326318205E-4,1.198421582E-3
8.831306035E1,1.331579522E-3,-5.326318205E-4,3.328948980E-3
8.833333025E1,2.663159103E-4,-1.597895520E-3,2.263685223E-3
8.835360019E1,1.331579522E-3,1.597895520E-3,1.198421582E-3
8.837400019E1,2.396843163E-3,2.663159044E-3,1.198421582E-3
8.839414004E1,3.462106921E-3,2.663159044E-3,1.198421582E-3
8.841440993E1,2.396843163E-3,3.728422802E-3,1.198421582E-3
8.843467988E1,1.331579522E-3,3.728422802E-3,1.198421582E-3
8.845494978E1,1.331579522E-3,3.728422802E-3,2.263685223E-3
8.847534978E1,1.331579522E-3,2.663159044E-3,1.198421582E-3
8.849548967E1,2.396843163E-3,1.597895520E-3,1.198421582E-3
8.851575957E1,1.331579522E-3,1.597895520E-3,1.331579551E-4
8.853602941E1,2.663159103E-4,5.326318205E-4,1.331579551E-4
8.855629941E1,2.663159103E-4,5.326318205E-4,1.198421582E-3
8.857669941E1,2.663159103E-4,-5.326318205E-4,2.263685223E-3
8.859683926E1,2.663159103E-4,-1.597895520E-3,3.328948980E-3
8.861710915E1,2.663159103E-4,-5.326318205E-4,3.328948980E-3
8.863737910E1,2.663159103E-4,-1.597895520E-3,3.328948980E-3
8.865764905E1,-7.989477599E-4,5.326318205E-4,1.198421582E-3
8.867791894E1,-7.989477599E-4,1.597895520E-3,1.331579551E-4
8.869818884E1,2.663159103E-4,3.728422802E-3,1.331579551E-4
8.871845879E1,1.331579522E-3,4.793686327E-3,-9.321057005E-4
8.873872868E1,2.396843163E-3,3.728422802E-3,-9.321057005E-4
8.875899858E1,3.462106921E-3,1.597895520E-3,1.198421582E-3
8.877926853E1,2.396843163E-3,5.326318205E-4,1.198421582E-3
8.879953842E1,1.331579522E-3,2.663159044E-3,1.198421582E-3
8.881980832E1,1.331579522E-3,4.793686327E-3,3.328948980E-3
8.884007827E1,1.331579522E-3,2.663159044E-3,1.198421582E-3
8.886034816E1,1.331579522E-3,2.663159044E-3,1.198421582E-3
8.888061806E1,1.331579522E-3,2.663159044E-3,2.263685223E-3
8.890088801E1,1.331579522E-3,1.597895520E-3,2.263685223E-3
8.892115790E1,2.396843163E-3,5.326318205E-4,2.263685223E-3
8.894142780E1,1.331579522E-3,-5.326318205E-4,2.263685223E-3
8.896169775E1,1.331579522E-3,5.326318205E-4,2.263685223E-3
8.898196764E1,1.331579522E-3,1.597895520E-3,2.263685223E-3
8.900223754E1,2.663159103E-4,1.597895520E-3,1.198421582E-3
8.902250743E1,2.663159103E-4,3.728422802E-3,-9.321057005E-4
8.904277738E1,2.396843163E-3,3.728422802E-3,-9.321057005E-4
8.906304728E1,1.331579522E-3,1.597895520E-3,-9.321057005E-4
8.908331717E1,2.663159103E-4,2.663159044E-3,-9.321057005E-4
8.910358712E1,2.663159103E-4,2.663159044E-3,1.331579551E-4
8.912385702E1,1.331579522E-3,1.597895520E-3,1.331579551E-4
8.914412691E1,1.331579522E-3,1.597895520E-3,1.198421582E-3
8.916439681E1,-7.989477599E-4,5.326318205E-4,1.331579551E-4
8.918466670E1,-7.989477599E-4,1.597895520E-3,1.331579551E-4
8.920493660E1,2.663159103E-4,5.326318205E-4,1.198421582E-3
8.922533660E1,2.396843163E-3,-5.326318205E-4,1.331579551E-4
8.924547644E1,1.331579522E-3,-1.597895520E-3,1.198421582E-3
8.926574634E1,2.663159103E-4,-5.326318205E-4,3.328948980E-3
8.928601624E1,-7.989477599E-4,1.597895520E-3,3.328948980E-3
8.930628613E1,-7.989477599E-4,2.663159044E-3,2.263685223E-3
8.932655603E1,2.663159103E-4,3.728422802E-3,1.198421582E-3
8.934682592E1,1.331579522E-3,3.728422802E-3,1.198421582E-3
8.936709582E1,1.331579522E-3,3.728422802E-3,1.331579551E-4
8.938736572E1,1.331579522E-3,2.663159044E-3,1.198421582E-3
8.940763561E1,1.331579522E-3,3.728422802E-3,-9.321057005E-4
8.942790551E1,1.331579522E-3,2.663159044E-3,-9.321057005E-4
8.944817540E1,1.331579522E-3,1.597895520E-3,1.331579551E-4
8.946844530E1,2.663159103E-4,5.326318205E-4,1.331579551E-4
8.948871519E1,-7.989477599E-4,5.326318205E-4,1.331579551E-4
8.950898509E1,-7.989477599E-4,1.597895520E-3,1.331579551E-4
8.952925499E1,1.331579522E-3,5.326318205E-4,2.263685223E-3
8.954952488E1,1.331579522E-3,5.326318205E-4,2.263685223E-3
8.956979473E1,1.331579522E-3,5.326318205E-4,2.263685223E-3
8.959006467E1,2.663159103E-4,5.326318205E-4,2.263685223E-3
8.961033457E1,1.331579522E-3,5.326318205E-4,1.198421582E-3
8.963060446E1,2.663159103E-4,1.597895520E-3,1.331579551E-4
8.965087431E1,1.331579522E-3,1.597895520E-3,1.331579551E-4
8.967127431E1,1.331579522E-3,2.663159044E-3,-9.321057005E-4
8.969141410E1,2.663159103E-4,4.793686327E-3,-1.997369342E-3
8.971168400E1,2.663159103E-4,5.858949851E-3,-9.321057005E-4
8.973195389E1,2.663159103E-4,5.858949851E-3,1.331579551E-4
8.975222379E1,-7.989477599E-4,5.858949851E-3,1.198421582E-3
8.977262379E1,-1.864211401E-3,5.858949851E-3,1.198421582E-3
8.979276353E1,2.663159103E-4,4.793686327E-3,1.198421582E-3
8.981303342E1,1.331579522E-3,1.597895520E-3,1.198421582E-3
8.983330332E1,4.527370445E-3,-1.597895520E-3,2.263685223E-3
8.985357322E1,2.396843163E-3,-1.597895520E-3,3.328948980E-3
8.987397322E1,2.663159103E-4,5.326318205E-4,3.328948980E-3
8.989411295E1,-1.864211401E-3,2.663159044E-3,2.263685223E-3
8.991438285E1,-2.929474926E-3,2.663159044E-3,1.331579551E-4
8.993465275E1,-7.989477599E-4,2.663159044E-3,-1.997369342E-3
8.995492264E1,1.331579522E-3,1.597895520E-3,-1.997369342E-3
8.997532264E1,2.396843163E-3,5.326318205E-4,-9.321057005E-4
8.999546238E1,1.331579522E-3,5.326318205E-4,1.198421582E-3
9.001573228E1,1.331579522E-3,1.597895520E-3,1.198421582E-3
9.003600212E1,-7.989477599E-4,2.663159044E-3,1.331579551E-4
9.005627202E1,2.663159103E-4,2.663159044E-3,1.198421582E-3
9.007654191E1,1.331579522E-3,3.728422802E-3,-9.321057005E-4
9.009681176E1,1.331579522E-3,2.663159044E-3,1.331579551E-4
9.011708165E1,2.663159103E-4,4.793686327E-3,-9.321057005E-4
9.013735150E1,2.663159103E-4,3.728422802E-3,1.331579551E-4
9.015762139E1,2.663159103E-4,3.728422802E-3,1.331579551E-4
9.017789129E1,2.663159103E-4,3.728422802E-3,2.263685223E-3
9.019816113E1,1.331579522E-3,3.728422802E-3,1.331579551E-4
9.021843098E1,1.331579522E-3,2.663159044E-3,-9.321057005E-4
9.023870087E1,2.663159103E-4,2.663159044E-3,1.331579551E-4
9.025897077E1,2.663159103E-4,2.663159044E-3,1.331579551E-4
9.027924061E1,2.663159103E-4,1.597895520E-3,1.198421582E-3
9.029951051E1,1.331579522E-3,2.663159044E-3,1.198421582E-3
9.031978040E1,1.331579522E-3,1.597895520E-3,1.198421582E-3
9.034005025E1,1.331579522E-3,5.326318205E-4,1.198421582E-3
9.036032009E1,2.663159103E-4,5.326318205E-4,1.331579551E-4
9.038058999E1,-7.989477599E-4,2.663159044E-3,-9.321057005E-4
9.040085983E1,-1.864211401E-3,3.728422802E-3,1.331579551E-4
9.042112972E1,-1.864211401E-3,4.793686327E-3,1.198421582E-3
9.044139957E1,-1.864211401E-3,4.793686327E-3,1.331579551E-4
9.046166946E1,-1.864211401E-3,4.793686327E-3,1.331579551E-4
9.048193931E1,-2.929474926E-3,2.663159044E-3,-9.321057005E-4
9.050220920E1,2.663159103E-4,2.663159044E-3,1.331579551E-4
9.052247905E1,2.396843163E-3,2.663159044E-3,1.331579551E-4
9.054274894E1,3.462106921E-3,5.326318205E-4,1.198421582E-3
9.056301879E1,3.462106921E-3,-1.597895520E-3,1.198421582E-3
9.058328863E1,2.396843163E-3,-5.326318205E-4,3.328948980E-3
9.060355853E1,2.663159103E-4,2.663159044E-3,2.263685223E-3
9.062382837E1,-7.989477599E-4,2.663159044E-3,2.263685223E-3
9.064409822E1,2.663159103E-4,1.597895520E-3,1.198421582E-3
9.066436811E1,1.331579522E-3,2.663159044E-3,-1.997369342E-3
9.068463795E1,1.331579522E-3,1.597895520E-3,-9.321057005E-4
9.070490785E1,2.396843163E-3,-5.326318205E-4,1.331579551E-4
9.072517769E1,2.396843163E-3,5.326318205E-4,2.263685223E-3
9.074544754E1,2.663159103E-4,5.326318205E-4,2.263685223E-3
9.076571743E1,-1.864211401E-3,1.597895520E-3,2.263685223E-3
9.078598728E1,-7.989477599E-4,1.597895520E-3,3.328948980E-3
9.080625712E1,1.331579522E-3,1.597895520E-3,2.263685223E-3
9.082652696E1,3.462106921E-3,5.326318205E-4,1.331579551E-4
9.084679686E1,3.462106921E-3,-5.326318205E-4,1.331579551E-4
9.086706670E1,3.462106921E-3,-5.326318205E-4,1.331579551E-4
9.088733655E1,2.396843163E-3,5.326318205E-4,1.198421582E-3
9.090760639E1,1.331579522E-3,1.597895520E-3,2.263685223E-3
9.092787624E1,2.663159103E-4,1.597895520E-3,2.263685223E-3
9.094814613E1,-7.989477599E-4,2.663159044E-3,1.198421582E-3
9.096841598E1,-1.864211401E-3,2.663159044E-3,1.198421582E-3
9.098868582E1,1.331579522E-3,5.326318205E-4,1.331579551E-4
9.100895566E1,3.462106921E-3,-5.326318205E-4,-9.321057005E-4
9.102922551E1,4.527370445E-3,-2.663159044E-3,1.331579551E-4
9.104949535E1,3.462106921E-3,-2.663159044E-3,2.263685223E-3
9.106976519E1,2.663159103E-4,-5.326318205E-4,2.263685223E-3
9.109003509E1,-1.864211401E-3,2.663159044E-3,2.263685223E-3
9.111030493E1,-7.989477599E-4,3.728422802E-3,1.198421582E-3
9.113057478E1,2.396843163E-3,2.663159044E-3,1.198421582E-3
9.115084462E1,3.462106921E-3,5.326318205E-4,1.198421582E-3
9.117124462E1,3.462106921E-3,-1.597895520E-3,2.263685223E-3
9.119138431E1,1.331579522E-3,-5.326318205E-4,2.263685223E-3
9.121165415E1,-1.864211401E-3,2.663159044E-3,1.331579551E-4
9.123192400E1,-7.989477599E-4,3.728422802E-3,1.331579551E-4
9.125219384E1,2.663159103E-4,3.728422802E-3,1.331579551E-4
9.127259384E1,1.331579522E-3,1.597895520E-3,1.198421582E-3
9.129273353E1,1.331579522E-3,5.326318205E-4,1.198421582E-3
9.131300337E1,2.663159103E-4,5.326318205E-4,1.198421582E-3
9.133327322E1,2.663159103E-4,1.597895520E-3,1.198421582E-3
9.135354306E1,1.331579522E-3,2.663159044E-3,2.263685223E-3
9.137394306E1,1.331579522E-3,1.597895520E-3,3.328948980E-3
9.139408275E1,2.663159103E-4,5.326318205E-4,1.198421582E-3
9.141435259E1,2.663159103E-4,5.326318205E-4,1.198421582E-3
9.143462243E1,2.663159103E-4,4.793686327E-3,2.263685223E-3
9.145489223E1,2.663159103E-4,4.793686327E-3,2.263685223E-3
9.147508348E1,-7.989477599E-4,2.663159044E-3,2.263685223E-3
9.149543186E1,1.331579522E-3,2.663159044E-3,2.263685223E-3
9.151570170E1,2.663159103E-4,3.728422802E-3,1.198421582E-3
9.153597155E1,1.331579522E-3,2.663159044E-3,1.331579551E-4
9.155624139E1,4.527370445E-3,1.597895520E-3,-9.321057005E-4
9.157664139E1,4.527370445E-3,-1.597895520E-3,1.198421582E-3
9.159678108E1,1.331579522E-3,-5.326318205E-4,2.263685223E-3
9.161705098E1,-7.989477599E-4,1.597895520E-3,2.263685223E-3
9.163732082E1,-2.929474926E-3,2.663159044E-3,3.328948980E-3
9.165759061E1,-1.864211401E-3,2.663159044E-3,2.263685223E-3
9.167786051E1,-7.989477599E-4,1.597895520E-3,1.198421582E-3
9.169813025E1,2.663159103E-4,1.597895520E-3,1.331579551E-4
9.171840009E1,2.663159103E-4,1.597895520E-3,-9.321057005E-4
9.173866999E1,1.331579522E-3,5.326318205E-4,1.198421582E-3
9.175893983E1,2.396843163E-3,5.326318205E-4,1.198421582E-3
9.177920967E1,2.396843163E-3,1.597895520E-3,2.263685223E-3
9.179947952E1,1.331579522E-3,-5.326318205E-4,1.198421582E-3
9.181974931E1,1.331579522E-3,5.326318205E-4,1.331579551E-4
9.184001915E1,1.331579522E-3,3.728422802E-3,1.198421582E-3
9.186028900E1,2.396843163E-3,3.728422802E-3,2.263685223E-3
9.188055884E1,1.331579522E-3,2.663159044E-3,4.394212738E-3
9.190082863E1,-7.989477599E-4,1.597895520E-3,4.394212738E-3
9.192109848E1,-1.864211401E-3,1.597895520E-3,4.394212738E-3
9.194136832E1,2.663159103E-4,2.663159044E-3,2.263685223E-3
9.196163811E1,1.331579522E-3,1.597895520E-3,1.331579551E-4
9.198190795E1,2.396843163E-3,5.326318205E-4,-9.321057005E-4
9.200217775E1,1.331579522E-3,5.326318205E-4,-9.321057005E-4
9.202244754E1,2.663159103E-4,5.326318205E-4,-9.321057005E-4
9.204271743E1,1.331579522E-3,5.326318205E-4,-1.997369342E-3
9.206298722E1,2.396843163E-3,-5.326318205E-4,1.331579551E-4
9.208325707E1,2.396843163E-3,-5.326318205E-4,2.263685223E-3
9.210352686E1,1.331579522E-3,5.326318205E-4,3.328948980E-3
9.212379665E1,-7.989477599E-4,1.597895520E-3,5.459476262E-3
9.214406650E1,-3.994738683E-3,3.728422802E-3,4.394212738E-3
9.216433634E1,-3.994738683E-3,5.858949851E-3,1.198421582E-3
9.218460618E1,-1.864211401E-3,6.924213842E-3,1.331579551E-4
9.220487598E1,3.462106921E-3,5.858949851E-3,-9.321057005E-4
9.222527598E1,4.527370445E-3,3.728422802E-3,-3.062632866E-3
9.224541561E1,3.462106921E-3,5.326318205E-4,-1.997369342E-3
9.226568545E1,1.331579522E-3,1.597895520E-3,-9.321057005E-4
9.228595525E1,-7.989477599E-4,3.728422802E-3,-9.321057005E-4
9.230622504E1,-7.989477599E-4,5.858949851E-3,1.331579551E-4
9.232649488E1,-1.864211401E-3,5.858949851E-3,3.328948980E-3
9.234676467E1,-7.989477599E-4,2.663159044E-3,3.328948980E-3
9.236703446E1,-7.989477599E-4,1.597895520E-3,3.328948980E-3
9.238730431E1,2.663159103E-4,2.663159044E-3,2.263685223E-3
9.240757410E1,2.396843163E-3,5.326318205E-4,1.198421582E-3
9.242784394E1,3.462106921E-3,-5.326318205E-4,1.331579551E-4
9.244811374E1,1.331579522E-3,5.326318205E-4,1.331579551E-4
9.246838358E1,2.663159103E-4,3.728422802E-3,1.198421582E-3
9.248865337E1,-7.989477599E-4,3.728422802E-3,1.198421582E-3
9.250892316E1,-7.989477599E-4,3.728422802E-3,1.331579551E-4
9.252919301E1,2.663159103E-4,2.663159044E-3,-9.321057005E-4
9.254946280E1,2.663159103E-4,1.597895520E-3,1.331579551E-4
9.256973264E1,-7.989477599E-4,2.663159044E-3,1.331579551E-4
9.259000243E1,-7.989477599E-4,3.728422802E-3,1.198421582E-3
9.261027222E1,2.663159103E-4,3.728422802E-3,1.198421582E-3
9.263054207E1,2.663159103E-4,3.728422802E-3,1.331579551E-4
9.265081186E1,2.663159103E-4,2.663159044E-3,-9.321057005E-4
9.267121186E1,1.331579522E-3,2.663159044E-3,1.331579551E-4
9.269135139E1,1.331579522E-3,1.597895520E-3,1.331579551E-4
9.271162129E1,1.331579522E-3,5.326318205E-4,1.331579551E-4
9.273189108E1,2.663159103E-4,5.326318205E-4,1.331579551E-4
9.275216087E1,2.663159103E-4,1.597895520E-3,1.331579551E-4
9.277256087E1,2.663159103E-4,2.663159044E-3,1.198421582E-3
9.279270051E1,2.663159103E-4,3.728422802E-3,1.198421582E-3
9.281297030E1,2.663159103E-4,3.728422802E-3,1.198421582E-3
9.283324014E1,2.396843163E-3,3.728422802E-3,1.331579551E-4
9.285350993E1,1.331579522E-3,5.326318205E-4,1.198421582E-3
9.287390993E1,1.331579522E-3,5.326318205E-4,1.331579551E-4
9.289404952E1,2.663159103E-4,1.597895520E-3,-9.321057005E-4
9.291431936E1,2.663159103E-4,3.728422802E-3,1.331579551E-4
9.293458910E1,2.663159103E-4,3.728422802E-3,1.331579551E-4
9.295485894E1,1.331579522E-3,1.597895520E-3,1.331579551E-4
9.297525894E1,2.663159103E-4,1.597895520E-3,1.198421582E-3
9.299539858E1,-1.864211401E-3,1.597895520E-3,2.263685223E-3
9.301566837E1,-1.864211401E-3,2.663159044E-3,1.198421582E-3
9.303593816E1,2.663159103E-4,1.597895520E-3,1.331579551E-4
9.305620795E1,1.331579522E-3,5.326318205E-4,1.331579551E-4
9.307647780E1,2.396843163E-3,-5.326318205E-4,1.198421582E-3
9.309674759E1,1.331579522E-3,-5.326318205E-4,1.198421582E-3
9.311701738E1,1.331579522E-3,1.597895520E-3,2.263685223E-3
9.313728717E1,-7.989477599E-4,2.663159044E-3,2.263685223E-3
9.315755697E1,2.663159103E-4,5.326318205E-4,2.263685223E-3
9.317782676E1,1.331579522E-3,1.597895520E-3,2.263685223E-3
9.319809660E1,1.331579522E-3,2.663159044E-3,2.263685223E-3
9.321836639E1,2.396843163E-3,1.597895520E-3,1.198421582E-3
9.323863618E1,2.396843163E-3,2.663159044E-3,1.331579551E-4
9.325890598E1,1.331579522E-3,2.663159044E-3,1.198421582E-3
9.327917577E1,2.663159103E-4,1.597895520E-3,2.263685223E-3
9.329944556E1,-7.989477599E-4,3.728422802E-3,1.331579551E-4
9.331971540E1,2.663159103E-4,1.597895520E-3,1.331579551E-4
9.333998519E1,2.396843163E-3,-5.326318205E-4,1.198421582E-3
9.336025499E1,3.462106921E-3,-5.326318205E-4,1.198421582E-3
9.338052478E1,1.331579522E-3,-1.597895520E-3,2.263685223E-3
9.340079457E1,1.331579522E-3,-5.326318205E-4,3.328948980E-3
9.342106436E1,1.331579522E-3,5.326318205E-4,2.263685223E-3
9.344133420E1,-7.989477599E-4,1.597895520E-3,1.198421582E-3
9.346160400E1,-1.864211401E-3,5.326318205E-4,1.331579551E-4
9.348187379E1,2.663159103E-4,1.597895520E-3,-1.997369342E-3
9.350214358E1,2.663159103E-4,2.663159044E-3,-9.321057005E-4
9.352241337E1,-7.989477599E-4,3.728422802E-3,-9.321057005E-4
9.354268316E1,2.663159103E-4,3.728422802E-3,1.331579551E-4
9.356295295E1,2.663159103E-4,2.663159044E-3,1.331579551E-4
9.358322280E1,1.331579522E-3,2.663159044E-3,1.198421582E-3
9.360349259E1,1.331579522E-3,3.728422802E-3,1.198421582E-3
9.362376238E1,2.396843163E-3,1.597895520E-3,1.331579551E-4
9.364403217E1,3.462106921E-3,5.326318205E-4,1.198421582E-3
9.366430202E1,2.396843163E-3,-1.597895520E-3,1.331579551E-4
9.368457181E1,1.331579522E-3,-1.597895520E-3,-9.321057005E-4
9.370484160E1,2.663159103E-4,5.326318205E-4,1.331579551E-4
9.372511139E1,2.663159103E-4,1.597895520E-3,1.198421582E-3
9.374538118E1,-2.929474926E-3,5.326318205E-4,1.198421582E-3
9.376565103E1,-3.994738683E-3,1.597895520E-3,1.198421582E-3
9.378592082E1,-3.994738683E-3,2.663159044E-3,-9.321057005E-4
9.380619061E1,2.663159103E-4,4.793686327E-3,1.331579551E-4
9.382646045E1,2.396843163E-3,2.663159044E-3,1.198421582E-3
9.384673025E1,1.331579522E-3,-5.326318205E-4,1.331579551E-4
9.386699999E1,1.331579522E-3,1.597895520E-3,1.331579551E-4
9.388726983E1,1.331579522E-3,5.858949851E-3,1.331579551E-4
9.390753962E1,2.396843163E-3,4.793686327E-3,1.331579551E-4
9.392780941E1,2.396843163E-3,2.663159044E-3,1.198421582E-3
9.394807926E1,2.663159103E-4,3.728422802E-3,1.198421582E-3
9.396834905E1,2.663159103E-4,4.793686327E-3,1.198421582E-3
9.398861884E1,2.663159103E-4,4.793686327E-3,1.198421582E-3
9.400888863E1,1.331579522E-3,2.663159044E-3,1.331579551E-4
9.402915842E1,2.396843163E-3,5.326318205E-4,1.331579551E-4
9.404942827E1,1.331579522E-3,5.326318205E-4,2.263685223E-3
9.406969806E1,-7.989477599E-4,-5.326318205E-4,1.198421582E-3
9.408996785E1,-7.989477599E-4,-5.326318205E-4,1.331579551E-4
9.411023764E1,2.663159103E-4,-1.597895520E-3,-9.321057005E-4
9.413050749E1,2.663159103E-4,-5.326318205E-4,1.331579551E-4
9.415077728E1,-7.989477599E-4,1.597895520E-3,1.198421582E-3
9.417117728E1,-2.929474926E-3,1.597895520E-3,2.263685223E-3
9.419131686E1,-2.929474926E-3,3.728422802E-3,3.328948980E-3
9.421158660E1,2.663159103E-4,3.728422802E-3,3.328948980E-3
9.423185650E1,2.396843163E-3,5.326318205E-4,3.328948980E-3
9.425212629E1,4.527370445E-3,-5.326318205E-4,3.328948980E-3
9.427252629E1,4.527370445E-3,-5.326318205E-4,1.198421582E-3
9.429266587E1,4.527370445E-3,1.597895520E-3,1.198421582E-3
9.431293572E1,2.396843163E-3,3.728422802E-3,2.263685223E-3
9.433320551E1,2.663159103E-4,4.793686327E-3,1.198421582E-3
9.435347530E1,-2.929474926E-3,4.793686327E-3,1.198421582E-3
9.437387530E1,-7.989477599E-4,5.858949851E-3,-9.321057005E-4
9.439401493E1,2.396843163E-3,4.793686327E-3,1.331579551E-4
9.441428472E1,4.527370445E-3,5.326318205E-4,-9.321057005E-4
9.443455452E1,4.527370445E-3,-5.326318205E-4,-1.997369342E-3
9.445482431E1,2.396843163E-3,-2.663159044E-3,1.331579551E-4
9.447522431E1,1.331579522E-3,-2.663159044E-3,2.263685223E-3
9.449536394E1,-7.989477599E-4,-1.597895520E-3,3.328948980E-3
9.451563374E1,2.663159103E-4,-2.663159044E-3,3.328948980E-3
9.453590353E1,2.663159103E-4,-2.663159044E-3,1.198421582E-3
9.455617332E1,-7.989477599E-4,-5.326318205E-4,-9.321057005E-4
9.457657332E1,1.331579522E-3,1.597895520E-3,1.331579551E-4
9.459671295E1,1.331579522E-3,3.728422802E-3,1.198421582E-3
9.461698275E1,1.331579522E-3,1.597895520E-3,2.263685223E-3
9.463725254E1,-7.989477599E-4,1.597895520E-3,1.198421582E-3
9.465752238E1,-7.989477599E-4,4.793686327E-3,-9.321057005E-4
9.467779217E1,1.331579522E-3,6.924213842E-3,-9.321057005E-4
9.469806197E1,3.462106921E-3,4.793686327E-3,1.198421582E-3
9.471833176E1,4.527370445E-3,2.663159044E-3,2.263685223E-3
9.473860160E1,2.396843163E-3,2.663159044E-3,2.263685223E-3
9.475887139E1,1.331579522E-3,2.663159044E-3,2.263685223E-3
9.477914118E1,2.396843163E-3,2.663159044E-3,1.198421582E-3
9.479941098E1,3.462106921E-3,-5.326318205E-4,1.198421582E-3
9.481968077E1,2.396843163E-3,-1.597895520E-3,1.198421582E-3
9.483995061E1,2.663159103E-4,-5.326318205E-4,2.263685223E-3
9.486022040E1,-2.929474926E-3,-5.326318205E-4,3.328948980E-3
9.488049019E1,-2.929474926E-3,1.597895520E-3,2.263685223E-3
9.490075999E1,-1.864211401E-3,5.326318205E-4,1.331579551E-4
9.492102983E1,2.663159103E-4,-1.597895520E-3,1.198421582E-3
9.494129962E1,1.331579522E-3,-5.326318205E-4,1.198421582E-3
9.496156941E1,1.331579522E-3,5.326318205E-4,1.331579551E-4
9.498183920E1,2.663159103E-4,1.597895520E-3,1.331579551E-4
9.500210900E1,2.663159103E-4,3.728422802E-3,1.331579551E-4
9.502237884E1,1.331579522E-3,3.728422802E-3,-9.321057005E-4
9.504264863E1,2.396843163E-3,2.663159044E-3,-9.321057005E-4
9.506291842E1,3.462106921E-3,1.597895520E-3,-9.321057005E-4
9.508318822E1,3.462106921E-3,5.326318205E-4,1.331579551E-4
9.510345806E1,2.396843163E-3,-5.326318205E-4,1.198421582E-3
9.512372785E1,2.663159103E-4,1.597895520E-3,3.328948980E-3
9.514399764E1,-1.864211401E-3,3.728422802E-3,3.328948980E-3
9.516426743E1,-1.864211401E-3,3.728422802E-3,2.263685223E-3
9.518453728E1,-7.989477599E-4,3.728422802E-3,1.198421582E-3
9.520480707E1,-7.989477599E-4,2.663159044E-3,1.331579551E-4
9.522519566E1,2.663159103E-4,2.663159044E-3,1.198421582E-3
9.524534665E1,-7.989477599E-4,4.793686327E-3,-9.321057005E-4
9.526561650E1,2.663159103E-4,3.728422802E-3,1.331579551E-4
9.528588629E1,2.663159103E-4,2.663159044E-3,1.331579551E-4
9.530615608E1,1.331579522E-3,2.663159044E-3,1.331579551E-4
9.532642587E1,2.663159103E-4,1.597895520E-3,1.198421582E-3
9.534669572E1,-7.989477599E-4,2.663159044E-3,-9.321057005E-4
9.536696551E1,-7.989477599E-4,3.728422802E-3,-1.997369342E-3
9.538723530E1,1.331579522E-3,3.728422802E-3,-9.321057005E-4
9.540750509E1,2.396843163E-3,1.597895520E-3,1.331579551E-4
9.542777488E1,1.331579522E-3,-5.326318205E-4,1.331579551E-4
9.544804472E1,1.331579522E-3,-5.326318205E-4,1.198421582E-3
9.546831452E1,2.663159103E-4,1.597895520E-3,1.331579551E-4
9.548858431E1,-1.864211401E-3,4.793686327E-3,1.331579551E-4
9.550885410E1,-1.864211401E-3,4.793686327E-3,1.198421582E-3
9.552912389E1,-7.989477599E-4,3.728422802E-3,1.198421582E-3
9.554939374E1,-7.989477599E-4,4.793686327E-3,1.198421582E-3
9.556966353E1,1.331579522E-3,4.793686327E-3,1.198421582E-3
9.558993332E1,2.396843163E-3,1.597895520E-3,1.198421582E-3
9.561020311E1,2.396843163E-3,1.597895520E-3,1.198421582E-3
9.563047290E1,1.331579522E-3,3.728422802E-3,2.263685223E-3
9.565074275E1,2.663159103E-4,3.728422802E-3,1.198421582E-3
9.567114275E1,2.663159103E-4,3.728422802E-3,1.331579551E-4
9.569128233E1,1.331579522E-3,3.728422802E-3,1.331579551E-4
9.571155212E1,2.396843163E-3,2.663159044E-3,-9.321057005E-4
9.573182191E1,3.462106921E-3,5.326318205E-4,-9.321057005E-4
9.575209170E1,1.331579522E-3,5.326318205E-4,1.331579551E-4
9.577249170E1,-7.989477599E-4,5.326318205E-4,1.198421582E-3
9.579263134E1,-2.929474926E-3,5.326318205E-4,2.263685223E-3
9.581290113E1,-1.864211401E-3,5.326318205E-4,2.263685223E-3
9.583317092E1,2.663159103E-4,-5.326318205E-4,1.198421582E-3
9.585344072E1,3.462106921E-3,-1.597895520E-3,1.198421582E-3
9.587384072E1,4.527370445E-3,-1.597895520E-3,1.331579551E-4
9.589398035E1,4.527370445E-3,-5.326318205E-4,1.331579551E-4
9.591425014E1,1.331579522E-3,2.663159044E-3,1.198421582E-3
9.593451993E1,3.462106921E-3,2.663159044E-3,1.198421582E-3
9.595478973E1,2.396843163E-3,2.663159044E-3,1.198421582E-3
9.597518972E1,1.331579522E-3,3.728422802E-3,1.198421582E-3
9.599532931E1,1.331579522E-3,3.728422802E-3,1.198421582E-3
9.601559910E1,2.663159103E-4,3.728422802E-3,1.198421582E-3
9.603586894E1,2.663159103E-4,1.597895520E-3,1.198421582E-3
