"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.387361157E1,2.045705557E0,-8.147935271E-1,3.032006621E-1
2.389387965E1,2.269277811E0,-2.303632736E0,9.234504104E-1
2.391414767E1,1.760747671E0,-2.996453524E0,1.300021172E0
2.393441574E1,6.616618633E-1,-2.285523176E0,1.179646373E0
2.395468381E1,-7.179877162E-1,-7.870966792E-1,7.025413513E-1
2.397495189E1,-1.834650278E0,5.229113102E-1,1.290300637E-1
2.399521991E1,-2.346909046E0,1.155411601E0,-1.788311303E-1
2.401548798E1,-2.364485741E0,1.500024319E0,-1.900164038E-1
2.403575605E1,-1.928926110E0,1.715074420E0,-1.447426975E-1
2.405602412E1,-3.213101327E-1,2.689657450E0,-3.352917433E-1
2.407629220E1,9.119988084E-1,1.214001060E0,-3.795001805E-1
2.409656022E1,9.269125462E-1,-1.012000442E-1,-2.031990439E-1
2.411682829E1,2.953443527E-1,-3.637875319E-1,-3.752391040E-1
2.413709636E1,-1.364869028E-1,3.221091032E-1,-4.476770461E-1
2.415736444E1,-8.748477697E-2,1.141563177E0,-3.565970063E-1
2.417763251E1,3.587275445E-1,1.621996999E0,-1.213068962E-1
2.419790053E1,1.109472036E0,1.761413455E0,2.041311413E-1
2.421816860E1,2.258092642E0,1.735314488E0,4.862928391E-1
2.423843668E1,3.480216265E0,1.229979992E0,4.740423262E-1
2.425870475E1,4.422175884E0,4.499407411E-1,2.755038142E-1
2.427897282E1,4.654403210E0,-9.969536066E-1,5.858950019E-1
2.429924084E1,2.484993696E0,-2.577405453E0,1.547561765E0
2.431950892E1,2.157158963E-2,-1.104944706E0,1.344762206E0
2.433977699E1,-9.081372619E-1,2.368880063E-1,2.557964325E-1
2.436004506E1,-1.203082085E0,6.815024018E-1,-1.681784987E-1
2.438031314E1,-1.117461562E0,5.447492003E-1,-1.074584723E-1
2.440058121E1,-8.404930234E-1,2.077264152E-2,8.655266836E-3
2.442084923E1,-6.041376591E-1,-3.195790946E-1,8.588688076E-2
2.444111735E1,-7.163897753E-1,-3.265033066E-1,5.605949834E-2
2.446138543E1,-1.408145428E0,-4.234423041E-1,1.450090110E-1
2.448165350E1,-2.358094215E0,-7.087997794E-1,2.808301151E-1
2.450192157E1,-2.860765457E0,-7.833682299E-1,4.221107066E-2
2.452218964E1,-2.802708626E0,-6.358292103E-1,-3.145190775E-1
2.454258959E1,-2.353833199E0,-6.443513632E-1,-4.679170549E-1
2.456272574E1,-1.735580802E0,-1.092161536E0,-4.338286221E-1
2.458299381E1,-1.006141543E0,-1.762611866E0,-3.448790908E-1
2.460326183E1,-2.557964325E-1,-2.335590601E0,-2.287653685E-1
2.462352991E1,8.761793375E-2,-2.492184401E0,-1.158474199E-2
2.464392996E1,-1.359542757E-1,-1.955957174E0,3.186469972E-1
2.466406610E1,-6.838992834E-1,-1.070856333E0,6.860297918E-1
2.468433418E1,-1.113733172E0,-5.255744457E-1,8.735162020E-1
2.470460220E1,-6.046702862E-1,-7.732482553E-1,4.767054915E-1
2.472487027E1,9.684578180E-1,-9.926925302E-1,-2.330264151E-1
2.474527027E1,1.542901278E0,-2.300969511E-1,8.588688076E-2
2.476540642E1,1.425855398E0,6.261087060E-1,6.743118763E-1
2.478567449E1,1.063133121E0,1.735847116E0,1.242363751E-1
2.480594256E1,2.798980176E-1,2.872217178E0,-1.493499637E0
2.482621058E1,-9.166593552E-1,2.713093281E0,-1.471661687E0
2.484661058E1,-1.149419427E0,2.114015579E0,-6.250434518E-1
2.486674678E1,-7.909582257E-1,1.762478709E0,-8.534093499E-1
2.488701480E1,6.844318658E-2,8.439550996E-1,-8.518114686E-1
2.490728287E1,9.162598848E-1,-4.117243886E-1,-6.202497482E-1
2.492755095E1,1.371526957E0,-1.574193358E0,-2.410158962E-1
2.494781902E1,1.418931127E0,-2.383527279E0,1.396826953E-1
2.496808709E1,1.048752069E0,-2.720550299E0,3.191796243E-1
2.498835511E1,1.035968885E-1,-2.057689905E0,1.167795286E-1
2.500862324E1,-1.003478408E0,-6.352965832E-1,-3.187801540E-1
2.502889126E1,-1.615339160E0,6.431529522E-1,-2.703106403E-1
2.504915933E1,-1.798431396E0,1.765674472E0,-4.673844203E-2
2.506942741E1,-1.532781243E0,2.880739212E0,1.221058443E-1
2.508969548E1,-6.471476555E-1,2.984069824E0,1.664474420E-2
2.510996355E1,1.765674502E-1,1.250752687E0,-1.265000552E-2
2.513023157E1,5.274386406E-1,3.727091253E-1,2.094574571E-1
2.515049970E1,6.611292362E-1,4.291680753E-1,5.683181286E-1
2.517076772E1,9.775125384E-1,9.419593811E-1,5.001412630E-1
2.519103579E1,1.474324822E0,1.374855876E0,8.482161909E-2
2.521130386E1,2.070073605E0,1.601224422E0,-9.986846708E-3
2.523157194E1,3.029210329E0,1.888712406E0,2.968090773E-1
2.525184001E1,3.589938402E0,8.327698708E-1,7.009434700E-1
2.527210803E1,3.285805702E0,-6.001428962E-1,1.462340713E0
2.529237610E1,1.574859142E0,-1.226917386E0,1.738776565E0
2.531264418E1,4.767054692E-2,-6.699176431E-1,8.649940491E-1
2.533291225E1,-8.431561589E-1,6.298371553E-1,-2.010685205E-2
2.535318032E1,-8.697877526E-1,9.100014567E-1,-1.745700836E-1
2.537344840E1,-5.668534040E-1,5.813676119E-1,-2.277000993E-1
2.539371642E1,-3.292996287E-1,1.447426975E-1,-2.724411786E-1
2.541398449E1,-4.432828426E-1,-4.479433596E-1,-1.431448013E-1
2.543425256E1,-1.010402560E0,-1.045822620E0,1.881521940E-1
2.545452064E1,-1.855955601E0,-1.415469050E0,2.249037921E-1
2.547478871E1,-2.623877525E0,-1.270060539E0,-1.250353158E-1
2.549505678E1,-3.000847578E0,-3.547327816E-1,-5.046686530E-1
2.551532480E1,-2.763427019E0,4.920186400E-1,-6.868287325E-1
2.553559287E1,-2.059953451E0,6.234455705E-1,-6.831002831E-1
2.555586095E1,-1.175385237E0,6.111950055E-2,-5.547360182E-1
2.557612902E1,-3.452785909E-1,-7.801724672E-1,-3.597927988E-1
2.559639709E1,9.827057272E-2,-1.517201781E0,-9.946899116E-2
2.561666517E1,9.880319983E-2,-1.930923462E0,1.956090331E-1
2.563693319E1,-1.812279820E-1,-2.033188820E0,3.229080439E-1
2.565720126E1,-5.087965727E-1,-2.098702431E0,3.861580789E-1
2.567746933E1,-2.078595608E-1,-1.635312796E0,4.069307148E-1
2.569773735E1,8.044071794E-1,6.165213138E-2,1.982721984E-1
2.571800543E1,1.125983715E0,1.726259708E0,2.169143111E-1
2.573827350E1,9.801757336E-1,2.748646498E0,4.703139067E-1
2.575854152E1,8.598009348E-1,3.439869404E0,6.929540038E-1
2.577880959E1,4.210454524E-1,3.860515356E0,6.298371404E-2
2.579907767E1,1.038632076E-2,2.977678299E0,-1.641571283E0
2.581934574E1,-1.572595388E-1,1.340767503E0,-1.661278605E0
2.583974574E1,-2.275669426E-1,-9.161267430E-2,-1.340634346E0
2.585988183E1,-1.423458606E-1,-1.125717402E0,-9.647293687E-1
2.588014985E1,1.185105816E-1,-1.857420325E0,-6.969487667E-1
2.590041793E1,3.709780574E-1,-2.483662128E0,-4.199801981E-1
2.592068600E1,3.352917433E-1,-2.717886925E0,-1.303616315E-1
2.594095402E1,-2.530001104E-2,-2.249836922E0,4.860265180E-2
2.596122209E1,-5.631250143E-1,-1.218395233E0,-1.797632314E-2
2.598149017E1,-1.062067866E0,7.989477366E-3,-1.213068962E-1
2.600175819E1,-1.324522138E0,1.270992637E0,1.684448123E-1
2.602202626E1,-1.101482630E0,3.431347370E0,2.760364413E-1
2.604242626E1,-6.508761048E-1,4.578370094E0,3.954791278E-2
2.606256235E1,-2.680469751E-1,2.803507566E0,-2.372874767E-1
2.608283037E1,1.579253376E-1,8.498140574E-1,-2.740390599E-1
2.610309845E1,5.695165992E-1,-1.214400530E-1,-2.596580051E-2
2.612336652E1,7.985482812E-1,-1.960085034E-1,2.909501195E-1
2.614376652E1,7.660577297E-1,1.314269006E-1,2.749711871E-1
2.616390256E1,5.865607858E-1,5.021386743E-1,-2.756369673E-2
2.618417064E1,5.194491744E-1,7.091992497E-1,-1.234374270E-1
2.620443871E1,8.384956717E-1,6.953508258E-1,-4.194475710E-2
2.622470673E1,1.945570827E0,8.077361584E-1,1.886848211E-1
2.624510673E1,3.306045771E0,5.159870982E-1,4.186486006E-1
2.626524282E1,3.915776014E0,-4.101265073E-1,6.322339773E-1
2.628551090E1,3.510043621E0,-7.434208393E-1,1.742504954E0
2.630577892E1,1.771400332E0,-5.001412630E-1,2.202565670E0
2.632604699E1,-2.014679909E-1,-3.089264594E-2,1.273922205E0
2.634644699E1,-1.349023223E0,8.029424548E-1,8.056056499E-2
2.636658308E1,-1.620665431E0,9.217193723E-1,-3.954791129E-1
2.638685110E1,-1.377252698E0,4.568649530E-1,-4.854938984E-1
2.640711918E1,-9.837709665E-1,1.388837546E-1,-2.767022252E-1
2.642738720E1,-7.957519293E-1,-3.195790946E-2,-8.934898674E-2
2.644778720E1,-1.151550055E0,-3.600591123E-1,-9.893636405E-2
2.646792329E1,-1.960884094E0,-8.627303839E-1,-1.298290044E-1
2.648819131E1,-2.639856577E0,-1.128380537E0,-1.973400861E-1
2.650845939E1,-2.651574373E0,-9.532778263E-1,-2.990727723E-1
2.652872741E1,-2.087117672E0,-9.724525213E-1,-3.837612271E-1
2.654899543E1,-1.161669970E0,-1.691239238E0,-3.688475490E-1
2.656926350E1,-2.121206224E-1,-2.639723301E0,-2.921485603E-1
2.658953152E1,4.672512710E-1,-3.158373594E0,-2.149169445E-1
2.660979954E1,6.696513295E-1,-3.102447271E0,-4.833633825E-2
2.663006761E1,3.960117698E-1,-2.428801060E0,2.339585274E-1
2.665033564E1,-8.855003864E-2,-1.462340713E0,5.885581374E-1
2.667060366E1,-3.612575233E-1,-6.832334399E-1,7.755119205E-1
2.669087173E1,4.167844057E-1,-5.607281327E-1,1.812279820E-1
2.671113975E1,1.389636397E0,-1.592569202E-1,-2.969422340E-1
2.673140777E1,1.813478231E0,8.503466845E-1,4.506065249E-1
2.675167584E1,1.719735026E0,2.059687138E0,4.596612751E-1
2.677194386E1,3.294327855E-1,2.095906258E0,-1.245959044E0
2.679221188E1,-9.853688478E-1,1.358344316E0,-1.390701652E0
2.681247991E1,-1.859683990E0,2.114015579E0,-7.182540298E-1
2.683274793E1,-1.335174799E0,2.116146326E0,-5.158539414E-1
2.685301600E1,1.914811432E-1,1.036235213E0,-4.663191736E-1
2.687328402E1,1.424790144E0,-8.893619776E-1,-4.301002026E-1
2.689355204E1,1.793238163E0,-2.435192585E0,-2.340916842E-1
2.691382006E1,1.458345890E0,-3.241863489E0,-5.259739235E-2
2.693408808E1,5.828323960E-1,-3.109904051E0,-1.926795542E-1
2.695435616E1,-7.835013866E-1,-2.002828836E0,-5.318328738E-1
2.697462418E1,-1.944905043E0,-5.053344369E-1,-2.772348523E-1
2.699489220E1,-2.366083622E0,1.147422075E0,2.547311783E-1
2.701516022E1,-1.834650278E0,3.372757912E0,3.664506972E-1
2.703542824E1,-6.727139950E-1,4.631100655E0,3.191796243E-1
2.705569631E1,4.656533599E-1,2.713093281E0,3.930822909E-1
2.707596433E1,9.855020046E-1,1.814942956E-1,4.266380966E-1
2.709623235E1,9.540767670E-1,-1.074584723E0,2.898848653E-1
2.711650037E1,7.005439997E-1,-9.617999196E-1,2.057290375E-1
2.713676840E1,6.611292362E-1,-2.205095738E-1,9.494162351E-2
2.715703642E1,8.523440957E-1,5.149217844E-1,-7.070687413E-2
2.717730449E1,1.190432072E0,9.206541181E-1,-6.591318548E-2
2.719757251E1,1.686711788E0,1.093226790E0,1.908153445E-1
2.721784053E1,3.055309296E0,1.782718658E0,6.838992834E-1
2.723810855E1,4.250135422E0,7.933551073E-1,8.016108871E-1
2.725837657E1,4.081957340E0,-1.297224760E0,1.093892574E0
2.727864459E1,2.484461069E0,-2.147038937E0,1.431447983E0
2.729891261E1,3.310306668E-1,-9.894967675E-1,1.043292522E0
2.731931261E1,-1.065263629E0,8.524772525E-1,7.150582224E-2
2.733944871E1,-1.287770629E0,1.460076928E0,-3.001380265E-1
2.735971673E1,-7.824361324E-1,8.285087943E-1,-1.346226931E-1
2.737998475E1,-2.568616867E-1,1.186437383E-1,1.854890287E-1
2.740025277E1,-1.146489978E-1,-4.000065029E-1,3.111901283E-1
2.742052079E1,-4.896217883E-1,-8.973514438E-1,3.207775056E-1
2.744078881E1,-1.268063188E0,-1.449557543E0,4.085285962E-1
2.746105683E1,-2.016277790E0,-1.890443444E0,4.692486227E-1
2.748132485E1,-2.415618420E0,-1.994839311E0,2.813627720E-1
2.750159287E1,-2.575407982E0,-1.704555035E0,-9.414267540E-2
2.752186090E1,-2.521079540E0,-1.115064740E0,-5.227781534E-1
2.754224761E1,-2.199503183E0,-5.671197176E-1,-7.543398142E-1
2.756239694E1,-1.490170717E0,-6.214481592E-1,-5.941507816E-1
2.758266496E1,-6.396908164E-1,-1.061268926E0,-2.575274706E-1
2.760293298E1,1.712411344E-1,-1.602822304E0,1.066595241E-1
2.762320100E1,5.950828791E-1,-2.229596853E0,4.804339111E-1
2.764360100E1,5.093291998E-1,-2.743985891E0,7.121287584E-1
2.766373704E1,7.483477145E-2,-3.057173491E0,8.644614220E-1
2.768400506E1,-1.402153224E-1,-3.629619598E0,6.988129616E-1
2.770427308E1,-2.206427306E-1,-3.241863489E0,4.623244107E-1
2.772454116E1,9.321057238E-3,-7.977492809E-1,6.045371294E-1
2.774494116E1,6.749776602E-1,2.863694906E0,-1.223721579E-1
2.776507715E1,1.221857429E0,4.935632706E0,-1.181510568E0
2.778534517E1,8.459525108E-1,2.944654942E0,-1.409343839E0
2.780561319E1,-1.010402560E0,2.145973682E0,-1.619200706E0
2.782588116E1,-1.251551628E0,1.471794844E0,-1.413604856E0
2.784628116E1,1.677790284E-2,6.325002760E-2,-9.247819781E-1
2.786641725E1,1.445562720E0,-2.059820414E0,-4.263717830E-1
2.788668527E1,1.985518217E0,-3.651990175E0,1.716406047E-1
2.790695329E1,1.701092839E0,-4.257459164E0,7.552719116E-1
2.792722131E1,7.064029574E-1,-3.506581545E0,1.007073641E0
2.794748933E1,-7.217161059E-1,-1.489504933E0,8.681898713E-1
2.796775725E1,-1.921469331E0,4.989428520E-1,4.724444151E-1
2.798802532E1,-2.354365826E0,1.513340116E0,2.621880174E-1
2.800829334E1,-1.698429704E0,2.760897160E0,1.418132186E-1
2.802856136E1,-1.870869249E-1,4.069307327E0,-7.017423958E-2
2.804882938E1,1.127048969E0,3.314701080E0,2.376869470E-1
2.806909741E1,1.383244872E0,5.032039285E-1,8.016108871E-1
2.808936537E1,8.885630369E-1,-1.283376336E0,9.884315133E-1
2.810963340E1,4.944154918E-1,-1.753557086E0,7.110635042E-1
2.812990142E1,5.386239290E-1,-1.692837119E0,2.280995846E-1
2.815016944E1,9.954888821E-1,-1.380315304E0,-3.097254038E-1
2.817043746E1,2.036650896E0,-7.620629668E-1,-6.426202655E-1
2.819070543E1,3.533479452E0,3.300985694E-1,-6.037381887E-1
2.821097345E1,4.132024288E0,6.090644598E-1,-2.681801319E-1
2.823124147E1,3.358776331E0,-7.982819676E-1,2.121206224E-1
2.825150949E1,1.247956395E0,-2.026797295E0,9.559409618E-1
2.827177751E1,-3.974764943E-1,-1.432513237E0,1.472993255E0
2.829204553E1,-7.446193099E-1,-8.291745782E-1,8.729835749E-1
2.831231350E1,-6.263750196E-1,-5.340965390E-1,4.511391521E-1
2.833258152E1,-4.976112843E-1,-5.133239031E-1,6.791055799E-1
2.835284954E1,-5.295692086E-1,-8.701872230E-1,1.174319983E0
2.837311756E1,-7.941540480E-1,-1.625725508E0,1.270726323E0
2.839338553E1,-1.144093156E0,-2.410691738E0,8.271772265E-1
2.841365355E1,-1.369263291E0,-2.718419552E0,3.261038363E-1
2.843392157E1,-1.482181191E0,-2.393114805E0,-6.111950055E-2
2.845418959E1,-1.700560212E0,-1.739176035E0,-3.581948876E-1
2.847445756E1,-1.818138719E0,-1.095889926E0,-6.330329180E-1
2.849472558E1,-1.557282329E0,-9.788441062E-1,-8.331693411E-1
2.851499360E1,-7.781751156E-1,-1.621464372E0,-7.761777043E-1
2.853526157E1,6.701840162E-1,-3.143459797E0,-6.213150024E-1
2.855552959E1,2.013215065E0,-5.018856525E0,-8.076030016E-1
2.857579761E1,2.174469471E0,-4.228164673E0,-4.812328517E-1
2.859606558E1,2.057956219E0,-1.034237862E0,3.941475451E-1
2.861633360E1,1.182442665E0,1.276319027E0,1.215332627E0
2.863660162E1,7.696529478E-2,2.431863785E0,1.561942816E0
2.865686959E1,-3.937480748E-1,3.221091032E0,1.103479981E0
2.867713761E1,-2.185122073E-1,3.895669222E0,-3.597927988E-1
2.869740558E1,5.375586748E-1,3.163033962E0,-1.399756432E0
2.871767360E1,1.319329023E0,5.005407333E-1,-7.278413773E-1
2.873794162E1,1.403484821E0,-1.776992917E0,-7.086666226E-1
2.875820954E1,8.017440438E-1,-3.223221540E0,-7.522093058E-1
2.877847761E1,-2.121206224E-1,-3.949598074E0,-5.941507816E-1
2.879874558E1,-1.255280018E0,-4.109387875E0,-3.358243704E-1
2.881901360E1,-2.090313673E0,-3.731352329E0,-2.223737910E-2
2.883941360E1,-2.596713305E0,-2.821750164E0,1.572595388E-1
2.885954959E1,-2.531732082E0,-1.757285476E0,8.748477697E-2
2.887981756E1,-1.976330400E0,-6.374271512E-1,-1.122521535E-1
2.890008558E1,-1.204679966E0,4.978775978E-1,-1.239700541E-1
2.892035355E1,-5.743102431E-1,1.480849624E0,1.263668984E-1
2.894062157E1,-4.454133511E-1,2.386590004E0,5.310339332E-1
2.896088954E1,-5.966808200E-1,2.124135733E0,6.780403256E-1
2.898115756E1,-7.973498106E-1,7.656582445E-2,4.458128214E-1
2.900142553E1,-5.434176326E-1,-1.615072846E0,3.600591123E-1
2.902169355E1,3.880222738E-1,-2.121472597E0,2.568616867E-1
2.904196152E1,1.229314208E0,-1.183241606E0,-1.474058628E-1
2.906222954E1,1.593501210E0,5.099949613E-2,-3.954791129E-1
2.908249751E1,1.987116218E0,4.297007322E-1,-2.665822208E-1
2.910276553E1,2.689923763E0,4.888228476E-1,1.284974217E-1
2.912303350E1,3.292197227E0,6.862961054E-1,3.765707016E-1
2.914343350E1,3.374755144E0,9.174582958E-1,7.270424366E-1
2.916356949E1,2.996187210E0,9.669930935E-1,1.381513834E0
2.918383746E1,2.236254692E0,4.307659864E-1,1.912414551E0
2.920410548E1,1.251684785E0,-5.783050060E-1,1.962348819E0
2.922437345E1,2.681801319E-1,-1.904824495E0,1.618934393E0
2.924477345E1,-3.111901283E-1,-2.871817589E0,9.777788520E-1
2.926490944E1,-5.082638860E-1,-3.390467882E0,4.729770422E-1
2.928517746E1,-5.391565561E-1,-3.814309597E0,3.659180701E-1
2.930544543E1,-1.162468940E-1,-3.569432259E0,7.238466144E-1
2.932571340E1,1.125451088E0,-1.827060342E0,1.604020715E0
2.934611340E1,1.509478569E0,-1.876595020E0,1.888978720E0
2.936624939E1,1.280446887E0,-3.001779795E0,1.338370562E0
2.938651735E1,8.448871970E-1,-4.202065468E0,4.346275628E-1
2.940678537E1,3.832286000E-1,-4.756934643E0,-2.761695981E-1
2.942705334E1,-1.045289934E-1,-4.424039841E0,-7.559376955E-1
2.944745334E1,-5.274386406E-1,-3.427219391E0,-5.760413408E-1
2.946758933E1,-6.711161137E-1,-2.220541954E0,5.800360441E-1
2.948785730E1,-5.487439036E-1,-1.172056317E0,1.211604238E0
2.950812527E1,-3.490070105E-1,-5.905555487E-1,4.889560044E-1
2.952839329E1,5.988113284E-1,-1.182708979E0,-4.151864946E-1
2.954866121E1,2.582998037E0,-2.372342110E0,-4.210454524E-1
2.956906121E1,2.471678019E0,-2.181659937E0,3.346259296E-1
2.958919720E1,1.284707904E0,-1.517734408E0,5.651223660E-1
2.960946522E1,-2.483395934E-1,-5.990776420E-1,7.888277173E-1
2.962973319E1,-1.528520226E0,3.045322299E-1,8.053393364E-1
2.965000116E1,-2.146772623E0,1.166596889E0,7.629951090E-2
2.967026912E1,-1.868206143E0,1.925464034E0,-3.038664460E-1
2.969053714E1,-8.985498548E-1,1.869537711E0,-7.070687413E-2
2.971080511E1,2.426137924E-1,1.092694163E0,-2.569948435E-1
2.973107308E1,8.486156464E-1,-1.416800618E-1,-3.960117698E-1
2.975134105E1,9.407609701E-1,-1.335574269E0,-3.826959729E-1
2.977160902E1,7.527419329E-1,-2.286588430E0,-2.729738057E-1
2.979187704E1,3.491401672E-1,-2.949049234E0,-3.661843762E-2
2.981214501E1,-1.849564016E-1,-3.141861916E0,3.531349003E-1
2.983241298E1,-7.323687673E-1,-2.816956520E0,7.211834788E-1
2.985268095E1,-1.163667321E0,-2.093376160E0,8.703203797E-1
2.987294892E1,-1.326652765E0,-1.243961573E0,7.643266916E-1
2.989321688E1,-1.195625305E0,-3.968107104E-1,5.896234512E-1
2.991348485E1,-9.182572365E-1,3.604585826E-1,4.324970245E-1
2.993375287E1,-6.396908164E-1,8.625972271E-1,2.893522382E-1
2.995402084E1,-4.528702199E-1,1.012799382E0,1.247690022E-1
2.997428876E1,-4.006722867E-1,7.587340474E-1,-4.886896908E-2
2.999455673E1,-4.315649271E-1,6.644582003E-2,-2.580601275E-1
3.001482475E1,-3.953459561E-1,-9.261136055E-1,-4.354265034E-1
3.003509272E1,-3.010701239E-1,-1.678456068E0,-4.838960171E-1
3.005536069E1,-2.366216928E-1,-1.954891920E0,-4.769718051E-1
3.007562866E1,-2.755038142E-1,-1.769003391E0,-4.546012580E-1
3.009589662E1,-4.102596641E-1,-1.196557403E0,-3.992075622E-1
3.011616459E1,-4.810996950E-1,-4.687159956E-1,-3.022685647E-1
3.013643256E1,-3.644533157E-1,1.436774284E-1,-1.868206114E-1
3.015670053E1,-8.855003864E-2,4.659196734E-1,-1.074584723E-1
3.017696845E1,2.346243113E-1,4.771049619E-1,-8.988162130E-2
3.019723642E1,4.683165252E-1,2.257027328E-1,-5.632581562E-2
3.021750444E1,5.247755051E-1,-2.066611499E-1,3.741738573E-2
3.023777241E1,4.205128253E-1,-6.635261178E-1,8.801741153E-2
3.025804037E1,2.724411786E-1,-9.777788520E-1,5.233107507E-2
3.027830834E1,1.936116666E-1,-1.055409908E0,-1.051947847E-2
3.029857631E1,1.914811432E-1,-8.707198501E-1,-1.000016257E-1
3.031884428E1,2.729738057E-1,-5.006738901E-1,-1.745700836E-1
3.033911225E1,4.773712754E-1,-2.034653574E-1,-1.836248189E-1
3.035938022E1,8.177229762E-1,-1.454084814E-1,-1.346226931E-1
3.037964819E1,1.180844784E0,-4.538023174E-1,-4.567318037E-2
3.039991616E1,1.384842753E0,-1.140098453E0,2.250369452E-2
3.042018412E1,1.419463754E0,-1.748230815E0,2.190448344E-1
3.044045209E1,1.336905837E0,-1.943174005E0,6.705834866E-1
3.046072006E1,1.262337446E0,-1.747698188E0,1.098153710E0
3.048098803E1,1.223455310E0,-1.215199471E0,1.330913782E0
3.050125600E1,1.143027902E0,-5.495429039E-1,1.463405967E0
3.052152397E1,2.134521961E0,-1.775927663E0,1.039031506E0
3.054179194E1,3.122953415E0,-2.782868147E0,1.160471559E0
3.056205991E1,3.127214670E0,-1.950630903E0,1.652490258E0
3.058232782E1,2.191513538E0,-4.229096770E-1,1.125317931E0
3.060259574E1,1.154213190E0,5.538039207E-1,2.776343226E-1
3.062286371E1,3.502054214E-1,1.002679348E0,-6.932203174E-1
3.064326371E1,-1.375521719E-1,1.260872722E0,-1.224121094E0
3.066339965E1,-8.170571923E-1,8.594014645E-1,-6.873613596E-1
3.068366761E1,-1.685113907E0,-8.788424730E-2,9.175914526E-1
3.070393558E1,-1.593501210E0,8.189214021E-2,1.961816192E0
3.072420350E1,-1.024250984E0,4.302333593E-1,1.779256582E0
3.074460350E1,-3.298322558E-1,2.502037883E-1,1.147688389E0
3.076473944E1,3.512706757E-1,-3.691138625E-1,3.277017176E-1
3.078500735E1,9.210535884E-1,-1.119858384E0,-6.005423665E-1
3.080527537E1,1.310274243E0,-1.857952952E0,-1.263003230E0
3.082554329E1,1.086568952E0,-2.278599024E0,-8.843019605E-1
3.084594329E1,-5.599291921E-1,-1.381380677E0,5.392897129E-2
3.086607923E1,-1.738776565E0,-3.350254297E-1,-3.438138366E-1
3.088634720E1,-2.046105146E0,1.719069183E-1,-8.107987642E-1
3.090661517E1,-1.802692413E0,5.138565302E-1,-8.747146130E-1
3.092688308E1,-1.269661069E0,6.261087060E-1,-6.064013243E-1
3.094715105E1,-8.058719635E-1,3.599259555E-1,-1.569932252E-1
3.096741902E1,-5.604618192E-1,-1.006674170E-1,1.908153445E-1
3.098768699E1,-5.285038948E-1,-5.038697124E-1,3.010701239E-1
3.100795496E1,-7.222487330E-1,-8.355661631E-1,2.936132848E-1
3.102822287E1,-1.042893052E0,-1.335574269E0,3.536675274E-1
3.104849084E1,-1.136103630E0,-1.958620310E0,5.699160695E-1
3.106875881E1,-9.353014827E-1,-2.267946243E0,6.066676378E-1
3.108902678E1,-6.025397182E-1,-1.953826666E0,4.463454783E-1
3.110929470E1,-3.138532937E-1,-1.161403656E0,3.462106884E-1
3.112956267E1,-5.060002208E-3,-2.045306265E-1,3.542001545E-1
3.114983058E1,3.635212183E-1,6.170539856E-1,2.249037921E-1
3.117009860E1,5.940176249E-1,1.254481077E0,3.049317189E-2
3.119036652E1,7.420892715E-1,1.678855538E0,-1.015995219E-1
3.121063449E1,8.773777485E-1,1.935584068E0,-3.246390820E-1
3.123090246E1,1.052480459E0,1.652756572E0,-1.150617838E0
3.125117043E1,8.070703745E-1,2.837595940E-1,-1.838511944E0
3.127143834E1,-3.298322558E-1,4.898881316E-1,-1.214001060E0
3.129170631E1,-1.018924713E0,1.582582355E0,-8.928241134E-1
3.131197428E1,-3.506048918E-1,1.380714893E0,-3.853591084E-1
3.133224225E1,6.440850496E-1,2.970753908E-1,4.394212738E-3
3.135251017E1,1.381646991E0,-1.000681996E0,3.074617088E-1
3.137277814E1,1.538107514E0,-1.963414073E0,4.985433817E-1
3.139304610E1,1.078046799E0,-2.243977785E0,4.447475672E-1
3.141331402E1,1.936116666E-1,-1.819603443E0,1.375521719E-1
3.143358199E1,-8.708530068E-1,-8.478167057E-1,-2.649843395E-1
3.145384996E1,-1.564206481E0,1.628521830E-1,-2.394180000E-1
3.147411787E1,-1.786713481E0,9.574056864E-1,1.451421715E-2
3.149438584E1,-1.556749701E0,1.494698048E0,2.259690464E-1
3.151465381E1,-6.807034612E-1,9.414267540E-1,4.074633420E-1
3.153492178E1,1.462074369E-1,-1.438105851E-1,3.925496638E-1
3.155518970E1,3.070622385E-1,5.419528857E-2,5.605949834E-2
3.157545767E1,4.571312666E-1,7.012097836E-1,-3.656517565E-1
3.159572564E1,8.006787896E-1,1.153281093E0,-4.599275887E-1
3.161599355E1,1.072720528E0,1.304548502E0,-2.681801319E-1
3.163626152E1,1.169659495E0,1.153281093E0,-1.340900660E-1
3.165652949E1,1.195758462E0,7.384940386E-1,-1.424790081E-2
3.167679741E1,1.309208989E0,2.203764170E-1,1.620532274E-1
3.169706537E1,1.587642312E0,-2.343579978E-1,3.324954212E-1
3.171733329E1,2.768753290E0,2.320943177E-1,5.342296958E-1
3.173760126E1,5.065461636E0,1.444097996E0,7.036066055E-1
3.175786918E1,4.410990238E0,-1.609746575E0,8.372972012E-1
3.177813715E1,1.867806673E0,-2.976213455E0,1.957022429E0
3.179840511E1,9.321057238E-3,-3.946801722E-1,1.777126074E0
3.181867303E1,-1.159539461E0,1.113333702E0,4.058654606E-1
3.183907303E1,-1.675526500E0,1.529319167E0,-2.191779912E-1
