"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.389008308E1,-1.644633889E0,1.161004186E0,8.175898343E-2
2.391035084E1,-2.143177271E0,9.671262503E-1,-1.311605871E-1
2.393061860E1,-3.086734533E0,4.894886315E-1,-4.320975542E-1
2.395088636E1,-3.984485388E0,-2.150501013E-1,-6.908234954E-1
2.397115412E1,-3.690605879E0,-7.985482812E-1,-9.166593552E-1
2.399142188E1,-2.690589666E0,1.398158539E-2,-1.205212593E0
2.401168964E1,-9.391630292E-1,9.575388432E-1,-1.625326037E0
2.403195740E1,8.703203797E-1,2.320277452E0,-1.611477613E0
2.405222516E1,1.208941102E0,1.674860716E0,-1.308010578E0
2.407249292E1,9.986846447E-1,4.820317924E-1,-1.485909581E0
2.409276069E1,1.042360425E0,-1.314269006E-1,-9.608678222E-1
2.411302844E1,1.156743169E0,-4.721781015E-1,2.117211558E-2
2.413342844E1,8.687224984E-1,-6.362286806E-1,6.925545335E-1
2.415356391E1,3.127880394E-1,-9.839041233E-1,1.157408953E0
2.417383167E1,2.211753577E-1,-1.927461386E0,1.469531178E0
2.419409944E1,9.022783041E-1,-2.426936865E0,1.522261739E0
2.421436720E1,1.477920175E0,-1.603221774E0,1.254880548E0
2.423476720E1,1.747831345E0,-5.850960612E-1,8.779103756E-1
2.425490272E1,1.660479665E0,-3.062632866E-3,7.271755934E-1
2.427517048E1,1.297357917E0,5.459476262E-3,7.596661448E-1
2.429543824E1,7.627287507E-1,-4.546012580E-1,7.548724413E-1
2.431570600E1,2.802974880E-1,-1.014264107E0,5.621928573E-1
2.433610600E1,8.322372288E-2,-1.315600634E0,2.564622164E-1
2.435624152E1,2.371543199E-1,-1.341166973E0,-9.334372729E-2
2.437650928E1,5.390233994E-1,-1.272057891E0,-3.538006842E-1
2.439677704E1,7.866972089E-1,-9.977525473E-1,-3.921501637E-1
2.441704480E1,8.655267358E-1,-4.732433856E-1,-3.159838319E-1
2.443731256E1,7.808382511E-1,1.418132186E-1,-2.760364413E-1
2.445758032E1,6.562023759E-1,5.928192139E-1,-2.978743315E-1
2.447784808E1,5.285038948E-1,5.017392039E-1,-2.462090552E-1
2.449811584E1,4.241080880E-1,4.221107066E-2,-1.439437568E-1
2.451838360E1,2.131858915E-1,2.760364413E-1,-1.306279600E-1
2.453865131E1,-6.696513295E-1,2.072070837E0,1.744369231E-2
2.455891912E1,-1.920537233E0,3.757451296E0,2.980075181E-1
2.457918688E1,-4.093275666E-1,3.552920580E0,-9.867004305E-2
2.459945464E1,6.748445034E-1,1.399490118E0,-2.643185556E-1
2.461972235E1,8.729835749E-1,-1.586177588E0,1.595232338E-1
2.463999011E1,6.908234954E-1,-3.649593353E0,6.558029056E-1
2.466025787E1,4.384891391E-1,-4.163982391E0,1.014796734E0
2.468052563E1,2.781669796E-1,-3.492466927E0,9.966872931E-1
2.470079339E1,-9.119988084E-1,5.262402296E-1,4.503402114E-1
2.472106115E1,-7.394261360E-1,2.768620253E0,2.532664239E-1
2.474132891E1,1.047154188E0,1.499092221E0,3.944138587E-1
2.476159667E1,1.646098614E0,8.973514438E-1,3.081275225E-1
2.478186444E1,1.022120476E0,6.119939685E-1,2.170474641E-2
2.480213220E1,-2.530001104E-2,-1.383511126E-1,-1.071921512E-1
2.482239990E1,-8.134619594E-1,-1.167662144E0,8.548741043E-2
2.484266772E1,-9.913609624E-1,-1.957288742E0,2.490053773E-1
2.486293548E1,-8.736493587E-1,-2.155427933E0,4.114580750E-1
2.488320319E1,-7.713840604E-1,-1.585644960E0,6.158555150E-1
2.490347095E1,-7.202513814E-1,-8.310387731E-1,7.948198318E-1
2.492373870E1,-8.257125020E-1,-4.119907022E-1,8.097335100E-1
2.494400647E1,-1.278849006E0,-3.741738498E-1,5.876260400E-1
2.496427423E1,-2.434393644E0,-1.511342824E-1,1.014663652E-1
2.498454199E1,-3.871567488E0,2.430132627E-1,-7.733814120E-1
2.500480975E1,-4.317247391E0,-3.075948730E-2,-1.547162294E0
2.502507751E1,-3.483412027E0,-1.184706330E0,-1.993907213E0
2.504534527E1,-2.563823223E0,-1.511076450E0,-2.201500416E0
2.506561303E1,-9.157272577E-1,-7.139929533E-1,-2.167412043E0
2.508588079E1,1.157275796E0,4.862928391E-1,-1.476854920E0
2.510614855E1,1.436374903E0,5.603286624E-1,-1.552488565E0
2.512641631E1,1.049817324E0,1.247690022E-1,-2.169542551E0
2.514668407E1,1.122122049E0,-5.227781534E-1,-1.956622958E0
2.516695183E1,1.298955798E0,-1.260340095E0,-1.290966392E0
2.518721959E1,8.186551332E-1,-1.351819515E0,-7.211834788E-1
2.520748735E1,4.860265180E-2,-1.644767046E0,-1.716406047E-1
2.522775506E1,-3.906854391E-1,-2.717753887E0,3.326285779E-1
2.524802282E1,-1.518000662E-2,-4.297140598E0,6.845650673E-1
2.526829058E1,5.709813237E-1,-4.226300240E0,6.211818457E-1
2.528855834E1,9.757815003E-1,-2.840259075E0,2.761695981E-1
2.530882610E1,1.314934850E0,-1.464737535E0,3.715106845E-2
2.532909386E1,1.422526479E0,-6.388918757E-1,8.229161799E-2
2.534936162E1,1.197223186E0,-3.384875357E-1,3.219759464E-1
2.536962938E1,8.873646259E-1,-3.528685868E-1,4.375570416E-1
2.538989714E1,4.896217883E-1,-4.737760127E-1,3.113232851E-1
2.541016490E1,9.121319652E-2,-5.563339591E-1,1.547295451E-1
2.543043266E1,-2.902843431E-2,-7.656582594E-1,8.655267209E-2
2.545070042E1,1.327584833E-1,-1.131975770E0,-1.008005738E-1
2.547096818E1,3.106575012E-1,-1.505750179E0,-4.416849315E-1
2.549123595E1,2.089248300E-1,-1.211870551E0,-7.254445553E-1
2.551150371E1,-3.379548788E-1,3.475422785E-2,-8.303729892E-1
2.553177147E1,-3.512706757E-1,1.092827320E0,-7.510108948E-1
2.555203917E1,1.444763839E-1,1.461808085E0,-6.364950538E-1
2.557230694E1,5.544697046E-1,1.819203973E0,-4.805670679E-1
2.559257470E1,3.878891170E-1,2.246241570E0,-2.520680130E-1
2.561284246E1,-5.142560005E-1,3.606716394E0,4.913528562E-1
2.563324246E1,-1.184573174E0,3.479550600E0,1.070190430E0
2.565337798E1,-1.261272192E0,-1.026514649E0,8.874977827E-1
2.567364574E1,-2.500706315E-1,-6.060817719E0,4.151864946E-1
2.569391350E1,6.886929274E-1,-8.195606232E0,-1.199753210E-1
2.571418126E1,1.313869596E0,-7.057105541E0,-1.025316212E-2
2.573458126E1,1.847433448E0,-4.486757278E0,-6.351634115E-2
2.575471673E1,2.096705198E0,-1.137302041E0,-3.559312224E-1
2.577498449E1,1.352751613E0,2.652506351E0,6.151897460E-2
2.579525225E1,1.509878039E0,3.597129107E0,1.584579647E-1
2.581552001E1,1.838378787E0,2.602439165E0,3.374222517E-1
2.583592001E1,1.764342904E0,1.501755476E0,7.032071352E-1
2.585605548E1,1.422526479E0,6.753771305E-1,8.086682558E-1
2.587632324E1,9.986846447E-1,6.937529147E-2,7.197187543E-1
2.589659100E1,5.470128655E-1,-7.145255804E-1,6.206492186E-1
2.591685876E1,2.504701018E-1,-1.853958249E0,6.163882017E-1
2.593725876E1,1.498026997E-1,-2.526006460E0,5.542033911E-1
2.595739428E1,-3.779022694E-1,-1.539305925E0,4.812328517E-1
2.597766199E1,-1.160604715E0,3.531349003E-1,5.653886795E-1
2.599792975E1,-1.414670110E0,1.488439679E0,4.743086398E-1
2.601819751E1,-1.411474347E0,1.045423150E0,7.803056389E-2
2.603859751E1,-1.784716129E0,-3.459443748E-1,-2.451438010E-1
2.605873298E1,-2.347574711E0,-1.553686976E0,-5.219792128E-1
2.607900074E1,-2.540387392E0,-1.815741897E0,-1.061934710E0
2.609926850E1,-2.464221001E0,-1.052613616E0,-1.504019141E0
2.611953626E1,-2.171806335E0,3.016027808E-1,-1.751027107E0
2.613980397E1,-1.807086587E0,1.385242224E0,-1.967808247E0
2.616007173E1,-1.572861791E0,1.770734429E0,-2.150900364E0
2.618033949E1,-1.351286888E0,1.151949525E0,-1.915077686E0
2.620060725E1,-8.033419251E-1,-1.095224142E0,-1.224920034E0
2.622087501E1,-3.166496158E-1,-3.018557787E0,-8.612656593E-1
2.624114272E1,1.045289934E-1,-4.742820263E0,-8.122635484E-1
2.626141048E1,1.711079776E-1,-6.050697327E0,-9.800425768E-1
2.628167824E1,-9.104009271E-1,-5.789175034E0,-1.505617023E0
2.630194594E1,-1.785781384E0,-4.560127258E0,-1.857020855E0
2.632221371E1,-1.822532892E0,-3.834949017E0,-1.733982921E0
2.634248147E1,-1.195758462E0,-3.321625233E0,-1.173787355E0
2.636274923E1,-2.468748540E-1,-2.630934954E0,-6.008086801E-1
2.638301699E1,6.615287066E-1,-1.861415029E0,-2.643185556E-1
2.640328470E1,1.341033816E0,-1.339568973E0,-3.581948951E-2
2.642355246E1,1.820269227E0,-1.382712245E0,4.767054692E-2
2.644382022E1,2.066877842E0,-2.096305609E0,2.862896025E-2
2.646408792E1,1.924665093E0,-2.882869720E0,2.255695760E-1
2.648435568E1,1.036501527E0,-3.337604046E0,5.366265774E-1
2.650462344E1,-9.301083088E-1,-3.602721691E0,1.265000552E-1
2.652489121E1,-2.957304955E0,-4.070771694E0,-2.765690684E-1
2.654515891E1,-3.318828821E0,-4.585693836E0,-5.901560783E-1
2.656542667E1,-1.425855398E0,-2.370611191E0,-1.205745339E0
2.658569444E1,9.938910007E-1,1.777126074E0,-3.117227852E-1
2.660596220E1,2.236654282E0,4.362920284E0,7.095987201E-1
2.662622996E1,2.361289978E0,4.777707577E0,8.874977827E-1
2.664649766E1,1.574859142E0,2.419879436E0,4.908202291E-1
2.666676542E1,4.672512710E-1,-2.052629948E0,3.595264861E-3
2.668703318E1,-2.282327414E-1,-5.097952366E0,4.926844314E-2
2.670730089E1,-3.155843616E-1,-6.017141819E0,5.779055133E-2
2.672756865E1,-1.110537350E-1,-5.570929527E0,-5.872265995E-2
2.674783641E1,2.201101035E-1,-3.953193426E0,-5.446160212E-2
2.676810417E1,3.862912357E-1,-1.900297165E0,-1.025316212E-2
2.678837188E1,4.464786351E-1,8.535424620E-2,-6.032055244E-2
2.680863964E1,5.640571117E-1,1.578987002E0,-1.988048255E-1
2.682903964E1,7.510108948E-1,2.327201605E0,-4.576638937E-1
2.684917511E1,1.085370541E0,2.121073008E0,-5.507413149E-1
2.686944287E1,1.816008210E0,1.700427085E-1,-3.703122735E-1
2.688971063E1,2.169542551E0,-1.769935489E0,-9.547425061E-2
2.690997839E1,1.985385060E0,-2.377002716E0,2.197106332E-1
2.693024610E1,1.672197580E0,-2.069141388E0,6.222470999E-1
2.695051386E1,1.201484203E0,-1.467933297E0,8.454198837E-1
2.697078162E1,5.093291998E-1,-1.205479026E0,7.729819417E-1
2.699104938E1,-3.914843872E-2,-1.628788114E0,7.245124578E-1
2.701131709E1,-3.755054250E-2,-2.459959984E0,6.637924314E-1
2.703158485E1,4.560659826E-1,-3.000980854E0,3.864243925E-1
2.705173475E1,7.041392922E-1,-2.522810698E0,-2.569948509E-2
2.707212115E1,2.557964325E-1,-1.008405209E0,-9.334372729E-2
2.709238829E1,-2.335590571E-1,9.809746742E-1,1.233042628E-1
2.711265600E1,-3.379548788E-1,2.234523535E0,2.788327634E-1
2.713305600E1,-2.362222075E-1,2.507097960E0,2.330264151E-1
2.715319147E1,-3.805654347E-1,1.740907073E0,5.512739345E-2
2.717345912E1,-1.021721005E0,2.185122073E-1,-2.030658871E-1
2.719372688E1,-1.669667602E0,-1.022253633E0,-4.964128435E-1
2.721399459E1,-1.793770790E0,-1.354482770E0,-7.387603521E-1
2.723439459E1,-1.590438604E0,-9.263799191E-1,-9.214530587E-1
2.725453006E1,-1.430649042E0,-4.700475931E-1,-1.005608916E0
2.727479782E1,-2.171273708E0,-1.358743787E0,-9.134635925E-1
2.729506558E1,-3.237336159E0,-2.229996204E0,-3.697796464E-1
2.731533329E1,-3.478618383E0,-1.660745978E0,-1.109205782E-1
2.733573329E1,-3.276218414E0,-4.119907022E-1,-2.589922249E-1
2.735586881E1,-2.939728260E0,8.463519812E-1,-3.900196552E-1
2.737613657E1,-2.300703049E0,1.781919718E0,-2.968090773E-1
2.739640428E1,-1.306545854E0,1.831454515E0,-1.055942550E-1
2.741667204E1,-3.523359597E-1,5.635244846E-1,-1.146489978E-1
2.743693980E1,2.286322117E-1,-1.623994470E0,-3.639206886E-1
2.745720751E1,-3.459443748E-1,-2.578737020E0,-8.783098459E-1
2.747747527E1,-1.126516342E0,-1.720933437E0,-1.146090508E0
2.749774303E1,-1.244227886E0,-8.922914863E-1,-8.660593629E-1
2.751801074E1,-8.864325285E-1,-5.573992133E-1,-4.550007284E-1
2.753841074E1,-3.523359597E-1,-6.905571818E-1,-1.806953400E-1
2.755854626E1,1.258342713E-1,-9.183903933E-1,-1.284974217E-1
2.757881397E1,4.763059914E-1,-8.816388249E-1,-1.588574350E-1
2.759908173E1,8.356993198E-1,-8.363651037E-1,-1.567269117E-1
2.761934949E1,1.265400052E0,-8.603335619E-1,-1.359542757E-1
2.763961720E1,1.618401766E0,-8.938893676E-1,-1.268995255E-1
2.765988496E1,1.734515548E0,-1.014264107E0,-7.097318769E-2
2.768015272E1,1.523193836E0,-1.300820112E0,3.395527974E-2
2.770042042E1,1.119458914E0,-1.567535400E0,1.765674502E-1
2.772068818E1,7.637940049E-1,-1.758750319E0,2.031990439E-1
2.774095589E1,5.374255180E-1,-1.830655575E0,1.584579609E-2
2.776122365E1,3.506048918E-1,-1.567535400E0,-1.716406047E-1
2.778149141E1,2.307627350E-1,-1.019590497E0,-2.510027587E-1
2.780175912E1,1.977395564E-1,-5.387570858E-1,-3.143859208E-1
2.782202688E1,2.499374747E-1,-2.841590643E-1,-2.723080218E-1
2.784229459E1,4.326302111E-1,2.238385230E-1,-1.609879732E-1
2.786256235E1,7.941540480E-1,1.058206320E0,-2.275669426E-1
2.788283006E1,1.162602067E0,1.562475443E0,-2.840259075E-1
2.790309782E1,1.388437986E0,1.523060679E0,-2.382195890E-1
2.792336558E1,1.385242224E0,1.136503100E0,-1.956090331E-1
2.794363329E1,1.066861510E0,8.138614297E-1,-2.802974880E-1
2.796390105E1,4.241080880E-1,3.105243444E-1,-3.261038363E-1
2.798416881E1,-1.597895503E0,-3.464770079E0,-1.082574204E-1
2.800443652E1,-3.398190975E0,-1.807219744E0,8.335687965E-2
2.802470423E1,-1.142495275E0,2.680203438E0,1.302284747E-1
2.804497199E1,6.588655710E-1,3.275019884E0,-1.557948068E-2
2.806523975E1,1.359143257E0,1.220659018E0,3.651190996E-1
2.808550746E1,1.303749561E0,-1.867274046E0,7.724493146E-1
2.810577522E1,7.803056240E-1,-3.907387018E0,9.924262166E-1
2.812604292E1,3.197122514E-1,-4.203397274E0,9.551420212E-1
2.814631069E1,-9.294424951E-2,-2.797116041E0,7.649924755E-1
2.816657839E1,-1.352884769E0,1.681252360E0,4.412854612E-1
2.818684610E1,-1.454617500E0,4.819252491E0,-6.564687192E-2
2.820711391E1,6.764423847E-1,3.298455715E0,-2.579269707E-1
2.822738162E1,1.645033360E0,1.851161838E0,-1.801627129E-1
2.824764933E1,1.350088477E0,1.168461084E0,-2.504701018E-1
2.826791709E1,3.585943878E-1,5.763076544E-1,-1.892174482E-1
2.828818480E1,-5.940176249E-1,-1.047953144E-1,3.062632866E-3
2.830845256E1,-1.230912089E0,-5.062665343E-1,2.298306376E-1
2.832872027E1,-1.450889111E0,-6.186518669E-1,2.292979956E-1
2.834898798E1,-1.200552106E0,-7.964177132E-1,3.257043660E-1
2.836925579E1,-1.017992616E0,-3.166496158E-1,3.677822649E-1
2.838952350E1,-1.034504175E0,3.472759426E-1,2.143843025E-1
2.840979126E1,-1.368331194E0,8.213182688E-1,-5.659212917E-2
2.843005897E1,-2.217612505E0,1.395229101E0,-4.294344187E-1
2.845032673E1,-3.182608366E0,1.621597528E0,-8.729835749E-1
2.847059444E1,-3.018025160E0,8.468846083E-1,-1.145025253E0
2.849086220E1,-2.268212557E0,-1.777658761E-1,-1.359143257E0
2.851112990E1,-1.676059127E0,-6.058686972E-1,-1.654620767E0
2.853139766E1,-6.036050320E-1,5.613939166E-1,-1.533846498E0
2.855166537E1,2.691122293E-1,1.416001678E0,-7.675224543E-1
2.857193313E1,5.832318664E-1,7.531414032E-1,-9.065393806E-1
2.859220084E1,8.096003532E-1,3.968107104E-1,-1.019989967E0
2.861246860E1,1.211604238E0,3.142527640E-1,-4.512723088E-1
2.863286860E1,1.384176970E0,1.897500902E-1,3.139864504E-1
2.865300402E1,1.074185252E0,3.315633163E-2,7.085334659E-1
2.867327178E1,5.858950019E-1,-4.769718051E-1,1.003611565E0
2.869353949E1,3.191796243E-1,-1.216664195E0,1.215465784E0
2.871380725E1,6.263750196E-1,-2.265150070E0,1.276185870E0
2.873420725E1,1.110936761E0,-2.455698967E0,1.163800478E0
2.875434272E1,1.372459054E0,-1.684714437E0,8.805735707E-1
2.877461042E1,1.419863224E0,-6.719150543E-1,4.785696864E-1
2.879487813E1,1.213202119E0,-1.447426975E-1,3.038664460E-1
2.881514589E1,9.608678222E-1,-1.985385120E-1,3.129211962E-1
2.883554589E1,8.356993198E-1,-3.486075401E-1,2.980075181E-1
2.885568136E1,8.069372177E-1,-4.993423223E-1,1.861548275E-1
2.887594907E1,7.781751156E-1,-8.257125020E-1,1.637842879E-2
2.889621683E1,7.137266397E-1,-5.552686453E-1,-1.199753210E-1
2.891648454E1,6.934866309E-1,2.174469382E-1,-2.648511827E-1
2.893688454E1,8.591351509E-1,7.973498106E-1,-4.496744275E-1
2.895702001E1,1.165797949E0,1.055010438E0,-5.289034247E-1
2.897728772E1,1.434244394E0,1.039564133E0,-4.635228515E-1
2.899768772E1,1.202549458E0,-1.143826842E-1,-1.316932142E-1
2.901782318E1,1.199753210E-1,-1.776859760E0,2.665822208E-1
2.903809089E1,-2.298306376E-1,-7.139929533E-1,-2.009353489E-1
2.905835860E1,-2.186719894E0,9.069388509E-1,-4.896217883E-1
2.907862636E1,-2.196840048E0,2.479401112E0,3.118559420E-1
2.909889407E1,-5.832318589E-2,3.653055429E0,8.388951421E-2
2.911916183E1,1.103479981E0,1.627456546E0,-5.392897129E-2
2.913942954E1,1.327718019E0,-1.665007114E0,3.289001584E-1
2.915969725E1,1.044491053E0,-3.767304897E0,8.390282989E-1
2.917996501E1,7.222487330E-1,-4.174102306E0,1.048352599E0
2.920023272E1,4.193144143E-1,-3.307244062E0,8.864325285E-1
2.922050042E1,-8.337019682E-1,5.358276367E-1,4.849612713E-1
2.924076818E1,-1.432246923E0,3.680219650E0,3.603254259E-1
2.926103589E1,-9.454214573E-2,3.835215330E0,2.277000993E-2
2.928130360E1,1.497094870E0,2.227599382E0,-1.466069072E-1
2.930170360E1,1.343164325E0,1.749961853E0,-2.451438010E-1
2.932183907E1,4.246407151E-1,1.558747053E0,-4.113249183E-1
2.934210678E1,-3.779022694E-1,9.655283093E-1,-3.532680571E-1
2.936237449E1,-8.283756375E-1,3.099917173E-1,-1.119858399E-1
2.938264225E1,-1.011068344E0,1.055942550E-1,1.478053331E-1
2.940290990E1,-1.140897393E0,2.920154035E-1,3.262369931E-1
2.942317766E1,-1.326253176E0,6.040045023E-1,3.810980618E-1
2.944344542E1,-1.696831822E0,9.751157165E-1,2.511359155E-1
2.946371313E1,-2.380597830E0,1.090164185E0,-2.717753947E-1
2.948398084E1,-3.588340521E0,8.781766891E-1,-9.123983383E-1
2.950424860E1,-4.435491562E0,2.211753577E-1,-1.311206341E0
2.952451631E1,-3.681018591E0,-8.315714002E-1,-1.462473869E0
2.954478402E1,-2.503635883E0,-9.201214463E-2,-1.496029615E0
2.956505178E1,-8.044071794E-1,8.616651297E-1,-1.465137005E0
2.958531949E1,4.496744275E-1,1.819203973E0,-1.025316238E0
2.960558720E1,2.818953991E-1,7.206508517E-1,-1.276052713E0
2.962585496E1,1.892174482E-1,-2.649843320E-2,-1.700959682E0
2.964612261E1,5.560676455E-1,-9.680583328E-2,-1.317597985E0
2.966639037E1,1.075250506E0,2.942790836E-2,-3.713775277E-1
2.968665808E1,1.222789526E0,9.187898599E-3,2.644517124E-1
2.970692579E1,8.937562108E-1,-4.727107286E-1,6.323671341E-1
2.972719355E1,6.130592227E-1,-1.266198993E0,1.089365244E0
2.974746126E1,7.605982423E-1,-2.123469830E0,1.385375381E0
2.976772897E1,1.220126390E0,-2.358893156E0,1.391234279E0
2.978799667E1,1.629054427E0,-1.665007114E0,1.153147936E0
2.980826438E1,1.987515688E0,-8.283756375E-1,6.909566522E-1
2.982853214E1,2.078595638E0,-1.516669095E-1,3.805654347E-1
2.984879985E1,1.882054567E0,3.074617088E-1,5.094623566E-1
2.986906756E1,1.460875869E0,1.668469161E-1,7.127945423E-1
2.988933527E1,8.564719558E-1,-5.440834165E-1,6.339650154E-1
2.990960298E1,4.544681013E-1,-1.241165280E0,2.346243113E-1
2.992987068E1,5.459476113E-1,-1.343297482E0,-2.025332451E-1
2.995013844E1,9.816404581E-1,-1.000948310E0,-4.603270590E-1
2.997040615E1,1.407612801E0,-6.985466480E-1,-5.379581451E-1
2.999067386E1,1.567402244E0,-3.874896467E-1,-5.075981021E-1
3.001094157E1,1.082707286E0,-4.524707198E-1,-2.515353858E-1
3.003120928E1,-1.089232042E-1,-1.634647012E0,2.660495937E-1
3.005147699E1,-6.781734824E-1,-9.588704109E-1,-5.992108025E-3
3.007174475E1,-5.435507894E-1,1.448492289E0,-5.219792128E-1
3.009201246E1,-1.310806870E0,4.783033848E0,-6.008086801E-1
3.011228016E1,-2.916159332E-1,5.518997669E0,4.820318148E-2
3.013268016E1,5.082638860E-1,3.263834715E0,2.138516754E-1
3.015281558E1,3.740406930E-1,-9.338367581E-1,3.842938542E-1
3.017308329E1,6.831002980E-2,-4.231093884E0,6.744450331E-1
3.019335100E1,-9.028109163E-2,-5.105409145E0,8.006787896E-1
3.021361871E1,-5.779055133E-2,-4.460125923E0,8.123967052E-1
3.023401870E1,8.908267319E-2,-3.170357704E0,6.121271253E-1
3.025415412E1,-1.440769136E-1,7.973498106E-1,2.426137924E-1
3.027442188E1,3.964112401E-1,3.981689215E0,-2.889527567E-2
3.029468959E1,1.408678055E0,4.475305557E0,3.289001435E-2
3.031495730E1,1.459810615E0,3.601922750E0,-7.576687634E-2
3.033535730E1,3.175817132E-1,1.835715532E0,-4.235754609E-1
3.035549272E1,-6.526071429E-1,4.181159735E-1,-4.049333334E-1
3.037576042E1,-9.327715039E-1,-2.314285189E-1,-6.884266436E-2
3.039602819E1,-8.352998495E-1,-5.850960612E-1,2.202432603E-1
3.041629589E1,-7.010766268E-1,-6.111950278E-1,4.844286442E-1
3.043656360E1,-8.187882900E-1,2.312953621E-1,5.977460742E-1
3.045683131E1,-9.237167239E-1,1.302151680E0,4.380896688E-1
3.047709902E1,-1.103080511E0,1.900696635E0,1.760348231E-1
3.049736673E1,-1.608548045E0,1.647163868E0,4.247738793E-2
3.051763444E1,-2.806570292E0,8.760461807E-1,-2.078595608E-1
3.053803444E1,-3.925363302E0,1.833585054E-1,-8.644614220E-1
3.055816985E1,-3.630951166E0,-4.721781015E-1,-1.475789666E0
3.057843756E1,-2.854506969E0,-4.455465078E-1,-1.908686161E0
3.059870532E1,-1.154213190E0,-9.812409878E-1,-2.221207857E0
3.061897303E1,6.663224101E-1,3.099917173E-1,-1.303216934E0
3.063924074E1,8.958867192E-1,1.592835426E0,-4.374238849E-1
3.065950844E1,7.025413513E-1,1.249953747E0,-1.088033676E0
3.067977615E1,9.608678222E-1,6.668550372E-1,-1.315467477E0
3.070004381E1,1.428918004E0,2.142511457E-1,-4.592617750E-1
3.072031157E1,1.441701174E0,4.647212476E-2,2.836264372E-1
3.074057928E1,9.475520253E-1,-3.001380265E-1,5.897566080E-1
3.076084699E1,4.800344408E-1,-9.263799191E-1,8.619314432E-1
3.078111470E1,3.186469972E-1,-1.731586099E0,1.029177785E0
3.080138240E1,7.238466144E-1,-2.705503225E0,1.167528987E0
3.082165011E1,1.465669632E0,-2.744385481E0,1.250619531E0
3.084191782E1,2.025865078E0,-1.954092979E0,9.956220388E-1
3.086218553E1,2.028528214E0,-1.109072566E0,5.707150102E-1
3.088245324E1,1.563673854E0,-9.908283353E-1,3.193127811E-1
3.090272095E1,1.054610968E0,-1.233175874E0,2.058621943E-1
3.092298865E1,7.424887419E-1,-1.176184177E0,3.289001435E-2
3.094325636E1,5.741770864E-1,-1.103213668E0,-2.062616795E-1
3.096352407E1,4.464786351E-1,-1.564872265E0,-3.474090993E-1
3.098379178E1,4.518049359E-1,-2.077131033E0,-4.448807240E-1
3.100405949E1,4.912196994E-1,-1.568068027E0,-6.008086801E-1
3.102432720E1,5.789707899E-1,-3.209106624E-1,-6.231792569E-1
3.104459490E1,1.801627129E-1,1.015063047E0,-5.033370852E-1
3.106486261E1,-3.012032807E-1,2.761163473E0,-4.070638716E-1
3.108513032E1,-1.758617163E0,4.393813133E0,-2.197106183E-2
3.110539803E1,-9.913609624E-1,4.092343330E0,2.862896025E-1
3.112566574E1,2.898848653E-1,2.370344877E0,4.926844314E-2
3.114593344E1,7.510108948E-1,-4.125233591E-1,2.362222075E-1
3.116620115E1,7.281076908E-1,-3.012698650E0,6.281060576E-1
3.118646886E1,6.290381551E-1,-4.082489967E0,7.303713560E-1
3.120673657E1,5.725792050E-1,-3.892473459E0,6.360955238E-1
3.122700428E1,2.680469751E-1,-2.194309950E0,4.258391261E-1
3.124727199E1,-8.283756375E-1,2.340517282E0,3.715106845E-2
3.126753970E1,-5.998765826E-1,4.556798458E0,-1.471395344E-1
3.128780740E1,8.410256505E-1,2.977944613E0,-1.545963883E-1
3.130807511E1,1.131176829E0,1.731852412E0,-2.845585644E-1
3.132847511E1,6.210486889E-1,9.863009453E-1,-3.005374968E-1
3.134861053E1,-7.217161357E-2,4.889560044E-1,-1.514005959E-1
3.136887824E1,-6.169208288E-1,9.014793485E-2,4.713791609E-2
3.138914589E1,-9.018788338E-1,1.402153224E-1,1.643169224E-1
3.140941360E1,-9.141293764E-1,4.751075804E-1,3.267696202E-1
3.142968136E1,-6.882934570E-1,6.151897311E-1,6.025397182E-1
3.144994902E1,-5.227781534E-1,7.163897753E-1,7.351650596E-1
3.147021667E1,-7.495461106E-1,1.060869455E0,4.359591305E-1
3.149048444E1,-1.473259568E0,1.409077525E0,-2.664490640E-1
3.151075214E1,-2.614423275E0,1.233974814E0,-1.067260981E0
3.153101985E1,-3.268228769E0,4.165180922E-1,-1.217995763E0
3.155128756E1,-2.760763884E0,-3.965443969E-1,-9.108003974E-1
3.157155527E1,-2.081924677E0,-4.556665123E-1,-7.994803786E-1
3.159182298E1,-1.235173225E0,-2.953443527E-1,-8.479498625E-1
3.161209069E1,-1.515337527E-1,5.374255180E-1,-9.134635925E-1
3.163249068E1,4.603270590E-1,5.938844681E-1,-8.069372177E-1
3.165262605E1,8.127961755E-1,1.689774394E-1,-6.428865790E-1
3.167289376E1,1.084837914E0,5.890907645E-1,-2.270343155E-1
3.169316147E1,1.522661209E0,6.386255622E-1,1.275653243E-1
3.171342917E1,1.735048175E0,-3.342264518E-2,6.227797270E-1
3.173382917E1,1.348490596E0,-8.997483253E-1,1.022786260E0
3.175396459E1,6.668550372E-1,-1.669800758E0,1.118127346E0
3.177423230E1,2.472743243E-1,-2.214017391E0,1.075516820E0
3.179449996E1,2.824280262E-1,-2.857303381E0,9.093356729E-1
3.181476766E1,7.211834788E-1,-3.266764164E0,5.696497560E-1
3.183516766E1,1.171656847E0,-2.622945309E0,2.282327414E-1
3.185530308E1,1.444896936E0,-1.643701792E0,6.364950538E-2
3.187557079E1,1.423059106E0,-1.130910516E0,2.063948289E-2
