"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.052058202E1,1.436374903E0,-3.023884058E0,-8.566051126E-1
5.054085113E1,1.035436273E0,-1.495097518E0,-7.788408995E-1
5.056112020E1,1.156743169E0,-5.526055098E-1,-2.388853729E-1
5.058138931E1,1.442766428E0,-1.398691177E0,4.681833684E-1
5.060165837E1,1.043958426E0,-2.414153814E0,8.330361843E-1
5.062192749E1,6.508761048E-1,-2.692187548E0,8.515450954E-1
5.064219660E1,6.679202914E-1,-2.636793852E0,6.327666044E-1
5.066246567E1,8.388951421E-1,-2.598976851E0,2.062616795E-1
5.068273473E1,9.427583218E-1,-2.613358021E0,1.984053478E-2
5.070300384E1,8.293077350E-1,-2.459959984E0,-1.655153334E-1
5.072327290E1,7.446193099E-1,-2.037183523E0,-2.288985252E-1
5.074354202E1,8.175898194E-1,-1.824663401E0,-1.042626798E-1
5.076381108E1,9.108003974E-1,-1.934385657E0,3.368896246E-2
5.078408020E1,9.193225503E-1,-2.146373034E0,1.029310971E-1
5.080434926E1,8.362319469E-1,-2.120806694E0,7.203845680E-2
5.082474926E1,7.440866828E-1,-1.857686639E0,-4.354264960E-2
5.084488744E1,7.009434700E-1,-1.367798567E0,-2.070606202E-1
5.086515650E1,5.498092175E-1,-1.127182126E0,-3.704454303E-1
5.088542561E1,3.601922691E-1,-1.074451566E0,-4.141212404E-1
5.090569468E1,1.769669205E-1,-8.981503844E-1,-4.583296776E-1
5.092596374E1,1.380847991E-1,-6.245108247E-1,-4.359591305E-1
5.094623285E1,-4.074633494E-2,-6.085318327E-1,-4.902876019E-1
5.096663285E1,-3.896201849E-1,-7.852324843E-1,-3.310306668E-1
5.098677098E1,-5.067991614E-1,-6.852308512E-1,-8.508793265E-2
5.100704009E1,-7.000113726E-1,-4.386222959E-1,-2.219743133E-1
5.102730916E1,-8.757798672E-1,-1.888179779E-1,-3.688475490E-1
5.104757827E1,-9.918935895E-1,-4.194475710E-2,-2.129195631E-1
5.106797827E1,-1.310274243E0,-5.099949613E-2,8.695214242E-2
5.108811639E1,-2.161686182E0,-3.267696202E-1,1.157142594E-1
5.110838551E1,-3.128812551E0,-1.829590350E-1,-1.111868918E-1
5.112865457E1,-3.761312723E0,3.952127993E-1,-3.810980618E-1
5.114892363E1,-3.861447573E0,-9.680583328E-2,-6.111950278E-1
5.116932363E1,-3.424822569E0,-2.023867846E0,-4.881570637E-1
5.118946181E1,-2.132924080E0,-1.499358535E0,-4.625907242E-1
5.120973087E1,-1.638774991E0,-4.476770461E-1,-4.231759906E-1
5.122999994E1,-1.561143875E0,-7.772429585E-1,-1.665806025E-1
5.125026900E1,-1.389103770E0,-2.063948289E-2,1.870869249E-1
5.127066900E1,-1.261804819E0,1.070989490E0,5.459476113E-1
5.129080718E1,-1.135038376E0,1.614673376E0,8.250467181E-1
5.131107624E1,-8.800409436E-1,1.304282188E0,1.052347302E0
5.133134530E1,-5.126581192E-1,4.703139067E-1,1.164732575E0
5.135161442E1,-7.110634446E-2,-5.685844645E-2,1.174852610E0
5.137201442E1,3.223754168E-1,-7.656582445E-2,1.051814675E0
5.139215254E1,5.375586748E-1,-2.490053698E-2,8.404930234E-1
5.141242160E1,7.350319028E-1,-7.550056279E-2,6.428865790E-1
5.143269066E1,9.960215092E-1,-8.881635964E-2,4.644549489E-1
5.145295978E1,1.125850558E0,-2.245043069E-1,1.727058738E-1
5.147322884E1,1.101882100E0,-7.463503480E-1,-1.074584723E-1
5.149349791E1,1.039164662E0,-1.482846975E0,-2.315616906E-1
5.151376697E1,8.447540402E-1,-1.966876149E0,-3.645864725E-1
5.153403603E1,4.081291258E-1,-1.656484962E0,-4.567317963E-1
5.155430509E1,8.255792782E-3,-4.886896908E-2,-4.854938984E-1
5.157457416E1,-6.524740160E-2,1.335174799E0,-3.970770240E-1
5.159484327E1,1.918806136E-1,3.771033287E-1,-9.946899116E-2
5.161511233E1,-1.243695319E-1,-1.117594719E0,1.918806136E-1
5.163538139E1,-7.660577297E-1,-2.207758874E-1,1.226384789E-1
5.165565046E1,-1.419463754E-1,1.189100519E-1,-9.520793706E-2
5.167591952E1,1.054610968E0,5.209138989E-1,-4.412854612E-1
5.169618858E1,1.947568297E0,2.296974659E-1,-8.299735188E-1
5.171645764E1,1.866075635E0,-2.638391733E0,-7.592666745E-1
5.173672671E1,1.007206798E0,-3.281677723E0,-3.853591084E-1
5.175699577E1,1.149286270E0,-4.114580750E-1,3.115896285E-1
5.177726483E1,1.166330576E0,4.868254960E-1,3.424822688E-1
5.179753389E1,8.239814043E-1,-5.344960093E-1,1.753690243E-1
5.181780296E1,7.920235395E-1,-1.013198853E0,6.458161026E-2
5.183807202E1,9.752488732E-1,-5.760413408E-1,9.281109273E-2
5.185834108E1,1.146090508E0,-3.289001584E-1,1.130511016E-1
5.187861014E1,1.023718357E0,-9.524788260E-1,1.615206003E-1
5.189887921E1,8.325035572E-1,-1.267663717E0,1.391500682E-1
5.191914827E1,7.313035131E-1,-1.351286888E0,5.446160212E-2
5.193941733E1,7.126613855E-1,-1.419463754E0,-1.850895584E-2
5.195968639E1,7.462171912E-1,-1.472194314E0,-7.550056279E-2
5.197995546E1,7.446193099E-1,-1.319861650E0,-1.095889956E-1
5.200022452E1,7.446193099E-1,-1.034504175E0,-1.479384899E-1
5.202049358E1,7.440866828E-1,-8.454198837E-1,-1.665806025E-1
5.204076264E1,6.695181727E-1,-7.884282470E-1,-1.681784987E-1
5.206103166E1,5.917539597E-1,-7.028076649E-1,-1.527321786E-1
5.208130077E1,5.487439036E-1,-6.623276472E-1,-1.612542868E-1
5.210156978E1,5.741770864E-1,-2.974748611E-1,-1.495363861E-1
5.212183884E1,5.103944540E-1,-1.265000552E-2,-2.894853950E-1
5.214210790E1,3.820301592E-1,7.310371846E-2,-4.593949318E-1
5.216250791E1,1.700427085E-1,-6.378266215E-2,-5.510076284E-1
5.218264603E1,4.380896688E-2,-3.193127811E-1,-3.198454082E-1
5.220291509E1,-1.451421678E-1,-3.480748832E-1,-1.655153334E-1
5.222318416E1,-4.498075843E-1,-1.680453420E-1,-2.294311523E-1
5.224345322E1,-6.052029133E-1,-4.940159991E-2,-2.596580088E-1
5.226372228E1,-8.949546218E-1,-4.833633825E-2,-2.346243113E-1
5.228399134E1,-1.317198515E0,-9.041424841E-2,-2.490053698E-2
5.230426035E1,-1.693636060E0,-3.139864504E-1,1.487374306E-1
5.232452942E1,-2.117078304E0,-4.423507154E-1,1.535311192E-1
5.234479848E1,-2.586193800E0,4.860265180E-2,3.795001656E-2
5.236506754E1,-3.068092346E0,9.836378098E-1,-3.155843616E-1
5.238546754E1,-3.401919365E0,1.058738947E0,-6.633929610E-1
5.240560566E1,-3.092060804E0,3.898864985E-1,-6.926876903E-1
5.242587473E1,-2.325204134E0,3.372890949E-1,-8.693882823E-1
5.244614379E1,-2.002029896E0,5.177181363E-1,-1.002013564E0
5.246654379E1,-1.811347723E0,-2.612559199E-1,-9.040093422E-1
5.248668186E1,-1.390169024E0,-3.880222738E-1,-5.478118062E-1
5.250695093E1,-9.535441399E-1,5.976129174E-1,-7.922898233E-2
5.252721999E1,-6.568682194E-1,9.841704369E-1,3.073285520E-1
5.254748900E1,-3.001380265E-1,8.735162020E-1,4.900212884E-1
5.256788900E1,-8.255792782E-3,4.767054915E-1,5.225118399E-1
5.258802718E1,2.195774615E-1,1.018658355E-1,4.554001987E-1
5.260829624E1,4.193144143E-1,-1.229047924E-1,3.904191256E-1
5.262856530E1,6.482129097E-1,-3.608580530E-1,3.696464896E-1
5.264883436E1,9.427583218E-1,-7.261103392E-1,3.323622644E-1
5.266923436E1,1.217995763E0,-1.147422075E0,2.030658871E-1
5.268937249E1,1.455016971E0,-1.419996381E0,-6.791055668E-3
5.270964155E1,1.587109685E0,-1.460476398E0,-2.150501013E-1
5.272991056E1,1.599892855E0,-1.336905837E0,-2.522011697E-1
5.275017962E1,1.534911752E0,-1.400821686E0,-6.857634336E-2
5.277044869E1,1.486442208E0,-1.782585502E0,1.039963663E-1
5.279071775E1,1.455016971E0,-2.044107676E0,2.030658871E-1
5.281111775E1,1.245159984E0,-1.494564891E0,2.691122293E-1
5.283141379E1,7.488803267E-1,-7.937545776E-1,4.165180922E-1
5.285152551E1,1.498026997E-1,-8.278430104E-1,6.514087319E-1
5.287179447E1,-7.270424068E-2,-1.539305925E0,6.412886977E-1
5.289206342E1,4.487423226E-2,-9.689904451E-1,3.254380524E-1
5.291233244E1,2.616553903E-1,8.852340579E-1,-1.154479459E-1
5.293260139E1,4.976112843E-1,1.719601870E0,-1.026647836E-1
5.295287041E1,3.868238628E-1,3.655185997E-1,-9.986846708E-3
5.297313942E1,3.209106624E-2,-6.969487667E-1,1.402153224E-1
5.299340848E1,2.302301079E-1,1.591237545E0,-5.632581562E-2
5.301367744E1,-1.808284968E-1,2.500839472E0,-6.314350367E-1
5.303394660E1,-1.252217412E0,8.111982346E-1,-6.516750455E-1
5.305421561E1,-1.329981685E0,-1.172455788E0,-2.511359155E-1
5.307448468E1,-7.021418810E-1,-1.944505572E0,2.813627720E-1
5.309475374E1,1.098553166E-1,-1.349156380E0,5.550023317E-1
5.311502285E1,3.532680571E-1,-4.306328297E-1,3.930822909E-1
5.313529181E1,3.079943359E-1,-5.701823831E-1,1.189100519E-1
5.315556087E1,2.430132627E-1,-1.422127008E0,-1.122521535E-1
5.317582994E1,1.247690022E-1,-1.191630483E0,-2.873548567E-1
5.319609900E1,6.724476814E-2,-3.858917654E-1,-4.103928208E-1
5.321636806E1,2.296974659E-1,-1.335574239E-1,-4.263717830E-1
5.323663712E1,4.427502155E-1,-4.008054435E-1,-3.944138587E-1
5.325690619E1,5.396891832E-1,-1.154479459E-1,-3.736412227E-1
5.327717525E1,3.713775277E-1,2.403501123E-1,-3.986749053E-1
5.329744431E1,-1.217063740E-1,-6.005423665E-1,-3.257043660E-1
5.331771342E1,-5.137233734E-1,-8.507461548E-1,-3.390201628E-1
5.333798249E1,-3.075948656E-1,-1.324921697E-1,-3.736412227E-1
5.335825155E1,2.249037921E-1,5.198486447E-1,-4.577970505E-1
5.337852061E1,5.667202473E-1,9.028109312E-1,-6.958834529E-1
5.339878968E1,4.209122956E-1,8.996151686E-1,-9.689904451E-1
5.341905874E1,-1.382179558E-1,5.315665603E-1,-1.082440972E0
5.343932780E1,-7.767103314E-1,1.040096760E0,-9.801757336E-1
5.345959686E1,-1.523859620E0,1.971004009E0,-7.708513737E-1
5.347986598E1,-2.575541258E0,1.365002155E0,-7.523424625E-1
5.350013504E1,-3.183140993E0,1.317065358E0,-9.817736149E-1
5.352040410E1,-3.409376383E0,1.025715709E0,-8.645945787E-1
5.354067316E1,-3.279414177E0,-2.149169445E-1,-1.591237634E-1
5.356094223E1,-2.672347069E0,-1.309741616E0,4.655202031E-1
5.358121129E1,-1.762345552E0,-1.650093436E0,5.949497223E-1
5.360148035E1,-1.291632175E0,-9.285104275E-1,2.051964104E-1
5.362188035E1,-1.039297819E0,-4.375570416E-1,2.520680130E-1
5.364201853E1,-7.990809083E-1,-5.419528857E-2,4.639223218E-1
5.366228759E1,-5.641902685E-1,7.781751156E-1,4.436823130E-1
5.368255666E1,-2.948117256E-1,1.395362258E0,4.687159956E-1
5.370282572E1,-6.205160543E-2,1.706286073E0,6.040045023E-1
5.372309478E1,2.233058959E-1,1.683382869E0,7.808382511E-1
5.374336384E1,5.704486966E-1,1.249953747E0,9.037430286E-1
5.376363296E1,1.019457340E0,7.046719193E-1,1.006008387E0
5.378390202E1,1.484844327E0,2.739059031E-1,1.031574726E0
5.380417108E1,1.909751415E0,8.375635743E-2,9.889641404E-1
5.382444014E1,2.162218809E0,-2.074600905E-1,8.165245652E-1
5.384470921E1,2.226001501E0,-6.767086983E-1,4.783033729E-1
5.386493889E1,2.238252163E0,-1.066994667E0,2.733732760E-1
5.388524728E1,2.093509436E0,-1.172455788E0,2.909501195E-1
5.390551634E1,1.865543008E0,-1.426920652E0,3.243727684E-1
5.392578541E1,1.773930311E0,-1.712411284E0,4.410191476E-1
5.394605447E1,1.531183362E0,-1.181510568E0,5.075981021E-1
5.396645447E1,8.506129980E-1,1.956090331E-1,4.303665161E-1
5.398659264E1,2.392848432E-1,4.825644195E-1,2.504701018E-1
5.400686171E1,-1.126516312E-1,-4.764391780E-1,1.151816323E-1
5.402713077E1,-3.534012139E-1,-1.033971548E0,-6.271740049E-2
5.404739988E1,-1.302284747E-1,-3.491401672E-1,-5.725792143E-3
5.406779988E1,5.087965727E-1,5.816339254E-1,5.605949834E-2
5.408793801E1,3.049317189E-2,3.792338669E-1,-4.141212255E-2
5.410820707E1,-1.205878496E0,8.149266839E-1,-5.462139249E-1
5.412847613E1,-1.139299512E0,1.951296687E0,-6.980140209E-1
5.414874525E1,-7.793735266E-1,1.208408475E0,-3.326285779E-1
5.416914525E1,3.703122735E-1,8.535424620E-2,5.320991874E-1
5.418928337E1,1.011467814E0,-5.888244510E-1,7.584677339E-1
5.420955244E1,1.054078341E0,-1.644500792E-1,7.105308771E-1
5.422982150E1,8.570045829E-1,-5.052012801E-1,5.352949500E-1
5.425009056E1,7.781751156E-1,-1.535577536E0,3.115896285E-1
5.427049056E1,7.882950902E-1,-2.161286831E0,1.748363972E-1
5.429062869E1,8.048067093E-1,-1.744901896E0,3.475422785E-2
5.431089775E1,9.187898636E-1,-9.119988084E-1,-1.531316526E-2
5.433116681E1,8.740488291E-1,-7.617966533E-1,-4.407528415E-2
5.435143587E1,8.298403621E-1,-6.223802567E-1,-1.186437383E-1
5.437170494E1,7.073350549E-1,-3.166496158E-1,-1.809616536E-1
5.439197405E1,4.033354521E-1,-1.968074590E-1,-2.097237855E-1
5.441224311E1,5.179844424E-2,-2.708432674E-1,-2.804306448E-1
5.443251218E1,-1.797632426E-1,-2.490053773E-1,-4.162517786E-1
5.445278124E1,-3.379548788E-1,2.872217000E-1,-5.813676119E-1
5.447305025E1,-3.992075622E-1,8.745814562E-1,-7.086666226E-1
5.449331936E1,-5.189165473E-1,7.153245211E-1,-6.261087060E-1
5.451358837E1,-7.064029574E-1,3.085269928E-1,-5.861613154E-1
5.453385749E1,-5.530049801E-1,6.671213359E-2,-6.964160800E-1
5.455412655E1,-1.510011256E-1,3.133206666E-1,-7.017424107E-1
5.457439561E1,1.865542978E-1,7.765771747E-1,-6.261087060E-1
5.459466473E1,1.689774394E-1,1.202549458E0,-5.025381446E-1
5.461493379E1,-4.447475821E-2,1.230778933E0,-4.434159994E-1
5.463533379E1,-4.716454744E-1,1.108273625E0,-5.408875942E-1
5.465547192E1,-1.212802649E0,1.312271595E0,-5.872265697E-1
5.467574098E1,-2.086185694E0,1.683915496E0,-4.221107066E-1
5.469601004E1,-3.112833500E0,1.599759698E0,-3.810980618E-1
5.471627910E1,-3.654919624E0,1.948633552E0,-7.980156541E-1
5.473654816E1,-3.384342670E0,1.677523971E0,-7.964177132E-1
5.475681728E1,-2.922683954E0,-8.349003643E-2,-3.289001584E-1
5.477708634E1,-2.361955881E0,-9.583377838E-1,9.068056941E-2
5.479735541E1,-1.685113907E0,-4.924181104E-1,1.290300637E-1
5.481762447E1,-1.384842753E0,-2.814959288E-1,2.627206445E-1
5.483789353E1,-1.039830446E0,-2.127864063E-1,6.034718752E-1
5.485816259E1,-6.808366179E-1,-2.378201038E-1,7.195855975E-1
5.487843166E1,-3.336938322E-1,2.014679909E-1,7.605982423E-1
5.489870072E1,-6.524740160E-2,7.536740303E-1,9.234504104E-1
5.491896978E1,2.312953621E-1,1.000149369E0,1.017726302E0
5.493923889E1,6.125265956E-1,9.159935713E-1,1.007073641E0
5.495950796E1,1.094025731E0,5.203812718E-1,9.980188608E-1
5.497977702E1,1.580718040E0,1.450090110E-1,9.703220129E-1
5.500004608E1,1.994972467E0,-8.921583183E-3,9.191893935E-1
5.502031514E1,2.257959366E0,-2.484727502E-1,7.355645299E-1
5.504058421E1,2.425738573E0,-7.165229321E-1,3.201117218E-1
5.506085327E1,2.561559677E0,-1.282044768E0,-3.075948730E-2
5.508112233E1,2.475805759E0,-1.702823877E0,-3.342264518E-2
5.510139139E1,2.206826687E0,-2.007356167E0,2.014679909E-1
5.512166046E1,1.870336652E0,-1.915210843E0,3.962780833E-1
5.514192952E1,9.331709743E-1,-1.048885226E0,3.526022732E-1
5.516219858E1,-2.772348523E-1,-9.787109494E-2,2.110553533E-1
5.518246764E1,-9.599357247E-1,-8.544746041E-1,-1.767006069E-1
5.520273671E1,-7.687208652E-1,-1.897634029E0,-2.415485233E-1
5.522300577E1,-2.154495716E-1,-2.793653905E-1,-1.079910994E-1
5.524327483E1,5.109270811E-1,1.658881783E0,1.253016293E-1
5.526367483E1,-2.777675092E-1,8.186551332E-1,-1.154479459E-1
5.528397093E1,1.860216707E-1,1.722265005E0,-2.442116886E-1
5.530408264E1,-1.112135291E0,2.344245911E0,-2.198437899E-1
5.532435160E1,-1.684581280E0,-1.314269006E-1,-2.170474641E-2
5.534462056E1,-1.973400861E-1,-1.821467638E0,3.914843798E-1
5.536488957E1,1.061535239E0,-2.580867529E0,4.857602119E-1
5.538515853E1,1.431581140E0,-1.024384141E0,2.691122293E-1
5.540542754E1,1.211604238E0,-4.396875799E-1,1.583248079E-1
5.542569655E1,9.667267799E-1,-1.409876466E0,1.737711281E-1
5.544596561E1,6.865624189E-1,-1.639973402E0,2.584595978E-1
5.546636561E1,7.424887419E-1,-9.673925638E-1,1.998700947E-1
5.548650369E1,8.367645741E-1,-3.310306668E-1,6.511423737E-2
5.550677275E1,8.548740745E-1,-3.171822429E-1,-4.993423447E-2
5.552704181E1,8.266445994E-1,-3.592601717E-1,-2.091911435E-1
5.554731087E1,6.343644857E-1,-4.183822870E-1,-4.439486265E-1
5.556771087E1,3.633880615E-1,-6.170539856E-1,-6.064013243E-1
5.558784900E1,3.106575012E-1,-4.386222959E-1,-5.941507816E-1
5.560811806E1,3.053312004E-1,1.705753356E-1,-5.648560524E-1
5.562838707E1,-1.046621501E-1,3.138532937E-1,-5.456812978E-1
5.564865613E1,-8.502135277E-1,9.760478139E-2,-7.001445293E-1
5.566905613E1,-1.076981544E0,2.557964325E-1,-8.273103833E-1
5.568919426E1,-8.267777562E-1,5.603286624E-1,-7.683213949E-1
5.570946332E1,-4.492749274E-1,6.721813679E-1,-7.091992497E-1
5.572973238E1,5.552686751E-2,6.679202914E-1,-6.202497482E-1
5.575000145E1,2.856238186E-1,8.021435142E-1,-5.957486629E-1
5.577027051E1,-1.946769357E-1,1.116795778E0,-7.209171653E-1
5.579053957E1,-1.310274243E0,1.210538983E0,-8.278430104E-1
5.581080863E1,-2.402968407E0,1.260606408E0,-7.118624449E-1
5.583107770E1,-3.332677364E0,1.720667124E0,-8.203861713E-1
5.585134676E1,-3.969571829E0,1.541702747E0,-1.112268448E0
5.587174676E1,-3.941874981E0,6.317013502E-1,-7.230476737E-1
5.589188488E1,-3.498858452E0,-6.394245028E-1,-1.106542572E-1
5.591215395E1,-2.685662746E0,-9.013462067E-1,1.375521719E-1
5.593242301E1,-2.057956219E0,-1.238502145E0,-3.555317223E-2
5.595269207E1,-1.639840245E0,-8.400935531E-1,1.812279820E-1
5.597296113E1,-1.326253176E0,-1.218395308E-1,5.336970687E-1
5.599323020E1,-1.022786260E0,5.209138989E-1,6.306360960E-1
5.601349926E1,-6.946850419E-1,9.777788520E-1,7.233139873E-1
5.603376832E1,-3.560643792E-1,1.139698982E0,9.388967156E-1
5.605403738E1,4.527370445E-3,1.126915812E0,1.067260981E0
5.607430645E1,4.166512489E-1,9.245156646E-1,1.072054744E0
5.609457551E1,8.394277692E-1,5.491434336E-1,1.074185252E0
5.611484457E1,1.319195867E0,2.467416972E-1,1.062999964E0
5.613511363E1,1.872999787E0,3.528685868E-2,1.014530420E0
5.615538270E1,2.257959366E0,-3.715106845E-1,7.962845564E-1
5.617565176E1,2.367148876E0,-9.082704186E-1,4.042675495E-1
5.619592082E1,2.348506927E0,-1.350221634E0,1.364869028E-1
5.621618988E1,2.141446352E0,-1.654887080E0,1.375521719E-1
5.623645895E1,2.055159807E0,-1.831055045E0,4.713791609E-1
5.625672801E1,2.301635265E0,-1.947701454E0,5.922865868E-1
5.627699707E1,1.883119822E0,-1.159672618E0,4.324970245E-1
5.629726613E1,1.009337306E0,2.030658871E-1,2.760364413E-1
5.631753520E1,1.434111148E-1,-3.853591084E-1,2.227732539E-1
5.633780426E1,-1.728390306E-1,-2.753440142E0,3.049317189E-2
5.635807332E1,3.868238628E-1,-1.081375718E0,-5.579318479E-2
5.637834238E1,1.375122190E0,2.603504419E0,-6.064013243E-1
5.639861145E1,-9.562072754E-1,-1.452486992E0,-8.049398661E-1
5.641888051E1,-1.084438443E0,-5.163865685E-1,-5.984118581E-1
5.643914957E1,-8.001461625E-1,1.189766288E0,-3.081275225E-1
5.645941863E1,-2.948117256E-1,9.463536143E-1,3.659180701E-1
5.647968770E1,2.259690464E-1,-6.559360623E-1,6.599308252E-1
5.649995676E1,6.402234435E-1,-9.146620035E-1,5.411539078E-1
5.652022582E1,9.997498989E-1,-9.237167239E-1,4.367581010E-1
5.654049488E1,8.825709224E-1,-1.618135452E0,3.685812056E-1
5.656076395E1,7.440866828E-1,-2.278998375E0,2.078595608E-1
5.658103301E1,8.399603963E-1,-1.995105624E0,3.848264739E-2
5.660130207E1,9.619330764E-1,-9.412935972E-1,-8.402267098E-2
5.662157113E1,9.677920341E-1,-5.030707717E-1,-1.005342528E-1
5.664184020E1,9.134635925E-1,-7.277082205E-1,-4.247738793E-2
5.666224020E1,8.165245652E-1,-8.459525108E-1,-3.981423005E-2
5.668237832E1,6.130592227E-1,-7.468829751E-1,-1.303616315E-1
5.670264738E1,3.527354300E-1,-5.605949759E-1,-2.474074811E-1
5.672291645E1,1.476721764E-1,-3.502054214E-1,-3.779022694E-1
5.674318551E1,4.966791719E-2,1.492700726E-1,-4.918854833E-1
5.676358551E1,-1.211737394E-1,5.896234512E-1,-5.936181545E-1
5.678388155E1,-4.338286221E-1,6.375603080E-1,-5.499423742E-1
5.680399327E1,-8.699209094E-1,4.708465338E-1,-4.913528562E-1
5.682439327E1,-1.182975292E0,2.579269707E-1,-5.675191879E-1
5.684453124E1,-1.121722579E0,1.897500902E-1,-6.431529522E-1
5.686480020E1,-8.448871970E-1,4.255728126E-1,-6.596645117E-1
5.688514785E1,-4.354265034E-1,6.114613414E-1,-6.735129356E-1
5.690533827E1,1.295626909E-1,6.940192580E-1,-6.788392663E-1
5.692560728E1,5.645897388E-1,1.263802171E0,-6.953508258E-1
5.694587629E1,2.616553903E-1,1.821867108E0,-6.325002909E-1
5.696627629E1,-9.274451733E-1,1.923599839E0,-5.595297217E-1
5.698641436E1,-2.008421421E0,2.218544722E0,-4.263717830E-1
5.700668337E1,-2.797515392E0,2.549175978E0,-6.330329180E-1
5.702695233E1,-3.497793198E0,2.270210028E0,-1.111735821E0
5.704722139E1,-3.671431065E0,1.337837934E0,-7.964177132E-1
5.706762139E1,-3.309241533E0,-2.543316968E-2,-3.565970063E-1
5.708775952E1,-2.735730171E0,-8.438219428E-1,9.760478139E-2
5.710802858E1,-1.910417199E0,-7.127945423E-1,1.588574350E-1
5.712829759E1,-1.454617500E0,-5.046686530E-1,1.652490199E-1
5.714856671E1,-1.112667918E0,-2.889527678E-1,4.591286182E-1
5.716896671E1,-8.518114686E-1,4.340949357E-1,7.217161059E-1
5.718910473E1,-6.451503038E-1,9.783114791E-1,6.370276809E-1
5.720937379E1,-3.565970063E-1,1.257410526E0,6.391581893E-1
5.722964285E1,-6.364950538E-2,1.338903189E0,7.030739784E-1
5.724991192E1,1.737711281E-1,1.270193696E0,6.998782158E-1
5.727031192E1,4.805670679E-1,9.841704369E-1,7.494129539E-1
5.729045004E1,8.841688037E-1,5.203812718E-1,8.872314692E-1
5.731071910E1,1.334109545E0,5.992108025E-3,9.884315133E-1
5.733098816E1,1.731852412E0,-3.448790908E-1,1.000149369E0
5.735125718E1,1.963547230E0,-6.127929091E-1,8.510124683E-1
5.737152624E1,2.021071434E0,-9.663273096E-1,5.640571117E-1
5.739179525E1,2.047170401E0,-1.296958447E0,2.866890728E-1
5.741206436E1,1.972069263E0,-1.549958587E0,2.573943138E-1
5.743233342E1,1.829324007E0,-1.750760794E0,3.371559381E-1
5.745260249E1,1.767006040E0,-1.882187724E0,3.281011879E-1
5.747287150E1,1.529052854E0,-1.690040708E0,2.408827394E-1
5.749314056E1,7.835013866E-1,-8.752472401E-1,2.930806577E-1
5.751340962E1,5.925529078E-2,-2.633864284E-1,3.829622865E-1
5.753367869E1,-2.676474750E-1,-8.214514256E-1,2.014679909E-1
5.755394770E1,-2.410158962E-1,-7.362303138E-1,-1.346226931E-1
5.757421676E1,-1.904158741E-1,-1.026647836E-1,-2.990727723E-1
5.759448582E1,2.600574791E-1,-9.520793706E-2,-2.187785208E-1
5.761475488E1,-6.265081763E-1,-5.020055175E-1,-1.756353378E-1
5.763502389E1,-8.166577220E-1,3.665838540E-1,-1.037300453E-1
5.765529296E1,-3.395527899E-1,1.615206003E0,-3.182475269E-2
5.767556202E1,-9.081372619E-2,1.105610490E0,6.564687192E-2
5.769583108E1,6.695181727E-1,5.619265437E-1,4.356928170E-1
5.771610009E1,1.016261458E0,1.386174262E-1,5.081307292E-1
5.773636916E1,9.012130499E-1,-7.271755934E-1,4.926844239E-1
5.775663822E1,8.586025238E-1,-2.093109846E0,4.554001987E-1
5.777690728E1,8.543414474E-1,-2.768353939E0,2.435459048E-1
5.779717634E1,8.330361843E-1,-2.239051104E0,-2.530001104E-3
5.781744535E1,9.076046348E-1,-1.267663717E0,-1.484711170E-1
5.783771442E1,9.874994159E-1,-9.301083088E-1,-1.351553202E-1
5.785798348E1,8.628635406E-1,-1.056874633E0,-1.053279415E-1
5.787825254E1,7.366297841E-1,-9.604683518E-1,-1.239700541E-1
5.789852150E1,6.684529185E-1,-7.106640339E-1,-1.713742912E-1
5.791879061E1,5.173186660E-1,-4.577970505E-1,-2.091911435E-1
5.793905962E1,2.755038142E-1,-2.250369489E-1,-2.729738057E-1
5.795932874E1,4.860265180E-2,6.617950648E-2,-3.571296334E-1
5.797959775E1,-1.701758653E-1,5.406212807E-1,-5.142560005E-1
5.799986681E1,-3.555317521E-1,9.325051308E-1,-6.921550632E-1
5.802013587E1,-6.813692451E-1,4.910865426E-1,-6.761760712E-1
5.804040494E1,-9.428914785E-1,-9.946899116E-2,-7.028076649E-1
5.806067395E1,-8.337019682E-1,-1.930790395E-1,-8.459525108E-1
5.808094301E1,-4.764391780E-1,1.514005959E-1,-6.948181987E-1
5.810134301E1,3.528685868E-2,5.267728567E-1,-5.446160436E-1
5.812163900E1,3.846933246E-1,9.303746223E-1,-4.727107286E-1
5.814175072E1,4.534028471E-1,1.366067410E0,-5.249086618E-1
5.816201968E1,-8.548741043E-2,1.440635920E0,-6.372939944E-1
5.818228858E1,-7.202513814E-1,1.295227408E0,-6.010749936E-1
5.820255759E1,-1.425322771E0,1.219593763E0,-5.643234253E-1
5.822282650E1,-2.339052677E0,9.836378098E-1,-4.908202291E-1
5.824309551E1,-3.036667109E0,7.696529627E-1,-5.888244510E-1
5.826336452E1,-3.493532181E0,7.121287584E-1,-3.289001584E-1
5.828363353E1,-3.467965841E0,2.185122073E-1,2.691122293E-1
5.830390254E1,-3.022818804E0,-6.101297736E-1,7.669898272E-1
5.832417160E1,-2.101099491E0,-7.815040350E-1,8.691219687E-1
5.834444061E1,-1.620132804E0,1.428784877E-1,2.898848653E-1
5.836470968E1,-1.650492907E0,4.010717571E-1,1.082574204E-1
5.838497869E1,-1.519065976E0,3.213101327E-1,2.781669796E-1
