"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.991322847E1,-4.127896391E-3,-7.590003312E-3,3.994738683E-3
5.993341477E1,-6.258423906E-3,-1.291632187E-2,5.060002208E-3
5.995360128E1,-8.388951421E-3,-1.824264042E-2,6.125265732E-3
5.997378811E1,-9.454214945E-3,-2.037316747E-2,6.125265732E-3
5.999397529E1,-8.388951421E-3,-1.824264042E-2,8.255792782E-3
6.001416290E1,-9.454214945E-3,-9.720530361E-3,1.145158429E-2
6.003435097E1,-9.454214945E-3,4.127896391E-3,1.358211134E-2
6.005453951E1,-6.258423906E-3,1.691105962E-2,1.145158429E-2
6.007472852E1,1.198421582E-3,2.330264263E-2,6.125265732E-3
6.009491800E1,5.459476262E-3,2.543316968E-2,7.989477599E-4
6.011510790E1,1.198421582E-3,2.330264263E-2,-2.396843163E-3
6.013529816E1,-4.127896391E-3,2.223737910E-2,-5.592633970E-3
6.015548873E1,-3.062632866E-3,2.223737910E-2,-6.657897960E-3
6.017567956E1,1.331579551E-4,2.330264263E-2,-6.657897960E-3
6.019587055E1,1.198421582E-3,2.117211558E-2,-6.657897960E-3
6.021606160E1,1.331579551E-4,1.478053257E-2,-6.657897960E-3
6.023625805E1,-9.321057005E-4,7.323687430E-3,-7.723161485E-3
6.025644212E1,-1.997369342E-3,1.997369342E-3,-6.657897960E-3
6.027662634E1,-3.062632866E-3,-3.328948980E-3,-4.527370445E-3
6.029681092E1,-5.193160381E-3,-7.590003312E-3,-1.331579522E-3
6.031699602E1,-1.051947847E-2,-1.185105834E-2,1.864211401E-3
6.033718180E1,-1.265000552E-2,-1.504684892E-2,2.929474926E-3
6.035736837E1,-1.051947847E-2,-1.824264042E-2,3.994738683E-3
6.037755576E1,-6.258423906E-3,-1.930790395E-2,2.929474926E-3
6.039774404E1,-9.321057005E-4,-2.037316747E-2,3.994738683E-3
6.041793316E1,1.198421582E-3,-1.824264042E-2,6.125265732E-3
6.043812311E1,2.263685223E-3,-1.611211337E-2,6.125265732E-3
6.045831378E1,3.328948980E-3,-1.611211337E-2,3.994738683E-3
6.047850514E1,2.263685223E-3,-1.717737690E-2,-1.331579522E-3
6.049869701E1,1.198421582E-3,-1.291632187E-2,-4.527370445E-3
6.051888930E1,-9.321057005E-4,-4.394212738E-3,-2.396843163E-3
6.053908186E1,-1.997369342E-3,9.321057005E-4,-2.663159103E-4
6.055927451E1,1.198421582E-3,4.127896391E-3,2.929474926E-3
6.057946670E1,3.328948980E-3,7.323687430E-3,3.994738683E-3
6.059965576E1,3.328948980E-3,8.388951421E-3,2.929474926E-3
6.061984477E1,3.328948980E-3,8.388951421E-3,7.989477599E-4
6.064003108E1,3.328948980E-3,8.388951421E-3,-2.663159103E-4
6.066021759E1,3.328948980E-3,7.323687430E-3,-2.663159103E-4
6.068040441E1,3.328948980E-3,8.388951421E-3,-2.663159103E-4
6.070059160E1,4.394212738E-3,1.051947847E-2,-2.663159103E-4
6.072077920E1,6.524739787E-3,1.158474199E-2,-2.663159103E-4
6.074096727E1,6.524739787E-3,1.158474199E-2,-1.331579522E-3
6.076115581E1,4.394212738E-3,1.051947847E-2,-2.396843163E-3
6.078134483E1,1.198421582E-3,1.158474199E-2,-4.527370445E-3
6.080153430E1,1.198421582E-3,1.797632314E-2,-5.592633970E-3
6.082172420E1,4.394212738E-3,2.117211558E-2,-6.657897960E-3
6.084191446E1,5.459476262E-3,1.265000552E-2,-5.592633970E-3
6.086210503E1,2.263685223E-3,-2.263685223E-3,-4.527370445E-3
6.088229587E1,-1.997369342E-3,-1.504684892E-2,-5.592633970E-3
6.090248686E1,-3.062632866E-3,-1.824264042E-2,-6.657897960E-3
6.092267790E1,-1.997369342E-3,-1.504684892E-2,-5.592633970E-3
6.094287436E1,-1.997369342E-3,-8.655266836E-3,-3.462106921E-3
6.096305837E1,-3.062632866E-3,-6.524739787E-3,-2.663159103E-4
6.098324253E1,-4.127896391E-3,-7.590003312E-3,1.864211401E-3
6.100342706E1,-3.062632866E-3,-9.720530361E-3,2.929474926E-3
6.102361212E1,-1.997369342E-3,-9.720530361E-3,2.929474926E-3
6.104379784E1,1.331579551E-4,-7.590003312E-3,1.864211401E-3
6.106398436E1,2.263685223E-3,-4.394212738E-3,2.929474926E-3
6.108417170E1,2.263685223E-3,-2.263685223E-3,3.994738683E-3
6.110435993E1,-9.321057005E-4,-1.331579551E-4,3.994738683E-3
6.112454904E1,1.331579551E-4,4.127896391E-3,1.864211401E-3
6.114473899E1,3.328948980E-3,1.051947847E-2,1.864211401E-3
6.116492972E1,5.459476262E-3,1.478053257E-2,2.929474926E-3
6.118512113E1,5.459476262E-3,1.797632314E-2,1.864211401E-3
6.120531305E1,5.459476262E-3,1.797632314E-2,-2.663159103E-4
6.122550540E1,5.459476262E-3,1.797632314E-2,-3.462106921E-3
6.124569800E1,5.459476262E-3,1.797632314E-2,-4.527370445E-3
6.126589071E1,3.328948980E-3,1.691105962E-2,-5.592633970E-3
6.128608295E1,1.331579551E-4,1.371526904E-2,-4.527370445E-3
6.130627196E1,-3.062632866E-3,1.051947847E-2,-2.396843163E-3
6.132645826E1,-6.258423906E-3,6.258423906E-3,-1.331579522E-3
6.134664477E1,-6.258423906E-3,-1.331579551E-4,-1.331579522E-3
6.136683154E1,-5.193160381E-3,-6.524739787E-3,-2.663159103E-4
6.138701868E1,-4.127896391E-3,-1.398158539E-2,7.989477599E-4
6.140720623E1,-4.127896391E-3,-1.930790395E-2,1.864211401E-3
6.142739425E1,-4.127896391E-3,-2.143843099E-2,7.989477599E-4
6.144758274E1,-9.321057005E-4,-2.037316747E-2,7.989477599E-4
6.146777175E1,2.263685223E-3,-1.824264042E-2,7.989477599E-4
6.148796123E1,3.328948980E-3,-1.504684892E-2,1.864211401E-3
6.150815113E1,1.331579551E-4,-9.720530361E-3,3.994738683E-3
6.152834139E1,-3.062632866E-3,-4.394212738E-3,3.994738683E-3
6.154853196E1,-4.127896391E-3,-1.331579551E-4,2.929474926E-3
6.156872279E1,-5.193160381E-3,4.127896391E-3,2.929474926E-3
6.158891378E1,-6.258423906E-3,7.323687430E-3,3.994738683E-3
6.160910488E1,-5.193160381E-3,1.158474199E-2,5.060002208E-3
6.162930139E1,-3.062632866E-3,1.158474199E-2,6.125265732E-3
6.164948555E1,1.331579551E-4,1.051947847E-2,5.060002208E-3
6.166966988E1,2.263685223E-3,8.388951421E-3,1.864211401E-3
6.168985456E1,3.328948980E-3,6.258423906E-3,-1.331579522E-3
6.171003977E1,3.328948980E-3,7.323687430E-3,-3.462106921E-3
6.173022561E1,2.263685223E-3,7.323687430E-3,-4.527370445E-3
6.175041217E1,1.331579551E-4,6.258423906E-3,-2.396843163E-3
6.177059956E1,-3.062632866E-3,6.258423906E-3,-1.331579522E-3
6.179078779E1,-6.258423906E-3,4.127896391E-3,7.989477599E-4
6.181097686E1,-7.323687430E-3,-1.198421582E-3,2.929474926E-3
6.183116675E1,-5.193160381E-3,-6.524739787E-3,1.864211401E-3
6.185135738E1,-3.062632866E-3,-1.185105834E-2,3.994738683E-3
6.187154863E1,-9.321057005E-4,-1.717737690E-2,5.060002208E-3
6.189174040E1,-9.321057005E-4,-2.250369452E-2,3.994738683E-3
6.191193258E1,-1.997369342E-3,-2.356895804E-2,1.864211401E-3
6.193212503E1,-9.321057005E-4,-1.930790395E-2,-2.663159103E-4
6.195231758E1,1.331579551E-4,-1.078579482E-2,-2.663159103E-4
6.197251003E1,-9.321057005E-4,-1.198421582E-3,-2.663159103E-4
6.199269910E1,-9.321057005E-4,7.323687430E-3,7.989477599E-4
6.201288811E1,1.331579551E-4,1.478053257E-2,-2.663159103E-4
6.203307441E1,2.263685223E-3,1.904158667E-2,-2.396843163E-3
6.205326092E1,4.394212738E-3,2.010685205E-2,-4.527370445E-3
6.207344769E1,4.394212738E-3,1.797632314E-2,-4.527370445E-3
6.209363482E1,3.328948980E-3,1.478053257E-2,-4.527370445E-3
6.211382238E1,1.198421582E-3,1.158474199E-2,-2.396843163E-3
6.213401040E1,1.198421582E-3,9.454214945E-3,-1.331579522E-3
6.215419889E1,1.331579551E-4,6.258423906E-3,-1.331579522E-3
6.217438785E1,1.331579551E-4,1.997369342E-3,-2.663159103E-4
6.219457727E1,1.331579551E-4,-1.331579551E-4,1.864211401E-3
6.221476717E1,-9.321057005E-4,-1.331579551E-4,2.929474926E-3
6.223495743E1,1.331579551E-4,-1.331579551E-4,7.989477599E-4
6.225514800E1,1.198421582E-3,-4.394212738E-3,-2.396843163E-3
6.227533884E1,1.331579551E-4,-1.078579482E-2,-3.462106921E-3
6.229552982E1,-1.997369342E-3,-1.611211337E-2,-3.462106921E-3
6.231572092E1,-3.062632866E-3,-1.824264042E-2,-3.462106921E-3
6.233591743E1,-3.062632866E-3,-1.717737690E-2,-2.396843163E-3
6.235610165E1,-3.062632866E-3,-1.291632187E-2,-1.331579522E-3
6.237628602E1,-9.321057005E-4,-5.459476262E-3,-2.663159103E-4
6.239647076E1,1.198421582E-3,1.997369342E-3,7.989477599E-4
6.241665602E1,3.328948980E-3,9.454214945E-3,1.864211401E-3
6.243684191E1,3.328948980E-3,1.051947847E-2,1.864211401E-3
6.245702852E1,2.263685223E-3,7.323687430E-3,7.989477599E-4
6.247721592E1,2.263685223E-3,3.062632866E-3,-1.331579522E-3
6.249740415E1,2.263685223E-3,-1.198421582E-3,-1.331579522E-3
6.251759321E1,1.198421582E-3,-5.459476262E-3,-1.331579522E-3
6.253778305E1,2.263685223E-3,-7.590003312E-3,-2.663159103E-4
6.255797363E1,4.394212738E-3,-5.459476262E-3,7.989477599E-4
6.257816482E1,5.459476262E-3,-1.198421582E-3,1.864211401E-3
6.259835654E1,5.459476262E-3,4.127896391E-3,1.864211401E-3
6.261854868E1,6.524739787E-3,9.454214945E-3,-2.663159103E-4
6.263874108E1,7.590003312E-3,1.265000552E-2,-1.331579522E-3
6.265893358E1,7.590003312E-3,1.478053257E-2,-2.663159103E-4
6.267912337E1,6.524739787E-3,1.584579609E-2,-2.663159103E-4
6.269931321E1,4.394212738E-3,1.691105962E-2,-2.663159103E-4
6.271950847E1,3.328948980E-3,1.478053257E-2,-2.396843163E-3
6.273969316E1,2.263685223E-3,1.051947847E-2,-4.527370445E-3
6.275987800E1,2.263685223E-3,7.323687430E-3,-5.592633970E-3
6.278006316E1,1.331579551E-4,3.062632866E-3,-4.527370445E-3
6.280024878E1,-1.997369342E-3,-1.331579551E-4,-4.527370445E-3
6.282043498E1,-4.127896391E-3,-3.328948980E-3,-3.462106921E-3
6.284062186E1,-1.997369342E-3,-6.524739787E-3,-1.331579522E-3
6.286080946E1,-1.997369342E-3,-8.655266836E-3,7.989477599E-4
6.288099779E1,-4.127896391E-3,-9.720530361E-3,2.929474926E-3
6.290118686E1,-5.193160381E-3,-8.655266836E-3,2.929474926E-3
6.292137665E1,-4.127896391E-3,-9.720530361E-3,2.929474926E-3
6.294156712E1,-9.321057005E-4,-1.291632187E-2,1.864211401E-3
6.296175816E1,1.331579551E-4,-1.504684892E-2,1.864211401E-3
6.298194967E1,-9.321057005E-4,-1.504684892E-2,1.864211401E-3
6.300214154E1,-1.997369342E-3,-1.291632187E-2,2.929474926E-3
6.302233363E1,-9.321057005E-4,-9.720530361E-3,2.929474926E-3
6.304252581E1,1.198421582E-3,-5.459476262E-3,1.864211401E-3
6.306271753E1,2.263685223E-3,-1.198421582E-3,-2.663159103E-4
6.308290660E1,2.263685223E-3,4.127896391E-3,-2.663159103E-4
6.310309561E1,1.198421582E-3,9.454214945E-3,-2.663159103E-4
6.312328191E1,1.198421582E-3,1.584579609E-2,-2.396843163E-3
6.314346842E1,1.198421582E-3,2.010685205E-2,-2.396843163E-3
6.316365519E1,1.198421582E-3,2.117211558E-2,-2.663159103E-4
6.318384232E1,1.331579551E-4,2.010685205E-2,7.989477599E-4
6.320402988E1,-9.321057005E-4,1.691105962E-2,-2.663159103E-4
6.322421790E1,1.331579551E-4,1.265000552E-2,-2.663159103E-4
6.324440639E1,1.198421582E-3,8.388951421E-3,-2.663159103E-4
6.326459535E1,2.263685223E-3,5.193160381E-3,-1.331579522E-3
6.328478477E1,3.328948980E-3,9.321057005E-4,-1.331579522E-3
6.330497462E1,2.263685223E-3,-2.263685223E-3,-1.331579522E-3
6.332516482E1,1.198421582E-3,-5.459476262E-3,-1.331579522E-3
6.334535534E1,1.331579551E-4,-6.524739787E-3,-1.331579522E-3
6.336554613E1,1.331579551E-4,-4.394212738E-3,-2.396843163E-3
6.338573706E1,1.198421582E-3,-1.198421582E-3,-3.462106921E-3
6.340592811E1,1.198421582E-3,3.062632866E-3,-2.396843163E-3
6.342612456E1,1.331579551E-4,5.193160381E-3,-1.331579522E-3
6.344630899E1,1.331579551E-4,7.323687430E-3,-3.462106921E-3
6.346649358E1,2.263685223E-3,1.158474199E-2,-4.527370445E-3
6.348667847E1,3.328948980E-3,1.478053257E-2,-3.462106921E-3
6.350686384E1,1.198421582E-3,1.797632314E-2,-2.396843163E-3
6.352704983E1,-1.997369342E-3,1.797632314E-2,-3.462106921E-3
6.354723654E1,-1.997369342E-3,1.371526904E-2,-5.592633970E-3
6.356742404E1,1.331579551E-4,1.051947847E-2,-4.527370445E-3
6.358761232E1,1.331579551E-4,7.323687430E-3,-2.396843163E-3
6.360780139E1,-9.321057005E-4,9.321057005E-4,-1.331579522E-3
6.362799123E1,-3.062632866E-3,-5.459476262E-3,-2.663159103E-4
6.364818175E1,-1.997369342E-3,-5.459476262E-3,-1.331579522E-3
6.366837290E1,1.331579551E-4,-2.263685223E-3,-2.396843163E-3
6.368856456E1,1.198421582E-3,3.062632866E-3,-3.462106921E-3
6.370875660E1,-9.321057005E-4,8.388951421E-3,-2.396843163E-3
6.372894889E1,-3.062632866E-3,1.051947847E-2,-1.331579522E-3
6.374914128E1,-5.193160381E-3,9.454214945E-3,-2.663159103E-4
6.376933331E1,-5.193160381E-3,1.051947847E-2,7.989477599E-4
6.378952233E1,-4.127896391E-3,1.371526904E-2,1.864211401E-3
6.380970863E1,-3.062632866E-3,1.478053257E-2,3.994738683E-3
6.382989514E1,1.331579551E-4,1.158474199E-2,5.060002208E-3
6.385008191E1,1.198421582E-3,4.127896391E-3,7.190529723E-3
6.387026904E1,1.198421582E-3,-6.524739787E-3,7.190529723E-3
6.389045660E1,1.331579551E-4,-1.185105834E-2,6.125265732E-3
6.391064462E1,1.198421582E-3,-1.185105834E-2,3.994738683E-3
6.393083311E1,1.198421582E-3,-1.185105834E-2,2.929474926E-3
6.395102206E1,2.263685223E-3,-8.655266836E-3,7.989477599E-4
6.397121149E1,4.394212738E-3,-2.263685223E-3,-1.331579522E-3
6.399140134E1,5.459476262E-3,4.127896391E-3,-1.331579522E-3
6.401159160E1,4.394212738E-3,6.258423906E-3,-1.331579522E-3
6.403178217E1,2.263685223E-3,6.258423906E-3,-1.331579522E-3
6.405197300E1,1.198421582E-3,3.062632866E-3,-2.663159103E-4
6.407216399E1,1.198421582E-3,-2.263685223E-3,-2.663159103E-4
6.409235509E1,1.331579551E-4,-5.459476262E-3,7.989477599E-4
6.411255160E1,-3.062632866E-3,-3.328948980E-3,1.864211401E-3
6.413273566E1,-4.127896391E-3,9.321057005E-4,2.929474926E-3
6.415291988E1,-3.062632866E-3,-1.331579551E-4,3.994738683E-3
6.417310446E1,-1.997369342E-3,-5.459476262E-3,5.060002208E-3
6.419328956E1,-1.997369342E-3,-1.078579482E-2,6.125265732E-3
6.421347534E1,-3.062632866E-3,-1.611211337E-2,7.190529723E-3
6.423366191E1,-5.193160381E-3,-2.037316747E-2,7.190529723E-3
6.425384930E1,-5.193160381E-3,-2.143843099E-2,6.125265732E-3
6.427403758E1,-3.062632866E-3,-2.037316747E-2,3.994738683E-3
6.429422670E1,1.331579551E-4,-1.824264042E-2,7.989477599E-4
6.431441665E1,1.331579551E-4,-1.930790395E-2,-1.331579522E-3
6.433460733E1,-3.062632866E-3,-2.250369452E-2,-2.396843163E-3
6.435479863E1,-5.193160381E-3,-2.143843099E-2,-2.396843163E-3
6.437499045E1,-4.127896391E-3,-1.504684892E-2,-2.396843163E-3
6.439518269E1,-1.997369342E-3,-7.590003312E-3,-2.396843163E-3
6.441537519E1,-9.321057005E-4,-1.331579551E-4,-2.396843163E-3
6.443556779E1,-9.321057005E-4,4.127896391E-3,-2.396843163E-3
6.445575998E1,1.198421582E-3,8.388951421E-3,-2.396843163E-3
6.447594899E1,2.263685223E-3,1.265000552E-2,-3.462106921E-3
6.449613529E1,4.394212738E-3,1.904158667E-2,-2.396843163E-3
6.451632180E1,4.394212738E-3,2.330264263E-2,-1.331579522E-3
6.453650858E1,2.263685223E-3,2.330264263E-2,-2.663159103E-4
6.455669571E1,1.198421582E-3,2.117211558E-2,7.989477599E-4
6.457688326E1,1.331579551E-4,1.797632314E-2,2.929474926E-3
6.459707128E1,-9.321057005E-4,1.265000552E-2,1.864211401E-3
6.461725977E1,-1.997369342E-3,8.388951421E-3,7.989477599E-4
6.463744873E1,1.331579551E-4,6.258423906E-3,-2.663159103E-4
6.465763816E1,2.263685223E-3,5.193160381E-3,1.864211401E-3
6.467782800E1,1.331579551E-4,9.321057005E-4,2.929474926E-3
6.469801821E1,-3.062632866E-3,-3.328948980E-3,1.864211401E-3
6.471820873E1,-4.127896391E-3,-5.459476262E-3,7.989477599E-4
6.473839951E1,-3.062632866E-3,-6.524739787E-3,7.989477599E-4
6.475859045E1,-1.997369342E-3,-8.655266836E-3,-2.663159103E-4
6.477878149E1,-1.997369342E-3,-1.185105834E-2,-1.331579522E-3
6.479897795E1,-9.321057005E-4,-1.398158539E-2,-2.396843163E-3
6.481916227E1,1.198421582E-3,-1.291632187E-2,-3.462106921E-3
6.483934675E1,3.328948980E-3,-8.655266836E-3,-4.527370445E-3
6.485953154E1,4.394212738E-3,-1.198421582E-3,-4.527370445E-3
6.487971686E1,4.394212738E-3,7.323687430E-3,-4.527370445E-3
6.489990279E1,2.263685223E-3,1.265000552E-2,-3.462106921E-3
6.492008946E1,1.331579551E-4,1.584579609E-2,-2.396843163E-3
6.494027691E1,-1.997369342E-3,1.904158667E-2,-1.331579522E-3
6.496046519E1,-1.997369342E-3,2.010685205E-2,-1.331579522E-3
6.498065430E1,-1.997369342E-3,1.904158667E-2,7.989477599E-4
6.500084420E1,-9.321057005E-4,1.584579609E-2,1.864211401E-3
6.502103482E1,1.198421582E-3,1.051947847E-2,7.989477599E-4
6.504122608E1,2.263685223E-3,5.193160381E-3,7.989477599E-4
6.506141785E1,1.198421582E-3,-1.331579551E-4,2.929474926E-3
6.508160998E1,-9.321057005E-4,-4.394212738E-3,3.994738683E-3
6.510180233E1,-9.321057005E-4,-7.590003312E-3,5.060002208E-3
6.512199477E1,-9.321057005E-4,-8.655266836E-3,5.060002208E-3
6.514218660E1,-9.321057005E-4,-9.720530361E-3,6.125265732E-3
6.516237561E1,-9.321057005E-4,-1.291632187E-2,7.190529723E-3
6.518256191E1,-4.127896391E-3,-1.824264042E-2,6.125265732E-3
6.520274842E1,-6.258423906E-3,-2.143843099E-2,3.994738683E-3
6.522293519E1,-5.193160381E-3,-2.356895804E-2,2.929474926E-3
6.524312232E1,-5.193160381E-3,-2.463422157E-2,2.929474926E-3
6.526330988E1,-7.323687430E-3,-2.143843099E-2,1.864211401E-3
6.528349790E1,-8.388951421E-3,-1.291632187E-2,-2.663159103E-4
6.530368639E1,-5.193160381E-3,-7.590003312E-3,-2.663159103E-4
6.532387534E1,-5.193160381E-3,-9.720530361E-3,7.989477599E-4
6.534406477E1,-5.193160381E-3,-8.655266836E-3,7.989477599E-4
6.536425462E1,-3.062632866E-3,-2.263685223E-3,-2.663159103E-4
6.538444482E1,1.198421582E-3,4.127896391E-3,-3.462106921E-3
6.540463534E1,6.524739787E-3,1.265000552E-2,-6.657897960E-3
6.542482613E1,8.655266836E-3,2.223737910E-2,-1.091895252E-2
6.544501706E1,1.078579482E-2,2.756369673E-2,-1.304947957E-2
6.546520811E1,1.078579482E-2,2.969422378E-2,-1.518000662E-2
6.548540456E1,9.720530361E-3,3.182475269E-2,-1.518000662E-2
6.550558889E1,8.655266836E-3,3.182475269E-2,-1.198421605E-2
6.552577337E1,7.590003312E-3,2.969422378E-2,-7.723161485E-3
6.554595821E1,3.328948980E-3,2.649843320E-2,-3.462106921E-3
6.556614352E1,-1.997369342E-3,2.223737910E-2,-2.663159103E-4
6.558632946E1,-4.127896391E-3,1.691105962E-2,1.864211401E-3
6.560651613E1,-4.127896391E-3,8.388951421E-3,1.864211401E-3
6.562670358E1,-3.062632866E-3,-2.263685223E-3,2.929474926E-3
6.564689186E1,-1.997369342E-3,-1.398158539E-2,6.125265732E-3
6.566708097E1,-1.997369342E-3,-2.463422157E-2,7.190529723E-3
6.568727087E1,-1.997369342E-3,-3.209106624E-2,7.190529723E-3
6.570746149E1,-9.321057005E-4,-3.528685868E-2,5.060002208E-3
6.572765274E1,1.331579551E-4,-3.741738573E-2,3.994738683E-3
6.574784451E1,-9.321057005E-4,-3.848264739E-2,3.994738683E-3
6.576803665E1,-1.997369342E-3,-3.741738573E-2,2.929474926E-3
6.578822899E1,-1.997369342E-3,-3.209106624E-2,1.864211401E-3
6.580842144E1,1.198421582E-3,-2.356895804E-2,7.989477599E-4
6.582861321E1,1.331579551E-4,-1.185105834E-2,2.929474926E-3
6.584880227E1,-9.321057005E-4,9.321057005E-4,3.994738683E-3
6.586899128E1,-9.321057005E-4,1.051947847E-2,2.929474926E-3
6.588917758E1,1.331579551E-4,1.371526904E-2,7.989477599E-4
6.590936410E1,1.198421582E-3,1.584579609E-2,-2.663159103E-4
6.592955087E1,1.198421582E-3,1.691105962E-2,-1.331579522E-3
6.594973800E1,1.198421582E-3,1.904158667E-2,-2.396843163E-3
6.596992555E1,1.198421582E-3,2.117211558E-2,-3.462106921E-3
6.599011358E1,3.328948980E-3,2.330264263E-2,-3.462106921E-3
6.601030206E1,4.394212738E-3,2.330264263E-2,-4.527370445E-3
6.603049102E1,4.394212738E-3,2.010685205E-2,-4.527370445E-3
6.605068045E1,3.328948980E-3,1.265000552E-2,-4.527370445E-3
6.607087029E1,1.198421582E-3,6.258423906E-3,-2.396843163E-3
6.609106050E1,1.331579551E-4,3.062632866E-3,-1.331579522E-3
6.611125102E1,1.331579551E-4,-1.331579551E-4,-1.331579522E-3
6.613144180E1,1.198421582E-3,-5.459476262E-3,-1.331579522E-3
6.615163274E1,1.198421582E-3,-9.720530361E-3,-1.331579522E-3
6.617182378E1,1.331579551E-4,-1.291632187E-2,-1.331579522E-3
6.619202024E1,1.198421582E-3,-1.398158539E-2,-2.663159103E-4
6.621220462E1,1.331579551E-4,-1.185105834E-2,7.989477599E-4
6.623238915E1,-9.321057005E-4,-8.655266836E-3,7.989477599E-4
6.625257399E1,-1.997369342E-3,-6.524739787E-3,7.989477599E-4
6.627275930E1,-3.062632866E-3,-3.328948980E-3,7.989477599E-4
6.629294524E1,-4.127896391E-3,1.997369342E-3,7.989477599E-4
6.631313191E1,-3.062632866E-3,6.258423906E-3,7.989477599E-4
6.633331936E1,-3.062632866E-3,5.193160381E-3,7.989477599E-4
6.635350764E1,-3.062632866E-3,9.321057005E-4,7.989477599E-4
6.637369675E1,-4.127896391E-3,-5.459476262E-3,-2.663159103E-4
6.639388665E1,-1.997369342E-3,-8.655266836E-3,-1.331579522E-3
6.641407727E1,1.331579551E-4,-9.720530361E-3,-1.331579522E-3
6.643426852E1,1.331579551E-4,-6.524739787E-3,-1.331579522E-3
6.645446029E1,-9.321057005E-4,-1.198421582E-3,-1.331579522E-3
6.647465243E1,1.198421582E-3,3.062632866E-3,-1.331579522E-3
6.649484477E1,2.263685223E-3,3.062632866E-3,-2.396843163E-3
6.651503722E1,1.198421582E-3,9.321057005E-4,-1.331579522E-3
6.653522889E1,1.198421582E-3,9.321057005E-4,-1.331579522E-3
6.655541795E1,2.263685223E-3,3.062632866E-3,-1.331579522E-3
6.657560696E1,2.263685223E-3,9.321057005E-4,7.989477599E-4
6.659579326E1,1.331579551E-4,-2.263685223E-3,1.864211401E-3
6.661597977E1,1.331579551E-4,-2.263685223E-3,1.864211401E-3
6.663616654E1,1.198421582E-3,-1.331579551E-4,-2.663159103E-4
6.665635368E1,2.263685223E-3,6.258423906E-3,-2.396843163E-3
6.667654123E1,3.328948980E-3,1.478053257E-2,-4.527370445E-3
6.669672925E1,4.394212738E-3,2.649843320E-2,-7.723161485E-3
6.671691774E1,5.459476262E-3,3.395527974E-2,-8.788425475E-3
6.673710670E1,4.394212738E-3,3.395527974E-2,-7.723161485E-3
6.675729613E1,4.394212738E-3,2.862896025E-2,-6.657897960E-3
6.677748597E1,5.459476262E-3,2.223737910E-2,-6.657897960E-3
6.679767618E1,4.394212738E-3,1.371526904E-2,-5.592633970E-3
6.681786670E1,1.331579551E-4,3.062632866E-3,-4.527370445E-3
6.683805748E1,-5.193160381E-3,-9.720530361E-3,-1.331579522E-3
6.685824842E1,-8.388951421E-3,-2.143843099E-2,-2.663159103E-4
6.687843946E1,-8.388951421E-3,-2.996053919E-2,-2.663159103E-4
6.689863592E1,-5.193160381E-3,-3.528685868E-2,-2.663159103E-4
6.691882024E1,-1.997369342E-3,-3.741738573E-2,-2.663159103E-4
6.693900472E1,1.331579551E-4,-3.422159329E-2,7.989477599E-4
6.695918951E1,1.198421582E-3,-2.569948509E-2,-2.663159103E-4
6.697937483E1,2.263685223E-3,-1.611211337E-2,-1.331579522E-3
6.699956076E1,2.263685223E-3,-4.394212738E-3,-2.396843163E-3
6.701974743E1,1.331579551E-4,4.127896391E-3,-1.331579522E-3
6.703993488E1,-9.321057005E-4,7.323687430E-3,-2.663159103E-4
6.706012316E1,-1.997369342E-3,1.158474199E-2,2.929474926E-3
6.708031227E1,-9.321057005E-4,1.691105962E-2,6.125265732E-3
6.710050217E1,2.263685223E-3,2.010685205E-2,7.190529723E-3
6.712069279E1,4.394212738E-3,2.117211558E-2,8.255792782E-3
6.714088404E1,9.720530361E-3,1.797632314E-2,7.190529723E-3
6.716107581E1,1.185105834E-2,1.158474199E-2,7.190529723E-3
6.718126795E1,8.655266836E-3,4.127896391E-3,6.125265732E-3
6.720146029E1,4.394212738E-3,9.321057005E-4,5.060002208E-3
6.722165274E1,1.198421582E-3,-3.328948980E-3,2.929474926E-3
6.724184451E1,-1.997369342E-3,-8.655266836E-3,1.864211401E-3
6.726203352E1,-4.127896391E-3,-1.291632187E-2,7.989477599E-4
6.728221982E1,-5.193160381E-3,-1.717737690E-2,7.989477599E-4
6.730240634E1,-5.193160381E-3,-2.250369452E-2,1.864211401E-3
6.732259311E1,-4.127896391E-3,-2.569948509E-2,2.929474926E-3
6.734278024E1,-5.193160381E-3,-2.569948509E-2,3.994738683E-3
6.736296779E1,-5.193160381E-3,-2.463422157E-2,2.929474926E-3
6.738315581E1,-4.127896391E-3,-2.250369452E-2,1.864211401E-3
6.740334430E1,-4.127896391E-3,-2.037316747E-2,2.929474926E-3
6.742353326E1,-6.258423906E-3,-1.717737690E-2,3.994738683E-3
6.744372269E1,-7.323687430E-3,-1.291632187E-2,5.060002208E-3
6.746391253E1,-7.323687430E-3,-5.459476262E-3,6.125265732E-3
6.748410274E1,-5.193160381E-3,7.323687430E-3,8.255792782E-3
6.750429326E1,-3.062632866E-3,1.904158667E-2,9.321057238E-3
6.752448404E1,1.331579551E-4,2.649843320E-2,5.060002208E-3
6.754467498E1,7.590003312E-3,3.502054140E-2,-2.396843163E-3
6.756486602E1,1.504684892E-2,3.821633384E-2,-8.788425475E-3
6.758506248E1,1.717737690E-2,3.715106845E-2,-1.091895252E-2
6.760524675E1,1.398158539E-2,3.395527974E-2,-1.091895252E-2
