"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.268708295E1,-4.061317742E-1,1.607749104E0,-2.600574791E-1
6.270735243E1,-6.973482370E-1,6.721813679E-1,-3.170490861E-1
6.272762196E1,-6.121271253E-1,1.748363972E-1,-2.723080218E-1
6.274789144E1,-2.676474750E-1,2.073269337E-1,-2.717753947E-1
6.276816092E1,-2.292979956E-1,4.090612531E-1,-3.356912136E-1
6.278843045E1,-2.932138145E-1,3.382211924E-1,-1.663142890E-1
6.280869993E1,-1.677790284E-2,-6.111950055E-2,1.696432382E-1
6.282896946E1,7.504782081E-1,7.590003312E-3,5.163865685E-1
6.284923894E1,1.707351327E0,3.901528195E-2,7.623292804E-1
6.286950842E1,2.444380522E0,-3.704454303E-1,1.010535717E0
6.288977795E1,2.912430763E0,-3.576622605E-1,1.137701511E0
6.291004743E1,3.244127274E0,9.334372729E-2,1.000415683E0
6.293044743E1,3.255312443E0,6.487455368E-1,7.687208652E-1
6.295058644E1,2.708432913E0,1.490570188E0,5.504750013E-1
6.297085592E1,1.937448263E0,2.192445755E0,4.524707198E-1
6.299112540E1,1.482713819E0,1.056608319E0,5.526055098E-1
6.301139487E1,1.359143257E0,-1.356879622E-1,7.980156541E-1
6.303179487E1,1.318663239E0,-7.708513737E-1,1.110137820E0
6.305193388E1,1.379915833E0,-9.657946229E-1,1.300686955E0
6.307220336E1,1.238235831E0,-6.692518592E-1,1.232510090E0
6.309247290E1,7.914909124E-1,-2.910832763E-1,1.020123124E0
6.311274237E1,1.790974438E-1,-1.245026886E-1,7.511440516E-1
6.313314237E1,-3.203780353E-1,-3.075948656E-1,5.993439555E-1
6.315328133E1,-5.249086618E-1,-7.878956199E-1,5.238434076E-1
6.317355081E1,-7.255777121E-1,-9.945567846E-1,4.897549450E-1
6.319382034E1,-1.028645158E0,-9.199883342E-1,3.976096511E-1
6.321408982E1,-1.269794226E0,-1.443964839E0,8.335687965E-2
6.323435930E1,-1.525457501E0,-2.779539108E0,-2.552638054E-1
6.325462878E1,-1.679255009E0,-3.519631147E0,-5.651223660E-1
6.327489831E1,-5.812344551E-1,-1.392299533E0,-3.889544010E-1
6.329516779E1,5.592634082E-1,3.307643533E-1,1.328916401E-1
6.331543727E1,5.294360518E-1,-8.763124943E-1,4.716454744E-1
6.333570675E1,1.109205782E-1,-1.637310266E0,4.343612492E-1
6.335597623E1,-3.225085735E-1,-5.803023577E-1,-5.768402815E-1
6.337624576E1,-7.410240173E-1,-7.869634777E-2,-6.482129097E-1
6.339651524E1,-8.864325285E-1,3.350254297E-1,-3.143859208E-1
6.341678472E1,-6.494113207E-1,9.452883005E-1,-4.635228515E-1
6.343718472E1,-3.693801761E-1,1.082707286E0,-6.322339773E-1
6.345732373E1,-4.418180883E-1,4.719117880E-1,-9.970867634E-1
6.347759321E1,-4.977444410E-1,-3.342264593E-1,-1.121589422E0
6.349786269E1,-2.793653905E-1,-6.532729268E-1,-1.077381015E0
6.351813217E1,-1.818937659E-1,-9.840372950E-2,-9.400951862E-1
6.353840164E1,-4.455465078E-1,6.743118763E-1,-5.725792050E-1
6.355867118E1,-1.164865732E0,8.952209353E-1,-3.239732981E-1
6.357894066E1,-2.709631205E0,9.996167421E-1,-3.298322558E-1
6.359921013E1,-3.109637737E0,1.336772680E0,2.926811874E-1
6.361947967E1,-1.681385517E0,1.985784531E0,7.799061537E-1
6.363974914E1,1.185105834E-2,2.065679312E0,4.018706977E-1
6.366001862E1,4.283691347E-1,2.143976212E0,-4.267712533E-1
6.368028810E1,-1.286305785E-1,2.071538210E0,-8.309056163E-1
6.370055763E1,-9.567399025E-1,3.063964546E-1,-7.504782081E-1
6.372082711E1,-1.728789687E0,-1.328916430E0,-5.811012983E-1
6.374109665E1,-1.880589843E0,-1.258209467E0,-3.772364855E-1
6.376136612E1,-1.306545854E0,-1.223721579E-1,-1.290300637E-1
6.378163560E1,-7.948198318E-1,6.769750714E-1,-3.315633163E-2
6.380190508E1,-8.725841045E-1,5.566002727E-1,-2.110553533E-1
6.382217461E1,-9.242493510E-1,2.227732539E-1,-3.106575012E-1
6.384244409E1,-6.643250585E-1,3.451454341E-1,-3.798996508E-1
6.386271357E1,-1.398158520E-1,5.166528821E-1,-4.539354742E-1
6.388298305E1,1.087900475E-1,5.028044581E-1,-5.230444670E-1
6.390325253E1,3.262370080E-2,2.504701018E-1,-3.452785909E-1
6.392352206E1,4.274370521E-2,-1.948100924E-1,6.364950538E-2
6.394379154E1,5.922865868E-1,-1.905490309E-1,4.759065211E-1
6.396406102E1,1.600425482E0,-2.170474641E-2,6.957502961E-1
6.398433050E1,2.582864761E0,-3.496727943E-1,9.711209536E-1
6.400459998E1,3.143060446E0,-7.251782417E-1,1.232510090E0
6.402486951E1,3.268628359E0,-5.552686453E-1,1.055809379E0
6.404513894E1,3.023750782E0,-1.271658540E-1,6.819018722E-1
6.406540847E1,2.495513201E0,5.544697046E-1,4.285022914E-1
6.408567795E1,1.926795602E0,1.408012271E0,4.780370593E-1
6.410594748E1,1.508280158E0,1.274987459E0,7.703187466E-1
6.412621696E1,1.156743169E0,2.568616867E-1,9.604683518E-1
6.414648644E1,1.008272052E0,-1.132508397E0,1.121722579E0
6.416675592E1,1.112002134E0,-1.702291250E0,1.244760513E0
6.418702540E1,1.098153710E0,-1.442899585E0,1.221857429E0
6.420729487E1,7.637940049E-1,-7.539403439E-1,1.038232565E0
6.422769487E1,3.591270149E-1,-2.660495937E-1,8.624640703E-1
6.424783388E1,1.386174262E-1,-6.079992056E-1,7.761777043E-1
6.426810336E1,4.114580899E-2,-1.234773755E0,6.526071429E-1
6.428837279E1,-2.229064107E-1,-1.457280636E0,4.428833723E-1
6.430864232E1,-6.717818975E-1,-1.384842753E0,2.937464416E-1
6.432891175E1,-1.140364766E0,-1.605884910E0,1.366200596E-1
6.434918133E1,-1.534512281E0,-2.100566626E0,-1.130511016E-1
6.436945081E1,-1.677124500E0,-2.674610615E0,-2.723080218E-1
6.438972029E1,-8.821714520E-1,-1.430116415E0,9.507478029E-2
6.440998977E1,1.567269117E-1,3.026680350E-1,3.315632939E-1
6.443038977E1,4.054659605E-1,-3.571296334E-1,3.885549009E-1
6.445068670E1,2.376869470E-1,-1.459411144E0,4.370244145E-1
6.447095623E1,7.150582224E-2,-1.086702108E0,-2.350237966E-1
6.449106842E1,-3.725759685E-1,-5.313002467E-1,-7.414234877E-1
6.451133779E1,-1.024916768E0,-2.910832763E-1,-4.390217662E-1
6.453173779E1,-6.488786936E-1,8.909598589E-1,-4.502070546E-1
6.455187665E1,1.641837656E-1,1.389370084E0,-4.757733643E-1
6.457214602E1,1.205079481E-1,4.287686050E-1,-5.374255180E-1
6.459241545E1,-2.846917212E-1,-9.929588437E-1,-6.838992834E-1
6.461268482E1,-4.237086177E-1,-1.489771247E0,-7.595329881E-1
6.463308482E1,-4.034686089E-1,-7.687208652E-1,-8.852340579E-1
6.465322373E1,-2.820285559E-1,1.806953400E-1,-8.117309213E-1
6.467349326E1,-4.034686089E-1,6.902908683E-1,-4.278365076E-1
6.469376269E1,-1.999366641E0,1.019856811E0,-2.115879953E-1
6.471403216E1,-3.381146908E0,1.211604238E0,2.031990439E-1
6.473443216E1,-2.283658981E0,1.601357579E0,7.143924236E-1
6.475457112E1,-2.932138145E-1,1.915077686E0,5.771065950E-1
6.477484060E1,3.234406710E-1,1.939978242E0,-1.322258562E-1
6.479511013E1,-5.174518228E-1,2.431064844E0,-5.331644416E-1
6.481537956E1,-1.189899445E0,1.677523971E0,-4.017375410E-1
6.483564904E1,-1.730387568E0,-5.185170770E-1,-4.912196994E-1
6.485591852E1,-2.154895306E0,-1.581916451E0,-7.179877162E-1
6.487618800E1,-1.723996043E0,-8.768451214E-1,-5.352949500E-1
6.489645748E1,-6.435524225E-1,3.005374968E-1,-3.969438672E-1
6.491672696E1,-3.784348965E-1,7.440866828E-1,-4.715123177E-1
6.493712696E1,-8.225166798E-1,-2.277000993E-2,-3.372890949E-1
6.495726597E1,-1.037167311E0,-4.189149141E-1,-1.817606091E-1
6.497753545E1,-6.446176767E-1,9.600688517E-2,-2.099900991E-1
6.499780493E1,-3.542001545E-2,3.005374968E-1,-2.877543271E-1
6.501807441E1,-3.488738462E-2,1.508679688E-1,-2.728406489E-1
6.503834388E1,-2.793653905E-1,-5.099949613E-2,-9.014793485E-2
6.505861336E1,1.824264042E-2,-1.756353378E-1,2.415485233E-1
6.507888284E1,9.502151608E-1,-3.595264861E-3,5.542033911E-1
6.509915232E1,1.894837737E0,2.356895804E-2,7.223818898E-1
6.511942180E1,2.638258457E0,-2.134522051E-1,1.080843091E0
6.513969128E1,3.024816036E0,-7.922898233E-2,1.185105801E0
6.515996076E1,3.182475090E0,3.749727905E-1,7.964177132E-1
6.518023024E1,2.961965561E0,5.976129174E-1,4.620580971E-1
6.520049967E1,2.392182589E0,7.893603444E-1,4.455465078E-1
6.522076920E1,1.816008210E0,7.653919458E-1,4.439486265E-1
6.524103868E1,1.638641834E0,3.058638275E-1,4.375570416E-1
6.526130816E1,1.640239716E0,-3.992075622E-1,7.500787377E-1
6.528157763E1,1.575924397E0,-1.208674788E0,1.149952054E0
6.530184711E1,1.471528530E0,-1.210272670E0,1.259141564E0
6.532211659E1,1.215332627E0,-4.332959950E-1,1.089897871E0
6.534238607E1,7.307708859E-1,3.312969804E-1,9.306409359E-1
6.536265555E1,1.162468940E-1,3.037332892E-1,8.672577739E-1
6.538292503E1,-3.161169887E-1,-6.122602820E-1,7.500787377E-1
6.540319451E1,-4.865591824E-1,-1.251285315E0,5.238434076E-1
6.542346399E1,-7.095987201E-1,-1.220392704E0,3.960117698E-1
6.544373347E1,-1.067527294E0,-1.112268448E0,4.040012360E-1
6.546400295E1,-1.400821686E0,-1.463672280E0,2.697780132E-1
6.548440295E1,-1.495097518E0,-2.139448881E0,-4.807002097E-2
6.550454191E1,-1.182708979E0,-2.485126972E0,-2.834932804E-1
6.552481138E1,-3.834949136E-1,-1.118127346E0,2.426137924E-1
6.554508086E1,5.592634156E-2,8.149266988E-2,3.800328076E-1
6.556535034E1,1.900164038E-1,-4.691154659E-1,3.874896467E-1
6.558561982E1,2.118543088E-1,-1.307744265E0,3.555317521E-1
6.560588930E1,-1.597895520E-3,-1.015462518E0,-3.085269928E-1
6.562615878E1,-6.123934388E-1,-6.000097394E-1,-5.396891832E-1
6.564642826E1,-6.986798048E-1,2.412822098E-1,-3.207775056E-1
6.566669774E1,-3.078611791E-1,9.932252169E-1,-4.715123177E-1
6.568696722E1,-1.470063776E-1,7.929556370E-1,-6.796382070E-1
6.570723670E1,-5.287702680E-1,-1.580584943E-1,-8.783098459E-1
6.572750618E1,-9.570062160E-1,-1.161270499E0,-1.060469985E0
6.574777566E1,-7.519429922E-1,-1.318396926E0,-1.173920512E0
6.576804513E1,-3.206443489E-1,-7.858982682E-1,-1.066861510E0
6.578831461E1,-2.796317041E-1,-8.881635964E-2,-6.668550372E-1
6.580858409E1,-7.764440179E-1,6.470144987E-1,-3.085269928E-1
6.582885357E1,-2.222672701E0,1.715740204E0,-1.004010960E-1
6.584912305E1,-2.710962772E0,1.681119204E0,5.146554708E-1
6.586939253E1,-1.639573932E0,1.678988695E0,9.040093422E-1
6.588966201E1,-1.555284858E-1,2.369678974E0,3.565970063E-1
6.590993149E1,3.854922652E-1,2.916026115E0,-3.133206666E-1
6.593033149E1,-9.214530140E-2,3.420295238E0,-5.546028614E-1
6.595047045E1,-6.379597783E-1,1.874997139E0,-5.082638860E-1
6.597073993E1,-1.299355268E0,-6.186518669E-1,-6.153228879E-1
6.599100940E1,-2.011883497E0,-2.001630306E0,-8.064045906E-1
6.601127888E1,-2.147571564E0,-1.414270639E0,-7.094655633E-1
6.603167888E1,-1.303616405E0,8.309056610E-2,-2.115879953E-1
6.605181784E1,-5.303681493E-1,1.074717879E0,-2.663159103E-4
6.607208732E1,-7.066692710E-1,9.985514879E-1,-1.647163928E-1
6.609235680E1,-1.060736299E0,3.893538713E-1,-1.519332230E-1
6.611262628E1,-9.000146389E-1,3.217096329E-1,-2.355564237E-1
6.613302628E1,-2.924148738E-1,5.555350184E-1,-5.071986318E-1
6.615316519E1,-4.261054564E-3,6.757766008E-1,-6.961497664E-1
6.617343466E1,-2.151832581E-1,6.534060836E-1,-4.145207107E-1
6.619370414E1,-3.334275186E-1,4.133222997E-1,1.909485012E-1
6.621397362E1,2.400837988E-1,2.636527419E-1,5.418196917E-1
6.623424310E1,1.246491671E0,2.428801060E-1,5.460807681E-1
6.625451258E1,2.076731443E0,1.081242561E-1,6.872282028E-1
6.627478206E1,2.653438568E0,-4.673844203E-2,1.026381493E0
6.629505154E1,3.011766672E0,1.603221744E-1,1.113733172E0
6.631532097E1,3.082073927E0,1.954758763E-1,8.986830115E-1
6.633559045E1,2.792855024E0,-2.123869359E-1,6.866955757E-1
6.635585993E1,2.228930950E0,-1.745700836E-1,5.370260477E-1
6.637612940E1,1.724661827E0,3.121222556E-1,5.290365815E-1
6.639639888E1,1.323190570E0,4.202465117E-1,6.707166433E-1
6.641666836E1,1.205479026E0,2.263685167E-1,9.640635848E-1
6.643693784E1,1.224653721E0,2.463422157E-2,1.158474207E0
6.645720727E1,1.150085211E0,5.965476483E-2,1.098819494E0
6.647747675E1,8.753803968E-1,-3.608580679E-2,9.869667888E-1
6.649774623E1,3.354249001E-1,-4.845618010E-1,1.056741476E0
6.651801571E1,-4.793686327E-3,-7.954856157E-1,9.699225426E-1
6.653828519E1,-1.022653133E-1,-1.046222091E0,7.660577297E-1
6.655855461E1,-2.173137814E-1,-1.288036942E0,4.784365296E-1
6.657882409E1,-4.952144325E-1,-1.297624230E0,2.324937880E-1
6.659909357E1,-8.664588332E-1,-1.364735842E0,1.251684781E-2
6.661936305E1,-1.196557403E0,-1.567135930E0,-2.669816911E-1
6.663963253E1,-1.251951098E0,-1.908419847E0,-4.800344408E-1
6.665990196E1,-1.026115179E0,-1.931322932E0,-4.944154918E-1
6.668017144E1,-6.289049983E-1,-7.033402920E-1,1.153147891E-1
6.670055966E1,-1.597895520E-3,4.921517968E-1,2.415485233E-1
6.672071040E1,3.253048956E-1,-1.138500497E-1,2.932138145E-1
6.674097987E1,3.215764761E-1,-1.201750517E0,3.938812315E-1
6.676124930E1,1.383511126E-1,-1.367931724E0,-1.890842989E-2
6.678151878E1,-5.676523447E-1,-1.062201023E0,-1.732385010E-1
6.680178826E1,-9.660609365E-1,-3.343596160E-1,3.755054250E-2
6.682205774E1,-6.177197695E-1,7.700524330E-1,-2.316948399E-2
6.684232722E1,1.122521535E-1,1.291365862E0,-3.596596420E-1
6.686259665E1,2.422143221E-1,3.802991211E-1,-9.070720077E-1
6.688286612E1,-1.294295341E-1,-1.105344176E0,-1.053545713E0
6.690313560E1,-4.234423041E-1,-1.913213491E0,-1.104145765E0
6.692340508E1,-3.302317262E-1,-1.283243179E0,-1.245692611E0
6.694367451E1,-1.193095297E-1,-4.238417745E-1,-1.009337306E0
6.696394399E1,-3.057306707E-1,-4.940159991E-2,-5.593965650E-1
6.698421347E1,-1.553820133E0,7.530082464E-1,-3.436806798E-1
6.700448295E1,-2.871817589E0,1.555018544E0,1.073253155E-1
6.702475243E1,-2.305763245E0,1.538506985E0,9.523456693E-1
6.704502185E1,-6.752439737E-1,1.477787018E0,9.651288390E-1
6.706529133E1,2.496711612E-1,1.556616545E0,1.174453199E-1
6.708556081E1,4.474107176E-2,1.577921748E0,-4.123901725E-1
6.710583029E1,-6.795050502E-1,1.537974358E0,-4.619249403E-1
6.712609972E1,-1.275386930E0,4.362254739E-1,-4.645881057E-1
6.714636920E1,-1.741839170E0,-9.771130681E-1,-6.009418368E-1
6.716663868E1,-1.828125596E0,-1.334375858E0,-5.242428780E-1
6.718690816E1,-1.270593166E0,-6.532729268E-1,-2.984069884E-1
6.720717763E1,-6.986798048E-1,2.311622053E-1,-2.589922249E-1
6.722744706E1,-7.146587372E-1,4.490086138E-1,-2.472743243E-1
6.724771654E1,-1.006541014E0,1.075916290E-1,-1.035968885E-1
6.726798602E1,-9.383640885E-1,-8.988162130E-2,-1.147821546E-1
6.728825550E1,-3.568633199E-1,-1.744369231E-2,-2.733732760E-1
6.730852493E1,1.362205893E-1,9.587372839E-2,-4.123901725E-1
6.732879441E1,7.976161689E-2,1.619200706E-1,-4.091944098E-1
6.734906388E1,-1.315600574E-1,-6.484792382E-2,-5.246423557E-2
6.736933336E1,2.629869580E-1,-3.151848912E-1,4.491417706E-1
6.738960279E1,1.162335753E0,-2.773680091E-1,7.815040350E-1
6.740987227E1,1.985651374E0,-2.139848322E-1,1.007739425E0
6.743027227E1,2.410558462E0,-2.587259114E-1,1.192030072E0
6.745041118E1,2.722680807E0,-6.484792382E-2,1.063665748E0
6.747068066E1,3.016027689E0,2.162485123E-1,6.749776602E-1
6.749095013E1,2.959036112E0,4.063980877E-1,4.976112843E-1
6.751121956E1,2.377002716E0,7.407577038E-1,5.471460223E-1
6.753161956E1,1.663542390E0,9.426251650E-1,4.166512489E-1
6.755175852E1,1.378051639E0,4.697812796E-1,3.454117477E-1
6.757202795E1,1.400422215E0,-3.908185959E-1,7.101313472E-1
6.759229743E1,1.458479047E0,-8.855004311E-1,9.603351951E-1
6.761256685E1,1.380182147E0,-8.679235578E-1,9.295756817E-1
6.763296685E1,1.094292045E0,-4.797681272E-1,7.490134835E-1
6.765310581E1,6.298371553E-1,2.996053919E-2,6.499440074E-1
6.767337524E1,2.241048366E-1,2.993390858E-1,6.574008465E-1
6.769364472E1,2.077264152E-2,9.001477808E-2,6.238450408E-1
6.771391420E1,-1.619200706E-1,-5.052012801E-1,4.528702199E-1
6.773431420E1,-4.516717792E-1,-1.022386789E0,1.536642760E-1
6.775445310E1,-8.153261542E-1,-1.282177925E0,-6.471476704E-2
6.777472253E1,-1.173654199E0,-1.552222252E0,-2.861564457E-1
6.779499201E1,-1.416001678E0,-2.072470427E0,-5.359607935E-1
6.781526144E1,-1.308410048E0,-2.444114208E0,-6.488786936E-1
6.783553092E1,-6.459492445E-1,-1.212403178E0,-8.788425475E-3
6.785580034E1,9.787109494E-2,4.926844239E-1,4.725775719E-1
6.787606982E1,2.225069404E-1,2.410159074E-2,4.848281145E-1
6.789633925E1,2.822948620E-2,-1.313070655E0,5.226449966E-1
6.791660873E1,-2.295643091E-1,-1.573394418E0,-1.918806136E-1
6.793700873E1,-2.615222335E-1,-1.056874633E0,-6.451503038E-1
6.795714763E1,9.587372653E-3,-7.645930052E-1,-3.335606754E-1
6.797741711E1,-3.701791167E-1,-2.416816950E-1,-1.828258783E-1
6.799768654E1,-7.551387548E-1,7.087997794E-1,6.657897960E-3
6.801795602E1,-6.704503298E-1,1.314801693E0,-1.014663652E-1
6.803822545E1,-4.277033508E-1,9.905620217E-1,-5.141228437E-1
6.805849493E1,-4.900212586E-2,1.395495385E-1,-8.127961755E-1
6.807876435E1,2.347574681E-1,-6.511424184E-1,-1.043425679E0
6.809903383E1,1.474058628E-1,-9.036098719E-1,-1.306412697E0
6.811930326E1,-2.844253778E-1,-8.162582517E-1,-1.125451088E0
6.813957274E1,-1.103879452E0,-5.643234253E-1,-6.025397182E-1
6.815984222E1,-1.981523514E0,1.486042738E-1,-2.195774615E-1
6.818011165E1,-2.306295872E0,1.276452184E0,3.352917433E-1
6.820038112E1,-1.748763442E0,1.859550834E0,7.207840085E-1
6.822065055E1,-6.422207952E-1,1.493233323E0,6.893587112E-1
6.824092003E1,2.986733019E-1,9.319725037E-1,2.010685056E-1
6.826118946E1,5.383576155E-1,2.647180259E-1,-3.713775277E-1
6.828145894E1,1.181111038E-1,-2.502037883E-1,-5.146554708E-1
6.830172836E1,-5.996102691E-1,-2.155827284E-1,-3.495396376E-1
6.832199779E1,-1.177382588E0,1.326253265E-1,-2.025332451E-1
6.834226727E1,-1.497494340E0,4.825644195E-1,-1.380847991E-1
6.836253664E1,-1.505483866E0,4.213117659E-1,-4.607265070E-2
6.838280618E1,-1.153414249E0,-1.607216448E-1,-4.713791609E-2
6.840307560E1,-8.036082387E-1,-4.685828388E-1,-1.577921808E-1
6.842334508E1,-7.029408216E-1,-2.747048736E-1,-1.817606091E-1
6.844361451E1,-6.896250248E-1,2.157158852E-1,-4.660528526E-2
6.846388399E1,-4.660528302E-1,6.102629304E-1,-6.524740160E-2
6.848428399E1,-7.669898123E-2,3.701791167E-1,-2.217079997E-1
6.850442284E1,-4.314317927E-2,-1.229047924E-1,-3.814975321E-1
6.852469232E1,-4.468781054E-1,-2.922817171E-1,-3.442133069E-1
6.854496175E1,-7.679219246E-1,-3.769701719E-1,4.527370445E-3
6.856523123E1,-4.362254739E-1,-2.635195851E-1,4.683165252E-1
6.858550066E1,5.644565821E-1,-1.607216448E-1,7.580682635E-1
6.860577013E1,1.295493722E0,-1.735048145E-1,7.591335177E-1
6.862603951E1,1.598028660E0,-3.045322299E-1,8.251798749E-1
6.864630904E1,1.952628255E0,-2.539322078E-1,8.278430104E-1
6.866657847E1,2.492051125E0,1.587242782E-1,5.876260400E-1
6.868684790E1,2.952111959E0,5.958818197E-1,3.139864504E-1
6.870711737E1,2.868488789E0,6.225134134E-1,2.532664239E-1
6.872751737E1,2.165148258E0,3.488738537E-1,2.948117256E-1
6.874765628E1,1.408944368E0,-1.292963773E-1,2.564622164E-1
6.876792571E1,1.257676840E0,-2.645848691E-1,4.773712754E-1
6.878819513E1,1.302950621E0,1.778990328E-1,9.295756817E-1
6.880846461E1,1.161270499E0,6.028060913E-1,1.189366817E0
6.882873404E1,9.115993381E-1,6.550039649E-1,1.285240531E0
6.884900347E1,5.309007764E-1,2.732401192E-1,1.268196344E0
6.886927295E1,1.063932031E-1,-3.545996249E-1,1.119059443E0
6.888954237E1,-1.416800618E-1,-7.885614038E-1,9.008135796E-1
6.890981180E1,-1.656484902E-1,-1.025049925E0,7.378282547E-1
6.893021180E1,-2.178464085E-1,-1.292297959E0,6.579334736E-1
6.895039013E1,-3.818970025E-1,-1.611211300E0,4.869586527E-1
6.897062029E1,-5.841639638E-1,-1.889245033E0,1.605884880E-1
6.899088966E1,-8.542082906E-1,-2.091645241E0,-1.556616426E-1
6.901115909E1,-1.123054147E0,-2.235322475E0,-3.783017397E-1
6.903155909E1,-1.184306860E0,-2.016011477E0,-5.524723530E-1
6.905169800E1,-1.004943132E0,-8.354330063E-1,-2.707101107E-1
6.907196743E1,-4.580633640E-1,4.032022953E-1,2.308958918E-1
6.909223691E1,4.101264849E-2,2.615222335E-1,1.579253376E-1
6.911250628E1,2.997385561E-1,-1.018658400E0,3.107906580E-1
6.913290628E1,3.588607013E-1,-2.119741440E0,-1.998700947E-1
6.915304519E1,-8.894951642E-2,-2.232659340E0,-9.768467546E-1
6.917331461E1,-9.214530140E-2,-7.534077168E-1,-9.219856858E-1
6.919358404E1,2.134522051E-1,6.672545075E-1,-5.705818534E-1
6.921385347E1,2.933469713E-1,7.556713820E-1,-3.564638495E-1
6.923412295E1,-1.352884769E-1,-6.149234176E-1,-3.436806798E-1
6.925439237E1,-6.305029392E-1,-2.358360529E0,-5.487439036E-1
6.927466180E1,-4.946818054E-1,-3.655052662E0,-5.689839721E-1
6.929493128E1,5.858949944E-2,-3.901528120E0,-7.563371658E-1
6.931520071E1,2.438122183E-1,-3.013364553E0,-8.010782599E-1
6.933547013E1,-1.171789970E-2,-1.764609218E0,-2.888196111E-1
6.935573961E1,-6.699176431E-1,2.463422157E-2,5.535376072E-1
6.937600904E1,-1.690706611E0,1.295626879E0,1.221857429E0
6.939627847E1,-1.510277510E0,1.000149369E0,8.374303579E-1
6.941654790E1,-2.636527419E-1,1.347558498E-1,3.182475269E-1
6.943681737E1,4.866923392E-1,-6.623276472E-1,-1.359542757E-1
6.945708680E1,1.703090221E-1,-1.253948450E0,-4.059986174E-1
6.947735623E1,-4.452801943E-1,-1.436641216E0,-4.299670458E-1
6.949762566E1,-7.247787714E-1,-9.898962379E-1,-3.159838319E-1
6.951789513E1,-5.665870905E-1,-3.253048956E-1,-1.753690243E-1
6.953816456E1,-3.451454341E-1,1.970737725E-1,-7.217161357E-2
6.955843399E1,-3.083938360E-1,3.153180480E-1,4.340949282E-2
6.957870342E1,-3.387538493E-1,-9.321057005E-4,2.053295672E-1
6.959897284E1,-4.399538934E-1,-4.675175846E-1,2.612559199E-1
6.961924227E1,-6.368945241E-1,-8.375635147E-1,1.914811432E-1
6.963951170E1,-7.460840344E-1,-8.998814821E-1,1.057274193E-1
6.965978118E1,-9.857683182E-1,-7.017424107E-1,1.797632426E-1
6.968005060E1,-1.254614234E0,-6.271740049E-2,2.442116886E-1
6.970032003E1,-4.797681272E-1,3.664506972E-1,-3.115896136E-2
6.972058946E1,7.337003350E-1,3.483411968E-1,-4.304996729E-1
6.974085888E1,1.091628909E0,3.765707016E-1,-6.823013425E-1
6.976112836E1,5.937513113E-1,4.820317924E-1,-5.822997093E-1
6.978139779E1,3.408843651E-2,3.478085697E-1,-2.872217000E-1
6.980166722E1,6.165213138E-2,-2.033322006E-1,-1.295626909E-1
6.982193665E1,5.037365556E-1,-7.182540298E-1,-4.181159660E-2
6.984220607E1,8.146603703E-1,-6.447508335E-1,4.127896577E-2
6.986247555E1,9.627320170E-1,-5.989444852E-1,2.575274706E-1
6.988274498E1,1.330647469E0,-1.454750657E0,6.281060576E-1
6.990301441E1,2.241714239E0,-2.617219687E0,6.179860830E-1
6.992328383E1,3.012831926E0,-3.225218773E0,1.083905771E-1
6.994355326E1,3.090596199E0,-2.470745802E0,-3.846933246E-1
6.996382274E1,2.657166958E0,-1.665806025E-1,-3.378217220E-1
6.998409216E1,1.998434544E0,1.056075692E0,3.544664681E-1
7.000436159E1,1.301352739E0,5.830987096E-1,9.624657035E-1
7.002463102E1,8.775109053E-1,6.711161137E-2,1.585511804E0
7.004490045E1,8.183888197E-1,-8.721846342E-1,1.779389739E0
7.006516987E1,9.052077532E-1,-1.908419847E0,1.291632175E0
7.008543930E1,8.077361584E-1,-2.458495378E0,9.343693852E-1
7.010570878E1,4.163849354E-1,-2.720417023E0,1.102015257E0
7.012597821E1,-1.432779580E-1,-2.632133245E0,1.544499159E0
7.014624763E1,-4.543349445E-1,-1.821600795E0,1.856088758E0
7.016651706E1,-5.436839461E-1,-1.130377889E0,2.004693031E0
7.018678649E1,-7.695198059E-1,-1.750760794E0,1.952495098E0
7.020705592E1,-1.142228961E0,-3.148653030E0,1.755953908E0
7.022732540E1,-1.344096422E0,-3.880755424E0,1.519998074E0
7.024759482E1,-1.077247858E0,-3.649193764E0,1.291632175E0
7.026786425E1,-4.468781054E-1,-3.241197824E0,1.089764714E0
7.028813368E1,1.814942956E-1,-2.835998058E0,7.362303138E-1
7.030840310E1,3.343596160E-1,-2.024533510E0,4.182491302E-1
7.032867253E1,-2.450106293E-2,-1.118659973E0,2.202432603E-1
7.034894201E1,-4.218443930E-1,-6.314350367E-1,-2.849580161E-2
7.036921144E1,-4.026696682E-1,-9.547425508E-1,-1.828258783E-1
7.038948086E1,5.432844535E-2,-1.608548045E0,-1.158474237E-1
7.040975029E1,3.300985694E-1,-1.489904404E0,3.091927767E-1
7.043015029E1,-2.849580348E-1,-2.635195851E-1,9.523456693E-1
7.045028914E1,-1.092161536E0,6.560692191E-1,1.115863681E0
7.047055857E1,-1.188567877E0,6.182523966E-1,5.860281587E-1
7.049082800E1,-4.845618010E-1,-5.052012801E-1,-2.147837877E-1
7.051109743E1,-4.846949503E-2,-2.277400494E0,-9.763141274E-1
7.053149743E1,8.066709042E-1,-3.240132570E0,-1.206810594E0
7.055163633E1,1.808284998E0,-3.058105707E0,-6.892255545E-1
7.057190576E1,1.371660113E0,-2.272074223E0,-1.881521940E-1
