"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.766777748E1,-1.331579522E-3,1.585911214E-1,-9.321057005E-4
5.768804586E1,-1.251684781E-2,1.356879622E-1,-1.531316526E-2
5.770831430E1,3.462106921E-3,1.015995219E-1,-2.436790615E-2
5.772858269E1,2.316948399E-2,9.893636405E-2,-2.703106403E-2
5.774898269E1,3.542001545E-2,1.308942735E-1,-2.596580051E-2
5.776911951E1,3.968106955E-2,1.596563905E-1,-2.117211558E-2
5.778938790E1,3.648528084E-2,1.601890177E-1,-2.010685205E-2
5.780965628E1,2.530001104E-2,1.239700541E-1,-2.916159295E-2
5.782992472E1,6.657897960E-3,7.177213579E-2,-4.354264960E-2
5.785032472E1,-1.411474310E-2,2.130527236E-2,-4.993423447E-2
5.787046149E1,-4.980107397E-2,-3.036001325E-2,-4.886896908E-2
5.789072993E1,-9.494162351E-2,-8.841688186E-2,-4.833633825E-2
5.791099831E1,-1.242363751E-1,-1.496695429E-1,-5.099949613E-2
5.793126670E1,-1.242363751E-1,-1.885516644E-1,-4.886896908E-2
5.795166670E1,-9.973530471E-2,-1.597895473E-1,-3.874896467E-2
5.797180352E1,-4.607265070E-2,-6.338318437E-2,-2.010685205E-2
5.799207196E1,2.636527456E-2,5.419528857E-2,1.731053460E-3
5.801234034E1,9.134636074E-2,1.479384899E-1,1.557948068E-2
5.803260873E1,1.222390011E-1,1.884185076E-1,1.717737690E-2
5.805300873E1,1.233042628E-1,1.836248189E-1,4.926844500E-3
5.807314555E1,1.126516312E-1,1.596563905E-1,-1.957421936E-2
5.809341394E1,1.041295230E-1,1.346226931E-1,-4.247738793E-2
5.811368232E1,9.241162241E-2,1.133174226E-1,-5.952160433E-2
5.813395076E1,7.110634446E-2,8.828372508E-2,-5.739107728E-2
5.815421915E1,3.648528084E-2,5.366265774E-2,-4.034686089E-2
5.817448758E1,-1.091895252E-2,-8.522109129E-3,-1.105211023E-2
5.819475597E1,-7.110634446E-2,-1.166463718E-1,1.025316212E-2
5.821502435E1,-1.370195299E-1,-2.423474789E-1,1.557948068E-2
5.823529274E1,-1.854890287E-1,-3.621896505E-1,1.291632187E-2
5.825556112E1,-2.046637833E-1,-4.671181142E-1,8.122635074E-3
5.827582956E1,-1.897500902E-1,-5.170523524E-1,8.122635074E-3
5.829609795E1,-1.423458606E-1,-4.569981098E-1,1.131842658E-2
5.831636633E1,-6.098634377E-2,-2.924148738E-1,1.504684892E-2
5.833663477E1,3.435475379E-2,-9.161267430E-2,1.504684892E-2
5.835690316E1,1.083905771E-1,6.378266215E-2,1.344895363E-2
5.837717154E1,1.430116445E-1,1.239700541E-1,1.131842658E-2
5.839743998E1,1.344895363E-1,1.031974182E-1,7.590003312E-3
5.841770836E1,9.667267650E-2,3.302317113E-2,3.861580743E-3
5.843797675E1,4.873581231E-2,-4.953476042E-2,-3.994738800E-4
5.845824514E1,-1.331579522E-3,-1.150484756E-1,-4.660528619E-3
5.847851357E1,-3.914843872E-2,-1.422126889E-1,-1.105211023E-2
5.849878196E1,-6.311687082E-2,-1.267663687E-1,-7.323687430E-3
5.851905034E1,-8.122635633E-2,-7.776424289E-2,3.861580743E-3
5.853931873E1,-1.039963663E-1,-1.704421826E-2,1.344895363E-2
5.855958717E1,-1.242363751E-1,1.384842768E-2,1.238369010E-2
5.857985555E1,-1.178447902E-1,-2.876211889E-2,4.926844500E-3
5.860012394E1,-8.855003864E-2,-9.374319762E-2,6.524739787E-3
5.862039232E1,-4.767054692E-2,-9.640636295E-2,1.185105834E-2
5.864066071E1,2.929474926E-3,-1.864211448E-2,1.611211337E-2
5.866092915E1,5.619265884E-2,1.133174226E-1,1.664474420E-2
5.868119753E1,9.028109163E-2,2.358227372E-1,1.344895363E-2
5.870146592E1,9.454214573E-2,2.810964286E-1,9.720530361E-3
5.872173430E1,7.536740601E-2,2.198437899E-1,6.524739787E-3
5.874213430E1,3.275685757E-2,9.147951752E-2,5.992108025E-3
5.876227112E1,-1.198421605E-2,-1.917474531E-2,1.078579482E-2
5.878253951E1,-3.009369783E-2,-5.752423778E-2,2.303632535E-2
5.880280795E1,-2.263685316E-2,-2.876211889E-2,3.368896246E-2
5.882307633E1,7.989477599E-4,1.917474531E-2,3.368896246E-2
5.884342342E1,2.423474751E-2,4.833633825E-2,2.090579830E-2
5.886361321E1,3.861580789E-2,6.804371625E-2,8.122635074E-3
5.888388159E1,4.287686199E-2,8.615319431E-2,-3.994738800E-4
5.890414998E1,4.127896577E-2,1.005342528E-1,-5.193160381E-3
5.892441836E1,3.701791167E-2,9.680583328E-2,-8.388951421E-3
5.894468680E1,2.796317078E-2,8.562056720E-2,-1.158474199E-2
5.896495519E1,1.091895252E-2,7.869634777E-2,-1.424790081E-2
5.898522357E1,-1.038632076E-2,7.763108611E-2,-1.850895584E-2
5.900549196E1,-2.743053809E-2,7.603318989E-2,-2.436790615E-2
5.902576034E1,-2.636527456E-2,7.070687413E-2,-2.809632942E-2
5.904602878E1,-1.251684781E-2,7.017423958E-2,-2.117211558E-2
5.906642878E1,3.462106921E-3,8.135951310E-2,-9.986846708E-3
5.908656550E1,1.677790284E-2,9.787109494E-2,1.198421582E-3
5.910683388E1,1.944106072E-2,1.202416345E-1,1.198421582E-3
5.912710227E1,2.423474751E-2,1.335574239E-1,-6.258423906E-3
5.914737071E1,3.222422674E-2,1.298290044E-1,-1.904158667E-2
5.916763909E1,3.062633052E-2,1.074584723E-1,-2.436790615E-2
5.918790748E1,2.370211668E-2,7.496792823E-2,-2.383527346E-2
5.920817586E1,1.038632076E-2,4.940159991E-2,-2.117211558E-2
5.922844425E1,-6.125265732E-3,4.514054582E-2,-1.850895584E-2
5.924884425E1,-2.103895694E-2,4.886896908E-2,-1.531316526E-2
5.926898107E1,-3.062633052E-2,5.366265774E-2,-1.584579609E-2
5.928924946E1,-3.701791167E-2,4.620581120E-2,-1.424790081E-2
5.930951784E1,-3.595264629E-2,3.355580568E-2,-1.584579609E-2
5.932978623E1,-2.263685316E-2,3.502054140E-2,-2.277000993E-2
5.935018623E1,-6.125265732E-3,5.685844645E-2,-2.756369673E-2
5.937032305E1,8.255792782E-3,7.550056279E-2,-2.809632942E-2
5.939059144E1,1.038632076E-2,6.591318548E-2,-2.490053698E-2
5.941085982E1,4.527370445E-3,3.302317113E-2,-1.691105962E-2
5.943112821E1,-2.929474926E-3,-6.391582079E-3,2.796316985E-3
5.945152821E1,-8.788425475E-3,-3.994738683E-2,2.250369452E-2
5.947166503E1,-1.677790284E-2,-5.326318368E-2,3.954791278E-2
5.949193342E1,-2.689790726E-2,-5.060002208E-2,4.860265180E-2
5.951220180E1,-3.115896136E-2,-4.580633715E-2,4.913528636E-2
5.953247019E1,-2.050632425E-2,-4.580633715E-2,4.593949392E-2
5.955273857E1,2.663159103E-4,-4.474107176E-2,4.167843983E-2
5.957300696E1,1.784316637E-2,-2.982738242E-2,3.528685868E-2
5.959327534E1,2.689790726E-2,5.326318205E-4,2.996053919E-2
5.961354378E1,2.956106514E-2,3.142527863E-2,2.942790836E-2
5.963381217E1,2.902843431E-2,5.099949613E-2,3.155843541E-2
5.965408055E1,2.103895694E-2,4.620581120E-2,3.422159329E-2
5.967434894E1,4.527370445E-3,1.278316416E-2,2.836264484E-2
5.969461732E1,-7.723161485E-3,-2.876211889E-2,2.250369452E-2
5.971488571E1,-1.411474310E-2,-4.314317927E-2,1.717737690E-2
5.973515414E1,-1.411474310E-2,-2.929474972E-2,9.720530361E-3
5.975555415E1,-1.837579720E-2,-2.663159044E-3,3.861580743E-3
5.977569092E1,-2.423474751E-2,2.130527282E-3,-9.321057005E-4
5.979595930E1,-2.423474751E-2,-1.970737800E-2,-8.388951421E-3
5.981622769E1,-2.316948399E-2,-4.261054471E-2,-1.105211023E-2
5.983649607E1,-2.423474751E-2,-4.633896798E-2,-1.637842879E-2
5.985676446E1,-2.476738021E-2,-3.568633273E-2,-2.063948289E-2
5.987703284E1,-2.476738021E-2,-2.663159184E-2,-2.117211558E-2
5.989730123E1,-2.423474751E-2,-2.609895915E-2,-1.797632314E-2
5.991756967E1,-2.689790726E-2,-4.261054471E-2,-1.478053257E-2
5.993783805E1,-3.115896136E-2,-6.231792271E-2,-1.691105962E-2
5.995810644E1,-2.743053809E-2,-7.350318879E-2,-1.637842879E-2
5.997837482E1,-2.370211668E-2,-6.764423847E-2,-1.424790081E-2
5.999864321E1,-1.624527015E-2,-5.166528746E-2,-8.921583183E-3
6.001891159E1,-6.657897960E-3,-4.048001766E-2,-2.530001104E-3
6.003917998E1,-1.331579522E-3,-3.994738683E-2,-3.994738800E-4
6.005944836E1,4.527370445E-3,-4.101264849E-2,-1.464737463E-3
6.007971680E1,7.723161485E-3,-3.462106735E-2,-3.062632866E-3
6.009998519E1,1.251684781E-2,-2.343579940E-2,-9.321057005E-4
6.012025357E1,1.464737486E-2,-2.077264152E-2,3.328948980E-3
6.014052196E1,1.304947957E-2,-2.982738242E-2,3.861580743E-3
6.016079034E1,2.929474926E-3,-4.154528305E-2,1.198421582E-3
6.018105873E1,-1.091895252E-2,-4.367581010E-2,-9.321057005E-4
6.020132711E1,-2.316948399E-2,-4.261054471E-2,-2.530001104E-3
6.022159550E1,-2.636527456E-2,-3.728422895E-2,-7.323687430E-3
6.024186394E1,-2.316948399E-2,-3.355580568E-2,-6.791055668E-3
6.026213232E1,-1.251684781E-2,-3.195790946E-2,-9.321057005E-4
6.028240071E1,-1.864211401E-3,-3.036001325E-2,2.263685223E-3
6.030266909E1,6.125265732E-3,-1.970737800E-2,1.731053460E-3
6.032293748E1,1.145158429E-2,-4.261054564E-3,-9.321057005E-4
6.034320586E1,7.723161485E-3,-3.728422802E-3,-8.388951421E-3
6.036347425E1,-6.657897960E-3,-2.503369562E-2,-1.424790081E-2
6.038374269E1,-1.890842989E-2,-5.805686861E-2,-1.797632314E-2
6.040401102E1,-2.476738021E-2,-7.563371956E-2,-1.850895584E-2
6.042427941E1,-2.316948399E-2,-5.379581451E-2,-1.158474199E-2
6.044454784E1,-1.624527015E-2,-1.331579592E-2,-3.994738800E-4
6.046481618E1,-3.994738683E-3,1.597895473E-2,7.057371549E-3
6.048521618E1,7.723161485E-3,1.970737800E-2,1.331579551E-4
6.050535295E1,1.624527015E-2,1.864211448E-2,-7.323687430E-3
6.052562133E1,2.423474751E-2,2.556632832E-2,-9.454214945E-3
6.054588972E1,2.583264373E-2,4.620581120E-2,-5.193160381E-3
6.056615816E1,2.050632425E-2,6.271740049E-2,3.861580743E-3
6.058642654E1,8.788425475E-3,6.005423889E-2,1.078579482E-2
6.060669493E1,-1.864211401E-3,4.354264960E-2,9.187898599E-3
6.062696331E1,2.663159103E-4,2.343579940E-2,9.187898599E-3
6.064736331E1,5.060002208E-3,2.237053588E-2,9.187898599E-3
6.066750008E1,4.527370445E-3,3.981423005E-2,1.504684892E-2
6.068776847E1,8.255792782E-3,3.874896467E-2,1.824264042E-2
6.070803685E1,7.723161485E-3,2.716422267E-2,2.037316747E-2
6.072830524E1,-7.989477599E-4,2.290316857E-2,2.569948509E-2
6.074870524E1,-1.251684781E-2,2.343579940E-2,3.155843541E-2
6.076884201E1,-1.677790284E-2,1.704421826E-2,3.049317189E-2
6.078911040E1,-1.145158429E-2,5.858949851E-3,1.930790395E-2
6.080937878E1,2.929474926E-3,-2.130527282E-3,8.122635074E-3
6.082964717E1,1.997369342E-2,9.587372653E-3,9.187898599E-3
6.085004717E1,1.890842989E-2,2.982738242E-2,1.451421715E-2
6.087018394E1,4.527370445E-3,3.768370301E-2,8.655266836E-3
6.089045232E1,-6.657897960E-3,2.237053588E-2,-5.193160381E-3
6.091072071E1,-5.060002208E-3,7.989477366E-3,-2.010685205E-2
6.093098909E1,-2.396843163E-3,1.118526794E-2,-3.768370301E-2
6.095138909E1,7.190529723E-3,1.331579592E-2,-6.271740049E-2
6.097152586E1,2.370211668E-2,1.491369121E-2,-7.922898233E-2
6.099179425E1,3.542001545E-2,1.118526794E-2,-7.709845901E-2
6.101206264E1,3.808317333E-2,-1.384842768E-2,-5.046686530E-2
6.103233102E1,2.476738021E-2,-4.633896798E-2,-1.158474199E-2
6.105273102E1,-6.657897960E-3,-6.498108059E-2,2.250369452E-2
6.107286779E1,-3.755054250E-2,-7.030740380E-2,4.008054361E-2
6.109313618E1,-4.767054692E-2,-6.977476925E-2,4.008054361E-2
6.111340456E1,-3.914843872E-2,-6.231792271E-2,3.315633163E-2
6.113367295E1,-1.997369342E-2,-3.994738683E-2,2.197106183E-2
6.115394133E1,-2.929474926E-3,-1.065263618E-2,7.057371549E-3
6.117420972E1,1.145158429E-2,1.331579592E-2,-6.791055668E-3
6.119447810E1,2.210422046E-2,3.448791057E-2,-8.921583183E-3
6.121474649E1,2.902843431E-2,4.886896908E-2,2.263685223E-3
6.123501487E1,3.488738462E-2,4.407528415E-2,2.037316747E-2
6.125528321E1,3.595264629E-2,1.118526794E-2,3.475422785E-2
6.127555159E1,2.370211668E-2,-3.036001325E-2,4.114580899E-2
6.129581998E1,5.592633970E-3,-6.125266105E-2,3.688475490E-2
6.131608831E1,-1.304947957E-2,-7.776424289E-2,2.996053919E-2
6.133635675E1,-2.423474751E-2,-9.640636295E-2,2.303632535E-2
6.135662514E1,-3.062633052E-2,-1.209074259E-1,2.303632535E-2
6.137689352E1,-3.328948840E-2,-1.390169114E-1,2.303632535E-2
6.139716191E1,-3.222422674E-2,-1.294295341E-1,1.771000773E-2
6.141743024E1,-2.157158963E-2,-8.575372398E-2,8.122635074E-3
6.143769862E1,-3.994738683E-3,-1.704421826E-2,-3.994738800E-4
6.145796701E1,1.731053367E-2,3.821633384E-2,-2.530001104E-3
6.147823540E1,2.956106514E-2,5.898897350E-2,-1.464737463E-3
6.149850378E1,3.115896136E-2,4.620581120E-2,3.328948980E-3
6.151877217E1,2.476738021E-2,7.456845604E-3,6.524739787E-3
6.153904055E1,7.723161485E-3,-2.876211889E-2,1.238369010E-2
6.155930889E1,-1.944106072E-2,-5.539371073E-2,9.720530361E-3
6.157957727E1,-4.074633494E-2,-8.149266988E-2,-3.994738800E-4
6.159984566E1,-5.406212807E-2,-1.006674170E-1,-8.388951421E-3
6.162011404E1,-5.725792050E-2,-9.800425172E-2,-1.371526904E-2
6.164038243E1,-4.074633494E-2,-6.657897681E-2,-8.388951421E-3
6.166065076E1,-7.723161485E-3,-8.522109129E-3,-3.994738800E-4
6.168091915E1,3.648528084E-2,5.739107728E-2,1.238369010E-2
6.170118753E1,7.110634446E-2,1.058605760E-1,1.824264042E-2
6.172145592E1,8.548741043E-2,1.191763729E-1,1.717737690E-2
6.174172430E1,7.376950979E-2,1.005342528E-1,1.398158539E-2
6.176199264E1,4.447475821E-2,6.111950055E-2,7.057371549E-3
6.178226102E1,6.657897960E-3,1.704421826E-2,2.263685223E-3
6.180252940E1,-2.423474751E-2,-2.396843210E-2,-1.464737463E-3
6.182279779E1,-3.595264629E-2,-4.580633715E-2,-5.725792143E-3
6.184306618E1,-2.743053809E-2,-4.048001766E-2,-4.660528619E-3
6.186333451E1,-7.723161485E-3,-2.130527282E-3,-4.660528619E-3
6.188360290E1,1.464737486E-2,5.046686530E-2,-9.321057005E-4
6.190387128E1,3.435475379E-2,9.094688296E-2,2.263685223E-3
6.192413967E1,4.287686199E-2,9.627319872E-2,5.459476262E-3
6.194440805E1,3.914843872E-2,6.910897791E-2,3.861580743E-3
6.196467639E1,2.263685316E-2,3.195790946E-2,2.796316985E-3
6.198494477E1,3.462106921E-3,5.858949851E-3,-9.321057005E-4
6.200521316E1,-1.251684781E-2,3.728422802E-3,-4.660528619E-3
6.202548154E1,-1.731053367E-2,1.704421826E-2,-5.193160381E-3
6.204574993E1,-1.198421605E-2,2.450106293E-2,6.657897611E-4
6.206601826E1,-2.929474926E-3,1.704421826E-2,1.731053460E-3
6.208628664E1,1.331579522E-3,5.858949851E-3,-4.660528619E-3
6.210655503E1,7.190529723E-3,1.331579592E-2,-6.258423906E-3
6.212682342E1,1.731053367E-2,3.036001325E-2,-2.530001104E-3
6.214709175E1,2.370211668E-2,3.715106845E-2,2.263685223E-3
6.216736014E1,2.583264373E-2,2.396843210E-2,3.861580743E-3
6.218762852E1,2.157158963E-2,-6.924213842E-3,-4.127896391E-3
6.220789691E1,1.997369342E-2,-3.195790946E-2,-1.850895584E-2
6.222816529E1,1.518000662E-2,-3.462106735E-2,-2.063948289E-2
6.224856529E1,5.060002208E-3,-2.343579940E-2,-9.986846708E-3
6.226870201E1,-1.331579522E-3,-3.195790946E-2,3.861580743E-3
6.228897040E1,-5.060002208E-3,-6.870950758E-2,9.720530361E-3
6.230923878E1,-5.592633970E-3,-1.043958366E-1,8.655266836E-3
6.232950711E1,-3.994738683E-3,-1.134505793E-1,5.992108025E-3
6.234990711E1,6.125265732E-3,-9.374319762E-2,5.459476262E-3
6.237004388E1,2.636527456E-2,-7.403582335E-2,1.238369010E-2
6.239031222E1,4.767054692E-2,-7.510108501E-2,2.356895804E-2
6.241058060E1,5.725792050E-2,-8.894951642E-2,3.635212034E-2
6.243084899E1,4.181159660E-2,-9.267793596E-2,4.913528636E-2
6.245124899E1,7.723161485E-3,-9.321057051E-2,5.925529078E-2
6.247138571E1,-1.411474310E-2,-1.118526831E-1,6.884266436E-2
6.249165409E1,-1.464737486E-2,-1.411474347E-1,7.736477256E-2
6.251192248E1,-2.396843163E-3,-1.331579536E-1,8.908267319E-2
6.253219081E1,1.145158429E-2,-7.243792713E-2,1.098553166E-1
6.255259081E1,2.583264373E-2,5.858949851E-3,1.151816323E-1
6.257272758E1,5.139897019E-2,5.632581562E-2,1.098553166E-1
6.259299592E1,7.376950979E-2,9.520793706E-2,9.068056941E-2
6.261326430E1,7.803056389E-2,1.197090000E-1,7.363634557E-2
6.263353269E1,7.590003312E-2,1.255679578E-1,7.416898012E-2
6.265393269E1,6.950845569E-2,1.245026886E-1,8.855003864E-2
6.267406941E1,6.258423626E-2,1.340900660E-1,9.813741595E-2
6.269433774E1,6.737792492E-2,1.495363861E-1,1.039963663E-1
6.271460612E1,7.856319100E-2,1.761679798E-1,9.920267761E-2
6.273487446E1,8.016108721E-2,2.123869359E-1,7.789740711E-2
6.275527446E1,7.217161357E-2,2.241048366E-1,5.446160212E-2
6.277541118E1,5.512739345E-2,1.985385120E-1,2.889527567E-2
6.279567956E1,2.902843431E-2,1.458079666E-1,-2.530001104E-3
6.281594795E1,7.989477599E-4,7.070687413E-2,-2.809632942E-2
6.283621628E1,-2.743053809E-2,-2.290316857E-2,-3.715106845E-2
6.285648467E1,-5.725792050E-2,-1.081242561E-1,-3.395527974E-2
6.287675300E1,-7.962846011E-2,-1.624527127E-1,-3.342264518E-2
6.289702138E1,-8.708529919E-2,-1.901495606E-1,-3.342264518E-2
6.291728972E1,-8.016108721E-2,-1.981390417E-1,-3.768370301E-2
6.293755810E1,-6.205160543E-2,-1.917474568E-1,-4.247738793E-2
6.295782649E1,-4.181159660E-2,-1.826927215E-1,-4.567318037E-2
6.297809482E1,-2.849580161E-2,-1.773663908E-1,-4.780370742E-2
6.299836321E1,-2.263685316E-2,-1.890842915E-1,-4.780370742E-2
6.301863154E1,-1.890842989E-2,-2.162485123E-1,-4.194475710E-2
6.303889987E1,-2.583264373E-2,-2.412822098E-1,-2.330264263E-2
6.305916826E1,-4.234423116E-2,-2.540653646E-1,-1.464737463E-3
6.307943659E1,-6.098634377E-2,-2.652506530E-1,1.504684892E-2
6.309970498E1,-7.483477145E-2,-2.705769539E-1,1.824264042E-2
6.311997336E1,-8.335687965E-2,-2.700443268E-1,1.344895363E-2
6.314024170E1,-8.229161799E-2,-2.615222335E-1,-1.997369342E-3
6.316051008E1,-6.258423626E-2,-2.364885211E-1,-1.744369231E-2
6.318077842E1,-3.808317333E-2,-1.906821877E-1,-2.223737910E-2
6.320104680E1,-1.624527015E-2,-1.155811027E-1,-2.436790615E-2
6.322131514E1,-2.396843163E-3,-2.769685537E-2,-2.862896025E-2
6.324158352E1,2.929474926E-3,4.460791498E-2,-3.289001435E-2
6.326185185E1,2.929474926E-3,7.337003201E-2,-3.555317223E-2
6.328212024E1,1.864211401E-3,6.644582003E-2,-3.448791057E-2
6.330238857E1,-7.989477599E-4,4.301001877E-2,-3.075948730E-2
6.332265690E1,2.663159103E-4,2.077264152E-2,-2.490053698E-2
6.334292529E1,2.396843163E-3,1.065263618E-2,-2.703106403E-2
6.336319362E1,2.396843163E-3,1.065263618E-2,-3.022685647E-2
6.338346201E1,-2.396843163E-3,1.065263618E-2,-3.182475269E-2
6.340373034E1,-8.255792782E-3,5.326318089E-3,-3.022685647E-2
6.342399868E1,-1.145158429E-2,-1.810948178E-2,-2.649843320E-2
6.344426706E1,-1.198421605E-2,-5.113265663E-2,-2.330264263E-2
6.346453540E1,-8.788425475E-3,-8.042740822E-2,-2.010685205E-2
6.348480378E1,-1.358211134E-2,-9.800425172E-2,-1.584579609E-2
6.350507211E1,-2.689790726E-2,-9.587372839E-2,-1.051947847E-2
6.352534050E1,-4.394212365E-2,-8.149266988E-2,-1.478053257E-2
6.354560883E1,-5.459476262E-2,-7.190529257E-2,-3.075948730E-2
6.356587722E1,-4.926844314E-2,-7.190529257E-2,-4.514054582E-2
6.358614555E1,-2.849580161E-2,-6.391581893E-2,-5.579318479E-2
6.360641383E1,-7.989477599E-4,-2.716422267E-2,-5.206476152E-2
6.362668227E1,2.423474751E-2,4.354264960E-2,-3.768370301E-2
6.364695060E1,3.701791167E-2,1.170458421E-1,-2.383527346E-2
6.366721899E1,3.009369783E-2,1.532648057E-1,-2.543316968E-2
6.368748732E1,1.251684781E-2,1.468732208E-1,-4.087949172E-2
6.370775571E1,-4.527370445E-3,1.106542572E-1,-6.218476593E-2
6.372802404E1,-1.784316637E-2,7.017423958E-2,-7.763108611E-2
6.374842404E1,-2.103895694E-2,4.993423447E-2,-7.816372067E-2
6.376856076E1,-2.263685316E-2,5.419528857E-2,-6.058686972E-2
6.378882909E1,-1.997369342E-2,7.603318989E-2,-3.182475269E-2
6.380909743E1,-1.304947957E-2,9.361004084E-2,-7.323687430E-3
6.382936581E1,-2.396843163E-3,1.047953144E-1,3.861580743E-3
6.384976581E1,7.723161485E-3,1.053279415E-1,-4.127896391E-3
6.386990248E1,1.677790284E-2,1.031974182E-1,-2.223737910E-2
6.389017086E1,2.956106514E-2,9.414267540E-2,-3.821633384E-2
6.391043920E1,4.127896577E-2,8.082687855E-2,-4.514054582E-2
6.393070753E1,3.808317333E-2,5.792371184E-2,-3.821633384E-2
6.395110753E1,2.263685316E-2,1.864211448E-2,-1.211737376E-2
6.397124425E1,-3.462106921E-3,-2.503369562E-2,9.720530361E-3
6.399151258E1,-3.009369783E-2,-6.977476925E-2,2.090579830E-2
6.401178097E1,-4.873581231E-2,-1.006674170E-1,2.143843099E-2
6.403204930E1,-4.660528526E-2,-9.267793596E-2,9.187898599E-3
6.405244930E1,-1.944106072E-2,-5.592634156E-2,-4.127896391E-3
6.407258597E1,1.890842989E-2,-5.858949851E-3,-1.371526904E-2
6.409285435E1,4.340949282E-2,2.450106293E-2,-1.744369231E-2
6.411312269E1,3.914843872E-2,1.597895473E-2,-1.637842879E-2
6.413339102E1,7.723161485E-3,-3.142527863E-2,-1.637842879E-2
6.415365935E1,-4.234423116E-2,-9.960214794E-2,-1.424790081E-2
6.417392774E1,-8.335687965E-2,-1.848232448E-1,-1.371526904E-2
6.419419607E1,-1.029310971E-1,-2.514022291E-1,-2.117211558E-2
6.421446440E1,-1.071921512E-1,-2.535327375E-1,-2.543316968E-2
6.423473274E1,-8.801741153E-2,-1.837579757E-1,-1.584579609E-2
6.425500112E1,-3.968106955E-2,-7.776424289E-2,-5.725792143E-3
6.427526946E1,2.103895694E-2,2.556632832E-2,-3.062632866E-3
6.429553779E1,6.418213248E-2,9.840372950E-2,-6.258423906E-3
6.431580618E1,8.442214131E-2,1.340900660E-1,-9.454214945E-3
6.433607451E1,8.495477587E-2,1.298290044E-1,-4.660528619E-3
6.435634284E1,7.430213690E-2,9.361004084E-2,6.657897611E-4
6.437661118E1,5.193160102E-2,3.142527863E-2,8.655266836E-3
6.439687951E1,1.731053367E-2,-4.207791388E-2,1.344895363E-2
6.441714784E1,-2.050632425E-2,-1.038632020E-1,1.451421715E-2
6.443741618E1,-4.234423116E-2,-1.283642650E-1,1.451421715E-2
6.445768456E1,-5.033370852E-2,-1.107874215E-1,1.664474420E-2
6.447795290E1,-5.352949724E-2,-6.604634225E-2,1.877527125E-2
6.449822123E1,-4.554001987E-2,-2.609895915E-2,1.238369010E-2
6.451848956E1,-2.423474751E-2,6.391582079E-3,-3.062632866E-3
6.453875790E1,1.038632076E-2,4.620581120E-2,-1.265000552E-2
6.455902623E1,5.139897019E-2,1.053279415E-1,-7.323687430E-3
6.457929456E1,7.590003312E-2,1.719069183E-1,2.796316985E-3
6.459956290E1,6.791055948E-2,2.241048366E-1,5.459476262E-3
6.461983123E1,3.542001545E-2,2.395511568E-1,3.328948980E-3
6.464009956E1,1.198421605E-2,2.049300969E-1,3.328948980E-3
6.466036790E1,4.527370445E-3,1.388837546E-1,2.796316985E-3
6.468063628E1,-2.396843163E-3,8.082687855E-2,-1.464737463E-3
6.470090461E1,-2.929474926E-3,4.034686089E-2,-5.193160381E-3
6.472117295E1,5.592633970E-3,3.195790946E-2,-9.986846708E-3
6.474144128E1,2.530001104E-2,7.230477035E-2,-3.994738800E-4
6.476170961E1,5.406212807E-2,1.500690132E-1,1.664474420E-2
6.478210961E1,7.909582555E-2,2.193111479E-1,3.688475490E-2
6.480224628E1,8.602003753E-2,2.368880063E-1,5.179844424E-2
6.482251456E1,7.217161357E-2,1.830921918E-1,5.712476373E-2
6.484278295E1,3.701791167E-2,9.361004084E-2,4.913528636E-2
6.486305128E1,-7.190529723E-3,1.225053146E-2,3.049317189E-2
6.488331961E1,-3.968106955E-2,-4.580633715E-2,1.731053460E-3
6.490358795E1,-4.873581231E-2,-8.735162020E-2,-3.342264518E-2
6.492385623E1,-5.299686641E-2,-1.043958366E-1,-5.366265774E-2
6.494412451E1,-4.394212365E-2,-7.723161578E-2,-4.780370742E-2
6.496439300E1,-1.890842989E-2,-6.391582079E-3,-2.330264263E-2
6.498466128E1,6.125265732E-3,7.603318989E-2,-6.258423906E-3
6.500492967E1,1.038632076E-2,1.223721579E-1,-6.258423906E-3
6.502519800E1,5.592633970E-3,9.893636405E-2,-2.010685205E-2
6.504546633E1,-7.989477599E-4,5.153212696E-2,-4.407528415E-2
6.506573467E1,-8.788425475E-3,4.194475710E-2,-6.538055837E-2
6.508600300E1,-1.251684781E-2,5.366265774E-2,-7.443529367E-2
6.510627133E1,-3.994738683E-3,4.886896908E-2,-6.964161247E-2
6.512653967E1,2.663159103E-4,2.929474972E-2,-6.005423889E-2
6.514693967E1,-8.255792782E-3,7.456845604E-3,-4.514054582E-2
6.516707633E1,-2.370211668E-2,-2.556632832E-2,-3.075948730E-2
6.518734461E1,-4.447475821E-2,-6.498108059E-2,-2.330264263E-2
6.520761295E1,-6.631266326E-2,-1.027979404E-1,-1.371526904E-2
6.522788128E1,-8.282424510E-2,-1.390169114E-1,-4.660528619E-3
6.524818894E1,-9.121319652E-2,-1.715074480E-1,-1.464737463E-3
6.526841800E1,-8.548741043E-2,-1.757684946E-1,1.198421582E-3
6.528868633E1,-5.779055133E-2,-1.235705838E-1,6.524739787E-3
6.530895467E1,-9.853689000E-3,-2.343579940E-2,8.655266836E-3
6.532922300E1,4.447475821E-2,9.307741374E-2,1.398158539E-2
6.534962300E1,7.856319100E-2,1.798963994E-1,1.238369010E-2
6.536975961E1,8.495477587E-2,2.150501013E-1,-3.994738800E-4
